N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	156.002	6	7	0.5	10	10	10	(187, 45, 118)	6.39484000973313	8.718070034940109	1.7315163157220028 4.933015010758186 1.9853241542632287 4.82349929191448 2.391512771829534 4.707203397013342 2.7805283861643635 4.533229367376235 3.2004505708359563 4.370445774785491 3.591708064428126 4.144103612877004 3.959909332634487 3.9324991901427953 4.304839704238597 3.6751546054900643 4.665767572738205 3.4000030823806693 5.029775801019847 3.083001745596493 5.441043153037062 2.71728593201204 5.903585332023563 2.2962728420794294 
11	0.7	156.002	6	7	0.5	10	10	10	(163, 169, 82)	5.681475609294395	7.382185680164287	-6.0027851083384896 2.95959397908892 -5.9188700090398 2.665477428500205 -5.677724656549441 2.2929745341126835 -5.577633402690011 1.8512448111129403 -5.331797941900216 1.4626421228762916 -5.197716609694695 1.0150052186320913 -4.927164332498595 0.6343153961180006 -4.75946585541152 0.2069756292793465 -4.470601006192413 -0.15241808069129742 -4.272925192183802 -0.5551227726585398 -4.072335048653306 -0.7993302371382346 
11	0.7	156.002	6	7	0.5	10	10	10	(216, 189, 251)	5.91955672280039	7.631422523705361	-7.021926416288841 2.344946728309563 -7.214705276899563 2.5864028282597804 -7.564279224440623 2.830550411846572 -7.868524320952798 3.159781811629842 -8.26020719988679 3.381419569497762 -8.60626120029564 3.6700490577031513 -9.008531766619546 3.872366753046913 -9.380848549135939 4.126802619794695 -9.78519258811377 4.336979177569974 -10.208466394341785 4.592921226345049 -10.715940023142375 4.8812504124560645 
7	0.7	156.002	7	7	0.5	10	10	10	(210, 150, 229)	5.050500609738949	7.232290243632569	-4.9985203559725315 8.348663862785136 -4.476339609686844 8.583004341831126 -3.9607554798121845 8.805551810158915 -3.4253409512231148 9.017740800525486 -2.843349782839794 9.224369650070232 -2.225348377613083 9.422404706654726 -1.5802415896402209 9.61803157363868 
7	0.7	156.002	7	7	0.5	10	10	10	(214, 216, 232)	5.332097424255354	8.316158082861882	-6.362631973271425 8.48134059104719 -6.722518929927525 7.963762818556555 -7.084686504637544 7.444133210187314 -7.477657877220646 6.875810112250641 -7.846627791176604 6.336421805042384 -8.221192960991788 5.790797552192189 -8.597801813286116 5.246334887620016 
9	0.7	156.002	6	7	0.5	10	10	10	(197, 69, 76)	5.001500502566289	9.602697058810342	-7.344596918709668 -3.243263541184217 -7.105326649148566 -3.472980003200861 -6.710132660207326 -3.7388851757025208 -6.340883222473303 -4.0648062662471105 -5.908905723434651 -4.303922915012294 -5.50756596749304 -4.591604071211206 -5.054218802672812 -4.778152993379997 -4.634877490982685 -5.008217830640656 -4.3082772051835 -5.1190650867031655 
10	0.7	156.002	6	7	0.5	10	10	10	(251, 77, 43)	5.35988870328351	9.134323090336109	-8.131570321776918 -2.1899673458989213 -8.302474331198017 -1.9259826479739075 -8.609207908267472 -1.5888410009245915 -8.850436813476938 -1.1788477989608566 -9.133006533622344 -0.8039808759414565 -9.317393541880412 -0.36437408668731663 -9.530823737129493 0.08434381383149238 -9.640127987414632 0.5392851228164143 -9.792293039276242 0.9723322103185401 -9.869297183162416 1.3075940673566104 
5	0.7	156.002	7	7	0.5	10	10	10	(24, 244, 101)	3.9430925921339086	8.574200023450768	-10.75910201913082 -7.962260535534861 -10.378035609810132 -8.442010606002944 -9.993065340470695 -8.92794519069379 -9.595566868652178 -9.431033828407035 -9.180984645346275 -9.9564660166788 
6	0.7	156.002	7	7	0.5	10	10	10	(6, 25, 118)	4.762427710042118	8.061883880748338	-11.571367409808609 -6.836454780551343 -11.84130949650722 -6.248355278689168 -12.113418159081396 -5.649138198944957 -12.386577679456684 -5.030902562858141 -12.653321128597428 -4.40425908249257 -12.919147177601962 -3.7563932480558426 
5	0.7	156.002	7	7	0.5	10	10	10	(254, 57, 240)	3.464859550425365	6.366913142651469	1.8340485203414993 -3.6563741174951834 2.162695168548931 -3.847765837879561 2.6636876632960917 -4.067976487166008 3.152247742383974 -4.343345579507343 3.6707356841156993 -4.595316686506108 
6	0.7	156.002	7	7	0.5	10	10	10	(90, 193, 78)	3.820301486662119	6.306050175893176	0.6546066259081013 -3.156451369283255 0.31657808824622696 -2.9701509090655276 -0.20792060212777752 -2.787719972913043 -0.6983249340698271 -2.49953094461848 -1.2180424047151859 -2.320380220517373 -1.5293253607201314 -2.138603471420852 
4	0.7	156.002	7	7	0.5	10	10	10	(45, 250, 2)	2.867701901724769	6.690474440173126	-7.1070496219075485 -0.6495172288868832 -7.467817437260671 -0.44231242085246447 -7.904771875553508 -0.0056598626840267535 -8.270876101834617 0.22728584103877708 
5	0.7	156.002	7	7	0.5	10	10	10	(155, 166, 183)	3.4116606908354434	8.294948180173634	-5.835944611198636 -0.9585028357233091 -5.501757203823549 -1.2106818632700622 -5.1114030588196915 -1.5616202546265874 -4.595470431528751 -1.9153799588616058 -4.241801503309685 -2.1813581484742253 
6	0.7	156.002	7	7	0.5	10	10	10	(192, 98, 85)	4.340286310258588	8.043880526460857	-11.710141503080145 -2.3990895006733184 -11.809503719516028 -2.0014809478286755 -11.94200177940972 -1.479296456131507 -12.100855296419182 -0.8699501766472969 -12.272710545612673 -0.223089876062034 -12.451665979809892 0.4461012922114108 
7	0.7	156.002	7	7	0.5	10	10	10	(36, 3, 88)	4.808808454102575	8.037144155177154	-11.483360639765536 -3.7229524771042537 -11.298676233329218 -4.1364557163769335 -11.098343920482943 -4.5828849568641585 -10.853368151913049 -5.110593187069743 -10.5839933102018 -5.660037481302799 -10.298597288724213 -6.22347338329002 -10.006088471403807 -6.7941800549418545 
7	0.7	156.002	7	7	0.5	10	10	10	(175, 174, 181)	4.199141269779256	7.096991244674263	0.14619140380544154 6.267475094833618 -0.19881452716631964 6.321873477439254 -0.6578283240225932 6.560414950504791 -1.1861423504014554 6.579102615313371 -1.685341492496152 6.754055496449096 -2.199949378428243 6.697692977997514 -2.547422015470013 6.780820439033906 
7	0.7	156.002	7	7	0.5	10	10	10	(206, 192, 215)	4.3176785848376005	7.81068080785947	1.1234099479151454 6.5540925664346394 1.4522158343151341 6.4865867195653095 1.9014354751493243 6.260577189965619 2.422918914902761 6.168394019433702 2.90591233500549 5.968913266776721 3.398687950034309 5.870780865191582 3.899241805334257 5.713914862280748 
17	0.7	159.002	6	7	0.5	10	10	10	(16, 232, 212)	9.45110457950288	9.68829562479045	-7.200818252832524 5.7980171540196475 -6.788373720788711 6.042641878345195 -6.325965730577504 6.315174951404304 -5.873029689168558 6.575314875501019 -5.486403741647904 6.787372794269434 -5.127013427720721 6.97942270549149 -4.781508051411801 7.161026338831415 -4.444230768417336 7.335185541261498 -4.078436192705998 7.517672868238708 -3.69551907991763 7.700262441721338 -3.25160152115879 7.899368895521847 -2.741208014797109 8.1046743993588 -2.1338884910212736 8.301385585341382 -1.6211870883382333 8.429982083220256 -1.0558570862708512 8.544879755530172 -0.4450739250895791 8.65319516137314 0.20611339247711147 8.762518159884474 
20	0.7	159.002	5	7	0.5	10	10	10	(164, 63, 205)	8.922389577669822	10.673445855998535	-5.683508412651946 -6.384102716081301 -5.4152369287071345 -6.448335760993608 -5.090885834703902 -6.534647498141969 -4.7493274142621 -6.595239329972287 -4.354627511578842 -6.6559988573681546 -3.945544013257136 -6.677292934658003 -3.5871000557654735 -6.6917382853505 -3.2141217437237684 -6.685449247012296 -2.8427534514941937 -6.700433747984421 -2.474474370073866 -6.707699600786906 -2.111855428276627 -6.750123481159878 -1.7525935570727023 -6.790653006004586 -1.3974961872718545 -6.8688976019764825 -1.04205021762354 -6.94885005325807 -0.6857228100379074 -7.0526910777902225 -0.2806906760283318 -7.167669373979212 0.1205057011272406 -7.285876407610244 0.5697347812362248 -7.417813006230576 1.0827301929769002 -7.57109232596994 1.6713536363546473 -7.747933807431687 
12	0.7	159.002	6	7	0.5	10	10	10	(234, 46, 106)	6.039772487836659	8.38549521923185	-0.9433810999474117 3.8472252746009437 -1.218172734618675 3.9380588441217586 -1.6461435129173592 4.015429120267078 -2.063027124263619 4.173233238563998 -2.5044930558041787 4.2791770470037935 -2.919413519744761 4.456963641594212 -3.3534759518387536 4.583555643889343 -3.762369958699527 4.778646125916096 -4.191743511080479 4.9269371060012155 -4.594845077367673 5.131905202139936 -4.997801927385313 5.277915205792743 -5.291088090623756 5.415659497361767 
12	0.7	159.002	6	7	0.5	10	10	10	(32, 82, 135)	6.7797564356795	7.248210322360096	-0.02489931426635136 -1.5641030033864407 0.21058081583639782 -1.677639168605871 0.5946771223125384 -1.7993121375787542 0.9877976375467482 -1.980726038238324 1.407024021259401 -2.118706865168574 1.7804603591518608 -2.272253621995529 2.2057252514687344 -2.420595825520498 2.693123606157072 -2.6105449674284564 3.2119808845616653 -2.8152837181350594 3.767448028216002 -3.0440504727076454 4.354427284767906 -3.290174027703233 4.970383183297141 -3.5508197269877946 
20	0.7	159.002	5	7	0.5	10	10	10	(55, 250, 187)	9.418544673610473	9.873789460176628	-6.943767321778471 -1.9731107441369462 -6.768849860718798 -2.132702713275816 -6.492159068684933 -2.3462154181563277 -6.22524908674685 -2.58717646347824 -5.932264668722445 -2.8044848066823698 -5.658860323419171 -3.037173290610688 -5.359775224866197 -3.2399736204632053 -5.067035953878783 -3.4581034426703523 -4.761987571594704 -3.641232798745257 -4.487463843784148 -3.820911869020182 -4.12989865900148 -4.024217722667198 -3.349102978411865 -4.457285163150045 -3.019956470925129 -4.634283882268168 -2.7162222180187183 -4.789469073554807 -2.38515985125432 -4.949147896961405 -2.0149787045317136 -5.1146025286816785 -1.5928956397588938 -5.291333006950747 -1.1180862218477496 -5.476293998505668 -0.5995960742780657 -5.667022752387022 -0.008812801751523616 -5.876860312834374 
13	0.7	159.002	6	7	0.5	10	10	10	(251, 148, 7)	6.47652552916176	8.154899181332492	3.71226105537944 2.8087220571914195 3.9172180095526006 2.640331785063467 4.164784806358142 2.29313322298772 4.492480517422894 2.011784808845221 4.743359316903778 1.6554799867408077 5.061609159439997 1.3645639833667829 5.314827723317136 1.0144747605465343 5.633813798220407 0.7233821088322578 5.903092599301838 0.3870815981515232 6.222834169200786 0.10185411993594282 6.508905341855503 -0.2122663081968122 6.832454958211024 -0.5063168904794083 7.191550279809055 -0.8552699369722379 
15	0.7	159.002	6	7	0.5	10	10	10	(154, 198, 241)	6.977779651652668	7.946692804669766	2.7426038330067377 3.4935581115185776 2.5861514461348034 3.250696875174973 2.3097979886925 2.9562796598904035 2.0550565430968666 2.628668351654302 1.720499528828316 2.389306636316611 1.4066383890851804 2.1171452697938133 1.0300326457354199 1.9365130962159598 0.6764858134771367 1.7090537649335815 0.28366610651960583 1.5542879217068686 -0.08103439409333954 1.3375095253026759 -0.4714110565156908 1.1748340124419772 -0.8274280929900661 0.9497954772670197 -1.2073110031913228 0.771095679990701 -1.5478430187096246 0.5469745004351703 -1.804016783153273 0.4171968388968018 
13	0.7	159.002	6	7	0.5	10	10	10	(93, 188, 250)	7.602238205276869	9.041841264836265	-9.926069192212283 -4.417961460813603 -9.809152780879051 -4.644575177542612 -9.587749601700612 -4.947812396509005 -9.408917155884012 -5.2881370944390715 -9.181277611413032 -5.639328105790064 -8.945796985470636 -6.058631268469498 -8.685930398440826 -6.512861414869395 -8.4198961408664 -6.995697201139054 -8.141445685451696 -7.502014210343645 -7.8449037225224645 -8.033142570510654 -7.536513894180299 -8.572160074851858 -7.160818534432032 -9.209890655232693 -6.8161171904404 -9.77976738364799 
10	0.7	159.002	6	7	0.5	10	10	10	(60, 78, 210)	5.946337243556515	8.462217599497844	-6.107416097669842 0.09618887858872431 -6.380415824158472 0.3223368171906171 -6.679340815016665 0.5828194084139365 -7.004605835444 0.8211737620979183 -7.379356695332103 1.102013768192378 -7.850671025520541 1.4357850303468713 -8.28756558831534 1.7608460979406204 -8.710704019583183 2.0833475663117653 -9.162495920502638 2.4247518614463153 -9.730286548727587 2.8399346579348057 
15	0.7	159.002	6	7	0.5	10	10	10	(108, 24, 113)	7.274721552423161	9.555519796475284	-2.288595594961724 -3.459854254651834 -2.083161928700194 -3.608203034116075 -1.7075954068459105 -3.6956222174948343 -1.3731383030785995 -3.91976651907599 -0.9799640982357978 -4.027856256823627 -0.6211203533268356 -4.227178059202657 -0.23032150348593924 -4.349016744974053 0.15185456541443645 -4.527833790679402 0.5582274984217923 -4.672149238182075 0.9311531492579627 -4.841044815482015 1.312649228715078 -4.995821113845413 1.6905239190593726 -5.168998418601886 2.0882183835115695 -5.34413735862809 2.5360649542600457 -5.548978576469161 3.0717957857625477 -5.792659066557104 
16	0.7	159.002	6	7	0.5	10	10	10	(90, 44, 103)	7.241505871864277	8.29395133122509	-3.3713022746923818 -3.1422010955585926 -3.2279400957719107 -2.924486241161121 -3.087249829422625 -2.5261142715424043 -2.884295708214929 -2.1899463747903543 -2.823345409357542 -1.7907482529832062 -2.7035499003794703 -1.4067580967768916 -2.765117319689965 -1.0083451958496066 -2.783709154513435 -0.6060945618024544 -2.9715015972471486 -0.24749500806765665 -3.1155104923754102 0.13838200236337067 -3.3581445117535487 0.4513678845808587 -3.551950523162994 0.8301281637749127 -3.806149365144138 1.2037457070215434 -3.963898659591257 1.5755277343526664 -4.16962781903418 1.9040479069493432 -4.272945027412157 2.1559217070384644 
16	0.7	159.002	6	7	0.5	10	10	10	(102, 96, 101)	8.116194160250899	12.375100802919224	-10.500001728952164 -3.404544279370372 -10.48905972695703 -3.1552807749549316 -10.543400713798595 -2.7848456412054485 -10.542257948554386 -2.3998498793078853 -10.624616296926325 -2.022547434282754 -10.663687545631298 -1.640441247734114 -10.773134428009294 -1.2734773048536316 -10.84998389854944 -0.8996815019301357 -10.970315993577907 -0.5269207632808778 -11.079613050858763 -0.11865581040224073 -11.2056213825228 0.32485038018997453 -11.322262157002845 0.8073654513749997 -11.433686919515061 1.3536063553305928 -11.523254090025278 1.9181881912198608 -11.605685071066151 2.527335500334554 -11.688289761666791 3.178929877622078 
12	0.7	159.002	6	7	0.5	10	10	10	(62, 224, 47)	6.08993391690692	8.216108394294395	-2.638855106242795 1.4925057468195222 -2.4354528361513497 1.6649130852920027 -2.0154748321053355 1.812001527335726 -1.6658962809306248 2.0909971141176733 -1.246225503131047 2.237108573400747 -0.8860811761251459 2.4978096212739778 -0.46408398258270217 2.6444241274729694 -0.09306455194282161 2.908428688702693 0.3117619153237692 3.0850808479050094 0.6627473602346566 3.3540505425953824 1.0230407684535068 3.5466929033896415 1.3857436783817034 3.8088310401396583 
13	0.7	159.002	6	7	0.5	10	10	10	(250, 34, 218)	6.593597519884597	7.6301852581397736	-2.6953688600133354 2.9424608062361166 -2.964597442554979 3.0082548694131988 -3.342031624514896 3.1727145343964627 -3.7568839675399595 3.2903942000933943 -4.163862578277249 3.485579387943696 -4.558946693783879 3.6188472247790973 -4.912153397283839 3.823919282069601 -5.284190941747782 3.9810317847269285 -5.799746710967837 4.22729185892453 -6.236809896312622 4.37002374107508 -6.643386756466388 4.476634376726199 -7.022295546272416 4.542930656923828 -7.57120246327449 4.6363958576644055 
11	0.7	159.002	6	7	0.5	10	10	10	(20, 207, 62)	5.94296314637822	8.284602365615847	-6.1980314750134005 -8.270798467700985 -5.898110382073831 -8.242908348966369 -5.474568387885013 -8.164591324119488 -5.025536639725988 -8.138324056366464 -4.578148830312715 -8.081329374351336 -4.128640052443622 -8.080265069505101 -3.6802893082855834 -8.05967374440766 -3.2289965002646253 -8.081237840987482 -2.763065056065377 -8.096622195541965 -2.2522973369339296 -8.13763398509607 -1.67293262856435 -8.187247483504507 
12	0.7	159.002	6	7	0.5	10	10	10	(61, 61, 58)	6.050428957939959	8.315193669497429	-6.796335808740754 -7.143499573519942 -6.914719030474741 -6.862034733488045 -7.125796882380162 -6.488200800584558 -7.3041681742252065 -6.077473390475589 -7.5394829932432765 -5.695015918492471 -7.73879441169774 -5.292524262067713 -7.9931755217423275 -4.922070276303257 -8.214524508712012 -4.530485679875762 -8.481996478304334 -4.170397932284932 -8.723656822622678 -3.770537145614648 -8.975956861681455 -3.4334750102960823 -9.15576499793925 -3.1522468942026753 
14	0.7	159.002	6	7	0.5	10	10	10	(107, 192, 51)	6.787161699921894	7.479163561580364	3.5411024920095704 1.0539232011235409 3.2480079692609682 0.9980775078420681 2.849141774553145 0.9493204028759448 2.439084417598753 0.8518341253348094 2.023389644457412 0.7753486233112934 1.6278430411855538 0.6417017104299868 1.2521862353100521 0.5256415257920573 0.816748462572764 0.3211007698899807 0.3775611932441081 0.107079072640204 0.03293629446458409 -0.09226247171469178 -0.3077000650415927 -0.27359778968976883 -0.7230223160713997 -0.5204443729211231 -1.1228216569561782 -0.7563215225715951 -1.4052110306230041 -0.929200666096097 
14	0.7	159.002	6	7	0.5	10	10	10	(160, 83, 69)	7.099503586717837	8.310126675155814	1.4023275563339077 -0.7513727902150417 1.6673092028636682 -0.7986266093197181 2.0649870455681403 -0.7988954944228828 2.4691767698309115 -0.8821486635793208 2.8818722529735785 -0.9050383228702956 3.2823880371356853 -1.0070385993628992 3.691435526281708 -1.0626257027514356 4.0845474089930205 -1.185541853614296 4.483629612378256 -1.2759498942669907 4.867350000207936 -1.413922379555667 5.2742732595128095 -1.5451147275646213 5.733928035810509 -1.7222592522170161 6.270022737583618 -1.9325463162400054 6.877085512002516 -2.180333112508163 
12	0.7	159.002	6	7	0.5	10	10	10	(230, 196, 153)	6.0722549752797175	8.342084862123551	0.7168194034470408 4.826409063397269 0.4422771775999924 4.859707363178638 0.02881179055828638 5.011188011243053 -0.41167018514885406 5.083157722678501 -0.8340077442492629 5.245737431682148 -1.2744062684049509 5.327890068363554 -1.6907647966642112 5.488063029122832 -2.1236719474334866 5.585539262969695 -2.5416716018920735 5.758053534331818 -2.975967742843112 5.890765670458679 -3.3606653214554063 6.058696226337244 -3.7304542258801 6.1904731499977075 
13	0.7	159.002	6	7	0.5	10	10	10	(187, 45, 118)	6.921475451422445	8.718070034940109	1.7191102259173183 5.5747860625248284 1.9729910026451527 5.435882003849216 2.301013951227959 5.223594726559543 2.6664030415955935 5.0361481325562965 3.0097077020556786 4.828821618511443 3.403024202655032 4.616544756471505 3.8218292997671774 4.35583422697317 4.177468112091616 4.12377182811242 4.540824297871494 3.85512618799407 4.918649231553014 3.546156841386818 5.3031180180404 3.2028183430080226 5.722083243141574 2.810612125133528 6.1819065090649685 2.372085673161631 
12	0.7	159.002	6	7	0.5	10	10	10	(163, 169, 82)	6.067156940830424	7.382185680164287	-6.151472726328711 3.198547186017689 -5.950139368023751 2.886058768269076 -5.815774564340081 2.5352284914034984 -5.616204050982617 2.1234668966627437 -5.497327890234184 1.7040558351274013 -5.306448900617858 1.2986997943182115 -5.13584044695835 0.8958774200504335 -4.892326945447351 0.4597891520488977 -4.680070474246414 0.0500353698693965 -4.446592029458945 -0.3363811909133799 -4.235178152083211 -0.7081951910130053 -4.07507440144759 -0.9626050592140557 
12	0.7	159.002	6	7	0.5	10	10	10	(216, 189, 251)	6.478636016214784	7.631422523705361	-6.865205427523311 2.1542586715652168 -7.212111805885357 2.5398688292877645 -7.443493448911548 2.809158280003374 -7.761213678477904 3.0773370156528377 -8.093831133147832 3.365816732448263 -8.463783897768682 3.621214593489953 -8.82823658134354 3.876370947076714 -9.21609938731933 4.116101710499543 -9.599039405864778 4.352988927847126 -9.990588954339124 4.585318670750964 -10.421909204972957 4.842542282899577 -10.930399922405416 5.143068862994523 
8	0.7	159.002	7	7	0.5	10	10	10	(210, 150, 229)	5.539720374036213	7.232290243632569	-5.438702458918565 8.384184731449428 -4.981521434272133 8.606099705307697 -4.51007471146239 8.827751786593842 -4.008295094816911 9.050218736076637 -3.4627447970861853 9.274844251845698 -2.869742418354743 9.502913724585518 -2.252837329824871 9.731508325087972 -1.6156422529056735 9.964512664802623 
8	0.7	159.002	7	7	0.5	10	10	10	(214, 216, 232)	5.9996304596615815	8.316158082861882	-6.3854091162589866 9.379900361390186 -6.751135836001855 8.746546261613958 -7.087442056362135 8.17683172835553 -7.428728007953137 7.628207823749471 -7.782057866864816 7.087817303053858 -8.13267904990699 6.5560676390153585 -8.49936062767096 5.958197188558188 -8.790870980027522 5.460678239922436 
10	0.7	159.002	6	7	0.5	10	10	10	(197, 69, 76)	5.357889827458779	9.602697058810342	-7.492616213719072 -3.302229297933856 -7.241828680763066 -3.4922862823489633 -6.920227539636808 -3.8249365103749167 -6.5264807624735095 -4.095012305604706 -6.169544836690092 -4.412718094601009 -5.750455350101145 -4.641157420744553 -5.358748610252955 -4.911652132320141 -4.917723161551319 -5.082759105980843 -4.503724525396579 -5.292009738002828 -4.184412712123144 -5.393152582211724 
11	0.7	159.002	6	7	0.5	10	10	10	(251, 77, 43)	5.704184176240243	9.134323090336109	-8.212956495760459 -2.247818672077512 -8.417672640121834 -2.029307272313219 -8.661931937344729 -1.6559758226918089 -8.966040002888052 -1.308775472951617 -9.189915394089725 -0.9050735875842096 -9.444648583880216 -0.5302308740531122 -9.610155159431738 -0.08896480922681298 -9.795907142157406 0.3328376056020643 -9.904657983714127 0.7819413484301591 -10.0488421551387 1.1996368779075197 -10.130671313021743 1.535924929224039 
5	0.7	159.002	7	7	0.5	10	10	10	(24, 244, 101)	3.7106874447968523	8.574200023450768	-10.624552623685862 -8.27606605615035 -10.333944278025744 -8.603564280232511 -9.963728029888156 -9.020745734484256 -9.539830794215003 -9.498378006526744 -9.090790842185005 -10.004316980573638 
7	0.7	159.002	7	7	0.5	10	10	10	(6, 25, 118)	5.188026229827779	8.061883880748338	-11.526013744850463 -7.273760104171359 -11.748384964814552 -6.837619604193411 -12.025352361102714 -6.2978486177163076 -12.326156763683517 -5.717129354345968 -12.630716260579431 -5.131938145705311 -12.941855865770622 -4.528915657155788 -13.258676334435814 -3.905251845578358 
5	0.7	159.002	7	7	0.5	10	10	10	(254, 57, 240)	3.610014826305873	6.366913142651469	2.0087070598125227 -3.8015345826368345 2.447951563708966 -3.996312349557188 2.9214653475957406 -4.208419115831418 3.4455593682913626 -4.444755699854224 4.024656616380084 -4.707111828634793 
6	0.7	159.002	7	7	0.5	10	10	10	(90, 193, 78)	3.8949280873272225	6.306050175893176	0.7438896959712746 -3.325137302201129 0.3222780863331332 -3.138469998959131 -0.16914225006605474 -2.9523956257625015 -0.6859133702706552 -2.6919868714511876 -1.160913705018558 -2.4939338661921644 -1.5281921615748728 -2.3005893056837925 
4	0.7	159.002	7	7	0.5	10	10	10	(45, 250, 2)	2.8820287451685824	6.690474440173126	-7.267240911345378 -0.7059330682964965 -7.630244488624967 -0.44092547010776384 -8.041692797068647 -0.026181775581522515 -8.397725241730882 0.24636096525467788 
5	0.7	159.002	7	7	0.5	10	10	10	(155, 166, 183)	3.374422773243493	8.294948180173634	-5.9393806057309035 -1.0862726245019991 -5.6066207147358815 -1.293863794690963 -5.205076214354547 -1.7039470115480058 -4.696159222841222 -2.027653861662983 -4.400895483162581 -2.305061394537665 
6	0.7	159.002	7	7	0.5	10	10	10	(192, 98, 85)	4.386149930293161	8.043880526460857	-11.94299434464024 -2.4235232854163082 -12.069166390943 -1.8973842998095236 -12.202246114167552 -1.3524604966081535 -12.345878613141544 -0.7785635639127929 -12.500825089517317 -0.17281291042940333 -12.667585804510738 0.47331793277067447 
7	0.7	159.002	7	7	0.5	10	10	10	(36, 3, 88)	4.997132807379847	8.037144155177154	-11.805371973284034 -3.786103445869569 -11.532513722741822 -4.301630555587612 -11.268398813522568 -4.797072215873016 -10.98949925943126 -5.307620445197928 -10.697869256529692 -5.823926368701219 -10.386811769733066 -6.362051158031774 -10.056568715088918 -6.928992003164123 
7	0.7	159.002	7	7	0.5	10	10	10	(175, 174, 181)	4.241874778469015	7.096991244674263	0.576722340521344 6.274320588528513 0.19048230292568938 6.365423727493918 -0.29041529454650544 6.535549558505213 -0.8115632373279208 6.639428258240179 -1.3150779402637902 6.813685215675065 -1.8200938302932148 6.8979424102405975 -2.1627563151600966 7.004068916189679 
7	0.7	159.002	7	7	0.5	10	10	10	(206, 192, 215)	4.842370378499705	7.81068080785947	1.3411147336040379 7.38641585731083 1.8519825347473493 7.084689216644125 2.318557871531048 6.8126428789334454 2.7812970099361998 6.544958717570744 3.2531500959876833 6.273065449343649 3.765671304865398 5.978503831768052 4.31886729765819 5.659364912979196 
20	0.7	162.002	5	7	0.5	10	10	10	(164, 63, 205)	9.036430450987224	10.673445855998535	-5.711070080638734 -6.65978544177462 -5.434872372452442 -6.734107023384068 -5.111693221603343 -6.8087418314406385 -4.782448506218323 -6.877628516188461 -4.386138598752202 -6.925750733455625 -3.955730972728406 -6.949081530564242 -3.578985408782344 -6.943441002877763 -3.216210320735804 -6.938385606803101 -2.8477036886896214 -6.926286277398642 -2.4831925373636965 -6.9364889418777524 -2.1228206279293422 -6.947323519781662 -1.7677126743940081 -6.989882889646761 -1.418416539533427 -7.035371648067994 -1.0576864861572302 -7.111108901779998 -0.6816617710673629 -7.192921012470329 -0.2601280320146439 -7.2925092468333546 0.182625045006581 -7.39180154094084 0.6613093955752279 -7.49857710893466 1.2016398082232809 -7.618959796304286 1.810936694738005 -7.755322523526823 
13	0.7	162.002	6	7	0.5	10	10	10	(234, 46, 106)	6.374799410578232	8.38549521923185	-0.606848742238838 4.082026295707711 -0.885789539847659 4.1196848075030035 -1.2851635548321294 4.246593778617987 -1.7244914646294858 4.319051791609336 -2.154536617570761 4.458558258414535 -2.5841825001171195 4.532106007677449 -2.995366452472397 4.684326696333161 -3.420429580379284 4.788353216733883 -3.8200393735575364 4.970618723439768 -4.2398303273126325 5.108736809464022 -4.634881639747314 5.304497701734398 -5.030004819813879 5.443742577440822 -5.325221018224798 5.577170353751412 
20	0.7	162.002	5	7	0.5	10	10	10	(55, 250, 187)	9.593835178905675	9.873789460176628	-7.020388713096555 -2.0541004987518594 -6.8426193270526525 -2.213927459824082 -6.607478983407332 -2.469295971974687 -6.339957243983213 -2.706350283587327 -6.096095284563482 -2.9714571011088213 -5.822929300801691 -3.2023312383683447 -5.568621606923883 -3.457523295260287 -5.276635460403906 -3.6706850685704624 -5.008407749172855 -3.9012835127522623 -4.739661377911143 -4.0586080878209 -4.422028913266991 -4.257429552940679 -3.31915456886469 -4.788396145895436 -2.992280080746786 -4.942359058200649 -2.708720498471112 -5.069370789957658 -2.386419379429299 -5.2058990031677865 -2.0154127802767143 -5.353427181888223 -1.5914266474901273 -5.509044727339045 -1.1179702652976702 -5.669897719326544 -0.5941026348733179 -5.834630334245301 0.0034069625461053076 -6.016256535731094 
14	0.7	162.002	6	7	0.5	10	10	10	(251, 148, 7)	6.794801894513954	8.154899181332492	3.816276061906252 3.0042954487747315 3.9738777505166274 2.797729429390461 4.296961584390118 2.534789714042311 4.560364684633034 2.2049565102751085 4.8864804634425045 1.936360145661494 5.151621398743918 1.6072140323536601 5.469732712201453 1.3289255824829467 5.728909495401429 0.9959501716955729 6.032619664695903 0.6980984106325854 6.282034109216291 0.35942010230602567 6.565597133093407 0.05118459171626625 6.814388967799424 -0.28200003126390266 7.092585617117525 -0.6089567011106903 7.402610519294781 -0.9969231155736639 
16	0.7	162.002	6	7	0.5	10	10	10	(154, 198, 241)	7.324156632756141	7.946692804669766	2.8435225316169634 3.7630059784574597 2.669576104611055 3.5337918052385917 2.449516278471974 3.1998065531713844 2.1687663741769696 2.9095811082440504 1.9014750401741054 2.6174630543328514 1.575078587359383 2.385003365147684 1.2410318734335324 2.119050824196288 0.8943471765704378 1.917311294265376 0.5573339077644556 1.6914050618844585 0.1853413927909023 1.499456794134796 -0.16550221011207913 1.2874609312895275 -0.5388737489217883 1.1091809155917465 -0.8992689386294007 0.9118203780401825 -1.2706474773502074 0.7455622031555198 -1.6212694632211175 0.5698658705575889 -1.940269584085909 0.4260331905359668 
