N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	159.002	7	7	5	10	10	10	(119, 76, 203)	4.508610160282345	8.093942032579898	2.8128868609691517 0.046193150426742 2.211949062072372 -0.1408865982182941 1.6172310561031586 -0.32541701348355406 1.028832109629872 -0.5042601884774051 0.4411018973342613 -0.6747592592860657 -0.16562602244246505 -0.8429082687438907 
6	0.7	159.002	7	7	5	10	10	10	(255, 233, 60)	4.728571579683132	7.577027157502661	2.152736655121258 1.2763016731522385 2.247559673816178 1.965685640451039 2.3386676783649425 2.638138288572112 2.441330417398416 3.2951457855613047 2.5540488330219864 3.9360892496722637 2.677284243405401 4.562421383720172 
5	0.7	159.002	7	7	5	10	10	10	(115, 29, 117)	4.16932451553375	8.62808208355028	0.5701606513494987 -10.603553075423742 1.2110659756811732 -10.846200337625815 1.8562713362923136 -11.086165149609574 2.5151650482900676 -11.318197509701573 3.1748370780252317 -11.54349370483033 
6	0.7	159.002	7	7	5	10	10	10	(51, 146, 115)	4.757246734801784	8.557646352646284	-0.5738302985311763 -9.84618384531905 -1.1484217616652024 -9.484058048289688 -1.711641931201466 -9.11276017547563 -2.2639160299722096 -8.732392403869083 -2.807266463203687 -8.338720349488952 -3.334209247050848 -7.938157024257668 
6	0.7	159.002	7	7	5	10	10	10	(140, 58, 83)	4.314292099258527	7.697688623406267	-3.4352143583108075 -5.190795235209741 -2.934529071753778 -4.875513040216725 -2.4504806739638036 -4.550503205010382 -1.9894573152558084 -4.200724892290996 -1.552840468686685 -3.8210115771445925 -1.1249344247067565 -3.426166244272173 
6	0.7	159.002	7	7	5	10	10	10	(211, 203, 47)	4.696685672921365	7.376709322587372	-4.620626346648083 -5.506491146265668 -5.19972279385172 -5.749394176078112 -5.793007361818162 -5.993960972523816 -6.40519382070957 -6.235851179128598 -7.030819771718731 -6.470262076362784 -7.693826548399132 -6.696833549307371 
5	0.7	159.002	7	7	5	10	10	10	(67, 126, 193)	4.128191036618255	7.529109149548329	4.067146920980308 -7.442532083154534 3.3820073436542506 -7.4786695779222025 2.6967911119673373 -7.5381847402802045 2.026009927103956 -7.632426216562499 1.3586605900715092 -7.745936269631283 
5	0.7	159.002	7	7	5	10	10	10	(46, 251, 223)	4.178809341822241	6.809148345107884	5.440582595360469 -7.646434250992058 6.122345109298347 -7.527548036247793 6.807076886887511 -7.401841839526506 7.486785218692599 -7.263313220309512 8.168674969924966 -7.119440070023566 
6	0.7	159.002	7	7	5	10	10	10	(231, 151, 154)	4.520069704562646	7.259435534813408	3.982830920291597 0.5341983319041762 4.289797953332619 0.02287681244627011 4.600190182313475 -0.4879520192127962 4.913920190531513 -0.9995359173799689 5.236772208268429 -1.5342481047999281 5.577964696558686 -2.146844964275293 
6	0.7	159.002	7	7	5	10	10	10	(117, 36, 71)	4.59009804177424	7.833226263956675	3.5139580059932523 1.6372350798810948 3.6327677114259127 2.249684808627111 3.743658537451448 2.870149981155088 3.8426285126915665 3.498828928773247 3.9283318646200436 4.137406027581922 4.00465409886357 4.788155766513084 
5	0.7	159.002	7	7	5	10	10	10	(245, 196, 61)	3.9454028497028104	5.878590152424696	2.125330826149876 -4.764136319027648 1.4962397991495535 -4.685516245399759 0.8736452544658705 -4.606302026102031 0.24778031563090197 -4.522590472026016 -0.39944608501867424 -4.440862776238709 
5	0.7	159.002	7	7	5	10	10	10	(22, 5, 228)	4.066014968065597	6.540713378527688	3.4058097789021247 -4.791226571228945 4.0566433980646925 -4.810538460130617 4.716823796568797 -4.826245359916034 5.387492403636149 -4.834859232086434 6.0712920304352815 -4.83723492811862 
5	0.7	159.002	7	7	5	10	10	10	(107, 208, 232)	4.060070117897718	7.013520804690026	-0.7326655904460576 9.381514488858585 -1.4062232616209587 9.399755250912603 -2.0707154700053865 9.422013843227228 -2.7316317802799186 9.454152365624042 -3.3900633229266885 9.495096316757717 
6	0.7	159.002	7	7	5	10	10	10	(83, 203, 216)	4.8242702619198745	7.703926586068501	0.46668573553022374 8.78378238446982 1.0958217845066374 8.537006351503537 1.7309361113631134 8.293573034799609 2.373465625492659 8.057815578310375 3.0238850385527325 7.829674993209383 3.6811811865733346 7.605073062682625 
6	0.7	159.002	7	7	5	10	10	10	(127, 145, 156)	4.661019839973392	8.395802807145714	-10.655681951773074 -3.2429151996799113 -10.003476331528768 -3.417350359271212 -9.367949061928487 -3.592097453706633 -8.744520321046908 -3.767243618408265 -8.126628117256399 -3.9363286236091475 -7.506270905756194 -4.087887052619851 
6	0.7	159.002	7	7	5	10	10	10	(62, 98, 147)	4.641523416147933	8.681687637085442	-11.294046034146882 -2.057110032603328 -11.844079952105023 -1.7792256103099444 -12.409952229124945 -1.499976537883816 -12.994092898630477 -1.2213249956440062 -13.59734591675462 -0.9426496597282462 -14.219095286692687 -0.6610549482003644 
7	0.7	159.002	7	7	5	10	10	10	(96, 90, 185)	5.1709814676434664	11.811336295117501	-4.00138671447098 -2.4088164242806456 -4.62701098493029 -2.519917986530857 -5.248196734156261 -2.615693818862463 -5.86845477861829 -2.691069008345039 -6.489571829935802 -2.743989415973866 -7.113730739023497 -2.777114158544147 -7.746984084802999 -2.803840278953295 
7	0.7	159.002	7	7	5	10	10	10	(167, 88, 113)	5.2829653055270365	8.927108646927874	-2.990768273842429 -1.533137330732517 -2.5241420602697153 -1.1048237346279306 -2.047280197336822 -0.7078679833580388 -1.5409374641627513 -0.33492478646080404 -1.0019086950889373 0.007852374239215781 -0.4008937744315237 0.3227829853202215 0.2220919191361206 0.6025702727680571 
6	0.7	159.002	7	7	5	10	10	10	(207, 196, 120)	4.728874889711358	9.7220941230913	5.163293282260592 1.122210954128754 5.171913125681677 1.7792215216956564 5.186405259761337 2.4386872575847267 5.209958273947699 3.101584460238354 5.242467371898509 3.7687391454318164 5.2807144573213325 4.4485851989113785 
7	0.7	159.002	7	7	5	10	10	10	(190, 87, 109)	5.449449241536044	9.460254827255135	5.932700377995446 0.029584167255416374 6.20266073497902 -0.5818127678224696 6.468790148168506 -1.208169688337606 6.693852576678917 -1.8498460409045638 6.8527987580093965 -2.5086996468463436 6.9587989738750995 -3.164460360841536 7.031693940903185 -3.8390591869611495 
6	0.7	159.002	7	7	5	10	10	10	(76, 102, 66)	4.549267640444189	7.589613752627228	-3.782215273125275 1.394902669673691 -4.388824847263589 1.6127725542516143 -4.9771024711526115 1.833440540686322 -5.559220887628102 2.0547434074641573 -6.13944885720695 2.2742879425789506 -6.73308561750823 2.494819998365506 
7	0.7	159.002	7	7	5	10	10	10	(138, 160, 59)	5.362570104883698	8.616569915673587	-2.620249681686138 2.144186570911361 -2.039831523444574 2.4248764892633567 -1.446139558847106 2.672180185846656 -0.8322710284262496 2.8792288223272804 -0.18032825530277666 3.073336742152141 0.4656787146099072 3.268876943875126 1.1075524366688403 3.466744906311133 
6	0.7	159.002	7	7	5	10	10	10	(214, 95, 239)	4.848019971221584	9.19272020637786	-2.7661105865163815 10.83791877662166 -2.0815503930206614 10.809246950435734 -1.3959076856448538 10.780032484694772 -0.7080546193143396 10.747893155701789 -0.01690779311251052 10.711108462998311 0.6779122579000674 10.672964736876754 
6	0.7	159.002	7	7	5	10	10	10	(146, 93, 171)	4.810639415713098	7.463291388480556	-4.120666915402858 10.6347545577282 -4.7503934354521915 10.378774429833435 -5.3828858272052775 10.129971304885597 -6.020526559121542 9.890948962172589 -6.664070459263434 9.66076148480044 -7.312842867052707 9.435507096395861 
5	0.7	159.002	7	7	5	10	10	10	(73, 174, 146)	4.08801922592008	8.477388478749777	-5.632710095929098 7.682567269077873 -6.273485408432637 7.822292181407088 -6.9247077381361635 7.9625605450617005 -7.587740136299317 8.10131919430828 -8.261267702935346 8.244762743219399 
5	0.7	159.002	7	7	5	10	10	10	(178, 40, 72)	3.8646874900951556	7.677666376183869	-4.445526338410779 7.174234971610084 -3.9070865648616055 6.81210220558797 -3.39834723385195 6.469451042667777 -2.892773416374619 6.141482956973077 -2.385152899269875 5.821996852378574 
5	0.7	159.002	7	7	5	10	10	10	(183, 96, 158)	3.8107395528405186	7.367280863032782	-7.081479958945312 3.7433210850192027 -6.472203827159061 3.6644546580617856 -5.875819714429415 3.5814720948543206 -5.284739988032995 3.5044971790120685 -4.690182822261841 3.4387636144610436 
6	0.7	159.002	7	7	5	10	10	10	(41, 210, 126)	4.6259329163478515	9.029220226056374	-8.29156153464078 3.7322395735685654 -8.901341294996726 3.680810368042581 -9.531044634912886 3.6142330978823676 -10.166574461895697 3.530451137399919 -10.819693371513683 3.435487973827723 -11.49192895997091 3.3346269427290958 
5	0.7	159.002	7	7	5	10	10	10	(250, 70, 102)	3.8857131425475697	9.83988974052714	-7.2451787587708205 6.646309204801925 -6.636067633567683 6.486203482185315 -6.033659546614207 6.32966667120456 -5.4376232959008926 6.172929692313072 -4.842648142977964 6.008804325487803 
5	0.7	159.002	7	7	5	10	10	10	(184, 200, 216)	4.048205997121558	8.689436472182626	-8.476911566156689 6.3685931831415585 -9.10925890123541 6.473803876359445 -9.75442945617963 6.582462192596872 -10.41367343757363 6.694866290989978 -11.087972417317273 6.810554782249711 
5	0.7	159.002	7	7	5	10	10	10	(164, 159, 135)	3.7157125000692495	8.071327354294258	-7.797649011886166 -1.5667219804492607 -8.370433352347467 -1.6952615223645549 -8.92555744943029 -1.817481440707035 -9.48901965963958 -1.931435076204346 -10.064248601788135 -2.040050133183744 
6	0.7	159.002	7	7	5	10	10	10	(233, 7, 212)	4.139463238611674	9.484255650821689	-6.66439707353963 -1.4142477937529807 -6.11412016002948 -1.3389974662103932 -5.568246585451209 -1.269379323061477 -5.025966942402426 -1.2050628255365092 -4.486815314743285 -1.1425639810802681 -3.9462408043184585 -1.073824416544136 
5	0.7	159.002	7	7	5	10	10	10	(240, 213, 35)	4.099499322432526	7.400573504030648	-10.930005261941943 -0.036182138663547 -11.579207642318215 0.10456637512013287 -12.233825330877512 0.24865044877952258 -12.895393129988763 0.3969810088462252 -13.565279325210403 0.5490753666703426 
5	0.7	159.002	7	7	5	10	10	10	(2, 148, 118)	4.07486932596871	7.183658262547406	-9.730666674569433 -0.5842518473683567 -9.073590981457743 -0.4881808782495525 -8.4109294880894 -0.3928408778900915 -7.731147404215431 -0.2863098445926901 -7.086039238663907 -0.18353394686126573 
7	0.7	159.002	7	7	5	10	10	10	(124, 44, 204)	4.226399156186221	7.280474043983114	1.7471451221265513 -1.77194150436407 2.1905668045730207 -1.8518202745060783 2.6282800908027535 -1.925184750977507 3.097150498820794 -2.0041859213443236 3.5806909503335764 -2.0920317445799688 4.054352554539855 -2.1950207708311127 4.5205793131026795 -2.310676116036055 
7	0.7	159.002	7	7	5	10	10	10	(45, 77, 38)	4.330372416227464	7.782385464269837	0.8543688812892757 -1.9459169995915513 0.41175448435661294 -1.9846802356730464 -0.05399802353651434 -2.0256742455460923 -0.5514053285961471 -2.071639598957519 -1.0378926189705389 -2.1234416129848004 -1.5459254034892627 -2.1962599251736865 -2.054751886786376 -2.2850872567459013 
11	0.7	162.002	6	7	5	10	10	10	(178, 132, 183)	7.685627638858257	8.325031701216599	-8.14819140354328 0.6338474517777148 -8.71689362006887 0.77083607007894 -9.279437065341579 0.9142490005251959 -9.851969407910843 1.0653250427222103 -10.436936716228358 1.2210849788964708 -11.036486365473673 1.3785895718248877 -11.650214519406616 1.5366283475933085 -12.277954834323074 1.6948527681343484 -12.919340804042942 1.8535965138284594 -13.57396116474941 2.0136878757239085 -14.2414588411522 2.1761208297644536 
11	0.7	162.002	6	7	5	10	10	10	(171, 102, 152)	6.917401545130083	7.93016911227733	-4.533690602336475 0.058946665292597664 -4.935903714005757 0.26831785177939527 -5.350809208147694 0.48212493747138935 -5.78210572220076 0.702652904470027 -6.230976080185218 0.9356944608596814 -6.697842390146831 1.1875550182346453 -7.187568492227488 1.461018883950611 -7.731551156414129 1.755177614713358 -8.287390960428132 2.016567159156507 -8.872914958924095 2.250462574926832 -9.486241408358289 2.473127903327907 
11	0.7	162.002	6	7	5	10	10	10	(208, 17, 184)	6.687590839439473	7.116940248807397	-3.581897358021635 -0.2503977748287893 -3.1946894876947227 0.05656033084102355 -2.8140684694880767 0.34453235370245083 -2.4129051076596886 0.6239139043747387 -1.983381334572434 0.8979118953770809 -1.530317363887702 1.1627155176771704 -1.0579387345217508 1.412896259530518 -0.5660185411071218 1.6463648779774511 -0.05057969434162277 1.8677062726511058 0.48404899996337025 2.082187968659394 1.0199080702702448 2.2962254907792534 
11	0.7	162.002	6	7	5	10	10	10	(157, 178, 70)	7.938761365816658	8.515557714922908	0.9235048863365247 5.963270473094456 0.3493146750394099 6.148862029108224 -0.22968260754696398 6.377834105305466 -0.8041057808578378 6.650897753976703 -1.3722095201387865 6.954270388848059 -1.9432918141494393 7.285292585064005 -2.5136032766415912 7.632466893097532 -3.0788310215605996 7.983479467876681 -3.652843979567943 8.333573691506587 -4.2370603726059555 8.681528418933388 -4.825710539941337 9.036108788042448 
12	0.7	162.002	6	7	5	10	10	10	(73, 145, 161)	8.832207348547103	9.77369167485356	-1.5775276736863322 8.579707286035646 -0.9867697234333535 8.261645630941725 -0.39719724192086997 7.953130801059615 0.20874143432934514 7.665786272013041 0.8261249787333307 7.409190176175978 1.4547227128955302 7.176588394656086 2.0915671830088844 6.9605503150069294 2.7440401949261317 6.753996507620331 3.3929247711302075 6.556214318559752 4.0510754193951 6.377197200248408 4.7160667663899165 6.222548358939326 5.388173480869084 6.083372800021112 
10	0.7	162.002	7	7	5	10	10	10	(29, 82, 198)	6.229890435293752	8.575260050727586	-7.2095442547489315 -4.966485504008211 -6.719883117164247 -4.80890728687785 -6.259993046723016 -4.649047735672161 -5.756685098171803 -4.460121472155117 -5.240865596295797 -4.268713541565941 -4.71529364042156 -4.094736039979021 -4.189911442510506 -3.938376558893694 -3.664064301909463 -3.783482317954116 -3.141274687080328 -3.6138934381044083 -2.631801183344348 -3.4311341736429926 
10	0.7	162.002	7	7	5	10	10	10	(211, 93, 227)	6.996439682892088	8.468591773992221	-7.337533046715469 -5.762185822866786 -7.9627323673857955 -5.6235272555932125 -8.498751106597432 -5.496376090720638 -9.04823955081178 -5.367276026581304 -9.628607498569748 -5.2333115744234275 -10.228810515453434 -5.091858856349301 -10.842540214008036 -4.938182878602259 -11.46845472267563 -4.769216781865472 -12.107774122749246 -4.586046348687923 -12.762251889379835 -4.392870780734813 
8	0.7	162.002	7	7	5	10	10	10	(111, 195, 202)	5.919884638909657	7.475154469783569	-4.306158404455615 -8.467612786287107 -4.881588378711404 -8.650766325295011 -5.467184129801095 -8.839458126999311 -6.069179557308402 -9.041928541272544 -6.679465144343916 -9.249424592303914 -7.305119626280751 -9.457636855145044 -7.946202579105491 -9.66552226612048 -8.601195614018838 -9.875082343027808 
8	0.7	162.002	7	7	5	10	10	10	(83, 214, 96)	5.96374127070151	8.087675492970725	-5.247464866443995 -10.133276724114433 -4.589749978177013 -10.241338231830165 -3.942952981351509 -10.366109864096494 -3.3090252151949646 -10.519047857457249 -2.6886406288014606 -10.705206830792283 -2.080955257995874 -10.923599933582803 -1.4831529970876454 -11.167869526079047 -0.8902500740312849 -11.427202668622852 
6	0.7	162.002	7	7	5	10	10	10	(199, 73, 229)	4.7862625815290425	8.0826783984948	2.6001238130629507 -10.322336264107921 2.003023333453055 -9.988598594716283 1.4102424464299312 -9.658087223491128 0.8234640482011383 -9.327769065482062 0.2359296747490722 -8.985201750858089 -0.3412663741173257 -8.644881212802748 
6	0.7	162.002	7	7	5	10	10	10	(36, 145, 166)	4.83142109860389	7.13004581736579	3.144503248802422 -9.138061821727733 3.8181187348221037 -9.205203071595907 4.495112156768323 -9.273819631355938 5.176052646018432 -9.340955756943135 5.8672066249464585 -9.400458737816107 6.561008842683178 -9.45639283530577 
6	0.7	162.002	7	7	5	10	10	10	(140, 164, 99)	4.681880810757779	7.261876619481263	3.5904783480161724 -6.524696307194738 4.227115787932898 -6.479695588538649 4.870755135683077 -6.437398876933253 5.522767241431464 -6.388810461164314 6.185884528125056 -6.331432899594036 6.862028456642709 -6.266944973722906 
8	0.7	162.002	7	7	5	10	10	10	(66, 119, 27)	5.79437242501953	7.98715484484276	2.3695061454769752 -6.223391713657056 1.8133961293698977 -6.5095496803472015 1.2454469892891324 -6.777175223166207 0.6436637197128656 -7.01123378151757 0.05046784084471029 -7.1976143157610375 -0.5495372161901565 -7.353830966692159 -1.1563806722167755 -7.502130509637699 -1.7686670689459236 -7.6458033004802886 
6	0.7	162.002	7	7	5	10	10	10	(171, 23, 20)	4.8174307394687474	6.934398019887983	-1.2765658587191062 5.377304357482524 -1.711260894863863 4.813818487538557 -2.1419590669879347 4.271023850169498 -2.6123166156059767 3.772190587024407 -3.0996571541210165 3.3228769759142067 -3.5988875943072807 2.884520067579934 
6	0.7	162.002	7	7	5	10	10	10	(155, 133, 209)	4.522913412728771	7.703100638521015	-0.6516785090600158 4.315037998223749 -0.0975734442831253 4.551051821873855 0.4526087469331329 4.762317029166335 1.0353495541060516 4.985284324078767 1.6388457181203153 5.274401224402384 2.1927723496495166 5.5913076882850925 
9	0.7	162.002	7	7	5	10	10	10	(174, 217, 158)	7.021554788026501	7.690158580296248	9.441876072339282 -0.27975438126087937 9.346986067914209 -0.9739955726431619 9.236673728709768 -1.6714557212371428 9.123821552154132 -2.3626514257331572 9.010680099746203 -3.0534027402386363 8.88805889044733 -3.7425240904206087 8.731278848267422 -4.442182380324138 8.548145905781265 -5.117027038038357 8.355281967519444 -5.788080419122167 
9	0.7	162.002	7	7	5	10	10	10	(169, 172, 51)	6.761049551798889	8.404277454287035	8.108016571381146 -0.8781969033219738 7.911262978085048 -0.2496684445328072 7.709623891971597 0.37492779068544635 7.510880797523897 1.0020510983979378 7.324748043735241 1.6392592463551054 7.157506949233883 2.288590336080943 7.010812908109952 2.950049215998672 6.881436995894369 3.6222181073563866 6.761062025563797 4.3035150036678145 
7	0.7	162.002	7	7	5	10	10	10	(119, 76, 203)	5.174213528841415	8.093942032579898	3.7024813888539687 -0.3289123296833305 3.048668468244058 -0.3378967164920338 2.4117057936138764 -0.35699909878053043 1.7732432696927576 -0.40969052857264976 1.157969447427139 -0.5110838222014367 0.5724200413003415 -0.6510158632515533 -0.02250335079554988 -0.8140075561399234 
7	0.7	162.002	7	7	5	10	10	10	(255, 233, 60)	5.1723728842996115	7.577027157502661	1.9228376909286518 0.8861189874839926 2.065190258505371 1.4903444295178638 2.2099009451626794 2.1114990776952194 2.34198487212422 2.7272865676116878 2.4758785227733053 3.340930222896667 2.615770578729494 3.9546955199287774 2.7654147433066445 4.562994822160142 
6	0.7	162.002	7	7	5	10	10	10	(115, 29, 117)	4.711826369041489	8.62808208355028	0.40822920651641265 -11.56113328605308 1.0507286884614702 -11.577248153075471 1.6994129459309038 -11.599138812830459 2.357236844902331 -11.62507716223482 3.0320133795833697 -11.646861378564626 3.7183115754146936 -11.66748990235037 
7	0.7	162.002	7	7	5	10	10	10	(51, 146, 115)	5.1925185386463575	8.557646352646284	-0.1137291331255363 -10.331858652185023 -0.6814363876804317 -9.993635637725118 -1.2275976574536116 -9.648352862381852 -1.7463400594087204 -9.288626651166256 -2.2422440318440064 -8.912512473164789 -2.72024534478085 -8.514185640864138 -3.173436877745449 -8.106377108417133 
7	0.7	162.002	7	7	5	10	10	10	(140, 58, 83)	4.768723857306148	7.697688623406267	-3.5611721731206676 -5.598977938442536 -3.0754865565603513 -5.289133022292431 -2.6113932297429074 -4.97506222744358 -2.176852144301418 -4.638996505937415 -1.7690293158779513 -4.255710007539722 -1.390875123267861 -3.827768256893579 -1.039436625166482 -3.401889188343103 
7	0.7	162.002	7	7	5	10	10	10	(211, 203, 47)	5.2412586193061355	7.376709322587372	-4.709599218373648 -5.458291015997811 -5.230406742878 -5.747786585611273 -5.755614185133285 -6.036179603386007 -6.286943481785082 -6.314093486289109 -6.90342349382794 -6.594008457559342 -7.572694770951986 -6.824061158019417 -8.212092369948449 -6.9949537784003075 
6	0.7	162.002	7	7	5	10	10	10	(67, 126, 193)	4.502290891313458	7.529109149548329	4.347115057839185 -7.764001438845801 3.734305997400725 -7.80049444325365 3.1194903173600776 -7.842216444753745 2.502953333118275 -7.911568951367299 1.887978688671133 -8.004864382472714 1.267406566123797 -8.111869667740478 
6	0.7	162.002	7	7	5	10	10	10	(46, 251, 223)	4.633205169795506	6.809148345107884	5.53368216976043 -8.05157779975507 6.125591155330511 -7.879431866014507 6.730875470076171 -7.705375679384753 7.351544851113093 -7.527582671697912 7.986132697924217 -7.341869844692481 8.638713242191596 -7.150285515168985 
7	0.7	162.002	7	7	5	10	10	10	(231, 151, 154)	5.245288750241169	7.259435534813408	4.599485838407289 1.295691736140629 4.76914374959597 0.6781748837505194 4.955558855221729 0.07518579180832062 5.163698360787513 -0.5217075497550345 5.401046230946341 -1.1075787367010876 5.664392159403205 -1.6881968930555555 5.946688831129581 -2.2979488113338866 
7	0.7	162.002	7	7	5	10	10	10	(117, 36, 71)	5.471983823858835	7.833226263956675	3.2796528164383028 0.9778116217172147 3.443154097425789 1.6274624840710088 3.6158684263852683 2.2770708697229796 3.7781776789779316 2.9311151034340637 3.917212522824642 3.5943717709035163 4.025979648132921 4.2692865918659715 4.107962234632983 4.9591516077211555 
6	0.7	162.002	7	7	5	10	10	10	(245, 196, 61)	4.343824096083241	5.878590152424696	2.4670523492763 -4.398930407237381 1.9013711684202816 -4.445664043585496 1.3282205343171707 -4.485013725642797 0.7427221466838351 -4.518797158186721 0.13285439291710746 -4.562962057845382 -0.4682648878257129 -4.619570808847949 
6	0.7	162.002	7	7	5	10	10	10	(22, 5, 228)	4.692377090831776	6.540713378527688	3.324114916030824 -5.256881770126981 3.9577495496502726 -5.186671022351384 4.597506798144409 -5.118671346440296 5.248928973213553 -5.052327962777675 5.9165169753029225 -4.987123557212295 6.59928986610329 -4.921211596237419 
6	0.7	162.002	7	7	5	10	10	10	(107, 208, 232)	4.652260749875218	7.013520804690026	-0.40830551987886504 9.946735623694483 -1.0550811254796937 9.922310317355471 -1.703460708298832 9.901910804310708 -2.3513936047665958 9.879186485430695 -3.002659597829474 9.858656291544689 -3.6588290454714985 9.841150701413893 
7	0.7	162.002	7	7	5	10	10	10	(83, 203, 216)	5.314841719418656	7.703926586068501	0.40593759951750874 9.012040121830701 0.9958058805350984 8.79472707578307 1.5912972055858496 8.577925019803663 2.19857481670258 8.364410292395188 2.820462614925865 8.155752801028578 3.457963068776786 7.951165826420032 4.110105557269425 7.747235070475072 
7	0.7	162.002	7	7	5	10	10	10	(127, 145, 156)	5.3236456306324085	8.395802807145714	-11.698600773605637 -3.2691126858501818 -11.038465730071746 -3.466982968231336 -10.379389092380684 -3.6544991020485793 -9.732267612842945 -3.8152796485192484 -9.097124746606164 -3.9606994192241163 -8.48330934732623 -4.089224596432959 -7.889129460220691 -4.196352949087985 
7	0.7	162.002	7	7	5	10	10	10	(62, 98, 147)	5.268433511002682	8.681687637085442	-11.150460121331703 -1.7859117434017466 -11.73296845287099 -1.6067620101451183 -12.325670496180711 -1.4184588506359557 -12.92932378418746 -1.2186284511590622 -13.545137529233191 -1.0075252167077724 -14.174512500124267 -0.7869396721666101 -14.818749504080246 -0.559125216664425 
8	0.7	162.002	7	7	5	10	10	10	(96, 90, 185)	5.64439888909339	11.811336295117501	-3.659094428782001 -2.4445790699856538 -4.24903315801074 -2.561092231120233 -4.834831892889308 -2.6672882038637615 -5.424722263164875 -2.760578780173034 -6.021554821356259 -2.8403369945441805 -6.626970124977519 -2.9035943622710807 -7.243423663639037 -2.94892632124856 -7.863959403806564 -2.984044142495405 
8	0.7	162.002	7	7	5	10	10	10	(167, 88, 113)	5.605336534211508	8.927108646927874	-2.988389670558423 -1.3514162226969522 -2.48501530173894 -1.034387332830297 -2.0081184592233745 -0.7254635119489014 -1.5300642380357865 -0.4072054824692346 -1.0419511051080799 -0.08743446080127534 -0.5058465836195597 0.22992226317223707 0.05733041177636088 0.5123624964398982 0.6333991946361645 0.770777201391099 
7	0.7	162.002	7	7	5	10	10	10	(207, 196, 120)	4.945948656078862	9.7220941230913	5.959297596676053 1.3016165065100103 5.824763471941994 1.8575286064400895 5.696835086787079 2.4162967159090063 5.584620197554699 2.987257366853557 5.494055812822262 3.5733443717840654 5.426836812497756 4.175261785149025 5.3782908016927395 4.7935370899350485 
8	0.7	162.002	7	7	5	10	10	10	(190, 87, 109)	5.658772893243487	9.460254827255135	6.32059294102638 0.2205902377449088 6.528985221990034 -0.3141891807160149 6.7431028040219205 -0.8557059576008382 6.963474083246561 -1.4112117920643414 7.174540657639149 -1.9810219054955396 7.354432282228558 -2.5687614123999 7.505335900095235 -3.178421713906998 7.627708214224365 -3.821416267869535 
6	0.7	162.002	7	7	5	10	10	10	(76, 102, 66)	4.6278242577060436	7.589613752627228	-3.8928052920621647 1.2276459190311761 -4.441909706365996 1.5437628584779384 -5.000825466613921 1.8446432602424507 -5.576238613093506 2.1271258356151366 -6.168578651287892 2.3926413670002047 -6.78366324775627 2.6566031217110115 
8	0.7	162.002	7	7	5	10	10	10	(138, 160, 59)	5.867436454762911	8.616569915673587	-2.916866977503192 1.8818785383532615 -2.4115102618401707 2.1874701187749435 -1.8914507514249679 2.481827181030703 -1.3401197690188664 2.7521266360047516 -0.754573913130534 2.993066036165356 -0.1257650548866131 3.2185888283678894 0.5175386934539685 3.4403069825440085 1.1658474689591922 3.6571434369492524 
6	0.7	162.002	7	7	5	10	10	10	(214, 95, 239)	4.909194012568419	9.19272020637786	-2.75112191930953 11.243332367701125 -2.051556153863327 11.254175018194449 -1.3520562442709216 11.26147141354566 -0.65032330913507 11.258468436544463 0.05618876630158784 11.240553728542876 0.757268611895438 11.215489495816948 
6	0.7	162.002	7	7	5	10	10	10	(146, 93, 171)	4.879270579144431	7.463291388480556	-4.236889769569816 11.0448345233546 -4.855274550826113 10.718737477885357 -5.476401802591038 10.40249779869098 -6.102472964702851 10.099892022847738 -6.733435046017259 9.81022574018745 -7.367325519718326 9.52885959697075 
5	0.7	162.002	7	7	5	10	10	10	(73, 174, 146)	4.139403118976521	8.477388478749777	-5.840815671262758 8.10898346968648 -6.5129078667973115 8.150335164374466 -7.189237820770854 8.190750793950233 -7.881476565208085 8.227333719678494 -8.575941813245425 8.261370409481671 
5	0.7	162.002	7	7	5	10	10	10	(178, 40, 72)	4.061896899326195	7.677666376183869	-4.68126220649476 7.415521757166246 -4.102408493373083 7.056195984963769 -3.5398067405201132 6.7069694317148985 -2.9741327413689724 6.372927498312452 -2.3976791996590645 6.048523341905375 
5	0.7	162.002	7	7	5	10	10	10	(183, 96, 158)	3.9772273875420003	7.367280863032782	-7.245896025460584 4.03442048544375 -6.622780193004939 3.8711885930775187 -5.984778224292996 3.689910363094324 -5.368865840516776 3.512333652868072 -4.764029107493633 3.34028863669067 
6	0.7	162.002	7	7	5	10	10	10	(41, 210, 126)	4.802956069267296	9.029220226056374	-8.55953197517893 3.8604558891590393 -9.224597005369672 3.800965598278625 -9.90069961727923 3.7318812310315037 -10.573574742048025 3.64910607693822 -11.25266161502313 3.5581596575634564 -11.938702848008354 3.463686865034763 
5	0.7	162.002	7	7	5	10	10	10	(250, 70, 102)	4.030929529064949	9.83988974052714	-7.468436450357449 6.904299053214224 -6.827901354820562 6.733981043853398 -6.189618281347343 6.547035191644025 -5.570010881045507 6.341390854068017 -4.956220050653777 6.12687164774446 
5	0.7	162.002	7	7	5	10	10	10	(184, 200, 216)	4.1312406291651484	8.689436472182626	-8.769197419770501 6.58401740273369 -9.440281894216364 6.63615724199969 -10.117387893401164 6.690664092177792 -10.800960204246376 6.747635479860545 -11.491378384341138 6.806169968980508 
