N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	72.002	4	7	10	10	10	10	(132, 43, 202)	5.525851283129489	8.120985820376191	-2.951368514438173 -2.2539998471064395 -2.2754847242112697 -2.172754624280038 -1.5971287729111556 -2.0948680184897865 -0.9155011401185839 -2.0215982961987162 -0.2301696762354206 -1.9520924391114745 0.45842899207904425 -1.8838784110237639 1.1510416609386815 -1.8161240616235161 
6	0.7	72.002	4	7	10	10	10	10	(3, 84, 108)	4.901004282477173	8.358655110961067	-4.623353654690814 -3.433054030130524 -3.9374160836262417 -3.57502291967854 -3.252804356728059 -3.7222980432739496 -2.5698381023341197 -3.8764246389425847 -1.8881891487866347 -4.035995029886106 -1.2071763086090606 -4.198085195151249 
7	0.7	72.002	4	7	10	10	10	10	(122, 93, 200)	5.518087747738942	9.287367735342297	-4.260385377269719 -2.121508823126172 -4.812183955985716 -1.7253395683174237 -5.365198168782766 -1.3276197380002264 -5.919199328070432 -0.926532200427145 -6.473501973278161 -0.519908600895394 -7.026458832987614 -0.10573796049123525 -7.581406563680907 0.31323729152204666 
8	0.7	75.003	4	7	10	10	10	10	(126, 194, 52)	6.306703589487288	7.2902797534665185	0.36084656262252823 2.2134124575696155 -0.2603971957804111 2.5363226044128684 -0.8812042972962548 2.8604043618280035 -1.5010428375007225 3.1866815568864997 -2.1200304909397336 3.51495178448969 -2.7395093311547947 3.842664923039904 -3.365431987365464 4.165245036118975 -3.991958705833441 4.477770395449942 
10	0.7	75.003	4	7	10	10	10	10	(198, 3, 132)	7.629894367283372	9.214806283771892	-2.6228202380913777 2.0538110040677373 -2.0176403334678765 1.7261247290034378 -1.4133590879396356 1.3964469427880581 -0.8105182094327167 1.0623514738515916 -0.20993146650948816 0.7214857213148091 0.38694455076336426 0.37181412851426293 0.9793867484651486 0.013180164861539211 1.570613463926904 -0.3513684291675957 2.162015935411077 -0.7195132372365217 2.7533152205314315 -1.0904585923113146 
8	0.7	75.003	4	7	10	10	10	10	(171, 179, 229)	6.200439097059389	7.969769815158208	-4.843624480306321 1.4730366994317534 -4.217250198410747 1.20793351482119 -3.594258066710318 0.9343351445970279 -2.975309080659738 0.6474625266968378 -2.361212057645131 0.3448676814636773 -1.7518017951561007 0.02641116601774394 -1.146307090834672 -0.30565679234912857 -0.5400166673288082 -0.6451646475398799 
8	0.7	75.003	4	7	10	10	10	10	(74, 11, 5)	6.19518329482157	7.079050660024564	-3.6960478064692635 2.8810351380926043 -4.369567298334542 2.808114405359268 -5.041381119816689 2.7150639706720527 -5.708184610213956 2.5794012186305215 -6.37111978080477 2.411387148262975 -7.031936502342571 2.221073070184859 -7.693027111241089 2.0176797133849695 -8.356675308468612 1.8086320038232109 
6	0.7	75.003	4	7	10	10	10	10	(73, 226, 203)	4.887215958600921	7.001641154544619	-2.5750066414275867 -1.08746334888203 -3.2033628364792213 -0.7829147963773943 -3.831460501197791 -0.4797843504673943 -4.459097984393602 -0.1770082530215905 -5.085294101110847 0.12809000492950184 -5.709867009740343 0.4399572516542293 
8	0.7	75.003	4	7	10	10	10	10	(132, 43, 202)	5.944816298462493	8.120985820376191	-3.1921992273155158 -2.6531417976545217 -2.6007388484547542 -2.508959109397161 -1.995507722767133 -2.3697131893127628 -1.3736387717152814 -2.238525422076735 -0.7348761488959104 -2.115272086496327 -0.08075709006337117 -1.9978225196645947 0.5864113128668834 -1.8834598931025386 1.2643570687929002 -1.76976744502893 
6	0.7	75.003	4	7	10	10	10	10	(3, 84, 108)	4.9034093871742055	8.358655110961067	-4.682994432535934 -3.754353389612494 -3.987937616388041 -3.8554944231702035 -3.2934440987854146 -3.952348615738279 -2.598524590717075 -4.035824955070094 -1.903011502105854 -4.114422241046533 -1.2073568008798958 -4.1919589281317675 
8	0.7	75.003	4	7	10	10	10	10	(122, 93, 200)	5.9533302650941735	9.287367735342297	-4.177108244381047 -2.4870342997113246 -4.628899995453805 -2.0714561734673587 -5.100370037943812 -1.6642784783470876 -5.598288551039576 -1.268871433008736 -6.12106054811549 -0.8819800134235536 -6.662442313296595 -0.49438625645317735 -7.211053820007466 -0.09917324891662957 -7.769152588024926 0.3037712217346198 
9	0.7	78.004	4	7	10	10	10	10	(126, 194, 52)	7.018634839766278	7.2902797534665185	0.9288943768188918 1.804063569688185 0.3355958414623042 2.17516248286382 -0.2540854633702856 2.5517083039437023 -0.8361780959917032 2.940063397152299 -1.4090036238066577 3.343222876295305 -1.9754895165636426 3.7576594438608315 -2.5444128021377987 4.171097748979121 -3.137922400545223 4.5657912134489 -3.7332883895213653 4.9358655278359835 
11	0.7	78.004	4	7	10	10	10	10	(198, 3, 132)	8.263770360396206	9.214806283771892	-3.199402190014919 2.1216831429716465 -2.5716756499438542 1.875756587509081 -1.9483585817719553 1.6128779061328165 -1.3309798841136828 1.3286966654485899 -0.7189804680604105 1.0253909232571365 -0.11083561174037179 0.7076836790182081 0.4949275774822581 0.37977780199645345 1.0988659924851276 0.045616279434603516 1.7039473726753245 -0.2915401152306527 2.3106594296424805 -0.6309521089707933 2.9175779200704386 -0.9744503265477326 
9	0.7	78.004	4	7	10	10	10	10	(171, 179, 229)	6.8964758107074715	7.969769815158208	-5.439954093096175 1.6056480379297189 -4.810173578048261 1.3647169993984032 -4.182031360205056 1.1096132997400379 -3.5549492669088725 0.8401035670031648 -2.9275210517612433 0.5651143308435338 -2.299648305670363 0.2828658654586001 -1.6733295611690595 -0.012552143328704342 -1.049331796950409 -0.32562751862407985 -0.4302258083972932 -0.6471232708759319 
9	0.7	78.004	4	7	10	10	10	10	(74, 11, 5)	6.790263717244416	7.079050660024564	-3.4044889845285207 3.324499750612859 -4.045500253999239 3.21314418782025 -4.686843268378501 3.088196680175735 -5.3302800970844535 2.9383787797054435 -5.977719681358998 2.7502887364725743 -6.617648284943504 2.5248292668066963 -7.259347740650843 2.283566758100367 -7.906335587772695 2.040386646126213 -8.559437002883966 1.7993067322323788 
7	0.7	78.004	4	7	10	10	10	10	(73, 226, 203)	5.50076443259341	7.001641154544619	-2.002752721878771 -1.3034480068497054 -2.630444017864874 -1.0456553715399495 -3.257383736245871 -0.7814625032873826 -3.883581193855246 -0.5110499728078632 -4.509687596313848 -0.23565529183168704 -5.13614635762736 0.044476633178061845 -5.7638039551675675 0.3299782926069543 
9	0.7	78.004	4	7	10	10	10	10	(132, 43, 202)	6.87056997972063	8.120985820376191	-3.769529918763421 -2.8786931736938444 -3.1113497438889337 -2.765405695806858 -2.4398459024871983 -2.652825239702096 -1.7674482067736192 -2.5313220053093475 -1.0983994781942064 -2.3855978165788576 -0.42990879679768285 -2.2314401679419777 0.24032163638622528 -2.078855872011278 0.9135605078587848 -1.9317993837223681 1.5899449399061525 -1.789040117978102 
7	0.7	78.004	4	7	10	10	10	10	(3, 84, 108)	5.602518076799553	8.358655110961067	-5.421883952905587 -4.037629989652115 -4.7227718876277915 -4.067750440084235 -4.023998380040825 -4.09846905745935 -3.3215402722084395 -4.119519755418098 -2.6219880186871802 -4.134280839008703 -1.9216699927529082 -4.1509899027396395 -1.2215844936985572 -4.168733471974976 
8	0.7	78.004	4	7	10	10	10	10	(122, 93, 200)	6.179919972250383	9.287367735342297	-4.481785775230582 -2.704890500000784 -4.945386332519523 -2.234328553227421 -5.433605029324371 -1.762090427423068 -5.934177247853325 -1.294826989938365 -6.439714724831184 -0.8313053223280461 -6.94743575161071 -0.3642453988330432 -7.4543138091629935 0.10255082541976254 -7.963291468702843 0.5691989902131269 
12	0.7	81.001	4	7	10	10	10	10	(198, 3, 132)	8.98517007179452	9.214806283771892	-3.810573147881792 2.3080604727626968 -3.1679873858500156 2.07674995460965 -2.527994050278795 1.8337453846099918 -1.8923551547179716 1.5772292249131035 -1.2616678096980478 1.3070239849239005 -0.6363612916618295 1.022397680405428 -0.016758059346042166 0.7224736907909048 0.5978256693679984 0.4070480602033753 1.2082255437479912 0.0807347958400183 1.81670652004282 -0.2528388578884231 2.42493368042643 -0.5908077790989887 3.0341525940997474 -0.931411945177969 
10	0.7	81.001	4	7	10	10	10	10	(171, 179, 229)	7.617475027542271	7.969769815158208	-6.091050282684687 1.7658769059206003 -5.461018604854723 1.5385569083083772 -4.830278859501146 1.2925161008477402 -4.195894265313864 1.0291134719741293 -3.5566635771294233 0.7630592587278145 -2.9134661020281145 0.49836980291281757 -2.269136164181551 0.2321211593044896 -1.626774742038245 -0.04174812507210421 -0.9875626579917001 -0.32736755916045673 -0.35043126530423496 -0.6178932843492901 
7	0.7	81.001	4	7	10	10	10	10	(73, 226, 203)	5.55601075794948	7.001641154544619	-2.010442272852437 -1.336436904492887 -2.6569559737092336 -1.092066216083371 -3.3013012662100816 -0.8402584820719398 -3.9424861596141247 -0.5791080898007267 -4.580594747400527 -0.30913879413205214 -5.21636810908655 -0.03215722284461551 -5.851119899465758 0.2493376512427588 
9	0.7	81.001	4	7	10	10	10	10	(132, 43, 202)	6.875680087595052	8.120985820376191	-3.4831188617789595 -2.7880143238754322 -2.8079959045635663 -2.7366414219619966 -2.133351172866454 -2.6733700802355704 -1.4575415939783165 -2.5845838780359918 -0.7857515154324921 -2.4703716530745585 -0.11454317316131996 -2.337546394282653 0.557507981040482 -2.19271643022866 1.2318743661581186 -2.0414092069441923 1.9097356921058386 -1.887488109187337 
8	0.7	81.001	4	7	10	10	10	10	(3, 84, 108)	6.304787186477018	8.358655110961067	-6.076426080604259 -4.924364785102602 -5.383025838864075 -4.8288977731869185 -4.690307159701967 -4.729403211223818 -3.9966608114404125 -4.617658515328337 -3.3059754691414045 -4.49800548442412 -2.6160845346434796 -4.375214208118608 -1.9265578140753203 -4.251805587573178 -1.2372526106123254 -4.1285435834016875 
9	0.7	81.001	4	7	10	10	10	10	(122, 93, 200)	6.8336665181980205	9.287367735342297	-4.633613440251001 -3.3917738263970656 -5.036640076025054 -2.845973202359322 -5.447339629245524 -2.3070330191797948 -5.870682242063295 -1.7782991473280647 -6.307813219240133 -1.2603810927442864 -6.7560983799762 -0.7509736806535945 -7.21032047400492 -0.24393166936199248 -7.669562048710548 0.2594156255017655 -8.13186796193895 0.760615543632432 
5	0.7	81.001	5	7	10	10	10	10	(203, 193, 35)	4.198913316939555	8.7094279729202	-0.6793506742187815 2.659890092796791 -0.0607408340265366 2.3327416570929578 0.5577609103473492 2.005666316710471 1.1762400690367685 1.6785583138553024 1.7947385172527985 1.351150930601831 
5	0.7	81.001	5	7	10	10	10	10	(104, 121, 14)	4.223618766602209	7.370660641972163	-1.316443071861332 3.941626747909883 -1.8698268810840348 4.372821034524445 -2.4483938278977857 4.791102242812681 -3.0416797306962873 5.172124479497141 -3.6402959289827987 5.54081070883508 
5	0.7	81.001	5	7	10	10	10	10	(124, 77, 80)	3.892817811514654	8.765169601325336	-5.39786760271376 3.226707670553568 -4.801950952581912 3.387181282582502 -4.199860400319812 3.5304091545110343 -3.5829473130354326 3.636363507730598 -2.956692046537118 3.7122369168525906 
5	0.7	81.001	5	7	10	10	10	10	(203, 44, 148)	4.043453783540022	6.6414253320723855	-6.449400042712624 3.03479447252702 -7.013304208278456 2.733019929467443 -7.5939065675827555 2.4398014472216265 -8.200651624252522 2.1608789315840085 -8.83064963826988 1.890288284537353 
8	0.7	84.002	4	7	10	10	10	10	(73, 226, 203)	6.235979340332291	7.001641154544619	-1.3885209743728841 -1.4445803273072606 -2.0462513020286157 -1.2409566436376185 -2.7019921917903242 -1.0298389180435412 -3.355884924182698 -0.8102440584114443 -4.008120042154498 -0.5828267938540173 -4.659391637379367 -0.3496393438215354 -5.310655421687581 -0.11355464134273642 -5.962629380980774 0.12294382665545624 
10	0.7	84.002	4	7	10	10	10	10	(132, 43, 202)	7.6009584878443395	8.120985820376191	-4.003045876716561 -2.4944454366202797 -3.325482368433239 -2.5961166884561995 -2.645508775962432 -2.679700034896829 -1.9621672323788204 -2.7276713943468023 -1.2770123775508995 -2.724036766241006 -0.5944240516872267 -2.654986023425916 0.08464269485845055 -2.536256526693073 0.7601256212870191 -2.3841141799227894 1.433924677388671 -2.2133324916383583 2.108427914104801 -2.035391806507286 
8	0.7	84.002	4	7	10	10	10	10	(3, 84, 108)	6.307512420726299	8.358655110961067	-5.9588685749550345 -5.526517978722372 -5.273381150995176 -5.382580698729982 -4.589245546158262 -5.231088833816371 -3.906361361005465 -5.0580511495202245 -3.234085210326979 -4.861130093679373 -2.566241950010059 -4.649356605301407 -1.9009253494407177 -4.4301571388204275 -1.2366624240437067 -4.208508060958912 
10	0.7	84.002	4	7	10	10	10	10	(122, 93, 200)	7.5011068091483555	9.287367735342297	-4.529885182766828 -3.887527643638242 -4.964426931449374 -3.3765000821845823 -5.387803209465373 -2.855330418055132 -5.803778233840618 -2.3276469289332313 -6.215706595130997 -1.7952564725507074 -6.625696002856246 -1.2588333309341135 -7.034246333881878 -0.717746498317482 -7.440049398456848 -0.16966383401534624 -7.846689400825427 0.3835592792362476 -8.256155994725395 0.9414743142933778 
5	0.7	84.002	5	7	10	10	10	10	(203, 193, 35)	4.200698146969204	8.7094279729202	-0.6027280757958967 2.7610281306159217 0.014284455145288468 2.42966860318253 0.6310238063938097 2.0966467969626033 1.2447303087126946 1.7604065610242092 1.8572623516006546 1.4223010937648657 
5	0.7	84.002	5	7	10	10	10	10	(104, 121, 14)	4.200004397231421	7.370660641972163	-1.176058780218029 4.1583631340270895 -1.7753966520831983 4.520019453773799 -2.3747349671182567 4.881676054760581 -2.974073266594632 5.24333266770635 -3.5734111068748953 5.604989017380557 
5	0.7	84.002	5	7	10	10	10	10	(124, 77, 80)	4.201068417163306	8.765169601325336	-5.476740161807086 4.163778609466935 -4.795536594912409 4.00369597339476 -4.113929210700388 3.841391788912211 -3.432657659683729 3.6786882936270096 -2.7515912456652085 3.5160670288239046 
5	0.7	84.002	5	7	10	10	10	10	(203, 44, 148)	4.207377284224151	6.6414253320723855	-6.599751540157717 3.2163137818792946 -7.2397701550718 2.9315723344108044 -7.877683191403667 2.631813086823711 -8.508550345140483 2.3257234420175688 -9.138357024621605 2.0182773546180313 
6	0.7	84.002	5	7	10	10	10	10	(120, 79, 106)	4.865845279928145	10.481407139939966	-1.4934716680186009 1.6448837375020011 -2.1558188318115037 1.8373394290599017 -2.8190045445598835 2.0318795542801857 -3.4832465450157177 2.229355555078902 -4.149337229751421 2.4287142164869246 -4.817602144954523 2.625774362134188 
7	0.7	84.002	5	7	10	10	10	10	(248, 23, 63)	5.565746611386279	7.756365711484069	-0.2710241629973912 1.0619598618839026 0.32600501215415734 0.7158985308554404 0.9207784131710847 0.36116396448769156 1.514332101848705 0.0023548580444575085 2.1083144536724765 -0.35831374475038563 2.7035904552750165 -0.7198591614365991 3.3004375877869676 -1.0821385110822372 
5	0.7	84.002	5	7	10	10	10	10	(129, 92, 180)	3.9769123944247773	9.557394063197869	-4.37614966582297 1.0895966288937333 -4.982729458096273 1.2578235281818244 -5.5989738853377355 1.4215522047612976 -6.230049977217882 1.5695439653988423 -6.877411629287433 1.7061434696461932 
6	0.7	84.002	5	7	10	10	10	10	(133, 67, 0)	4.715532814722312	9.869875841477166	-3.3645878595181307 0.6707449324614652 -2.7616548928679787 0.46907948064914917 -2.1469609154400286 0.2581172194552347 -1.52232230554945 0.03241999252521356 -0.8914195558756771 -0.2131956312047041 -0.25607535777418844 -0.47896286714236624 
9	0.7	87.003	4	7	10	10	10	10	(73, 226, 203)	6.944850127552684	7.001641154544619	-0.7873449414303179 -1.686742996790682 -1.4344987682545562 -1.4455402000566384 -2.0822911003201408 -1.2058667799814098 -2.731765880286425 -0.9705378014311593 -3.384332443848524 -0.742576476805735 -4.041480450497794 -0.5258503139430183 -4.706869950799608 -0.3246769682499174 -5.376663520580381 -0.1337433998172303 -6.049300857341796 0.05229746382420193 
9	0.7	87.003	4	7	10	10	10	10	(3, 84, 108)	6.9984933996197345	8.358655110961067	-6.57593097519621 -5.894153216292757 -5.885452661041889 -5.779482542045687 -5.19587737180927 -5.66029920540699 -4.508916038388533 -5.528633116108757 -3.827390916799539 -5.374115550305351 -3.15222455256934 -5.183905370084972 -2.4858054611775815 -4.969769521469432 -1.8237760818592785 -4.743229098201347 -1.163498086434212 -4.512807533291997 
11	0.7	87.003	4	7	10	10	10	10	(122, 93, 200)	8.222135623153617	9.287367735342297	-3.9944722433074564 -4.08607703555641 -4.516728676531956 -3.656636430169249 -5.028174172447989 -3.2160248237373112 -5.520046109822359 -2.754307748570609 -5.9854435097947345 -2.2632688242050225 -6.4265815762432075 -1.7476369919544634 -6.848051012748758 -1.2123935534897916 -7.255544036906628 -0.6625181650983647 -7.6549255877536435 -0.10241173533709037 -8.051336734791233 0.4644760205454853 -8.448471350984411 1.0358597562573693 
6	0.7	87.003	5	7	10	10	10	10	(203, 193, 35)	4.901836906678297	8.7094279729202	-1.2388853799032695 3.0275181594870544 -0.5932535541714448 2.756270839966483 0.050141470003659344 2.4805141485870292 0.6895858250994574 2.1939111676969762 1.3262307877539041 1.901630852041663 1.961689604414017 1.6073939876738457 
6	0.7	87.003	5	7	10	10	10	10	(104, 121, 14)	4.901343329770052	7.370660641972163	-0.41361472230854573 4.144007619417723 -1.0605148552075183 4.4129429677685 -1.7066887222239946 4.682912843598039 -2.352085694531393 4.954545917648474 -2.9968367476184343 5.227519079349883 -3.6412482086053464 5.501096466883035 
6	0.7	87.003	5	7	10	10	10	10	(124, 77, 80)	4.903931658651205	8.765169601325336	-6.016540460483056 4.808322289376676 -5.371543168942067 4.5210855783673365 -4.730676324960884 4.24035398236575 -4.083966627012852 3.974641091888117 -3.43103262643111 3.724251619336942 -2.7743746827222804 3.482505138126662 
6	0.7	87.003	5	7	10	10	10	10	(203, 44, 148)	4.754111562995584	6.6414253320723855	-6.199554384611609 3.5036828822421717 -6.807977654821797 3.2620307437677716 -7.420133590191985 3.0137510830121985 -8.037058763115764 2.7518770080802994 -8.657998835805953 2.476852210087331 -9.286485546226139 2.1931784543471906 
7	0.7	87.003	5	7	10	10	10	10	(120, 79, 106)	5.299449115233019	10.481407139939966	-1.4496635093733197 1.6428411770131628 -2.0602525867293973 1.8292547879538654 -2.6744922332688756 2.0177430493700728 -3.2934554782312375 2.2069950706153483 -3.9174693815281327 2.3947336010675833 -4.549535030356835 2.575347317749795 -5.188078600857478 2.751031670682162 
8	0.7	87.003	5	7	10	10	10	10	(248, 23, 63)	6.019955981227817	7.756365711484069	-0.3951082698229896 1.2080271357778771 0.16154121637223443 0.8984199266429285 0.7202274978538113 0.581734711424423 1.279436517550403 0.2517598362022195 1.8420329944594915 -0.08899839822676077 2.4104713672928715 -0.4384884885905204 2.9865087010200937 -0.7953942789310876 3.571245165014127 -1.1594778050799037 
5	0.7	87.003	5	7	10	10	10	10	(129, 92, 180)	4.171765515855043	9.557394063197869	-4.4720093448132685 1.1403855118494992 -5.150414099289454 1.2773921715037917 -5.830293496455559 1.4098330978138112 -6.512224711325019 1.5340002283250378 -7.195746754515914 1.6533410097850083 
6	0.7	87.003	5	7	10	10	10	10	(133, 67, 0)	4.878012148152807	9.869875841477166	-3.1751554788277367 0.6918293003645953 -2.5286644507506724 0.44074051259579256 -1.8819777594219607 0.18837886461752457 -1.2356836040958041 -0.06716074847159519 -0.5901846173988056 -0.3282967144969976 0.055451299460371334 -0.59614508701189 
5	0.7	87.003	5	7	10	10	10	10	(81, 7, 6)	4.193862438314678	7.065607843873581	-2.3173467910567602 -3.2619940034218655 -2.9022026448674567 -2.8784718394645084 -3.4864137764689707 -2.495082950325071 -4.069844729660202 -2.111629354354968 -4.652489370839439 -1.7281188345492386 
6	0.7	87.003	5	7	10	10	10	10	(130, 188, 87)	4.890367886904393	7.380044882429287	-0.9216182634496444 -3.142399645432547 -0.25614727542753896 -2.9288790713021418 0.4065497235329945 -2.71065008218632 1.068891168671185 -2.4912238131536126 1.7315864867053858 -2.27239719638191 2.3948162653349576 -2.054377292570288 
10	0.7	90.000	4	7	10	10	10	10	(3, 84, 108)	7.717577645377801	8.358655110961067	-7.246897584801985 -6.04071002925938 -6.551611889996103 -5.960207157758377 -5.856151357218706 -5.881551036043569 -5.160248412465992 -5.8061369227838995 -4.463800312363848 -5.732724611248997 -3.767138797011006 -5.655657011722153 -3.0715793238907345 -5.563921654836775 -2.374881652077202 -5.440152679228079 -1.689808713034245 -5.274516600823741 -1.010428631099088 -5.095552512632175 
7	0.7	90.000	5	7	10	10	10	10	(203, 193, 35)	5.485717797924403	8.7094279729202	-1.7044708647363076 3.385986493446411 -1.0943084386491082 3.1169844519272822 -0.4807600751625172 2.842062855494109 0.13638707849610837 2.5594570519448445 0.7540887184370714 2.2668470813619104 1.3750460313658956 1.9673802269887883 2.0002674449940607 1.6641216973920414 
7	0.7	90.000	5	7	10	10	10	10	(104, 121, 14)	5.602957673395883	7.370660641972163	0.29766175633986575 4.0443347262585245 -0.35569335544500374 4.294659355467618 -1.01071612882072 4.540928945339542 -1.6711615827857471 4.7784765183774125 -2.332620947975875 5.010234564676765 -2.9944692314289543 5.239759118501568 -3.6562158976340737 5.468704459805687 
6	0.7	90.000	5	7	10	10	10	10	(124, 77, 80)	4.785650666278352	8.765169601325336	-5.937456342257715 5.089230203311943 -5.324261172575207 4.767131180056557 -4.717595495611042 4.449743878633386 -4.117682804292812 4.136559492251598 -3.524614516945002 3.826653590959468 -2.9377612272792315 3.5193732512499007 
6	0.7	90.000	5	7	10	10	10	10	(203, 44, 148)	4.886643831059777	6.6414253320723855	-6.421793488469301 3.794881585691602 -7.034770491355804 3.4663568418909816 -7.650954382067294 3.1412158511673476 -8.269685285622884 2.8176715557680403 -8.884957431562077 2.489662124004186 -9.501818329506918 2.16087683876323 
7	0.7	90.000	5	7	10	10	10	10	(120, 79, 106)	5.368894550626184	10.481407139939966	-1.7318206292760003 1.9029601167073027 -2.3617245350894422 2.0384474782231745 -2.9960457356405343 2.175180093552375 -3.6398009194981418 2.3123402969663718 -4.2902705680439395 2.449518135661247 -4.948656393729289 2.585771777116935 -5.615439888759752 2.721084188281488 
9	0.7	90.000	5	7	10	10	10	10	(248, 23, 63)	6.732324030052672	7.756365711484069	-0.6544517483261844 1.4518594619485072 -0.08346198711696617 1.1496944564403442 0.48834164095365157 0.8401953821708958 1.0586567658623172 0.5143769163301305 1.6209006256191314 0.16757829575467326 2.18212395484351 -0.19448333362166798 2.746026813112123 -0.566495232572106 3.315115411178331 -0.9451330936143246 3.8906879896974575 -1.3287948187720433 
6	0.7	90.000	5	7	10	10	10	10	(129, 92, 180)	4.595182636986451	9.557394063197869	-4.3866126128346155 1.0574265592539296 -4.987943332357116 1.1956123910993763 -5.599408483267383 1.3342710010075283 -6.2232342184803615 1.4717424569270356 -6.858966509518512 1.6063832350726346 -7.50781888260993 1.7404699054849206 
7	0.7	90.000	5	7	10	10	10	10	(133, 67, 0)	5.272123411333018	9.869875841477166	-3.364717485729744 0.8962988126617395 -2.7962972077228034 0.6565205351514083 -2.2175521473334516 0.41671298924315947 -1.6251959619100227 0.17918168583268054 -1.0180709025446635 -0.055254217306804694 -0.39650331080861356 -0.28758173077380333 0.2382895609513652 -0.5204230194334698 
5	0.7	90.000	5	7	10	10	10	10	(81, 7, 6)	4.145801854396085	7.065607843873581	-2.3965494463706363 -2.9849424662533175 -3.0031824882020697 -2.6769211831154265 -3.6062100036985827 -2.353400310947616 -4.204357005656643 -2.0143232832436904 -4.804076900985665 -1.6659778599065902 
7	0.7	90.000	5	7	10	10	10	10	(130, 188, 87)	5.539406928665464	7.380044882429287	-1.310827793705372 -3.752770060268636 -0.675005793587844 -3.4919274000216776 -0.03950797762427512 -3.2317072515153438 0.5945118682971752 -2.9654664686879744 1.2226105931647122 -2.681583922569363 1.8499498742954608 -2.388468527427396 2.4794352509898085 -2.091344325772909 
5	0.7	90.000	5	7	10	10	10	10	(193, 31, 180)	4.129949680649759	9.6440323890223	-2.6417347470275856 -1.3714746006045735 -1.9691856730619397 -1.476996496232414 -1.29535849958199 -1.5819951866233466 -0.6204874629625394 -1.6876430881897437 0.05520061752412808 -1.7947452441769385 
5	0.7	90.000	5	7	10	10	10	10	(183, 107, 39)	4.140651238361066	8.346962220416973	-3.6139281405525865 -0.47204771288219294 -4.284659777490666 -0.33859972891304313 -4.95537677278433 -0.20088196789789634 -5.624921940456026 -0.055961173920458886 -6.295361672438258 0.09403426781741815 
6	0.7	90.000	5	7	10	10	10	10	(103, 23, 209)	4.6075190378747894	9.75752023641705	-5.60401684143692 -2.9878016072910603 -5.027868755895538 -3.248222827257601 -4.4525595577268575 -3.5128031968341906 -3.8717452292654264 -3.776283741633266 -3.278601343411867 -4.031203072547179 -2.6669413091807437 -4.275467696945145 
7	0.7	90.000	5	7	10	10	10	10	(234, 198, 187)	5.3686470491031795	9.092865420924314	-6.3171214611799895 -2.1331256145697823 -6.691825920046998 -1.6198114788569227 -7.073802504366251 -1.0995755388850053 -7.46321560573408 -0.5707946852875858 -7.856183918699401 -0.03239483918720247 -8.257928954037553 0.5129242871252951 -8.66924787688621 1.0633461328729206 
7	0.7	93.001	5	7	10	10	10	10	(203, 193, 35)	5.590547466011818	8.7094279729202	-1.605731232729375 3.534085967608054 -0.9694952223898504 3.243738098000378 -0.34282171144014295 2.9384683639446 0.2798328125526365 2.6237351695134743 0.9006054696942275 2.304079860822889 1.5209054117020526 1.9822749881725767 2.141481122629317 1.6597229488754885 
7	0.7	93.001	5	7	10	10	10	10	(104, 121, 14)	5.600369721218261	7.370660641972163	0.3796691129589667 4.2204989811778075 -0.27769200434699326 4.459876546972554 -0.9354825397483858 4.696923878200538 -1.5977740316011828 4.927842742172167 -2.259584549323662 5.157315861826078 -2.920062410951609 5.389330418804702 -3.5791096573320123 5.62428988722821 
7	0.7	93.001	5	7	10	10	10	10	(124, 77, 80)	5.5808589122562875	8.765169601325336	-6.527825021354454 5.869069138421826 -5.928182811746495 5.50858355495278 -5.3321548273889885 5.143079712749863 -4.746413206637511 4.764345412523077 -4.163409851115792 4.3827935536909095 -3.57885717411675 4.007554041848175 -2.992529512975558 3.6379072538327666 
7	0.7	93.001	5	7	10	10	10	10	(203, 44, 148)	5.519396004153128	6.6414253320723855	-6.067091956032995 4.07802496875707 -6.693851206410672 3.8142168926876434 -7.314293963865694 3.534392017076874 -7.933109831404337 3.2431203191869677 -8.552204975304022 2.943906744650418 -9.172624430437109 2.6385188555218906 -9.796097632174341 2.3298483744394165 
8	0.7	93.001	5	7	10	10	10	10	(120, 79, 106)	5.897373917077399	10.481407139939966	-1.628770780899855 2.1374357301281592 -2.243852874667755 2.2046337292722757 -2.8637952928053814 2.278981872063683 -3.492173147994213 2.3616817838836144 -4.129352476758939 2.439101988448409 -4.773981737829038 2.515509800446886 -5.428358966237422 2.5933957078122187 -6.094175712890554 2.6720585958320218 
10	0.7	93.001	5	7	10	10	10	10	(248, 23, 63)	7.280868238998986	7.756365711484069	-0.7442108460669173 1.540004167181074 -0.1906998513196176 1.258099890506963 0.3648978725964709 0.9676910772456401 0.9215245955190219 0.6634256556224425 1.4781214865812338 0.3414316455298326 2.0326510664939708 -0.000349791806751911 2.5884702472654073 -0.3586793239870399 3.147909152721726 -0.7295618656490841 3.7129906380887547 -1.1095376815302325 4.2851685675838125 -1.496113243592507 
6	0.7	93.001	5	7	10	10	10	10	(129, 92, 180)	4.680037320007953	9.557394063197869	-4.698947563671531 1.0538804742597772 -5.308909145874089 1.1775837170199739 -5.938850633886547 1.3006380116731824 -6.587155798626934 1.4290158883224064 -7.244666922258326 1.5685257025498252 -7.911708623873343 1.714222832905562 
