N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	156.002	6	7	1	10	10	10	(78, 54, 22)	5.88827688835695	8.750632709337284	-6.414510136680286 2.6516708016493653 -5.8885156418541085 2.6613291943468536 -5.386615168692962 2.6768597955199183 -4.89854600766062 2.701575029555599 -4.423031388101328 2.738724387834099 -3.955733532766246 2.7824597775895077 -3.4927175756219415 2.8309517029758244 -2.9467181752797478 2.8787167343143447 -2.4180203140000267 2.911781601106158 -1.9370591032226998 2.9382883743015187 
10	0.7	156.002	6	7	1	10	10	10	(156, 57, 225)	5.652333268753129	7.378204487235385	-6.522181902026738 4.070482339154491 -6.841702169524644 3.932825250483407 -7.223126193896451 3.7357401116546782 -7.63219160184215 3.5580182499132342 -8.037275839123737 3.346507573595362 -8.459741304024751 3.1571291578757217 -8.886043166030463 2.9482051040785713 -9.342656861436552 2.74082700787736 -9.834020417339506 2.5152739263490926 -10.374994716115825 2.2742650975179024 
11	0.7	156.002	6	7	1	10	10	10	(74, 16, 13)	8.091788831966733	8.191834874402284	7.4919475694487 3.096959502608863 7.137919235325257 3.6891638138845337 6.784466438369444 4.270224551469164 6.423200733901259 4.8352292266070735 6.0059653714714 5.42914758616269 5.596286289358702 5.954100729061544 5.183228568916813 6.462557795420287 4.773003003989561 6.96217673792812 4.351696991507927 7.470964452138042 3.940999222312876 7.977601527189151 3.5385521908222106 8.481708162751152 
13	0.7	156.002	6	7	1	10	10	10	(52, 26, 124)	7.549672419069596	8.861048842410634	5.1198412848685555 4.556016795485366 5.2033505702681575 4.120223486356592 5.279389092888606 3.6853476888699617 5.3498799212654236 3.236911901922545 5.416812467635621 2.7689199510483444 5.482488765791492 2.280982851728083 5.549548082370811 1.775357162945589 5.620564052076069 1.2539174042181722 5.697163382248004 0.7191979804821201 5.778429722042266 0.17294056394937768 5.863133951452718 -0.40103752544103743 5.946273411997255 -0.965752008145791 6.029697720615479 -1.5252593879756906 
12	0.7	156.002	6	7	1	10	10	10	(18, 13, 120)	6.07173515386722	6.950983022752558	-5.275101390944078 4.05050803572788 -4.93222344332062 4.090395470487846 -4.515575627692018 4.102577601604454 -4.078063215020135 4.162193875438061 -3.621202748060008 4.17391149081011 -3.17999710335162 4.231990316516797 -2.7311863352890504 4.2308983634146164 -2.287233071841776 4.268768882135878 -1.816748647038434 4.250694157993785 -1.3837338902656842 4.2750237095425225 -0.9729966387203012 4.252412399089744 -0.6171993146220398 4.259847040118072 
12	0.7	156.002	6	7	1	10	10	10	(27, 217, 23)	7.2950036794519555	9.096192230780668	-3.9779979445114138 5.4920413802013535 -4.400610789946828 5.506028718246158 -4.831907541099126 5.514535747893127 -5.284116898697656 5.512003124554835 -5.758987767477806 5.490944267881093 -6.254963874559192 5.442562899961406 -6.772338872194554 5.356689211193172 -7.3129598621761875 5.2215619144366405 -7.870832176115156 5.0416705980020655 -8.452405785250011 4.824095050911517 -9.055357498160417 4.580530336058798 -9.679491550898401 4.321370221915762 
5	0.7	156.002	7	7	1	10	10	10	(184, 172, 93)	3.9460536502637518	6.77741056826924	5.429451368436695 9.784959776078939 4.784387862205938 9.919962679761502 4.158322230314042 10.057853499768642 3.5465385238012495 10.201207630099535 2.946610399809303 10.347843109527522 
7	0.7	156.002	7	7	1	10	10	10	(75, 169, 160)	5.263994455264166	8.75945977828843	5.307227060951013 8.445254597974971 5.679525447739422 7.995413650461583 6.062447744251194 7.527019595373383 6.460922050883168 7.030334168810061 6.871445279448251 6.506984784742979 7.288094054925282 5.964456691284701 7.7052634828516835 5.4159799442221175 
11	0.7	156.002	6	7	1	10	10	10	(34, 64, 103)	5.723774116004954	7.268648363985905	-0.4276814400224628 -5.510606740451105 -0.7064958784356807 -5.326362672759198 -1.0339363926962586 -5.049717104773731 -1.4381419908199828 -4.814012947101707 -1.8130734707101885 -4.532033500384268 -2.2249042735135025 -4.328294327588351 -2.6110399185818594 -4.075838510644218 -3.034985051494606 -3.897354768484539 -3.431593532548152 -3.6754219180489334 -3.84048264402296 -3.526136610644361 -4.1594842722816 -3.374250634014753 
11	0.7	156.002	6	7	1	10	10	10	(120, 138, 119)	6.6557005317452855	8.584204172705967	-2.195663694505189 -5.850703492521527 -1.836630779615715 -6.143098502487726 -1.4714553230247696 -6.418980741661108 -1.06297494850833 -6.687947381547808 -0.628122478715078 -6.926473429264863 -0.16070951966258393 -7.138237742656154 0.34550094994557007 -7.323833292221969 0.870402207157693 -7.476395915428758 1.4198477904611966 -7.609076915346713 1.9906649283692286 -7.731300497879148 2.580621526433942 -7.851190267767409 
8	0.7	156.002	6	7	1	10	10	10	(230, 135, 233)	4.689702355218392	6.099505243181689	2.7049449447551197 2.885120784386075 2.313069676398795 2.9250277499035215 1.8472134436748757 2.930353200297488 1.3589571411082009 2.976610908115294 0.80671180739376 2.9597295067206764 0.3250346566722429 2.9799706048438748 -0.14244583123461865 2.9507686888364133 -0.578919391849855 2.9512355972639854 
9	0.7	156.002	6	7	1	10	10	10	(82, 173, 71)	5.256168500590613	8.265153766223534	1.1805667720796496 1.7141135883229635 1.5438059563151474 1.5229165052164875 1.9326633725968743 1.3244059941687067 2.329058238525745 1.0921090864925793 2.739043886513006 0.8605990303330874 3.147835820061571 0.6032381878806868 3.5800790314242574 0.33458067437509603 4.01908041954392 0.05077290161010006 4.491846057877001 -0.25689687003026057 
6	0.7	156.002	7	7	1	10	10	10	(100, 81, 250)	3.989035677094771	6.276488645380596	-6.988411773540135 -1.2920955940954193 -6.942104802932582 -1.7679970677028054 -6.895400030352957 -2.331881637588012 -6.8498196274837495 -2.853355699449796 -6.809578980379535 -3.3619042279059865 -6.757222713706372 -3.870688167000206 
8	0.7	156.002	7	7	1	10	10	10	(249, 92, 10)	5.31894794294816	9.358334439899224	-8.146507551701685 -2.2815034141293293 -8.39622225674279 -1.851467042927471 -8.673278832186298 -1.401531607216613 -8.979198905859095 -0.9406381503640505 -9.308841503413701 -0.47735527462251415 -9.656147855049928 -0.014878783981101526 -10.019980779045602 0.4491689773941976 -10.397417224321758 0.9200253314778875 
6	0.7	156.002	7	7	1	10	10	10	(77, 180, 185)	4.251361929166055	8.358924617166679	1.883695981549071 9.52937396725443 2.0396956194021136 8.930368085220218 2.1864927709251134 8.31639875049288 2.305488656810561 7.760594048153695 2.409068981659531 7.237908307184652 2.5025579087598335 6.746878336340658 
6	0.7	156.002	7	7	1	10	10	10	(212, 119, 196)	4.450849772791324	7.44043715468217	0.8699439105362154 8.277542951358361 0.4766428996386222 8.649588891349877 0.05027420914035582 9.043720518415507 -0.40661108986490013 9.456735752159299 -0.8859427823811447 9.884851528085962 -1.3868790814569296 10.330161680215257 
6	0.7	156.002	7	7	1	10	10	10	(135, 121, 147)	4.511104459733735	7.188696387512065	5.414170413409141 -6.758764043026959 4.998415084870562 -7.200792238684176 4.59219738367389 -7.636915038156085 4.181935689514421 -8.082875802923583 3.75798136414727 -8.547501137198118 3.3033952496739563 -9.044215515789423 
7	0.7	156.002	7	7	1	10	10	10	(47, 134, 7)	5.343756084804804	7.985131345596036	6.65333340911052 -6.0335724927122 6.76062562921339 -5.32729563650127 6.854878682955242 -4.705217935075009 6.95483127869414 -4.101789529632436 7.0668755306711635 -3.4847546969730296 7.192775305792736 -2.810074845930427 7.313406533535493 -2.145843022700129 
12	0.7	156.002	6	7	1	10	10	10	(16, 94, 35)	6.022524958232724	8.73732978119167	0.7237102249454076 -1.1002798566766507 0.47150587889681417 -0.9383638206471959 0.07248327792482394 -0.7763344086255877 -0.2884464880807869 -0.5125193692357777 -0.6910168818073881 -0.3139152190933749 -1.0311690861648726 -0.019173353317618047 -1.414258473774773 0.21749267193217497 -1.727222643782279 0.5399049197231527 -2.0839289310872546 0.8118979515267519 -2.375726049349555 1.153498432587455 -2.7139037169639657 1.435491957301129 -2.9241057006073805 1.6610500800106565 
12	0.7	156.002	6	7	1	10	10	10	(155, 155, 26)	6.058429683022862	9.671253475347736	1.3038745937651592 -2.0436892669430016 1.5815393442640067 -2.1553443102145855 1.9993999881098623 -2.221070840475017 2.414636361134779 -2.379601133158438 2.8575448175221516 -2.431465340666496 3.2870123605840735 -2.558773897090768 3.7337537512595333 -2.582871600947755 4.170974019357589 -2.6744324650089593 4.616933242644946 -2.6878483463535305 5.049376163207057 -2.7651437721553487 5.480330062378202 -2.7975605116597153 5.8611604430131035 -2.86107205459269 
5	0.7	156.002	7	7	1	10	10	10	(21, 117, 250)	4.0324138036204324	10.033937250260523	-9.114654063083245 -3.1628134199531597 -9.49042819930841 -2.6360041455719854 -9.86355844460573 -2.1058174343939204 -10.241271466381479 -1.5649890527833128 -10.629150010348111 -1.0097245051337547 
6	0.7	156.002	7	7	1	10	10	10	(93, 159, 33)	4.543433004923797	8.338748845881984	-8.196242690718195 -4.178407460143467 -7.7886786420955945 -4.644170901122887 -7.364582251171608 -5.120804678025845 -6.953544417292675 -5.592770090908726 -6.552942045725264 -6.074359120978686 -6.157341184458454 -6.570106237515171 
10	0.7	156.002	6	7	1	10	10	10	(120, 180, 88)	5.621932665124989	8.275189812331622	-2.521853354703652 -0.6351419389812935 -2.186050741159179 -0.8898225534720668 -1.8409523346080003 -1.1605430909040537 -1.4697965229214953 -1.4226267274911284 -1.1017654245781014 -1.700387899896825 -0.7262644889426559 -1.9652297794557985 -0.36703941158872194 -2.245782979746418 -0.005659647359524017 -2.532825728751501 0.3742387760327946 -2.8660739064921663 0.794905380783999 -3.242143834986836 
10	0.7	156.002	6	7	1	10	10	10	(229, 48, 75)	5.885074678276062	9.438579830389806	-3.804142292796147 -0.8034811823496438 -4.2294993050698775 -0.6680099987787007 -4.614695273561839 -0.5530536044896506 -5.020726755206362 -0.41910284660779534 -5.465657129786122 -0.29595354518264805 -5.915473787329028 -0.17571616531820428 -6.404989600164534 -0.06419637965655503 -6.960961045373438 0.0517624425685748 -7.5374472324556 0.16047286712036157 -8.15224057436556 0.27416470238494794 
6	0.7	156.002	7	7	1	10	10	10	(131, 149, 135)	4.587982376746916	7.948480179239548	-7.645476765194232 -8.610472579597563 -8.220496815960834 -8.446325614475478 -8.807529934794095 -8.286437987782227 -9.422277022815612 -8.129135907855048 -10.066251076074705 -7.972707099146318 -10.732140461684995 -7.814955296756012 
6	0.7	156.002	7	7	1	10	10	10	(137, 100, 16)	4.462251893763613	8.303424372285765	-6.308190586446296 -8.34905853981296 -5.768311786752812 -8.461724501949453 -5.2164469117295535 -8.575206891314101 -4.630987976251105 -8.689257780829786 -3.9596904580207246 -8.803632615736072 -3.2978482580559363 -8.90718811575374 
6	0.7	156.002	7	7	1	10	10	10	(71, 171, 225)	3.8554051185108045	9.235649709231216	-5.378205058926817 -5.323764852400221 -5.193517876687773 -5.685721932083176 -4.902905629725244 -6.142137286602083 -4.673793528512834 -6.637914157550347 -4.3915485469794175 -7.082669188650859 -4.191949934340926 -7.4692406646327445 
6	0.7	156.002	7	7	1	10	10	10	(41, 185, 32)	3.8818486179286475	8.048150813510926	-5.37726135744953 -4.090855486170198 -5.4388629714316234 -3.704562658224552 -5.457355265470731 -3.17064650493509 -5.544189282880352 -2.6419900929307985 -5.570171013320267 -2.109082559735678 -5.631538363528485 -1.6258055800780822 
13	0.7	159.002	6	7	1	10	10	10	(25, 118, 122)	6.836219614416695	7.670192760571782	-3.38343802429728 0.36928698393886833 -3.6655229377368714 0.5170247541402027 -4.030421039428203 0.6520985555565117 -4.404578794255196 0.831500669381391 -4.808012082358573 0.9451875405742705 -5.202909559186197 1.0846750516538293 -5.613308698590643 1.1637861851780034 -6.021146891102095 1.2603886678299523 -6.446767560992016 1.3254012267445128 -6.909563077314808 1.4116209116630467 -7.441427395572715 1.51058345085782 -7.9932182704917505 1.6221849660121201 -8.614741754853403 1.7444942945433723 
13	0.7	159.002	6	7	1	10	10	10	(104, 238, 238)	7.2653072553997085	8.011523028333473	-1.3230648945670787 1.9551509690936497 -1.0477560025764876 1.7494384961491063 -0.7702380882706585 1.527724982148769 -0.4597385535573446 1.2982683286105656 -0.13797588630554278 1.054153152418832 0.23888913850847251 0.7988886567262155 0.6627674351003637 0.5392875164926706 1.105370014636219 0.29337749195514073 1.5947299898726734 0.022307373867096397 2.0884701029547244 -0.27306740379415206 2.5719360237679423 -0.5779973109077331 3.071638113877015 -0.9001870707529056 3.5897799787484743 -1.2351032789065088 
11	0.7	159.002	6	7	1	10	10	10	(219, 161, 1)	6.727867084672647	6.99728204086201	3.6058163693250433 6.744877182447325 3.6658796730246435 6.296617806253963 3.735369430078002 5.799157580100662 3.812887496316574 5.286520195518344 3.9008456113302747 4.76092516130536 3.9997608754371807 4.213158215103731 4.093996495141679 3.6885395279868667 4.1821572002390965 3.1917283167984767 4.275887817339557 2.5897928366030243 4.344816936337595 2.001900930822891 4.399480391316468 1.478126240538389 
13	0.7	159.002	6	7	1	10	10	10	(113, 56, 211)	7.913606325408672	9.010826276173098	2.730270472019126 4.050297869193768 2.560608130700912 4.410172299400894 2.379029653726891 4.7754169353963 2.1501388136873087 5.1796620565357445 1.8861015630147606 5.57196334805741 1.5890418977070546 5.951386048490964 1.2277552379720276 6.366588997819762 0.8561393936055927 6.7613404604854255 0.4440336722292002 7.165780357415863 -0.011748977705837283 7.58439877334338 -0.5014859160456089 8.018221748335181 -1.0087795610067052 8.452008294891336 -1.5274253684847223 8.888732299921392 
11	0.7	159.002	6	7	1	10	10	10	(136, 241, 111)	7.395860735879397	8.313299505858858	-7.192155733223537 -7.949767729226862 -7.485790543356181 -7.590873115350368 -7.830423381259646 -7.16090272592177 -8.18517763679002 -6.710008599408623 -8.544616977883583 -6.252516618765336 -8.91562086833885 -5.789641293128928 -9.304196883114173 -5.322503540835208 -9.712468332687992 -4.850879514509633 -10.136447397674766 -4.373232280272007 -10.589366702978843 -3.8594118747679436 -11.031334003723623 -3.346132162691037 
13	0.7	159.002	6	7	1	10	10	10	(1, 186, 104)	6.546835732391894	7.125798693242238	5.9238600441529865 -5.318093454861292 5.550402061445615 -5.371039815345337 5.0823217970770225 -5.43298386049316 4.600090275734015 -5.497227121771191 4.127766627902707 -5.56102886380611 3.6760254038280276 -5.63409570662677 3.241193042316029 -5.706721563435692 2.8210337723890877 -5.800772383995978 2.4035665842722516 -5.891210444556784 1.993935862611751 -6.011128747180414 1.58580260998136 -6.120044307785322 1.2088543269603198 -6.246020803796063 0.8913509308819363 -6.341399894969756 
10	0.7	159.002	6	7	1	10	10	10	(151, 28, 6)	6.161868631326465	6.900684607625694	-1.748921853855904 5.643958231149849 -2.0283290989101603 5.878979710008212 -2.3476566245594297 6.144481670904926 -2.7547946646639287 6.463496612301512 -3.1758637425787146 6.760073477912494 -3.6043245883688866 7.038773102865697 -4.075034468613697 7.331987716659277 -4.579394167534576 7.642303125776697 -5.113487746092916 7.972112319268076 -5.677321379272215 8.322090387916223 
12	0.7	159.002	6	7	1	10	10	10	(4, 116, 227)	6.272400030721572	8.400999510010351	0.534503748993257 -4.999996832027084 0.8142216858745429 -4.932416787091358 1.2018123017475608 -4.766825631169284 1.6331568759202593 -4.666130518517755 2.040227733535147 -4.506984420702366 2.4704561179422724 -4.425976098674763 2.889437077951207 -4.304430594321114 3.320565888533641 -4.252064190887807 3.7497784376708236 -4.176870769390057 4.2065985936287404 -4.141417289558144 4.713016911362219 -4.098510129433097 5.28470592393583 -4.065889504074199 
12	0.7	159.002	6	7	1	10	10	10	(170, 59, 44)	6.118270766910525	8.04882119365081	-0.35754390039349493 -4.161982171012033 -0.6126288711478305 -3.975441281994094 -0.923634856871216 -3.681173646398978 -1.2952924601682936 -3.4342318389688247 -1.6361500364157173 -3.14656575006599 -2.028472288857899 -2.9371000529518323 -2.401277560276475 -2.6957293444085897 -2.815941919365608 -2.5387925767554065 -3.215440497114621 -2.355301695181637 -3.6295808917746664 -2.248968772291924 -4.0580740276484155 -2.117009363888023 -4.480516611127049 -2.0171587338595045 
11	0.7	159.002	6	7	1	10	10	10	(78, 54, 22)	6.363465685298962	8.750632709337284	-6.963673646483458 2.6949589709213506 -6.409437421647206 2.6282135397142965 -5.857688382192254 2.5906611864927234 -5.391674430861132 2.5978129037389177 -4.933129688829438 2.633898718578978 -4.471235314640044 2.688081200278885 -4.0171178734541195 2.74946644133844 -3.5686899278812376 2.8139026788835153 -3.0303371815896556 2.885790445199389 -2.5099143812369196 2.944025631955505 -2.0297824972185663 2.9967967319673496 
11	0.7	159.002	6	7	1	10	10	10	(156, 57, 225)	5.9860404633954865	7.378204487235385	-6.874142094385268 4.563540370756375 -7.119006715604998 4.327358046595512 -7.47562610688848 4.110927326535049 -7.7843462463727855 3.803833780587155 -8.17948901945403 3.598486750716155 -8.531000706621581 3.3262611999757725 -8.93624483521825 3.1467126506392087 -9.320038844725634 2.919261066460223 -9.754252469970695 2.728590830202082 -10.235444222137193 2.4968705089390824 -10.787926959924041 2.2487598178916564 
14	0.7	159.002	6	7	1	10	10	10	(52, 26, 124)	8.104298624192754	8.861048842410634	5.189200001994509 5.14537413772037 5.288265357820159 4.651353513646037 5.379738503644986 4.169522469729287 5.462590901950971 3.693895581953106 5.537465955433965 3.2156655270507595 5.6048303788977085 2.736482224839008 5.66630543874279 2.2481389890201093 5.7249919350474645 1.7446265756968231 5.7847239803638155 1.2264619151336544 5.8501350190180075 0.6986618605571948 5.921748042689143 0.16158542389285385 5.998002203097693 -0.397242783898616 6.071998144507446 -0.9435070398444972 6.146439146212293 -1.4880660498023626 
14	0.7	159.002	6	7	1	10	10	10	(27, 217, 23)	8.231968968038633	9.096192230780668	-3.3224539048599757 5.403244423337048 -3.7289683250133163 5.498208411930808 -4.118009692175355 5.5808251272476985 -4.520210221585549 5.651379941353485 -4.949338234396924 5.71086550694887 -5.407485639869739 5.7558188227256215 -5.891815206217269 5.780871766264083 -6.386808920300621 5.774955940395461 -6.9408679872069055 5.714537887926654 -7.538371446221459 5.566225980305967 -8.087634573716928 5.353245840639842 -8.66333407872336 5.087548497163221 -9.256235320684718 4.799702156678537 -9.866964468043177 4.501502287517948 
6	0.7	159.002	7	7	1	10	10	10	(184, 172, 93)	4.714529690047369	6.77741056826924	6.28321562370826 9.811568411231928 5.6102418699942875 9.98119649124204 4.959937273414781 10.142451399183345 4.3191620527875925 10.304738665740699 3.6902022074466694 10.469983404946275 3.073190942367608 10.63692263311222 
7	0.7	159.002	7	7	1	10	10	10	(75, 169, 160)	5.392930031652252	8.75945977828843	5.474786248575918 8.637709795479296 5.896535860177226 8.157862473608926 6.327549553128634 7.661742523863044 6.75965845494103 7.157008169080048 7.1906517843744515 6.647559250430205 7.628592205726848 6.127624729266795 8.067621546105228 5.601357052441017 
12	0.7	159.002	6	7	1	10	10	10	(34, 64, 103)	6.1758593195114955	7.268648363985905	-0.3045747114449254 -5.95198784890672 -0.5659002351707888 -5.709622100169527 -0.8901124639288903 -5.469551760860386 -1.206275195834902 -5.172882654060504 -1.573205283836308 -4.916150490213839 -1.9323059340584032 -4.626289733342433 -2.318147327051384 -4.396573393422434 -2.690884073278498 -4.156534456826235 -3.0877316117401112 -3.960804500649499 -3.4763742893106286 -3.757838762056343 -3.874456779676468 -3.5845316596532566 -4.300236981077751 -3.3960073409945672 
12	0.7	159.002	6	7	1	10	10	10	(120, 138, 119)	7.219769666297395	8.584204172705967	-2.5888671609113603 -5.760481993444665 -2.2468051048702193 -6.090875782825146 -1.9027369536926086 -6.401970057977354 -1.5354666934636942 -6.698063944180494 -1.1346811357167095 -6.969742910755537 -0.6759573684477839 -7.2155071479550825 -0.19517041374559213 -7.414491352294204 0.31896713785639075 -7.58126412084649 0.8720688821653367 -7.723387091191286 1.4336567473454824 -7.843284162771197 2.013363110897474 -7.954129988828426 2.6110502399888653 -8.063512180415529 
9	0.7	159.002	6	7	1	10	10	10	(230, 135, 233)	5.195277198047885	6.099505243181689	3.0713158715229887 2.507885548651459 2.779043915433123 2.6240095313470033 2.3225776513593788 2.7922932340555966 1.8465097559273655 2.9418302238227434 1.3713926351599295 3.04141680703968 0.8337432874953895 3.0900224909615117 0.3715808304641125 3.0847273551102212 -0.10804419437425757 3.0606354961456272 -0.6348856272191638 3.0328147064216067 
10	0.7	159.002	6	7	1	10	10	10	(82, 173, 71)	5.673211751850209	8.265153766223534	0.9674880040036704 1.8497992219634836 1.3332195116653294 1.6753210377563257 1.712171968765645 1.5132125804640935 2.098059581394371 1.298896757370812 2.505716902585023 1.090748454034931 2.9004414925285027 0.844386517859952 3.3088163690667916 0.5932537258077015 3.7313165343921413 0.30624621306648925 4.16980345186807 0.006739687454330341 4.635921465407002 -0.32169160737729124 
7	0.7	159.002	7	7	1	10	10	10	(100, 81, 250)	4.336654420395758	6.276488645380596	-7.307576425300611 -1.1674373528133792 -7.226762011973098 -1.554339990645705 -7.172421459415139 -2.037461839693156 -7.072170264574822 -2.5649269283685405 -7.029141079181602 -3.07522754047699 -6.945088357754578 -3.573638131070078 -6.881072676278438 -4.070295671270792 
8	0.7	159.002	7	7	1	10	10	10	(249, 92, 10)	5.244020928094988	9.358334439899224	-8.401019242418602 -2.332425975559656 -8.652285719329884 -1.8816634184673038 -8.915986653331622 -1.424038793748438 -9.192302651104583 -0.9630803503905919 -9.480742800573578 -0.49790728218796726 -9.781510813482964 -0.023100433013992214 -10.091033156207631 0.45644772534902667 -10.408990796163632 0.9441588732233434 
6	0.7	159.002	7	7	1	10	10	10	(77, 180, 185)	4.159099151020644	8.358924617166679	2.0481122908370684 9.758519612202369 2.1421421809718453 9.151569495297815 2.225806226237041 8.544984913825528 2.2874447157215814 7.994425161388937 2.3369747783560326 7.48122440696697 2.3784437944314467 7.020088578084627 
6	0.7	159.002	7	7	1	10	10	10	(212, 119, 196)	4.4737682648191655	7.44043715468217	0.901603858625991 8.575488366256828 0.49177349964631023 8.939898386313521 0.052135616103981576 9.322810006286469 -0.4191857620051481 9.724198445037445 -0.916815931609517 10.141911509080773 -1.433949422585665 10.573485094690424 
6	0.7	159.002	7	7	1	10	10	10	(135, 121, 147)	4.6701118427734345	7.188696387512065	5.450399643092309 -6.765287885747706 5.032149054965799 -7.262570507984801 4.622061687820513 -7.7530035993389905 4.211344467002833 -8.247552971272977 3.793713556432513 -8.751887900478575 3.356211630770746 -9.276847650087443 
8	0.7	159.002	7	7	1	10	10	10	(47, 134, 7)	6.2106897270384565	7.985131345596036	6.922808323177555 -6.84454150995631 7.052261866514452 -6.1663722546816215 7.177750553873269 -5.464802320247027 7.276384266888707 -4.780755200668861 7.361258723667853 -4.120372591616235 7.442315520070041 -3.457871863928129 7.523104525892388 -2.7637693264554835 7.595276217361242 -2.083179662874226 
13	0.7	159.002	6	7	1	10	10	10	(16, 94, 35)	6.347291273888668	8.73732978119167	1.0179830396340128 -1.1187227213938653 0.7185840173615451 -1.0226762417312205 0.3602379233278753 -0.8214450303163661 -0.04587246144940844 -0.6694545207459398 -0.39973075980610046 -0.41501706114435966 -0.7872918313354604 -0.21429052997806564 -1.1119681011668028 0.07888223787063035 -1.4810787297035533 0.31893154307089483 -1.7886535822747656 0.6362678729126167 -2.1390577867468332 0.8959639294148314 -2.4361449720467765 1.224340171140143 -2.7780073859554957 1.4822480386865746 -2.982663226090622 1.6864016324429334 
13	0.7	159.002	6	7	1	10	10	10	(155, 155, 26)	6.421596159960641	9.671253475347736	1.2321726078625725 -2.2632506211081687 1.5311989531339607 -2.2865962513555482 1.9203339364310275 -2.4007081484599175 2.3513183468140864 -2.41974760981881 2.771026501678835 -2.527997382958213 3.204551408833188 -2.5390971920228123 3.6324014267756586 -2.625998355950896 4.066156280206262 -2.626869072655187 4.494439886037325 -2.6947180362908902 4.9260230361441 -2.700410578367277 5.348160308177006 -2.7632000399132974 5.773199296964157 -2.7957099212565177 6.197972621225812 -2.8555998997203806 
6	0.7	159.002	7	7	1	10	10	10	(21, 117, 250)	4.146440573378815	10.033937250260523	-9.389264054195834 -3.2507765660098005 -9.620531360853352 -2.892540208164042 -9.88701379621972 -2.4743807325882465 -10.184392597265667 -1.9989972542242396 -10.504937424228796 -1.4809017783026044 -10.848389632758165 -0.9240939241680903 
7	0.7	159.002	7	7	1	10	10	10	(93, 159, 33)	4.840603524705553	8.338748845881984	-8.436005043281453 -4.088626284492824 -8.2034355080481 -4.414824463097828 -7.895859670550972 -4.836556939072122 -7.538898354138561 -5.30411807732742 -7.15942482856621 -5.799443349074916 -6.772206217203852 -6.315954082111725 -6.38147350919134 -6.848167250474083 
11	0.7	159.002	6	7	1	10	10	10	(120, 180, 88)	5.86472997352999	8.275189812331622	-2.48751638640551 -0.5619004812914434 -2.2572821346920597 -0.7862505891820222 -1.9176704272578542 -1.0447686662701126 -1.5944129797473987 -1.3567750319769358 -1.22993033246448 -1.6283041646007297 -0.9015832991691761 -1.943082642963681 -0.5452758620686005 -2.221205706687559 -0.22791026130391043 -2.5356091236672107 0.09931555752178614 -2.8186504399366488 0.4824648353203157 -3.1911394317851656 0.8445275863607109 -3.524351095306177 
11	0.7	159.002	6	7	1	10	10	10	(229, 48, 75)	6.247173685706477	9.438579830389806	-3.693687450515995 -0.8945329388441394 -4.061275322686318 -0.7597314007209534 -4.440307747116981 -0.6404327470084366 -4.829055534803729 -0.49047630728542313 -5.238851300201473 -0.3673673617992203 -5.671009108712156 -0.22956926009595058 -6.111709358350749 -0.12086139066863147 -6.592314750810124 -0.0078064778727793835 -7.1618932980788745 0.10665792343742264 -7.753662764057916 0.21204780968597003 -8.374966242087343 0.31906695295238235 
6	0.7	159.002	7	7	1	10	10	10	(131, 149, 135)	4.784577765107501	7.948480179239548	-7.756139021537827 -9.132832044780265 -8.351258870067637 -8.803354158998344 -8.94099269903975 -8.49040086181871 -9.539702997794341 -8.190137237304459 -10.151491146807075 -7.897367600298698 -10.77528561057389 -7.605507484707881 
6	0.7	159.002	7	7	1	10	10	10	(137, 100, 16)	4.349716524182167	8.303424372285765	-6.106237073377311 -8.642914303040916 -5.6780809459720745 -8.744412191019398 -5.145375830050357 -8.87167478338528 -4.544458314496995 -9.012564132515841 -3.8972349562487283 -9.150970953008896 -3.22853440681938 -9.289649189485496 
6	0.7	159.002	7	7	1	10	10	10	(71, 171, 225)	4.241652738161198	9.235649709231216	-5.763874434989752 -5.3647388985318125 -5.463664561639276 -5.865771476173984 -5.159205770361423 -6.3751553749297685 -4.8755763597717765 -6.8423390690391255 -4.55730598002624 -7.320114359723784 -4.241822356207648 -7.762689194523214 
6	0.7	159.002	7	7	1	10	10	10	(41, 185, 32)	3.8969696681548673	8.048150813510926	-5.544283222668376 -4.032575802505259 -5.609957587208077 -3.6010493531489804 -5.640669771351057 -3.0809916570628815 -5.740797189900168 -2.5564517047577353 -5.787120193477806 -2.021880751360363 -5.863229187156495 -1.559173037780654 
6	0.7	159.002	7	7	1	10	10	10	(158, 160, 214)	4.652621011105751	9.988427869383106	6.517230488685096 5.338810756711726 6.760672196343612 4.7562294744018665 7.00763826805716 4.170810679560325 7.260983564366651 3.5771920592029542 7.522319215063263 2.9702583941431993 7.792011004161251 2.346444048561783 
6	0.7	159.002	7	7	1	10	10	10	(192, 201, 151)	4.445818920160226	9.407987651487119	5.613351320453615 6.40091900594691 5.235475643641426 6.832674707595644 4.862240901628436 7.2646777676897605 4.450476429003089 7.741686855840071 4.041385658350506 8.207940632769114 3.6110214247236163 8.696026899126382 
5	0.7	159.002	7	7	1	10	10	10	(117, 204, 164)	3.4165401060449985	6.174707568803027	-3.570892672848466 -6.533133937563514 -3.7815215350257123 -6.069464005930864 -4.0689231006796245 -5.605343635006463 -4.280173812882215 -5.094991555135776 -4.49965654575378 -4.749840990338788 
