N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	153.003	6	7	10	0.5	0.5	10	(199, 119, 31)	7.447135932210562	9.117413212548897	-3.9233488250829844 -2.695365220962483 -3.6559488429625113 -3.291441095506584 -3.217536188275435 -3.7747860184659254 -2.6682325860000753 -4.143023000322246 -2.0442898684846558 -4.369246284268805 -1.3754560510206468 -4.335733832838441 -0.6973407995747711 -4.247088173387697 -0.023144044999891037 -4.142082985574885 0.5926436674333877 -3.842077882996456 1.106622105796237 -3.373649605362818 
10	0.7	153.003	6	7	10	0.5	0.5	10	(80, 91, 4)	7.370992212717844	8.831709126405684	-4.231892659471578 -1.40882270513804 -4.769155072714697 -1.7662036409299164 -5.3055014326094225 -2.132872903385445 -5.953860904037754 -2.2186595036774297 -6.566124327072118 -1.9955139568180833 -7.016797485175709 -1.5060498774154862 -7.471758028133214 -1.018597252530185 -7.946036573762873 -0.5435015199182689 -8.39685791800452 -0.037267092374242 -8.855643211980352 0.47682842006493004 
8	0.7	153.003	6	7	10	0.5	0.5	10	(76, 198, 156)	6.231824645432036	6.923169587215164	-1.7833754343843586 -8.369146519799983 -1.198930800214905 -8.715474200476047 -0.5737483438657595 -8.992644355848217 0.1010686821937943 -9.12278064425608 0.7927927757969665 -9.128183947277872 1.4859208377420243 -9.080700617608384 2.173790373180727 -8.97046284434443 2.8435359360999013 -8.773138449681714 
10	0.7	153.003	6	7	10	0.5	0.5	10	(48, 9, 113)	7.555794686661505	8.695888698443346	-1.5655527758044439 -10.964118602997607 -1.9949881167349401 -10.415982806973526 -2.4145969268507144 -9.86490891227906 -2.7882024094428415 -9.28635994525547 -3.0495290481151396 -8.648890276114875 -3.164419277216521 -7.973219558303942 -3.313004032790973 -7.308578593858682 -3.6583918264681237 -6.727978197172011 -4.187628958725212 -6.310022732138078 -4.741833511321887 -5.9285148591644825 
10	0.7	153.003	6	7	10	0.5	0.5	10	(244, 113, 191)	7.5546048781331	8.063982413595182	-6.276906699034368 4.454678490386038 -6.921220024973248 4.6237274918637965 -7.591530111093211 4.646762499619728 -8.269607871773253 4.6087551558422595 -8.87379471698601 4.2870046688323535 -9.35671406218765 3.7962426695420763 -9.854831605971444 3.3199860290522105 -10.378854980281545 2.869910466654817 -10.835007349815639 2.3496907226365287 -11.249731426350685 1.793511012198957 
9	0.7	153.003	6	7	10	0.5	0.5	10	(243, 47, 125)	6.862716020384182	9.811790616938342	-12.179085043065507 -3.6765480191298145 -11.507265536904232 -3.534037313851281 -10.829961031982617 -3.602803759237309 -10.24381453356874 -3.947043412626091 -9.751324355311203 -4.417637689018511 -9.302992112181538 -4.929437173767832 -8.916447757158608 -5.491387896358844 -8.622285524039357 -6.108964934449912 -8.37641787696708 -6.751224574693818 
9	0.7	153.003	6	7	10	0.5	0.5	10	(183, 52, 204)	6.75565924875484	9.05555351725063	-12.287652441922729 -2.3450105509325363 -11.634003963326743 -2.1891802402282368 -11.044120582819184 -1.8927175008782051 -10.686759745838666 -1.338519874497032 -10.772344439653383 -0.6770665612427071 -11.0594031504428 -0.08150221891472705 -11.503818783937371 0.4213633774819669 -12.115905967648583 0.7151795325166262 -12.776357033180028 0.9003440898822626 
8	0.7	153.003	6	7	10	0.5	0.5	10	(69, 18, 203)	5.946247073196339	7.9357004290821305	-0.741586197557365 -5.513412343209707 -1.3565290036893831 -5.702204437039724 -1.9996833288130402 -5.7758731660357405 -2.641488614793068 -5.715553903971773 -3.205019011251647 -5.3980149222949 -3.7278432479671006 -5.005605250648814 -4.2811423207940855 -4.6547717641719295 -4.9350812271983875 -4.612721165169103 
9	0.7	153.003	6	7	10	0.5	0.5	10	(42, 122, 255)	6.757177889652379	9.845522551517432	0.17572857885587562 -6.434647009414472 0.43429832622558273 -5.81218534626974 0.8012159888086025 -5.261281527167 1.369962403000412 -4.916797147591529 1.8834875559840614 -4.493883407450908 2.249266975386512 -3.933629953455174 2.571695805381689 -3.3455010278000232 3.16213734377207 -3.0318182710076256 3.8394570355837265 -2.9466682182769444 
5	0.7	153.003	7	7	10	0.5	0.5	10	(49, 207, 148)	4.030866870722381	7.094656329632645	-7.0503346709297565 -6.895676938424352 -6.469240748219846 -6.5899596169227115 -6.07481734790076 -6.065022199243219 -6.014398242733873 -5.41197897859171 -6.2327261686412125 -4.787204886613716 
6	0.7	153.003	7	7	10	0.5	0.5	10	(237, 111, 16)	4.8109934423074225	8.684392393767322	-5.270118421098186 -7.166868860044819 -4.850305118868874 -7.69182459770792 -4.544613168047168 -8.293967260741013 -4.344353174463795 -8.944529561466622 -4.120180509802857 -9.595125857506885 -3.87170396281119 -10.24386861260844 
7	0.7	153.003	7	7	10	0.5	0.5	10	(144, 232, 68)	5.4454210503499905	8.18430276154464	1.5590226411343824 4.882823222552461 1.6446849012380893 4.220120220191056 1.936800954210937 3.6253090242413504 2.544424961136071 3.3480749504280727 3.1934720666668417 3.15548978447137 3.8290428673956938 2.9041410995508263 4.451893029166879 2.6162407513283146 
7	0.7	153.003	7	7	10	0.5	0.5	10	(220, 90, 229)	5.454688291625864	7.881226021370596	1.290054723456283 6.156562512769531 0.6401136470868612 6.321841584814779 0.10041994647635001 6.706894610485567 -0.08161697578814589 7.35237357998286 -0.1696330707142837 8.023602054850585 -0.26381033401882104 8.701058854622037 -0.3416729464035989 9.386132260239737 
6	0.7	153.003	7	7	10	0.5	0.5	10	(182, 222, 98)	4.6167890916113485	7.29262113624818	-5.143504543541438 2.2630846655591053 -5.575763342155614 2.717545488961103 -6.0380582248915635 3.1493145020002093 -6.675709543372756 3.273542401222137 -7.325466097790491 3.2877637042001853 -7.9825822603929835 3.3092762558860556 
6	0.7	153.003	7	7	10	0.5	0.5	10	(97, 179, 23)	4.692656186695526	7.655994969422933	-4.024186059183098 2.534356325044507 -3.4889201740917213 2.894927593114591 -2.8884496426668678 3.152478644833257 -2.26936197534453 3.3622803868523765 -1.6089987663707819 3.4278159201371508 -0.9366783605798692 3.5039659123321103 
7	0.7	153.003	7	7	10	0.5	0.5	10	(68, 222, 37)	5.276691346421951	8.006646130541736	2.880983748077985 0.6296603667819768 2.4267365537112475 0.18200965257898294 2.016163190560552 -0.3061471150313782 1.3922150661964383 -0.43498632386186264 0.7516221541951791 -0.32801495328223623 0.10612784823504895 -0.2384346728751947 -0.5548602839158063 -0.28767505534056725 
7	0.7	153.003	7	7	10	0.5	0.5	10	(219, 143, 155)	5.438483301662471	7.137784010073455	3.4363355505922533 -0.49246717623815645 4.0394741721387515 -0.23703102075572666 4.6832848079312965 -0.37228996252581686 5.263916207632592 -0.7071421232962954 5.782356068558703 -1.143659507412796 6.30067107810854 -1.5910473322816587 6.825734090807706 -2.0432049701032953 
5	0.7	153.003	7	7	10	0.5	0.5	10	(193, 81, 243)	4.156893063818235	7.249370748263466	-1.141319733210442 6.056919727198059 -1.2849598911508189 6.721665915687546 -1.439566007535823 7.394577490058553 -1.5324852058283873 8.079881081510155 -1.6622083935096825 8.76244985736079 
5	0.7	153.003	7	7	10	0.5	0.5	10	(16, 250, 156)	4.147506241210856	8.147308707357379	0.2454569271868871 5.040016705302543 0.28040426832839166 4.3473197804336285 0.4047212754883462 3.672970572307615 0.6595401460523764 3.0394841585245445 0.9386323960654278 2.4134805864310636 
5	0.7	153.003	7	7	10	0.5	0.5	10	(195, 247, 51)	4.075564390503548	7.153619332451365	-10.043687059005665 5.03285380616075 -9.57803829773228 5.520682243321321 -9.032469258302305 5.9087967651667865 -8.375907682313242 6.023113248549702 -7.713491211135247 5.962361368369375 
6	0.7	153.003	7	7	10	0.5	0.5	10	(64, 213, 81)	4.837121233997072	7.423815935287854	-11.032290874068554 4.183131065021736 -11.489828662291442 3.6801256055661646 -11.94299702999285 3.1687040415266785 -12.42831645182738 2.683067881425915 -12.994548938759488 2.287247902571956 -13.617212357530361 1.9753543792322596 
6	0.7	153.003	7	7	10	0.5	0.5	10	(104, 215, 115)	4.856769793739929	9.432875156002241	4.146774607109538 4.186749847381398 3.5224384021021207 4.4874481491221525 3.012972837040879 4.9477514669713285 2.7467860063356424 5.582383577486342 2.6209012840045847 6.262664007151402 2.4475123847753952 6.937916214564608 
6	0.7	153.003	7	7	10	0.5	0.5	10	(153, 178, 45)	4.9057508603405005	7.594640010697689	5.4386925341782195 3.5589452454956976 5.7618634344010236 2.9348370915626334 6.064616475770875 2.3035680844805366 6.410188839121769 1.6944155003372816 6.738956313700845 1.073955360533095 6.9816179198471175 0.41705117505402733 
6	0.7	153.003	7	7	10	0.5	0.5	10	(125, 197, 122)	4.854453070976556	8.381848022084084	2.2655999139041065 2.0542260824101763 2.9274083859012876 1.8733583420628483 3.5747308479598385 1.6113502971665612 4.174141036868902 1.2691056367938194 4.804870043264896 0.992947872863012 5.438683987101386 0.7170322002682474 
7	0.7	153.003	7	7	10	0.5	0.5	10	(4, 66, 231)	5.4064454014686305	8.950875504460631	1.4397268408018715 1.0226201868814937 0.7758239276729202 1.0663407355682117 0.11363131337842479 1.09520801279035 -0.5465556862745152 0.9916329967637384 -1.2058258966580424 0.8586801949999379 -1.8583746972048079 0.7366396501976814 -2.4994746716271994 0.5298836937762332 
4	0.7	153.003	7	7	10	0.5	0.5	10	(3, 240, 253)	3.4475131155311582	6.764719482099508	3.472496056423175 -5.656298211317815 2.80133957482025 -5.806740709320431 2.1669574214531604 -6.056805793378163 1.5717988522047759 -6.381176337907457 
5	0.7	153.003	7	7	10	0.5	0.5	10	(171, 108, 165)	4.158556141696119	7.721934800733824	3.531015340332658 -4.352173906451915 4.207783017845697 -4.241163985965076 4.807978445052342 -3.9038547190276787 5.269536130964758 -3.3894515750651597 5.676740344712048 -2.8285351159282404 
4	0.7	153.003	7	7	10	0.5	0.5	10	(53, 192, 227)	3.403326401960725	8.020139441771853	-6.976926245499043 -3.696270267304602 -6.34195571877073 -3.5004832259142047 -5.673466362676183 -3.4817878091521175 -5.010419401689961 -3.384779625109502 
5	0.7	153.003	7	7	10	0.5	0.5	10	(185, 55, 231)	4.069536015840136	7.658189550212949	-7.709723830064008 -2.6898741040199114 -8.17288122322658 -2.2136017573706677 -8.6425355318589 -1.7417665509089715 -9.1042965188669 -1.2581281227077408 -9.499212857487167 -0.7159207647461656 
5	0.7	153.003	7	7	10	0.5	0.5	10	(11, 46, 7)	3.9168088677541593	7.262767583399921	-0.24422405688418886 -1.4954424201486252 -0.8632255725734402 -1.6558824251174054 -1.4900752452445636 -1.6997749643753108 -1.7198953931315393 -1.1210949811245459 -1.803430592762635 -0.5003680582137097 
6	0.7	153.003	7	7	10	0.5	0.5	10	(0, 168, 17)	4.7284260896758425	7.291797282434252	0.9346006300148949 -1.7052037756645657 1.5653145165668347 -1.8488859339679669 2.218302479036461 -1.8279018678060315 2.872422899368623 -1.7266665735041227 3.5496115830030996 -1.7039786920606197 4.236131275183398 -1.6485762195230198 
6	0.7	153.003	7	7	10	0.5	0.5	10	(16, 3, 191)	4.637701247488173	8.180795159250758	-2.5983394542508984 6.645403625372781 -2.5411620023773547 5.995973135260397 -2.4867070632790282 5.348879951216121 -2.273947739751294 4.739559361386411 -1.6335446482570706 4.700989372662632 -0.9874482014578335 4.766577712337009 
7	0.7	153.003	7	7	10	0.5	0.5	10	(41, 41, 46)	5.474416665658676	9.745451395618664	-2.8446953716883723 7.854641044638707 -3.1105928696480056 8.464069444030349 -3.2470867263230723 9.117804147668888 -2.930329997649521 9.711084778639018 -2.348239110530194 10.070246109339289 -1.7033800074645682 10.31698916803402 -1.0546227551061185 10.565424915229755 
6	0.7	153.003	7	7	10	0.5	0.5	10	(25, 109, 49)	4.792102935114501	8.23985038220324	-7.305104536911627 9.28882144293003 -6.784190640000503 8.835466138117033 -6.274641480420823 8.379392225636604 -5.822675869862658 7.875272851128445 -5.481357188921927 7.296458770666461 -5.165064139152319 6.7073177037191725 
6	0.7	153.003	7	7	10	0.5	0.5	10	(45, 90, 79)	4.893727196709989	7.141722030721818	-8.682702830438025 9.142085673566807 -9.232670090821406 8.712533013788011 -9.744807907831959 8.237812158904463 -10.104334103360776 7.638179626820526 -10.390684676740973 7.000186381934171 -10.67474129669029 6.361387035225496 
11	0.7	156.004	6	7	10	0.5	0.5	10	(118, 107, 254)	8.26552063304901	8.667269992208828	-9.341039626280956 7.337086842313725 -8.688395334389142 7.55841964975366 -8.006845121883831 7.655757626143075 -7.331058736436699 7.530306153468157 -6.776543224723443 7.124983786972127 -6.396915467080221 6.549255020649845 -5.967763601331463 6.014788476404605 -5.403006047359978 5.624122561598582 -4.936067443433987 5.124925588590505 -4.729801672297302 4.468494724633504 -4.692197340852603 3.7892125886676995 
8	0.7	156.004	6	7	10	0.5	0.5	10	(152, 207, 123)	6.133784135544502	7.398217541017047	-8.224761932262098 -8.001545166448917 -7.7223563252558165 -8.441259983063997 -7.1244819423815455 -8.741331677482501 -6.46799857661601 -8.884317967308784 -5.916703780676937 -9.262818421262542 -5.607173062352279 -9.864829135144703 -5.341308486920624 -10.497515898189182 -5.060391880107862 -11.131443278710769 
8	0.7	156.004	6	7	10	0.5	0.5	10	(5, 231, 32)	6.061848291907648	6.697407753369146	-7.556295409192562 -6.187722857169995 -7.640707617921475 -5.529076075551351 -7.819237962832541 -4.8904776563934735 -8.186191921173686 -4.338768267843136 -8.60233681446134 -3.8211814277633933 -9.058500325115084 -3.3307476420868167 -9.514897248681244 -2.8415459041349607 -9.969263707922 -2.350280239941945 
10	0.7	156.004	6	7	10	0.5	0.5	10	(74, 38, 87)	7.680863129226353	9.82744027830666	4.494931238818264 -7.054846471102097 3.8151718273845647 -7.229926163320923 3.1381409774083764 -7.410174167540336 2.469129349476094 -7.619587569372873 1.7954443885653597 -7.818876872417922 1.1314631372684527 -8.046335965476587 0.45986693984061916 -8.246275405044116 -0.2289874879561846 -8.166291942490501 -0.7459258057492606 -7.71018545347088 -1.0932662216572073 -7.114817938718899 
10	0.7	156.004	6	7	10	0.5	0.5	10	(201, 68, 200)	7.620794754666123	9.065630206939861	-12.157176586226923 -4.801594838699389 -11.492520680206908 -4.98497392013724 -10.901450670243735 -5.331967079411598 -10.461641213194463 -5.85665947060052 -10.18456920958005 -6.483889224096935 -9.962050107236074 -7.136147240154208 -9.739750474378056 -7.792717975847329 -9.50121347025966 -8.446098713127917 -9.116335277390002 -9.029132941634904 -8.625624735010543 -9.526986695418746 
12	0.7	156.004	6	7	10	0.5	0.5	10	(65, 29, 28)	8.664171101493016	9.223299144886557	-7.2261394824665 2.264715793493756 -6.69623700093755 1.8737249084879533 -6.183238149295017 1.4657227562390203 -5.606135669868029 1.1605234031116498 -4.95395459903075 1.2389124020082876 -4.308232673635 1.3738622017924018 -3.6486651215583596 1.4209353978768082 -3.0477892393510397 1.7003143924663497 -2.4312649671539615 1.9524378470653567 -1.7840903495447409 2.1053715594221005 -1.1261977467475517 2.1841872876707185 -0.4691157474193942 2.2741484252623434 
12	0.7	156.004	6	7	10	0.5	0.5	10	(0, 34, 150)	8.500607328312233	9.068387581062764	-5.684948928356535 -1.13998131372714 -6.063484194671637 -0.6451696552787008 -6.343807231054345 -0.08919065201459729 -6.834176513491169 0.29643329454976614 -7.339172673964691 0.6756861289322454 -7.826335144118903 1.0893921292608115 -8.258041525092708 1.5743194002607344 -8.575362461071856 2.1458012798959976 -9.172038169137977 2.3834935646229125 -9.680232761504085 1.956580887822471 -10.071266080178075 1.4088267169570494 -10.388597767359393 0.8090711610997884 
11	0.7	156.004	6	7	10	0.5	0.5	10	(199, 119, 31)	8.08322268076452	9.117413212548897	-3.6680527670487866 -2.4877574996548493 -3.8232857892908356 -3.1206944037720086 -3.6309970838653207 -3.7473467444952546 -3.0860230857596567 -4.131653749779535 -2.466839269465032 -4.382054746340699 -1.8110141444632133 -4.500207937599178 -1.141603727526791 -4.486942186781594 -0.47073078937145557 -4.4324761004516855 0.18230164675257038 -4.267696173853522 0.8022397330283041 -3.9911919993117895 1.389210995557266 -3.6479265730969215 
11	0.7	156.004	6	7	10	0.5	0.5	10	(80, 91, 4)	7.998342870443725	8.831709126405684	-4.216157214102952 -1.225760400992181 -4.587778402545999 -1.7483541821247526 -4.992900027044115 -2.261135500722136 -5.619883258069742 -2.436719563697081 -6.266642954360403 -2.357689564118327 -6.776828510928157 -1.957775909214391 -7.182156484217089 -1.4391555450199296 -7.6013916075116015 -0.9251535851890873 -8.078145674983348 -0.456977372998842 -8.56269009986857 0.014070594285656702 -9.053744206789862 0.49478447475617904 
11	0.7	156.004	6	7	10	0.5	0.5	10	(48, 9, 113)	8.226915080424982	8.695888698443346	-1.0648389848148692 -11.602513883740153 -1.5381535609788204 -11.091114113073287 -2.0016170019303874 -10.575069894418343 -2.42825179135505 -10.032487056240907 -2.8083729478354105 -9.460390479057878 -3.12864270170121 -8.855235546863332 -3.3668404016461997 -8.215934845363863 -3.4613496888983293 -7.545111588104955 -3.6905251017626943 -6.914352987891702 -4.178479109072924 -6.4568904043092274 -4.747910314740387 -6.094311114007799 
10	0.7	156.004	6	7	10	0.5	0.5	10	(243, 47, 125)	7.459145417223953	9.811790616938342	-12.877702090772319 -3.5941491809084845 -12.197632898752618 -3.4767868689427783 -11.51545444914316 -3.464156063775096 -10.853102055104953 -3.5893989943735782 -10.297572866358385 -3.964917861961317 -9.83267218709463 -4.446688662946938 -9.403935153559061 -4.957140213617292 -9.059485723897318 -5.526958405299833 -8.86822797725947 -6.165639277962091 -8.689026467703043 -6.814796394550112 
10	0.7	156.004	6	7	10	0.5	0.5	10	(183, 52, 204)	7.436642854033739	9.05555351725063	-13.120268044596532 -2.2223803370837176 -12.446763614523256 -2.164394877182798 -11.77787568680255 -2.132344633983625 -11.174473542855035 -1.8724021764433145 -10.861582941501576 -1.2921227435864626 -11.003486712134551 -0.6361849152670441 -11.365020140412087 -0.07611746466494317 -11.837119219198428 0.40207048990075095 -12.437680529870967 0.7203142599545028 -13.085810332784146 0.9430917311747208 
8	0.7	156.004	6	7	10	0.5	0.5	10	(69, 18, 203)	6.0567244662874025	7.9357004290821305	-0.7165180730168825 -5.773597181638298 -1.3822244162187947 -5.827362274042827 -2.0396679521941774 -5.912039848823041 -2.692322161757868 -5.810114626467566 -3.270964145859344 -5.488894594599334 -3.834231587252778 -5.129049767345321 -4.4325513609507015 -4.837937668245039 -5.1019686342526525 -4.8607862506959805 
10	0.7	156.004	6	7	10	0.5	0.5	10	(42, 122, 255)	7.351077728091811	9.845522551517432	0.30497453084147524 -6.9265645175409265 0.45934045077436625 -6.295176469914249 0.651411260888428 -5.67082037643491 1.1492597081819826 -5.257606060098878 1.7522877743814707 -4.991082076912436 2.2981804686739276 -4.618902069136058 2.620322917859244 -4.034824626732022 2.951002574409318 -3.4578487665846382 3.55007920739505 -3.1638543656376568 4.222287107730231 -3.051680988962271 
5	0.7	156.004	7	7	10	0.5	0.5	10	(49, 207, 148)	4.083989995288579	7.094656329632645	-6.729045257288631 -7.4830601138119714 -6.499293418246483 -6.85090796539244 -6.256313009564044 -6.212901260628509 -6.260790464963065 -5.55130822849698 -6.43363993127846 -4.90702772905097 
7	0.7	156.004	7	7	10	0.5	0.5	10	(237, 111, 16)	5.349714030529109	8.684392393767322	-5.341524891371815 -7.159142991340525 -4.9594243956739765 -7.661051610123427 -4.743713990635644 -8.264047666513784 -4.56791597108318 -8.893484724295568 -4.312495968965906 -9.50675237103239 -4.015590099560937 -10.112007421033617 -3.6858759151101137 -10.714121686886635 
8	0.7	156.004	7	7	10	0.5	0.5	10	(144, 232, 68)	6.032376175946208	8.18430276154464	1.5254302400959083 5.3606253545535365 1.6655782962534742 4.724484120736063 1.902387777788194 4.123596864785527 2.468569561999489 3.808933503895392 3.061531747153246 3.524052332532741 3.634503201468456 3.18126553650233 4.21909383174938 2.8436598634472103 4.836030607146398 2.5419377568625716 
8	0.7	156.004	7	7	10	0.5	0.5	10	(220, 90, 229)	6.068398809664146	7.881226021370596	2.02875457021995 6.522458518448802 1.3887076332327593 6.683821851145392 0.7468509126658877 6.81711944050104 0.16457931749571836 7.119006168772516 -0.035847590985460774 7.751472197546592 -0.12463763262577186 8.416415325200648 -0.20596927850259353 9.089004211802266 -0.30234232790207666 9.76728922999901 
6	0.7	156.004	7	7	10	0.5	0.5	10	(182, 222, 98)	4.8110392835888245	7.29262113624818	-5.250193521987837 2.518547859988444 -5.792671788172212 2.9153942701632034 -6.391004446104825 3.2306090763240345 -7.022637498789299 3.5114989978691664 -7.706520974257402 3.5463811224437793 -8.391876886265257 3.5055838914413378 
6	0.7	156.004	7	7	10	0.5	0.5	10	(97, 179, 23)	4.770162947560202	7.655994969422933	-3.952320833852644 2.7163314625105923 -3.34299722435408 3.0014873021977175 -2.7091268074968093 3.2404221047738817 -2.0660526424099754 3.4232188108208303 -1.393728545097025 3.4446647704144966 -0.7166991266256615 3.493543669551935 
7	0.7	156.004	7	7	10	0.5	0.5	10	(68, 222, 37)	5.358757722084588	8.006646130541736	3.1589466875363943 0.49647995122301863 2.680010949296382 0.017182011107440404 2.1100819990115793 -0.30706609039600513 1.4550240942776675 -0.33084966230816176 0.7983743133722571 -0.34578036133383455 0.14699534597117492 -0.2665529616951763 -0.5073048714243199 -0.3258916661674588 
7	0.7	156.004	7	7	10	0.5	0.5	10	(219, 143, 155)	5.467214494593071	7.137784010073455	3.823787097596331 -0.5521531716581191 4.446961821214293 -0.3277250456338503 5.106336742022316 -0.4142171825728161 5.703034950539244 -0.7284332401533351 6.2035124189785 -1.1920260348992089 6.6668938316459085 -1.7014724771178467 7.138987057503255 -2.2109767649736605 
6	0.7	156.004	7	7	10	0.5	0.5	10	(193, 81, 243)	4.756825576929593	7.249370748263466	-1.0906336326140207 5.988589158339761 -1.1462283916340137 6.644270256587881 -1.2733403488080481 7.2953273670885554 -1.4153850027073993 7.950378571780794 -1.5085713265967011 8.623471276092449 -1.6232628799561768 9.299465081942722 
6	0.7	156.004	7	7	10	0.5	0.5	10	(16, 250, 156)	4.787203269335961	8.147308707357379	0.17728213606418444 5.617613761153334 0.3053285074982957 4.950726288580981 0.414317284240157 4.282239323489205 0.6090037240006646 3.63451697478894 0.71100420133682 2.9687968108252383 0.7966228528832885 2.2932170319611833 
6	0.7	156.004	7	7	10	0.5	0.5	10	(195, 247, 51)	4.814645929839223	7.153619332451365	-11.063259841315398 5.6778968009730635 -10.372473248704233 5.724568415790496 -9.698871901579286 5.856472667607577 -9.041770021297419 6.036292387404186 -8.381031968985564 6.197936242885757 -7.7067143623554895 6.208775533207362 
7	0.7	156.004	7	7	10	0.5	0.5	10	(64, 213, 81)	5.469227362392864	7.423815935287854	-10.933073286647476 4.417051877354936 -11.42479686644343 3.966423449489733 -11.882714665964368 3.47545014904539 -12.341842474736595 2.981835261005876 -12.878655725031605 2.5672431936680518 -13.48266964155567 2.2443652881089866 -14.08977321358218 1.9089989735313415 
7	0.7	156.004	7	7	10	0.5	0.5	10	(104, 215, 115)	5.499982048742609	9.432875156002241	4.763736355181261 4.051177021635445 4.1793429914035105 4.398306321503069 3.6198655180183126 4.778119778437042 3.2836665200495605 5.359071062720835 3.286621944719595 6.040049991375625 3.2912429321530516 6.733219911699859 3.0829337196355096 7.400099580732512 
7	0.7	156.004	7	7	10	0.5	0.5	10	(153, 178, 45)	5.588118885695508	7.594640010697689	6.070176771442275 4.4352458685922445 6.083886587919513 3.7345853448516326 6.13204902956767 3.040228965147865 6.316363288974203 2.369724880161239 6.624777051189531 1.7449774114749916 6.932357792572371 1.1160499297854678 7.17810446666191 0.4615812540095054 
7	0.7	156.004	7	7	10	0.5	0.5	10	(125, 197, 122)	5.421658973088174	8.381848022084084	2.015527421292025 2.592428845892601 2.598998831469678 2.2792133541247117 3.16078077665139 1.9191717525704675 3.7516582973729116 1.6107143912905635 4.3248698031122155 1.2639698119529026 4.951416610544574 1.0141821365549517 5.6072076967443705 0.8298595298881505 
8	0.7	156.004	7	7	10	0.5	0.5	10	(4, 66, 231)	5.9303432848155815	8.950875504460631	2.024804680260129 1.1532914940615053 1.3903504315587563 1.0370688568255233 0.7479159912226256 0.9928054273780303 0.1079713089064991 1.0569256316225706 -0.5336136442682053 0.9697078411487166 -1.1740934018288367 0.8523690541448946 -1.8124516522744614 0.7530143371075125 -2.4474180570320994 0.5982470698205027 
4	0.7	156.004	7	7	10	0.5	0.5	10	(3, 240, 253)	3.4814270286520475	6.764719482099508	3.8265247037805037 -5.8538159273559645 3.145622746087521 -5.990504266667297 2.4786383077812157 -6.180884076869594 1.8287160009563186 -6.422318671869414 
5	0.7	156.004	7	7	10	0.5	0.5	10	(171, 108, 165)	4.169409641633315	7.721934800733824	3.8676436776612797 -4.523865050182597 4.540320761260139 -4.380562683545133 5.14128325336253 -4.039713212569605 5.573940682101263 -3.496823923374221 5.93214796017069 -2.8994517469111543 
4	0.7	156.004	7	7	10	0.5	0.5	10	(53, 192, 227)	3.427271530851105	8.020139441771853	-7.048565774163717 -3.6726254041147186 -6.3784991120634 -3.6514346877104362 -5.708043357855505 -3.695986604023553 -5.028574463578702 -3.6096229778970423 
5	0.7	156.004	7	7	10	0.5	0.5	10	(185, 55, 231)	4.099074344942357	7.658189550212949	-7.881656154106669 -2.6635332632159994 -8.326657694562192 -2.15692926309054 -8.77991280391599 -1.6588287812564233 -9.253214281219904 -1.1767762292537627 -9.696962726310844 -0.6671349497271051 
5	0.7	156.004	7	7	10	0.5	0.5	10	(11, 46, 7)	4.04611023001873	7.262767583399921	0.053883651684084446 -1.5435380451586187 -0.5891709676836253 -1.7256690548232632 -1.2466201761177669 -1.7509316159494417 -1.5407311860733974 -1.164422216512903 -1.765642114196107 -0.5399863365928638 
6	0.7	156.004	7	7	10	0.5	0.5	10	(0, 168, 17)	4.801964171882098	7.291797282434252	1.3854954693194081 -1.604350523468828 2.0269129838048574 -1.7904682536129801 2.6956433828298083 -1.8613947897003456 3.3734835327349373 -1.8307987501433256 4.062163900658706 -1.79360357462842 4.754668225211229 -1.7584856521262477 
6	0.7	156.004	7	7	10	0.5	0.5	10	(16, 3, 191)	4.684056354013627	8.180795159250758	-2.522708913988166 6.8753338488686255 -2.4634170590084477 6.2127976691025495 -2.3769876303126907 5.557227963011386 -2.1705944699292714 4.935127823731456 -1.5665002076553987 4.71333416813905 -0.9078402319235653 4.71519026454478 
7	0.7	156.004	7	7	10	0.5	0.5	10	(41, 41, 46)	5.511028841249772	9.745451395618664	-2.781811504774892 8.151608474786615 -3.0275878145252673 8.781609748736317 -3.1370673315940283 9.449377538388934 -2.862493563500945 10.071258160455045 -2.3132081270562965 10.485341036978266 -1.661966054784762 10.725183428188638 -1.0024095945374965 10.94875495833161 
6	0.7	156.004	7	7	10	0.5	0.5	10	(25, 109, 49)	4.844589120188562	8.23985038220324	-7.435764767130606 9.553971620541 -6.906644426096207 9.103269387456981 -6.380347824815526 8.653915704170847 -5.887961800446625 8.172425473631108 -5.490633208832758 7.6129526366709905 -5.149618424276565 7.021617027953537 
6	0.7	156.004	7	7	10	0.5	0.5	10	(45, 90, 79)	4.861065005148879	7.141722030721818	-8.796812312056451 9.285472473756474 -9.396391869597277 8.932549818841299 -9.976539404410746 8.55131897514598 -10.474263435161166 8.068538584094997 -10.871172553033297 7.5039899999620445 -11.304680798531686 6.9702373936637665 
4	0.7	156.004	7	7	10	0.5	0.5	10	(243, 161, 113)	3.486050431889471	7.2924985883837685	-0.9138866295125435 -9.709304707928748 -1.3410597405532805 -9.158740445074839 -1.7483243391680865 -8.595831123965032 -2.0824719921115835 -7.987098817438762 
5	0.7	156.004	7	7	10	0.5	0.5	10	(254, 198, 146)	4.197262741827691	7.142932478480395	0.47596681162561877 -9.63455172202 1.1492946313107764 -9.445215573160285 1.8191124329974901 -9.244564481529602 2.485195866142392 -9.032618078488058 3.154759237795085 -8.829809991903707 
