N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	36.001	3	7	10	10	10	10	(182, 135, 80)	4.896409192584819	8.670287336068897	-1.294391850122668 -0.5723689586260147 -0.6290989836331286 -0.358173792341393 0.03636399374471537 -0.14408095124154893 0.7020602605663625 0.06988956926639417 1.368018537302629 0.28379060996659566 2.034243527526419 0.49770707237835704 
6	0.7	39.002	3	7	10	10	10	10	(63, 151, 66)	4.8946783029951995	7.402771732587842	-2.4364265370207216 -0.20035784728313516 -3.075496949248344 -0.4831209608273789 -3.7155713644542545 -0.7628042023153611 -4.3570866888986775 -1.039730060435879 -4.999792364158138 -1.3147675310379672 -5.643278268286513 -1.589088130912382 
7	0.7	39.002	3	7	10	10	10	10	(182, 135, 80)	5.596551243975751	8.670287336068897	-1.5824065114560415 -1.2875964831017965 -0.9749839007361303 -0.9412425967114072 -0.3658282904113887 -0.598051792817873 0.24617399671923976 -0.259794870394423 0.8611420379639906 0.07353405010987085 1.478193099511437 0.4037442125406139 2.0950281499242234 0.7336921943922279 
5	0.7	39.002	3	7	10	10	10	10	(102, 233, 232)	4.163647322532757	8.006315191823864	-2.1112589804958795 1.160751466320544 -1.428594241956847 1.2418165704346178 -0.7441015495884302 1.3245325531893024 -0.05742228488785956 1.4097314774455139 0.6318290340168516 1.4971215886445735 
6	0.7	39.002	3	7	10	10	10	10	(252, 113, 67)	4.857950361786191	8.27994535202201	-3.4216725241137604 0.8633084588355431 -4.065980080389751 0.6240552258505008 -4.7125801634596725 0.3863424890306754 -5.362233704519501 0.15055159614404645 -6.015175448519379 -0.0840386247774671 -6.671303503988852 -0.31867087736279115 
7	0.7	42.003	3	7	10	10	10	10	(63, 151, 66)	5.570957454591831	7.402771732587842	-1.8171318576734805 0.04907481073496728 -2.4545943712750824 -0.22073154964281444 -3.092631195071633 -0.49101079584338436 -3.7311799744822314 -0.7633383713093104 -4.370055247033363 -1.0387590957227926 -5.009338935578898 -1.3170893887690842 -5.64941754346798 -1.5971604460320734 
8	0.7	42.003	3	7	10	10	10	10	(182, 135, 80)	6.300999099989266	8.670287336068897	-2.1808492528217567 -1.6512716965525784 -1.564453879402259 -1.3184738620979835 -0.9486524921879366 -0.9819491261477055 -0.3384734836275497 -0.6400272689179191 0.2713969710173563 -0.2971813798565862 0.8826099283366704 0.04369918836012171 1.4948683221713377 0.38324534367901064 2.1050728999077046 0.7256603999300072 
5	0.7	42.003	3	7	10	10	10	10	(102, 233, 232)	4.053484582537841	8.006315191823864	-1.867778129511245 1.3996910527322493 -1.2201822396836588 1.412326533526424 -0.5639103176808167 1.4370166613558442 0.10304289562294865 1.4767844549464755 0.7820727516813433 1.5271000203214502 
7	0.7	42.003	3	7	10	10	10	10	(252, 113, 67)	5.426542337190943	8.27994535202201	-2.9945406460683883 1.1273042234181825 -3.5892683887436045 0.872249701472488 -4.194791527084804 0.6188701660409986 -4.81315776426876 0.3692414931239813 -5.443868079115618 0.12328619003089852 -6.084845137950018 -0.1207251756611889 -6.733669700238752 -0.3652048721648731 
7	0.7	45.000	3	7	10	10	10	10	(63, 151, 66)	5.597856032540324	7.402771732587842	-1.8010165528058626 0.03570084173798889 -2.4415435463185227 -0.24423812098836248 -3.084090004237051 -0.520980972371308 -3.7278175596782175 -0.7951640130082891 -4.372363967537621 -1.0676192258521344 -5.0173990356133835 -1.3391182451935604 -5.662659643969249 -1.610282195279029 
9	0.7	45.000	3	7	10	10	10	10	(182, 135, 80)	6.996477201544401	8.670287336068897	-2.7897327572946136 -1.9897211340468397 -2.1664052958701547 -1.671244603969751 -1.5431831780007983 -1.3526144635733786 -0.9203287260087043 -1.0333139248482852 -0.29907322321656143 -0.712662484421988 0.3220869394593952 -0.39178854180003525 0.9435347172357179 -0.07135479951138848 1.56518856670008 0.24888004885508966 2.1869038996243515 0.5702678729450898 
6	0.7	45.000	3	7	10	10	10	10	(102, 233, 232)	4.888117813639015	8.006315191823864	-2.340513580832457 2.086708787982491 -1.6522795086880344 1.9734787925025226 -0.9636142740734454 1.8634071531072525 -0.2741662241102824 1.7578834678869677 0.41614362125085635 1.6566102966518856 1.1071760756255047 1.5578831105129016 
7	0.7	45.000	3	7	10	10	10	10	(252, 113, 67)	5.578720168657529	8.27994535202201	-3.1269239052665054 0.9546981097741366 -3.780079440526498 0.7176550152170412 -4.433808764756796 0.48124956696772336 -5.088448945027578 0.24562319751542863 -5.744182876253056 0.010582224475544617 -6.401084657528467 -0.22423629444650683 -7.05916214260616 -0.4592120031264326 
8	0.7	48.001	3	7	10	10	10	10	(63, 151, 66)	6.298276492698541	7.402771732587842	-1.1482050434708395 0.28869421261302397 -1.7873922755115836 0.005951241591056751 -2.429147594410816 -0.27302699522076573 -3.0725139632521237 -0.5484273722721221 -3.7171684666234412 -0.8209302403095637 -4.362739635740247 -1.0913593346874422 -5.00885060872725 -1.3605770306238865 -5.655178890331286 -1.629335205037034 
10	0.7	48.001	3	7	10	10	10	10	(182, 135, 80)	7.7001867507894755	8.670287336068897	-3.4107873921185825 -2.308146272885202 -2.7800517291724685 -2.00436622558963 -2.1494700553974946 -1.700083760169524 -1.5194665964693455 -1.3944218848680672 -0.8906430323824147 -1.0861574993202723 -0.26369370996802727 -0.7737482339169547 0.3596398724051642 -0.45616508170280734 0.9812369566182574 -0.13497708188840218 1.601936585039509 0.18816310119719223 2.222369734617272 0.5120665229659062 
7	0.7	48.001	3	7	10	10	10	10	(102, 233, 232)	5.600015161435071	8.006315191823864	-2.9269797720470385 2.7320955945025815 -2.2584321952921216 2.524965605251857 -1.5899766120288628 2.3166647586874056 -0.9215384134333959 2.108599316889615 -0.25293331055829776 1.9013109788462608 0.4158521560418415 1.6947684407042929 1.084734681298177 1.4886114033641664 
8	0.7	48.001	3	7	10	10	10	10	(252, 113, 67)	6.286853183893918	8.27994535202201	-2.5339281418951556 1.1666570926424913 -3.1890517137280434 0.9282164305881704 -3.8447274829746334 0.6907816827157169 -4.5012203061431375 0.45481135321952965 -5.15862013464864 0.22030589974392537 -5.8168890301953855 -0.01305700343278274 -6.475913602951211 -0.24577022446889202 -7.135560389219876 -0.47833314155370044 
9	0.7	51.002	3	7	10	10	10	10	(63, 151, 66)	6.998845567586942	7.402771732587842	-0.4996077703795577 0.5406829382825038 -1.1336356354337203 0.24612352454944428 -1.7720788573466937 -0.04351028794961196 -2.4137132662033487 -0.32281136471527716 -3.058417045135877 -0.5943315540498876 -3.705830673084108 -0.859781035718307 -4.354916041884794 -1.121342131273129 -5.004868629060902 -1.3809199711076592 -5.655155978252295 -1.6398322052677634 
8	0.7	51.002	3	7	10	10	10	10	(102, 233, 232)	6.300528241557377	8.006315191823864	-3.4733820207632538 3.304021575248528 -2.8141439402228468 3.0685095471929147 -2.155681888805547 2.8307568439843314 -1.4995667084801565 2.586675776175229 -0.8479754588124729 2.330620356439928 -0.1991978457015688 2.0674510449809613 0.4481142955188901 1.8007585297982083 1.094899649173638 1.5329110152923224 
9	0.7	51.002	3	7	10	10	10	10	(252, 113, 67)	6.950694388351906	8.27994535202201	-1.9758675146578577 1.324092374213616 -2.6281409846783084 1.0972988659905023 -3.281094790328897 0.8708290877259786 -3.934864583410325 0.6444936132352695 -4.589569267107235 0.4179597595333843 -5.245340294023255 0.19096224357389904 -5.902319729495971 -0.03664665879850786 -6.560648584202791 -0.2649013470443946 -7.220448435184753 -0.49375603322075073 
6	0.7	51.002	4	7	10	10	10	10	(181, 1, 231)	4.798630776434283	9.331807461735291	-1.602364550793589 -1.4490732359264904 -2.1704162532794715 -1.7262981244884952 -2.776847283843192 -2.0215876061583566 -3.4006196453643156 -2.3243110377785476 -4.029629727579852 -2.6287580373569446 -4.6597369018028365 -2.9333721420892402 
6	0.7	51.002	4	7	10	10	10	10	(82, 244, 198)	4.800060806638594	7.9528279434585984	-0.7791170845951549 -1.074621142780657 -0.208782320483851 -0.8004655309572598 0.3989216036305503 -0.5046960460744145 1.0196287636913077 -0.19644270988661575 1.6436455241425632 0.11760284242255059 2.267983992223741 0.433655654006992 
9	0.7	54.003	3	7	10	10	10	10	(102, 233, 232)	7.018355944482485	8.006315191823864	-4.114500023738595 3.572317092699175 -3.4350785695737076 3.4034553815639765 -2.754667856226375 3.237824933627443 -2.0727121007067133 3.0766605902993174 -1.3902002523126082 2.914604137581388 -0.7112390095144798 2.7367929702616682 -0.034940025924113674 2.5148967432638383 0.6173298984455403 2.2571925015096066 1.2637502718848375 1.9865395097724963 
6	0.7	54.003	4	7	10	10	10	10	(181, 1, 231)	4.888497261469089	9.331807461735291	-1.744400734611075 -1.6717484885501899 -2.3880525902379963 -1.9377243551907672 -3.031343082692598 -2.2059210937544917 -3.6742960501975594 -2.4765848995038553 -4.317282827452579 -2.7490735048874937 -4.9607437854681145 -3.022519694909189 
6	0.7	54.003	4	7	10	10	10	10	(82, 244, 198)	4.892196800983599	7.9528279434585984	-0.40340554659904404 -1.318555372985865 0.196238269634821 -0.9631220822755844 0.795387050885594 -0.6060805686150549 1.3933412452198928 -0.24100609060691863 1.9838879597078094 0.13121184521965146 2.5737271778545487 0.5063140677981659 
5	0.7	54.003	4	7	10	10	10	10	(154, 187, 104)	4.190343337796643	9.312122942685086	-2.121632452117137 -0.34848899151978663 -1.4669152396991512 -0.11056803077023943 -0.8158667953577406 0.13736706456102338 -0.17228898509365728 0.41201868509986156 0.45626910866477777 0.7140160038626867 
5	0.7	54.003	4	7	10	10	10	10	(134, 58, 52)	4.19269059117978	7.695500400482514	-3.433272197751756 -0.8000775114922931 -4.087594480766349 -1.0409015794813714 -4.7424460315865264 -1.2818952194472881 -5.397935240284607 -1.5230996932708292 -6.05413223337892 -1.7645532261246886 
5	0.7	54.003	4	7	10	10	10	10	(184, 7, 0)	3.926866325296569	6.811675186028017	-3.2149648152118973 0.95290893574112 -2.6054455200163096 1.0897046381802056 -1.9938197047648973 1.228794261542711 -1.3765925541633124 1.3664214499806004 -0.7477249192012899 1.498356552067771 
6	0.7	54.003	4	7	10	10	10	10	(216, 3, 20)	4.705066210541869	6.587789238364929	-4.201447699343604 0.482538590645919 -4.8111372374172 0.30654932410493996 -5.431779430773685 0.12268287241402001 -6.0640812801430615 -0.07004236732899348 -6.708293019284274 -0.2702480592683279 -7.364407255511198 -0.4757851036398373 
10	0.7	57.000	3	7	10	10	10	10	(102, 233, 232)	7.705623067387215	8.006315191823864	-4.784097264826485 3.7287894959263053 -4.096720983284136 3.5959400279890086 -3.409282789275703 3.462929465059927 -2.721926883395671 3.3290738101366255 -2.0350031092030565 3.1927189976706813 -1.3492051475231852 3.0507623919858515 -0.6658005062805028 2.8981454797778126 0.01639618336102608 2.726520094222274 0.6917726399787077 2.540768937164157 1.3655127902868958 2.3498770577311987 
7	0.7	57.000	4	7	10	10	10	10	(181, 1, 231)	5.5979759759251895	9.331807461735291	-1.2599395137959433 -1.3947357913419005 -1.8617430049255523 -1.7478275980591835 -2.47818237820124 -2.0831193048971453 -3.110919001688406 -2.3800176219284337 -3.755352714056758 -2.6523677676548574 -4.405521447317908 -2.9116096089240426 -5.057588838531212 -3.1662175231703666 
7	0.7	57.000	4	7	10	10	10	10	(82, 244, 198)	5.605221357668167	7.9528279434585984	-0.3680637755478403 -2.3868097694986337 0.12548874390230297 -1.8891387207115715 0.6246071867146167 -1.3971062978932316 1.12939034831385 -0.910646353930543 1.6361847355722987 -0.42365230469775117 2.135784305900799 0.0662321062356151 2.634118340581634 0.557616643375447 
6	0.7	57.000	4	7	10	10	10	10	(154, 187, 104)	4.835214538772881	9.312122942685086	-2.877018584899938 0.2892404753947645 -2.187231485006533 0.24215398234619312 -1.5008309608649142 0.21828652766937778 -0.8158591044241742 0.229503059672977 -0.13093776621441933 0.2768176556890095 0.551240094687979 0.3430908046537825 
6	0.7	57.000	4	7	10	10	10	10	(134, 58, 52)	4.810268848297277	7.695500400482514	-2.9443460951578686 -0.9201964939356335 -3.6001429910132474 -1.0753850012881223 -4.257612795433991 -1.234214546174397 -4.918409027556232 -1.3976072230991146 -5.583990101462513 -1.5651611165509631 -6.2556250267177065 -1.735638902647428 
5	0.7	57.000	4	7	10	10	10	10	(184, 7, 0)	4.188627462793956	6.811675186028017	-3.4591564859517043 1.6069904004649211 -2.7596373071025053 1.6094974836468865 -2.062341936045107 1.6014113657511275 -1.3663339900642852 1.5828511128965623 -0.6713019231577309 1.5571752394228173 
6	0.7	57.000	4	7	10	10	10	10	(216, 3, 20)	4.8855801167044	6.587789238364929	-4.249567791740633 0.27985302150882674 -4.927869690126534 0.1292742543747459 -5.607583293131554 -0.02095506614637718 -6.288567545041773 -0.1706873975726409 -6.97064489858491 -0.32008903815603224 -7.65365412015785 -0.46944541795343275 
8	0.7	60.001	4	7	10	10	10	10	(181, 1, 231)	6.285870855195755	9.331807461735291	-0.664976721995454 -1.1173927900721394 -1.269194647436852 -1.4663787964578114 -1.8767314085547653 -1.8092325838468575 -2.490859557087245 -2.140154900612157 -3.11370511878706 -2.4534916435130483 -3.7432445151980778 -2.754624804233409 -4.376865935605476 -3.0487292226927485 -5.012435487905003 -3.340324453529445 
8	0.7	60.001	4	7	10	10	10	10	(82, 244, 198)	6.303272740485646	7.9528279434585984	-0.6819769275635618 -3.0417079560675497 -0.17789758832964334 -2.555548275546789 0.3247014573193474 -2.0674448606717224 0.822377182165943 -1.574286026641749 1.3154086053331169 -1.0761985938587477 1.8022234574864957 -0.571884816472388 2.2785106378749638 -0.05899088238174802 2.7513306754733757 0.45718637738271206 
6	0.7	60.001	4	7	10	10	10	10	(154, 187, 104)	4.80764042718179	9.312122942685086	-2.628316465967382 0.3930101315563978 -1.9506494626083155 0.34583840824872814 -1.2716203615723856 0.30636131351926493 -0.5907332353156743 0.2813012499021036 0.09144441599730223 0.27493596702223727 0.7760379104021837 0.2784376694546598 
6	0.7	60.001	4	7	10	10	10	10	(134, 58, 52)	4.880208259843611	7.695500400482514	-3.037099351393945 -0.8999418189798963 -3.7076637957876484 -1.0769116353507138 -4.379612830004795 -1.2533646794020439 -5.053049447704114 -1.4291377149580995 -5.7279516850907495 -1.6044833006013461 -6.404237830784338 -1.7798260966966064 
6	0.7	60.001	4	7	10	10	10	10	(184, 7, 0)	4.891959813258287	6.811675186028017	-4.153602944456287 1.9863065645423317 -3.4576179907379063 1.9126842283153342 -2.762822629627759 1.8392362953348023 -2.068337538135675 1.7674496272711921 -1.3741056249642487 1.6976608105716382 -0.679990385425743 1.628940924118934 
7	0.7	60.001	4	7	10	10	10	10	(216, 3, 20)	5.533475177128718	6.587789238364929	-3.935884296785977 0.609217756122807 -4.584662316771079 0.39660027214942056 -5.236093984486416 0.18619175142561384 -5.891058476070136 -0.020983332851893514 -6.549917677698161 -0.2252384345833205 -7.21264676318788 -0.42780512843929985 -7.879013796573333 -0.6302404593426517 
5	0.7	60.001	4	7	10	10	10	10	(161, 66, 80)	4.158353844846799	6.844695426192322	-3.078083063592863 3.3216123554618564 -3.7418221936405884 3.488067575852812 -4.408943102370539 3.65377937468908 -5.080129572006733 3.818874488738979 -5.755664403521268 3.984211683079005 
6	0.7	60.001	4	7	10	10	10	10	(31, 249, 7)	4.8425435913603465	7.377418051259662	-1.752358578278149 3.2760427775721648 -1.0873484017599473 3.121222097135441 -0.42065613537147595 2.965294587668602 0.24811931763894707 2.8041099610608993 0.9199977615631116 2.6404818555191896 1.5957919076354625 2.4755727565294086 
9	0.7	63.003	4	7	10	10	10	10	(181, 1, 231)	6.95113429993593	9.331807461735291	-0.07157622416712661 -0.8985732383831602 -0.6465886812242782 -1.2786684864297193 -1.228760339088161 -1.649131282435283 -1.8246524647744027 -1.9982641783596538 -2.4422840841793887 -2.3133374076050623 -3.0733031538833036 -2.6046043652178876 -3.712273254443865 -2.881485307310191 -4.3555689868530045 -3.151384184331448 -5.000990255001586 -3.419281056788415 
9	0.7	63.003	4	7	10	10	10	10	(82, 244, 198)	7.002631504944079	7.9528279434585984	-1.116702907390423 -3.5852356343335074 -0.5893997602878562 -3.1242015241375634 -0.06371552591536774 -2.6607081358729983 0.45655260465691644 -2.1906638363087976 0.9660118695414446 -1.7081731590861748 1.4557369340075075 -1.2091321877238836 1.9342020769537276 -0.6987522126819043 2.4066936966681545 -0.18251014087346473 2.877104981806975 0.335777614275845 
7	0.7	63.003	4	7	10	10	10	10	(154, 187, 104)	5.498713275172847	9.312122942685086	-2.930179624801412 0.3598744036231907 -2.2543342775456385 0.39302708640268685 -1.5797486416696143 0.41498976446163066 -0.9017651111239692 0.4317927840009291 -0.21765451995113974 0.4495116314096834 0.47204920901741604 0.46171705301072447 1.1667439280514047 0.47186043926585935 
7	0.7	63.003	4	7	10	10	10	10	(134, 58, 52)	5.550636168394115	7.695500400482514	-2.496610703600075 -0.910747736949575 -3.169390719306774 -1.046269686015698 -3.843771542784819 -1.184137136296803 -4.519677855065168 -1.3253675120070385 -5.19720829651831 -1.4699701914832757 -5.876602342275497 -1.6171535969015831 -6.5581537949635615 -1.7657665290424207 
7	0.7	63.003	4	7	10	10	10	10	(184, 7, 0)	5.597676854676797	6.811675186028017	-4.823535105363857 2.5681471935277096 -4.132156843312859 2.4637071254449348 -3.4390824815947343 2.34581381441538 -2.7539468672117136 2.2075803290386746 -2.0706054894668333 2.060522962399803 -1.3876727925698769 1.912300442371852 -0.7046313358957467 1.7653755870780539 
8	0.7	63.003	4	7	10	10	10	10	(216, 3, 20)	6.143925487313851	6.587789238364929	-3.913242329352777 1.1258209862153825 -4.500532531512186 0.8124858630929596 -5.093450583898585 0.5042740937269176 -5.6946332628617355 0.20466678344339012 -6.305203498076508 -0.08577625696019149 -6.924948039976212 -0.3689988783488486 -7.552823217777388 -0.6484857289957835 -8.187547765808475 -0.9279811029200524 
5	0.7	63.003	4	7	10	10	10	10	(161, 66, 80)	4.053919666643744	6.844695426192322	-3.204009943529315 3.7281956612962612 -3.8244289769580897 3.792990889898887 -4.477275168682671 3.8550138404099212 -5.1567640371067975 3.908437478027836 -5.847789233139156 3.957358128338249 
7	0.7	63.003	4	7	10	10	10	10	(31, 249, 7)	5.471398310442895	7.377418051259662	-2.233978337383354 3.610513504187287 -1.628608480421218 3.434972741611153 -0.9897167658042411 3.2548303944795354 -0.3297282798759481 3.0715071886811405 0.33847224357216904 2.8816325965537284 1.0094426551167204 2.688465939504699 1.6812985666739206 2.493991995786224 
10	0.7	66.004	4	7	10	10	10	10	(181, 1, 231)	7.63738491626391	9.331807461735291	0.4520879800874478 -0.6204085360372837 -0.07996750846101476 -1.0612617175500434 -0.6227694524000484 -1.4876935851829334 -1.188502654885102 -1.882071462297617 -1.7900782166859586 -2.2250495569032864 -2.413972801175588 -2.5222202736549475 -3.0533709439369026 -2.7898398099349495 -3.7016221396466262 -3.040253982220981 -4.35467375127795 -3.2827248031726324 -5.010283730676575 -3.5231070347871216 
10	0.7	66.004	4	7	10	10	10	10	(82, 244, 198)	7.710220784259699	7.9528279434585984	-1.5864612643221003 -4.089136012313206 -1.04324700710809 -3.647025551936476 -0.5009690709307691 -3.203183816794069 0.03778824700643216 -2.7545959622941223 0.5689634969101995 -2.2967879288042643 1.0870730038752474 -1.8238982467972447 1.5869599162963657 -1.3285898837475085 2.064142842807767 -0.8156145268787894 2.529911686786184 -0.29223185001476637 2.9913446875744447 0.23462878592177017 
8	0.7	66.004	4	7	10	10	10	10	(154, 187, 104)	6.300012507500245	9.312122942685086	-3.5410613643391535 0.11360780146782203 -2.852253763376366 0.26169323018645263 -2.1668254410853276 0.3939756843978594 -1.4763549800082534 0.4970659924360834 -0.783487623282652 0.5832731963211927 -0.08774959804285175 0.6648615065981531 0.6088356318267584 0.7425326967872148 1.3046152141269791 0.8160102880425807 
8	0.7	66.004	4	7	10	10	10	10	(134, 58, 52)	6.2441983179741545	7.695500400482514	-1.9202398791595816 -0.8703002795847103 -2.584712567325958 -1.047532795511291 -3.2540743486842154 -1.2077131604857154 -3.929581257825735 -1.3479437575039044 -4.609431489030486 -1.4757518956079443 -5.292278721085076 -1.5974136500410534 -5.97735497616959 -1.7173257229368948 -6.664372366292518 -1.8376467264915937 
