N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	120.001	5	7	10	15	15	10	(200, 16, 3)	6.302067720449195	8.082272787296787	-1.5267231035168765 -6.80003350568309 -1.0841677613988572 -6.257664424073894 -0.6437536406411732 -5.712465159992849 -0.21078425547357701 -5.1641092228622165 0.21552718319349337 -4.6107298051306 0.6345814811038453 -4.048486025849564 1.0507139278135882 -3.4840311625158953 1.4674618349728468 -2.919786065911882 
4	0.7	120.001	6	7	10	15	15	10	(46, 219, 234)	3.5005692494899336	6.768907141805821	-5.6185376148756365 7.334484069962931 -4.923256763945295 7.419918740007273 -4.228432615205876 7.50518032794722 -3.5336369584608347 7.590570761943311 
5	0.7	120.001	6	7	10	15	15	10	(151, 73, 178)	4.184370266988292	7.560537806638713	-6.31858421866563 5.393237444333828 -6.877043904287658 4.980851137900816 -7.436443966382911 4.56808595516201 -7.996722805496033 4.154453156407025 -8.557744184694544 3.7382835676897552 
5	0.7	120.001	6	7	10	15	15	10	(84, 158, 243)	4.110081590038706	8.89002533588212	0.7355021978798886 0.32724207930353433 0.09822959222761563 0.5602156832292489 -0.5342124830682895 0.8002752055550348 -1.1654369376521345 1.0420352131979893 -1.7974135567543816 1.2907349106111334 
6	0.7	120.001	6	7	10	15	15	10	(81, 198, 127)	4.871698079215534	7.533029789495085	2.021339254390653 0.7309576259666672 2.6318777627248955 0.4079264548000785 3.244589415225389 0.08526827010610899 3.8596569354677213 -0.23678841727878042 4.476944228459412 -0.5586255654603999 5.096180900259562 -0.88086071522289 
6	0.7	120.001	5	7	10	15	15	10	(120, 29, 200)	4.82139476004829	8.536753749441813	-4.107704681349066 -4.115962096334296 -3.4323040032948358 -4.004218623939977 -2.756630087362016 -3.9031792334149737 -2.0793607682442006 -3.814764279678981 -1.3988549003917867 -3.7422497249900823 -0.7161249952789048 -3.6728187284466447 
7	0.7	120.001	5	7	10	15	15	10	(37, 113, 236)	5.566924966043613	9.362456382273288	-5.383454452446999 -4.605925373663928 -6.080482503602672 -4.562731536100991 -6.7766200510556995 -4.509207452445029 -7.464352948819538 -4.460068073893739 -8.15438327568596 -4.423632522021715 -8.847498625112568 -4.399597100561975 -9.543644025723292 -4.382394361139052 
5	0.7	120.001	6	7	10	15	15	10	(21, 220, 71)	4.191828768639596	9.366567928667065	-0.393836687268634 2.170741617262801 0.3017217649428098 2.138679914084043 0.9984592655610949 2.1103011359368717 1.6963981063813671 2.086061094520673 2.3959083747419627 2.0640367018423635 
5	0.7	120.001	6	7	10	15	15	10	(234, 242, 220)	4.189637677947909	8.018199994825686	-1.7640909098988382 2.52165914063335 -2.46320272522012 2.4818971755798276 -3.1583376237326157 2.4466000570017505 -3.8541768874685696 2.417378834034441 -4.550654012647389 2.3927338777168585 
5	0.7	120.001	6	7	10	15	15	10	(180, 252, 235)	4.059725414034794	6.667806029431262	-3.516594406778166 -2.5584531996653133 -4.106422471891197 -2.795721427677091 -4.786978084478687 -2.911312290255335 -5.393403979437223 -3.2299371443929026 -6.018104051248071 -3.4044780878035845 
5	0.7	120.001	6	7	10	15	15	10	(153, 103, 119)	4.103342188300667	8.768118832210826	-2.4378875488669327 -2.4798961603580616 -1.7948400598647427 -2.4651681028631796 -1.1217792543541207 -2.354668754289005 -0.42751229676588554 -2.3754430637988198 0.2528410221438566 -2.31017011541007 
5	0.7	120.001	6	7	10	15	15	10	(62, 163, 252)	4.085694553346233	7.995314909170177	-7.17959136574091 0.06477544675725128 -6.52636662190947 0.013068017064856233 -5.862200977566549 -0.13778387249915697 -5.178712961734902 -0.16525952253912526 -4.5242076070329285 -0.28464606178726615 
5	0.7	120.001	6	7	10	15	15	10	(236, 244, 222)	4.10063627466789	6.978659969440024	-8.34082476502498 0.3041349420251334 -8.995684411633027 0.3585308944686881 -9.667004785116136 0.37774245541531815 -10.345677292772603 0.44745924915070184 -11.03447375690808 0.482400641849738 
9	0.7	123.003	5	7	10	15	15	10	(215, 223, 36)	6.886647937042058	7.24853094387172	-5.482932727181991 6.585743236269501 -4.8190542567581724 6.476679173826555 -4.153275835902407 6.371122886815535 -3.4836311187507367 6.2609065581446925 -2.8079611878365043 6.13214202002949 -2.1375746138734435 5.976381115840565 -1.4673854345482538 5.803441185886933 -0.7964430887030224 5.621428778261487 -0.12384594212004679 5.435912208838825 
8	0.7	123.003	5	7	10	15	15	10	(250, 120, 87)	6.22800423888228	7.124654726015536	-6.5966856628152195 -2.5431198932058137 -7.273000074995123 -2.6391827523401896 -7.951204070182715 -2.734804639060045 -8.631675367671418 -2.829512167513059 -9.314672881777915 -2.923329811004309 -10.000291386771902 -3.0169916545520334 -10.688151988093113 -3.1119749890079524 -11.378739057782207 -3.2075878186395737 
8	0.7	123.003	5	7	10	15	15	10	(59, 20, 107)	6.20181646886938	8.668817698910441	-10.464329971574937 -1.3112075676678214 -9.768590272479694 -1.289505825329246 -9.076660823221951 -1.2696828585770341 -8.388372914515676 -1.2549306218672547 -7.703579706665292 -1.2495312902984925 -7.022267379041024 -1.2584742139550742 -6.340555247160416 -1.287221157989245 -5.6655933745112605 -1.3339221152839142 
10	0.7	123.003	5	7	10	15	15	10	(248, 96, 4)	7.579090010620273	8.308105415376387	-4.365167631659697 -1.5291854832160574 -3.693854239783186 -1.4106152313671623 -3.021042057928593 -1.3123448333477166 -2.3448045127205277 -1.2358006101655385 -1.6615911428561718 -1.1824998746895268 -0.978965926761249 -1.15395785448954 -0.2935215632546987 -1.1538008603787584 0.3948895152613333 -1.1811041248911078 1.0878596277085868 -1.2287575621531877 1.7854334559960676 -1.2787749624575022 
10	0.7	123.003	5	7	10	15	15	10	(151, 41, 163)	7.616574612711462	9.199561589369715	-2.098507408935971 0.08922027689312845 -2.724261455945728 0.3795321069986848 -3.3493059364780047 0.6588781228002722 -3.9848905955337974 0.9117803603108352 -4.6384908991719485 1.1210940475817488 -5.3078036331205505 1.2885980995919695 -5.986200319168296 1.4224407817893678 -6.671210777388725 1.5315982827551962 -7.361229342295904 1.6253244502687407 -8.055861081590567 1.7145753014844827 
8	0.7	123.003	5	7	10	15	15	10	(74, 55, 237)	6.149681301965613	7.400072765970551	-3.191376264978399 4.943015581493002 -3.802693241578998 4.652084939477299 -4.409857904260788 4.3616964549271575 -5.0201224457094895 4.073446341857529 -5.634982515082886 3.789812476588248 -6.255157698269907 3.511758492143006 -6.880597969096025 3.238668911212411 -7.510492456811993 2.9682859167072877 
8	0.7	123.003	5	7	10	15	15	10	(143, 4, 102)	6.205805018244488	7.219400012275708	-2.778596788208864 3.7791416289053634 -2.099675220513211 3.818055553131369 -1.4168329421592676 3.844893539831133 -0.7337997601754194 3.86209000829207 -0.04832529593536535 3.8752678124602546 0.6397714066357785 3.8887354621333863 1.3306639688156796 3.905012361875181 2.024635990986894 3.924161177858287 
9	0.7	123.003	5	7	10	15	15	10	(19, 87, 227)	6.892714668370452	7.629755436970347	-1.3013292169705137 -5.079069637546048 -1.908592746081992 -5.332489632348726 -2.5274888846701495 -5.588703192496309 -3.1584615052099836 -5.843726452120175 -3.8010499632328023 -6.091370317263117 -4.454959809661255 -6.3232739622417355 -5.127544729247324 -6.530301421262202 -5.8017906130760855 -6.71305621327043 -6.479087204137778 -6.888009975645365 
9	0.7	123.003	5	7	10	15	15	10	(200, 16, 3)	7.0164684134223165	8.082272787296787	-1.885144966182312 -7.4177683514740815 -1.3992529273365655 -6.9132799378244 -0.9154532477047996 -6.405624842657434 -0.4392743700766903 -5.886228182270538 0.016623059296228867 -5.34590081087207 0.45519337123148423 -4.800578871812132 0.8902645432628127 -4.250902044831657 1.3278070386770457 -3.70320679664849 1.7687851227240483 -3.157850025591337 
5	0.7	123.003	6	7	10	15	15	10	(46, 219, 234)	4.204753245616744	6.768907141805821	-6.330330639671944 7.915404830040983 -5.631590757570026 7.880209177350727 -4.929749156289644 7.835994092065556 -4.230472585507552 7.783340118785426 -3.531997172765391 7.728328374056759 
6	0.7	123.003	6	7	10	15	15	10	(151, 73, 178)	4.7531638418602675	7.560537806638713	-6.182657109692908 5.626829459684597 -6.715864703600817 5.248390884718269 -7.251896575473264 4.861999570178079 -7.791456015252297 4.465553442669917 -8.335782387169978 4.0590628095850905 -8.885773079100279 3.6430169492829734 
6	0.7	123.003	6	7	10	15	15	10	(84, 158, 243)	4.783534567235293	8.89002533588212	1.3326666413807755 0.025574212967403694 0.7055344391083869 0.29149689309064597 0.08110129263872197 0.5561259334343415 -0.5413411567657878 0.81879854272287 -1.1626965734419903 1.0784591281671791 -1.7871198966535424 1.335170657785616 
7	0.7	123.003	6	7	10	15	15	10	(81, 198, 127)	5.556285639956959	7.533029789495085	1.8043832426386344 1.261235432123842 2.3753066621196166 0.8720837983137808 2.942624432074838 0.48150618045345595 3.511619423447235 0.08979580272090701 4.0831719693109845 -0.3020130831325732 4.657390908464545 -0.6939665406418156 5.233956543086346 -1.0866707158363786 
7	0.7	123.003	5	7	10	15	15	10	(120, 29, 200)	5.390667642353794	8.536753749441813	-4.417739570789348 -4.289661947305901 -3.774658595171388 -4.190702010932684 -3.1292926861575925 -4.090513044917966 -2.4779320138798395 -3.994198846893649 -1.8185733721059925 -3.908994775804191 -1.1405368229531083 -3.843526401866612 -0.4598590966580296 -3.794420913393533 
8	0.7	123.003	5	7	10	15	15	10	(37, 113, 236)	6.099338510337075	9.362456382273288	-5.101491664481457 -5.227863910798918 -5.743775045074612 -5.107569152433803 -6.391104480071535 -4.986331828171551 -7.043324163594685 -4.861043675795161 -7.702006728328413 -4.735672684798864 -8.367879492282286 -4.612178170424184 -9.041201807962622 -4.490772699622221 -9.72186400968625 -4.370293327158008 
5	0.7	123.003	6	7	10	15	15	10	(21, 220, 71)	4.204791996933107	9.366567928667065	-0.3834781756411648 2.3361790228154673 0.3128636401181906 2.4128250147022783 1.0098970452882237 2.4881524548452663 1.7078943775584086 2.559174073710342 2.406714778215689 2.6210177203236658 
5	0.7	123.003	6	7	10	15	15	10	(234, 242, 220)	4.198831704789258	8.018199994825686	-1.8244012570174786 2.5325602294385265 -2.5253259774511365 2.5017778792841106 -3.2261880420702322 2.4861892522766453 -3.924330513493299 2.484531964817187 -4.622360309342769 2.49004112272442 
5	0.7	123.003	6	7	10	15	15	10	(180, 252, 235)	4.149511884842001	6.667806029431262	-3.556968749101805 -2.68454228240015 -4.207575950628998 -2.902199829536318 -4.852342053925503 -3.1364432132224667 -5.487752658975355 -3.400493782367014 -6.117681688783794 -3.6805371810172836 
5	0.7	123.003	6	7	10	15	15	10	(153, 103, 119)	4.169914772527017	8.768118832210826	-2.198066107387067 -2.572305284461154 -1.5081666002243073 -2.5403831684221756 -0.8156108683032788 -2.516425317910968 -0.12030404370711245 -2.507424035858237 0.5706373416144462 -2.5083789812771715 
5	0.7	123.003	6	7	10	15	15	10	(62, 163, 252)	4.156344355670252	7.995314909170177	-7.201654901129344 0.24788246727624969 -6.521784139127712 0.1311829915020513 -5.843960303430487 0.01109251584489713 -5.1654857337022975 -0.11710901056875693 -4.490957050930806 -0.25090481400299086 
5	0.7	123.003	6	7	10	15	15	10	(236, 244, 222)	4.182776660653129	6.978659969440024	-8.558497472999925 0.4101205020426519 -9.251533522123175 0.4230193069543019 -9.946239088671865 0.43604185579072224 -10.642647597942918 0.4491864291266328 -11.340782841363827 0.4624076972968069 
9	0.7	126.001	5	7	10	15	15	10	(215, 223, 36)	7.021738633301	7.24853094387172	-5.482186300977483 6.747125028202507 -4.7835323581832885 6.681303228641852 -4.084023496487349 6.6122658466140924 -3.3854341506222196 6.53148298179843 -2.6912675184623134 6.4233076637692985 -1.9994124259660515 6.263695282274189 -1.3284482433839342 6.063830904290606 -0.6638768403351717 5.841732788131515 -0.002139968352512036 5.612045235640628 
9	0.7	126.001	5	7	10	15	15	10	(250, 120, 87)	6.913471620714585	7.124654726015536	-6.033395904115679 -2.4659313968133842 -6.710208650438633 -2.5594952915543594 -7.387898630160129 -2.6492092018837914 -8.067714980663068 -2.736845503301871 -8.749650808429658 -2.8238180634729777 -9.4337534988137 -2.911260487161899 -10.120085965412407 -3.0000760734468503 -10.808775283441753 -3.0911075076378833 -11.499980957913548 -3.183211334969275 
9	0.7	126.001	5	7	10	15	15	10	(59, 20, 107)	6.833862404522373	8.668817698910441	-11.452878967657844 -1.3137747538549562 -10.75820208872029 -1.2926742314757618 -10.068447139399282 -1.2719756741560246 -9.383461151479763 -1.2521407074782973 -8.703023471163728 -1.2337914291744092 -8.026855533567042 -1.217636074575152 -7.354632505558456 -1.2043695314397027 -6.6859956155173785 -1.1945585129603784 -6.020605081731208 -1.188529859681458 
11	0.7	126.001	5	7	10	15	15	10	(248, 96, 4)	8.200466625569614	8.308105415376387	-4.85534927347631 -1.7333416013072276 -4.1920550596567345 -1.6174769589350746 -3.527450353390242 -1.5111971862097235 -2.861534744776417 -1.426028985543864 -2.19193071510412 -1.3606907794107923 -1.5188811430420965 -1.3134713850469286 -0.8402287074334331 -1.276066504699219 -0.15909761286722213 -1.2566009088156391 0.5262299491644534 -1.2579744277831095 1.2170191241289838 -1.2754530655976635 1.9146211067786694 -1.2929355305478583 
11	0.7	126.001	5	7	10	15	15	10	(151, 41, 163)	8.30418719828363	9.199561589369715	-1.5059466582981191 -0.054547047919690166 -2.1410658445187334 0.20362253026840343 -2.775373477461546 0.4651215927742468 -3.4128338139220022 0.7176876530725115 -4.057796003968609 0.9492885074977615 -4.714972062843732 1.1484678415098952 -5.383633574814327 1.3161816147632592 -6.059751113678848 1.4612703347758447 -6.743373751305579 1.5832217728468643 -7.434102700050799 1.686388493162836 -8.128898833787447 1.7806627788945428 
9	0.7	126.001	5	7	10	15	15	10	(74, 55, 237)	6.778198363088714	7.400072765970551	-2.746391441680939 5.230232351176391 -3.379179824632239 5.037069209714194 -4.009075873609199 4.809075392668215 -4.61880554788818 4.543812883905767 -5.221823397996293 4.253283356760828 -5.823021761742397 3.9504494242350097 -6.426436853314737 3.6445147133914975 -7.034277309732146 3.340209078318086 -7.646645783106035 3.037849460830077 
9	0.7	126.001	5	7	10	15	15	10	(143, 4, 102)	6.894203715932434	7.219400012275708	-3.3315694059292187 3.780315646762505 -2.6582963416607504 3.880926654390017 -1.9852706254478674 3.9688009581639183 -1.3058299111569147 4.036326745266413 -0.6229447362765397 4.086789119304342 0.0634071130105465 4.126056432364991 0.7528770815312721 4.160454324935835 1.4452170578273598 4.195224731078534 2.1403762045994528 4.232675443462289 
9	0.7	126.001	5	7	10	15	15	10	(19, 87, 227)	6.927028061337413	7.629755436970347	-1.3311427148512618 -5.308500270540576 -1.9599999215256705 -5.57108848947099 -2.5883919487581464 -5.838120083428988 -3.217665529329667 -6.108230305342626 -3.852103649154714 -6.372272174618324 -4.510053276068474 -6.61642950377042 -5.172131591269834 -6.826200964642367 -5.840480158487169 -7.021796427612655 -6.511750941435984 -7.213471014526847 
9	0.7	126.001	5	7	10	15	15	10	(200, 16, 3)	7.001177239138359	8.082272787296787	-1.6601899588420759 -7.597054693970796 -1.1847554129238933 -7.0826586522556205 -0.711454192746831 -6.565758266574603 -0.245022194743812 -6.042358428880423 0.20597725867255998 -5.508887557826009 0.6457184016444276 -4.965840356165293 1.076128920055467 -4.412297347043575 1.4994721611404673 -3.8546127140321578 1.9206227132596687 -3.295344448252215 
5	0.7	126.001	6	7	10	15	15	10	(46, 219, 234)	4.196921201013852	6.768907141805821	-6.325233381419801 8.212917504555081 -5.630011810240182 8.136648202413433 -4.93526163008704 8.060431808691005 -4.240458678578372 7.983744888170351 -3.545158865419413 7.906403438355779 
6	0.7	126.001	6	7	10	15	15	10	(151, 73, 178)	4.901634952022253	7.560537806638713	-6.118700723782417 5.470011697356395 -6.725571872094668 5.1207934440410305 -7.332711393083129 4.771673371985358 -7.940162586967905 4.422691917386737 -8.547702143001747 4.07340577664662 -9.153509506967444 3.723194128097126 
6	0.7	126.001	6	7	10	15	15	10	(84, 158, 243)	4.817611533654775	8.89002533588212	1.4032276362457834 -0.003069759338747471 0.7810102797631706 0.28969270193932656 0.16135360237747695 0.5838613511450749 -0.457992659268434 0.8746944303016548 -1.07878512729648 1.1574336623801116 -1.7007135239387718 1.426517841966544 
8	0.7	126.001	6	7	10	15	15	10	(81, 198, 127)	6.168882994281443	7.533029789495085	1.3841388544752316 1.4976229030200692 1.9641409462805641 1.1631693492745834 2.5388377163153324 0.8121182574936385 3.106854087600582 0.4451048741866279 3.6696980715045724 0.06312924811668391 4.229514555506507 -0.33130429494470104 4.788999903715767 -0.7347281664295896 5.350823842568451 -1.1436032126066644 
7	0.7	126.001	5	7	10	15	15	10	(120, 29, 200)	5.426787936025363	8.536753749441813	-4.215895625616321 -4.4084050001228565 -3.5642513820748345 -4.316064834940336 -2.9083736112060383 -4.222486248302603 -2.2465534936276392 -4.131874802844134 -1.5788186149256658 -4.05028213762785 -0.9017481251602986 -3.983908052662794 -0.21934714852918574 -3.923131381069189 
9	0.7	126.001	5	7	10	15	15	10	(37, 113, 236)	6.793414280027319	9.362456382273288	-4.689883893169641 -5.435325849144861 -5.327080940028173 -5.32977478828665 -5.972921292851253 -5.2181634327937765 -6.627862724992383 -5.095643830160354 -7.287561611860109 -4.961475748369493 -7.953023018242714 -4.819545838254655 -8.623551821536678 -4.673770842555467 -9.298668320008973 -4.526834225517642 -9.97799548341502 -4.3797301624400475 
6	0.7	126.001	6	7	10	15	15	10	(21, 220, 71)	4.828598908075978	9.366567928667065	-0.39399253028643527 2.395830319225134 0.26508634421858157 2.5443980248922187 0.9303841863771559 2.6829519345181336 1.6103901069987592 2.7993346760455906 2.2924083204246593 2.896639176310138 2.980551650043706 2.991071192294884 
6	0.7	126.001	6	7	10	15	15	10	(234, 242, 220)	4.825821771086051	8.018199994825686	-1.6370855184166775 2.6809691638110484 -2.3140554597414766 2.6041681013801554 -2.99189734035325 2.5465313487951247 -3.679403577358286 2.5262106058056615 -4.365100182563137 2.540616242233382 -5.054945727728033 2.572174260237462 
5	0.7	126.001	6	7	10	15	15	10	(180, 252, 235)	4.178434002495531	6.667806029431262	-3.498025273733644 -2.832683438684191 -4.150495934440258 -3.0669252768359705 -4.801988077328238 -3.3157954252477517 -5.442289754416394 -3.5795301669671393 -6.086271910601271 -3.8416707760147744 
5	0.7	126.001	6	7	10	15	15	10	(153, 103, 119)	4.206182187040138	8.768118832210826	-2.098987103092848 -2.7238302115675954 -1.3991535232326482 -2.6792825778355094 -0.6984767404149259 -2.639591354805666 0.003888227665599526 -2.6101915149343022 0.70372409542468 -2.5891499112742475 
5	0.7	126.001	6	7	10	15	15	10	(62, 163, 252)	4.18730776780917	7.995314909170177	-7.271376465100907 0.3223441999488702 -6.58901244235961 0.19218537910826328 -5.907761993182445 0.053149308143483794 -5.225426013786715 -0.10669464877159392 -4.549816773209962 -0.2761602610536963 
5	0.7	126.001	6	7	10	15	15	10	(236, 244, 222)	4.191169626148229	6.978659969440024	-8.649386325260911 0.43379851959308013 -9.345859892591186 0.43927752253528163 -10.043185668685517 0.44484718512933635 -10.741382862767884 0.4505079994562504 -11.440465889850037 0.45621819313225914 
10	0.7	129.003	5	7	10	15	15	10	(59, 20, 107)	7.498418193626293	8.668817698910441	-12.363183477705519 -1.3717644877856168 -11.667623608047068 -1.3803935079715681 -10.97652599649893 -1.3868559079294331 -10.290052500167738 -1.3884153302472624 -9.608412815179978 -1.383204121864616 -8.92975341265294 -1.3709329418956016 -8.25452164168013 -1.337478899677417 -7.5890049511029 -1.2802066028622172 -6.930349311335806 -1.2054911540997149 -6.277821628236086 -1.1219360909447416 
12	0.7	129.003	5	7	10	15	15	10	(151, 41, 163)	9.05147930587559	9.199561589369715	-0.8427158724043224 -0.12796558547198228 -1.4827449191463458 0.14201869852898133 -2.1268832664587403 0.4030797665379381 -2.7715824812015977 0.6551538466585553 -3.42213619743927 0.891993851503717 -4.084376861261155 1.105895721478557 -4.7528558139664 1.2903797726006432 -5.427784282724562 1.4524699689797964 -6.107516027774337 1.60271495954417 -6.791914271952116 1.7376181124017578 -7.480671922782592 1.8560973426855947 -8.173700949626928 1.9625602533243762 
9	0.7	129.003	5	7	10	15	15	10	(74, 55, 237)	6.935575163298687	7.400072765970551	-2.7496752557792288 5.596723390556271 -3.3769556084239882 5.293407718962364 -4.002977123796035 4.982471245136026 -4.618511500205226 4.66312875572916 -5.2355219088245475 4.346714085797072 -5.855593523842222 4.044012979197984 -6.480823854505232 3.755827633273653 -7.110555421822401 3.4796254675657163 -7.742662899653971 3.2108803512823823 
9	0.7	129.003	5	7	10	15	15	10	(143, 4, 102)	6.929343021046774	7.219400012275708	-3.292458427075095 3.940892226613458 -2.612407607329159 4.00982164956188 -1.92905546752098 4.070435497833577 -1.2421617405873737 4.12242927964878 -0.5535668024552372 4.172980967860275 0.13627032998265973 4.227638168339538 0.8278482364775386 4.290237475005925 1.5205250050225556 4.359223559346046 2.214741639392914 4.43139504564076 
10	0.7	129.003	5	7	10	15	15	10	(200, 16, 3)	7.718082191521647	8.082272787296787	-1.9917764024439428 -8.219847238917183 -1.478910634402582 -7.742368610662984 -0.9679341065263013 -7.261936363297308 -0.46336768062753836 -6.7741757799428255 0.028354744606325765 -6.273371833796395 0.4994837011601012 -5.752338699598869 0.9587713954198575 -5.220307332936536 1.4134667342232778 -4.684498049050857 1.868596051136815 -4.14954541172963 2.3259307799606996 -3.617022627986991 
5	0.7	129.003	6	7	10	15	15	10	(46, 219, 234)	4.19982123850391	6.768907141805821	-6.3165083517486895 8.542122096983064 -5.627620970040311 8.418345427365653 -4.938758157609484 8.294352342380797 -4.249901036383056 8.170081866904603 -3.5610511692590854 8.045681008808591 
7	0.7	129.003	6	7	10	15	15	10	(151, 73, 178)	5.570699976865569	7.560537806638713	-5.570978298039232 5.664585652767782 -6.203777026786148 5.385312878579635 -6.837279645794083 5.10442811359966 -7.471052764319896 4.821503420218597 -8.10492020384215 4.535310814539991 -8.739248577054445 4.244844503040356 -9.374105815796868 3.952755749350886 
7	0.7	129.003	6	7	10	15	15	10	(84, 158, 243)	5.468471421526514	8.89002533588212	2.1486817511545206 -0.287864585677861 1.5514703444198596 0.048451370986169806 0.9563940176036001 0.3827647901281702 0.360403656702354 0.7085135623307656 -0.2401442327590783 1.0183134733750758 -0.8495763127099158 1.3045673069438302 -1.4655014620217308 1.5739480546079478 
8	0.7	129.003	6	7	10	15	15	10	(81, 198, 127)	6.251434492629848	7.533029789495085	1.5606418694223922 1.6430025347446544 2.141786442323886 1.2772011480183652 2.718078606958295 0.9002454148276984 3.286990124182577 0.5048040231513985 3.847793881601364 0.09707560613217045 4.40451928882081 -0.3189281742939927 4.959752840074407 -0.7396528941597017 5.515352369494184 -1.1626627515098693 
8	0.7	129.003	5	7	10	15	15	10	(120, 29, 200)	6.217850743255179	8.536753749441813	-4.709148382378531 -4.654076649812262 -4.040182113842479 -4.524605382759588 -3.3684574647430754 -4.404126473139256 -2.6922927584149146 -4.299601526891125 -2.010780932116435 -4.216037351485215 -1.3237264191430036 -4.156679615715399 -0.6267020817115811 -4.122952373216679 0.06885397788696442 -4.106038365728955 
9	0.7	129.003	5	7	10	15	15	10	(37, 113, 236)	6.928234055914503	9.362456382273288	-4.840714610069451 -5.988579268184841 -5.493111688615556 -5.779414213829022 -6.145213818894635 -5.5704568501825715 -6.799184231159129 -5.3614242528201075 -7.456122135004733 -5.148156837862518 -8.115468200190474 -4.936509365829234 -8.777872656290272 -4.728423801796168 -9.443191181128146 -4.523356618596843 -10.1108540086607 -4.319457465090523 
6	0.7	129.003	6	7	10	15	15	10	(21, 220, 71)	4.887656461275801	9.366567928667065	-0.3342575803117961 2.687180941198171 0.3529618060956122 2.791337370351819 1.0414616327380688 2.892694869390465 1.7348978154245966 2.986985084745112 2.4273247797975053 3.0748167215536175 3.1207114107970035 3.162235888697579 
6	0.7	129.003	6	7	10	15	15	10	(234, 242, 220)	4.866175596198531	8.018199994825686	-1.709850456539546 2.746719830477351 -2.3974370939009484 2.6914010544266382 -3.0878395089070874 2.6586925321366364 -3.7830481886678506 2.6598681093302283 -4.476757132788875 2.688189195424675 -5.171138306482682 2.7309080722591244 
6	0.7	129.003	6	7	10	15	15	10	(180, 252, 235)	4.7965428393054665	6.667806029431262	-3.431263358270041 -2.703183891032531 -4.042179402555209 -2.9852359919807716 -4.658695014464545 -3.2619221849896847 -5.278698355063551 -3.541292476820925 -5.908178552821261 -3.806458187126926 -6.541313840031537 -4.067438046805937 
6	0.7	129.003	6	7	10	15	15	10	(153, 103, 119)	4.785342186835024	8.768118832210826	-2.156762640000778 -2.7623389693601266 -1.4861654507752138 -2.773882067155157 -0.8123753116263192 -2.787011009088497 -0.13611093899753215 -2.8029547223772227 0.5453628275810485 -2.82512543274193 1.2273345552098542 -2.85042955311082 
6	0.7	129.003	6	7	10	15	15	10	(62, 163, 252)	4.787268168545173	7.995314909170177	-7.5270406049848955 0.5218790980250759 -6.869014556399203 0.37117213911244573 -6.210532877546152 0.22275584870002163 -5.548659858861946 0.07516671905569727 -4.884802228623248 -0.068382002891666 -4.218972335785134 -0.20586206177260902 
6	0.7	129.003	6	7	10	15	15	10	(236, 244, 222)	4.823351217707284	6.978659969440024	-8.674470216284325 -0.04901113089559448 -9.329006682099935 0.11620947310464844 -9.98770224385881 0.2835423723169075 -10.650779046136135 0.45324885835921375 -11.318527285919235 0.6250866870972885 -11.991219956917936 0.7986096812489861 
6	0.7	129.003	6	7	10	15	15	10	(96, 21, 33)	4.6405480558378915	9.903543567912337	-2.0283205538442597 -0.9765239439171549 -2.630311543052765 -1.165620258774012 -3.287652962285224 -1.246725992324883 -3.9278421337208007 -1.4690229551686105 -4.58650693998778 -1.496482199062291 -5.184888590725219 -1.616542797939558 
6	0.7	129.003	6	7	10	15	15	10	(226, 237, 138)	4.770506254281603	7.330904793026493	-0.9953603936449728 -1.4676447427768509 -0.3422423905459346 -1.4657137511389857 0.3213771841160253 -1.4769557359813368 0.9948029362502282 -1.5068856322052402 1.6777435907420954 -1.5549368172483768 2.370367743570888 -1.611759316629365 
5	0.7	129.003	6	7	10	15	15	10	(153, 106, 244)	4.190872706384438	8.445178126628893	-3.635460227000449 6.657206378977691 -4.319828036493209 6.781353257314709 -5.00510831820263 6.906054778422168 -5.694027023759286 7.029127591745919 -6.382484734589995 7.149931563656624 
5	0.7	129.003	6	7	10	15	15	10	(130, 100, 229)	4.194752391925249	6.712297393684739	-2.2583202900954196 6.888881551642252 -1.6389088786999562 6.564296110104336 -1.0189988801315903 6.241660281273874 -0.3982231549178371 5.921525625888964 0.22316797819299844 5.60328537665026 
5	0.7	129.003	6	7	10	15	15	10	(163, 53, 129)	4.114216869534754	8.924862994298248	-3.505932347822916 -6.081539465879174 -2.84537952629287 -5.9096241803076035 -2.186733118500733 -5.7412484160761394 -1.5303743339059162 -5.574613650179618 -0.8757524752844551 -5.411445289591907 
5	0.7	129.003	6	7	10	15	15	10	(0, 138, 47)	4.20218303418699	7.693984621918596	-4.020963565589516 -7.394111301679215 -4.717822881109667 -7.332878915746681 -5.416163653849271 -7.268208016601599 -6.113976380079353 -7.202751379506263 -6.811348338112845 -7.137330541541662 
5	0.7	129.003	6	7	10	15	15	10	(239, 232, 38)	4.0644204915866595	8.587410413904877	-8.3881077894392 -3.088841964595838 -7.745839907530973 -2.9451647714472413 -7.108607417545238 -2.695700472278812 -6.434535724045412 -2.604940237821132 -5.820382854039828 -2.4185942281620485 
5	0.7	129.003	6	7	10	15	15	10	(43, 112, 61)	4.104501573758947	6.365439839724762	-9.48531781550051 -2.668845518235353 -10.119970755978015 -2.850073678391152 -10.7744448091451 -3.003246192004208 -11.429265661556055 -3.1945180915811897 -12.09961121715529 -3.3586087301412073 
