N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	153.002	6	7	1	10	10	10	(109, 216, 244)	4.404433795613656	7.4934560619670645	-1.3053995419665996 5.242146517721932 -1.7531837976911782 5.399574339319267 -2.210514437022712 5.576763502126192 -2.685776106612216 5.7404752587307435 -3.1518593311964205 5.933605448257056 -3.6247647776991574 6.1174194975583776 -4.106941107319314 6.324523680469272 
7	0.7	153.002	6	7	1	10	10	10	(100, 124, 159)	4.349742257909011	7.368427816651535	-0.053307841717500616 4.857310096396298 0.3674001816303344 4.65833265468353 0.8193025633499154 4.462955142058279 1.2808697407113128 4.19811505938131 1.7237865506154513 3.964645991267883 2.1344993130557124 3.693156395419339 2.5335415770931347 3.45083218098487 
7	0.7	153.002	6	7	1	10	10	10	(122, 86, 216)	4.8542810739241915	8.426313015768248	-5.069242694586782 8.101230040930878 -4.441128948417542 7.877249109435719 -3.8425114215585046 7.661598713551729 -3.2591799842479574 7.44512674198099 -2.7043229951425163 7.2327903644597615 -2.212644928412005 7.041903555561695 -1.8333473285240969 6.893169100899571 
7	0.7	153.002	6	7	1	10	10	10	(15, 26, 214)	5.080751204265773	9.116934456635056	-5.403418385856476 6.657917718910707 -5.960356705590489 6.539631120729401 -6.528925603920195 6.421639306461338 -7.114624721279859 6.3038682812115185 -7.722400964030613 6.184541004048464 -8.353973295826913 6.0613886880992425 -9.012016457618484 5.93306694084003 
7	0.7	153.002	7	7	1	10	10	10	(7, 40, 120)	4.383065123254117	10.75689536813656	-1.5813089899981294 -6.978063436015495 -1.133973574284809 -6.7236764161514 -0.6689086927122166 -6.480131510231798 -0.22695032704578638 -6.241352168246701 0.2252398388436361 -6.033624120371653 0.6573720938575718 -5.818786027608718 1.0782680734151866 -5.630890156388151 
7	0.7	153.002	7	7	1	10	10	10	(109, 81, 24)	4.845389657042139	8.457293098548123	-2.8984192217303053 -7.065596273713041 -3.414817114287171 -6.989798319015817 -3.945051852256187 -6.9105607305654555 -4.490901520769351 -6.832839194669204 -5.064101469685929 -6.7577604476948885 -5.670668995366413 -6.6865389748798965 -6.3140529434214425 -6.6168218116580135 
7	0.7	153.002	7	7	1	10	10	10	(200, 230, 57)	4.540891460987348	8.115830941854256	6.9611583374939645 0.8894392242894517 7.156352952849986 0.5484678187223051 7.380121713939365 0.1579915576264642 7.638974853415365 -0.30602174746121946 7.900881806323588 -0.7865062118060505 8.179263637281549 -1.3034458677978713 8.477689073034146 -1.8608458216245167 
7	0.7	153.002	7	7	1	10	10	10	(200, 153, 119)	4.298686723016164	6.932139014735247	5.866185669233099 1.53552752682968 5.5965474476436965 1.81755399631513 5.226752605279834 2.1394843578921754 4.874436979064621 2.523786416872921 4.488359298348344 2.8722422277950335 4.149572169198563 3.2415147285823527 3.8104480390478717 3.575022453472467 
13	0.7	156.002	6	7	1	10	10	10	(6, 202, 33)	6.386879809742629	7.682907144584312	2.767743194032521 -3.764614417257582 2.973148111605531 -3.5646760405794904 3.31884309749908 -3.3243694122631795 3.623656230251779 -3.012203083934477 3.97711077702183 -2.753862116004939 4.280999608120176 -2.438105917259375 4.6293221157776605 -2.1736588606543696 4.9340586701296365 -1.8602903635308345 5.279112584421971 -1.5922899962249224 5.5852113482746875 -1.2823619421415515 5.919810603853299 -1.0123648187083294 6.210343736654371 -0.7223067049597232 6.4951730363898434 -0.4716141686378839 
11	0.7	156.002	6	7	1	10	10	10	(187, 17, 6)	5.705483218641746	6.543624150406296	-4.178632087671228 -1.932824592160198 -4.397321155228677 -2.134685197885921 -4.785900840362383 -2.3552114190478193 -5.113882743571515 -2.674826134863913 -5.506849386157378 -2.9137781118892714 -5.8403888202640495 -3.2308625291227293 -6.2378684960123705 -3.4624284381626436 -6.590297567542782 -3.7523194530413173 -7.00653621307492 -3.958091758097957 -7.366192383674691 -4.191808306602287 -7.702944353773455 -4.3531280959562935 
14	0.7	156.002	6	7	1	10	10	10	(46, 35, 226)	6.764644728177105	7.73817010006451	-3.1757933992977745 -1.5026277248837887 -2.9276134054128122 -1.3731799776301363 -2.6174388990884676 -1.1124992978412203 -2.243324388495552 -0.907626278471846 -1.9246174949457513 -0.627216712602639 -1.555209648499823 -0.42215154680543093 -1.223098525911551 -0.16161650895919985 -0.8329294635221551 0.01664578280627821 -0.46920565647595264 0.22251030551355647 -0.05907402661996571 0.32748785427670823 0.3372361587916105 0.44643077004373155 0.7529164450753497 0.4926334263374358 1.1719976060267474 0.557743789945958 1.6269973718954462 0.6057202827451995 
11	0.7	156.002	6	7	1	10	10	10	(249, 254, 246)	5.812260101808649	7.664522844187552	0.9476431348265558 3.0967466540898045 0.5241952985456407 3.219331938832409 0.11256038050159695 3.3158748898208037 -0.307721154676172 3.4637878752459867 -0.7473181760454484 3.577005271031727 -1.1705236703076132 3.7469960157082025 -1.606361470937649 3.878413145012098 -2.0239435034418554 4.064377931929137 -2.4510225474445293 4.208884303601113 -2.8454356145153192 4.380020910381701 -3.221533897648852 4.515967558249733 
11	0.7	156.002	6	7	1	10	10	10	(203, 29, 112)	6.14472692630987	6.880710854063894	-1.4028902606954605 2.275915473837504 -1.0415265910565619 2.1641550012842146 -0.6471453221583782 2.0667834089676558 -0.23527566699322136 1.9598361861492521 0.18568738412038183 1.9011017614185535 0.6100163437322026 1.8570628732586532 1.112390655841405 1.8635871727440259 1.6509457096006166 1.8969392205164912 2.1747595877111294 1.9466966469947116 2.716207496952013 2.0076839504723636 3.281834852176321 2.0783735112307737 
12	0.7	156.002	6	7	1	10	10	10	(93, 77, 149)	8.137505070234086	9.26094219846144	3.0735865918598937 6.1117739087296235 2.653786770195636 6.600827459885862 2.3243380486278236 7.004987234869393 1.9931767073611895 7.422969030603889 1.641544421209761 7.8510631134445 1.2550595073708621 8.279869599517854 0.7982163235994028 8.719165019842196 0.32893777383670336 9.117166854431298 -0.17571874318552946 9.51027243182642 -0.704922049968161 9.901806836247438 -1.2509292921448583 10.295564720123533 -1.8095160475197272 10.695053355440328 
11	0.7	156.002	6	7	1	10	10	10	(171, 219, 118)	5.889295950346449	9.656515400062007	-6.910200774273694 3.8935126880700337 -6.456765582912871 3.819027490064619 -5.9926914344102915 3.7424017532568272 -5.5244509893208615 3.661262321018206 -5.063034932137612 3.5711252481686517 -4.610807433056972 3.4715103895354598 -4.168586870737944 3.3563620969624197 -3.7377094725428806 3.2305171497775373 -3.324127724368661 3.0938733578561104 -2.933981008778973 2.959313400764144 -2.5602848640832696 2.825635902291098 
11	0.7	156.002	6	7	1	10	10	10	(78, 12, 132)	6.453314530393959	8.625542333715142	-4.353753824746296 5.111278330159461 -4.726357206861422 5.139352974363588 -5.118678974207072 5.166505263952224 -5.537939248730067 5.189115765930113 -5.986796093471954 5.201901018356586 -6.4623060977329505 5.1970205332727994 -6.980957087037948 5.163910349151278 -7.55126492405802 5.092991450989172 -8.12633015528592 5.002947574245606 -8.739825460111405 4.905008122809058 -9.377045580021012 4.810378074260801 
6	0.7	156.002	7	7	1	10	10	10	(161, 56, 105)	4.557755400410864	7.340682489248207	4.115724375540113 -4.43532410181649 4.575574059307999 -4.041434101530823 5.0376107232691485 -3.6434799936230142 5.509382165298988 -3.2349616810901143 5.997095497800186 -2.8104803728682293 6.503357384409417 -2.3688010668626154 
6	0.7	156.002	7	7	1	10	10	10	(171, 202, 78)	4.865959306520959	7.430863037455742	5.4520288750330455 -5.119049563950031 5.033470327134244 -5.6622548214753605 4.617791314764385 -6.2008275085733615 4.187572999501117 -6.749828585425981 3.752126760125617 -7.298358353175625 3.3141594386403486 -7.8470174779466975 
12	0.7	156.002	6	7	1	10	10	10	(42, 231, 1)	6.621121687640841	7.141055614943206	-4.372282013403802 0.6962002450575286 -4.698701228744917 0.6918783274441982 -5.086327862226241 0.7704752330860711 -5.501886294247766 0.7708637458043486 -5.90760227575234 0.8823163764234 -6.331318499917506 0.9335700426247854 -6.744620054604246 1.0672443218988885 -7.169629182602821 1.1797535869111615 -7.591171483318147 1.3431046013824381 -8.070128770051253 1.542441962460487 -8.655709809819182 1.816094144015963 -9.33583071073708 2.1196381307312127 
12	0.7	156.002	6	7	1	10	10	10	(150, 175, 151)	6.106875795135748	10.041678049898758	-6.245260869892554 2.3559107965585286 -5.9482037339887 2.350633492309497 -5.549166828182508 2.2171297658817117 -5.110210828189344 2.206434491530065 -4.696096275378681 2.057822805843507 -4.259687408301351 2.00104734764333 -3.8220502757445196 1.8233861306528265 -3.3764531099536 1.6915866432542987 -2.970728077901374 1.5035856010503386 -2.5600859298512018 1.3525590653822854 -2.1804376363600326 1.169524627403038 -1.787923923571208 1.0022325905874025 
10	0.7	156.002	6	7	1	10	10	10	(205, 107, 180)	6.038275590813768	7.720363414573843	0.0874300137441818 -0.9684082803552848 -0.2500661450116449 -1.2044253108821532 -0.5974887187847803 -1.4442874229578464 -0.9768734839900022 -1.7001082506782927 -1.3856645913197767 -1.9669001042932652 -1.8205074126508138 -2.238873231322841 -2.282214333243371 -2.5080736762300195 -2.8052426423656485 -2.7905117423677424 -3.334296104475674 -3.0651488881138422 -3.8840291195213235 -3.3533188148358177 
10	0.7	156.002	6	7	1	10	10	10	(34, 138, 77)	5.987148210742566	9.944485225529	1.0033236393981584 -1.7971631270008763 1.2966721778359076 -1.4913745257796003 1.565745459620635 -1.2247397254926484 1.8633378402447114 -0.9315151531465454 2.2017520086061677 -0.6212186172499433 2.5959405442991175 -0.26283876003686035 2.998675779755366 0.09838328521016777 3.427180469887396 0.4750392366067619 3.8816826646250937 0.8654752352666327 4.386680904748172 1.2969756452331869 
12	0.7	156.002	6	7	1	10	10	10	(201, 66, 88)	6.063566969444835	6.953928857683143	2.3326389147209485 -4.866722097418681 1.9823098197106968 -4.820271041177811 1.582954608893832 -4.72607754600908 1.1348570993316602 -4.716634607808435 0.6924680860572168 -4.668549153629265 0.2529750821682325 -4.730028436679554 -0.19080917214150156 -4.758009264109696 -0.6163140762001071 -4.890353571224519 -1.051303743200454 -4.988244296495472 -1.4564687503396745 -5.164934101225671 -1.8577111601397998 -5.296066465263273 -2.189541531612807 -5.442258736439696 
13	0.7	156.002	6	7	1	10	10	10	(168, 110, 59)	7.022803339676766	8.439779580037737	1.1934811317375484 -3.3821495968105455 1.520393255506281 -3.0879837157186323 1.848175935974141 -2.7926113654475664 2.192898888509103 -2.48161772336114 2.5143576797051352 -2.189426834493698 2.836695350714073 -1.8981271738258603 3.1623923928904847 -1.6024283181077965 3.4952173899231065 -1.3032609986952652 3.8374174039727915 -0.995355777682513 4.1945425740045 -0.6766421039589662 4.571421076174473 -0.3429973526668273 4.970828857089941 0.006873594551332785 5.3848397216819945 0.3657552814450635 
10	0.7	156.002	6	7	1	10	10	10	(215, 11, 237)	5.590873097696296	7.135411663453022	-3.6195981457218185 -4.685857989492578 -3.1364465321006696 -4.448411895973936 -2.6811226607991903 -4.225046067554565 -2.2454232165799644 -4.004993294457573 -1.8217275894382337 -3.796743030051137 -1.406212377393096 -3.5662495665497733 -0.9974353101870288 -3.3471907594552803 -0.6174835968102035 -3.1070021346057595 -0.25365096994744396 -2.8937150529076834 0.05985940217384607 -2.6880286787692653 
10	0.7	156.002	6	7	1	10	10	10	(101, 231, 109)	5.482631031373511	9.679784209179374	-3.1138200479983222 -6.309612445825246 -3.432896978932747 -6.169864140895206 -3.848203398614396 -6.040156741857911 -4.284546199442214 -5.861563982797913 -4.736895898971549 -5.7526687496539335 -5.182086418215197 -5.620325415689584 -5.63980166429894 -5.561777766237761 -6.094206402273994 -5.496236663730763 -6.5760876057380235 -5.48218679890767 -7.07137626257646 -5.4731900293732645 
8	0.7	156.002	6	7	1	10	10	10	(5, 9, 75)	5.491658630985254	9.081856725186313	-0.6323061317188814 6.417320043038463 -0.10994015233564221 6.261562789017842 0.41695761946199983 6.103187452695351 0.9403563194509575 5.9231562745375195 1.464322744195635 5.708917898833392 1.986111906157579 5.463397674940832 2.5674567544637306 5.180364136548129 3.160313091666297 4.905292944821339 
10	0.7	156.002	6	7	1	10	10	10	(196, 201, 81)	6.731563519205547	7.802017040025149	0.24269633317635908 7.493293878185451 -0.23654143594787091 7.737292477725438 -0.720581381427477 7.977617194838288 -1.217903400926609 8.21531191935444 -1.7327022774149163 8.448641318796401 -2.267720487382027 8.678694871593947 -2.8254202472829393 8.90787288545153 -3.4072749365773607 9.138868225975719 -4.013556321666256 9.374373647728007 -4.6436579366729696 9.61692952807231 
5	0.7	156.002	7	7	1	10	10	10	(10, 150, 49)	3.8482082749754882	5.384990915068977	8.166862371931513 1.9120119109660252 8.220249595862368 2.4708874087182737 8.27828351217644 3.062076739766804 8.341422869853842 3.6875100587900573 8.409092524623212 4.348199034717367 
6	0.7	156.002	7	7	1	10	10	10	(193, 216, 5)	4.801521480277353	7.518026137436342	9.423584861132063 1.3755727235971826 9.517466842754128 0.7180735002235178 9.616478767492662 0.05363318360716624 9.722673246033505 -0.6180491063475424 9.836043647206228 -1.2973163083602393 9.954539877475714 -1.9840563573543344 
6	0.7	156.002	7	7	1	10	10	10	(229, 135, 65)	4.538156475684664	7.396259202066748	0.17428006871154078 -7.540903773534342 -0.2190616110618847 -7.976924441076262 -0.6225695563819967 -8.426733872828503 -1.0381755150807637 -8.893202749605402 -1.4681338189823558 -9.37832111067289 -1.9143666548795508 -9.88300676950295 
7	0.7	156.002	7	7	1	10	10	10	(25, 138, 235)	5.060047952616188	7.826217092778881	1.147236034259329 -8.471578060135197 1.5428799683796643 -7.918099617660177 1.9217457805810771 -7.403329121327304 2.287126169189135 -6.9278532930943255 2.6458957505600913 -6.479847561114857 3.005733044784502 -6.052605964458247 3.4044677262444525 -5.593152787820484 
8	0.7	156.002	6	7	1	10	10	10	(109, 216, 244)	4.661968136277503	7.4934560619670645	-1.2290252407342936 5.1919899003574885 -1.5643192105093229 5.357979675252299 -2.0124952761870394 5.517959664757412 -2.460635277591655 5.748518403704594 -2.9396263540446723 5.920058152819007 -3.3860703022946628 6.15198328411839 -3.833711911881619 6.3229689069414166 -4.209304419505519 6.503975443450459 
8	0.7	156.002	6	7	1	10	10	10	(100, 124, 159)	4.697121167053089	7.368427816651535	-0.03659216800514944 4.842741158233136 0.3212089311699548 4.731288030859295 0.7543683492375527 4.5392797136327125 1.2299951592581118 4.374139376858632 1.6897043811787027 4.11707654998427 2.1283922652470015 3.8963760352170493 2.522588597956522 3.627705742747508 2.9053037356065774 3.3905256002299153 
8	0.7	156.002	6	7	1	10	10	10	(122, 86, 216)	5.638429729930152	8.426313015768248	-5.781364421497095 8.551520376572752 -5.152000534765044 8.315073819672415 -4.541637300787401 8.083232508573722 -3.959046270978084 7.858820769334568 -3.3964557794226615 7.636489484445062 -2.8593232979376335 7.416280288404428 -2.3440304736866078 7.2005908781836645 -1.8425437016780706 6.9876489447077486 
8	0.7	156.002	6	7	1	10	10	10	(15, 26, 214)	5.333525508445444	9.116934456635056	-5.409446050723786 6.959439227986639 -5.85003183111153 6.852168831388414 -6.3191684391159075 6.741957618781077 -6.827081611580254 6.629818246642267 -7.3786681304561785 6.517187052774046 -7.974527302993987 6.404698855526168 -8.604877512661275 6.291767803906905 -9.263175371084472 6.176714326785087 
8	0.7	156.002	7	7	1	10	10	10	(7, 40, 120)	4.724676775053968	10.75689536813656	-1.917783398446675 -6.79062363441213 -1.5228241027827265 -6.66816291488506 -1.083307421688367 -6.506195562549879 -0.6042758306420624 -6.386501672427185 -0.1254091541212987 -6.2445694965688 0.36352956379637763 -6.167647427218771 0.835340021191444 -6.081218574970748 1.306916665630495 -6.024906453674736 
8	0.7	156.002	7	7	1	10	10	10	(109, 81, 24)	5.509545729299379	8.457293098548123	-2.570552739786492 -7.96807229076401 -3.1524584389862307 -7.749765287432501 -3.6977530534656045 -7.5539031732240565 -4.223831159747704 -7.377798591279065 -4.754121520316903 -7.2189359310168095 -5.305162116046311 -7.074888854180204 -5.888408137199592 -6.942251650454017 -6.507973831522633 -6.8145287566430826 
7	0.7	156.002	7	7	1	10	10	10	(200, 230, 57)	4.858406665769312	8.115830941854256	7.176204346902254 1.0369457432915778 7.419087052238574 0.5646649968696982 7.659713162741942 0.0775544393968941 7.888761920921995 -0.4286801696588724 8.113819926958223 -0.9589947421718015 8.343097770784327 -1.5217485413129572 8.582262001148893 -2.1203659200873037 
7	0.7	156.002	7	7	1	10	10	10	(200, 153, 119)	4.4110698654883045	6.932139014735247	5.9477957880297465 1.580267966995546 5.626382492621268 1.9598346884432614 5.308407566349201 2.339911642403846 4.995033774022119 2.723948205006839 4.68451702568156 3.1163903568111326 4.377044951499844 3.519659289543466 4.06983185187655 3.932916935865446 
5	0.7	156.002	7	7	1	10	10	10	(232, 129, 84)	3.7144196831351253	7.9999070589336	-6.802506945848245 -0.5359701043937869 -6.9693779635916915 -1.1671302707896987 -7.120640642336395 -1.7147399682567508 -7.294440572687074 -2.2694330156541067 -7.465083063277929 -2.7523423814097696 
6	0.7	156.002	7	7	1	10	10	10	(82, 250, 243)	4.242660169686628	8.078195330640025	-5.6078244457469975 -1.1986836692939737 -5.108000917936545 -0.9588853724279695 -4.586134037927081 -0.7157409611059278 -4.12832821395639 -0.4948466215991082 -3.570213884270831 -0.18549704434818517 -3.0867780982514703 0.10911986164602185 
7	0.7	156.002	7	7	1	10	10	10	(115, 140, 81)	4.202706725719931	7.4528805510478975	-8.450710081079823 -1.794806295890373 -8.49008345421021 -1.4465400437443672 -8.689540633749916 -0.9682026167882565 -8.76051613660026 -0.44035346869022735 -8.995472538836257 0.03698486743948258 -9.095565608267599 0.5407592470562802 -9.26478594045924 0.8536436796782549 
7	0.7	156.002	7	7	1	10	10	10	(111, 39, 55)	4.398114785445304	8.652198980708135	-9.004384082747414 -2.7738673649835226 -9.02424636792837 -3.120229366934705 -8.98435358446092 -3.609219526823858 -9.017493636995583 -4.118852387652059 -8.985554144575604 -4.651567359209652 -8.98613959803561 -5.17555734395911 -8.960671363011608 -5.76720732521135 
6	0.7	156.002	7	7	1	10	10	10	(93, 119, 125)	4.3723720548301035	9.016379457716322	-10.344644250199773 3.825557736937083 -10.702425029482935 3.832328486864714 -11.331678652354622 3.842306461974907 -11.949253939949548 3.8560008055571684 -12.621252880035705 3.881967224291742 -13.315394499064318 3.9158269697186006 
6	0.7	156.002	7	7	1	10	10	10	(131, 196, 247)	3.783722870311139	8.9458074969875	-9.365264575285432 3.504033517601338 -9.00550423287396 3.4452756972000316 -8.537465530332634 3.1605478578075257 -7.991551178982539 3.0395801290799342 -7.552295333656883 2.71675166104367 -7.199095280101307 2.616798267657755 
6	0.7	156.002	7	7	1	10	10	10	(122, 46, 122)	3.793686375160308	6.768443312225272	-10.4844992926512 0.3237236164537649 -10.593456233283023 0.6863397537957229 -10.567694866568655 1.232125847310221 -10.758546389139326 1.7499184614007603 -10.764796771197975 2.295236258625032 -10.903301000252833 2.6399104974507175 
6	0.7	156.002	7	7	1	10	10	10	(170, 111, 221)	4.221032663970693	7.986867570995503	-10.235254100358418 -0.6969364076682574 -10.258837289640146 -1.0495291798312478 -10.290400267038962 -1.5843994997594364 -10.323084793193706 -2.1947744066396493 -10.355173508736573 -2.842594092711878 -10.383392709830817 -3.5139893126656068 
6	0.7	156.002	7	7	1	10	10	10	(89, 41, 69)	4.7666587436710754	8.97218367966245	2.8857851638614362 8.561769617955301 2.5884222313271104 9.050154287395086 2.225776707273158 9.641778468543496 1.8577156205867495 10.237756107481673 1.4883693278019545 10.832894417864479 1.118734814609583 11.427392303529581 
6	0.7	156.002	7	7	1	10	10	10	(191, 69, 110)	4.6802473470291535	7.7809269895302835	3.426567427013917 7.77223612791979 3.720897614995423 7.29316091038444 4.074472407788503 6.689855469013849 4.406411217923565 6.074990718707931 4.716361041855631 5.490796474689117 5.028652583083765 4.91090837457055 
15	0.7	159.002	6	7	1	10	10	10	(6, 202, 33)	7.17671093645513	7.682907144584312	2.3025327829529045 -4.080387440974183 2.539467754693412 -3.9146234314130637 2.885517123226541 -3.7454632775655248 3.193353047176052 -3.48271044432067 3.5393507667851885 -3.264862719755328 3.8349692626948926 -2.978865650486547 4.164894908055226 -2.7280969863673863 4.463955311938587 -2.433704784424162 4.785557729070805 -2.163701762248873 5.088681262057221 -1.8719628005468518 5.405589007709404 -1.5924213203337665 5.713141265148943 -1.2995183625977538 6.028506873624295 -1.0056248304012483 6.351038520953556 -0.6905813049817902 6.688733116067563 -0.3586216928043043 
12	0.7	159.002	6	7	1	10	10	10	(187, 17, 6)	6.0427137048547	6.543624150406296	-4.242897590259673 -1.959815373551431 -4.4875849279411835 -2.114850912793602 -4.791037207892954 -2.4254191289623774 -5.162391704609046 -2.6757511356286776 -5.470032710422581 -2.9995233966299364 -5.845157928257598 -3.243015736577805 -6.175954508892528 -3.541407998335226 -6.574782186832586 -3.750369513211733 -6.9415391322568265 -4.001951803877663 -7.349950681244114 -4.173579731926659 -7.717062189834703 -4.38121908853326 -8.057647230941628 -4.5305188097095686 
15	0.7	159.002	6	7	1	10	10	10	(46, 35, 226)	7.0158038104609535	7.73817010006451	-3.1846523833950915 -1.6097899656093033 -2.965519593726189 -1.4405564595065574 -2.6154836340273953 -1.2552324360545855 -2.2943454181406566 -0.9883556406148709 -1.9259459996874013 -0.7588678223989039 -1.6227116437965385 -0.4795371761109404 -1.27263799300122 -0.2627504781721747 -0.939118756189672 0.003878116913001793 -0.5662216317229394 0.17716556230551936 -0.20099631822456604 0.3612030197898902 0.20988250848522094 0.4397741597962091 0.6186605928758484 0.5193004085892085 1.0278302298752366 0.5259139522210537 1.4263254345544998 0.5589444789027795 1.8023539811932763 0.5707997075405358 
12	0.7	159.002	6	7	1	10	10	10	(249, 254, 246)	6.103396816072278	7.664522844187552	1.360801302188194 3.080913763071026 0.9596471666029297 3.175647927222185 0.557383026266009 3.240430575437448 0.137382859997631 3.3616913311740957 -0.30029367855483957 3.4430594902646114 -0.7216556680892131 3.5901584183521518 -1.153448269746962 3.701552708684583 -1.5612273493028324 3.8807704640203164 -1.9787575504099324 4.031395370207458 -2.3766137686352584 4.23620579531225 -2.7627036717556495 4.392406251590187 -3.0830796655957378 4.547492673650855 
12	0.7	159.002	6	7	1	10	10	10	(203, 29, 112)	6.429435484232188	6.880710854063894	-1.6067302179728362 2.4154821612261546 -1.2793116468485126 2.311024944271415 -0.9054467987638226 2.16729261151307 -0.4927039051411827 2.068073713753223 -0.0808278546236228 1.951397350635299 0.34044729015924025 1.9010135687996992 0.7556452772604905 1.850368121634892 1.2482576649257975 1.8474257611103895 1.8136224730558073 1.8642038238116054 2.3002938382354836 1.9003329069286874 2.8128470654003177 1.9492618697349036 3.3386131717059726 2.0072124160293185 
13	0.7	159.002	6	7	1	10	10	10	(93, 77, 149)	8.680929659928916	9.26094219846144	3.684570892997525 6.045863485186718 3.2403765963967457 6.50166426859673 2.869082946191257 6.88547565701011 2.5072071031940726 7.26736254313216 2.1428511541209927 7.6553750964475995 1.7440601088969325 8.069165668305962 1.2866192741455822 8.497198327349722 0.8284516515385253 8.875307635729234 0.33964427121241236 9.249292980075735 -0.17095439421811587 9.625441554197526 -0.6988087430868604 10.009133675739246 -1.2406489163451442 10.402443028529884 -1.7948362716675155 10.805291054346025 
12	0.7	159.002	6	7	1	10	10	10	(171, 219, 118)	6.246438920911988	9.656515400062007	-7.457299731522583 4.034603379980759 -6.948885363046642 3.980368859973417 -6.482294536593912 3.9256163545051805 -6.029004598194855 3.863388886361154 -5.588969243406733 3.789080329097583 -5.153658039100003 3.7054989077703433 -4.724011742538103 3.6049449544739227 -4.298118610837265 3.4976554607398564 -3.8810039422644866 3.3677006933938203 -3.474115379587155 3.2362990515119714 -3.093464361644304 3.0900839345159516 -2.7509273406639903 2.962329161488791 
12	0.7	159.002	6	7	1	10	10	10	(78, 12, 132)	6.702957621758333	8.625542333715142	-4.186351841216324 5.139591413709951 -4.517684584557959 5.182666741298528 -4.893527822165177 5.217963671249168 -5.295658717595535 5.268125976414677 -5.719146206757034 5.301446852516457 -6.164016404936177 5.336447410526873 -6.636825975646487 5.353668148662955 -7.14061720219649 5.354667417312763 -7.703442259133486 5.3257822612954735 -8.276376704941367 5.2689313131763305 -8.867475181487231 5.196683445107882 -9.465992411308331 5.120675575558648 
7	0.7	159.002	7	7	1	10	10	10	(161, 56, 105)	5.032956710921587	7.340682489248207	3.932990542901418 -4.72790522811213 4.348541021563461 -4.369939027390029 4.769287727204564 -4.00613710599268 5.208919671010978 -3.6208435465292927 5.672059894230013 -3.213018078672885 6.158620155530413 -2.7815948053198944 6.664169299467756 -2.3323683143909872 
7	0.7	159.002	7	7	1	10	10	10	(171, 202, 78)	5.58819259376928	7.430863037455742	6.073268829730586 -4.699503396869522 5.697867107701494 -5.274887735717881 5.322079097314589 -5.851715561180548 4.942068566983542 -6.427111139159722 4.523331180043669 -7.030543725680706 4.108653992245271 -7.589027908065718 3.6880478734110795 -8.139905027896859 
13	0.7	159.002	6	7	1	10	10	10	(150, 175, 151)	6.438517765530115	10.041678049898758	-6.493626202286563 2.540479584188281 -6.207310428674753 2.50428249982705 -5.80735659417961 2.389767512464655 -5.378883941867903 2.3403317771092667 -4.961825075498581 2.222582708523182 -4.53407194896983 2.163913066959503 -4.12612463559554 2.039561997591411 -3.690304546905737 1.9337506778641884 -3.196802175920187 1.736040460244918 -2.7855352074147794 1.567116454747815 -2.446341853237764 1.373676200127061 -2.0733134662046084 1.1919674882532627 -1.7387348556333886 1.0100126661511262 
11	0.7	159.002	6	7	1	10	10	10	(205, 107, 180)	6.375544987824952	7.720363414573843	0.31715348971292695 -0.810363870877867 -0.030365654680252225 -1.0517319957224274 -0.35702992305310804 -1.279485497354856 -0.7049319826402034 -1.525198681425644 -1.0857007875956108 -1.7904587001934749 -1.4836813740796706 -2.0676948868797482 -1.9088755867236669 -2.3456579213375326 -2.3702660146219454 -2.616581201081624 -2.8983134603827114 -2.884974490658475 -3.4143481561007487 -3.1263308695923824 -3.935004505292348 -3.3682857147163285 
11	0.7	159.002	6	7	1	10	10	10	(34, 138, 77)	6.311204248637599	9.944485225529	0.8386018365847522 -2.024686004510258 1.1110449183142288 -1.7743706744382586 1.4368702715248591 -1.4727577154111537 1.7416661652611303 -1.1921717095991997 2.0626854493173528 -0.9031528217934667 2.408349762488669 -0.596876135188484 2.8149944833397407 -0.23268859142498316 3.200137016567268 0.11948726637917158 3.6004382561384394 0.4835862456541653 4.020368841849494 0.8608513984656121 4.478446561876234 1.2723485326901212 
13	0.7	159.002	6	7	1	10	10	10	(201, 66, 88)	6.381188790355948	6.953928857683143	2.70332656441373 -5.317245901756476 2.408778611266029 -5.297672758603594 1.9710218564162219 -5.222559242019915 1.5198863534644165 -5.194529882052836 1.1049241308936288 -5.131767452244862 0.6834928776398207 -5.152923880082419 0.21804720068738886 -5.125006639649517 -0.22274044232291246 -5.170093085380162 -0.6477588808917486 -5.164397094180223 -1.0712406157290157 -5.248633471625217 -1.5005657922404216 -5.285405260243392 -1.899165180208581 -5.389546221999091 -2.2341204340832426 -5.44244756345095 
15	0.7	159.002	6	7	1	10	10	10	(168, 110, 59)	7.75225127428614	8.439779580037737	0.38904502759465776 -3.935825270108009 0.7676817609552206 -3.6610564708033415 1.1296531822133846 -3.3881695424355303 1.5050384602250075 -3.1009465474022226 1.920505453829593 -2.7805597477545616 2.264971598770383 -2.5094770000960374 2.598405805776416 -2.236442931964423 2.9316747366687537 -1.9542151269902988 3.267123807527029 -1.6600030484082748 3.605933949203567 -1.3576682528077024 3.950657538446584 -1.0454431485991604 4.297993905345498 -0.7301362962524913 4.6348952580073295 -0.42319330744597683 4.951933475203974 -0.13356731518711878 5.252630829738346 0.1423667598147633 
