N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	63.003	3	7	10	0.1	0.1	10	(212, 172, 35)	5.570753975001169	11.802453550156185	-0.6892896602826178 -0.9184163395045314 -0.22907629374090813 -1.4374875416288575 0.08638842562605267 -2.055088026310482 0.6026394027993328 -2.518009232216689 1.2465157977555443 -2.7801091183834923 1.891744086383445 -3.0428309915770466 2.5178912274290326 -3.351945317353134 
8	0.7	63.003	3	7	10	0.1	0.1	10	(92, 62, 227)	6.2887868740010475	8.895140041839786	-1.6342607534888962 -1.933741671508725 -2.051875636454788 -1.3730241822850295 -2.632114786020573 -0.9849729067972637 -3.265809818960889 -0.6920174115468953 -3.8051743726298235 -0.248882352773409 -4.391553722587478 0.12959853476801278 -5.067194334096102 0.30590839622846366 -5.765218135643738 0.34686643420710256 
7	0.7	66.004	3	7	10	0.1	0.1	10	(92, 164, 69)	5.60006573381124	8.011732149486587	0.10946021147233946 1.8478482524840414 -0.5905963392830386 1.8312499402509292 -1.290913132991209 1.8364810975534132 -1.9886021535166156 1.883327688483816 -2.6824048885723557 1.9764957053146717 -3.3818061776909696 2.0078978435274184 -4.0500094801496305 1.7990531212632614 
9	0.7	66.004	3	7	10	0.1	0.1	10	(7, 94, 44)	6.989056725196777	7.585384667915987	-3.1655072695743396 0.6428661348424001 -2.4950301976502716 0.4713271630338453 -1.8128176645663825 0.4458263686800689 -1.0982731084508472 0.5118837015749373 -0.3881711257466269 0.4667987044607758 0.2697674234442983 0.2521090689627456 0.9308690076907422 0.034831182400852555 1.6132289272395757 -0.11229427285577288 2.306564621763734 -0.2023447143364627 
8	0.7	66.004	3	7	10	0.1	0.1	10	(212, 172, 35)	6.203850817942474	11.802453550156185	-1.1655821428105055 -0.4980479811913182 -0.7046588739598318 -0.9318038458470317 -0.2906679666653828 -1.4701716195564165 0.1363926326194206 -2.0186752655551223 0.6538763309714066 -2.4876637221873756 1.262238768019075 -2.832018335371701 1.9075683989074284 -3.101814122631741 2.5584152049115 -3.358770994144263 
9	0.7	66.004	3	7	10	0.1	0.1	10	(92, 62, 227)	6.989818866080283	8.895140041839786	-1.2050470982641153 -2.525100102530869 -1.6330248361583555 -1.971692265145726 -2.0988422036293373 -1.450554856192444 -2.6652976053616713 -1.042237604363905 -3.3066935193299365 -0.7652546516997238 -3.949006063181879 -0.49043567555137413 -4.487298641306385 -0.04541920558673661 -5.10825440686927 0.2737519470197858 -5.789970432323664 0.4286076077624833 
8	0.7	69.001	3	7	10	0.1	0.1	10	(92, 164, 69)	6.308090698645696	8.011732149486587	0.7684289961298879 1.7425802130847325 0.08735669129704256 1.9069991340990038 -0.5989738909509988 2.049579542335541 -1.284658280863759 2.1970806406983026 -1.9782535210981922 2.0912864073790782 -2.6775013693667096 2.0393558022626066 -3.3743274729658266 2.115316662581033 -4.0664273811394684 2.228874273432615 
8	0.7	69.001	3	7	10	0.1	0.1	10	(212, 172, 35)	6.269850493191241	11.802453550156185	-1.24939487469421 -0.6554055144184546 -0.6429391830195059 -0.9941164177904275 -0.17023513672472607 -1.502428559446088 0.27110531128470816 -2.0385215836105766 0.7265883414059531 -2.563437120612474 1.3299469346524606 -2.9099694121074364 1.9808420001897187 -3.1600499600940193 2.638275951034832 -3.3964077476937975 
10	0.7	69.001	3	7	10	0.1	0.1	10	(92, 62, 227)	7.696445808099643	8.895140041839786	-0.6915754022400858 -3.044334572545873 -1.171208038923622 -2.5345601833204077 -1.7004832994304526 -2.0767582901720734 -2.2418457647604915 -1.633491900106195 -2.7548458569543786 -1.158067228532412 -3.3582642513483383 -0.8048722192052161 -4.021886943092307 -0.5833466616734426 -4.67022055741879 -0.32080960003355036 -5.189449127271808 0.14833938800578153 -5.791480888875843 0.5045765711019573 
5	0.7	69.001	4	7	10	0.1	0.1	10	(245, 45, 171)	4.16153131789583	7.5587547856237265	-1.3559037707652213 0.826438942882482 -1.9730997163305921 0.5221547335299656 -2.64982335957137 0.39786564655009443 -3.3077250983088593 0.6097137599551317 -3.958509979151653 0.8513370870777509 
5	0.7	69.001	4	7	10	0.1	0.1	10	(102, 118, 41)	4.173699867745284	8.408102408268485	-0.039140004917244266 0.5186131080217484 0.47766558109496154 0.061508641988086234 1.1528593816562351 -0.08954825348653342 1.8440555817737494 -0.1584979969364755 2.5352403783771345 -0.25016651343749435 
8	0.7	72.002	3	7	10	0.1	0.1	10	(92, 164, 69)	6.301818796846661	8.011732149486587	0.7559423634573231 1.7473767047922617 0.07938876656533125 1.9276950640299495 -0.5952497747596835 2.1156272262427107 -1.2770600872100843 2.2758817645439935 -1.9771674065056863 2.2814685748458934 -2.6683595056134664 2.1672083474822075 -3.3684274590931778 2.1661012542139586 -4.055918125859172 2.298697821326016 
9	0.7	72.002	3	7	10	0.1	0.1	10	(212, 172, 35)	6.960792328431934	11.802453550156185	-1.8151467851984342 -0.4414139878829707 -1.1461815108369962 -0.623934911819874 -0.5747262265838305 -1.0162282263216322 -0.11631360650048878 -1.5368633959017162 0.3124834960914317 -2.082805903435018 0.7950360076066763 -2.582744589859495 1.3835886025789383 -2.9537563017975845 2.0310589189972656 -3.2122790750672214 2.694272674885448 -3.4317719531532775 
11	0.7	72.002	3	7	10	0.1	0.1	10	(92, 62, 227)	8.390779162738578	8.895140041839786	-0.20011910381407388 -3.562920200148658 -0.6865711611591598 -3.0598358735303988 -1.1739029814486677 -2.5580087828915654 -1.7102098713785776 -2.109537683872748 -2.30464824213707 -1.7419192869676376 -2.8738140930208864 -1.3356972133951617 -3.4181812427521576 -0.8984279463109386 -4.052160317451599 -0.6059476111601597 -4.698595581245395 -0.34075502985112455 -5.257491235938236 0.07958449002815268 -5.798611710347615 0.5231510161076346 
5	0.7	72.002	4	7	10	0.1	0.1	10	(245, 45, 171)	4.190133349131269	7.5587547856237265	-1.3691370585687146 0.8880292436098456 -2.067321602211209 0.8983386333295077 -2.7368488667159894 0.7038025671765997 -3.4334486702110913 0.6887102420975323 -4.0966362087856325 0.9060501203775587 
5	0.7	72.002	4	7	10	0.1	0.1	10	(102, 118, 41)	4.1959477024515754	8.408102408268485	-0.036492578351399824 0.4811651000291268 0.5698930560150142 0.13431548263410473 1.2237819844887423 -0.11186375810949396 1.9131825689479096 -0.22788634739417923 2.610961653276151 -0.278069075852321 
9	0.7	75.003	3	7	10	0.1	0.1	10	(92, 164, 69)	7.041655959423199	8.011732149486587	1.4303492275859802 1.5585676452409833 0.7562854916884587 1.7499192438304367 0.0958898169914537 1.9903310535126588 -0.5509794965175447 2.2895565859509532 -1.2629664597224148 2.383373358701606 -1.9664285459472954 2.4042993331487152 -2.667915609358562 2.3640005903393346 -3.363655042479613 2.2730227997853287 -4.06188020814635 2.310281017630452 
10	0.7	75.003	3	7	10	0.1	0.1	10	(212, 172, 35)	7.603729599990398	11.802453550156185	-2.430263661907751 -0.2864720015410591 -1.76640380230827 -0.4461641106125459 -1.1579857456050848 -0.7507975916182218 -0.5438726832547798 -1.0648976762045588 -0.07411243159419788 -1.5572146182221134 0.34482114320436724 -2.102571218686124 0.8336530273125826 -2.592471337529293 1.417839753483631 -2.96881498160628 2.060025055690487 -3.2397109887620217 2.7219301327716594 -3.463130200867273 
11	0.7	75.003	3	7	10	0.1	0.1	10	(92, 62, 227)	8.410765268440855	8.895140041839786	-0.19029777703439044 -3.5659109650440732 -0.6751359753979551 -3.0605405682455333 -1.1793262352102816 -2.57393982885459 -1.7263048047188796 -2.135266995483897 -2.326576209046317 -1.771910669179826 -2.9816813850441735 -1.5173995745236364 -3.540931126433911 -1.090067912159884 -4.089384717549353 -0.6543749633601792 -4.718193058454624 -0.3473677941177636 -5.283303326196767 0.06598766778763157 -5.8176621024993205 0.5180104304511209 
6	0.7	75.003	4	7	10	0.1	0.1	10	(245, 45, 171)	4.69136216761095	7.5587547856237265	-0.9794294795884237 1.1517774370573293 -1.5766222669613499 0.9178399912610372 -2.204006121267602 1.0604874563028015 -2.856297092673056 0.996931980654019 -3.5081957571798177 0.8509047663885675 -4.187385512683094 0.9243944343708181 
6	0.7	75.003	4	7	10	0.1	0.1	10	(102, 118, 41)	4.701211187762253	8.408102408268485	-0.40848407298866374 0.21377429338764514 0.18734203666843843 0.46336243355748336 0.7162450567240656 0.0864072818372191 1.3382145665564265 -0.11803145458164144 1.9947921181358381 -0.2390542081015276 2.672114989175375 -0.32990716125495156 
10	0.7	78.004	3	7	10	0.1	0.1	10	(92, 164, 69)	7.710373949701658	8.011732149486587	1.9992581951243993 1.2845893106173956 1.3706064524284671 1.5932470312682836 0.74120761508665 1.901132737210928 0.11376772916351309 2.213716079505633 -0.5247604708902858 2.503549873124477 -1.2240783988040982 2.558023874015072 -1.9228000689118323 2.498212514647856 -2.620704311272651 2.4318945672425705 -3.3232064654239166 2.408397312174365 -4.022297485132112 2.3641317491267713 
11	0.7	78.004	3	7	10	0.1	0.1	10	(212, 172, 35)	8.2971058364262	11.802453550156185	-3.1040735333422798 -0.15618160176352858 -2.4629700020553775 -0.33170433423611456 -1.8088926049240681 -0.4960427112144965 -1.2134031560821248 -0.832891409416067 -0.6485009663549206 -1.232094937787559 -0.08286696458770292 -1.6344674224964038 0.4000022253058307 -2.1356438342263115 0.8886079771757318 -2.632581720153606 1.4719583477808107 -3.0149755978376374 2.117394963901623 -3.281723620428517 2.7809177131956058 -3.5022746125397854 
6	0.7	78.004	4	7	10	0.1	0.1	10	(245, 45, 171)	4.890991071623331	7.5587547856237265	-0.9486027548394229 1.189250170037515 -1.6310952734988649 1.0568580776509497 -2.3272162488437935 1.060693980188729 -3.022896478339351 1.112454404622167 -3.722032266471638 1.0370618754631324 -4.420539601759904 1.0151014600304853 
6	0.7	78.004	4	7	10	0.1	0.1	10	(102, 118, 41)	4.874067856917829	8.408102408268485	-0.166046950862784 0.06575859888210862 0.3353055078142621 0.5435724841768066 0.9599273994228693 0.24398198185039738 1.5302400970836345 -0.15282399373356548 2.1993949208963057 -0.34386181027396695 2.8954662640939235 -0.39670758804971973 
6	0.7	78.004	4	7	10	0.1	0.1	10	(36, 223, 70)	4.8880856404753334	7.628763687221831	-2.1599157047994373 -1.8491486848182417 -1.5961191631560334 -2.256850858028719 -1.0459401153120569 -2.6844414799108605 -0.5531782022455967 -3.1783503925514274 -0.10088913028283787 -3.7107017756259277 0.3431033821767425 -4.2509652972072995 
6	0.7	78.004	4	7	10	0.1	0.1	10	(37, 137, 59)	4.850789073851596	7.155261948820784	-3.5335039849214667 -1.8115952942449522 -3.8683599546451606 -1.2097838829857033 -4.319666513790984 -0.6846799375937809 -4.884218309584918 -0.29644465998663444 -5.46272104275247 0.07926884684767202 -6.006983380565439 0.511046621977845 
12	0.7	81.001	3	7	10	0.1	0.1	10	(212, 172, 35)	9.049189607976668	11.802453550156185	-3.8567920166156875 -0.16789450503574765 -3.1889250473739317 -0.24555735752056357 -2.4962173725842614 -0.2978476528443561 -1.8733529840630319 -0.6084648177151394 -1.2985376338073384 -1.011957845052925 -0.6647053967939645 -1.3069377004277631 -0.07804225649472875 -1.6846722211619827 0.42472680310128685 -2.1671568584512984 0.9319570661121444 -2.644524081246591 1.5124615613598875 -3.030053676428055 2.152428953717014 -3.308241551256186 2.8138790259928284 -3.534026113333711 
7	0.7	81.001	4	7	10	0.1	0.1	10	(245, 45, 171)	5.5301028657936975	7.5587547856237265	-0.37394882553220343 1.4362331125126961 -1.052107607322083 1.346850460244395 -1.695205324020772 1.1132516152227352 -2.3801642338210445 1.1032501365029148 -3.0674288143347557 1.1334516175413816 -3.756066511108664 1.0783157506848173 -4.452955420827964 1.0377593432009773 
