N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	24.001	2	7	10	10	10	10	(125, 147, 160)	4.899910591102335	6.834563682291925	-1.601307858191127 0.6559880241856456 -0.9264326757208704 0.4702039937574652 -0.2515340361338137 0.2845151324406056 0.4234014808241319 0.09895615928436569 1.0983714369983384 -0.08649539648332912 1.773362986088633 -0.27189681843112323 
7	0.7	27.002	2	7	10	10	10	10	(93, 60, 17)	5.599983541939482	8.21838219909058	-1.4261781498283626 -0.840022503752672 -2.1004654554896947 -0.6520259485825154 -2.774741930948161 -0.4639781652994422 -3.448960698887888 -0.2757934176910599 -4.123165727077514 -0.08755040749766807 -4.79737067266345 0.10070359260798742 -5.471579540058354 0.2889544312984191 
7	0.7	27.002	2	7	10	10	10	10	(125, 147, 160)	5.599943439790744	6.834563682291925	-2.275824181968076 0.8430584356396522 -1.6010595112945583 0.6568700901205546 -0.926258982425337 0.47079713238032866 -0.2514120548099056 0.2848758246664593 0.4234751971755841 0.09908600539663487 1.0983884753798223 -0.0866206178611929 1.7733129019972333 -0.27229458866072775 
7	0.7	30.003	2	7	10	10	10	10	(93, 60, 17)	5.600000030114641	8.21838219909058	-1.4263862334575286 -0.8406779863033613 -2.1006006810024327 -0.6524362936371649 -2.7748150162924095 -0.4641940533275054 -3.449028843616843 -0.2759504677742945 -4.1232424280965585 -0.0877059477972494 -4.7974558878521165 0.10053911210674633 -5.471669292210075 0.28878437582288263 
7	0.7	30.003	2	7	10	10	10	10	(125, 147, 160)	5.599999571795756	6.834563682291925	-2.2756605656506266 0.8436852830580037 -1.6008525232037238 0.6575833538580717 -0.9260441680032493 0.47148245787330767 -0.25123536590541923 0.28538313973844354 0.42357389615117796 0.0992853991218366 1.098383508213496 -0.08681120258247361 1.773193273217933 -0.2729072990341754 
8	0.7	33.004	2	7	10	10	10	10	(93, 60, 17)	6.300002299842333	8.21838219909058	-0.7522876477736788 -1.0291942854110854 -1.426522442387702 -0.8410240893496562 -2.100756092980489 -0.6528483271796246 -2.7749861066063075 -0.4646583248176483 -3.449209643840775 -0.2764441245361208 -4.123421599993742 -0.0881963514241584 -4.797628187982945 0.10007153085042603 -5.471832842502336 0.2883472151480362 
8	0.7	33.004	2	7	10	10	10	10	(125, 147, 160)	6.299987767822948	6.834563682291925	-2.949998221564074 1.0313119240244562 -2.2752934806414307 0.8448445916421122 -1.6005833956528608 0.6583963744004101 -0.9258645729888753 0.47197917002183687 -0.25113591132069 0.2855965013033271 0.42360149258045005 0.09924399007747728 1.0983449682288289 -0.08708836149594837 1.7730913068475285 -0.27341229413265083 
9	0.7	36.001	2	7	10	10	10	10	(93, 60, 17)	7.000957778179469	8.21838219909058	-0.08321175562745843 -1.238860278741748 -0.7566320992040547 -1.0478195604350282 -1.4301634651202584 -0.8563323180825906 -2.103667283898813 -0.6648091661981684 -2.7771806442280975 -0.4734217686909106 -3.450711784648504 -0.2822220704937557 -4.1242521150386295 -0.09118879627462047 -4.7977856707708435 0.09973409971961036 -5.471296273317772 0.2906069178921518 
4	0.7	36.001	3	7	10	10	10	10	(243, 80, 205)	3.4882485392408724	7.11390462991362	-1.9859384976799836 0.7616926738844855 -2.649896636433704 0.9647648911456752 -3.315452707773643 1.1683511199437076 -3.982854393691362 1.3725190513470678 
5	0.7	36.001	3	7	10	10	10	10	(202, 202, 94)	4.183129531827209	7.239632770003941	-0.6786060616454535 0.34571902236242963 -0.0016503440337236812 0.1937603415304801 0.676393986596011 0.04173688663134023 1.3559130242335005 -0.11043300625313135 2.037162111088957 -0.2628964168983911 
10	0.7	39.002	2	7	10	10	10	10	(93, 60, 17)	7.700034541706518	8.21838219909058	0.5890379510105618 -1.4329582428558834 -0.08420876763742628 -1.24127911989502 -0.757458238883534 -1.0496047868556795 -1.4307131315386372 -0.8579421709021481 -2.1039750043058945 -0.666301729896819 -2.7772451837267176 -0.47468993407101084 -3.450523459823367 -0.28310788549846777 -4.1238080931863115 -0.09155118135227536 -4.7970962785398195 0.0999886064882136 -5.470384971877471 0.29152104202854434 
4	0.7	39.002	3	7	10	10	10	10	(243, 80, 205)	3.4999578465643695	7.11390462991362	-2.0052633017531476 0.7683988547782507 -2.6747256741669405 0.9728287007292947 -3.344193830289034 1.1772603858992317 -4.013668601959384 1.3816941404691985 
5	0.7	39.002	3	7	10	10	10	10	(202, 202, 94)	4.199939677712937	7.239632770003941	-0.6702237921083054 0.3475572836755538 0.012534274554987878 0.19325130616394273 0.695296348373096 0.038945381291256825 1.3780637831241151 -0.11536076598584973 2.0608374269512213 -0.26966781024626935 
5	0.7	42.003	3	7	10	10	10	10	(243, 80, 205)	4.096673154276495	7.11390462991362	-1.7565880646023555 1.0491031855467263 -2.4007903510905972 1.106428894145648 -3.0647601077669004 1.189438755433895 -3.741971649139544 1.2977091824249471 -4.426366071313591 1.4185156600224198 
6	0.7	42.003	3	7	10	10	10	10	(202, 202, 94)	4.794362477620684	7.239632770003941	-1.0928474916020825 0.3035869241676997 -0.4511276099207019 0.22324459180340395 0.21099001562226025 0.12013897791770116 0.8853764972257021 -0.00556618811857564 1.5652921457170585 -0.14423090263734464 2.2480968504651835 -0.28724782254957265 
5	0.7	42.003	3	7	10	10	10	10	(155, 187, 232)	4.152793566396639	7.958466897290268	-1.1255363183569125 -1.0529460304591056 -0.4603505646100164 -1.2025110392920861 0.2079149315606041 -1.3565796180814278 0.8798067031459814 -1.5145396564816345 1.5560780484605692 -1.6747726210646043 
6	0.7	42.003	3	7	10	10	10	10	(158, 88, 81)	4.8363319389561985	7.908451347335582	-2.340202842476087 -0.5368101608362367 -3.0008459656063646 -0.3714364957105727 -3.663238402361701 -0.20404708696303986 -4.328308196002864 -0.03401260671982008 -4.996935309747186 0.1384565735992241 -5.669850728333492 0.3127272952036346 
5	0.7	45.000	3	7	10	10	10	10	(243, 80, 205)	4.199834128005417	7.11390462991362	-1.7596322664666242 1.3970822380247563 -2.459584799909324 1.3975300177723913 -3.1595387851321495 1.398026859835983 -3.8594979375504312 1.3985857611757688 -4.5594655931899375 1.3991874262706094 
6	0.7	45.000	3	7	10	10	10	10	(202, 202, 94)	4.899539772768975	7.239632770003941	-1.1054171070345538 0.15988928344922101 -0.40966588683680527 0.08409632954630923 0.2860971870189795 0.008300919248599548 0.9818810443920729 -0.06749888200349538 1.6776931733746838 -0.1433038388152636 2.373538982034073 -0.21911355476916033 
5	0.7	45.000	3	7	10	10	10	10	(155, 187, 232)	4.200020826097701	7.958466897290268	-1.1374892108117998 -1.2395549857215429 -0.44408553976576026 -1.3354866078489587 0.24931516705139709 -1.43142536958166 0.9427127497396061 -1.5273716547149156 1.6361076831948844 -1.6233217055460603 
6	0.7	45.000	3	7	10	10	10	10	(158, 88, 81)	4.899813828005445	7.908451347335582	-2.333297502862831 -0.511602080471363 -3.016619234473597 -0.3599779070206757 -3.699958002808567 -0.20839093075776163 -4.383319063771388 -0.05684996272581296 -5.066701011237626 0.0946625203927463 -5.750088334420693 0.24618231450080752 
6	0.7	48.001	3	7	10	10	10	10	(243, 80, 205)	4.899640696419821	7.11390462991362	-1.0839251184245333 1.9479348257901903 -1.773354601800207 1.827503083592765 -2.4629405009952476 1.7061060495335816 -3.1525056709017094 1.5854970809523266 -3.842147862723138 1.466326836082027 -4.531803834478294 1.34828247377664 
7	0.7	48.001	3	7	10	10	10	10	(202, 202, 94)	5.597418541010281	7.239632770003941	-1.707191924496638 0.4437532518010818 -1.0200552080300065 0.3179389182798409 -0.33164492893670394 0.19772255416397838 0.3587150539170239 0.08699839783517907 1.0512358972731415 -0.012755000427831021 1.7456954913851246 -0.10277378412927989 2.4415384877356665 -0.18689686740335662 
6	0.7	48.001	3	7	10	10	10	10	(155, 187, 232)	4.875544658408028	7.958466897290268	-1.4153580345337706 -2.04732597531883 -0.7326309701948338 -1.9164637890050777 -0.04883447500713407 -1.7937650255367075 0.6369318571093413 -1.6826653160193648 1.324767928669219 -1.58225931155559 2.014214589566795 -1.488163294905044 
7	0.7	48.001	3	7	10	10	10	10	(158, 88, 81)	5.555828186608803	7.908451347335582	-2.063586539004397 -0.867766881019118 -2.721686513103149 -0.6602509383215391 -3.3798789403701384 -0.4526917050177031 -4.038719637609788 -0.24443593393736293 -4.698672956293268 -0.03471841140972492 -5.360403563598572 0.1773001979672279 -6.024278360925482 0.3907023283259112 
6	0.7	51.002	3	7	10	10	10	10	(243, 80, 205)	4.901095362031145	7.11390462991362	-1.1088385868239405 2.1421267946380715 -1.7964750992628156 2.0121265150023193 -2.483151770625276 1.878291457341781 -3.1688153119901497 1.7334135276985414 -3.8531360021468095 1.5833582685232668 -4.536809572357337 1.4316710681373153 
8	0.7	51.002	3	7	10	10	10	10	(202, 202, 94)	6.2716942378936675	7.239632770003941	-2.340386947813858 0.5470026075602494 -1.6550539411915532 0.4423205682599213 -0.9688845341350228 0.33899721066319677 -0.28155306533318414 0.237942909638159 0.4071787883218555 0.13969974321083686 1.0974463441574815 0.04440389193708952 1.789270255931012 -0.04833968983573249 2.4825510168058282 -0.1395595049531067 
6	0.7	51.002	3	7	10	10	10	10	(155, 187, 232)	4.8987861197161795	7.958466897290268	-1.3485880548810047 -2.4191514504492893 -0.6772291799230847 -2.217448569399167 -0.005935846262469507 -2.0188692214064345 0.6662641805466006 -1.8249787431460343 1.3392857470897819 -1.63535142914823 2.012651599814435 -1.4481517044542276 
8	0.7	51.002	3	7	10	10	10	10	(158, 88, 81)	6.276453555158138	7.908451347335582	-1.433833851428574 -1.0474879898286262 -2.1104798296022813 -0.8822285363335846 -2.78433632250056 -0.7070813389290377 -3.45119274250055 -0.5110331771218443 -4.11366852382305 -0.2986491538512486 -4.773283129250075 -0.0748442794844374 -5.43168736754091 0.15568315124759094 -6.090344956501676 0.3890094067081733 
7	0.7	54.003	3	7	10	10	10	10	(243, 80, 205)	5.600997112537986	7.11390462991362	-0.43986340785967665 2.384631524565022 -1.1306067756794445 2.2707930800631537 -1.8211488886708347 2.1554897507242967 -2.5108694918660417 2.035463340479555 -3.198603970702611 1.9052848681272931 -3.883147534478219 1.756705360840128 -4.566059628521916 1.6015384492917049 
9	0.7	54.003	3	7	10	10	10	10	(202, 202, 94)	6.945902988669081	7.239632770003941	-2.9714799804171306 0.6206119516210925 -2.2885605418242436 0.5323650119389852 -1.604921109952997 0.4428832768304492 -0.9203358384229486 0.35106645658144375 -0.23462386444929925 0.2564279456894031 0.45236143862514977 0.15918319652108343 1.1407244644090329 0.060008518915133195 1.8305183970617205 -0.040312336267209266 2.5217525625530772 -0.14116376042621345 
7	0.7	54.003	3	7	10	10	10	10	(155, 187, 232)	5.606043666896321	7.958466897290268	-1.986363937405782 -2.7712495586981447 -1.3114441144814553 -2.584603263125839 -0.6388045296933417 -2.38989329461238 0.03051903322150076 -2.173207381545521 0.691469953990143 -1.9396289083511467 1.3486198607153415 -1.6965173630008243 2.00412853637521 -1.4500158566138375 
9	0.7	54.003	3	7	10	10	10	10	(158, 88, 81)	6.943903742082082	7.908451347335582	-0.7958651832522191 -1.0782482119693944 -1.479317442131761 -0.9927640907964873 -2.1599753947142397 -0.8897872533853899 -2.8365533158693537 -0.757333059015311 -3.508093335026504 -0.5876054419197497 -4.168958961816032 -0.3795759996937847 -4.824785123961605 -0.1479219548798747 -5.478464497004353 0.09523988115514198 -6.132189409158427 0.34224102536723555 
8	0.7	57.000	3	7	10	10	10	10	(243, 80, 205)	6.3031357449446865	7.11390462991362	0.24921527071647018 2.4938060790703975 -0.44559757575409936 2.407889669603515 -1.1406975275789337 2.3232723174478123 -1.83632525234416 2.24172280757144 -2.53263435238646 2.1644196941928286 -3.2295232869831745 2.0905275377202495 -3.9263795147555642 2.015347469485454 -4.621057605046513 1.9281776170906308 
8	0.7	57.000	3	7	10	10	10	10	(155, 187, 232)	6.309570459388894	7.958466897290268	-2.6169290598312838 -3.116679214001316 -1.947812945177427 -2.9112061582542377 -1.2778365226538717 -2.7080640641916016 -0.6070945607059279 -2.505676950023036 0.061412579499414546 -2.2941318576240706 0.726254252936893 -2.051794403796728 1.3751727539059833 -1.7888566108131443 2.020732339103274 -1.5183774114403317 
10	0.7	57.000	3	7	10	10	10	10	(158, 88, 81)	7.647890679983329	7.908451347335582	-0.13086429978053407 -1.052186663566627 -0.8090610798504966 -1.0153960499181778 -1.4910557085771026 -0.9583911121214471 -2.1763692136435564 -0.8735678190717894 -2.8628168504739993 -0.7610079196499148 -3.547706722329071 -0.6220448950917464 -4.2281432529078025 -0.4541886737218828 -4.898650096588621 -0.25649515380460186 -5.565269554785598 -0.04420001087145567 -6.230614668908451 0.1727885943678496 
5	0.7	57.000	4	7	10	10	10	10	(29, 212, 80)	4.0572640238122695	7.325002252557306	-1.1140076144289852 0.4365325426072254 -1.7633281054499288 0.516934868261248 -2.4180079746069336 0.5974399965961367 -3.0800511131213195 0.6770514155805842 -3.752155962785208 0.7545729890345532 
5	0.7	57.000	4	7	10	10	10	10	(254, 68, 3)	4.088993479644632	8.35340681043742	0.08013835757515043 0.2785113164692721 0.7254291944826243 0.14976708839850467 1.3800506107939308 0.025040286395806254 2.045739518506698 -0.09593550079805137 2.723155680987527 -0.21612066513291875 
8	0.7	60.001	3	7	10	10	10	10	(243, 80, 205)	6.299156008907181	7.11390462991362	0.255821295450658 2.432787332957017 -0.4429110609085643 2.391451869927096 -1.1416381421142643 2.3508085007443476 -1.840410040323238 2.3117227880934115 -2.5392591167119622 2.2747407983471395 -3.2381799134418126 2.239643272389344 -3.9371131225804223 2.205081570528816 -4.6361591687687325 2.1682791040199034 
9	0.7	60.001	3	7	10	10	10	10	(155, 187, 232)	7.007856376121916	7.958466897290268	-3.269652059240723 -3.38375274228905 -2.6001706841840035 -3.179680044246566 -1.9301119105986133 -2.9777246891764304 -1.258754791139031 -2.7799366258349267 -0.5859299681339863 -2.586292300441292 0.08742009030464179 -2.393001254891178 0.7586222946878876 -2.1914643198593904 1.4279019249004186 -1.9660396153335953 2.0871418687888577 -1.7290769579075727 
5	0.7	60.001	4	7	10	10	10	10	(29, 212, 80)	4.193499504754277	7.325002252557306	-1.142863611079882 0.4839417433647412 -1.8366006298113844 0.5708663662354574 -2.5296512620002436 0.6578681738622529 -3.222235637347134 0.7450277065129518 -3.9145639638129444 0.8322463567372573 
5	0.7	60.001	4	7	10	10	10	10	(254, 68, 3)	4.198333275232176	8.35340681043742	0.25870603076859516 0.4762947838678528 0.9319654418469492 0.2859354678222195 1.6012180432069083 0.08235158792174656 2.2694434193533906 -0.12439671650161936 2.937879705977102 -0.3311087803456225 
5	0.7	60.001	4	7	10	10	10	10	(90, 33, 251)	3.9906359625511967	9.52499977850731	-2.002058571829975 -0.8905784208921289 -1.367681673080777 -0.898583754717196 -0.7260240716516705 -0.908721214055502 -0.07465515824468928 -0.9187824752872986 0.5883195515704992 -0.926888667336233 
6	0.7	60.001	4	7	10	10	10	10	(15, 101, 149)	4.718295181124368	7.890017903396778	-3.09342861758379 -0.6591741664858194 -3.725164414303272 -0.5645768985856497 -4.368593152987116 -0.4645576552302305 -5.022966997149434 -0.3556514290551383 -5.689468766385826 -0.24021444047871343 -6.367619082956394 -0.12093306390759416 
9	0.7	63.003	3	7	10	10	10	10	(243, 80, 205)	7.004712718503152	7.11390462991362	0.9551048547208651 2.5730271220162373 0.255493246382134 2.5412742966204025 -0.4486327200848087 2.4986704137510767 -1.1466156865269599 2.4430773331587563 -1.8443242097992731 2.3869693493784343 -2.542256491971039 2.337244774797357 -3.240563188379225 2.295563308887886 -3.939091960949781 2.2591958699301093 -4.638198275585584 2.2221505116096356 
10	0.7	63.003	3	7	10	10	10	10	(155, 187, 232)	7.704041937374011	7.958466897290268	-3.9474400303401658 -3.5452703236585967 -3.271995827257477 -3.3611691385675253 -2.59637979305202 -3.1773662533370834 -1.9204331298287471 -2.9944290447889435 -1.243965366147937 -2.813046529756388 -0.5668184813742145 -2.6337950109771406 0.11103873593563678 -2.4567707368864204 0.7893919090346383 -2.2811184264451607 1.4682727255346868 -2.104360236948681 2.144753484251047 -1.9249920615291283 
6	0.7	63.003	4	7	10	10	10	10	(29, 212, 80)	4.834654003523969	7.325002252557306	-0.6309175218941425 0.13932108770742477 -1.2919399388752497 0.30647085069659724 -1.955922808321891 0.4676161202452951 -2.624724775141807 0.6189328309644638 -3.3000718365340487 0.7595236698352721 -3.9809507035159464 0.8940246316957042 
6	0.7	63.003	4	7	10	10	10	10	(254, 68, 3)	4.84241721644497	8.35340681043742	-0.06459771007704089 1.247835028122292 0.5352013635931016 0.9226175410277 1.138589216252535 0.5987552604151388 1.746383285210398 0.27647429241879806 2.3586526465631854 -0.045230264079686756 2.9750710343895577 -0.3678055164846721 
5	0.7	63.003	4	7	10	10	10	10	(90, 33, 251)	4.1969676321506935	9.52499977850731	-1.9269315097086899 -1.317364592075769 -1.2329520424745528 -1.2308871069053058 -0.5408925124380107 -1.1362267084526536 0.14930930066591777 -1.0188809153432326 0.8365630233593654 -0.8912124291693561 
6	0.7	63.003	4	7	10	10	10	10	(15, 101, 149)	4.897799983280961	7.890017903396778	-3.1897557805498535 -0.6473165350400923 -3.880492349054846 -0.5381233826110594 -4.571527313385482 -0.4300273699431535 -5.262842924053582 -0.3230214072276836 -5.954386887791129 -0.21667532970319736 -6.646120519464649 -0.11055571111147888 
6	0.7	66.004	4	7	10	10	10	10	(29, 212, 80)	4.896553181965878	7.325002252557306	-0.6439014707248127 0.17673182457247244 -1.3206371248161834 0.3512590198611971 -1.9990783774794898 0.5192274279343376 -2.6834224349522744 0.6728785461015407 -3.3684308314417826 0.8107433967241545 -4.054651570442423 0.9418077314620813 
6	0.7	66.004	4	7	10	10	10	10	(254, 68, 3)	4.897907205571463	8.35340681043742	0.04498687231587525 1.3733361420305887 0.638295051708087 1.00327893567939 1.2326079776271983 0.6344883453030017 1.8280627593409118 0.2672396682299109 2.424385584270397 -0.09887196241752871 3.021149608865599 -0.46451658600859164 
6	0.7	66.004	4	7	10	10	10	10	(90, 33, 251)	4.899824268421289	9.52499977850731	-2.416655258311037 -1.9986390677603794 -1.7607658456592468 -1.748746816706191 -1.1057658567133353 -1.5026863687739145 -0.44922333258224445 -1.2618423342216554 0.2088607128219275 -1.0252277574309925 0.8679090296090177 -0.7905126062715597 
7	0.7	66.004	4	7	10	10	10	10	(15, 101, 149)	5.547484013572186	7.890017903396778	-2.6343830371037202 -0.6836760832842629 -3.3169407062593663 -0.5955718229246627 -3.9992719841991375 -0.5058099345441167 -4.682203966688737 -0.41261658056844946 -5.366517978516465 -0.31529682345274684 -6.052953350366729 -0.21452095618872488 -6.742146980366853 -0.11184982357520772 
5	0.7	66.004	4	7	10	10	10	10	(16, 93, 103)	4.196104562898336	8.023654401540641	-0.8482904824907453 2.78328012110188 -0.15054801254734043 2.752344510161345 0.547657529859771 2.7209984341599713 1.246155034950532 2.6897860917676994 1.9450382986749895 2.658722166658633 
5	0.7	66.004	4	7	10	10	10	10	(192, 204, 40)	4.196403585308588	7.138306858185626	-2.1550725879296984 2.3006693652638175 -2.853671087878613 2.3034460042360583 -3.552636798137394 2.3059718259228434 -4.252104627071133 2.3077568915921693 -4.951463752621724 2.307464400499668 
5	0.7	66.004	4	7	10	10	10	10	(114, 194, 178)	4.0841380560326375	8.557189949430821	-2.0974316605323717 -3.3366766165077104 -2.7518900692188586 -3.3900540101780816 -3.4138240088915417 -3.4522231636798866 -4.085347597369692 -3.5239256069413356 -4.7682905417331005 -3.6013594046269235 
6	0.7	66.004	4	7	10	10	10	10	(163, 80, 172)	4.746181896749617	8.982055271192559	-0.9858406699856024 -2.906731859017528 -0.3657380420280822 -2.705398836408082 0.2609152888868453 -2.5013884402320334 0.8959391481019572 -2.294047495728286 1.540521446306789 -2.0831921707490477 2.1953112225651656 -1.8688509088115604 
7	0.7	69.001	4	7	10	10	10	10	(29, 212, 80)	5.545714343572998	7.325002252557306	-0.12131068979043406 0.05727405735142105 -0.7803095367205871 0.24515609380853076 -1.4427019703361776 0.4249666188081184 -2.116237930726261 0.5852592833719206 -2.7928994757018004 0.7269544735113073 -3.4735738110374226 0.8615087292978322 -4.157345766039088 0.9943719783389618 
7	0.7	69.001	4	7	10	10	10	10	(254, 68, 3)	5.594250267251525	8.35340681043742	-0.4976960893253391 1.755953830625543 0.11648996494832506 1.4225121549931288 0.7268667975006099 1.0790343341216353 1.3251381303765648 0.719680629689277 1.9173095268840252 0.34919346659310374 2.5062759473254594 -0.027360208261601883 3.0943177845294594 -0.40624818255580136 
6	0.7	69.001	4	7	10	10	10	10	(90, 33, 251)	4.905349157093241	9.52499977850731	-2.3569134948675576 -2.1762004164005218 -1.6935139715434333 -1.9514428566994046 -1.031045523006028 -1.708806025421433 -0.3753514789143688 -1.4635666504716047 0.28021423047844923 -1.2198997821963247 0.935196431152598 -0.9730211139139294 
8	0.7	69.001	4	7	10	10	10	10	(15, 101, 149)	6.2332292115206815	7.890017903396778	-2.0018316496191457 -0.759076169239324 -2.674420930047951 -0.6870270872102102 -3.3514838119931856 -0.6062748478543893 -4.033552693710152 -0.5151380863793407 -4.719452789543481 -0.41574511907852 -5.407941458645409 -0.31177093060232125 -6.0980968183768205 -0.20623316320826157 -6.789317048806581 -0.10048772512849274 
5	0.7	69.001	4	7	10	10	10	10	(16, 93, 103)	4.199209993577707	8.023654401540641	-0.7834448955936996 3.207288563578508 -0.09833873930933282 3.0629868845246797 0.5854896009379819 2.9155350789666086 1.269272186131245 2.7672002383198344 1.9531990379203965 2.6188092024446843 
5	0.7	69.001	4	7	10	10	10	10	(192, 204, 40)	4.20030585377741	7.138306858185626	-2.1624359629224905 2.2990778171123916 -2.861949412417468 2.3267577851208663 -3.5615195128532244 2.3544243142788552 -4.2611466368106115 2.381856696798645 -4.960605758722421 2.4084183389694305 
5	0.7	69.001	4	7	10	10	10	10	(114, 194, 178)	4.196633895109988	8.557189949430821	-2.1986712172490237 -3.54965672101386 -2.8974661520173672 -3.544098324414503 -3.596405895633799 -3.5398548180252396 -4.295648647860192 -3.536647424105205 -4.995257190391229 -3.5338536994714866 
6	0.7	69.001	4	7	10	10	10	10	(163, 80, 172)	4.8973239004073745	8.982055271192559	-0.8873494474309862 -3.0786437378309772 -0.23061967571129016 -2.8395893801712897 0.42608992121632844 -2.599673120509364 1.0827873495036306 -2.358475627578729 1.7393867979343867 -2.1163490601711237 2.396008395735398 -1.8741516994713712 
8	0.7	72.002	4	7	10	10	10	10	(29, 212, 80)	6.174100564257605	7.325002252557306	0.4436688892800033 -0.0015268263451071033 -0.2027089993894928 0.1687866770304356 -0.8528709426922475 0.337488188098786 -1.5088310850929363 0.500519596421271 -2.1743217550114196 0.6525145179989718 -2.8464258044431765 0.796488316894844 -3.5242339857420406 0.9353905882346865 -4.206881076909569 1.071985281106247 
8	0.7	72.002	4	7	10	10	10	10	(254, 68, 3)	6.105981156967715	8.35340681043742	-0.6965261803973252 2.1180785394321617 -0.12592037736763584 1.8037212363486526 0.44674126798754216 1.4815197900087258 1.0169555464006568 1.1415729073776335 1.5790087018509071 0.7691011768050232 2.1321905972065465 0.3747541269918675 2.6844547148200353 -0.03314208829584346 3.239940803357216 -0.448131744026442 
7	0.7	72.002	4	7	10	10	10	10	(90, 33, 251)	5.599988865913442	9.52499977850731	-2.970840061976478 -2.510090082990444 -2.314582161329179 -2.267024332485209 -1.657598052343782 -2.026334715547578 -0.9991822005206918 -1.7911831018468762 -0.33717607965056773 -1.567414654960927 0.32879511266565736 -1.3547287536347798 1.0007110343566263 -1.1465746667177055 
8	0.7	72.002	4	7	10	10	10	10	(15, 101, 149)	6.266440161467383	7.890017903396778	-2.047043497067282 -0.7414042760043995 -2.7335461474397276 -0.655640975403607 -3.4209300067423216 -0.568684975013936 -4.109222980474745 -0.4801038904547868 -4.798482641370332 -0.38994227535328024 -5.488783504222038 -0.2985307123479771 -6.180202335615517 -0.20630744800737955 -6.872803381841302 -0.11367255090064785 
6	0.7	72.002	4	7	10	10	10	10	(16, 93, 103)	4.902957290412768	8.023654401540641	-1.3751082006270687 3.703071522625143 -0.7070005307564722 3.492642831220483 -0.038590760049035756 3.2754085232045314 0.6231122206455441 3.0477579120188216 1.2833152017115033 2.815325954659331 1.9431242344407433 2.5816128528383553 
