N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	72.002	4	7	10	10	10	10	(83, 206, 40)	4.893936903005661	9.256114959758097	-4.667349273659139 2.3326968107134154 -5.364869403136412 2.3066277883232638 -6.062636083224408 2.279849187463416 -6.760885502468218 2.2510518215159605 -7.459459764261171 2.221277495563186 -8.158409869998053 2.1911766356557387 
6	0.7	72.002	4	7	10	10	10	10	(250, 239, 14)	4.892204077691668	8.841467914748502	-3.2763257761576194 2.345393644817973 -2.5814401673885103 2.409834421782809 -1.8861483479515793 2.474008424571312 -1.190691582630888 2.538495267834027 -0.4950478077930034 2.6036082656304638 0.20082549848407827 2.669278939179329 
8	0.7	75.003	4	7	10	10	10	10	(73, 117, 81)	6.277489198830429	8.401387750286908	-0.19134713270017525 -0.8904006073291728 -0.789226245928507 -1.245300577902472 -1.3917800416665758 -1.589547600771766 -2.0046736327265835 -1.9197572206115383 -2.6242159161750833 -2.238816291047415 -3.248354591957086 -2.5504513599464254 -3.875330710664778 -2.8581034070520284 -4.50380162967143 -3.1645150716456585 
10	0.7	75.003	4	7	10	10	10	10	(202, 210, 198)	7.704220596239217	10.940120844741566	-1.1317764261208225 -4.110209589847588 -0.6789927198038542 -3.576229462929954 -0.227761828530325 -3.0408178031269983 0.2187484336948502 -2.501411484878142 0.6558600899252904 -1.9544410533468255 1.0788613798003437 -1.3936571953240326 1.4853053670216443 -0.8233255253361936 1.8821627681767232 -0.24627738478927486 2.2740022478438413 0.33409010631755 2.6640639010776415 0.915503836357757 
7	0.7	75.003	4	7	10	10	10	10	(55, 12, 201)	5.575008512982587	7.506203778006923	-6.053329661773734 -0.6237214097256083 -5.41107066713432 -0.34896048344140873 -4.7691581168688995 -0.07635553423652805 -4.127150940341767 0.19291490667923672 -3.4844913370604966 0.45772289678783645 -2.8406299578532432 0.7172200105351777 -2.1955479415770567 0.972048438923602 
7	0.7	75.003	4	7	10	10	10	10	(52, 57, 9)	5.599923936401455	7.063914613838744	-5.538747342876162 1.2582058072706415 -6.148176007685501 0.9138077163737134 -6.757119500916922 0.5685395921965707 -7.364620591339698 0.22085072058182034 -7.9714088139877735 -0.12809878523069093 -8.577903244319028 -0.4775768842411621 -9.184325600762946 -0.8272003604663992 
7	0.7	75.003	4	7	10	10	10	10	(44, 153, 223)	5.4393595657486795	6.852960617524551	-1.1728870254040962 0.07466237352614825 -0.6318276109565307 0.44882634007646577 -0.08611539703610344 0.8247003870737026 0.4656320318482868 1.2023196660164848 1.0242780976068453 1.5821531161484175 1.5901702537615003 1.9650458316792874 2.163277527866148 2.3519753274845066 
8	0.7	75.003	4	7	10	10	10	10	(231, 218, 73)	6.106410620725708	8.03363090454446	-2.243183193082992 -0.5308591576017195 -2.8496240425316226 -0.7835168526697623 -3.459473716806936 -1.0367494518968776 -4.073706970651584 -1.291219256965149 -4.693323327397106 -1.5473012707119753 -5.319466659538625 -1.804840670130233 -5.953204942559162 -2.0637360844083634 -6.594176371375014 -2.3250158870188304 
7	0.7	75.003	4	7	10	10	10	10	(83, 206, 40)	5.599546835162549	9.256114959758097	-4.24236415202372 3.1963937558830184 -4.904451642000157 2.9693455535804674 -5.567565941827231 2.745421297933335 -6.232131533518018 2.5258716211700727 -6.8980591477494375 2.310435650546035 -7.564930225076028 2.0978412520081555 -8.232219272827594 1.8864591010460643 
7	0.7	75.003	4	7	10	10	10	10	(250, 239, 14)	5.5978247976958215	8.841467914748502	-3.788154531832011 1.8955730382027407 -3.1178313650884024 2.097113997622253 -2.445383238397967 2.2919019377286216 -1.7698520584245385 2.4717677302985845 -1.091568013684385 2.6420705744575352 -0.4117485583506051 2.8071433301048625 0.2687456507717465 2.9703403720114467 
9	0.7	78.004	4	7	10	10	10	10	(73, 117, 81)	6.9831037449924604	8.401387750286908	0.28963288052282526 -0.42661294354286444 -0.26754638400034875 -0.8455258989291694 -0.8322989000617995 -1.2541628562932123 -1.4141026455454007 -1.641991026001558 -2.0137796309931497 -1.996195711964803 -2.6262072968635493 -2.3295892110372702 -3.2459678327759955 -2.6506420674671167 -3.869590848570516 -2.9655995580840337 -4.494912160928373 -3.2786734986458943 
11	0.7	78.004	4	7	10	10	10	10	(202, 210, 198)	8.404260740024409	10.940120844741566	-1.5600452780514846 -4.657985243307036 -1.0936575641584816 -4.1358396300745435 -0.6283439292701717 -3.6126124062432767 -0.16619702261278585 -3.08651642701531 0.28993990883811827 -2.555215017184797 0.7366609909201514 -2.016086329561714 1.1701609211812645 -1.466486434087042 1.5875878343603704 -0.902238868059062 1.990059906441286 -0.32872398514692575 2.384345973478875 0.2502907707504713 2.775464492632791 0.831165102792396 
8	0.7	78.004	4	7	10	10	10	10	(55, 12, 201)	6.252400268003388	7.506203778006923	-6.7209307304376 -0.9288997572746708 -6.07919269327679 -0.6528774803334516 -5.4376274946284875 -0.3781876760250517 -4.7968251728382985 -0.10428003337855446 -4.158622529156273 0.171251621936774 -3.525718039140276 0.4519235533571219 -2.90033838707716 0.7393543633841928 -2.2826283585866185 1.0314152539215902 
8	0.7	78.004	4	7	10	10	10	10	(52, 57, 9)	6.11101385651696	7.063914613838744	-5.313477480916887 1.5245654219299825 -5.876203354435324 1.185053722817905 -6.442552238289891 0.8440880630805527 -7.013304410822236 0.5009736081670526 -7.588744717870925 0.15446001974389725 -8.16839856860576 -0.19688991362845526 -8.753572217772922 -0.5527746325769142 -9.344934912693677 -0.9128309981588936 
8	0.7	78.004	4	7	10	10	10	10	(44, 153, 223)	5.997247545139533	6.852960617524551	-1.3478294596237923 0.24270344231844865 -0.8285815816689508 0.547322319244178 -0.28809780427845477 0.8628734954432167 0.27149402898659203 1.1888160654759272 0.8455387096063387 1.5239542535856598 1.4295749105675961 1.8667257885389978 2.0207155464581303 2.215427587959108 2.617689820923762 2.5684783498660013 
9	0.7	78.004	4	7	10	10	10	10	(231, 218, 73)	6.701033650326927	8.03363090454446	-1.9735524014519024 -0.4845026290337349 -2.5494143489515513 -0.6962669739071975 -3.139743765883194 -0.9233378702039367 -3.742124709654023 -1.1680873925681634 -4.353974758131209 -1.4269791017210551 -4.973684876531899 -1.6938219432047001 -5.6004485620002376 -1.9638435562405765 -6.2336842051105545 -2.2348075316884546 -6.87274969416884 -2.506584706936211 
8	0.7	78.004	4	7	10	10	10	10	(83, 206, 40)	6.301024895510404	9.256114959758097	-3.607706608571953 3.511528108574318 -4.272833518989309 3.293796447533066 -4.937110930173362 3.073982294452866 -5.599187058629484 2.848240578140943 -6.258514710639174 2.6109004953745796 -6.915227500926455 2.3668410699774443 -7.5704828236435855 2.1194198195200906 -8.225109138627277 1.8709118654327994 
8	0.7	78.004	4	7	10	10	10	10	(250, 239, 14)	6.119212658853392	8.841467914748502	-4.127176134018812 1.8316634472236455 -3.4982291201315654 2.026978349913101 -2.864668271715306 2.218405933780503 -2.2197364068642362 2.3983039389688767 -1.56925646540014 2.568993364203823 -0.9119031483921033 2.737739739389096 -0.24788416086086884 2.907770894019904 0.4230059052867493 3.0799168468346982 
10	0.7	81.001	4	7	10	10	10	10	(73, 117, 81)	7.692687024160165	8.401387750286908	0.7770536834691968 0.01876391545742553 0.27991869214816273 -0.4733735397746931 -0.2311583724536921 -0.9504942050169165 -0.7691147037300581 -1.3962235719933995 -1.3428444859397854 -1.79257632881445 -1.9434527804146156 -2.1492990399096277 -2.561813471708369 -2.4761404068059045 -3.190775598169042 -2.7831852520563207 -3.82505751117486 -3.079491515324314 -4.461112253048181 -3.371949533603872 
12	0.7	81.001	4	7	10	10	10	10	(202, 210, 198)	9.102897713311265	10.940120844741566	-2.011261133407284 -5.1915101826707195 -1.5434509178919005 -4.670733803014432 -1.0757481548817198 -4.1498169933736655 -0.6085568978275514 -3.628415344637541 -0.14268463922171842 -3.105838931419579 0.32053091623055324 -2.5809572568756125 0.7790921990945044 -2.0521259627417763 1.230185091320909 -1.517134203791374 1.6699546846971332 -0.9731709401849985 2.0949993761685217 -0.41439758698400975 2.5090063662580375 0.15106398416745595 2.919049981645919 0.7189349895424066 
9	0.7	81.001	4	7	10	10	10	10	(55, 12, 201)	6.88159861246764	7.506203778006923	-7.4284851177686475 -1.3089920036294649 -6.800402289806188 -1.0101800700420425 -6.17498695152699 -0.7140669648579036 -5.552139804531109 -0.4195852989394747 -4.932268483932659 -0.12552769182486093 -4.315683284176164 0.16907853280125124 -3.7023655915245337 0.46457914628550545 -3.091936077605216 0.7607180634626818 -2.4839459938066177 1.0572093839191752 
9	0.7	81.001	4	7	10	10	10	10	(52, 57, 9)	6.575651818312664	7.063914613838744	-5.303754159026278 1.7931356960659428 -5.7900250290191115 1.4155732072314857 -6.287194917661704 1.044481627993906 -6.8010517992663075 0.6835160586495499 -7.333541356062969 0.3323969076837677 -7.883399695330632 -0.01273068575314767 -8.448353353275953 -0.35911662050391935 -9.025307259672289 -0.7088026980554201 -9.61374837532575 -1.063894905173428 
8	0.7	81.001	4	7	10	10	10	10	(44, 153, 223)	6.123220531457548	6.852960617524551	-1.2120392953417798 0.8786624821174632 -0.5899649248535894 1.0971849775086848 0.032493517103606095 1.3263273634027635 0.6539557805742572 1.571354899211406 1.2744081851108824 1.8334459316019454 1.8950828978152496 2.1104679855112507 2.5180875348710403 2.398255922724868 3.145731505534853 2.6922172210511244 
10	0.7	81.001	4	7	10	10	10	10	(231, 218, 73)	7.523180194059687	8.03363090454446	-1.4928807108835267 -0.3513630095464899 -2.121131779033944 -0.5889522358853718 -2.749446969256341 -0.8266883397063006 -3.378067693651627 -1.0666942238636192 -4.006921399862497 -1.311739852020583 -4.635905980721119 -1.5643698378193338 -5.265124743248563 -1.8262290687368656 -5.895076619389832 -2.097606563611416 -6.5267920934835475 -2.3771836909122834 -7.161728180966691 -2.6618657536520938 
9	0.7	81.001	4	7	10	10	10	10	(83, 206, 40)	7.00744800117414	9.256114959758097	-2.9684698056865364 3.8232074996481638 -3.640103603104606 3.6248820606840355 -4.31156299890782 3.4248980164575658 -4.9812494067156035 3.2182768940074156 -5.6454831794949145 2.9951194411950297 -6.300328945890685 2.7385848534074864 -6.944824419728865 2.4634008024855274 -7.585648630200359 2.1802408270055227 -8.225274109490552 1.895114549797545 
9	0.7	81.001	4	7	10	10	10	10	(250, 239, 14)	6.582856972590079	8.841467914748502	-4.290053346464884 1.7443057233305888 -3.7288245538072564 1.9981204511337367 -3.1542842719347477 2.2321282252750594 -2.5578229951115548 2.4347603347599875 -1.942148315166945 2.606480039775363 -1.3086096781426713 2.7561770003337145 -0.6596908987006304 2.893058072842317 0.0028073402176216435 3.0248753582238637 0.6778013192630916 3.1567355346419212 
14	0.7	84.002	4	7	10	10	10	10	(202, 210, 198)	10.522984569530136	10.940120844741566	-2.9865680550632336 -6.197021947466843 -2.500273097562378 -5.693225434774196 -2.0127327316355617 -5.190308838985566 -1.522667203324964 -4.689452118939544 -1.0294825939362466 -4.191137757098899 -0.5340082820390621 -3.694418248281279 -0.03904614376243945 -3.1964127661248165 0.45027507315462917 -2.692163092219877 0.927760472771847 -2.173328292369985 1.386320938992992 -1.6402028330688165 1.827876059236228 -1.0939252405519109 2.2560452308275942 -0.5377039869029392 2.6747487696808214 0.02489327337989613 3.087700635273452 0.590306253827419 
10	0.7	84.002	4	7	10	10	10	10	(55, 12, 201)	7.481714274323547	7.506203778006923	-8.230473198030792 -1.7975584552097932 -7.6201833724056565 -1.4659068061193383 -7.011560705119407 -1.1422840428006074 -6.402163019467323 -0.831961408985325 -5.790524887426027 -0.5385527061981971 -5.176027014110726 -0.2623600551913866 -4.560419227062087 0.004545776103630167 -3.9503631525447074 0.2863564574006794 -3.3633443867884183 0.5935464356542403 -2.7915323624791264 0.9157716398906525 
9	0.7	84.002	4	7	10	10	10	10	(44, 153, 223)	6.775176658022531	6.852960617524551	-1.6157142614214288 1.0343902401737721 -1.0038711526692672 1.2630688133731567 -0.38479466574167925 1.480491900769713 0.2426030170343059 1.6915628041573878 0.8776586199536341 1.8984030262367455 1.5209723307481713 2.101713344275381 2.170523204453478 2.305406239040716 2.8261853199427414 2.510791578510052 3.4879519041755076 2.718216517379303 
10	0.7	84.002	4	7	10	10	10	10	(83, 206, 40)	7.753929501270326	9.256114959758097	-2.323776071840998 4.085567946607839 -3.0140211310969143 3.9648590529454806 -3.705567066325814 3.8452691399762275 -4.397886913599431 3.7206963087398015 -5.086133364070938 3.570526727699409 -5.773055493588089 3.3504212732411185 -6.419620851536385 3.0599894255377342 -7.044530422130321 2.7299967345668037 -7.659006455733385 2.3853371088092765 -8.26928736357075 2.038052894931628 
10	0.7	84.002	4	7	10	10	10	10	(250, 239, 14)	7.436792790632126	8.841467914748502	-4.60714794744136 1.3344386612955972 -4.05513517889661 1.713711844838388 -3.497752385733266 2.057871329502893 -2.9128830257487004 2.3532318793026943 -2.300888044246533 2.5981074533102735 -1.6662509163010957 2.79858086871354 -1.014744181514025 2.9662076385629152 -0.3513021520094394 3.114259142517644 0.3207949797329982 3.2540678782373544 0.9998353389615051 3.3927861073011694 
5	0.7	84.002	5	7	10	10	10	10	(181, 227, 167)	4.124912322736449	7.331430403834547	-3.113198005321122 -1.2665262670709347 -2.5102705773194423 -0.9517814600490003 -1.9065040560781845 -0.638160914380677 -1.301739096191381 -0.32430455514933376 -0.6958809494888972 -0.008862171203996317 
6	0.7	84.002	5	7	10	10	10	10	(87, 27, 147)	4.850893873407992	9.88843494652303	-4.425373669710205 -1.3862010229270363 -5.034748730479698 -1.6974753419175193 -5.646297372216453 -2.010888483132928 -6.258974571580685 -2.328213618135834 -6.872971172055112 -2.649702252699373 -7.489012643142677 -2.9744373654433245 
5	0.7	84.002	5	7	10	10	10	10	(172, 4, 113)	4.173531234614325	9.238729837515399	-0.2717885277768274 -1.5312429009782464 0.16653827975013472 -0.9985693520080718 0.5987605398158409 -0.4544516052456996 1.0234918930734263 0.09396119627739731 1.4475099411006789 0.6448156384232058 
6	0.7	84.002	5	7	10	10	10	10	(210, 161, 138)	4.867249567285333	8.770735037255447	-1.546462947863478 -1.9929782513831018 -2.1644100965052737 -2.3008212108098243 -2.784542028398354 -2.607244586691405 -3.4072336324438126 -2.9107228905538824 -4.032708003229308 -3.213714871845969 -4.660595538158479 -3.517361863289287 
5	0.7	84.002	5	7	10	10	10	10	(17, 190, 195)	3.9376702029089596	8.0780179596319	-6.8994246117336715 0.5351946853035638 -6.494320552690519 1.0202138803992638 -6.078153297411776 1.4912366280558793 -5.6424533449789385 1.945021989008983 -5.1721895831847835 2.39098683832501 
5	0.7	84.002	5	7	10	10	10	10	(143, 90, 19)	4.045106447316538	7.9636549408953705	-7.953692656870996 0.17049037538475598 -8.451831216064942 -0.23329455894396095 -8.96318299833663 -0.6390119700257837 -9.488783596538779 -1.0507508466096918 -10.02847022916027 -1.4700782775370833 
11	0.7	87.003	4	7	10	10	10	10	(83, 206, 40)	8.41750542652635	9.256114959758097	-1.7100816394426104 4.3792479968708875 -2.404718782749511 4.28742078053362 -3.099474452144061 4.191683602340146 -3.79309330584515 4.084754558455254 -4.483258657464909 3.956362682403093 -5.165950625708571 3.793927650864389 -5.8356064221008435 3.5831263177719177 -6.4827309276555125 3.3114108467222714 -7.1130841230624995 3.0011293003211597 -7.73281656685048 2.6708983161532736 -8.347838717818329 2.334057917473246 
11	0.7	87.003	4	7	10	10	10	10	(250, 239, 14)	8.281460461562407	8.841467914748502	-5.142170020854954 0.9017419677403833 -4.585966503966317 1.2988844623914795 -4.019046776942808 1.677734006928211 -3.4324923555480464 2.027809927205065 -2.826843662743413 2.343264945823764 -2.204547997528259 2.6301290244596154 -1.5693506604388323 2.8933997279420556 -0.9239739912782393 3.137189340849794 -0.26996645720651596 3.363516527035139 0.39554531718972963 3.5719900071584134 1.06429279534525 3.7720652217220665 
5	0.7	87.003	5	7	10	10	10	10	(181, 227, 167)	4.032620605737472	7.331430403834547	-2.83975875880582 -1.301101454084563 -2.278701705320819 -0.9926098217140328 -1.7046188595890732 -0.6844565340769625 -1.117711545942109 -0.3721460195926265 -0.5258603267388012 -0.045603710177013264 
7	0.7	87.003	5	7	10	10	10	10	(87, 27, 147)	5.407048765185499	9.88843494652303	-3.9347963540626276 -1.4465236565869959 -4.508907676030175 -1.728478906012159 -5.100359743418087 -2.001882398345802 -5.713043827691031 -2.2615816462231724 -6.338591852412418 -2.51541021897666 -6.973108707948313 -2.770628457019095 -7.614093606488834 -3.029788512241767 
5	0.7	87.003	5	7	10	10	10	10	(172, 4, 113)	4.0622360469395495	9.238729837515399	0.015088389194327182 -1.662022367857271 0.35463296436628533 -1.1073464474735895 0.7128703620860672 -0.5500398409060216 1.0839139272926672 0.008165323539074391 1.46599468877286 0.5695819891894279 
7	0.7	87.003	5	7	10	10	10	10	(210, 161, 138)	5.448738650760337	8.770735037255447	-1.0302959433670422 -1.8685849842156532 -1.5967098364982757 -2.1593650091205254 -2.1870164214759105 -2.4469043017536416 -2.802485195914457 -2.725087492334155 -3.432552907360167 -3.000125863676642 -4.069947795245678 -3.2758616042171647 -4.710579528755433 -3.5531171192743654 
5	0.7	87.003	5	7	10	10	10	10	(17, 190, 195)	4.136133377151996	8.0780179596319	-7.177838847873788 0.3512401848053955 -6.760157225711614 0.8912435936882007 -6.331491138296899 1.4220740757292796 -5.87281892856714 1.9359681570499285 -5.39501482319463 2.423077727566762 
5	0.7	87.003	5	7	10	10	10	10	(143, 90, 19)	4.182354100680001	7.9636549408953705	-8.499115802729737 0.4714449336990939 -8.93565209235372 -0.06567220347483863 -9.379686776002236 -0.5995689187373233 -9.832619444414057 -1.1290079760752059 -10.29206863565592 -1.6558681656931913 
5	0.7	87.003	5	7	10	10	10	10	(103, 245, 153)	4.051586643903995	7.117784891513735	0.35143630018455324 2.191513086694019 -0.2081095639737892 1.820693506492257 -0.7609909639735322 1.4504491584141288 -1.3060557363255012 1.07836957853155 -1.8428781212288246 0.703134612659802 
5	0.7	87.003	5	7	10	10	10	10	(168, 27, 142)	4.1429278471969475	8.178919681035271	1.6130832642386874 1.8990533055023138 2.231978592439942 2.1738307863582484 2.85664723943278 2.4497653826607726 3.4871200007818017 2.726642184774055 4.123137666917192 3.0050596032034713 
7	0.7	87.003	5	7	10	10	10	10	(82, 199, 53)	5.513714341613696	8.123919888621947	-0.7004617610021038 -3.914930877784724 -1.1847213640473373 -4.3897320861323115 -1.672468311311644 -4.86365889549089 -2.1651366672868964 -5.3365952650592785 -2.6630052976301912 -5.809315015861495 -3.1656321780542256 -6.283080110260449 -3.672290790214467 -6.759198277609002 
8	0.7	87.003	5	7	10	10	10	10	(144, 104, 224)	6.200570993224556	11.417168594382659	0.43374760814535335 -3.2657667803909267 0.8330322269574834 -2.718239543745667 1.2311760877451414 -2.1636126655510868 1.62060031590948 -1.6037874426919851 2.0082881771293466 -1.0406503510092033 2.4003484654394875 -0.47629116347158496 2.7987846119293476 0.08894042950040472 3.2017704222508034 0.6561875442871069 
5	0.7	87.003	5	7	10	10	10	10	(171, 214, 57)	4.060616845266407	7.233758385494003	-6.907615518754562 -0.9732821719592555 -7.452058800308693 -1.3264630230191228 -8.007400305691808 -1.6808090329786771 -8.574269758555323 -2.0387832872934637 -9.150462121236949 -2.4044963119521134 
6	0.7	87.003	5	7	10	10	10	10	(163, 51, 37)	4.601572337759809	9.53445676519365	-5.757863922244184 -0.8710777959541194 -5.190856212364042 -0.5772098513756273 -4.627222740775103 -0.2798100602125546 -4.073012542618775 0.03975470503897922 -3.5325260158987293 0.3842416309609914 -2.9981751296586263 0.7454392524759549 
12	0.7	90.000	4	7	10	10	10	10	(83, 206, 40)	9.080029821280432	9.256114959758097	-1.0577689500930525 4.623530809840813 -1.7479563996818945 4.506745447594109 -2.438173623159527 4.3891629441776745 -3.1278481554012987 4.267891065320146 -3.815912835185139 4.1381238186108575 -4.500717505674145 3.993575921013504 -5.179884653746587 3.8270110201921206 -5.8510507691281255 3.6303633364576378 -6.507534215238188 3.3985969098323228 -7.156251466986112 3.147200314440637 -7.8012810989152985 2.88881597465662 -8.445512442376735 2.6305412908589823 
6	0.7	90.000	5	7	10	10	10	10	(181, 227, 167)	4.808553528424208	7.331430403834547	-2.999206871367275 -1.3650866618071662 -2.4126570272796113 -1.0307613034824992 -1.824362227266149 -0.6947030777586217 -1.2355512036257084 -0.3535948798636013 -0.6473532636638509 -0.0017343224276862115 -0.05886379896771806 0.3585384727499084 
7	0.7	90.000	5	7	10	10	10	10	(87, 27, 147)	5.50122995571102	9.88843494652303	-4.220984470484821 -1.7876498183460232 -4.833394675379821 -2.0731118087283 -5.451860091085892 -2.3508628551897353 -6.079186912719461 -2.6142077601189726 -6.712826274538759 -2.8731878295106856 -7.3507264797240355 -3.133539402350343 -7.992347500979591 -3.39729880127063 
6	0.7	90.000	5	7	10	10	10	10	(172, 4, 113)	4.742878847797337	9.238729837515399	0.06460125587316604 -2.3160019770388347 0.3576175734181273 -1.7305130863993035 0.658723965892044 -1.1422999808815941 0.9689188540692484 -0.5508081553626554 1.2854338427405965 0.047489620677022996 1.6050663839977013 0.6506315722837929 
7	0.7	90.000	5	7	10	10	10	10	(210, 161, 138)	5.5559386491458085	8.770735037255447	-1.2172004084903976 -1.94243874715737 -1.8177227313124358 -2.280367978943758 -2.423086943680716 -2.611216607515187 -3.0355096427184796 -2.9313846545700124 -3.6540733014828533 -3.2439599678921964 -4.27722798249824 -3.5523025966547936 -4.903503250090651 -3.859599297436997 
6	0.7	90.000	5	7	10	10	10	10	(17, 190, 195)	4.840317824756763	8.0780179596319	-7.906841041222589 0.18219459605965144 -7.4267107671482195 0.6706446492618514 -6.934871471142537 1.1480910744299895 -6.416942407844964 1.6039760595298571 -5.8772041800268955 2.032557967398387 -5.323372281079505 2.4453599775125823 
6	0.7	90.000	5	7	10	10	10	10	(143, 90, 19)	4.860599137823043	7.9636549408953705	-8.755018929718924 1.3099051027610353 -9.071956642738467 0.696664968996785 -9.378354835982169 0.07854452804252487 -9.68543228376227 -0.5410216472389293 -9.997798009050944 -1.1600540141564533 -10.3151305784973 -1.7789831909280305 
5	0.7	90.000	5	7	10	10	10	10	(103, 245, 153)	4.145092537022913	7.117784891513735	0.6180898126815265 2.3934177532690537 0.033440318158294825 2.0278181839631255 -0.5488868414748875 1.6632441154374418 -1.1288692355005694 1.2987902361376775 -1.706864650589485 0.9339318376668271 
5	0.7	90.000	5	7	10	10	10	10	(168, 27, 142)	4.171004368477793	8.178919681035271	1.9044342373777043 1.971675455730281 2.5269879378357123 2.264838012944762 3.152367326665386 2.559539419919845 3.780420502601014 2.8556049762196976 4.411059542372487 3.1529013314802974 
8	0.7	90.000	5	7	10	10	10	10	(82, 199, 53)	6.143822491005272	8.123919888621947	-0.41653374839632423 -3.4288630404446865 -0.8644934567807278 -3.910641511370043 -1.3176137754430572 -4.39599034863399 -1.7783994315475997 -4.884111160716509 -2.2481158478606185 -5.373889654130821 -2.7263589217483934 -5.864743206690894 -3.2113957539233233 -6.3569191210668565 -3.70102223323289 -6.851261786689776 
9	0.7	90.000	5	7	10	10	10	10	(144, 104, 224)	6.996312753787562	11.417168594382659	0.663222481429649 -4.235451631144893 0.9692839450704935 -3.6041431559532917 1.2798346852018023 -2.9765359195027123 1.5954580360019344 -2.3522148683349116 1.9157135689954814 -1.7308340453660018 2.2396905857059664 -1.111689004074885 2.56605734973506 -0.4938236095269808 2.8935002656655233 0.12370113120026156 3.2211614662909214 0.741539820222181 
5	0.7	90.000	5	7	10	10	10	10	(171, 214, 57)	4.168149824078387	7.233758385494003	-7.2322246905842835 -0.9677034780812588 -7.762863492862512 -1.405819888092364 -8.292945150037049 -1.8482358070328948 -8.821335139452021 -2.296822142847129 -9.348147249443539 -2.75234727021806 
6	0.7	90.000	5	7	10	10	10	10	(163, 51, 37)	4.814399833059159	9.53445676519365	-5.906077805241336 -1.1260627085384762 -5.310463870990554 -0.7929204916769289 -4.723211129957028 -0.4445513854940891 -4.146240591127949 -0.07890350595595297 -3.5762657090828753 0.2974030050313606 -3.00970754949043 0.6789780706233929 
6	0.7	90.000	5	7	10	10	10	10	(192, 108, 230)	4.796027652037347	8.457603285689093	-3.1269723074829137 2.4241271979263597 -3.658004743084558 2.0092569319383666 -4.194024200737805 1.5982902385466828 -4.737058049865941 1.1919484302104548 -5.286717477539944 0.789497712038978 -5.84217722954701 0.3848216557187522 
6	0.7	90.000	5	7	10	10	10	10	(64, 160, 225)	4.8135020344650545	8.093653108634891	-1.8717558416605173 2.686620849528537 -1.26918260573275 2.987637862161706 -0.661869192698603 3.2865732494555955 -0.047629101513019495 3.582063298273153 0.5759526332499065 3.872012382006635 1.206465996217473 4.1613025232611065 
7	0.7	93.001	5	7	10	10	10	10	(181, 227, 167)	5.362719628805436	7.331430403834547	-3.2409569741021045 -1.0944796325195154 -2.6479873107658456 -0.8579647911101773 -2.054146243967081 -0.6060759711351281 -1.459776063341304 -0.3331562416299698 -0.8623834637049621 -0.04053847413010349 -0.2642721646510405 0.27171543497083306 0.3389973716091013 0.5968527734131179 
8	0.7	93.001	5	7	10	10	10	10	(87, 27, 147)	6.038288816525972	9.88843494652303	-3.8907147931800288 -1.993068843146445 -4.478302705265938 -2.236591446808991 -5.069575540885642 -2.4862210663094473 -5.67039943142631 -2.73707804954294 -6.2890366242055595 -2.979938386526232 -6.919791218809467 -3.2114434373126644 -7.562483068974386 -3.4389568773361265 -8.214844570967829 -3.6669859593874703 
7	0.7	93.001	5	7	10	10	10	10	(172, 4, 113)	5.261065604138212	9.238729837515399	-0.009238094013861315 -2.893160537631109 0.28148377473765046 -2.3504746025916354 0.576328130774203 -1.7956697453615318 0.8781646617716725 -1.232742835110105 1.19164478560635 -0.66353535313939 1.517668510239334 -0.09002487628431481 1.8527004192843475 0.4888822604133697 
8	0.7	93.001	5	7	10	10	10	10	(210, 161, 138)	6.265022679868002	8.770735037255447	-0.7778471588144614 -1.5099697115922546 -1.3530160541154552 -1.8954642814059777 -1.9298261429816161 -2.27852416627575 -2.5107007332087052 -2.6561194315597643 -3.0993272357390707 -3.022553521009697 -3.703945907141989 -3.369534926907008 -4.317511833132395 -3.7021685126597497 -4.934598308680675 -4.030457664422681 
6	0.7	93.001	5	7	10	10	10	10	(17, 190, 195)	4.877247678346642	8.0780179596319	-8.078235517004984 0.46508717678521005 -7.5187452473710685 0.8774315390768699 -6.958681898950206 1.2865864962908644 -6.398024878596673 1.6969246934562503 -5.837486808080625 2.109760241571121 -5.276775463532375 2.5249431494882644 
6	0.7	93.001	5	7	10	10	10	10	(143, 90, 19)	4.875552368626952	7.9636549408953705	-9.155681223739686 1.4075234346290324 -9.396382568986862 0.757222525665607 -9.632784099318798 0.10560650658899728 -9.869281726673067 -0.5476140496544807 -10.10731343583784 -1.2019890959705652 -10.346770345443176 -1.8575482866650246 
6	0.7	93.001	5	7	10	10	10	10	(103, 245, 153)	4.865354354901374	7.117784891513735	1.130504055592101 3.032095520049317 0.5563634398947754 2.6322276434217313 -0.009551764076307099 2.2313990457811355 -0.5747310275052113 1.832377334634868 -1.1405769313864151 1.4363790954950908 -1.7069075166482062 1.0427159293344155 
6	0.7	93.001	5	7	10	10	10	10	(168, 27, 142)	4.870741431600809	8.178919681035271	1.4977188435348596 1.7135505884276088 2.118916940659744 2.015098719247663 2.741064346510626 2.3185852172110764 3.3641898105955828 2.6242328042115637 3.9885663057667693 2.931703598455436 4.614525491604797 3.240474175940106 
