N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	30.003	2	7	10	10	10	10	(26, 10, 168)	7.699982440583989	8.819226650467485	-4.3830949051944526 1.0604689881700056 -3.7010759991133577 0.9036289319133097 -3.018183678619924 0.7500187455923425 -2.334612174417317 0.5991276701924909 -1.650737606021735 0.4495377944456974 -0.9667603352990551 0.3004272136491947 -0.28271951434025583 0.1516379236073136 0.40138989881084386 0.003200762352900689 1.0855524012179567 -0.14495042030914776 1.7697336548166869 -0.29297015354630573 
9	0.7	33.004	2	7	10	10	10	10	(254, 94, 125)	6.9999686533026875	8.038247678893752	-1.0317236520487112 -1.2427697269600773 -1.707276737077587 -1.0594619396188354 -2.382845110574967 -0.8762769903091724 -3.058458269152099 -0.6933149912708247 -3.734110581865589 -0.5105466939476505 -4.409742301751827 -0.3277500756992402 -5.085234032262989 -0.14449901479699823 -5.760749922855794 0.03991550060451068 -6.435958159740644 0.22483480633195535 
11	0.7	33.004	2	7	10	10	10	10	(26, 10, 168)	8.400476190029808	8.819226650467485	-5.05877510422272 1.2493595103803259 -4.377865821081271 1.086409867379331 -3.6966665803769962 0.9248934975690235 -3.0149534852090385 0.7656943173614571 -2.3326549646635333 0.6090855070658837 -1.6498255251123273 0.45482774784379265 -0.9665918836149352 0.30237809522552705 -0.2830979024920567 0.1511142652166584 0.40053382146434446 0.0005001760728821793 1.0842189540325122 -0.14983549786556807 1.7679114927414732 -0.3000953789147252 
10	0.7	36.001	2	7	10	10	10	10	(254, 94, 125)	7.701139007770507	8.038247678893752	-0.35456301446270844 -1.4227391856524294 -1.030333831599293 -1.2400869516851776 -1.706195592437944 -1.0576860756692967 -2.3822701149256345 -0.8759757600941935 -3.0587039879110987 -0.6954922981109691 -3.7356365715939854 -0.5167603862501965 -4.4131627464146295 -0.34016038666149173 -5.0912959833242954 -0.1657879695938952 -5.769940381547086 0.006660858223939585 -6.448880182652941 0.1779398852136262 
6	0.7	36.001	3	7	10	10	10	10	(60, 126, 88)	4.82289923294076	8.45879988250426	-2.6165878512913254 0.6949276284444017 -3.2750169133234626 0.8501199859127082 -3.936696715173885 1.005623010568645 -4.602459930580156 1.1618897438208007 -5.272912103147433 1.319531616671137 -5.948506533911529 1.4788633106125058 
6	0.7	36.001	3	7	10	10	10	10	(43, 222, 220)	4.823909479845208	7.868114382343854	-1.3371133011655942 0.48343968356295036 -0.6858614742919575 0.299912489499053 -0.031091110836611122 0.11680392762933157 0.6281556231428501 -0.06581316483671615 1.2924644000394874 -0.24849336828656912 1.9621247821487748 -0.43203873925265934 
7	0.7	39.002	3	7	10	10	10	10	(60, 126, 88)	5.436045806548853	8.45879988250426	-2.2372379333901162 0.2814163309552877 -2.8141854530880726 0.5820111978914378 -3.3979424905428797 0.8303653296113074 -4.033654671141184 1.0338646244376426 -4.700090307553061 1.2056880635173661 -5.377616103067267 1.3666283458765596 -6.05784782698881 1.5275169516791505 
7	0.7	39.002	3	7	10	10	10	10	(43, 222, 220)	5.455615898085918	7.868114382343854	-1.707018006604261 0.9413116487077259 -1.134593276242561 0.6041968363311675 -0.5604832765312069 0.32457404337956436 0.06684996797874762 0.09326368657276103 0.7265108226868072 -0.10429107227610078 1.3976328719223963 -0.2904911654932691 2.0713567321258575 -0.47681533610338467 
5	0.7	39.002	3	7	10	10	10	10	(74, 106, 161)	4.161480547880749	7.514043203582597	-2.031197092261496 -1.0004677340710484 -1.366079140935406 -1.15904354139511 -0.6975695381075562 -1.3246087827779345 -0.026303837458269187 -1.4954802490939443 0.6481107822970512 -1.6688475565690684 
6	0.7	39.002	3	7	10	10	10	10	(24, 159, 192)	4.853706454973408	10.077507143747102	-3.330523244661733 -0.6461334429170736 -3.9920661522291656 -0.46508070154030495 -4.656335783266395 -0.2866094867210294 -5.323453441089342 -0.10928424556763339 -5.993505074791464 0.068415256807416 -6.666721808414015 0.24704047349098424 
7	0.7	42.003	3	7	10	10	10	10	(60, 126, 88)	5.599158227965189	8.45879988250426	-2.246149779302051 0.13165655861977438 -2.890817817241518 0.4040661649109891 -3.5356917256147704 0.675906669822857 -4.180896962966449 0.946939006814306 -4.826442808837972 1.2172041818010768 -5.472252603704195 1.4869421341657214 -6.118212674705353 1.7564673802834527 
7	0.7	42.003	3	7	10	10	10	10	(43, 222, 220)	5.6000192869277825	7.868114382343854	-1.5788563547481589 1.3580233807251998 -0.975658697802985 1.00278533004857 -0.37197034595902384 0.6483997337711546 0.2325399430836748 0.2954540289554587 0.8378692941080346 -0.05602143595356971 1.4435179533539442 -0.40682839199507825 2.0485873148596885 -0.7589789551561587 
5	0.7	42.003	3	7	10	10	10	10	(74, 106, 161)	4.055855817685053	7.514043203582597	-1.8138946985843072 -1.2827077436830463 -1.1734554891343163 -1.3673320948444285 -0.5224776172548274 -1.4538574154300035 0.14101466804848453 -1.5434612061361328 0.8182764334476301 -1.6365662056836308 
7	0.7	42.003	3	7	10	10	10	10	(24, 159, 192)	5.426470876277454	10.077507143747102	-2.9591752815586707 -1.151616481974249 -3.5500573478468396 -0.8875194929815912 -4.152791266341602 -0.6277575652646362 -4.769649643686944 -0.37464181117434386 -5.3997568226517405 -0.1272327121663032 -6.040563921377173 0.11723136036603268 -6.689336846185924 0.3618714065065442 
8	0.7	45.000	3	7	10	10	10	10	(60, 126, 88)	6.289931137324837	8.45879988250426	-1.615493245969807 -0.08129527681711714 -2.2629058244289584 0.1815866869643506 -2.909626654881145 0.44546080203026145 -3.55529724246168 0.7115382599948007 -4.199640676108058 0.9807863961362191 -4.842574291588289 1.2536538891374567 -5.484305485611159 1.5298584270672924 -6.125396610680788 1.8082543145136063 
8	0.7	45.000	3	7	10	10	10	10	(43, 222, 220)	6.300676520327464	7.868114382343854	-2.117959110617623 1.8196578007323851 -1.5149531648086885 1.4640793547488433 -0.9123940835168974 1.1076825934527352 -0.3111588154990492 0.7489892901509161 0.289875842895041 0.3899291285828568 0.8914497455856941 0.031766330621073535 1.4938552573048183 -0.3249875789549733 2.0969041487214692 -0.6806304311728395 
6	0.7	45.000	3	7	10	10	10	10	(74, 106, 161)	4.868654213335923	7.514043203582597	-2.092511832474067 -1.374538380852484 -1.4075535330763211 -1.4657460569566836 -0.7217668915606416 -1.5585373140928855 -0.034890578495551994 -1.6536534844520088 0.6533744092436589 -1.751108173271761 1.3433474806580707 -1.8502063780184959 
7	0.7	45.000	3	7	10	10	10	10	(24, 159, 192)	5.567662048215144	10.077507143747102	-3.436022194284436 -1.5510284130651766 -4.00968243833276 -1.1642539059651644 -4.586786779054009 -0.7815157877241002 -5.169229061728198 -0.40508786122240653 -5.757509662506574 -0.03525165243039946 -6.350912955191892 0.32950643676753033 -6.947875052009965 0.6919764229002128 
9	0.7	48.001	3	7	10	10	10	10	(60, 126, 88)	6.95989837190371	8.45879988250426	-0.9723130001962637 -0.21697943030128344 -1.6218662044873358 0.025103425661098067 -2.271043446322558 0.268298094828087 -2.918969258771418 0.516338286536484 -3.564588313897093 0.7720005574025592 -4.2072275599710816 1.0368890937522897 -4.846763983635649 1.311157984782322 -5.483765307838019 1.593368001788729 -6.119557092782814 1.8804821696201013 
9	0.7	48.001	3	7	10	10	10	10	(43, 222, 220)	7.001429522973119	7.868114382343854	-2.6850960165733353 2.224758986518953 -2.0667068949260208 1.896226915907409 -1.4492539792466759 1.5654683812289818 -0.835010091027758 1.2284641279970043 -0.22742318727920174 0.8795499673908745 0.36801767613850717 0.5121794810347283 0.9563641821710563 0.13315510811200182 1.5409535196640889 -0.25180637781760756 2.1242401467867307 -0.6387936378420066 
7	0.7	48.001	3	7	10	10	10	10	(74, 106, 161)	5.573049902419333	7.514043203582597	-2.590158014513773 -1.1370046665734388 -1.9235044364086618 -1.3288652559038963 -1.2529969858482233 -1.5077690114746876 -0.5762657297786921 -1.6627959954207288 0.10531817951103699 -1.8017325322083726 0.7901204034674749 -1.9316665656227079 1.4770172187112443 -2.0584035906474147 
8	0.7	48.001	3	7	10	10	10	10	(24, 159, 192)	6.295273387986185	10.077507143747102	-3.2106520310689404 -2.3675952308878574 -3.7266270901107497 -1.892640375168369 -4.242726442655557 -1.4213104741230114 -4.765934372639789 -0.9582385317790737 -5.299130958388291 -0.5067753681342939 -5.842551053014123 -0.06736284076090406 -6.394160697177888 0.3623216103311868 -6.950357973032327 0.7867300032893638 
11	0.7	51.002	3	7	10	10	10	10	(60, 126, 88)	8.353674992518274	8.45879988250426	0.27784799549924255 -0.7345991936905807 -0.3677000531805807 -0.47466943243259463 -1.0107692824885681 -0.21719485359080803 -1.6548068563326401 0.03948320063029646 -2.2989202891365412 0.29774927618175534 -2.9424422622867943 0.5591578374566847 -3.5849248172391124 0.8242053908062479 -4.226318492013583 1.0938339783398459 -4.866623511482293 1.3681191299265514 -5.506171408750817 1.6463790895103474 -6.145639296363828 1.9271710887943319 
8	0.7	51.002	3	7	10	10	10	10	(74, 106, 161)	6.274579028746707	7.514043203582597	-3.1550782056771194 -0.8194189631652322 -2.5137525539711083 -1.0895167791863907 -1.8687165572341649 -1.349601180386335 -1.2170184897725314 -1.5925082729929154 -0.5572034231824299 -1.8120727113493516 0.11434934641681234 -2.0016490949463828 0.7915472307727378 -2.1634189108339466 1.4724884870174353 -2.318002628124581 
9	0.7	51.002	3	7	10	10	10	10	(24, 159, 192)	7.002865594814036	10.077507143747102	-2.749458872434327 -2.9133673242098204 -3.2827510697767304 -2.460013465855045 -3.8136241641306525 -2.0039892064918248 -4.3397790605729565 -1.5392463592006913 -4.860718239913646 -1.070568195742096 -5.380559336949614 -0.601126653018978 -5.901527990816394 -0.13336084798093434 -6.4244596741720725 0.3318849358038695 -6.94883252084706 0.7952842787957531 
5	0.7	51.002	4	7	10	10	10	10	(117, 93, 156)	4.088094644446796	7.9509250567383525	-1.5272579815693113 1.6396251876551717 -2.0767591193671286 1.9453290358567876 -2.6627518884403516 2.2705418871201624 -3.26737821132989 2.6051017208576766 -3.878427371762529 2.942639301052703 
6	0.7	51.002	4	7	10	10	10	10	(146, 196, 97)	4.80131229887802	7.528233327078825	-0.7228816867279513 1.2031833906794267 -0.15794927431705746 0.9173925347879281 0.4414128201686682 0.6072751693790882 1.0500054032742037 0.2693240549090906 1.6484841638669976 -0.08947647119519912 2.245281042395293 -0.45424390371792017 
9	0.7	54.003	3	7	10	10	10	10	(74, 106, 161)	6.977002870226142	7.514043203582597	-3.7248916511626837 -0.46089382087994113 -3.0998723692328554 -0.7637955544834895 -2.4710444247619567 -1.059472481286347 -1.8362381213982202 -1.3430434396337954 -1.1952525770370144 -1.615565921467247 -0.5490408535503082 -1.8790378212032668 0.10135301304976375 -2.1354284278895523 0.7549249426800817 -2.385176300065792 1.4101897360794395 -2.629046569563209 
11	0.7	54.003	3	7	10	10	10	10	(24, 159, 192)	8.403672267382063	10.077507143747102	-1.6969949913634796 -3.8413655146839774 -2.238418680876619 -3.397640882518533 -2.7801763611300383 -2.954264866351765 -3.3218680324650225 -2.5107140605144505 -3.861502809215147 -2.0645955238331046 -4.394946079462808 -1.6112320471506283 -4.918298932838896 -1.1416257277762372 -5.430476789950253 -0.6633633168969181 -5.938556484007572 -0.18144863219082577 -6.446124435211174 0.30027097099479044 -6.954417323855542 0.7805063175046618 
5	0.7	54.003	4	7	10	10	10	10	(117, 93, 156)	4.197154149439102	7.9509250567383525	-1.8168672666449268 1.661993677323762 -2.4061818253832334 2.0378144965907947 -2.9957423690560048 2.4135932570159326 -3.5856063338294146 2.7893602898819707 -4.175766903543821 3.1652113609379877 
6	0.7	54.003	4	7	10	10	10	10	(146, 196, 97)	4.898118184834452	7.528233327078825	-0.4620637371984703 1.3294228030389499 0.14659213940077512 0.9858293457957351 0.7553836600252885 0.6419871915779488 1.3639749511070474 0.29702377636297084 1.9721726149020837 -0.05134462112961392 2.577086110216506 -0.40266655632291903 
6	0.7	54.003	4	7	10	10	10	10	(138, 130, 196)	4.759806735709956	10.261836287660056	-2.049443779741301 0.2587058317800744 -1.442595173816514 0.0006296314331334235 -0.8309177892349703 -0.25857913788251724 -0.21316228458810935 -0.5197262607543194 0.41136821583790706 -0.7841490016769629 1.0434590121978802 -1.0536353794421658 
6	0.7	54.003	4	7	10	10	10	10	(134, 176, 141)	4.7722640089293575	9.313634762195587	-3.1604643058007205 0.7708997450810454 -3.782373518310761 0.9944825839312382 -4.406652112453603 1.227468091876397 -5.033507628597979 1.4731924597039399 -5.664326368205641 1.7309127575247698 -6.301281251330557 1.9970453498660294 
12	0.7	57.000	3	7	10	10	10	10	(24, 159, 192)	9.106350194072515	10.077507143747102	-1.1645572612088142 -4.299697481964956 -1.7098221860931182 -3.860769816565959 -2.2555535744506514 -3.4224230747711024 -2.802168500577034 -2.985112338123666 -3.3494926036887143 -2.548523030075534 -3.8962827382704193 -2.110995737040542 -4.439812591197206 -1.6691157539843025 -4.9754950577775245 -1.2175520912415847 -5.498967761083296 -0.7469321240552989 -6.003184191756758 -0.2609008141739997 -6.498846340481166 0.23392328565109094 -6.991489639356832 0.7315254177089902 
6	0.7	57.000	4	7	10	10	10	10	(117, 93, 156)	4.867962854186384	7.9509250567383525	-1.609594613745381 1.2890493093821789 -2.143537079143338 1.7256209731362748 -2.6857840077293464 2.1576205142846514 -3.233309995412507 2.582011618047238 -3.7850730630018727 3.004400609537264 -4.339542214469806 3.4273152060751517 
7	0.7	57.000	4	7	10	10	10	10	(146, 196, 97)	5.577785826393793	7.528233327078825	-0.5914377829505271 2.105864541372152 -0.0777476762673307 1.6368003615373699 0.44569093097249934 1.1795624966142702 0.9836575740946469 0.7393235361326812 1.5357118766809226 0.3153373382188416 2.097423428543043 -0.09821048600893868 2.6615180784716026 -0.5099718762308747 
6	0.7	57.000	4	7	10	10	10	10	(138, 130, 196)	4.891581101369267	10.261836287660056	-2.0690978029329132 0.04121944412152343 -1.4013731768383426 -0.16602790128055203 -0.7384565056377335 -0.3842510089252306 -0.08128193751103531 -0.62238027962476 0.5689851176300921 -0.8759558333276801 1.2155920021218598 -1.1376999735318511 
6	0.7	57.000	4	7	10	10	10	10	(134, 176, 141)	4.888692772778667	9.313634762195587	-3.2161601127742294 0.8982222677962082 -3.860294888331805 1.1589903268188364 -4.514791331854393 1.401317289374946 -5.173667657093803 1.631466747285978 -5.835177858613079 1.856160569930804 -6.497923070135697 2.079337964074212 
5	0.7	57.000	4	7	10	10	10	10	(171, 231, 207)	4.120837554336312	6.744456113282158	-2.201320311167582 -1.5749619447347103 -2.7453045333153328 -1.173092949699156 -3.2940110330985193 -0.7743407093910608 -3.8492433669097017 -0.37970031394980885 -4.410350625433632 0.013259113680324225 
5	0.7	57.000	4	7	10	10	10	10	(4, 181, 93)	4.132388096552325	8.419217860729116	-0.9208377450719485 -1.7321425543453581 -0.30349085789591906 -2.004456463209474 0.31772903085026777 -2.279825282268141 0.9440063272237571 -2.558745264344333 1.5764158095367624 -2.841037517688088 
13	0.7	60.001	3	7	10	10	10	10	(24, 159, 192)	9.817354944647972	10.077507143747102	-0.5994411668218076 -4.702645766876346 -1.1760972171099844 -4.3050685807808104 -1.7522037450275376 -3.905964714063431 -2.325851806940935 -3.5026861493201964 -2.8940109334405277 -3.091231809746176 -3.4536121255979575 -2.665524844229912 -4.001597567027515 -2.2254573580149435 -4.537824491367541 -1.7713924302532553 -5.061780870580771 -1.3038305743903462 -5.573425627747774 -0.8237302845474085 -6.073587395850701 -0.33340026455899113 -6.567966990258473 0.16263057008641382 -7.0602078700218085 0.6605660660486873 
6	0.7	60.001	4	7	10	10	10	10	(117, 93, 156)	4.891194977266077	7.9509250567383525	-1.4024218765245182 1.6754874819906576 -1.9719298115874446 2.0745692366794573 -2.552905990217154 2.463124084964646 -3.1397281534967845 2.841835607720083 -3.730267964995978 3.215731503138776 -4.322394257256811 3.588093745010288 
8	0.7	60.001	4	7	10	10	10	10	(146, 196, 97)	6.2916791616574255	7.528233327078825	-0.7683912453966224 2.9222884220484944 -0.2823672826021561 2.4182463410678605 0.19974264567564698 1.9137869438166366 0.6848977904983788 1.412130702974326 1.1759496853540048 0.9159740751642991 1.6734976845856027 0.4258286657715286 2.176218711543228 -0.05974440047574806 2.681882605544062 -0.5443481145160347 
7	0.7	60.001	4	7	10	10	10	10	(138, 130, 196)	5.495203314816635	10.261836287660056	-2.410780531254099 -0.08641798220573796 -1.7610481758062453 -0.2656025248151051 -1.109666572418166 -0.4495017591446951 -0.45720433495926366 -0.6417260494848928 0.1958430612809803 -0.8446026458086547 0.8502997072958804 -1.0567806533774058 1.507337334086738 -1.2750908710279336 
7	0.7	60.001	4	7	10	10	10	10	(134, 176, 141)	5.510940347030095	9.313634762195587	-2.8713683217914046 1.1127767117052687 -3.527730249061421 1.2745304896618657 -4.186789792893664 1.4383892492333943 -4.848852832354042 1.605050451385838 -5.514307998791464 1.7745251603010201 -6.183573907152204 1.946338422588429 -6.85702402108828 2.119816304120685 
5	0.7	60.001	4	7	10	10	10	10	(171, 231, 207)	4.194561724089906	6.744456113282158	-2.3412021406550134 -1.8329489042502023 -2.8824527597028307 -1.3910307189769626 -3.4190304084694803 -0.9415891769723226 -3.9430171190812295 -0.4812277473006083 -4.463168864223968 -0.015194335540132036 
5	0.7	60.001	4	7	10	10	10	10	(4, 181, 93)	4.199180456548422	8.419217860729116	-0.9474326699455158 -1.9432795886227094 -0.28274356786356925 -2.1618317324510117 0.38171881708054495 -2.3812420318154626 1.0459689213091032 -2.6015251292480395 1.710157808443925 -2.822263272822102 
7	0.7	63.003	4	7	10	10	10	10	(117, 93, 156)	5.595414756917869	7.9509250567383525	-0.7631674939526069 1.4331688202661335 -1.298993252779683 1.8788804773352794 -1.8577656510981615 2.305171678423613 -2.4364129877320853 2.6951491368203535 -3.030316162329744 3.0633199080749205 -3.632165994645546 3.419514260704717 -4.2369310356377 3.771453899360472 
9	0.7	63.003	4	7	10	10	10	10	(146, 196, 97)	7.008206307636927	7.528233327078825	-1.0651199693859559 3.5986358397639027 -0.5725290686437725 3.100910832438736 -0.08287271165367091 2.5999883707526155 0.3999909609221094 2.0876651669072355 0.8706545374192863 1.5689281059128066 1.3400164317686738 1.0488709529429727 1.8134342397362506 0.5324022040015859 2.2930119843647465 0.02141704110302304 2.7774633840948737 -0.4853198036720902 
8	0.7	63.003	4	7	10	10	10	10	(138, 130, 196)	6.20396389288255	10.261836287660056	-2.932731435843544 -0.07496920100694394 -2.2530114684832965 -0.18288256429962094 -1.578702567125351 -0.2938185865455408 -0.9083061655278593 -0.4294507644604336 -0.24870023271449881 -0.6067686287968563 0.40328221240327766 -0.8187518454332592 1.0501751249544817 -1.0543356284126264 1.6956773118571256 -1.3018264793101246 
8	0.7	63.003	4	7	10	10	10	10	(134, 176, 141)	6.20227106692243	9.313634762195587	-2.38276828700455 1.130051812280285 -3.044727240184173 1.2843622504958032 -3.7073858041368286 1.4330900092831358 -4.373394849511706 1.5791424830077787 -5.04275863310959 1.72444725031221 -5.715533582223593 1.8703790290773896 -6.391839380182475 2.017635583639485 -7.071850239465432 2.1662439112703575 
6	0.7	63.003	4	7	10	10	10	10	(171, 231, 207)	4.882112624431379	6.744456113282158	-2.252220896057859 -2.5796817649673724 -2.748207099009709 -2.093271067100464 -3.2426149997246068 -1.6051069072181283 -3.731403841055786 -1.1112227800608057 -4.21138948014066 -0.6029808024335132 -4.686040662443926 -0.09026758532753001 
6	0.7	63.003	4	7	10	10	10	10	(4, 181, 93)	4.866972932925871	8.419217860729116	-1.3210782197760247 -1.6659892863536978 -0.6838610687276814 -1.9299852307293899 -0.04548254869313159 -2.195044947981477 0.594178555734542 -2.4620000783984275 1.2354109207153934 -2.730775648096549 1.8785850453556816 -3.00091035872754 
7	0.7	63.003	4	7	10	10	10	10	(207, 152, 6)	5.5975726413037385	11.133450954784504	-3.577806144251012 -3.394987467792473 -2.944872432577493 -3.690439182050804 -2.306875575051325 -3.979562393594352 -1.6695939102079689 -4.268773639255423 -1.0341151385608895 -4.561213230405281 -0.4001600394437665 -4.856924580635558 0.23320173289217822 -5.154345204614535 
7	0.7	63.003	4	7	10	10	10	10	(225, 216, 75)	5.5877433140687724	8.243909928246474	-4.459454129392411 -2.3090736309134887 -4.937271318148348 -1.798681136371931 -5.412431544027695 -1.2868866767402507 -5.883235139904905 -0.7722203214898143 -6.349653338461284 -0.25456984931395954 -6.815107164175675 0.26491216226330355 -7.280948812481745 0.785283167735057 
8	0.7	66.004	4	7	10	10	10	10	(117, 93, 156)	6.286829581582122	7.9509250567383525	-0.055086144242806785 1.2621244815364596 -0.6056921725251996 1.6870253906914545 -1.1675840885098485 2.101672183302772 -1.748768739006332 2.48643271091565 -2.3425743038486297 2.853588734332418 -2.9431123973190823 3.211009123674964 -3.5467729264271224 3.5640686264144668 -4.151547364715436 3.915931103017434 
9	0.7	66.004	4	7	10	10	10	10	(138, 130, 196)	6.892813044289328	10.261836287660056	-3.4523467805899384 0.15005062285078874 -2.796162564608017 -0.027464725848824405 -2.1352340338763334 -0.19040097545767345 -1.4674015904790347 -0.3426201076052887 -0.8041508806623228 -0.5119728032438854 -0.14309707949369885 -0.6972191346872181 0.518476061752536 -0.8903241431670335 1.1820501552244194 -1.08675950907187 1.848349218193738 -1.2847631297430415 
9	0.7	66.004	4	7	10	10	10	10	(134, 176, 141)	6.913348775905966	9.313634762195587	-1.8316582070309135 1.0616025926188573 -2.4845178439198095 1.2656254085935927 -3.1431632384345316 1.4497829598784893 -3.809909542998392 1.6075110936368375 -4.483116225568695 1.745498288295358 -5.161317650930655 1.869594699861253 -5.843536313625892 1.9849737247617716 -6.529120918038733 2.095935296482365 -7.217658722847843 2.2056266461309786 
7	0.7	66.004	4	7	10	10	10	10	(171, 231, 207)	5.585460938467429	6.744456113282158	-1.9081016583814874 -3.1513230147050755 -2.424063384743104 -2.6896603620577957 -2.930516905785813 -2.203858536336561 -3.415176745887832 -1.7019292964256296 -3.89577297704764 -1.1963798629806186 -4.374867198893063 -0.6891339424101325 -4.844599437103847 -0.1723946315112878 
7	0.7	66.004	4	7	10	10	10	10	(4, 181, 93)	5.51197255650129	8.419217860729116	-1.8361784588745331 -1.5411989455523798 -1.21328145584869 -1.8053974026076858 -0.5840925760074498 -2.0601318831370086 0.05267064731695302 -2.306268074289023 0.6965203182190025 -2.545691313003956 1.346421203592565 -2.7813182533673255 2.001214863343149 -3.016247184084572 
