N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	24.001	2	7	10	10	10	10	(190, 243, 4)	5.599998555812391	7.833062344841317	-1.4244675159642293 -0.8348675787434068 -2.099072489686567 -0.6480317492519289 -2.773678267966525 -0.46119870999318713 -3.4482852721420243 -0.27436997306834626 -4.122893544460522 -0.0875455856697729 -4.7975027812190465 0.09927563393830818 -5.472112479898747 0.2860954507090189 
7	0.7	24.001	2	7	10	10	10	10	(212, 154, 106)	5.5999996504626655	7.060343195762631	-2.2752135364632826 0.8475281314945254 -1.600682131713265 0.6604252955902036 -0.9261510030649328 0.47332124438557843 -0.2516210748158962 0.2862141079313864 0.4229083638227514 0.09910503669990238 1.0974375916423618 -0.08800503281905012 1.771966772555093 -0.275115449454427 
8	0.7	27.002	2	7	10	10	10	10	(190, 243, 4)	6.299996164886922	7.833062344841317	-0.7499171393719316 -1.021887594933469 -1.424502858914528 -0.834986047544906 -2.099092163462873 -0.6480961678818222 -2.773686760964387 -0.46122414572163883 -3.448286787671304 -0.2743706644930016 -4.1228911844988785 -0.08753220079352987 -4.797498302656706 0.09929692531881941 -5.472106496140714 0.28612236436969735 
8	0.7	27.002	2	7	10	10	10	10	(212, 154, 106)	6.300001501885337	7.060343195762631	-2.9497166723043757 1.034730437307591 -2.2751913701356856 0.8476049389377155 -1.6006650339723614 0.660482172851708 -0.9261371852175861 0.47336390682443846 -0.25160846314045254 0.28624797183869255 0.422917487488527 0.09912755146878836 1.0974434847775465 -0.08799333014898171 1.771969804017878 -0.2751136516412198 
9	0.7	30.003	2	7	10	10	10	10	(190, 243, 4)	6.999997215044324	7.833062344841317	-0.07537668643969639 -1.2089481846973673 -0.7499494353259726 -1.022002474127157 -1.424529383272739 -0.8350761175336524 -2.0991149117959935 -0.6481695435418942 -2.773705279171625 -0.46128011371970207 -3.448299230638432 -0.27440338149647014 -4.122895382006992 -0.08753442560941593 -4.797492581262075 0.09933086323842087 -5.472090075707315 0.28619506790790666 
9	0.7	30.003	2	7	10	10	10	10	(212, 154, 106)	7.000001689563113	7.060343195762631	-3.624211464573936 1.2219523294475418 -2.9496934499835494 1.0348013460287504 -2.2751744490418018 0.8476537912321842 -1.6006533137227734 0.6605138877062477 -0.9261291991736772 0.47338465186878304 -0.25160179703203117 0.2862671805256409 0.4229303901969617 0.09916067725491277 1.097458711576797 -0.0879518817946099 1.7719864199354964 -0.27506714161626306 
10	0.7	33.004	2	7	10	10	10	10	(190, 243, 4)	7.7000012500112955	7.833062344841317	0.5992187971372055 -1.3957809823859764 -0.0754933582112648 -1.2093295990279171 -0.750196635063955 -1.0228449222310305 -1.4248764769278417 -0.8362752361141248 -2.099517558979332 -0.6495661142496815 -2.7741084157955385 -0.4626769871530274 -3.448645340947532 -0.2755949247083755 -4.123134157090146 -0.08834080373367041 -4.797589107717243 0.09903484065896499 -5.472029119075528 0.2864654364722789 
5	0.7	33.004	3	7	10	10	10	10	(231, 107, 52)	4.099539356857436	9.334364492479777	-1.8539958981671405 0.7357256925319218 -2.492311447166612 0.9122414010536658 -3.1376055064548694 1.090930935430619 -3.7915998591298536 1.2722825525300434 -4.4555278934799825 1.4565191179271155 
5	0.7	33.004	3	7	10	10	10	10	(22, 181, 7)	4.099550603893476	8.395289669272199	-0.6746097182785294 0.39126886364314994 -0.03496284028723258 0.21962217726670513 0.6116452461335522 0.04573471238706526 1.266938644507093 -0.13087374820410022 1.9321681558081634 -0.3103582338867607 
5	0.7	36.001	3	7	10	10	10	10	(231, 107, 52)	4.198978500663294	9.334364492479777	-1.9388885529068256 0.7525538200049382 -2.609868277553508 0.9505640993218049 -3.280865306728315 1.148839290699127 -3.951833044436688 1.347616018111308 -4.622787620693376 1.5468855895918037 
5	0.7	36.001	3	7	10	10	10	10	(22, 181, 7)	4.199203708544723	8.395289669272199	-0.5956570822252617 0.3650674331720432 0.0815663366549934 0.1895136027286782 0.7589528604974725 0.01413513365964299 1.4365795185713912 -0.1608700793911888 2.114459222570944 -0.3355097692130079 
5	0.7	36.001	3	7	10	10	10	10	(26, 147, 47)	4.1406823889619755	7.22688876837865	-1.116379276145674 -0.9669988275471809 -0.4577834537793453 -1.1262671642413586 0.20524966518763427 -1.2864397140592911 0.8735156090394196 -1.447916342125149 1.547561258997075 -1.6110179372816344 
6	0.7	36.001	3	7	10	10	10	10	(125, 178, 203)	4.819838819520228	7.14167736671197	-2.387013436452353 -0.7099040483437388 -3.023867142338732 -0.48333563305097527 -3.6640926625636085 -0.2575220127836675 -4.308964240489278 -0.03250645978644136 -4.959175930130213 0.19260846223408834 -5.61502814135204 0.41929025664811453 
6	0.7	39.002	3	7	10	10	10	10	(231, 107, 52)	4.893341508459181	9.334364492479777	-1.3563987210966735 1.355849012784553 -2.0549536526369003 1.3691042833283968 -2.753201883455611 1.387039660599124 -3.4512204607827175 1.4121261571907424 -4.149159299160904 1.4441687723532688 -4.847252948004823 1.4805125144911895 
6	0.7	39.002	3	7	10	10	10	10	(22, 181, 7)	4.8961638556211895	8.395289669272199	-1.1564724282383911 -0.005007004599808804 -0.4579788092707759 -0.03111548829111233 0.24047337120176066 -0.059408906511036336 0.9389298513038467 -0.09027723536597325 1.6375166144724336 -0.12314962532244397 2.336359000647723 -0.15695274962961395 
5	0.7	39.002	3	7	10	10	10	10	(26, 147, 47)	4.199268938541999	7.22688876837865	-1.0983818134085634 -1.392935673028878 -0.3994460374794489 -1.4272385684425462 0.29942793832717945 -1.462422425496682 0.9983109065627827 -1.4987159571747595 1.6972458517870577 -1.5356122190202257 
6	0.7	39.002	3	7	10	10	10	10	(125, 178, 203)	4.898534099817191	7.14167736671197	-2.4000234493517976 -0.7163725796595413 -3.0679927023753293 -0.5076246902799987 -3.7358693467291233 -0.2991125311626112 -4.403679608254727 -0.09082997134722803 -5.0712898310559105 0.1177760924959958 -5.738929502144793 0.3283431141757466 
7	0.7	42.003	3	7	10	10	10	10	(231, 107, 52)	5.600529371585692	9.334364492479777	-0.6605044647857071 1.5984403180135005 -1.3604823389450882 1.5889700769491037 -2.0638424711421335 1.5715754967025097 -2.7628996641021835 1.5450478674340586 -3.461647626272104 1.5175659777922257 -4.160296343913561 1.4927466747124447 -4.858914536348894 1.4704379749822518 
7	0.7	42.003	3	7	10	10	10	10	(22, 181, 7)	5.5627925388188295	8.395289669272199	-1.697087878279755 0.2843185423299757 -1.010973669210059 0.20816208258880106 -0.3237581134684848 0.13484874273032166 0.36540040529999085 0.06631545327162014 1.0567973278763845 0.0028260856456316695 1.750290971215068 -0.05724780299553261 2.446116919064383 -0.1170992786245441 
6	0.7	42.003	3	7	10	10	10	10	(26, 147, 47)	4.895311369226315	7.22688876837865	-1.5222720780147743 -2.230721366316183 -0.8456171107210471 -2.056730311590069 -0.16698216386274714 -1.8899532219514896 0.5140921274365221 -1.7324371334561546 1.1971468329835333 -1.582633086993491 1.881286593691191 -1.4369614559157982 
7	0.7	42.003	3	7	10	10	10	10	(125, 178, 203)	5.575489148833672	7.14167736671197	-1.990078523533859 -0.9733642037736158 -2.640499644568542 -0.7291663039934032 -3.2928578563558575 -0.49281528698474986 -3.9504251452649024 -0.26844944774092777 -4.613152735884343 -0.055734187216785566 -5.279725669933184 0.14927059502806989 -5.948253503663091 0.352302645263967 
7	0.7	45.000	3	7	10	10	10	10	(231, 107, 52)	5.599265137111969	9.334364492479777	-0.6748225978960557 1.7778283909384993 -1.3735918642282383 1.7335541177613858 -2.0724938232559835 1.68797609276234 -2.7702555604770644 1.6390484268557837 -3.4680292278380027 1.5883380985477482 -4.165879198654893 1.5368667213852174 -4.863841621498413 1.4851805779609986 
7	0.7	45.000	3	7	10	10	10	10	(22, 181, 7)	5.590182513708738	8.395289669272199	-1.671051300230334 0.366382596709241 -0.9784395322187676 0.28467837636203114 -0.2854022518017236 0.20395093716414622 0.40816347925223906 0.12463092229010489 1.102295083335829 0.046636813451385456 1.7969791174510537 -0.030497534897445864 2.4922398373380292 -0.10744214164045206 
7	0.7	45.000	3	7	10	10	10	10	(26, 147, 47)	5.598379290588111	7.22688876837865	-2.061517493978613 -2.8454719051497444 -1.400896558644872 -2.6137386626735695 -0.7407006433580481 -2.3805573223725363 -0.08270564039267288 -2.1436182639122117 0.5747110209214367 -1.904770223860375 1.2320331844377994 -1.6653016768110953 1.8894873254152524 -1.4257743453082679 
8	0.7	45.000	3	7	10	10	10	10	(125, 178, 203)	6.281176994689483	7.14167736671197	-1.384433619931326 -1.1653149198124069 -2.0479976733535716 -0.9561461842747269 -2.7104933318891504 -0.7421175862519603 -3.3721233735291376 -0.524112594732479 -4.0332530367925 -0.30293835232743294 -4.69425932617622 -0.079446822554694 -5.355508925762051 0.14550493569554365 -6.017310211850512 0.3711732215608928 
8	0.7	48.001	3	7	10	10	10	10	(231, 107, 52)	6.302272794292961	9.334364492479777	0.0177926193158578 1.925813899268241 -0.6815117543175823 1.894986129648603 -1.3806874740155284 1.862037210948879 -2.079471055633864 1.8230232128733088 -2.7793605655529205 1.7723153253886026 -3.477077307019728 1.7116217431074034 -4.174223781712875 1.6456893697753308 -4.871071528553457 1.577945715585128 
8	0.7	48.001	3	7	10	10	10	10	(22, 181, 7)	6.27752956703957	8.395289669272199	-2.304550573226462 0.47608492234586114 -1.6155918910885796 0.3868794089705742 -0.9258869987288446 0.29888886398264414 -0.2352991873848168 0.21262800990968497 0.4562321338703996 0.1280715964246359 1.1487135155723929 0.04484980551429765 1.8421190070910933 -0.03757669252527975 2.536410728874934 -0.1197453927787116 
8	0.7	48.001	3	7	10	10	10	10	(26, 147, 47)	6.3014476559775865	7.22688876837865	-2.639819243226761 -3.2844318075812047 -1.9815963381362647 -3.04567617825326 -1.3235485287353952 -2.8058831554468937 -0.6664570462790439 -2.562953353260916 -0.011080141926180146 -2.3133493698026037 0.639027425409686 -2.0551705229687887 1.2874287409657486 -1.7922404246090542 1.9353332503093803 -1.5276615968963219 
9	0.7	48.001	3	7	10	10	10	10	(125, 178, 203)	6.960164695787601	7.14167736671197	-0.7569091685676934 -1.17401378139801 -1.439417751072357 -1.0516191899970524 -2.1204760507787785 -0.9192124547484178 -2.7977293125569997 -0.7666345698652969 -3.4664352913321155 -0.5849047101359541 -4.129773102615508 -0.379863449246378 -4.789331565153631 -0.15845870347935243 -5.44711780086265 0.07251557541448445 -6.105027503602666 0.3073920617072742 
9	0.7	51.002	3	7	10	10	10	10	(231, 107, 52)	6.9992038061188495	9.334364492479777	0.7164634470845088 1.998091657268046 0.017083847572480652 1.970899399609276 -0.682178928670297 1.943103422252496 -1.3812804988466392 1.9137006011957918 -2.0801596473185002 1.8814755637063432 -2.778736078701998 1.8451169260691904 -3.477777883214569 1.803177312241754 -4.176537244177133 1.7581209899594754 -4.875118566521289 1.7119074501687246 
9	0.7	51.002	3	7	10	10	10	10	(22, 181, 7)	7.0032883487209325	8.395289669272199	-2.9925319934090497 0.47830086919848214 -2.2925441993102758 0.44923811544453884 -1.5926355667599106 0.4160545424617007 -0.8930682975133504 0.3746868415985441 -0.19423290524857115 0.3211638240226474 0.5037041460475362 0.25151382114147697 1.1975128687627432 0.16323464119800463 1.890169014822274 0.06439257641312249 2.5824357804607914 -0.03836799852135195 
9	0.7	51.002	3	7	10	10	10	10	(26, 147, 47)	7.00388345324979	7.22688876837865	-3.282338816370371 -3.5271781518526275 -2.6145996589550293 -3.316581930340301 -1.9466978007331293 -3.1058309362401944 -1.2787301769603252 -2.894490393442431 -0.6109931289212961 -2.681597897806629 0.05594991824394734 -2.4654884421797156 0.7211819973320593 -2.2436057116080175 1.3817036104703417 -2.012771693715386 2.0411665344850145 -1.778426441720373 
5	0.7	51.002	4	7	10	10	10	10	(60, 234, 221)	4.1692138052594565	8.034254977247855	-2.657190976286525 -1.2092617013438147 -1.965228035298008 -1.164441977993018 -1.2740340063257614 -1.1212926568408905 -0.5833897390903039 -1.0801300994022127 0.10685259309172368 -1.0402844564752032 
5	0.7	51.002	4	7	10	10	10	10	(149, 239, 169)	4.186063523325231	8.21885094654736	-3.888136614361346 -0.5979287650523886 -4.534455132962866 -0.34340740093257127 -5.181778831326607 -0.0882536607601771 -5.830244459025587 0.16758921642183464 -6.479988194335733 0.4240568604277855 
11	0.7	54.003	3	7	10	10	10	10	(231, 107, 52)	8.4013281587923	9.334364492479777	2.119280542169398 2.042724103001792 1.4196620143849263 2.021444185452955 0.7201160538487957 1.9999238019690666 0.020658718812929723 1.9781628667460374 -0.6787018519931489 1.9568489478759306 -1.3779620964328618 1.937595147987095 -2.077106194878785 1.9226702402995353 -2.7761041946748106 1.9139121815802096 -3.4749535966649225 1.9106603230857178 -4.175065621406007 1.9066973530691813 -4.8801177437070535 1.8940018745161658 
6	0.7	54.003	4	7	10	10	10	10	(60, 234, 221)	4.752045578456606	8.034254977247855	-3.096058672369974 -1.8096504760338485 -2.4730722873627045 -1.5521719769609352 -1.8475012602268575 -1.3394009628244758 -1.203970127676747 -1.1844740564416376 -0.5406629114166787 -1.0807571989872506 0.139089626592246 -1.0055650485337222 
6	0.7	54.003	4	7	10	10	10	10	(149, 239, 169)	4.644221687265691	8.21885094654736	-3.6812345373018855 -0.9029075363272135 -4.2764095039295125 -0.7091827164135268 -4.865928171693144 -0.4794731328163559 -5.443737590272989 -0.19201978592978394 -6.015777464780964 0.13771427041996806 -6.596633179933096 0.49125700835543273 
5	0.7	54.003	4	7	10	10	10	10	(87, 131, 120)	3.9979574548362615	8.07756163808982	-1.7918290215632133 0.3332562251778039 -2.4235578232507486 0.4086167498207139 -3.0626968604881255 0.48425275466421763 -3.7111501225074592 0.5635442530436277 -4.370386289350108 0.6498959293386971 
6	0.7	54.003	4	7	10	10	10	10	(40, 158, 10)	4.72552046807308	9.915622407756835	-0.6678400376913748 0.36313766509444567 -0.02931878569779794 0.31771680904702165 0.623464893638695 0.2663942597677981 1.2857986987892995 0.2106889803336207 1.9605419432101376 0.15434923741489642 2.647052435791549 0.09793925374824439 
5	0.7	54.003	4	7	10	10	10	10	(96, 130, 165)	4.056662238363042	9.143768219353024	-1.4709716341207362 -3.0107341379428676 -2.0929482227105796 -3.1826638526999482 -2.725630480405639 -3.3581821095697877 -3.37110760620223 -3.537924023083444 -4.030664985330663 -3.721943143993318 
5	0.7	54.003	4	7	10	10	10	10	(32, 196, 30)	4.056753751208473	9.940696596213108	-0.37165889410269576 -2.6774775019085344 0.2364749537017737 -2.4615213592353693 0.8555903337503823 -2.2428326499203033 1.4877705448980336 -2.020752112275799 2.134021134321239 -1.7943641658487794 
12	0.7	57.000	3	7	10	10	10	10	(231, 107, 52)	9.09257943833143	9.334364492479777	2.823274310243739 2.0297848670685044 2.1235734638880115 2.014205234665353 1.4239799098446333 1.999769828595225 0.7244757057836237 1.988372421065131 0.025066821181017475 1.9822587060519958 -0.6741964624751733 1.98360235355642 -1.3731321480967111 1.994051135757589 -2.071681993802322 2.0152847977356028 -2.7697327293645655 2.0474826907965555 -3.4672778493186587 2.0889552309310795 -4.164485678351817 2.1360042308244562 -4.863313015211948 2.1831501973922567 
6	0.7	57.000	4	7	10	10	10	10	(60, 234, 221)	4.894321265466322	8.034254977247855	-3.0485368126206107 -2.134231234156011 -2.3951193639435755 -1.8876738400699042 -1.7411793436934964 -1.641930688785269 -1.0865318982365035 -1.3973881315373022 -0.4311717548255015 -1.1539703767088865 0.22475198227628257 -0.9112044155830523 
6	0.7	57.000	4	7	10	10	10	10	(149, 239, 169)	4.889037366338343	8.21885094654736	-3.703254645517186 -0.9212330351538227 -4.361419571320972 -0.6932684127168098 -5.018782728962818 -0.4613256690478744 -5.673898507197603 -0.22121766973701845 -6.328080273434316 0.023539369653196775 -6.982366677780728 0.27017525033957807 
5	0.7	57.000	4	7	10	10	10	10	(87, 131, 120)	4.195469507988044	8.07756163808982	-1.867843899764677 0.05443416484007383 -2.5398017645154045 0.2468381473442651 -3.211736409589604 0.4389677920214221 -3.8836901844226843 0.6308696836389783 -4.555671081274165 0.8227010836381342 
6	0.7	57.000	4	7	10	10	10	10	(40, 158, 10)	4.896510025974752	9.915622407756835	-0.5797979798919146 0.5910553926468589 0.11012276744995672 0.4799313006468839 0.8002766301614054 0.36815068581529226 1.4905247883145951 0.25599065039118596 2.1809446764953697 0.14361819837875303 2.871589931219961 0.031145717367754493 
5	0.7	57.000	4	7	10	10	10	10	(96, 130, 165)	4.199504768838962	9.143768219353024	-1.5677299875251105 -3.1448848861376373 -2.243103183359394 -3.3288389687878226 -2.918827688939658 -3.51204144267926 -3.5946879685807587 -3.692779786278767 -4.270942635056251 -3.872774873831537 
5	0.7	57.000	4	7	10	10	10	10	(32, 196, 30)	4.199492337127618	9.940696596213108	-0.25276320078764986 -2.6662800953842973 0.4036831335626431 -2.423691404611963 1.060136008878463 -2.181100714517455 1.716622133551355 -1.9384982170390106 2.3731603776841363 -1.6958767227297185 
7	0.7	60.001	4	7	10	10	10	10	(60, 234, 221)	5.5914513795128435	8.034254977247855	-3.600128922210294 -2.554295952508799 -2.953096282408308 -2.2997326048050795 -2.307303446229887 -2.0319838339799907 -1.6664707902384852 -1.7542188443831188 -1.0273563550098717 -1.4699269177940104 -0.38997918008441906 -1.1817434434434064 0.24727302859640518 -0.8930091013331558 
7	0.7	60.001	4	7	10	10	10	10	(149, 239, 169)	5.550504275727786	8.21885094654736	-3.2161523393349363 -0.9919030458584587 -3.8761800698299163 -0.7984252793941947 -4.535662851586417 -0.6004890004726752 -5.195347756684901 -0.39776848184071106 -5.85593421298949 -0.19103465960974367 -6.518220186697482 0.018366596216021748 -7.182794638867168 0.22929501038501923 
6	0.7	60.001	4	7	10	10	10	10	(87, 131, 120)	4.855186635784762	8.07756163808982	-1.4326603495703834 -0.2326609485109285 -2.073423702197675 0.017368754002003856 -2.7179955308856583 0.2601062037559642 -3.370301104940288 0.48683761861126745 -4.0295287945737215 0.6999990723904924 -4.69343768557831 0.9061752610165065 
7	0.7	60.001	4	7	10	10	10	10	(40, 158, 10)	5.5908271237109926	9.915622407756835	-1.0958442387208145 1.0212059344295772 -0.433013586977252 0.7986057923963721 0.23378957577186718 0.5883672860503579 0.9046008092208123 0.39826269352160704 1.580025470147364 0.22341319486502142 2.2585261143576654 0.05799134854002779 2.938718130382798 -0.10376990001256284 
6	0.7	60.001	4	7	10	10	10	10	(96, 130, 165)	4.887215409785258	9.143768219353024	-0.971247229816434 -4.015108697890369 -1.6661393715639015 -3.967872037130947 -2.361764650046928 -3.931885789282792 -3.058647720781235 -3.910109332134386 -3.7569401310007526 -3.898281520627891 -4.455395719405334 -3.88689881529683 
6	0.7	60.001	4	7	10	10	10	10	(32, 196, 30)	4.863908797847341	9.940696596213108	-0.6682698812014393 -2.731847287929701 -0.011618336254495959 -2.5206534534227854 0.6462334921004164 -2.3105457359077857 1.3062983620233166 -2.1023044535244586 1.9690832211052216 -1.8953178720498234 2.634721634447287 -1.6884177930774913 
6	0.7	60.001	4	7	10	10	10	10	(102, 208, 33)	4.853026759064472	8.442526877828751	0.3564301872053851 1.945358635506334 1.0415241119560892 1.9633333522568377 1.728771994506896 1.9839860781776866 2.4186075749150664 2.0078929315965923 3.111404093361252 2.0343018105888375 3.807446453635382 2.0619067620564167 
7	0.7	60.001	4	7	10	10	10	10	(103, 240, 65)	5.548888894237129	9.31643604983683	-0.9119316372627275 2.376202488322282 -1.5979543874967257 2.3272558561900545 -2.2850131967869234 2.287090856797584 -2.973953483682396 2.2601366557923783 -3.665234266210113 2.246519067882379 -4.3591378344800225 2.2425746671415245 -5.057230665596478 2.2417070453874093 
8	0.7	63.003	4	7	10	10	10	10	(60, 234, 221)	6.3133173214122795	8.034254977247855	-4.190463893869767 -2.84929364478355 -3.522009441352097 -2.654066606623761 -2.858897211167988 -2.4430332006816093 -2.204169719415681 -2.200615083490477 -1.5616674408364533 -1.9252343598478205 -0.9241827979819316 -1.6471868105515672 -0.2747390496429685 -1.344699127800297 0.35698218999256753 -1.0163842943863504 
8	0.7	63.003	4	7	10	10	10	10	(149, 239, 169)	6.17594853730499	8.21885094654736	-2.7507957274345465 -1.0876176318646322 -3.3989793448874877 -0.9124896212611374 -4.047590145963552 -0.7317723355737221 -4.699122836905313 -0.5461672093906282 -5.353879455864226 -0.35640594802310666 -6.0121823680221755 -0.16308011423390026 -6.674392975826048 0.03306975633274764 -7.340865967996106 0.23119749878695753 
7	0.7	63.003	4	7	10	10	10	10	(87, 131, 120)	5.48249434330585	8.07756163808982	-0.8282415928589412 -0.41294768738519055 -1.431621012628154 -0.21453021673609982 -2.055226662415649 0.016142166688806314 -2.700688719951636 0.2626421837491273 -3.3560369597957047 0.49789296191017585 -4.017777053648577 0.7199456505963302 -4.681717477911231 0.9327208065633342 
8	0.7	63.003	4	7	10	10	10	10	(40, 158, 10)	6.3158946376314145	9.915622407756835	-1.7246515076221225 1.3029272161052945 -1.0786471131829707 1.0305324933109479 -0.4237444021924883 0.7665666868099439 0.23848316289012325 0.5309116823274025 0.9095843289377973 0.324204346407993 1.5866227088843323 0.1395318381030472 2.2663498565522615 -0.032746723781587904 2.946537876268524 -0.20061651123423085 
7	0.7	63.003	4	7	10	10	10	10	(96, 130, 165)	5.602418799587133	9.143768219353024	-0.2994157995655769 -4.263168684407011 -0.9995771564119048 -4.261750720924241 -1.709935196853594 -4.23745176509793 -2.404714813500069 -4.201893674727596 -3.100779715191682 -4.178627109758453 -3.798990275144096 -4.172982809552572 -4.500085440699631 -4.176976736204095 
7	0.7	63.003	4	7	10	10	10	10	(32, 196, 30)	5.545616253733943	9.940696596213108	-1.19112447167736 -3.1023770108839495 -0.5533306849767495 -2.8871343881174742 0.08814212459886457 -2.6469250927495858 0.7311737692723373 -2.387602915267595 1.37559819315163 -2.1227969644509344 2.0220260125627427 -1.8588302340807825 2.6700661442544074 -1.5962949390933114 
7	0.7	63.003	4	7	10	10	10	10	(102, 208, 33)	5.500008133597207	8.442526877828751	-0.06855947890756933 1.9465557149993566 0.606439232094822 1.951677192378475 1.2835510792328688 1.9631884075932138 1.963502612914393 1.982699701867522 2.6471980759310476 2.0090939907772785 3.335497632583417 2.040002492267312 4.029068611929047 2.072904379249358 
8	0.7	63.003	4	7	10	10	10	10	(103, 240, 65)	6.280945816141813	9.31643604983683	-0.3836095358216531 3.1775539298765643 -1.0484081543694905 2.959061745510309 -1.717205010484547 2.7620684533898388 -2.3930664346872206 2.597745142986587 -3.0761864843908366 2.4687443910385403 -3.7651376777950567 2.370520274087674 -4.4580679490086474 2.293200982986478 -5.1546840529449085 2.2238018649547726 
9	0.7	66.004	4	7	10	10	10	10	(60, 234, 221)	7.024390398100881	8.034254977247855	-4.823051671615973 -3.024030258022732 -4.13498062121188 -2.886844505691825 -3.4480204863558694 -2.7393068711025927 -2.7656607995200755 -2.569231435157397 -2.0934159011445326 -2.3627119978283257 -1.4327135517365825 -2.10179931792616 -0.7941155300186061 -1.809723079484808 -0.16231469217444625 -1.5060228284574126 0.46725154722420154 -1.1998132212137707 
9	0.7	66.004	4	7	10	10	10	10	(149, 239, 169)	6.827996341614684	8.21885094654736	-2.2963418525338564 -1.128910833885851 -2.9458761903215884 -0.9891967564883443 -3.5964946394428923 -0.8393312768086282 -4.248431795972828 -0.6789997539087544 -4.90197818909464 -0.5084187641879055 -5.557670714749083 -0.3285326032904431 -6.2162333943590085 -0.14113504972473911 -6.878496979970148 0.05146041457478503 -7.5452327426539965 0.24700418372110702 
7	0.7	66.004	4	7	10	10	10	10	(87, 131, 120)	5.580965553836004	8.07756163808982	-0.8612790726518722 -0.2987435455850924 -1.5173364216800236 -0.06023018003601774 -2.18121911604691 0.16781231481928205 -2.8464339667515617 0.3720469459635796 -3.5155204552953676 0.556295370096816 -4.189192383707816 0.7271562218925206 -4.865570023234817 0.8916207748240328 
9	0.7	66.004	4	7	10	10	10	10	(40, 158, 10)	6.952974503152351	9.915622407756835	-2.2717006713449606 1.617451836390678 -1.6226538809112412 1.376298543202485 -0.9678711667331662 1.1345298363808787 -0.3125138477490258 0.905952393754661 0.33823193054925793 0.6757924881052977 0.9881253104909782 0.43905169805705435 1.6379743933493576 0.19675756063183966 2.288889511665002 -0.048320428900385674 2.94162640197172 -0.29421223612928843 
