N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	156.004	6	7	10	0.1	0.1	10	(180, 119, 89)	6.894997804381806	6.947056561812083	-2.7454743986597556 -2.5356253789682093 -2.1284654750913785 -2.86053105730249 -2.8035815604013785 -2.7133268414811678 -2.1416803081298235 -2.8496964236206446 -1.6099685423396453 -3.285670065976191 -1.0687688322534357 -3.719915252114573 -0.6098350609209721 -4.222412384191675 -0.31960250820427366 -4.840214817648427 -0.06598808884486905 -5.477939537472293 
10	0.7	156.004	6	7	10	0.1	0.1	10	(52, 227, 88)	7.656680638358706	8.153067825369583	-3.1860807294275837 -12.729966499140781 -3.452712298939482 -12.084852959643808 -3.7364611499502978 -11.449238353617055 -4.064246869741869 -10.837070767060897 -4.56988929728725 -10.366705588099201 -5.262589204609194 -10.340400825309084 -5.956509947547615 -10.329854563505686 -6.651776307027586 -10.318870529283048 -7.347023730429051 -10.272450168711908 -8.003049408780669 -10.033402172031055 
12	0.7	156.004	6	7	10	0.1	0.1	10	(65, 155, 180)	9.030321338681977	9.111521109095902	-1.7384488613204003 -12.338351348738763 -2.0556529819152978 -11.71661545815371 -2.381550291468677 -11.101685535105469 -2.7196343194844417 -10.495617836908687 -3.0431920766910765 -9.883584570915874 -2.857377071867374 -9.220368018926834 -2.4697279667186156 -8.65508368900835 -1.9660160769989137 -8.188875561421229 -1.3123426036428167 -8.425377192001882 -0.6170018052938265 -8.379781933738986 0.05968715039850759 -8.208546646615467 0.7457837013445718 -8.071877349962488 
7	0.7	156.004	7	7	10	0.1	0.1	10	(25, 93, 62)	5.50710162650447	6.947222338096336	-10.155796625888081 -3.5008547107572765 -10.537759407301131 -2.9537057071922304 -11.114733898872288 -2.5956527747881 -11.596202384433262 -2.109946980684961 -12.107077139619273 -1.6497840036681948 -12.796027278759443 -1.71808447967232 -13.425520687689506 -2.017283910572378 
7	0.7	156.004	7	7	10	0.1	0.1	10	(79, 115, 230)	5.483436206404914	7.1069146654924635	-10.064761943470105 -4.863617336597509 -9.40500713670711 -4.6563729854611005 -8.986719651336331 -4.116298198405198 -8.67748796844142 -3.5197431338615623 -8.012197285593865 -3.390839979184645 -7.347484210542807 -3.249474434325716 -6.687184790791138 -3.0886573349600814 
7	0.7	156.004	7	7	10	0.1	0.1	10	(144, 5, 175)	5.470953711138607	7.403449163452223	-7.161053035493901 -5.9878263710805 -6.598884849297989 -6.326841407895329 -5.934315767995129 -6.275514582205169 -5.326116458541183 -5.982613894270909 -4.777831917075041 -6.37058683198428 -5.443834116979753 -6.119433837729543 -4.798530997309937 -6.362094732694725 
7	0.7	156.004	7	7	10	0.1	0.1	10	(75, 22, 126)	5.42800964017286	9.56227243950323	-6.1046281222683705 -4.597628948755179 -6.731805564045459 -4.499752833676044 -7.352101616265254 -4.684473896496651 -7.970336055042105 -4.930880244437273 -7.335183640098437 -4.622923158562668 -6.663465724488658 -4.447922400102472 -6.183036115131146 -4.9298388411691265 
7	0.7	156.004	7	7	10	0.1	0.1	10	(106, 90, 49)	5.39967562707767	8.122018152493938	-9.985732391136336 -1.786280111069805 -10.445059609414463 -1.369512272496452 -10.881721824233255 -0.8956305233187778 -11.374791515154703 -0.4495659310655968 -12.02254490694998 -0.2360068555214087 -12.712178877665764 -0.2861587538690829 -13.388817145682896 -0.451970673078397 
8	0.7	156.004	7	7	10	0.1	0.1	10	(53, 60, 251)	6.281226336517774	7.625021583081002	-11.233809491405395 0.9223774040396012 -10.584958129344246 1.1772563879647249 -9.93396195301773 1.4261604479102163 -9.329158272189783 1.770141575807182 -8.671061506218276 1.9937550754890379 -9.331498827356727 1.7678473394082421 -9.940165594588551 1.4249361825662157 -10.59306520272924 1.1733327549843433 
6	0.7	156.004	7	7	10	0.1	0.1	10	(169, 42, 253)	4.8106973782024465	9.76222436440328	-1.7488757264565122 4.844189359115935 -2.0827124000411814 5.4133580228611615 -2.402929373031579 5.9932235911628995 -2.2521574460229954 6.65038617658908 -2.241955299422978 5.940557767448136 -1.9880529056460616 5.283612224345605 
6	0.7	156.004	7	7	10	0.1	0.1	10	(70, 54, 85)	4.791196782408038	8.356772564755662	-0.5926371163334807 5.668819390423934 -0.9111672457435747 6.262186582696875 -0.8932755081898819 6.940113947958539 -1.0534006924433241 7.5995945789197314 -1.6682505755458883 7.884782533730528 -2.3347180644049805 8.034891417811526 
5	0.7	156.004	7	7	10	0.1	0.1	10	(126, 190, 152)	4.15288381025001	7.853262057791607	0.2563513564768204 7.9449161700338795 0.9438777466350328 7.943018568847206 1.5849658418238202 7.694535197711601 2.1620662924022485 7.319467758238537 2.718885681278806 6.912782973623458 
6	0.7	156.004	7	7	10	0.1	0.1	10	(24, 165, 42)	4.881559744269314	8.104609798096035	0.614576237491931 9.30502775275598 -0.08223898733180846 9.259949991252848 -0.7388545957827064 9.02898362240199 -1.4072716360736595 9.218927542121792 -2.0808052555636922 9.392764394391826 -2.756392753095024 9.56317573589861 
4	0.7	156.004	7	7	10	0.1	0.1	10	(28, 229, 212)	3.4547027432806896	7.042964256991078	2.0748910960345914 5.487448413269116 1.6763263195480083 6.041991204365073 1.1014025054110608 6.416803999170015 0.43699046125935465 6.585436972430433 
6	0.7	156.004	7	7	10	0.1	0.1	10	(200, 87, 30)	4.846347312603472	9.183890814396397	3.3800667439152443 5.72629078393704 3.395452542297633 5.0396567242046 3.84929753974496 4.52477234498536 4.276112548836687 3.9845535940907775 4.765322912742756 3.495939066662346 5.2766173395362275 3.0277368260384026 
10	0.7	156.004	6	7	10	0.1	0.1	10	(21, 37, 15)	7.403285870352166	9.584671376240113	-6.37636109384302 4.6598749480251405 -5.753795777055745 4.476048909630345 -5.131961348704895 4.56913215780901 -4.572739751437342 4.896975557161414 -4.262809078400673 5.477666211572697 -3.770516271048389 5.932822791812711 -3.615195657277071 6.595812809304458 -3.508936483978802 7.271411376290273 -3.666267934397165 7.94313353694663 -3.7799936010915043 8.627465550023416 
10	0.7	156.004	6	7	10	0.1	0.1	10	(167, 199, 128)	7.3996687531724845	9.148107417053591	-6.390261581691641 3.470484210484886 -7.005023927770746 3.6042559928852493 -7.4704917839524025 4.051436737557567 -7.9839827636851135 3.6587654495524093 -8.569111792989291 3.3629733941739848 -9.233977067663517 3.2776618759179432 -9.875529861264589 3.0544437584699753 -10.472638658635688 2.7161918514752563 -11.11655667441108 2.464566790645054 -11.76472205011784 2.211562542572942 
7	0.7	156.004	7	7	10	0.1	0.1	10	(108, 120, 33)	5.4189719448692735	7.528862123230673	0.17499088907556573 3.2312159435953016 0.8291611213444777 3.1552536372902336 1.431790057941846 2.8722985017797398 1.996670983042507 2.517806022483838 2.433632465014882 2.0079440294298725 2.90535192914479 1.5280597576931672 3.4171670403978487 1.0752652561916454 
7	0.7	156.004	7	7	10	0.1	0.1	10	(8, 31, 210)	5.486465328244472	8.413155504304466	-1.4052284125707337 2.847487578468352 -1.9469631610313576 3.2483695546710303 -2.469187878392741 3.662076524939013 -2.983516422800997 4.0899902694958055 -2.8360846694483275 3.3828866514656433 -2.869609137499225 4.057051301855753 -3.2176881965146724 4.641125194040893 
4	0.7	156.004	7	7	10	0.1	0.1	10	(242, 201, 239)	3.253401345243564	6.150650501927265	-4.226755533401059 0.048699678794584506 -3.751797452135445 -0.3588385747581418 -3.2905902492237744 -0.7708318913047386 -2.8142946910919004 -1.1505575349422368 
4	0.7	156.004	7	7	10	0.1	0.1	10	(44, 134, 104)	3.4264716572756915	8.530049489976282	-5.167937427547694 0.9211090211495356 -5.723678811303981 1.2926034625928955 -5.089846207662898 1.567796805648528 -5.205567815259584 0.9109095119589016 
5	0.7	156.004	7	7	10	0.1	0.1	10	(1, 249, 253)	4.185092992517878	9.517111580850166	-8.324969277707101 -8.547167416351222 -8.888763677540151 -8.95233522351838 -9.461734769009665 -9.346553787000268 -10.058818596144038 -9.705942617043737 -10.671263906990875 -10.041661906362851 
5	0.7	156.004	7	7	10	0.1	0.1	10	(81, 214, 47)	4.179018154594365	7.409106489020548	-6.992196929511583 -8.940830678733542 -6.299117136740082 -8.975293077660599 -5.6050695966917665 -8.991013788701567 -4.910649884558459 -9.017396057990318 -4.214752471736523 -9.024710025140825 
5	0.7	156.004	7	7	10	0.1	0.1	10	(35, 146, 52)	4.1113710599159585	8.364700247398808	-9.170859778783305 -7.43424319683713 -9.710031002012128 -7.821142116597765 -10.265325779859017 -8.201843878402753 -10.85550693359948 -8.545219513871874 -11.469084354461186 -8.864503173513702 
5	0.7	156.004	7	7	10	0.1	0.1	10	(234, 20, 234)	4.197767485829697	8.147379569132209	-10.6634697755484 -6.546628428624809 -10.990453835267452 -5.928081810929998 -11.350274042624168 -5.327533120558966 -11.444731518210988 -4.634242339303914 -11.50405618949091 -3.9384435411047334 
5	0.7	156.004	7	7	10	0.1	0.1	10	(175, 81, 7)	4.1590938630148635	8.790159446453394	7.095224003660132 5.0705250658696555 6.572304295223711 5.507186153910203 6.165709157845066 6.061486158405899 5.87732610597413 6.691941388453703 5.610311162217699 7.335891895603731 
7	0.7	156.004	7	7	10	0.1	0.1	10	(175, 40, 166)	5.553212764674425	9.79753799222004	7.305317650469926 3.803315917100307 6.924393357889121 3.237253267372989 6.593450445565465 2.6343391710009696 6.251723131131262 2.030915512372903 6.104709826977799 1.3515377758925846 6.127931594594809 0.6547175837369197 5.967459587581891 -0.023935302316745597 
5	0.7	156.004	7	7	10	0.1	0.1	10	(243, 89, 82)	4.151279453111538	7.17321823527834	-7.318918490864027 -7.604348017446571 -7.839854890847123 -7.157783146919785 -8.24019446482563 -6.58934526757263 -8.69942109933352 -6.081571989857863 -9.383519117871531 -6.0420940737536855 
5	0.7	156.004	7	7	10	0.1	0.1	10	(86, 26, 43)	4.136957267460151	7.287028571240878	-5.968689718202007 -7.640178696851321 -5.282781227500333 -7.660049551470634 -4.597317499021423 -7.705404109538448 -3.9496308570639758 -7.488550149241844 -3.2737502128538147 -7.570020181086962 
6	0.7	156.004	7	7	10	0.1	0.1	10	(10, 153, 20)	4.698079867274348	8.45037087096774	2.2781543658399577 0.361761250172854 1.69200185017684 0.6552285831159842 1.3615172036052376 1.2262640654349615 0.8557508223145734 1.649391649251271 0.2493067175159397 1.9068198571833315 -0.393066567743943 2.077069139616709 
7	0.7	156.004	7	7	10	0.1	0.1	10	(199, 100, 136)	5.5081896453716634	8.899686916274437	3.3818156580655105 -0.27903335674087465 4.053316972521772 -0.32156604334236444 4.692126672569065 -0.5541896454931294 4.75694960997313 -1.2365269177040108 4.833279772027499 -1.918775814136263 5.178985310610536 -2.516156651800033 5.829962498620229 -2.754915236265781 
6	0.7	156.004	7	7	10	0.1	0.1	10	(89, 17, 63)	4.766975063190946	8.637847976995207	1.6960989749729831 4.199023869042592 1.0909103658355817 4.524511455401218 0.7266180007110783 5.108959511476764 0.3036702984863941 4.595408467021455 -0.3402382221842643 4.420328610256423 -0.8496559021437896 4.002991403614226 
6	0.7	156.004	7	7	10	0.1	0.1	10	(33, 253, 29)	4.8496939999314055	8.784178403876872	2.8818623058406923 3.5717862414563113 3.305395131772766 3.0312522571765257 3.792568266972063 2.544810933516075 4.309302058742147 2.0871834729008025 4.719190881436694 1.5299591976956668 4.776661543184911 0.8397900427189411 
5	0.7	156.004	7	7	10	0.1	0.1	10	(136, 73, 107)	4.150972243874691	8.153400523281066	-7.352869943442999 1.0776974064698963 -7.964233480102355 0.7643871888754542 -7.3312297867192475 1.078983872507159 -7.935249582800302 0.7752690871750108 -8.595247120676932 0.6072317237358488 
6	0.7	156.004	7	7	10	0.1	0.1	10	(66, 214, 228)	4.926077131078637	7.9466216641741125	-7.3642616035816735 2.414192857064673 -6.67191618622514 2.262907365201837 -5.987154774417513 2.4830767111104133 -5.356546301272701 2.836023699551535 -4.806955131014929 3.2482666212059343 -4.213206829690432 3.59668970834643 
5	0.7	156.004	7	7	10	0.1	0.1	10	(209, 50, 178)	4.135856565096004	7.790159109715335	-6.017856706306132 5.811733209579752 -6.676920049697904 5.986803799930882 -7.2538290289540654 5.61651180409724 -7.869008965679801 5.3256818418446406 -8.448117192115571 4.95431480200948 
6	0.7	156.004	7	7	10	0.1	0.1	10	(134, 53, 69)	4.858278353228757	9.19870763273333	-4.986950581720337 6.643363761640503 -5.025452682381932 7.330421751071486 -5.031855686652446 8.023683687407601 -4.904859124546762 7.338702646464153 -4.981801252222977 6.654470873158811 -5.546419934933713 7.053956468113848 
6	0.7	156.004	7	7	10	0.1	0.1	10	(240, 218, 26)	4.744137375743792	8.937210380401243	0.7299677542922652 -1.5499347906200762 1.2435114747980571 -1.978186638650836 1.697958070759669 -2.4533433757371035 2.239138525419079 -2.8424993112522032 2.6124922632893037 -3.4057269158166825 2.1488494701695036 -3.8972093164238095 
7	0.7	156.004	7	7	10	0.1	0.1	10	(211, 5, 53)	5.3558903767836235	9.06468415654965	0.6917184780076558 -0.14879738292633837 0.32018590993996765 0.3914520445764312 -0.25794807710635903 0.6936960486561785 -0.8911964908013658 0.8672874379343577 -1.4310348386703 1.2489331652053743 -1.9584271483885425 1.6454298600181598 -2.4979902804149865 2.043145606394525 
6	0.7	156.004	7	7	10	0.1	0.1	10	(4, 194, 68)	4.7435272670293	7.6644862329791295	3.851884747902774 -2.8835604068850955 3.5024523130340968 -2.2963962329330188 3.4263524991471455 -1.6248986496858921 2.756502634344642 -1.552838393005985 2.281556012601653 -1.0927949749506838 1.7253411031171622 -0.7573834553233108 
7	0.7	156.004	7	7	10	0.1	0.1	10	(82, 184, 148)	5.583762800395299	10.018489126843303	3.9010267979225355 -4.240030651542775 3.3230160945623775 -4.625936157361457 2.78707671601522 -5.07181137514125 3.327641442718936 -4.629752244932445 4.02139790802341 -4.578017615988771 4.629658745062883 -4.920594959248207 5.186005660380472 -5.3446325089141595 
5	0.7	156.004	7	7	10	0.1	0.1	10	(173, 210, 77)	3.9403087998083657	7.7653034661724245	-1.1177612370167653 -1.8489425777531394 -0.8370770095080845 -2.464545681409482 -0.6930749859853813 -1.8575739908217008 -1.3132662282762833 -1.762002906977837 -1.8732025748881593 -1.5139900915078424 
6	0.7	156.004	7	7	10	0.1	0.1	10	(151, 185, 155)	4.685670801042965	7.1322659802709225	0.2552169470369331 -2.6735481347639407 0.26054496652675846 -3.2913417048085325 0.8668489345306715 -3.520511107717035 0.8297308787911294 -4.183468255810765 1.1046803853832203 -4.798497424894146 1.4352661733937242 -5.395018036772163 
6	0.7	156.004	7	7	10	0.1	0.1	10	(216, 32, 124)	4.779902965180179	8.69051303615744	-6.824728634036666 7.372565445600129 -6.602755234476392 7.981055475242753 -6.296088704369256 8.570470755194066 -5.888528159104901 9.115816855689673 -5.447721241944019 9.647304120392052 -5.009660793716937 10.188740604489357 
6	0.7	156.004	7	7	10	0.1	0.1	10	(234, 124, 250)	4.7781548794063085	10.801429345751918	-7.75695310578744 6.881138107933028 -8.333529154665923 6.614084487555264 -8.898891697637985 6.269761189815917 -9.451292392661603 5.866827211887854 -9.777512993958654 5.250997676268716 -9.894138119356377 4.560644248888501 
12	0.7	159.001	6	7	10	0.1	0.1	10	(92, 141, 97)	8.7640637935532	9.761397339501958	0.3550962963316239 -1.1507458907471648 -0.18777109648213033 -0.8088092359348168 -0.7436654038845207 -0.4458692952875948 -1.3871779553520154 -0.2548175964891206 -1.9603075402869208 0.0690796268600458 -2.5276554249163916 0.4040094417692903 -3.034803456101897 0.8262420648905047 -2.4695325001241564 0.3499325694335766 -2.9694424033499858 0.784492094418074 -3.499797207493308 1.1851078257237466 -3.6897224240770234 1.8310400196680274 -3.8665854743160337 2.478056123040054 
10	0.7	159.001	6	7	10	0.1	0.1	10	(25, 4, 151)	7.544749184119183	8.272157333860477	-1.3946946516181766 -7.746706222201936 -0.8499876931722037 -7.335304986571718 -0.33022432799847246 -6.90705658901815 0.3395337192029699 -7.028435434541428 1.00516144429766 -6.882407614427782 1.6812787443670925 -6.926878228972415 2.3371940377807077 -6.745130260392624 3.0081305254829327 -6.60963843644293 3.6695274769236628 -6.412030190736813 4.340638984971186 -6.236935058573501 
8	0.7	159.001	7	7	10	0.1	0.1	10	(25, 93, 62)	6.182955653298459	6.947222338096336	-10.127967245465888 -3.7242504685246147 -10.751197777040291 -3.4851078819364942 -10.740069848288123 -2.804926398637169 -11.355428856203869 -2.517520873449341 -11.964205214063318 -2.2076448838248073 -12.485431572871157 -1.757993241673705 -13.172367440346555 -1.7038101933441345 -13.796230706892754 -2.0110783155404253 
8	0.7	159.001	7	7	10	0.1	0.1	10	(79, 115, 230)	6.139436901109185	7.1069146654924635	-10.728757276297266 -4.932763863440521 -10.056175228550766 -5.062208424283203 -9.389995891934708 -4.90554088980276 -8.999156370311301 -4.351767776265787 -8.606987581483002 -3.8062956966150456 -8.092767342579599 -3.3718093285693294 -7.451826493849068 -3.1652326028110114 -6.7915615203452155 -3.030223489357275 
7	0.7	159.001	7	7	10	0.1	0.1	10	(144, 5, 175)	5.498145127070744	7.403449163452223	-7.068034841866564 -6.012989782279296 -6.4035967440947 -6.198933847580704 -5.836956101664976 -6.576894645556662 -5.538735501701747 -5.9897092958777405 -5.024300495587961 -6.423978264845175 -5.6989797027661675 -6.209841301334342 -5.040037306267408 -6.405588807613697 
7	0.7	159.001	7	7	10	0.1	0.1	10	(75, 22, 126)	5.507672777340938	9.56227243950323	-6.3638995366014095 -4.871421298831198 -6.864310713704389 -4.413768108892849 -7.508573491486676 -4.6461072399990595 -8.00787454281022 -5.123544954501654 -7.50857339255748 -4.646107341773824 -6.864310633342105 -4.41376814632887 -6.363899473939047 -4.871421346307778 
7	0.7	159.001	7	7	10	0.1	0.1	10	(106, 90, 49)	5.503905727934336	8.122018152493938	-10.111014412558267 -1.5719685894095252 -10.725026496339506 -1.289404013003854 -11.334739442436094 -0.9890219402390483 -11.793491155455953 -0.48238579273858684 -12.441678297724764 -0.26660181211824374 -13.12280976754577 -0.17208966339272014 -13.769544579057792 -0.4238668076413974 
9	0.7	159.001	7	7	10	0.1	0.1	10	(53, 60, 251)	6.838436117250872	7.625021583081002	-12.044517962131886 1.039790335880988 -11.372143638095658 1.192190501514149 -10.73647563108476 1.4453087981541128 -10.074351006277547 1.58533019225025 -9.437443762636496 1.7961551879296571 -8.797060747352738 1.9802788466418086 -9.447191961029809 1.7894782494669033 -10.09699408799695 1.5794268314345254 -10.7727088778941 1.4380387117137674 
7	0.7	159.001	7	7	10	0.1	0.1	10	(169, 42, 253)	5.444603074062844	9.76222436440328	-1.6733684780656044 4.426852517711684 -1.9499201635821783 5.012366613143629 -2.0947098781249265 5.64855181366138 -2.308731211674002 6.270834466954884 -2.2492278263936685 6.936360082313944 -2.252463964055295 6.222893310570621 -2.0708597556955377 5.541791490276823 
7	0.7	159.001	7	7	10	0.1	0.1	10	(70, 54, 85)	5.432882819695449	8.356772564755662	-0.6992221205418797 5.333361531768258 -0.6687343849283547 5.983665759615158 -0.929973055066927 6.591455628017631 -0.8720541019579319 7.260987171418557 -1.0971288176812566 7.898719905188502 -1.7133674432904547 8.192692152677703 -2.3943343641641324 8.29907438897368 
5	0.7	159.001	7	7	10	0.1	0.1	10	(126, 190, 152)	4.191693631152145	7.853262057791607	0.26889949031639176 8.117876871689395 0.9652226741257149 8.076731151160498 1.6475907020685001 7.928106263063176 2.250717444030047 7.576644555048452 2.7980018831163327 7.143854943921626 
6	0.7	159.001	7	7	10	0.1	0.1	10	(24, 165, 42)	4.875567319785384	8.104609798096035	0.6373723193328358 9.449582924818149 -0.05690862409477596 9.443663093660739 -0.745728248518751 9.36388677500323 -1.4199565165441237 9.530077648177741 -2.10622774680792 9.645401573511489 -2.8026449790466246 9.684877796636671 
5	0.7	159.001	7	7	10	0.1	0.1	10	(28, 229, 212)	4.0744782580794325	7.042964256991078	2.4417510145647343 5.322735434817652 2.1737785633154303 5.929563696351616 1.6523208341564355 6.346667705502773 1.08192884863837 6.699735473939666 0.41546058971478556 6.7898997781634876 
6	0.7	159.001	7	7	10	0.1	0.1	10	(200, 87, 30)	4.897342906177798	9.183890814396397	3.648224245422757 5.952266871919571 3.833280421705414 5.275327049120411 4.171876245184032 4.660129352680769 4.488922104409255 4.039341296514405 4.9844733429572745 3.5476746936847436 5.470908483936255 3.046802490580377 
10	0.7	159.001	6	7	10	0.1	0.1	10	(21, 37, 15)	7.591826343237242	9.584671376240113	-6.51708501510636 5.034516234549324 -5.847380196674859 4.881282848693861 -5.178042440169737 4.753174347363424 -4.539759222609698 5.0034283138653 -4.100288165877932 5.531035219790718 -3.6811578436289634 6.070295644123894 -3.5899910073987376 6.75161081881149 -3.5552362214314535 7.441221787199401 -3.74122875342895 8.109736441984818 -3.8703604558680125 8.793967700149265 
10	0.7	159.001	6	7	10	0.1	0.1	10	(167, 199, 128)	7.515893773789939	9.148107417053591	-6.578583571964229 3.7287881382001267 -7.2341182802064266 3.8053691071089406 -7.669859705983019 4.3027068640469786 -8.170169240417788 3.849767785398726 -8.776453411083557 3.541330175050728 -9.392712833848721 3.2534814731110266 -10.046653489915787 3.052646414314286 -10.701290737012354 2.841399914172761 -11.37501940968228 2.6823591585536333 -12.021467947312368 2.426644713854947 
7	0.7	159.001	7	7	10	0.1	0.1	10	(108, 120, 33)	5.404362541881582	7.528862123230673	0.43864771982377887 3.1540175868598106 1.0379975538233028 2.9225489395093898 1.6514893195019447 2.68823797563346 2.2498075244874554 2.4045580905774906 2.748454212386314 1.9547996989648868 3.229820521505446 1.4756774125826246 3.7476557948649845 1.0161803869935537 
7	0.7	159.001	7	7	10	0.1	0.1	10	(8, 31, 210)	5.454023056225328	8.413155504304466	-1.5361341509894777 3.0634169511161997 -2.1676481211000755 3.280340009831562 -2.769924628520097 3.5654966267385824 -3.0802054398940855 4.1572660617469275 -2.9072107003192227 3.4445972976531167 -2.999285751034033 4.09755452030881 -3.194715740807076 4.7268650445698555 
5	0.7	159.001	7	7	10	0.1	0.1	10	(242, 201, 239)	4.097757206641847	6.150650501927265	-4.874004297508728 -0.04843581046058699 -4.19081976309282 -0.025866123473690907 -3.639310112774666 -0.41277126624485266 -3.2712268783824987 -0.9754118607363992 -2.610092579202251 -1.0720746863516717 
5	0.7	159.001	7	7	10	0.1	0.1	10	(44, 134, 104)	4.121822536722503	8.530049489976282	-4.850887219440353 1.1586365079965317 -5.057764644509051 1.7702939768598376 -5.577367260313181 1.3036534659094525 -5.006872447612098 1.6982659103833089 -5.469861050570269 1.1946869264675313 
6	0.7	159.001	7	7	10	0.1	0.1	10	(1, 249, 253)	4.837884177530766	9.517111580850166	-8.144081360318367 -8.429851875540331 -8.661553027507097 -8.869153699401028 -9.05910179816889 -9.424148454737344 -9.669453299277238 -9.741111842421647 -10.318535246004995 -9.982339199950768 -10.982384946127176 -10.192082544093417 
6	0.7	159.001	7	7	10	0.1	0.1	10	(81, 214, 47)	4.777617144988458	7.409106489020548	-7.486528831880776 -9.54051698582275 -6.88423494962169 -9.288051807560619 -6.215571265256081 -9.410244137250539 -5.551279526610035 -9.262608016449969 -4.896372206940323 -9.074621039450763 -4.2137183737554045 -9.095067134859082 
6	0.7	159.001	7	7	10	0.1	0.1	10	(35, 146, 52)	4.818232702994745	8.364700247398808	-9.172592970302613 -7.577833450853291 -9.828179861601727 -7.704529760877759 -9.97510651752885 -8.36986246194222 -10.610980132927489 -8.62248179184635 -11.279107911599871 -8.794813736033754 -11.925716011970914 -9.049454895400855 
6	0.7	159.001	7	7	10	0.1	0.1	10	(234, 20, 234)	4.88347441955406	8.147379569132209	-11.07870993738499 -7.177013912281684 -11.095457534608508 -6.483335287723633 -11.59014276019536 -5.995281375928877 -12.004582454184327 -5.433561883103722 -12.09872835123074 -4.741191035919978 -12.004318018559635 -4.049733500950798 
6	0.7	159.001	7	7	10	0.1	0.1	10	(175, 81, 7)	4.894009649818871	8.790159446453394	7.8563367852860315 4.8466121226809475 7.270512205151873 5.228117889629486 6.733576739805286 5.674518839428824 6.363548872997702 6.266109495746062 6.050916545096441 6.891539878257236 5.921991017514455 7.57920865552326 
7	0.7	159.001	7	7	10	0.1	0.1	10	(175, 40, 166)	5.5873060968850545	9.79753799222004	7.911853935144078 3.3591655101679105 7.496684856486418 2.7940651146393956 6.887820506130175 2.4495636623049264 6.393493884853817 1.9616546917554871 6.442719241648789 1.2677103443798896 6.379978379402765 0.5719365330701605 6.331028652670233 -0.12401988249802626 
6	0.7	159.001	7	7	10	0.1	0.1	10	(243, 89, 82)	4.637962526282298	7.17321823527834	-6.934410987746849 -7.279215954500452 -7.539569093538601 -7.349335831621464 -8.043967909565378 -6.971474794728957 -8.378973766176948 -6.413866657797313 -9.003471886077712 -6.190285303538875 -9.674807336959184 -6.324910085664781 
6	0.7	159.001	7	7	10	0.1	0.1	10	(86, 26, 43)	4.6525635832431895	7.287028571240878	-6.4125882023331275 -8.18441579914449 -5.809059646673543 -7.95693981173921 -5.203377484762848 -7.768355751857454 -4.558536213076378 -7.725479621135975 -3.9266682620148248 -7.545880271323605 -3.4226953269847633 -7.987467591196266 
7	0.7	159.001	7	7	10	0.1	0.1	10	(10, 153, 20)	5.317810129185329	8.45037087096774	2.6951860108391603 0.23879446926827652 2.11987276205556 0.542541984632397 1.7351519269171718 1.065402818410416 1.2085805125689975 1.439944076824745 0.6133285062697585 1.7060713762382578 0.009396264943218316 1.967479581579218 -0.5704070284361532 2.2865219714637486 
8	0.7	159.001	7	7	10	0.1	0.1	10	(199, 100, 136)	6.208397125774441	8.899686916274437	3.74355179301485 -0.44805842613067104 4.34978502707058 -0.7424176867129146 4.600998619818604 -0.10408072278647043 5.038532183580916 -0.6314040262545593 4.99360681772464 -1.3186058076106324 5.191591833114347 -1.9776583332253186 5.544748899269817 -2.572005690604009 6.033708856944021 -3.0660720367638215 
7	0.7	159.001	7	7	10	0.1	0.1	10	(89, 17, 63)	5.457208278367446	8.637847976995207	1.715571487829833 4.034907957481113 1.1164258146289927 4.328172039426449 1.1264207322209667 5.001491662248299 0.6174337049299734 5.4365675134247375 0.5688925787029467 4.749430756154143 0.03835253664810008 4.328974330137012 -0.530532845550244 3.953988451159515 
7	0.7	159.001	7	7	10	0.1	0.1	10	(33, 253, 29)	5.384242225462978	8.784178403876872	2.9811756289925104 4.2005906039844625 2.9748031330269615 3.544704307899917 3.46519802368054 3.1084173278475316 3.9429472999593673 2.6531289307443235 4.420486511348121 2.1919400532291164 4.932929169776563 1.7569182344544445 5.11139399341333 1.1049796211465202 
5	0.7	159.001	7	7	10	0.1	0.1	10	(136, 73, 107)	4.155182652770849	8.153400523281066	-7.384128511652422 1.0910265889318371 -8.01862478087448 0.8182205660520445 -7.3673083105051855 1.0944074230749228 -7.928966978842646 0.7129368687189592 -8.605876605174325 0.6725318538696282 
7	0.7	159.001	7	7	10	0.1	0.1	10	(66, 214, 228)	5.394464921203269	7.9466216641741125	-7.820691559387029 2.5778609208930074 -7.18863139355279 2.448910433413614 -6.575580041570381 2.2180264836880528 -6.0321443656316935 2.6012138803387876 -5.484229901417766 3.0075355401502883 -4.927154517000641 3.3819188047764763 -4.326469297562226 3.69206109335873 
5	0.7	159.001	7	7	10	0.1	0.1	10	(209, 50, 178)	4.137922780836247	7.790159109715335	-6.399449723500748 6.382842364045754 -7.070544651064227 6.279677065721208 -7.625688702664868 5.883382305006725 -8.216569943154509 5.535986694432937 -8.753962010817768 5.100923528734001 
7	0.7	159.001	7	7	10	0.1	0.1	10	(134, 53, 69)	5.546322895353546	9.19870763273333	-5.149527273271374 6.209070144263596 -4.960827683803886 6.857858224677144 -5.051116137178721 7.5295716257425465 -5.127973713040028 8.206374440198127 -4.991518852239908 7.508695314337374 -4.9715337739109815 6.803835974935115 -5.396074848440454 7.354986403878779 
