N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	60.001	5	7	10	10	10	10	(169, 88, 249)	4.136287794461962	8.140680721894373	-1.6344359692620571 2.388339444477929 -1.0736466174245172 1.996422897434286 -0.5146150392086981 1.6024991626361447 0.04062599074654726 1.2030523305319685 0.5907136327067631 0.7961180275610914 
5	0.7	60.001	5	7	10	10	10	10	(206, 143, 15)	4.170204982322861	7.809063815687432	-2.6916889592249102 3.2120746995218252 -3.3704533578854794 3.3276701645518116 -4.051390070624696 3.4456176956967988 -4.734527586788749 3.566678677504601 -5.420386427407994 3.6897316216592237 
7	0.7	63.003	4	7	10	10	10	10	(14, 169, 172)	5.544349527055719	7.846589724969264	-0.7914282236599804 -3.6101759295024127 -1.4610748775889968 -3.7482557711132554 -2.135595375292941 -3.876382260306519 -2.815236905326639 -3.994491629391422 -3.4982939188554383 -4.106545497869016 -4.184360431753422 -4.215719673514224 -4.873192201204286 -4.324190534316161 
9	0.7	63.003	4	7	10	10	10	10	(201, 93, 164)	7.010410463584735	8.780508357508232	-2.524309572581785 -6.12957029802132 -1.915301504102211 -5.783146939120761 -1.3085128112698114 -5.431773021468193 -0.7095207374428912 -5.066863018052634 -0.12707939880192515 -4.676821673101168 0.428922573387059 -4.24619893155439 0.9617966150457059 -3.79034894975081 1.482604608284425 -3.320985500840067 1.998733281687398 -2.8472175036952847 
10	0.7	63.003	4	7	10	10	10	10	(78, 166, 106)	7.710004841924343	8.603850032521324	-6.119649559824341 -2.981754287340118 -5.422863063076698 -2.9143941185852267 -4.726208467022587 -2.845416452437564 -4.0300105867800005 -2.771940661994692 -3.3347702939637687 -2.6901499496275614 -2.641220499218161 -2.5955581569314763 -1.949849041475437 -2.4830392653062634 -1.2558833695548124 -2.3723506106658703 -0.5566997084083413 -2.271521331601009 0.13572027561511646 -2.1673177910655737 
10	0.7	63.003	4	7	10	10	10	10	(116, 51, 253)	7.584686587506713	9.628925199879983	-2.870340266028487 -1.3433947482169664 -3.5191181290785662 -1.140074939781811 -4.165057502016888 -0.9259796130600949 -4.80507681809341 -0.6920884516839885 -5.437450282228479 -0.43039955370551186 -6.062785395957903 -0.14697730429040193 -6.683379478726591 0.1522811259642131 -7.301726364433811 0.46196903032383047 -7.920076157076119 0.7776791895764791 -8.540102532010133 1.0963167025689933 
6	0.7	63.003	5	7	10	10	10	10	(169, 88, 249)	4.828250890790071	8.140680721894373	-2.1367198659876254 2.9698366848514586 -1.5540456866188797 2.6327738008048605 -0.9906570086553097 2.274855609358646 -0.4157653330667607 1.8869938482340949 0.15902591881785694 1.493449676712737 0.7331753805936776 1.0973294458484688 
6	0.7	63.003	5	7	10	10	10	10	(206, 143, 15)	4.880213203408837	7.809063815687432	-2.01982529879896 3.4348365454088947 -2.7354620440252058 3.4963829923470833 -3.399618109323004 3.5802119880510492 -4.084715200383068 3.691196344724089 -4.774316789213322 3.8068452406396704 -5.464405246419238 3.9196594729646326 
5	0.7	63.003	5	7	10	10	10	10	(178, 89, 1)	4.17855109773361	8.089418398849016	-2.103464978817019 1.3881571266025519 -2.745363088682382 1.6533776809864067 -3.3890018046090704 1.9129227386457082 -4.033979020350761 2.1707443124302617 -4.6798581228002805 2.4285245246760714 
6	0.7	63.003	5	7	10	10	10	10	(103, 28, 186)	4.877740271408211	8.28085132492501	-0.9531837670944049 0.6300293931524632 -0.38308740628375604 0.23378607486191652 0.1840504263949295 -0.17013697149982726 0.7435873429260854 -0.5802504180744427 1.3018599922627865 -0.9953230296380671 1.8608821184070927 -1.4129283037760498 
5	0.7	63.003	5	7	10	10	10	10	(15, 206, 25)	4.09930987523618	9.96056904745654	-3.1606931597578964 0.36397485537765434 -2.57823970071363 0.0214960753152166 -1.9982087917354152 -0.32497048789920074 -1.4250394566215685 -0.6784101940868246 -0.8516779712964658 -1.0338917940466705 
6	0.7	63.003	5	7	10	10	10	10	(84, 252, 28)	4.831581676533281	8.44905836475532	-4.448782773777728 0.6059677821056895 -5.008928999175902 0.9886074166418725 -5.570392412623773 1.3758791198537887 -6.1315450820524875 1.7700424363526612 -6.694431963151459 2.169638901921161 -7.260454198030043 2.5730870901894454 
5	0.7	63.003	5	7	10	10	10	10	(59, 23, 92)	4.196448174475533	7.449343817231937	0.20922584176703424 3.1144787230953446 -0.31543711010355296 3.575695449491687 -0.8366269427824936 4.039888213445412 -1.3601229264593777 4.506731250073978 -1.8855782846950677 4.966990206447662 
6	0.7	63.003	5	7	10	10	10	10	(182, 81, 188)	4.900927502119073	9.119816269568238	1.4999786842478342 2.573975019106793 1.8101073762494753 1.9469951820708704 2.118472644323646 1.3178393130090713 2.4265042453989425 0.6887845275372926 2.7349292729933987 0.06012243786179762 3.043651554777414 -0.5682443560082853 
8	0.7	66.004	4	7	10	10	10	10	(14, 169, 172)	6.239717986270286	7.846589724969264	-0.21962138174744555 -3.6257496121182595 -0.8734726475963138 -3.8303400859474928 -1.5356640736474183 -4.008586719650271 -2.2090101611868684 -4.150564113028783 -2.892036414606529 -4.257246924631961 -3.581894263928206 -4.335894382736577 -4.275495513531271 -4.400907538542693 -4.971267268207266 -4.461634400853468 
11	0.7	66.004	4	7	10	10	10	10	(201, 93, 164)	8.419418381235392	8.780508357508232	-3.7142119453206277 -6.826554624967013 -3.0839914329261235 -6.5210830653598615 -2.4535435346309176 -6.215272477892414 -1.8235817694736118 -5.907664947979595 -1.1960545684763035 -5.594447763135266 -0.5749628892785129 -5.268442559262246 0.03237475578611388 -4.918392859267018 0.6199768386935692 -4.524582259725776 1.1710311899880226 -4.088933799238382 1.7040918173216928 -3.6315796350657026 2.230053301308113 -3.167670724278938 
12	0.7	66.004	4	7	10	10	10	10	(116, 51, 253)	8.783689576586792	9.628925199879983	-1.840837149578876 -1.529620004930799 -2.4706943373451393 -1.4225154236226052 -3.1056101328087786 -1.3077245274307943 -3.7440328913693444 -1.1733096710498008 -4.3812176439266 -1.0044085775687996 -5.014975122576797 -0.7813422134996183 -5.629803937300631 -0.5060641785631236 -6.236251516019011 -0.19870493160767166 -6.839846241217496 0.12457650343756337 -7.444810832722344 0.4539890560409148 -8.053201242614346 0.7851090843860664 -8.665285778375635 1.1171777131844618 
6	0.7	66.004	5	7	10	10	10	10	(169, 88, 249)	4.8857288116370725	8.140680721894373	-1.916188017216737 3.0382166613803645 -1.3322741910708753 2.6693979562027037 -0.751789513064055 2.287303561837229 -0.16830250338346556 1.9045972075058224 0.4251724798831445 1.5266444405308832 1.0164760177014645 1.1543680049893117 
6	0.7	66.004	5	7	10	10	10	10	(206, 143, 15)	4.867150131103183	7.809063815687432	-2.310816190597522 4.313518578601474 -2.991336803512081 4.2020240683991315 -3.6744971010441456 4.09765478365184 -4.360639466629 4.002557620538513 -5.049317623992864 3.9133461083559835 -5.7424753425336235 3.8205903658852276 
6	0.7	66.004	5	7	10	10	10	10	(178, 89, 1)	4.700859971622709	8.089418398849016	-1.9694260075001069 1.580575741594228 -2.565306868344174 1.8203815393076057 -3.18076605593947 2.0436094991944342 -3.809005738044897 2.2379373926835684 -4.4526027082253385 2.416012349664711 -5.108992477181108 2.587643976221142 
7	0.7	66.004	5	7	10	10	10	10	(103, 28, 186)	5.400290520250293	8.28085132492501	-1.0215591125439685 0.9142565355969123 -0.4834786824435624 0.5551584644212657 0.05593776514928288 0.1830934381537135 0.5881113897211453 -0.21335617340933738 1.1075006869023238 -0.6336691628780386 1.6230610060984374 -1.0737824208084479 2.1407324749208536 -1.5276621808357536 
6	0.7	66.004	5	7	10	10	10	10	(15, 206, 25)	4.742164617809214	9.96056904745654	-3.3005001514901227 0.7524195858285327 -2.737536460548592 0.41495713694833464 -2.17178124882392 0.07414458493312567 -1.6054887097571768 -0.27528106630910726 -1.0345940653792307 -0.6463907254157181 -0.4756152677125999 -1.0318399534358018 
7	0.7	66.004	5	7	10	10	10	10	(84, 252, 28)	5.4329144699058105	8.44905836475532	-4.357436416232402 0.3049700503590054 -4.876503930381862 0.7057716211978364 -5.400964343719976 1.1081210090343556 -5.931211017637028 1.513414610722356 -6.465275850685102 1.9257431841918702 -7.0056212097811486 2.3430620722314393 -7.55303029007659 2.765157046178183 
6	0.7	66.004	5	7	10	10	10	10	(59, 23, 92)	4.820806923745318	7.449343817231937	0.6569802050718393 2.856081663864662 0.20983591949917405 3.36355873323491 -0.2323546167301639 3.8789748930617094 -0.6685232522981513 4.40449199573001 -1.1017077342809967 4.938518627319875 -1.5391551278438547 5.47827242078563 
7	0.7	66.004	5	7	10	10	10	10	(182, 81, 188)	5.5894677536595125	9.119816269568238	1.8372538299009087 3.448949249453467 2.0101654980956565 2.767180843597204 2.19036207832629 2.092062522669463 2.388168351706237 1.4229667471155445 2.605523385319935 0.760732027773917 2.8390632827655438 0.1045000828791639 3.0814938935440765 -0.5480169745674754 
6	0.7	66.004	5	7	10	10	10	10	(82, 68, 70)	4.782852548138013	8.969409647217951	-4.306178208437124 -2.972432491748194 -4.970410898135551 -2.982778326730662 -5.639377175758716 -2.993834633561091 -6.314634231059591 -3.0058558683535512 -6.997397722894607 -3.0187205935198245 -7.6885015130429055 -3.0320811798371614 
6	0.7	66.004	5	7	10	10	10	10	(250, 9, 136)	4.800328581657157	8.498598550092954	-3.0618960108430375 -2.9171665855448796 -2.4043858789506363 -2.809965092604284 -1.7421831400331518 -2.6910173310464867 -1.0726249546548978 -2.5374618000297353 -0.41119262994502964 -2.3690582051562736 0.25962072431131145 -2.1997024897372786 
10	0.7	69.001	4	7	10	10	10	10	(14, 169, 172)	7.667247622176685	7.846589724969264	1.0362948401497962 -3.378422562572522 0.4023065521801577 -3.6472987364500784 -0.24501276410134099 -3.889182071562154 -0.9075807363900786 -4.095053717156296 -1.5798610077116548 -4.269557132843529 -2.259413202011434 -4.422279833501299 -2.948507085311692 -4.543572454987974 -3.6529082315482175 -4.6188562772190656 -4.3481874242533 -4.6601563241346815 -5.045360812796862 -4.695790812484198 
7	0.7	69.001	5	7	10	10	10	10	(169, 88, 249)	5.54856758248636	8.140680721894373	-2.324844491105672 3.3718719893285924 -1.7010034961180667 3.0938255448903313 -1.088119080781941 2.7829339244825877 -0.49996506904258464 2.433519004046413 0.07586285288657613 2.058044701979143 0.6646590378643524 1.6723299600525499 1.261718733339384 1.3013844215257262 
7	0.7	69.001	5	7	10	10	10	10	(206, 143, 15)	5.566380350132311	7.809063815687432	-1.8973986153818967 4.710783077600455 -2.5809487766197474 4.610975257866221 -3.2627900518193873 4.498678551277379 -3.9465562162153227 4.38650802870605 -4.633447964660079 4.281320516283425 -5.32388871127274 4.184928926005901 -6.01766702091682 4.094758602891566 
7	0.7	69.001	5	7	10	10	10	10	(178, 89, 1)	5.2960461528251646	8.089418398849016	-1.8362643248393864 1.7631523541373846 -2.401503902087245 1.9687709224513403 -2.991217389297404 2.173840804810836 -3.6176169790466752 2.3588572595098456 -4.261194154046515 2.513455642841938 -4.918259242844645 2.6607214453850214 -5.583509608561631 2.8100919127586277 
8	0.7	69.001	5	7	10	10	10	10	(103, 28, 186)	6.010913982227679	8.28085132492501	-1.0954329521863466 1.2216067249732006 -0.5731865180747627 0.9228289363699378 -0.037077059992335376 0.5977834525902611 0.49833639789262657 0.22834100934062063 1.0164534440861308 -0.20238319993043202 1.4995555893377295 -0.6764750919486859 1.9689788765114653 -1.176994084972393 2.439416942446315 -1.6884930400742943 
7	0.7	69.001	5	7	10	10	10	10	(15, 206, 25)	5.493580298917498	9.96056904745654	-3.7121869033773947 1.136026979654143 -3.118860910521963 0.8038826351113109 -2.530274617257501 0.4740637020661853 -1.9368759653594207 0.14939109389102206 -1.3350100039181318 -0.1643764112456601 -0.7264624258795391 -0.4717710291929921 -0.10751529472029553 -0.8029569816979892 
8	0.7	69.001	5	7	10	10	10	10	(84, 252, 28)	6.221150350757858	8.44905836475532	-4.054550431048584 -0.12986580205620085 -4.587702714412672 0.3066175922157018 -5.113186264556068 0.7426461343802483 -5.644756996418075 1.17239132307207 -6.183006973065916 1.5969632124400008 -6.724884203393189 2.025383464222384 -7.267104985679282 2.4568826627519558 -7.811457670402794 2.891298193765962 
7	0.7	69.001	5	7	10	10	10	10	(59, 23, 92)	5.471713930627793	7.449343817231937	1.2178475889353921 2.669665184288134 0.8291301507972638 3.1946639800528165 0.43646128845470145 3.7304767769333154 0.042646608510332536 4.281553124109805 -0.35014084170520127 4.844954654440101 -0.7429555656669352 5.415650787647965 -1.1403595347862607 5.988532261839995 
8	0.7	69.001	5	7	10	10	10	10	(182, 81, 188)	6.294009903257141	9.119816269568238	1.9757358733094557 4.255747050226263 2.1728426266231056 3.58528057102414 2.3562193876489372 2.9024658668481926 2.5066549485162093 2.214764124380759 2.6491423515457253 1.5322381717367726 2.8017511784894786 0.8533248682016022 2.968791510608838 0.17812085837106137 3.1455303887068466 -0.49459300955671687 
7	0.7	69.001	5	7	10	10	10	10	(82, 68, 70)	5.392095762256389	8.969409647217951	-3.888983693460662 -2.6161771118486534 -4.5085162856227825 -2.782387803232723 -5.128995524169185 -2.9141824885801095 -5.779235742045741 -2.998386626895945 -6.45382667202764 -3.0365548197917733 -7.142758465460879 -3.0449226527056488 -7.838762974186014 -3.0419927996441336 
7	0.7	69.001	5	7	10	10	10	10	(250, 9, 136)	5.434066547749609	8.498598550092954	-3.4096538650671264 -3.4337828295480994 -2.7896276997764593 -3.2248002478804265 -2.1750023601069906 -3.0460547204047907 -1.5345446079816871 -2.8883669403388845 -0.8746751386076445 -2.723153782860596 -0.20319539050081845 -2.507035605803282 0.44561295125105976 -2.2594158796068204 
6	0.7	69.001	5	7	10	10	10	10	(246, 100, 88)	4.880668061495003	7.55012923117393	-1.428943972274205 -5.61427914693862 -2.0401864168399064 -5.942546605638125 -2.6511145587903022 -6.2737380170804595 -3.261874274990686 -6.607594962213719 -3.873087894573091 -6.94316797180167 -4.485276708877374 -7.2797272088295735 
6	0.7	69.001	5	7	10	10	10	10	(67, 249, 244)	4.900548986509844	7.600608300457871	-0.044305425556344036 -5.660890779818814 0.5275425710941299 -5.261278597686825 1.098392782435248 -4.858770845950249 1.662769050889787 -4.445616350376608 2.213956467186261 -4.005543465061873 2.750709279209402 -3.556733755034065 
7	0.7	69.001	5	7	10	10	10	10	(14, 41, 79)	5.0701127989495784	7.168776800427903	-4.5616579076366985 -1.4277805560476158 -3.935558276626922 -1.4138157859907543 -3.3158427408059685 -1.4224316561722081 -2.7071380336793407 -1.454167089663188 -2.103244938154561 -1.4974796717258307 -1.506217388534499 -1.5455226686125807 -0.8984058285265327 -1.5988769242358236 
7	0.7	69.001	5	7	10	10	10	10	(238, 12, 10)	5.348585246154469	8.03962185196793	-5.395691283339332 -0.7824234630436373 -5.948647473998191 -0.4923881204257809 -6.511572746127958 -0.1928810018491921 -7.084235961138402 0.1188504131426721 -7.666089038210309 0.44294268529752523 -8.256686296614367 0.7773140263549776 -8.855943768816482 1.1189862885964672 
8	0.7	72.002	5	7	10	10	10	10	(169, 88, 249)	6.2478280989984825	8.140680721894373	-2.8180400178748855 3.6254721715302622 -2.1719962965589867 3.3911342028865654 -1.534165578005053 3.1338444611845353 -0.9110954781047796 2.8387784942163843 -0.3059564170809032 2.5056637184973867 0.28726437187278386 2.146602184423166 0.8740365225848497 1.7686618950235864 1.4660595956545786 1.392764450296884 
8	0.7	72.002	5	7	10	10	10	10	(206, 143, 15)	6.245970389103656	7.809063815687432	-1.4532193276647174 4.911204870455521 -2.140699552462297 4.904615969802523 -2.8286917513175247 4.883456571538896 -3.5176112011852894 4.82836398075 -4.205320576580192 4.7515642994548015 -4.89356998566038 4.66425105744627 -5.583390300323832 4.574513354735009 -6.275418634540032 4.486209376439154 
8	0.7	72.002	5	7	10	10	10	10	(178, 89, 1)	6.052498784801836	8.089418398849016	-1.6848588959668374 1.817407373849612 -2.29980678203399 2.031019202720413 -2.9117131220317414 2.247983126958198 -3.536698133067892 2.4588558713936117 -4.174760090543495 2.643498206529713 -4.822001090098201 2.805107735923987 -5.4789118315468635 2.965780153958117 -6.144606936434377 3.1274508384764355 
9	0.7	72.002	5	7	10	10	10	10	(103, 28, 186)	6.7186454715454005	8.28085132492501	-1.192264324256687 1.4701162248197714 -0.6538808542819258 1.1545874140716264 -0.10462488452950683 0.8186223950445729 0.44246313066581455 0.45074948992696984 0.9683192193507271 0.0398467116308717 1.4613230024675967 -0.4133428656400587 1.9347018675876937 -0.8977718928602574 2.399648548388459 -1.40088118314214 2.866869461549767 -1.9114875823889528 
8	0.7	72.002	5	7	10	10	10	10	(15, 206, 25)	6.253718062759923	9.96056904745654	-4.2951945487506284 1.49526053972426 -3.6741346142312565 1.1792786566781717 -3.0614736625457235 0.8650245491904129 -2.4502994796116413 0.5460154008424295 -1.8392992242401902 0.22286548030841744 -1.2299874344805402 -0.10635929668956967 -0.6245395040744587 -0.44457721072437656 -0.02057262193859064 -0.8016970405220025 
9	0.7	72.002	5	7	10	10	10	10	(84, 252, 28)	6.93869530802748	8.44905836475532	-3.5532740380161907 -0.4044281409045135 -4.120293980878011 -0.019070372783685664 -4.701944837013273 0.3744733347865794 -5.274163644124118 0.7628613781967976 -5.832820190435448 1.1590769513388104 -6.384169162988294 1.5724072564257268 -6.924714409771732 2.00456998584505 -7.456447266191047 2.4527833208288867 -7.985739773940656 2.907488256483816 
8	0.7	72.002	5	7	10	10	10	10	(59, 23, 92)	6.2197081062012085	7.449343817231937	1.694305178979432 2.438463381641702 1.3177731220732756 3.0187980898563267 0.9487296226471844 3.5896367501259303 0.5809594592683627 4.1645903034818685 0.21489299236623524 4.74432744363596 -0.15143558278561192 5.327918964745217 -0.5236008297202348 5.914497440243839 -0.8998556774468551 6.500396450962021 
9	0.7	72.002	5	7	10	10	10	10	(182, 81, 188)	6.980397864262692	9.119816269568238	2.1793197480270643 5.04417816327353 2.344992946842875 4.3645037566006515 2.506510443920086 3.684322473769958 2.6606501264683153 3.0017447993749347 2.797162690234216 2.314985989972376 2.923668688969846 1.6312375465316802 3.0566764063574743 0.9480092143315556 3.194431914983456 0.26634356334693726 3.336313964366973 -0.4139320836737557 
8	0.7	72.002	5	7	10	10	10	10	(82, 68, 70)	6.173172863029491	8.969409647217951	-3.493821345990219 -2.932655880773389 -4.18674548324453 -2.994868665816629 -4.8461996597774615 -3.046140269596577 -5.516293496250428 -3.0759321312253896 -6.197248800816767 -3.0902757279255884 -6.879192741238002 -3.1052410140668987 -7.566792699895896 -3.1287593615972833 -8.260215777022069 -3.1581318441114363 
8	0.7	72.002	5	7	10	10	10	10	(250, 9, 136)	6.19778103805117	8.498598550092954	-3.7533221442016056 -3.767790023227493 -3.0713393415570454 -3.567167332730312 -2.4298257206830196 -3.372358208373764 -1.7893876241692033 -3.185489677581566 -1.1413749819593153 -2.9868389423385926 -0.4958893731173598 -2.752962950422496 0.135983183132494 -2.4763860568323417 0.7657823168251375 -2.1819210407067824 
7	0.7	72.002	5	7	10	10	10	10	(246, 100, 88)	5.532571326912418	7.55012923117393	-0.8828643123760829 -5.565980655566239 -1.5009560093098655 -5.865472631540544 -2.120488420445971 -6.154855213623773 -2.7438320689516913 -6.4406226344091335 -3.370598962814244 -6.725526441797398 -4.000838369455832 -7.011090258637022 -4.634730699632495 -7.298082903057946 
7	0.7	72.002	5	7	10	10	10	10	(67, 249, 244)	5.5944748764050125	7.600608300457871	-0.12766125074074583 -6.63806425676139 0.3680141090500828 -6.140604250962224 0.8704493682212842 -5.65546989847474 1.3883055398041944 -5.188517487915502 1.9228549686911645 -4.740929215546336 2.4703589545460227 -4.308075038623445 3.0252394773971463 -3.8790960510978794 
8	0.7	72.002	5	7	10	10	10	10	(14, 41, 79)	6.133821808161375	7.168776800427903	-5.747294216988787 -1.8194666066003522 -5.034158018450308 -1.7871160812708229 -4.335484702177402 -1.7440505492778855 -3.6621135489007006 -1.7094061082277223 -2.9935923569655465 -1.6842144124222531 -2.3318211946349603 -1.6656196760933861 -1.6731601373201137 -1.650727030615534 -1.01745074839549 -1.6379584489880827 
8	0.7	72.002	5	7	10	10	10	10	(238, 12, 10)	6.076199371878856	8.03962185196793	-5.139296949526788 -0.7242405601364029 -5.733527023069716 -0.4908656727965213 -6.323277755170968 -0.23550279735115598 -6.9170328937126415 0.049957004923646235 -7.513092699737839 0.3600897798952553 -8.111854390049626 0.685414895893736 -8.714693033796603 1.0180320410408275 -9.322435079042457 1.354052460070254 
5	0.7	72.002	5	7	10	10	10	10	(19, 173, 45)	4.140408192480114	8.001128593374887	-0.4976109331182554 -4.278848881923275 0.11843137336502245 -3.9926776792673118 0.7328744806360874 -3.6957861926574695 1.342647098148256 -3.3803179982623544 1.9490546076288136 -3.0465621227677633 
6	0.7	72.002	5	7	10	10	10	10	(157, 230, 114)	4.839255062596376	7.732977840795857	-1.8074531048382116 -4.578157620521365 -2.469705607338957 -4.7428750387415315 -3.1386351122378393 -4.890645195704486 -3.8157318412670236 -5.012851017628437 -4.496754193903692 -5.11714839333433 -5.183786949675645 -5.2205450525342565 
10	0.7	75.003	5	7	10	10	10	10	(169, 88, 249)	7.6189605673352006	8.140680721894373	-3.9317097652025383 4.170360077955529 -3.267113684529188 3.984586364513482 -2.6124226970021347 3.785269448185224 -1.9660189376914428 3.5542330420997947 -1.3369053820823082 3.2755979560252166 -0.7347717844338753 2.9368183285732505 -0.16525733215164748 2.5485123554214018 0.37700566421000564 2.1224469111917257 0.900276648086203 1.6712353999250757 1.4323420304004548 1.202237331960432 
10	0.7	75.003	5	7	10	10	10	10	(206, 143, 15)	7.604848798195505	7.809063815687432	-0.3291751814854242 4.655907626519736 -0.9673284998088925 4.835277602940938 -1.633410529115155 4.992618309194196 -2.309351709933024 5.122092704608986 -2.992590220056418 5.210759959095502 -3.685540447883967 5.237706342310936 -4.384472674016194 5.187476665136146 -5.068520582936362 5.086989675904627 -5.755514631618502 4.9729920686946 -6.443943472313669 4.855579897779159 
9	0.7	75.003	5	7	10	10	10	10	(178, 89, 1)	6.470200514546338	8.089418398849016	-1.876669676265777 2.123513478700654 -2.398229796908223 2.3000353195941305 -2.9237649321089476 2.4943706383809334 -3.5009500139061123 2.712194432815645 -4.111356497563855 2.922429661535753 -4.750854071811694 3.1024993335733075 -5.401748709712823 3.2428376925047 -6.068649461352767 3.365491168353998 -6.746691136956931 3.4847092953371077 
11	0.7	75.003	5	7	10	10	10	10	(103, 28, 186)	7.749367625139628	8.28085132492501	-1.595178754513565 1.8867589526967758 -1.1071471993029285 1.5331728744800268 -0.6463256944598048 1.1961959535130537 -0.1694635908267497 0.8410670038087064 0.3176923042490617 0.46848949365219783 0.8145459204253521 0.07877393985332308 1.3122047642448917 -0.3274141684500105 1.8098597203921898 -0.7551180828142723 2.3069646029931885 -1.2018533195937249 2.8063544821418995 -1.6628476000631176 3.310733343024383 -2.1336080540089406 
9	0.7	75.003	5	7	10	10	10	10	(15, 206, 25)	6.9180004956266075	9.96056904745654	-4.730586289410276 1.8488155712854581 -4.101651478931636 1.5719927674633225 -3.4790250569414987 1.2885858603792593 -2.8653797577252087 0.9841888906416398 -2.266787615321458 0.6480197235215035 -1.6859639641457416 0.27780953131679026 -1.1211062365895195 -0.1216612739887183 -0.5610399311462554 -0.5315296848197969 -0.0007673834206515452 -0.9521434652232218 
11	0.7	75.003	5	7	10	10	10	10	(84, 252, 28)	8.267174304001411	8.44905836475532	-2.353343201994996 -0.7463315333406201 -2.9676087447313595 -0.4501721507317 -3.5693976081959318 -0.14058357321490847 -4.168449677157022 0.18351378844885743 -4.776310862080827 0.5080534599604395 -5.374673085283205 0.8424505732512285 -5.953744182710579 1.2106594307961906 -6.518277500874639 1.6017802346938683 -7.07744351625615 2.006032253013396 -7.636150439273754 2.416545816807238 -8.196285907182451 2.830578174301267 
9	0.7	75.003	5	7	10	10	10	10	(59, 23, 92)	6.826702932847642	7.449343817231937	2.009250961054303 2.2149465654799374 1.682915954520476 2.7837647185009438 1.3600485494668746 3.357195581147884 1.0412312060896605 3.94334376912607 0.733840744251567 4.535790174908977 0.4027391987066166 5.150905841796457 0.04060385585474461 5.749674766215816 -0.3249513626336586 6.328038835770148 -0.6922771614520513 6.918770709252669 
11	0.7	75.003	5	7	10	10	10	10	(182, 81, 188)	8.421468560081689	9.119816269568238	1.886466814826151 6.417714827640821 2.1135114818993337 5.755568468635973 2.341181422413068 5.093675546488785 2.5693049552772464 4.431764214429535 2.7932351325567404 3.767826608317526 2.998929869704969 3.0973789387002477 3.1608257852680164 2.4069730827828426 3.261355753219899 1.7056561197645566 3.3276960832397062 1.0070519561666647 3.3835049649194997 0.30883591841482827 3.438360499284629 -0.3886297089476985 
9	0.7	75.003	5	7	10	10	10	10	(82, 68, 70)	6.837894234270687	8.969409647217951	-3.1090025868762194 -2.8695920676279147 -3.7620627645769993 -3.005507306204982 -4.412803519924716 -3.130730311344398 -5.074917291660943 -3.2271187604251037 -5.749106428047426 -3.2871591852943847 -6.432181812291035 -3.318172850673425 -7.121048393439528 -3.331966289801879 -7.8139369342931255 -3.3386601500714894 -8.510425474802055 -3.343598082381759 
9	0.7	75.003	5	7	10	10	10	10	(250, 9, 136)	7.004422906290369	8.498598550092954	-4.210981258963881 -4.459851777728731 -3.5436066867960814 -4.2418750391259 -2.879286356090217 -3.9988208236341722 -2.2285925929418133 -3.708985727199596 -1.605791336851065 -3.3984461692333108 -0.9871720507400173 -3.082094741479859 -0.36818670840148493 -2.7615343359849374 0.24653644442030848 -2.4341020280995775 0.8619127263054897 -2.103960917154012 
8	0.7	75.003	5	7	10	10	10	10	(246, 100, 88)	6.234552894956321	7.55012923117393	-0.2373853705048357 -5.603270420804822 -0.8415636847292305 -5.931933577179759 -1.4569311466634975 -6.236295533982455 -2.0877272873329633 -6.509376933077289 -2.732915589535217 -6.752090098687955 -3.3893212971648876 -6.970572002723309 -4.053166505970141 -7.174616216293419 -4.721115950462218 -7.374567122461798 
8	0.7	75.003	5	7	10	10	10	10	(67, 249, 244)	6.303883982957053	7.600608300457871	-0.3123285741184415 -7.4566071619425855 0.18466131449922552 -6.9630236099843055 0.6768159424796902 -6.464220230355053 1.153976730521643 -5.9511015601911055 1.6280107612508583 -5.434976370989489 2.106272844827443 -4.923007019742455 2.5916112453850224 -4.418004953398401 3.0823879494539392 -3.918566069066742 
9	0.7	75.003	5	7	10	10	10	10	(14, 41, 79)	6.939841440329847	7.168776800427903	-6.687145757768242 -1.9551529495542073 -5.991183297946977 -1.94333254223806 -5.298787544916657 -1.9208590505662175 -4.59297616424618 -1.863258256866679 -3.8988918931078915 -1.7792019381392443 -3.2126387916384824 -1.7260952664754063 -2.515007338834427 -1.7149759348914264 -1.8254714983866875 -1.706246860476091 -1.157502447264238 -1.6935981470917896 
9	0.7	75.003	5	7	10	10	10	10	(238, 12, 10)	6.7699427232300255	8.03962185196793	-4.802382357351188 -0.7870433996557681 -5.420085710565866 -0.5747133358629487 -6.026502329540637 -0.34053753996554165 -6.63001042158575 -0.07804056313296795 -7.233883383370867 0.2057868361368656 -7.839906395910763 0.503947845745944 -8.449512870931244 0.8109277692660104 -9.06358192043539 1.1230386149323872 -9.682467893578826 1.4383069787534235 
5	0.7	75.003	5	7	10	10	10	10	(19, 173, 45)	4.065855462196367	8.001128593374887	-0.20429939764316415 -4.236645799045029 0.3724171856379594 -3.933669998588798 0.9542180525345842 -3.6218339387336984 1.541011069780663 -3.2966232215425 2.1343612732798674 -2.95752747516771 
7	0.7	75.003	5	7	10	10	10	10	(157, 230, 114)	5.43282395608909	7.732977840795857	-1.300047073092474 -4.7156301779901595 -1.8979181651076942 -4.97952981221244 -2.5068363897513395 -5.232274038684997 -3.132181004642346 -5.461229185860416 -3.7771151179421745 -5.660784831453149 -4.440890242379099 -5.834168507741247 -5.1141022634498565 -5.99827018776488 
