N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	69.001	4	7	10	10	10	10	(217, 123, 201)	4.805825696106829	8.073636203151874	-1.7904322762810878 -1.9328167347527012 -1.1225214114422881 -1.9911394485734912 -0.4502084767519884 -2.0493498876359406 0.22748970241566394 -2.1049568492380675 0.9128944456913843 -2.153528617111059 1.6047909305645207 -2.199855750319639 
6	0.7	69.001	4	7	10	10	10	10	(154, 102, 227)	4.8457487212704216	8.835483569000699	-2.4673891450006837 1.0130951556481866 -1.8663181906203483 0.6819120780880505 -1.2688318137380188 0.34304043917393245 -0.6829785488677802 -0.020151513322348467 -0.10368118402200506 -0.3958837153277191 0.47551752786524193 -0.776027347380044 
7	0.7	69.001	4	7	10	10	10	10	(200, 4, 148)	5.535567540952261	9.008735611394576	-3.7960689430325205 1.1988657330906782 -4.442477654341736 1.4254480696667011 -5.089700387564248 1.6511346707898635 -5.738787093718162 1.8761738306340474 -6.39049036449606 2.101122677100472 -7.045415477657324 2.326341524949843 -7.704129835940406 2.551591132584106 
6	0.7	69.001	4	7	10	10	10	10	(70, 153, 170)	4.8532256024300136	7.981278335538581	-2.2304919495817184 2.5178785920640747 -2.8305752690352746 2.8491754340564874 -3.432832964075091 3.1810034861467984 -4.037751150143329 3.5134846172782503 -4.645580489006223 3.8469506013631163 -5.256407520549553 4.181785761484008 
7	0.7	69.001	4	7	10	10	10	10	(187, 55, 234)	5.539190214616308	10.632648077361477	-1.015355289232607 1.9645384355855677 -0.45994314590071755 1.564204974902173 0.09667278369760485 1.1634862502559613 0.6535729912932717 0.760070197810982 1.2081921642763176 0.3492702871928776 1.759110730057042 -0.07264449170481703 2.310031843204692 -0.49946038364028816 
8	0.7	72.002	4	7	10	10	10	10	(236, 134, 35)	6.2171044592675155	8.422768043175338	-4.765940352717366 -1.2447245788495827 -4.240229526235893 -1.677484298205006 -3.71192713078707 -2.109402384009276 -3.178419899747336 -2.538067865165823 -2.637050382330385 -2.9607052163312093 -2.0839021588963282 -3.3753099261871298 -1.523848879724878 -3.7855099983877403 -0.9597722809677188 -4.19512333520487 
8	0.7	72.002	4	7	10	10	10	10	(137, 60, 82)	6.303786517437773	8.901874695297177	-5.042385435809324 -3.247386228301712 -5.415464541546037 -2.655126626488143 -5.782028081222475 -2.059059162547676 -6.132111364499129 -1.4496647248349535 -6.468553307497987 -0.8348665813125529 -6.798471953610073 -0.21698199759789505 -7.125814384853756 0.4018806419704499 -7.452549304810325 1.0208054939634477 
6	0.7	72.002	4	7	10	10	10	10	(122, 70, 96)	4.898076747764165	8.620514656342875	-1.9517673750456477 -0.6942992949451816 -2.6268695808590703 -0.5229519547272841 -3.300228744363401 -0.34427210153698995 -3.9744532462291464 -0.14548388792787614 -4.644306784371976 0.06889160734340342 -5.309893756296824 0.28132534755476857 
6	0.7	72.002	4	7	10	10	10	10	(217, 123, 201)	4.8749013731502915	8.073636203151874	-1.651339199064162 -2.0276185638264823 -0.9620229872232525 -2.086047346703571 -0.2711442983875507 -2.143792819669047 0.42155166245054476 -2.198611865377821 1.1165618687977672 -2.2463041166708253 1.8134060702423156 -2.291667449991296 
7	0.7	72.002	4	7	10	10	10	10	(154, 102, 227)	5.425789697927705	8.835483569000699	-2.593716043187119 1.6776016425999003 -2.0556532815948216 1.2780140198550285 -1.5467974341153101 0.880733644016552 -1.0359446282054692 0.45780126560495876 -0.5202805974208738 0.021523949156235567 0.004751700711507841 -0.4150335139400581 0.5389379647570878 -0.8494346979821645 
8	0.7	72.002	4	7	10	10	10	10	(200, 4, 148)	6.153855988552833	9.008735611394576	-3.3073712064041003 0.9642201043650055 -3.9092926338371403 1.2245429773962198 -4.53055779130156 1.468048719045146 -5.166294505992874 1.6981962985347867 -5.809925403762226 1.923055496222825 -6.45822331140218 2.1487043631292635 -7.110335516196419 2.3771477012666757 -7.766416775022667 2.6078628344374826 
7	0.7	72.002	4	7	10	10	10	10	(70, 153, 170)	5.331243347651326	7.981278335538581	-1.9620477209972058 2.492352075513141 -2.5220813161048894 2.758605465304097 -3.0894592991003296 3.023289051590348 -3.6704513417698794 3.3131011878265983 -4.258162055504549 3.6269957698923987 -4.851996374859598 3.9570117792896005 -5.453310327320936 4.295705796330691 
