N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	24.001	2	7	10	10	10	10	(97, 178, 88)	6.3000225601164175	7.215233362102052	-2.9861076112969145 1.0371531498453401 -2.315518352539893 0.8363739805735179 -1.6451578273079406 0.634833165976254 -0.9754009228225052 0.4312840932868968 -0.30604437444769866 0.2264204923269502 0.36307092662964985 0.020772295861421427 1.0320648475015597 -0.1852661452380104 1.7010174331423231 -0.3914332321752306 
9	0.7	27.002	2	7	10	10	10	10	(95, 191, 204)	6.998799545208845	8.982276440004838	-1.3696670000678497 -0.8825191540915681 -2.0536482359601456 -0.7344983922168831 -2.737967807302811 -0.5881213284319027 -3.4228644371020507 -0.44448150393065966 -4.108437877313783 -0.3040447592917108 -4.794657972121608 -0.16666697467377223 -5.481396572528377 -0.03171662192433746 -6.1684739074723804 0.10171445269426417 -6.855712270558486 0.23453950899376905 
9	0.7	27.002	2	7	10	10	10	10	(97, 178, 88)	7.000037865583279	7.215233362102052	-3.651513845922492 1.2550385978198804 -2.980595594388277 1.0553609931358303 -2.309814474254136 0.8552199952632008 -1.6394049386270957 0.6538416309973211 -0.9696575963248283 0.4502841781297882 -0.3008727629273993 0.24354789962352466 0.36723717024733277 0.034636436298577766 1.0349588322583088 -0.17550724338665916 1.7025314576994968 -0.3861106311012996 
10	0.7	30.003	2	7	10	10	10	10	(95, 191, 204)	7.69982457411299	8.982276440004838	-0.6862563256402393 -1.0350224895207483 -1.3710943660285038 -0.8901604083975192 -2.0559633534701183 -0.7454820803791687 -2.740918881755306 -0.6012447489144576 -3.4260121349596098 -0.4576834011035726 -4.11127389311405 -0.3149356210305383 -4.796706015719372 -0.1730006394116847 -5.482281649314645 -0.03173950919995657 -6.167953839888297 0.10908366718375075 -6.853670882489863 0.2497265018347891 
5	0.7	30.003	3	7	10	10	10	10	(167, 231, 60)	4.184460248956942	7.689907570864041	-1.9400881368700573 0.8122930222806047 -2.6140068602764837 0.9787676221332285 -3.2890092886057096 1.1455146002668666 -3.9653711879452906 1.3126026258071504 -4.643286805110568 1.4800772970921896 
5	0.7	30.003	3	7	10	10	10	10	(174, 218, 173)	4.1846166506862446	8.31291535014404	-0.6070662028997279 0.48113909555688067 0.03552006056187581 0.2183733872867587 0.6792793236775844 -0.0444430367084582 1.3244768817236698 -0.30740624384359955 1.971220838715461 -0.5707750670342232 
6	0.7	33.004	3	7	10	10	10	10	(167, 231, 60)	4.786776446543046	7.689907570864041	-1.5870210947166155 0.342158913330349 -2.1996185825934425 0.6216276191733726 -2.814627261038147 0.8897151015315997 -3.4383553951163277 1.1432556137747374 -4.073670727656866 1.3854862661732006 -4.720377320268537 1.6241071802285838 
6	0.7	33.004	3	7	10	10	10	10	(174, 218, 173)	4.837739218018829	8.31291535014404	-0.8051398797486352 1.2546350117049825 -0.2682828361574675 0.8201334479803963 0.2813198183522689 0.4124443506640062 0.8517106516768033 0.03650172982928739 1.4409745164489394 -0.31638699915625595 2.040411553068304 -0.6637074796419733 
6	0.7	33.004	3	7	10	10	10	10	(203, 199, 7)	4.748129265264655	8.786596486594968	-2.522760234896406 -0.7449672645449434 -1.8832990147990565 -0.8863362882672979 -1.2358566634115244 -1.0211488456483508 -0.5824847056151321 -1.1622285795520002 0.07707034264242482 -1.314704111678595 0.7441842577997362 -1.4767754028271947 
6	0.7	33.004	3	7	10	10	10	10	(57, 5, 187)	4.756777073422004	8.356664438368492	-3.6733375684194445 -0.3889036656230098 -4.316836267218437 -0.2629830705086577 -4.966211261659682 -0.13397943793377415 -5.623065432012163 -0.0013562423868162627 -6.288739411782995 0.13451700599578328 -6.964191809857653 0.2729917226460898 
6	0.7	36.001	3	7	10	10	10	10	(167, 231, 60)	4.899966719622164	7.689907570864041	-1.566936079551139 0.3081401728426116 -2.209894383933489 0.5848924492904484 -2.852861206444843 0.8616262066750213 -3.4958395958562103 1.1383363451468682 -4.138828085851895 1.415028101579072 -4.781822722504676 1.6917119601757589 
6	0.7	36.001	3	7	10	10	10	10	(174, 218, 173)	4.8997835130563825	8.31291535014404	-0.7253966376478975 1.426671531828286 -0.17210842925154757 0.9979084950689884 0.3811862546940566 0.5691927860647278 0.9344942861928104 0.14052927017889166 1.4877819337441067 -0.28813143787710593 2.041046768661506 -0.7169878190123611 
6	0.7	36.001	3	7	10	10	10	10	(203, 199, 7)	4.8941149309447916	8.786596486594968	-2.5122373116370262 -0.957521960533492 -1.8245346545934968 -1.0786929705092156 -1.1367211583975088 -1.2003356122737383 -0.4487556036153428 -1.322672224970739 0.23943095638563727 -1.4456868273956205 0.9279272156234671 -1.5691524046927452 
6	0.7	36.001	3	7	10	10	10	10	(57, 5, 187)	4.894501646363821	8.356664438368492	-3.7196517057937037 -0.26439437773354624 -4.41002432181334 -0.15923235347938935 -5.100553702070374 -0.05368124860860799 -5.791301441977059 0.052360173186378624 -6.482343001708774 0.15880136009813325 -7.173749209822338 0.265460426274214 
7	0.7	39.002	3	7	10	10	10	10	(167, 231, 60)	5.5974583549853865	7.689907570864041	-0.9510162848992763 0.05519417010702662 -1.565910094526384 0.38876645135463966 -2.1828925600365063 0.719045235186448 -2.8037594054358372 1.0427729441030587 -3.4283919602583266 1.3563695543111294 -4.056147881879857 1.6645063241028457 -4.685279598047593 1.9706288441477915 
7	0.7	39.002	3	7	10	10	10	10	(174, 218, 173)	5.5988610776674985	8.31291535014404	-1.1807308358162063 1.983632257579378 -0.6270672467557549 1.5554167920261228 -0.07406400067031954 1.1264525122061362 0.4770834971098902 0.6953562750608964 1.027274977015671 0.26311959454871736 1.5769095849552301 -0.1697615356629578 2.1262571482134085 -0.6036478007431214 
7	0.7	39.002	3	7	10	10	10	10	(203, 199, 7)	5.598525267134432	8.786596486594968	-3.2223866063959403 -1.6542727381764704 -2.5238311194798038 -1.6036872528102584 -1.8252973276337676 -1.5569196449582945 -1.1266718920697012 -1.5159067089653278 -0.42795734835946314 -1.4808091478508962 0.27077487491439706 -1.4503243350699948 0.9694328689570675 -1.4222366670109294 
7	0.7	39.002	3	7	10	10	10	10	(57, 5, 187)	5.592787299503064	8.356664438368492	-3.163565946277314 -0.2781663757745435 -3.8557028882918556 -0.18584548736082768 -4.548110876936433 -0.09485664046385878 -5.240956509365634 -0.005726227589479902 -5.934306750310596 0.08167066713846441 -6.628156562815939 0.16789011404077572 -7.322463350371193 0.25363599929358543 
8	0.7	42.003	3	7	10	10	10	10	(167, 231, 60)	6.296699088259809	7.689907570864041	-0.35773649147429987 -0.217958793210545 -0.9394869428228849 0.16339474113614752 -1.5471064905053928 0.5292302693924495 -2.1624132517795323 0.8578285943993358 -2.7841225510251117 1.1740282824571198 -3.408776196376581 1.4862307830325665 -4.0354514319433346 1.7957932150744622 -4.663490593445933 2.1038001367971857 
8	0.7	42.003	3	7	10	10	10	10	(174, 218, 173)	6.300603207827896	8.31291535014404	-1.6906493582305686 2.4588096366068437 -1.1268968916447422 2.0436637177496046 -0.5637316311543004 1.6275361731333908 -0.0023754294222955406 1.2088081508074182 0.5554297490610955 0.7852090012386141 1.106534864805571 0.35404138988543626 1.654538895857833 -0.08126309161925635 2.201471015133163 -0.5180380926635907 
9	0.7	42.003	3	7	10	10	10	10	(203, 199, 7)	7.001462006002486	8.786596486594968	-4.614210993731776 -1.9659556866626346 -3.915909104278032 -1.9177887793117327 -3.2175901109130955 -1.8719150258387378 -2.519521284302574 -1.8282694509869517 -1.8201816250041039 -1.7771755090685588 -1.121405705616097 -1.7042014338706806 -0.42679060794087303 -1.6271950501224273 0.26899448966729606 -1.553908388316357 0.9654117068906263 -1.483567837786263 
9	0.7	42.003	3	7	10	10	10	10	(57, 5, 187)	6.944431762987412	8.356664438368492	-1.9104568253565066 -0.588838768739634 -2.5726370962787892 -0.46255942957852564 -3.250509218534744 -0.3433282992549965 -3.935534292416926 -0.23069718587717 -4.622915390063209 -0.12166152658536189 -5.311404226133274 -0.014341269063184732 -6.000832484900903 0.0917801394809005 -6.691195846221477 0.19698784524517376 -7.38245008403487 0.3018138865993664 
10	0.7	45.000	3	7	10	10	10	10	(167, 231, 60)	7.62770080491965	7.689907570864041	0.7964748213572327 -0.7228439447664339 0.22829080152974462 -0.34773255933668873 -0.34313638484654446 0.025181227410829385 -0.9345934283607243 0.38364096883604065 -1.5430190058137763 0.7086055277324481 -2.164731789368181 1.0150154593899312 -2.7937875481482095 1.3116149759582834 -3.426595680695198 1.6040203631007994 -4.061224306520783 1.8952649079522352 -4.696823712346235 2.186597143143322 
10	0.7	45.000	3	7	10	10	10	10	(174, 218, 173)	7.712159099186801	8.31291535014404	-2.8240462899214105 3.2585267027599354 -2.2424687863774557 2.8686051258733376 -1.6596808249315902 2.48018459984738 -1.0745538363503422 2.0950250130675023 -0.4868592505877001 1.7134940558526772 0.10176708994129256 1.3330349902519392 0.6878800706277353 0.9463743081075463 1.2656629026025954 0.5462629365818109 1.832723147549368 0.12880293713704946 2.389149933099769 -0.29660328391396507 
10	0.7	45.000	3	7	10	10	10	10	(203, 199, 7)	7.70713715828909	8.786596486594968	-5.302848858641528 -1.9744808814655417 -4.603158613382791 -1.9907634842604767 -3.903607883442414 -2.0077723951171937 -3.2041869279672444 -2.025724159831158 -2.5047988746064394 -2.0430469632598727 -1.8052626399672362 -2.054979456565373 -1.0999692870268065 -2.0518851823930855 -0.4002298235210744 -2.033918419510734 0.30006991900495794 -2.0184641378983046 1.0028892905191982 -2.010223075136487 
10	0.7	45.000	3	7	10	10	10	10	(57, 5, 187)	7.580787802177895	8.356664438368492	-1.3835791692324992 -0.7940090499250678 -2.0422122225402894 -0.6502203492274301 -2.7042132149099483 -0.5098868266342854 -3.37084265012818 -0.37498947221021095 -4.042457157198705 -0.24602170932724024 -4.718755779451375 -0.12234466978585633 -5.39908034056243 -0.002646418468726536 -6.082680498665865 0.11458869306122237 -6.768897323022772 0.23070650540643717 -7.45726252556292 0.34666269761847557 
11	0.7	48.001	3	7	10	10	10	10	(203, 199, 7)	8.409601708335574	8.786596486594968	-5.994771303267491 -1.9082212762440547 -5.296780619000614 -1.963781055619908 -4.598644712710581 -2.0199587552902667 -3.9003939864405717 -2.077020412660887 -3.2019745380691744 -2.134071975251406 -2.5032275460588926 -2.188487420021797 -1.8039467403916738 -2.2356653640491446 -1.1040487538200783 -2.269070955185151 -0.4003775237515552 -2.2804323095813146 0.30055596782278154 -2.2745403409237173 1.0009862229033475 -2.262279696159889 
11	0.7	48.001	3	7	10	10	10	10	(57, 5, 187)	8.291105177297137	8.356664438368492	-0.7799171371103979 -0.9710104190164471 -1.4479058333439874 -0.8234720413096899 -2.1160301957473084 -0.6769503218149627 -2.7851347628255354 -0.5324844481090775 -3.4559557744577023 -0.39104730702020846 -4.129053293123307 -0.2533034648638385 -4.804775110432482 -0.11943035962476961 -5.483259366714728 0.010949063683609754 -6.164472680699839 0.13869803285373328 -6.848273387447584 0.26496708458246343 -7.534487922209844 0.39089364664458154 
5	0.7	48.001	4	7	10	10	10	10	(73, 147, 100)	4.171139449066418	6.211314126617262	-1.106986519228428 0.875106105937127 -0.5507304052774038 0.46852041301344255 0.004690240465805775 0.05722795374645103 0.5540544319699712 -0.3667803978379726 1.1033755678540003 -0.7958675938877506 
5	0.7	48.001	4	7	10	10	10	10	(125, 115, 76)	4.179580024326875	8.256026817779457	-2.441710402044671 1.1730288484667306 -3.070821359211325 1.4627188577096268 -3.701308629843645 1.7522469506597178 -4.333689188138326 2.041820167082814 -4.968170475522613 2.331931988316776 
5	0.7	48.001	4	7	10	10	10	10	(178, 27, 168)	4.157911756575618	6.806688648954445	-1.3763447242118052 2.222970925023772 -1.9369764519487211 2.614968527577229 -2.500306565420125 3.0086615548312157 -3.0669102999944187 3.404399125378389 -3.637122658524423 3.8025151197735063 
6	0.7	48.001	4	7	10	10	10	10	(25, 188, 73)	4.852680352399135	7.251481429700798	-0.08946261103605459 1.8414166273412782 0.45736306150016814 1.4257070112636352 1.0052133366333809 1.0095994499220713 1.5537314763824865 0.5915735456473469 2.1034617058528258 0.17072363129627308 2.6554133605132177 -0.2530070777545731 
5	0.7	51.002	4	7	10	10	10	10	(73, 147, 100)	4.187645249794825	6.211314126617262	-1.055950668518239 0.9605678247409595 -0.46759681928126906 0.5895267716288748 0.11951081456949338 0.2153522139621654 0.7033048950866073 -0.16509701424069806 1.282558645696914 -0.5564058205687492 
5	0.7	51.002	4	7	10	10	10	10	(125, 115, 76)	4.196262879358978	8.256026817779457	-2.4743573246817725 1.127088040191307 -3.0994397122625057 1.4388450384100815 -3.726473222954723 1.747454525954412 -4.355486606540768 2.0528975771529034 -4.9856569884662845 2.356826788238089 
5	0.7	51.002	4	7	10	10	10	10	(178, 27, 168)	4.1458627861449155	6.806688648954445	-1.641534920520002 2.2059191157587827 -2.1622959276258467 2.6432670434776795 -2.6879329331331046 3.0802744843020045 -3.2195400846161464 3.517502782817355 -3.7567071862694528 3.9568102670784526 
7	0.7	51.002	4	7	10	10	10	10	(25, 188, 73)	5.52382867948468	7.251481429700798	-0.3622253949064927 2.4285462701293192 0.15898989056852192 1.9884217507142723 0.6879331353985361 1.5575090167915666 1.228828894272818 1.138725121488367 1.7813518131604538 0.7299902821722617 2.3426531109965523 0.3243358238747419 2.9073461342504694 -0.08168835838421748 
6	0.7	51.002	4	7	10	10	10	10	(14, 47, 227)	4.878627093998142	8.842938472119974	-3.512400421833045 -2.044573662048518 -4.2049522415679785 -2.007432253896344 -4.898267901727371 -1.9693043472174312 -5.59263816339584 -1.929941283988049 -6.288318824507219 -1.8895940009548986 -6.9855051965800765 -1.848745638231877 
6	0.7	51.002	4	7	10	10	10	10	(110, 93, 178)	4.878039769897688	8.49752947780345	-2.2092052104095026 -2.471169530714856 -1.5186843195235655 -2.5330701405203935 -0.8274480078500968 -2.593942908821377 -0.13491121476325757 -2.6499971450789865 0.561022330804956 -2.694711956934838 1.2585012423033832 -2.7354617221297026 
6	0.7	51.002	4	7	10	10	10	10	(144, 181, 158)	4.851230173919919	9.384443716912799	-3.204819415241176 -0.24241678820821594 -2.552848963104825 -0.4651404149026237 -1.8999428853189537 -0.6856770817620842 -1.245457568585019 -0.9036178012107036 -0.5891950326862964 -1.1197034483567432 0.06879223984725014 -1.335207448802711 
6	0.7	51.002	4	7	10	10	10	10	(196, 233, 161)	4.867065894299655	7.34530526485913	-4.55269233612355 -0.3605654146796248 -5.215512808148441 -0.16900369752157976 -5.880216185339081 0.020908843693243567 -6.547344733042286 0.20879346683507935 -7.21705372369583 0.3953086523376727 -7.889265948169265 0.5815700475128658 
6	0.7	54.003	4	7	10	10	10	10	(73, 147, 100)	4.832136120143314	6.211314126617262	-0.9694207737190891 1.336582372480198 -0.462177374303842 0.8870431984718191 0.05048542145468912 0.4374470459719409 0.5692877391360595 -0.011787191520180474 1.0935806403313357 -0.4616111257632775 1.6220374046967625 -0.913614750179891 
6	0.7	54.003	4	7	10	10	10	10	(125, 115, 76)	4.865097126578708	8.256026817779457	-2.1983987407329084 0.876989624651602 -2.7926158869501903 1.2233905189475787 -3.391024516136663 1.5692017980855972 -3.9908429133684145 1.916598073330115 -4.591807184731518 2.2663719892031766 -5.194314327339348 2.6180680422406852 
6	0.7	54.003	4	7	10	10	10	10	(178, 27, 168)	4.843378736124199	6.806688648954445	-1.226257722569645 2.6328063006335305 -1.8476598899961731 2.9145633491410203 -2.4718433104766615 3.196667217498865 -3.099625434111496 3.478755231824011 -3.731379137171386 3.76103330176381 -4.367064101642828 4.044230830447576 
8	0.7	54.003	4	7	10	10	10	10	(25, 188, 73)	6.291153258748761	7.251481429700798	-0.18643122363740894 3.4587078928890813 0.22759635084342503 2.8946076614650065 0.6502213387404029 2.338137094501346 1.0856518944441502 1.7923748180568995 1.5339401036293294 1.2572756913147385 1.9923984805523425 0.7305514078964279 2.457167483884569 0.20878752791860639 2.924613319351212 -0.3114078648931499 
7	0.7	54.003	4	7	10	10	10	10	(14, 47, 227)	5.604282118945715	8.842938472119974	-2.893513392871605 -1.927072472785933 -3.5894423954713295 -2.012236345062399 -4.286833686905648 -2.0781702314971837 -4.987234445617127 -2.102633473123342 -5.688021086532884 -2.0997303939903467 -6.388468413910235 -2.0819158325754294 -7.088449779607479 -2.058706433573039 
7	0.7	54.003	4	7	10	10	10	10	(110, 93, 178)	5.604403972974392	8.49752947780345	-2.8239329986752817 -3.2654406243203353 -2.1323219829774516 -3.1497174501747183 -1.4397931274468405 -3.042884480917469 -0.7458202355077281 -2.94810054131772 -0.050621770067164534 -2.863404096542931 0.6463996879236119 -2.7824461416266613 1.3416602970910554 -2.701166036389985 
7	0.7	54.003	4	7	10	10	10	10	(144, 181, 158)	5.566232914617762	9.384443716912799	-3.6507109648851817 0.16724949940771053 -3.041796327805955 -0.1685147042714991 -2.4206348752371216 -0.4830929030076123 -1.7883728901292093 -0.7685914610832799 -1.145446868748815 -1.0283978920803452 -0.4949679032475974 -1.26902979268424 0.15944235389093983 -1.499702699476377 
7	0.7	54.003	4	7	10	10	10	10	(196, 233, 161)	5.509524115352118	7.34530526485913	-4.393214516983569 -0.8371536043054867 -5.006675139045677 -0.553522585791402 -5.623725303429181 -0.2703945412082366 -6.245198472170799 0.011506090256278538 -6.8714841862960485 0.29235009628159886 -7.502581952254948 0.5730151822891953 -8.138251672245906 0.8546802680300043 
7	0.7	57.000	4	7	10	10	10	10	(73, 147, 100)	5.551283932235831	6.211314126617262	-1.1747799545487874 1.8372398495339155 -0.672666740806325 1.3623237594843516 -0.18655521306439404 0.8754713402166541 0.29052001497212543 0.3772758272811255 0.7611884907425059 -0.12974822132633296 1.2277146142906952 -0.6436375867220169 1.692590172308641 -1.162296146865283 
7	0.7	57.000	4	7	10	10	10	10	(125, 115, 76)	5.569657756573742	8.256026817779457	-1.6968824476493733 0.5873454662595896 -2.276512187813313 0.9642350814657493 -2.8631315443523335 1.3329069346544102 -3.4568299401438085 1.692940113401327 -4.055521034048388 2.0472297754996718 -4.65745242487847 2.3986484106432284 -5.26148107126284 2.7492621021723918 
7	0.7	57.000	4	7	10	10	10	10	(178, 27, 168)	5.547056816007725	6.806688648954445	-0.6443126421127953 3.0386811487369614 -1.3150926164871553 3.1938814630453978 -1.984561549337804 3.3485696627039854 -2.655061302049561 3.5074987349754276 -3.3266724172388495 3.671887146670922 -3.9998367457593864 3.8409658564953437 -4.675161112239707 4.012870937944181 
9	0.7	57.000	4	7	10	10	10	10	(25, 188, 73)	6.998865194158995	7.251481429700798	0.09292727877148785 4.4663079062435065 0.4096138968559538 3.842585560511847 0.7236527443158108 3.214260560712526 1.041018558437651 2.590331126948514 1.371002470765952 1.9736669012060657 1.7176938263233072 1.3665680630845165 2.080898105135543 0.7691298054957811 2.4568841420356518 0.1793229609156367 2.8396495886460733 -0.40646970865510573 
8	0.7	57.000	4	7	10	10	10	10	(14, 47, 227)	6.304507129152276	8.842938472119974	-2.2059200905814276 -2.1273092047788302 -2.8989295062524176 -2.2276418690913933 -3.5938391428737133 -2.3113061820359904 -4.297170059253161 -2.3542348394285897 -4.996679183379916 -2.3534677079992457 -5.696087919074035 -2.3250167702902735 -6.394884042339566 -2.281905165719618 -7.093301548975486 -2.233640418204094 
8	0.7	57.000	4	7	10	10	10	10	(110, 93, 178)	6.309522851264186	8.49752947780345	-3.4643065182910986 -3.7353922029226747 -2.7773057627416318 -3.6009143120312395 -2.090711923362057 -3.461467659826623 -1.404204162747052 -3.312850024225206 -0.7182258899670055 -3.1624284460102587 -0.03212960339159175 -3.0135245172348646 0.6540562298021413 -2.866172665087702 1.3384839915690114 -2.717977231302455 
8	0.7	57.000	4	7	10	10	10	10	(144, 181, 158)	6.292072305756312	9.384443716912799	-4.2829474418997435 0.5678180216996106 -3.676207862920403 0.21991315786196178 -3.0673966116582556 -0.13137710821937817 -2.4571890758398616 -0.47032905473989917 -1.8306177252145932 -0.7829801599331272 -1.19514684351759 -1.0714059542867513 -0.5538262743078275 -1.3449173546960926 0.08952556844519778 -1.6115883620202247 
8	0.7	57.000	4	7	10	10	10	10	(196, 233, 161)	6.194709856176383	7.34530526485913	-3.9926495618485345 -1.0738726662015536 -4.610141056748653 -0.7955960016043924 -5.226460652712899 -0.5132372788752113 -5.84365074469572 -0.22616661829531876 -6.462349477615908 0.0653492927408793 -7.083250798765543 0.3607516653083471 -7.7070493080490365 0.6592833952611364 -8.334338459592438 0.9601822181461616 
8	0.7	60.001	4	7	10	10	10	10	(125, 115, 76)	6.314267221165528	8.256026817779457	-0.9609349365762231 0.38370899079582266 -1.5869979426586445 0.694016131329031 -2.2120049233520427 1.0113053082556056 -2.8349258025558406 1.34209237738378 -3.4520920870490124 1.6796176290300944 -4.066060015756821 2.021819311402039 -4.677449091560935 2.3667259453096055 -5.287264398293923 2.7124419912540283 
8	0.7	60.001	4	7	10	10	10	10	(178, 27, 168)	6.2702823414822095	6.806688648954445	-0.06618368049597828 3.097545851981514 -0.730597256180851 3.294695198400224 -1.3990819774239944 3.4775732807827113 -2.0771464350858326 3.632317985335715 -2.759625842342795 3.767903253569199 -3.445024747493467 3.8922444721012686 -4.132384951315639 4.011106627289547 -4.821212395598861 4.128293314540027 
9	0.7	60.001	4	7	10	10	10	10	(14, 47, 227)	6.975932205302385	8.842938472119974	-1.5691668539315342 -2.285084827664183 -2.256294659486629 -2.38889358850918 -2.944943559065339 -2.4810646498360653 -3.641998630168225 -2.5388802320404555 -4.337174021205563 -2.5494893071989693 -5.033336460591707 -2.5277820252417507 -5.729583737621323 -2.4861186252232432 -6.426002736639568 -2.434222878323917 -7.122972123481512 -2.378807331987344 
9	0.7	60.001	4	7	10	10	10	10	(110, 93, 178)	7.003684935682168	8.49752947780345	-4.114526246674026 -4.064869486309791 -3.4219135468969046 -3.9628841350692805 -2.7301041155948074 -3.855580241004619 -2.0410025808633168 -3.733286184334895 -1.357108987864318 -3.584930585149273 -0.6791605061565047 -3.405539701686213 -0.006356268506410406 -3.2079477220924706 0.6634271327051867 -3.0014460937676626 1.3318726356821082 -2.7921060248359857 
9	0.7	60.001	4	7	10	10	10	10	(144, 181, 158)	7.013491691797938	9.384443716912799	-4.957028395448668 0.9130334690178235 -4.331992421967634 0.600222744325858 -3.707820874952758 0.2871297237325368 -3.0833452332350815 -0.030511583604875037 -2.4570845343034935 -0.35496669741022047 -1.8301293700714556 -0.6733556312792845 -1.1995816619054254 -0.9839029759969821 -0.5689727826722514 -1.2942535215958144 0.0604539684526471 -1.6038254378806134 
9	0.7	60.001	4	7	10	10	10	10	(196, 233, 161)	6.898248568754342	7.34530526485913	-3.4923777254787414 -1.2647102746793386 -4.121034085936187 -1.0058893148619812 -4.747688076104427 -0.7375418541843529 -5.372202877341562 -0.4604839249354228 -5.995402672087 -0.17560935953224777 -6.618260505945404 0.11580439026039298 -7.241821674114191 0.41224246488848315 -7.86708304962707 0.7121756546013746 -8.494851041473723 1.0143183279425336 
4	0.7	60.001	5	7	10	10	10	10	(214, 60, 210)	3.495075242398641	5.756112416063013	0.11030015823328385 1.4299465249498746 -0.5309193072786528 1.7090069698233752 -1.1719772725567827 1.9863773714546356 -1.813042548039649 2.2606474084244126 
4	0.7	60.001	5	7	10	10	10	10	(35, 185, 108)	3.4976849096409612	6.713796365291595	0.3916790584967104 0.05190923032440285 0.8706314126411527 -0.45700836013037716 1.350054262290765 -0.965996345284575 1.8298843070539255 -1.4751294975980667 
5	0.7	60.001	5	7	10	10	10	10	(71, 218, 193)	4.194143932225899	8.609053153070771	1.596794555549782 3.197485561202437 1.1454695694478716 3.7290349735175057 0.6908371502677737 4.2600949761730815 0.2354448629057358 4.789808442123259 -0.22034113908482947 5.3200334591385205 
