N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	147.000	6	7	10	10	10	15	(189, 202, 233)	5.8113677754021875	9.422092570060009	-1.7925689809287373 7.130014137351959 -2.2957099723861196 7.435094981296672 -2.803316178063302 7.755072372333112 -3.306119254061897 8.107184000177531 -3.8011744228771285 8.495504888555297 -4.288653863923623 8.917271676480725 -4.774355291007217 9.36269928198781 -5.2747307498371185 9.81762475103705 
8	0.7	147.000	6	7	10	10	10	15	(77, 12, 40)	6.290152430563111	10.852430268077073	-2.040846269001321 8.890336620526389 -1.3996868261112043 8.614060008215278 -0.755199034809459 8.344991339949829 -0.10691165779589501 8.08393481283737 0.5408944329781755 7.823257195012904 1.1860367404823842 7.556582014562839 1.8280732956407488 7.2809762407219 2.4687263937478656 6.999747322280943 
4	0.7	147.000	7	7	10	10	10	15	(181, 105, 32)	3.4614848726737186	7.080435754439612	-0.12914977387869464 -7.92458899160479 -0.6648990809803202 -7.480635142402634 -1.1808908271738126 -7.029504090678759 -1.6881012127549837 -6.576131732042982 
6	0.7	147.000	7	7	10	10	10	15	(161, 190, 132)	4.851984458873174	7.031630874739919	0.32741356738233474 -6.619033109968057 1.0071240279071028 -6.660699976089551 1.692965911150323 -6.686988727628437 2.3866204394809887 -6.6895288748752035 3.080419493995149 -6.674381848460664 3.7771219245131338 -6.653047667088768 
6	0.7	147.000	6	7	10	10	10	15	(106, 35, 95)	4.560713599943254	7.282848793958667	-7.070870507321707 5.650097038971774 -6.790981006554394 6.2013009404360515 -6.520693143414032 6.763593374891693 -6.261706055409985 7.338703482871805 -6.01098757525687 7.9269865722438055 -5.7657187216934025 8.527231574573825 
7	0.7	147.000	6	7	10	10	10	15	(22, 233, 78)	5.374222450355804	7.310875501890978	-8.024974071292462 4.751495503953489 -8.156420099216183 4.102052708928238 -8.298557459988084 3.4584908836013346 -8.45207814672789 2.817106601433644 -8.617401826615994 2.176539414236797 -8.794512660925735 1.536161840225566 -8.98090944750039 0.8956710526988383 
5	0.7	147.000	7	7	10	10	10	15	(214, 186, 237)	4.194325080134632	7.09982061235427	-7.365230280657624 -8.757658547478927 -6.907195572999459 -9.28395684348635 -6.450646625430399 -9.812331980509363 -5.9955910823785 -10.342765139433554 -5.541104243807218 -10.87443117651426 
6	0.7	147.000	7	7	10	10	10	15	(183, 178, 91)	4.843650571822886	7.2698720972433	-8.65102163991158 -7.780711579333474 -8.712119124915192 -7.0864197801967785 -8.765280805772216 -6.397259399978096 -8.81937993398477 -5.711261959387115 -8.877820027920938 -5.0286373317943855 -8.939793068176067 -4.349239024883184 
4	0.7	147.000	7	7	10	10	10	15	(231, 131, 59)	3.4938367351985877	7.456060346683241	-12.472024830713208 4.050222553324381 -12.720268180251018 4.701494120133356 -12.969885573089924 5.353244803657067 -13.220570568267275 6.005683184363908 
5	0.7	147.000	7	7	10	10	10	15	(28, 18, 138)	4.204413698828974	8.326168628167895	-12.365735129303602 2.6534280285486043 -11.930239134929506 2.0914665495337585 -11.489560189845445 1.551701623040417 -11.057814943797457 1.0032569688187187 -10.623853972603838 0.45572065566667985 
5	0.7	147.000	7	7	10	10	10	15	(116, 88, 172)	4.113052047999335	7.685943210944051	1.773528484026719 -0.41614323231452105 2.4481108015034803 -0.3857147119698554 3.122098402570691 -0.3607645279772221 3.800818618329173 -0.3354616439591298 4.484386003410182 -0.30740689403027566 
6	0.7	147.000	7	7	10	10	10	15	(94, 140, 230)	4.757814507175555	8.248137491976209	0.5226789212222447 -0.9159121053624327 -0.13619350969975677 -1.055145198288019 -0.7955907073341887 -1.164780700778812 -1.4640176948972095 -1.2148470236754099 -2.136886138850882 -1.2051518220540334 -2.808992324772403 -1.1767913430045271 
6	0.7	147.000	7	7	10	10	10	15	(200, 44, 166)	4.613462593596214	8.573048437950721	1.5964437442035222 0.903922026169188 0.9954424944127178 0.6664646923540659 0.3875142456977881 0.4630353161894665 -0.22704152257086535 0.2983257165455779 -0.8489016984786885 0.14780091831332837 -1.4812294675170288 -0.0032801548073083477 
7	0.7	147.000	7	7	10	10	10	15	(244, 151, 68)	5.389085437806385	9.649800373460312	2.832646722529556 1.0072341035562749 3.4782632168591365 1.0198449704779613 4.1307506236220215 1.0320376183635687 4.7918329817818215 1.0417935655749004 5.459551933508343 1.0488157562742895 6.135896538527793 1.055875913519098 6.8213033905302245 1.0638128780104865 
5	0.7	147.000	7	7	10	10	10	15	(144, 70, 219)	4.144569286672734	7.30936300189863	-2.7427657968883388 -7.991452542156916 -2.146157725872033 -8.315572608480295 -1.5487210062400223 -8.64515316784077 -0.948738731575051 -8.982557896945691 -0.3412111512376085 -9.31998069448304 
6	0.7	147.000	7	7	10	10	10	15	(12, 222, 127)	4.83420613099214	8.08070806139257	-4.043300207752591 -7.590610881215704 -4.631714259020336 -7.244349014664168 -5.216784646393772 -6.8924090152420145 -5.7997465851149075 -6.53406823905766 -6.3865250571560965 -6.173010012357162 -6.98048326224922 -5.811258244484467 
11	0.7	150.002	6	7	10	10	10	15	(239, 107, 196)	8.199851547089047	9.335659416074558	-7.909110531432599 -6.992262223874773 -7.376180365375713 -7.3500601207179095 -6.827747933122339 -7.711232168247576 -6.265455234567778 -8.067971688470243 -5.683514360241656 -8.415843884858369 -5.083705597524938 -8.750013310436742 -4.4680391278330225 -9.06510681616303 -3.8415684465305318 -9.3594628661217 -3.209035078324074 -9.645928627597241 -2.5746602784645156 -9.93165224902466 -1.939946585652437 -10.219274019015199 
9	0.7	150.002	6	7	10	10	10	15	(69, 95, 155)	6.892218909726283	7.350685007371605	-3.3001911913341244 -5.20270472862493 -2.630173400387012 -5.301831264116381 -1.9568403318965357 -5.394462951631785 -1.2796884935545498 -5.472504483068504 -0.5971904638868203 -5.5238507071737315 0.09405317561495542 -5.539995655665765 0.7867479102942054 -5.542224765628847 1.478989351074326 -5.549721044128488 2.1715553248991433 -5.566105365836428 
9	0.7	150.002	6	7	10	10	10	15	(115, 245, 161)	6.845393184750682	7.1219630246002685	-3.080260802909726 -6.808997698412525 -3.6774299410039086 -6.4684022398642655 -4.273309878617758 -6.118584414971661 -4.857790024055856 -5.768030998241266 -5.443046408905544 -5.423191701372273 -6.030811677162658 -5.086577052366039 -6.6224769419397695 -4.747562348749948 -7.21212121530037 -4.422809732107166 -7.805184248614168 -4.103183647179746 
11	0.7	150.002	6	7	10	10	10	15	(4, 227, 103)	8.065916274998724	8.684056301201576	1.9015397063081088 -2.9856943188715923 2.507258432089937 -2.838489499306837 3.1093624488426808 -2.643630842616312 3.7053348433993523 -2.3841336451661355 4.2912913014961385 -2.0800245963057975 4.874952173449337 -1.752306100192583 5.461674920444321 -1.4165552582270569 6.054656695378723 -1.0809263207545283 6.654740272681916 -0.7479924339188896 7.261407197418135 -0.41729825723857167 7.873619414803988 -0.08709794655881699 
11	0.7	150.002	6	7	10	10	10	15	(99, 108, 160)	8.23192148021107	8.535835064059743	2.7411929709272282 -1.397525374047112 2.0984363689014613 -1.6017714709870772 1.460830990602679 -1.8319681024154335 0.8236658138251296 -2.083983868160207 0.1796951614284954 -2.305536680355959 -0.47883776058248106 -2.4732554405040292 -1.1509927187067743 -2.577038053102907 -1.832477711203619 -2.6189979673466506 -2.5190582514836977 -2.612636589885257 -3.2123340466236607 -2.5801204817985313 -3.9014387781103887 -2.539567325912426 
9	0.7	150.002	6	7	10	10	10	15	(229, 49, 164)	6.642668245211706	7.95579433399995	2.260755044657656 4.529566520759166 1.6264340067521037 4.407733580291999 1.0033928366759386 4.24862921064127 0.3915306596516619 4.023507802487545 -0.19247114036110077 3.7390555857858216 -0.7634981923057896 3.414746126676703 -1.3327031510948317 3.07366581731115 -1.899383360510835 2.724508461095901 -2.4648666312975696 2.3721428802133757 
10	0.7	150.002	6	7	10	10	10	15	(164, 136, 113)	7.362640303348474	8.929343772203568	1.006400051750827 2.908759893857419 1.6403118713709173 2.8549582713509163 2.2802076026712568 2.799856913280564 2.926242195953443 2.744745222086117 3.578814361466629 2.6915678825206935 4.238388306902981 2.6418991016612616 4.905366838608151 2.5964531109521385 5.580042485639259 2.55503129589923 6.262601808860303 2.51668156685853 6.953142873336688 2.4798781375398424 
9	0.7	150.002	6	7	10	10	10	15	(96, 48, 60)	6.623272806367579	7.451351951437687	-4.054541040148115 -0.7958672786387345 -3.6638455850437035 -0.2807726763667335 -3.2265718726628205 0.20598549849040934 -2.7371052232256505 0.6497280374617334 -2.2034969989918927 1.034820690872211 -1.6210615557668901 1.3494475786817737 -1.0220425950111962 1.6003322298795826 -0.4089854846063109 1.8092975177101895 0.2077538447458614 1.9967951814319091 
10	0.7	150.002	6	7	10	10	10	15	(57, 91, 19)	7.222054085248725	8.188681828999126	-3.6317406533109566 2.8302778192206324 -3.8900953222440195 2.2222594033982555 -4.179521852563193 1.6331175879584532 -4.4885973672619865 1.0645002894159454 -4.788069506998728 0.4961826494367854 -5.040399346860827 -0.0909816103042318 -5.206288943089641 -0.725170095139535 -5.268534127258923 -1.3695581164864026 -5.277847966104534 -2.0051936274664173 -5.271081746841064 -2.6428988693176025 
7	0.7	150.002	6	7	10	10	10	15	(30, 247, 53)	5.213992262555585	5.841884738810991	-7.182526829811819 4.35896681181066 -6.643955827411399 4.657592184177697 -6.077217892382122 4.926143672003076 -5.488607975765309 5.143318481179765 -4.870463360875756 5.303383678808005 -4.231444495500959 5.41257345964285 -3.5791546143661317 5.489546672906356 
8	0.7	150.002	6	7	10	10	10	15	(93, 227, 49)	6.057876499526525	10.987280336241193	-7.234923548152416 3.012675769228376 -7.306416009363036 2.36924395909165 -7.403921379997115 1.7283728456517615 -7.542699329710534 1.0901184597676883 -7.728307751692031 0.45232136583365035 -7.944655836108382 -0.1844432367799747 -8.175150386005793 -0.8272614712040524 -8.410215666798456 -1.475356935780535 
10	0.7	150.002	6	7	10	10	10	15	(210, 140, 13)	7.735171572629003	7.745421810700925	-11.395756410803445 2.9841720281255117 -11.2718422628397 3.673173539293578 -11.144337765703938 4.362926568450583 -11.001314087565005 5.051349027198141 -10.827476378686068 5.734313355325607 -10.603829716893138 6.404198198452471 -10.309961323003137 7.050403555929911 -9.955112718684482 7.658452881585956 -9.57034921324776 8.24765031271267 -9.176900792140641 8.828998797475464 
8	0.7	150.002	6	7	10	10	10	15	(92, 17, 76)	6.199256294029819	7.421318992903861	-11.207499772915478 -3.8199090896050136 -10.55606694408511 -3.574126908511432 -9.905957464484965 -3.330037370554423 -9.251997607209852 -3.1066770617820203 -8.592892999596751 -2.9205280250098538 -7.9271138872107745 -2.7758399194843073 -7.258755022332421 -2.6751874192488057 -6.587875305939629 -2.5969791479749094 
9	0.7	150.002	6	7	10	10	10	15	(193, 171, 182)	6.855177415391919	8.845904563547421	0.09097190845964563 5.313593137307055 -0.5500538226351772 5.542929558906166 -1.1859420175314244 5.7816001978434235 -1.816182846835993 6.033647131434037 -2.441216283734732 6.307036357617824 -3.0579266905118216 6.5951063995916455 -3.6894773554795637 6.859023669204612 -4.326295612498356 7.106312572265914 -4.967602061983719 7.3495404159814814 
9	0.7	150.002	6	7	10	10	10	15	(77, 77, 68)	6.853006854380148	10.404817477928079	-0.514135909443974 7.014468760438302 0.1044747922104203 6.77188338539774 0.7270187797717494 6.529449653192184 1.353058382781117 6.284831920656114 1.9831604727105474 6.0333924183676375 2.6094168926948074 5.7580443117714974 3.22153962379587 5.425861534998575 3.8046501083944646 5.052144920917087 4.380608561012856 4.660068635265427 
8	0.7	150.002	6	7	10	10	10	15	(163, 228, 75)	6.1294740768248435	8.128178630242694	-9.272846192988194 6.30333875368943 -9.456705390012713 5.661870973283697 -9.622748272075505 5.015634992770129 -9.763681791945011 4.359371295843483 -9.883079092994473 3.695271503865019 -9.988569835456993 3.0247213127606924 -10.087199866086884 2.349043634239737 -10.184352894975214 1.668602873355331 
9	0.7	150.002	6	7	10	10	10	15	(65, 167, 104)	6.567176304584947	9.89649316788023	-8.068943217627485 6.706645762363897 -7.888151528784765 7.274161232431973 -7.698734506463827 7.852256635618556 -7.497666912762342 8.443350578955283 -7.284408770752376 9.047826998509082 -7.059872742353548 9.664631911769362 -6.825589560036128 10.291741726441087 -6.584765251631457 10.928874784848343 -6.336068308687017 11.573462676799808 
8	0.7	150.002	6	7	10	10	10	15	(167, 206, 149)	5.8346768415217625	10.263305225175511	-5.057825506839558 2.6746600582128193 -5.404054768224323 2.1789237649750466 -5.7242289535478 1.659679425866261 -6.008118717019957 1.1073978920403886 -6.254600586387039 0.5231502397272177 -6.474515938430281 -0.08545649788417363 -6.689745733980873 -0.7046461744768665 -6.910849172076301 -1.3288919978078189 
8	0.7	150.002	6	7	10	10	10	15	(6, 175, 109)	6.014501247697909	7.418888390102242	-6.107444980905885 3.530867866154156 -5.504804177407023 3.7493033612199476 -4.878241349801384 3.9262553663433226 -4.249614593992148 4.05489962882637 -3.6002791584781764 4.161983481934381 -2.939886150525355 4.261341188042375 -2.2735934169820196 4.363533281151557 -1.6012565988805356 4.470248971744386 
9	0.7	150.002	6	7	10	10	10	15	(187, 153, 174)	6.593099424623691	8.089202777333545	-0.36897749486634884 -4.238371210655482 -0.9845531293183997 -4.127910565648603 -1.609889645999505 -4.034412955253555 -2.244663550082651 -3.9644174317386587 -2.8905903597518683 -3.9188027406001074 -3.547821330355529 -3.8972891936510328 -4.203121947017568 -3.8989945377376665 -4.864293560584306 -3.908390757653676 -5.539414590830121 -3.9100358175187777 
10	0.7	150.002	6	7	10	10	10	15	(137, 158, 161)	7.411791664920877	9.185981235960815	0.5881541521686258 -3.653853758451794 1.16722916245325 -3.9504943067742206 1.792413222960794 -4.17125723640973 2.4387731654059834 -4.27576941804212 3.0958334223952746 -4.30600161900696 3.758469524862988 -4.277813082911146 4.424278008221886 -4.20714559923905 5.093681329128328 -4.1086021108220825 5.768285950314785 -3.9944495254451358 6.449727479162354 -3.873824500409424 
8	0.7	150.002	6	7	10	10	10	15	(189, 202, 233)	6.078860709274572	9.422092570060009	-1.7479201507176023 7.415798247529048 -2.303727271936949 7.772406970933046 -2.848587827059426 8.147342271021536 -3.372251240380151 8.55262124396257 -3.874974621418287 8.989132107829036 -4.36018856250914 9.451899303146206 -4.836299548252667 9.93167982383106 -5.317335204435732 10.416112806430169 
8	0.7	150.002	6	7	10	10	10	15	(77, 12, 40)	6.2936779769873645	10.852430268077073	-1.8954206942662997 9.137291246315677 -1.257386927331267 8.855847064287104 -0.6169334617522941 8.578432065996365 0.026617566748349947 8.306638370207175 0.6731276362013613 8.040119069649737 1.32149231876953 7.776469745759719 1.970544222999307 7.513538144586373 2.6195137256892593 7.250408327004449 
5	0.7	150.002	7	7	10	10	10	15	(181, 105, 32)	4.19133375271295	7.080435754439612	0.47599686485011183 -8.555195354719732 -0.07923803147995477 -8.130760301108579 -0.6286176295555166 -7.696077428533019 -1.1661866674998522 -7.253243297751834 -1.6991369384837074 -6.806493335232609 
6	0.7	150.002	7	7	10	10	10	15	(161, 190, 132)	4.869335397909888	7.031630874739919	0.4660117437268152 -6.875902880810417 1.1542627818185973 -6.891508152645835 1.845704647725507 -6.9003170546205626 2.5412643569051183 -6.899115286029137 3.237124449132269 -6.890590904453954 3.9349782471465002 -6.87985067939297 
6	0.7	150.002	6	7	10	10	10	15	(106, 35, 95)	4.67019224537915	7.282848793958667	-6.905048029015051 5.954868664800349 -6.6905436407067755 6.55965857640117 -6.478274393175505 7.170006180134939 -6.264983755531949 7.787087421157648 -6.0465727957334465 8.410554136752316 -5.826583122846914 9.042099267869148 
8	0.7	150.002	6	7	10	10	10	15	(22, 233, 78)	5.845352716215835	7.310875501890978	-8.138241952935063 5.537776474271782 -8.283388784636692 4.954413092368301 -8.41272491284496 4.343100583839531 -8.512348261222797 3.7268348007853365 -8.60473489773897 3.0971983866595263 -8.697286470325908 2.4583755464969412 -8.796257009830633 1.8125871693864728 -8.901871613801662 1.1612000069290787 
6	0.7	150.002	7	7	10	10	10	15	(214, 186, 237)	4.774159668279655	7.09982061235427	-7.8679233923283425 -8.59287809470001 -7.378387847833359 -9.043357500743358 -6.890713459151576 -9.497931094877897 -6.402179317172243 -9.959537161725137 -5.9097989448486326 -10.428906713416358 -5.411292492061767 -10.905739793731014 
7	0.7	150.002	7	7	10	10	10	15	(183, 178, 91)	5.560767542363191	7.2698720972433	-9.176016113275656 -8.631789211543893 -9.168038959808802 -7.9326779943741546 -9.166335251820113 -7.235761547643748 -9.152190637929856 -6.532663126562231 -9.130878088709947 -5.842766213104519 -9.116610789524078 -5.1561173899427795 -9.110450376848506 -4.471716576658951 
4	0.7	150.002	7	7	10	10	10	15	(231, 131, 59)	3.4963035481127895	7.456060346683241	-12.609529335023256 4.037592584439975 -12.803518700713424 4.708211717991076 -12.998913177536098 5.379121852820722 -13.195289600740278 6.050393297137618 
5	0.7	150.002	7	7	10	10	10	15	(28, 18, 138)	4.199165412686278	8.326168628167895	-12.704572041723095 2.3657481351500125 -12.227590942976823 1.8536425902577194 -11.750762980547687 1.3416304715491083 -11.273434824581336 0.8303373163295484 -10.7928901180325 0.32106175730687986 
5	0.7	150.002	7	7	10	10	10	15	(116, 88, 172)	4.1904944338954975	7.685943210944051	1.895249369219695 -0.17496090219170823 2.5887403448011144 -0.1554335187388673 3.2913436055432848 -0.16974292113495248 3.986962904962177 -0.2027005458857146 4.683578089488789 -0.23937703748140343 
6	0.7	150.002	7	7	10	10	10	15	(94, 140, 230)	4.857108687197513	8.248137491976209	0.6024080789251809 -0.7624524738918155 -0.06604237555803638 -0.9579098479414795 -0.7391424470671674 -1.1261258309917153 -1.4247252214837882 -1.235305435510345 -2.112471956081845 -1.2784871442864512 -2.7957576502225643 -1.2972706235005116 
6	0.7	150.002	7	7	10	10	10	15	(200, 44, 166)	4.778872311341684	8.573048437950721	1.6860011896192608 1.1670130290386982 1.0572285997947346 0.9041698954602658 0.42811131281283893 0.6545511848480605 -0.20454294167508869 0.4282171862555678 -0.8411820106079881 0.21576424372368747 -1.4849206407203657 0.004658629848743837 
7	0.7	150.002	7	7	10	10	10	15	(244, 151, 68)	5.528862305448325	9.649800373460312	3.031229382617969 1.177968165252922 3.7135217415320603 1.1537143055606225 4.397712438874004 1.13116326227679 5.083752254108935 1.1147884990337658 5.772505537382763 1.1057163898512645 6.464225346144145 1.1022504729528808 7.159025023257248 1.1015491365962136 
5	0.7	150.002	7	7	10	10	10	15	(144, 70, 219)	4.187349360586167	7.30936300189863	-2.706289787471361 -8.134272436254886 -2.117503825055998 -8.503713879491377 -1.5297790452303124 -8.877419361683929 -0.9445074934744765 -9.257456493727268 -0.36311071941450307 -9.643603093458434 
6	0.7	150.002	7	7	10	10	10	15	(12, 222, 127)	4.871574862650656	8.08070806139257	-4.09443869967038 -7.76610903713214 -4.698627584117141 -7.421041215541273 -5.297372829500005 -7.07161178266128 -5.891101157916777 -6.715519567138669 -6.482887057458301 -6.3541655001579995 -7.076380620945316 -5.989020198009506 
5	0.7	150.002	7	7	10	10	10	15	(111, 71, 145)	4.09653092550948	8.290022128299462	-10.901412332663842 -2.267962839662822 -10.502788343823763 -1.7180177895053763 -10.108393562876914 -1.1692338144875691 -9.718339729538801 -0.6214563106496167 -9.331615841125268 -0.07550043610208478 
5	0.7	150.002	7	7	10	10	10	15	(254, 212, 99)	4.194988734827929	8.777656904270655	-12.27606000248032 -2.2893241239089512 -12.438191748318486 -2.9682923218245145 -12.603973704485227 -3.6468156302790433 -12.773430583097444 -4.32493110222185 -12.944794819391614 -5.003096021005988 
12	0.7	153.003	6	7	10	10	10	15	(239, 107, 196)	8.950576142479447	9.335659416074558	-8.486564281299124 -6.719436748323166 -8.03969507634358 -7.1421917947550115 -7.532583148505225 -7.556928987980395 -6.976149905663325 -7.955113255734279 -6.39551724593343 -8.335799602104547 -5.799910578450415 -8.699080008413041 -5.191981318248214 -9.044099844653275 -4.570975955284232 -9.36796525401962 -3.9369773449802787 -9.670676077036383 -3.3025255569890732 -9.97022146406897 -2.671616963065903 -10.275022065243451 -2.044300135009973 -10.585371045453154 
9	0.7	153.003	6	7	10	10	10	15	(229, 49, 164)	6.762726704257814	7.95579433399995	2.54217122619999 4.475509875681341 1.8655048898394475 4.367732885487761 1.196739490643797 4.24415160165552 0.5334826632925534 4.08550293859524 -0.10237628795910128 3.8561586309305387 -0.6979362517960761 3.5622348390643634 -1.2680150063884912 3.2263377751160958 -1.8162805860142175 2.8632914143469628 -2.351607842332196 2.483902662126709 
11	0.7	153.003	6	7	10	10	10	15	(164, 136, 113)	7.950910103422059	8.929343772203568	0.7533484394105276 2.845116309327532 1.3758259587001618 2.900250928711809 2.0118465136042043 2.922804984522582 2.6454681475368687 2.900232250462747 3.285015854994025 2.8488719447861826 3.930065989809416 2.781675691885143 4.582496132484326 2.7106581178025566 5.2433265852911175 2.6424974121665414 5.913147118676694 2.5795666013981053 6.59215366300936 2.521166431500222 7.280348357067406 2.4647842449705553 
9	0.7	153.003	6	7	10	10	10	15	(96, 48, 60)	6.578332566551859	7.451351951437687	-4.06700610349642 -1.139808199793144 -3.73958724141594 -0.5555312215453797 -3.3755753546691554 -0.007352756708127542 -2.957902898705794 0.49028859769503413 -2.4766825793585006 0.9195903667888808 -1.9360789699212972 1.2678262278929584 -1.3652744181695562 1.5691424117705794 -0.795055868576515 1.8496992277336823 -0.22479585315125414 2.1220475630799704 
11	0.7	153.003	6	7	10	10	10	15	(57, 91, 19)	7.665773882367013	8.188681828999126	-3.3306449653487302 3.2542995590229706 -3.642486501205454 2.6977462503201557 -3.937919710812877 2.146428961683354 -4.234813681772418 1.595494045676716 -4.529863453448118 1.043452814805125 -4.811896607641181 0.4849626624646899 -5.065047033907585 -0.0864736212699506 -5.267788075371334 -0.675635749802171 -5.394350894823021 -1.28901143066554 -5.4525259917919895 -1.910035088423788 -5.476380645845025 -2.536353077670343 
7	0.7	153.003	6	7	10	10	10	15	(30, 247, 53)	5.347201765424508	5.841884738810991	-7.319214277432157 4.661657076236102 -6.698586195185803 4.909082470111786 -6.082597065926656 5.144491746567131 -5.457804390444065 5.350241213743321 -4.823886367413823 5.519026718935606 -4.183072105772206 5.649741226954298 -3.539166129073335 5.751004462909748 
9	0.7	153.003	6	7	10	10	10	15	(93, 227, 49)	6.68265221527807	10.987280336241193	-7.294468013886258 3.3690652471519353 -7.358625123937658 2.7236119004207255 -7.441120420415735 2.0786129443099517 -7.554364430324772 1.4356898986993198 -7.705549614329128 0.7967052867866972 -7.897196097003718 0.16153253836796008 -8.119522329676714 -0.46588228571440055 -8.357041694056674 -1.0933066513889633 -8.60322013577587 -1.7211094365185258 
9	0.7	153.003	6	7	10	10	10	15	(92, 17, 76)	6.747487513243627	7.421318992903861	-11.86409013847214 -4.185332288245493 -11.239316088643227 -3.90668409651932 -10.613654144715131 -3.6422627341499285 -9.984063249062732 -3.4063940029610422 -9.34394874009779 -3.2188073236465007 -8.696210154871876 -3.077926190592196 -8.038122229636905 -2.9767723140681657 -7.383056312463664 -2.902896333726994 -6.728971304847083 -2.8424441253521784 
10	0.7	153.003	6	7	10	10	10	15	(193, 171, 182)	7.513192768360103	8.845904563547421	0.7021204455430609 5.443385137581509 0.05944563504350011 5.631253211473734 -0.5806582898653044 5.830915995179741 -1.2161540807304765 6.049856489002708 -1.8415295524519097 6.289958629642846 -2.460312995139325 6.56945943345575 -3.077810222987328 6.869569658688961 -3.705681714916497 7.14381021223618 -4.342029379415243 7.406658587908408 -4.983230779646878 7.666565562713377 
10	0.7	153.003	6	7	10	10	10	15	(77, 77, 68)	7.33383164808332	10.404817477928079	-0.40498573820049133 7.404514700017399 0.17114594501187722 7.141931208256813 0.7529464071754854 6.880025752181536 1.3389828959545516 6.612851810765792 1.9229296957933235 6.328354635121554 2.506579257831127 6.027454701940642 3.089510714481339 5.709084230068676 3.6713685432316687 5.368525065985997 4.2554920879917235 5.0151784462918645 4.845313114915182 4.654634017869908 
8	0.7	153.003	6	7	10	10	10	15	(163, 228, 75)	6.242207885738761	8.128178630242694	-9.973178034810578 6.3779110514229345 -9.97572562194081 5.690246689692907 -9.989214584568643 5.00122759096652 -10.015424310103947 4.3120902640397905 -10.059297282284327 3.622420964476666 -10.124233051251034 2.93267687411581 -10.209310140863806 2.241882823131509 -10.303566813334161 1.552414462779546 
10	0.7	153.003	6	7	10	10	10	15	(65, 167, 104)	7.379174542185572	9.89649316788023	-8.654617523361525 6.600034576724687 -8.335094252469657 7.163876538503193 -8.02451461256697 7.733837648096943 -7.732152424040442 8.31577890222589 -7.46402781151295 8.913300926798449 -7.222289343227264 9.527469665907095 -7.005570407010271 10.15801529207237 -6.808020167209385 10.803181429913856 -6.619088495202014 11.45990283968827 -6.424211841560161 12.122806367248138 
8	0.7	153.003	6	7	10	10	10	15	(167, 206, 149)	6.060584754782786	10.263305225175511	-5.170247796583039 2.6954445441943116 -5.502966120498655 2.1224249530075143 -5.8187454217997745 1.5402366101054243 -6.108342432538776 0.943868389232663 -6.3684059160995545 0.33253112941683155 -6.604512723920804 -0.2907533772794388 -6.833479889555376 -0.9197527273710112 -7.065551846917791 -1.5508970983854338 
8	0.7	153.003	6	7	10	10	10	15	(6, 175, 109)	6.125376203969088	7.418888390102242	-6.037019412996421 3.756070194059341 -5.400907532349722 3.9611090876632313 -4.765176893182653 4.145179662227612 -4.122746348029369 4.3131486081866965 -3.4577659581273834 4.457528896692864 -2.7849617532226394 4.563097876709227 -2.1063200074044954 4.645525938807751 -1.4241132624998403 4.717831102696954 
10	0.7	153.003	6	7	10	10	10	15	(187, 153, 174)	7.3191311106647685	8.089202777333545	0.00863440487049935 -4.861502665846539 -0.6011443959000778 -4.659099781995356 -1.2071328130598507 -4.453371123315761 -1.8237611489448287 -4.261701906286246 -2.4537234147591316 -4.0959196160181355 -3.0968558288470884 -3.9646916859685306 -3.753723517128915 -3.872542156706535 -4.424365828090098 -3.823218743015913 -5.092131305276397 -3.8097280312625528 -5.771607162106895 -3.804039974562182 
11	0.7	153.003	6	7	10	10	10	15	(137, 158, 161)	8.196218322782515	9.185981235960815	0.06698554834481317 -3.560967499327426 0.6596323336331199 -3.8685173416294747 1.2907444082997985 -4.137540145794384 1.9414017155476888 -4.293261724375391 2.6015040983660875 -4.360777998755447 3.2734288858892424 -4.376513055195319 3.950932422270959 -4.350413386406034 4.631753575935779 -4.291275858448437 5.314853434725184 -4.208774109641674 6.000396566404796 -4.112955839146221 6.6891565223707925 -4.012026582653749 
9	0.7	153.003	6	7	10	10	10	15	(189, 202, 233)	6.55180952361532	9.422092570060009	-1.5964289898289594 7.582413193607918 -2.139145756462864 7.898457781725021 -2.671691111710544 8.229852488892826 -3.1828457240428283 8.597935376291753 -3.661919965557145 9.015150790729482 -4.108485562572102 9.477730453795036 -4.529678670862151 9.97564458751416 -4.943541447792583 10.497428894443093 -5.356505317822918 11.025342734822472 
9	0.7	153.003	6	7	10	10	10	15	(77, 12, 40)	6.996995583179935	10.852430268077073	-2.377654936510935 9.704431464107081 -1.735757215908601 9.429812252299442 -1.0911823914898457 9.159543882257625 -0.4441884260747243 8.893029631333388 0.2029690154241103 8.625042367678654 0.8454031669126836 8.346664539817649 1.4829327167402526 8.05749614676872 2.1165812433788034 7.760248145947423 2.747894464764336 7.458807719155275 
5	0.7	153.003	7	7	10	10	10	15	(181, 105, 32)	4.151548564059249	7.080435754439612	0.6650304415594033 -9.219454048974844 0.15312826234998775 -8.748570226602844 -0.3370860811066676 -8.263371023238042 -0.7873768388713888 -7.740308697095451 -1.1986902957118675 -7.203724393111535 
