N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
4	0.7	105.002	5	7	10	0.5	0.5	10	(87, 75, 48)	3.4930189733151096	8.91755365048891	-5.283468618175236 1.953562108972235 -5.9633123114306725 2.100594371229822 -6.655078021589468 2.1982604573999613 -7.3494846784213514 2.2767748827083243 
5	0.7	105.002	5	7	10	0.5	0.5	10	(206, 100, 161)	4.176754135757088	7.6522901127045735	-3.9064034029854637 1.9566033937164675 -3.2248050307725835 2.085622230485257 -2.543002239767976 2.213278463215745 -1.8533973280651577 2.2984183880755236 -1.1589451629225795 2.2861276816652985 
13	0.7	108.003	4	7	10	0.5	0.5	10	(230, 250, 155)	9.720631408657919	10.45949527250258	2.081317344647951 1.0542182688911406 1.6005079994872704 0.5640939446662715 1.1867975155856338 0.016676901835865645 0.8430448253293038 -0.578752086871931 0.5096778623317111 -1.1833344383204407 0.13278515464388957 -1.7632926439746621 -0.32525108421943355 -2.28344213541274 -0.8855753024561122 -2.69595908878789 -1.4824836628761613 -3.0560004138200787 -2.091188144394292 -3.395556274046228 -2.6796314207826644 -3.7699826851936464 -3.2486763708114745 -4.174189659270965 -3.8284713514128126 -4.566155186226119 
5	0.7	108.003	5	7	10	0.5	0.5	10	(196, 46, 184)	4.199012976393895	6.95671019121462	-6.45586292029288 -0.778066125535871 -5.774462577371557 -0.9339593444824112 -5.080401693135548 -1.027285209438027 -4.381846343877605 -1.070731639931986 -3.6824087428877013 -1.093088378142825 
7	0.7	108.003	5	7	10	0.5	0.5	10	(104, 104, 170)	5.525905047230703	10.233865916804415	-6.287745584619988 1.2363453076237658 -6.783905422672808 0.7704137247035372 -7.3045770129088785 0.3287228433157402 -7.844916863709702 -0.0931482863140484 -8.413060824452353 -0.48236710922642956 -9.005326470666956 -0.8408732438845485 -9.604864198245506 -1.194317645553974 
7	0.7	108.003	5	7	10	0.5	0.5	10	(110, 121, 116)	5.5915202923040805	8.568880193131115	1.0586996521262508 -3.920563544244363 0.36224922113116814 -3.9740641772415843 -0.3225126706955251 -4.108714145951932 -0.9748318138111036 -4.3568481867352675 -1.587567185255353 -4.69234952587343 -2.174343986126064 -5.072229217321907 -2.747261414596162 -5.473802540280277 
7	0.7	108.003	5	7	10	0.5	0.5	10	(35, 223, 54)	5.5914716996193405	9.041002805233525	1.271978433569799 -2.555972222372387 1.6477530067699255 -1.9694149138507973 2.010450716542483 -1.3735469842570123 2.3940071045333986 -0.7900776195905647 2.805575037518137 -0.22507943600057087 3.208513774489293 0.3468018974704906 3.493649042956154 0.9866025748432662 
6	0.7	108.003	5	7	10	0.5	0.5	10	(175, 214, 249)	4.876457010384486	7.713085002652911	-3.1599843587525096 -2.38815160560668 -2.54080673926435 -2.07331757247451 -1.9268739204272494 -1.747237816128088 -1.342745836467975 -1.371447617992083 -0.8929550456502925 -0.8399463258991232 -0.5087162050740541 -0.2598245607947464 
7	0.7	108.003	5	7	10	0.5	0.5	10	(250, 243, 46)	5.562721883598956	9.596710652925356	-4.247991605140153 -3.229218261981872 -4.798859718753232 -2.810397117270662 -5.407766167781764 -2.482750176684505 -6.069984301769092 -2.280486565536657 -6.748724731727194 -2.1351486534624766 -7.434205578078518 -2.017101439416768 -8.12454586649635 -1.9199577403698436 
6	0.7	108.003	5	7	10	0.5	0.5	10	(218, 89, 42)	4.7810950482663355	8.023590036117902	-2.1971749909157783 -0.37271294695783763 -2.776532286780731 -0.022297319293334235 -3.3494584585926765 0.3342940685278055 -3.992600833229134 0.53502565346542 -4.668460854100529 0.5305551668688244 -5.322630583046639 0.34653624915269027 
7	0.7	108.003	5	7	10	0.5	0.5	10	(254, 225, 205)	5.5822989005612715	8.036368860167823	-1.8312689825173498 0.956103584783935 -1.1391920489620628 0.9663551064368673 -0.46519240416045826 1.134503775702842 0.16944232078755378 1.419442543825216 0.7654401137702209 1.781075540043423 1.3565148374608755 2.1529870665407986 2.00511111872868 2.4276220106187387 
4	0.7	108.003	5	7	10	0.5	0.5	10	(87, 75, 48)	3.4966165500033544	8.91755365048891	-5.338191512455489 2.3130423870427403 -6.005319887341544 2.5179388445463777 -6.703279282506826 2.560219337199484 -7.4017932491313445 2.523220207176857 
5	0.7	108.003	5	7	10	0.5	0.5	10	(206, 100, 161)	4.1777034989467365	7.6522901127045735	-4.009087473412321 1.9108529370680354 -3.34194405807399 2.1084025621934575 -2.6643429658830673 2.2610902085169906 -1.974293117114153 2.331555453038044 -1.2809411412183833 2.3096892140040968 
5	0.7	108.003	5	7	10	0.5	0.5	10	(150, 231, 120)	4.164867054952328	7.305839902467339	-2.929520992417015 3.807361143160109 -2.241521272711089 3.7934207330263736 -1.5534065188161894 3.7413107047398886 -0.8782916305833954 3.59082251634709 -0.26485518519134915 3.2642325459811867 
5	0.7	108.003	5	7	10	0.5	0.5	10	(82, 192, 254)	4.180031673551814	9.07117930353477	-4.17667577802102 3.2776135387807352 -4.79941431424856 3.578356858179284 -5.460747217134743 3.787438078878735 -6.148779533138917 3.897083653465812 -6.844877867979906 3.950761447846211 
6	0.7	108.003	5	7	10	0.5	0.5	10	(121, 187, 17)	4.789980499898935	7.895069330699724	-3.477369789228546 5.060091616155134 -4.132961000827987 5.179007799979046 -4.79475260925635 5.2893959319750214 -5.46178920210231 5.404731538071708 -6.134568528427847 5.528153093162917 -6.814583576426093 5.655387756332235 
7	0.7	108.003	5	7	10	0.5	0.5	10	(173, 7, 119)	5.438769237873409	8.890378391705237	-2.2267831644502296 5.242904960844843 -1.5660711373518037 5.14725035208844 -0.9040068882576454 5.048536148465044 -0.25834173315425857 4.8633595950450434 0.33287613023549256 4.53902403589396 0.8290151016097639 4.078628078854199 1.2030648143453058 3.5120562844611873 
6	0.7	111.004	5	7	10	0.5	0.5	10	(196, 46, 184)	4.851631643317635	6.95671019121462	-7.164410045820714 -0.8461472579597665 -6.474957484723169 -0.8963846643544456 -5.791269691113265 -0.9954230489854076 -5.105103075762784 -1.0753075557372442 -4.418948837664271 -1.1457343564288192 -3.7342473171387716 -1.2222824941272852 
7	0.7	111.004	5	7	10	0.5	0.5	10	(104, 104, 170)	5.575225761382768	10.233865916804415	-6.478840438170646 1.3614528200804958 -7.007116835298827 0.912936909736997 -7.566940078492672 0.5021969592051653 -8.136848925776107 0.10276370895952279 -8.658784356286613 -0.35764478486461404 -9.177413954858297 -0.8237524122432885 -9.705310200055665 -1.2814028579559837 
8	0.7	111.004	5	7	10	0.5	0.5	10	(110, 121, 116)	6.28268061664278	8.568880193131115	1.8546637281797749 -4.211697749327571 1.161801592132913 -4.303795137094698 0.46252482629305436 -4.302561863979637 -0.233455889660074 -4.349462052918615 -0.9039535142953266 -4.536200372717235 -1.510659691571701 -4.876990628331123 -2.0512739505220665 -5.316385708867945 -2.5773846692711597 -5.775620041722799 
8	0.7	111.004	5	7	10	0.5	0.5	10	(35, 223, 54)	6.2637698262509005	9.041002805233525	0.9480086503355586 -2.9789129202788915 1.4434740898707858 -2.4973466103100295 1.841188813566169 -1.9312337552157182 2.188865128486903 -1.331015870338928 2.551638559959743 -0.7386689799868492 2.9638793850103453 -0.178317451184107 3.4200201785620954 0.3488192950978685 3.884030858981536 0.8729096392742659 
7	0.7	111.004	5	7	10	0.5	0.5	10	(175, 214, 249)	5.519215554613369	7.713085002652911	-3.501461029512914 -2.5544065528368076 -2.8704321015867746 -2.3077816346760702 -2.2592340129121435 -2.0123178025113893 -1.654233510189889 -1.6957451276546112 -1.0639912785691878 -1.3435254309426479 -0.6126869980754011 -0.8158418943296651 -0.29716881213983404 -0.19286913693955293 
8	0.7	111.004	5	7	10	0.5	0.5	10	(250, 243, 46)	6.169268349008517	9.596710652925356	-4.240621027843166 -3.702476147277436 -4.670294496346412 -3.179216083896748 -5.105173577672758 -2.6665513575010684 -5.707138964320896 -2.3694808542983328 -6.378818126162017 -2.2713728488093357 -7.061713927710594 -2.2220831861320116 -7.745200058134767 -2.1263550407407514 -8.429730333192893 -2.006064583337065 
7	0.7	111.004	5	7	10	0.5	0.5	10	(218, 89, 42)	5.412462115566997	8.023590036117902	-1.677767011517632 -0.1529074090885592 -2.325274331476331 -0.2697353560687479 -2.9643950698182153 -0.11292000128236042 -3.579048441567772 0.14593757660478332 -4.236049376881846 0.2767327946699061 -4.912292600105728 0.3099791111048366 -5.5936789980265695 0.349480766377094 
8	0.7	111.004	5	7	10	0.5	0.5	10	(254, 225, 205)	6.26663377256329	8.036368860167823	-2.4751940089988658 1.1613240534525955 -1.780348623043548 1.1495431098474014 -1.0841104689786665 1.0960907710123498 -0.3995348295052848 1.2056301705413184 0.24029676917835552 1.4737663670810075 0.8316055997285112 1.838473183177519 1.3993601042585626 2.240245472596267 1.9692842129693955 2.639930611794873 
4	0.7	111.004	5	7	10	0.5	0.5	10	(87, 75, 48)	3.4901468152740023	8.91755365048891	-5.536151723887816 2.5813466175230793 -6.221288959835679 2.695502778459298 -6.917543962268061 2.7281698614384373 -7.616068426431843 2.733330622012319 
6	0.7	111.004	5	7	10	0.5	0.5	10	(206, 100, 161)	4.868116960922508	7.6522901127045735	-4.539706556194661 1.6378309838705547 -3.95338696481692 2.008844288809016 -3.3347943286656125 2.322535026381615 -2.6682087981621465 2.5126082599526383 -1.974713961650572 2.517272119435738 -1.285483005698382 2.4358658887189883 
5	0.7	111.004	5	7	10	0.5	0.5	10	(150, 231, 120)	4.196427166319779	7.305839902467339	-2.843659987389379 3.896494525185442 -2.1463279411704916 3.8905899295040705 -1.4507590333647948 3.8214248410577403 -0.7698603592565701 3.6593759213628734 -0.14022396412290533 3.3531497928900786 
5	0.7	111.004	5	7	10	0.5	0.5	10	(82, 192, 254)	4.198160376274643	9.07117930353477	-4.173715213336945 3.486976662239106 -4.8159533022688565 3.7625414150321768 -5.485389193825891 3.9666542184888804 -6.175039680925539 4.084425135522781 -6.871785140047649 4.149784555010631 
6	0.7	111.004	5	7	10	0.5	0.5	10	(121, 187, 17)	4.883730589464399	7.895069330699724	-3.563206775425157 5.079263905381323 -4.248482698392084 5.192919103127277 -4.93374233567478 5.312782149483487 -5.61926987974539 5.4371891163347845 -6.3057026036555985 5.562659833316329 -6.993313924419876 5.68776542541511 
7	0.7	111.004	5	7	10	0.5	0.5	10	(173, 7, 119)	5.545157936794929	8.890378391705237	-2.2489479513076236 5.508741728719176 -1.5792823640565214 5.324800543325352 -0.9102307178135987 5.145386104359283 -0.2517185929890646 4.936025512129222 0.36792257944462003 4.633923790726019 0.9490734720665194 4.263435412622542 1.5391239875894864 3.908759103204387 
7	0.7	111.004	5	7	10	0.5	0.5	10	(43, 154, 157)	5.400745079747267	8.707216368441873	0.3624906129003568 -1.7195521725780158 0.7020684367897362 -1.164164192464959 1.0109892681455481 -0.5870608272223103 1.29561737578803 0.009534015775627519 1.6613469217576107 0.5698137193612364 2.131452176754637 1.0581887536522505 2.6588524367440334 1.498777656088799 
7	0.7	111.004	5	7	10	0.5	0.5	10	(155, 167, 82)	5.429135435434986	7.741753459341451	-0.3713036095317244 -2.651020743198146 -0.9737968313069729 -2.893505956342076 -1.5530545788850367 -3.203379273842314 -2.109700119924374 -3.5690700152083688 -2.6324302243966446 -3.997099981893033 -3.132224903087348 -4.465708613985646 -3.6548597584913076 -4.925329033504725 
6	0.7	114.001	5	7	10	0.5	0.5	10	(196, 46, 184)	4.885583047560802	6.95671019121462	-7.2042139209502505 -0.7967736543344293 -6.521434250742376 -0.9430834644541378 -5.8399292757902135 -1.0971526233571933 -5.15250270351941 -1.2125881034754877 -4.467722866107321 -1.337212721101251 -3.7909246975578763 -1.497504155324221 
8	0.7	114.001	5	7	10	0.5	0.5	10	(104, 104, 170)	6.270376872725398	10.233865916804415	-5.931627498535928 1.5797830846298435 -6.582838796503094 1.3434057446027612 -7.177401031753315 0.9881471348739485 -7.730448730115105 0.5681058638889783 -8.260043924033408 0.11666017238952354 -8.77557951145466 -0.3523813196468722 -9.289233446349197 -0.8250807731943092 -9.799606247118385 -1.3035347948582663 
9	0.7	114.001	5	7	10	0.5	0.5	10	(110, 121, 116)	6.95890830583968	8.568880193131115	2.5937917133909907 -4.233934875432168 1.917223630632834 -4.409570745348946 1.2379614680643722 -4.569760745203637 0.5470709080787675 -4.65940463849845 -0.14568151612912203 -4.606045495725496 -0.8342167166768816 -4.66802016472409 -1.4447146557320236 -4.988700758749165 -1.9070739593291215 -5.504497323414318 -2.3122083102226187 -6.071569575079462 
9	0.7	114.001	5	7	10	0.5	0.5	10	(35, 223, 54)	6.919618918202568	9.041002805233525	0.5924162034139887 -3.3332074852494764 1.1735323079005506 -2.970795915550879 1.6723192267030695 -2.50100866192696 2.0349841734362855 -1.9181666891669071 2.337338956267911 -1.2996294704276357 2.6651165205239535 -0.6923203079143941 3.062084147210817 -0.125332201959855 3.52062373481166 0.39663401590974817 4.011502057713325 0.8922844485522559 
7	0.7	114.001	5	7	10	0.5	0.5	10	(175, 214, 249)	5.581974805633783	7.713085002652911	-3.3250379577482385 -2.7921723243551044 -2.7421239925974095 -2.40937155255934 -2.153624594599271 -2.037156189889244 -1.5596244948278397 -1.6734362884698815 -0.9690314839428253 -1.3021351942079307 -0.49808379166422934 -0.788760527337985 -0.15884465748277019 -0.17933610744631612 
9	0.7	114.001	5	7	10	0.5	0.5	10	(250, 243, 46)	6.887023629256493	9.596710652925356	-4.363125082500432 -4.3403274521135975 -4.418537905694325 -3.656969672846727 -4.696135369927815 -3.0347101662701546 -5.237327836099359 -2.6243374130700263 -5.8979088434470475 -2.4530960800035215 -6.571668714070705 -2.3250192844401742 -7.248559565619136 -2.200420878083406 -7.933078219034446 -2.1084161159707886 -8.624113134705347 -2.0478208295183316 
7	0.7	114.001	5	7	10	0.5	0.5	10	(218, 89, 42)	5.534757153331627	8.023590036117902	-1.7238471877779407 -0.19347083834227485 -2.4009815573936906 -0.30457364775226464 -3.088590907575816 -0.3117997373073124 -3.7592992538374115 -0.1350055612483069 -4.419026659557683 0.06176862762104687 -5.096805987459646 0.18455762240638068 -5.784635415358261 0.23979119948432628 
9	0.7	114.001	5	7	10	0.5	0.5	10	(254, 225, 205)	6.882493455301541	8.036368860167823	-3.0333025532585505 1.0016497069441699 -2.3596334272476387 1.078875373480529 -1.684312809745018 1.1457899374412628 -1.0044537657475516 1.1388802554652075 -0.32907273503491 1.2342352841629127 0.3109269340011532 1.4799532864388574 0.8980688360353744 1.841267807156666 1.4441221279792036 2.267749646660035 1.9701089958866427 2.7235347428916534 
5	0.7	114.001	5	7	10	0.5	0.5	10	(87, 75, 48)	4.149692390111042	8.91755365048891	-5.257677273879667 2.7568357107011 -5.915510606495628 2.9335739477769316 -6.599699647256048 2.9416437753054914 -7.285356179106004 2.8687492753311625 -7.973224335774878 2.77103592754594 
6	0.7	114.001	5	7	10	0.5	0.5	10	(206, 100, 161)	4.896753996134786	7.6522901127045735	-4.52944409228786 1.574989767624183 -3.9539887889241636 1.972407517623808 -3.311459940234448 2.267281669151895 -2.6277218514062843 2.4048263300854864 -1.9382697979736871 2.4986632873692756 -1.2411607326746885 2.509881051912763 
6	0.7	114.001	5	7	10	0.5	0.5	10	(150, 231, 120)	4.74328194194515	7.305839902467339	-2.989211890959594 3.6693871357603145 -2.356053051201158 3.835470025569842 -1.7114243268641371 3.968264510477179 -1.0509070339439182 3.8837166987427265 -0.4212408414522514 3.6353919999071613 0.1943071065613614 3.3285929132350422 
6	0.7	114.001	5	7	10	0.5	0.5	10	(82, 192, 254)	4.765331749510084	9.07117930353477	-4.112380957939323 3.310556117653483 -4.410175119855584 3.899814590409215 -4.994523243546593 4.2094085054521395 -5.659451965661281 4.303934765189089 -6.340864386256303 4.31167890485266 -7.031537102215245 4.302494184696443 
7	0.7	114.001	5	7	10	0.5	0.5	10	(121, 187, 17)	5.520620206452682	7.895069330699724	-3.1253581165199646 4.964070125436732 -3.763884567750284 5.193345216312744 -4.399126911992205 5.4387506927974085 -5.066333345068798 5.595405205497048 -5.749770113575111 5.6784734517924225 -6.441140265764402 5.6997877937454415 -7.136795538839568 5.703694384605383 
8	0.7	114.001	5	7	10	0.5	0.5	10	(173, 7, 119)	6.282253579572757	8.890378391705237	-2.6978833162724136 6.252816672091403 -2.1140463097319175 5.865031667867196 -1.517520005413177 5.506739988821933 -0.8714421900910744 5.250067497417377 -0.2170104523447191 5.010712539469402 0.42426556697294177 4.735462430453969 1.0467301482671842 4.419997157455869 1.6546161474422372 4.077377269196849 
7	0.7	114.001	5	7	10	0.5	0.5	10	(43, 154, 157)	5.564333326263654	8.707216368441873	0.5126785071976834 -1.7458718785552074 0.8515903611794687 -1.1416769654126324 1.17218055356098 -0.5270186883072845 1.4858253623971838 0.09051685076076119 1.869072529402939 0.6683788249511975 2.3344353427437143 1.1846671206934278 2.8475083986295053 1.6568037063729593 
7	0.7	114.001	5	7	10	0.5	0.5	10	(155, 167, 82)	5.554179414601778	7.741753459341451	-0.5497557420588327 -2.6130387198904446 -1.1252668460903377 -2.9904759046835205 -1.702940672740497 -3.3653747677348864 -2.242806177103488 -3.7951618370313076 -2.7115243157045503 -4.304483730966876 -3.1203262761005077 -4.866752483331312 -3.5319912240760796 -5.432758767320622 
7	0.7	117.002	5	7	10	0.5	0.5	10	(196, 46, 184)	5.545410703545919	6.95671019121462	-7.871207485737699 -0.8690761025512321 -7.18058040512492 -0.8909766262542347 -6.497371313343817 -0.9784412573097454 -5.834861006264571 -1.1639671936127693 -5.182231349863142 -1.392633247077648 -4.530004047080234 -1.625189207660996 -3.8539607907118953 -1.780605789727117 
9	0.7	117.002	5	7	10	0.5	0.5	10	(104, 104, 170)	6.7747555559147035	10.233865916804415	-5.770768635177284 1.919737353881235 -6.344649414137372 1.6133053425804966 -6.9048623010380155 1.2728538838112624 -7.46774122189674 0.9258704289841374 -8.055218400291917 0.6079637503082645 -8.633344086693285 0.2598403846643878 -9.11178131391334 -0.22607353458709734 -9.521266761541906 -0.7794281137745024 -9.915035950575628 -1.3512281600035763 
10	0.7	117.002	5	7	10	0.5	0.5	10	(110, 121, 116)	7.663586198117017	8.568880193131115	3.28782504961287 -4.012776894469017 2.6341405396551205 -4.263538465422772 1.9853126548985802 -4.5268034419578145 1.328649527723204 -4.7687480015690555 0.6401682689385808 -4.890480694476775 -0.05824299643777618 -4.908586268668603 -0.7514497109022061 -4.89930394257673 -1.3988477944359519 -5.133346510470422 -1.881765849793936 -5.625817712855313 -2.2152350314434583 -6.234697506892759 
10	0.7	117.002	5	7	10	0.5	0.5	10	(35, 223, 54)	7.706161979660784	9.041002805233525	0.19555950524056856 -3.5885818942150665 0.8820434280586398 -3.489922060634694 1.5256120448621173 -3.214517091785125 1.9742143405363768 -2.673738997866284 2.232703393866869 -2.0194300113203325 2.48244680336234 -1.3625038606550248 2.773427738981958 -0.7240679239788217 3.140249208845669 -0.1267781025146124 3.5764918349773125 0.42147410925521933 4.053778829475408 0.9341702716857311 
8	0.7	117.002	5	7	10	0.5	0.5	10	(175, 214, 249)	6.225285876221655	7.713085002652911	-3.5347642364508687 -3.359079278762637 -3.0548162697576213 -2.8746901529730864 -2.5864606013262468 -2.3756205620630135 -2.0734276364250936 -1.9209025841795941 -1.5108766011176866 -1.5259121485769571 -0.9125165052322155 -1.1747445547513942 -0.33696017113049614 -0.7842449369455041 0.035295917280512366 -0.19529459565414162 
10	0.7	117.002	5	7	10	0.5	0.5	10	(250, 243, 46)	7.544626710101117	9.596710652925356	-4.6305394903300865 -5.224229289633404 -4.586502007078847 -4.5438103720871155 -4.736394522252279 -3.884760673261418 -4.943940255089131 -3.2409314657219537 -5.4002865151330655 -2.7470280061093777 -6.030776425904204 -2.4960586911648512 -6.6989798213627125 -2.3502718462791217 -7.383143640892332 -2.2781540546693377 -8.073578990971754 -2.231963217208061 -8.763247005345251 -2.141796259075561 
8	0.7	117.002	5	7	10	0.5	0.5	10	(218, 89, 42)	6.2096683023487955	8.023590036117902	-1.339574530469263 0.058126170808895386 -1.9563357927129443 -0.22167464705856582 -2.5971514371581415 -0.44823054096735915 -3.2751958210733845 -0.5229281873570922 -3.954838234963089 -0.4095447850645557 -4.600977904817003 -0.16408765601509093 -5.2640034885306335 0.04086173245653663 -5.9156296656451595 0.286448931570579 
10	0.7	117.002	5	7	10	0.5	0.5	10	(254, 225, 205)	7.519157967925885	8.036368860167823	-3.559190636459194 0.8121706210315602 -2.9249595056688227 0.9840239650195386 -2.2840205522002055 1.1578079106010934 -1.6305295978724812 1.3142425163986022 -0.9487961467957271 1.3327435143141464 -0.2695304948350417 1.374633125380517 0.39307070171063235 1.548130325894979 0.9969553277163457 1.8801668259381428 1.5289641455754226 2.3244591529161776 2.026740838962448 2.811287139460648 
5	0.7	117.002	5	7	10	0.5	0.5	10	(87, 75, 48)	4.177343345808387	8.91755365048891	-5.489282076277261 3.161599048669521 -6.183218580719373 3.167637076798201 -6.867846675049962 3.06904530924965 -7.549727497082796 2.937343006688243 -8.23308013637001 2.799044998489256 
7	0.7	117.002	5	7	10	0.5	0.5	10	(206, 100, 161)	5.507703671240465	7.6522901127045735	-4.766059838365754 1.2496689597801536 -4.399911783046557 1.8300532345623535 -3.8237623256493283 2.1899505661746117 -3.172904507798089 2.3974123523339723 -2.500535856281288 2.5278925549766904 -1.8243070331231739 2.643455254783287 -1.1362674774464498 2.6516889741955505 
6	0.7	117.002	5	7	10	0.5	0.5	10	(150, 231, 120)	4.867064314204834	7.305839902467339	-2.7919414362467796 3.861244294378727 -2.1172026543289855 3.997818449298352 -1.4271068911636553 4.030270247937557 -0.7445521000975371 3.9116824504141596 -0.12054798968920968 3.600910475344178 0.4809934160322421 3.2470660886722325 
6	0.7	117.002	5	7	10	0.5	0.5	10	(82, 192, 254)	4.8878801978850905	9.07117930353477	-4.099152501690097 3.5454016051744293 -4.523933977865433 4.093573846617006 -5.134678339470499 4.4255157554936515 -5.8282855234472235 4.51014504369751 -6.528800873738142 4.491518620477418 -7.224873743163318 4.419858116693564 
7	0.7	117.002	5	7	10	0.5	0.5	10	(121, 187, 17)	5.589583863145814	7.895069330699724	-3.134053889275885 5.169003779288282 -3.7943203639256344 5.384477357876664 -4.450904108822839 5.616918142291583 -5.12685649612483 5.797044030148366 -5.820851157095105 5.883050227597554 -6.5204343460499565 5.874680524747452 -7.2181288558856975 5.8172201271125115 
9	0.7	117.002	5	7	10	0.5	0.5	10	(173, 7, 119)	6.995561657063481	8.890378391705237	-3.188225784979218 6.8324559802512095 -2.609295758741066 6.439781068327037 -2.0374790175638506 6.035339160460736 -1.4388721257481196 5.673298324660331 -0.8030554174098289 5.38197061304073 -0.14801011152891086 5.135936243154742 0.48504258998177774 4.8393304599895925 1.0973377938334319 4.501989871049711 1.7097153108680958 4.165400372235906 
8	0.7	117.002	5	7	10	0.5	0.5	10	(43, 154, 157)	6.0752901245825	8.707216368441873	0.7378218599209373 -2.1627867443584234 0.8956200107119042 -1.5331641333759325 1.1616881843000897 -0.9368853156938904 1.4172738498407804 -0.3274594216894407 1.6927044473954111 0.2792786836142704 2.061786680633166 0.8425316366713322 2.5182040971586885 1.349144293149784 3.00498686163474 1.8392557331844976 
8	0.7	117.002	5	7	10	0.5	0.5	10	(155, 167, 82)	6.057735712796017	7.741753459341451	-0.42706369283718093 -2.356785405922806 -0.9122073941923663 -2.7865477371248426 -1.3797220247338113 -3.2373739614530144 -1.887942538680618 -3.650000362422732 -2.379188048936059 -4.09305118783071 -2.8385915751345663 -4.582443854404805 -3.197648296112038 -5.160953402113541 -3.465542575042949 -5.798851210621613 
7	0.7	120.003	5	7	10	0.5	0.5	10	(196, 46, 184)	5.555830416857162	6.95671019121462	-7.952065908988582 -0.8423719966589263 -7.260773806129179 -0.9074497064138412 -6.578762436592943 -1.0288021931888793 -5.91963708187986 -1.237932230605663 -5.274918094739725 -1.4918285651757004 -4.627166255397157 -1.7352645218747025 -3.954086018457603 -1.8974948500161024 
10	0.7	120.003	5	7	10	0.5	0.5	10	(104, 104, 170)	7.440994601265871	10.233865916804415	-5.386462312632151 2.131532724413409 -5.955798940720402 1.8769898747036464 -6.515363261009395 1.5612293181865333 -7.091768220637444 1.2415870705667038 -7.6897062586428016 0.9366200696924942 -8.285777212873475 0.6104773220624906 -8.840692494967348 0.20897421505227073 -9.299323096981643 -0.30604054181037615 -9.698454900257387 -0.8732846574069741 -10.078974010544417 -1.4571332874831155 
11	0.7	120.003	5	7	10	0.5	0.5	10	(110, 121, 116)	8.355793609637741	8.568880193131115	3.9476559853693134 -3.7144663733369905 3.3160866818347468 -4.015667751879106 2.6848375477922164 -4.316146194714905 2.046563471807831 -4.599345723860272 1.38870672990321 -4.830056934765419 0.7050618242048674 -4.959450282628255 0.012529677324648736 -5.011889907806027 -0.6827925884828911 -5.069574445778761 -1.3265138972177537 -5.3094546277220305 -1.8359565479518898 -5.776705457683316 -2.250754735552852 -6.334723469423686 
11	0.7	120.003	5	7	10	0.5	0.5	10	(35, 223, 54)	8.351858352029485	9.041002805233525	-0.359182967719585 -3.809635362039703 0.29872983711170165 -3.647285094010771 0.9764027543213761 -3.506113923289601 1.6202116429411821 -3.2426863372784362 2.0944574263597246 -2.7334022030328256 2.3830819224429494 -2.0981224534837613 2.6111851395790504 -1.4381862190058095 2.852631896372782 -0.7826058517967651 3.1855042289660034 -0.16882124376531174 3.600323144135072 0.39328290432929186 4.0603071037018585 0.9195942267641976 
9	0.7	120.003	5	7	10	0.5	0.5	10	(175, 214, 249)	6.857552032257557	7.713085002652911	-3.755291843859371 -3.901103580626939 -3.4232648881508188 -3.3230891817800097 -2.973214033890823 -2.829009117684175 -2.496480131074081 -2.3532592984594163 -1.9790340386299865 -1.912572833337825 -1.4139619282456348 -1.523260323742011 -0.8071631698140322 -1.1885636337570633 -0.21328366362571144 -0.8320135926821766 0.22759582563350594 -0.2914196557530037 
11	0.7	120.003	5	7	10	0.5	0.5	10	(250, 243, 46)	8.292738213315683	9.596710652925356	-4.794638210896542 -6.114649192485424 -4.815676335964709 -5.417147413103685 -4.867058006989374 -4.728638811672938 -4.993258145014796 -4.051987581094593 -5.080799441284191 -3.3743244257783624 -5.507683205655897 -2.849811414147164 -6.135784362037517 -2.578632991555744 -6.8013500695562 -2.401190089152754 -7.483948639145377 -2.288279567078037 -8.175136258331735 -2.219024812224805 -8.869644695599046 -2.1585755720126922 
9	0.7	120.003	5	7	10	0.5	0.5	10	(218, 89, 42)	6.862209691044045	8.023590036117902	-0.9090198965367978 0.2590646036403747 -1.5084712136466494 -0.02028047983458054 -2.103736247465005 -0.31513640980319285 -2.7306051053308313 -0.5510205837081835 -3.396935333908838 -0.6537132765658842 -4.082907093291163 -0.5397705664859642 -4.748028180230257 -0.2758162785432622 -5.3785337893842815 -0.0011816463443527535 -6.023196406642092 0.2556077655481731 
6	0.7	120.003	5	7	10	0.5	0.5	10	(87, 75, 48)	4.766838592560817	8.91755365048891	-5.145369651479325 3.1963114115704405 -5.784736651162265 3.3388639224859187 -6.442178881574889 3.278164708659783 -7.103638228732662 3.147800604920174 -7.76612130798406 2.975410621435811 -8.433015237328672 2.7877081522041607 
7	0.7	120.003	5	7	10	0.5	0.5	10	(206, 100, 161)	5.503235300026461	7.6522901127045735	-4.742568917305448 1.1766840043301554 -4.259491808314865 1.6839177287708078 -3.6963707484109682 2.042160560156526 -3.069094000934836 2.3064066848689238 -2.4288861016912024 2.5409060718218295 -1.7596731010284856 2.6921027437055303 -1.0779394913442857 2.775445053451419 
7	0.7	120.003	5	7	10	0.5	0.5	10	(150, 231, 120)	5.346418695760644	7.305839902467339	-2.9646223551045825 4.081401354000956 -2.3440782329142635 3.9331772837524492 -1.707857787246515 4.053336214479103 -1.0592965128753025 4.1359650557541165 -0.42484343565078875 3.9493118742613365 0.15143862764272717 3.6094653810656845 0.7299087670740533 3.258177490010435 
