N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	135.000	6	7	10	10	10	0.1	(29, 166, 96)	5.603309561675788	7.980527329076721	-3.763607478247923 0.3000734255890433 -4.4621324124216555 0.26007456766686715 -5.161637295036597 0.2191574868002727 -5.860892265982074 0.17745919294810772 -6.559621112453579 0.13609867769387876 -7.259445786171238 0.09522958870441277 -7.959736703405273 0.054511273513824926 
6	0.7	135.000	6	7	10	10	10	0.1	(211, 249, 113)	4.895736133498082	8.747006271610184	-1.0858822672322952 -3.0815523866316563 -1.7836263202143667 -3.1154986929740787 -2.4806338460705244 -3.1478917019603943 -3.1795618537363985 -3.1774284594582785 -3.8792890319263607 -3.2038721021088206 -4.578475510744077 -3.2287362676516094 
6	0.7	135.000	6	7	10	10	10	0.1	(54, 191, 116)	4.8973915743091005	6.650408177058935	-1.2094875697106626 -3.4839092200970674 -0.5770905813816857 -3.182362539025292 0.05358558129075288 -2.88068462480136 0.6837284984633827 -2.5774311912325487 1.3130842496111508 -2.2734373146748363 1.942808910504002 -1.9690754464531897 
6	0.7	135.000	6	7	10	10	10	0.1	(61, 185, 227)	4.892005223785969	7.507789186284752	-4.211018939322223 1.9046934956563955 -4.908492962281663 1.8601296023906309 -5.603582249628534 1.8140228720460616 -6.2998552426562835 1.7652932547796123 -6.9971424644655515 1.7140471674150244 -7.694525395821456 1.6616539490555375 
6	0.7	135.000	6	7	10	10	10	0.1	(117, 112, 34)	4.899724611006069	7.940281572890582	-4.550458777598596 1.6517305768057242 -3.8577696405853272 1.5479698412399459 -3.1657371103495078 1.4428609593027544 -2.4734086574101712 1.3345969029111902 -1.7828058472960964 1.2244331559574244 -1.0924216300542406 1.113364316942313 
6	0.7	135.000	6	7	10	10	10	0.1	(95, 79, 20)	4.896142428824492	7.438223276781743	-2.6785195319479844 1.9200380066207297 -2.0235600935133955 1.6758839894273456 -1.3693051373452105 1.4300889218518784 -0.7152148167110574 1.1806733974274144 -0.0636481531658193 0.9286390803604591 0.5882272139266665 0.6746474767697487 
6	0.7	135.000	6	7	10	10	10	0.1	(13, 218, 233)	4.897653682922371	7.545805459346785	-2.3953600621592863 2.5200399448625124 -3.06928881891071 2.7073112505767107 -3.7436890365381728 2.8945417242709888 -4.418460177732528 3.080826569408489 -5.092497249207224 3.2661287527240406 -5.766761936298468 3.451281863014412 
6	0.7	135.000	6	7	10	10	10	0.1	(113, 243, 240)	4.890740300432647	7.425260929019165	-4.140686161834608 2.159347114516954 -3.442176032914788 2.1559539315919793 -2.7449762433624807 2.152962671107564 -2.0460937747428014 2.149578510695664 -1.3486909606544217 2.1462233144473197 -0.6499823142612612 2.143443377677023 
7	0.7	135.000	6	7	10	10	10	0.1	(106, 67, 99)	5.590260556710119	10.334624193800892	-3.6795653200284884 2.4682017834128387 -4.378973800657345 2.500384101704621 -5.076632521468561 2.532174884581715 -5.773099104159911 2.564613224115282 -6.4697625042435565 2.597971315537088 -7.166942459113855 2.631510826832484 -7.865204288660089 2.6649065959323006 
6	0.7	135.000	6	7	10	10	10	0.1	(233, 182, 161)	4.891911544408762	6.950350693298241	-2.930681808773803 1.0088431478545667 -3.628077496218171 1.0665266330515324 -4.323941571275514 1.1238346431377835 -5.019536405044834 1.1809812444724253 -5.714713427625564 1.2377030878431547 -6.410919337342338 1.294130425427444 
6	0.7	135.000	6	7	10	10	10	0.1	(230, 5, 244)	4.897984712202216	7.340896492727101	-3.2910595503551194 1.0882706065492576 -2.6098359117478935 0.9272179674912789 -1.9303250174542772 0.7663049562852566 -1.2492310842855612 0.6033699542639994 -0.5685704146466629 0.43792661851301196 0.1101984751026521 0.27144245695557734 
6	0.7	135.000	6	7	10	10	10	0.1	(198, 73, 141)	4.892824053414053	7.034953619466153	-3.4342658522974188 -2.6084945258548027 -2.739606620544317 -2.524384011273664 -2.0474153661073524 -2.4405497361174953 -1.355009529422292 -2.35687324310832 -0.6612797250588544 -2.273113841245136 0.03326869973584756 -2.188942799438532 
7	0.7	135.000	6	7	10	10	10	0.1	(43, 216, 175)	5.590545528273273	7.922806066193409	-2.9913927756871086 -2.4307104666006314 -3.6885612996615613 -2.4918061698713423 -4.383534513817958 -2.552577920269153 -5.078268137635933 -2.6125586216254013 -5.773427673767065 -2.6712206724464855 -6.469687702066629 -2.7287741865445985 -7.16683930269251 -2.786005493887293 
6	0.7	135.000	6	7	10	10	10	0.1	(178, 117, 43)	4.8887366930511895	7.796707260699111	-1.0011345177873052 3.047675643453832 -0.41186996423834443 2.673328373001026 0.1758871285157566 2.2985303591828856 0.762355936605373 1.9225397946189742 1.3490262688725212 1.5445887504397016 1.9362142845829866 1.1653445107194336 
8	0.7	135.000	6	7	10	10	10	0.1	(121, 126, 84)	6.294386346449205	8.423506497133058	-1.1640600247375188 3.271736987744561 -1.834849851034522 3.462549088453575 -2.506153855166223 3.6528438655267244 -3.1793419760519748 3.841567257526671 -3.854832150160378 4.027761533646454 -4.531798506214314 4.211086922890883 -5.207060431428258 4.391575764042612 -5.882695937940958 4.571142639236771 
6	0.7	135.000	6	7	10	10	10	0.1	(223, 40, 180)	4.893596532140885	8.899464105045038	-1.1653607693994503 2.4567148711344298 -1.790117051169065 2.7689429024981127 -2.4151853398145917 3.080754132181528 -3.04069706178146 3.3918786574180424 -3.66651150801141 3.702814081456231 -4.292645298232518 4.014051783624411 
6	0.7	135.000	6	7	10	10	10	0.1	(251, 84, 158)	4.891889765512319	8.625477580884095	-0.5066225810056944 1.860825982912617 0.06130719174804362 1.4566516911937344 0.6296143398872162 1.0508031723632578 1.1980358347631597 0.6431933826429086 1.7654723553146536 0.2362708624189466 2.3335487954160286 -0.17060140318441125 
6	0.7	135.000	6	7	10	10	10	0.1	(79, 189, 193)	4.898536643404698	8.410806425890234	-5.296041704318545 -1.9917444381352494 -5.995159569455342 -1.9816257716893537 -6.694926406363753 -1.9712299946075666 -7.395147494215362 -1.960090464083181 -8.094995588568118 -1.9476602076763958 -8.794098463528659 -1.9341534460172576 
7	0.7	135.000	6	7	10	10	10	0.1	(71, 147, 122)	5.598902717773528	7.972690635746464	-4.5250164057177935 -1.9075571803720028 -3.8264900535040303 -1.8808847986381276 -3.1266731157896737 -1.8550998485220695 -2.4268654031232373 -1.8308720484681853 -1.7277576293855912 -1.8074565394044022 -1.0283573362514946 -1.7840430957487843 -0.32869744896282743 -1.7604767132473347 
6	0.7	135.000	6	7	10	10	10	0.1	(81, 146, 181)	4.897107268128604	8.037099995671998	-4.130221390079362 -0.5424611828313822 -4.8288505194928 -0.5064540381606265 -5.527996014029487 -0.47032537544902936 -6.225880094364726 -0.4346346285034844 -6.923899137237047 -0.3997771473048382 -7.622840580584266 -0.36537596658326815 
6	0.7	135.000	6	7	10	10	10	0.1	(63, 239, 31)	4.904243278726683	8.286160386524832	-3.343906315005222 -0.501502936328718 -2.646747134206665 -0.450022397913527 -1.9484318852471343 -0.3981163564683775 -1.2485116088860932 -0.3446994931626296 -0.5484663729524443 -0.28955699889788494 0.15009567642340074 -0.23391033702310474 
7	0.7	135.000	6	7	10	10	10	0.1	(144, 133, 84)	5.612243986672864	9.901189342592449	-3.5235645237534885 -0.9876816560088572 -2.8240472333242166 -0.9347064187181793 -2.1233475497253913 -0.880852075038956 -1.4227840563490228 -0.825393775288713 -0.7226327359999125 -0.7680672870047972 -0.023313355683884002 -0.7093559834866923 0.6750875994491428 -0.6498858417835195 
7	0.7	135.000	6	7	10	10	10	0.1	(252, 7, 48)	5.614912802191368	9.201124362432667	-4.236581892344527 -1.0086190757683768 -4.938368321326417 -0.9951540976406716 -5.6414190856887325 -0.9807040071013737 -6.344309520688228 -0.9651162059905646 -7.047097629352035 -0.948762868046347 -7.749627071866174 -0.9318042952693049 -8.45043589450408 -0.9145067507614209 
11	0.7	138.001	5	7	10	10	10	0.1	(11, 163, 238)	8.412511523284188	8.686080063935607	-0.6090694914647431 0.27435989620062784 -1.3073399945070008 0.334469946795388 -2.0047799468351357 0.39461430302908596 -2.702027817802748 0.45524497884321563 -3.4027594899227256 0.5169957261214914 -4.1028170171155445 0.5789246712780715 -4.80184402423715 0.6397545602728854 -5.500872561860626 0.6990885177093464 -6.199829379413617 0.7572599562258572 -6.8982961450627664 0.8150431090626703 -7.59597971467121 0.8728624379749548 
15	0.7	138.001	5	7	10	10	10	0.1	(196, 60, 99)	11.233954907392606	12.65243123450005	-8.523962791858377 -1.5689080191141611 -7.823140496676757 -1.5515149312447973 -7.122450430505652 -1.5332014983308233 -6.421938790138684 -1.5128813317644283 -5.721290549518471 -1.4896097241590576 -5.0194776940776205 -1.4628682396835437 -4.317640416867731 -1.4323018852991745 -3.6161073971400226 -1.397543464610952 -2.9138344075699534 -1.3588420114888862 -2.2110680310278803 -1.3164372894824345 -1.5086309817357149 -1.2704282474173325 -0.8063967689300592 -1.220884560965043 -0.10449272094784552 -1.1681981943892603 0.5960834814608454 -1.112722928945987 1.2947052274255053 -1.0553285196330395 
8	0.7	138.001	6	7	10	10	10	0.1	(186, 129, 19)	6.303956964591608	7.299431948698304	0.5849499050732571 2.9808393330093224 -0.026860840347220145 3.3216257184280007 -0.6399400353436162 3.6613054849485165 -1.256319493611508 3.9983558405016772 -1.8741785836682403 4.330406726482801 -2.492458509373266 4.658139871479984 -3.111570099184403 4.983576784602194 -3.7313266058875594 5.3081281502811635 
10	0.7	138.001	6	7	10	10	10	0.1	(132, 142, 186)	7.713002417929248	9.29954916794919	-1.936509814231396 5.649876562183345 -1.4088210938764465 5.189622948048792 -0.8818150392369009 4.727996581102702 -0.3568157209015547 4.263161549429208 0.164748979704487 3.7933222380107794 0.6822365117515683 3.3175225811352305 1.1949542635134067 2.8368277931168944 1.7031669031051242 2.353887608697827 2.2094848880634355 1.8689530286951421 2.714906184569251 1.3831293262242335 
6	0.7	138.001	6	7	10	10	10	0.1	(29, 41, 137)	4.906125013487515	8.886417017877122	-3.7662218091218116 -4.9991300043401115 -3.078787144931529 -4.865074879027804 -2.39102240615279 -4.729833174801993 -1.7024998398634434 -4.591861239285199 -1.0146432586308056 -4.450832602664914 -0.3288089907410843 -4.30858641966733 
8	0.7	138.001	6	7	10	10	10	0.1	(52, 159, 102)	6.29057759602242	7.683443349534242	-1.726963845971322 -4.099900503190211 -2.4252462197755102 -4.056819897643276 -3.1220144650263255 -4.014802278939735 -3.819070357956745 -3.973333275970911 -4.516440349253377 -3.9312380075379427 -5.213662891932816 -3.887879444789979 -5.9105758989481885 -3.843875025499566 -6.6083193905214745 -3.799777702704205 
8	0.7	138.001	6	7	10	10	10	0.1	(26, 129, 53)	6.291875441313975	11.513148968791828	-5.8970437996767755 -0.1980425948567432 -5.197958534971514 -0.17227514450877926 -4.499271467956296 -0.14592750005133928 -3.8013031787453238 -0.11782437977559793 -3.1030958378334326 -0.08688692800885062 -2.4053065307262194 -0.0535552589857863 -1.7081835605932654 -0.01969479796871099 -1.0098221177612705 0.014040222117056632 
8	0.7	138.001	6	7	10	10	10	0.1	(29, 166, 96)	6.303860841217045	7.980527329076721	-3.12194586342642 0.2873610895536211 -3.8216874712087874 0.27235883956260115 -4.521129779590572 0.25681781259522596 -5.221253543326798 0.23972766633363202 -5.922142055818776 0.22063905546351242 -6.622705049773148 0.2000033111202741 -7.323158866520967 0.17890868063505286 -8.024062451702964 0.157695274207646 
7	0.7	138.001	6	7	10	10	10	0.1	(211, 249, 113)	5.6014937448654845	8.747006271610184	-0.39148786528546503 -3.0609731444539667 -1.0905883420111673 -3.1066663576631974 -1.789235711251483 -3.152376579294242 -2.48793629456619 -3.196892762450276 -3.1871929139411326 -3.2382856913654297 -3.8866371864074836 -3.276319123030581 -4.58537265047983 -3.3127580766337217 
7	0.7	138.001	6	7	10	10	10	0.1	(54, 191, 116)	5.595840048130256	6.650408177058935	-1.7694054816068165 -3.8455518472887324 -1.136509892828022 -3.549731009456075 -0.5044668276392226 -3.250761741064467 0.1264492066185003 -2.9458841195293792 0.7534998732318853 -2.6365535304703003 1.378622599243909 -2.3243639646528496 2.0037975808490254 -2.0108579042766945 
7	0.7	138.001	6	7	10	10	10	0.1	(61, 185, 227)	5.5898603967839655	7.507789186284752	-3.6001368765150423 1.9454784525303621 -4.2976590737361775 1.9223952209387478 -4.9947723547773455 1.8967239986163003 -5.6926321706625655 1.8654785987236753 -6.389661010690664 1.8283564267653283 -7.087066672299566 1.7867753653546012 -7.784864079936583 1.743293915554762 
7	0.7	138.001	6	7	10	10	10	0.1	(117, 112, 34)	5.603124336099986	7.940281572890582	-5.252488278220439 1.7257399019045854 -4.558152353831246 1.6342641743005275 -3.8631887647568104 1.543642590409116 -3.1670206995583574 1.4538033858898085 -2.4716088661686912 1.3633362088250185 -1.7781468996381045 1.272271887372284 -1.0848161626343842 1.1809945866553335 
7	0.7	138.001	6	7	10	10	10	0.1	(95, 79, 20)	5.586724938323394	7.438223276781743	-3.2394015985433366 2.182400862629964 -2.5899273913909964 1.9291267665971263 -1.9415566109642244 1.6764728769557473 -1.2921224037826191 1.4228514834315622 -0.6416031745904386 1.1671469579744473 0.007256904357219899 0.9096115976145737 0.6567507147107875 0.6499285853401277 
7	0.7	138.001	6	7	10	10	10	0.1	(13, 218, 233)	5.5994206926609404	7.545805459346785	-1.7627361255528011 2.476309009629612 -2.4365637909265594 2.662292744786702 -3.11328095380508 2.8466631842650285 -3.7912503849747607 3.026383044641098 -4.468639157177084 3.2016073416696704 -5.145739529338803 3.3746789451262456 -5.823192230896425 3.5471956242916627 
6	0.7	138.001	6	7	10	10	10	0.1	(113, 243, 240)	4.900099643245786	7.425260929019165	-4.154616893104685 2.2921742234120694 -3.45543985809708 2.248313246149734 -2.7549538605919888 2.204232361800091 -2.0570461392031554 2.1601681192666815 -1.3599917779105672 2.115946213557718 -0.6614707605598302 2.0716595678533936 
8	0.7	138.001	6	7	10	10	10	0.1	(106, 67, 99)	6.288339312017115	10.334624193800892	-3.05259102731017 2.6167247800047373 -3.753336587370044 2.6331897425946535 -4.452651715452364 2.649087032608313 -5.149857166559157 2.6647250290467084 -5.846598935491028 2.681016532827326 -6.543344389962016 2.6982534319775517 -7.240811824335612 2.715886260085733 -7.939533078319859 2.7334753973192747 
6	0.7	138.001	6	7	10	10	10	0.1	(233, 182, 161)	4.898009495901865	6.950350693298241	-2.9996630797913775 0.9735665503112977 -3.6971590030197006 1.0435709172850267 -4.392666311341952 1.1136541642435887 -5.08834490073415 1.184643830912486 -5.784187222944443 1.2566939907258663 -6.479548517704381 1.3291516778284789 
6	0.7	138.001	6	7	10	10	10	0.1	(230, 5, 244)	4.899213308760144	7.340896492727101	-3.2389223422593854 1.0905151546191538 -2.5544146125815694 0.9424215756499856 -1.87194356943901 0.7944099593885955 -1.188198841106615 0.6450143289676575 -0.5038234651266796 0.49320515729149667 0.17877015459608378 0.3396788123654085 
6	0.7	138.001	6	7	10	10	10	0.1	(198, 73, 141)	4.901560218001515	7.034953619466153	-3.371565556012837 -2.7258917423349143 -2.679462172928144 -2.6159136495254582 -1.9872629211618844 -2.505193604728506 -1.296941799596214 -2.3940009101246846 -0.6059896829287742 -2.2824293193901735 0.08567750357156553 -2.1705706956937405 
8	0.7	138.001	6	7	10	10	10	0.1	(43, 216, 175)	6.295352110879747	7.922806066193409	-2.344407347902323 -2.3473933721726077 -3.0397383192070477 -2.431956064517826 -3.7348545786065883 -2.516870765777093 -4.42805624193487 -2.601424618456325 -5.1217305329329115 -2.6845685578161027 -5.816039081064706 -2.7651246230965487 -6.510637216809842 -2.8436588223842447 -7.205922375572064 -2.921650810670987 
7	0.7	138.001	6	7	10	10	10	0.1	(178, 117, 43)	5.595554213591779	7.796707260699111	-1.494051275605524 3.488505241295022 -0.9120008671493346 3.098175310487892 -0.3314193727655684 2.706933095248201 0.2473012431555926 2.313622895150963 0.8233008451127204 1.919945965651292 1.3989926509843456 1.525053510716553 1.9751508814788912 1.129056103787806 
8	0.7	138.001	6	7	10	10	10	0.1	(121, 126, 84)	6.295235397395901	8.423506497133058	-1.1925219631182373 3.4022449424976067 -1.867148818724768 3.5906724187090657 -2.5396877344445983 3.7777519238160258 -3.213240171798977 3.962696221272161 -3.8890479912204245 4.1445240032180735 -4.566548883171239 4.322806048992618 -5.243040670794625 4.497855289308482 -5.920102685549969 4.6718143419771625 
7	0.7	138.001	6	7	10	10	10	0.1	(223, 40, 180)	5.6009884337559335	8.899464105045038	-0.49993443013410194 2.2648910673579232 -1.1375002793261453 2.5590328325222247 -1.7739040455737292 2.853004549879507 -2.409364878632604 3.146385687463621 -3.0449162520778414 3.4383474217722614 -3.6809325248253755 3.728770233032359 -4.317324757540532 4.018675194268572 
7	0.7	138.001	6	7	10	10	10	0.1	(251, 84, 158)	5.586413983358851	8.625477580884095	-0.9657013886244687 2.2616100885960804 -0.40104233678627943 1.8481956544833742 0.15989551878886699 1.4366842070380184 0.7203947790422336 1.0226391750135508 1.2805276792495468 0.6056942652918994 1.8395035349074706 0.1885694148615944 2.3991957428815662 -0.22902957737528773 
6	0.7	138.001	6	7	10	10	10	0.1	(79, 189, 193)	4.895461386560584	8.410806425890234	-5.3690902060375425 -2.116819797749753 -6.066909569542945 -2.1095538114345267 -6.764790124111108 -2.1030029970186463 -7.463969215492569 -2.0970280779810566 -8.16389142964253 -2.0907729907148127 -8.864394456008965 -2.083761820952496 
8	0.7	138.001	6	7	10	10	10	0.1	(71, 147, 122)	6.295111329406003	7.972690635746464	-5.217326348454121 -1.9950302891488851 -4.520238940117215 -1.9643911274952466 -3.8232517741423453 -1.933557099755303 -3.124577522233768 -1.903540081412042 -2.424582264028032 -1.8756522690422244 -1.7247762995928506 -1.8500267199536662 -1.0256773045296874 -1.825405712572524 -0.3261018515102303 -1.800877781875703 
6	0.7	138.001	6	7	10	10	10	0.1	(81, 146, 181)	4.901225492558083	8.037099995671998	-4.166476347736886 -0.6024764683612389 -4.864263113334762 -0.5488177463392652 -5.563172050549785 -0.49459430553681893 -6.2623370823925 -0.4394747386465521 -6.959598325156018 -0.3839671425557301 -7.656956583102775 -0.32840917535573433 
6	0.7	138.001	6	7	10	10	10	0.1	(63, 239, 31)	4.905346096789039	8.286160386524832	-3.298860063523142 -0.5483713362601749 -2.6017296604882256 -0.4871171670400264 -1.904106918791859 -0.42560600147862676 -1.2051990417688512 -0.36300669120964707 -0.5056458280877592 -0.29862372203813276 0.19229300552068712 -0.23334359024063084 
7	0.7	138.001	6	7	10	10	10	0.1	(144, 133, 84)	5.606876291883692	9.901189342592449	-3.4694321412853957 -1.0123632356007364 -2.772020417246527 -0.9557167580952798 -2.0738232800395555 -0.8981037035358029 -1.3751696019919355 -0.8384041762203689 -0.6760184873571866 -0.7757067458594281 0.02298071334692736 -0.7101906565571077 0.7211446578092822 -0.6431174035906582 
7	0.7	138.001	6	7	10	10	10	0.1	(252, 7, 48)	5.602999286975491	9.201124362432667	-4.308560412251993 -1.0437661602064998 -5.0078099943920655 -1.0194616483861194 -5.70778664527489 -0.9943450380559411 -6.407788613636445 -0.9674261593691867 -7.1076831205947375 -0.9384128088762024 -7.808117741676151 -0.9076431045927353 -8.508174558779503 -0.8759202437461733 
16	0.7	141.002	5	7	10	10	10	0.1	(196, 60, 99)	11.951915117037824	12.65243123450005	-9.2324150883106 -1.5810198499047265 -8.531070920493871 -1.5702579683490765 -7.829132023497301 -1.5591624071115824 -7.1273276329557245 -1.5469462485375702 -6.42562262850052 -1.5329026716159349 -5.723753908861465 -1.5164857703851733 -5.020394157076917 -1.497394860521117 -4.3154917818947665 -1.474690450070527 -3.6083557488071127 -1.4451747475711527 -2.903131495953676 -1.4076067576818605 -2.2001194023488466 -1.3646423160490906 -1.4976166887888636 -1.3185312492243586 -0.7952888425733905 -1.2704453013897716 -0.0931481546164859 -1.2210744032909981 0.6077049027538364 -1.1704297116515268 1.306700285312312 -1.118560954651302 
9	0.7	141.002	6	7	10	10	10	0.1	(186, 129, 19)	7.0111327849795515	7.299431948698304	1.200543376365111 2.6933411132076124 0.5963856484233347 3.0477866529655375 -0.00934890141948803 3.4011567106658225 -0.6195525998190121 3.7511997773674945 -1.2338052107669994 4.094049478392056 -1.8517950298232886 4.428447370038768 -2.471677423637798 4.755213778689856 -3.0924698235437957 5.077506128523357 -3.7141209029678564 5.398436862067287 
11	0.7	141.002	6	7	10	10	10	0.1	(132, 142, 186)	8.414483387444811	9.29954916794919	-2.4161370923896612 6.167683281879735 -1.8799558260300893 5.71768231980721 -1.3443554848138966 5.266668593518982 -0.8106065513754461 4.812947109743517 -0.2803566507089495 4.354405473318268 0.24483953255492252 3.8886594980760227 0.7635791379623984 3.4149149668521392 1.2761655522128088 2.9333863758419594 1.7830444420464655 2.44629315662703 2.2854593675234165 1.9572814080482521 2.7864863539108864 1.4671750463589115 
7	0.7	141.002	6	7	10	10	10	0.1	(29, 41, 137)	5.606023373998356	8.886417017877122	-4.428746701766041 -5.267801593266963 -3.7397733468924037 -5.143942777155352 -3.05070286577475 -5.019096028653122 -2.36114488718343 -4.891343487386639 -1.6711617013433497 -4.758834280287027 -0.9830042889075471 -4.62221148729744 -0.2965474289731802 -4.483944307047056 
8	0.7	141.002	6	7	10	10	10	0.1	(52, 159, 102)	6.288457266242174	7.683443349534242	-1.758522548405253 -4.159196110662151 -2.4586728578343227 -4.123581863857176 -3.155290495473928 -4.089169914959608 -3.85137754989162 -4.054453804875774 -4.548448862045824 -4.017708225785684 -5.245380407318032 -3.978757037174964 -5.9421833428483275 -3.938750775634123 -6.639998702926724 -3.8985271703341904 
8	0.7	141.002	6	7	10	10	10	0.1	(26, 129, 53)	6.297060023139437	11.513148968791828	-5.906038635641202 -0.19849538506224662 -5.206795958430044 -0.17423549347641407 -4.507675351317826 -0.1501109628983836 -3.8071313033933882 -0.12676696895327416 -3.1062512087626524 -0.10454956574105594 -2.4077495137026004 -0.08211096389864075 -1.7100353440885245 -0.05904009358255004 -1.0116867177462707 -0.035735171339282334 
8	0.7	141.002	6	7	10	10	10	0.1	(29, 166, 96)	6.3032837492938185	7.980527329076721	-3.1790301176310893 0.2496422905767586 -3.8794248069403996 0.25302458336531436 -4.579557089329894 0.25546785729911875 -5.279696247819554 0.25641286673279023 -5.980518780763015 0.2556739380880827 -6.68093203777479 0.2537412325979013 -7.381369143484943 0.2515616041596088 -8.082290789118668 0.24932676788349095 
8	0.7	141.002	6	7	10	10	10	0.1	(211, 249, 113)	6.3072276182199065	8.747006271610184	0.3057303104090899 -3.0089400983856436 -0.3942156023504786 -3.0686820990404216 -1.0931374144997297 -3.129761079961601 -1.7907855449606431 -3.1923056023234224 -2.488355404139418 -3.2552655477125105 -3.1861201219047013 -3.3167074257658657 -3.8846832732111682 -3.375599599980027 -4.583147542879156 -3.4326938027247422 
8	0.7	141.002	6	7	10	10	10	0.1	(54, 191, 116)	6.293475194770467	6.650408177058935	-2.331704134028336 -4.193802074259928 -1.6981925493749648 -3.8977754811280487 -1.0668132754174215 -3.602367618542657 -0.4365301446542967 -3.3036174928516977 0.1935737807773888 -2.998750671761128 0.8229658938423511 -2.689446139833457 1.4491720799988053 -2.3788984187979745 2.075366019884784 -2.0674026717298384 
8	0.7	141.002	6	7	10	10	10	0.1	(61, 185, 227)	6.295805088855547	7.507789186284752	-2.981659696287994 1.9943359081549117 -3.6819568176489215 1.9765880587793092 -4.380451879977682 1.9579630270747912 -5.0788154731199695 1.9371913470481041 -5.777791638847977 1.9127209797490978 -6.477745132032905 1.8834646041017695 -7.175848340012889 1.8506692402245746 -7.8740345162528165 1.8164303121936103 
8	0.7	141.002	6	7	10	10	10	0.1	(117, 112, 34)	6.3098448612609825	7.940281572890582	-5.970699334761015 1.7849998605660247 -5.274306122225024 1.7093605931917837 -4.577683238383832 1.633995526642224 -3.8803215393504855 1.558116302213606 -3.1817000481899482 1.4796602360466893 -2.483679446877863 1.3979843072090985 -1.7875519700955673 1.3133262378411674 -1.092728412690129 1.2272234104328108 
7	0.7	141.002	6	7	10	10	10	0.1	(95, 79, 20)	5.594973036999386	7.438223276781743	-3.1758756551564704 2.1722702807991094 -2.522075620608278 1.922642519873162 -1.87066444345436 1.6733389192935486 -1.2190728490738123 1.4224858460135805 -0.5667121781192839 1.1694218717312896 0.08423578472141599 0.9146963549727859 0.7361009048464158 0.6576849558524439 
7	0.7	141.002	6	7	10	10	10	0.1	(13, 218, 233)	5.602694250448719	7.545805459346785	-1.803925892144847 2.5976937048487545 -2.478191739607525 2.783137843454768 -3.155591840687348 2.966994841062229 -3.8340090917864638 3.146269457871429 -4.512432642484588 3.321452953723762 -5.190610308020593 3.494077410777632 -5.86855479865399 3.665575826758859 
7	0.7	141.002	6	7	10	10	10	0.1	(113, 243, 240)	5.602160241086224	7.425260929019165	-4.868611754157432 2.4557984368669503 -4.172803541599683 2.3804756751348823 -3.4759523041246307 2.30422884485418 -2.7768151257181994 2.2254914720761207 -2.081500390700456 2.1439254878163143 -1.3883884864030265 2.0598230642335817 -0.6942309453636525 1.974010440478501 
8	0.7	141.002	6	7	10	10	10	0.1	(106, 67, 99)	6.292639507130637	10.334624193800892	-3.110456831991132 2.7344777079563625 -3.8107296922007228 2.7468614932908837 -4.5103501637895125 2.7586884453646414 -5.210062680854963 2.7694047760612945 -5.908064057335166 2.7789985462153513 -6.605573869582928 2.7878172455385295 -7.303515201684726 2.7959949627429954 -8.002591783521368 2.8037908959478206 
7	0.7	141.002	6	7	10	10	10	0.1	(233, 182, 161)	5.609774418071948	6.950350693298241	-2.3401664463281633 0.8532876111601452 -3.036894172939781 0.9346915097206551 -3.7351572457463873 1.016638888182981 -4.432835749133258 1.0993318278296227 -5.128689430242196 1.1824884198006307 -5.824639805828665 1.266457402007068 -6.520401768370724 1.3510662152869675 
7	0.7	141.002	6	7	10	10	10	0.1	(230, 5, 244)	5.607358069830852	7.340896492727101	-3.8868785923291433 1.252090952146927 -3.2005085362313053 1.110506115634096 -2.5131564948723764 0.9685212787437957 -1.8256583110968139 0.8262148155611434 -1.139388697171567 0.6840103508587451 -0.45332629131559266 0.5410182887414621 0.23269460191401503 0.39713164492785286 
7	0.7	141.002	6	7	10	10	10	0.1	(198, 73, 141)	5.602606271322779	7.034953619466153	-4.004142315030112 -2.9633988880829025 -3.3160642690975815 -2.835117192586734 -2.6273403456498423 -2.705786319357349 -1.9387512740994712 -2.5744847166478477 -1.2519002457480162 -2.4416181354770154 -0.5646271715576882 -2.3074651771388197 0.12334812427473965 -2.172510090523009 
8	0.7	141.002	6	7	10	10	10	0.1	(43, 216, 175)	6.303189180910838	7.922806066193409	-2.378044424097035 -2.3451245125422204 -3.0701478408499403 -2.4524252303313507 -3.762714556595897 -2.5600266671230973 -4.455978298157724 -2.6670937640093815 -5.14936657312391 -2.7709832877619656 -5.842033057468249 -2.8700843629601707 -6.535056138349092 -2.965912006505857 -7.2286047805083316 -3.060687031689107 
8	0.7	141.002	6	7	10	10	10	0.1	(178, 117, 43)	6.3083470745328025	7.796707260699111	-1.999335367837968 3.9321701859140124 -1.4240531959686862 3.529572216696277 -0.8470259685688447 3.1267136739877412 -0.2698825058798096 2.7241715964659505 0.30461505751862544 2.322267175448509 0.8772954204826723 1.9211760550439811 1.4498576306317152 1.52007699033548 2.0225353262160324 1.1185584678209524 
9	0.7	141.002	6	7	10	10	10	0.1	(121, 126, 84)	7.00824897103138	8.423506497133058	-0.5256902240021539 3.3107566798752583 -1.2003400535326838 3.5010012365943037 -1.8768866964636448 3.6916489831335344 -2.5531028618305 3.8816759921287343 -3.2283594594076086 4.0684961461814195 -3.9053142731858688 4.250756656333832 -4.583897001483073 4.428017562795638 -5.261643285524756 4.601045413737236 -5.939770106694219 4.7724838662188 
