N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	117.002	5	7	10	10	10	1	(139, 149, 57)	5.5785008289286075	9.791214414458157	-5.664293526109399 -2.671620871205197 -6.1994125820585095 -2.228443884124803 -6.734785268802151 -1.7844034556489405 -7.270351851075284 -1.339312485934536 -7.806709113200189 -0.8937713460621295 -8.344501018162676 -0.4506169125169481 -8.885604391161674 -0.010267640106266534 
7	0.7	117.002	5	7	10	10	10	1	(223, 66, 199)	5.581655450383559	8.82581080265552	-4.804610318200175 -3.458632073766512 -4.1458354846172885 -3.6832565471220042 -3.4845518234470125 -3.9049305993434085 -2.8239813787210926 -4.12196945209019 -2.161903893884882 -4.3380333098928965 -1.4986828892681023 -4.554386691971056 -0.8343852675500572 -4.7713065594134285 
8	0.7	117.002	5	7	10	10	10	1	(70, 50, 252)	6.269755627173122	9.658505017420163	-4.039606975403562 5.04557572146201 -4.7352158108724405 5.021027130340607 -5.428165576007762 5.000977269085784 -6.1219454066157075 4.993768706031054 -6.81665723282341 5.001742292049462 -7.512302162908061 5.022851296198198 -8.208960269958382 5.052563157810482 -8.90680932555848 5.085852227924309 
8	0.7	117.002	5	7	10	10	10	1	(59, 38, 4)	6.2774410691841	10.750319063122074	-2.971213398482023 4.776598264518561 -2.320140460334551 4.5373751538175355 -1.6684443029451888 4.296755125308532 -1.0168300226765445 4.052822674191129 -0.36610573316774914 3.8033476176405445 0.28305672806066684 3.5465449641131785 0.9305725150350288 3.282342977101088 1.5763381942259094 3.0148494931942444 
7	0.7	117.002	5	7	10	10	10	1	(30, 157, 238)	5.559364320071451	10.01345639364371	-4.638295045742201 -4.760364925507936 -4.072454590483986 -5.1528700515273265 -3.506445044557268 -5.548102367552892 -2.9406923694318516 -5.946924899901182 -2.3750245864785016 -6.349169984908184 -1.808883031990983 -6.754103379568603 -1.2416072720531155 -7.160834844250894 
8	0.7	117.002	5	7	10	10	10	1	(108, 151, 24)	6.26263186270358	9.783202304468073	-5.532727338725447 -4.404020742300368 -6.063332346113519 -3.9615204648710045 -6.596593751315071 -3.5204676763271046 -7.132449306114097 -3.080582962669267 -7.6705850049984985 -2.641409493566653 -8.21062746312398 -2.2024615077550598 -8.75222514405594 -1.7633037631222084 -9.295086652616398 -1.3235569393492905 
5	0.7	117.002	6	7	10	10	10	1	(34, 170, 57)	4.1449615962725055	7.056963756988715	-5.185819542190934 2.203377939039078 -4.514583824056095 2.353128879881478 -3.8449511544027373 2.492806753466275 -3.173101094537075 2.6211238762057736 -2.495158804895121 2.745100604012727 
5	0.7	117.002	6	7	10	10	10	1	(234, 11, 189)	4.150623393106693	7.083033465983103	-5.85092266585658 1.9359275630684039 -6.488994079158397 1.6969500544051774 -7.13338246301157 1.4609273675601366 -7.783286712042901 1.2286361069586984 -8.43686335451312 0.9986980606828922 
10	0.7	120.003	5	7	10	10	10	1	(73, 88, 62)	7.673656435621794	8.579005010176294	-5.097877517249817 1.5846673558447135 -4.404713312357132 1.5567702403156314 -3.7110019767451314 1.5314437796156455 -3.015263776265235 1.5144954426380992 -2.3164677376826877 1.5098299554388819 -1.6200335834425126 1.5135624761741437 -0.9248304019873045 1.5174641794375887 -0.22777262345140714 1.5185699007190392 0.47326973198927347 1.5201635132480569 1.1745040504110693 1.5230502963222539 
10	0.7	120.003	5	7	10	10	10	1	(212, 126, 124)	7.626751566456898	8.794285662527978	0.8999704907394095 0.37609995983849476 0.20309797868350174 0.36570135433582474 -0.491422350866214 0.3577314998773258 -1.1841174523729654 0.3550883058723682 -1.8755694657914068 0.3608082235541229 -2.5660092093479 0.3789249422254376 -3.253862793749119 0.41536567258032503 -3.9377267810339167 0.4767505732614959 -4.621570292830419 0.5621776444783964 -5.31025988130979 0.6613388921013578 
10	0.7	120.003	5	7	10	10	10	1	(89, 233, 7)	7.637683870137803	9.00048236671893	-2.708390512789261 -0.6856643487209139 -2.0184866690236856 -0.7248384600630697 -1.3285437877361779 -0.7557861258475297 -0.6370338254580269 -0.770570116220096 0.053972004282781295 -0.7596699593076499 0.7440474212925108 -0.7141560649328755 1.4327297841365734 -0.6314170293202295 2.117604497874694 -0.5200282662889089 2.8019242238833075 -0.3925069713917313 3.487102217632083 -0.25886736962492474 
8	0.7	120.003	5	7	10	10	10	1	(2, 220, 111)	6.236111575682996	8.182448815105083	-3.610096420923163 -2.321425518570941 -2.9878724234136285 -2.622993416934109 -2.3623703766859965 -2.908282662153058 -1.7238033489560982 -3.1664063581759185 -1.0767265162162356 -3.398440058106726 -0.421638950743854 -3.6162684387278046 0.23884949780012332 -3.828514289318111 0.9030578955961144 -4.039380673409502 
8	0.7	120.003	5	7	10	10	10	1	(246, 0, 111)	6.185385873583401	8.13767146222672	-4.305457091508549 3.7317148678696195 -3.631302101539107 3.6175737150887324 -2.966136387419141 3.488805024295757 -2.303146824317105 3.3308141193097565 -1.6458446736208177 3.1456300062212526 -0.9932733447818282 2.9459789594840857 -0.3382024484955164 2.7424877570121953 0.322379910317954 2.5387140282405234 
10	0.7	120.003	5	7	10	10	10	1	(34, 42, 194)	7.575742079921863	10.442171265303768	-3.905089729085082 4.631457420971889 -4.520521270381808 4.331109484144845 -5.130817883776736 4.024284933966088 -5.73428815002146 3.7149329827670337 -6.34083015005057 3.4049914796204233 -6.95247351480686 3.101590119547459 -7.572339878139858 2.8076145316895333 -8.200186348697839 2.522416084155343 -8.8344127650968 2.2424588287376 -9.473059111835044 1.9635128784376086 
8	0.7	120.003	5	7	10	10	10	1	(14, 155, 14)	6.2298458638877445	8.242602298562073	-1.7902218933141631 -2.224768645462289 -2.3875386293600473 -1.8736281402265222 -2.9820796992092253 -1.529193286237616 -3.57944570294371 -1.1870038642241474 -4.172307790258631 -0.8488874399272082 -4.768510279278279 -0.5099830676239161 -5.368428005033655 -0.16369639390895785 -5.971779737156359 0.1920909870441066 
8	0.7	120.003	5	7	10	10	10	1	(43, 18, 92)	6.189493234772856	8.26288711384166	-1.5141795980282178 -1.7797479851449272 -0.8418524199886314 -1.888997608092874 -0.1745666298503966 -1.9885780870664715 0.4977147646525433 -2.0763540075376623 1.1755112579349327 -2.154504790545617 1.85848339206667 -2.2259980531759482 2.5462791152872617 -2.2938148740818436 3.2386384030077537 -2.3604983540891102 
8	0.7	120.003	5	7	10	10	10	1	(139, 149, 57)	6.221087314001569	9.791214414458157	-5.257263240153249 -2.9760853338204116 -5.818415590645827 -2.585067101863728 -6.373880501830109 -2.18855763151809 -6.9237044134132715 -1.778795972492937 -7.467495498092936 -1.357086980637757 -8.008580524303273 -0.9276426882285139 -8.550964834082228 -0.49532006989289495 -9.097520969125892 -0.06374011143937308 
8	0.7	120.003	5	7	10	10	10	1	(223, 66, 199)	6.270994637639378	8.82581080265552	-5.443190797478645 -3.677671285595662 -4.769679705008457 -3.8596444293054923 -4.09801704478741 -4.042352234167311 -3.422786360028858 -4.219716086271556 -2.7497757321838256 -4.386172066092351 -2.0756851421986875 -4.5468962430492255 -1.3989715890888657 -4.706355086152353 -0.7199171684525127 -4.866155534217977 
9	0.7	120.003	5	7	10	10	10	1	(70, 50, 252)	6.97579595332409	9.658505017420163	-3.4894672679932426 5.841745648914813 -4.1680235600443 5.660831863514459 -4.842915708291231 5.48699949951823 -5.519485207334879 5.330340391126728 -6.201361371717698 5.199027130381006 -6.888574579326144 5.094564869407042 -7.579986895741763 5.012458088758421 -8.274251522109495 4.944706257526733 -8.970301579625087 4.882757713003633 
9	0.7	120.003	5	7	10	10	10	1	(59, 38, 4)	6.867323657591216	10.750319063122074	-3.3939280125570828 4.978630285027607 -2.7458163392858475 4.787151321967155 -2.102103215449436 4.593903048733601 -1.4564103006222866 4.392826997114242 -0.8101921013598392 4.179828127361542 -0.16459152231761323 3.952071105865279 0.47994562732749146 3.7088636279783675 1.1240685711823288 3.4523870769876583 1.768410313539383 3.1894396990584135 
8	0.7	120.003	5	7	10	10	10	1	(30, 157, 238)	6.204295973946751	10.01345639364371	-5.1637447838364805 -4.604083112837157 -4.589133571958926 -4.978389702290276 -4.019560317630932 -5.344883253985813 -3.4451582500588636 -5.708741765258799 -2.8659294988947037 -6.0729970754591465 -2.282822710653426 -6.438899732282605 -1.696361242348537 -6.806965190902452 -1.1067255831501628 -7.177205677138179 
9	0.7	120.003	5	7	10	10	10	1	(108, 151, 24)	6.966322894684726	9.783202304468073	-5.488725082578719 -5.3038665475735405 -5.940428345759251 -4.765847736854828 -6.393164741576163 -4.236841534775526 -6.8560064433700445 -3.7223046923757677 -7.337644312430759 -3.224831314594742 -7.838076451688863 -2.744698701013568 -8.353159675089124 -2.278158566747905 -8.877377892036469 -1.8196483061301083 -9.405914077941196 -1.363561048293537 
5	0.7	120.003	6	7	10	10	10	1	(34, 170, 57)	4.1681110988535774	7.056963756988715	-5.236733813639874 2.7378087033446747 -4.551167916347079 2.660308761134213 -3.864429219953918 2.58158291416959 -3.176868037401039 2.502334567484486 -2.4866342999839057 2.4225554645078433 
5	0.7	120.003	6	7	10	10	10	1	(234, 11, 189)	4.1622551340928915	7.083033465983103	-6.051994957771732 1.9677812223200937 -6.687941568120449 1.7044975925432881 -7.3260864786051325 1.4426412741708778 -7.966791317323447 1.1829737720570317 -8.60981095706528 0.9249489880344303 
4	0.7	120.003	6	7	10	10	10	1	(224, 95, 117)	3.4711131752815283	6.567375691414539	-4.869031478920502 -1.7930681254668441 -4.444407990478197 -2.3317339832241863 -4.011859631203956 -2.872621827975634 -3.572490573989014 -3.4080633155171585 
4	0.7	120.003	6	7	10	10	10	1	(184, 230, 185)	3.487173870260322	6.793646036544439	-5.6497536118169585 -1.3587142933426875 -6.1745293779061905 -0.9082096898432486 -6.70151519991122 -0.45177243590955246 -7.227300477526958 0.00788071361381339 
11	0.7	123.004	5	7	10	10	10	1	(73, 88, 62)	8.371339990207165	8.579005010176294	-5.759382017773827 1.53775490729827 -5.066002785900485 1.5461148653388608 -4.3709450292362275 1.5497069951101117 -3.675380935857678 1.5510973737700688 -2.9783461723350557 1.556411111726349 -2.278786309776315 1.5697733364482251 -1.5821063902205392 1.587723172206781 -0.8863752553563208 1.6035692925280163 -0.1897234334012814 1.615674806160861 0.5101023712728913 1.6280055058254221 1.2109745899270021 1.6424598550874647 
11	0.7	123.004	5	7	10	10	10	1	(212, 126, 124)	8.303860390777515	8.794285662527978	1.6596848774312567 0.46678861321203086 0.9617986223361643 0.4478787420543602 0.266390963602086 0.4333774119769584 -0.4267887881504871 0.42593541774091337 -1.1181305869256364 0.4259829367447661 -1.8081661042299526 0.43240416250599745 -2.4973977172257693 0.44389980640275006 -3.186207209254893 0.4604692446052246 -3.8721158694362843 0.4849648893172572 -4.553841099994555 0.5216007051974862 -5.240478029539003 0.5670761707950163 
11	0.7	123.004	5	7	10	10	10	1	(89, 233, 7)	8.321147589283356	9.00048236671893	-3.3004356390555216 -0.5323045513550011 -2.6133986026690366 -0.5900528666598295 -1.9257605323800646 -0.6432258394266995 -1.233983684417048 -0.690558561665784 -0.5439650851119762 -0.7287486683247016 0.14509977714044914 -0.7501077225706364 0.83464988578618 -0.7464282556505367 1.5253172025891983 -0.713165385696142 2.216714320276542 -0.6526004183921152 2.9076525289273882 -0.5745045850027601 3.6001906570012228 -0.48961061585376997 
9	0.7	123.004	5	7	10	10	10	1	(2, 220, 111)	6.91162417259695	8.182448815105083	-4.069276586546885 -2.1545004280967235 -3.476051558039823 -2.509105249302648 -2.8812585740403915 -2.84792142175266 -2.272042037527875 -3.153596579792546 -1.6373516688915735 -3.416045830064448 -0.9840768914876157 -3.635782333808545 -0.3221308490539279 -3.827083915341569 0.34693116868181406 -4.00701798009057 1.020591497185288 -4.183697824407348 
9	0.7	123.004	5	7	10	10	10	1	(246, 0, 111)	6.870959774187634	8.13767146222672	-4.848224852268882 3.759356135778171 -4.166454827001775 3.7030254887036738 -3.492649937060837 3.632075839800364 -2.8215526258380645 3.529080883649709 -2.153149342150301 3.38841901462357 -1.4908897994850236 3.218959550365034 -0.8313836555399772 3.035662444097128 -0.16966215126165085 2.8494342777033754 0.496787589771178 2.663838553881741 
11	0.7	123.004	5	7	10	10	10	1	(34, 42, 194)	8.242694660126423	10.442171265303768	-3.5300164898854702 5.0564246901306396 -4.16543677142154 4.797102811047302 -4.7842541481846625 4.532975450104689 -5.397905543943247 4.242072781940486 -5.997945684569758 3.9273407657032533 -6.590050483819551 3.59760061147338 -7.182418555402752 3.258218429457191 -7.776180268102698 2.9137290424615925 -8.372610340034816 2.5668288447775645 -8.972236597439743 2.21870360487994 -9.574994324345377 1.8693908935975576 
9	0.7	123.004	5	7	10	10	10	1	(14, 155, 14)	6.997181212614665	8.242602298562073	-1.2728776717893526 -2.6213658671860363 -1.8910499218127703 -2.284613743949601 -2.5097856719207474 -1.9415901651636003 -3.1184042307154174 -1.5987714966785762 -3.7260289231349235 -1.2515047890823683 -4.326440832114559 -0.8999742750355821 -4.919128647310428 -0.544735900508869 -5.51321202051972 -0.1778966924520797 -6.106482619184339 0.19818417477672262 
9	0.7	123.004	5	7	10	10	10	1	(43, 18, 92)	6.88574799098687	8.26288711384166	-1.965094249619896 -1.52283789453914 -1.294479614560484 -1.6816093648792827 -0.6301885859322335 -1.8336571078355537 0.03266503174158385 -1.971239967957267 0.7016634494150605 -2.091147105033314 1.3771396249790944 -2.1953931114307506 2.0583553974073685 -2.288368860058373 2.7445787720857266 -2.3749184534549244 3.435261147846766 -2.4593175953208637 
9	0.7	123.004	5	7	10	10	10	1	(139, 149, 57)	6.881569159656419	9.791214414458157	-4.859359237016968 -3.2960711529407627 -5.4343435621910405 -2.924502865505344 -6.00056587147425 -2.5533395704823176 -6.560521758935278 -2.1718495706620855 -7.113662539811211 -1.773140060081057 -7.6583084131011345 -1.3587879668250074 -8.198849518014898 -0.9337953309381307 -8.741493492831163 -0.5043942728031149 -9.289629796844267 -0.07453555729845261 
9	0.7	123.004	5	7	10	10	10	1	(223, 66, 199)	6.9809056275004	8.82581080265552	-6.1018314898934065 -3.7381056823845156 -5.428481362063148 -3.906267411318984 -4.743626427169359 -4.069937154413594 -4.060294380574073 -4.227703143705699 -3.3796109523914506 -4.380663764284891 -2.702378254204071 -4.531264439998568 -2.0243421511000785 -4.684290494572814 -1.345367870100662 -4.840068012115101 -0.6650253413227255 -4.997355334163002 
10	0.7	123.004	5	7	10	10	10	1	(70, 50, 252)	7.70679278603931	9.658505017420163	-2.911019223880187 6.437896409234833 -3.586432838483435 6.252059643675363 -4.26513020536532 6.053894514921077 -4.936670239923779 5.843504961462472 -5.602951668746984 5.630518443313021 -6.2705916805716075 5.423566467183141 -6.941339263920957 5.227141193823271 -7.615237773328017 5.041204023534653 -8.291430426133585 4.862667224288899 -8.968776546029748 4.687293362457839 
10	0.7	123.004	5	7	10	10	10	1	(59, 38, 4)	7.56856389999281	10.750319063122074	-3.864266258694504 5.304658356338906 -3.193007936808639 5.08719818713969 -2.5510337688903313 4.879267287291251 -1.9133253757891417 4.675809327317264 -1.270246660121614 4.472106720529298 -0.6228644574278328 4.264283168430681 0.027031077251574696 4.048224201699433 0.6780984345661986 3.821360825137021 1.3299884729255902 3.584059025425625 1.9826094395210325 3.3415738567578797 
8	0.7	123.004	5	7	10	10	10	1	(30, 157, 238)	6.235112283062554	10.01345639364371	-5.182137407341004 -4.897556465756258 -4.575374205651218 -5.224226278908557 -3.9711653294073166 -5.548458164995627 -3.366478112649806 -5.874459123918148 -2.7616635971479275 -6.205357038061774 -2.1568680390174526 -6.541602647264023 -1.5514591679684628 -6.8821657816003725 -0.9444727781016647 -7.225387663387161 
10	0.7	123.004	5	7	10	10	10	1	(108, 151, 24)	7.684686279841468	9.783202304468073	-5.416191547243561 -6.172587727030402 -5.844019480305407 -5.616896523258326 -6.27090993801069 -5.060189693539537 -6.697666843695101 -4.507473325553434 -7.130627898850411 -3.956962003993132 -7.570964360390304 -3.417921737283923 -8.026502195265923 -2.8918511241422236 -8.497462205603792 -2.3791520494622023 -8.979964920816247 -1.8762111015667657 -9.468336223511193 -1.3773610211935707 
5	0.7	123.004	6	7	10	10	10	1	(34, 170, 57)	4.180432379724804	7.056963756988715	-5.299835259235268 2.7435064965572846 -4.607702220206588 2.674961641325155 -3.915923606442204 2.6091715649087757 -3.224467461262759 2.54537738419682 -2.5317408616556554 2.4819890916363674 
5	0.7	123.004	6	7	10	10	10	1	(234, 11, 189)	4.16553279677627	7.083033465983103	-6.343400339699577 2.2991314645617087 -6.929000304004384 1.9292795832310192 -7.514849398551745 1.5641275806844246 -8.104064759557348 1.2033496837132314 -8.695282626497649 0.8443246152253585 
4	0.7	123.004	6	7	10	10	10	1	(224, 95, 117)	3.5060886642204667	6.567375691414539	-5.113040684103448 -1.7798186896002581 -4.665367917517786 -2.310787782425726 -4.205221178038443 -2.8525208863599856 -3.7478562227584926 -3.3835007546890736 
4	0.7	123.004	6	7	10	10	10	1	(184, 230, 185)	3.4812904993660325	6.793646036544439	-5.933050819396324 -1.2830677816278404 -6.449607317408237 -0.8235512059653519 -6.9665821006766135 -0.35908924494610284 -7.481580507062193 0.10753127567524118 
10	0.7	126.001	5	7	10	10	10	1	(2, 220, 111)	7.628772746283213	8.182448815105083	-4.55206044716442 -1.9123100297307327 -3.9652595503409493 -2.288106741267664 -3.3784123618157027 -2.6572866347703905 -2.786688387395579 -3.0065018608855745 -2.179342237183758 -3.321938372512535 -1.5485381436700014 -3.596753553994479 -0.8967097318821053 -3.8316624079344446 -0.23304463987991403 -4.036377461020459 0.4351004495270307 -4.225751595631245 1.1074144812561149 -4.4105845714442555 
10	0.7	126.001	5	7	10	10	10	1	(246, 0, 111)	7.554491973294379	8.13767146222672	-5.427327560388961 3.796129503201478 -4.741140404263127 3.7717764226521058 -4.062462360492446 3.738749078817952 -3.387456965492981 3.683095681000772 -2.714933828592417 3.5924583242528065 -2.04494562606379 3.46345139721042 -1.3798952856290552 3.305296092849186 -0.7164111176155867 3.1324458419223755 -0.05113092114102097 2.9557979582048093 0.6186122570367176 2.7791905378871564 
12	0.7	126.001	5	7	10	10	10	1	(34, 42, 194)	8.976092322305828	10.442171265303768	-2.9666959184259802 5.035275185246332 -3.647932029264558 4.921872657334982 -4.318198816267875 4.797193919183078 -4.978083542727644 4.635439175525106 -5.628399276169793 4.411343497908267 -6.254448053536343 4.123585104651101 -6.852287246451597 3.7885690131242846 -7.434347546730922 3.4228980280735195 -8.009109499070625 3.0411646492191666 -8.582060916675532 2.6524018978477013 -9.156137908751052 2.2609244932266903 -9.732400554466642 1.8679325567677418 
10	0.7	126.001	5	7	10	10	10	1	(14, 155, 14)	7.698540224769969	8.242602298562073	-0.6474394170681431 -2.8955912822488297 -1.2855259938303087 -2.6108262103946256 -1.9215505910756976 -2.3176742591171497 -2.554182689829898 -2.007080776337438 -3.1787947928352613 -1.6784411201240783 -3.7909967573369214 -1.340523575444633 -4.400403347833892 -0.991291312731694 -4.9982336392684905 -0.6358582559013211 -5.588888261396497 -0.2707063640946546 -6.178032866641942 0.1023607198766037 
10	0.7	126.001	5	7	10	10	10	1	(43, 18, 92)	7.601276052449386	8.26288711384166	-2.4896379500310943 -1.2653190117961597 -1.8214824768747582 -1.4419881267871968 -1.1576521778487028 -1.6161521141942765 -0.4952464155474497 -1.7857400651307018 0.17012510332023822 -1.9472128416403116 0.8394427674696459 -2.0945913868436077 1.5143503958796747 -2.2276726645250937 2.194416993879002 -2.3502383044565476 2.878655312027199 -2.466673012479366 3.5662680386799304 -2.581014380025115 
10	0.7	126.001	5	7	10	10	10	1	(139, 149, 57)	7.573824715830419	9.791214414458157	-4.451078045177605 -3.642071235599669 -5.037355036184689 -3.2757261319457536 -5.614017840576724 -2.911709744021219 -6.182937916126567 -2.5437228183072946 -6.745584135084205 -2.1643920492912527 -7.300566809873604 -1.7666501427007142 -7.845777776912229 -1.3518295717938633 -8.385861878586516 -0.9253937045604185 -8.928646643180356 -0.4950587860412779 -9.476322771737507 -0.06599121765926476 
10	0.7	126.001	5	7	10	10	10	1	(223, 66, 199)	7.683528816151981	8.82581080265552	-6.73173372121241 -3.5946510644574223 -6.077505713023527 -3.81363452737506 -5.411814226397172 -4.023268398000941 -4.731126366477095 -4.216431620234254 -4.046447056814909 -4.3869484653367445 -3.367553744140532 -4.539666277469339 -2.6887759855131885 -4.688366881963203 -2.009699008542827 -4.840329761487404 -1.330366609518875 -4.997029989432715 -0.6500664662692963 -5.156628815406158 
11	0.7	126.001	5	7	10	10	10	1	(70, 50, 252)	8.425611678218214	9.658505017420163	-2.3360579559624313 6.959667040446671 -3.0086280503590976 6.765584490346798 -3.6800444974309294 6.564604683509322 -4.355306369755213 6.3404528982436466 -5.022502243863625 6.089352189564319 -5.673705009667191 5.8283312214117 -6.323581978349881 5.56749330982083 -6.975507311237352 5.313516667471117 -7.63064468168057 5.068375430236577 -8.288437315314113 4.830158815827076 -8.947553582798374 4.59507113467502 
11	0.7	126.001	5	7	10	10	10	1	(59, 38, 4)	8.288863190715869	10.750319063122074	-4.302686096508877 5.7805129082537 -3.6445441255285447 5.5775351407166385 -2.9880092865151053 5.356695140875953 -2.33766663581501 5.109117780945092 -1.7066089955173875 4.857622429008561 -1.0743935850535933 4.609773503235504 -0.4354813843439375 4.368545297371737 0.20974278368212604 4.1317305344548085 0.8591223028120212 3.8944548862439556 1.510714734639661 3.6530045551028403 2.163275825008952 3.409013508844008 
9	0.7	126.001	5	7	10	10	10	1	(30, 157, 238)	6.911071997810483	10.01345639364371	-5.768022287289373 -4.839291737330932 -5.151195264178516 -5.143663796407147 -4.536091548352309 -5.442203657599258 -3.9187967842497327 -5.736057566005498 -3.2992239626248563 -6.029542330320543 -2.6781460585241805 -6.326079594544266 -2.0558452888540097 -6.626593549029832 -1.4319636617928626 -6.930562034183868 -0.8058783549719313 -7.236832919989754 
10	0.7	126.001	5	7	10	10	10	1	(108, 151, 24)	7.702516826408479	9.783202304468073	-5.658318922807734 -6.390171925835962 -6.097311726868179 -5.844475856369453 -6.533496490430958 -5.291257976153099 -6.960892863041041 -4.7339823354352575 -7.3825184395537535 -4.171644018442245 -7.801502133491264 -3.6072130878587623 -8.22231163658757 -3.0510942519397632 -8.654126821113223 -2.5039828791625913 -9.097013796311582 -1.9657452358445904 -9.546548290608602 -1.4315467042781114 
6	0.7	126.001	6	7	10	10	10	1	(34, 170, 57)	4.837750410280357	7.056963756988715	-5.880976656782112 2.976424666675958 -5.199919246818961 2.8537557343997353 -4.527138757003376 2.747331883270545 -3.849051877875138 2.6579245036233203 -3.1647284180838504 2.5783524052569655 -2.477267867576495 2.501904546911543 
6	0.7	126.001	6	7	10	10	10	1	(234, 11, 189)	4.795618490252803	7.083033465983103	-6.02545286815809 2.568188017486829 -6.621757026118937 2.2506166727079737 -7.211760700060328 1.9236053700372582 -7.79755817798711 1.584418024454818 -8.38407184186587 1.2374367033591145 -8.974215799731443 0.885570240963515 
4	0.7	126.001	6	7	10	10	10	1	(224, 95, 117)	3.5242779996994753	6.567375691414539	-5.27693212610443 -1.8051490677062714 -4.7930900681160065 -2.3171908144800746 -4.300031078839417 -2.8308084445664745 -3.8068048290910848 -3.3384910552583906 
4	0.7	126.001	6	7	10	10	10	1	(184, 230, 185)	3.484693285448076	6.793646036544439	-6.1726855318768 -1.2492953831729339 -6.6795596295627355 -0.7756418792581492 -7.185685612400267 -0.2976643045813922 -7.689141511655151 0.18117671282250086 
6	0.7	126.001	6	7	10	10	10	1	(104, 15, 210)	4.840648794103469	7.927039793783381	-3.0846567975873844 1.6634688763823087 -3.77115442926493 1.6155208494990871 -4.455373297158134 1.5577880569526656 -5.137713255104607 1.479123181741364 -5.818055678026138 1.3759950078324985 -6.499102598828888 1.2599976501336034 
6	0.7	126.001	6	7	10	10	10	1	(108, 7, 63)	4.855637348998465	7.848405768156741	-2.0908993986315196 1.7455278542565362 -1.4047382147380976 1.743993485457098 -0.7183664581493447 1.7393510296356478 -0.028615475324037215 1.7327876893402203 0.6665409103661649 1.728754271265302 1.3646771732873206 1.7279756587890183 
6	0.7	126.001	6	7	10	10	10	1	(120, 112, 100)	4.860335210939986	8.84490400186379	-0.9389607979565825 0.5108376036221471 -0.2510233420766061 0.5042829905404566 0.4379902168690903 0.5016090956157937 1.129732004167971 0.5075751693643146 1.824297282836257 0.5221690362543536 2.5209056100210803 0.5409586257537421 
6	0.7	126.001	6	7	10	10	10	1	(216, 152, 235)	4.833076126562995	8.429037391848155	-1.7505923038364029 0.6475691944706652 -2.4357163555261563 0.6219302433376573 -3.1214750580795614 0.5933275716931797 -3.809627343488389 0.5606413631652793 -4.495598553221034 0.5265880268277534 -5.180239995550151 0.49491884741557074 
6	0.7	126.001	6	7	10	10	10	1	(39, 3, 145)	4.838120128454813	8.308744091528098	-0.42376083092140643 -0.5887778236897931 -1.1084651103221244 -0.5351273978155804 -1.7942784493789818 -0.4847464760428563 -2.4832763118028267 -0.4413044121654245 -3.1690470637698906 -0.40258216239088074 -3.8543802937286213 -0.3638538986359914 
6	0.7	126.001	6	7	10	10	10	1	(186, 85, 132)	4.856636515748846	8.113296701849684	0.3286946644834232 -0.8213505325500423 1.0136940586376892 -0.7968335252174993 1.701349587192586 -0.7700660275330343 2.3920287069719435 -0.738937419689891 3.085651340263236 -0.7034622029663709 3.781758075227761 -0.6660243961280548 
10	0.7	129.002	5	7	10	10	10	1	(2, 220, 111)	7.6088515966175585	8.182448815105083	-4.368988705303985 -1.9070520818810528 -3.8086577830323503 -2.316756672384172 -3.2473332450223755 -2.7166355748395645 -2.676516638883152 -3.0942773952268356 -2.086708254989965 -3.4360876980861934 -1.471889161336621 -3.7371645794300665 -0.8351771881287265 -3.9994138629606946 -0.1818238884598636 -4.232532513669928 0.47912846082561894 -4.448348109566502 1.1439989975215508 -4.658251136097215 
13	0.7	129.002	5	7	10	10	10	1	(34, 42, 194)	9.700436988547594	10.442171265303768	-2.3444672025392923 4.813917032139029 -3.0374674875276453 4.811474927263539 -3.7253889646930847 4.7976918662033015 -4.409493406275006 4.75424982222202 -5.087913313474143 4.65912358181336 -5.755109748137746 4.492608365878776 -6.404363332589695 4.246116573132849 -7.022881575427367 3.932212715628078 -7.612904683323765 3.5728158462060615 -8.187344224777005 3.1851603272690587 -8.753810670486388 2.783031010917985 -9.317870027269528 2.3746923893813863 -9.882560475850397 1.9641085647632697 
11	0.7	129.002	5	7	10	10	10	1	(139, 149, 57)	8.263782016210197	9.791214414458157	-4.0172057249637305 -3.978913277612266 -4.620442540543456 -3.6271560606789772 -5.212431708125707 -3.278899716420688 -5.795705513711149 -2.9309538295385864 -6.372413789360282 -2.5765412233664073 -6.9427626190044185 -2.2031902187053585 -7.4978284589827595 -1.805987759959791 -8.039813557182672 -1.3876473026176646 -8.576102662387116 -0.957474067711126 -9.116089224468555 -0.5247373441890536 -9.660904786130802 -0.09451364084321029 
11	0.7	129.002	5	7	10	10	10	1	(223, 66, 199)	8.389684504405185	8.82581080265552	-7.364425128539733 -3.428982323161505 -6.7208445489603825 -3.6756059341914917 -6.070046478488779 -3.9173859838352083 -5.406368087540562 -4.151254946191674 -4.734022492340805 -4.368558443441084 -4.04956070747912 -4.561106530768923 -3.366979023259252 -4.7249054811339475 -2.690302802353569 -4.8747965549830745 -2.0117979718703403 -5.02477375669056 -1.3325448512408178 -5.179074056306612 -0.6520807906476975 -5.336475193935958 
