N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	132.002	6	7	15	10	10	10	(233, 21, 38)	4.8504703243612965	7.159758831742087	3.1502979451385063 3.622669806192282 3.0819414373035237 2.93729143679553 3.0249977469150635 2.250030334083997 2.9737501287581947 1.5617919671263842 2.928687079596864 0.8725730307439866 2.8876209443478627 0.1825527558404094 
7	0.7	132.002	6	7	15	10	10	10	(185, 129, 178)	5.542947384436173	8.063954108680079	-1.1842073573171468 5.368180735541942 -0.7172031290738018 4.862072729848421 -0.2451707377538134 4.36094028160017 0.23112879636277728 3.861069426051271 0.7095386982284368 3.362536513280756 1.1921447499328757 2.8664354204110407 1.6770766735228106 2.372300785057456 
7	0.7	132.002	6	7	15	10	10	10	(62, 80, 250)	5.534012537778667	8.706530119173973	-2.4762566728749413 5.5622287362568485 -3.1542383920921657 5.661155621887326 -3.83096547846711 5.7652731685387 -4.5084413940365415 5.877497692781659 -5.187271502936665 5.997576546755354 -5.8680034247581405 6.12239759293697 -6.552052559059582 6.250842546378974 
7	0.7	132.002	6	7	15	10	10	10	(66, 72, 108)	5.547209348008092	8.193998649906517	-6.6347814627923976 0.262578616025389 -6.291297855237955 -0.33585915251662024 -5.949706676520879 -0.9351402331612441 -5.593129392106874 -1.52654081106245 -5.22121120843419 -2.1130570459462508 -4.840342925273686 -2.689756066014697 -4.4504042713484955 -3.2604750073626776 
7	0.7	132.002	6	7	15	10	10	10	(119, 66, 209)	5.537100285666673	8.718984326557035	-7.438042859857975 -0.8334445086630892 -7.967374500226751 -0.4031477205807125 -8.501514826859376 0.02544462859729176 -9.040361682583027 0.45251252669213754 -9.581214326723716 0.8814827760272166 -10.120475652278106 1.3199195211163386 -10.659137940803266 1.762591510088891 
5	0.7	132.002	6	7	15	10	10	10	(90, 95, 101)	4.176903309918382	7.477437314742703	0.1850693133074069 -2.8722510151886556 0.7316417567945099 -3.2940679471890983 1.2795651302819173 -3.7185997901057157 1.8287324506434925 -4.1454482276667575 2.3794104651657286 -4.574026512467241 
5	0.7	132.002	6	7	15	10	10	10	(171, 186, 25)	3.9751955830910037	7.576504895521833	-0.9667808469553046 -0.3837190727423048 -1.6121018992230527 -0.3878764451097513 -2.2519736393764416 -0.37016427201373664 -2.893507785949726 -0.3154020763439308 -3.5329375040301425 -0.2243697794531493 
5	0.7	132.002	6	7	15	10	10	10	(201, 4, 20)	4.130681837117702	6.374190774511272	-2.7481734430328824 -4.512983844315702 -2.1608129360825896 -4.848458771564039 -1.576578172113162 -5.198694184592643 -1.0016762165588142 -5.5694073235056765 -0.429225945525478 -5.952903020395581 
7	0.7	132.002	6	7	15	10	10	10	(86, 71, 101)	5.496440602502501	10.262232139653065	-2.7604424058425643 -3.2833483612549546 -3.1641359354355827 -2.7398641636494254 -3.561482537981576 -2.190393042761954 -3.952738771198883 -1.635597269737896 -4.338403289035664 -1.0734847010553472 -4.707379534363548 -0.4861204115540248 -5.05522520090638 0.10645202694823101 
5	0.7	132.002	6	7	15	10	10	10	(254, 40, 216)	4.200110845207043	7.967252735261172	2.314410786711331 7.128630496575139 3.0054871855185845 7.016917991367109 3.6966604987439773 6.905899012807161 4.387929957726107 6.795556176168647 5.079241650493109 6.685545773336171 
6	0.7	132.002	6	7	15	10	10	10	(185, 74, 70)	4.8938000392970284	7.348402510521195	0.8584804918953313 7.5079960413964875 0.16913391961058907 7.388832392894478 -0.5207227457816366 7.266690553679733 -1.207994645824429 7.143098652149784 -1.8957778597568486 7.025016867039478 -2.584313694209824 6.913542323649108 
6	0.7	132.002	6	7	15	10	10	10	(165, 79, 254)	4.847333334574633	8.269682482683042	-5.890080189249501 -5.9181277644820485 -5.204786324985193 -5.988659201609134 -4.5192899342729485 -6.057220466905813 -3.831036658983118 -6.116404540871261 -3.1434691049485477 -6.162350000108868 -2.4550651299504223 -6.203094916270494 
6	0.7	132.002	6	7	15	10	10	10	(114, 185, 95)	4.870560813424365	9.381790295290461	-7.102362027917342 -5.366026475120002 -7.692543250077382 -5.008715017630955 -8.281549931484285 -4.646531805555624 -8.866101867020607 -4.268475004193345 -9.440780268361273 -3.8769486827910287 -10.0141897893092 -3.479536924451525 
5	0.7	132.002	6	7	15	10	10	10	(194, 173, 173)	4.064342928644031	6.743165892135763	-5.687890028091728 3.505461395189707 -5.092898915736145 3.190279945660372 -4.501016965716175 2.8809025091329463 -3.9123043528113652 2.575663563435884 -3.327482724228238 2.2696904942182 
6	0.7	132.002	6	7	15	10	10	10	(98, 121, 173)	4.821777122908801	8.098456805720737	-6.684118867607435 2.8929414699065537 -7.3348861596709165 3.074936001559233 -7.992457982840892 3.2447716258493826 -8.658064136949973 3.4009951906633504 -9.331295597953275 3.5468298829427995 -10.010877458794996 3.689278059594468 
5	0.7	132.002	6	7	15	10	10	10	(114, 252, 192)	4.11219397078157	7.51804770903019	-5.004025335179933 1.4591983642537074 -4.35021730991569 1.2843670477764624 -3.692634325367862 1.1278444693274805 -3.021743434967724 1.0042862552667584 -2.353597890716562 0.8933929788775308 
5	0.7	132.002	6	7	15	10	10	10	(232, 55, 6)	4.1406519306226315	7.361083444299803	-6.25034226669601 1.5138127991343748 -6.922570255940301 1.617762728377602 -7.593649705364292 1.7422204395461958 -8.26462902744311 1.8883466898256445 -8.937191137557162 2.047796475492793 
6	0.7	132.002	6	7	15	10	10	10	(160, 112, 99)	4.5813539590333985	7.45397833965878	2.3096777819467125 -2.511093107788209 1.7528625751191416 -2.218056935828942 1.1877942242815813 -1.9360141692384225 0.6041882001824844 -1.6868744638991444 -0.004438929224874719 -1.4939150844984872 -0.6334553826431131 -1.340105552246724 
6	0.7	132.002	6	7	15	10	10	10	(26, 69, 53)	4.730332370151665	8.569290364143203	3.1809892058841425 -2.917434803477596 3.7273179261316476 -3.250730671788637 4.2875190852623115 -3.5876297151743133 4.861472592479533 -3.927735553306258 5.447315544354141 -4.271718771860252 6.042957328207925 -4.620296794192629 
11	0.7	135.000	5	7	15	10	10	10	(15, 250, 136)	8.297414625840583	8.414405016238343	-2.7523036313212716 -1.3762397777592337 -2.3683294476319836 -1.9401203027725011 -1.9851554657066421 -2.5073394178165747 -1.5920719896479716 -3.0679318273232505 -1.1708441908006881 -3.6086978909415977 -0.702402538424403 -4.115630012602198 -0.19382127050425532 -4.580408006528365 0.3389676692619472 -5.021384765316377 0.8813337251169107 -5.457415839132212 1.4231028750363137 -5.894193650511461 1.966116677767828 -6.33266785297073 
13	0.7	135.000	5	7	15	10	10	10	(93, 240, 76)	9.811181163402065	9.946379373366078	-8.530211086030164 -7.589007034001231 -7.829958106225825 -7.60056883155833 -7.129375845442697 -7.612805371672949 -6.428494841717456 -7.6263190208254095 -5.7273490619564 -7.640880659957808 -5.025965997218881 -7.65465248592628 -4.324380414838401 -7.6648847199171675 -3.6228818299491135 -7.66889795051341 -2.9216153131523286 -7.664370489369914 -2.22041919752432 -7.649941660498288 -1.5206535668372083 -7.629103376537167 -0.8207596435202948 -7.609870642693504 -0.12063411447959829 -7.594822878125512 
8	0.7	135.000	6	7	15	10	10	10	(235, 41, 198)	6.278075733101279	7.307669584381371	6.570492989942181 3.4748276195407737 6.009238278062814 3.8926912079321907 5.441024301537026 4.300002707630977 4.852355965158423 4.680015291296136 4.246255711853726 5.024969551614382 3.624050322922512 5.337482216048938 2.9897677784378063 5.6174318884512315 2.350860075209133 5.8821452843033954 
8	0.7	135.000	6	7	15	10	10	10	(103, 184, 253)	6.220185236098736	6.5269171944258115	4.521277510048077 3.36580336319985 4.551713085993749 2.6835315119920873 4.578448866594802 2.0000263773723166 4.604894498293166 1.314732817131212 4.6356282164396765 0.6274179267742789 4.673502413654302 -0.061992761883846656 4.71914769565819 -0.7535256181364486 4.771265338665996 -1.4474851142902982 
7	0.7	135.000	6	7	15	10	10	10	(246, 241, 101)	5.589987012683013	7.313815964278501	-6.6813023939936045 -2.667014032608465 -7.340181089212852 -2.4376892202875893 -8.000409706737946 -2.185748919122511 -8.639993815561354 -1.9142850124742172 -9.277378510642722 -1.6355649473141942 -9.916317658575046 -1.3574354064662906 -10.55753507194476 -1.0807771774248756 
7	0.7	135.000	6	7	15	10	10	10	(99, 41, 4)	5.523063148677215	7.51197224681276	-8.181876761213973 -3.496011521456713 -7.538795047750162 -3.7553937128427766 -6.896171493735068 -4.007011329116613 -6.2551209714930565 -4.254475160885702 -5.616547460025182 -4.504222537239509 -4.980471242527943 -4.756564240445226 -4.345921014314747 -5.007540795260985 
6	0.7	135.000	6	7	15	10	10	10	(181, 48, 45)	4.795479225803611	9.186971603821732	-1.626499783357503 4.71133313425126 -2.2919074840410105 4.724789246634433 -2.96412207092255 4.759510468588503 -3.645635007400535 4.796353403576203 -4.328821638688581 4.838457247541971 -5.016889006161605 4.887793864450813 
6	0.7	135.000	6	7	15	10	10	10	(223, 33, 191)	4.801838677722207	7.551403594914425	-1.3508179854833366 3.638164269468377 -0.836293662456242 3.217887278299566 -0.31736763329448403 2.7909247179771466 0.21125350905650458 2.3633610449060876 0.7552049430370276 1.9439030813677207 1.31510510649984 1.5259438173464206 
5	0.7	135.000	6	7	15	10	10	10	(65, 46, 213)	4.162424539710695	7.201921560122113	1.9239142221113226 4.329382217016797 1.487562369553354 4.860678284855676 1.06302670230802 5.405616877665875 0.6557968379688556 5.96412558002914 0.25852649482580975 6.5318435413612095 
7	0.7	135.000	6	7	15	10	10	10	(233, 21, 38)	5.509705266715795	7.159758831742087	3.217424856809388 4.079267745271441 3.199812819509275 3.395131841959363 3.1954393934236114 2.7112274779312577 3.196898403163464 2.0264559428123627 3.2125878820584166 1.3417382235583115 3.243314296816381 0.6570063916672202 3.2844322196092253 -0.02809375205699609 
8	0.7	135.000	6	7	15	10	10	10	(185, 129, 178)	6.130984180988943	8.063954108680079	-1.0642316663446703 6.264551927916299 -0.7425499682011696 5.66556392042724 -0.3967350314899984 5.081158135073807 -0.01922425508153886 4.52677792970623 0.4063940060081825 4.009653495354309 0.8797806409760868 3.5333635033883994 1.3914155363883596 3.0871352555053115 1.9166805271640932 2.6534757663699957 
8	0.7	135.000	6	7	15	10	10	10	(62, 80, 250)	6.112195201995041	8.706530119173973	-2.162187979436479 5.98707967694766 -2.8159319578563555 6.062520799302589 -3.473729689638809 6.135941938403817 -4.136905851691262 6.194923882365188 -4.806857140524594 6.2351523605472625 -5.484475565253396 6.257870666676375 -6.169279606055094 6.2713774611077255 -6.861543139878565 6.281794209554033 
8	0.7	135.000	6	7	15	10	10	10	(66, 72, 108)	6.185561763425476	8.193998649906517	-7.234757697097224 0.5813580465251 -6.794904735738794 0.07855384603894994 -6.388681071546284 -0.4565918140804623 -6.0248873045637765 -1.0386563346108837 -5.693332726130662 -1.6367878209868345 -5.357603499787043 -2.238167102306912 -5.007952104584066 -2.8353279253313186 -4.647642697599771 -3.4292106094075283 
8	0.7	135.000	6	7	15	10	10	10	(119, 66, 209)	6.178462312130758	8.718984326557035	-7.227499919007492 -1.2589307225673505 -7.7382866285734675 -0.8329893709991567 -8.250255220828569 -0.40064208602838686 -8.769632423185074 0.034800357011533035 -9.29671170189202 0.4710841727879627 -9.82899390122874 0.9090895337028928 -10.363028283837306 1.3536467948617656 -10.896913061731459 1.8019089385523708 
6	0.7	135.000	6	7	15	10	10	10	(90, 95, 101)	4.847778305899974	7.477437314742703	-0.009440893115687528 -3.018696245464046 0.5753582705660307 -3.3715181206221385 1.1626255989709209 -3.7262158295144183 1.7524365142871583 -4.083174088603787 2.3449421377706603 -4.442368368023496 2.9403498408822277 -4.803605018946755 
6	0.7	135.000	6	7	15	10	10	10	(171, 186, 25)	4.784112894908093	7.576504895521833	-0.3054210893810169 -0.38083473866787654 -0.9755453105586183 -0.27791078245685147 -1.6459283076436058 -0.196470187081161 -2.317442710445956 -0.13079560700094858 -2.9951938613705207 -0.07347860758497898 -3.668665022797389 -0.01587373602790381 
6	0.7	135.000	6	7	15	10	10	10	(201, 4, 20)	4.822592611418981	6.374190774511272	-3.1655472254459114 -4.511569370386397 -2.5608183203795387 -4.819702728245284 -1.96143851659021 -5.143243545497777 -1.3736402103230667 -5.493943583215977 -0.7947698875439783 -5.8649954132020925 -0.21984280929799666 -6.247793199431315 
7	0.7	135.000	6	7	15	10	10	10	(86, 71, 101)	5.506777782656377	10.262232139653065	-3.04141757801393 -3.30073663437682 -3.4295200916761983 -2.743957177838324 -3.8064827565413197 -2.1774253674146147 -4.171250651106116 -1.5998575330371634 -4.531102141052065 -1.017101683603587 -4.887168150396097 -0.4250757094106706 -5.23601227179977 0.16877081565478524 
6	0.7	135.000	6	7	15	10	10	10	(254, 40, 216)	4.867514569638464	7.967252735261172	2.009081548228889 7.217299387550625 2.6946021556245783 7.128347033035112 3.3771261199798204 7.022158429342021 4.059967619447571 6.904801888176723 4.744033548096848 6.781276483246947 5.430083743840212 6.65524978500928 
7	0.7	135.000	6	7	15	10	10	10	(185, 74, 70)	5.564647911834799	7.348402510521195	1.2820402036728118 8.288162532156464 0.6215607372296944 8.074278988151024 -0.043657924563927704 7.878645786683724 -0.7162064225486707 7.7106219229032735 -1.3962904248935875 7.573700757845517 -2.0812252017168777 7.4599876526789854 -2.770104981668845 7.36244154734005 
6	0.7	135.000	6	7	15	10	10	10	(165, 79, 254)	4.8857304839331	8.269682482683042	-6.0425826369709545 -6.279830671206731 -5.344073102742405 -6.297441276301128 -4.646757109718064 -6.312787191224788 -3.9484026009164137 -6.3202231196243 -3.252445078846778 -6.323792922283709 -2.557311788736016 -6.329078270996277 
6	0.7	135.000	6	7	15	10	10	10	(114, 185, 95)	4.901967219767933	9.381790295290461	-7.26141185894888 -5.562071097859898 -7.862137153529438 -5.2023641752880065 -8.461666780505473 -4.840354281450723 -9.057652668889334 -4.469530772344491 -9.643483236390225 -4.087007838276626 -10.226785707700389 -3.7003051402777922 
5	0.7	135.000	6	7	15	10	10	10	(194, 173, 173)	4.156114024005328	6.743165892135763	-6.0946130910963605 4.036997279176883 -5.520344551282305 3.642277991901088 -4.944311221061325 3.261300613292019 -4.367126904149446 2.889732141648523 -3.7913946385724078 2.523754584591461 
6	0.7	135.000	6	7	15	10	10	10	(98, 121, 173)	4.885926137605317	8.098456805720737	-6.839808963697052 2.966976301468175 -7.511963924332641 3.1422033079381437 -8.185779508089322 3.3174922525187056 -8.859861611289467 3.496445701802709 -9.533745175807239 3.6798655488865566 -10.207838697731495 3.8656717908361222 
5	0.7	135.000	6	7	15	10	10	10	(114, 252, 192)	4.123158212907358	7.51804770903019	-5.211833724009225 1.4991038568913249 -4.53906639349552 1.3962646223428996 -3.862681936762156 1.3100130370373646 -3.184492057487386 1.2466689341820518 -2.508029973946435 1.181719238203167 
5	0.7	135.000	6	7	15	10	10	10	(232, 55, 6)	4.169916278836658	7.361083444299803	-6.490382524910782 1.638398791820343 -7.176694573018317 1.7434173560120245 -7.858623175266552 1.850750139378707 -8.538277555197194 1.9785888361823596 -9.217220754035102 2.121005911507505 
6	0.7	135.000	6	7	15	10	10	10	(160, 112, 99)	4.8526190150173605	7.45397833965878	2.2799772911150478 -2.5138601060850014 1.6351477231855895 -2.2657731991865453 0.9845227357017958 -2.035450592929327 0.32347485170119833 -1.839355900670337 -0.35098686968972354 -1.6910646115489023 -1.0299878077174986 -1.5605448190276627 
6	0.7	135.000	6	7	15	10	10	10	(26, 69, 53)	4.867634458359715	8.569290364143203	3.5093778874240287 -3.0912373086083957 4.100325351097514 -3.4465904070917324 4.690201289650779 -3.8072311331529174 5.278554225927561 -4.1741636015490835 5.866248904824876 -4.546168701782614 6.454701665445665 -4.921111083053918 
6	0.7	135.000	6	7	15	10	10	10	(14, 70, 217)	4.742474836496909	8.546642935719106	-0.8403783798455566 1.1070006878167924 -1.2494899698957773 1.6330646047784323 -1.6808496362427832 2.1436746033695666 -2.1371697964859475 2.6292433412835887 -2.605741590771506 3.107375898287466 -3.085699751764427 3.5774867333523397 
7	0.7	135.000	6	7	15	10	10	10	(82, 247, 222)	5.442274218974363	9.05998224826026	0.27495698924125095 0.7459671193649215 0.7861327442227173 0.31128172929339043 1.294852925010213 -0.11772066185977599 1.8134548936906438 -0.5404404153688079 2.3459021493830914 -0.9519321928358909 2.8961813329318966 -1.3503375083037399 3.452626150042745 -1.7489018686234539 
8	0.7	138.001	6	7	15	10	10	10	(235, 41, 198)	6.310050382266672	7.307669584381371	6.801149163073971 3.7028659075028174 6.23264416098346 4.111957566861048 5.6619229589165245 4.518569177588679 5.083667521451702 4.914581143309919 4.488861613134671 5.283937089583248 3.859969946820765 5.604412836623135 3.2055635848898816 5.859189862094297 2.543050447107022 6.084549141882169 
8	0.7	138.001	6	7	15	10	10	10	(103, 184, 253)	6.287503516150325	6.5269171944258115	4.814869945719448 3.346574006788318 4.799136884511275 2.647146907753648 4.78748757119591 1.948187072452898 4.7862950694489586 1.2497637597114821 4.802320963062374 0.5521257985532387 4.840639796751153 -0.14423697568748062 4.902135501071684 -0.8388966773766804 4.980684396382303 -1.5322652131779726 
8	0.7	138.001	6	7	15	10	10	10	(246, 241, 101)	6.2406950231099305	7.313815964278501	-6.313686433179845 -2.9884306336672295 -6.9534681138762995 -2.7431886316695993 -7.59548423362056 -2.4990987169426364 -8.236731455728178 -2.2372252876243452 -8.865689727743215 -1.952652023760684 -9.489853687814437 -1.65195961996053 -10.11223666696179 -1.3421387543489895 -10.735311382370991 -1.0283717891792956 
8	0.7	138.001	6	7	15	10	10	10	(99, 41, 4)	6.272455524372164	7.51197224681276	-9.046037585614181 -3.373556526594858 -8.390964861952469 -3.6171949052560985 -7.734906968920622 -3.8565516032366953 -7.078051656798456 -4.091291484194151 -6.42280045281666 -4.329533228412363 -5.776729779720736 -4.584391107031414 -5.136594469301514 -4.850891916199268 -4.49947827890166 -5.122284345775571 
6	0.7	138.001	6	7	15	10	10	10	(181, 48, 45)	4.856820115938291	9.186971603821732	-1.6307677622764338 4.954652541855418 -2.3225310120514013 4.989886634311982 -3.0143998788061293 5.025189766590505 -3.7047205865158315 5.05207722017992 -4.394417676992605 5.083988800214089 -5.083338791121331 5.124515338152788 
6	0.7	138.001	6	7	15	10	10	10	(223, 33, 191)	4.8852798746755965	7.551403594914425	-1.1360165891247382 3.6846760681056203 -0.6349141676277497 3.2036730815028998 -0.1279312969714443 2.728328095181354 0.38894122311552815 2.2630809155297174 0.9196572846864766 1.8105383848445336 1.4631338497730813 1.3648967458249992 
6	0.7	138.001	6	7	15	10	10	10	(65, 46, 213)	4.810562140186192	7.201921560122113	2.218020522726348 4.106751084979498 1.8349777386562656 4.6650942302822 1.4516503938625869 5.2254753294396075 1.0717189184844995 5.791753260557123 0.6953581009813944 6.363824704657263 0.3201670902274225 6.94030178447989 
8	0.7	138.001	6	7	15	10	10	10	(233, 21, 38)	6.033730530826224	7.159758831742087	3.463202790063524 4.503872827755306 3.4597569663805374 3.8487383642662825 3.439406590713713 3.1953974369209095 3.4149024642193506 2.538773309848176 3.396191386011334 1.8778736989101086 3.389913171330279 1.2125302781068341 3.3985242838920047 0.5434127954797172 3.4187152655591477 -0.12842153116206254 
8	0.7	138.001	6	7	15	10	10	10	(185, 129, 178)	6.27430809914012	8.063954108680079	-0.9453248061373742 6.433041350738552 -0.5914726367754559 5.835527337871556 -0.22950005440854498 5.241424090391534 0.15168427111137955 4.659577589527247 0.5614819213920771 4.097627358867048 1.0067606009606551 3.5630106461006177 1.4928109452017588 3.059919165540706 2.0014379192081706 2.582193380652263 
8	0.7	138.001	6	7	15	10	10	10	(62, 80, 250)	6.247019749087022	8.706530119173973	-2.2576851037810113 6.359222019838897 -2.9440426506974045 6.390977306699918 -3.6318507103765287 6.423215071874369 -4.321658625743788 6.446071673081572 -5.013660903365817 6.4518680725079625 -5.7080652574549875 6.43753592390241 -6.4040480623301566 6.413436744825629 -7.101714908815408 6.386165201088208 
8	0.7	138.001	6	7	15	10	10	10	(66, 72, 108)	6.235363008482286	8.193998649906517	-7.211318343750237 0.3949406668520211 -6.742449779227876 -0.10027088472080845 -6.310647824851777 -0.6331687627358895 -5.9285305300090485 -1.204797726009694 -5.569353708962503 -1.7962982770552882 -5.216555222996768 -2.394880711148205 -4.8726757300441985 -2.999957403927355 -4.5270961158678364 -3.605414933917348 
8	0.7	138.001	6	7	15	10	10	10	(119, 66, 209)	6.241012166602863	8.718984326557035	-7.42336891218324 -1.2191623336650321 -7.94466920403032 -0.7740231880086889 -8.46750583231651 -0.3283804095423244 -8.99465120182265 0.11573876486690342 -9.525939681335208 0.5584665292711797 -10.06049457202226 1.00077112926158 -10.597316687403035 1.4437729061904916 -11.135152524422534 1.8884132786606647 
6	0.7	138.001	6	7	15	10	10	10	(90, 95, 101)	4.881968037669407	7.477437314742703	-0.007488671321235521 -3.287545359605173 0.60775483667453 -3.606602731579527 1.2211181821981487 -3.931445241466544 1.8323214827835521 -4.262886416119803 2.44895487448 -4.594345940786806 3.07271794873663 -4.910884174232537 
6	0.7	138.001	6	7	15	10	10	10	(171, 186, 25)	4.859564348351748	7.576504895521833	-0.32561323118071156 -0.4603385302739507 -0.9824938957764706 -0.25052649326219917 -1.644625358712481 -0.058914331251202046 -2.3153811111205944 0.10154841456136814 -3.001708670156055 0.21958750000437616 -3.6912358505733582 0.3034155554847343 
6	0.7	138.001	6	7	15	10	10	10	(201, 4, 20)	4.868319822004365	6.374190774511272	-3.1681089989965945 -4.954707289985489 -2.51493496708556 -5.1812483657276776 -1.8684434237504606 -5.43463541765691 -1.2396014371091906 -5.724730745557256 -0.6208874924459038 -6.039120243866669 -0.005230083416917188 -6.363879755920719 
8	0.7	138.001	6	7	15	10	10	10	(86, 71, 101)	6.222003726893918	10.262232139653065	-2.7912881716474645 -3.758497076521856 -3.1738321795898576 -3.190399504269353 -3.5474241295248503 -2.6152119868990034 -3.910100886453197 -2.0308904621303983 -4.261944005437402 -1.4358327830412456 -4.6048771026351805 -0.8368616175633162 -4.949703823166014 -0.237824800124355 -5.293406020055097 0.36144669866625223 
6	0.7	138.001	6	7	15	10	10	10	(254, 40, 216)	4.878542888835129	7.967252735261172	2.1667808173259653 7.446039335549167 2.850150892714697 7.328718505094721 3.5289960693778593 7.186069901706481 4.204915024437466 7.022085206504143 4.879953622241002 6.847435114277684 5.555558114355352 6.6692318840727145 
8	0.7	138.001	6	7	15	10	10	10	(185, 74, 70)	6.286979335344784	7.348402510521195	1.9130402375724451 8.693188104523573 1.235291681203467 8.5181941323429 0.5550926462571737 8.35726833904829 -0.1280943375373172 8.211787921659997 -0.8118796566179282 8.075834233621872 -1.497890608951852 7.951464167415238 -2.1860587375528877 7.838325657795203 -2.8758098529184086 7.732958817154807 
7	0.7	138.001	6	7	15	10	10	10	(165, 79, 254)	5.54857205804336	8.269682482683042	-6.7002213940650055 -6.7404579592502225 -6.010601172173991 -6.661864139907823 -5.322835167208073 -6.592309780780286 -4.633892485041753 -6.541467097057641 -3.9437246221855533 -6.514672663403489 -3.2530105136290017 -6.512540390380917 -2.562186227673529 -6.527775855604346 
7	0.7	138.001	6	7	15	10	10	10	(114, 185, 95)	5.546433941476655	9.381790295290461	-6.8034149948734735 -5.540631144691942 -7.465979459861255 -5.362997541240349 -8.124306270262583 -5.165848568239239 -8.77730138519897 -4.945000993167964 -9.425728723443388 -4.703676502053464 -10.071726832174157 -4.44812618320535 -10.718196654034614 -4.186666599604927 
6	0.7	138.001	6	7	15	10	10	10	(194, 173, 173)	4.871533608049908	6.743165892135763	-6.902105130963579 4.771617455621229 -6.309682535034148 4.401835613617406 -5.719477273139226 4.031644493684768 -5.1330574265148465 3.656896986558256 -4.552620082155191 3.28110761559835 -3.9738279822076055 2.907165101711375 
7	0.7	138.001	6	7	15	10	10	10	(98, 121, 173)	5.514927146347107	8.098456805720737	-6.309603091178826 2.9582182916498168 -6.957477452063369 3.103834497617386 -7.615952253194732 3.2601578663425115 -8.282365474111314 3.4243340959012065 -8.954889304835621 3.590566131019347 -9.631374592238128 3.756253621942714 -10.3100205596311 3.921740953264013 
6	0.7	138.001	6	7	15	10	10	10	(114, 252, 192)	4.633735790368753	7.51804770903019	-5.859641890265255 2.0407216817072915 -5.256115722085635 1.8651395492433112 -4.647588070240494 1.7170378050972848 -4.012373640455346 1.6132883740503021 -3.353805452702624 1.5482932011282013 -2.682928588882103 1.4889336408260179 
6	0.7	138.001	6	7	15	10	10	10	(232, 55, 6)	4.78448226924626	7.361083444299803	-6.341089849101063 1.2065544680815794 -6.951422515310221 1.5248796657204455 -7.558485590169857 1.78418009287092 -8.19306292946881 1.9930791213989787 -8.849674853539863 2.165416738570223 -9.520298880258968 2.323796585756146 
7	0.7	138.001	6	7	15	10	10	10	(160, 112, 99)	5.346368037939552	7.45397833965878	2.7912791795852265 -2.537782603754097 2.1548830861503716 -2.4181243008093607 1.5238705572997686 -2.2910569441122965 0.8900945960151699 -2.145983682476751 0.2517257328336355 -1.9828681161885788 -0.39312853523992763 -1.810167024271592 -1.0458602515972444 -1.6249015887155995 
7	0.7	138.001	6	7	15	10	10	10	(26, 69, 53)	5.39481460446189	8.569290364143203	2.9510471594403285 -3.500300469582195 3.5919163132838157 -3.6348650935157347 4.221085215095328 -3.8004587945938444 4.841587508693659 -4.015130682591257 5.453550871817954 -4.278630402101927 6.061381736367642 -4.578082898797241 6.672599449523806 -4.895912370465915 
6	0.7	138.001	6	7	15	10	10	10	(14, 70, 217)	4.815330964867093	8.546642935719106	-0.7970860959226523 1.13245152352284 -1.2111872688391676 1.6755725411191962 -1.6344934932093058 2.2108866058866945 -2.0779474202135004 2.731567828032896 -2.5270887298629208 3.246351701838085 -2.9782857771268585 3.758815706514894 
7	0.7	138.001	6	7	15	10	10	10	(82, 247, 222)	5.514018078078561	9.05998224826026	0.37301640748139064 0.5877032282381569 0.8976733568048847 0.14613088897321705 1.4288220998742824 -0.28117032293655847 1.9759784089138368 -0.6886920043814753 2.5431443885772733 -1.068901593807486 3.1344470781148766 -1.4201460742077208 3.7337732287111285 -1.769592400182631 
6	0.7	138.001	6	7	15	10	10	10	(152, 159, 245)	4.744535192969398	8.62554485165538	-1.2627988341837544 -3.7948123075689044 -1.5906001917841166 -3.2092968750890134 -1.9354084828476876 -2.6356033850219287 -2.2973299515892154 -2.0711970487592546 -2.6703535449112916 -1.5186445000097082 -3.056446785562913 -0.9747426029045724 
6	0.7	138.001	6	7	15	10	10	10	(122, 223, 111)	4.830896558634782	9.554893346288571	-0.3485649848612701 -4.635523666251681 0.24332659582269273 -4.966608464948423 0.8330480972864247 -5.309049134787125 1.4173270220767897 -5.667394802912006 2.000675176194855 -6.036362186844154 2.586198119264203 -6.410977020005892 
7	0.7	138.001	6	7	15	10	10	10	(173, 243, 26)	5.562837563004498	10.03707658223159	-5.348674831155501 -8.22381088417517 -6.031794067786635 -8.129267215277443 -6.715156775226787 -8.029303032805188 -7.39926676094427 -7.908826616889987 -8.080059587956036 -7.773635248520011 -8.761378686468747 -7.631783378490845 -9.444281313585856 -7.487789172197648 
7	0.7	138.001	6	7	15	10	10	10	(245, 188, 38)	5.559987571468854	8.628733929593977	-4.060972119594859 -7.896127219594673 -3.3721018466248864 -7.882619978587151 -2.6821413074247222 -7.863638944341289 -1.9900796751164833 -7.835447375331037 -1.2965768340496036 -7.804896902775857 -0.6012238606020367 -7.775430985424351 0.09619571785769707 -7.747584567708741 
9	0.7	141.002	6	7	15	10	10	10	(235, 41, 198)	6.985183021825563	7.307669584381371	7.55279446185759 3.5428147659553875 6.995148175548031 3.9658757584365234 6.43307347541585 4.382790203987683 5.859388928134693 4.78280227071835 5.2658737432987825 5.151999879482408 4.648487685720315 5.474711660751181 4.010417891255685 5.753274806090276 3.354343770747658 5.9898166324857955 2.692765154639845 6.208456755150392 
