N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	144.002	6	7	5	10	10	10	(69, 179, 59)	5.589875357508074	7.773361205625293	3.1165192395672237 -6.546886865520497 2.4219963538955493 -6.608515306023612 1.7272569772188815 -6.666511223351523 1.0306340764455941 -6.719390548145571 0.3335206133252364 -6.771306490298001 -0.3625687280077203 -6.830464976039826 -1.057545693712359 -6.9071780902677355 
7	0.7	144.002	6	7	5	10	10	10	(76, 120, 202)	5.486707606386224	7.463417392480338	4.261491035754833 -7.445042543693044 4.510931195470117 -6.807536236979371 4.758684128270202 -6.170902403208552 5.001091582645206 -5.534300896063868 5.233859787271348 -4.887607417896318 5.456564315006036 -4.24877425835673 5.680687862823804 -3.6131762788980333 
9	0.7	144.002	6	7	5	10	10	10	(24, 106, 49)	6.367251494138927	8.201712195224001	-2.2923160734858077 3.6323961496500927 -2.8965858417192947 3.4023890401766352 -3.46937158796482 3.191213732477973 -4.043636165177981 2.988353828281173 -4.6208530697430374 2.788866905169889 -5.2014746343582114 2.5861743812818716 -5.784884563773129 2.375740243135955 -6.372366366384654 2.157686792892909 -6.96141508877785 1.9381593889177806 
9	0.7	144.002	6	7	5	10	10	10	(65, 238, 170)	6.331807246476032	8.485131875454234	-1.9644545616077758 2.514116588653906 -1.4287221933105598 2.7194604222610885 -0.9057776060158845 2.9102888452358067 -0.36030973938810074 3.0967580873618483 0.20947654666727322 3.286976657685723 0.801307913874695 3.4846324197111063 1.4127027227270126 3.6887017660012784 2.045757399784688 3.8956040303787955 2.703292148662588 4.103806520352009 
8	0.7	144.002	6	7	5	10	10	10	(106, 210, 193)	5.900181268576567	8.015245892184014	2.838744534749824 2.812942668672716 2.209918159324896 2.568602577660099 1.595368815421446 2.334119240905213 0.9889705212863567 2.1093817704162006 0.38947414956550025 1.901192068679352 -0.21021285510613597 1.7147452326404766 -0.8133980014993654 1.5537025233753496 -1.431743493448047 1.4130004904199729 
10	0.7	144.002	6	7	5	10	10	10	(43, 222, 125)	7.255676701202033	10.532592686294464	1.7713200533832445 0.9828339122693264 2.358979878499754 1.2013382839929505 2.9340669929372565 1.4505541436849112 3.4992643444128704 1.7524183090350018 4.035727593864091 2.097738528659258 4.549870102791184 2.4875230690270116 5.044497240836587 2.9164105179741964 5.523801270592953 3.3768397256563283 5.994006304848591 3.860490274799028 6.462639058862819 4.358934623409059 
10	0.7	144.002	6	7	5	10	10	10	(74, 211, 178)	7.380258520899279	8.015941838060488	4.021502349307608 0.6219431007299754 3.6397151996076595 0.08866827504678763 3.2673333104252436 -0.449651059213496 2.8950789271084907 -0.9902448182615401 2.5017366737667928 -1.5138662469441657 2.087253599317555 -2.0199297641741594 1.641802524146153 -2.5159468535211094 1.1934305245203312 -3.0036221219130543 0.7506604677919344 -3.523641239181004 0.31585449006616995 -4.062371180066799 
10	0.7	144.002	6	7	5	10	10	10	(103, 144, 66)	7.558386261929522	9.886606288720245	4.2581309546834465 -1.3454926361028707 4.646531831641649 -0.7831860363662555 5.023086677382702 -0.21527696282943312 5.385849687063468 0.3625244236818884 5.742849073612602 0.9389828686026631 6.1052708507831115 1.5124039268483722 6.479464924425156 2.0813174072198484 6.868191885427376 2.645792685076814 7.270876366016719 3.2074533617237857 7.68388101418453 3.769548723933436 
8	0.7	144.002	6	7	5	10	10	10	(76, 47, 215)	6.104645778483942	9.598029177261406	-4.712389444696458 -4.780389075235722 -5.350444672298141 -4.935377029372609 -5.991363227560171 -5.086186270461335 -6.638448659062503 -5.236283291181674 -7.291820263867454 -5.3875817915707565 -7.951749216992026 -5.541133611197198 -8.618622500155793 -5.6971369730765025 -9.29262485681871 -5.855045036184528 
10	0.7	144.002	6	7	5	10	10	10	(90, 114, 173)	7.175576024390537	10.800312574812256	-4.94061996597297 -6.417129627210364 -4.3863171823482565 -6.076441023087773 -3.842118809890148 -5.716675333508081 -3.3240714618488116 -5.338666923378194 -2.813642880052338 -4.949500090295054 -2.289196539233871 -4.5496002314741215 -1.783707172747307 -4.142692044094032 -1.3049345658923552 -3.7356202318862497 -0.831954378671854 -3.3267424874768974 -0.3556537265255956 -2.9184720244366553 
8	0.7	144.002	6	7	5	10	10	10	(58, 233, 13)	5.705467921720285	7.896812609548602	-3.1722348083100824 -2.3758469481011217 -2.545805208248544 -2.2626044119545954 -1.9410979207654857 -2.124825480123035 -1.3430104158128653 -1.950011746574164 -0.7596286568200683 -1.763628386919174 -0.1695267914689007 -1.599545163749654 0.41420262353842574 -1.4633711252910202 1.002653143229796 -1.3400003547937176 
10	0.7	144.002	6	7	5	10	10	10	(212, 93, 87)	7.196865677385254	10.348823860861803	-2.961638174174488 -3.562814196307713 -3.5794120180542497 -3.5364217369197966 -4.1811156705827806 -3.5113376146325366 -4.796491550119748 -3.515845229070418 -5.41953867205827 -3.5743929686849554 -6.05201962587722 -3.6830348481348456 -6.692111988583218 -3.8258857445264485 -7.341129141656099 -3.984239922527635 -8.002192400655485 -4.142088827943142 -8.673474253004317 -4.300983207900234 
8	0.7	144.002	6	7	5	10	10	10	(4, 37, 98)	5.941764723535645	7.712682795546579	-8.921488420688672 -1.7374791988107747 -8.278580980278214 -1.5022752395469228 -7.646690385894634 -1.270214622187932 -7.0289404306682375 -1.0359405017747323 -6.423911747826727 -0.8044868905823919 -5.831211385303638 -0.5768091600275931 -5.248030355160926 -0.353947859984485 -4.671707295973643 -0.13554110028681832 
8	0.7	144.002	6	7	5	10	10	10	(251, 6, 112)	5.7439488883307455	8.163007097151063	-8.092142313688244 -0.03174336374892172 -8.645001806077142 -0.18071060849686493 -9.208159928661994 -0.33348191343633793 -9.786211057414825 -0.4908789319348309 -10.381393254984463 -0.6533044499853391 -10.995326221989423 -0.8210031092619111 -11.629137063573658 -0.9941575034988946 -12.283513249668768 -1.1729161208749301 
7	0.7	144.002	6	7	5	10	10	10	(46, 78, 206)	5.410608386926153	7.434863300267992	-8.10499092185479 1.3288743059457158 -8.741259702593778 1.1939350924580707 -9.381327357934541 1.0538903916201385 -10.028063798581902 0.908191768837327 -10.682347640641431 0.7575967081215838 -11.345093316079593 0.6031037961287725 -12.017030969585676 0.44569772966335497 
9	0.7	144.002	6	7	5	10	10	10	(124, 86, 156)	5.895109235514154	8.883374293783396	-7.053885472461059 0.42734993610347277 -6.531361539695327 0.6291027813541279 -6.011268115922702 0.8318884044994748 -5.491191075888285 1.035007579200206 -4.967752752366646 1.2332132437474 -4.437723814698413 1.416573862539562 -3.8957155504892387 1.5722355084659254 -3.340316523303769 1.6883058723749702 -2.780757224741097 1.7770438470895917 
7	0.7	144.002	6	7	5	10	10	10	(117, 130, 95)	5.421248670427374	8.588413767531298	-10.441647532892539 4.74807782096729 -9.776381672281225 4.564230597070972 -9.118776086462606 4.382053388366033 -8.47385144873147 4.19087424015959 -7.844707328890005 3.9809675875238497 -7.2274713531256785 3.7421027684264647 -6.627880642228896 3.488726863593111 
7	0.7	144.002	6	7	5	10	10	10	(187, 206, 39)	5.477658842224027	10.366317592394918	-8.089176854581757 2.6839050162833633 -8.745059002906741 2.5765193219622073 -9.406860707892918 2.4638440124736856 -10.073422227211239 2.346357566456568 -10.745018293996228 2.2248634041042785 -11.421952925198358 2.1004663786744007 -12.10449942925861 1.9742629973997963 
7	0.7	144.002	6	7	5	10	10	10	(243, 81, 109)	5.464696517370875	7.534611539869392	-0.2555831081485055 -8.088902756620959 0.40241585924843704 -8.166381576300875 1.0655121685924351 -8.252517344958365 1.732885654340719 -8.351683331939283 2.404014427462056 -8.464592099342818 3.0789458191024943 -8.589017356541826 3.7582567777171727 -8.720501151164942 
7	0.7	144.002	6	7	5	10	10	10	(55, 255, 163)	5.499932672073575	7.847495286489542	-1.187587686889417 -8.998376838656323 -1.8072335051933262 -8.710841419771858 -2.4336973853827657 -8.441393413490703 -3.0714042486764708 -8.203146706888425 -3.7222247704111386 -8.001757319489341 -4.385538106665191 -7.833968234906005 -5.05832630758515 -7.687062279693254 
6	0.7	144.002	6	7	5	10	10	10	(93, 52, 170)	4.8017304409998705	7.3649396173682575	-5.646889835145894 6.9775746101303096 -4.9698605430123965 7.065015978466934 -4.29507812871769 7.147343860655881 -3.6162264377450684 7.225040951666669 -2.9371173004790423 7.281348312236501 -2.2634779749271288 7.316744041443295 
6	0.7	144.002	6	7	5	10	10	10	(240, 30, 183)	4.791365604944808	7.5518348044589025	-6.632821237836351 7.905492857334195 -7.164202236355185 7.481386793346762 -7.69720233655991 7.061968017655376 -8.233899544170013 6.648652443374994 -8.774921431177876 6.2408898652945455 -9.31941087399448 5.836259465459978 
5	0.7	144.002	6	7	5	10	10	10	(183, 4, 29)	4.098217122212287	8.14874936846062	-4.30249436367122 8.44000320004117 -4.910431787100785 8.687615451904092 -5.531034567542113 8.937617653741624 -6.1645571706971785 9.188383492931678 -6.809330279861049 9.437915449312426 
7	0.7	144.002	6	7	5	10	10	10	(62, 50, 147)	5.512447557502107	9.32504578748782	-3.3231151528893514 9.246475716475805 -2.716361712416151 8.95394837187465 -2.0986391657335393 8.671706193836721 -1.4640271039493282 8.398350430488538 -0.826695090386911 8.13729868336533 -0.18276023067758684 7.888603434435852 0.46389356443205276 7.648717644012343 
7	0.7	144.002	6	7	5	10	10	10	(115, 226, 214)	5.517958669311229	9.438207285248398	-1.6023302013074412 6.111535803747763 -0.9276670649549481 6.146521361739659 -0.25224980889872695 6.2024658368214975 0.4229510342612205 6.291954756331917 1.1013313464461298 6.421093225949171 1.7781430483315346 6.577953722765272 2.455928722479353 6.745719339010848 
7	0.7	144.002	6	7	5	10	10	10	(164, 129, 21)	5.543697061010295	9.499688022920171	-3.0189209166179327 5.9920487771975885 -3.7032227733081364 5.89011566143461 -4.38221845848415 5.789251111336744 -5.062271198947082 5.691778132197546 -5.745527041507128 5.59778490258369 -6.431847242969779 5.505919509803276 -7.1221142494058425 5.414733473124171 
7	0.7	144.002	6	7	5	10	10	10	(242, 221, 148)	5.213685141197198	8.022008701242303	-1.875160911594515 4.8990806049362146 -2.5126249941174703 4.789591960870312 -3.153647421120251 4.664283172257064 -3.774706762669939 4.537091381225901 -4.391377103204027 4.419781689660626 -5.008267122093141 4.3164296789511685 -5.627815446737391 4.222926161681224 
7	0.7	144.002	6	7	5	10	10	10	(3, 184, 3)	5.455750158879502	9.908475748577615	-0.642466678291757 4.435460611625842 -0.009879056437344446 4.6460222845305665 0.6251600485622663 4.8505908326460325 1.2653414372217937 5.046293127008013 1.9143193286904516 5.232740705009105 2.5758420316940738 5.41243391333975 3.2447787390942784 5.588479716675054 
5	0.7	144.002	7	7	5	10	10	10	(91, 125, 109)	3.810147708461536	7.742161110750008	3.661391356194333 -2.574314885959239 3.198156125212786 -2.987620246179331 2.7409633348143827 -3.384672483167659 2.286401923969945 -3.764305086539679 1.8247428071550762 -4.134186837379026 
5	0.7	144.002	7	7	5	10	10	10	(236, 61, 182)	4.062096448826599	8.741746638190426	4.931898616617924 -2.5419314931746446 5.392375038132502 -2.079059327753547 5.853973439465006 -1.612235442381156 6.325231828202443 -1.1375611893759157 6.807939847372038 -0.6532251728367319 
11	0.7	147.002	6	7	5	10	10	10	(146, 152, 45)	7.504409880564072	8.566385153729527	-4.04296769812521 0.37572398069048896 -3.459602266869771 0.4025121697969569 -2.876723414168973 0.4143288269844189 -2.2889318705236654 0.39733220064472213 -1.6948587796114258 0.3419863899415642 -1.0675512373745804 0.247590393246866 -0.47072951531663193 0.12356044905477477 0.12388109820620812 -0.020382427047244262 0.7253001293606985 -0.16654846578478255 1.3584582157183587 -0.29893357125689957 1.9782789343811915 -0.418477143290764 
8	0.7	147.002	6	7	5	10	10	10	(69, 179, 59)	6.045574841165079	7.773361205625293	3.6254833211481388 -6.548316970258316 2.9836433787668066 -6.672986901433567 2.3252147576774393 -6.777230919578895 1.6734865102877465 -6.847426513002262 1.0168250991031516 -6.900228836744869 0.35583240131955923 -6.945984272517267 -0.30981556115148734 -6.991304518263749 -0.9890516326320444 -7.041218205564467 
8	0.7	147.002	6	7	5	10	10	10	(76, 120, 202)	6.091646707653624	7.463417392480338	4.369512295284866 -8.040230457444927 4.64778288748288 -7.4450346409756545 4.922546885659982 -6.840942689332518 5.184734126512672 -6.234897734346282 5.441204202935498 -5.62055859820313 5.690103386911007 -4.996551223266135 5.926133290172188 -4.354138637257792 6.15669751277124 -3.7051775830741533 
9	0.7	147.002	6	7	5	10	10	10	(24, 106, 49)	6.2881907306913	8.201712195224001	-2.223535040645986 3.7953193096038342 -2.8141247867785584 3.55822671082795 -3.3929525032511565 3.340499292236973 -3.9701148308515886 3.1385567542066135 -4.544361078534899 2.942324318542421 -5.113929500420643 2.737311284412319 -5.674870349711238 2.5136457326949193 -6.225809653620969 2.2696206856029493 -6.771146576732313 2.0117066370417036 
9	0.7	147.002	6	7	5	10	10	10	(65, 238, 170)	6.369448219373615	8.485131875454234	-1.7639613512806962 2.675376977015724 -1.2036908709968879 2.845726192972429 -0.6410707096864073 3.0174939127938614 -0.07384848943326981 3.2098122279680807 0.49625308573159876 3.4250095337779842 1.0749194742218116 3.6570301178247204 1.6647131737623864 3.8982295354918417 2.269215451509911 4.144480357502915 2.8941229866636324 4.396738650825039 
9	0.7	147.002	6	7	5	10	10	10	(106, 210, 193)	6.662539129791655	8.015245892184014	3.5789625433563184 3.313001985425699 2.9664354082730613 3.0159960283039005 2.357439072901229 2.7355599099751307 1.7475576438245037 2.474789817603084 1.135073024649018 2.2310899241953805 0.5170247677059193 1.9996352986483907 -0.09489053145871282 1.7957795817599957 -0.7136650735600373 1.6254110760690288 -1.339597062026465 1.482154958650466 
11	0.7	147.002	6	7	5	10	10	10	(43, 222, 125)	7.884488112371766	10.532592686294464	1.3021060452901276 0.924146472652596 1.8943891787355849 1.1021522976723863 2.4776433220520473 1.306329319203311 3.0488080026082667 1.5508124300692698 3.6051426362663292 1.8423807667704473 4.160662158521046 2.1882282102069928 4.696640360300507 2.5723177047584405 5.201910973774277 2.9933766123657404 5.68848127004564 3.4493846436786653 6.162614840447079 3.9310563668109597 6.632719717382213 4.428535789231413 
11	0.7	147.002	6	7	5	10	10	10	(103, 144, 66)	8.035192513810212	9.886606288720245	4.177715384554713 -1.7433379183957647 4.5723142381933535 -1.2523028081456515 4.96090077537838 -0.7543432715306729 5.33937167437634 -0.24005458049795453 5.701131593891256 0.29971865035242196 6.044903878117997 0.8735151184988699 6.373889382775515 1.456139522700096 6.709684265747951 2.0436294382280655 7.061877350973164 2.6293980107516064 7.43231096244454 3.2118759863878195 7.815934871340685 3.79360379093261 
9	0.7	147.002	6	7	5	10	10	10	(76, 47, 215)	6.677553567847417	9.598029177261406	-4.3056697434699425 -4.808211551866484 -4.929084751801267 -4.946551426948761 -5.552595868857773 -5.078298133971046 -6.183671506249667 -5.208762097452 -6.823072758808749 -5.3402974197501525 -7.471292832765097 -5.4741113284606 -8.1286619098816 -5.610557809314541 -8.795336400575383 -5.7492873189476965 -9.471186509905374 -5.889597240426242 
11	0.7	147.002	6	7	5	10	10	10	(90, 114, 173)	7.91103893293244	10.800312574812256	-5.589883128837926 -6.89751746080317 -4.9724679395019855 -6.6071769967599385 -4.376613282073144 -6.298261643056891 -3.8085737070564183 -5.958452240889704 -3.2626803530311723 -5.57344085488838 -2.7515317540675817 -5.179474477293154 -2.229137976287049 -4.78661016059956 -1.7103245912596472 -4.388219774828831 -1.220215247640221 -3.960294998074279 -0.7775252147200401 -3.5390620869417706 -0.33411561877095414 -3.1160263050746075 
9	0.7	147.002	6	7	5	10	10	10	(58, 233, 13)	6.442560799586861	7.896812609548602	-3.8340445174782882 -2.2954444005760255 -3.202122401858441 -2.2743914138270473 -2.571206336323889 -2.2519398924935703 -1.9424443393822572 -2.213879053488017 -1.3251249725404624 -2.1303785233779595 -0.6973064559777904 -1.987270559166525 -0.08201847579352418 -1.8267233693413314 0.5189482074852223 -1.6712253194573525 1.1253549792164634 -1.517658180642241 
11	0.7	147.002	6	7	5	10	10	10	(212, 93, 87)	7.953263503128493	10.348823860861803	-2.406728421018978 -3.4892276916036424 -2.9999841994907928 -3.542993373633031 -3.625495426010598 -3.5703669665305644 -4.277119928884106 -3.5765503547829622 -4.9312046170115815 -3.60612838235886 -5.579439762774505 -3.678030061586944 -6.228817494096942 -3.787101973469872 -6.880228501896212 -3.9226785536677493 -7.537057453593444 -4.069498498915606 -8.20587012945458 -4.2139608656171825 -8.882422953456786 -4.358067237284492 
9	0.7	147.002	6	7	5	10	10	10	(4, 37, 98)	6.527101046913801	7.712682795546579	-9.870752068074427 -2.056730739782556 -9.222849454383253 -1.8338509600963522 -8.588789444198056 -1.616816029567863 -7.965266888897284 -1.406269795976873 -7.3522739310302025 -1.1946737909587404 -6.755843389261193 -0.9792488536493382 -6.1775122678306005 -0.7522826273026941 -5.614158637658962 -0.5207955667728961 -5.059079476681866 -0.29120725544532433 
9	0.7	147.002	6	7	5	10	10	10	(251, 6, 112)	6.141719001393705	8.163007097151063	-8.158691565485187 -0.05813400289817765 -8.649923546666592 -0.18665332739059595 -9.159739857942315 -0.32091473502475876 -9.69330420372363 -0.46280581064753645 -10.25296975548484 -0.6132164813638231 -10.838735971123654 -0.7721207049300455 -11.449165194369142 -0.9388593257097205 -12.082405597783536 -1.112524024809504 -12.736935400917373 -1.2922984317543178 
8	0.7	147.002	6	7	5	10	10	10	(46, 78, 206)	5.997757829523271	7.434863300267992	-7.879612293393667 1.3953867591673332 -8.497850840957833 1.2665964871316144 -9.120573343771845 1.1321196538650833 -9.750529206702724 0.9924942409738671 -10.38912576235877 0.8484678338539791 -11.037552516899556 0.7007051461441666 -11.696735801191442 0.5497336013469672 -12.367307221005868 0.39590637493390674 
10	0.7	147.002	6	7	5	10	10	10	(124, 86, 156)	6.304872302719039	8.883374293783396	-7.214555084893997 0.23524644779253256 -6.778415939170138 0.47118509815652443 -6.330903285366514 0.7066329369785742 -5.8671694728137584 0.9424134886917561 -5.384716651757046 1.1741262203129472 -4.883251028004274 1.391764380454969 -4.349247814338976 1.5824255221101315 -3.796355726151875 1.7263882834539033 -3.228905232230005 1.8309442350116567 -2.649221061626413 1.9159476269649098 
8	0.7	147.002	6	7	5	10	10	10	(117, 130, 95)	6.089319677508543	8.588413767531298	-11.304133867120298 4.947169942653854 -10.630907659367145 4.787548578782407 -9.965668588269072 4.629316766393881 -9.306992036959695 4.4715275397716345 -8.657345127672205 4.310749428464146 -8.01740289012504 4.143954219324677 -7.382156066045122 3.967601747165615 -6.7640767203856615 3.7780961168815876 
8	0.7	147.002	6	7	5	10	10	10	(187, 206, 39)	6.033398659056173	10.366317592394918	-7.805905935506014 2.768776799723679 -8.434185455417651 2.6612693828900595 -9.067860597443364 2.549724989011084 -9.70945404211722 2.4347279394281753 -10.359641486667577 2.3169573067475326 -11.018967708861053 2.196894313855033 -11.687838560504533 2.0748353131904262 -12.366518549435037 1.9509230339004786 
8	0.7	147.002	6	7	5	10	10	10	(243, 81, 109)	6.090225436486978	7.534611539869392	-0.8015859484943706 -8.266740352826917 -0.13920635418570276 -8.33321344449446 0.5176782015158288 -8.409045403326266 1.172658295881086 -8.509024296490773 1.8250155031789954 -8.641224960245037 2.475051521646148 -8.807256214503491 3.124463929372807 -9.002325713743222 3.776555598820074 -9.215672479346871 
8	0.7	147.002	6	7	5	10	10	10	(55, 255, 163)	6.184328863973697	7.847495286489542	-0.6935010623824244 -9.72354111010394 -1.3254187720670974 -9.427911041180193 -1.9539995029695103 -9.127970837568137 -2.585839350004795 -8.843566906670754 -3.2248340227951964 -8.589225129866712 -3.86999123081855 -8.37320820944809 -4.516092392672106 -8.194728148127187 -5.156948375181322 -8.041623463699837 
6	0.7	147.002	6	7	5	10	10	10	(93, 52, 170)	4.856477708683455	7.3649396173682575	-5.751298954243136 6.973580007988622 -5.077115485661891 7.134161603584621 -4.404640069299209 7.2964782588840755 -3.7359326693042636 7.466209237251038 -3.066956226185693 7.654981532296355 -2.4095426334673338 7.853158427965599 
6	0.7	147.002	6	7	5	10	10	10	(240, 30, 183)	4.857387555173986	7.5518348044589025	-6.654914972493757 8.007749135387884 -7.198192377590189 7.5795998673136475 -7.742296299553925 7.15325156520751 -8.287957755097421 6.729122757525833 -8.835341094419768 6.306832633417362 -9.384156308738323 5.885365094160378 
6	0.7	147.002	6	7	5	10	10	10	(183, 4, 29)	4.786532505532076	8.14874936846062	-3.8444572119070117 8.772823612631605 -4.4932244290592 8.914095678451366 -5.146702528511008 9.06130775333188 -5.8055576861456055 9.215823752373899 -6.470928461868965 9.37609835361584 -7.143221814519523 9.538260339431297 
7	0.7	147.002	6	7	5	10	10	10	(62, 50, 147)	5.512974940452759	9.32504578748782	-3.106840515624523 9.87238377251483 -2.515772658199953 9.507717542309083 -1.921533841295122 9.15691622263726 -1.31979171685345 8.826360114984878 -0.7094824803552401 8.519574613557861 -0.09171010785531598 8.234332405443181 0.5299558031028884 7.962930290250024 
8	0.7	147.002	6	7	5	10	10	10	(115, 226, 214)	5.905912651785474	9.438207285248398	-1.7268284950709247 6.72630081667402 -1.0989274269545697 6.685017407122164 -0.4761730800674958 6.646392488129404 0.15128107803277488 6.634408392425044 0.7871089843072847 6.668194900597446 1.4260478079513035 6.757135517699075 2.0742978594146257 6.888517131474349 2.738334758695246 7.043495722742755 
8	0.7	147.002	6	7	5	10	10	10	(164, 129, 21)	5.955978074235071	9.499688022920171	-2.92507714874358 6.293196503253903 -3.535541121537255 6.11902984167799 -4.147879361377895 5.950320673675662 -4.767234616144815 5.793768895990668 -5.3981781088652765 5.6562270145039895 -6.04432998442813 5.540498778724503 -6.703868829089269 5.440641095396608 -7.37553619720826 5.348809471470743 
8	0.7	147.002	6	7	5	10	10	10	(242, 221, 148)	5.829154256135773	8.022008701242303	-1.32858725547304 5.444247748116668 -1.9417676403693258 5.238890771133797 -2.546030496796183 5.0386060781669455 -3.1485992832829606 4.842340694449559 -3.7497715050148246 4.653046608037931 -4.351070401283071 4.471771688049383 -4.952957364399306 4.296486287208826 -5.555683335733847 4.12374224078917 
8	0.7	147.002	6	7	5	10	10	10	(3, 184, 3)	6.104323437640245	9.908475748577615	-0.9936877744088194 4.232573066797464 -0.389208617912984 4.50521917534441 0.20798650697793758 4.768983303748755 0.815858092315794 5.023553834890606 1.4380601630602468 5.26497983227465 2.076805730895802 5.487782490496799 2.7363833611768795 5.688645222819199 3.406542523914795 5.876363678936454 
5	0.7	147.002	7	7	5	10	10	10	(91, 125, 109)	3.8866243057695704	7.742161110750008	3.9664291127166544 -2.976174006409041 3.440241792476498 -3.2988263393935684 2.9189707345953537 -3.6306385093985503 2.4018969850749 -3.9760395026869997 1.8844969896178485 -4.33486006586311 
5	0.7	147.002	7	7	5	10	10	10	(236, 61, 182)	4.146629863219879	8.741746638190426	5.26040816679191 -2.647102402681089 5.673777929068706 -2.1090723155269844 6.091980053528316 -1.5678029060977274 6.5147244630810315 -1.0232500105094953 6.941571424945851 -0.47509407015020505 
5	0.7	147.002	7	7	5	10	10	10	(135, 118, 157)	3.9187650410252672	7.5116012769103735	-3.8802697293538486 -0.9415320988713723 -3.2504146952077533 -0.935544711147345 -2.6256925873290853 -0.9306119495627704 -2.0001821697645865 -0.9263689566429979 -1.3615920331628264 -0.9207156878593411 
6	0.7	147.002	7	7	5	10	10	10	(147, 236, 173)	4.632926744546404	7.538518678537159	-4.937516032221274 -1.7045094068532816 -5.506310841750355 -1.9442083857161654 -6.09092621983708 -2.1779135646561922 -6.695450045906556 -2.4009986195503883 -7.321478898521266 -2.614304413367919 -7.968584578223811 -2.8243678349433763 
5	0.7	147.002	7	7	5	10	10	10	(63, 123, 6)	3.8999390292782445	7.447030105856983	3.1750900691517687 -0.8327984687131197 3.540598779074599 -0.34005724008809507 3.9180294029560994 0.15018419763252658 4.313257678520394 0.6376673137923439 4.727362554539098 1.12585059344739 
6	0.7	147.002	7	7	5	10	10	10	(212, 119, 201)	4.642290918140477	7.895623393505123	2.5588209009533887 -1.9357648965625733 2.097774486733511 -2.370562464762096 1.6330549630282194 -2.8111646634405263 1.1811108120077292 -3.2666213246020837 0.7400323380630579 -3.7589074753238267 0.3077117010006048 -4.264940582109508 
5	0.7	147.002	7	7	5	10	10	10	(170, 253, 5)	3.8312822493249947	7.64434546455448	2.3860445735489155 -5.517806774515852 2.914714995166885 -5.257116800757455 3.4460904169492745 -4.9869729002619065 3.987070131148279 -4.701537909307275 4.543856516877471 -4.398174687124474 
6	0.7	147.002	7	7	5	10	10	10	(205, 79, 210)	4.486038677865007	10.616345863441131	1.1790533878433451 -5.473386945180566 0.5899811624680863 -5.536711366589939 -0.014419807893746051 -5.604378740911849 -0.6220733408099469 -5.694601309821356 -1.2328856151858498 -5.8269050360687356 -1.8540996539580068 -6.004508957965191 
12	0.7	150.002	6	7	5	10	10	10	(146, 152, 45)	8.106997593537097	8.566385153729527	-4.536769271928085 0.30707174947080096 -3.9608355161260342 0.351369649924929 -3.388262995499553 0.38230365023942786 -2.8087520966835924 0.38990714396223564 -2.218031493883879 0.36578172718379937 -1.6260261109722338 0.29627020089201367 -1.0150156902526484 0.17022323009558424 -0.42111791091286116 0.00026450987396656417 0.17670804526575054 -0.1799106579995732 0.8084073150666938 -0.3356937217523628 1.4317671683032456 -0.45072258721014885 2.0602992868225125 -0.5636651026642077 
9	0.7	150.002	6	7	5	10	10	10	(69, 179, 59)	6.660433673387287	7.773361205625293	4.2678848891295225 -6.791169831529483 3.69378412736111 -6.899572337489373 3.0382136296112874 -6.993388221915354 2.3583517321760596 -7.057700775477758 1.6844751770491375 -7.104157852204822 1.013889769688196 -7.147742001320062 0.34896818552049425 -7.192516631041914 -0.3076108560320126 -7.237247449499822 -0.9653048232894141 -7.279303824432582 
9	0.7	150.002	6	7	5	10	10	10	(76, 120, 202)	6.83777714198585	7.463417392480338	4.4587298456794064 -8.73991330835731 4.691367407190564 -8.178295936374832 4.9589172622494235 -7.581704075220342 5.243901371737902 -6.915109127187606 5.4890972410736865 -6.273241074559858 5.735601294443118 -5.644128845311627 5.997999006404667 -5.00706720337346 6.2590055336558645 -4.356232484203295 6.514376994677169 -3.706525875111407 
10	0.7	150.002	6	7	5	10	10	10	(24, 106, 49)	6.367616464610293	8.201712195224001	-2.026835598627675 4.058434010965096 -2.536469190054981 3.8525701444614557 -3.0480694301473243 3.64506611047191 -3.555950051104753 3.4441612064605294 -4.06705628671129 3.2483610125838003 -4.580628026892862 3.054393865416063 -5.093648115993139 2.8550584198151068 -5.603655478169492 2.6383422432036014 -6.107406773893842 2.397194714785654 -6.6038806785917075 2.1372903260647607 
10	0.7	150.002	6	7	5	10	10	10	(65, 238, 170)	6.970213048312315	8.485131875454234	-2.095956482811721 2.6780796604790074 -1.5345474854014265 2.83112376232119 -0.9737155790712071 2.995199648991814 -0.4020556300731687 3.1777814440987755 0.169217969858657 3.381468205631862 0.7422269987034195 3.6036211037510055 1.3205441209812803 3.841166874654537 1.9075037530381147 4.090732279348931 2.5059255346940787 4.348606722481918 3.119506480530766 4.613118833806732 
10	0.7	150.002	6	7	5	10	10	10	(106, 210, 193)	7.350317477402276	8.015245892184014	4.255769620632045 3.831861163691572 3.668399634286015 3.469947116098249 3.076802883724477 3.138773459483022 2.4755230707591624 2.843921067530139 1.8654096927790702 2.583987953608073 1.2495647942452726 2.352511327961659 0.6287991678498593 2.1350701580217937 0.005596014770801506 1.9183383402500183 -0.6010215833901238 1.7129885558578128 -1.2041249771492377 1.5186124980811204 
