N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	156.004	7	10	10	10	10	(199, 233, 229)	5.568853233170536	7.3464598138000206	-7.53286865245936 3.3815286768593213 -7.401698888472659 4.0592649906562315 -7.273909870162793 4.739295714997186 -7.148314156536733 5.422260328417499 -7.033608746730802 6.109212296555568 -6.935203413499831 6.799512255489965 -6.840167966237943 7.491464876303356 
7	0.7	156.004	7	10	10	10	10	(79, 10, 159)	5.525308063469419	7.250292657965903	-8.77009723087975 3.5593350342815504 -8.789802723810764 2.869435250212865 -8.821603491240701 2.1847076439365947 -8.882313535732596 1.5022396203360884 -8.98421787895108 0.8211038396632659 -9.120613603504161 0.14695504131074688 -9.270720030540236 -0.5244430357649276 
4	0.7	156.004	7	10	10	10	10	(163, 178, 83)	3.4651473625641516	6.519833473522709	-2.858725092798262 9.746502430765982 -2.2518298621612263 9.420974029027978 -1.6455747925609303 9.095225378986381 -1.0385536422681916 8.770897275487862 
5	0.7	156.004	7	10	10	10	10	(241, 39, 118)	4.184773976597981	7.078813249860293	-2.36528874789447 11.047913543707583 -3.060833205123965 11.065708284427172 -3.755390155003403 11.078221053120993 -4.451588411169473 11.092078648462264 -5.149371564056407 11.109319606052729 
5	0.7	156.004	7	10	10	10	10	(163, 62, 254)	4.124116421790523	6.331695472242142	-3.38955589477908 5.500208570477776 -4.021015540981291 5.280349167564826 -4.653385594242205 5.04482138955015 -5.29324000821141 4.796562014500721 -5.9444994823328585 4.555792217454568 
7	0.7	156.004	7	10	10	10	10	(123, 188, 75)	5.3424789032112425	7.6303030544191675	-5.7476149475973175 5.844066563389556 -5.635087557344587 6.460487163499595 -5.539414405316288 7.0912218029453244 -5.464096562078008 7.7382198779021305 -5.398521872154161 8.397634605754071 -5.328463708969174 9.068736515947709 -5.2332574124932405 9.751267180617317 
5	0.7	156.004	7	10	10	10	10	(151, 202, 92)	4.138263110414458	7.398540486030008	-8.274106723029192 6.272858044891924 -8.70079578220022 5.742728433637574 -9.126272234583203 5.209147612890992 -9.55222193152979 4.672450514512171 -9.982679796404602 4.1330409285285 
7	0.7	156.004	7	10	10	10	10	(216, 44, 148)	5.453806773519204	7.558479666784503	-9.319227178841711 6.980022566116609 -8.86643921757412 7.462467541078141 -8.392818043980933 7.935992422065343 -7.905776283314653 8.408758182014028 -7.421862563346082 8.888583388077002 -6.950870434094355 9.3809362740094 -6.491651260382401 9.883593118227523 
5	0.7	156.004	7	10	10	10	10	(45, 199, 254)	4.196241850882172	6.505278304921112	-10.611982170037184 5.513301430717511 -10.550455446870203 6.202042190162697 -10.47646324472643 6.893225768290244 -10.360064965610679 7.595549747810665 -10.216463898926953 8.278333724884565 
7	0.7	156.004	7	10	10	10	10	(225, 182, 42)	5.563601655751091	6.93708673047537	-11.913055689692971 5.177629103005214 -11.62182927180932 4.541289470490511 -11.33560726049451 3.9056326631933596 -11.05132549177583 3.2700044605251715 -10.76992512695351 2.6374954832499626 -10.492991143859603 2.005425531692064 -10.220124488914644 1.373849263450187 
6	0.7	156.004	7	10	10	10	10	(45, 130, 184)	4.893802888646917	7.002961511713416	-5.2777531929372525 -9.992063454687191 -5.920164246574242 -9.71927276964203 -6.559967940769071 -9.439000571085574 -7.194390027670162 -9.146407242274371 -7.826749846388892 -8.846916861818082 -8.455111222035296 -8.540629797153146 
7	0.7	156.004	7	10	10	10	10	(89, 199, 111)	5.598072259680842	7.432484426679105	-4.339024783673805 -11.012765682471892 -3.656530784177523 -10.8634949591558 -2.973752227963211 -10.713678983753502 -2.2916501845720867 -10.558780702087288 -1.6107384782509178 -10.389022840100624 -0.9387890723589866 -10.194999198623453 -0.2689982669923946 -9.992266586336795 
6	0.7	156.004	7	10	10	10	10	(171, 101, 30)	4.834703059644784	7.547202265578791	-8.42059687411148 -2.7022098990087633 -7.946781790529691 -3.208493072640095 -7.48210426382377 -3.714286891707729 -7.0239770244541955 -4.22142115509779 -6.568164550815465 -4.730693449005565 -6.1103034801825835 -5.243628185225875 
7	0.7	156.004	7	10	10	10	10	(34, 85, 202)	5.579694926588701	9.376348757016899	-9.778685520883169 -2.665515257263785 -10.060188541743186 -2.0308269819432216 -10.347416090126044 -1.3980518047727828 -10.642574257020756 -0.7674752275272004 -10.9461637690335 -0.14068787969053348 -11.257018234181006 0.4835441174810269 -11.570894011603679 1.1097227521547264 
7	0.7	156.004	7	10	10	10	10	(142, 213, 19)	5.510853950246551	7.964218377879001	-9.955399819546734 -4.775390785817123 -10.385882993190759 -4.24471767176714 -10.81820155651794 -3.7207260429666347 -11.261919550906933 -3.2041476244161062 -11.718882216465511 -2.6948642307740234 -12.187078349787784 -2.1896543249156837 -12.662592350830172 -1.6838946383818965 
7	0.7	156.004	7	10	10	10	10	(168, 255, 251)	5.44132737096289	7.116162869196694	-9.082679463820064 -3.8689155710020686 -8.64962626272536 -4.405003243834742 -8.212941186261448 -4.924388631470129 -7.761076889586344 -5.423244880197727 -7.288096340748789 -5.896693589937784 -6.790428086841258 -6.3432241490607355 -6.28201803023806 -6.76826188569604 
5	0.7	156.004	7	10	10	10	10	(16, 219, 138)	4.031136061422588	6.474086372897666	-1.875212523854598 6.005401920873351 -2.3951920149892727 6.356980568778857 -2.9530607654671726 6.697090220046218 -3.539128157055728 7.0156970032539085 -4.145416951689013 7.33020891689958 
7	0.7	156.004	7	10	10	10	10	(224, 208, 101)	5.322169449155503	7.783274443041764	-0.9137531905437214 6.079532857442654 -0.3667917461384204 5.776135747306446 0.20484712027268656 5.469107788898708 0.7949132839760624 5.179169717228812 1.4006366095206422 4.902500551124656 2.004359280224739 4.629748684934246 2.6040856834792576 4.349494870767243 
6	0.7	156.004	7	10	10	10	10	(24, 24, 7)	4.877722065126864	8.825657372111987	5.105747461039546 2.9877857703400346 5.68513221981803 2.60818546252347 6.264816982325691 2.2267680235632645 6.844644656380225 1.843595089975595 7.4280477983743936 1.4604473886675513 8.012593917512122 1.0786617438318948 
7	0.7	156.004	7	10	10	10	10	(223, 9, 121)	5.348243804021949	8.442004952332658	3.828924566644283 2.467647715283515 3.2083016042648618 2.7172952796975998 2.591625022176535 2.9671319754110517 1.9790412300837756 3.2203771746957446 1.3780893125607807 3.4825674612008597 0.7869233411746436 3.752486228770717 0.20249891017065805 4.0266399971675035 
6	0.7	156.004	7	10	10	10	10	(189, 164, 87)	4.8339950065598565	7.83238849899421	3.4659654975139595 1.1015014102119596 2.8456067232192357 1.3874215810298918 2.224335803906311 1.6723904320850027 1.5998339507201602 1.9573597261498028 0.9725528146266483 2.2423009784178296 0.34237551504152364 2.5281926384932905 
7	0.7	156.004	7	10	10	10	10	(166, 198, 28)	5.518822653027369	9.334131354338588	4.771884151608002 1.577248564077738 5.343576681077899 1.2112555963245204 5.911981470407969 0.8375984714459133 6.480689647933967 0.4581535005190144 7.053108650219246 0.0767476987597585 7.6305768372281975 -0.30489566674174834 8.212004674248918 -0.6876159387775024 
5	0.7	156.004	7	10	10	10	10	(183, 94, 73)	4.158894529637854	6.883354732208384	1.7154522101555698 -6.413546642985736 2.373091361093592 -6.600207902164927 3.0342140273601994 -6.789398262582517 3.698854131142176 -6.981156458906651 4.367240827556837 -7.174784639519957 
6	0.7	156.004	7	10	10	10	10	(13, 213, 144)	4.791529854659386	8.554768286927125	0.32628446178075 -5.533736529969532 -0.1371419562035161 -5.041141956139006 -0.6067252589589214 -4.557114587921878 -1.0987589368316704 -4.095311871056128 -1.6342642222233181 -3.6707956893747546 -2.197937109323969 -3.2856973614244196 
5	0.7	156.004	7	10	10	10	10	(116, 111, 242)	4.04286338213584	8.358378777614362	-2.575314345567144 -7.8841404703289015 -3.2161212439301057 -7.713812819359258 -3.8528728673944483 -7.54581220195593 -4.490921212841804 -7.366719885440573 -5.119117355265806 -7.169062169585651 
6	0.7	156.004	7	10	10	10	10	(42, 237, 137)	4.8504259495424265	8.398840812977891	-1.3980106309695155 -7.490266912581534 -0.8480266238154561 -7.894745881481669 -0.28430180773537117 -8.287372650836696 0.2933116962052526 -8.665604814464233 0.879673099167903 -9.035980185329056 1.4709996506539758 -9.404517792271841 
5	0.7	156.004	7	10	10	10	10	(52, 38, 69)	4.1694213938667986	7.143407147857882	6.057223748032921 6.446611119862995 5.820333270241999 7.092974434006225 5.582877428905269 7.741642091793604 5.344730110801743 8.393036730597315 5.105634111675371 9.047413093853464 
5	0.7	156.004	7	10	10	10	10	(44, 115, 99)	4.156551105164114	8.706855743756952	6.467618299196525 5.1645220510082535 6.801620584179172 4.565075319580739 7.141771024412462 3.967241863185994 7.490276127845615 3.371760498450389 7.845617031499347 2.777333118716776 
7	0.7	156.004	7	10	10	10	10	(155, 125, 153)	5.4499305748361095	8.754977600664798	-5.957242531135879 -8.258979386233172 -5.324945969918048 -8.492055599643063 -4.68921585354474 -8.708886896371055 -4.043391966308021 -8.894775001214922 -3.385387378846003 -9.03982822412529 -2.716032016174139 -9.139520129574372 -2.0371140513471486 -9.201788653199102 
7	0.7	156.004	7	10	10	10	10	(198, 95, 246)	5.475103285481824	8.701770064035326	-7.126538122556231 -7.709817396775431 -7.69351040874341 -7.3543270580269855 -8.267415744047534 -7.008753562877671 -8.857677346041788 -6.684147610235385 -9.467170532756052 -6.384979019050744 -10.094016210929757 -6.10691645327278 -10.736220859206627 -5.834367664295059 
5	0.7	156.004	7	10	10	10	10	(129, 181, 230)	3.9468608374075647	7.324799094649487	-1.9704398889413208 7.658901645887773 -2.5219589655382904 7.988209689463263 -3.0677614644225164 8.315326932738861 -3.6055120697867435 8.650384202148901 -4.135588069744063 8.999280219747812 
5	0.7	156.004	7	10	10	10	10	(93, 138, 138)	4.089635761990871	8.78745974671916	-0.8053035421438988 7.455324255250873 -0.22669437691921326 7.1565418913240295 0.3573146128718193 6.8456721183117555 0.9597385512334796 6.527325975749262 1.5832318544164197 6.219193492211738 
12	0.7	159.001	6	10	10	10	10	(249, 140, 99)	8.577746173994072	9.39274778373761	-2.625451079714238 1.9633444582023682 -1.9755847192019989 1.9348524551324777 -1.3414791541189566 1.8669937281561515 -0.7184485622777327 1.7288353485023096 -0.10936712192512633 1.511019479616544 0.4847940127038076 1.2380740635914476 1.0643584808547457 0.9459210457330458 1.6385253953372547 0.6417894733533056 2.2085435850583273 0.3068926727295723 2.756109047801204 -0.05657566288958115 3.2984159256667387 -0.43594873713748084 3.8484336906508103 -0.821525360386016 
12	0.7	159.001	6	10	10	10	10	(242, 180, 167)	8.595927256033598	9.041387348079965	-0.4876828623028706 3.454225735130975 -1.0973851332514395 3.3623400454950527 -1.7136506726386518 3.2735019940899694 -2.3371658167279623 3.170008533823061 -2.9707521516229827 3.015505195794891 -3.5926117946353666 2.8043609509003873 -4.198781302197018 2.566147946100704 -4.811401367466621 2.326986872593301 -5.436881508033661 2.1055476215187467 -6.078617068476494 1.9091038351062333 -6.737162365376982 1.7331009404421942 -7.405456754099898 1.5593043916114313 
11	0.7	159.001	6	10	10	10	10	(57, 177, 22)	7.841268627319682	8.088236676472853	1.136159884579552 -3.0257805466317405 1.7301072420116146 -3.1577161428042824 2.3318299518106334 -3.265954131542963 2.9455205804380973 -3.34717201246075 3.5709713846896336 -3.4053975768811475 4.20979670961979 -3.4489477662748707 4.855932449511195 -3.4851536018285945 5.5128690285613215 -3.5038754036507926 6.180822181458245 -3.4964823663609814 6.855573874197354 -3.462666921143482 7.539994434765797 -3.415938982203596 
14	0.7	159.001	6	10	10	10	10	(143, 84, 77)	9.86225830414205	11.461630959739946	1.7321828188624433 -4.998882069438486 1.2880866483678761 -4.635590922674888 0.823415510166969 -4.225246040723867 0.3465955958295278 -3.7585754677959073 -0.12002701439283427 -3.2694211710911434 -0.595410158260773 -2.8163471781074034 -1.1134904755862363 -2.429044250027661 -1.6872728495260378 -2.1366060337539685 -2.3183832168597514 -1.9400347690663002 -2.961494900447135 -1.7968459330081024 -3.596606060668506 -1.6261477664614923 -4.206305674518776 -1.3775646717459302 -4.784442673071504 -1.0383478882599704 -5.3299365631518425 -0.6466755796847427 
11	0.7	159.001	6	10	10	10	10	(233, 97, 54)	7.754776657960873	8.442756376853565	-0.383817098697733 4.806173998810467 -1.007387228842713 4.716936792347485 -1.634697461558571 4.619345970387392 -2.258444261854086 4.508284048749975 -2.8804887547965436 4.367444465004938 -3.4973465425217096 4.201809167316574 -4.104885220283917 4.0146486880571794 -4.705355198688631 3.8084097297746387 -5.301619965573486 3.5885448152250143 -5.895493343289295 3.360430486312727 -6.488896009670389 3.1270647292274796 
8	0.7	159.001	6	10	10	10	10	(222, 42, 19)	6.106831814383364	10.470682439285833	5.364607301721095 4.991745059491177 5.168535314371932 5.611133588699025 4.973966085677387 6.237427204863416 4.78032770269991 6.871876712537296 4.583434095624499 7.514597727146794 4.378055340308779 8.164839409975059 4.16183070004583 8.81972893433566 3.939206165625321 9.477282057004379 
12	0.7	159.001	6	10	10	10	10	(110, 47, 128)	8.945126163235116	10.115189120318822	-2.115282173117947 -6.999083406067208 -2.5283959798078115 -6.460108174389854 -2.9334590230033637 -5.912767426290357 -3.324543140210848 -5.353769393978099 -3.6917676382540545 -4.769286524739501 -4.036740500186493 -4.180826135568844 -4.3981724844643795 -3.6022405478252266 -4.792156212928837 -3.044237669923686 -5.221449923748392 -2.510506278688577 -5.679146207728026 -1.9970748951116182 -6.1499260518209145 -1.4884333233153348 -6.619061234985107 -0.9697374255692562 
10	0.7	159.001	6	10	10	10	10	(231, 130, 22)	7.565125042302485	8.314041191507973	2.2082319920524243 9.973958304646608 2.49903803228378 9.339782140352296 2.779957104563846 8.704183205711937 3.036551012874278 8.053709516168533 3.2487196562673337 7.384911706202643 3.4288554561116578 6.726964556838597 3.6041827577857237 6.07147804914294 3.78115723307613 5.420661068702508 3.9561260074338556 4.773621439315014 4.120560759410855 4.128010940939257 
10	0.7	159.001	6	10	10	10	10	(245, 198, 0)	7.334483258730318	8.017079057974165	-4.471770293557946 -0.11140076828116827 -3.8005151954286385 -0.2785168475166276 -3.161341196346085 -0.43693115699653 -2.5231660853480298 -0.5829095953992695 -1.882270086007847 -0.7053001145533583 -1.2395234793516148 -0.7818491525290664 -0.5883524922527766 -0.788347975222614 0.06884099796028141 -0.7287734526443417 0.7242167933097577 -0.6546053403968749 1.3810160773719924 -0.5989817258716704 
12	0.7	159.001	6	10	10	10	10	(177, 247, 77)	8.88653298044196	9.144698471470342	-0.5613097607970418 0.40291075303782864 -1.2197945989342036 0.5161685929659778 -1.87923786027202 0.632775882572834 -2.546063121682237 0.7527351450806476 -3.225361162347748 0.8611604253099784 -3.9029948629463367 0.9078082659290504 -4.581610078999717 0.8620942055825885 -5.2540677845851445 0.7418023444550691 -5.919752542152641 0.5831149370478231 -6.584500526457439 0.41795086762996675 -7.253184536792657 0.26545702099898383 -7.925528383673533 0.1312472138754525 
9	0.7	159.001	6	10	10	10	10	(81, 122, 253)	6.904225487186288	8.281518904154424	5.90583543542083 -2.187852085692844 5.220936744884748 -2.147612373201277 4.537485815822199 -2.106163145973155 3.8547098556967048 -2.0556362020073533 3.169533550241132 -1.9834065152001357 2.4899363913672565 -1.9128027615491132 1.8090013869685413 -1.8718903519716945 1.1137941470341277 -1.8777268639981606 0.4156876853111802 -1.9163418298241883 
9	0.7	159.001	6	10	10	10	10	(78, 214, 139)	6.600846264660714	7.311355740144326	4.40195998303996 0.31607850583609876 4.9240721489280475 -0.012613928326550861 5.448859403380037 -0.3440298900932142 5.981487954913299 -0.6820582766823259 6.520133390198689 -1.0312036882958155 7.062184881898731 -1.400507661875531 7.6084536989673515 -1.7835782016954331 8.160325655854031 -2.177483166452094 8.719391317645028 -2.580765233802391 
12	0.7	159.001	6	10	10	10	10	(192, 84, 158)	8.568305334701206	10.059643783827653	-3.855015088463346 -6.76514282358822 -4.25199680791514 -6.253375644092219 -4.625378730822324 -5.725292678734488 -4.975544780500102 -5.181545165159234 -5.320843803467221 -4.6337652284188104 -5.684186897414644 -4.102243917748302 -6.07428308677149 -3.5888424059964907 -6.488402926703981 -3.0897516072754594 -6.918457616415289 -2.59768514609705 -7.356130117730509 -2.105418786263194 -7.797849256122076 -1.6099112034744385 -8.244952905771408 -1.115739178955917 
8	0.7	159.001	7	10	10	10	10	(199, 233, 229)	6.247112505102786	7.3464598138000206	-7.753497686826551 2.8484277688835795 -7.6511361214912865 3.534002142280115 -7.540401935529259 4.210173774747925 -7.422156811777837 4.88296367445819 -7.284529777566359 5.554610257254566 -7.152795024673019 6.22955842098042 -7.050823535981244 6.934333957287518 -6.985362510905629 7.631525054684125 
8	0.7	159.001	7	10	10	10	10	(79, 10, 159)	6.1524312792947615	7.250292657965903	-8.882050498266508 4.115116810683557 -8.972454031744755 3.449806615698202 -9.0402150710933 2.7776244638746923 -9.087550941364892 2.104025358819899 -9.140778320805506 1.4288097131603026 -9.222643804880853 0.7520120764421286 -9.328566929692828 0.07644815831450133 -9.448658304561038 -0.6002779428247763 
4	0.7	159.001	7	10	10	10	10	(163, 178, 83)	3.45539543751914	6.519833473522709	-2.961738572727441 9.996503346947224 -2.3708660504980865 9.646616337919623 -1.786769252190592 9.2886460328927 -1.2088168565363433 8.923502975764958 
6	0.7	159.001	7	10	10	10	10	(241, 39, 118)	4.871523182931043	7.078813249860293	-1.9086073800960204 11.150295810400076 -2.5914509111585313 11.245380495563657 -3.2809627197537568 11.32800630902386 -3.970618505975956 11.402009306883766 -4.6625946627301955 11.474612825879232 -5.356924269082648 11.548567518177249 
6	0.7	159.001	7	10	10	10	10	(163, 62, 254)	4.622753389683625	6.331695472242142	-3.110244262037859 5.611225605305948 -3.7254446294384693 5.480285071626665 -4.339639515901405 5.3204285650333025 -4.9520955020289605 5.125030298203768 -5.569735080660727 4.9034921111811345 -6.18940596027926 4.676098150748276 
7	0.7	159.001	7	10	10	10	10	(123, 188, 75)	5.475514487522558	7.6303030544191675	-5.838390238592416 6.14718369684894 -5.763289711374112 6.808872559493016 -5.6926080536084624 7.475744027729028 -5.611554212004098 8.151166581910779 -5.500777385798701 8.822640971017792 -5.369416237099764 9.49589711833598 -5.228128285893572 10.173523894350907 
6	0.7	159.001	7	10	10	10	10	(151, 202, 92)	4.733139704010125	7.398540486030008	-8.16998510283794 6.834764687305461 -8.571183175368517 6.333988998779985 -8.995162445290129 5.839638614785966 -9.429879689403098 5.340011291334735 -9.860701862362347 4.81635985812195 -10.284618890285161 4.259521343913345 
7	0.7	159.001	7	10	10	10	10	(216, 44, 148)	5.548898793050512	7.558479666784503	-9.527305820441796 7.185406819363102 -9.033620113807682 7.666245773924191 -8.5282842597443 8.141686248781031 -8.029972322959496 8.61872158802342 -7.543119900951008 9.108923284001767 -7.067833225847219 9.611977048839503 -6.5992090996779 10.12266418482587 
6	0.7	159.001	7	10	10	10	10	(45, 199, 254)	4.732890436827947	6.505278304921112	-11.087253392111192 5.139224903590478 -11.010354720637421 5.767051172111495 -10.93263943781357 6.413715144548431 -10.851792238969205 7.07813005207147 -10.760236210803862 7.758577357672088 -10.661997728855777 8.44474089137553 
7	0.7	159.001	7	10	10	10	10	(225, 182, 42)	5.573777889973538	6.93708673047537	-12.395126534389112 5.105922173339559 -12.051220799891539 4.484929053680287 -11.700005584168867 3.8782494925717432 -11.360301587984635 3.2718444539885567 -11.038900082548734 2.6600822616081863 -10.735091298222923 2.0419740669960618 -10.443412589090457 1.4188097253224794 
7	0.7	159.001	7	10	10	10	10	(45, 130, 184)	5.5167986586218305	7.002961511713416	-4.952463739849979 -10.39010867409813 -5.600869679287661 -10.196850841382362 -6.245770456883801 -9.979858531761524 -6.882908987591805 -9.727357578750485 -7.508581334094851 -9.443741017618994 -8.130336164966284 -9.1404422447935 -8.75162856390113 -8.827427050905573 
8	0.7	159.001	7	10	10	10	10	(89, 199, 111)	6.293951058717024	7.432484426679105	-4.877699743655472 -11.689315045536015 -4.2077714612952715 -11.46662518354437 -3.5429498451412047 -11.253042038910767 -2.8730474065509193 -11.05914382743033 -2.1979337985338643 -10.884050068151698 -1.5176267682665245 -10.714645988961033 -0.8431516935888133 -10.539404022379248 -0.16885512340559516 -10.363381008977234 
7	0.7	159.001	7	10	10	10	10	(171, 101, 30)	5.536588964076552	7.547202265578791	-8.965034595389776 -2.2115520283492 -8.542607924813348 -2.7501942876900154 -8.108186339696708 -3.281764349151444 -7.666997303879014 -3.811491766066204 -7.224087018995134 -4.341961011647709 -6.7810921295252164 -4.873751771265016 -6.3374276960500735 -5.406077908578132 
8	0.7	159.001	7	10	10	10	10	(34, 85, 202)	6.156209088722159	9.376348757016899	-9.921250908291334 -3.115650129816714 -10.171083864848297 -2.489084267689945 -10.413541398906693 -1.8642748882874156 -10.667901143001473 -1.2416334720252065 -10.94022216203796 -0.6220164961974509 -11.231646661739534 -0.005933238735451046 -11.537132192021414 0.6091329449949899 -11.848580793161448 1.229067645159895 
7	0.7	159.001	7	10	10	10	10	(142, 213, 19)	5.58101626622361	7.964218377879001	-10.228203230550712 -4.932397016575171 -10.636645456141219 -4.369748233350177 -11.045111598149845 -3.8059411258872147 -11.447369572833475 -3.2381754091654433 -11.850026158072529 -2.6694258503385795 -12.254912489156458 -2.100981390351817 -12.661517994875387 -1.5324722083179783 
7	0.7	159.001	7	10	10	10	10	(168, 255, 251)	5.407666427015613	7.116162869196694	-9.170588428300443 -4.139116451600715 -8.754353379793187 -4.6587196635819685 -8.329630580182698 -5.171135713304207 -7.889348060548314 -5.670799352455784 -7.427487978240651 -6.152733675117322 -6.940535780736051 -6.616329183921834 -6.4422139859059335 -7.064976546159567 
6	0.7	159.001	7	10	10	10	10	(16, 219, 138)	4.712854721812502	6.474086372897666	-1.660908431805372 5.9062599105246365 -2.1635277832640605 6.329828917191539 -2.7038118963394173 6.7277039389843925 -3.2600755267776056 7.084302561514171 -3.8236696703722144 7.431448172512957 -4.386323974329677 7.780067579295279 
7	0.7	159.001	7	10	10	10	10	(224, 208, 101)	5.464259200668339	7.783274443041764	-0.775699216505774 6.578202848196719 -0.23989031313289563 6.163735641059689 0.3144647013355035 5.768973030655276 0.8820511201565082 5.399182354610592 1.4729838739475425 5.070010763592482 2.0795524150559483 4.773049519260897 2.691693982706219 4.483663870951447 
7	0.7	159.001	7	10	10	10	10	(24, 24, 7)	5.402930119610705	8.825657372111987	5.410154259247497 3.8193020951451575 5.858542221033435 3.342936941240613 6.302982809571551 2.8644215032457576 6.76069202376146 2.3885894362334352 7.239884146406157 1.9224652296331246 7.744707104552414 1.4694652606740737 8.267786199700254 1.0215607021241904 
8	0.7	159.001	7	10	10	10	10	(223, 9, 121)	5.811710081683151	8.442004952332658	4.73376631418759 2.7282116474042466 4.08808372020881 2.8172508227488655 3.462436751761543 2.9291768552282287 2.8542195645606694 3.0807274286859383 2.263204732465741 3.276030239438953 1.6865462504013993 3.5131580858022815 1.1193175527021677 3.7762815928527274 0.5571751270239366 4.052364977709227 
7	0.7	159.001	7	10	10	10	10	(189, 164, 87)	5.081103324697852	7.83238849899421	3.612906245424919 1.025767720557342 3.1037997296784607 1.3382457477324896 2.5820037388292825 1.6397243216442179 2.042931133181175 1.9222323176814433 1.4856020339466092 2.1859114143574656 0.9143296021778972 2.438821962805013 0.33376497447670966 2.6865239027311305 
8	0.7	159.001	7	10	10	10	10	(166, 198, 28)	6.026864465198482	9.334131354338588	4.662975201393674 1.6296821667241612 5.234285524882563 1.3430358222382481 5.798383653495626 1.0347195225670645 6.355614344018684 0.7003896238067288 6.909354543538917 0.34360566896952777 7.464545539449607 -0.028260430273760795 8.029063939547125 -0.40544842725527896 8.601696734820393 -0.7887912572030672 
5	0.7	159.001	7	10	10	10	10	(183, 94, 73)	4.1279734181060945	6.883354732208384	2.3993584655167677 -7.132758258940608 3.06775066806642 -7.0954560537254805 3.745718549504511 -7.06857549808685 4.432033608406642 -7.052380917293829 5.125483062017461 -7.0415221954607805 
6	0.7	159.001	7	10	10	10	10	(13, 213, 144)	4.801981963748657	8.554768286927125	0.135516634528799 -5.413813503513114 -0.3320193468418958 -4.917975530352668 -0.802826714061546 -4.4288863745974085 -1.289671060629218 -3.960060951351547 -1.8098188047376147 -3.524575491949493 -2.367563442194548 -3.1228734435818115 
5	0.7	159.001	7	10	10	10	10	(116, 111, 242)	4.112072723839457	8.358378777614362	-2.632749441075296 -8.209751474299063 -3.2999169983109176 -8.074089173382633 -3.962503302287741 -7.930701266853007 -4.622425676886742 -7.752002677852715 -5.26242888431521 -7.554993790765717 
6	0.7	159.001	7	10	10	10	10	(42, 237, 137)	4.857307700074047	8.398840812977891	-1.2816567448483278 -8.089015059891896 -0.6978887953207965 -8.451704144343905 -0.10794472750336107 -8.80955487988456 0.49196848673617544 -9.15154587022761 1.0997189128992888 -9.484599777674552 1.7123525146370413 -9.815907664654047 
5	0.7	159.001	7	10	10	10	10	(52, 38, 69)	4.197033830805598	7.143407147857882	6.312746317062118 6.597703608784665 6.104271408549775 7.264578379880544 5.894860106153813 7.931609095972245 5.683863366099644 8.598493483762025 5.471628682812718 9.26526583664117 
5	0.7	159.001	7	10	10	10	10	(44, 115, 99)	4.1842823954578305	8.706855743756952	6.702618537803037 5.2606341721800085 7.062789484840594 4.665635198912266 7.427812529349475 4.073271558585363 7.7997158726827625 3.484718309503849 8.177147333147909 2.8990451464203146 
7	0.7	159.001	7	10	10	10	10	(155, 125, 153)	5.56554486992237	8.754977600664798	-6.078610365958767 -8.644214489668533 -5.416393412988626 -8.871854338128397 -4.75077755268093 -9.082634225761781 -4.078693479933402 -9.264119443036956 -3.3998998722495726 -9.399019345454015 -2.7153818211690353 -9.483928491909117 -2.027851593139436 -9.53060119351736 
7	0.7	159.001	7	10	10	10	10	(198, 95, 246)	5.586863334722802	8.701770064035326	-7.3366527775257575 -8.008306693676058 -7.926684462257742 -7.639683661478654 -8.524004856552676 -7.282247942179046 -9.132177466038565 -6.942254548751388 -9.751731167698406 -6.621187712846194 -10.380799472015402 -6.31603595546268 -11.016259751040655 -6.019331885060144 
5	0.7	159.001	7	10	10	10	10	(129, 181, 230)	4.183959867925333	7.324799094649487	-1.6764745789941022 7.634036752277397 -2.2591473853912922 8.009742676787317 -2.8458494591675616 8.38137925437593 -3.4367660127519395 8.749868504879732 -4.031112953884629 9.11922118980782 
5	0.7	159.001	7	10	10	10	10	(93, 138, 138)	4.1936636283196425	8.78745974671916	-0.3301491422499162 7.844032873668091 0.22758819791347593 7.42794573245867 0.7877988514755582 7.016636642745381 1.3654860583731756 6.6201498308087885 1.958459881605135 6.244086351946966 
6	0.7	159.001	7	10	10	10	10	(101, 52, 101)	4.8381928524375075	10.412319654708039	3.9570348555727026 -4.728978247705469 3.4078473458624003 -5.113186695202641 2.8522716706015676 -5.490730668653181 2.2517901556596835 -5.851405506224226 1.6082150188626645 -6.170086942688708 0.9917782825685858 -6.451431194133507 
6	0.7	159.001	7	10	10	10	10	(84, 83, 21)	4.86371857364632	8.098962710197512	5.134223580856493 -5.328687370896407 5.803963727582322 -5.171087995392701 6.477417053815705 -5.019005755280065 7.154700244785635 -4.873622516533618 7.8352202401800275 -4.731865993834508 8.517452152569586 -4.587037786158513 
6	0.7	159.001	7	10	10	10	10	(78, 199, 34)	4.681378185987414	9.159523648697206	-0.5221159788033182 -6.825213031671818 -0.9318809234465308 -6.312719483131094 -1.3458265477072957 -5.807117206213756 -1.7657825390708217 -5.307566231078214 -2.1931718186870452 -4.812626349470402 -2.6326341964562348 -4.313241402912008 
6	0.7	159.001	7	10	10	10	10	(2, 38, 153)	4.801808187262873	8.301515529444686	0.4289438896090466 -7.619457350516078 1.0317864904779246 -7.904066275199368 1.638605454589263 -8.194316202586476 2.258929114319311 -8.480073655465768 2.885690477645518 -8.759749092847253 3.519547884791912 -9.040348906820183 
