N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	144.004	6	7	10	5	5	10	(125, 220, 33)	6.8337303399127585	9.261889311657617	-4.471448775768954 5.854919849496098 -3.8227241847174844 6.024737618771755 -3.171028440095139 6.183454572518082 -2.519071916867229 6.347659724687812 -1.8715925746023225 6.540237861351543 -1.2311023479244383 6.771955889904993 -0.5961260269024653 7.030587632737549 0.044902088565978625 7.279773112300293 0.6935892350700403 7.515151507401568 
9	0.7	144.004	6	7	10	5	5	10	(175, 178, 240)	6.865343314440279	8.830442842229033	-5.086337161239888 6.959005726363724 -5.5968874022571935 6.506361237825379 -6.09756676180692 6.052212556532907 -6.606832646319828 5.605524487187049 -7.126451496918033 5.167962006561956 -7.650327210346219 4.727435348604879 -8.187183790380708 4.300778244197227 -8.74235047039294 3.893733714578067 -9.311902243865049 3.501196662663037 
6	0.7	144.004	6	7	10	5	5	10	(22, 63, 55)	4.8998232209018235	7.811538284870185	-1.552339763050682 9.225423983258265 -0.8638601824347394 9.10292762104171 -0.17390550278680697 8.987950692071392 0.517531602331828 8.880459027505742 1.2107464667492822 8.771963084673425 1.9009807826435428 8.657472024198125 
7	0.7	144.004	6	7	10	5	5	10	(88, 140, 211)	5.57847615425762	9.354315112776213	-1.9532492629934686 7.914923245760772 -2.6417319122315113 7.983401491557267 -3.3310691489549393 8.058949309099852 -4.021474212125018 8.139488701220088 -4.714098757679141 8.213205502578528 -5.415041345441799 8.257658264699206 -6.113808475741249 8.281024336804442 
7	0.7	144.004	6	7	10	5	5	10	(31, 192, 115)	5.555744979182105	7.417309802603501	-0.7965341830649344 -7.258692564566493 -1.2792368134770387 -7.7472866602105395 -1.7589589091028626 -8.242188372810535 -2.2347666789777496 -8.744280414009472 -2.7086991447971718 -9.251522125530606 -3.1845937315224564 -9.759484955447897 -3.6639585099830674 -10.266417005069547 
7	0.7	144.004	6	7	10	5	5	10	(28, 183, 108)	5.580219643181261	12.33894702791385	0.23464745474619178 -8.07155113657169 0.710131988453132 -7.56184768640041 1.2102592472013103 -7.0790078060369215 1.7493099211621814 -6.642064943444705 2.3278954694410245 -6.258201511398421 2.935125859080293 -5.91727911641028 3.5563668789671077 -5.587454843927496 
6	0.7	144.004	6	7	10	5	5	10	(198, 131, 214)	4.76096843605635	7.842383414729809	-4.829180581513872 -6.463542773388187 -5.478747938672231 -6.559149031849165 -6.136164144933549 -6.652434164989332 -6.804467948235249 -6.730348405004582 -7.480092390540705 -6.7933331517526145 -8.16655759943311 -6.852578011115685 
7	0.7	144.004	6	7	10	5	5	10	(210, 88, 163)	5.311630838405931	8.189159349579532	-3.6683987779161455 -6.176781610894791 -3.177156398190561 -5.747959756349532 -2.665776944352836 -5.3463577510420075 -2.1209555634967745 -4.988865810351243 -1.544840087217317 -4.689561269342158 -0.9435548471265645 -4.436744280742158 -0.3272024166325142 -4.211584091959588 
5	0.7	144.004	6	7	10	5	5	10	(137, 216, 239)	4.163759856459302	7.490518875826133	-1.6047168840985049 -6.187394301233682 -0.9594722913255175 -5.94022989217324 -0.3078295028444848 -5.718229956224413 0.35257933195625046 -5.51532274879691 1.0187829156946895 -5.322674015472409 
6	0.7	144.004	6	7	10	5	5	10	(135, 211, 248)	4.875892610269896	8.538551113982596	-2.6136354494248235 -7.1075971297255345 -3.0733303178163536 -7.624783408375564 -3.5357143009013448 -8.14057281062431 -4.005552115566241 -8.651580023170215 -4.496108892537538 -9.148058421738996 -4.99317155293983 -9.639672003054827 
6	0.7	144.004	7	7	10	5	5	10	(54, 214, 122)	4.582099153480499	9.24111847917758	-2.414657211997041 0.11082956524531773 -1.8888932405887968 0.4989250071833679 -1.3776764043168401 0.8748433685160895 -0.8541834517182962 1.220533545755359 -0.289421263974876 1.5139800086540338 0.289904668863362 1.7622354083442635 
6	0.7	144.004	7	7	10	5	5	10	(60, 120, 6)	4.599515062767546	8.18430564872282	-3.460332917943744 0.5399284653786826 -3.9944095998372324 0.8796308536094555 -4.530115631639961 1.2201476069315431 -5.0672438243740485 1.5657826346376864 -5.607605142622005 1.9154678387797406 -6.154120305477093 2.26628471914771 
5	0.7	144.004	7	7	10	5	5	10	(82, 170, 51)	3.9794825698789538	7.386091592431158	-0.9605982065253703 3.9370340980884024 -1.5880839622945608 3.783497698886588 -2.2164684658298057 3.6464525019515968 -2.8513080216128497 3.5443644892079695 -3.495891116326269 3.4847362760038334 
5	0.7	144.004	7	7	10	5	5	10	(230, 69, 205)	4.104792194064179	8.457785550997325	0.13001582725897148 4.475236181216229 0.7490693913973284 4.708792131700775 1.3853105158240429 4.928910495526493 2.0387707029405266 5.120953688885637 2.706195064961399 5.29125361376378 
5	0.7	144.004	7	7	10	5	5	10	(29, 152, 100)	3.8796848352181126	9.051187243534166	0.41132705044532114 3.1124743131321027 -0.1734123372524193 2.8989305221980466 -0.7603672588975604 2.68399024962069 -1.3482990170087357 2.4972391047518263 -1.9441127375852014 2.343930354540971 
5	0.7	144.004	7	7	10	5	5	10	(21, 45, 160)	4.048264524941866	6.469220658541085	1.4061741805645478 3.5734020440430347 2.0185716884789033 3.762922897884744 2.65884513812801 3.924085929876512 3.3095673147737714 4.063405893743884 3.976674242596748 4.202713949117119 
5	0.7	144.004	7	7	10	5	5	10	(201, 58, 137)	4.092633669855809	8.84849287790776	4.2026814569217565 -2.110213828988473 4.839333341496303 -2.278531654415287 5.483933363274084 -2.4523435832539664 6.137482241694624 -2.6319747216834206 6.801118420822999 -2.8160778499039103 
6	0.7	144.004	7	7	10	5	5	10	(132, 73, 182)	4.6449420613807355	7.894191841213775	3.0733584807497145 -1.6988150783761544 2.4779262652136986 -1.443239814595575 1.869787161505562 -1.2238940596220786 1.2387707753781547 -1.0571538508169362 0.6035734334152234 -0.9307936548284932 -0.03401227687377336 -0.8034835998213651 
5	0.7	144.004	7	7	10	5	5	10	(70, 136, 53)	3.9422284828109277	7.358360520599797	2.560410821325057 -0.037382235978969766 1.9492609986813332 0.13559420171757583 1.3339545151371999 0.2805983756901381 0.7064275030556617 0.3662831190138721 0.06549330965118165 0.3946046102259085 
6	0.7	144.004	7	7	10	5	5	10	(54, 117, 140)	4.71162754543729	8.320660523202047	3.6064928219780796 -0.4770360196903207 4.219561361245909 -0.6613828007148451 4.844860328972549 -0.838701001770432 5.485218090647846 -1.0031432500769166 6.142055352119635 -1.152751918028459 6.813143671808813 -1.2983136966633577 
8	0.7	147.000	6	7	10	5	5	10	(111, 47, 10)	6.0459067218399785	7.906548172684722	-6.433568632834102 -4.135462288561325 -7.049797416282712 -3.9893970069892974 -7.686638380101474 -3.868510778817054 -8.336883504520044 -3.7915665260678915 -8.998031937135023 -3.7357166188878286 -9.668595924450168 -3.681849559096849 -10.348522491074192 -3.626038683743376 -11.037332256697745 -3.568988287074792 
11	0.7	147.000	6	7	10	5	5	10	(57, 129, 86)	7.901096238079882	8.337556890472126	-7.1397198251979415 -5.899795595670685 -6.514401814797362 -5.710527624844333 -5.88714044514352 -5.542947677467749 -5.263661929416028 -5.367416433074926 -4.657546523785155 -5.1277375099257725 -4.092157700834111 -4.811146006978325 -3.5462563831480067 -4.456095674735386 -2.9979801469982896 -4.101277947008863 -2.436036690640589 -3.769548233174441 -1.863107078966029 -3.4648954508270338 -1.2852170119809563 -3.1777772195829486 
9	0.7	147.000	6	7	10	5	5	10	(6, 95, 220)	6.573189366786224	8.636005914045159	-2.3459356760322936 1.3593908500437095 -2.8685662629631765 1.6829636140660247 -3.3825795098700655 2.021851215310638 -3.9041719748524653 2.3653348852526945 -4.438123007654746 2.718746672686083 -4.98215361834069 3.0691720498128947 -5.546906856057006 3.4115512252268956 -6.125552003583327 3.774576171655974 -6.677459090070158 4.184239755516329 
9	0.7	147.000	6	7	10	5	5	10	(15, 87, 166)	6.917431027023129	8.944748601182155	6.741597626304784 0.031130527322497246 6.0831138680493995 0.2601613800173645 5.426067835458442 0.48594629558647395 4.769788168199239 0.7064059251880429 4.113332235379901 0.9182806534917262 3.4555453446874487 1.114800413270095 2.7919771283393398 1.2908952982895192 2.1252435594028714 1.4446814189386372 1.4549827671840267 1.5911834057644234 
11	0.7	147.000	6	7	10	5	5	10	(51, 41, 187)	8.265655494662727	8.786562656567398	1.8064524924690026 2.7625310985820137 2.486858083814318 2.682105484792091 3.157851195598395 2.5811938027156 3.822726413446453 2.442290273202829 4.481858693818447 2.2696454927939187 5.136336778815067 2.071957198857538 5.786734182984478 1.8536952789529366 6.433394105153356 1.6172950731021742 7.07647417333247 1.3642141558544851 7.71661878589038 1.0943933465436748 8.356784754229315 0.8178048699177634 
9	0.7	147.000	6	7	10	5	5	10	(82, 8, 67)	6.780149129913363	7.668590131347363	0.9238275158125088 -2.1179405475758513 1.4992017169837129 -2.4248016820049125 2.0798704165843134 -2.7249015360502202 2.671393562145116 -3.020949193627457 3.2739313987969596 -3.3117374867768175 3.886619717639487 -3.5972343782093263 4.507766823624077 -3.883063053216362 5.136306585012859 -4.166321751365627 5.77092259152646 -4.449196127310485 
11	0.7	147.000	6	7	10	5	5	10	(31, 77, 70)	7.946967391798244	9.517035173099082	3.499392018256527 -4.890867909644489 2.880257478322953 -4.668895129136191 2.274347402213974 -4.406556636691149 1.6778646318553088 -4.106125395793493 1.1044189257336203 -3.767887779285545 0.5651712847741246 -3.384652682421605 0.07134053269576825 -2.9436746371422258 -0.34512829849367965 -2.4314043813146395 -0.7185495511719776 -1.9068273131630988 -1.0685296632386345 -1.373190036418239 -1.41100999670935 -0.8450769986446459 
7	0.7	147.000	6	7	10	5	5	10	(239, 189, 53)	5.565610682533293	9.455453549883003	-9.281635673979318 -8.497432899995925 -8.583496572245766 -8.498646425707477 -7.886923480076743 -8.48723637723776 -7.1926210486284 -8.449726966264924 -6.501907537354435 -8.376656179580994 -5.817678313076314 -8.2690923631605 -5.141892055490075 -8.138499526400643 
7	0.7	147.000	6	7	10	5	5	10	(227, 63, 63)	5.373725168987999	6.4269572110975925	-7.803969058577102 -5.087295850054193 -8.442779758091492 -5.120911800676997 -9.089097445421906 -5.12458889321776 -9.74432638680151 -5.0966805665975405 -10.408334726135223 -5.042567227502559 -11.081705916784276 -4.9708931549996205 -11.765567343179693 -4.891152169529114 
7	0.7	147.000	6	7	10	5	5	10	(23, 249, 38)	5.217933292782951	7.230232462895181	-5.336143953471061 -4.062880005682903 -4.828445998101619 -3.690984927839402 -4.3190509953159815 -3.32505103396121 -3.7912962863286235 -2.9778341254513916 -3.2421993113610426 -2.6541829335815126 -2.6757271231512614 -2.348768149652117 -2.1015666402440876 -2.046823852681614 
8	0.7	147.000	6	7	10	5	5	10	(81, 77, 58)	6.1834141839027925	6.972609493671684	-5.798277681680796 -2.8241109465558365 -6.464773602035955 -2.736778699364537 -7.134747804980047 -2.638254547881531 -7.809248161592297 -2.5413677571333375 -8.487247239342466 -2.454062082227507 -9.168562709793926 -2.3762180510201265 -9.853814104957332 -2.303879942836802 -10.544552294507573 -2.2345018808549577 
8	0.7	147.000	6	7	10	5	5	10	(239, 233, 216)	6.267340375682112	7.398729227730234	-9.559669786901567 -0.939826063137001 -8.868440347426853 -1.046307169895069 -8.180014260622844 -1.163067097522061 -7.49434075014774 -1.2843170297802198 -6.799422152427028 -1.3826943273997485 -6.111376853481618 -1.4663071941933299 -5.433854121326624 -1.5953878846021654 -4.769873143536098 -1.7783388676529284 
10	0.7	147.000	6	7	10	5	5	10	(42, 237, 28)	7.494347996107644	9.062355403388827	-6.771298770411824 -0.20330142874194268 -7.399006611744725 0.011127654086738154 -8.031215373309903 0.19794801511363957 -8.680631719258171 0.3360214687250787 -9.345552991136673 0.420271155230857 -10.021872391006013 0.45209389898892727 -10.704904231523603 0.4460285772831216 -11.392677017748712 0.41723374423009807 -12.085102662319263 0.38101751370667847 -12.780129506534776 0.3493560125369837 
8	0.7	147.000	6	7	10	5	5	10	(74, 16, 105)	5.695188857342574	8.238087190649505	-1.2123983996563166 5.553073828822144 -1.7601151036683 5.407989565683145 -2.318737796761651 5.254385903420019 -2.896312796975965 5.093636130771227 -3.494357735975748 4.934778818625169 -4.112195752545409 4.796744337750846 -4.74792867987412 4.715058378744696 -5.404663086342022 4.70096308292082 
10	0.7	147.000	6	7	10	5	5	10	(20, 213, 221)	7.175798987749564	8.468147512862446	-0.42297749338531626 5.802108380431196 0.11026692561078187 6.011860125263851 0.6651510666085066 6.217965773036294 1.2485759199041782 6.413901808752329 1.8602699705685413 6.5889532319838295 2.496161243838844 6.732640264473797 3.1509828031184868 6.838981909167882 3.8194148542688513 6.905354261328902 4.499369390126418 6.949591068301615 5.189138924930424 6.985972502561344 
8	0.7	147.000	6	7	10	5	5	10	(185, 240, 11)	6.133090850686678	8.77877135226284	-7.430523239584237 3.158990771064486 -7.9970018195329295 2.8151827007199115 -8.581851116782142 2.4955538686708683 -9.196750670712861 2.227233911144521 -9.84128019246024 2.029594310541594 -10.507483049602357 1.8922046494037488 -11.187295190623331 1.7979299931132495 -11.875803279081639 1.724927576163049 
8	0.7	147.000	6	7	10	5	5	10	(52, 100, 13)	6.291061594581501	9.252366510527175	-7.431272306190366 1.5389664868221156 -6.830136639110208 1.1782754694770683 -6.233613231334077 0.8024267888845726 -5.655064368121674 0.39041225468068214 -5.0957340505079936 -0.02064865258423644 -4.5239925661387534 -0.4139200807635214 -3.940544940003464 -0.7940360885829069 -3.3705042680024917 -1.18331752142671 
10	0.7	147.000	6	7	10	5	5	10	(125, 220, 33)	7.49590953593753	9.261889311657617	-5.036022647747065 5.926483662851841 -4.3979910089408625 6.1142316695755206 -3.7545684584717365 6.291759739900036 -3.105395204259056 6.459480264526229 -2.4521573967188566 6.6226420780003705 -1.7979326887571663 6.790134390712569 -1.1455113399204688 6.975280921876173 -0.4982588744451667 7.204009805092563 0.14350350113239757 7.451971196691508 0.7890976720983733 7.699947805356456 
10	0.7	147.000	6	7	10	5	5	10	(175, 178, 240)	7.534496763505091	8.830442842229033	-4.790205307435389 7.440365541922202 -5.392422795916265 7.137842626770469 -5.961331813384597 6.76561012127998 -6.468233591372085 6.319631592628198 -6.943937788167375 5.836423425075263 -7.413974530937692 5.345309830925724 -7.896893434945791 4.862443189611768 -8.404216309791748 4.402325665907501 -8.937153866145547 3.9670389158960604 -9.487060205068477 3.547387054930598 
6	0.7	147.000	6	7	10	5	5	10	(22, 63, 55)	4.901029402084207	7.811538284870185	-1.451142506175519 9.631738248188741 -0.7687610188965981 9.468136804990651 -0.08951482032147509 9.300921095539362 0.5911513610597807 9.13804906157793 1.2731992020596488 8.979285289412655 1.9538820679198865 8.817606421286758 
8	0.7	147.000	6	7	10	5	5	10	(88, 140, 211)	6.231388690014263	9.354315112776213	-1.3581753958386356 8.252288947786715 -2.0388170746772647 8.30656038511806 -2.718544107594723 8.382221592404907 -3.3972090788791536 8.483448360359832 -4.077167506963648 8.595553363545188 -4.7669876040780865 8.686767611829016 -5.461334900848448 8.72733068316227 -6.158951075863238 8.750338152568023 
8	0.7	147.000	6	7	10	5	5	10	(31, 192, 115)	6.230684660475289	7.417309802603501	-0.22291956803060115 -7.0441515418184455 -0.766037003411452 -7.459146521860933 -1.2871049138957922 -7.902719438987195 -1.779490956394721 -8.380926099974426 -2.2495590053996617 -8.885919314159015 -2.70951055552964 -9.404516814814253 -3.1698502736560865 -9.926095637156877 -3.634073986719022 -10.44696102228311 
8	0.7	147.000	6	7	10	5	5	10	(28, 183, 108)	6.253182947535173	12.33894702791385	-0.15837523160597614 -8.70983337848752 0.36803793548733243 -8.249693435169203 0.8907143646264761 -7.78260442851699 1.413166032477541 -7.323961339077578 1.9586995047756341 -6.898367895693102 2.538932801262311 -6.5289602949128085 3.155236560428162 -6.228057420284014 3.8012342393424716 -5.979284392419958 
6	0.7	147.000	6	7	10	5	5	10	(198, 131, 214)	4.739091006637816	7.842383414729809	-5.14622576504921 -6.770097733097629 -5.750077103576694 -6.9016535821320435 -6.390886165859533 -7.0243354878228335 -7.065409300551656 -7.106141922475327 -7.75770071796012 -7.128455595094223 -8.45421217444539 -7.128907389793751 
8	0.7	147.000	6	7	10	5	5	10	(210, 88, 163)	6.045425837280607	8.189159349579532	-4.239042503652594 -6.604588866772134 -3.750860502030316 -6.208864797205906 -3.221585403902425 -5.818643041596071 -2.666968219940451 -5.44124501919733 -2.0883260904252086 -5.0857607003234975 -1.488534672701299 -4.780753770758193 -0.8676175633095663 -4.530678423890747 -0.23410259150141965 -4.321374394648802 
6	0.7	147.000	6	7	10	5	5	10	(137, 216, 239)	4.635532558203698	7.490518875826133	-1.6229137434818115 -6.26723549153923 -1.050697891295782 -6.024549832733296 -0.45009258073058556 -5.809729528614512 0.1768808096223035 -5.6571474032833535 0.8270717693589452 -5.551372081197761 1.4944479592797002 -5.471813539129599 
7	0.7	147.000	6	7	10	5	5	10	(135, 211, 248)	5.328731395595124	8.538551113982596	-2.4488950664900173 -6.950031380720165 -2.8428120496975113 -7.434627393944678 -3.2477754444551965 -7.923063666879677 -3.665116827498321 -8.416903362379657 -4.097585406787107 -8.915176689202644 -4.557473276521801 -9.409863151517763 -5.030762201143048 -9.909160224339491 
6	0.7	147.000	7	7	10	5	5	10	(54, 214, 122)	4.812295934680558	9.24111847917758	-2.489836897206575 -0.17026256329750783 -1.937436212928232 0.2385235667346368 -1.3981157201423537 0.6694579479689378 -0.9012667711965755 1.1281825250699866 -0.3761032098666928 1.5649060955652234 0.18052904848994566 1.9475946760235854 
6	0.7	147.000	7	7	10	5	5	10	(60, 120, 6)	4.776915711033924	8.18430564872282	-3.5801494600975765 0.5422905430402969 -4.1374333804447625 0.9240597113140818 -4.693776293109276 1.307765217477807 -5.252534602738385 1.689006078913716 -5.817176948231981 2.0598826732880777 -6.385438645344056 2.4215577143761036 
5	0.7	147.000	7	7	10	5	5	10	(82, 170, 51)	4.114461195900336	7.386091592431158	-0.8211878892929875 4.294393952100941 -1.477965648474071 4.107431312162055 -2.1327049866500736 3.924573140343629 -2.787474059656442 3.7481078136906265 -3.4421857172879293 3.5894368745126792 
5	0.7	147.000	7	7	10	5	5	10	(230, 69, 205)	4.176618698690424	8.457785550997325	0.4522349054197539 4.725774508906564 1.0994259243550322 4.959307615353762 1.765513947013455 5.171286016581791 2.4389653510794678 5.341307534734098 3.118246663966015 5.488261487784041 
5	0.7	147.000	7	7	10	5	5	10	(29, 152, 100)	4.0939112090706296	9.051187243534166	0.5864031230372859 3.3704074082092808 -0.06232612826146068 3.173335674057147 -0.7098686949958214 2.962644848351823 -1.3523640218881043 2.77307610684275 -1.9973979354146933 2.611041641552306 
5	0.7	147.000	7	7	10	5	5	10	(21, 45, 160)	4.1421550937449805	6.469220658541085	1.8431199497240465 3.9073036538616646 2.5148486346446863 4.002634280914661 3.1879712439891783 4.10845232666296 3.8650933448103713 4.231044095885063 4.546761653989433 4.362225892991589 
5	0.7	147.000	7	7	10	5	5	10	(201, 58, 137)	4.168552081172562	8.84849287790776	4.507608131834752 -2.359013290701181 5.181310109663185 -2.494597524534842 5.857492136513502 -2.6339767755120573 6.535946301572052 -2.778802446120088 7.216955313866746 -2.928207134423402 
6	0.7	147.000	7	7	10	5	5	10	(132, 73, 182)	4.810795987172399	7.894191841213775	3.3570070453321867 -1.678215909227878 2.715643203866453 -1.448887178498199 2.0720221093724773 -1.2300251308696515 1.4181194297009778 -1.0360217708143 0.74424957351212 -0.8865466178889798 0.07734396852475821 -0.7670524526027239 
5	0.7	147.000	7	7	10	5	5	10	(70, 136, 53)	4.036737301231371	7.358360520599797	2.782446758446128 -0.06374070806833905 2.137751536077798 0.10741495272333922 1.4926282467825436 0.2639731828339694 0.8480109771116634 0.39603159937646765 0.20832484824098363 0.4985936507860157 
6	0.7	147.000	7	7	10	5	5	10	(54, 117, 140)	4.819092610036222	8.320660523202047	3.9973148234140217 -0.4648155064618113 4.63174288386031 -0.6906501956112641 5.272900915810738 -0.9132807918182922 5.92161503922036 -1.1301178985120253 6.578086297551577 -1.3401778566550884 7.2414324601603575 -1.5431455514895733 
9	0.7	150.002	6	7	10	5	5	10	(111, 47, 10)	6.805000130627985	7.906548172684722	-6.162996736163163 -4.46816852207902 -6.777692842162391 -4.234484605110838 -7.404312116307094 -4.030271203235984 -8.056904016664356 -3.875328478415117 -8.722676751285563 -3.7784201599250773 -9.396534958735248 -3.707914869249935 -10.077046886927846 -3.6426824409140717 -10.763061517641601 -3.5771302589666094 -11.454406781645025 -3.511029334244254 
9	0.7	150.002	6	7	10	5	5	10	(6, 95, 220)	6.82876638742605	8.636005914045159	-2.3997796058764655 1.458450750961741 -2.932466221995375 1.8587285588502644 -3.470722522206952 2.2515306688558496 -4.022853706377828 2.628501919296074 -4.585445133720533 2.9928233801994635 -5.166695830798516 3.3321672157970847 -5.761268638761917 3.656303384290634 -6.361185349339908 4.008857622780547 -6.9526366157023265 4.403852633026383 
9	0.7	150.002	6	7	10	5	5	10	(15, 87, 166)	6.979051631485055	8.944748601182155	6.833666616365793 0.03564146363169207 6.180543429964007 0.2871307835999276 5.526582943000801 0.5350738011127874 4.8689369699590195 0.771622992050329 4.2041988474032745 0.9860202477283139 3.531068847114943 1.1713389729237182 2.853764217647698 1.3383593178609192 2.1746023197909863 1.4839137219662277 1.495459250100265 1.6171693616587481 
11	0.7	150.002	6	7	10	5	5	10	(51, 41, 187)	8.310980625661806	8.786562656567398	1.8725257428475603 2.8430992789661387 2.556637092737952 2.7593694864727976 3.2334832420989406 2.6492620795931 3.9038528959542815 2.502932882883116 4.567338270047992 2.3227590216035257 5.224143319642953 2.1140537059388276 5.875491508826879 1.8835047459280279 6.52307619554502 1.6375527484513823 7.168362985017693 1.3806814606912043 7.812655493960613 1.1156774119958164 8.457611262608003 0.8479323120112342 
9	0.7	150.002	6	7	10	5	5	10	(82, 8, 67)	6.8104946852041905	7.668590131347363	1.1188960318097414 -2.2102523618621115 1.7077138091892787 -2.505911802411963 2.303980880591301 -2.7930920640818377 2.9072405931929075 -3.0771367979096387 3.5145314988158853 -3.3641557756922182 4.124014569416237 -3.66002658683596 4.742916962613755 -3.960917192622105 5.367706074260732 -4.254708585374824 5.99814355828187 -4.547764309485215 
11	0.7	150.002	6	7	10	5	5	10	(31, 77, 70)	8.024481911295272	9.517035173099082	3.7471552298721904 -4.947491615838946 3.114866873274959 -4.681674022344813 2.489723969431129 -4.413254316480609 1.8708808495521345 -4.144749560761906 1.275884913340962 -3.8430580698516437 0.7244510110022513 -3.4819982719383074 0.22861123222706745 -3.0432389139649687 -0.1638946146053756 -2.520339648999929 -0.4877952490484977 -1.9578078332301727 -0.7615060338657819 -1.3725820371746162 -1.0038401635197305 -0.7733954551512859 
7	0.7	150.002	6	7	10	5	5	10	(239, 189, 53)	5.548710841528807	9.455453549883003	-9.40737349174633 -8.864683163889929 -8.708859376859301 -8.857368825690925 -8.013666550811276 -8.834787431089781 -7.322757538095872 -8.786248013438438 -6.63722048780988 -8.708634365678401 -5.957304317474954 -8.607292143052613 -5.282433815943321 -8.492027225874558 
7	0.7	150.002	6	7	10	5	5	10	(227, 63, 63)	5.463512179258762	6.4269572110975925	-8.202681217916737 -5.084067206484382 -8.866201793488946 -5.111907290915914 -9.533474447672655 -5.113164008597367 -10.20628983972272 -5.0902102385555485 -10.884586216318265 -5.048340437560334 -11.568732610074045 -4.994589584506758 -12.25931861617075 -4.935785740337637 
7	0.7	150.002	6	7	10	5	5	10	(23, 249, 38)	5.340257880752853	7.230232462895181	-4.969759425863482 -4.315855711248419 -4.507589459601249 -3.8376268115266057 -4.036251668870546 -3.378273442697901 -3.5344622419422245 -2.9583093136262386 -3.0003282975734287 -2.5824142611505563 -2.4427456948878055 -2.2396579829621412 -1.8699873157001217 -1.9217849805102099 
9	0.7	150.002	6	7	10	5	5	10	(81, 77, 58)	6.874687314823488	6.972609493671684	-5.456133821405245 -3.00991488873064 -6.119747486089746 -2.908642942279415 -6.78524287370823 -2.794817911870056 -7.454139803207336 -2.668857555529188 -8.128777084721781 -2.546321233836396 -8.807498734221637 -2.4384255954072422 -9.488887971019738 -2.3436123724935998 -10.17434152939273 -2.2565480628461736 -10.864748754383742 -2.170542632121747 
9	0.7	150.002	6	7	10	5	5	10	(239, 233, 216)	6.910589045800306	7.398729227730234	-10.339368976918692 -0.8822007482422023 -9.646970793293871 -0.966759689923686 -8.95858458619447 -1.0633761661558347 -8.27568246035979 -1.1788159305790262 -7.599420955901296 -1.3101605437705812 -6.9262396534061 -1.4416085467576307 -6.24582248699894 -1.5526406453477541 -5.5723066799664815 -1.652223734482202 -4.903998502824605 -1.7792586275677915 
11	0.7	150.002	6	7	10	5	5	10	(42, 237, 28)	8.275462529107322	9.062355403388827	-6.190155476011499 -0.4014977714890271 -6.834971137923651 -0.1848961020088895 -7.487586286647864 0.015534952795558905 -8.146790441452234 0.1896953302965729 -8.815980036890783 0.3264043064107228 -9.494417649101175 0.4180758240321786 -10.179764588965654 0.4569830984459288 -10.869860310415385 0.4390923778466692 -11.560901009630799 0.3853410872519977 -12.253076728456945 0.3155134345721799 -12.947321634379561 0.24812389187137068 
9	0.7	150.002	6	7	10	5	5	10	(74, 16, 105)	6.4499741104234545	8.238087190649505	-0.8152486534542739 5.812409559388958 -1.3855690062898778 5.64297019797835 -1.9765538128941385 5.46271479276586 -2.584466694425139 5.28027180351462 -3.199027508127131 5.11037395213688 -3.8204327250055425 4.970228620604818 -4.450628213080007 4.882767421823789 -5.088285600262906 4.8682951053878485 -5.73908139714486 4.930589227410414 
10	0.7	150.002	6	7	10	5	5	10	(20, 213, 221)	7.297855250847199	8.468147512862446	-0.15489236722641875 6.059717413106187 0.3980034578865457 6.270368141421057 0.9795626559539903 6.479509105771291 1.5939469147265455 6.673363208942876 2.2296242961883554 6.832482798629422 2.881817981815678 6.949969445695794 3.5481854013460365 7.026497042614389 4.224165673532647 7.074960765712517 4.9083680289935705 7.10845810479419 5.600245025910303 7.136890118221833 
9	0.7	150.002	6	7	10	5	5	10	(185, 240, 11)	6.661128763355963	8.77877135226284	-7.286122373052832 3.1865169407058023 -7.881346085441111 2.991823054609258 -8.480534720266414 2.782675328274986 -9.079713361007252 2.5469872701023117 -9.693793112518131 2.3219552165643735 -10.324785639317348 2.121018700189663 -10.973265107541984 1.9489959932208731 -11.637308598358686 1.8026195942261662 -12.313893765307446 1.6711262314418556 
9	0.7	150.002	6	7	10	5	5	10	(52, 100, 13)	6.839331046026915	9.252366510527175	-8.04654716060918 1.5802206614632894 -7.394261175829619 1.386827816979041 -6.756657338698985 1.1556000951567724 -6.146282834386642 0.8637111033210169 -5.565103896037145 0.4967381347457934 -5.025348887338937 0.06998045952437387 -4.523572212801394 -0.3789136199416166 -4.041060056287901 -0.8517850011778579 -3.5908832206374566 -1.3612791929566865 
11	0.7	150.002	6	7	10	5	5	10	(125, 220, 33)	8.0700454682797	9.261889311657617	-5.53627693929817 6.070007838652662 -4.897848557598829 6.196698220505307 -4.262929334050895 6.32283974345998 -3.6259094807432666 6.460000571517793 -2.987178107349362 6.613696673757238 -2.3467426584430298 6.783442704339429 -1.704098191461214 6.961960088224399 -1.0613382086815426 7.1444885785335845 -0.4088049329950547 7.35837547376024 0.24020927022118543 7.609686668788319 0.8756217396880567 7.859868691617061 
11	0.7	150.002	6	7	10	5	5	10	(175, 178, 240)	8.321907911999384	8.830442842229033	-4.287010998070968 7.7366157455467 -4.958091284031724 7.586080127808485 -5.612037986505613 7.375485430941328 -6.222816731008802 7.0483868699061265 -6.755456172449605 6.600519148920794 -7.229671304879012 6.096278698009074 -7.69255693435603 5.582020640078545 -8.170755403945382 5.081652692801348 -8.674050593305944 4.606214006892269 -9.201453714248526 4.155243172140155 -9.743813229539253 3.7192588127979076 
