N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	153.003	7	7	10	1	1	10	(22, 71, 57)	5.536048116289523	8.950429076186442	-2.6217005185264295 -9.978011397316477 -2.8151316252034846 -9.310640044657141 -3.1802162247387007 -8.732174512518734 -3.734004725025372 -8.333372110631727 -4.3713178153837795 -8.075355503808204 -5.050105255573391 -7.945170809977531 -5.744711834721286 -7.9009858900898875 
5	0.7	153.003	7	7	10	1	1	10	(157, 175, 14)	4.173637855935064	7.2184059670404555	-0.029579662358556615 -8.076121565344534 0.6637741088731458 -8.035584722902373 1.3561535319579 -8.025125800954802 2.0483948622765524 -8.057950881098824 2.7386893543813016 -8.125816490122023 
5	0.7	153.003	7	7	10	1	1	10	(70, 134, 173)	4.158855774119836	7.159332915363697	-1.5335291985853985 -8.156752330509597 -2.114233882534652 -7.7792960224876335 -2.69218554786349 -7.404104797386965 -3.293040923174637 -7.068331346038819 -3.911977396605683 -6.765855627531004 
4	0.7	153.003	7	7	10	1	1	10	(39, 214, 139)	3.4409529157735625	6.111563476593865	-0.6192682192981341 -0.29447442893879655 -1.1043641225742062 -0.7690438984509576 -1.6217046484406417 -1.2151722050667495 -2.0917423830950383 -1.705444526592821 
5	0.7	153.003	7	7	10	1	1	10	(107, 60, 95)	4.106190707053569	7.868884827383672	0.618378528028719 0.20437720002874124 1.2869751413964747 0.30375274242595196 1.965243041364407 0.33442915772794696 2.635511617846615 0.26054289041086315 3.306774345085735 0.1729060747712023 
5	0.7	153.003	7	7	10	1	1	10	(75, 163, 156)	4.11996862111558	8.721730639630039	-3.8359708020436316 9.936491136166017 -4.496107523434508 9.731402418704974 -5.145324011146551 9.522656800228448 -5.79475436460824 9.33617779522261 -6.451003284010165 9.195854373892198 
5	0.7	153.003	7	7	10	1	1	10	(192, 73, 194)	4.197910636114125	6.540335745329758	-2.4160606771724993 10.162063292724502 -1.717684951504738 10.142477936826525 -1.0224871387216268 10.071430500449344 -0.34258841909566956 9.904010776235541 0.32996778354802614 9.709088358258779 
6	0.7	153.003	7	7	10	1	1	10	(117, 28, 114)	4.7407752421220035	8.697421991185792	-0.9082654054521548 -4.402381955227993 -0.3646621771346056 -3.9993063446063872 0.037629571950748536 -3.468128927152935 0.46942849353087923 -2.9604649263351233 0.9924621833429865 -2.5508379594700408 1.582518825716258 -2.240047207443462 
7	0.7	153.003	7	7	10	1	1	10	(152, 165, 11)	5.5120866071985954	8.535439643890609	-2.332334989551812 -4.365320741036651 -3.013225498023541 -4.4022625387275225 -3.6518498013518563 -4.634113492319492 -4.163604836854932 -5.087086168247827 -4.6261770564240745 -5.595573993530515 -5.105321113606444 -6.093620501964484 -5.607124814692986 -6.56552169687531 
6	0.7	153.003	7	7	10	1	1	10	(179, 69, 179)	4.827335912357701	8.64930071027629	4.605155996546195 -3.412770607906076 4.0446574850257 -3.8194059329415944 3.4671151725990805 -4.191785938057372 2.8912324315424014 -4.561162532679128 2.334783716909281 -4.956463130962475 1.7785142639705773 -5.349225681092487 
7	0.7	153.003	7	7	10	1	1	10	(87, 88, 46)	5.553500671025695	8.436840559145784	4.82405462699763 -2.0694256270614964 5.336575748395699 -1.6115178020712826 5.802084910712116 -1.1037151043821893 6.221603932252943 -0.5543781028130373 6.6212576446752305 0.013430513565443496 7.043128535038851 0.5651805707514299 7.513824262879572 1.0795328441789895 
5	0.7	153.003	7	7	10	1	1	10	(92, 219, 8)	4.1568437819353825	6.841765431267531	1.243608792679121 -4.091890635126592 1.8016905122062772 -3.6832375035530283 2.3775389748565945 -3.3029355577108075 2.9552725197842094 -2.93190405139217 3.552219678569485 -2.588988174899159 
6	0.7	153.003	7	7	10	1	1	10	(167, 230, 223)	4.845880454234125	9.00630468799119	0.4386356728626957 -5.228902997515948 -0.20854972853144876 -5.455757096646045 -0.892149825761422 -5.595661494105741 -1.580205223090187 -5.65162303796369 -2.2629402322942815 -5.724241293167609 -2.9463048833072407 -5.7770829345102594 
6	0.7	153.003	7	7	10	1	1	10	(245, 104, 74)	4.776625155138669	7.5657220012032695	-9.401641452303224 5.1202173936229425 -8.765167470336142 5.357264069158155 -8.151843333356245 5.641204797855285 -7.566847641634646 5.976083689797868 -7.002071452427018 6.343289920361632 -6.462689003173513 6.747211048161799 
7	0.7	153.003	7	7	10	1	1	10	(133, 59, 124)	5.522465518161628	8.467130626897411	-10.09250526735627 4.0089604371566026 -10.292040664516467 3.3575580661505544 -10.55207509047011 2.730582727452369 -10.914630980740764 2.152752313392235 -11.311660016302497 1.5907336738292432 -11.641169454285984 0.9780358203335292 -11.896904954564265 0.3302077128035554 
5	0.7	153.003	7	7	10	1	1	10	(148, 191, 203)	3.8405095373879026	6.478692109261693	-3.7600250119240077 -2.6416180419919075 -3.1644530868549583 -2.772535113086647 -2.5814417029098475 -2.9397079102744113 -2.000871156329575 -3.1119666217106445 -1.4361599721060432 -3.364552484940332 
5	0.7	153.003	7	7	10	1	1	10	(114, 153, 219)	4.04964631215675	7.629964248453666	-4.527696517670373 -3.5316389877216903 -4.983792845942605 -3.994383179153606 -5.414374458329757 -4.491215266061881 -5.863451474089727 -4.987156734736533 -6.360625629097434 -5.441356864705134 
5	0.7	153.003	7	7	10	1	1	10	(253, 66, 163)	3.9669516715928155	9.294003561401338	-4.334910754378951 5.365304477570265 -3.9544671483188707 5.892888319089712 -3.6456837806731364 6.45115534480387 -3.413498755448097 7.042627217540861 -3.066687644671115 7.5842212348627 
5	0.7	153.003	7	7	10	1	1	10	(195, 129, 182)	4.077550693472558	5.758584245917607	-4.73893263194303 4.2660507816201045 -5.3786445118026 4.081549046173637 -5.9753379980078645 3.785490130257832 -6.540265287398699 3.4245365936514642 -7.0710580308273565 3.0071143592650893 
5	0.7	153.003	7	7	10	1	1	10	(106, 82, 178)	4.154888340202712	8.991268489102264	-10.673302690610253 5.7063583064858046 -11.016902104299463 5.1172094520342 -11.406192587964707 4.551954667140174 -11.8434912329244 4.016986457713035 -12.30641911993463 3.4978385351279044 
6	0.7	153.003	7	7	10	1	1	10	(22, 147, 192)	4.6112089905429094	9.340404617716041	-9.628262164289742 6.480879307073064 -9.045243184440135 6.797352760457873 -8.478661725363137 7.120917078917781 -7.923786988751263 7.4425434414867375 -7.377810237944531 7.7582266234032415 -6.832474114425401 8.060175082397414 
5	0.7	153.003	7	7	10	1	1	10	(63, 34, 207)	4.009427647221656	8.308174018408215	-7.508457054499834 1.1977183752725702 -6.841535326741453 1.1477913153659853 -6.198179537237612 1.0136689681653963 -5.557174065900871 0.9283548005049889 -4.920384941804643 0.9258125689389419 
5	0.7	153.003	7	7	10	1	1	10	(213, 182, 139)	4.13081285952033	8.201295379571153	-8.146863182697482 2.280583601240292 -8.753140147150607 1.971547164749914 -9.362656156545055 1.6689741220504224 -9.88900451324681 1.2310435362742218 -10.331660305345244 0.7081200679266705 
5	0.7	153.003	7	7	10	1	1	10	(223, 75, 154)	3.9545352369878923	7.433202585246897	-5.444920439495926 -0.884921811647878 -5.9260962294510104 -0.4713201509685828 -6.5185781007903785 -0.24469587847635466 -7.150656742923537 -0.1355775374537244 -7.79463026816783 -0.11645900751896955 
5	0.7	153.003	7	7	10	1	1	10	(255, 140, 130)	4.003683718227232	8.770821217642457	-4.459908548919351 -0.203424067146232 -3.8833250639418986 0.11046331516653798 -3.2639604920936285 0.29231065498449976 -2.618910675267044 0.21763258413371545 -1.9813023918990342 0.07982188629258206 
6	0.7	153.003	7	7	10	1	1	10	(227, 230, 85)	4.541425154072754	7.163358572026518	1.7667411254195569 -0.9022774232920204 1.1275943995057645 -1.0136184109559994 0.5226473016568624 -1.1949342211014422 0.0025915796435406367 -1.5379578559064861 -0.46469027047975753 -1.9483871905448888 -0.9285707363150517 -2.353974124081519 
6	0.7	153.003	7	7	10	1	1	10	(150, 191, 167)	4.7841052281302545	11.014776407861039	2.7388566560877714 -1.5864868179098823 3.3285347446658164 -1.2765662724376121 3.932362869201557 -0.9899379607851868 4.456321386548645 -0.5632542751514616 4.904325546299179 -0.04814363114285567 5.3306140810570914 0.49588171392003255 
5	0.7	153.003	7	7	10	1	1	10	(60, 213, 49)	4.110832137530194	8.153624627115835	3.387961587074436 5.779012399000989 2.710594935483025 5.825298315704995 2.039139410908702 5.756279762608535 1.3904271462044888 5.562931168132126 0.7406346206158433 5.362577089905263 
5	0.7	153.003	7	7	10	1	1	10	(170, 135, 88)	4.164322222254738	9.551643050279178	4.71047218941201 5.844720381844499 5.051619631452036 5.244435036096111 5.427812727622583 4.664990115313945 5.781588133179388 4.072096291647358 6.143544964232716 3.4816067379288858 
9	0.7	156.004	6	7	10	1	1	10	(94, 36, 66)	7.0413508577977915	7.7481859887449005	-2.677857903531892 11.884816105385655 -3.3801854345713367 11.861273783423108 -4.079865144535529 11.761560761877684 -4.755203618298605 11.554647791593707 -5.418616965164956 11.309937975431936 -6.078822434063843 11.05745180538844 -6.732878084200879 10.792332058573475 -7.368793796116312 10.490334746800356 -7.9672071411645815 10.123539747542509 
8	0.7	156.004	6	7	10	1	1	10	(112, 38, 57)	6.163704587250299	7.585517162144233	-6.797839499946695 -4.001221195729888 -6.385091606176933 -3.4586130483771007 -5.938729701687747 -2.9438221654566714 -5.469301211978743 -2.450010119709719 -4.991355546641194 -1.96927500522214 -4.451929894492577 -1.5466690944705355 -3.8194595706947303 -1.2961432291238066 -3.1707686462454627 -1.1065330604079993 
8	0.7	156.004	6	7	10	1	1	10	(40, 49, 177)	6.21985418181494	7.627488713527238	-7.720663758257245 -2.8276710365293707 -7.995294533347135 -3.4479276493061106 -8.128590472472093 -4.118815089264824 -8.115109144900867 -4.80323034679489 -8.009067635441696 -5.483367359516907 -7.803700087095932 -6.143573385901452 -7.467703533759753 -6.7522464255309185 -7.088191100427911 -7.33799955382836 
10	0.7	156.004	6	7	10	1	1	10	(255, 100, 21)	7.373890176506007	7.648014755511538	-1.2345527955855666 3.3724323527263986 -0.6492498312554383 3.5774872882055027 -0.07245606376770806 3.8505322929084063 0.5271287616594996 4.117511970595687 1.1781606476548008 4.266993854390012 1.846241956272059 4.371978988602315 2.515879927890112 4.461427119351961 3.191394047779643 4.51543441637276 3.8650699068022 4.435010476300194 4.526593204140096 4.264102088577951 
11	0.7	156.004	6	7	10	1	1	10	(44, 163, 105)	8.217249733983703	9.090994539628834	-2.494672895899652 6.750974422534585 -2.009245504588075 7.190677787446074 -1.443168143910847 7.524410372552947 -0.8277249528546408 7.7749508709904305 -0.19803859548260708 8.018446742341188 0.45324692548132484 8.22022744535444 1.1305555026076 8.342700973408416 1.8235367178083137 8.320981119840516 2.485754833951501 8.09387146542288 3.0675868211795114 7.702243772902096 3.6302196188621307 7.284659931581284 
9	0.7	156.004	6	7	10	1	1	10	(153, 201, 155)	6.884477455187749	7.176433623997275	1.7989579745756499 6.984662511858199 1.119245329361995 6.953346796957681 0.4550213610593195 6.8166973954880685 -0.18351986293283817 6.576749320415195 -0.81400727800957 6.3165712656931685 -1.424129473486916 6.000420769348168 -2.034820011193063 5.6662173984891915 -2.6540440856691565 5.361032511683911 -3.2370992283914477 4.995727364442123 
6	0.7	156.004	7	7	10	1	1	10	(169, 123, 206)	4.878194226446416	7.242104723797279	5.300452247750117 -8.029409548118865 4.837468809951886 -8.547121541362968 4.439894030387451 -9.115714033750185 4.134011526710028 -9.739460997676808 3.8900848526022656 -10.392189742887895 3.6300109236974403 -11.040279787541742 
6	0.7	156.004	7	7	10	1	1	10	(241, 191, 244)	4.784059009364139	6.774109652017103	3.649126914464066 -7.57746514694813 4.154898250533217 -7.15418128918542 4.725064314500969 -6.808740675763876 5.332291490060966 -6.507260009603055 5.938837959630896 -6.186050858692019 6.548035601847542 -5.85447380597822 
7	0.7	156.004	7	7	10	1	1	10	(157, 250, 86)	5.5547761523157835	8.305458362603868	-10.59627489517149 -2.346513933783665 -9.986121381914721 -2.007770265774729 -9.342719507637321 -1.7425013329043033 -8.671244434312689 -1.5686543930767105 -7.982964774648923 -1.504806375027527 -7.295303954023209 -1.5595060721218619 -6.632701470884993 -1.7381965645875104 
7	0.7	156.004	7	7	10	1	1	10	(139, 218, 162)	5.568028497675174	7.399278431473233	-9.351288106106354 -3.1839455622820485 -9.458890884609302 -3.865118484964085 -9.481379482100495 -4.55693326335593 -9.429349494201581 -5.249690461693551 -9.32675623212971 -5.937925500304057 -9.202710595638399 -6.6239220526831915 -9.075917655485497 -7.310878091994655 
8	0.7	156.004	6	7	10	1	1	10	(246, 238, 125)	6.291050157567868	7.580016161709052	-5.833094166217272 8.260253919448697 -5.1965309553242625 8.55417386192982 -4.528722992653584 8.768392610361225 -3.8540166563408413 8.949576989328648 -3.155224067528816 9.005715347413519 -2.4603437840895634 8.943173895328188 -1.7656870251137786 8.975376680889813 -1.0787651359501385 9.08639716393389 
10	0.7	156.004	6	7	10	1	1	10	(152, 52, 238)	7.420391563451226	8.676621129634482	-4.775979756643637 7.4197676900811675 -5.138811011046988 6.875195134178743 -5.476391263923201 6.3121580505346095 -5.869916555388814 5.782017351322272 -6.341095647381934 5.316063189395559 -6.884443564982471 4.9282400138039115 -7.459504747781833 4.579051697052164 -8.035929509949158 4.223663088392415 -8.621882635511572 3.8746593120223145 -9.227269981396129 3.5496594572369657 
7	0.7	156.004	6	7	10	1	1	10	(175, 88, 12)	5.276330824475136	8.102070889529854	0.9540946550340889 1.5030200176387802 1.5600809851704194 1.6661608476146608 2.1804398976069637 1.787868960138159 2.8184250606470336 1.8084869388344333 3.463048046594892 1.7257800657672806 4.105214653624993 1.5717799640467414 4.73091290197549 1.3378903847556072 
8	0.7	156.004	6	7	10	1	1	10	(33, 41, 158)	5.863803623107488	7.533960757554329	-0.03174324267226834 1.0491501983693834 -0.6663538198415326 1.027206964787067 -1.2990069897572154 1.0071776172552593 -1.9057289948445633 1.1648621149143523 -2.5015694762994163 1.387544989250569 -3.1037782976224615 1.6003039880531513 -3.739155837192534 1.6835669519037437 -4.39179588960427 1.6525695520346084 
7	0.7	156.004	7	7	10	1	1	10	(60, 3, 0)	5.323160590607236	7.679263668719766	2.7953341749091156 -6.8322574512522145 2.176861104389378 -6.760461169531894 1.5555514052011457 -6.77845640760709 0.9267394668881589 -6.902031288645759 0.2822165079833502 -7.051050774877158 -0.38523180321934225 -7.191621591987916 -1.066647111608726 -7.325839921021519 
7	0.7	156.004	7	7	10	1	1	10	(214, 122, 112)	5.338066967631063	8.583973493398101	3.1831023980619495 -5.891496902094404 3.788373580811577 -5.765093987977129 4.365774769431678 -5.509821283867919 4.9352510079156655 -5.1980557914489465 5.509431275810731 -4.860403658265201 6.07914362976738 -4.487982057783715 6.632133894655589 -4.071218519710015 
5	0.7	156.004	7	7	10	1	1	10	(243, 71, 170)	4.20011638546916	7.381458357513852	-10.967476791370471 -3.693102008597619 -11.624186880947509 -3.450611596143959 -12.28236440615732 -3.2121804112344474 -12.942190736252556 -2.9783865610827602 -13.60290414503385 -2.7471430561921455 
6	0.7	156.004	7	7	10	1	1	10	(25, 42, 219)	4.837153939886116	6.812181093910523	-11.809688808273481 -1.463757703009854 -11.205450325925003 -1.1184767276475318 -10.598684690928065 -0.786730184722071 -10.012335251792349 -0.42939314466365264 -9.511760255545429 0.034586934100276814 -9.12172696569975 0.5922154890779734 
7	0.7	156.004	6	7	10	1	1	10	(135, 197, 50)	5.491437966913088	7.914299904677446	1.712030430891001 3.041583312220834 1.059241589979487 2.8808196481642736 0.43118814329892313 2.642736665701201 -0.1823081612849569 2.3696954586610235 -0.8471797660223085 2.24808977916233 -1.5381885069673054 2.3390843118765825 -2.19618154282147 2.586839160767507 
7	0.7	156.004	6	7	10	1	1	10	(140, 152, 211)	5.498723642883851	9.450884599970042	3.0092692667714624 3.1757788987768434 3.6765505622583885 3.0676327935807426 4.334913421706486 2.904809773529123 4.977675104507528 2.6796582525019588 5.607702075701117 2.4096353190624704 6.245117050474751 2.15210204368247 6.894290103661315 1.9166457526323022 
7	0.7	156.004	7	7	10	1	1	10	(103, 196, 145)	5.510458242824313	10.808732006303309	-1.3178103304547986 -10.39425342389062 -0.6976627348970666 -10.092694185934457 -0.051973535204775954 -9.859826982162579 0.6153889113856591 -9.706847086445421 1.2949955493770262 -9.647189435760259 1.972885110009212 -9.72625598485785 2.6362394506857223 -9.897509444090964 
7	0.7	156.004	7	7	10	1	1	10	(22, 71, 57)	5.561620968748155	8.950429076186442	-2.643411178786492 -10.111989503973401 -2.9694316243400007 -9.500619180693088 -3.3747883351373966 -8.940055298484634 -3.9036278760429433 -8.495483237317025 -4.538793282452792 -8.221003086939389 -5.225962663800053 -8.11618605108507 -5.925012134432773 -8.118041196368484 
6	0.7	156.004	7	7	10	1	1	10	(157, 175, 14)	4.842284993682709	7.2184059670404555	-0.3985231033971804 -8.53529634841556 0.27511805946985374 -8.39661711733171 0.9550381249132771 -8.287029920508015 1.6430208210383617 -8.26788269502973 2.321271117094515 -8.383890798087435 2.9705816614521843 -8.615773534607575 
6	0.7	156.004	7	7	10	1	1	10	(70, 134, 173)	4.809878567284924	7.159332915363697	-1.6362334842246173 -9.056140549358274 -1.9409772753598493 -8.438719195230593 -2.3381834778016692 -7.882752821406021 -2.8561084862891373 -7.443673968086717 -3.4619680877447134 -7.137044267440027 -4.093184385600958 -6.884036594309659 
5	0.7	156.004	7	7	10	1	1	10	(39, 214, 139)	3.8853967414039814	6.111563476593865	-0.538722179262104 -0.11323486327379262 -0.8538872504909188 -0.6115958178757055 -1.2657426165902463 -1.0656318466325634 -1.7470327784090602 -1.4773317133643113 -2.1799138148979518 -1.9613919438986724 
6	0.7	156.004	7	7	10	1	1	10	(107, 60, 95)	4.660949874688925	7.868884827383672	0.5145370142186386 -0.17137776016834833 1.0548714311771261 0.15382088607888875 1.6675361933749824 0.34745774637963994 2.3150378416647106 0.44713436801863116 2.9765964564705576 0.4216501244777004 3.6425725306429744 0.34313597786008504 
6	0.7	156.004	7	7	10	1	1	10	(75, 163, 156)	4.705907873723987	8.721730639630039	-3.5937770389220267 10.514376123915103 -4.2059318540479085 10.285467895779853 -4.826261181667941 10.074251550480003 -5.4478085519958155 9.852891741946063 -6.068362137965628 9.608764268123181 -6.690517872867134 9.359004195042244 
6	0.7	156.004	7	7	10	1	1	10	(192, 73, 194)	4.769944708607889	6.540335745329758	-2.415513468573299 10.28008456158804 -1.771860823799689 10.416473416523257 -1.1086101217622142 10.458671649126405 -0.4473287272925695 10.332492608962706 0.18945812497437634 10.08647436863697 0.8151226242495112 9.79190798323539 
7	0.7	156.004	7	7	10	1	1	10	(117, 28, 114)	5.30515623606763	8.697421991185792	-0.8300513027643597 -4.713744081850054 -0.3985777120440778 -4.239392104047059 -0.07522863259939791 -3.6787095727491548 0.335950942155478 -3.1834874172960257 0.8581814742427869 -2.799057684646713 1.4468375524359223 -2.506763648420128 2.0606130459881986 -2.2448733893935393 
8	0.7	156.004	7	7	10	1	1	10	(152, 165, 11)	6.069819360722674	8.535439643890609	-2.060690092748007 -4.6488061541196775 -2.701980073019508 -4.503613434102062 -3.356270022555435 -4.500303296615982 -3.946557387784063 -4.786314060672569 -4.414799994670027 -5.25989142613653 -4.858260674377298 -5.765629983183152 -5.307742429218462 -6.276617558994588 -5.761753157442137 -6.786769169165596 
7	0.7	156.004	7	7	10	1	1	10	(179, 69, 179)	5.591937373286498	8.64930071027629	5.472470875209214 -3.269762864790925 4.875487123311409 -3.6355906434823235 4.2781831242240305 -3.9924120614603678 3.6683186431356014 -4.328487175116651 3.039162234914312 -4.625041232272635 2.422665726433134 -4.967029939418049 1.871609532578078 -5.397292326594621 
8	0.7	156.004	7	7	10	1	1	10	(87, 88, 46)	6.224550879309502	8.436840559145784	4.496130005917983 -2.3244878655261267 5.061168054302837 -1.940274991538286 5.599369593209116 -1.5182995725707615 6.104061866174568 -1.053807418516069 6.580750108990133 -0.5569957483422906 7.033524381337995 -0.032647578133088426 7.475226710626432 0.5019961397083229 7.93750199273371 1.0231720185025364 
5	0.7	156.004	7	7	10	1	1	10	(92, 219, 8)	4.123169340021211	6.841765431267531	1.0066825730958544 -4.385486710073612 1.5534906306107565 -3.9776039471604356 2.143193816081068 -3.6333647226736177 2.7503115261347 -3.3227013575561526 3.3460983750188795 -3.002923216114482 
6	0.7	156.004	7	7	10	1	1	10	(167, 230, 223)	4.892401433525874	9.00630468799119	0.4578746013919347 -5.633081056141974 -0.209709642338164 -5.8278705293460416 -0.8997401519948378 -5.9708478562277705 -1.5948067000914248 -6.017301541674599 -2.2915984101597986 -5.982837885861261 -2.9790877896758077 -5.861982594123077 
6	0.7	156.004	7	7	10	1	1	10	(245, 104, 74)	4.726063851093869	7.5657220012032695	-9.320129505719407 5.274549529269985 -8.709774200053966 5.5045232082713555 -8.11942156399505 5.79267620209708 -7.558704415865427 6.147708142657278 -7.035004562077073 6.568353605047685 -6.5427386918786805 7.039667105060871 
8	0.7	156.004	7	7	10	1	1	10	(133, 59, 124)	6.150266732560686	8.467130626897411	-10.350814113159723 4.667873414046055 -10.487478714208272 4.019335792183543 -10.663370991838288 3.3761990005340468 -10.945938770198847 2.767617333067313 -11.311554326891082 2.1970039425444035 -11.68609344631879 1.624222687050391 -11.991229170181104 1.0029204729808257 -12.250517030179672 0.35756410977782743 
5	0.7	156.004	7	7	10	1	1	10	(148, 191, 203)	3.996330148118055	6.478692109261693	-3.876236887373611 -2.6902136499928897 -3.2782393537777073 -2.9403424274317467 -2.668230377602778 -3.1559793472944984 -2.0322925343113294 -3.3021947871434723 -1.4035730998244285 -3.4615374406331876 
5	0.7	156.004	7	7	10	1	1	10	(114, 153, 219)	4.119558651516931	7.629964248453666	-4.73661456892118 -3.6411647536770824 -5.1897742813788295 -4.1389973688065655 -5.63857493249826 -4.647854217276154 -6.095980344133841 -5.157049490055203 -6.5550548311222245 -5.6632930971983315 
5	0.7	156.004	7	7	10	1	1	10	(253, 66, 163)	4.058868723067014	9.294003561401338	-4.546187017956432 5.362596959374158 -4.168834745260296 5.9077530099910325 -3.829427722879273 6.471176097607305 -3.5972043027310803 7.098337965955304 -3.3624092288602756 7.725126396809398 
5	0.7	156.004	7	7	10	1	1	10	(195, 129, 182)	4.117194250501468	5.758584245917607	-4.841956649129981 4.181477200128828 -5.501281054237752 4.019444658676063 -6.133651614941408 3.775761083232301 -6.730224417859131 3.4510581763902164 -7.287435485067942 3.058960833021424 
5	0.7	156.004	7	7	10	1	1	10	(106, 82, 178)	4.1881568845232895	8.991268489102264	-11.264596823231809 5.742223332602704 -11.576454390798947 5.119667018983269 -11.825209644529412 4.469470799595568 -12.084605322205787 3.8223548565989285 -12.364117774381471 3.1821829277759046 
6	0.7	156.004	7	7	10	1	1	10	(22, 147, 192)	4.791659606805339	9.340404617716041	-10.078839803610483 6.438824576822479 -9.442833324529925 6.701696724818493 -8.830676058756728 7.002932056310786 -8.257939331846226 7.364285990958749 -7.7239851857853425 7.774582929121259 -7.2039850463162 8.198055235452998 
5	0.7	156.004	7	7	10	1	1	10	(63, 34, 207)	4.055473953157087	8.308174018408215	-7.966504721815814 1.2300530057393146 -7.296983993002779 1.191019638881693 -6.6381073084501105 1.098262801824343 -5.989581709126167 0.9600925614235374 -5.347364438159658 0.8245662017118496 
5	0.7	156.004	7	7	10	1	1	10	(213, 182, 139)	4.165393407993479	8.201295379571153	-8.474568618844387 2.4599962147474144 -9.09584353990744 2.162915220191938 -9.693804543862836 1.8192291633027955 -10.210754593426158 1.3576305715674464 -10.633445095550293 0.8071987990002238 
5	0.7	156.004	7	7	10	1	1	10	(223, 75, 154)	4.052724624344481	7.433202585246897	-5.619486288592998 -0.820064156873564 -6.175697956193905 -0.4641532662381638 -6.8029078424088825 -0.25944102649419004 -7.462896109416503 -0.179895818657511 -8.130692664513099 -0.17132246536004178 
5	0.7	156.004	7	7	10	1	1	10	(255, 140, 130)	4.007701090738728	8.770821217642457	-4.576626360584698 -0.1635588861405588 -3.9988832786330217 0.1365584650364687 -3.3629828466213136 0.25271628058945567 -2.7255810145907446 0.1174407102922213 -2.1089630565397504 -0.1140429433231502 
6	0.7	156.004	7	7	10	1	1	10	(227, 230, 85)	4.773755016464225	7.163358572026518	2.229201075293934 -0.8771275582303983 1.5751961350006864 -1.0640216689251982 0.9436163948780509 -1.3097924881136196 0.3205363240164116 -1.563878125385258 -0.23876781033171363 -1.9332279712918479 -0.7659902394863419 -2.35104420498042 
6	0.7	156.004	7	7	10	1	1	10	(150, 191, 167)	4.819417685742141	11.014776407861039	3.2608437653410345 -1.6816709119025735 3.7452986032161277 -1.2149976476490736 4.286471400453406 -0.8085372773406067 4.814396082160258 -0.3719124434542636 5.320271987651212 0.09542524671467874 5.817441863529265 0.5827005711536012 
5	0.7	156.004	7	7	10	1	1	10	(60, 213, 49)	4.1552689779450755	8.153624627115835	3.427206498059008 5.906865396679114 2.7353536581774094 5.829066653488387 2.050927348056537 5.723992039487912 1.3701668727440304 5.628838109063854 0.7013459833145529 5.510368418117858 
5	0.7	156.004	7	7	10	1	1	10	(170, 135, 88)	4.199016327738861	9.551643050279178	4.91731611769935 5.974144965181749 5.336254072495736 5.41282407930411 5.732838420526842 4.835280455559836 6.052774361252266 4.213701626862576 6.351689754413297 3.581934404932395 
5	0.7	156.004	7	7	10	1	1	10	(143, 34, 30)	3.999903014155362	8.947703213600516	-2.7525035183265656 3.773662418253339 -2.2305021752657166 4.103432734656679 -1.6810341637055486 4.45082735531083 -1.091600405746728 4.755442407984892 -0.4953864731618854 5.058670841995918 
5	0.7	156.004	7	7	10	1	1	10	(56, 19, 198)	4.0151315387921365	8.026242100370073	-3.5685912336171475 3.1804147797962448 -4.171988709760161 3.021747620197177 -4.7971126744202905 2.8484989845538755 -5.413716124968998 2.6019844898824616 -6.033617647606575 2.326201848753966 
10	0.7	159.001	6	7	10	1	1	10	(94, 36, 66)	7.742782092937372	7.7481859887449005	-2.037719886703342 12.016055773830566 -2.738096173677429 11.974118887579102 -3.4395669350552645 11.933712056080942 -4.141190346311089 11.862004812050795 -4.840709715065288 11.755752234738303 -5.534069560765409 11.610375451108242 -6.215514217949854 11.423692731992169 -6.876360277513175 11.179348808978165 -7.504475496392366 10.863569693885255 -8.08740946911299 10.470439900693888 
9	0.7	159.001	6	7	10	1	1	10	(112, 38, 57)	6.822948670137235	7.585517162144233	-7.171362046466332 -4.5533550771285345 -6.797913067089105 -3.9820022334451664 -6.402413464892336 -3.430880092584228 -6.010308733927837 -2.882921856523279 -5.594247488914846 -2.3557407955952336 -5.139139468303649 -1.8653939713882408 -4.550778280941032 -1.4696370782040875 -3.919667372595867 -1.2457776416516069 -3.2531061871224276 -1.189591531999012 
9	0.7	159.001	6	7	10	1	1	10	(40, 49, 177)	6.836970068262351	7.627488713527238	-7.550821689000343 -2.7054051660516865 -7.956974262983409 -3.23113016663344 -8.296476744185235 -3.807456248485974 -8.473772909614924 -4.455965692414927 -8.435309411213183 -5.132073163117594 -8.251737235015533 -5.789700359606622 -7.986920227828935 -6.423665576738491 -7.6218676081850525 -7.0119995761469305 -7.196133930054939 -7.5575719038033595 
10	0.7	159.001	6	7	10	1	1	10	(255, 100, 21)	7.443647467750427	7.648014755511538	-1.0459130555103688 3.4610554357434373 -0.43020821023146777 3.6912920728233467 0.1658551248829874 3.9763281145144416 0.7715327972632141 4.249753139920878 1.411494768978051 4.444052159419641 2.069089999841844 4.588906248179039 2.7305834259613744 4.725269542251553 3.4078290165231446 4.753554794253394 4.0774165809287 4.631593373828576 4.732987926911641 4.432803521787038 
