N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	144.004	6	7	10	10	10	5	(172, 157, 189)	6.221610928831534	7.372919813492451	-0.22291520462252423 7.986957087398019 -0.8306703362647841 8.298393511601025 -1.4401783255853708 8.60873804233045 -2.049410097789487 8.923149552282267 -2.6573947004205714 9.244736127431514 -3.2640258116552783 9.574655164760802 -3.8699566016921634 9.9123882977157 -4.476631873795563 10.2557926419773 
8	0.7	144.004	6	7	10	10	10	5	(170, 41, 169)	6.218571738343801	8.161535770478688	0.4386932639304205 9.690910132829895 0.6798538738374447 9.037200103880371 0.918367863091183 8.384975422397957 1.1500176319963662 7.733943692136048 1.3877034142896134 7.088950837508718 1.6377111624350076 6.451774267581974 1.897720571902126 5.820331384309623 2.156063144811716 5.189620785347238 
6	0.7	144.004	6	7	10	10	10	5	(30, 132, 143)	4.87485860440974	7.101669081518329	-4.057664785679591 8.060613556857957 -3.400682251068639 7.832850833756784 -2.74489149065798 7.60403041539284 -2.0905038859795813 7.372404116564403 -1.4374212627835625 7.136511086742843 -0.7831553583693054 6.897954178742585 
6	0.7	144.004	6	7	10	10	10	5	(116, 199, 14)	4.885560194947706	8.419169557940576	-5.023954204797534 9.02732754486843 -5.67887139399669 8.795998840945442 -6.332941427245993 8.559227053007183 -6.985492743528852 8.306400120190123 -7.631267469860944 8.043476678580355 -8.276683277238114 7.776857983269056 
9	0.7	144.004	6	7	10	10	10	5	(252, 0, 36)	6.960346864940124	9.539527869188136	-6.244572699962663 -4.3555420038925075 -6.682491453681146 -3.8098402683089017 -7.1211250155966574 -3.267975287819825 -7.552642857774951 -2.7253655723334065 -7.976668654323959 -2.177115537614562 -8.398607779860063 -1.6228539321665838 -8.815703784627257 -1.0682859539712017 -9.22856797352164 -0.5132202478366438 -9.640009863982558 0.046733131769060875 
9	0.7	144.004	6	7	10	10	10	5	(33, 125, 148)	6.932242635188894	8.259184614427927	-7.591778792659001 -4.541604035262949 -7.200757917517126 -5.105447322577738 -6.798546696090927 -5.658331217200039 -6.379659455115371 -6.201540217008158 -5.937410750336731 -6.728580250706439 -5.456213895146163 -7.232988231410418 -4.940688668204342 -7.700469400517934 -4.40248484256048 -8.143068258106096 -3.855629653298974 -8.577712513751312 
8	0.7	144.004	6	7	10	10	10	5	(180, 6, 181)	5.953355266278505	7.914967742742837	-1.1424282396179062 -5.069441295383932 -0.5527646722440153 -5.255068594855932 0.04322447341535356 -5.445125777515126 0.649386699710083 -5.639523991722543 1.2675681983953584 -5.836536335057376 1.8988666314123277 -6.034619682650419 2.543811338836626 -6.232764013981023 3.2024410508097003 -6.431205717852271 
9	0.7	144.004	6	7	10	10	10	5	(193, 141, 48)	6.6843608807465	9.970813998924113	-1.8532587985525617 -4.776476797474913 -2.0643347578295503 -4.15375387815371 -2.305210672208569 -3.556258584108683 -2.5955918548225254 -2.9820187658740442 -2.934489951662746 -2.4215755792825067 -3.307332863596335 -1.8794388813018694 -3.7162605360555254 -1.3552078152269442 -4.153585806108573 -0.84271939153581 -4.60516427040913 -0.32413968516823227 
7	0.7	144.004	6	7	10	10	10	5	(238, 45, 177)	5.558462623416945	8.23098637777167	3.068179030309096 -5.011424129882747 2.40440878548507 -4.796961010794824 1.7423782738381632 -4.585168431693911 1.081038521454189 -4.371542343432617 0.42415016652094123 -4.15332544585961 -0.22905429706454733 -3.930696498971976 -0.8795156997726022 -3.704864254160102 
8	0.7	144.004	6	7	10	10	10	5	(95, 147, 64)	6.095163483104592	8.338017195179305	2.8862081487967974 -3.513602501785336 3.482882974237606 -3.774250755169839 4.080803017941306 -4.047527289314423 4.6798950512800745 -4.332183773003251 5.281726951153479 -4.626317452401083 5.8878495322209075 -4.927762550336486 6.4995937101567485 -5.234656710974748 7.117894089608571 -5.545715091383482 
4	0.7	144.004	7	7	10	10	10	5	(11, 77, 10)	3.3865729278260095	7.362151931284339	-6.475682723540132 3.0096092916106114 -5.888814093544475 3.3054312540453616 -5.302347037546697 3.605988355534799 -4.707881741072814 3.915826843964264 
5	0.7	144.004	7	7	10	10	10	5	(10, 18, 217)	4.09150974332502	7.405078893895734	-7.392675803918004 2.4258357242132225 -7.998627930573837 2.1662033085979937 -8.617752151671674 1.914867392631572 -9.247255519505286 1.6634134558645448 -9.88370419490609 1.4068494364935045 
9	0.7	147.000	6	7	10	10	10	5	(129, 53, 208)	6.787501134680944	7.160594751246832	-6.638320607423356 1.741485374834647 -6.009688447484468 1.9947752352915316 -5.400411383783385 2.2736750372307197 -4.823894927118922 2.6080680765939843 -4.292551644059305 3.0154577601573913 -3.8061061780899608 3.4870512085627614 -3.3399599123181023 3.9807869285252475 -2.8696092424862134 4.4636568224072235 -2.3902323067367703 4.9360717977460355 
8	0.7	147.000	6	7	10	10	10	5	(161, 47, 76)	6.095602303063838	10.318271593492952	0.9558581931000716 5.548128943197202 0.3809936470575309 5.180721845720395 -0.1890979046532377 4.811968756663734 -0.7599184215264618 4.441333922925035 -1.3094030261763339 4.061835597140907 -1.8411279481794365 3.6664846708885555 -2.363790445734884 3.2612735489140636 -2.8859956480509568 2.8542799854603884 
9	0.7	147.000	6	7	10	10	10	5	(125, 104, 53)	6.941490742004152	8.014379891842673	-9.651462367349877 -2.183528460810136 -9.495092421452553 -2.8506316603118216 -9.33970415917993 -3.5198755409087648 -9.17485483710573 -4.188914786211996 -8.97992951969942 -4.858259764534076 -8.752135140103553 -5.514298769232689 -8.502335290590636 -6.162017369839347 -8.241512464548526 -6.807564144712805 -7.97679028286523 -7.4535608129995765 
8	0.7	147.000	6	7	10	10	10	5	(146, 105, 37)	6.057316548888522	7.714620151420224	3.0933012674085703 0.8292396042570028 3.690600890781122 0.5923251712317318 4.290384253815883 0.34409851967502214 4.89016298258274 0.07509239717192287 5.485070944994862 -0.22033071555095085 6.079773840456362 -0.5346770224356765 6.677990758844367 -0.8607791901484377 7.282541404569943 -1.193511255511021 
8	0.7	147.000	6	7	10	10	10	5	(187, 86, 62)	6.170958195622061	6.733449298660524	4.289511744112578 -1.0308189361185862 3.6007036616377883 -1.0209673013463774 2.9143660514438436 -1.0281647053369474 2.2306548972036278 -1.0643786317673116 1.5472118818863771 -1.1283495605787828 0.8731057144559844 -1.2029887310520384 0.20137059783735028 -1.2672809677982355 -0.4684244795730502 -1.316127701576884 
8	0.7	147.000	6	7	10	10	10	5	(121, 180, 73)	6.176709415918694	9.275074305680828	-5.514893633866338 6.087538885326596 -6.16728344927567 6.228852891907976 -6.821314346783963 6.376869186221498 -7.488837451973551 6.516124058239672 -8.165542859673867 6.623062966545542 -8.846399619805473 6.704545477971967 -9.533589687066394 6.773027214266123 -10.22593480824491 6.837206329286181 
10	0.7	147.000	6	7	10	10	10	5	(144, 57, 196)	7.503606226820956	9.008821255308437	-6.669402468133104 7.675552000663847 -6.0114142298552755 7.495162725075064 -5.358041716340368 7.295687881627116 -4.7101467770406575 7.069999305469803 -4.072866433331307 6.834816210486029 -3.4367971781867723 6.601429542863771 -2.8011120765021644 6.373623072024205 -2.1639199820382418 6.154377746855989 -1.5240852170375774 5.938712314410613 -0.8859298546474986 5.731484722350844 
8	0.7	147.000	6	7	10	10	10	5	(159, 96, 234)	6.296950764213701	6.896094642617898	-8.454352250972958 3.3803557490387597 -7.866002454425067 3.7527486226597055 -7.269507362886424 4.117607196958437 -6.657061858363982 4.452736294945154 -6.023175363885316 4.742368971915701 -5.364410630530731 4.9849404292347685 -4.687675927821202 5.201156004156193 -4.023992587309767 5.40374294136489 
10	0.7	147.000	6	7	10	10	10	5	(113, 205, 205)	7.523976720684223	8.975547262617741	-7.652713643922068 5.395907126832759 -8.226727219027897 5.05420596884841 -8.786420434517389 4.686169603759634 -9.3195262356834 4.275826838284138 -9.819469387781055 3.8220549015320966 -10.29385972289533 3.335519686684658 -10.750074388050757 2.8264125527446495 -11.195356548915651 2.30270608682148 -11.635813938962164 1.7689468456505628 -12.076918643294944 1.231090698847177 
8	0.7	147.000	6	7	10	10	10	5	(192, 213, 74)	6.280894039400298	7.361582688586857	-5.375025192327735 -6.2675905681603465 -4.807559631370607 -6.682899087248782 -4.21322680968541 -7.061836829104384 -3.5980177095978623 -7.378759967657594 -2.9607972132689384 -7.648276688331317 -2.3100192739207657 -7.890634010280577 -1.6530121171133527 -8.121335381361417 -0.9931112080378754 -8.349211627871531 
10	0.7	147.000	6	7	10	10	10	5	(95, 9, 179)	7.090128419752865	10.026470573074466	-4.237100111531448 -5.10905325416225 -4.613882912441966 -4.6333297391414305 -4.977875237959618 -4.1559386750358565 -5.342529089913518 -3.666132310385992 -5.714317883492586 -3.167455454225137 -6.097293579990583 -2.662618384734696 -6.491586248979573 -2.1535864160098996 -6.894878727399879 -1.6413568345795964 -7.305067484097901 -1.1258258826324772 -7.720090904710499 -0.6100821384406805 
10	0.7	147.000	6	7	10	10	10	5	(206, 33, 54)	7.21179266961367	7.527458143477477	-2.7744790631233904 -5.160521156247926 -3.113226362113319 -4.617950694033267 -3.455106995332829 -4.079622154093878 -3.810993323876816 -3.5519145609635223 -4.184544285172897 -3.0344654092334125 -4.574750969762759 -2.525370907228113 -4.978042343022566 -2.0210079563759407 -5.389373845020989 -1.5152880875964787 -5.8043128183666095 -1.0029484525595473 -6.219226979921111 -0.4879208439940351 
12	0.7	147.000	6	7	10	10	10	5	(203, 155, 183)	8.642526310074599	10.438478217821258	-4.269718490600273 -5.852148276930464 -3.646323227468146 -6.0398691878071045 -3.041563114235665 -6.219801229495551 -2.4278781577798116 -6.390374982142924 -1.8113880610128874 -6.5534583636205666 -1.186275261579401 -6.715142934177046 -0.5545669839439256 -6.883967075157326 0.08234751088851731 -7.0637695499393045 0.7243888430558688 -7.254133762627027 1.3723272025663071 -7.451720867968294 2.0269028401026192 -7.653487554215133 2.688539758843108 -7.857835384675532 
10	0.7	147.000	6	7	10	10	10	5	(91, 118, 10)	7.365730117836492	8.569491519441172	-3.9077763184424317 0.09607497736635577 -3.2864292787617897 -0.09225453096760262 -2.6487082017986077 -0.23022200053833378 -1.9991060749293326 -0.28014176449462813 -1.3461354609679443 -0.2458848541516413 -0.6897509719902809 -0.15673497670687828 -0.028656975306629244 -0.05369007770247664 0.6359091987906775 0.0390759369410324 1.306861061557872 0.11744907139740449 1.9839268983938767 0.18669307857280296 
10	0.7	147.000	6	7	10	10	10	5	(23, 22, 92)	7.279968014201014	9.312865400291232	-3.048570753762676 1.9121742167265823 -3.624748554910527 1.6359562836694406 -4.1968653143144365 1.363791940146571 -4.782992086019979 1.105913002136164 -5.386826611682863 0.8870919320649889 -6.01409349070646 0.7245776010598237 -6.6740157420300745 0.6255647178562347 -7.335591908682019 0.579388126380924 -8.008216607834727 0.5546561409833222 -8.681059535850462 0.5301834783507812 
8	0.7	147.000	6	7	10	10	10	5	(170, 72, 97)	5.990522545157715	7.415467031083333	2.068861866844613 -3.7797214100167933 1.5081669071805088 -3.468016353519046 0.9520812336335165 -3.1794015214552886 0.37197313192153747 -2.9074050851480764 -0.22767201539419432 -2.6450242864352567 -0.8366183362697646 -2.370992058710915 -1.440770227738842 -2.0593215274866092 -2.0308980825063974 -1.7221249323012306 
9	0.7	147.000	6	7	10	10	10	5	(59, 24, 133)	6.925899217706357	7.912114564783928	1.9289759294122084 -2.2726299656846787 2.6186109679072187 -2.3037732778435718 3.306541346942406 -2.3422381386872124 3.989508846882968 -2.3846724876908 4.675722193780985 -2.424823786826063 5.3646505565585105 -2.4619656874424396 6.056141728644726 -2.497443831652257 6.750193728053252 -2.532775937897004 7.446873172403879 -2.5686923217697593 
9	0.7	147.000	6	7	10	10	10	5	(234, 21, 138)	6.543833545691859	7.87293578199149	2.429367023525995 1.477676142050164 1.7852568253815873 1.4398427253938346 1.1469785293471955 1.3972608309281038 0.5130955613085865 1.3407915978031328 -0.11683515699188865 1.263694386587597 -0.7455618626095407 1.165277530516905 -1.376182588713867 1.0566114944149396 -2.0242408459586083 0.9578193086092178 -2.674474263974385 0.8706598226914978 
11	0.7	147.000	6	7	10	10	10	5	(183, 54, 75)	8.1962354944406	10.934165924396144	0.63170275919454 2.677041655530702 1.2883641310575176 2.7084616702331457 1.9498111205736623 2.699961637457646 2.6136007177911864 2.6168382050159837 3.268047168369516 2.4465034000024564 3.901530135080211 2.205613749648095 4.520786030158334 1.9161006056758296 5.129887919859121 1.5964106826480569 5.733669453979401 1.259689865503151 6.336147684227355 0.9145434449554579 6.939938722232024 0.5659335385182672 
9	0.7	147.000	6	7	10	10	10	5	(172, 157, 189)	6.9067566712875195	7.372919813492451	0.3263786178069321 7.748880112931575 -0.23390364150243712 8.123895379154972 -0.8089728119622989 8.482318814317765 -1.3957474046441027 8.833876130452396 -1.9830168204206589 9.19357436188536 -2.561887642188622 9.5716751582124 -3.1289253671942454 9.971280859328953 -3.6861140145604425 10.388364114902656 -4.242423106227736 10.815077431609529 
9	0.7	147.000	6	7	10	10	10	5	(170, 41, 169)	6.955880901928053	8.161535770478688	0.17722482826902491 10.475445332862964 0.4770098492245968 9.845206174385194 0.7781514228475285 9.218082316761791 1.077192868628156 8.592114843424795 1.3644345636149924 7.947474405402905 1.6286915477934376 7.305502242216752 1.8933428364532863 6.668466150406368 2.166575761208693 6.035552793968161 2.442596000137939 5.403825340112179 
7	0.7	147.000	6	7	10	10	10	5	(30, 132, 143)	5.542060694861846	7.101669081518329	-4.527507155565948 8.380765525357214 -3.8727365742892044 8.167731826868659 -3.2198371622623094 7.947923371336754 -2.5692007975063906 7.718527077874121 -1.921959195662016 7.477433608539655 -1.2788442759353869 7.223643922264862 -0.6379701508710611 6.9609056670468785 
7	0.7	147.000	6	7	10	10	10	5	(116, 199, 14)	5.546922336471749	8.419169557940576	-4.771101157117594 9.632000847068467 -5.420428578546785 9.4115776651187 -6.069114024724049 9.188312818600085 -6.717575990215407 8.95739439107345 -7.3667797141438935 8.708060394973767 -8.008090436355108 8.442174790748687 -8.649635611433967 8.169371400305737 
10	0.7	147.000	6	7	10	10	10	5	(252, 0, 36)	7.663260790017381	9.539527869188136	-5.955054431539639 -5.007948201977728 -6.353907519276252 -4.437925187467907 -6.7605123597109635 -3.8745309928334484 -7.186103951749206 -3.321169104351903 -7.622022892741496 -2.781193534556952 -8.056791845309283 -2.2403957872163285 -8.487686281547688 -1.6958001547300876 -8.924727178916028 -1.1487955584543175 -9.36500425868293 -0.612339214084904 -9.810352431197408 -0.07461508647471352 
10	0.7	147.000	6	7	10	10	10	5	(33, 125, 148)	7.634129806009616	8.259184614427927	-7.996361127255025 -4.156593255431199 -7.669162997463384 -4.762552867497487 -7.335502478319663 -5.360672032025217 -6.981636722909233 -5.948040073544749 -6.59655280462163 -6.517660188866245 -6.161192988944924 -7.062189455557372 -5.675107551004557 -7.561812878344251 -5.150545638753195 -8.019448748516925 -4.604419887145527 -8.453925342517886 -4.051284290831811 -8.88136248271959 
8	0.7	147.000	6	7	10	10	10	5	(180, 6, 181)	6.006050661301863	7.914967742742837	-0.7005247925209138 -5.283447673611997 -0.11514404586030026 -5.512385851002382 0.4826357814750434 -5.734533748946079 1.0950759078390133 -5.945411845304227 1.7217218510221917 -6.14572405611289 2.3609194288457553 -6.339318640201892 3.0111867337107054 -6.530861264066796 3.6720452782244144 -6.723621366818083 
10	0.7	147.000	6	7	10	10	10	5	(193, 141, 48)	7.423637405134688	9.970813998924113	-1.563976302423354 -5.269138481347184 -1.7872981672634602 -4.631525626332757 -2.0388367467344843 -4.017497693186016 -2.332105536168486 -3.4326881980675443 -2.6735924588262168 -2.873186770538738 -3.0576994960110095 -2.332126540010615 -3.470159891681512 -1.8107270323823512 -3.9138231734414086 -1.3084336227369935 -4.382348957639313 -0.8176734331604288 -4.865321635006898 -0.31408272391773645 
7	0.7	147.000	6	7	10	10	10	5	(238, 45, 177)	5.547199184697654	8.23098637777167	3.1419033233067735 -5.186247286623635 2.4717267188412504 -5.004329667344222 1.7999020732294386 -4.812856646586376 1.1356168671816391 -4.5954085965389915 0.49124234489439145 -4.353871776473214 -0.14317987014215539 -4.097363642504584 -0.7734470753075523 -3.834848868588851 
9	0.7	147.000	6	7	10	10	10	5	(95, 147, 64)	6.684479434184018	8.338017195179305	2.574111259053727 -3.4020241868765067 3.139087841985167 -3.6746289138156625 3.6994140660045582 -3.9343783785442263 4.28620614820671 -4.195014933079052 4.891083439730389 -4.459420100485927 5.505970698661209 -4.732020142878136 6.126337967903892 -5.014347176919865 6.750803248875888 -5.304571496356851 7.379622703273463 -5.599504808119718 
4	0.7	147.000	7	7	10	10	10	5	(11, 77, 10)	3.429051560203074	7.362151931284339	-6.745396264100554 3.017932103547108 -6.140235725986739 3.32348935193342 -5.539624389956974 3.6299284096479387 -4.938647553087635 3.9413133949878625 
5	0.7	147.000	7	7	10	10	10	5	(10, 18, 217)	4.134649459858418	7.405078893895734	-7.788716542030996 2.2577529308324853 -8.4233717748397 2.0145201396447048 -9.058742016239062 1.768602866504145 -9.694750516088016 1.5131989354832411 -10.332198246237207 1.2535352223557752 
5	0.7	147.000	7	7	10	10	10	5	(36, 23, 145)	4.138414774460832	7.0323217663466835	-10.544143857096593 -4.285919856218543 -10.343263670118459 -4.931314033833908 -10.13911391981145 -5.581963373783168 -9.931371193363658 -6.237096884474895 -9.72094231598827 -6.897663389819181 
6	0.7	147.000	7	7	10	10	10	5	(119, 105, 43)	4.79596278602855	8.668042399912558	-10.838869940837968 -3.1604038033560267 -10.902405831124575 -2.4907832634719496 -10.964856871584145 -1.8166887705516015 -11.030048162109054 -1.1415754969106218 -11.10000764748339 -0.4635444844580884 -11.171546248292804 0.21918710561024532 
5	0.7	147.000	7	7	10	10	10	5	(211, 9, 153)	3.9418188847216853	6.906301887902924	0.06218146598489973 3.550909490730568 -0.43980943401728045 3.137717463948494 -0.9345365242853905 2.7463761897566807 -1.4414550688651273 2.3755749294079473 -1.9625730016815544 2.01660198961349 
6	0.7	147.000	7	7	10	10	10	5	(218, 140, 63)	4.774766448716695	7.2740821427901485	0.9718851342740706 4.034985441501729 1.630925001610617 4.056222350403502 2.29642416551779 4.084718152678795 2.9703408433856873 4.126864088860512 3.6510854387021774 4.179085662792969 4.3400492466177925 4.23584155054986 
9	0.7	150.002	6	7	10	10	10	5	(161, 47, 76)	6.665023738197707	10.318271593492952	1.4161445259042966 6.089641470276567 0.8602183098199302 5.718021288748825 0.3070334936174045 5.3497853780758415 -0.24628820851081104 4.982670847075626 -0.7984488254877435 4.608731406606372 -1.32531691968232 4.223766714186052 -1.8360381857659431 3.8230277600984337 -2.3410280096562954 3.4172494453487405 -2.8523882966502274 3.0137716138528603 
10	0.7	150.002	6	7	10	10	10	5	(125, 104, 53)	7.61613522530657	8.014379891842673	-10.161402083780427 -1.7118535913674708 -9.99522906905083 -2.3648055704902546 -9.834022770752592 -3.024723531710941 -9.663640026175026 -3.6885019682251614 -9.459135345790335 -4.354411839259847 -9.217122623923926 -5.007263516894339 -8.955415042856655 -5.652447731769052 -8.693370008707792 -6.297452710275522 -8.443145337020253 -6.947347437451866 -8.20590023323712 -7.601699054718383 
9	0.7	150.002	6	7	10	10	10	5	(146, 105, 37)	6.705556193140856	7.714620151420224	2.8244732401875474 0.5621302271276144 3.4636500914326636 0.4834537316765053 4.098787409581199 0.38270831602307925 4.731634564120604 0.23926707017193538 5.3574320524965335 0.04252390759411342 5.972603699553123 -0.21175727006986822 6.575026536771571 -0.5138693613606606 7.174717859527993 -0.8400123877038309 7.778036137599946 -1.1776190208551947 
9	0.7	150.002	6	7	10	10	10	5	(121, 180, 73)	6.889934100002808	9.275074305680828	-4.991180171512277 6.206740361239995 -5.652618429270467 6.337777257733226 -6.315081787390739 6.4766391821687375 -6.987466913138576 6.612475371148761 -7.6707560138092665 6.724683419331765 -8.349150984040062 6.812732632478142 -9.033249947268274 6.887162499883583 -9.72204636509237 6.954725211062725 -10.415010467577035 7.020166440866703 
11	0.7	150.002	6	7	10	10	10	5	(144, 57, 196)	8.10760605252282	9.008821255308437	-7.276021731969855 7.9654502879357 -6.607058647525901 7.847825197635034 -5.94594291458577 7.70910519424661 -5.293595695758823 7.537319699325053 -4.65099170572956 7.331588587489536 -4.019463940691695 7.094996021535466 -3.3996351127930104 6.845168788557925 -2.781818468167833 6.595405102465064 -2.1631521054592824 6.3530675738306766 -1.5389520131030756 6.113497625024978 -0.9193278603835291 5.8820192611639115 
11	0.7	150.002	6	7	10	10	10	5	(113, 205, 205)	8.19342210675302	8.975547262617741	-7.269551993302256 5.573995145812569 -7.894004723308688 5.354003665976739 -8.50924626445216 5.097611571665548 -9.099951564489334 4.785546551385766 -9.65675796107633 4.4102548749759825 -10.17093494553855 3.9694130770123133 -10.638904732398005 3.4709294812540095 -11.070364509254986 2.9377901854944195 -11.483338517252754 2.3852996391772607 -11.889996102414734 1.8243013328636437 -12.29715234229769 1.2601284750126232 
9	0.7	150.002	6	7	10	10	10	5	(192, 213, 74)	6.935276196952044	7.361582688586857	-6.079303055220773 -6.536833937214566 -5.48994762381409 -6.892427128980678 -4.883868752619265 -7.233423780795107 -4.264269783519063 -7.535267601771128 -3.6260464391523444 -7.793948245130887 -2.972037924440574 -8.01377261796945 -2.307520731090432 -8.207212123388473 -1.6371475975767427 -8.388594374656657 -0.96336699886147 -8.567494645630601 
11	0.7	150.002	6	7	10	10	10	5	(95, 9, 179)	7.727708313261889	10.026470573074466	-3.8790265491659994 -5.361319568046864 -4.302280129069795 -4.894957195761037 -4.707608635696813 -4.435967867625984 -5.111629518038843 -3.974324942878092 -5.519917878049375 -3.5080561400072363 -5.931655968294625 -3.036810762778423 -6.34688676008138 -2.5595707914017054 -6.765674430098831 -2.0756177837212193 -7.188006753659249 -1.5859023365612073 -7.614811729750496 -1.0922761116887783 -8.04667465111455 -0.600154741266428 
13	0.7	150.002	6	7	10	10	10	5	(203, 155, 183)	9.45090156954665	10.438478217821258	-4.89333471674426 -5.998762080014103 -4.275569843854773 -6.2364366444698724 -3.648030507073187 -6.458945782804627 -3.0194272123963 -6.654835542430228 -2.372776337536293 -6.821921722475616 -1.724340245478226 -6.958302455701308 -1.067230469012852 -7.075257948828078 -0.41276714988519764 -7.19266018996356 0.24154305563007128 -7.3291037194904805 0.895482409985618 -7.489616071721688 1.5516812619047906 -7.668617531880053 2.212248804821113 -7.856476331290794 2.8786459257638333 -8.04746222931123 
11	0.7	150.002	6	7	10	10	10	5	(91, 118, 10)	7.811025897143329	8.569491519441172	-4.371597980229032 0.22588822249166515 -3.770630461601203 0.01060453403173686 -3.1675148780947646 -0.17614382879330687 -2.5407765556937316 -0.28977467698378945 -1.902053198166063 -0.3133288549762238 -1.2656325500186363 -0.26326902479602043 -0.6288095400496105 -0.16320622301506585 0.006934929021372209 -0.045837612962318995 0.6420589539158568 0.07047794085616425 1.2779409482172814 0.17933612994170448 1.9145380855380558 0.28218371935305875 
11	0.7	150.002	6	7	10	10	10	5	(23, 22, 92)	7.95080686758164	9.312865400291232	-2.60524776034406 2.085402443302228 -3.20300906519481 1.8473737372552652 -3.7875477384660163 1.6063082168882397 -4.372778268728859 1.363862477500821 -4.979519241907191 1.1240140964323992 -5.58928784728204 0.9097802853655661 -6.217220319251969 0.7407693813272269 -6.870728855253443 0.6214009651005495 -7.5360711576934065 0.5509796158317155 -8.213870114182843 0.513946841237287 -8.89342793018516 0.4794304225036555 
8	0.7	150.002	6	7	10	10	10	5	(170, 72, 97)	6.065307817245703	7.415467031083333	1.8674809302351458 -3.7341758849308753 1.2622881761075164 -3.4735432786018343 0.6519514321405557 -3.2052997850295317 0.050811921313256084 -2.9265965376324172 -0.5441962636687702 -2.631650156026843 -1.1275059412415784 -2.3019663515405755 -1.68833179237038 -1.934826403383114 -2.239530543948113 -1.5492901634645007 
10	0.7	150.002	6	7	10	10	10	5	(59, 24, 133)	7.580941192913759	7.912114564783928	1.3814157093974277 -2.2567843491293456 2.0595356334124375 -2.2750090540812034 2.737260922749924 -2.2970793878251605 3.419696467641143 -2.3447890671717464 4.0983241862395206 -2.41512836618418 4.779519422410429 -2.491991078888528 5.467119955239937 -2.557093621593192 6.156455343612025 -2.603618804518589 6.849482491142357 -2.6405668655569814 7.545686285099247 -2.674262687342385 
10	0.7	150.002	6	7	10	10	10	5	(234, 21, 138)	7.32530305448212	7.87293578199149	3.128381171212248 1.7084101379670886 2.4532196373275545 1.651001318004535 1.7956289696191112 1.5792031727594043 1.1441636495838587 1.4895137719506424 0.4971478815463228 1.3865136580589743 -0.14766102928621277 1.276386992579969 -0.7885060982629193 1.15947675878603 -1.431253801580315 1.0419169673774706 -2.077613600264854 0.9357835484472894 -2.729419463015242 0.8357305765893868 
12	0.7	150.002	6	7	10	10	10	5	(183, 54, 75)	8.913555955735323	10.934165924396144	0.22955842441537147 2.5924725302183322 0.8713586975498011 2.7629919783700716 1.5191016869421694 2.893625912097573 2.1823038790190585 2.9511867455952085 2.8540179138364916 2.911266573470232 3.521375340588548 2.758867874897594 4.162375118766835 2.5024935707919016 4.772785943382834 2.17857568995222 5.366178927415367 1.8183226268310253 5.9523106453635934 1.443655186844346 6.538107619748461 1.0666347662397007 7.126246222942775 0.691296553689638 
9	0.7	150.002	6	7	10	10	10	5	(172, 157, 189)	6.984281543261467	7.372919813492451	0.3816720993363035 7.876167770475017 -0.201339532211015 8.257812647477454 -0.7869050067165304 8.630404954920705 -1.3714629711094537 9.002210962999536 -1.9484460580916052 9.385263690223567 -2.5122496871974045 9.78725083066207 -3.0622451040449525 10.210123193027375 -3.6128416570998807 10.651878928100253 -4.1746179668177295 11.095722478940814 
9	0.7	150.002	6	7	10	10	10	5	(170, 41, 169)	7.01232350355073	8.161535770478688	0.21383967544699994 10.519093576329755 0.5916766174571427 9.929461575335662 0.9680873181760921 9.338577832300816 1.3391466777556853 8.744075881158391 1.6991346234384908 8.13973520773288 2.046155402285906 7.530406371506964 2.383380999413857 6.91569278258688 2.709339778656317 6.291277847064378 3.0256711622936754 5.66630711559942 
8	0.7	150.002	6	7	10	10	10	5	(30, 132, 143)	6.189042694086359	7.101669081518329	-5.107166961760291 8.779014954617871 -4.455681168743558 8.611726091105945 -3.809091309247629 8.419691826521614 -3.1663833586092425 8.194450214425892 -2.5285031649311094 7.941613016745113 -1.895205537411981 7.66925233150288 -1.265667952832518 7.383127924166189 -0.6370598566141221 7.089436882970017 
8	0.7	150.002	6	7	10	10	10	5	(116, 199, 14)	6.186653530893498	8.419169557940576	-4.336590777635649 9.967248162709993 -4.979655258450774 9.868600192310053 -5.639605928597735 9.72426492827498 -6.292009356960864 9.534383276084938 -6.9473435527913505 9.32284408876048 -7.606079357925874 9.102518968129605 -8.265770781450792 8.869805210543982 -8.922962318794587 8.633830276587986 
11	0.7	150.002	6	7	10	10	10	5	(252, 0, 36)	8.191849960278725	9.539527869188136	-5.638335389500542 -5.375111492443704 -6.05282036746572 -4.881264664878676 -6.46856153475809 -4.377547235385345 -6.885535300062262 -3.863648023590499 -7.311850627809215 -3.3438566808985084 -7.759810944391335 -2.8239422198159967 -8.214934783807404 -2.3100228651209056 -8.663081164098127 -1.785498454757177 -9.102815434320245 -1.247624282604189 -9.55187765488776 -0.7061556607124749 -10.008639204924476 -0.17691008465712701 
9	0.7	150.002	6	7	10	10	10	5	(180, 6, 181)	6.569603707268579	7.914967742742837	-0.7019304318649682 -5.3015575126659975 -0.15956456894139973 -5.5965484533362355 0.39435171937934893 -5.864912478662228 0.9741442096937046 -6.09968458275852 1.5782971954161986 -6.3020949733442295 2.203002908235741 -6.481764748377096 2.843997650913824 -6.649035391499649 3.498668500994692 -6.8112253581206845 4.1663170638785125 -6.973437074637156 
