N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
4	0.7	102.000	5	7	10	1	1	10	(202, 212, 194)	3.4427275058789735	6.775747987219436	-3.2756936209579237 1.532357460587399 -3.8921450304992273 1.814542724224071 -4.515457909480776 2.088300637145063 -5.145665419150974 2.354130031079327 
6	0.7	102.000	5	7	10	1	1	10	(133, 237, 98)	4.8076392258830385	7.745308161929369	-1.9910535540979872 1.2534185046928987 -1.392874942955968 0.9391897777280137 -0.7915633625616106 0.624987882319927 -0.18167102489011125 0.31996188362142414 0.41409731154347484 -0.019471033529540355 0.9783662163314455 -0.4094219661476619 
5	0.7	102.000	5	7	10	1	1	10	(147, 162, 244)	4.200000010873851	8.415411448351676	-1.8352697002208525 4.058096740765374 -1.1372392015652895 4.110569833937543 -0.439204658731036 4.162989124866377 0.25883612036428055 4.2153253051942405 0.9568809295368869 4.267607682221002 
6	0.7	102.000	5	7	10	1	1	10	(101, 2, 229)	4.903117669674201	8.190596573879331	-3.162443426895635 4.533239060183677 -3.8119161991211308 4.271197290789192 -4.463688342432066 4.014352769115287 -5.121661376550636 3.772728835491393 -5.78078388827259 3.5330249836755 -6.419304072087774 3.246333529514583 
5	0.7	102.000	5	7	10	1	1	10	(121, 198, 172)	4.032001664192919	10.028312917918495	-2.842488275707288 0.2228149654459412 -2.2749326984771763 -0.1032866217446112 -1.6868553813617753 -0.39543605240384505 -1.1103222642422683 -0.7156740799598496 -0.5103422456294057 -0.9937355171237677 
6	0.7	102.000	5	7	10	1	1	10	(63, 4, 209)	4.760516936079232	8.173488162013893	-4.041535577150684 0.18875623625247853 -4.596362483947184 0.5422488058396598 -5.184615717241267 0.8482285701452136 -5.784343848341003 1.148360524162283 -6.359521484410601 1.5101487472288495 -6.922446857975471 1.9081978011609753 
5	0.7	102.000	5	7	10	1	1	10	(254, 162, 12)	4.183425490537855	12.065894866834258	-2.3937986489317242 -5.373486635621128 -3.083129440882518 -5.4631021410356535 -3.769004849869043 -5.573849565621341 -4.446521421693517 -5.732227192216346 -5.118639387576635 -5.919622529852181 
6	0.7	102.000	5	7	10	1	1	10	(144, 185, 10)	4.8223039071111975	9.867216811390236	-1.8888249289465124 -4.104559141037273 -1.2318466180862782 -3.9350611734481102 -0.5798331493075279 -3.7430007540562404 0.07463347917528361 -3.547111638486279 0.7322058512831339 -3.3459624697754413 1.3927877394292925 -3.1355054392808657 
5	0.7	102.000	5	7	10	1	1	10	(196, 204, 35)	4.052180142695578	6.834522687340386	-4.86670476112729 -1.2514675492444918 -4.210275246297254 -1.169751153965809 -3.5500609401375627 -1.1883559759585338 -2.902746126669568 -1.3286471030808196 -2.2570488182940815 -1.499287563920794 
6	0.7	102.000	5	7	10	1	1	10	(137, 250, 199)	4.7629625121717885	8.450552399827002	-5.880276380946149 -0.5691167635208382 -6.398190464938778 -0.16278574832177042 -6.931055860355408 0.23269664679280364 -7.472975548788763 0.628479913860065 -8.01144714575894 1.0443132413876608 -8.544689182822186 1.481708290768561 
10	0.7	105.002	4	7	10	1	1	10	(239, 239, 57)	7.644267839692281	7.691132290845686	-4.5025600408648545 -2.5255117362750408 -3.8338942280896546 -2.6468373204433244 -3.158146777862112 -2.7717151013320303 -2.4693120490721165 -2.840563111679554 -1.7755866237137048 -2.7890604742187173 -1.0946293146345791 -2.6447625079320436 -0.42049017541819733 -2.46703689711428 0.25176677624588717 -2.2758482191526865 0.9171195475091344 -2.0640301997387827 1.58781759213262 -1.8665333804584563 
7	0.7	105.002	5	7	10	1	1	10	(207, 5, 2)	5.553473058423176	7.628843973593268	0.5475628844347744 1.4920821890403677 -0.005929560705871162 1.9020074770607414 -0.5966042636167066 2.2564046136053397 -1.2394357429664873 2.5056356383021146 -1.922790312635649 2.6225487878708957 -2.6112837098661914 2.722623332504704 -3.2791301331021843 2.9235224360923566 
8	0.7	105.002	5	7	10	1	1	10	(25, 34, 173)	6.3024942668221176	8.333192263508984	0.8379541989275975 3.2502698487685393 1.2806855767721532 2.7093050109531664 1.6837673539273157 2.13723328120345 1.9605404373317004 1.4936143466872103 2.1933078528884438 0.8324622270310039 2.422949948902429 0.1706489177194184 2.6452148359218786 -0.49423632031066467 2.8706131890931004 -1.1575149357641652 
5	0.7	105.002	5	7	10	1	1	10	(202, 212, 194)	4.129556452421182	6.775747987219436	-3.0333233095427823 1.3923240886815957 -3.6741743764957873 1.618657857490593 -4.297993520495635 1.8934107056135798 -4.916380276949379 2.1839582747202235 -5.536435421365063 2.4751461809275 
6	0.7	105.002	5	7	10	1	1	10	(133, 237, 98)	4.840472560567498	7.745308161929369	-1.7098435838869346 1.2370670606335643 -1.0944318174370808 0.9393674470424325 -0.5016174588047104 0.5950693881940428 0.079576155926077 0.22360285057421328 0.6604944186264834 -0.14876823773345813 1.2353278393201204 -0.5331573719517669 
6	0.7	105.002	5	7	10	1	1	10	(147, 162, 244)	4.851986287121596	8.415411448351676	-2.2856986461745974 3.9936716153271057 -1.6087979490283404 4.101061269557149 -0.9348053593781422 4.23558778197691 -0.2640446622802752 4.3969312827755545 0.4067172982040464 4.570913275171102 1.0824087775806475 4.739816347218812 
7	0.7	105.002	5	7	10	1	1	10	(101, 2, 229)	5.589276751045309	8.190596573879331	-2.7937682238117207 5.264188562310151 -3.355531905961643 4.8449953635871745 -3.9326486769899183 4.453477938674606 -4.556792218654386 4.144604506428493 -5.219511382072104 3.9286320915875805 -5.897421766493185 3.7607055855466283 -6.565236947936293 3.5537475127260603 
5	0.7	105.002	5	7	10	1	1	10	(121, 198, 172)	4.162473774273735	10.028312917918495	-2.8756616412674534 0.04668772633645282 -2.2031796370766488 -0.1119732758099373 -1.5558151877809228 -0.3547796543449344 -0.9602506072073764 -0.7031541429393618 -0.37719697989971174 -1.0724266395251771 
6	0.7	105.002	5	7	10	1	1	10	(63, 4, 209)	4.883001732788699	8.173488162013893	-4.254199286195243 0.05659877066201772 -4.839461952462379 0.42805604869901626 -5.425046735316595 0.8034778002443016 -6.010027439802189 1.1821206997870406 -6.580716024979545 1.5854437783634658 -7.133197821896384 2.01294091654841 
5	0.7	105.002	5	7	10	1	1	10	(254, 162, 12)	4.20211768448779	12.065894866834258	-2.3648333002932658 -5.622476477228919 -3.0711971646537877 -5.663027815334331 -3.767607435944821 -5.705030813548381 -4.461542846603619 -5.779673978904717 -5.1552809339562415 -5.865089342177383 
6	0.7	105.002	5	7	10	1	1	10	(144, 185, 10)	4.788257662402213	9.867216811390236	-1.69975702708428 -4.167532863659602 -1.0776615404697245 -4.031161816019171 -0.42826946276413447 -3.872715210781026 0.23605617099058868 -3.695176474436053 0.9046448667678862 -3.500798154971544 1.5724800204652443 -3.294282824822317 
5	0.7	105.002	5	7	10	1	1	10	(196, 204, 35)	4.180010815088759	6.834522687340386	-5.002340972418778 -1.3899334124659706 -4.307291831862327 -1.2937686829053991 -3.613438233853601 -1.2876931697981764 -2.9253360591551054 -1.3646012403600574 -2.245525944520004 -1.494309501944738 
6	0.7	105.002	5	7	10	1	1	10	(137, 250, 199)	4.871991099102432	8.450552399827002	-5.950195465416421 -0.485651051959424 -6.524522900069832 -0.10834274114564067 -7.093474722366121 0.28709736381416107 -7.654783927813951 0.6985575489710415 -8.206466627624264 1.1251981077772744 -8.751748726420441 1.5618433681364303 
5	0.7	105.002	5	7	10	1	1	10	(50, 120, 253)	3.929653628225363	8.495529172828338	-5.077957452347627 -3.6186663506509995 -4.491534071454641 -3.8464199549710387 -3.8838397083660756 -4.046980701758889 -3.27479072307289 -4.242373561661036 -2.6789998127628216 -4.417501509768175 
5	0.7	105.002	5	7	10	1	1	10	(96, 231, 4)	4.06426869923137	8.015865905501116	-5.859179430076947 -2.985757465681406 -6.472240416437637 -2.83291085279126 -7.112923472386777 -2.6778851232902445 -7.783592073548058 -2.5634829086951236 -8.470949550751758 -2.475912594996365 
10	0.7	108.003	4	7	10	1	1	10	(239, 239, 57)	7.666434972991713	7.691132290845686	-4.494792040875609 -2.889844705599409 -3.8036013893805016 -2.8837497266683965 -3.111124059332744 -2.885296269808059 -2.4169123474101575 -2.8827807064999207 -1.7229657783596581 -2.8254233528443153 -1.039891180037859 -2.6879161058661243 -0.36190811836239517 -2.520337408366458 0.31526781416198624 -2.3448531887116606 0.9802622571000714 -2.1311671966965693 1.648053080436999 -1.9245742004028992 
7	0.7	108.003	5	7	10	1	1	10	(207, 5, 2)	5.602454343967189	7.628843973593268	0.5665448729288008 1.5850954156662709 -0.0364791056951468 1.9382120105485123 -0.6525373191484369 2.2708734234109893 -1.2896806218641572 2.56295278022527 -1.9582239004578605 2.7734823983183245 -2.6561915325839918 2.8475634409585977 -3.3525389765171862 2.917139465059526 
9	0.7	108.003	5	7	10	1	1	10	(25, 34, 173)	6.945886507909538	8.333192263508984	0.3904845835122829 3.550431401214187 0.940863335370152 3.1325371981850565 1.4437786409605098 2.659988359395846 1.8485660559600208 2.10076371399303 2.138245252794711 1.4731759620478135 2.358876563371016 0.8160643569483151 2.554285150306512 0.14922569995086032 2.739162884272252 -0.5230196583135203 2.906706745629284 -1.2005401137527727 
5	0.7	108.003	5	7	10	1	1	10	(202, 212, 194)	4.116977642488587	6.775747987219436	-3.4617183341681987 1.1778199653935282 -3.986631671178848 1.6037745775927263 -4.5455763366583755 1.9864934419785096 -5.145505028582533 2.306674342609479 -5.770666435810561 2.583086364635643 
7	0.7	108.003	5	7	10	1	1	10	(133, 237, 98)	5.503812076168693	7.745308161929369	-2.1778408837045253 1.480829856637196 -1.5615494348160697 1.1946127591649882 -0.9533366949088874 0.8901735040658844 -0.35647439149747623 0.5594770065557004 0.23519650049621077 0.21373493348107597 0.8104519343576599 -0.16324063097469477 1.3638139354512853 -0.5733112177648294 
6	0.7	108.003	5	7	10	1	1	10	(147, 162, 244)	4.881805336808691	8.415411448351676	-2.2442587711394073 4.138353517671951 -1.580151117385094 4.338357260133993 -0.9186315134682042 4.550686720335429 -0.25544693759106923 4.761918103553324 0.4212122528924611 4.935522726373135 1.1047537899458324 5.081177243454745 
8	0.7	108.003	5	7	10	1	1	10	(101, 2, 229)	6.2945780261002895	8.190596573879331	-2.2465661319326613 5.781825617080114 -2.819909941896238 5.3812902624199515 -3.392023957864687 4.977844454590974 -3.990370132113589 4.616337200379434 -4.624037219360961 4.322726978123318 -5.28514271332324 4.097864151274411 -5.957634850259881 3.9088480703511563 -6.621680718159957 3.684830098323223 
5	0.7	108.003	5	7	10	1	1	10	(121, 198, 172)	4.107276674484744	10.028312917918495	-2.567537114958605 0.17058586540450052 -1.9649438043108578 -0.13055849572439093 -1.3587879373799436 -0.4297524414711849 -0.772256098726924 -0.767704484358927 -0.18408437385153253 -1.1103953148838548 
7	0.7	108.003	5	7	10	1	1	10	(63, 4, 209)	5.505038729849888	8.173488162013893	-3.82877361176552 -0.2196665632717899 -4.384246572741352 0.16743679920473445 -4.938203583950863 0.5589090617795243 -5.530019225214296 0.894930652960846 -6.127502164699873 1.2298767602824743 -6.71173258999236 1.5969668895204046 -7.267877930325212 2.0123730111134672 
5	0.7	108.003	5	7	10	1	1	10	(254, 162, 12)	4.202172771738505	12.065894866834258	-2.374002086522162 -5.983511939942992 -3.073983151910329 -5.984826763247773 -3.7727486227240727 -5.9282479407034385 -4.469982755946495 -5.85803976126337 -5.167028165865417 -5.789795983259852 
7	0.7	108.003	5	7	10	1	1	10	(144, 185, 10)	5.446722636322468	9.867216811390236	-1.9534986421216645 -4.331339063861705 -1.3093360401142282 -4.183979809976833 -0.6625733285929881 -4.03151491209127 -0.013191418112179843 -3.8677186779483543 0.6386508625201719 -3.6878215931123424 1.2925935728666924 -3.4880984253680287 1.9530928385129975 -3.2825773299339467 
5	0.7	108.003	5	7	10	1	1	10	(196, 204, 35)	4.144691717226758	6.834522687340386	-4.876747714550287 -1.654126163102819 -4.19826478688591 -1.5547232939304936 -3.5122348835133836 -1.5270264206207296 -2.8273255928170955 -1.5142781587655276 -2.1400140130921224 -1.5214616079517254 
7	0.7	108.003	5	7	10	1	1	10	(137, 250, 199)	5.469443486753569	8.450552399827002	-5.562665071138662 -0.6281339609862235 -6.169578592733075 -0.3537515707067302 -6.757515366164768 -0.03388217651133866 -7.318964485115081 0.3392187445853323 -7.859734600759122 0.7515743391141094 -8.391365454332526 1.1863562741380596 -8.923225824951611 1.6308197696549507 
5	0.7	108.003	5	7	10	1	1	10	(50, 120, 253)	4.109271367123897	8.495529172828338	-5.770095728125906 -3.9794796269394395 -5.093025486382229 -4.110160170717499 -4.422495850964808 -4.240204515657438 -3.77161238612309 -4.4046472443002935 -3.1498457729972635 -4.641484885075582 
5	0.7	108.003	5	7	10	1	1	10	(96, 231, 4)	4.197098413857102	8.015865905501116	-5.901215098867715 -2.596783256667123 -6.599979896157795 -2.596688896898177 -7.299032700319425 -2.5861871389559683 -7.998116780035871 -2.563335282585936 -8.697230452863495 -2.533630525821625 
8	0.7	111.004	5	7	10	1	1	10	(207, 5, 2)	6.262446532687582	7.628843973593268	1.0380068919237204 1.2436519989839525 0.48263397941690217 1.6565932202189269 -0.08196534148761676 2.05791436693726 -0.6732295785187552 2.419532269467045 -1.305096953924017 2.7049367041248993 -1.9871681237629089 2.838013627986966 -2.681277884055613 2.8770092884495084 -3.378944562744641 2.9465916553447693 
10	0.7	111.004	5	7	10	1	1	10	(25, 34, 173)	7.621610695010332	8.333192263508984	-0.1515658294266001 3.6992078382625433 0.4896007694642254 3.456287947750769 1.089648316502941 3.1266361373189437 1.6183849062318483 2.689253354282251 2.0573731332560503 2.1586130964246215 2.3757340599450134 1.5437788679375781 2.588204606777265 0.8831417022643228 2.7677326601005876 0.2108932754911943 2.9548155277755135 -0.4606415110112242 3.136575341067508 -1.133733160691489 
6	0.7	111.004	5	7	10	1	1	10	(202, 212, 194)	4.7431277665374765	6.775747987219436	-3.088381819645434 1.5728536850228674 -3.742259955327933 1.6571385850648865 -4.362349284508079 1.8884911534863489 -4.954635985224136 2.1972936589585097 -5.558050114533658 2.496984952745847 -6.180793027602627 2.770858617379182 
7	0.7	111.004	5	7	10	1	1	10	(133, 237, 98)	5.436141156719772	7.745308161929369	-1.843345898564958 1.4676925299978196 -1.2882023658097732 1.1057708805972981 -0.7252830936647374 0.751305480564229 -0.15477657069027287 0.40197330619604726 0.4207710935356185 0.05087575539411347 1.0104157704363257 -0.28855335316562447 1.5981406601506774 -0.639841382595472 
7	0.7	111.004	5	7	10	1	1	10	(147, 162, 244)	5.543733057706028	8.415411448351676	-2.807899108904874 4.176079777035364 -2.1473550247231294 4.350998637538055 -1.5030210634417245 4.584862593636881 -0.8684390288842605 4.853180435670727 -0.20491320982474065 5.055179924438836 0.48313811833876275 5.151477739047074 1.1786981760700654 5.205210972685206 
8	0.7	111.004	5	7	10	1	1	10	(101, 2, 229)	6.2878558306910755	8.190596573879331	-2.2502670543539853 5.846320133851315 -2.8938981221671427 5.5714204465103565 -3.523796307725461 5.267018778816409 -4.104827098863537 4.880341779063596 -4.705108061984317 4.527194064019011 -5.353061012369026 4.274071089568767 -6.033751673264029 4.12439173438876 -6.725942700024822 4.011123348793545 
6	0.7	111.004	5	7	10	1	1	10	(121, 198, 172)	4.799237266123415	10.028312917918495	-3.021871826672291 0.27994474042669787 -2.3930111524919995 0.031132977863818058 -1.776128192830786 -0.24977556672215337 -1.1765075997593248 -0.5704563893643028 -0.5875690804066749 -0.9135716525968237 0.010176252553434706 -1.2451009917120006 
7	0.7	111.004	5	7	10	1	1	10	(63, 4, 209)	5.570955096652554	8.173488162013893	-4.144413219360441 -0.3897850776244018 -4.5265855658434075 0.18756494097975096 -5.030804991597751 0.6621062277587035 -5.634325495552272 1.004507980105 -6.262243589500499 1.3048458926163968 -6.881304222366423 1.6260117933856677 -7.468074539480331 2.0055583594816215 
6	0.7	111.004	5	7	10	1	1	10	(254, 162, 12)	4.898188085365594	12.065894866834258	-1.6704531546897048 -6.102736173506952 -2.3688958518504917 -6.0584150297086286 -3.067130009271992 -6.013220084358224 -3.7651644809074476 -5.9672907779616065 -4.4631056961879345 -5.92119223093021 -5.161162739085094 -5.874163510552314 
7	0.7	111.004	5	7	10	1	1	10	(144, 185, 10)	5.594549313489761	9.867216811390236	-1.87215460240226 -4.582651702880958 -1.2113652050623411 -4.355643201863029 -0.5425240985517956 -4.15502518427265 0.13239246250354925 -3.976041750686026 0.8053670162422022 -3.786630114272216 1.4722905357739846 -3.572980565159117 2.1339301083231255 -3.344754445142303 
6	0.7	111.004	5	7	10	1	1	10	(196, 204, 35)	4.895935443098306	6.834522687340386	-5.590084180480794 -1.867343215585848 -4.893299826349555 -1.7965786669081383 -4.1949204610494375 -1.7562399923906147 -3.497567408852387 -1.7015367041621212 -2.80077467646619 -1.6507189763791812 -2.104269323991632 -1.6068607833463078 
7	0.7	111.004	5	7	10	1	1	10	(137, 250, 199)	5.554361785117754	8.450552399827002	-5.669419463177944 -0.5435728307011434 -6.2896595610995165 -0.24817425996358 -6.908015944272945 0.05577630184381899 -7.5132713467710746 0.38908897758158767 -8.08847194037877 0.7757131027799917 -8.626756868335335 1.2171849823217307 -9.15086422500507 1.678415381183593 
5	0.7	111.004	5	7	10	1	1	10	(50, 120, 253)	4.200846945351083	8.495529172828338	-6.064127455831996 -4.42110797716881 -5.368813395686876 -4.499340233628428 -4.6697009368516 -4.542818623637873 -3.970454317827967 -4.583833347766179 -3.2715809657378276 -4.627465335240478 
5	0.7	111.004	5	7	10	1	1	10	(96, 231, 4)	4.169809844664118	8.015865905501116	-6.511516365517822 -2.907952078785516 -7.178211293452534 -2.736704614140771 -7.852288845053359 -2.5853015059279736 -8.534211141994254 -2.45771585285008 -9.221575674103601 -2.3431527837969552 
5	0.7	111.004	5	7	10	1	1	10	(189, 35, 168)	4.121757977632856	6.1426017610178105	-2.482912341390413 -3.3488816404510207 -3.150020079775146 -3.214263840230828 -3.8250450522500223 -3.1352387958605643 -4.504848481194382 -3.127489381299017 -5.185937336471979 -3.156834442435104 
6	0.7	111.004	5	7	10	1	1	10	(223, 80, 106)	4.840007465858513	6.992868481848156	-1.3033178889706623 -2.746614774777165 -0.6219596957766111 -2.693753581218533 0.05592133245367778 -2.59387636967596 0.7194719979900502 -2.407511146459975 1.3701442510358322 -2.1792532797734143 2.0250971805181583 -1.9539262778088105 
9	0.7	114.001	5	7	10	1	1	10	(207, 5, 2)	6.900761490300258	7.628843973593268	1.5233385498481953 0.8891237247385493 0.9990067999710718 1.324461730859102 0.45897005011520403 1.7410881291218214 -0.10802912938391057 2.122960792912094 -0.7107005002785478 2.4492259630039315 -1.3468378766391347 2.7164316697048547 -1.9949521540989978 2.947671649160676 -2.685561551889955 3.002655970416286 -3.3821546117781245 3.0354802669652465 
6	0.7	114.001	5	7	10	1	1	10	(202, 212, 194)	4.797311109356439	6.775747987219436	-3.606175845032975 1.3727062389629452 -4.158227269921959 1.7564008704167087 -4.732018004564247 2.1126565715980488 -5.332317636422624 2.429858812142547 -5.954288782089278 2.7122940604552057 -6.588976938069182 2.9767401631473 
8	0.7	114.001	5	7	10	1	1	10	(133, 237, 98)	6.1917744074228	7.745308161929369	-2.3164815416297704 1.6720196953343909 -1.7185804646206997 1.3496484159684214 -1.1240016922111673 1.0200603699586106 -0.537202344782933 0.6749134536131929 0.03908451893134821 0.30967342084204574 0.6114229280263024 -0.06592728611078674 1.1994016591681051 -0.4347557483424144 1.785361710125359 -0.8009271794583083 
7	0.7	114.001	5	7	10	1	1	10	(147, 162, 244)	5.60192909184299	8.415411448351676	-2.7809255940055593 4.324561009753093 -2.13479098864104 4.577573469597041 -1.49673120327633 4.857340860284041 -0.8244322486765272 5.079350044847002 -0.1272707334657149 5.163204055064259 0.5687482732505398 5.246069606084961 1.2616818575006379 5.346655417864031 
9	0.7	114.001	5	7	10	1	1	10	(101, 2, 229)	6.994320436251142	8.190596573879331	-1.6378976462409198 6.209689452245277 -2.2963094530841084 5.966440133533005 -2.9467384192961728 5.707527874368311 -3.5813007589321213 5.411396802745256 -4.184858174806207 5.059656035909986 -4.800760067948487 4.731157824799369 -5.45377196069344 4.48626978670537 -6.138608167982957 4.351033978981226 -6.836665630780347 4.29889615293899 
6	0.7	114.001	5	7	10	1	1	10	(121, 198, 172)	4.786636681462145	10.028312917918495	-2.7341181367607876 0.37623810527893525 -2.1679071941206773 0.006655935631742107 -1.5918867499411344 -0.34780082799604145 -1.0051883584467105 -0.6855142174466867 -0.41231997567166206 -1.0141565385714135 0.18446815908101916 -1.3386920312138408 
8	0.7	114.001	5	7	10	1	1	10	(63, 4, 209)	6.250142521279766	8.173488162013893	-3.609913173869292 -0.6305195996841358 -4.0474899739883305 -0.09641635022269912 -4.552513966235062 0.3754351906905685 -5.129317230557222 0.7540164196832746 -5.744440259402026 1.0699035990903893 -6.373212977663621 1.361984775744031 -6.996520782874097 1.669613858268137 -7.599709062575716 2.0222359322888757 
6	0.7	114.001	5	7	10	1	1	10	(254, 162, 12)	4.902670164887082	12.065894866834258	-1.682155543344383 -6.332135073776703 -2.381044078517323 -6.288331848824455 -3.077297368277345 -6.211849212271665 -3.7750924918534343 -6.150204207254246 -4.475332042162456 -6.12422842901639 -5.176061783706547 -6.12154676124704 
8	0.7	114.001	5	7	10	1	1	10	(144, 185, 10)	6.193470651599604	9.867216811390236	-2.25819398548394 -4.9351540161191965 -1.6363069322336263 -4.666477731352766 -1.0091180855860946 -4.408464778736431 -0.36352095785316246 -4.195104159863761 0.298264684466596 -4.02718242452302 0.9659176375735591 -3.8644612792974624 1.6342211101909123 -3.6843333720940796 2.3030690137604823 -3.4925748018919305 
6	0.7	114.001	5	7	10	1	1	10	(196, 204, 35)	4.8894424720132355	6.834522687340386	-5.523892914158662 -2.1406174606115136 -4.824995451975332 -2.078469379421556 -4.130446928185482 -2.016657938992688 -3.4363023610275034 -1.9608291697866205 -2.752355084822349 -1.828997292619823 -2.075020612567356 -1.6621947491605134 
8	0.7	114.001	5	7	10	1	1	10	(137, 250, 199)	6.229375646909707	8.450552399827002	-5.227616134961706 -0.7984367473803033 -5.852183574548556 -0.518033904834395 -6.472826669905611 -0.22668451349402602 -7.084107300816508 0.08703725564796937 -7.6807553091606415 0.4315599612320556 -8.2565456898193 0.8139299277462625 -8.801843449079827 1.2441634979032625 -9.33686221009527 1.6913457364086644 
6	0.7	114.001	5	7	10	1	1	10	(50, 120, 253)	4.845342125338981	8.495529172828338	-6.98971999757881 -4.587385599039798 -6.298039250466752 -4.670161070551325 -5.608000088695582 -4.7335153959156315 -4.919279405522254 -4.7700728126222005 -4.234747140556431 -4.755436589919288 -3.5543782537814854 -4.717862792047072 
6	0.7	114.001	5	7	10	1	1	10	(96, 231, 4)	4.8486365992179055	8.015865905501116	-6.318074167263112 -3.2809195661217005 -6.921549815119239 -2.9582305699193534 -7.549630290608101 -2.6816837193427814 -8.206011954220124 -2.471914064370124 -8.881228321372904 -2.3175950543990864 -9.565484191408396 -2.188520678161753 
5	0.7	114.001	5	7	10	1	1	10	(189, 35, 168)	4.140464415214029	6.1426017610178105	-2.259752782021207 -3.433915012446442 -2.9429305359631805 -3.3676975495220383 -3.6278724848955264 -3.340964705952045 -4.311779799866593 -3.3742102214046685 -4.99384355763464 -3.4243847071740428 
6	0.7	114.001	5	7	10	1	1	10	(223, 80, 106)	4.867202293977192	6.992868481848156	-1.1386589263248394 -2.6860967132431237 -0.4493390874150541 -2.695621331570013 0.24064758475607248 -2.651629930389455 0.9175533986529443 -2.4918305316449896 1.5833731165795861 -2.293950315606304 2.252835192039415 -2.1024451687103083 
5	0.7	114.001	6	7	10	1	1	10	(169, 201, 22)	3.9558834243805645	7.788505974625123	1.5821886623469261 2.848020869364691 1.0296869640513866 3.1500012659854995 0.47352495384581955 3.4574438969811516 -0.12073033508036037 3.6982604705420283 -0.7572407933008591 3.8278226944285105 
6	0.7	114.001	6	7	10	1	1	10	(250, 250, 208)	4.76474854514501	9.34386294416057	2.402555412783141 2.112047100311845 2.6808737337292907 1.5305271680735515 2.884427375735628 0.8993532474750713 3.0096290269064223 0.2350071634640706 3.1245179568830856 -0.4421474499086989 3.2409870510392578 -1.1263043342663759 
9	0.7	117.002	5	7	10	1	1	10	(207, 5, 2)	7.02384637114805	7.628843973593268	1.6846222534761748 1.0261162869586398 1.0874670628887246 1.3916521319807227 0.48656782556382755 1.7525209262367363 -0.12198009274548212 2.102245345447524 -0.7402300898444485 2.436897499023636 -1.3663528080172331 2.7590919837548245 -2.0031628717566696 3.0589153087842607 -2.703196251263652 3.1328594228070377 -3.396893563518836 3.0020509353055345 
7	0.7	117.002	5	7	10	1	1	10	(202, 212, 194)	5.262497749780584	6.775747987219436	-3.5675686250015293 1.5664362248738402 -4.14139797500611 1.7808703100819743 -4.709586820302983 2.037126019992993 -5.268067258526325 2.340927992163794 -5.84035363241117 2.646989993313 -6.441433394968067 2.9273169528596292 -7.071484280708236 3.179436303359783 
9	0.7	117.002	5	7	10	1	1	10	(133, 237, 98)	6.645604213683477	7.745308161929369	-2.4835587731920072 1.8617203990469424 -1.9584683334294493 1.5117573866771692 -1.40209238594676 1.2069526162159774 -0.8359150696043456 0.9059893309655292 -0.2713838888996039 0.584873544112839 0.29567170704362605 0.25014005740241535 0.869030575895622 -0.09237992817023183 1.4389104323704447 -0.46006107322795714 1.9890255402704151 -0.8681499215739441 
8	0.7	117.002	5	7	10	1	1	10	(147, 162, 244)	6.266434980507775	8.415411448351676	-3.380045055530523 4.322142858826451 -2.730564684896949 4.559603167161748 -2.089196815954871 4.820206082434487 -1.4465559665467336 5.081135149349134 -0.776877449679746 5.272951109268713 -0.08586163190395751 5.356696576673935 0.611072469558423 5.386139271425524 1.3097600796640259 5.397901551070292 
10	0.7	117.002	5	7	10	1	1	10	(101, 2, 229)	7.682917918038699	8.190596573879331	-1.0699667652449418 6.686844682525586 -1.7237951376153904 6.437927282029694 -2.3749740530012033 6.181561561901647 -3.0246068460493154 5.921518024500613 -3.6679264901524387 5.647045042155036 -4.290237471254613 5.324266693695075 -4.899027370360827 4.984406593190367 -5.540404837369229 4.715906754733959 -6.218053154972152 4.562681001952453 -6.9114706963576085 4.503073806504281 
7	0.7	117.002	5	7	10	1	1	10	(121, 198, 172)	5.384091487552603	10.028312917918495	-3.043096854589521 0.5134142425291026 -2.4721556717341313 0.21031248770093158 -1.8903839410799284 -0.08954259131588897 -1.3068856686917762 -0.4012443745054734 -0.7272102555425087 -0.7331634021217189 -0.1446026124596546 -1.072132732152341 0.4485911618587138 -1.4038184681926853 
9	0.7	117.002	5	7	10	1	1	10	(63, 4, 209)	6.6942169342307825	8.173488162013893	-3.377966556201128 -0.9321577590673897 -3.8056645305314882 -0.5008838534976636 -4.248192033367007 -0.039551304828533806 -4.740783182290109 0.37285980004192254 -5.282465216046903 0.7492711222047851 -5.865225697409651 1.0872713620394385 -6.472682840282524 1.4021460931078984 -7.095920492558035 1.7014440448477934 -7.725797088826523 1.9980491439505967 
7	0.7	117.002	5	7	10	1	1	10	(254, 162, 12)	5.611421159905344	12.065894866834258	-1.0035236323063181 -6.4550527423746695 -1.7031575683392157 -6.496994310996169 -2.404086784855775 -6.531551266121658 -3.1084160311627516 -6.489472237879297 -3.8005810364635217 -6.3735664625974655 -4.496496704805566 -6.291675873281276 -5.19628665408404 -6.257053104270954 
9	0.7	117.002	5	7	10	1	1	10	(144, 185, 10)	6.833640242337111	9.867216811390236	-2.703377347622853 -5.229195488892919 -2.0644127044320757 -5.144076576322249 -1.4183976130845048 -5.019095736534967 -0.797309278104791 -4.76456276218196 -0.18055266273268158 -4.47487036936667 0.45418821209639193 -4.208434969705949 1.1115207341937232 -3.9876319673084524 1.7821515442836109 -3.794524698705139 2.4528730906543283 -3.598731551077242 
