N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	159.002	6	7	5	10	10	10	(68, 142, 145)	8.323994369604511	8.482215629546353	-12.433804244101012 -8.208580189774226 -12.517885926002055 -7.514059963302829 -12.599674850692745 -6.819695187842236 -12.673606301988876 -6.125049609448766 -12.729770446300705 -5.429929565014035 -12.753110792328506 -4.735514282098727 -12.722851042541516 -4.037330252832887 -12.655359796322752 -3.3533108002901364 -12.570699780343404 -2.673371861953909 -12.482258099547824 -1.9965352111454169 -12.39584294569452 -1.3215280570220571 
11	0.7	159.002	6	7	5	10	10	10	(205, 2, 51)	7.748206878198495	8.134859401418657	-1.8489263898868014 -4.795500005454134 -2.138472364311953 -4.21617684879738 -2.4383326696273273 -3.645511416234159 -2.7503220652703457 -3.0827211519828492 -3.0670847887527106 -2.508184377511407 -3.3570263987455897 -1.926433953052375 -3.603107550587229 -1.3502754928164526 -3.809120615132834 -0.764250953756256 -3.9828272349384584 -0.17122738267710003 -4.141182911139823 0.427767994654001 -4.298931085583529 1.0285461469870998 
13	0.7	159.002	6	7	5	10	10	10	(64, 103, 212)	8.773612619740984	9.625873953008764	-4.428057944557143 -2.6550636206615 -4.175406726981183 -3.1576843819994127 -3.9173391305088066 -3.6549979478035493 -3.6548750078092405 -4.169912305398128 -3.3997917622808727 -4.694430802469041 -3.1398269552950944 -5.224969066115799 -2.8643121051447973 -5.763549421167729 -2.5714183906159565 -6.306588663006391 -2.252375735880889 -6.858393289328941 -1.9152524745192396 -7.410377664751836 -1.576102764936652 -7.9676111709167445 -1.228545387326264 -8.533451850474352 -0.8718744547343973 -9.107986036060293 
8	0.7	159.002	7	7	5	10	10	10	(58, 154, 178)	5.883708688004287	7.401986881078999	-6.273428267707813 7.244584041524353 -5.728585460043717 6.906099123471697 -5.189537671462909 6.561684477473042 -4.65751811359245 6.206007095460775 -4.134427252476065 5.833785542391859 -3.6221425089878356 5.444162977729036 -3.1183290439522726 5.051475939543464 -2.6166643120424142 4.656903906895564 
8	0.7	159.002	7	7	5	10	10	10	(186, 100, 231)	6.059035607905766	7.162536916145136	-5.234659826152553 8.892969942286298 -5.848034568291304 8.713616903612147 -6.467141203038103 8.530290014486473 -7.096940100979203 8.327317460698575 -7.724611519885653 8.108017401722346 -8.356616166060455 7.871197030168634 -8.987460739507979 7.612942501147812 -9.624415230426417 7.344674874555312 
14	0.7	159.002	6	7	5	10	10	10	(161, 91, 105)	9.23998843979367	10.011653223623082	-8.844190063512768 4.283802819377624 -8.337068230516543 3.862641757659805 -7.836888575129156 3.4508504207141586 -7.342896268672627 3.0421939615872584 -6.862961434246809 2.6286724476269843 -6.414019010506184 2.1990316554603915 -6.020470858567215 1.74107487499229 -5.70590192967661 1.2444458781484657 -5.481147313167481 0.6933937097445407 -5.343613781001526 0.10471676009349196 -5.282247472203608 -0.46361023824115644 -5.275519240436427 -1.022154901063476 -5.314300483151233 -1.5780037689254893 -5.378859328125669 -2.132363427728453 
14	0.7	159.002	6	7	5	10	10	10	(28, 46, 85)	9.786496360892844	11.665094326620366	-6.596932775313205 0.3217009243119693 -6.9993006970311935 0.765457042887348 -7.4144184395383155 1.1939401369444704 -7.853986896088661 1.6120864128719672 -8.315249623112056 2.025659160606838 -8.787100767821016 2.444906728181379 -9.255725432535032 2.8816243997566744 -9.701193318462465 3.3513550260833926 -10.11000056968446 3.8718480852417576 -10.474430802753197 4.422967213552618 -10.814326885052372 4.999688972706646 -11.14165321958485 5.592333968404618 -11.465445583379482 6.195331391738635 -11.79097105404546 6.806091500684059 
6	0.7	159.002	7	7	5	10	10	10	(193, 94, 156)	4.504749884441111	6.515645541812416	3.3067346355483602 5.435877895826645 2.8023782066454164 5.761001139498705 2.2912325481291163 6.092144973401505 1.772144485493797 6.432927038768337 1.2485157137534497 6.786787535925519 0.7197668314672551 7.152158960994573 
7	0.7	159.002	7	7	5	10	10	10	(187, 104, 233)	5.255072126236467	6.252234081835169	4.285615090243538 4.755533216340163 4.821212735904456 5.027450623412736 5.376241255298734 5.291024544399408 5.9616513067939305 5.534886027563879 6.572218895833252 5.764081274261587 7.202793526534615 5.987025306389185 7.85016192131445 6.210342646735407 
5	0.7	159.002	7	7	5	10	10	10	(247, 76, 211)	4.017065762299847	6.056702657398394	-6.868144060013191 -5.720790682017717 -7.434594973621005 -5.3682909418134885 -7.976859023356152 -5.0019469231069404 -8.497306521966502 -4.614177343107284 -9.00235498811116 -4.210658129391632 
6	0.7	159.002	7	7	5	10	10	10	(194, 188, 187)	4.7806547603306	7.1262665005363335	-5.513641203419251 -5.694649875035297 -4.985684676924794 -6.1189423647513586 -4.469665977645413 -6.560436968516752 -3.9807863309169993 -7.0228710176517195 -3.5090444001483148 -7.504973768271994 -3.046527098342101 -7.999038058591609 
6	0.7	159.002	7	7	5	10	10	10	(1, 178, 34)	4.81842792652299	7.0138865544608855	-8.497490618262722 -7.768840320931173 -7.929004347979167 -8.126851365051895 -7.360566110751872 -8.495075836518318 -6.794705530414481 -8.877862397431729 -6.231575709218639 -9.275953828607348 -5.668561922209185 -9.686016943396663 
6	0.7	159.002	7	7	5	10	10	10	(253, 180, 45)	4.752089594446861	8.18975047744806	-9.631289689392956 -5.802889329034912 -9.892380899909607 -5.200691957631919 -10.162052263229201 -4.58352539907107 -10.43572994318374 -3.969862491040716 -10.731173592390801 -3.3669335318637454 -11.042516146103186 -2.7636680968657115 
5	0.7	159.002	7	7	5	10	10	10	(58, 214, 150)	3.7302135531597442	6.137737859055871	-1.2534868251737319 7.254980854378194 -0.8460814077889883 6.845449899865261 -0.43086942199300127 6.44412042236818 0.004364517990328667 6.04983295741051 0.44949768738020274 5.665934948023411 
6	0.7	159.002	7	7	5	10	10	10	(104, 29, 112)	4.5527344591952446	7.103852202570571	-2.2971982756565756 7.730629217408885 -2.717394676493054 8.140570704201982 -3.146749927714473 8.564906651657072 -3.5833801071872204 9.012655462723918 -4.027753775766971 9.492341927251486 -4.485247085210241 9.999138187173775 
6	0.7	159.002	7	7	5	10	10	10	(129, 145, 235)	4.561875218908872	8.66895226204786	-5.4984878407225155 -7.395874223225232 -6.102771818605658 -7.237937081641116 -6.7037828022233255 -7.068890576292916 -7.306037220347294 -6.872912082025224 -7.899086845930574 -6.644769105383836 -8.49732068257848 -6.405784725303165 
7	0.7	159.002	7	7	5	10	10	10	(107, 177, 5)	5.374919096473462	8.337448606988776	-5.000776097111703 -8.527421599061979 -4.4245210401156 -8.805160251508235 -3.84464705394962 -9.089162883161208 -3.25553017370903 -9.381319683709737 -2.662403820733386 -9.684858951801353 -2.064313900727542 -10.001894604437297 -1.459054113020542 -10.330584178716522 
6	0.7	159.002	7	7	5	10	10	10	(123, 1, 184)	4.799764542125801	7.1888157869820315	9.05784251012795 2.6867524783485406 8.425837582448363 2.9698438654817805 7.801040396248942 3.255311867041986 7.185249803915078 3.545458295439029 6.579332965575184 3.8400609883573327 5.982959852431177 4.136235466960367 
7	0.7	159.002	7	7	5	10	10	10	(14, 100, 37)	5.481232730179572	9.064784321699596	8.71231668556014 1.3591384388225691 8.518526520897401 0.6972272326013108 8.33567875314162 0.03953550017493805 8.170140286712206 -0.6204553757450864 8.022052006628545 -1.2796611547208987 7.88850758041448 -1.9441985530364054 7.7609846742405075 -2.6070515452607155 
7	0.7	159.002	7	7	5	10	10	10	(211, 164, 216)	4.760503417873453	8.175114924642726	2.225676123788194 -0.49584255601723015 1.7736967592977355 -0.2002432912500334 1.3255276780493717 0.09082107462376111 0.8699076817505024 0.39989448319472654 0.4124748435824102 0.7301835681342009 -0.04613584810822038 1.0876500340071058 -0.49905342324213064 1.465464151995825 
7	0.7	159.002	7	7	5	10	10	10	(121, 130, 233)	4.940538421201316	7.868052214842127	3.257959556592759 -0.4201589338970405 3.771411547010137 -0.5950240795342816 4.309242095849814 -0.7664242007921689 4.85953204986608 -0.932416021508831 5.431141918709728 -1.102441003251076 6.025544985230528 -1.277506283878288 6.642437376259962 -1.458359184571918 
7	0.7	159.002	7	7	5	10	10	10	(242, 81, 136)	4.837424055012023	9.449279853420093	0.34593872950732457 -2.8124295682691676 0.4795184612432428 -3.334370853414658 0.6239802334101628 -3.864539994118464 0.791971546877487 -4.405135267126666 0.982846677629378 -4.948736082252529 1.190358946160556 -5.504265852329137 1.4173483698481533 -6.074666604324042 
7	0.7	159.002	7	7	5	10	10	10	(109, 31, 207)	4.730383382434777	7.825957113484886	0.32908402399601344 -1.7370458871726508 0.019804284130710868 -1.3331825239907635 -0.3011560093346763 -0.9211490270788522 -0.6317528042877045 -0.4918117307926979 -0.9673117436402378 -0.040906116405757954 -1.3033446139948848 0.43355021290079776 -1.6448368782440677 0.9439113768784178 
7	0.7	159.002	7	7	5	10	10	10	(167, 27, 143)	5.327803737706059	7.45389069176394	6.525915403088774 -3.0791006704774575 5.922698473436842 -2.800455080885593 5.320701482961633 -2.538003023564537 4.709472437575666 -2.302783994298691 4.098090537636766 -2.0851859923073066 3.484317174383658 -1.872188856609507 2.863909408548649 -1.668273085596274 
7	0.7	159.002	7	7	5	10	10	10	(154, 248, 11)	5.474749450379511	8.660585982525578	4.746280353025874 -3.6831984729741887 5.150334342609204 -4.205130856536642 5.55864585907073 -4.734358015685441 5.97015464061963 -5.27146278476387 6.383952498851162 -5.8160850576523275 6.799729671794379 -6.367031967864719 7.217775492961551 -6.922774123964568 
7	0.7	159.002	7	7	5	10	10	10	(189, 163, 237)	4.916921313919403	8.570450482393252	-4.852985683250352 4.798149440652776 -5.316560949514463 5.056381305459615 -5.789019682853904 5.336333911835176 -6.273150882590899 5.645069790806573 -6.7710220074453815 5.980586657213942 -7.284396707524754 6.336965671630304 -7.806997935631374 6.702210550297733 
7	0.7	159.002	7	7	5	10	10	10	(174, 143, 218)	4.785794336975064	9.335303253841133	-4.397386154301765 3.9258000021597153 -3.913905656552087 3.7297070040229823 -3.4239307737747757 3.5137117911465645 -2.935655625796758 3.262851505265201 -2.440874951041543 2.951966402317234 -1.95984052640271 2.6014698988499236 -1.4810514526453824 2.2396681830785243 
6	0.7	159.002	7	7	5	10	10	10	(174, 45, 44)	4.87507200702229	7.364086962604469	1.4753052583179014 8.271780560035952 2.056438202418365 7.893199345280934 2.636468293427244 7.513790147256476 3.218480353651793 7.134684795832869 3.8026195382743944 6.756330390046416 4.388911368972945 6.377850809921191 
6	0.7	159.002	7	7	5	10	10	10	(209, 68, 170)	4.794731401462149	7.925121905740322	0.01716201698236336 8.262325037053145 -0.5516148536501251 8.613893303472091 -1.1213428162963353 8.97466321916177 -1.6885134014325043 9.348235578164266 -2.2521484027407688 9.735406944555724 -2.8144140891764846 10.133235537669659 
5	0.7	159.002	7	7	5	10	10	10	(99, 5, 51)	4.0761399569559105	6.943674343420448	-8.663404815062743 -2.8797907138702787 -8.11243823892187 -3.2687671411268107 -7.573032460110059 -3.6606517403144103 -7.0413455374886 -4.0580461600791375 -6.5074132068524 -4.464742496430938 
6	0.7	159.002	7	7	5	10	10	10	(230, 68, 50)	4.82122677200817	8.378775343766382	-9.795640302154922 -2.1645377627251783 -10.264926760036472 -1.6767409348814737 -10.731655880797586 -1.188595453056848 -11.191098556516513 -0.6864036137140161 -11.647294291281238 -0.16449042205810296 -12.101976178570341 0.36132093199394033 
5	0.7	159.002	7	7	5	10	10	10	(118, 224, 43)	4.096100571024056	7.137915534361918	-8.725285946530406 0.5546096075385841 -8.221557246179952 0.10981486348916653 -7.711593453914911 -0.3221358537676495 -7.170256226036069 -0.739075651474906 -6.623332042399444 -1.1303864490409112 
6	0.7	159.002	7	7	5	10	10	10	(144, 16, 252)	4.815318295072164	8.563708058362813	-9.732339584901332 1.4666468607179064 -10.229486872914425 1.9212294246253485 -10.726519194755966 2.381319600122807 -11.225988854511048 2.8463196162460624 -11.72909605451686 3.3156379428792038 -12.236442854837685 3.7890805825761347 
5	0.7	159.002	7	7	5	10	10	10	(131, 155, 252)	4.197610137385892	7.940596937885973	2.474277473770566 9.320511448487592 1.8260006066078418 9.585952168463862 1.178075133499303 9.847018121182423 0.5293346361295374 10.107373901421317 -0.11984913149027296 10.367920045063096 
5	0.7	159.002	7	7	5	10	10	10	(12, 7, 140)	4.184876769427724	7.922164741430782	3.6174140961485866 8.49210868067948 4.208026633399104 8.120823633471778 4.7984650696778 7.751376844403647 5.389312531366816 7.3840559924699996 5.980316965723818 7.018279370181807 
5	0.7	159.002	7	7	5	10	10	10	(169, 183, 135)	4.059036653587908	6.951841568191753	2.4438283497620454 -5.039289196273711 2.714317028302907 -5.6285846733931955 2.993411792571488 -6.225941058839813 3.2842508365815815 -6.829957164035166 3.583908150548305 -7.44137254585133 
5	0.7	159.002	7	7	5	10	10	10	(225, 149, 45)	3.835808880850603	9.139498328214405	1.9645261555470308 -3.8600343607662304 1.8299874690978417 -3.2502871722745637 1.7099336944127308 -2.6536167890085687 1.599897089913009 -2.0693932146671044 1.4911501692513465 -1.4709218643313289 
6	0.7	159.002	7	7	5	10	10	10	(41, 156, 7)	4.551279451266456	7.1630419876652205	-0.3068354325335968 -5.268384443785926 -0.5239802507180159 -4.654858867333198 -0.7123841514589515 -4.042833371433701 -0.8472613666912062 -3.4391005429028016 -0.9219170539667222 -2.828290999449921 -0.9545743387789787 -2.203021489036731 
7	0.7	159.002	7	7	5	10	10	10	(7, 205, 213)	5.450409272448669	8.661454743173701	-1.268887524573447 -5.982334151441069 -0.9002893000215003 -6.524836175384979 -0.5411143752939107 -7.078458345138011 -0.1889704610738904 -7.646350242126039 0.1715978530330342 -8.23121168816745 0.5338358311622372 -8.814082152756976 0.9001065281957611 -9.40244895745346 
5	0.7	159.002	7	7	5	10	10	10	(17, 105, 16)	3.978655249578916	7.616116655219032	1.9510891142013866 1.285683768310336 2.565017351653031 1.1123971339708099 3.17810420812626 0.9340494353068574 3.7944956840040267 0.7399943340487026 4.414432982808148 0.5254178885437728 
6	0.7	159.002	7	7	5	10	10	10	(135, 138, 15)	4.523139975522693	7.157202429005076	0.8953170249216656 2.0131588627256636 0.4170847875325849 2.4025707349026177 -0.0717808462591002 2.786082665071918 -0.5633332963536957 3.1645403781467523 -1.0654931047726064 3.545426091731204 -1.5726521537607188 3.9266066924945338 
5	0.7	159.002	7	7	5	10	10	10	(47, 86, 113)	3.990919713632193	8.016280430391578	5.308215166320373 3.0199885948177556 5.836267693028357 2.6530635317152913 6.35780155280851 2.273116567271657 6.870915128029675 1.876189940785274 7.380765341543756 1.4667151190991774 
6	0.7	159.002	7	7	5	10	10	10	(151, 87, 150)	4.484538065949641	9.408370450489866	4.0904786323088915 3.4152039808205497 3.531557804474366 3.70684995419271 2.993348819550386 4.013253850526473 2.4687635686020952 4.336694205703434 1.956622167581206 4.672727376977226 1.4534020672314614 5.010307057959673 
6	0.7	159.002	7	7	5	10	10	10	(130, 236, 231)	4.063485801391513	8.134721410228437	-0.8653819489572704 5.014435649121199 -0.4275431387986348 4.700946568338496 0.013100294596184493 4.388177140052902 0.4467969709994571 4.083543576183013 0.882625773647488 3.783793937726016 1.3192367053720626 3.491040428426379 
7	0.7	159.002	7	7	5	10	10	10	(14, 129, 231)	4.948890136482687	7.805169747988552	-1.683819286384759 5.721494075026748 -2.137132129994138 6.038432590869125 -2.6006468360464856 6.36498635410507 -3.0766438419031346 6.7042076797770385 -3.5613198521932334 7.057935325076191 -4.058133029274011 7.418867032549108 -4.57076934674241 7.785347802981006 
5	0.7	159.002	7	7	5	10	10	10	(144, 96, 109)	3.9720704677316965	7.523150586904302	4.763355575760672 -6.73985416280427 5.031937768876048 -7.291983535144218 5.311121731429607 -7.858815456840456 5.603057886842725 -8.441909956598066 5.907760568340051 -9.043249520062032 
6	0.7	159.002	7	7	5	10	10	10	(120, 149, 180)	4.32150660068476	7.645867405244898	4.249571074133834 -5.660665909932677 3.9918408365447045 -5.131809488898375 3.7396210831214005 -4.606287239498629 3.4959588640146038 -4.073335481061307 3.2699930533623154 -3.5392817168525212 3.046426115114118 -2.999362146245312 
13	0.7	162.002	6	7	5	10	10	10	(121, 26, 48)	9.47709889514141	9.718476139200746	-10.834738860332937 0.6882580350425617 -10.352021923476785 0.19349682309886476 -9.870210702172969 -0.29530141143318617 -9.379730538081741 -0.771189659491172 -8.87497083310753 -1.2268786821908195 -8.353731034907257 -1.6572851408930778 -7.814383076424069 -2.0673359185148055 -7.261885955975171 -2.463302043985942 -6.719358177907915 -2.8505872744961565 -6.184824832961275 -3.2605393247871035 -5.68643352352071 -3.689053967201313 -5.225427742548767 -4.153969917247953 -4.786787791388457 -4.634508072196196 
9	0.7	162.002	6	7	5	10	10	10	(69, 155, 37)	6.685106239431603	7.396847265949967	0.658731596112456 -7.037152529900226 1.1371639780214238 -7.4397105075045875 1.6332555287354567 -7.830536745160558 2.1484148241066054 -8.218219321376736 2.680487839497203 -8.605190897085777 3.22922902435269 -8.990992718604211 3.790681101262521 -9.368335805019488 4.362873727176006 -9.745619067421819 4.942305190425644 -10.125767844198819 
10	0.7	162.002	6	7	5	10	10	10	(57, 249, 189)	6.439599451813562	7.335499886817181	-3.3803440013850508 2.550862755641986 -3.1982775403197405 2.008884764559099 -3.037097783082145 1.4873098814296166 -2.867810879666228 0.9460816899214199 -2.682511785484092 0.4101526568404585 -2.4874798508149483 -0.10532322261159226 -2.2939542745952526 -0.6197821285070921 -2.1137161675049234 -1.1449267472845859 -1.9533520829375801 -1.6861912346394825 -1.807726224868004 -2.2344557011836033 
12	0.7	162.002	6	7	5	10	10	10	(2, 45, 165)	7.93287658496199	8.438976762182314	-4.409163613903504 1.9171614246292576 -4.7089531707162955 2.368875203387539 -5.034377666555535 2.8020522992329964 -5.391846394175201 3.204044488193329 -5.787977703784288 3.589741537717623 -6.217054062164533 3.963881516775411 -6.670472752473246 4.333805014500881 -7.140976961758522 4.70834504688126 -7.624677422801723 5.093568325630312 -8.122774573139012 5.491568568204981 -8.639483251197051 5.90207753187754 -9.17967773819947 6.325570092180233 
12	0.7	162.002	6	7	5	10	10	10	(49, 40, 228)	7.808092869005275	8.332017193152863	1.7071706975667276 2.6801664027532515 2.2106021590245444 2.5608358067890356 2.7148728269940334 2.4339579148564225 3.230483455094011 2.293247830893147 3.7645298120665553 2.136097889431381 4.307747156618588 1.960657976921019 4.837901824629233 1.7461812529736853 5.365055799997888 1.4650651057254378 5.870046865155525 1.1294447434183106 6.368751586666434 0.7513529930004667 6.867286191101843 0.34253611240929116 7.372421887304683 -0.08612807895093286 
12	0.7	162.002	6	7	5	10	10	10	(71, 83, 76)	8.928787099222387	10.065679200186485	-12.106209916961191 -4.210500382800377 -11.837976442633872 -4.83106155606536 -11.569334318885552 -5.4537382694171095 -11.299093828266603 -6.0734817129133924 -11.012911766073785 -6.689148994622016 -10.695842890430875 -7.296177681254007 -10.344413174047991 -7.880409176859667 -9.954727768633042 -8.442964742636232 -9.523690619592061 -8.97679904398061 -9.065367279241972 -9.493665842422917 -8.592248622968274 -10.00189507604146 -8.112849783395085 -10.50823258071303 
14	0.7	162.002	6	7	5	10	10	10	(64, 103, 212)	9.409150954129618	9.625873953008764	-4.423946099208072 -2.1899698957437894 -4.257329420564681 -2.7205071197340636 -4.0680314371265105 -3.2512641426211193 -3.849019573536144 -3.7769955060239253 -3.6100920557528595 -4.323226718642101 -3.380402532598181 -4.8694394600791755 -3.1467649768022383 -5.425726463389452 -2.901139574775422 -5.987982371602613 -2.6346984841011607 -6.550876571270384 -2.334144910165448 -7.114704846413522 -2.0059378346277623 -7.67283538404273 -1.6604957154720439 -8.233078599796041 -1.2965933545735406 -8.794102102293502 -0.919577979699957 -9.357969888545911 
8	0.7	162.002	7	7	5	10	10	10	(58, 154, 178)	6.057578382853272	7.401986881078999	-6.411339518616478 7.54881537487736 -5.866414508312751 7.132441894551643 -5.321865431507327 6.724513759445421 -4.777589243605556 6.3288317734856 -4.2322421113244735 5.9492269662046 -3.6841673286570584 5.587162693517796 -3.134425692484528 5.240353653669092 -2.5844148708234274 4.899308754129275 
8	0.7	162.002	7	7	5	10	10	10	(186, 100, 231)	6.221002207629315	7.162536916145136	-5.41603584605492 9.384783755661507 -6.050067449973484 9.143325970794487 -6.688404979802665 8.906909662750905 -7.332137555979557 8.673765854137205 -7.9787295532043885 8.439225068150858 -8.631018307357214 8.188885220837886 -9.270134024324323 7.919151582964099 -9.909222825415613 7.6410149717356735 
15	0.7	162.002	6	7	5	10	10	10	(28, 46, 85)	10.232313993907285	11.665094326620366	-6.467444874684167 0.037678400948813084 -6.810714193827404 0.4773570959650727 -7.172067150441617 0.9032626868637588 -7.562991219600633 1.320566777907559 -7.984321069875468 1.7322260383044286 -8.43154788170042 2.1411568699027734 -8.89685173538854 2.5532588898530917 -9.370107239265733 2.9747590227715888 -9.836325348823008 3.4170275947100137 -10.277988984992495 3.89545086276879 -10.682780436907128 4.42737453321067 -11.035397413788388 4.997104543072177 -11.356959592207543 5.596290704103446 -11.66230450681955 6.212389494448874 -11.963453738267413 6.837612523916246 
6	0.7	162.002	7	7	5	10	10	10	(193, 94, 156)	4.447720593535831	6.515645541812416	3.4994661365286674 5.564499355370059 2.9943218507954406 5.907570354205102 2.4929542961717615 6.250781539197186 1.993080271898135 6.596590511912309 1.498645569144363 6.949197784513131 0.9998147993625824 7.307858135484666 
8	0.7	162.002	7	7	5	10	10	10	(187, 104, 233)	5.752980730154544	6.252234081835169	4.3095610844650105 4.654317850709913 4.808888496948759 4.932784830537617 5.323617156059641 5.2090690912464925 5.8626529805497505 5.478685010855049 6.422309607451669 5.741331739384842 7.004900573897697 6.005941341661152 7.604822881401783 6.275368692800348 8.224385738031293 6.552265136531904 
6	0.7	162.002	7	7	5	10	10	10	(247, 76, 211)	4.654762647361901	6.056702657398394	-6.50108647016843 -6.080735419078231 -7.041801368599688 -5.76119296541361 -7.605141612136951 -5.424323081217916 -8.156712158182367 -5.0699810610959615 -8.694502556688613 -4.693340611915146 -9.222530233535311 -4.300451325380568 
7	0.7	162.002	7	7	5	10	10	10	(194, 188, 187)	5.259084075514852	7.1262665005363335	-5.636565427628093 -5.497494696046104 -5.179917018812013 -5.93037448075336 -4.735027740313566 -6.358262275995172 -4.290775582842905 -6.821390110538424 -3.873315678272854 -7.312396453899895 -3.470333152238286 -7.830584650011446 -3.0678462715624124 -8.366127197809867 
7	0.7	162.002	7	7	5	10	10	10	(1, 178, 34)	5.510115157094685	7.0138865544608855	-8.95911388788614 -7.635315634308929 -8.428782854680767 -8.051268376890995 -7.8996866929714855 -8.473683778378637 -7.372996602389956 -8.906265198746421 -6.847305744256312 -9.347852897744621 -6.3138129448325735 -9.79568796659266 -5.776124735467214 -10.235147105773898 
7	0.7	162.002	7	7	5	10	10	10	(253, 180, 45)	5.467990156919004	8.18975047744806	-9.691211055411937 -6.389259928546788 -9.953016875353343 -5.779361259171432 -10.221919865296977 -5.168563660885739 -10.500287689882045 -4.544000722201097 -10.783328700294732 -3.9269780051426983 -11.089841419935636 -3.312284136326428 -11.413078820071627 -2.7056293736960297 
5	0.7	162.002	7	7	5	10	10	10	(58, 214, 150)	3.904912644742724	6.137737859055871	-1.4268584239614293 7.375127992772643 -0.9093573182446124 7.019410909644418 -0.39061669311758296 6.666667611160835 0.1258093626914019 6.31580115328891 0.6408077504377635 5.961164328484813 
6	0.7	162.002	7	7	5	10	10	10	(104, 29, 112)	4.716970856655056	7.103852202570571	-2.492282472757422 8.058789499873761 -2.9191468970553434 8.536113125645796 -3.3503401958634176 9.023293513152304 -3.7846395434891593 9.52215860652369 -4.223339613513765 10.035340786790165 -4.67098273739318 10.55971789693971 
6	0.7	162.002	7	7	5	10	10	10	(129, 145, 235)	4.61530543011058	8.66895226204786	-5.405676197817183 -7.504007370766286 -6.039253887694879 -7.380598268660245 -6.667269660496025 -7.23758442336297 -7.287360299517884 -7.037032743448396 -7.871359009137328 -6.781466764995422 -8.440003260875653 -6.495410785689159 
8	0.7	162.002	7	7	5	10	10	10	(107, 177, 5)	6.130198676790787	8.337448606988776	-5.640567446869666 -8.691182366085881 -5.028883463729508 -8.942023729237151 -4.418638539224234 -9.201806440911424 -3.809552858854479 -9.471735342931806 -3.1928891201844856 -9.749817771535506 -2.57630793669484 -10.037663821312742 -1.9579764203353125 -10.338061379014274 -1.3359121360366295 -10.648574753800364 
6	0.7	162.002	7	7	5	10	10	10	(123, 1, 184)	4.796250295416334	7.1888157869820315	9.379241059335097 3.108065092316458 8.713269797835775 3.286841469741689 8.05713186059854 3.4756791035507146 7.410861860144243 3.6797252048495928 6.772750813070637 3.8978431594373086 6.140090709357224 4.123957369644532 
8	0.7	162.002	7	7	5	10	10	10	(14, 100, 37)	6.093556790296509	9.064784321699596	9.13305891400769 1.810405721068252 8.997293499892487 1.1693570557048678 8.86034463233146 0.5294972297524074 8.724801141309177 -0.11526522184770159 8.588178735839815 -0.7711883441912992 8.454483866989364 -1.4347210394151102 8.320093035435956 -2.1099753858998715 8.18379326559996 -2.7860897735370416 
7	0.7	162.002	7	7	5	10	10	10	(211, 164, 216)	4.837902445799335	8.175114924642726	2.2884468841444674 -0.5703424272342444 1.7830333607425135 -0.269628349993705 1.2974434469006686 0.03190103171351155 0.8292770305910745 0.35526826412672896 0.38370385257650846 0.7028146387794326 -0.043973995792518296 1.0800051465336464 -0.4562949368448673 1.479167428916489 
7	0.7	162.002	7	7	5	10	10	10	(121, 130, 233)	5.160848960402918	7.868052214842127	3.479646902397353 -0.5045754080048074 4.065834293648109 -0.6683204467494274 4.662320147584566 -0.8303488969061904 5.257431594632903 -0.9963440692124447 5.859522200600228 -1.1741764185242076 6.4698936799041356 -1.362682935280706 7.08969031172011 -1.5574227792947517 
7	0.7	162.002	7	7	5	10	10	10	(242, 81, 136)	5.2130183246410216	9.449279853420093	0.5190156724557577 -2.883881499430162 0.6369523428995337 -3.4927675446182147 0.7773649011527919 -4.0991166094383304 0.9656693311365223 -4.699747349940143 1.2192786074067101 -5.287688494475904 1.5259026745073294 -5.852739864861819 1.867265121810172 -6.41500017504286 
7	0.7	162.002	7	7	5	10	10	10	(109, 31, 207)	5.003245878388105	7.825957113484886	0.36898319539751745 -1.6338512354006713 -0.013401350676703129 -1.1774385683799626 -0.38765756023047976 -0.7203682507742125 -0.7491920752569446 -0.25208744065307115 -1.0918585737065578 0.23304984539853948 -1.4127805084046758 0.7414728410274434 -1.7275069640549103 1.287555005106002 
7	0.7	162.002	7	7	5	10	10	10	(167, 27, 143)	5.4343173581516435	7.45389069176394	6.818946125380911 -2.9730660424104993 6.175842073910017 -2.740003348919897 5.536324571576257 -2.515629404672047 4.891900038279035 -2.3074767045462825 4.25274791311492 -2.1060100429038235 3.6188557689521423 -1.9072578837857839 2.985025467323134 -1.720161594004921 
7	0.7	162.002	7	7	5	10	10	10	(154, 248, 11)	5.46381868198703	8.660585982525578	5.03738765941883 -3.6917672743678476 5.392162523187934 -4.251207723122714 5.748716115559417 -4.813327432822338 6.114300925099387 -5.378865335405005 6.490320802317594 -5.946358580077658 6.875311732292161 -6.516065611280043 7.266292504833465 -7.089371745938524 
7	0.7	162.002	7	7	5	10	10	10	(189, 163, 237)	4.998912661819801	8.570450482393252	-5.172287512926373 4.872291365543768 -5.625462153296024 5.2314856624171036 -6.085111795544478 5.593787018227938 -6.552196966167532 5.960464418373765 -7.0286521425020485 6.332331547371227 -7.5164493458849675 6.707921347531473 -8.012430384325441 7.082482090423273 
7	0.7	162.002	7	7	5	10	10	10	(174, 143, 218)	4.893760120762231	9.335303253841133	-4.197266247759802 4.271509065616699 -3.6803097953827293 4.021853163623908 -3.1673371925481004 3.76441393771951 -2.6479513749946153 3.4676361509617135 -2.1639104580062285 3.133925604012401 -1.7029109031457597 2.784371704510431 -1.242179018679732 2.430304923677008 
