N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	126.001	6	10	10	10	10	(157, 38, 147)	4.159523436720901	8.0256264206492	0.36117476606605653 -3.728932952648646 0.6115223581864255 -3.0821249457860387 0.8639715675634554 -2.4413408801725724 1.121006788824252 -1.8024525652723933 1.3819159779276327 -1.1652146226943363 
11	0.7	129.002	5	10	10	10	10	(20, 43, 196)	8.247293115097401	9.936617861901075	-0.21484636052683243 -2.9549823155378396 -0.7816953990039837 -3.3146866849880943 -1.3555107376059023 -3.6686651197854476 -1.937680891918982 -4.0134693778930615 -2.5280262922909076 -4.349932453005534 -3.124444444614061 -4.6819347045208115 -3.724391110195059 -5.013466757649538 -4.327713581695159 -5.3453228447150485 -4.936316943519347 -5.6741932617459625 -5.55852978052606 -5.994237174367768 -6.184386222879667 -6.30220190806148 
8	0.7	129.002	5	10	10	10	10	(51, 208, 227)	6.289700780634641	6.86229848447126	-4.456001670518991 6.815054098856189 -3.7610101318227986 6.853371642453093 -3.063426760898024 6.88130204475601 -2.3642964199627565 6.886823515578356 -1.664781299178045 6.873401524015431 -0.9672613060144407 6.8391659077492655 -0.26977378179614353 6.794552250975508 0.4280132086357297 6.746451759520059 
12	0.7	129.002	5	10	10	10	10	(71, 78, 50)	9.06487174530147	9.43268903787221	-9.60133974918568 1.6257800348892186 -8.907456804114911 1.7113796745670544 -8.214480090020698 1.7971766472093391 -7.522474699893373 1.8834541887527234 -6.831463017043281 1.9701530996065666 -6.140342923340518 2.0566717926388227 -5.449998818846207 2.1467981314157796 -4.759670292208715 2.247519220256895 -4.065581211524577 2.363415493921353 -3.3786176642383254 2.4675468396751734 -2.686419602434474 2.534339919326618 -1.9984222604821213 2.578161420902032 
10	0.7	129.002	5	10	10	10	10	(146, 65, 59)	7.327856262752119	9.014954850211382	-4.669662838595356 3.5106406288341905 -5.304118071754625 3.50948308339375 -5.941062325733873 3.4975030331259624 -6.583012673570254 3.473957506984887 -7.230721145272597 3.438645816770839 -7.885393404376688 3.3926215581136137 -8.547179249498301 3.3365006763793237 -9.216724645995276 3.272183044288965 -9.894660351981875 3.2023581310360396 -10.581523210778027 3.12973070152182 
10	0.7	129.002	5	10	10	10	10	(212, 235, 95)	7.302051743416202	8.701101031133621	-3.9685513790626503 4.287164037243539 -3.339948461255206 4.172739510516232 -2.709282386462655 4.056912183484341 -2.076681703201057 3.9311948925844438 -1.4418381225154109 3.7825766761021327 -0.812396671085433 3.6066797801452015 -0.183166650644594 3.4109220135117804 0.44789347412262115 3.202460563606072 1.0829512270273973 2.9872596345005573 1.7242439500419127 2.7694801543584906 
8	0.7	129.002	5	10	10	10	10	(55, 217, 102)	6.069527638211197	8.325527803940103	-3.0042105628523856 5.572197209921642 -3.6452929438918047 5.527777745670134 -4.2990770961877285 5.460414297741466 -4.948141423448827 5.355904993447463 -5.600750061028587 5.226193929506615 -6.258640819868342 5.081707594073371 -6.923764247389797 4.930731677545553 -7.59832827244771 4.779763740494167 
10	0.7	129.002	5	10	10	10	10	(36, 151, 115)	7.3785716552056275	7.944980683272948	-1.8505309563430892 5.553466152601698 -1.2564734102315696 5.313793411301884 -0.6574212417481264 5.076443528037962 -0.05111775393869935 4.843278303904918 0.5636698598758049 4.614549427386784 1.187138326178078 4.38872888946404 1.8184387842245624 4.162592301006367 2.455859971479019 3.9319028422391606 3.097865039486032 3.6949557498060686 3.7467062917985894 3.453886004671307 
6	0.7	129.002	6	10	10	10	10	(140, 224, 106)	4.882150641577262	8.460004637879408	3.7447092867450174 -2.9073952310634743 3.6742798250724933 -3.597931309152016 3.6058466667871123 -4.289297785386814 3.5389111176525687 -4.982732862783634 3.4740198622795435 -5.677464553203435 3.4101824206167146 -6.373416206749782 
7	0.7	129.002	6	10	10	10	10	(176, 136, 2)	5.606877537886284	8.52838314526058	5.073684178771629 -2.7791302377851745 4.902773057543762 -2.098228446999347 4.74147191352253 -1.415478566763438 4.593710967059288 -0.7300228060295217 4.458491480085957 -0.042164383812686494 4.330665422480819 0.6469955076301341 4.2020130745596465 1.3352442808979075 
6	0.7	129.002	6	10	10	10	10	(77, 59, 146)	4.79204902645627	10.3401626126478	-4.048780694127606 -0.6372107259718549 -3.461853781058234 -0.31073359946668805 -2.8877938572741226 0.034139755225787716 -2.3386386989575976 0.4364993797762603 -1.8350059257095122 0.8959074125448564 -1.3463151225848482 1.3805692773227611 
7	0.7	129.002	6	10	10	10	10	(61, 114, 226)	5.494763015241647	9.38970044997842	-5.32130513743306 -0.5856413181527533 -5.876992514009159 -0.9682976309680771 -6.44153440401583 -1.3404282778316459 -7.0232674709818665 -1.6929653473606454 -7.618096927704896 -2.0307213940429802 -8.222670139018062 -2.358716666658802 -8.833799821148137 -2.683014476877703 
4	0.7	129.002	6	10	10	10	10	(209, 174, 19)	3.494005672930299	7.238037176473187	-6.589272678076264 -3.014382793220831 -5.946225667253097 -3.287677649181357 -5.302907463835665 -3.5632740531224516 -4.665608858266977 -3.8416080033008417 
6	0.7	129.002	6	10	10	10	10	(83, 114, 121)	4.808027407497457	6.969645611668779	-5.846906448592671 -4.706878164788561 -6.503735385368445 -4.565425423353885 -7.164433571175669 -4.424644689319056 -7.830727623905965 -4.285713580668152 -8.503629696546431 -4.148998391122486 -9.183635031344831 -4.013698955143289 
7	0.7	129.002	6	10	10	10	10	(112, 118, 208)	5.46988591305097	10.469652788050757	0.1991447663913045 -1.4187326496791812 -0.4235524989455399 -1.6537861224578254 -1.0129717570174468 -1.9185407919660078 -1.6044954933872457 -2.2442945636606413 -2.2028895297888447 -2.594264988963341 -2.8061342165380347 -2.9393782127577848 -3.4112791779568643 -3.280471182032626 
7	0.7	129.002	6	10	10	10	10	(142, 240, 178)	5.436852630906552	7.749127164506799	-0.03336249335884349 -0.7051284076447795 0.4579824457595808 -0.3059805256086288 0.9315726489084701 0.11819166235923964 1.4119694575367887 0.5932636316401915 1.8964432072837665 1.0871083454370252 2.3925214931947667 1.579225474854525 2.894831652733546 2.069388010708565 
5	0.7	129.002	6	10	10	10	10	(163, 205, 148)	4.147697438798227	7.668096864834904	-2.4231537919506403 -1.2526974689468937 -3.042618126014824 -1.5611224320156283 -3.669659577389044 -1.8440048707242847 -4.308428010639194 -2.08864416724531 -4.954013548375338 -2.3140008922349673 
5	0.7	129.002	6	10	10	10	10	(7, 178, 181)	4.209668813399479	7.509616866493397	-1.293982821837804 -0.4571837421926218 -0.8407899138262162 0.08618480114709466 -0.38510861754825015 0.6243028250039158 0.05699798084656082 1.1649326567594125 0.4947451890338142 1.7093711339341007 
5	0.7	129.002	6	10	10	10	10	(221, 150, 40)	4.199057525614673	7.523538461854453	-0.5361875554283239 -4.7915547385621755 -1.0088399208343015 -5.307357161630108 -1.4808239288008027 -5.82392835847238 -1.9519348937450016 -6.341462065843233 -2.4219007911970976 -6.860074710818556 
5	0.7	129.002	6	10	10	10	10	(157, 38, 147)	4.163209992258881	8.0256264206492	0.8337497624969716 -3.9134314562818657 0.9920376530929246 -3.2426234803745584 1.138648572673229 -2.5696649713396487 1.2921370412164008 -1.9005957491485777 1.4468492336288459 -1.2191507633647114 
6	0.7	129.002	6	10	10	10	10	(98, 14, 151)	4.874097859521578	8.137280542647696	2.381221616802332 -3.0819826768276477 2.5206813332269347 -2.3976983859206777 2.657636394291436 -1.7156390530949661 2.782327805023595 -1.0297955087625867 2.8985276979373635 -0.34739023598750063 3.0138170564647897 0.33368008322250625 
7	0.7	129.002	6	10	10	10	10	(143, 80, 176)	5.5781730208767595	9.056673867999649	2.2315330696380284 -4.459842642686496 1.7110190439151298 -4.919905138901094 1.1870057389137683 -5.376637468242364 0.6639167508351024 -5.83537924745406 0.1437212152535327 -6.298599763045976 -0.37367012878911093 -6.76638109530436 -0.8897679859503964 -7.2371601171226825 
6	0.7	129.002	6	10	10	10	10	(46, 54, 152)	4.719158040899165	8.77015143234942	-6.418526759244419 0.6567752638176027 -5.752020823421003 0.7305272422405712 -5.091256480018314 0.8191211607771502 -4.439247751523553 0.9359738779636427 -3.797462017052857 1.0872109249846365 -3.162141686923857 1.2665425384531357 
6	0.7	129.002	6	10	10	10	10	(123, 189, 26)	4.811962313543404	9.345777636965591	-7.260259022589135 -0.29137494970130395 -7.880399266051941 -0.5476783943120166 -8.506042841734967 -0.8051550792239481 -9.137437367472563 -1.0636541457186754 -9.77459286554982 -1.323492473766727 -10.417396364614055 -1.5851775827941739 
5	0.7	129.002	6	10	10	10	10	(179, 27, 208)	4.192825902253722	7.226111711111866	-3.735086060232168 8.209931503449937 -3.0583320685974424 8.378480381074892 -2.3822297951696845 8.55118954345702 -1.7066016094319258 8.728136718694563 -1.030783582521944 8.907328469891082 
5	0.7	129.002	6	10	10	10	10	(41, 177, 44)	4.197037476216122	8.135557707158538	-5.11957673583209 7.992215807997925 -5.6604142029313955 7.5464228296576845 -6.204377988407072 7.10636685075525 -6.752529114105626 6.673171132786969 -7.303408034978938 6.244823466361234 
12	0.7	132.003	5	10	10	10	10	(20, 43, 196)	8.746113495631056	9.936617861901075	0.2445476130131077 -3.0222448251594445 -0.32088410696640407 -3.329361266865573 -0.8943371810735238 -3.631709356304565 -1.4726998695471378 -3.930360471656833 -2.058143633530121 -4.226730811386643 -2.6475797598620856 -4.526318413344438 -3.2371498790476756 -4.836668175509885 -3.825399904461146 -5.161255339369753 -4.413308109179123 -5.499605623300051 -5.001378368099964 -5.849689726820558 -5.593067176016186 -6.206709777734955 -6.18940502220483 -6.562066262743685 
8	0.7	132.003	5	10	10	10	10	(51, 208, 227)	6.292716780845918	6.86229848447126	-4.401483429533706 7.280410295665558 -3.7068914685322882 7.27784708055843 -3.01028241351726 7.267153696001799 -2.3126253571038684 7.2348654036174995 -1.6116039240768376 7.172180359901308 -0.9187610055515806 7.076065139164448 -0.22786264670440562 6.964670979038424 0.46238270164394896 6.848773010957406 
11	0.7	132.003	5	10	10	10	10	(146, 65, 59)	8.160861899175066	9.014954850211382	-4.119485920288354 3.4701468402880202 -4.79695626754024 3.478178568122185 -5.461936517120108 3.4804335391396277 -6.126114167014543 3.4678655555472537 -6.792226387185274 3.4418171776479602 -7.461049598006673 3.404326997958926 -8.133360623903565 3.358278163536619 -8.809393361695118 3.3072872473336403 -9.490244536766726 3.2526205578638745 -10.176379307957504 3.1956322910178727 -10.868128252701279 3.1374676106112225 
11	0.7	132.003	5	10	10	10	10	(212, 235, 95)	8.155515881930349	8.701101031133621	-4.516179508014349 4.715309470754997 -3.8405305207187186 4.609382695379365 -3.1793554801104422 4.472130727073098 -2.5294862569518037 4.3068139070485 -1.8868237066110742 4.117431109551604 -1.249001581972257 3.9057076009161276 -0.6179264327996709 3.679165014202856 0.02100450130583786 3.456218793733332 0.6622805525958072 3.245749792542334 1.308643142042259 3.0333806230046654 1.951803820046788 2.808803891986983 
9	0.7	132.003	5	10	10	10	10	(55, 217, 102)	6.631229043296845	8.325527803940103	-2.95172561479098 5.933512287906987 -3.5629893960782812 5.950302436545728 -4.187286555679904 5.942788865305452 -4.826213408204314 5.871978212153712 -5.457835431017091 5.718674434431954 -6.082564606013962 5.5059894696287905 -6.706334824013086 5.259506246275123 -7.33714165986522 5.001047054156417 -7.975186151642713 4.737722865245923 
6	0.7	132.003	6	10	10	10	10	(140, 224, 106)	4.885572314999378	8.460004637879408	4.178807692784369 -3.0927885072674903 4.118212328326845 -3.7830157987904296 4.039208341986227 -4.472969008768453 3.9173996707445977 -5.165432885800692 3.7635235575174404 -5.8447965758772975 3.5987257702826634 -6.523640183960599 
8	0.7	132.003	6	10	10	10	10	(176, 136, 2)	6.278123456719737	8.52838314526058	5.610187575503112 -3.379456875966757 5.411811484969451 -2.7087693089187312 5.206596419976417 -2.041041738610674 5.006976426581173 -1.3724985781877987 4.819535825063494 -0.7013474366361054 4.6454375291608105 -0.02742905467015001 4.4809070768868935 0.6481120357296557 4.317839329925014 1.322977631063599 
6	0.7	132.003	6	10	10	10	10	(77, 59, 146)	4.767067612293177	10.3401626126478	-3.6870880623593676 -0.6951774235723341 -3.166729472847631 -0.2860291209251851 -2.6583266072855154 0.14514723841383453 -2.175469084164839 0.6205241143384765 -1.7149762531963049 1.1162365903121447 -1.2515332840051525 1.6197167455806265 
8	0.7	132.003	6	10	10	10	10	(61, 114, 226)	6.121056198813216	9.38970044997842	-4.880296391529704 -0.4273274937062211 -5.469888136410412 -0.7180661323306767 -6.062342720457013 -1.0137580782000386 -6.6581868450017065 -1.3151433179326046 -7.2593954697505065 -1.6215226172317563 -7.863802014138547 -1.9326747099907695 -8.470098629062706 -2.254633005177609 -9.080483511305639 -2.5822565804286235 
5	0.7	132.003	6	10	10	10	10	(209, 174, 19)	4.150226809479793	7.238037176473187	-7.273366760172748 -3.141933424382138 -6.621897470149865 -3.3645488156624173 -5.973815042956098 -3.5930327179786716 -5.326037724849345 -3.830009774786932 -4.686375935879338 -4.074598768197051 
6	0.7	132.003	6	10	10	10	10	(83, 114, 121)	4.8651237555642854	6.969645611668779	-6.071683153228693 -4.958828715717663 -6.728964521189002 -4.75207759795434 -7.387932616896476 -4.545575658742977 -8.05012540315366 -4.341812595341333 -8.71562579239935 -4.140897505694376 -9.38400338108534 -3.941368933693647 
7	0.7	132.003	6	10	10	10	10	(112, 118, 208)	5.477233820263283	10.469652788050757	0.14791329756302626 -1.6856158861315453 -0.4779223152549835 -1.9561514104622837 -1.0918588971024423 -2.2481572465924273 -1.7008944285734766 -2.556174874265989 -2.309084051228632 -2.8582818987075904 -2.9196360657700144 -3.1509579927850226 -3.532486294508122 -3.4384301724619197 
7	0.7	132.003	6	10	10	10	10	(142, 240, 178)	5.451090769613515	7.749127164506799	0.31282626753612564 -0.48796424645324077 0.7984856139199683 -0.035357585808297384 1.2894709093871173 0.41795752643300027 1.7844389329617747 0.8734781529929734 2.2858141198487236 1.3289073784592171 2.795115471993116 1.7822367867973887 3.3052153679697738 2.2426008311846357 
6	0.7	132.003	6	10	10	10	10	(163, 205, 148)	4.717119088794595	7.668096864834904	-2.154454046694482 -1.3828411776849492 -2.7508770866641994 -1.6301272834691578 -3.3651037635530416 -1.8695790188748163 -3.9940853352462735 -2.0775655835041937 -4.637927056594088 -2.2651885882269185 -5.293298550242297 -2.4431853042148566 
6	0.7	132.003	6	10	10	10	10	(7, 178, 181)	4.651134796986846	7.509616866493397	-1.4006067935534687 -0.5142857824641212 -0.9784565738652907 -0.03110074534950666 -0.549476360605519 0.4556786429027814 -0.11012131361380939 0.935511948899238 0.3401867427615212 1.406788694492907 0.8033768536662225 1.8745118304596688 
6	0.7	132.003	6	10	10	10	10	(221, 150, 40)	4.821778119136611	7.523538461854453	-0.039650135716808595 -4.676347103256478 -0.5605037133060289 -5.107093235876027 -1.081613396307509 -5.542852574274836 -1.6031166649670796 -5.984899843673652 -2.1262030771519287 -6.4328940127278145 -2.652452541670365 -6.885693228456359 
6	0.7	132.003	6	10	10	10	10	(157, 38, 147)	4.751503879690517	8.0256264206492	1.2044460873350067 -4.306705998384721 1.3480729505463358 -3.6661937986569804 1.4675105684381162 -3.0067741508776233 1.5524595801788075 -2.343075384589112 1.6260606313893664 -1.67200973025054 1.7000589421494279 -0.995309597282174 
7	0.7	132.003	6	10	10	10	10	(98, 14, 151)	5.395680192457232	8.137280542647696	2.7275233639195324 -3.6554205744496753 2.821737221555547 -3.050002835806643 2.9129049526879096 -2.3990729765372563 2.991604130553891 -1.7276590882840888 3.057519323226481 -1.0492950412942634 3.113647569856861 -0.36836102531501047 3.1671266801198628 0.3144274095740698 
8	0.7	132.003	6	10	10	10	10	(143, 80, 176)	6.08814034234986	9.056673867999649	2.808316993291172 -4.5257341201648265 2.3442323564450978 -4.947573182443685 1.851858892403001 -5.375518179981513 1.327403506095523 -5.784871882274959 0.7758903932014802 -6.176013486084643 0.20470194527499358 -6.551091762974248 -0.3793353123298488 -6.917037864871048 -0.9708381323465638 -7.281268677254049 
6	0.7	132.003	6	10	10	10	10	(46, 54, 152)	4.744883888457644	8.77015143234942	-6.686680974632455 0.6597306860181319 -6.0158936250611434 0.7259276247573165 -5.349737534506411 0.8017101318134302 -4.682205835501778 0.8881097207985853 -4.025089744801274 0.9914269022698838 -3.3748055043373606 1.1159360440937631 
6	0.7	132.003	6	10	10	10	10	(123, 189, 26)	4.840290323513271	9.345777636965591	-7.580997632948689 -0.2819600866359791 -8.195223977969441 -0.5742524942109124 -8.812949619435726 -0.8682408405582077 -9.434282180329685 -1.1637083459097377 -10.059301442627477 -1.4606423715032208 -10.68799973523774 -1.7591648710994656 
5	0.7	132.003	6	10	10	10	10	(179, 27, 208)	4.199974949661614	7.226111711111866	-3.783958137390249 8.630669235118898 -3.0845333519198137 8.660232457088425 -2.3853658910728455 8.693892422657536 -1.6864396932747978 8.732031038551655 -0.9876265593063556 8.77247368348785 
5	0.7	132.003	6	10	10	10	10	(41, 177, 44)	4.19544095781928	8.135557707158538	-5.3020026711072505 8.286535567885187 -5.815117439184696 7.810859559881317 -6.33289619879718 7.341162818876399 -6.857037924477516 6.8793652076242955 -7.385860135507683 6.423596541524147 
6	0.7	132.003	6	10	10	10	10	(89, 198, 9)	4.841374118160827	8.591364556174419	-7.227540467182509 1.9318446917279217 -7.903140455869034 1.8428307777287813 -8.581981035554529 1.7553847156694704 -9.264557481893727 1.6697914561114329 -9.951139871372906 1.5854029118138515 -10.64184687369788 1.5012505347727507 
7	0.7	132.003	6	10	10	10	10	(87, 116, 179)	5.482346957040564	9.679081176045072	-5.9156852125136385 2.0823968821002143 -5.240229931369089 2.1454446565553753 -4.566713210506417 2.2183304388662966 -3.8890088738573456 2.3188148222731138 -3.21577144364693 2.4483589541546764 -2.5534767131193763 2.5908142322275562 -1.8918172344486843 2.7404267140118606 
5	0.7	132.003	6	10	10	10	10	(50, 138, 35)	3.7947942035427014	7.860274075845095	0.14069749043055643 4.772895504573745 -0.3878582687433219 5.064641517902101 -0.9113622915908884 5.356169153796651 -1.4306514404073778 5.649545137786892 -1.94749439852439 5.94520050201158 
6	0.7	132.003	6	10	10	10	10	(185, 221, 25)	4.667528348837044	7.2602548435887675	1.1708945338357704 4.631582869436468 1.738305635568989 4.370505389485559 2.3206885578342553 4.111939398068183 2.9201508139333496 3.8532958208448576 3.5362024898332125 3.5952544223511107 4.168704261712005 3.332408135411487 
13	0.7	135.000	5	10	10	10	10	(20, 43, 196)	9.318159233879475	9.936617861901075	0.6558899645007356 -2.9679032591116745 0.11101176335956547 -3.2704090431492254 -0.44064409039750324 -3.565177388290425 -1.0010866879571532 -3.858705121110742 -1.5691608444758172 -4.153732845718417 -2.1429345649901332 -4.45536426592041 -2.7190606085560876 -4.769819644543126 -3.293821315281283 -5.102284740931613 -3.866551025386272 -5.453336756784393 -4.440053513107009 -5.817592046665445 -5.021123413372935 -6.182775617674153 -5.623345399256182 -6.530587084454191 -6.231928871430774 -6.866687650887442 
12	0.7	135.000	5	10	10	10	10	(146, 65, 59)	8.97271200764086	9.014954850211382	-3.462361330050403 3.555532028809276 -4.1524594101267915 3.5232080653823084 -4.840633928851225 3.5005975218582397 -5.529651205363553 3.4968975176758073 -6.212161037034119 3.5058017967250943 -6.895107462759936 3.5090192522974037 -7.579578047502552 3.4939352960575834 -8.263214965342515 3.447685139942049 -8.947749077498628 3.3819830472867105 -9.634042626322639 3.3044224879568445 -10.322688058034593 3.220563460394989 -11.014175779388145 3.1342722909361447 
10	0.7	135.000	5	10	10	10	10	(55, 217, 102)	7.444261751281809	8.325527803940103	-2.5948590894250523 6.563437279062627 -3.241143006933447 6.431527595560449 -3.887525758645711 6.30900716379437 -4.535530249320794 6.187921717217102 -5.183383112628221 6.04651426688906 -5.830044381554983 5.856882545346143 -6.460051629139003 5.6189379581964 -7.087240333911377 5.355768012995806 -7.718430830695933 5.088854115551159 -8.35597479620366 4.82073671299983 
7	0.7	135.000	6	10	10	10	10	(140, 224, 106)	5.547207632727684	8.460004637879408	4.459185161540779 -2.597975800281309 4.425047979054371 -3.284444523959585 4.3822257364621775 -3.9705884455235316 4.330035381573266 -4.657998844713594 4.269777817688634 -5.347959524204953 4.198727363880757 -6.037929035640397 4.123830101338973 -6.730710061313641 
8	0.7	135.000	6	10	10	10	10	(176, 136, 2)	6.298615268251755	8.52838314526058	6.004384327131126 -3.293426296831689 5.805850432008884 -2.6221901310453744 5.597607682020189 -1.9498046698240397 5.378339106669017 -1.2860109940697249 5.157197122840067 -0.6231587287010035 4.938745073978131 0.04023263115080394 4.722039478913286 0.7038846634110282 4.500254234793389 1.3681684337296172 
7	0.7	135.000	6	10	10	10	10	(77, 59, 146)	5.459844131836217	10.3401626126478	-3.9426314299856604 -0.9436689307572341 -3.434822770591895 -0.5226688020876816 -2.9364719279996607 -0.08412989515044199 -2.4543505710995888 0.3908853590781802 -1.9853120511197833 0.8782853403506236 -1.5041472600906702 1.3655660258041993 -1.0051924568628414 1.8541471990992704 
8	0.7	135.000	6	10	10	10	10	(61, 114, 226)	6.186841395741935	9.38970044997842	-5.090504632718359 -0.49301053271049267 -5.627939596939674 -0.8993867351859247 -6.1833709494697695 -1.2843396395074689 -6.775499752008629 -1.6260145223209694 -7.394789764886543 -1.9135319539585232 -8.034151897992434 -2.1670643648808627 -8.679059690478752 -2.4103774825149014 -9.329964353147533 -2.650494821903841 
5	0.7	135.000	6	10	10	10	10	(209, 174, 19)	4.134911850108487	7.238037176473187	-7.388440679958821 -3.310144361732197 -6.735022405432506 -3.509259979533321 -6.0848223659278915 -3.7154113830933118 -5.433000127143609 -3.9294603292976613 -4.787663165348607 -4.155146654726502 
7	0.7	135.000	6	10	10	10	10	(83, 114, 121)	5.461009312875262	6.969645611668779	-5.723895412703891 -5.185585141423858 -6.368064427674275 -5.0256893358733485 -7.012294139973718 -4.850762338341368 -7.656674862775766 -4.657619164107065 -8.302799786478728 -4.448595725766074 -8.952813746066715 -4.230842644489886 -9.608808402133281 -4.009218894271957 
8	0.7	135.000	6	10	10	10	10	(112, 118, 208)	6.112699347042451	10.469652788050757	0.6699817469150441 -1.6516821698261264 0.027485162585513378 -1.8976445267873683 -0.592289621212962 -2.1532568961719702 -1.1982902472542363 -2.4371999268001208 -1.7973874843917994 -2.7428776947835662 -2.3927073694543446 -3.051667791092769 -2.988041753547189 -3.3592892203860583 -3.584486437283747 -3.668350637761748 
8	0.7	135.000	6	10	10	10	10	(142, 240, 178)	6.075683002780826	7.749127164506799	-0.07545320915480129 -0.700864923890477 0.46535271087999536 -0.307241322103384 0.9863736828818407 0.09841541165688478 1.4912323463681376 0.5254906307456044 1.984489502370901 0.9706269462175636 2.473744680675665 1.4260143937410856 2.971160160942745 1.880108319331111 3.474942418779415 2.33517736209442 
6	0.7	135.000	6	10	10	10	10	(163, 205, 148)	4.826052583270496	7.668096864834904	-2.216730965348926 -1.5076458826551378 -2.841429886795746 -1.7932638402256136 -3.475284200846963 -2.0585550380675812 -4.129483956162257 -2.269180545971129 -4.791949818911248 -2.430798317417988 -5.460913185216626 -2.567852158091074 
6	0.7	135.000	6	10	10	10	10	(7, 178, 181)	4.816988828378422	7.509616866493397	-1.4360845242697178 -0.41414491742445403 -0.9664137800755679 0.08632479807082587 -0.4801403524683665 0.5729455371614172 0.016282629190842012 1.0396669282553945 0.5182042678888681 1.4981895775326075 1.0268687272112802 1.9517505602879581 
6	0.7	135.000	6	10	10	10	10	(221, 150, 40)	4.895750981125757	7.523538461854453	0.06436181203633533 -4.839950002224963 -0.5067675839805627 -5.24221366108389 -1.0762270915839838 -5.647316309728973 -1.6436445279358227 -6.055806529119375 -2.2095394434705575 -6.466957501395004 -2.774607570430129 -6.879568337820886 
6	0.7	135.000	6	10	10	10	10	(157, 38, 147)	4.873647769506336	8.0256264206492	1.561479128693569 -4.3723058162555235 1.6968011201799973 -3.7036456992723674 1.8096295493014998 -3.0146025724793537 1.8834341937917316 -2.322132260255457 1.9399716590407918 -1.625861364632166 1.981103339318212 -0.9288164267203103 
7	0.7	135.000	6	10	10	10	10	(98, 14, 151)	5.529264665698149	8.137280542647696	3.0545091062963445 -3.627183640081565 3.1285624132513123 -2.934196793715716 3.2024952845375947 -2.243664859443243 3.272588059851115 -1.560263875944359 3.327978272592539 -0.8780756989084089 3.3690442762722532 -0.19618975023078442 3.4048437128803477 0.4861849436023049 
8	0.7	135.000	6	10	10	10	10	(143, 80, 176)	6.251198901708532	9.056673867999649	2.968026684044653 -5.021524224926624 2.3825004003952825 -5.38468167120304 1.7869116308947262 -5.737394393812184 1.1876571513203071 -6.081898008765389 0.585982186366336 -6.424119392647359 -0.016948304016853658 -6.767022730016523 -0.6209030487554559 -7.111800895752007 -1.2262290095323398 -7.458401184112733 
7	0.7	135.000	6	10	10	10	10	(46, 54, 152)	5.467314288452446	8.77015143234942	-7.64672116719663 0.8460599577689928 -6.953627458728699 0.8403490377252737 -6.26791889464981 0.8258612050942858 -5.587954312896602 0.8270406939052886 -4.913038059329929 0.8530136471109787 -4.246172140087856 0.9041381271887783 -3.586132863814022 0.9777485895556691 
7	0.7	135.000	6	10	10	10	10	(123, 189, 26)	5.518216540527991	9.345777636965591	-7.11322560925844 -0.3748518821611089 -7.755626822135718 -0.587243402245428 -8.399997259732075 -0.8066750848155523 -9.046226486668543 -1.0322145931023199 -9.6947845408664 -1.2625993826394342 -10.346223664391555 -1.4964301690345525 -11.001048847693509 -1.7324299143398347 
6	0.7	135.000	6	10	10	10	10	(179, 27, 208)	4.8632405730953145	7.226111711111866	-4.342265280578153 9.066448372352925 -3.653882993455609 9.079824280194218 -2.9614587019105434 9.08434596562781 -2.270054907336407 9.075398184300619 -1.575922516650856 9.059120082186652 -0.8797413398693014 9.037904511569202 
6	0.7	135.000	6	10	10	10	10	(41, 177, 44)	4.867442464489161	8.135557707158538	-5.6146970265133795 9.511009367957843 -5.9825060056205235 8.9206899916212 -6.356131001511658 8.335778654524722 -6.73809690615323 7.756925514684596 -7.129467499142472 7.185559120179649 -7.527259533679249 6.619586955858277 
6	0.7	135.000	6	10	10	10	10	(89, 198, 9)	4.7808828591957955	8.591364556174419	-7.475008856433291 2.2120424186904986 -8.089723955525011 2.077127983437535 -8.742031389119909 1.9295375784954778 -9.413245095730984 1.7754821919352448 -10.090746693562407 1.6173717545136432 -10.770445082572653 1.4569703070025697 
8	0.7	135.000	6	10	10	10	10	(87, 116, 179)	6.0518483994859835	9.679081176045072	-6.605339149623819 2.140812878442692 -5.974808383695829 2.1516409371437373 -5.307154579333672 2.1657318267505525 -4.630327829035086 2.1915692015945303 -3.9563798170359 2.239998584734022 -3.2901228963980444 2.3238358314100926 -2.6364693332555764 2.4560536983471244 -1.9938811619929178 2.6152483427247066 
5	0.7	135.000	6	10	10	10	10	(50, 138, 35)	4.0502327986296205	7.860274075845095	0.7092052313091959 4.596517314757411 0.1640123868681456 4.98574968119074 -0.37446751062708744 5.37464359051455 -0.9074939491728045 5.762630438306694 -1.4405782709993584 6.146384532169212 
6	0.7	135.000	6	10	10	10	10	(185, 221, 25)	4.878595043007878	7.2602548435887675	1.8073324208039838 5.30663070452414 2.3398849757804587 4.862559709414796 2.880478108404138 4.427622371455445 3.431696301159078 4.00465020142209 3.9916656998222284 3.590932169343771 4.557032216414994 3.177630059180648 
4	0.7	135.000	6	10	10	10	10	(110, 235, 230)	3.4887970170888094	7.3536758773356805	-3.2510637504355633 7.7761831001866195 -3.9381258640032977 7.6678984503744525 -4.624958836558848 7.553226650663039 -5.311429200160664 7.433026896358937 
5	0.7	135.000	6	10	10	10	10	(50, 189, 238)	4.19602602809128	7.051775178005782	-1.8312026368774483 7.710774115086452 -1.175384566839527 7.473193594553515 -0.5196317505581258 7.230208625990585 0.13570416576576674 6.985685890264474 0.7911957212969252 6.740895406947197 
