N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	156.002	7	7	0.5	10	10	10	(73, 66, 124)	5.506729504122617	7.505777743582884	-15.457218281273336 1.2528024963336903 -15.040914021971385 0.6681006578690369 -14.62391096266958 0.08979946824654476 -14.209278657620757 -0.4773849403135974 -13.80280386122534 -1.0164145450615334 -13.402620089927131 -1.544444498671519 -13.019762298455523 -2.052003032331774 
11	0.7	156.002	6	7	0.5	10	10	10	(30, 226, 197)	5.681074854197371	9.262984700994958	-8.01574642633103 1.3014358464245153 -7.897320247115166 1.578367106484241 -7.836652047546447 2.00680811253402 -7.625337891912489 2.4284235930055527 -7.473186320539468 2.876575639777648 -7.182920021516634 3.239529006735453 -6.961805888508865 3.6457620609244463 -6.637903348965236 3.9714056142084817 -6.390262979645609 4.360180991924436 -6.063669439426462 4.674346233318228 -5.893021010968109 4.923039045255485 
11	0.7	156.002	6	7	0.5	10	10	10	(30, 181, 119)	5.70208982055135	8.576430979055	-9.108369838159861 1.2848019017075674 -9.310719892700725 1.0622437504133977 -9.514796520556478 0.6707191049569993 -9.836091366876241 0.3419377305277203 -10.068296360844549 -0.0552834847390193 -10.390706098725266 -0.386762273975531 -10.630339551596832 -0.7923134316485339 -10.93504040200901 -1.1349926776054369 -11.170917661341173 -1.528597153515717 -11.460445643822156 -1.8648662156568503 -11.651308643426637 -2.1526517398751635 
8	0.7	156.002	7	7	0.5	10	10	10	(199, 48, 190)	4.7767586429956275	8.221043108844174	4.044998855050523 -2.925455051190994 4.109087470672819 -2.6010092169348833 4.135231122216856 -2.114463518919265 4.232567318504546 -1.6255112364207052 4.281750883358565 -1.1299482980367117 4.393760797020045 -0.6546788912754345 4.498525977428851 -0.13368484185585147 4.633803885376718 0.3917178462725507 
8	0.7	156.002	7	7	0.5	10	10	10	(224, 234, 62)	4.823649885074282	6.380332761991968	4.68598128804592 -3.9744058525924926 4.506124746586934 -4.257662488840303 4.215318358615535 -4.627174394736812 3.9643970762337193 -5.052240695950332 3.6848789822830916 -5.458606008561125 3.446318081145865 -5.896387961348091 3.1801747460965886 -6.35983417126904 2.900774839421141 -6.88864571235488 
8	0.7	156.002	7	7	0.5	10	10	10	(178, 36, 124)	5.379593169498714	10.567449328340436	5.69289879864734 -0.7924898558564668 5.719782367500092 -1.173806954001404 5.7563089902692095 -1.646421979000217 5.803738081672173 -2.1788459134497997 5.861760331491462 -2.750709519554806 5.930017847615972 -3.3690575478181275 6.010351662744666 -4.0953318752376315 6.076971902493975 -4.753132496330788 
8	0.7	156.002	7	7	0.5	10	10	10	(117, 14, 125)	5.86623411699405	8.535254825635683	7.213965515177811 -0.5388896751232837 6.77152485929007 -0.021602777774191277 6.304782882688279 0.5162349730193653 5.87458997223164 1.016984582811772 5.465405878928017 1.5027866860424262 5.077320452135966 1.9742739837596153 4.706417531927638 2.435343700552767 4.348794248024798 2.886480906234627 
10	0.7	156.002	6	7	0.5	10	10	10	(242, 89, 202)	5.384009425259002	8.447503939323298	-4.095614261337046 -0.12241208897546463 -4.2431867874748725 -0.3861938814267623 -4.55306349977031 -0.735210430094845 -4.830495392870446 -1.1275056661008265 -5.199117755581092 -1.4176741445893366 -5.539867357650171 -1.7483958548623262 -5.953521441005525 -1.999759092508139 -6.325935113727482 -2.2957889126312776 -6.719423730352543 -2.513480485854746 -7.03277831357129 -2.730368023244017 
11	0.7	156.002	6	7	0.5	10	10	10	(129, 172, 241)	5.953141604459146	7.242712986460903	-4.881181430899448 1.0714604045784568 -4.725864722697872 1.33990773332877 -4.558144066755745 1.7519679156270564 -4.295686466514565 2.0877108498164767 -4.059624508236453 2.4702417151108236 -3.7335899691531385 2.782856637036585 -3.439229463859651 3.1239962648911335 -3.0946930611444556 3.4113785283374662 -2.769367364989457 3.7261933871934727 -2.3801427640644626 4.0629595722953775 -1.9370158003031708 4.473570870035288 
11	0.7	156.002	6	7	0.5	10	10	10	(109, 157, 225)	5.797660040416218	9.006951876390524	-9.167756036944475 -2.4969007012767612 -8.743322777139573 -2.3360766525601697 -8.424180558952731 -2.110910809989548 -8.039472803355796 -1.9214756135670161 -7.691605156414417 -1.6040515706996823 -7.2959461227039615 -1.3433553018743614 -6.929911236937111 -1.038341176289442 -6.537827970275354 -0.7673487525773687 -6.16925566856515 -0.46637487555358004 -5.806478889469576 -0.197383561853946 -5.57859840832736 -0.0036803038959502313 
11	0.7	156.002	6	7	0.5	10	10	10	(12, 211, 248)	6.267600356900392	7.754846966629351	-8.751805873535645 -3.424014061251813 -9.459653510289414 -3.482105202978221 -9.826500878420337 -3.461700604984528 -10.235465542195977 -3.4847463652815813 -10.669496132027943 -3.4494841580589504 -11.126783687795491 -3.4685397636865405 -11.590431319561187 -3.464339494019792 -12.053741147940322 -3.4827989235892427 -12.520453779229321 -3.489196188824395 -13.024939371196622 -3.5026427950491836 -13.613254392020051 -3.5145138335440196 
7	0.7	156.002	7	7	0.5	10	10	10	(6, 52, 153)	4.239845864323383	7.65264362624889	-11.53845866967149 2.65089752954476 -11.706540943044535 2.3672200365230283 -12.067336560546805 1.9865771132778027 -12.339161721279508 1.5249825250180262 -12.6884367447272 1.1218770961002025 -12.952252215442165 0.6738843173815142 -13.19830007209302 0.36272058622596365 
7	0.7	156.002	7	7	0.5	10	10	10	(161, 251, 94)	4.81163902435001	7.87306798353712	-12.118591081075555 3.796483257977618 -11.927011593198174 4.167919203886379 -11.695542687205958 4.623896582413014 -11.441893172532819 5.139968181633076 -11.18112544281914 5.692565695382158 -10.91849982831338 6.272494175512275 -10.652901816074081 6.876308565345684 
7	0.7	156.002	7	7	0.5	10	10	10	(219, 51, 130)	4.207723069842283	7.466602745074873	1.4809973859252468 -1.8644915920148843 1.4949646506846408 -2.201059316580712 1.309185990695108 -2.6877786817798195 1.31816838661908 -3.2245208042821427 1.115955514427423 -3.7229500522004604 1.0920242237629494 -4.2532469476672885 0.9584877388887894 -4.570656512093491 
7	0.7	156.002	7	7	0.5	10	10	10	(54, 236, 118)	4.279028152400885	8.61272736912699	2.7456245492463296 -1.353988024719075 2.781268465575901 -1.0283480551690396 3.0037697318161403 -0.5666121387986431 3.07321913119344 -0.042376445904268 3.2893703860461465 0.43880712376105857 3.4044362775562376 0.9387658675678244 3.583175718556545 1.3729614794487568 
6	0.7	156.002	7	7	0.5	10	10	10	(115, 214, 225)	3.8306596400975192	7.695870571370408	0.5129262416921477 2.945746997735762 0.19430127551730572 2.711709571052981 -0.194089006748448 2.3330833221648084 -0.6470547695770434 1.9974318792016525 -1.023654512447484 1.6018202706739475 -1.3247244335373596 1.3651824437465967 
6	0.7	156.002	7	7	0.5	10	10	10	(106, 74, 234)	3.971084069927499	10.70821426660097	1.6152026029705986 3.641143280612342 1.9191684128135957 3.8278054887071677 2.3369604012160394 4.124203438893197 2.8082485652610893 4.4118070513671945 3.259920002879087 4.717838063568345 3.7676934332856575 5.045714785409091 
11	0.7	156.002	6	7	0.5	10	10	10	(43, 84, 237)	5.853775112956713	7.174391124063115	-6.590756431108882 2.1142811461371145 -6.170992391147117 2.4607303323640357 -5.911762681537969 2.739237946129409 -5.570599280280323 2.9939924988759525 -5.258315967975451 3.33388554019726 -4.902868857729838 3.6403412592740763 -4.569658761165499 3.9748897861853068 -4.206214926966471 4.279162125116189 -3.8483743362997864 4.587712359523458 -3.4828435548678076 4.857768540371108 -3.2453010528020796 5.039704115806679 
11	0.7	156.002	6	7	0.5	10	10	10	(0, 201, 244)	5.93614417444965	8.7207496299361	-5.788582895228576 1.4570515500821852 -6.189781658289702 1.1674742977210777 -6.479175157319405 0.9128405582459113 -6.833923060202607 0.6967390918414705 -7.191281628626444 0.39935019085253787 -7.6285651490138635 0.10609422026891283 -7.985371029699711 -0.16252196569189856 -8.368404433594094 -0.43123237684104493 -8.735030535346015 -0.7183460056779153 -9.088400452869244 -0.9893381360685595 -9.41820716988233 -1.25513625007081 
7	0.7	156.002	7	7	0.5	10	10	10	(40, 86, 189)	4.416561381576493	7.906003401836984	-3.0922040151686314 -8.728057646858813 -2.710775995817493 -8.237635099296638 -2.3914723546434704 -7.79706338824446 -2.0638307035198733 -7.4045359320361674 -1.7965756544886555 -6.993700806835211 -1.4782048987180243 -6.602287459961831 -1.2990909863560458 -6.307188794842489 
7	0.7	156.002	7	7	0.5	10	10	10	(81, 198, 245)	4.70102020234644	7.350502479312155	-3.9170685683412403 -7.600235102352247 -4.33255917303432 -7.86384841667853 -4.747817176052347 -8.126773395665532 -5.182519779587367 -8.400526480887358 -5.6643615172194615 -8.696377379369556 -6.18042507362726 -8.996336290174348 -6.737826831436822 -9.313700585040406 
5	0.7	156.002	7	7	0.5	10	10	10	(190, 169, 193)	3.532422062012397	7.811346420180756	-6.329214100407414 -7.599740832727881 -6.763038938795665 -7.659910595231134 -7.258308594586051 -7.726094526469854 -7.817457283217446 -7.806300560521122 -8.441191228911428 -7.8942230570885705 
6	0.7	156.002	7	7	0.5	10	10	10	(147, 116, 17)	3.8069754130072937	9.419112924291452	-5.089449006156891 -6.426436520517598 -4.714002665170842 -6.338211973531429 -4.171605949081756 -6.303480262424748 -3.6196852470119243 -6.1737919431226755 -3.0713866058466324 -6.150428039724263 -2.7183933447970063 -6.069972823430555 
6	0.7	156.002	7	7	0.5	10	10	10	(219, 213, 217)	3.8096740786189285	7.530719297250826	-2.42453910027272 -4.866590863015307 -2.2084988405916386 -4.574228306788005 -1.9903037165816135 -4.068461979697862 -1.64921919080833 -3.6231951676737117 -1.4379663234110285 -3.137980173429589 -1.1984212429713752 -2.8111400574006904 
6	0.7	156.002	7	7	0.5	10	10	10	(195, 124, 77)	3.809112214805129	6.649598862877404	-3.704443217002733 -4.846482421981943 -4.084258531876948 -4.849132017449348 -4.622272369734496 -4.943325782534763 -5.18380919974367 -4.950159312422251 -5.7164636288017965 -5.0521554415468986 -6.095529076973114 -5.061480001445561 
6	0.7	156.002	7	7	0.5	10	10	10	(193, 56, 202)	4.073905688807594	6.62614156092269	-1.4756436585436197 -8.825881158518088 -1.6130832289240806 -9.117040197305077 -1.9168690815931282 -9.531939931049429 -2.176446195398965 -10.007602283015595 -2.518047885066541 -10.522990889896082 -2.8749614758788598 -11.098870721289329 
7	0.7	156.002	7	7	0.5	10	10	10	(102, 120, 178)	4.207286577108276	7.279268150703963	-0.6194332097398004 -8.059082737181951 -0.44294372223219863 -7.763791021994582 -0.2909578930519826 -7.25956736614898 -0.003880056945504348 -6.802042219597516 0.14867288633155668 -6.287768360712416 0.4350324859744775 -5.8464967655549955 0.5276647852697001 -5.525556851799516 
20	0.7	159.002	5	7	0.5	10	10	10	(186, 97, 56)	9.00091559830534	9.235573808088352	-5.399463624838473 6.206666973260117 -5.112224069684661 6.250701014394919 -4.78544616998428 6.31182725437156 -4.428841121706573 6.363761812004543 -4.067423111726671 6.421990564893587 -3.726134512611847 6.452930070013087 -3.3009443520700725 6.47159069672399 -2.8373964197861152 6.448473429768219 -2.4661898683796766 6.404767039455859 -2.07399475625374 6.339573317304359 -1.6844220976129671 6.267778431430877 -1.305173678806484 6.198104489736792 -0.9342155081099274 6.137099303102038 -0.5652662856887579 6.087040401875744 -0.19116804881288188 6.049202220985983 0.19532530756713948 6.0229749780897315 0.6059610986939123 6.005866495854813 1.050966599453888 5.992718208848608 1.6252138337385038 5.968426794436376 2.1476637478152205 5.938102544443171 
15	0.7	159.002	6	7	0.5	10	10	10	(237, 68, 4)	7.901608652905306	9.193695989200691	3.155500224453907 -2.237690497406077 3.115774943141285 -2.490168403746732 3.015900786732608 -2.8534643560178257 2.948334458870504 -3.2377600154333885 2.837449414717384 -3.6133157943319927 2.749468372443546 -3.994118683664179 2.6304673638093643 -4.362111478178865 2.510240196454347 -4.750323161262846 2.355584480527656 -5.168045487450258 2.1675590209381443 -5.642133937239604 1.9650454100055827 -6.123328017349972 1.7503217739688048 -6.640826536540908 1.5356808452311617 -7.188545046849308 1.3172227551168698 -7.7715311172155825 1.092721823027465 -8.386687438147733 
13	0.7	159.002	6	7	0.5	10	10	10	(87, 41, 254)	6.8479153578521	8.180881695005283	-8.907759965307019 3.244269903437204 -9.126735670891676 3.1096867524042127 -9.43197298577853 2.837850683206131 -9.76105526632762 2.6154304293892934 -10.10835094231933 2.294300668214592 -10.452701542839925 1.9939100977683306 -10.710705815596159 1.6962872628993324 -10.991134979925336 1.387424302902632 -11.258382647081842 1.0331504653631476 -11.549780681738095 0.6530488807710638 -11.854095712690253 0.22905654203706502 -12.1869262681645 -0.23270426624581328 -12.55332258670527 -0.7453248430783345 
13	0.7	159.002	6	7	0.5	10	10	10	(227, 70, 224)	6.871078535656354	9.632754313785554	-10.916235791618467 3.297480389349774 -10.748125553872855 3.5045880301028776 -10.559786759719877 3.8672701836269328 -10.313402094574238 4.2060072577523195 -10.150406238303942 4.591594802321978 -9.950638069646596 4.95805079529394 -9.833660377395145 5.357069080167608 -9.695626604506035 5.746239487679364 -9.616004202213247 6.157816564941423 -9.523431502385693 6.60716675303539 -9.437727472614332 7.152848886736533 -9.338762542219916 7.763630738448529 -9.23076121114598 8.41772779612109 
12	0.7	159.002	6	7	0.5	10	10	10	(241, 95, 163)	6.096824249361433	6.628039620287311	0.26029343516171927 -0.7475835930778015 0.24100786539574096 -1.0424625632235975 0.2729850476472623 -1.4724537190029785 0.24382453004260043 -1.9140193297980366 0.2597491329639082 -2.359967745047949 0.19907434771218002 -2.7833667150537016 0.14665914874906005 -3.2323276254799485 0.007741080583137199 -3.703539857908956 -0.12595580227329647 -4.122958692734727 -0.3070736543692474 -4.516475209724233 -0.4769290024109609 -4.903487574904498 -0.6624954084586637 -5.273933526614515 
12	0.7	159.002	6	7	0.5	10	10	10	(107, 20, 42)	6.076339813991325	9.1028716995718	1.5500627372325828 -0.977905753283911 1.5741204141576532 -0.6873963783383105 1.6959168795257187 -0.2711937456623447 1.7559158293507384 0.17088084881433405 1.9179139140143981 0.5870960295086182 2.0305490908249033 1.0195051973691494 2.2396633119725315 1.4151548690562 2.411863813729879 1.8256084709746532 2.6649302826050105 2.186474877145971 2.898048536426709 2.5685280517666373 3.1699913445059242 2.9003704503608847 3.406455064119677 3.2249799004168187 
13	0.7	159.002	6	7	0.5	10	10	10	(44, 196, 214)	6.541912836005141	7.596396518891352	-2.1839698039922935 -2.565835875956307 -2.0455402328616996 -2.2561150244667454 -1.8405782238700952 -1.921326597249224 -1.6762004987173122 -1.526040448841073 -1.4490258475216504 -1.1569578243284657 -1.2702092475653803 -0.7612500941983091 -1.03115503326249 -0.4077911735352862 -0.8085979556742756 -0.033264981623992274 -0.5126413913360203 0.3021505251208398 -0.24142790899364688 0.6157437291169597 0.0791766928770616 0.9038104809717267 0.4063350868477963 1.2112515712540903 0.7903594807672677 1.5470554452465672 
12	0.7	159.002	6	7	0.5	10	10	10	(150, 250, 92)	6.0268268417792825	8.345733056536655	-3.6347874560748386 -3.911834445181206 -3.5671460091684777 -3.634852424596452 -3.5477312822058864 -3.2099912329016274 -3.446851355870542 -2.7561277119293184 -3.409453107187675 -2.277774457461663 -3.261404074716479 -1.8626103932978189 -3.153341102704196 -1.4374888311279739 -2.921183901217117 -1.0482294837643273 -2.7498219523594982 -0.6152213396957341 -2.4994185524793386 -0.24692336352026778 -2.321530667392085 0.15789814358168897 -2.1553221104676856 0.39037131105415157 
12	0.7	159.002	6	7	0.5	10	10	10	(219, 111, 149)	6.012900443340445	7.64206816922418	-4.636322477777162 -2.638462201494459 -4.872213544552534 -2.805632823018685 -5.166644980900965 -3.1286763238628286 -5.549640677045431 -3.359871161744996 -5.885235442191053 -3.6569104195894244 -6.2916959443384854 -3.8457159120950517 -6.663995908945443 -4.102191582173004 -7.0954184193071645 -4.257787071738667 -7.484464815422751 -4.476370669338856 -7.91555659847657 -4.600131131127576 -8.305174278349783 -4.7894017629650385 -8.599001620125657 -4.868773998672426 
11	0.7	159.002	6	7	0.5	10	10	10	(86, 179, 90)	6.36845581252182	7.147651275756786	-7.68665461848563 9.208108159740815 -7.835336916711889 8.545306039517268 -7.970057772831618 7.930019750670241 -8.08798962265213 7.320716706211183 -8.182611061282188 6.704746668928316 -8.203185118710508 6.2740109073789805 -8.264423142857321 5.866281296442361 -8.258737927958082 5.4327540777989904 -8.32652292345771 5.002304731651221 -8.319459853023522 4.574697200395229 -8.36436326846971 4.303388874050304 
13	0.7	159.002	6	7	0.5	10	10	10	(224, 126, 251)	6.795408935249679	10.496129467624286	-7.005516384308765 6.93691704143129 -6.747026207401904 7.036796691274848 -6.422606371952996 7.258979736148827 -6.0275116928450725 7.37380307430769 -5.642152599622129 7.548287984359232 -5.221677774806823 7.620246725418892 -4.806333639119526 7.721850284423175 -4.377083294233978 7.765561950780953 -3.940009483738067 7.823398705956599 -3.4765683304126664 7.858259458552103 -2.9722827508359035 7.897882310536476 -2.4099591259439266 7.93462332167443 -1.7812938434863348 7.975236021377569 
14	0.7	159.002	6	7	0.5	10	10	10	(208, 92, 73)	7.074143857539733	8.19059159819698	-6.226362921681899 -6.588092692717752 -6.493910441356 -6.564490890286071 -6.8821747602319 -6.479489647461073 -7.293862972405655 -6.442428141202653 -7.6996712664679885 -6.35591549764309 -8.110059264689024 -6.305811097505231 -8.498689550697044 -6.210735405416116 -8.917872423847326 -6.116824579270654 -9.350302641605504 -5.971648616472237 -9.737077202890733 -5.8316812650777266 -10.153179745021673 -5.657509342838368 -10.603733709324981 -5.464276965041473 -11.0940937200091 -5.248403243270226 -11.636236973749577 -5.010251779452082 
7	0.7	159.002	7	7	0.5	10	10	10	(251, 49, 76)	5.0845855136699285	9.922981701623256	-14.255954899763358 1.5597284316666862 -14.088678387224023 2.107031858213733 -13.925540459871936 2.65188422172972 -13.76063776894128 3.2193780027762617 -13.591161790781442 3.819704680132867 -13.415361092444885 4.453437455572076 -13.235377420695498 5.099968841507108 
7	0.7	159.002	7	7	0.5	10	10	10	(73, 66, 124)	5.406555029394639	7.505777743582884	-15.592751854624227 1.1254472565433264 -15.20532462778405 0.5382760651181924 -14.821117250606912 -0.03726265622666535 -14.413561181547777 -0.6287729512689352 -14.035593291735331 -1.1496307198463407 -13.65773201350696 -1.660607135687837 -13.292390240309317 -2.1537210991088434 
12	0.7	159.002	6	7	0.5	10	10	10	(30, 226, 197)	6.000763501488686	9.262984700994958	-8.042507325190753 1.2203518468974912 -8.02329100256365 1.5112637863760172 -7.877652659878633 1.9204214742756667 -7.835406766595447 2.3628776818417396 -7.638786454174498 2.7666137639148896 -7.507822910133512 3.1972396587228533 -7.227508942764946 3.5441014375323494 -7.001157012963359 3.9304002840513235 -6.665391078932562 4.227450398252055 -6.379434816566183 4.57308824238303 -6.028019857828346 4.8371493859476296 -5.820129733348313 5.054975074451447 
12	0.7	159.002	6	7	0.5	10	10	10	(30, 181, 119)	6.039775577878698	8.576430979055	-9.206663652395514 1.4460227393600082 -9.348950220346481 1.1854880582127665 -9.646970814879584 0.8781394293298737 -9.874635723554588 0.49380714470184317 -10.196331254245226 0.18192917383736665 -10.43396096388382 -0.19524274131738562 -10.748151671484356 -0.5281990001061739 -10.973243895173841 -0.9182034231932432 -11.25966614710046 -1.2628185804132692 -11.480129552394244 -1.6510265900919305 -11.744413256553308 -1.9895440742177637 -11.92321984876854 -2.2812614109621294 
8	0.7	159.002	7	7	0.5	10	10	10	(199, 48, 190)	4.76951236386349	8.221043108844174	4.45490728558336 -2.8622312531619096 4.481879278504297 -2.482927139258976 4.492911883574665 -1.9991896086873804 4.533430713504512 -1.517456768754015 4.559761757394527 -1.0307984274904647 4.631907135642477 -0.5303359754372904 4.7082462197874255 -0.03865161290820419 4.812601511422809 0.48237253657426055 
8	0.7	159.002	7	7	0.5	10	10	10	(224, 234, 62)	4.893031706771538	6.380332761991968	4.7648167898300215 -4.151052956616115 4.55425741145614 -4.4853481585780886 4.312727937595006 -4.8578845469091485 4.067937509525343 -5.265167784540422 3.8113355458195444 -5.6881291402206715 3.555840676507673 -6.139328128905437 3.2857493522524748 -6.625490367509779 2.9968759613769587 -7.1620780276794624 
8	0.7	159.002	7	7	0.5	10	10	10	(178, 36, 124)	5.415443744161138	10.567449328340436	5.922641476685862 -0.8133955860218991 5.938571880629048 -1.279535840835624 5.95913910316911 -1.7719108976278617 5.988581072636701 -2.3028691804978068 6.029067612911666 -2.876924338558279 6.080809906629408 -3.4938500326587487 6.140945086584889 -4.147708022011813 6.202853834098735 -4.818118302284307 
8	0.7	159.002	7	7	0.5	10	10	10	(117, 14, 125)	5.674932315673734	8.535254825635683	7.371520608052079 -0.45236302108378657 6.927367858345538 0.07403027111961694 6.4890270525872475 0.5897116335852571 6.067057268235549 1.0951662695672693 5.6681815064022825 1.5887779988462367 5.302464042606957 2.0585614454928187 4.973508712513737 2.493937639090674 4.688981361323894 2.8746467986550925 
11	0.7	159.002	6	7	0.5	10	10	10	(242, 89, 202)	5.7720807928025835	8.447503939323298	-4.003369154603332 -0.369176095566873 -4.237777810674939 -0.5443681045699016 -4.509368015938841 -0.8911987374986691 -4.889336682589483 -1.148976972502145 -5.208657279318457 -1.4751991759107212 -5.613669505285249 -1.713815055265272 -5.958547906780972 -2.0215557524629597 -6.354745544424792 -2.2505160093023546 -6.708984776726318 -2.53018365964956 -7.0879802361311155 -2.745948526032987 -7.459387187115684 -2.9927658009208877 
12	0.7	159.002	6	7	0.5	10	10	10	(129, 172, 241)	6.417088428901211	7.242712986460903	-4.917358295514696 0.9429833041381256 -4.8078568626625735 1.2197649127718642 -4.5934517901906835 1.575638400415675 -4.41107777439194 1.965180398532777 -4.1496847138198705 2.3137875824405185 -3.9178701228599184 2.68005040021474 -3.6278262441937583 2.9989590447766465 -3.3578799260240286 3.33344279520129 -3.050459335816209 3.636345914409299 -2.7295594295179666 3.9776426646653116 -2.3358481311014008 4.38617285366542 -1.8799289801376495 4.885759638408555 
11	0.7	159.002	6	7	0.5	10	10	10	(109, 157, 225)	5.712927964597444	9.006951876390524	-9.213701889000754 -2.4879346711159807 -8.929611660015976 -2.3448574443734986 -8.562136099017199 -2.089387025801708 -8.157307565317337 -1.8706783337495692 -7.787566524882114 -1.5897743842732386 -7.38257460511261 -1.3610231184432646 -7.016537068721901 -1.0718297427442967 -6.615929754393627 -0.831976211579036 -6.2575492070771785 -0.5335755526487703 -5.876513907838396 -0.2917414719127091 -5.642269316183558 -0.09388408712386236 
11	0.7	159.002	6	7	0.5	10	10	10	(12, 211, 248)	6.037696406300714	7.754846966629351	-9.220704083140099 -3.7722030796148753 -9.547896270268364 -3.76700917367754 -9.956309455277838 -3.7211113961263536 -10.399011274719387 -3.7144870551780103 -10.843299866242129 -3.6691001880411935 -11.288478609547695 -3.6606592639242552 -11.733614703584 -3.626310739192721 -12.207380849639865 -3.609276166738265 -12.689286886463831 -3.5773242510534247 -13.231007964462382 -3.54650170908479 -13.848585478878823 -3.508026135003414 
7	0.7	159.002	7	7	0.5	10	10	10	(6, 52, 153)	4.225794181206048	7.65264362624889	-11.885780775476942 2.598753003184149 -12.044896235068093 2.3056050000635726 -12.38970631576884 1.9118056687282599 -12.6507794612506 1.442888818464788 -12.997425410951958 1.034030245479805 -13.255933031981584 0.5779612960767064 -13.488010700103153 0.2874100127945462 
7	0.7	159.002	7	7	0.5	10	10	10	(161, 251, 94)	4.8038069241495105	7.87306798353712	-12.154600606947772 3.901446323039811 -11.957641102325729 4.337590736222069 -11.74728152950553 4.808793694785385 -11.527057722593804 5.313583448248842 -11.29861130648484 5.8524594598503406 -11.062889787943355 6.425896005603974 -10.819524231397704 7.0320605518797885 
7	0.7	159.002	7	7	0.5	10	10	10	(219, 51, 130)	4.2305261970650925	7.466602745074873	1.7763930991144723 -2.1540780450796646 1.7242233933852305 -2.496902393780938 1.5473825136870092 -2.990562548063988 1.4650007263786367 -3.5234702164662703 1.2700925384110584 -4.027463124614332 1.1669912419878121 -4.545128108436428 1.0318649280418462 -4.870091425888536 
7	0.7	159.002	7	7	0.5	10	10	10	(54, 236, 118)	4.261937203254574	8.61272736912699	2.9027384730734904 -1.0123371771669618 2.9843483330554084 -0.6746065052418948 3.1790643953286772 -0.19889729603151918 3.3163149169498154 0.31359072299973967 3.5306642706423794 0.789838059590954 3.7060013725418717 1.2781854986079921 3.8914327398342827 1.6648055484060074 
7	0.7	159.002	7	7	0.5	10	10	10	(115, 214, 225)	4.2176121825991375	7.695870571370408	0.6813969406791325 3.13386916600568 0.42303984273457457 2.902114283947638 -0.02988743416911934 2.6375898004207263 -0.4107927350835938 2.2585957475613996 -0.8565911382619313 1.9576643059880663 -1.206805687903692 1.5613693505809096 -1.4843113872179674 1.3615436257693025 
7	0.7	159.002	7	7	0.5	10	10	10	(106, 74, 234)	4.373144389986299	10.70821426660097	1.882432254475612 3.431176087833259 2.076484409040984 3.685376726662501 2.4536826678574997 4.075166398046446 2.7742122627727466 4.471692196878305 3.1365232510003245 4.833161379034259 3.480292186292788 5.221057103320274 3.876039590238698 5.632608495836548 
11	0.7	159.002	6	7	0.5	10	10	10	(43, 84, 237)	5.675857528061794	7.174391124063115	-6.445060287201429 2.3993935396602994 -6.204574382046302 2.5845465997549386 -5.915561416552542 2.9256980894414095 -5.547732409897711 3.2044178001523425 -5.248176416686856 3.556411999256689 -4.877043184893788 3.831989576716644 -4.572039978932412 4.1793956092686395 -4.19449406598591 4.44650053739918 -3.878619708964494 4.78375563759373 -3.4988861533545537 5.030150881215747 -3.283886670035846 5.239018068735967 
11	0.7	159.002	6	7	0.5	10	10	10	(0, 201, 244)	5.720484078548138	8.7207496299361	-6.106640674324291 1.222309561014736 -6.356393352225098 1.0701226117087568 -6.679457586393335 0.7595219199716388 -7.060708541843579 0.5237173403937505 -7.435463800291777 0.20394946476707657 -7.858735865404702 -0.026267895860189884 -8.21695167551227 -0.2946948993687753 -8.62657824913224 -0.5055654602805475 -8.990011749987545 -0.7852526136585639 -9.367606037057561 -1.0073522059001982 -9.645282991444473 -1.2238485658593083 
8	0.7	159.002	7	7	0.5	10	10	10	(40, 86, 189)	5.207601222510153	7.906003401836984	-3.50831332717617 -9.513517969464802 -3.073181588228188 -9.011045889180997 -2.656116681750916 -8.524099095751305 -2.2793109789963726 -8.071769467223262 -1.9416263049194316 -7.653383076087998 -1.6433152905957538 -7.269144272334573 -1.3503057135107555 -6.86885585314548 -1.1233401593076706 -6.54816924625135 
8	0.7	159.002	7	7	0.5	10	10	10	(81, 198, 245)	4.961809873000289	7.350502479312155	-3.6902316386842413 -7.764411774823399 -3.9782826149204036 -7.922128149683992 -4.355418752437996 -8.178753188850914 -4.775000123848501 -8.416521705333071 -5.188665814770601 -8.692250747203914 -5.641993818981299 -8.967326490801065 -6.161603990291392 -9.290590008187511 -6.721821149184334 -9.631167552742449 
5	0.7	159.002	7	7	0.5	10	10	10	(190, 169, 193)	3.6393242392774714	7.811346420180756	-6.478941780193619 -7.927451279160835 -6.964451861497698 -7.899919821349468 -7.492386602607442 -7.870537063052286 -8.074716849478781 -7.83978508013273 -8.714996683227554 -7.8065708011532795 
6	0.7	159.002	7	7	0.5	10	10	10	(147, 116, 17)	3.80886290637033	9.419112924291452	-4.991062757810952 -6.611125084564741 -4.633233766789765 -6.538726348488842 -4.089150874338567 -6.535324501444539 -3.5102830427144487 -6.428544584013207 -2.9680527360364293 -6.432933646812837 -2.6046599866489224 -6.369966757886729 
6	0.7	159.002	7	7	0.5	10	10	10	(219, 213, 217)	3.820069303147534	7.530719297250826	-2.3040193435412726 -5.144155852723876 -2.0882457276422435 -4.842417974102328 -1.8602684315237767 -4.345664349578166 -1.5288180920888774 -3.8943424739113053 -1.310004795913693 -3.416782471693397 -1.0720036534171222 -3.0740178584753695 
