N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	138.001	6	7	10	10	10	0.5	(32, 81, 103)	5.579133850189946	7.326991669465338	-0.04767558788056292 -1.7671469642336135 0.5599472268872094 -2.1096564999941405 1.1660996896515523 -2.451299412016965 1.7716996301928103 -2.792526920436081 2.377763892795974 -3.1338857765875137 2.9848369380934794 -3.4758200171094655 3.5933025329236283 -3.8185946864980425 
9	0.7	138.001	6	7	10	10	10	0.5	(127, 97, 146)	6.9662066373929346	7.896139143148269	1.588591506749326 -4.165576157884266 1.0470738526789845 -3.725247514664148 0.5062749394869926 -3.2860703193435707 -0.038187634900624566 -2.849021419040945 -0.5909122635112429 -2.4196061048383184 -1.1509418183524283 -2.0077564832931447 -1.719904027841062 -1.6164283204124843 -2.299581815224152 -1.2376430289259024 -2.884725517192025 -0.8620518652208757 
7	0.7	138.001	6	7	10	10	10	0.5	(251, 243, 83)	5.577818250177469	6.710045586575205	-7.820516960536213 -3.5790325980561803 -7.264712608292705 -3.999979541772594 -6.709644487131325 -4.41779025550147 -6.153000087914569 -4.834453895142738 -5.594952284705214 -5.250527870858033 -5.0354630900190545 -5.665982358400802 -4.474641707869327 -6.0808376514161155 
7	0.7	138.001	6	7	10	10	10	0.5	(255, 106, 2)	5.574630261892702	6.304923023051652	-7.952672897406492 -5.28611365922354 -8.286631463581477 -4.676601063741123 -8.621197844624191 -4.065294177977066 -8.955680975437119 -3.4538275526602034 -9.291702379522965 -2.8452601924825327 -9.632038630330099 -2.2390084121775535 -9.975773710353204 -1.6345498324237082 
7	0.7	138.001	6	7	10	10	10	0.5	(9, 198, 251)	5.564537563365576	8.46413612414822	-1.183249777535421 3.193054649048156 -1.8634628613753743 3.345163060624832 -2.540166455038451 3.4943310970989496 -3.2154527258719194 3.6362449595774917 -3.89752596487275 3.7699960782144437 -4.5815119808404665 3.8969278833793304 -5.264467022820932 4.019180879850656 
8	0.7	138.001	6	7	10	10	10	0.5	(250, 133, 200)	6.287419113395952	8.229343039843968	-1.9728227684378605 4.049199235456294 -1.3001826170353241 3.8608645699121276 -0.6245990649948068 3.673821867772532 0.05081836013450717 3.4951280725975438 0.7283366329649734 3.3285188139284476 1.406857858976039 3.1750556255663493 2.088305648462733 3.0312646550061335 2.7733645756490404 2.8901566482150995 
7	0.7	138.001	6	7	10	10	10	0.5	(241, 192, 234)	5.592198233850578	6.71035037395499	-1.879864546247245 1.2359094126358898 -1.1885636647451359 1.3748829531929614 -0.49583362217293875 1.5137815035930624 0.18824020153036813 1.6466164114902881 0.8716055200504051 1.7718415520592554 1.5551205587935497 1.8885638543482932 2.241624427935467 2.0003352031147417 
7	0.7	138.001	6	7	10	10	10	0.5	(0, 251, 108)	5.55924768562701	7.108683586675626	-0.9921360090210731 1.700383941207463 -1.6902153374067237 1.7289006614545708 -2.3824510421112572 1.7642722986302593 -3.0696083246286663 1.816535328624214 -3.757627487060558 1.8898502365860914 -4.443480647176738 1.9779544126216755 -5.131990569259962 2.0719923817728585 
5	0.7	138.001	6	7	10	10	10	0.5	(11, 149, 238)	4.163701162641139	6.4901525678676855	-8.883182431858508 -1.0304924673594138 -8.435394012875403 -1.5561209030822927 -7.984354367896907 -2.07869624544509 -7.528398211800439 -2.59702305342988 -7.06793680936111 -3.1143331450264333 
5	0.7	138.001	6	7	10	10	10	0.5	(0, 228, 222)	4.177794015444755	8.727244979129157	-9.71692626663267 -0.8107756884191971 -9.569853638691933 -0.13246520850214627 -9.423143166386222 0.5457136513952372 -9.27674416499394 1.224653230025219 -9.131203524096419 1.904562372838498 
8	0.7	138.001	6	7	10	10	10	0.5	(104, 136, 61)	6.274392553261537	8.856749766736993	0.929136265148671 5.241317590177545 0.2337995919636211 5.16359233249228 -0.4618087410414728 5.082516709220389 -1.1551255744771864 4.995981293259828 -1.8448285536555806 4.9040919043057665 -2.532482873358109 4.806913635479773 -3.216321781847784 4.706203440335724 -3.9029756722181115 4.604039896763764 
8	0.7	138.001	6	7	10	10	10	0.5	(40, 178, 236)	6.264362602105162	10.962264874316235	-0.6093768048824477 4.368797391692086 0.08711380462200212 4.347411031975408 0.7819819428323089 4.326727105825151 1.4749450699098292 4.306172437992637 2.1664938264582845 4.283597877082769 2.859626286623337 4.258074213310142 3.5548111610455657 4.23074509453493 4.252106950781188 4.202720982480381 
6	0.7	138.001	6	7	10	10	10	0.5	(210, 205, 132)	4.865577162994702	8.416395468967897	-3.2428768975162687 2.498488303625688 -2.551311754124498 2.5191382599570873 -1.8608053901559638 2.5375961123219293 -1.1656385238010691 2.5541436045412786 -0.47130820297662124 2.5696664699559584 0.22161526231309317 2.5845442602779523 
6	0.7	138.001	6	7	10	10	10	0.5	(244, 183, 250)	4.852601756950708	8.84562893748243	-3.4966873523183946 2.907615662986346 -4.186421296392859 2.931923969360363 -4.874083317247297 2.9593785255166485 -5.563341209469901 2.9908816283693382 -6.252684044510482 3.0252421993207865 -6.945836997942427 3.060589264240064 
7	0.7	138.001	6	7	10	10	10	0.5	(223, 218, 17)	5.578368819540422	8.832547363481462	-3.9289319920007877 -0.8093649773738352 -4.571138398505613 -0.5455998428147656 -5.2093490536262115 -0.2786375289067596 -5.8478797058029715 -0.005060399843177997 -6.489270025957008 0.2748975847443386 -7.1283632583487675 0.5597649553231447 -7.764169686926511 0.8480401722702267 
7	0.7	138.001	6	7	10	10	10	0.5	(241, 232, 89)	5.559529539475028	7.660133578642265	-4.129523876979161 -1.2219063698569932 -3.540266336775103 -1.58805319802431 -2.955568567056288 -1.9541473503511193 -2.3718362980141645 -2.3226195880227 -1.7876219239517233 -2.694125326039181 -1.2023488545203083 -3.0688557932628218 -0.615018290819403 -3.4466352571866214 
9	0.7	138.001	6	7	10	10	10	0.5	(155, 39, 69)	6.952157555932832	9.857635335818095	-1.9691608929061735 5.985241069096488 -1.2782611841004352 6.042274953679663 -0.5905113076819305 6.088298553827593 0.10034401154677808 6.112935462749295 0.794259694562463 6.110652759691659 1.488837553765644 6.082723950803536 2.1819496613572413 6.037167272048656 2.8762627767873044 5.982783165638789 3.5721207307080376 5.925409147126625 
9	0.7	138.001	6	7	10	10	10	0.5	(171, 96, 170)	6.980259772697375	9.28168290798861	-1.964141535871655 6.566456044983532 -2.5959416681746608 6.2610896884453355 -3.2241585324320265 5.962861241572785 -3.855164494046368 5.672054431344297 -4.490528185265311 5.386027408148783 -5.127264400759987 5.1041801106414395 -5.7668113733182516 4.823477406421829 -6.406598816917429 4.54312039095756 -7.046466981520908 4.263567988614297 
5	0.7	138.001	6	7	10	10	10	0.5	(87, 162, 12)	4.173904745319591	6.917819774913881	-3.7008514197292213 -3.8236400489079374 -4.262057101204909 -3.4151680676134193 -4.8226681495501404 -3.0073755207175723 -5.383585580440273 -2.600067143527368 -5.944917248816163 -2.1930842930408745 
5	0.7	138.001	6	7	10	10	10	0.5	(206, 84, 140)	4.19878793195858	9.904217394317458	-3.00445646932082 -4.458604669330983 -2.339501835645085 -4.666419709897626 -1.6708009711847485 -4.876166288490385 -1.0015165051665824 -5.084379910077409 -0.33197972593544917 -5.289892714134547 
5	0.7	138.001	6	7	10	10	10	0.5	(52, 90, 14)	4.177212760406723	6.669540167715061	-6.674229863205091 -1.9898638684435008 -7.099369255945615 -1.4424434805229722 -7.525409867111785 -0.8929663058695689 -7.9504021423365785 -0.3442029532573636 -8.375826184095839 0.20501163249006424 
5	0.7	138.001	6	7	10	10	10	0.5	(17, 62, 107)	4.181366609648766	7.723909533757645	-6.306754693483409 -3.1964661703897557 -5.7607356836779875 -3.623058383485708 -5.21263139027148 -4.049569394939517 -4.662362147655268 -4.47597112260113 -4.110289765124466 -4.9027816829925595 
6	0.7	138.001	6	7	10	10	10	0.5	(189, 170, 22)	4.8755981675063085	7.862106169646955	-5.025895353201067 0.5680178400739174 -4.376634008208864 0.3217600596851558 -3.728669212988574 0.07544822433427337 -3.082337410541025 -0.17197535568081232 -2.434067878382165 -0.4232692497235495 -1.7819419023269967 -0.679503775296066 
6	0.7	138.001	6	7	10	10	10	0.5	(131, 177, 177)	4.888376093415758	7.495046053315097	-6.019114737946639 0.8388432303531381 -6.560092794541871 1.2807191544985412 -7.099950485207843 1.7263781737988821 -7.633056221274754 2.173353758609466 -8.162957883728515 2.6244775270593195 -8.693389485666977 3.0785064309508763 
7	0.7	138.001	6	7	10	10	10	0.5	(202, 63, 159)	5.554399082117913	7.881358403875502	-2.5006200850323834 0.5907823204851615 -3.1561065740629926 0.7998551986374467 -3.812662969249345 1.0116540814860533 -4.469851882690655 1.2315338170586314 -5.125462811526575 1.4641082892163344 -5.775443672062694 1.7088740258541355 -6.422066288455219 1.959035839874557 
7	0.7	138.001	6	7	10	10	10	0.5	(228, 147, 52)	5.584459133389272	9.731724267394142	-1.6740788653599086 0.5488772002664212 -0.979763873669856 0.6027085276085349 -0.28319939418413054 0.6563104505709341 0.4136047871625012 0.7051342806165897 1.1089683620011979 0.7467741962098066 1.8044628734090045 0.7829786862643378 2.5015066663529817 0.8171042491963258 
2	0.7	138.001	7	7	10	10	10	0.5	(170, 69, 5)	2.090183814284335	5.158780387742196	-5.546805341017548 -6.986765896304777 -4.934693512022524 -7.305627631708133 
3	0.7	138.001	7	7	10	10	10	0.5	(206, 87, 57)	2.784286120506532	6.206703620965461	-6.048275666750937 -6.534635984364646 -6.5946330211783835 -6.1104459590011455 -7.141508539038099 -5.685465885565329 
5	0.7	138.001	6	7	10	10	10	0.5	(224, 73, 21)	4.1802668961202265	8.887839804997563	-3.3451142676318546 -2.9409556256926233 -2.7318923059124147 -3.262064114329183 -2.116634994953681 -3.580898037180065 -1.4967878145378906 -3.8969142229878657 -0.8722495619311115 -4.211603108969187 
6	0.7	138.001	6	7	10	10	10	0.5	(111, 211, 123)	4.859199760438457	10.232532581909124	-3.9011217357843964 -2.4316368472617045 -4.471753458474376 -2.038740668801501 -5.04236008804529 -1.646977604303804 -5.613295944524896 -1.2587993542708733 -6.185458364220757 -0.8724691746333404 -6.760248396573343 -0.4845158725658086 
7	0.7	141.002	6	7	10	10	10	0.5	(246, 27, 0)	5.561317370917081	5.940185379807904	-4.9705042967837425 -8.917076005860014 -4.533587844609106 -8.372544337821454 -4.098052828890768 -7.828825875591426 -3.6636238835410024 -7.286995023055561 -3.2282867468583936 -6.748238849756984 -2.7912991520563755 -6.213397346585362 -2.3531551268317497 -5.682024579022001 
9	0.7	141.002	6	7	10	10	10	0.5	(61, 93, 145)	6.964527499473908	9.82366534428895	3.5404680974718756 -2.167362995977401 2.882904491772818 -1.934091041675604 2.2270041876049804 -1.7022265287835054 1.5716924854665384 -1.4723591207955489 0.9160579689050274 -1.2441230450683702 0.25960209918534566 -1.0163249802572865 -0.3976848730774619 -0.7865113772807478 -1.0510326953058957 -0.5521291362507134 -1.7048241055217574 -0.31003826249171273 
9	0.7	141.002	6	7	10	10	10	0.5	(110, 233, 9)	6.946284000060734	8.5746285439627	-1.0477363154514567 0.11183658382558075 -0.3617720930650862 -0.0037286985016423287 0.32155997524822694 -0.11923931805492645 1.003240017074923 -0.23613381349820795 1.6833323993620677 -0.35603401759309433 2.362868260524871 -0.48020541718540133 3.043144652554152 -0.6091480221317825 3.725222882916529 -0.7416431699945266 4.4096189483659805 -0.8757537033075004 
8	0.7	141.002	6	7	10	10	10	0.5	(32, 81, 103)	6.270657725160259	7.326991669465338	-0.5998321700841914 -1.511911380635411 0.011673927208884743 -1.8468624307630712 0.6213803540293059 -2.1809543813529526 1.230021184675578 -2.5147493368732556 1.8384358772416567 -2.848820262298307 2.4475491352830967 -3.1837201664505375 3.0577609958530907 -3.519599870899556 3.6694072789275647 -3.856454864669331 
10	0.7	141.002	6	7	10	10	10	0.5	(127, 97, 146)	7.642817552055307	7.896139143148269	2.2008190110027783 -4.670881893380616 1.6487403240264293 -4.244325337502476 1.0987461644150516 -3.8188633805692294 0.5504008031066978 -3.3940775319222873 -0.00012217764751394178 -2.9700146219868437 -0.5563075441358661 -2.5500125993456946 -1.1169565534723034 -2.1388702714945733 -1.6794613438702934 -1.7393595997779452 -2.2450138827165937 -1.3480961445598472 -2.81493946847256 -0.9566486005170468 
8	0.7	141.002	6	7	10	10	10	0.5	(251, 243, 83)	6.279426599011112	6.710045586575205	-8.362153551978052 -3.222417417170708 -7.818171055941274 -3.658142668350947 -7.271334637593851 -4.088860840138032 -6.7212577501156625 -4.513027269923116 -6.167222114987491 -4.935995125831984 -5.61211753571957 -5.358376490446109 -5.0552173113706464 -5.779246944542753 -4.4958069761864135 -6.198570804984925 
8	0.7	141.002	6	7	10	10	10	0.5	(255, 106, 2)	6.284702434751452	6.304923023051652	-7.872816160186069 -6.04454849182638 -8.19267679533199 -5.422832703003552 -8.513511378806392 -4.803664037687938 -8.836200612488614 -4.185310737924038 -9.15862551731725 -3.5643735915397605 -9.478464342809694 -2.943300665853732 -9.797473866308666 -2.324359972228067 -10.11790982346964 -1.7063714033813089 
7	0.7	141.002	6	7	10	10	10	0.5	(9, 198, 251)	5.576934171681188	8.46413612414822	-1.255757563645113 3.2218899663060934 -1.9290622020962513 3.4024641087178416 -2.6032039808083316 3.580663656313956 -3.2811812547165435 3.750271676260156 -3.9592613324136 3.9064782191491947 -4.638657757440278 4.052346126607268 -5.317366796057916 4.192108987943858 
9	0.7	141.002	6	7	10	10	10	0.5	(250, 133, 200)	6.988123076691208	8.229343039843968	-2.5507046370902087 4.284084412298849 -1.8826990503891936 4.0838075120031565 -1.2095586714444153 3.884424207956788 -0.5344823614230885 3.6927293847558715 0.13894761999761857 3.514142783744726 0.8165061437813101 3.3478296466556436 1.495277441540067 3.1933965941604554 2.176548432190609 3.0473552018384154 2.861250239098422 2.9033482786740716 
7	0.7	141.002	6	7	10	10	10	0.5	(241, 192, 234)	5.595305005995058	6.71035037395499	-1.7892160880686914 1.1921755138349224 -1.0999724059557208 1.3425771673720046 -0.41098198439032724 1.4916067937623696 0.2720062437921096 1.6349590199037143 0.9551303315635359 1.771880220321011 1.6373776929140207 1.9014076121369898 2.321959477980577 2.0264249091787163 
7	0.7	141.002	6	7	10	10	10	0.5	(0, 251, 108)	5.559575989393043	7.108683586675626	-1.0106661572038413 1.7755974793616955 -1.7075520881016917 1.7908819126712814 -2.3978884148829698 1.8158119887225874 -3.0845404448093188 1.8628815808079333 -3.773581493402253 1.938324746186741 -4.461988111496235 2.036385338693574 -5.1485559354409824 2.144048731307487 
5	0.7	141.002	6	7	10	10	10	0.5	(11, 149, 238)	4.1604717228155925	6.4901525678676855	-9.059293186409773 -1.1033115993181757 -8.577453075740301 -1.5997701012514298 -8.097477559959223 -2.093739120581923 -7.619603510039058 -2.5878680977750976 -7.140410043615763 -3.0877605860917496 
5	0.7	141.002	6	7	10	10	10	0.5	(0, 228, 222)	4.182292261190044	8.727244979129157	-10.057648098934067 -0.6761691595930167 -9.832695035625763 -0.018197347411645623 -9.608396885429988 0.6404047101589339 -9.384677742653832 1.2989412013217494 -9.161823366761727 1.9579600882622938 
9	0.7	141.002	6	7	10	10	10	0.5	(104, 136, 61)	6.988050329840357	8.856749766736993	1.649156389291314 5.352850907725572 0.9520744283331457 5.302013020901576 0.25542540554666654 5.249325688816094 -0.4414258373794731 5.1924448998650075 -1.1391804045960776 5.12961816002236 -1.835797760825429 5.060791301100595 -2.531511212519415 4.988191053845424 -3.224613581049709 4.913521156411362 -3.914585935956941 4.837763912189534 
9	0.7	141.002	6	7	10	10	10	0.5	(40, 178, 236)	6.961570060104741	10.962264874316235	-1.2050564607990173 4.448718536691931 -0.5089804792544103 4.415125984077656 0.1857708800228547 4.383255233390569 0.8796309683680134 4.353837738381341 1.5730058747763065 4.32694482195864 2.265795389663437 4.301599556981174 2.9590838492707796 4.275672587959547 3.6544148791063993 4.248534654853258 4.351794761999897 4.220682424126647 
7	0.7	141.002	6	7	10	10	10	0.5	(210, 205, 132)	5.585108775835879	8.416395468967897	-3.8430436984165603 2.5480293885524663 -3.141536970742331 2.5572548392634693 -2.4413709004540176 2.5672129985268595 -1.7450912602305781 2.575077639089791 -1.0462341561999828 2.5793654807040522 -0.35156200170628 2.580181938360162 0.3418746597880789 2.579065806951736 
7	0.7	141.002	6	7	10	10	10	0.5	(244, 183, 250)	5.558265725899451	8.84562893748243	-2.9834337527432537 3.028676168239004 -3.681768020663102 3.0532104097582096 -4.376068056820609 3.077626304803552 -5.065138702248968 3.104825204599443 -5.754253934655815 3.1362612109698054 -6.444599036117318 3.169619513743751 -7.137969276591317 3.203174632958777 
8	0.7	141.002	6	7	10	10	10	0.5	(223, 218, 17)	6.2710980477080565	8.832547363481462	-3.402835851508608 -0.9745623950547515 -4.054340600268881 -0.7406361829647534 -4.708301420925714 -0.5078501548728617 -5.359559422038977 -0.2742410559474772 -6.011702344794356 -0.028588027679152715 -6.662009060068052 0.23492108670650805 -7.302582592308266 0.5104735261103355 -7.939590258546211 0.7932602223800643 
8	0.7	141.002	6	7	10	10	10	0.5	(241, 232, 89)	6.246993144152759	7.660133578642265	-4.775484731125998 -1.0807109677756834 -4.170063749922972 -1.4247088819856133 -3.5676714800339657 -1.767696564817737 -2.9701570749197876 -2.11000622569939 -2.374958794477397 -2.4550917948976436 -1.7798756078299733 -2.805063790227717 -1.18397496070369 -3.1595544478201742 -0.5858000116011262 -3.517547991202219 
10	0.7	141.002	6	7	10	10	10	0.5	(155, 39, 69)	7.663648817640116	9.857635335818095	-2.5962420847833276 5.9423111455794775 -1.906460184688227 6.036631032100707 -1.218310586259395 6.1232159102944355 -0.5291511209245456 6.191586885613125 0.16338489895990058 6.232568853717474 0.8587668798331767 6.241968868437812 1.5562219523855163 6.220552103705582 2.253127739020331 6.174608423299621 2.9478776677309653 6.115018307310804 3.6435662786582834 6.050935350183658 
10	0.7	141.002	6	7	10	10	10	0.5	(171, 96, 170)	7.711755224146895	9.28168290798861	-1.500514032650905 7.245491476908369 -2.1242364608395157 6.924048822914732 -2.7491661632261426 6.597401852810419 -3.371273932568112 6.2661041999391776 -3.9887364163367542 5.936024897392243 -4.60780635035854 5.607319682436556 -5.227154385398583 5.282355662662857 -5.849486314599095 4.959602836230587 -6.471779011365171 4.638939124247182 -7.093518795003404 4.320588582232934 
6	0.7	141.002	6	7	10	10	10	0.5	(87, 162, 12)	4.828106768311683	6.917819774913881	-3.181243862585188 -4.229520742650465 -3.7610331849225993 -3.850067190058349 -4.329307433941319 -3.4702555058745634 -4.889203892206883 -3.081130137438851 -5.441566295604489 -2.6813568276710917 -5.994123449882482 -2.2714825828271903 
6	0.7	141.002	6	7	10	10	10	0.5	(206, 84, 140)	4.8780907201121835	9.904217394317458	-3.6108021836223365 -4.517652560459954 -2.9414322244131905 -4.714092423946533 -2.277594006371027 -4.910847019296376 -1.6132515482035847 -5.113700575181116 -0.9488121909557613 -5.319996699206141 -0.2824168892012278 -5.526839056140262 
6	0.7	141.002	6	7	10	10	10	0.5	(52, 90, 14)	4.8521614195314555	6.669540167715061	-6.29828276549697 -2.4539953366505824 -6.75563503810707 -1.934292744561304 -7.209391190660171 -1.4194546340469802 -7.664990352341567 -0.9014598227970887 -8.121028230196742 -0.3835297023764061 -8.579985397164263 0.13661226772007604 
6	0.7	141.002	6	7	10	10	10	0.5	(17, 62, 107)	4.848203074566239	7.723909533757645	-6.814083399318161 -2.9409653505268256 -6.278227238855017 -3.3769548658916846 -5.746449243740719 -3.807547084546814 -5.212516359145587 -4.240221073718979 -4.6775743060635655 -4.676260787127501 -4.1393581843296205 -5.117177254932937 
7	0.7	141.002	6	7	10	10	10	0.5	(189, 170, 22)	5.5444943843046275	7.862106169646955	-5.581288773136602 0.9810470654927957 -4.9507819598487295 0.6936996994197475 -4.324409378307068 0.41186282896161147 -3.695531819718186 0.13406479702499524 -3.0650222216609135 -0.14282546389889336 -2.433308449934894 -0.42447338206229274 -1.7991411169417102 -0.7135622341213619 
7	0.7	141.002	6	7	10	10	10	0.5	(131, 177, 177)	5.567038540382605	7.495046053315097	-5.684776604912203 0.43568891310470365 -6.214385289259113 0.8919133122476498 -6.7384466843158615 1.3453428018568703 -7.259257467000751 1.8007926373262935 -7.776556280750553 2.258997858088398 -8.293787580583635 2.7227215943559964 -8.812213938974436 3.1892601320879534 
7	0.7	141.002	6	7	10	10	10	0.5	(202, 63, 159)	5.584103931610812	7.881358403875502	-2.478498007227691 0.6060384465098002 -3.126385232817444 0.8453187665176832 -3.7763766265452845 1.086633316090331 -4.42862440817266 1.3340614496718188 -5.083177794300701 1.5909018105479504 -5.73537870052122 1.8543943905402585 -6.379588002991199 2.1177029758557886 
7	0.7	141.002	6	7	10	10	10	0.5	(228, 147, 52)	5.5923681523483	9.731724267394142	-1.5329347975869474 0.6024508250629191 -0.8310795866789873 0.6486176834938685 -0.13123096439838833 0.6917910137807783 0.5654155050470455 0.7298242569976837 1.2606342188154631 0.7630215113930431 1.956120632795981 0.7931369738670825 2.653496084879189 0.8222834812621862 
2	0.7	141.002	7	7	10	10	10	0.5	(170, 69, 5)	2.0994689642641267	5.158780387742196	-5.613443174056902 -7.662161914538261 -5.097905885646104 -7.189427172609163 
3	0.7	141.002	7	7	10	10	10	0.5	(206, 87, 57)	2.7892079124745734	6.206703620965461	-6.135963637849935 -6.653519096296227 -6.575362658260219 -6.116542892805444 -7.015104547662906 -5.577875457779712 
5	0.7	141.002	6	7	10	10	10	0.5	(224, 73, 21)	4.184304934335688	8.887839804997563	-3.2930705137158576 -3.087321999288198 -2.6783824988947282 -3.4103538900032713 -2.062301566582509 -3.731318336479951 -1.4426577449518068 -4.048409745802418 -0.8184324959307044 -4.363330959995034 
6	0.7	141.002	6	7	10	10	10	0.5	(111, 211, 123)	4.86716648105106	10.232532581909124	-3.9828139389582455 -2.5812398604260527 -4.548552668169444 -2.179397275232327 -5.1148249015016045 -1.776224535979278 -5.680128800929263 -1.373489105166575 -6.24312116253839 -0.973863893460135 -6.809049146815738 -0.5728506039344169 
10	0.7	144.004	6	7	10	10	10	0.5	(61, 93, 145)	7.614305932900264	9.82366534428895	4.316342254159572 -2.401879892569649 3.656759662643224 -2.1760470615297183 2.9997462679621947 -1.951528439251531 2.3449790072271024 -1.729035879476571 1.6915360315785077 -1.50950860020683 1.0383221185546707 -1.2935270828351784 0.3843137392859704 -1.081628315245269 -0.2713126310179016 -0.8740210342182824 -0.9290938697917348 -0.6700845106900725 -1.5889119274433048 -0.4679281345624398 
10	0.7	144.004	6	7	10	10	10	0.5	(110, 233, 9)	7.598739328528929	8.5746285439627	-1.5767238934352938 0.15545978402693714 -0.8955945526213424 0.05116471341255252 -0.21822599338533233 -0.05315956887598056 0.4588204202312016 -0.15869817867653355 1.135767962600965 -0.26649113695097965 1.8127997535608156 -0.37735736182129975 2.490702660503289 -0.49183525838488 3.170507015684528 -0.6100450425640772 3.8532249733409696 -0.7310873459376471 4.5390741480159065 -0.8535519141813326 
9	0.7	144.004	6	7	10	10	10	0.5	(32, 81, 103)	6.934203428605839	7.326991669465338	-1.1427422656345327 -1.308545976500843 -0.5283151593189672 -1.6248107765893292 0.08440412029176461 -1.9415132047709525 0.6957548948493482 -2.2600639918627303 1.305833835992059 -2.580807203613447 1.9157057969608557 -2.903895613414508 2.526688041539278 -3.229537646085836 3.1393703553018324 -3.557333519603452 3.754097125069696 -3.8867728408241184 
8	0.7	144.004	6	7	10	10	10	0.5	(9, 198, 251)	6.265431356110243	8.46413612414822	-0.6616381711422415 3.10529148866964 -1.334893974548281 3.2817088559620693 -2.0046656769129547 3.4612535914835862 -2.6740119808040093 3.645789028941207 -3.3487815478936844 3.833603684126038 -4.021106378063739 4.018203160759049 -4.690379364415835 4.197140513586232 -5.3593378085292205 4.371468963019284 
10	0.7	144.004	6	7	10	10	10	0.5	(250, 133, 200)	7.6797667865259704	8.229343039843968	-3.1238289013325193 4.509688637629942 -2.4542851267380046 4.3197213911831005 -1.7870925731935894 4.128555839249622 -1.1150537372645815 3.9348394434097353 -0.4388203109319664 3.742254495158115 0.2350593082366601 3.555718388194712 0.9090402798893872 3.3780873733441936 1.5844522170398105 3.211353821026366 2.2625001903671644 3.0537344795770736 2.944344497989378 2.8989078925798015 
8	0.7	144.004	6	7	10	10	10	0.5	(241, 192, 234)	6.305003279756081	6.71035037395499	-2.4233577099078047 1.223602992163477 -1.725545124552152 1.3074569965308505 -1.0262809355313836 1.3963654776953707 -0.32675528714297475 1.4978622802125767 0.36693648619823566 1.613412860032578 1.0523699373046065 1.735735860013783 1.7362234368492342 1.8583488566083706 2.4218505291305474 1.9789610918684115 
8	0.7	144.004	6	7	10	10	10	0.5	(0, 251, 108)	6.260593786793457	7.108683586675626	-0.32107673549470966 1.8951552313873807 -1.0197678925888174 1.8941293120758045 -1.716676098832169 1.8972465812431583 -2.4122533823558427 1.912060161906722 -3.102603456879061 1.949488183111717 -3.7911757382098505 2.0167563407794136 -4.4778336387085425 2.1086661765165466 -5.163504914355195 2.2109329565257636 
6	0.7	144.004	6	7	10	10	10	0.5	(11, 149, 238)	4.846814148134895	6.4901525678676855	-9.558626887628568 -0.5654166875295219 -9.106869473721462 -1.085499117548241 -8.654787746306859 -1.6039679796301405 -8.201868735837513 -2.12239864744692 -7.750040229474251 -2.6432658586201847 -7.298869424422707 -3.1680946899087883 
6	0.7	144.004	6	7	10	10	10	0.5	(0, 228, 222)	4.885884224356758	8.727244979129157	-10.830585583254159 -1.0851878318984531 -10.498049901687597 -0.471364457795808 -10.164115287710212 0.14320359453783543 -9.830264264698988 0.7549171484021913 -9.496501191620327 1.3657363242623042 -9.16351768083088 1.9762255154951887 
9	0.7	144.004	6	7	10	10	10	0.5	(104, 136, 61)	7.0126444335531755	8.856749766736993	1.6668600664174842 5.384161130290764 0.9675148983290098 5.3599404999137565 0.2679819753601742 5.332526908547511 -0.4321781454919277 5.298280616389731 -1.1334818803655542 5.255269565666124 -1.83300576966619 5.205093760837499 -2.532123304595676 5.151545344210509 -3.2357647124612043 5.095984859487259 -3.9343168575688576 5.038987799513663 
9	0.7	144.004	6	7	10	10	10	0.5	(40, 178, 236)	6.958943522545274	10.962264874316235	-1.1012115782347807 4.534796985628285 -0.4063545264678777 4.480413530987093 0.28676955751208 4.428065981418857 0.9789647158574312 4.379698152364184 1.6709472529524816 4.336648443266481 2.362549108104135 4.29856494715004 3.055169721596649 4.263319273553573 3.7500180518842536 4.229648083545586 4.447064109839004 4.196577987856533 
7	0.7	144.004	6	7	10	10	10	0.5	(210, 205, 132)	5.599553974604541	8.416395468967897	-3.7648484159612097 2.568341176244275 -3.0647863719156314 2.582959385577146 -2.368281583871356 2.596651674433347 -1.672297253597428 2.606797446279789 -0.9703150875472785 2.612958238309344 -0.2645019202082768 2.616622713351069 0.43430510241430464 2.6185951817482707 
7	0.7	144.004	6	7	10	10	10	0.5	(244, 183, 250)	5.552270925703516	8.84562893748243	-3.1318747365578457 3.1746233127336105 -3.828611027830107 3.1914009464263744 -4.519639832669291 3.208550908898137 -5.207888200917369 3.2281034349064086 -5.89693142587107 3.249803530021255 -6.588380306219983 3.2709876914943936 -7.282490146152577 3.2912959500189274 
9	0.7	144.004	6	7	10	10	10	0.5	(223, 218, 17)	6.9604567564989015	8.832547363481462	-2.9119858763550748 -1.2853034256847606 -3.544681162212794 -1.0009996973712063 -4.178033290107623 -0.7275500480242305 -4.821536551387664 -0.4677475759420212 -5.472551226316677 -0.22150103156863432 -6.126487188995645 0.01997300392364088 -6.7797365616419505 0.26816575677408583 -7.42627887970226 0.5244724352089545 -8.070377648920163 0.7870410578108115 
