N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	111.004	5	7	10	5	5	10	(92, 207, 118)	5.556588423006344	7.7537557074809955	2.1795469545696164 2.1663091383258783 1.7322020997171756 2.6911542658438865 1.276939007632544 3.208086432546745 0.8021626027619218 3.7125324936924673 0.31552722351510015 4.205779625257835 -0.17649063551649666 4.696714409787163 -0.6707556426003465 5.188797447247154 
7	0.7	111.004	5	7	10	5	5	10	(122, 79, 21)	5.602675411373911	7.755127404331515	2.803270827151191 3.8678508135782277 3.0872805051801993 3.227256137464164 3.35704198606316 2.5796622012946746 3.5839350046555 1.9166871633728368 3.7970591213810256 1.2493705066219147 4.011155812612104 0.5830318136478316 4.2289856713765985 -0.08144794992194307 
7	0.7	111.004	5	7	10	5	5	10	(70, 180, 194)	5.379525669884394	8.591231161664595	0.002708268385589848 1.028792815467098 -0.5378556346718363 1.3679024804039706 -1.0884664214078308 1.7172969762978783 -1.6419466469750899 2.071341352536056 -2.1953143830287334 2.4437583820266506 -2.74753599878271 2.835852411167477 -3.3017018020047777 3.2435481627315945 
7	0.7	111.004	5	7	10	5	5	10	(162, 171, 20)	5.417695416190105	7.7534993932958365	0.2981582586110681 -0.11044849356787768 0.7774016075842284 -0.5518521921213952 1.2586172684989496 -0.9997076034639746 1.7393805994037652 -1.45814738432079 2.219517589971305 -1.928629010183544 2.7029930233722155 -2.4091455888891833 3.191173221602386 -2.897617957072866 
7	0.7	111.004	5	7	10	5	5	10	(165, 213, 239)	5.34179629494497	8.505739801129106	-1.5121382283219498 0.4702843434013714 -1.2268576391835715 -0.10466029080092112 -0.902041636148943 -0.6615901522739593 -0.5092764330108634 -1.1830675571877647 -0.06592730551063683 -1.672503001794104 0.41143511055657295 -2.1388700281726636 0.9073608534855412 -2.5962624366376668 
7	0.7	111.004	5	7	10	5	5	10	(86, 210, 1)	5.405318377141862	8.853363781204244	-2.608966669059512 0.6355252834309226 -3.040266509184409 1.1180886331060629 -3.494603325701166 1.5890978806447917 -3.972177977504191 2.047515287432219 -4.469039259047822 2.499897252238309 -4.9805068937587 2.9480637939161305 -5.504660550385859 3.3963413023132376 
5	0.7	111.004	5	7	10	5	5	10	(100, 169, 20)	4.175817346149751	9.904177371602005	-3.8612167675969067 -4.274320988662061 -3.190121022750668 -4.105378424333466 -2.520039078700696 -3.9287529220261566 -1.8514473945897845 -3.74134718883969 -1.1833694621640891 -3.544572660642501 
7	0.7	111.004	5	7	10	5	5	10	(93, 32, 176)	5.578849132425987	7.505285671357645	-4.984262928368185 -5.050603869366207 -5.553873654193986 -4.650828003772281 -6.128265531663421 -4.257941698828461 -6.707515658176247 -3.8718346653166114 -7.295734214586752 -3.499063545821295 -7.892683418898349 -3.139411307621795 -8.495051788597394 -2.7875756892159984 
6	0.7	111.004	5	7	10	5	5	10	(203, 63, 183)	4.858852931420694	8.245722144628811	1.151908415674464 1.4330482423233042 1.586366073179435 0.9008803084344023 2.027430543103151 0.37184078705389767 2.4771811801759487 -0.15320182039686658 2.93480116753735 -0.6753187274891304 3.397742295750504 -1.196993518139915 
7	0.7	111.004	5	7	10	5	5	10	(211, 222, 26)	5.576357025760441	10.309689469855957	0.1194332586861134 2.5181712990415495 -0.4490870333927344 2.9169734430813516 -1.0210896155740739 3.310597552411575 -1.5940442864128546 3.7042113636605225 -2.165860240553424 4.10173635985652 -2.7373273645300285 4.501959979256542 -3.3103769981385174 4.901051308632341 
6	0.7	111.004	5	7	10	5	5	10	(194, 44, 70)	4.753025132863662	9.778453078026635	-3.1139345131512766 -5.818090445417232 -3.7247025858708476 -6.052728917156808 -4.342276371811932 -6.288387558677291 -4.968517851516648 -6.525034685207763 -5.6039317243254 -6.764319010707562 -6.249043557352867 -7.007118962142561 
7	0.7	111.004	5	7	10	5	5	10	(194, 4, 91)	5.434630069557009	9.057571717949315	-1.9779604852874804 -5.438771460012578 -1.3961341890332362 -5.141074835826678 -0.8074085864776904 -4.844682023970442 -0.21012776236635206 -4.545030440215739 0.3990998112922644 -4.2529872640911455 1.0233579538855515 -3.973488949551975 1.6618569390471172 -3.701217811239865 
8	0.7	114.001	5	7	10	5	5	10	(37, 235, 220)	6.284539272961819	7.397832928816495	-3.5343724502114924 -1.5838599505301023 -4.2253185013315955 -1.6827290869679379 -4.924251675914254 -1.7435726473622006 -5.619495664941605 -1.7387089976312515 -6.313616229586237 -1.6867657625926613 -7.005621274823569 -1.6041378309650958 -7.6962863989184855 -1.5042334291470307 -8.386908734886772 -1.397099494004591 
8	0.7	114.001	5	7	10	5	5	10	(210, 59, 27)	6.267209403154878	7.719059311987438	-6.051895232668494 -3.1192552795020454 -5.358581850234946 -3.1138083392619453 -4.665370929951375 -3.0863649805144675 -3.9764114291738104 -3.0114244127548346 -3.295623557855664 -2.87799993899657 -2.6243562126093907 -2.6916708629323325 -1.9586514071327108 -2.4822438414617727 -1.2942340028975212 -2.2656173550179957 
7	0.7	114.001	5	7	10	5	5	10	(47, 67, 183)	5.602791146199177	8.501061289586069	-5.800554466478678 1.7423823659314077 -5.222709074076275 1.3484338092443362 -4.645852682387089 0.953861909048952 -4.0719753696577525 0.5533063402630445 -3.515097519975846 0.12594525393876496 -2.9637999565332804 -0.308243051691037 -2.414973259554911 -0.7443353622138487 
9	0.7	114.001	5	7	10	5	5	10	(150, 214, 20)	6.859062608811257	7.480599354176097	-4.776552385630453 -0.47634281319499344 -5.405504346020728 -0.2412720179356794 -6.033894247530845 0.001181555745223077 -6.661064279146118 0.2543050780963339 -7.2873967228453385 0.5182267637357666 -7.9139909272514215 0.7910340856361392 -8.54219947707541 1.0700821243837033 -9.173197659289805 1.3530303808743755 -9.807745515846134 1.6383661874746944 
7	0.7	114.001	5	7	10	5	5	10	(92, 207, 118)	5.584119425709979	7.7537557074809955	2.249496033458072 2.302057278292781 1.816891604563206 2.8468641983126948 1.3668824830859774 3.378102519152641 0.8822834954239026 3.8785129427960916 0.37556099116250513 4.3581371436850285 -0.14292820534695955 4.82632667748325 -0.665856035316901 5.290649915592311 
7	0.7	114.001	5	7	10	5	5	10	(122, 79, 21)	5.6000083305351165	7.755127404331515	3.1165778535484527 3.96980241942456 3.3376655774971145 3.3054505724786805 3.5516119048416135 2.6386605292139738 3.745349300638571 1.9662502838572389 3.9282417807041123 1.290683814201216 4.10628122690604 0.6137657675334478 4.282897410459262 -0.0635583026812888 
7	0.7	114.001	5	7	10	5	5	10	(70, 180, 194)	5.544464162090357	8.591231161664595	-0.18275624808958305 1.0583741207654367 -0.729019834127227 1.472616647753062 -1.281053182719376 1.8814886114274163 -1.8385615438121314 2.286585456663227 -2.4016219381822994 2.687856168098318 -2.9685517699047157 3.0884683914692372 -3.5379259778433627 3.49081488944281 
7	0.7	114.001	5	7	10	5	5	10	(162, 171, 20)	5.55579059749404	7.7534993932958365	0.5031496217337208 -0.11042343390991227 0.968395774490757 -0.6178662045050629 1.4374247932766924 -1.1235175743458188 1.9116301812101586 -1.6265690135535569 2.390978402223192 -2.127458215762409 2.8747724531517473 -2.627175321207373 3.3623484755187425 -3.125942715168593 
7	0.7	114.001	5	7	10	5	5	10	(165, 213, 239)	5.4730731750091515	8.505739801129106	-1.502857144917731 0.3291569089784966 -1.1114404355636707 -0.21753243768414154 -0.7104741807974356 -0.7592646139015721 -0.2904709176128133 -1.29039037981344 0.14656943427281058 -1.811233006830761 0.5974759632092669 -2.3243701307927545 1.0573127568468295 -2.83422941063136 
7	0.7	114.001	5	7	10	5	5	10	(86, 210, 1)	5.5158427488655235	8.853363781204244	-2.5387495658841424 1.0913664188639591 -3.0871351813185393 1.4845852829050867 -3.6391023042495574 1.881065397759578 -4.189277054600412 2.2877358770567904 -4.730814663080884 2.7133025490011917 -5.266640848971998 3.151799215922806 -5.801720499494076 3.597138533755958 
6	0.7	114.001	5	7	10	5	5	10	(100, 169, 20)	4.884382089522756	9.904177371602005	-4.307770586059218 -4.494310191840013 -3.627030230828267 -4.354329086642468 -2.9483263284551127 -4.20138327591173 -2.2745745207061803 -4.0245629077146985 -1.6056844776382788 -3.8255346452928265 -0.9392097769243072 -3.6140160591860058 
7	0.7	114.001	5	7	10	5	5	10	(93, 32, 176)	5.572210453752433	7.505285671357645	-5.357279103038052 -5.379730178165004 -5.90337915711192 -4.952159894754439 -6.450462745441481 -4.5246701341488205 -6.996353951909814 -4.094217856888103 -7.535137855548063 -3.6548350320819005 -8.072702430805755 -3.2121721653774356 -8.611449326033405 -2.769071771381182 
7	0.7	114.001	5	7	10	5	5	10	(203, 63, 183)	5.3791056223079075	8.245722144628811	1.0889223441128792 1.5431257501262763 1.4948110553786025 1.045623605332074 1.907989946757068 0.5455050835244836 2.3313676964720096 0.04319638415966874 2.766228241010862 -0.46182011495118985 3.2123770449996902 -0.970907311291382 3.6684609776392807 -1.4860403121929784 
8	0.7	114.001	5	7	10	5	5	10	(211, 222, 26)	6.047549228477891	10.309689469855957	0.4051995122439469 2.4792302234184294 -0.1336893599057593 2.828578818666488 -0.6747755733304215 3.184180522668759 -1.2175132724322744 3.5495682137066527 -1.76274369333706 3.9256108891177663 -2.3132187569283875 4.309486914074692 -2.8721680732934605 4.697333742701238 -3.4412301609478617 5.087215279342993 
6	0.7	114.001	5	7	10	5	5	10	(194, 44, 70)	4.884962707601629	9.778453078026635	-3.2123152972213407 -5.930747303875437 -3.8517057660451743 -6.203459817913319 -4.493031759641784 -6.474097802833427 -5.138368317462234 -6.738903824127685 -5.787367694986161 -6.994372870705506 -6.438877297332551 -7.246867929972978 
7	0.7	114.001	5	7	10	5	5	10	(194, 4, 91)	5.577062249205699	9.057571717949315	-1.9139640713151063 -5.4718164079179985 -1.2697619389910815 -5.2129429969589385 -0.6255211179674174 -4.953706995407325 0.018716738162947614 -4.691067017904768 0.6640325865996155 -4.4297640484752465 1.3103106353979452 -4.169169577318082 1.956855875224417 -3.9019751707987824 
9	0.7	117.002	5	7	10	5	5	10	(37, 235, 220)	6.879906582033092	7.397832928816495	-3.0072204408938252 -1.6553351964106628 -3.6715329201685973 -1.758006883914719 -4.353662261482718 -1.8287423708070942 -5.034991440879654 -1.8246836870792498 -5.711947237683454 -1.7690154207035362 -6.391743795002405 -1.6954984123761199 -7.076404392646661 -1.6208110751817641 -7.764362756459044 -1.5412960816270227 -8.455679909961562 -1.4580037799428076 
9	0.7	117.002	5	7	10	5	5	10	(210, 59, 27)	6.856445375204412	7.719059311987438	-6.67784559121632 -3.0154961707751085 -6.003296880274296 -3.1025941400623256 -5.327241289227143 -3.156419019227537 -4.6490915222439675 -3.158787218984541 -3.9715362260782445 -3.102972595420643 -3.298321747298457 -2.9936762379767154 -2.631864159378082 -2.835076057844507 -1.9754564180367857 -2.6362523937811075 -1.3194552171445288 -2.4317398582568273 
8	0.7	117.002	5	7	10	5	5	10	(47, 67, 183)	6.277085702891414	8.501061289586069	-6.3390443295895 2.237320346602269 -5.78706601393331 1.8100195253231874 -5.232534846347721 1.3892346296799205 -4.6709991159233795 0.9809322519160025 -4.102960709403644 0.584241031760056 -3.531951212882882 0.17259887966377024 -2.9617331542764394 -0.23069594895149706 -2.3708478797073256 -0.5936642312382423 
8	0.7	117.002	5	7	10	5	5	10	(92, 207, 118)	6.26500003857608	7.7537557074809955	2.7626158240709184 1.9911522085260298 2.3807839822993264 2.5682671993046493 1.9667874137547807 3.1225624254545377 1.4882689669484235 3.627513503114526 0.9672256329603127 4.08598231654108 0.42506132453297135 4.522104516701067 -0.12456524417470222 4.950961410401005 -0.6761585257626901 5.379536645608005 
8	0.7	117.002	5	7	10	5	5	10	(122, 79, 21)	6.313305446442877	7.755127404331515	3.068373374038505 4.672603707790916 3.3531541905498545 4.032217775436194 3.6287325835175235 3.3870793427613366 3.876306003990923 2.7305887381648413 4.069036137535646 2.0520817516453658 4.197324654480539 1.3624103862101005 4.292034414834896 0.6672747259109894 4.374910843607586 -0.028699696740235453 
8	0.7	117.002	5	7	10	5	5	10	(70, 180, 194)	6.132741886407665	8.591231161664595	0.29253231203399155 1.2164629474990363 -0.27100305754704457 1.5627407389803025 -0.8400113788918734 1.9123582818658675 -1.4160871345958752 2.252823429265295 -1.9945933141413879 2.599512391816378 -2.5728208927081235 2.957864728867161 -3.150708520846376 3.3284907012458964 -3.730088540729966 3.708880420548554 
8	0.7	117.002	5	7	10	5	5	10	(162, 171, 20)	6.140745850862961	7.7534993932958365	0.1794577745823478 -0.004304037722282281 0.6611232473002452 -0.4575231610315505 1.1444191638621508 -0.9160207214704507 1.626268394143895 -1.3834820294610712 2.104493381511425 -1.862430799031078 2.5792315131065426 -2.3529008191731013 3.053327609720094 -2.8522706425070266 3.5313872844350063 -3.355162712022165 
8	0.7	117.002	5	7	10	5	5	10	(165, 213, 239)	6.077582589741654	8.505739801129106	-1.3458093080339946 0.7086939858979789 -1.1912830231408014 0.07401309303610713 -0.9737490858432977 -0.547899738174925 -0.6447053181103726 -1.1210950973137375 -0.2265164743157537 -1.6413273640640154 0.24406180599545457 -2.122581347935794 0.7489665157598088 -2.576833329011138 1.2714557529691097 -3.019563369934986 
8	0.7	117.002	5	7	10	5	5	10	(86, 210, 1)	6.069437331015626	8.853363781204244	-2.4509951597397004 0.9465951007167993 -2.946835403763037 1.360113877310259 -3.453925079943908 1.768124618297887 -3.9733038241114627 2.1715391371278066 -4.501564567077546 2.5767318977332234 -5.033848711666099 2.9913252134124133 -5.572050791251354 3.4121717358501993 -6.117102497577864 3.8379248815240796 
6	0.7	117.002	5	7	10	5	5	10	(100, 169, 20)	4.88259428074268	9.904177371602005	-4.1933154261311945 -4.4764796062832355 -3.50918928943687 -4.356928664008057 -2.8280296562604295 -4.214970179896337 -2.1487585913274723 -4.058767719840537 -1.4727556548781484 -3.8883930192118985 -0.7980673251629482 -3.708869641798326 
8	0.7	117.002	5	7	10	5	5	10	(93, 32, 176)	6.27119974853284	7.505285671357645	-4.880772719240586 -5.6382240872193865 -5.477644620660386 -5.2862270305784245 -6.075135517837348 -4.934525917267364 -6.668798428526814 -4.5749333336863325 -7.248242726969479 -4.191604210191489 -7.7994977582899905 -3.7607440177265428 -8.320891980345966 -3.2973495122051877 -8.832428403920945 -2.8211362376484637 
7	0.7	117.002	5	7	10	5	5	10	(203, 63, 183)	5.366165488651008	8.245722144628811	1.5482851839094571 1.4475355750267995 1.880368943658899 0.9085735900873972 2.231821607883517 0.3700966548254937 2.6103050125776486 -0.16443014930929475 3.0158696937646474 -0.6942230761864825 3.44328984764464 -1.221471290147179 3.88492239621027 -1.7505718090413083 
9	0.7	117.002	5	7	10	5	5	10	(211, 222, 26)	6.78589785824159	10.309689469855957	0.9245687028056683 2.400398508375408 0.3923906922058406 2.7525474424576295 -0.15469166597466602 3.103021064988903 -0.7168577371997457 3.452795795338488 -1.2897752454104863 3.8065618035966775 -1.868697688349719 4.167837244127697 -2.4508588118648222 4.536615046908415 -3.035856053000432 4.909770061331596 -3.6242754429768866 5.283719316743061 
7	0.7	117.002	5	7	10	5	5	10	(194, 44, 70)	5.567916517153783	9.778453078026635	-2.5157825716311653 -6.750966560340034 -3.2094868540730443 -6.7908221779917515 -3.898938480642184 -6.860138149001724 -4.583676833020103 -6.964726772095468 -5.265982415879726 -7.0919722726751795 -5.946318894882929 -7.2371894181503995 -6.626915096367706 -7.390862495069896 
8	0.7	117.002	5	7	10	5	5	10	(194, 4, 91)	6.232899978796281	9.057571717949315	-2.461685435349861 -5.466891945013438 -1.7819035351356027 -5.349462772260799 -1.1094620252695426 -5.206516807077016 -0.4455546232353316 -5.029500123407075 0.2101604794228373 -4.820002678692944 0.8613301692037697 -4.591198377596909 1.5107549866472292 -4.350730754060437 2.1605661424135523 -4.097527642431403 
5	0.7	117.002	6	7	10	5	5	10	(197, 94, 196)	3.8894744474889253	8.091730897826722	-6.648288778629484 0.18791974234891598 -6.0726245370894 -0.032601913292591135 -5.494824245482719 -0.25290525076495957 -4.91216970960668 -0.469045926418818 -4.314850154673877 -0.6791411714598403 
5	0.7	117.002	6	7	10	5	5	10	(248, 197, 57)	4.024054641324527	8.202626661706542	-7.628329611318119 0.6089977558536595 -8.1925727652103 0.8907037100531391 -8.772958696519524 1.1763642286395817 -9.370716355274123 1.4662596761438256 -9.985383984714465 1.7621443830357268 
9	0.7	120.003	5	7	10	5	5	10	(37, 235, 220)	6.9446540021994885	7.397832928816495	-3.0291213360246525 -1.6774082743069063 -3.710965874554034 -1.7523363909396172 -4.398018232275086 -1.8081285419874336 -5.087476391172029 -1.808946146482159 -5.779016044135304 -1.7708849704306864 -6.471135506597417 -1.7106487509199078 -7.163497223407387 -1.637287628414979 -7.85648290808052 -1.5574575505995796 -8.550457230443696 -1.4754396730401564 
9	0.7	120.003	5	7	10	5	5	10	(210, 59, 27)	6.962954112032161	7.719059311987438	-6.733480165903373 -3.088240979431258 -6.038205285825168 -3.1346400716407103 -5.3420178560361595 -3.1632569347676416 -4.644805015328279 -3.15905666541038 -3.9482291365633357 -3.1166286758311337 -3.25689941431686 -3.0337441797961984 -2.5737044792936383 -2.9069389998917043 -1.9015140961164818 -2.744333822106866 -1.2318652326211408 -2.5717002588304587 
9	0.7	120.003	5	7	10	5	5	10	(47, 67, 183)	6.956310374063241	8.501061289586069	-7.030720453913215 2.558051925188123 -6.424260089857533 2.2111202516219817 -5.820715775145625 1.8622613218830177 -5.223847897335768 1.5058298104603585 -4.639002336103844 1.1340606191633245 -4.071670824750401 0.7398542785599628 -3.519665625665714 0.3158829571227767 -2.975807648288119 -0.11777678270462548 -2.417122528411833 -0.5224579136990177 
9	0.7	120.003	5	7	10	5	5	10	(92, 207, 118)	6.9277496632449616	7.7537557074809955	3.2316990536316577 1.6577750637929094 2.91084872017256 2.254812656870739 2.5277350549106026 2.8232120835765633 2.0747903025349257 3.339145595539935 1.576240413227322 3.819850059668801 1.0419251398200151 4.262282700653764 0.4899328273075998 4.685769718115505 -0.06897781232285409 5.102701673294222 -0.630264378205541 5.518751543013372 
9	0.7	120.003	5	7	10	5	5	10	(122, 79, 21)	7.032845816108807	7.755127404331515	2.990918956474658 5.372650082008382 3.274608196162068 4.732187520793653 3.5593201493696176 4.091488611189117 3.84231339602362 3.4488220271879753 4.109683210189395 2.797574962844032 4.324635659973702 2.1240343653473857 4.45526621903937 1.4198080441535155 4.524194033331392 0.721476226717935 4.583158106096221 0.023891906829454548 
9	0.7	120.003	5	7	10	5	5	10	(70, 180, 194)	6.812751713748639	8.591231161664595	0.7732215972554302 1.1336398238135228 0.24829810686591314 1.5363933480631644 -0.2928681136149839 1.9105482670370129 -0.8730568601468949 2.2539950779445124 -1.4755827065997693 2.556563810468982 -2.0827383413535694 2.860967304341459 -2.684772022121423 3.1848105754589247 -3.2802588206896304 3.529710816848425 -3.875042255101805 3.88690899159265 
9	0.7	120.003	5	7	10	5	5	10	(162, 171, 20)	6.70090873811125	7.7534993932958365	-0.004524376601267663 0.26317446212355133 0.43544543565951743 -0.19741333908676617 0.88221915460252 -0.6560433324597509 1.335779735855752 -1.119480341729843 1.7930620380560063 -1.591714247319234 2.251884360353378 -2.0750812410609356 2.7120355791876816 -2.569456158688604 3.1757640063570785 -3.0721697056857935 3.6480008439800495 -3.5781301907407173 
9	0.7	120.003	5	7	10	5	5	10	(165, 213, 239)	6.682382027658868	8.505739801129106	-1.2756832340563196 1.0963049046294626 -1.2275540189117815 0.4423067437735905 -1.1125967774063301 -0.19169971684200734 -0.869180491091941 -0.7872655489448835 -0.5146132475609579 -1.3325181251680804 -0.08644327921307526 -1.836333879749368 0.37876411647442565 -2.3160834327343602 0.867016173921175 -2.7834795662889014 1.3683798192783614 -3.247487359343243 
9	0.7	120.003	5	7	10	5	5	10	(86, 210, 1)	6.574968886270341	8.853363781204244	-2.3264234378817767 0.9262707582271054 -2.7368199321272884 1.3770169363582068 -3.188881834941181 1.7941670096816946 -3.6894548438647905 2.1723387671100625 -4.225691348234512 2.52347972315403 -4.780008722545187 2.868896906613533 -5.340281522092564 3.225459015034708 -5.9073313364756475 3.594159217037633 -6.482469286448649 3.9722786724638697 
7	0.7	120.003	5	7	10	5	5	10	(100, 169, 20)	5.58408860942264	9.904177371602005	-4.717053455893644 -4.536805042305335 -4.027188677336579 -4.482014373248499 -3.3372689549614716 -4.401548276912512 -2.649195295260348 -4.28645894128993 -1.964545036026348 -4.141303246614811 -1.2841402885117381 -3.9769895200651293 -0.6057652763604308 -3.80438161041632 
9	0.7	120.003	5	7	10	5	5	10	(93, 32, 176)	6.915778120567078	7.505285671357645	-4.490109070799972 -6.07215507369216 -5.116125110532247 -5.801991067685737 -5.722005768425692 -5.486472550771825 -6.300954841805325 -5.122756143627547 -6.857532707769633 -4.720043907028626 -7.397201787551398 -4.289570815341998 -7.924939090588991 -3.8380656071779895 -8.448316453744543 -3.378101806134526 -8.971652860292517 -2.9154629009736786 
8	0.7	120.003	5	7	10	5	5	10	(203, 63, 183)	6.124838177091755	8.245722144628811	1.7068950560149123 1.8557518377774136 1.9981132992485053 1.245326035188434 2.286502885569768 0.6485221638189846 2.5971511932980533 0.060572555784013445 2.942925100331366 -0.5128915112691421 3.3279654408673474 -1.0684516380121158 3.7458768403420164 -1.609356454705736 4.183493314411187 -2.1448619155187125 
9	0.7	120.003	5	7	10	5	5	10	(211, 222, 26)	6.8092732562210045	10.309689469855957	0.7992540519857836 2.768439852041573 0.23671151634682577 3.1311830135742875 -0.3338650005198416 3.477298176169768 -0.9160969045529482 3.8043092799466875 -1.505359831664817 4.124268762991945 -2.0959199239600386 4.4506688187649575 -2.685549257427459 4.789765896720833 -3.276030367253917 5.139691664512446 -3.870761476014466 5.495312068721773 
7	0.7	120.003	5	7	10	5	5	10	(194, 44, 70)	5.612330548775304	9.778453078026635	-2.4705954023319325 -7.077724609632469 -3.1625233706748728 -7.192526284745893 -3.8570402353101523 -7.292742020388737 -4.558353280102045 -7.360132468045257 -5.2600325527397125 -7.376815982409944 -5.961803557878992 -7.370372804695591 -6.6626918207385915 -7.357203607887636 
9	0.7	120.003	5	7	10	5	5	10	(194, 4, 91)	6.992310926992433	9.057571717949315	-3.123978905259938 -5.808771914673047 -2.4416367221942656 -5.663302151666459 -1.760345287096663 -5.510456252825883 -1.0815220083183297 -5.34501860501577 -0.4058497650310213 -5.165620777894171 0.26701704827396844 -4.973788589931569 0.9382207141680426 -4.777024964969317 1.6080161393122725 -4.576490678053092 2.2759853339917617 -4.3660487447429395 
5	0.7	120.003	6	7	10	5	5	10	(197, 94, 196)	4.1108468333910855	8.091730897826722	-7.066443666348581 -0.14945682642734154 -6.385306596600678 -0.23363400950311614 -5.711466157199472 -0.32696525444052527 -5.045652011715673 -0.4344547975464802 -4.387027910245765 -0.5564095030869808 
5	0.7	120.003	6	7	10	5	5	10	(248, 197, 57)	4.180995923632915	8.202626661706542	-7.899884365668846 0.9215835453725608 -8.545459615285532 1.172167294648962 -9.191112416091764 1.4274274486188807 -9.836896293378363 1.6873999738114491 -10.483646010949172 1.9500959385379681 
10	0.7	123.004	5	7	10	5	5	10	(210, 59, 27)	7.634931371056583	7.719059311987438	-7.357996485298329 -2.9095354557655706 -6.668222341552468 -2.9954583334379943 -5.977908002235037 -3.0683917447929936 -5.287120523328214 -3.1194583345886233 -4.593553803544857 -3.1485416944533275 -3.9023137715008693 -3.1395274010917995 -3.213033853603195 -3.092418698946289 -2.526665224137771 -3.010283570510821 -1.844277152358236 -2.89598436483301 -1.1649800592579278 -2.756476593996824 
9	0.7	123.004	5	7	10	5	5	10	(47, 67, 183)	6.9358007876509085	8.501061289586069	-7.105754055110143 2.6761720661434416 -6.519422031619648 2.297902856200018 -5.934946980731413 1.9207353601207058 -5.35226892203032 1.5444715567158385 -4.771348395556702 1.1687437028570167 -4.192359075211271 0.7927306640573533 -3.613721747390069 0.4131808225243843 -3.0326438577901556 0.045177831499353394 -2.4378731399507494 -0.2982479804721146 
9	0.7	123.004	5	7	10	5	5	10	(92, 207, 118)	6.985994381078038	7.7537557074809955	3.398152365148272 1.8604501050940998 3.068112557722205 2.4734785799789276 2.679376100289649 3.055359287553975 2.2160804252360395 3.5726481604830487 1.6922724554883772 4.03432840002492 1.1333798653619043 4.453609183368426 0.5571873783250436 4.84990100428266 -0.02597630311799062 5.236304685925935 -0.6111061826121077 5.62008930327143 
9	0.7	123.004	5	7	10	5	5	10	(122, 79, 21)	7.014292822293278	7.755127404331515	3.0749721564447543 5.3561760360962385 3.4152372438278107 4.74335375132803 3.7522312958451285 4.127663513575538 4.076473171628424 3.50430063939619 4.370407031161275 2.8658763366265654 4.605585558671515 2.2051536585230287 4.761702244627334 1.5211114298554786 4.877050000981872 0.8287416525100226 4.978463897231728 0.1350157174612241 
9	0.7	123.004	5	7	10	5	5	10	(70, 180, 194)	6.8895827496594535	8.591231161664595	0.7748070617182756 1.3394567510434072 0.20449123631797628 1.6997780334926549 -0.3727532667845505 2.0539908620627494 -0.965523162059063 2.3916213885635336 -1.5673720720426314 2.718744121537812 -2.1751084157024976 3.0415214923748337 -2.7867409602079887 3.3633470908658034 -3.4010807083916275 3.6864719965917483 -4.017686833966895 4.011725819562205 
9	0.7	123.004	5	7	10	5	5	10	(162, 171, 20)	6.86623977960525	7.7534993932958365	0.14420902671557273 0.24373611991107616 0.5853015158902476 -0.263162290519087 1.030129708887915 -0.7704662083384013 1.479126473340814 -1.2781775243335973 1.9317812704445636 -1.7870467697400085 2.3873455761492797 -2.2979826174475564 2.8454830063560914 -2.811483182660901 3.306904184240305 -3.3270628895090777 3.774294095623189 -3.842981068697342 
9	0.7	123.004	5	7	10	5	5	10	(165, 213, 239)	6.836110429686334	8.505739801129106	-1.2389973549125983 1.0248621992888889 -1.1791904416426626 0.3518280055563742 -1.0383903650483004 -0.3094839744648839 -0.7809928794836262 -0.9307564011587225 -0.4251264582259944 -1.5050688406748158 0.00547039143520232 -2.0307024371906723 0.4837267322429894 -2.5171627881223033 0.9928330756855531 -2.976397690552479 1.5172722868825363 -3.4230705208598904 
9	0.7	123.004	5	7	10	5	5	10	(86, 210, 1)	6.772927099546466	8.853363781204244	-2.404232135361396 1.1990883173971856 -2.9246618883207094 1.592906663105717 -3.4562473769852606 1.9782587406545886 -3.999608656286991 2.356113042017971 -4.5532053083917186 2.7291088469058242 -5.115257784131088 3.101123254065134 -5.685139131918437 3.47262088723701 -6.262157105386389 3.8449895027267957 -6.845437859778427 4.219817468832852 
8	0.7	123.004	5	7	10	5	5	10	(100, 169, 20)	6.239850447556954	9.904177371602005	-5.288769061206038 -4.461735752129214 -4.604075401339303 -4.507698260823328 -3.918016767639628 -4.518528183913387 -3.23137900932888 -4.481436457063175 -2.5463763072515473 -4.397428556922324 -1.8639876430576188 -4.274987167018838 -1.1831433078208158 -4.127894138748978 -0.5016879275695554 -3.9684536313109167 
9	0.7	123.004	5	7	10	5	5	10	(93, 32, 176)	6.991374290570338	7.505285671357645	-4.531135031895311 -6.127342523942313 -5.183508702719657 -5.883061682802778 -5.823477084018344 -5.606712302771331 -6.431757775426039 -5.263482152696325 -7.01432064210626 -4.876782820458585 -7.579369347950168 -4.464089878690154 -8.132413318456928 -4.035321366519224 -8.675150330748346 -3.5927099441378147 -9.214392368207019 -3.1460778942754457 
9	0.7	123.004	5	7	10	5	5	10	(203, 63, 183)	6.639250869509375	8.245722144628811	1.8627389551753786 2.0572554333468256 2.08342287038118 1.4765141116637395 2.3115311931510525 0.8932606020902973 2.568937785171113 0.3103081398663646 2.8668301149244906 -0.2662247751043363 3.206675854993464 -0.8327706192488513 3.5826218288814085 -1.3894681543091012 3.984909659611332 -1.940070483337241 4.402697977864761 -2.4907222210274034 
