N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	150.002	6	7	10	5	5	10	(32, 52, 200)	7.364072282354295	7.708012978414457	2.0614507440256906 -2.8492306181960365 2.684043296809669 -2.8757541096745793 3.3141128885221605 -2.866683347604524 3.9523339019239603 -2.8021113032647227 4.596138727252763 -2.669598504875074 5.225343302187634 -2.4415029271851205 5.827457386348064 -2.1365677484846297 6.417629863673308 -1.7921888810295743 7.006006928596208 -1.4325984545637154 7.597835792418984 -1.0683471387795256 
8	0.7	150.002	6	7	10	5	5	10	(213, 36, 143)	6.054068896808733	8.320091036457583	1.7213211687068157 5.227942411124158 1.0471167815956122 5.302885954805909 0.38425662305780167 5.412548657648581 -0.2697220020428377 5.569214800247517 -0.914701973445894 5.752602076555234 -1.5609712558404605 5.895864364348778 -2.2113904237436475 5.93217326234272 -2.8577897162698918 5.89573607599661 
10	0.7	150.002	6	7	10	5	5	10	(37, 164, 166)	7.441192381790964	8.401688709990172	-0.18793171301778727 6.773202188870208 0.4605990395223484 6.730014304725998 1.1092681957651156 6.66896730192058 1.7638285478462166 6.601360079269508 2.426138286209034 6.545059254237614 3.0965853723280885 6.5196263954087526 3.773861706676722 6.532730513297911 4.456136253050861 6.580391955394078 5.142816842216991 6.64955031242015 5.83356930986982 6.721839193976052 
10	0.7	150.002	6	7	10	5	5	10	(95, 236, 233)	7.45671853322151	7.811938761053526	-0.9758972851078329 -6.720192666856802 -0.374280406188846 -6.430981974437422 0.23820201735126634 -6.1638169746500235 0.8612635272247938 -5.927487350307065 1.486918639947838 -5.688046877042295 2.1046816082764113 -5.421010363406271 2.7013479441242603 -5.10326382476316 3.278900498778224 -4.745874579934212 3.8568755635209335 -4.391857459752318 4.432387294352287 -4.032057260021909 
10	0.7	150.002	6	7	10	5	5	10	(101, 218, 103)	7.56125760344182	8.196702640372235	0.6198046311296956 -7.334703064147532 0.005118477238753989 -7.629410311505979 -0.6343724077169595 -7.868496273200342 -1.3034547067322177 -8.012485286263669 -1.9801786874326581 -8.08466932913411 -2.655494592171001 -8.128972033149628 -3.3564691667585387 -8.126478892450185 -4.040107082322352 -8.070304012846073 -4.717265184952707 -7.993626799620812 -5.399148803953158 -7.912316127799558 
11	0.7	150.002	6	7	10	5	5	10	(29, 90, 127)	8.06414457164291	9.029148846694035	-4.00130431121888 5.5143162234750704 -4.5887560621085255 5.2382468588031985 -5.170751965651694 4.947141309460713 -5.743025685354067 4.629013447129337 -6.289675568373387 4.266864385452855 -6.807519786086852 3.859336400819264 -7.293192184186843 3.406590765606489 -7.755898062328593 2.9213561465132507 -8.20945177086952 2.415177092556204 -8.657599792471851 1.8942163692979088 -9.103607856050038 1.3630769907045512 
11	0.7	150.002	6	7	10	5	5	10	(227, 236, 73)	8.18065470637715	9.197778042472732	-6.016723014143684 5.977540124845204 -5.429150090472461 6.3087569238891 -4.822932233816233 6.603168456085697 -4.191715269279927 6.841560230232567 -3.543268420645782 7.022039992188439 -2.879552855871749 7.170004283785705 -2.2234355355858164 7.319692981280299 -1.579765453229389 7.515746678038288 -0.9435134941898118 7.751602442975929 -0.28182936613894716 7.959105943750828 0.38813099392483286 8.109042432787716 
7	0.7	150.002	6	7	10	5	5	10	(165, 134, 238)	5.565491188330432	6.957146710180094	-6.008106083017579 8.189222713776761 -5.317507044624672 8.213806005222143 -4.628164199770678 8.254333488674481 -3.941489585055333 8.319641647592746 -3.2558301240051546 8.417922489790564 -2.5685870352730675 8.574290574995189 -1.9010647064951813 8.773708375032344 
7	0.7	150.002	6	7	10	5	5	10	(37, 166, 246)	5.559187410888237	7.082160503938874	-7.4923759003977155 8.552798151254747 -7.8460052028904865 7.959897995594062 -8.187203493915042 7.357148662236704 -8.518376342230379 6.747136827105393 -8.849704273547692 6.137199788680068 -9.186784608889523 5.530607876339427 -9.52873584661848 4.926666462524361 
10	0.7	150.002	6	7	10	5	5	10	(253, 3, 22)	7.5374997245075175	8.766738718493817	-10.229732161991054 2.056141496177052 -9.795197206130391 2.588044904408365 -9.351196347768214 3.1095517861948285 -8.90067647710457 3.623856105833986 -8.461704744007413 4.145606314077114 -8.068975958445401 4.69909388197265 -7.7244659075708375 5.283186991339193 -7.4167108130303685 5.888339820420147 -7.122499742063519 6.501765306043076 -6.806732085125706 7.1086815178193445 
10	0.7	150.002	6	7	10	5	5	10	(87, 58, 245)	7.155326601752636	8.051031280663398	-4.647066677652217 -3.92956518825042 -4.015256285041131 -3.766276858856411 -3.398604562993742 -3.5656998543627756 -2.785063578291826 -3.359814446298277 -2.1635897485550757 -3.1963332041050023 -1.5299753092146045 -3.102575575502287 -0.8810410268764437 -3.071663645271432 -0.24523274322309244 -3.0698038023624044 0.37419203260965345 -3.0548332450165328 0.9920664427058854 -3.0188133008423166 
10	0.7	150.002	6	7	10	5	5	10	(40, 99, 74)	7.364169337835319	9.4137465726675	-2.6830626086843457 -1.6039090465759338 -3.2157243942298757 -1.9485759115066066 -3.772385395883401 -2.266574712936998 -4.35944719465585 -2.5490009349841456 -4.977218941583081 -2.7904900741354055 -5.624129247348137 -2.9702021920398027 -6.293536847589657 -3.039140370132251 -6.967991327646657 -3.032607123887664 -7.643481559881846 -3.004833111064005 -8.321715846098572 -2.973217149453964 
8	0.7	150.002	6	7	10	5	5	10	(149, 26, 88)	5.974989604962417	7.310053474630861	-6.62848514143464 0.4263975437066685 -6.119647296288667 0.8334680419728329 -5.625121210220883 1.2590388808104709 -5.129180020673493 1.6808964084224371 -4.616737366006034 2.082515583171862 -4.081763198564593 2.455060805195005 -3.524686733185429 2.7989991045116698 -2.950144248378321 3.128166161154884 
8	0.7	150.002	6	7	10	5	5	10	(216, 31, 129)	6.19950612126501	7.568034167421986	-6.074591892343505 -0.5699872449471794 -6.716434046042072 -0.8454780187400937 -7.339910448387606 -1.1077219023674518 -7.965703537977848 -1.3695407585090975 -8.592949103325353 -1.637878574778491 -9.212053908464894 -1.9307505154096918 -9.817983179794181 -2.2454156141113577 -10.426475455610891 -2.584148247921245 
8	0.7	150.002	6	7	10	5	5	10	(121, 47, 76)	6.191048595209693	8.908601384710915	-3.096969673218806 9.643287057620933 -3.756021195129363 9.672414383688514 -4.430014495884241 9.684636524289402 -5.11388705679753 9.702580033421222 -5.801751592591289 9.741019154064858 -6.491037487226863 9.80160563900303 -7.181501615976166 9.875465530804663 -7.875602208393688 9.947777344963775 
8	0.7	150.002	6	7	10	5	5	10	(77, 48, 76)	6.291769022670273	8.717562495593622	-3.541754555069564 11.067256636602993 -2.902997415071082 10.788185167379439 -2.2663278160426565 10.46957592598728 -1.6537019829566244 10.146254708361305 -1.01949942650529 9.865675076010778 -0.3609455240294848 9.641176351126772 0.3130085464442079 9.459799818482056 0.9960696992169169 9.294148849213252 
6	0.7	150.002	7	7	10	5	5	10	(108, 13, 240)	4.802534564072529	8.447619616077493	-7.4379208699518164 -6.464448711524723 -7.1559715315865065 -7.054213581318737 -6.91341740633609 -7.68280507779546 -6.683363904906989 -8.329715736748337 -6.439155465832836 -8.977468174102857 -6.18730884429043 -9.626537553135604 
7	0.7	150.002	7	7	10	5	5	10	(191, 104, 224)	5.5738207027588835	7.534496126338908	-8.472785968730369 -7.227098906259009 -8.847196401930004 -6.643936994883163 -9.242112506217477 -6.074821181500745 -9.659454744838936 -5.521344289520291 -10.095424636518953 -4.981683937595751 -10.538424446942535 -4.443850411379888 -10.974810622773646 -3.8909560153195657 
6	0.7	150.002	7	7	10	5	5	10	(9, 2, 93)	4.7828376016943865	7.00370954811501	3.767484482518615 -7.796186414156596 3.32409933862617 -8.245442689184362 2.8356038293031975 -8.709437214410425 2.320798583901356 -9.164675765352872 1.78523386008141 -9.605131454435632 1.2394558061028325 -10.039064460369696 
7	0.7	150.002	7	7	10	5	5	10	(0, 60, 118)	5.50514104799149	8.368939548647786	4.505124437254999 -7.471324045101417 4.692213281670042 -6.840963130592513 4.9270721430365745 -6.207245491269496 5.1798278809793485 -5.566032160531895 5.456857718436532 -4.935034309511654 5.7489733892466965 -4.302705480669064 6.037683287404992 -3.6684675559439555 
4	0.7	150.002	7	7	10	5	5	10	(150, 141, 173)	3.4496471245012197	6.698284179780817	-1.771846442335589 2.774251772855556 -1.3808177182181522 3.3212503525936223 -0.9197060841231808 3.831775329687707 -0.4204561775926395 4.307071786790584 
5	0.7	150.002	7	7	10	5	5	10	(152, 54, 9)	4.15926367057004	7.245981687129461	-2.688974781172932 1.7877884775303898 -3.249967648904427 1.391160691957326 -3.8050974869965253 0.9823830071530073 -4.355624385553526 0.5645366273414333 -4.905283475842423 0.14465377850404845 
7	0.7	150.002	6	7	10	5	5	10	(89, 0, 153)	5.132376984389904	9.32799774651866	-5.100980234564019 3.4571410517261905 -4.539440098895846 3.764681666399683 -3.977817635251435 4.05672366200529 -3.403518680930825 4.30254638346789 -2.8111063179735387 4.477230922856449 -2.2137907263571845 4.598403938217238 -1.6161682337219303 4.7064427460508735 
7	0.7	150.002	6	7	10	5	5	10	(138, 73, 196)	5.440529097514517	8.930668210684857	-6.04204418872121 2.736195470106033 -6.512018914205467 2.282725129129009 -6.9786514897631085 1.815083168398381 -7.434355453629713 1.322831637672455 -7.87400123771555 0.7975695248869276 -8.307060055446952 0.2695093672568369 -8.752449322731373 -0.25502010949797205 
6	0.7	150.002	7	7	10	5	5	10	(105, 39, 107)	4.789966785527961	7.970361881066953	-11.328440489370536 2.851418558062089 -11.173718312487274 3.49880785488926 -11.030910121546349 4.153843080521943 -10.90143261228987 4.818050242488894 -10.77570305408096 5.491961892093858 -10.646919593882894 6.171541433623254 
6	0.7	150.002	7	7	10	5	5	10	(81, 5, 168)	4.761360498412089	7.969130527867096	-11.5009142110731 1.5983482089264938 -11.420870866192452 0.9377558985977918 -11.366938480474776 0.27266018309210843 -11.352022091948072 -0.39806804419502917 -11.375167658067705 -1.0737758839603702 -11.423228931387623 -1.7537389145009867 
6	0.7	150.002	7	7	10	5	5	10	(159, 78, 115)	4.5403459586842025	8.872231740593435	1.2591884832213587 -0.36449715101460395 0.6280717231445758 -0.38593721774501316 -0.005557079020362216 -0.4003659872289865 -0.6276857722832929 -0.43605275037969954 -1.2452131683678582 -0.5231649833126077 -1.8582579952575902 -0.6606817189062515 
6	0.7	150.002	7	7	10	5	5	10	(198, 14, 79)	4.718313418197894	8.496008420039109	2.374992616119895 -0.15910408160155415 3.0130244155656123 -0.11495723745492688 3.6630180260624634 -0.09770463285848313 4.323684673882369 -0.1386932774801406 4.993111569854624 -0.258062495918814 5.659047068056074 -0.425286024717923 
5	0.7	150.002	7	7	10	5	5	10	(238, 174, 59)	4.093519346605844	7.286207993109562	4.62109643704019 1.2388798913212808 5.229922948292399 1.0761529716377098 5.875099727527215 0.8801990382735917 6.523860981053436 0.6339749847553116 7.162589727333326 0.3596957415234414 
6	0.7	150.002	7	7	10	5	5	10	(1, 17, 56)	4.714960984940486	7.459329282321874	3.7717114644470584 1.3137423303743203 3.1462862010305717 1.2590085635630692 2.4875645968823683 1.1794400343739442 1.8236110772842402 1.0580609498447813 1.1644360361360382 0.9239887027003222 0.49921591861385656 0.8037088809139307 
5	0.7	150.002	7	7	10	5	5	10	(185, 172, 138)	4.015106514301376	8.088390972014821	-7.7289260986570945 -5.200918130964617 -8.205849199948796 -4.809359736917063 -8.721904688147113 -4.385247287308984 -9.23692687159747 -3.944846756039948 -9.723061199600268 -3.5097253960672394 
6	0.7	150.002	7	7	10	5	5	10	(139, 78, 27)	4.649013606108598	9.95621550470802	-6.963968384772012 -5.616435455101403 -6.395815977582616 -5.917991311908907 -5.807381531926273 -6.1972980047581405 -5.18006892172194 -6.420432844270049 -4.541472394017229 -6.5899445342263405 -3.927599381355999 -6.721959414137825 
5	0.7	150.002	7	7	10	5	5	10	(27, 64, 198)	3.9920896240043846	7.1779441449869	-3.3988919537784668 -5.012620635779831 -2.81856274242054 -4.80973499820813 -2.208930536908101 -4.586609301067846 -1.590653893504743 -4.358840085665046 -0.9598186946313685 -4.135393094905955 
5	0.7	150.002	7	7	10	5	5	10	(74, 233, 96)	4.061706789814236	8.792443784336253	-4.214065725001595 -5.192507213387873 -4.8356274648577005 -5.08425155602835 -5.478908009251054 -4.903538533688165 -6.104693291239347 -4.647037815955182 -6.72850232074118 -4.360925609850471 
14	0.7	153.003	6	7	10	5	5	10	(81, 255, 16)	9.552196842647184	10.429201710816468	0.7370720835997607 2.117580085731443 1.2571697021096748 2.3039928262385505 1.7838786874165922 2.487726626083434 2.3266635885440135 2.664083542428282 2.8921620706406057 2.8169544215163813 3.482877970567885 2.919530810803496 4.098843526975781 2.942087120905916 4.72801939031782 2.8781515461486302 5.358474098328947 2.7337490130881767 5.983186414644475 2.521152329080743 6.602327526400605 2.2639805439152894 7.220260731808016 1.981891113276025 7.841186734454958 1.687920210509583 8.466688842410955 1.388154269279984 
11	0.7	153.003	6	7	10	5	5	10	(146, 21, 209)	8.414860383537102	8.72369595680317	3.9750650554639204 -6.04473699563375 3.4608008119973777 -6.514656492678213 2.9569073765361584 -6.997412742340297 2.466188534910389 -7.496369424214892 1.9783411813717167 -8.00135460105829 1.4693629140299684 -8.487419168061246 0.9000634058845449 -8.904652620048756 0.2788808419478258 -9.233788646098436 -0.373189379197431 -9.495510941035297 -1.0396382248194782 -9.716153856059803 -1.7098813081591897 -9.922100179765204 
11	0.7	153.003	6	7	10	5	5	10	(65, 80, 188)	8.132945303152676	8.196724750032397	-0.8061880217678253 2.868711227328511 -0.17917304306952664 3.141449795977365 0.4328962752002379 3.4039015137224404 1.0452397878054278 3.652094593789484 1.6703980706141002 3.8646889936663427 2.3093963212022626 4.044684185197131 2.955029454034079 4.219533018628436 3.5930870100129177 4.447710396667107 4.214221229766454 4.717866315425142 4.835669206812132 5.003129768339413 5.4638250130066375 5.290208220111973 
13	0.7	153.003	6	7	10	5	5	10	(205, 28, 132)	8.567735931033578	10.646046775294623	-0.07337880167100304 1.9139046109911146 -0.5415997250086864 1.6159470675841394 -0.9983056066214084 1.3327407623464818 -1.4663470586769276 1.0487901272036741 -1.944220499727336 0.7578911798429179 -2.4262789460698544 0.42837224548374714 -2.8900996616263948 0.05701316942509265 -3.354074450577192 -0.3285651040926096 -3.834298310940353 -0.7103481078592593 -4.344622416227578 -1.0705638378533895 -4.884118877254487 -1.4054647408204353 -5.460011481167801 -1.7065749790009568 -6.065294606336537 -1.9798387470561816 
10	0.7	153.003	6	7	10	5	5	10	(141, 173, 242)	7.407868324076695	8.776433381922493	-2.9956948662998415 -7.1719566027554285 -2.5545693455512706 -6.672359148281463 -2.0817554267967306 -6.2093369510097665 -1.5521275080850931 -5.813029300807366 -0.9705385890923525 -5.496121706851527 -0.3658601519320752 -5.202310066003565 0.23445794327910666 -4.908637564294591 0.8439409587823422 -4.630855513911676 1.463457558241167 -4.372539374548332 2.0914925563121676 -4.127317379161353 
11	0.7	153.003	6	7	10	5	5	10	(15, 241, 20)	8.047856375545763	8.71736510012322	5.227826952810016 -1.3410203271629617 4.567295766545105 -1.3876021631546405 3.895266272975173 -1.4319511115254557 3.220018613005619 -1.4839156394799802 2.5481849943218418 -1.5439964315516403 1.8807765918630095 -1.6151750850937827 1.2106684589847454 -1.6884278297563913 0.5527579199348455 -1.734249254045892 -0.10310471423405208 -1.7488307788863022 -0.7549605629004323 -1.7594744157775368 -1.4020556458336817 -1.786746288208171 
9	0.7	153.003	6	7	10	5	5	10	(213, 36, 143)	6.6720793457892	8.320091036457583	2.72051587902467 5.44006855939612 2.049048220170159 5.438031427992006 1.3857949113948371 5.479107561096047 0.7338027590235302 5.5748172934486115 0.08694040420675272 5.712344156869432 -0.550662732379616 5.869296262609008 -1.1845902382303364 6.064972824159922 -1.8233454544513168 6.211366892294208 -2.461285146991301 6.2673464161775305 
11	0.7	153.003	6	7	10	5	5	10	(37, 164, 166)	8.169558190888624	8.401688709990172	-0.7057510591158185 7.057078258565596 -0.04310564820628314 7.015118597075136 0.6137086157012863 6.95022420707265 1.2739365090849248 6.872350505940228 1.9395579765694473 6.805391730397227 2.61117127333227 6.74920958711947 3.290260905632835 6.6958683679725235 3.972228969252705 6.66079301180436 4.658996891276534 6.651514673591932 5.350079669141575 6.661725134936328 6.045707804072419 6.67669170797657 
10	0.7	153.003	6	7	10	5	5	10	(95, 236, 233)	7.5857406373563006	7.811938761053526	-0.8968707564957438 -6.876147008670717 -0.26940853594616493 -6.589631600466374 0.3626814994173083 -6.315948148205268 0.9939785360124125 -6.055113731568254 1.6229890546326287 -5.786702790953641 2.244709770761599 -5.49803465599282 2.8512872471015873 -5.1737289545557354 3.4374450414802555 -4.8139066889522795 4.023288910385209 -4.45277525878909 4.612810235724914 -4.0924420130747805 
10	0.7	153.003	6	7	10	5	5	10	(101, 218, 103)	7.609943420309499	8.196702640372235	0.6137040518086441 -7.600195305060024 -0.011336113032791112 -7.893089074825884 -0.6534873606402554 -8.143306218138589 -1.316374824853858 -8.324416211259996 -1.9939464231250932 -8.447165192511209 -2.679832193603964 -8.516898925898378 -3.3702578038060755 -8.534269288264628 -4.060167952206296 -8.503174711950617 -4.749162845454369 -8.419672861133272 -5.4293455585275545 -8.303652645567983 
12	0.7	153.003	6	7	10	5	5	10	(29, 90, 127)	8.774063920596607	9.029148846694035	-3.5794251226051714 5.799486545709215 -4.186286278298391 5.560042355278355 -4.790981872864302 5.314764206432744 -5.3942554543241945 5.059026724652626 -5.993765693571248 4.778000455905076 -6.568969064171953 4.435099735491984 -7.078142974033193 4.001040876351516 -7.543478579549895 3.5141404318776486 -7.995326152332325 3.008736180135485 -8.453179368093842 2.5030347667902255 -8.91279451625242 1.9927583375054614 -9.36935314711157 1.47184844722607 
12	0.7	153.003	6	7	10	5	5	10	(227, 236, 73)	8.772377283240056	9.197778042472732	-6.525449642932048 5.872364285155461 -5.975834347819283 6.2236725024915 -5.401837758419131 6.533604945743344 -4.800682555683816 6.795136386077097 -4.1784991144689 7.014237108466369 -3.541227908438362 7.2035963692271 -2.8986926107420454 7.390133128316494 -2.2469518976556553 7.575444082039594 -1.6154954262270738 7.790537895643177 -0.9622020409031273 8.03313174716169 -0.29585779671046797 8.232909811364893 0.36904409740979627 8.38228100761377 
8	0.7	153.003	6	7	10	5	5	10	(165, 134, 238)	6.241953497780582	6.957146710180094	-6.466719515423762 8.331460867492952 -5.7796017150334364 8.337208412800601 -5.092341285620559 8.365492403987556 -4.406601535711636 8.432505387420969 -3.724864919915602 8.545230323031811 -3.049607469863112 8.699793226955016 -2.3820563680282243 8.903494818692014 -1.7227468762289413 9.12745571249946 
8	0.7	153.003	6	7	10	5	5	10	(37, 166, 246)	6.192406481513531	7.082160503938874	-7.579839893082633 9.14979443004604 -7.926360863909176 8.561278406281133 -8.268115103923568 7.9706108727128955 -8.594590263121944 7.37048838078385 -8.90509364937753 6.760391014014649 -9.207942589624675 6.145154052350813 -9.512420648614365 5.530168420225321 -9.819398401189572 4.91520173913528 
11	0.7	153.003	6	7	10	5	5	10	(253, 3, 22)	8.172342630063191	8.766738718493817	-10.813681436386343 1.5461945025297392 -10.450244125486229 2.1259553862418827 -10.050183882600424 2.67721432764093 -9.612535782510902 3.1954005159016132 -9.159944269715828 3.6982840299484896 -8.726878538070476 4.215872341092494 -8.357652215585746 4.774801035870417 -8.050141916292098 5.3703153694534 -7.776196762779372 5.983995880483098 -7.481211378561149 6.603091563761095 -7.156527133513299 7.199812480965032 
11	0.7	153.003	6	7	10	5	5	10	(87, 58, 245)	7.797420172255341	8.051031280663398	-5.264794556482208 -4.271029022081511 -4.656445067635137 -4.127848850392206 -4.063391296935781 -3.9235307655042737 -3.478759129076078 -3.666621484354619 -2.8883011106184315 -3.4047476667795475 -2.2766802713529932 -3.1917375678474684 -1.6402928200955822 -3.062008787750566 -0.9755332461890728 -3.0202902149422877 -0.3177429903445977 -3.039300306814466 0.31527270876262914 -3.0771501521319573 0.9185042570645413 -3.1267196244825044 
11	0.7	153.003	6	7	10	5	5	10	(40, 99, 74)	8.0438249614142	9.4137465726675	-2.388479435387688 -1.2344628453296744 -2.846431127860462 -1.6408540770805213 -3.344999354061472 -2.026620137480662 -3.889594862941376 -2.377235173457376 -4.475223774769384 -2.6872765344547727 -5.095948009821744 -2.9441071302178843 -5.754770000195282 -3.127238020665013 -6.434312066899058 -3.197246272034284 -7.114253051523803 -3.1621765084616404 -7.7952878117713915 -3.0955695713448343 -8.47786545911314 -3.0176871424255456 
9	0.7	153.003	6	7	10	5	5	10	(149, 26, 88)	6.645950223930644	7.310053474630861	-7.281614085912242 0.13348322498233556 -6.7252454089076465 0.509192515541369 -6.172408973130383 0.8737807229509418 -5.632140247866852 1.243019679733694 -5.1098067432387655 1.6416444475381844 -4.609983852957012 2.0622305339984206 -4.102023990288859 2.46834312919975 -3.575866504192793 2.8477855499466065 -3.0360662417701527 3.2074202059729937 
9	0.7	153.003	6	7	10	5	5	10	(216, 31, 129)	6.716130609091275	7.568034167421986	-5.702142172550679 -0.3907081030227734 -6.276797328835485 -0.7049484402536111 -6.869520683971004 -1.0044691614998813 -7.472427607388951 -1.2569403335863043 -8.092993254581497 -1.4743269972142088 -8.725870375876289 -1.6689614470878427 -9.36723215937619 -1.8574719273377107 -10.01239323128167 -2.0510712972951968 -10.660218511825068 -2.2632457799661596 
8	0.7	153.003	6	7	10	5	5	10	(121, 47, 76)	6.215880027811698	8.908601384710915	-3.235372448614432 9.950669770333956 -3.916309256437755 9.938986633597414 -4.598521541334856 9.95611734197268 -5.279997408262194 10.018159525122822 -5.9581140834017035 10.12840228636824 -6.632040509266013 10.278448075427562 -7.304420263880712 10.450436440375992 -7.980305456277287 10.619242458184612 
8	0.7	153.003	6	7	10	5	5	10	(77, 48, 76)	6.302742260852497	8.717562495593622	-3.3725212630843533 11.482473117837731 -2.7497068997338703 11.1641288928497 -2.1301617091073966 10.835626285307733 -1.5045588416981257 10.520592128356236 -0.8668291499970795 10.23245065392673 -0.2162753266421084 9.975221140424196 0.4439513670395752 9.743302953717839 1.1099521049707044 9.519971899735275 
6	0.7	153.003	7	7	10	5	5	10	(108, 13, 240)	4.850603713227356	8.447619616077493	-7.819134192519856 -6.962205099365332 -7.445812917347192 -7.534811775413246 -7.083607755870553 -8.117652719136716 -6.730707758746343 -8.709865600402335 -6.374669953433337 -9.306494891138316 -6.01501045630409 -9.903130746539965 
7	0.7	153.003	7	7	10	5	5	10	(191, 104, 224)	5.599879100442587	7.534496126338908	-8.995258821098446 -7.580308298829362 -9.326821838719258 -6.963883916876415 -9.669060038438108 -6.35314633661267 -10.014718949837835 -5.744521478221659 -10.366058006660326 -5.139228893309553 -10.724258847683444 -4.537838204672826 -11.086293102383426 -3.938655097418458 
6	0.7	153.003	7	7	10	5	5	10	(9, 2, 93)	4.878709193993754	7.00370954811501	3.7865251363559715 -8.11100107527595 3.2990723602267864 -8.604389715362755 2.8043374025292493 -9.092196900455903 2.2961168447083327 -9.567066679642664 1.7741884382036521 -10.028302103718849 1.2466737942833368 -10.485824411444371 
7	0.7	153.003	7	7	10	5	5	10	(0, 60, 118)	5.566818473427858	8.368939548647786	5.056817904042744 -7.60777617475285 5.208937266426255 -6.929535921648939 5.372509652809611 -6.254173993612582 5.554992375283139 -5.583754240643647 5.758379192593043 -4.919277741557026 5.978920073393513 -4.260351605158955 6.206378383187191 -3.6065179839966555 
4	0.7	153.003	7	7	10	5	5	10	(150, 141, 173)	3.387883720744856	6.698284179780817	-1.893563054931073 3.6136891894253766 -1.3106901776185729 3.9270183876309575 -0.7188638402466417 4.241697366976416 -0.13250244479327905 4.535492638738854 
6	0.7	153.003	7	7	10	5	5	10	(152, 54, 9)	4.735285707349844	7.245981687129461	-2.0258541244799693 2.281053707579969 -2.5897306909006597 1.9071296446539758 -3.140180108667269 1.5225380814045184 -3.6718438111964513 1.1198764007668438 -4.18915357778299 0.7061745126605572 -4.700073241325997 0.29173348331368054 
8	0.7	153.003	6	7	10	5	5	10	(89, 0, 153)	5.774041177647586	9.32799774651866	-5.774860026215167 3.5198006477527293 -5.171181279543472 3.713251119807059 -4.5861089404935225 3.9330960850422247 -4.011774508612424 4.174921973859972 -3.438147006498542 4.421668092955365 -2.8603247006094947 4.65115583124989 -2.278653482804121 4.866298229213776 -1.680841660378887 5.050633564050915 
8	0.7	153.003	6	7	10	5	5	10	(138, 73, 196)	6.017477611980677	8.930668210684857	-5.923673292660421 2.552200688504358 -6.490545570946532 2.26697392057137 -7.035370614096004 1.9349638177790855 -7.547645528459279 1.5409498279337612 -8.02771451274935 1.089867930537292 -8.483239497016797 0.5894116544913065 -8.925846190327732 0.07860295595682625 -9.372473980753876 -0.4437231785173376 
6	0.7	153.003	7	7	10	5	5	10	(105, 39, 107)	4.8949623808180895	7.970361881066953	-11.56223205566646 2.93491205823036 -11.422279418693698 3.6183821707941943 -11.28449089129639 4.3025375088084665 -11.142042452406073 4.985939897578669 -10.97827471411224 5.667892448596671 -10.80517951227084 6.346139384702944 
6	0.7	153.003	7	7	10	5	5	10	(81, 5, 168)	4.88594864467948	7.969130527867096	-12.151789076597018 1.6417728463841808 -12.054438776970354 0.9471973438909385 -11.974316734334021 0.25400943100441986 -11.925970685132539 -0.44058596948771317 -11.91123994821593 -1.1358603927875193 -11.919125467211202 -1.830890431421603 
6	0.7	153.003	7	7	10	5	5	10	(159, 78, 115)	4.564942794345778	8.872231740593435	1.5279725472301218 -0.372967643153319 0.8699614147555652 -0.41414050480429393 0.21712963106385302 -0.4302698891394989 -0.41431521746252475 -0.4274855664498431 -1.0317288828588411 -0.4385305329083269 -1.63473995435375 -0.4663044863957935 
6	0.7	153.003	7	7	10	5	5	10	(198, 14, 79)	4.82760662779779	8.496008420039109	2.756568937744619 -0.04236641871191045 3.4276069187262928 -0.03338883423090193 4.1037923907092715 -0.04240486796897074 4.783061672780666 -0.09135030970517669 5.465623074100542 -0.21977375515801068 6.140121702379086 -0.4238484659104522 
5	0.7	153.003	7	7	10	5	5	10	(238, 174, 59)	4.171698151581877	7.286207993109562	5.109784153840455 1.3806299325733031 5.749136691635497 1.1275447928281483 6.3871322197817575 0.863822612414857 7.0218437930719695 0.5750460521111826 7.648882482002853 0.27205402780315746 
6	0.7	153.003	7	7	10	5	5	10	(1, 17, 56)	4.788472567282906	7.459329282321874	3.779020004722071 1.5769528769605001 3.1157327123776652 1.412280343796441 2.4570484502151633 1.245171866994473 1.8038926894089 1.0704453323799419 1.148011833485782 0.9164030202242256 0.48542885642595 0.7841762792922727 
5	0.7	153.003	7	7	10	5	5	10	(185, 172, 138)	4.1150989247575165	8.088390972014821	-8.479039004631819 -5.728177631954263 -8.788408460359022 -5.124724153510592 -9.11775339360945 -4.532444913459669 -9.466558634924285 -3.9508807679184748 -9.823081246918422 -3.370510709580345 
6	0.7	153.003	7	7	10	5	5	10	(139, 78, 27)	4.716280457028063	9.95621550470802	-7.239347098755797 -5.839597334745506 -6.680325114737915 -6.202906762646352 -6.102815371687798 -6.529844622996268 -5.4972946770314985 -6.802854846621886 -4.869194011573382 -7.015647870440255 -4.232438746062199 -7.183679600537449 
5	0.7	153.003	7	7	10	5	5	10	(27, 64, 198)	4.078173738812637	7.1779441449869	-3.497913220656472 -5.173092928917241 -2.8816644373870504 -4.9038507514803396 -2.266049762144449 -4.644639921785762 -1.6439275374053706 -4.408920871031517 -1.0068336186064986 -4.193798573502685 
5	0.7	153.003	7	7	10	5	5	10	(74, 233, 96)	4.17139776880293	8.792443784336253	-4.690845257518249 -5.711997723112821 -5.321255962358237 -5.450207649310264 -5.952951221435545 -5.140863614334004 -6.5529192618596195 -4.793641502344636 -7.160846670792752 -4.462593690384162 
