N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	102.000	5	7	10	0.1	0.1	10	(18, 229, 187)	4.181699384709345	10.02719200220187	0.926648408249956 -2.37867304985965 0.5546872823114638 -2.9638698006952398 0.4928186285337136 -3.6547068390812547 0.5728904117347068 -4.346363435711626 0.591943619925225 -5.044520095948112 
6	0.7	102.000	5	7	10	0.1	0.1	10	(125, 0, 13)	4.879332513474392	8.554655892971894	2.2054485298223088 -1.8516336598437835 2.479626737735467 -1.2111000663719191 2.7138225418349116 -0.5553252884869285 2.8491703886279156 0.12799639499726975 3.0978768813958775 0.7752602462667498 3.762839651479564 0.9816216627337596 
6	0.7	102.000	5	7	10	0.1	0.1	10	(243, 216, 172)	4.861231952023483	8.026270097571594	-2.0026378492641426 3.543118971166429 -2.6838073773323936 3.631316049361167 -3.320362676375914 3.8978471904529406 -3.993726880298024 4.057854008957511 -4.6825297291944254 4.148902207898587 -5.366210359974563 4.286378287609278 
6	0.7	102.000	5	7	10	0.1	0.1	10	(10, 165, 192)	4.856273559833559	8.45203652081521	-0.7229372122021822 3.1571615429584976 -0.04742601671470197 3.25550203702598 0.6306197639774108 3.14380183654721 1.2550123187900561 2.8459977458373356 1.819246975734203 2.439138626700095 2.1830537697494834 1.8422102583403874 
6	0.7	102.000	5	7	10	0.1	0.1	10	(40, 103, 219)	4.8250090493569955	8.663871458677027	-2.3787607117466543 1.9413551664201876 -1.7103375204465634 2.0862614170312814 -1.0581966736051 1.8782194345568708 -0.45190565827204204 1.566120696701169 0.21195823592490703 1.7373550722000317 0.8478841175397452 1.472070641876376 
6	0.7	102.000	5	7	10	0.1	0.1	10	(150, 140, 33)	4.841570919961368	8.257704190907027	-3.5534916130992324 2.537165156295422 -4.219856046913906 2.6813486128070996 -4.896172784249795 2.578469415905411 -5.559399070020994 2.3962801740226483 -6.231565256111545 2.2316861485403123 -6.926294111207644 2.191862161893014 
6	0.7	102.000	5	7	10	0.1	0.1	10	(252, 216, 57)	4.840896628135727	8.22143716177996	-0.7084075832206307 -2.367545896218582 -0.49326398584140685 -1.7231404041231528 0.06648453406842646 -1.3270266078880544 0.6710062114035256 -0.9964735780926278 1.216750721959902 -0.5718145435347569 1.4782526559732425 0.07243913287194116 
6	0.7	102.000	5	7	10	0.1	0.1	10	(166, 28, 82)	4.8461082522264975	8.782321903419856	-2.0601509204856283 -2.0904463043468136 -2.7531579477168493 -2.1344400847260627 -3.4451128196880223 -2.146828646166203 -4.113825295432047 -1.9806214111253113 -4.730682133348513 -1.6794303903496839 -5.325562215199755 -1.3415844662757619 
4	0.7	102.000	5	7	10	0.1	0.1	10	(226, 118, 109)	3.494861756202886	7.160208005990928	-6.44450390614619 -4.030124773114744 -5.965588449099463 -4.537087977102238 -5.559555350193861 -5.1056113135549674 -5.099438794391945 -5.631592149011081 
5	0.7	102.000	5	7	10	0.1	0.1	10	(69, 186, 34)	4.186461386512866	7.967042800539613	-7.565249495895551 -3.200286012366541 -7.612923048738127 -2.503202552679119 -7.577476986811078 -1.8037406175879074 -7.281798234021667 -1.1725350749457033 -7.564512683979881 -0.5427144070809808 
5	0.7	102.000	5	7	10	0.1	0.1	10	(134, 135, 26)	4.125987506375421	8.266209366466505	-4.589756799512517 -4.152667777100042 -4.880632120100404 -3.5288328326082565 -5.348728957130231 -3.031459195617077 -5.9603138139379555 -2.7343590997637968 -6.303556712901678 -2.153450311858237 
6	0.7	102.000	5	7	10	0.1	0.1	10	(85, 113, 170)	4.808841492153594	8.415216060957881	-3.3195985052765566 -3.790287328404369 -2.701724864042895 -3.511981756240691 -2.0270878103209737 -3.449653059703765 -1.3547044675038031 -3.5349523924835102 -0.8504822991404253 -3.995313804074688 -0.7721925864863959 -4.684009734607333 
10	0.7	105.002	4	7	10	0.1	0.1	10	(41, 164, 78)	7.6117992727814165	8.022716116184466	-5.603005397588735 -0.05254159429647108 -4.947188580439306 -0.10113373838121972 -4.298828925435078 -0.30130046345995587 -3.6688659854836505 -0.5816041810829328 -3.008167665675184 -0.789797036931049 -2.315116454805166 -0.8207131820737427 -1.621158928994752 -0.7698179987945428 -0.9818138682242102 -0.4913881632642046 -0.3902309209298386 -0.11769932659593074 0.14572334344690718 0.3430337581873066 
12	0.7	105.002	4	7	10	0.1	0.1	10	(125, 146, 204)	8.915520794725605	9.444525531592987	-1.0211864517916656 0.9466384290331302 -1.6425685256934515 0.7352179058262175 -2.2841883549951683 0.5605051260939549 -2.9533614766954472 0.648167670943301 -3.566479647200198 0.9489426883432226 -4.198055104297198 1.2211533538839365 -4.883912412734995 1.2979134785385624 -5.564800140053782 1.1812239641766655 -6.172470272264249 0.8283938616948503 -6.831225348471212 0.6615929969465039 -7.495533444100307 0.8472196455084002 -8.17146613056998 1.0118629657659701 
6	0.7	105.002	5	7	10	0.1	0.1	10	(18, 229, 187)	4.840162236541035	10.02719200220187	1.3058693795352818 -2.0301123266850367 0.8415285985996003 -2.5288778180418037 0.5457232071553442 -3.1452204278936544 0.5069059443131567 -3.831427484988137 0.63539059855524 -4.511096173520609 0.6745757376015743 -5.206038860988229 
7	0.7	105.002	5	7	10	0.1	0.1	10	(125, 0, 13)	5.606715471316555	8.554655892971894	2.5078073417388285 -2.65056249490587 2.6376043357515475 -1.9584995112277386 2.5536893386092476 -1.2614773493399625 2.7123448649630264 -0.5796327062407943 2.9352773665225995 0.0844665485809927 3.286884315994878 0.68973432836263 3.7642586605359027 1.2016620054421345 
6	0.7	105.002	5	7	10	0.1	0.1	10	(243, 216, 172)	4.899802443118853	8.026270097571594	-2.0491825264148273 3.5044146527389843 -2.7033870761130383 3.753460586833845 -3.365221954350239 3.9814989272724177 -4.054009412914877 4.105648055515769 -4.747890637401166 4.197478514504679 -5.4416954880540604 4.2901000684067965 
6	0.7	105.002	5	7	10	0.1	0.1	10	(10, 165, 192)	4.899737696871739	8.45203652081521	-0.6280947092763649 3.519848376866152 0.052898830477064486 3.358141331287595 0.7185026646680471 3.140795053352537 1.364283621961994 2.8708367215435526 1.9334912855247963 2.463935133019193 2.358623846305096 1.9078333689270195 
6	0.7	105.002	5	7	10	0.1	0.1	10	(40, 103, 219)	4.927311670263203	8.663871458677027	-2.358364070834652 1.9735534638757475 -1.680038308372297 2.1552291186489256 -0.9766169201641812 2.2242756715724745 -0.28803600488344716 2.043908883035206 0.346351637412987 1.7377142025338768 0.985718293071943 1.4477462522009008 
6	0.7	105.002	5	7	10	0.1	0.1	10	(150, 140, 33)	4.894033726771498	8.257704190907027	-3.601321033069144 2.608287624971454 -4.29429769295652 2.695497598911268 -4.992412814441049 2.687482086898313 -5.675025313448826 2.5404637161556356 -6.342551776168507 2.3302097980400687 -7.021765531271581 2.1637721476490954 
6	0.7	105.002	5	7	10	0.1	0.1	10	(252, 216, 57)	4.900485467377752	8.22143716177996	-0.6637923513452991 -2.460882888967367 -0.362556071477987 -1.8320223937307258 0.13043722261874893 -1.3391560585114428 0.6815713142088393 -0.8985688601723909 1.2387939379333277 -0.4745888781057087 1.5374485720957918 0.15884767038074418 
6	0.7	105.002	5	7	10	0.1	0.1	10	(166, 28, 82)	4.888887246701486	8.782321903419856	-2.013661011931462 -2.1654241785853285 -2.7108112736651004 -2.168855673124496 -3.407352829310857 -2.1329958660179207 -4.0899433761618695 -1.9885315196268123 -4.740041977320478 -1.7342139990421075 -5.366821030286188 -1.425954028513211 
4	0.7	105.002	5	7	10	0.1	0.1	10	(226, 118, 109)	3.500069176540344	7.160208005990928	-6.441152330029385 -4.042209961421542 -6.077149977553967 -4.64016249666809 -5.679376623279911 -5.216187537809052 -5.193030568775194 -5.719666363323412 
5	0.7	105.002	5	7	10	0.1	0.1	10	(69, 186, 34)	4.193974304434432	7.967042800539613	-7.679277135278126 -3.3018576842959293 -7.806092857996136 -2.614047421877106 -7.787909812394745 -1.915369457634135 -7.649293646640056 -1.231080616207331 -7.535020242988726 -0.5430366670114122 
5	0.7	105.002	5	7	10	0.1	0.1	10	(134, 135, 26)	4.192403954715596	8.266209366466505	-4.617362439087205 -4.316621357293787 -4.887203098995608 -3.6720942923455113 -5.320045152520411 -3.124827769222846 -5.8857808836821714 -2.7164686021111155 -6.448157417467291 -2.302684674593172 
6	0.7	105.002	5	7	10	0.1	0.1	10	(85, 113, 170)	4.882777957235001	8.415216060957881	-3.3828665225518346 -3.6872364969395646 -2.696711252227728 -3.567715102928643 -2.000573893766378 -3.5506216473668775 -1.3196499944193785 -3.6935062769166027 -0.8463572718696454 -4.203515618079294 -0.6990826296504125 -4.886216590987799 
10	0.7	108.003	4	7	10	0.1	0.1	10	(41, 164, 78)	7.696841354503892	8.022716116184466	-5.663949627907778 -0.13095692912518767 -4.969288903269768 -0.19012528189406708 -4.343149315669727 -0.4994791829941892 -3.6812133531792806 -0.736772458532697 -2.9915506084667505 -0.8790339367532402 -2.2931657536814964 -0.9016547024005399 -1.6185391581903688 -0.7089280330301065 -0.9451494199009706 -0.5263003671028935 -0.3089414475446173 -0.24011385300223184 0.2618388080044513 0.16201953692086202 
6	0.7	108.003	5	7	10	0.1	0.1	10	(18, 229, 187)	4.859851026288853	10.02719200220187	1.498358720465982 -2.202698188648226 1.0721436570181353 -2.7426726543583975 0.7775054455880176 -3.367389866939763 0.5596700169489651 -4.022615953792627 0.681191266842975 -4.705372693894458 0.7634697998886786 -5.397746683556436 
7	0.7	108.003	5	7	10	0.1	0.1	10	(125, 0, 13)	5.592568903495238	8.554655892971894	2.792641109520626 -2.687392527416457 2.846826737830894 -1.988627154183762 2.7408889644177505 -1.297448788046763 2.811068229187925 -0.6028891191212137 3.0322479889310716 0.05894463050785675 3.337834122767722 0.6861495938071926 3.7336502951820862 1.2621107866393324 
7	0.7	108.003	5	7	10	0.1	0.1	10	(243, 216, 172)	5.586198932438556	8.026270097571594	-1.6970657973827938 3.511738197694318 -2.1527422524290607 4.035088239116003 -2.758431100277726 4.379951563994511 -3.4571022409105203 4.391107895984663 -4.131446655265557 4.20922228322205 -4.830553873626563 4.197688354207935 -5.523423702304204 4.289138851887547 
7	0.7	108.003	5	7	10	0.1	0.1	10	(10, 165, 192)	5.604420734607471	8.45203652081521	-0.78661329589645 4.54455974990704 -0.3746847227140007 3.979077794403723 0.21200757858420605 3.5997692708925078 0.8371372161723992 3.277249692419999 1.4389259749600245 2.916391339022753 1.9788489737342223 2.469822626719125 2.449817298944649 1.9514189058532017 
7	0.7	108.003	5	7	10	0.1	0.1	10	(40, 103, 219)	5.6156612382238595	8.663871458677027	-2.764645889039963 1.773920735083572 -2.111192675637205 2.0153718646404064 -1.4331044645258382 2.1857551611551043 -0.7749764147636772 2.4339819334490733 -0.08468740259859907 2.2851856429114266 0.5172415273348735 1.9118591646824104 1.0388735406847036 1.442022190988018 
7	0.7	108.003	5	7	10	0.1	0.1	10	(150, 140, 33)	5.577540390729519	8.257704190907027	-3.1318472018942316 3.0541775109247675 -3.7736530972088818 2.797541648737992 -4.466687031984264 2.865851934087605 -5.156030701107292 2.767602092778949 -5.8426763924124465 2.6495120009582775 -6.510248064159649 2.4467437094223787 -7.158339028166212 2.184305442359712 
7	0.7	108.003	5	7	10	0.1	0.1	10	(252, 216, 57)	5.570419876192249	8.22143716177996	-0.6190439883111125 -3.123311464398723 -0.294439816089034 -2.511607718342697 -0.1455247060435099 -1.8368903944253345 0.38497719690723403 -1.3940366105886013 0.9415578833794089 -0.9745853536383636 1.4362957773591651 -0.48152238910182427 1.6524551439387707 0.18479191669747286 
7	0.7	108.003	5	7	10	0.1	0.1	10	(166, 28, 82)	5.533498719189172	8.782321903419856	-1.5435790304561603 -2.06746440334834 -2.164132157414857 -2.35729338317068 -2.844593021865713 -2.2656798133274827 -3.5151709334580366 -2.110225950841248 -4.196795241309816 -1.99124932706739 -4.8528061330565135 -1.778461103949543 -5.482096307809733 -1.49049154593283 
4	0.7	108.003	5	7	10	0.1	0.1	10	(226, 118, 109)	3.5040267085437544	7.160208005990928	-6.554610320812119 -4.149178493272296 -6.261797065574142 -4.786714239429902 -5.828742418983799 -5.338060319006867 -5.279873967161448 -5.774725041523516 
5	0.7	108.003	5	7	10	0.1	0.1	10	(69, 186, 34)	4.1953869327125535	7.967042800539613	-7.779190422807331 -3.3409998623486428 -7.883191274347959 -2.6492945163967843 -7.839114027758387 -1.9514853313816751 -7.702009282724831 -1.2664913402101274 -7.524420777110223 -0.5913298336784019 
5	0.7	108.003	5	7	10	0.1	0.1	10	(134, 135, 26)	4.1964610095727295	8.266209366466505	-4.742508035117563 -4.48892669389281 -5.1792157539834305 -3.940067667729822 -5.447583736463006 -3.2944988036421736 -5.943971554116447 -2.8045155240997808 -6.516615237640887 -2.4046265420781383 
7	0.7	108.003	5	7	10	0.1	0.1	10	(85, 113, 170)	5.519571975291587	8.415216060957881	-3.998435239526895 -3.3446567065199573 -3.385587649418892 -3.6435395117584988 -2.7023559313881287 -3.6488344160118915 -2.0252218694507302 -3.7462761351919616 -1.4920329988268384 -4.178770493440355 -0.91445717643013 -4.555932125178129 -0.6168255197321088 -5.182877800915743 
6	0.7	108.003	5	7	10	0.1	0.1	10	(53, 146, 11)	4.629353085797655	9.321247046989047	-3.6303853475042085 0.6186362967260172 -3.0009042194373152 0.44839460203162274 -2.35402307887365 0.45220279024527965 -1.7487440666047351 0.6731427245270868 -1.1311908973857623 0.8476322243470522 -0.5424833279304322 1.1094247977972327 
7	0.7	108.003	5	7	10	0.1	0.1	10	(101, 86, 33)	5.497789519009974	7.527187342010854	-4.374374403219058 1.5701478236102748 -5.016922759064855 1.3695700246653446 -5.684748259040898 1.2636724269761874 -6.334791073666974 1.0636195667291322 -6.939103567904657 0.7421403449979612 -7.626373609512658 0.7955873581092573 -8.306979057301639 0.93389569249411 
7	0.7	111.004	5	7	10	0.1	0.1	10	(18, 229, 187)	5.521533999916926	10.02719200220187	1.900676729618386 -1.82424260800073 1.525455000384835 -2.3926841868528004 1.103469161756754 -2.9279192232085474 0.7916285577540118 -3.5369101391879805 0.6160151474585517 -4.201496938840468 0.7171106176138635 -4.885437187596325 0.8107177193823294 -5.574995767335414 
8	0.7	111.004	5	7	10	0.1	0.1	10	(125, 0, 13)	6.313799805801063	8.554655892971894	2.7839151790044396 -3.3618713524380865 2.9884277068197207 -2.690285401248405 3.227144479449244 -2.0269589250519497 3.1700995826454172 -1.3238762836940363 3.0287310591678014 -0.6365168821878963 3.181382893207261 0.04675294393338203 3.4121554371151115 0.7072912173334454 3.7184137281663383 1.3365698627489813 
7	0.7	111.004	5	7	10	0.1	0.1	10	(243, 216, 172)	5.585117955445552	8.026270097571594	-1.6779126260742712 3.628168898122049 -2.1760609530762136 4.112820100455465 -2.792680357226934 4.435111114726054 -3.4877237880728216 4.4892075747918225 -4.185649988957749 4.4650219210960715 -4.884656484114244 4.441810900035212 -5.5713274028883975 4.308670097916307 
7	0.7	111.004	5	7	10	0.1	0.1	10	(10, 165, 192)	5.599941594722555	8.45203652081521	-0.7418433032692043 4.647970137636095 -0.24253014058555675 4.157879934161149 0.3519836056003734 3.789361322764567 0.9523447055676575 3.4287471822930344 1.5233662942383877 3.023452189365229 2.0151480032854097 2.525163571761631 2.4570774759194878 1.982101791528341 
7	0.7	111.004	5	7	10	0.1	0.1	10	(40, 103, 219)	5.612338704634723	8.663871458677027	-2.697832109760922 1.7495793531398378 -2.0466645577072855 2.0073532623509145 -1.403815740050672 2.286364648333688 -0.7518626817714829 2.5531463955916234 -0.05453338397496594 2.46135462459172 0.5204188031906798 2.0575814562937147 1.0128453122150152 1.5588343149511041 
7	0.7	111.004	5	7	10	0.1	0.1	10	(150, 140, 33)	5.602918927323488	8.257704190907027	-3.12181667262475 3.0789029833992605 -3.8214969214658825 3.082444711328615 -4.521115131214359 3.107734146947061 -5.200139129138477 2.9324695898008364 -5.86456720730853 2.7098078026733927 -6.536780885270277 2.5128673771154655 -7.2021451239861385 2.2932797381498498 
7	0.7	111.004	5	7	10	0.1	0.1	10	(252, 216, 57)	5.581961743999329	8.22143716177996	-0.5422740259331542 -3.180263144128391 -0.23070448174471297 -2.556884758013461 0.041084646927412975 -1.9165880701115703 0.481963293269834 -1.3789652176977385 0.9862571746177918 -0.8999574695747012 1.5365001255312527 -0.468005485139575 1.800346986532125 0.1794165577686203 
7	0.7	111.004	5	7	10	0.1	0.1	10	(166, 28, 82)	5.565126673872657	8.782321903419856	-1.5650644193804284 -2.2442975720604017 -2.2472681227246603 -2.362251837858771 -2.9396294241704077 -2.341612940683846 -3.6073147999689774 -2.153988206863204 -4.300748555121681 -2.1106863779984915 -4.935047901809804 -1.8261325343724542 -5.530666564119655 -1.4649015631768263 
5	0.7	111.004	5	7	10	0.1	0.1	10	(226, 118, 109)	4.184254612530214	7.160208005990928	-6.88123637488648 -3.7800008993707057 -6.603568805192896 -4.415956276383759 -6.264698588958787 -5.023037409926786 -5.828152742853534 -5.566020814788687 -5.318182823303441 -6.043134757357557 
6	0.7	111.004	5	7	10	0.1	0.1	10	(69, 186, 34)	4.900138134245279	7.967042800539613	-8.251250014491385 -4.034131884273726 -8.186056184956556 -3.336456548604421 -7.9773295447042205 -2.6681958357304243 -7.837534848837533 -1.9824572129537363 -7.797116329634483 -1.2839487866640131 -7.860286297958989 -0.5870014163556118 
6	0.7	111.004	5	7	10	0.1	0.1	10	(134, 135, 26)	4.900447161205576	8.266209366466505	-4.321626529967376 -5.060392029920931 -4.835777606761449 -4.585182614813396 -5.261025780043594 -4.028608848262688 -5.526617632740085 -3.3808832917454628 -5.920006957344148 -2.802731233296162 -6.513735611141414 -2.430944711014941 
7	0.7	111.004	5	7	10	0.1	0.1	10	(85, 113, 170)	5.571841165112838	8.415216060957881	-3.998682564486449 -3.476829063462674 -3.3322646141192624 -3.671991559326654 -2.6383276066727968 -3.705538717409298 -1.955070706991342 -3.8283573775999638 -1.4082505202144544 -4.257065889193571 -0.9285929290034317 -4.761317798489159 -0.5842943761651128 -5.368139484389162 
6	0.7	111.004	5	7	10	0.1	0.1	10	(53, 146, 11)	4.821061856211726	9.321247046989047	-3.748929064398427 0.6113743137018098 -3.1158962431859742 0.35085394757840904 -2.4320487353920046 0.3796067394249858 -1.7646555350067343 0.5301514305953486 -1.150141939304779 0.8298168519646226 -0.5721265974128545 1.1959483775054918 
7	0.7	111.004	5	7	10	0.1	0.1	10	(101, 86, 33)	5.578583442307	7.527187342010854	-4.458624426789017 1.751613620449003 -5.097662404093112 1.4787260899450143 -5.771052763163978 1.3045146658653126 -6.4435211309298195 1.1238948748355757 -7.1005242100278965 0.8935715745747893 -7.794523389270637 0.828279438985228 -8.490416049050134 0.889570970975585 
5	0.7	111.004	5	7	10	0.1	0.1	10	(130, 38, 235)	4.166380196320933	7.118101039631028	-4.05530443809086 -0.7488097468152956 -4.65124050197814 -0.4000109855998957 -5.18815943416542 0.033885479327424264 -5.861981649562743 -0.1187708734033267 -6.4835568593754545 -0.428904605488168 
6	0.7	111.004	5	7	10	0.1	0.1	10	(43, 216, 213)	4.8722759120930625	7.2871727058047435	-2.714478496043968 -0.984355715325831 -2.025150449658324 -0.942527060196673 -1.3471084134449958 -0.8028219656569974 -0.7111662552191221 -0.5254254268319507 -0.14253935442916724 -0.12496276889527091 0.4070620609889749 0.3087095958372281 
7	0.7	114.001	5	7	10	0.1	0.1	10	(18, 229, 187)	5.571910221776054	10.02719200220187	2.0326412007634387 -1.9117473389235886 1.6352713981195246 -2.479677294504529 1.3768154320218218 -3.123147657645454 1.0003379030386446 -3.707140046824104 0.7422478820393439 -4.35269403891213 0.741738769425213 -5.049237292807288 0.8229099461606396 -5.743234627421356 
9	0.7	114.001	5	7	10	0.1	0.1	10	(125, 0, 13)	7.003556457212314	8.554655892971894	2.4995611983848756 -3.9512306846495147 2.831014653153479 -3.3340081566767696 3.1688635294793963 -2.7197503796650793 3.397734777744503 -2.0568021224727153 3.3161001321523575 -1.3603408677227138 3.209201410009532 -0.6681885708589099 3.2705001646389875 0.02878568603698728 3.4451199479238066 0.7062337750296629 3.714796821289984 1.351922097478664 
8	0.7	114.001	5	7	10	0.1	0.1	10	(243, 216, 172)	6.263606494004836	8.026270097571594	-1.123084459723865 3.73183859043451 -1.6665879188429304 4.153888203678442 -2.2771869267897777 4.477436997057172 -2.955382014706645 4.62074987844533 -3.642857982763132 4.724719222706412 -4.340667624219303 4.722581656759198 -5.037063735302769 4.663599937961681 -5.700826942135799 4.4435586337544635 
8	0.7	114.001	5	7	10	0.1	0.1	10	(10, 165, 192)	6.298272322621941	8.45203652081521	-1.0259278664503069 5.388259983847401 -0.47568765931525075 4.954854303761531 0.035736130654846356 4.475270082724876 0.47767690170617494 3.9328689665079883 1.0243891126385345 3.497028313968418 1.5718730035432098 3.0620818105965344 2.0660165412713627 2.567384223836457 2.484516135625596 2.006937586372923 
8	0.7	114.001	5	7	10	0.1	0.1	10	(40, 103, 219)	6.168648581907753	8.663871458677027	-3.0086282152427732 1.8154475357276794 -2.3496689735120895 1.720487140538867 -1.7255120218669977 1.969409149466867 -1.1808575082659964 2.3708804467473183 -0.5102288685317536 2.5096369951041577 0.16652506897025948 2.4036960720899825 0.7046877263082716 1.9715737945645926 1.1962449617648474 1.4812706217340994 
8	0.7	114.001	5	7	10	0.1	0.1	10	(150, 140, 33)	6.3189469035988655	8.257704190907027	-2.59066681655971 3.119862718010668 -3.2809598822397548 3.240453203803953 -3.969373715165078 3.3797756768551923 -4.673288632656836 3.3411871854856368 -5.343609279536914 3.124253325922415 -5.956486501747428 2.7774699320206437 -6.607908989858001 2.5174520713923347 -7.282640686258604 2.3283744451180968 
8	0.7	114.001	5	7	10	0.1	0.1	10	(252, 216, 57)	6.273309261475253	8.22143716177996	-0.5644753433321273 -3.852300893108337 -0.29882540532012547 -3.2108930491383227 0.0956814783248894 -2.6381940350530133 0.300591149663611 -1.9734080873014201 0.6534989963249119 -1.374418331325466 1.1473025267621892 -0.8839816345985744 1.6552605831281766 -0.4051224212080238 1.8964226874894072 0.25065102782340587 
8	0.7	114.001	5	7	10	0.1	0.1	10	(166, 28, 82)	6.246267261665951	8.782321903419856	-1.1228670402525027 -2.0889027108111233 -1.6909611809066851 -2.4743227306314264 -2.3785189880514004 -2.434726679249369 -3.0669763569590716 -2.3731852774683637 -3.703884358440368 -2.098933751280701 -4.380528100890867 -1.9369153820886988 -5.072722258448771 -1.875462402825602 -5.689570380932366 -1.5536717382851069 
5	0.7	114.001	5	7	10	0.1	0.1	10	(226, 118, 109)	4.19640921138528	7.160208005990928	-7.112737243482417 -4.009558260252776 -6.777858082323711 -4.6221260020322825 -6.398017649196542 -5.209137475598663 -5.873968376324404 -5.672247177071763 -5.322245098390922 -6.102637950099951 
7	0.7	114.001	5	7	10	0.1	0.1	10	(69, 186, 34)	5.596502119823329	7.967042800539613	-8.688995052382593 -4.6588430257141775 -8.503105596177157 -3.9840358667985885 -8.310270980120285 -3.31066343709776 -8.065220654647561 -2.655401498911173 -7.917789548879884 -1.9718661954729766 -7.884121338428831 -1.2742595523934896 -8.016735776075702 -0.5880941208870125 
6	0.7	114.001	5	7	10	0.1	0.1	10	(134, 135, 26)	4.89465861752883	8.266209366466505	-4.352311009545623 -5.083293408660455 -4.909385306824268 -4.659610943452984 -5.4444127822357675 -4.208745300292333 -5.797664753039417 -3.604592735955571 -6.120099525635764 -2.9856974060462136 -6.644778156606498 -2.526251909132158 
8	0.7	114.001	5	7	10	0.1	0.1	10	(85, 113, 170)	6.215991898475208	8.415216060957881	-4.479833605654636 -3.257300924874396 -3.928780141728275 -3.6615434835054033 -3.254465951860549 -3.7773087497908335 -2.5694075504174836 -3.7997756852250832 -1.942703067801195 -4.076978505273636 -1.649769713604533 -4.702208477514532 -1.1321598746645154 -5.161661333301854 -0.5580875983103306 -5.553629295361251 
7	0.7	114.001	5	7	10	0.1	0.1	10	(53, 146, 11)	5.440874127974363	9.321247046989047	-4.359372669603856 0.6875869106867792 -3.697669209491588 0.6708482828520803 -3.0971339368341 0.37611806134105435 -2.430517563423994 0.32523246948507506 -1.775667235006089 0.48887813314056977 -1.1339712998434108 0.7144708844371139 -0.5888907953446322 1.1314106534915231 
8	0.7	114.001	5	7	10	0.1	0.1	10	(101, 86, 33)	6.1273455710405855	7.527187342010854	-4.2589064389071805 2.0554409821870605 -4.903943281572057 1.8761034886637995 -5.443537902541378 1.4792128687581925 -6.058788116656645 1.2270215743737214 -6.7062969054798085 1.0534348089830605 -7.350206768394666 0.8451739273001461 -8.033210089658297 0.8076592165369215 -8.724129565878643 0.844761274862953 
5	0.7	114.001	5	7	10	0.1	0.1	10	(130, 38, 235)	4.184157217382804	7.118101039631028	-3.99771067346305 -0.6617952754950494 -4.691609597620729 -0.5768631823557859 -5.31352509287865 -0.2553313115481429 -5.999093799968298 -0.163635762299364 -6.649013879343073 -0.4049982920016841 
6	0.7	114.001	5	7	10	0.1	0.1	10	(43, 216, 213)	4.8919199283663275	7.2871727058047435	-2.6462633568362603 -1.0503386937879744 -1.9514190764049655 -0.9647205251791259 -1.2817069324472918 -0.7605086965669691 -0.6118746802169707 -0.5690079160003817 -0.04599474453968154 -0.1618610010272736 0.4745683396808369 0.3029330554246499 
8	0.7	117.002	5	7	10	0.1	0.1	10	(18, 229, 187)	6.230221502799916	10.02719200220187	2.4035113385806137 -1.4762645055423411 2.013613714410035 -2.0397824025038656 1.8054484758198481 -2.6939784361853736 1.517724849813186 -3.3185163855269986 1.0869885798744907 -3.857444156852931 0.8783883531597617 -4.515633428868122 0.7567938754215129 -5.198576526728823 0.8237100174417888 -5.892130414031122 
10	0.7	117.002	5	7	10	0.1	0.1	10	(125, 0, 13)	7.741722376913566	8.554655892971894	2.3619119947723832 -4.604782138685603 2.7097277729122276 -3.995005890780065 3.006812800547584 -3.3567090185304034 3.2737351467800657 -2.7030293262854785 3.6164734593598657 -2.0839725403610916 3.7489860896865315 -1.3875548704823408 3.5622248553027864 -0.7052735035385611 3.405896848999887 -0.019180716484908857 3.4792310501753803 0.6784737446367123 3.7407311954031393 1.32836375468479 
9	0.7	117.002	5	7	10	0.1	0.1	10	(243, 216, 172)	6.928009050248837	8.026270097571594	-0.5766032048896507 3.6746054611825807 -1.1293423514564842 4.0726738880331235 -1.7107079232918159 4.436390176696322 -2.3807136646489884 4.585504595320317 -3.0525032473056495 4.737203702243937 -3.7309770191243037 4.872805657136391 -4.426175972030096 4.915809725862919 -5.124361130774789 4.905620050159228 -5.7893409799172 4.689234007968916 
9	0.7	117.002	5	7	10	0.1	0.1	10	(10, 165, 192)	7.0198240150143665	8.45203652081521	-1.5253664092100454 5.834045544792037 -0.8877030114194495 5.539983844101241 -0.2915107294927303 5.167119831679587 0.2679643904194055 4.7397190624944745 0.701749590996228 4.183929712459867 1.0950036824355243 3.602051272577428 1.603005604756163 3.118759551072816 2.154336233586037 2.6860845649464267 2.63715813831839 2.1778074328140105 
9	0.7	117.002	5	7	10	0.1	0.1	10	(40, 103, 219)	6.755166283038612	8.663871458677027	-3.3880854851418003 1.9699429044552899 -2.8170334983450243 1.7266514053956985 -2.164617962431201 1.7483449783853542 -1.5350562400889447 1.9673820405712663 -0.9840863785652562 2.3602173276136043 -0.3020425466795458 2.3891233166940995 0.3781962793438782 2.402479266659735 0.8763758945913095 1.930949204345749 1.429608849350796 1.5195229824883876 
9	0.7	117.002	5	7	10	0.1	0.1	10	(150, 140, 33)	6.935542501273826	8.257704190907027	-2.1277693681321934 3.1403259840580584 -2.797433087938357 3.235688243415819 -3.440754947851143 3.4435158186797765 -4.132050087631839 3.598082560945168 -4.832874998242385 3.5947557230720317 -5.474921173118077 3.340795824825361 -6.064101208884414 2.9776995590800706 -6.659317328165255 2.6204095849367146 -7.298176169415404 2.341411505390592 
