N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	156.002	7	7	15	10	10	10	(4, 58, 51)	5.53586172783208	8.076803204103378	-13.101903420323486 -3.224782261377197 -12.903296054893351 -2.5548171338875645 -12.72912818083154 -1.8870230837289466 -12.592479008409198 -1.2131190648650823 -12.501446264439354 -0.5329659638404626 -12.449035680014289 0.1513570510190321 -12.417852236427935 0.8374303575100561 
5	0.7	156.002	7	7	15	10	10	10	(208, 46, 48)	4.0885652673816315	7.828727347119871	-6.652037417473598 0.5739229415263287 -5.980525228782688 0.6545388157438609 -5.311688073632172 0.6972352105153554 -4.64223933332789 0.6729215897381757 -3.9742878897988034 0.5979772157011704 
7	0.7	156.002	7	7	15	10	10	10	(49, 99, 146)	5.5040306699150285	8.241110554980438	-6.86921095196376 1.732945760924483 -7.505611071720749 1.967148067697739 -8.141559963486126 2.2060594660131128 -8.781757221662371 2.4376321939209906 -9.438390343214298 2.6481230293583145 -10.099519787095938 2.8320766201478285 -10.76740100181483 3.00528790424136 
5	0.7	156.002	7	7	15	10	10	10	(180, 23, 139)	4.1741361986501655	7.014914431754098	4.0514150329883885 3.2421701052745044 4.1798645113960635 2.558422068301626 4.323020562695082 1.8792962887200009 4.48422993153539 1.2055463993805395 4.658286692936397 0.5361975050790513 
5	0.7	156.002	7	7	15	10	10	10	(228, 127, 215)	4.082273062806545	6.9907278384082225	2.7853260879566535 3.155240742599212 2.1688662112114407 2.87847995805808 1.5537120798743207 2.6103346920398893 0.9397039408067052 2.3424122135935583 0.3248954018682021 2.087489050307072 
5	0.7	156.002	7	7	15	10	10	10	(127, 169, 19)	4.087404153631171	9.437652608149783	-4.597714039435215 6.397861550332371 -4.048288043880942 6.756295952400327 -3.4856583993154433 7.114169246767927 -2.9159913826538575 7.486687712965942 -2.345406901491789 7.863793486078553 
7	0.7	156.002	7	7	15	10	10	10	(166, 81, 117)	5.4359836351547965	7.8800428574467265	-5.622036148153592 6.388206080237222 -6.11941887421082 5.9695038445775 -6.627093441474746 5.547088775179201 -7.143964681879368 5.11528879775534 -7.663773284073833 4.677940268357413 -8.189882515036023 4.2398339144868125 -8.721189209862654 3.8028295208771 
5	0.7	156.002	7	7	15	10	10	10	(157, 197, 13)	4.198618534724901	8.760381263329688	-7.525197251091197 -5.006913989368642 -6.901010136703169 -5.323335921351189 -6.281063261140537 -5.648955424867995 -5.6760791388782295 -6.005923004973158 -5.087919456961654 -6.378252404452429 
6	0.7	156.002	7	7	15	10	10	10	(94, 107, 35)	4.863648286697041	8.528818458489127	-8.443094166506421 -3.7903787981638826 -8.829801274008139 -3.2224382635679216 -9.235447434983605 -2.6650799500634865 -9.665056705881252 -2.122742235437968 -10.11553242208603 -1.5898017692322697 -10.577360630018044 -1.0670827855574805 
6	0.7	156.002	7	7	15	10	10	10	(187, 17, 223)	4.7997189013975525	7.163994028298216	-7.26186725868519 7.101427599135642 -6.6179708984612295 7.336558176346239 -5.973300703326883 7.5652034482394015 -5.325849139722673 7.772183019718957 -4.679536401324776 7.971853380438927 -4.035464925016542 8.170585312745287 
6	0.7	156.002	7	7	15	10	10	10	(156, 171, 224)	4.849827105042049	8.668872996997107	-8.060434936707898 6.047480325131594 -8.640987798701172 5.682194203866735 -9.228179515538928 5.324436882363672 -9.824666150703953 4.978266186640754 -10.430416267356387 4.643613561566074 -11.04303771096631 4.316217070332399 
6	0.7	156.002	7	7	15	10	10	10	(44, 205, 247)	4.824251604049128	7.144984110009323	-0.9810486890051441 -6.310409857313265 -0.349719187174483 -6.554218708480548 0.29307757000071394 -6.78243819592119 0.9398969022460166 -7.00155016924626 1.5931404590200213 -7.218478931079394 2.252320510504184 -7.435950829686846 
7	0.7	156.002	7	7	15	10	10	10	(165, 213, 238)	5.3627711830374505	9.408616540621072	-1.9078241594575331 -5.451172060913113 -2.460218797178146 -5.070665130122649 -3.008717367988662 -4.693579048356942 -3.5537748508161395 -4.316665233278006 -4.093432689912461 -3.937062517716908 -4.633806831753494 -3.569280289427844 -5.178298462459363 -3.2138111651568075 
5	0.7	156.002	7	7	15	10	10	10	(91, 43, 203)	4.1281974926018385	7.039156421630111	-4.978946033045794 -8.751371761553036 -5.424828330269124 -8.232760984400539 -5.87378555252907 -7.719585645169382 -6.3278325483722915 -7.213454836369982 -6.789781715733786 -6.711090615753486 
5	0.7	156.002	7	7	15	10	10	10	(129, 171, 88)	4.174692234837776	6.456390543537022	-3.7028876738667433 -9.077972134316129 -3.127043766879849 -9.456435757405165 -2.544178107862248 -9.829873937760272 -1.9539957316247534 -10.197432578013016 -1.358618533514826 -10.561941302157733 
6	0.7	156.002	7	7	15	10	10	10	(134, 54, 57)	4.641926055817606	7.650262202308575	-8.910464714138975 -1.0279827765537004 -8.385257577109982 -1.4108222049264525 -7.852910190032614 -1.7797528538583862 -7.305430118966944 -2.125160934498213 -6.745047808170472 -2.449667399650732 -6.178844359087693 -2.767708584576688 
7	0.7	156.002	7	7	15	10	10	10	(99, 34, 44)	5.473784765215354	7.665692933201725	-9.68401444781599 -0.18930098492140857 -10.170727266800807 0.2629977725722225 -10.641865645751075 0.7429868963096132 -11.086968232106464 1.2503594260615551 -11.521995146322755 1.7756377560896481 -11.960894793447517 2.303768337963796 -12.402882728076959 2.8376689279888963 
5	0.7	156.002	7	7	15	10	10	10	(221, 168, 147)	4.004344905714876	9.17674503109657	2.281957999408167 -0.7931827221321595 1.8316277393051468 -0.32111899984528736 1.3794159016059402 0.14555647212829886 0.9224701981438888 0.6055935309345858 0.44847237245950317 1.0557489906183044 
5	0.7	156.002	7	7	15	10	10	10	(41, 240, 163)	4.060655881553824	6.764593239645403	3.061375775891212 -1.6018158285550672 3.4605928162575084 -2.1246214511947046 3.8580160546884192 -2.6567808117713767 4.256594306662928 -3.1912605217416408 4.663411625914786 -3.7260536781561604 
5	0.7	156.002	7	7	15	10	10	10	(68, 32, 120)	3.974632450974132	6.25984136002483	-4.075853730819923 -5.558800936407909 -3.5571276382615005 -5.940354959353123 -3.0367753280401177 -6.318335538934785 -2.515398630911644 -6.6954663614605625 -1.996031005050296 -7.076364622374402 
5	0.7	156.002	7	7	15	10	10	10	(215, 64, 69)	4.034019192654492	6.6059717796160715	-4.94505766174979 -4.894469943207458 -5.513207120186725 -4.575568946835439 -6.087697795944612 -4.2613064946579415 -6.671103685799498 -3.9520322877935614 -7.259496224911004 -3.6371560023831035 
6	0.7	156.002	7	7	15	10	10	10	(0, 119, 72)	4.801378757060974	10.152029679380988	7.191074257913812 2.3391301811199505 7.351694523661138 1.6898675181967853 7.5139912690629025 1.0358502962822917 7.678315813628549 0.37635098386128396 7.844704564919687 -0.2892563549247354 8.012994253090291 -0.9614474005793361 
7	0.7	156.002	7	7	15	10	10	10	(2, 72, 240)	5.471016512127099	9.145057992876685	6.887135989290982 3.4880033555144743 6.70255587090659 4.129287617902783 6.515742714222148 4.773731842817357 6.322487986649687 5.420948760593144 6.117397301036286 6.068937601170474 5.907782852275373 6.721734128044133 5.697201311183999 7.380887132130819 
5	0.7	156.002	7	7	15	10	10	10	(221, 97, 190)	4.05481540478382	8.282997600246201	-2.3083836375088778 6.336644545562553 -2.8606206017544253 5.998540057116714 -3.4237553961975715 5.657198994528014 -4.001485983862129 5.316851755773831 -4.592520013942448 4.984115146140368 
6	0.7	156.002	7	7	15	10	10	10	(251, 62, 107)	4.733832436466509	9.1160010256684	-1.4373768030787444 6.886259011169554 -0.9002186920238274 7.2450915335872015 -0.35106504887600576 7.6062680954901305 0.20924664112690028 7.970416103484504 0.7781066073980274 8.338363680130291 1.3536849634269925 8.709449412185734 
11	0.7	159.001	6	7	15	10	10	10	(67, 122, 48)	8.401782492226676	8.995885631335105	2.719914712888828 8.21178651244784 2.1423995535664417 7.816484862747084 1.558770528145644 7.429520241571081 0.9681916547970651 7.052255684843956 0.3721978544725101 6.682561792992175 -0.22735522144188566 6.318205648369657 -0.8299820900817697 5.959318725117842 -1.4337623284914256 5.607874218338102 -2.040146891021902 5.258302434225763 -2.6499533246324924 4.9168874064071 -3.263013038739965 4.580813607722686 
14	0.7	159.001	6	7	15	10	10	10	(158, 103, 96)	9.934574331810097	10.347483464333537	-2.884705115462331 3.3971185976764495 -2.3313538268512066 3.6442221321148494 -1.7839718566878515 3.9234916577864323 -1.2375671979893095 4.227620930883535 -0.6866728282552876 4.542929505592369 -0.12653700133115245 4.860049424496401 0.4446056866023559 5.17581584604653 1.0235764439997221 5.494830093718759 1.5997553583254547 5.832779524850116 2.168462034264488 6.194105585915074 2.7276947357981904 6.5791744641792285 3.2787755993041565 6.98599864975612 3.827339481058738 7.4095350883864075 4.377659960723642 7.8386700159000675 
10	0.7	159.001	6	7	15	10	10	10	(140, 237, 9)	7.483858692426983	7.8131329461154735	3.2055528953486174 -3.509337552119293 2.559364599749302 -3.301939601021004 1.909927536182762 -3.1126421452039734 1.2556617082450505 -2.948838194878324 0.5948899522989797 -2.8117433180383844 -0.0744547128313402 -2.7017399420284223 -0.7425273144397941 -2.6043553743220835 -1.4074344044685339 -2.4884084088410905 -2.0660022219841228 -2.340669551964235 -2.7191362484603347 -2.165935596536048 
10	0.7	159.001	6	7	15	10	10	10	(32, 193, 210)	7.615116671710183	8.563733746848895	-0.06614579832981986 -3.9552020854663006 0.5878440087770531 -4.153432129623649 1.2457813055986586 -4.340276701115906 1.9079976447256306 -4.519913511865106 2.5738565263147137 -4.695434616668085 3.2449281738877076 -4.8649498011139904 3.9168751819694645 -5.029725532390903 4.5909066597322745 -5.193289870523986 5.270508301087927 -5.351096282514432 5.9512960563158295 -5.504038550617928 
12	0.7	159.001	6	7	15	10	10	10	(83, 135, 66)	9.110090303044597	10.562298680123419	-8.539236513289092 8.855144118469385 -7.850170826930162 8.970787920187478 -7.161823595734659 9.092934385116246 -6.474070223602349 9.222422824422413 -5.78528750904951 9.352235730902237 -5.092913659168125 9.465281785857425 -4.395827789111967 9.536746555275773 -3.6951241764763623 9.550330995113994 -2.994022413549449 9.523176582108567 -2.2948027086198013 9.46842090848428 -1.59419974340777 9.388503613728295 -0.900606819896564 9.291880752424179 
11	0.7	159.001	6	7	15	10	10	10	(239, 161, 6)	8.222034078374145	8.605899511772513	-0.39190006719584547 1.1639379206700207 -1.037825509599698 1.3761873796190558 -1.6769147914006068 1.598480207163965 -2.2957143482197653 1.872924730986782 -2.8860122784504223 2.199573024412123 -3.4712603727024516 2.587647939773376 -4.029742950397815 3.0098903778138935 -4.566830259612805 3.4254364192212394 -5.112954212091085 3.8264004105868032 -5.669741370358973 4.215077839171516 -6.2251495898179545 4.60030936359526 
6	0.7	159.001	7	7	15	10	10	10	(103, 88, 194)	4.866186993592672	7.038959788497572	-0.9899833545643028 -9.499694387558975 -1.5830006288064116 -9.131784791322204 -2.1695866492099087 -8.762098196701727 -2.7590066605119485 -8.390691664627525 -3.3432595436919392 -8.019237704806843 -3.921443057898378 -7.650164310318067 
6	0.7	159.001	7	7	15	10	10	10	(171, 4, 182)	4.857364196299329	8.87905353902853	-0.7612458739949802 -8.1328011367165 -0.0957285768363121 -8.306319615658037 0.5715062248166536 -8.476773673149616 1.240865549793707 -8.647455013725212 1.9127095210284317 -8.819432937232985 2.5874823564368308 -8.992651214061086 
5	0.7	159.001	7	7	15	10	10	10	(217, 61, 229)	4.105358990254864	6.189852808270251	-8.124514868803134 -0.3763518405717164 -8.56254129740871 0.1352617676943186 -9.00219758858443 0.6509448608460745 -9.453023808654487 1.1543325932421964 -9.918113842140906 1.64825740966324 
6	0.7	159.001	7	7	15	10	10	10	(139, 209, 61)	4.755143593185759	9.884134976974897	-7.122670547634379 -1.1074243362225942 -6.52266745694741 -1.41590294536561 -5.909557751642026 -1.6970517309110884 -5.284180106359891 -1.9370406963860867 -4.64830309335156 -2.145538755835968 -4.012803336787722 -2.3479505207321436 
5	0.7	159.001	7	7	15	10	10	10	(163, 233, 44)	4.16796829426381	7.822668828717276	-3.119856577848006 10.897276936489295 -2.43427245163456 10.824789568549381 -1.7474705750584039 10.747205728399772 -1.0599341297047375 10.660429788297726 -0.37206801004497025 10.565382532043575 
6	0.7	159.001	7	7	15	10	10	10	(163, 182, 12)	4.864577423921833	7.0884442017024725	-4.448535498796624 10.997419472061628 -5.125148406453187 10.863706978560623 -5.802892594132293 10.73074224850822 -6.482393676446235 10.597262386791819 -7.163987469002447 10.463258328468559 -7.848026195429039 10.329020859437552 
6	0.7	159.001	7	7	15	10	10	10	(12, 144, 133)	4.890709468027524	7.3192532765497615	-1.8488262121446855 12.13539420618059 -2.543383248024738 12.2003500989041 -3.2383881709810276 12.262159760598506 -3.9337621756548415 12.319232865469045 -4.630148332171335 12.374502488753414 -5.327148867699605 12.428453575883616 
7	0.7	159.001	7	7	15	10	10	10	(113, 209, 164)	5.591403570561221	9.593262981391081	-0.5045141646181264 12.456265587179548 0.024067727817708762 12.000089227613591 0.5535916775792276 11.544965296577555 1.0822953420063286 11.089354820547465 1.6141752107378 10.637222028050276 2.149036786480252 10.188240066452778 2.684028577275891 9.735861130034865 
6	0.7	159.001	7	7	15	10	10	10	(200, 245, 164)	4.897190010816113	7.659090481028153	-9.029635775367266 -10.790642111326221 -9.590934459710518 -10.373654459933922 -10.152964509424963 -9.957901631280041 -10.716524898588556 -9.54425015388559 -11.281340365572667 -9.132224804581524 -11.846793478957967 -8.718485907749784 
6	0.7	159.001	7	7	15	10	10	10	(234, 181, 26)	4.870085432355566	6.841408870124026	-7.735310068817199 -11.31602849501754 -7.062369734478535 -11.133865504456628 -6.392073114509 -10.944746243829027 -5.7224302465866295 -10.761804094209225 -5.051920966077857 -10.590300680303518 -4.381036371746667 -10.42823427544375 
6	0.7	159.001	7	7	15	10	10	10	(14, 89, 65)	4.818026155067436	7.87355358104937	-3.0246272918418895 0.4271358066600599 -2.354840658490827 0.3156661547018958 -1.6838037580919436 0.1963303699827638 -1.0116150540106226 0.06806807226849221 -0.33241900657125667 -0.04980094081218325 0.3430996514338039 -0.15588385604831456 
7	0.7	159.001	7	7	15	10	10	10	(120, 180, 241)	5.493416646531394	8.847930655267177	-3.8943394577714834 1.4429439027408737 -4.481151657326432 1.7974415282159395 -5.051708638702773 2.1625307133137786 -5.60812661613973 2.550269941395769 -6.1593252553583895 2.9492341993805176 -6.726495637212777 3.3397201559885192 -7.297041911341877 3.7156329212845094 
7	0.7	159.001	7	7	15	10	10	10	(235, 232, 107)	5.42358009030206	7.328521199750229	0.1109660445177135 -5.629477515455934 -0.4119370637685279 -5.211540703660077 -0.944096101173097 -4.790645336092648 -1.4751240283515696 -4.381496702196322 -2.0181364772841612 -3.991989780221357 -2.574643502824979 -3.622950577197094 -3.1425057502812197 -3.268684485421983 
7	0.7	159.001	7	7	15	10	10	10	(40, 92, 253)	5.522820210406497	7.881131139679859	1.3480167867817794 -5.777563116022489 2.004789361275934 -5.946070926399951 2.6659502543047093 -6.1125077841762465 3.3312740802462635 -6.276991081513297 4.00019618585537 -6.440511758324226 4.673694524508153 -6.602000924135742 5.351352431636881 -6.762588373225367 
7	0.7	159.001	7	7	15	10	10	10	(52, 155, 253)	5.5831997650225755	8.099141662571705	-12.256264800582825 -3.6987951321346104 -11.832024085861555 -4.25289743413696 -11.407919323537499 -4.80589011491071 -10.983727676585014 -5.358377247982675 -10.561036390845272 -5.911614864199856 -10.140736804105423 -6.4678683209729355 -9.719843750264324 -7.025285525488274 
7	0.7	159.001	7	7	15	10	10	10	(4, 58, 51)	5.588973722545502	8.076803204103378	-13.584479085536955 -3.2788143301575494 -13.461527868842994 -2.5907515019585645 -13.330985801292272 -1.905049034436781 -13.172849587887494 -1.2202424658013582 -12.98042202702238 -0.5495688970064193 -12.77660277903463 0.11636611007553571 -12.572727405583311 0.7807960250055148 
6	0.7	159.001	7	7	15	10	10	10	(208, 46, 48)	4.779537614009845	7.828727347119871	-7.670857483554479 0.9565568904059567 -6.995428795306162 0.912634867632251 -6.323574842384146 0.8712730153940521 -5.652714377528284 0.7854155411472018 -4.99678360966261 0.6348618185792397 -4.342988603429328 0.44704643525702836 
7	0.7	159.001	7	7	15	10	10	10	(49, 99, 146)	5.513556460606887	8.241110554980438	-7.011022191956423 2.104410328007994 -7.663193812146074 2.299699312628339 -8.318294566944726 2.4852685472262332 -8.978539532517491 2.662492632923547 -9.645786791916203 2.8300452974511185 -10.31685810713028 2.98573308417598 -10.991691766625783 3.1362828817425177 
6	0.7	159.001	7	7	15	10	10	10	(180, 23, 139)	4.8722565844507	7.014914431754098	4.390216834907138 3.981341790226648 4.432984793120108 3.281472823335909 4.4769883093883225 2.588596654458145 4.529089618696696 1.897649009413082 4.589862282336143 1.208011706862151 4.655973324599444 0.5195878677124364 
6	0.7	159.001	7	7	15	10	10	10	(228, 127, 215)	4.734557215188528	6.9907278384082225	3.1644183706727893 3.6392293082567484 2.5639800291692922 3.346113347805962 1.9649784593027335 3.059909067782595 1.3649025093682061 2.7598011416861468 0.7744495467822522 2.455721459652571 0.17819212398219275 2.1558008232352934 
6	0.7	159.001	7	7	15	10	10	10	(127, 169, 19)	4.757472580565316	9.437652608149783	-4.9644616532343315 6.554344509492921 -4.387124368672941 6.882872781108742 -3.802903816891382 7.208271802935574 -3.2157813047819683 7.5402447081499435 -2.625092584166417 7.865705789998214 -2.0308764898680636 8.187142324106398 
7	0.7	159.001	7	7	15	10	10	10	(166, 81, 117)	5.4449835990068145	7.8800428574467265	-6.097466623056531 6.495473550961014 -6.551496153718691 6.006529531901173 -7.037578849679992 5.539820003806409 -7.559072851824314 5.114299789077189 -8.115018133063309 4.731439314092247 -8.688551178865712 4.372613499957823 -9.273567465776615 4.0274478032839065 
6	0.7	159.001	7	7	15	10	10	10	(157, 197, 13)	4.797493818618488	8.760381263329688	-7.821520222113887 -5.075913228712108 -7.2146245610167 -5.378350309924226 -6.612186608289853 -5.687632604169242 -6.018922281335585 -6.022181553557229 -5.449026142242483 -6.393017370341002 -4.890905821152981 -6.783585683878162 
7	0.7	159.001	7	7	15	10	10	10	(94, 107, 35)	5.488202326559035	8.528818458489127	-8.633030115934364 -4.064821015227683 -9.00664293688093 -3.509549875276096 -9.400017483621285 -2.964148882386174 -9.816393763212183 -2.430393353671398 -10.248988854300604 -1.8958905070948942 -10.684279871385622 -1.3627734700893408 -11.12588226117133 -0.8278622881692012 
7	0.7	159.001	7	7	15	10	10	10	(187, 17, 223)	5.559370351300968	7.163994028298216	-8.431693825648242 7.570753692849488 -7.731504644929559 7.661831630360497 -7.0395536245787795 7.746502639398808 -6.353588096521107 7.848256378714155 -5.674766080197213 7.972465559990326 -5.0039774697156485 8.120384547599638 -4.3385448573668555 8.285875926729508 
7	0.7	159.001	7	7	15	10	10	10	(156, 171, 224)	5.482699020410179	8.668872996997107	-7.763900384756892 6.488980721830904 -8.354015084632158 6.169815011854596 -8.939964103262245 5.838833922504345 -9.525187250228138 5.498325349309517 -10.113501441345555 5.153426407518473 -10.707311125015117 4.807606559481895 -11.307417696445441 4.461760955639977 
7	0.7	159.001	7	7	15	10	10	10	(44, 205, 247)	5.362022675922793	7.144984110009323	-1.1132341922923428 -6.791469003255257 -0.4877573340228937 -6.871333122498362 0.14374173277618793 -6.972419299176573 0.7859289694396288 -7.09381463996197 1.4394585236358277 -7.231949627214712 2.102874379778613 -7.381299786208143 2.7756344085718707 -7.536282788849536 
8	0.7	159.001	7	7	15	10	10	10	(165, 213, 238)	5.934909978585269	9.408616540621072	-1.492327489085542 -5.955963262685428 -2.020911246247739 -5.61956037640369 -2.546467662523284 -5.266476993042637 -3.073236206801669 -4.897680340275138 -3.6031399395207444 -4.517216559629639 -4.1308503114485875 -4.124880272989341 -4.659595063575455 -3.7283825462741076 -5.191337489743647 -3.335131318492989 
5	0.7	159.001	7	7	15	10	10	10	(91, 43, 203)	4.146167869586994	7.039156421630111	-4.99086590678206 -9.166962340035372 -5.41098131703522 -8.61908528291624 -5.83484658775584 -8.077261138917553 -6.265209283435151 -7.543758180412487 -6.702505064695825 -7.01989909596189 
5	0.7	159.001	7	7	15	10	10	10	(129, 171, 88)	4.183693191522945	6.456390543537022	-3.663342974965146 -9.340848358207992 -3.0947822219825083 -9.736675744704122 -2.5198431323277 -10.127069183502494 -1.939370799446127 -10.51324307781346 -1.3561447852336457 -10.89811169338943 
6	0.7	159.001	7	7	15	10	10	10	(134, 54, 57)	4.637984433522803	7.650262202308575	-9.114722726619833 -1.3358885564542191 -8.593677777884722 -1.6890649347767697 -8.057392044866877 -2.034887787565324 -7.494076863233789 -2.3592948727908047 -6.9069465300723 -2.6567524657928314 -6.31144506404093 -2.9463240090335825 
8	0.7	159.001	7	7	15	10	10	10	(99, 34, 44)	6.106048558533404	7.665692933201725	-9.665493714726676 -0.5494891099599319 -10.101734472521006 -0.08171975277739106 -10.544012852064917 0.4009854204080508 -10.976412028030378 0.9052206841862241 -11.394116812629445 1.4351116135194508 -11.811189960710951 1.978679262365155 -12.228755219951243 2.530139189653997 -12.64628011990637 3.086885020843767 
5	0.7	159.001	7	7	15	10	10	10	(221, 168, 147)	4.093549523042443	9.17674503109657	2.5204303716672 -1.068028642162324 2.135835302969141 -0.5109599794753825 1.7530017505448274 0.04351115984748781 1.3697062553948811 0.5958749919998793 0.9784969428650728 1.1404113887432066 
5	0.7	159.001	7	7	15	10	10	10	(41, 240, 163)	4.109077691870537	6.764593239645403	3.412545460471721 -1.9524110163829993 3.892049871250092 -2.4229877535840725 4.350261384558547 -2.9233170438478013 4.775501008526142 -3.450729172324095 5.186479843254909 -3.9941191480286284 
5	0.7	159.001	7	7	15	10	10	10	(68, 32, 120)	4.108420789465601	6.25984136002483	-4.084959828428162 -5.77944614009096 -3.547417482526958 -6.190965050373082 -3.0093174763151374 -6.601146572588009 -2.477231901735066 -7.018858305531618 -1.9535754624740553 -7.4501050753646965 
5	0.7	159.001	7	7	15	10	10	10	(215, 64, 69)	4.103854681587322	6.6059717796160715	-5.097434320969587 -5.014943912392629 -5.68664819196225 -4.682938860751253 -6.282985530773107 -4.363524835777471 -6.885290783391729 -4.056592815940609 -7.485358956681287 -3.747393515487871 
6	0.7	159.001	7	7	15	10	10	10	(0, 119, 72)	4.889561693844948	10.152029679380988	7.213785071790261 2.234595172916896 7.402618976693337 1.5628036621198091 7.597491822477182 0.8927293140833659 7.801653925640771 0.22539110520505573 8.01529876753028 -0.4390608164228041 8.235373609264446 -1.1015373900299315 
7	0.7	159.001	7	7	15	10	10	10	(2, 72, 240)	5.6081722970150665	9.145057992876685	7.209229865089669 3.6427413619574325 7.062053790208625 4.327329023747883 6.906739834949405 5.010214421229618 6.72760418357427 5.688331882732723 6.512888863124531 6.359401233197855 6.274099815811885 7.018531704192652 6.026890843980579 7.67407324841117 
5	0.7	159.001	7	7	15	10	10	10	(221, 97, 190)	4.119633394655706	8.282997600246201	-2.4423677677652447 6.502196290228015 -3.0332783325477126 6.167973176812371 -3.625067780238983 5.832999597694316 -4.218541562326264 5.498150327724659 -4.813722360038843 5.1706944089371705 
6	0.7	159.001	7	7	15	10	10	10	(251, 62, 107)	4.807249071535578	9.1160010256684	-1.345068333176139 7.145643062481471 -0.7913766579440268 7.537854187663108 -0.23008266048450363 7.919960439012352 0.33991508177629925 8.292363381469748 0.9165889013636221 8.658732097594529 1.4975770042943732 9.022788613304902 
6	0.7	159.001	7	7	15	10	10	10	(72, 205, 38)	4.703242352877238	8.510635724911266	4.042873119224493 -0.9016113226756673 3.670951395546957 -0.34820091962273053 3.3014169469560626 0.20422973575203163 2.928568347092493 0.7492444509616342 2.5493701780174227 1.2858579138610138 2.165546831358226 1.8158958400396303 
6	0.7	159.001	7	7	15	10	10	10	(148, 119, 66)	4.869718649039346	8.406492294651143	5.256473722981745 -0.8583936622197218 5.496205494268223 -1.5054366236928465 5.749514970052324 -2.149097623481549 6.019331620530832 -2.7878345610675566 6.300206265806967 -3.423990039967932 6.577412243104101 -4.065882010238975 
5	0.7	159.001	7	7	15	10	10	10	(137, 125, 33)	4.085416153324551	8.928655704312405	1.0681710741276025 4.074138381033631 0.4805441660218403 3.7506932515699933 -0.10532678449242483 3.422454308664886 -0.688953237826544 3.0860968886726154 -1.2685735153379978 2.751058913034311 
6	0.7	159.001	7	7	15	10	10	10	(19, 0, 203)	4.8135186394638545	9.969941993708147	2.1749980988804745 4.585197565990928 2.736681570469009 4.952207698395336 3.292243165613876 5.335159134327051 3.836263860936488 5.743441126515135 4.368909445668641 6.176256423291435 4.9071714247219 6.62579352621931 
5	0.7	159.001	7	7	15	10	10	10	(161, 67, 102)	4.104385562184486	7.090119473451812	-3.344458997012003 -1.0171064177627884 -4.00331083040026 -0.8865878934942717 -4.661611398136451 -0.7409617576514265 -5.31583395176499 -0.5679009431755727 -5.971202609883097 -0.3799416970262857 
6	0.7	159.001	7	7	15	10	10	10	(101, 47, 13)	4.813062342972934	8.826482007031723	-2.0636232789127527 -1.024161364535141 -1.3978662407152957 -1.1567699454269187 -0.7292771968401625 -1.2803443204761369 -0.055718635616646424 -1.390961163979658 0.6224857246436647 -1.4927184437699752 1.3004825157886615 -1.596784168655393 
7	0.7	159.001	7	7	15	10	10	10	(197, 201, 242)	5.282740294689818	9.059241548129226	5.909385688930225 1.7001938550142925 5.8565420193670805 2.3482497265289766 5.803876688785499 2.994033891256884 5.741185030089039 3.6377987057892147 5.658909089521743 4.278532755818596 5.556120310634056 4.915825077871932 5.449804907374247 5.553292176579694 
7	0.7	159.001	7	7	15	10	10	10	(163, 112, 100)	5.453341669495064	8.55089710429856	6.003491366244267 0.5930042334386575 6.292842238563533 0.0019284905302199404 6.573428873514153 -0.6030612696164072 6.840205088961608 -1.2197743133520422 7.100970848372474 -1.8465091259603268 7.365438677993234 -2.4783786979362508 7.634025589896799 -3.1167902489336674 
5	0.7	159.001	7	7	15	10	10	10	(168, 163, 26)	4.129392188105596	7.819688165044169	-9.702859191135722 -8.582149909866166 -9.10963573052073 -8.91267706275588 -8.513853483762043 -9.241572330186154 -7.911848640554388 -9.563195350734985 -7.29682415899724 -9.869848376104416 
5	0.7	159.001	7	7	15	10	10	10	(20, 188, 192)	4.146449646064525	6.793680903124633	-10.755828623683682 -7.871723193770032 -11.266708781143995 -7.423904426119176 -11.782711109753343 -6.975153253860945 -12.304330712756354 -6.52516495990534 -12.830996437936703 -6.0726805074620875 
6	0.7	159.001	7	7	15	10	10	10	(146, 214, 107)	4.66534860923972	8.477225185936122	-10.1104859081152 -4.297295873811877 -10.50087646459215 -3.777950556098582 -10.892984565304385 -3.259305361910467 -11.284626485075556 -2.738485875516533 -11.670857262101315 -2.210332478809288 -12.049141577469731 -1.6701072220890607 
7	0.7	159.001	7	7	15	10	10	10	(107, 205, 124)	5.403757710141232	8.46658412479934	-9.390961171314984 -5.128058281483125 -9.032388213231432 -5.669668879847087 -8.676901984300649 -6.221480087053574 -8.33122113055072 -6.788332083245455 -7.983230013557582 -7.361287382583969 -7.61513441712715 -7.933335904907983 -7.227570054212281 -8.496044828163242 
11	0.7	162.002	6	7	15	10	10	10	(32, 193, 210)	8.25216013737691	8.563733746848895	-0.5367828154327973 -3.9005019223407817 0.1215473333612176 -4.039375706792205 0.781582151139618 -4.175205305378686 1.437770083864271 -4.336939492380001 2.0833491412588385 -4.549401800160666 2.721134696466978 -4.793988486631363 3.366366548971519 -5.033659020829086 4.030068224445661 -5.23745432692146 4.70257795229184 -5.400776595295564 5.382442111258285 -5.544155416297291 6.066491229018153 -5.680290344804648 
