N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	120.003	5	7	0.1	10	10	10	(172, 185, 253)	4.24990584804913	7.630438052554849	-2.258440738843534 -2.5850539019482652 -1.9621578203699184 -2.716693339166996 -1.4492699262367874 -2.859904951019574 -0.9514010126480417 -3.069483592746949 -0.4392280907989803 -3.215730143743202 0.04357090321326789 -3.406705435940943 0.42749149663025143 -3.523059450037607 
8	0.7	120.003	5	7	0.1	10	10	10	(7, 67, 159)	4.902487738202781	8.688496427241807	-3.551650911944501 -2.398191647660963 -3.7247576083309903 -2.1403610362562207 -3.9303821747494907 -1.7368313448713744 -4.23741592599512 -1.2646464778102917 -4.5007891662381425 -0.7838554473877511 -4.745053168795743 -0.4144489254915303 -4.99001918144946 0.0015550281948699925 -5.374924984658656 0.5885921304893618 
9	0.7	120.003	5	7	0.1	10	10	10	(95, 251, 154)	5.276060411674967	7.823094193202131	-5.386321656673562 -3.4435526855350105 -4.746406718576285 -3.559745642016171 -4.324349192934868 -3.640509394756947 -3.886171123965391 -3.731168335820057 -3.3683173648356393 -3.8415530352594396 -2.8715851837155397 -3.956655905873306 -2.408780931798169 -4.069558770618523 -1.9668553457476112 -4.182672775202359 -1.60185243073197 -4.2753216592053045 
10	0.7	120.003	5	7	0.1	10	10	10	(83, 212, 66)	5.426607065305436	8.11020372046725	-5.188683915805055 -2.2173111592839625 -5.330108201409272 -1.9648969640588707 -5.619591327194284 -1.5928307476845187 -5.855255866519483 -1.1781775758858892 -6.141965872451433 -0.798544184511743 -6.3809250983126224 -0.388821115932477 -6.662893734079683 -0.007882043059657565 -6.907539976351221 0.39130951387195095 -7.170981775855833 0.7582152177701263 -7.414439943879483 1.1307591343991474 
6	0.7	120.003	5	7	0.1	10	10	10	(60, 43, 85)	3.813690058017718	8.10321660994513	-1.9177310420143467 0.26235887519386974 -2.266425865301972 0.3846981246314858 -2.773171048568515 0.6219400196448814 -3.3117335220391357 0.8011797750113892 -3.816405360924891 1.034965493840395 -4.15833088518974 1.1502217831791153 
7	0.7	120.003	5	7	0.1	10	10	10	(171, 20, 137)	4.248082082473394	8.32948054390876	-0.646105542049089 -0.22259364368270382 -0.32584507263609935 -0.3113562163947654 0.165473974120812 -0.4975148129360039 0.680178529643518 -0.6484701366958076 1.1790774531832062 -0.8385856201104052 1.6715193395900418 -0.9925577734171339 2.050197553775153 -1.1336608131688444 
4	0.7	120.003	6	7	0.1	10	10	10	(133, 218, 213)	3.1552664411190534	6.863270704030448	-1.0954079664925915 5.932073876391309 -0.5613269225337583 5.788828727042529 -0.0126840848905836 5.642283259205422 0.600382925724731 5.479026559766482 
5	0.7	120.003	6	7	0.1	10	10	10	(37, 190, 149)	3.8106009974003383	6.19137988580883	-2.543287802603348 5.378379329346893 -2.937382982394915 5.373842690199922 -3.5592053923611267 5.3670935387658885 -4.3729306930923375 5.358574354884895 -4.953729506586207 5.350805043004044 
8	0.7	120.003	5	7	0.1	10	10	10	(204, 189, 241)	4.621218277832665	8.948480528736567	-3.4830663499877654 2.3699188742897555 -3.1644799156694208 2.250793216633057 -2.713051629427366 2.055666548985948 -2.2356916416911816 1.8768206091544273 -1.7679279102323417 1.6706518364211678 -1.2858961802508173 1.4839232323083158 -0.8350888206982039 1.2827460870424368 -0.5024650641489278 1.1510324452864917 
8	0.7	120.003	5	7	0.1	10	10	10	(248, 194, 184)	4.690512570474	9.250962368147707	-4.856299591095857 2.3562596467963517 -5.15816074108789 2.4512373811661576 -5.620461135296348 2.6301424976528955 -6.105962041140891 2.7859897148897934 -6.582413985086934 2.967061802113518 -7.062326743547396 3.1251650184844415 -7.519432151767233 3.2939275092184497 -7.960326434058666 3.445441564260437 
9	0.7	120.003	5	7	0.1	10	10	10	(141, 152, 93)	5.008563597243244	10.345733836128556	-0.7006741904316799 2.7244966470954317 -0.9738155325383933 2.8580983723613085 -1.4343443632375785 3.0227166795950606 -1.8826125534758718 3.232676864430557 -2.3509633682597806 3.394109823491083 -2.803788885218387 3.5884919249452123 -3.2796601234437524 3.7399713902587965 -3.7241350049597766 3.910433615441056 -4.064589550002242 4.017236303029532 
10	0.7	120.003	5	7	0.1	10	10	10	(126, 94, 183)	5.410978311578258	9.161722862626036	0.49075178053877205 2.105851120419348 0.6912317589873941 1.8954926711574278 1.048647850489131 1.592183577579823 1.3834868513539176 1.2545017819194486 1.7495287148766199 0.9510221705496253 2.09297410262621 0.6228194661962476 2.4606470816297534 0.32399061632274173 2.8026130936365727 0.011565438784805841 3.164179499854863 -0.28831125877215114 3.4781052599313775 -0.5655274953548702 
5	0.7	120.003	6	7	0.1	10	10	10	(206, 100, 111)	3.825736306926204	7.792769414009957	-2.3270030478355186 -6.241141555102814 -2.6135050209594817 -6.329078117287102 -3.3970613080614425 -6.56491389946545 -3.9851581129214337 -6.735693784624197 -4.653435316597106 -6.927915463742726 
5	0.7	120.003	6	7	0.1	10	10	10	(135, 242, 250)	3.734211084789711	7.710020348828694	-1.1316766040909967 -5.572294417634097 -0.8128202726580163 -5.451267578404813 -0.23960368435256707 -5.235056426735802 0.3949412930746228 -4.998533467972363 1.0548546659402094 -4.75525426918628 
10	0.7	123.003	5	7	0.1	10	10	10	(36, 106, 172)	5.9179772464988964	8.998218125584572	-1.119739085141667 4.598512386923764 -0.8379627705594076 4.4659162907081935 -0.38531042107351254 4.2536112056793085 0.056881358717091324 4.03837961208107 0.465503531605802 3.833638611872787 0.8793542137525101 3.61801346494108 1.4013460431568256 3.3370453826098605 1.835519046609321 3.095107985689868 2.3294627670424015 2.8150628312041737 2.8795914366802284 2.50101225693735 
10	0.7	123.003	5	7	0.1	10	10	10	(138, 29, 197)	6.488488970743596	10.864302121928608	-3.447231572385282 -5.407580194551202 -3.8728414149114365 -5.331640335754158 -4.276686023924275 -5.257200956608495 -4.70201281324901 -5.173155771533219 -5.166470646600073 -5.07113129231177 -5.611650786257167 -4.958274265033484 -6.336915502670383 -4.740979545846023 -7.067269281625608 -4.478267825004772 -7.670724178028263 -4.239851985354835 -8.314164224083008 -3.977058259077526 
7	0.7	123.003	5	7	0.1	10	10	10	(172, 185, 253)	4.242619097740905	7.630438052554849	-2.1330973761303347 -2.894809910005815 -1.8464111230322116 -3.0198127605941605 -1.3114151764913993 -3.1454745109148154 -0.7922880291776476 -3.3336246350562018 -0.27697415333534486 -3.4300400234263377 0.22437188839445515 -3.5816358706793725 0.5979996586172781 -3.651578153186553 
9	0.7	123.003	5	7	0.1	10	10	10	(7, 67, 159)	5.342893980186533	8.688496427241807	-3.37873412215565 -2.660078764207691 -3.5293253168076006 -2.4204743553460695 -3.845074784702836 -2.0687439395372804 -4.108212311583966 -1.6869929890783268 -4.412449726896725 -1.3466212789678402 -4.8173059782605705 -0.8203830892303023 -5.163806624386189 -0.3469392208593433 -5.346083409250568 -0.04775318591245646 -5.69866945302851 0.5173363017512875 
10	0.7	123.003	5	7	0.1	10	10	10	(95, 251, 154)	5.980968418243867	7.823094193202131	-6.149576879079315 -3.452238915190152 -5.5534002381728556 -3.5926867563401057 -4.710750444662995 -3.761779417139876 -4.292654560384653 -3.8440222224286407 -3.8800730186744583 -3.9267292210545794 -3.382807203589071 -4.031978493152889 -2.8971565086924347 -4.142474205607705 -2.471810177205024 -4.247642141478585 -2.0558474185771916 -4.353349588918948 -1.6799037381394364 -4.4510937000445026 
11	0.7	123.003	5	7	0.1	10	10	10	(83, 212, 66)	5.78858339166004	8.11020372046725	-5.2120345621987525 -2.4388264313043773 -5.42198393769557 -2.2354177462104006 -5.683840107555809 -1.8760584238248228 -5.998554807907152 -1.5345295449527963 -6.242442916284692 -1.1482697037165999 -6.520317997957063 -0.7801391644808443 -6.734799821299376 -0.3770894316857973 -6.981543496373821 0.022373846334359623 -7.174701240381128 0.4269110142864168 -7.383858249392047 0.8119884136953424 -7.584343587936929 1.2221743708487218 
7	0.7	123.003	5	7	0.1	10	10	10	(60, 43, 85)	4.234496425935527	8.10321660994513	-1.7486690279015622 0.3514652714515711 -2.0338057672243948 0.5217917141535067 -2.5402715698670466 0.7102003081270013 -3.0078470850355146 0.960597722298707 -3.558302950470268 1.1129797584527679 -4.064263735948411 1.2993989485763693 -4.381587564360397 1.3492437025733452 
8	0.7	123.003	5	7	0.1	10	10	10	(171, 20, 137)	4.633728510222889	8.32948054390876	-0.5479134072426645 -0.12157606877725555 -0.255200256380812 -0.22965287810999702 0.23755070706952902 -0.3331365027841799 0.7225413677771996 -0.5307211588224652 1.2088423321059976 -0.6883919968911868 1.661748400864727 -0.9225298293801665 2.121513280068407 -1.119258898625912 2.449582005117901 -1.2974747941726217 
4	0.7	123.003	6	7	0.1	10	10	10	(133, 218, 213)	3.2102535742843807	6.863270704030448	-1.000579166929611 6.179797882483402 -0.5063621090723373 5.939015188518275 0.04349678837740521 5.671225667485041 0.6269265261075724 5.387179954104903 
6	0.7	123.003	6	7	0.1	10	10	10	(37, 190, 149)	4.238020733893285	6.19137988580883	-2.1845884299201197 5.4349567792765 -2.5038831881254033 5.464154234399595 -3.0343821403191047 5.514174674869362 -3.655134480437793 5.575662933636671 -4.3978881554570055 5.651816060888866 -5.008990840688249 5.712458530166444 
9	0.7	123.003	5	7	0.1	10	10	10	(204, 189, 241)	5.0051661149333135	8.948480528736567	-3.5830997129797897 2.6517481998567 -3.314829166246279 2.5116899415819933 -2.846681998138598 2.354468326671931 -2.4037259547831527 2.127834223510993 -1.9352597304465586 1.9611459795085164 -1.4972993047024516 1.7281928807277138 -1.0250747059080887 1.5437672015646486 -0.6017791139673399 1.316704346695599 -0.2956359417961577 1.1921371439728654 
9	0.7	123.003	5	7	0.1	10	10	10	(248, 194, 184)	5.013753638542401	9.250962368147707	-4.8586475755218865 2.473451754562707 -5.132676259138941 2.5804492647012545 -5.615910940063188 2.6578259844555894 -6.073692720933179 2.837961053918106 -6.554425375727349 2.941695225707833 -7.007832811757299 3.1315499698381375 -7.480170765032251 3.2603761050484628 -7.92077743626041 3.4427174810685024 -8.290872516214042 3.5607185005408812 
10	0.7	123.003	5	7	0.1	10	10	10	(141, 152, 93)	5.366186187135564	10.345733836128556	-0.6182517560007845 2.8572350465540484 -0.8878456095763985 2.956467517380179 -1.3052213045872314 3.1829692011176767 -1.755198081807374 3.3521906416597074 -2.1827319855536222 3.5675479762968463 -2.6340065901849528 3.723248813985824 -3.07341037680466 3.911412462586145 -3.534121712136125 4.0448251611516985 -3.9693133953081245 4.199188443479427 -4.304546792844157 4.291860088532997 
11	0.7	123.003	5	7	0.1	10	10	10	(126, 94, 183)	5.741348059700144	9.161722862626036	0.5358390919852279 2.266360639962022 0.7493500576763299 2.0824931700485716 1.0501359323841122 1.738220212571252 1.3995842303016248 1.436899899708354 1.7143635697806816 1.0998270442764948 2.0715736376487994 0.8084397848622976 2.4018353099331358 0.48741998610877596 2.7648617070789667 0.2057316619182961 3.0987347998576373 -0.09387308665146177 3.464259535183391 -0.381441606532752 3.756515643975867 -0.6321740580688834 
5	0.7	123.003	6	7	0.1	10	10	10	(206, 100, 111)	3.8690566883306614	7.792769414009957	-2.2386638719866374 -6.486852806813796 -2.73224710587765 -6.603624215542395 -3.4092598589671845 -6.7618777265282395 -3.996747844906581 -6.894063837597127 -4.645363169515606 -7.038075163931625 
5	0.7	123.003	6	7	0.1	10	10	10	(135, 242, 250)	3.7775545833985005	7.710020348828694	-1.097591255257058 -5.6867942552345045 -0.6525663083105754 -5.52706766303949 -0.1270722589158039 -5.341505449167443 0.47982020414497095 -5.132460884765601 1.148406629389009 -4.907080107022665 
9	0.7	123.003	5	7	0.1	10	10	10	(145, 10, 53)	4.974752935517907	8.436582879516562	-0.9032803132789695 -1.947147385015886 -1.1869703359911237 -1.8162297193926507 -1.554703319849983 -1.5017148335458004 -2.0030151032861236 -1.2977930095838477 -2.3804873983299935 -0.9812869526522648 -2.8295692209754617 -0.778555467799568 -3.207758568625161 -0.46197650537646556 -3.6435087658414482 -0.2568435625160635 -3.8924148292345495 -0.046686038025028645 
10	0.7	123.003	5	7	0.1	10	10	10	(110, 125, 205)	5.363838959442058	8.403166118636692	0.19048039641193518 -1.733422463575191 0.4655934835134219 -1.843465699641035 0.8472456291618443 -2.1116938142656125 1.292801719981938 -2.275307084216738 1.7015660091856617 -2.5166626736111244 2.1575852857386395 -2.6515260757737384 2.587837836200318 -2.8511501206112166 3.047248057373858 -2.966312404218437 3.481028016040221 -3.13122993028921 3.833060038779028 -3.2244216930109566 
11	0.7	126.003	5	7	0.1	10	10	10	(36, 106, 172)	6.25046517740827	8.998218125584572	-1.305655240372145 4.872022583297865 -1.0427982340703097 4.740009434518372 -0.6701474643148839 4.56495626094504 -0.2749506475377086 4.366034451162463 0.14125446232642744 4.164306514334554 0.5446831856051747 3.959611998862164 0.9526339908029405 3.751000614050172 1.5009941025951048 3.4561702990164997 1.938039823227006 3.212772002691617 2.4339160745018678 2.929806467021973 2.9845522002957465 2.6129597732165326 
11	0.7	126.003	5	7	0.1	10	10	10	(138, 29, 197)	7.043372525022283	10.864302121928608	-2.9758854107716437 -5.658562893347561 -3.4491106673319205 -5.572970967789759 -3.8934046620315654 -5.49247049754408 -4.317453623807091 -5.414873318774235 -4.751749135767889 -5.332725231153852 -5.226415953017317 -5.23714946534621 -5.720046840115653 -5.128352385896599 -6.357974511402697 -4.9702579039371315 -7.122421236227771 -4.750001950979337 -7.802682298980855 -4.531006512570509 -8.448365568536556 -4.315274503129056 
8	0.7	126.003	5	7	0.1	10	10	10	(172, 185, 253)	4.680473349237279	7.630438052554849	-2.3432526681212407 -2.9910097488839678 -2.0434677536375974 -3.0767393318465293 -1.6150504838713458 -3.259707847730818 -1.024075193637096 -3.4271947575766575 -0.5095862078097139 -3.576897732712559 -0.042195230452626735 -3.6474052303145266 0.43348830256086424 -3.742809026833609 0.8252723173312464 -3.792367412265124 
9	0.7	126.003	5	7	0.1	10	10	10	(7, 67, 159)	5.197164927366876	8.688496427241807	-3.597773956655634 -2.5585549250854136 -3.757925955378625 -2.311108789323727 -4.055468521916261 -1.9502389043576862 -4.346523587927194 -1.53773567457947 -4.629042814978953 -1.2073808009540345 -4.964095450192275 -0.7508574305406831 -5.2974910632653405 -0.2922288027380729 -5.527040681579992 0.056389559531378024 -5.830275429928344 0.5086061225754551 
11	0.7	126.003	5	7	0.1	10	10	10	(95, 251, 154)	6.746218176069501	7.823094193202131	-6.948739120355036 -3.4151515030012827 -6.3032366897710554 -3.590668897151423 -5.894188376904952 -3.6922851887766335 -4.691559655368546 -3.9382370374520668 -4.284735425390961 -4.014176777786022 -3.8757826663456547 -4.088694979932779 -3.4211229339749414 -4.175888964093242 -2.964991004669369 -4.272307164566729 -2.5043391772617816 -4.38285528301 -2.118383190706063 -4.482926346244578 -1.734777731526154 -4.585696650738139 
12	0.7	126.003	5	7	0.1	10	10	10	(83, 212, 66)	6.145924936553623	8.11020372046725	-5.17159320061835 -2.6676032199457067 -5.349281591687466 -2.436439115217884 -5.646967023314286 -2.128440585243882 -5.906202667840237 -1.7659887652342348 -6.199004750315895 -1.4254770152928111 -6.439379467342942 -1.0497744071978583 -6.7063100997913425 -0.6913056385473261 -6.9258668276226025 -0.3066375901361549 -7.169796843597931 0.07075642516016813 -7.377334218581561 0.45659127999056703 -7.596102838788472 0.8268952773698615 -7.826818469941909 1.2453754060965607 
8	0.7	126.003	5	7	0.1	10	10	10	(60, 43, 85)	4.613385980545511	8.10321660994513	-1.5295720597392253 0.38592192393982805 -1.8437519557852209 0.4621346600619055 -2.229148698022031 0.7305979775498261 -2.7239969358067824 0.8539928700246191 -3.1734357831516586 1.0796622883694813 -3.714487454550876 1.185938607499923 -4.222368871949848 1.323104783481503 -4.550131286361965 1.3617020937522446 
9	0.7	126.003	5	7	0.1	10	10	10	(171, 20, 137)	4.996297794608022	8.32948054390876	-0.6527510734646987 -0.09002899956236127 -0.3431268942007851 -0.08047911776662751 0.09795554708773063 -0.24263461328764857 0.5849279273450513 -0.284687770332551 1.0260650809301326 -0.5233224641397441 1.4874426745873883 -0.6665555555546174 1.8908940347055139 -0.9445161940547375 2.3274646267802357 -1.1400100875896413 2.6395517113064795 -1.347694381941853 
5	0.7	126.003	6	7	0.1	10	10	10	(133, 218, 213)	3.9116487171607885	6.863270704030448	-1.5223651494916477 6.648195284500951 -0.971536892574882 6.3457640355441205 -0.4299609867489214 6.04922135079693 0.11692095184583223 5.75099853817197 0.681795831337954 5.444020705742459 
6	0.7	126.003	6	7	0.1	10	10	10	(37, 190, 149)	4.007692486142445	6.19137988580883	-2.468156012598418 5.620246343411485 -2.8144373680305845 5.669198719944055 -3.312160954818109 5.727467896338663 -3.8446145878356854 5.800945179883658 -4.4375967387335855 5.873826936278551 -5.054953105806924 5.9488781137729525 
10	0.7	126.003	5	7	0.1	10	10	10	(204, 189, 241)	5.359279818941115	8.948480528736567	-3.668816254137704 2.9381381564661893 -3.422361637630859 2.7762175444898483 -2.9832384609072005 2.6076114629001084 -2.577061912588527 2.3582375137486276 -2.129923912733462 2.191952280967821 -1.7179162326047048 1.9500144987888925 -1.267817862472777 1.778585083346237 -0.8500252233646952 1.5423493417644512 -0.41602293711220195 1.3682067724532092 -0.12286310116782516 1.2096029362916871 
10	0.7	126.003	5	7	0.1	10	10	10	(248, 194, 184)	5.368496937112075	9.250962368147707	-4.798573056878576 2.6106647212778444 -5.081390016039071 2.6469868666587604 -5.522152815926972 2.8186271443894473 -5.992176991678295 2.890216728914211 -6.4386173236458335 3.0538379854059077 -6.908286512245919 3.1275643428379207 -7.359266745019629 3.2763608917124163 -7.825908564492542 3.3534973269322035 -8.268246196102357 3.481940812463371 -8.636879235822862 3.553595336341524 
11	0.7	126.003	5	7	0.1	10	10	10	(141, 152, 93)	5.716278360467616	10.345733836128556	-0.5524627046742348 2.9307023812573383 -0.7867319546587395 3.0801922949418636 -1.213970977318134 3.252267839535047 -1.6102082770937935 3.4920282720999642 -2.0419849974351654 3.66411036661421 -2.4474315375808 3.886044409828256 -2.877179582981209 4.0329508020231675 -3.312878411899393 4.213771595958497 -3.763591696384416 4.324908881672264 -4.187729365758697 4.453181847382432 -4.533860963206173 4.529384887777846 
12	0.7	126.003	5	7	0.1	10	10	10	(126, 94, 183)	6.0626771986807615	9.161722862626036	0.589567102332901 2.442425849478286 0.7553746591364796 2.2300819533530105 1.094177435894824 1.9331506667001357 1.3786354879567224 1.5873253221088632 1.720761842932764 1.2973736781648688 2.020779949891785 0.9642520247812433 2.3716734519543667 0.6853251970442169 2.6890854939212443 0.3691740032055224 3.045580119971063 0.09890672926434732 3.3705107976451307 -0.19873269400339733 3.7197481252456925 -0.4694024139179055 4.000765923979163 -0.7133006737988152 
5	0.7	126.003	6	7	0.1	10	10	10	(206, 100, 111)	4.009262875208586	7.792769414009957	-2.0683524170889513 -6.990488057568283 -2.6982531166487025 -7.000298123537008 -3.3683567258457145 -7.00822298664999 -4.013030340990734 -7.0153229731524505 -4.677412145921925 -7.022686500063105 
5	0.7	126.003	6	7	0.1	10	10	10	(135, 242, 250)	3.885834257390227	7.710020348828694	-1.141504069840147 -5.814034146204058 -0.5884247532225172 -5.640183738193076 -0.028950093595415963 -5.46823579770785 0.5790630201293836 -5.287149250100465 1.2382196118563153 -5.095808019652877 
10	0.7	126.003	5	7	0.1	10	10	10	(145, 10, 53)	5.336213979282988	8.436582879516562	-0.7350061313910528 -2.269902051649361 -0.9600894116236154 -2.0468406081858386 -1.355500425494383 -1.8213579453693214 -1.6970084583927718 -1.4905993948392415 -2.116112197483636 -1.2650430887049422 -2.4731936878546796 -0.9496212250701764 -2.8990208269333264 -0.734282317069413 -3.269142407338598 -0.43244168443382724 -3.690997865926369 -0.22361294609832638 -3.9346469584702723 -0.030594485867742573 
11	0.7	126.003	5	7	0.1	10	10	10	(110, 125, 205)	5.7504346949348335	8.403166118636692	0.1824909749282355 -1.5210334777684924 0.4155010410604594 -1.7146239504414396 0.8106133029165733 -1.9050617115090633 1.1750561577983452 -2.1825614106248246 1.5983543894932832 -2.358443291044546 1.9864996003162576 -2.602513549337003 2.4192272822801404 -2.755597801917736 2.825120540096105 -2.967310791798081 3.256920833192405 -3.112248368690415 3.6596452837223756 -3.294642676018752 4.053303438090103 -3.4397596326371245 
12	0.7	129.003	5	7	0.1	10	10	10	(36, 106, 172)	6.5656380213681125	8.998218125584572	-1.5213666988086367 5.020945791163217 -1.2889918634373518 4.903095453822007 -0.8795424206731437 4.774148863373901 -0.4942791682768128 4.582606025774291 -0.08912059694600254 4.442683262393216 0.29639769863762366 4.249183881793259 0.6859261965714764 4.093451192307597 1.055182857597859 3.9012823602414093 1.6308616564927674 3.6022161958329577 2.0550416691241007 3.358571846047597 2.549437918096316 3.065964041157397 3.0952122516679674 2.736716926377629 
12	0.7	129.003	5	7	0.1	10	10	10	(138, 29, 197)	7.374135761948933	10.864302121928608	-2.7054042428017535 -5.913098905879557 -3.0618040498811863 -5.839574696686907 -3.488461801185353 -5.7513247445109235 -3.92504365440018 -5.660503865366081 -4.354638602052714 -5.569770859687896 -4.7952792348435835 -5.473649291468749 -5.280855034669938 -5.362658764898183 -5.804054566873256 -5.237479294807801 -6.424574060452196 -5.080964299082346 -7.111248263950306 -4.89520935885964 -7.822113537594039 -4.694273799120782 -8.506669063341267 -4.496884136909094 
9	0.7	129.003	5	7	0.1	10	10	10	(172, 185, 253)	5.0210929297727	7.630438052554849	-2.4533985582327458 -3.1245992902109667 -2.1861773756861553 -3.2462311918985263 -1.710292854013238 -3.3520263144854536 -1.2383939603887666 -3.539923535292719 -0.7402586762770985 -3.6299607871843573 -0.2801632863179347 -3.7647705250665298 0.20628331119030655 -3.8230261510675034 0.6730770092615977 -3.926067897479181 1.0485311132273376 -3.9736653909239363 
10	0.7	129.003	5	7	0.1	10	10	10	(7, 67, 159)	5.490471693616987	8.688496427241807	-3.6116184934918336 -2.7960430850290967 -3.7761591869068196 -2.5637312048230143 -3.9868414373915373 -2.1409352664952355 -4.278192652377699 -1.7674106486791326 -4.524487249305437 -1.3678282614962478 -4.824210643166293 -1.0191177549620156 -5.101671946988757 -0.6053470199090607 -5.383715644659587 -0.249714352153184 -5.635601440038512 0.12468746189260715 -5.948143656638987 0.549199589034332 
12	0.7	129.003	5	7	0.1	10	10	10	(95, 251, 154)	7.482516106081706	7.823094193202131	-7.723664561801856 -3.308382274925778 -7.051847397988046 -3.500841734093606 -6.446583469093918 -3.6695672421971572 -6.102053321790922 -3.7588673077857235 -4.576142574570711 -4.11218451256893 -4.261079723740091 -4.1792956411434465 -3.8708772853929245 -4.260077913962962 -3.4348925442634757 -4.350711942811023 -3.0009395077885643 -4.446204038400182 -2.583403039953107 -4.543813534957055 -2.1751650300454712 -4.647227650526233 -1.8139955694118421 -4.740270720005144 
13	0.7	129.003	5	7	0.1	10	10	10	(83, 212, 66)	6.498067928728771	8.11020372046725	-5.087050630006413 -2.9049961249175804 -5.273775829062136 -2.7047326146076442 -5.515148288547871 -2.3537420751823155 -5.805325318665145 -2.031302224417339 -6.046040646312275 -1.6698460961865125 -6.326092047575605 -1.3375918460592051 -6.5582250067423615 -0.9705356139606143 -6.82268608262888 -0.6265854798354963 -7.042613988842561 -0.25642734140607504 -7.28844115234264 0.09989373809346666 -7.501705158465068 0.4688655190003258 -7.732089214376603 0.8318169677969838 -7.992899081693961 1.2677502648810295 
8	0.7	129.003	5	7	0.1	10	10	10	(60, 43, 85)	4.6292611730511695	8.10321660994513	-1.8238216872590807 0.6016143306764775 -2.1196380035114704 0.6859111132942636 -2.5708609614798905 0.9299140109849464 -3.0662947648593915 1.059029548250192 -3.537939663028241 1.2488805286314504 -4.057083548229769 1.3046422702637128 -4.52907354915246 1.4000400997554163 -4.913454781506229 1.413859571603555 
10	0.7	129.003	5	7	0.1	10	10	10	(171, 20, 137)	5.3902947099739595	8.32948054390876	-0.7206693815490142 0.16090849560290876 -0.45436178769491614 0.06372758113763742 0.016923240864593833 -0.00618130689457521 0.4679600606244163 -0.18512542164529625 0.9227939577669828 -0.31418257297777846 1.336161766523435 -0.5444642637663704 1.7701666675121084 -0.7350613173189797 2.1676842887905 -0.9917431014677908 2.5728845737402892 -1.210717422690859 2.9017934745473264 -1.422834440059434 
5	0.7	129.003	6	7	0.1	10	10	10	(133, 218, 213)	3.816505373683408	6.863270704030448	-1.291339286369787 6.85974682933541 -0.8160648549302882 6.543641648792952 -0.3226820655552311 6.222620815163507 0.20390698570724475 5.88975835967715 0.7429943925243206 5.555869080498668 
7	0.7	129.003	6	7	0.1	10	10	10	(37, 190, 149)	4.317726480977872	6.19137988580883	-2.298237695531341 5.9934795572964426 -2.6126769514998136 5.965780500143913 -3.1357853400923053 6.0208303987956295 -3.6627482862067655 6.000772181755192 -4.181687212077494 6.060066354249992 -4.690088752267838 6.067168211852151 -5.206529410920815 6.106830232497502 
11	0.7	129.003	5	7	0.1	10	10	10	(204, 189, 241)	5.691037842287866	8.948480528736567	-3.7794720293285504 3.1759880088816126 -3.5055884005235325 3.0406224309477774 -3.1695727505294866 2.752393789471293 -2.7468127735477 2.572500501634473 -2.373280846893005 2.3050542794174875 -1.9368512786720107 2.1564420838029776 -1.538140417573968 1.9226200452843534 -1.0918696002152852 1.7898941563351771 -0.6780611917129246 1.5820374384828797 -0.23934721617919727 1.4582490187859447 0.047749910525840225 1.3257073734110951 
11	0.7	129.003	5	7	0.1	10	10	10	(248, 194, 184)	5.717559367780829	9.250962368147707	-4.74632972344006 2.6690894012867634 -5.008363285578658 2.793018616828329 -5.451308065584544 2.8440323449509464 -5.873622151865331 3.0210401922187287 -6.330445777631834 3.059063790613641 -6.764305277536726 3.2080793598454886 -7.222442385788041 3.237405403058839 -7.663583110808752 3.3626111037718074 -8.118442303678867 3.397039056496566 -8.548836665594713 3.498059327656919 -8.936780160841243 3.5459158676234686 
12	0.7	129.003	5	7	0.1	10	10	10	(141, 152, 93)	6.0603723963021405	10.345733836128556	-0.47465770195421164 3.0106558024672103 -0.7285433222016092 3.1004801411167735 -1.1120428728652498 3.3308967735021655 -1.531036175818968 3.492451175011372 -1.912331687680447 3.7265634146142705 -2.3337244403312405 3.9073103618921126 -2.71630205719563 4.132655311633853 -3.130832328579352 4.285615428435362 -3.5708953030963424 4.460197035679114 -4.015522500733024 4.562649383878259 -4.42434595844718 4.669944080945887 -4.768508670571136 4.7358653733708485 
13	0.7	129.003	5	7	0.1	10	10	10	(126, 94, 183)	6.377665677076989	9.161722862626036	0.6642638761420526 2.624479039795121 0.860091015599483 2.4499559343340116 1.1217871924062481 2.0946521798947884 1.4415389248500676 1.7986720914147696 1.7080256271673178 1.4523910788804208 2.037697787106001 1.1657768730305975 2.325391374291588 0.8372267491101545 2.6683318944114114 0.5667187637171587 2.977801527573187 0.2586743169510528 3.3286958309226167 -0.00045368650909713773 3.6486652479723265 -0.28932596766275365 3.9912974656505287 -0.546512824509592 4.26470841886508 -0.7787492802761019 
6	0.7	129.003	6	7	0.1	10	10	10	(206, 100, 111)	4.788788243550796	7.792769414009957	-1.335072551007944 -7.417843811712176 -2.0393167552881386 -7.344073999530999 -2.70138966408486 -7.272351602702648 -3.382350831979744 -7.191442731398525 -4.033371014726472 -7.109798297677193 -4.700840188486691 -7.024686432135271 
6	0.7	129.003	6	7	0.1	10	10	10	(135, 242, 250)	4.129127553189172	7.710020348828694	-1.3137070648219356 -6.019477608059042 -0.9171669052441056 -5.910023122307489 -0.4516394904070974 -5.783414642598444 0.08289853823168364 -5.641690604690333 0.6787927526209144 -5.488059555162053 1.3254450893945016 -5.324833199817611 
