N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.002	2	7	5	10	10	10	(25, 160, 14)	4.874154615694373	10.45908640658042	-3.2423171104944415 -0.10380148929044315 -3.932857596387963 -0.05480587035851374 -4.624324439862097 -0.0058904329425418945 -5.317118408749035 0.04293917840832709 -6.011557840368626 0.0917469414338193 -6.7078626359055376 0.14062345117338068 
6	0.7	30.002	2	7	5	10	10	10	(235, 215, 43)	4.874132106143403	7.652863228096454	-1.8588394345084032 -0.10197632565847323 -1.1677854557195793 -0.060969824940758054 -0.4758068021307336 -0.020025716775979953 0.21749707816564515 0.02085230607396198 0.9124459269900622 0.061716451832712065 1.6092616816210772 0.102640197993701 
7	0.7	33.002	2	7	5	10	10	10	(25, 160, 14)	5.503358843648982	10.45908640658042	-2.8744253372101056 -0.7744138257599394 -3.524710206629559 -0.5509196752553398 -4.1720480697195255 -0.33902221691603857 -4.821327615276458 -0.14241891821932084 -5.476188230332511 0.03998285617009431 -6.138629059953837 0.2129490253303844 -6.809205614249012 0.38287732644132566 
7	0.7	33.002	2	7	5	10	10	10	(235, 215, 43)	5.477177641928229	7.652863228096454	-2.2807476137914886 0.4301321314936175 -1.6086459086729803 0.3140509550689871 -0.9416602151445325 0.20836925062996328 -0.2749055453616364 0.11701370865807047 0.3959148718643124 0.0393739301132629 1.0739444328209335 -0.02869893759515138 1.7610388624369153 -0.09301673119187732 
7	0.7	36.002	2	7	5	10	10	10	(25, 160, 14)	5.5993967954769275	10.45908640658042	-2.839830632469502 -0.8268014393179715 -3.5064918125183615 -0.6135682143777526 -4.173133930925842 -0.40041741720348967 -4.839788473110212 -0.18737950479136792 -5.506479527727298 0.025552335863641185 -6.1732211978923965 0.23841464484506328 -6.840018182717428 0.4512565291249871 
7	0.7	36.002	2	7	5	10	10	10	(235, 215, 43)	5.598925343000788	7.652863228096454	-2.334317009491496 0.4782244942159057 -1.6424900017549207 0.37245392323300436 -0.9507200804707313 0.2667639832067399 -0.258966088789612 0.1611865451147621 0.43281326963667455 0.05571613118828313 1.1246530615719192 -0.04968277952184806 1.8165775453862256 -0.1550587201561671 
8	0.7	39.002	2	7	5	10	10	10	(25, 160, 14)	6.299541590595041	10.45908640658042	-2.1871422636554563 -1.0790902263224418 -2.852474043565164 -0.8615477109212921 -3.517698026904514 -0.6436989317905512 -4.182556141079331 -0.42507514454649525 -4.847231367624974 -0.20587864861989388 -5.511798215088938 0.013700176661013771 -6.17632074657478 0.2334977738086727 -6.840849181112763 0.4533841106953642 
8	0.7	39.002	2	7	5	10	10	10	(235, 215, 43)	6.296881962201132	7.652863228096454	-3.008444222139575 0.656533355437281 -2.319748257306881 0.5339226030476403 -1.6310059220492386 0.4120420530421156 -0.942077909821508 0.29135571423321316 -0.25288048649244604 0.1720141687012983 0.4366096812111526 0.05385533927680669 1.1263660387978907 -0.06351398582778386 1.8163362258457725 -0.18056492835047447 
9	0.7	42.002	2	7	5	10	10	10	(25, 160, 14)	7.000175372547824	10.45908640658042	-1.5240889876174801 -1.302273848808401 -2.1915423385139317 -1.0909286632560173 -2.8589011966686244 -0.8789587304178905 -3.525772746730944 -0.665258231508469 -4.191596714671201 -0.44830237172382487 -4.855241068861934 -0.22641087432646845 -5.517819396908531 -0.0012705299265359906 -6.179867939178141 0.22558847309589247 -6.841784359173635 0.4530627270955887 
9	0.7	42.002	2	7	5	10	10	10	(235, 215, 43)	6.992939327079304	7.652863228096454	-3.6809180439315976 0.8372734743759863 -2.996944620593114 0.6961278191825717 -2.3123429807885385 0.5578563932127854 -1.6266246803346764 0.4240737060185491 -0.9396395698556166 0.29521077159986514 -0.25151321270832666 0.17073868331476685 0.4374695862719204 0.04952202199118996 1.1269847057946014 -0.06978582541354478 1.8167603627235296 -0.18837838555718933 
9	0.7	45.002	2	7	5	10	10	10	(25, 160, 14)	7.000003909488939	10.45908640658042	-1.530553763674873 -1.319578120186968 -2.1959797259797864 -1.1022641369843331 -2.8613554925597544 -0.8847607073559693 -3.5265802348949293 -0.6667671204840323 -4.191535074521641 -0.4479319351002663 -4.856022081910209 -0.22792640788974522 -5.520238413010236 -0.007079561996960806 -6.184301844632014 0.2142568738526887 -6.8483132776731415 0.4357822411623072 
9	0.7	45.002	2	7	5	10	10	10	(235, 215, 43)	6.997872776967547	7.652863228096454	-3.680122065390028 0.8520642362787144 -2.993791777146376 0.7159913845243678 -2.3073754997208837 0.5805109730340284 -1.6207717520100728 0.44602720851017547 -0.9339217518685275 0.312727002284613 -0.24681165413177378 0.18057433623445082 0.440533260745683 0.04934420049616538 1.1280619049837075 -0.08130487191860934 1.8157166017662973 -0.2117270058549972 
10	0.7	48.002	2	7	5	10	10	10	(25, 160, 14)	7.700024038540089	10.45908640658042	-0.8662825229205893 -1.5400383497819827 -1.5313883686792906 -1.3217816930900386 -2.196479767311882 -1.1034774675568024 -2.8615344752920713 -0.8850589863436596 -3.5265320879492505 -0.6664652743014797 -4.191460440178589 -0.4476605793518819 -4.856319160140326 -0.22864501854873961 -5.521119714771444 -0.009454566130805005 -6.185881938208523 0.20984961544487168 -6.850627578756422 0.4292006702695201 
5	0.7	48.002	3	7	5	10	10	10	(121, 112, 205)	4.183819264712602	7.811375071920814	-1.9832424726832674 0.3857919200591987 -2.6483408826684074 0.5843181473670674 -3.3144343095068227 0.7829644824808315 -3.9819132230605283 0.9818435900098283 -4.651032360659714 1.1811197618908973 
5	0.7	48.002	3	7	5	10	10	10	(90, 255, 49)	4.183701629201306	8.13576995628151	-0.6143515676424705 0.1624918490013841 0.07439191930970156 0.07681589391908629 0.7641173882780579 -0.009033001528714234 1.4552303998448808 -0.09510648433246296 2.1480246361517303 -0.1814157410253356 
11	0.7	51.002	2	7	5	10	10	10	(25, 160, 14)	8.40000575670131	10.45908640658042	-0.20150293951101 -1.7592576246463776 -0.8664835509950538 -1.540622919975879 -1.5314615373959481 -1.321979486054959 -2.1964326045983036 -1.103314546766969 -2.8613925235773725 -0.8846153776204678 -3.526338221989234 -0.6658728009320403 -4.191268546253906 -0.44708348892771693 -4.8561845335815175 -0.22825077452927992 -5.52108915427493 -0.009383851481605816 -6.185986560110216 0.20950452496505576 -6.850880886408075 0.42840150386703224 
5	0.7	51.002	3	7	5	10	10	10	(121, 112, 205)	4.199212354227997	7.811375071920814	-1.9903708311601853 0.38201959991550394 -2.6603599369245723 0.5837923282541665 -3.330397640025664 0.7855706203187782 -4.000502892825215 0.9873600284102294 -4.670687970505311 1.1891688026371325 
5	0.7	51.002	3	7	5	10	10	10	(90, 255, 49)	4.199205832223679	8.13576995628151	-0.6087963636287851 0.16018498500851622 0.08562159993038115 0.07428973127485977 0.7800874440097402 -0.011613824659132452 1.474620923965518 -0.09752816736904188 2.169236326722019 -0.1834538696237309 
12	0.7	54.002	2	7	5	10	10	10	(25, 160, 14)	9.10289592501033	10.45908640658042	0.4552835073301716 -1.993635799683162 -0.2205665093203828 -1.8078530386588383 -0.8965101093236936 -1.6193463483116044 -1.5710955248331018 -1.4239767101340377 -2.242329082128548 -1.2167337027451 -2.9044850451582658 -0.99347364328831 -3.562912806269608 -0.7585751542939659 -4.219136503176416 -0.5170430252992547 -4.874463479136586 -0.272755130472226 -5.529773813374867 -0.02810132819384014 -6.185446407043764 0.21599759646098862 -6.841462367553693 0.4596762276690726 
6	0.7	54.002	3	7	5	10	10	10	(121, 112, 205)	4.878790896210782	7.811375071920814	-1.6269395611433561 -0.011959602074035212 -2.2647009192869074 0.2656191051642413 -2.901071796506485 0.5443005311156127 -3.5368127988670994 0.8247354882763633 -4.172981687244911 1.1068694566378174 -4.810576202451864 1.3903035614136692 
6	0.7	54.002	3	7	5	10	10	10	(90, 255, 49)	4.878645348541793	8.13576995628151	-0.7869822540300455 1.0645278668019915 -0.17719561939449124 0.7298424385321725 0.43390171946860095 0.39949842980267686 1.0477207589913893 0.07402594401008808 1.664543954564767 -0.24810705490664195 2.2839393535337296 -0.5693270058142416 
13	0.7	57.002	2	7	5	10	10	10	(25, 160, 14)	9.799280141569053	10.45908640658042	1.1105288672077398 -2.2284586650594003 0.4393627728545835 -2.029274809217676 -0.23158921760381174 -1.8290915037937094 -0.9018142517747474 -1.6263411912257186 -1.5706989377215463 -1.4192196340400904 -2.2376239228162573 -1.2060038829562243 -2.9016085192850447 -0.9854408135618675 -3.5632126790696885 -0.7578246120439512 -4.22270365966486 -0.5240582852064682 -4.880498687491025 -0.2854090422692476 -5.5371086983590105 -0.04334243443212491 -6.1930590876516725 0.20068682163593665 -6.848797285280063 0.4454666433538744 
6	0.7	57.002	3	7	5	10	10	10	(121, 112, 205)	4.899428587224929	7.811375071920814	-1.5998270171486024 0.0334798227041734 -2.2463721760356625 0.3013304190303379 -2.892804779575464 0.5694999501508927 -3.5391055351620526 0.8380594330064619 -4.185319882693552 1.1069203270864783 -4.831519045927643 1.3759261265201006 
6	0.7	57.002	3	7	5	10	10	10	(90, 255, 49)	4.89934779213888	8.13576995628151	-0.7512513786356493 1.1427454719143213 -0.14606754184134121 0.7913476479521498 0.4593377898144482 0.440286044110953 1.0650176931233564 0.08963280498721207 1.6709205373970686 -0.26071762868240694 2.2769482890900625 -0.6109462352825946 
7	0.7	60.001	3	7	5	10	10	10	(121, 112, 205)	5.592505726977333	7.811375071920814	-0.9766818392962611 -0.23077006366721525 -1.618877260204076 0.04483020021755186 -2.261584150777164 0.31911162702106066 -2.9054695079072403 0.591027039529084 -3.549993267330871 0.8591108529955968 -4.195847203376019 1.125430949782699 -4.842621205217014 1.3912670470283486 
7	0.7	60.001	3	7	5	10	10	10	(90, 255, 49)	5.598801253523302	8.13576995628151	-1.2958947309739774 1.5820160914193446 -0.6982725673151041 1.2175044337278804 -0.10095376001319682 0.852481954251071 0.4951655087326184 0.48636566335484277 1.0908077843614716 0.11937496553650921 1.686247609817585 -0.24812894733508106 2.2816943646542582 -0.6158710478405824 
7	0.7	60.001	3	7	5	10	10	10	(222, 90, 185)	5.484310139042391	9.131836848663582	-1.977933555834519 -1.4119019538420348 -1.3307470597404363 -1.589097482159084 -0.6817097313416793 -1.768721708221666 -0.029830494625175185 -1.9517881490191944 0.6259544612132989 -2.138421637487233 1.2866502635912953 -2.3281483259594804 1.9530674065630054 -2.520242453769326 
7	0.7	60.001	3	7	5	10	10	10	(196, 249, 65)	5.485828686560936	7.7678201160917695	-3.1544726413856634 -0.7745558447770223 -3.7980175291807248 -0.5830455387939606 -4.443771774094745 -0.39065904441204774 -5.092868832106535 -0.19692114316737253 -5.746318335882212 -0.001509979843534926 -6.404954125338726 0.1957336286687443 -7.069380274711725 0.39483971400416334 
7	0.7	63.001	3	7	5	10	10	10	(121, 112, 205)	5.608039673070564	7.811375071920814	-0.9467407136746187 -0.15647920114363012 -1.5691798772948735 0.15989775671716977 -2.2048372392565865 0.4616347365941057 -2.855371879479562 0.7253137070460413 -3.5158000243584495 0.963745378197956 -4.179914861789624 1.1896015208361361 -4.844539038919846 1.4112560454653464 
7	0.7	63.001	3	7	5	10	10	10	(90, 255, 49)	5.598921376680572	8.13576995628151	-1.2824540182371142 1.600589044900262 -0.6824536716270274 1.238534265323771 -0.08340016711987885 0.8736567004736365 0.508763966678035 0.50343291352226 1.0999789408759197 0.13040115420349968 1.6913698612072123 -0.24316987403628476 2.2831384093582128 -0.6166818158703377 
8	0.7	63.001	3	7	5	10	10	10	(222, 90, 185)	6.15359078853054	9.131836848663582	-2.6122497494504016 -1.8948080682168036 -1.926731807584097 -1.858281746012553 -1.2583624177411823 -1.8528975431305674 -0.5949384208635786 -1.8954849374484808 0.06862406053316841 -1.9897958749720248 0.7341159052446911 -2.1285788903458727 1.401947305675987 -2.2969556670510833 2.0730473516730243 -2.478222183775302 
8	0.7	63.001	3	7	5	10	10	10	(196, 249, 65)	6.048674576668512	7.7678201160917695	-2.663146239310408 -0.6911880775490558 -3.2954071542777963 -0.5817536420537556 -3.924961987492427 -0.4618795769937124 -4.559982020291163 -0.3244856622851289 -5.2031831962087045 -0.166466658870089 -5.854540902740229 0.010637109627493388 -6.512999670007201 0.20145153257696863 -7.177773567378039 0.3991597179596105 
8	0.7	66.001	3	7	5	10	10	10	(121, 112, 205)	6.2843020133701035	7.811375071920814	-0.36101940856568593 -0.4591578521950886 -0.9788054778214134 -0.13519820754130896 -1.599993066421682 0.18358600799167527 -2.22714115402021 0.4918015252019754 -2.8591605221878127 0.7828315956052762 -3.497242354127747 1.0630936367876642 -4.1391306425840915 1.3372695218877617 -4.783005756611866 1.609366350767819 
8	0.7	66.001	3	7	5	10	10	10	(90, 255, 49)	6.301516206116634	8.13576995628151	-1.8433935563415758 2.0049770946735475 -1.2416183305452704 1.646728108113147 -0.6399463930001399 1.287668162049058 -0.03912794191712188 0.9266081426499054 0.5597587437156899 0.5618834798320719 1.1534294294423761 0.1925657262581206 1.745433454821922 -0.1799391480318248 2.336981836398448 -0.5536805791273517 
8	0.7	66.001	3	7	5	10	10	10	(222, 90, 185)	6.30014241186395	9.131836848663582	-2.719230865731173 -2.1813383452948463 -2.0182268092749074 -2.1661651837581357 -1.3178151159181148 -2.1561149611902404 -0.6178818660014938 -2.153943516286717 0.08171213684850451 -2.1601900839449755 0.7811198395982287 -2.173563863338455 1.4805001556174289 -2.1916045656997487 2.179998239881738 -2.2115836019529804 
8	0.7	66.001	3	7	5	10	10	10	(196, 249, 65)	6.276167682317485	7.7678201160917695	-2.5831634384426017 -0.817980210061888 -3.2561949761665967 -0.6385667323100114 -3.92907648457365 -0.461199850327542 -4.602407484385225 -0.28659504454108864 -5.276611203792745 -0.11465388526190673 -5.951958602731258 0.0552620878100652 -6.628595821804602 0.22405226862558733 -7.3065759202352405 0.392596387018445 
9	0.7	69.001	3	7	5	10	10	10	(121, 112, 205)	6.983941524714616	7.811375071920814	0.25035199983283374 -0.7471527473565912 -0.35558480257036035 -0.4003120976859854 -0.9644838228416577 -0.0594215662318091 -1.5828215273902888 0.26815394427787914 -2.208336353628022 0.5725016981148862 -2.842442661252206 0.8613668187874338 -3.4822187637583535 1.1399490960109009 -4.125284427381757 1.4129704414265283 -4.769908627260834 1.6841292213791128 
9	0.7	69.001	3	7	5	10	10	10	(90, 255, 49)	7.006408970239782	8.13576995628151	-2.4311596000348867 2.3703268897492196 -1.8243571096198634 2.020473725135136 -1.2173390088798584 1.6701354894809708 -0.6104418181637699 1.3187505895033922 -0.004205508530101738 0.9654321260682451 0.6005766828565766 0.608910924004402 1.201869676590896 0.2479693838973803 1.798189288235063 -0.11710597425694078 2.393692940787858 -0.48427859558992475 
9	0.7	69.001	3	7	5	10	10	10	(222, 90, 185)	7.005937425791808	9.131836848663582	-3.422280639644591 -2.388034236140289 -2.7224910244510307 -2.3740256765478356 -2.022936855044963 -2.3561204976792443 -1.3218977657810418 -2.3272605172118945 -0.621263410973985 -2.29274897431635 0.0790006539863463 -2.2559414691426496 0.7789451269095704 -2.2186788875658894 1.4785940786125995 -2.1816716157899845 2.177943444799725 -2.1449221328812342 
9	0.7	69.001	3	7	5	10	10	10	(196, 249, 65)	6.942596638806036	7.7678201160917695	-1.9754731486129544 -1.015497434653925 -2.64046803306478 -0.8327817300647997 -3.305808919743202 -0.6511500761511729 -3.9721830468070665 -0.47096129875830917 -4.640048852974739 -0.29217055695505023 -5.309671229592884 -0.11447124975694245 -5.981167732017723 0.0625809803382471 -6.654559137977411 0.23945995778300072 -7.329818664727747 0.4165722494995351 
10	0.7	72.001	3	7	5	10	10	10	(121, 112, 205)	7.657856240376638	7.811375071920814	0.8654475021447007 -0.9851656822178594 0.26540847768797027 -0.6463512931105732 -0.33712210687149136 -0.30871622503586793 -0.9500504031303354 0.02118658119913248 -1.5711064190432045 0.3285438743813947 -2.2013110461753795 0.6225029559952828 -2.837188238709931 0.9081307227803371 -3.4762703911638115 1.1892522037972422 -4.116997651180341 1.468463353962046 -4.758526137078108 1.7472615953455843 
10	0.7	72.001	3	7	5	10	10	10	(90, 255, 49)	7.7093572842131906	8.13576995628151	-3.0388762367469577 2.705309864495326 -2.424520441647604 2.3696682378730864 -1.809870350415503 2.034490770084466 -1.194866731220594 1.6999916876922312 -0.5800109480970609 1.3654048889866015 0.033897537869317915 1.0281473631897562 0.6457620564791131 0.6849659178968888 1.2541213721564732 0.33367782592890227 1.8589111677342653 -0.026578362615219637 2.458223647917698 -0.3895798235827393 
10	0.7	72.001	3	7	5	10	10	10	(222, 90, 185)	7.710258912360896	9.131836848663582	-4.117701412941533 -2.5019508805765844 -3.4171584476504715 -2.51060162998126 -2.7160143325550385 -2.5175114499766953 -2.0143898344207476 -2.5181887114027575 -1.3129116383137847 -2.504566903867021 -0.6137063145929001 -2.4645791943277415 0.08429466054081669 -2.40735484119654 0.7806389887888124 -2.3377221255512417 1.4788955276087445 -2.2558991852207235 2.1753544127710205 -2.170238534561845 
10	0.7	72.001	3	7	5	10	10	10	(196, 249, 65)	7.58573141342915	7.7678201160917695	-1.3927007582609496 -1.20900237153843 -2.0430295745030818 -1.0240693197411879 -2.695185203512866 -0.8396926024835446 -3.3505796492405704 -0.6560768399269271 -4.009864942795727 -0.4732467401406547 -4.673069055935836 -0.29109563968769525 -5.3398129579541305 -0.1094211732759811 -6.009534208448069 0.07203895220127259 -6.6816692992416336 0.2535645879221937 -7.355778761235088 0.43540246846613523 
11	0.7	75.001	3	7	5	10	10	10	(222, 90, 185)	8.427276264244085	9.131836848663582	-4.812178246653016 -2.568714067644389 -4.112638476867258 -2.5896526573480414 -3.413189974231299 -2.6109745121206527 -2.7136116055638704 -2.6314572661078466 -2.0135532039899036 -2.64676791945966 -1.3128867297058655 -2.6487715858711387 -0.6071445162360882 -2.62512314350276 0.09299503272380241 -2.5638754987109085 0.790982337754967 -2.4877254536127604 1.488030962785277 -2.4063678610320784 2.1956118295829063 -2.3107269666329344 
5	0.7	75.001	4	7	5	10	10	10	(165, 234, 247)	3.9022238508891287	6.342398328622577	-3.1366560844789486 -0.7287851031686319 -2.5412573368874423 -0.893862959699866 -1.9432975704559292 -1.0610100569596461 -1.3397431523000363 -1.2306517458982364 -0.7268065629715736 -1.4023864767293515 
6	0.7	75.001	4	7	5	10	10	10	(186, 89, 159)	4.6696309644974034	8.898361470121687	-4.28211763246328 -0.2652435482011182 -4.898471434976637 -0.14969544548832403 -5.525362069548889 -0.02883289181850878 -6.165191433007892 0.09869227686544861 -6.81952163948651 0.2323518961271232 -7.489240079674971 0.3706475841860711 
5	0.7	75.001	4	7	5	10	10	10	(239, 113, 73)	3.89459836136914	7.034758322519614	-0.716521181961324 0.011771592629348312 -0.19897929175953147 -0.2665276967985381 0.3521425942809789 -0.5700792850809018 0.9141106426397497 -0.8739180383885343 1.4812151366476642 -1.1682580764288089 
6	0.7	75.001	4	7	5	10	10	10	(212, 208, 98)	4.705525868386062	8.196306386844743	-1.712414995281735 0.5029265965925541 -2.2651905255378386 0.7269560461782669 -2.8618475011705153 0.9686027448484243 -3.4886457513485545 1.2219432613606513 -4.130122572007148 1.4805857513760055 -4.777267220328246 1.7411405369714203 
5	0.7	75.001	4	7	5	10	10	10	(69, 86, 27)	3.9850509305555066	7.884984934912602	-1.37227014828798 1.8407413829319588 -1.894842319278476 2.112689382679271 -2.458186286414925 2.4070725880659194 -3.051861644651358 2.7187953730118335 -3.662232403641844 3.0401326018520973 
6	0.7	75.001	4	7	5	10	10	10	(179, 133, 164)	4.716653161177987	9.470302354167035	-0.3727507302484552 1.3582462382976006 0.15216123594237105 1.0722711085757695 0.7180875041115201 0.7613076733780196 1.3099638993901321 0.4318125795573228 1.9129810982894548 0.08965675730766405 2.5204303260424332 -0.26305959138280177 
12	0.7	78.001	3	7	5	10	10	10	(222, 90, 185)	9.10827011062811	9.131836848663582	-5.508185392778139 -2.561623149425467 -4.80888110280085 -2.5950938020067555 -4.109443350618538 -2.6278924168119273 -3.4098293629936443 -2.6586675396118324 -2.7100065848697223 -2.6854192204292 -2.009985196953642 -2.7055711671018785 -1.3098578612242466 -2.7160903392791598 -0.6098481775180931 -2.7136207641863277 0.09206005821997701 -2.69449570692792 0.7934672216768763 -2.66454658272007 1.4941859614166852 -2.6288436544675595 2.194133457943894 -2.5911818353204987 
5	0.7	78.001	4	7	5	10	10	10	(165, 234, 247)	4.170517738641445	6.342398328622577	-3.2161809739953 -0.9389375027571145 -2.5312566549425304 -1.043122912993131 -1.8468521963878912 -1.1479498360649056 -1.1625041116225507 -1.2534748923976269 -0.47775491671777415 -1.3593945006171344 
6	0.7	78.001	4	7	5	10	10	10	(186, 89, 159)	4.877403225921984	8.898361470121687	-4.297743626257124 -0.0732262610345666 -4.986790465297313 0.0069316970533925895 -5.6761331475859995 0.08810033505723873 -6.366267272599104 0.17057447417876742 -7.057664736189305 0.2541358258801251 -7.7507016045091115 0.33832113709056383 
5	0.7	78.001	4	7	5	10	10	10	(239, 113, 73)	4.177961933803525	7.034758322519614	-0.5095681734482772 0.25154668799926044 0.0738776259643633 -0.11647269795673165 0.6594968931869828 -0.489639701817398 1.2462372323723512 -0.8640944998841618 1.8344106359468821 -1.23935874145662 
6	0.7	78.001	4	7	5	10	10	10	(212, 208, 98)	4.858842569787786	8.196306386844743	-1.8638817191141759 0.4868444714227215 -2.4934332073095886 0.7644022641294428 -3.1243570161423024 1.0417553703528193 -3.7574350417617772 1.3190574994641613 -4.393158844927781 1.596752427807235 -5.031779476745353 1.8753656024277927 
5	0.7	78.001	4	7	5	10	10	10	(69, 86, 27)	4.19306201604691	7.884984934912602	-1.5194583164707398 1.8489593066640244 -2.1277166245080634 2.1909075545413788 -2.7361076811008203 2.5327643122116785 -3.3449835507507637 2.874718939496399 -3.9545606020314126 3.2169768325296473 
6	0.7	78.001	4	7	5	10	10	10	(179, 133, 164)	4.884703854478631	9.470302354167035	-0.14331968307312823 1.6140062515520892 0.450450711041791 1.2473848589121477 1.0417606866787417 0.8797774609382885 1.6315384894691085 0.5104570524274067 2.2211949865223573 0.13960253037809625 2.811980067969574 -0.23240376437241003 
5	0.7	81.001	4	7	5	10	10	10	(165, 234, 247)	4.1627896110669	6.342398328622577	-3.189813056499617 -1.3278301502867493 -2.500915362187524 -1.3129729326598245 -1.8120175813980686 -1.3032986369977366 -1.1212987828830352 -1.2992567811064442 -0.427263894643653 -1.2984183271056282 
7	0.7	81.001	4	7	5	10	10	10	(186, 89, 159)	5.500563501133424	8.898361470121687	-3.711477893648477 -0.08349967409674669 -4.382461255174698 -0.013816584302958812 -5.055528359324499 0.053789621933852 -5.732392688409138 0.11961303783449509 -6.4140100009991645 0.18469338041190472 -7.1007286349039385 0.24988378487968255 -7.792556777349479 0.31554408402898876 
5	0.7	81.001	4	7	5	10	10	10	(239, 113, 73)	4.041548783770532	7.034758322519614	-0.2612633880885037 0.3241023772328074 0.2359616136019644 -0.07397486166790204 0.7526959223165648 -0.4729592391616504 1.2896498186728895 -0.8726719327232612 1.8406624256510333 -1.2751766647534164 
7	0.7	81.001	4	7	5	10	10	10	(212, 208, 98)	5.427753699543256	8.196306386844743	-1.4432787087953483 0.1535827351764988 -1.9849773258081362 0.4764532373500646 -2.553583533414714 0.7991935125089412 -3.1448085927745435 1.1110506485608682 -3.7638389052764456 1.4010193326998632 -4.4002640501599375 1.6762501434618675 -5.044114661207636 1.9455899423961398 
5	0.7	81.001	4	7	5	10	10	10	(69, 86, 27)	4.0781997641161105	7.884984934912602	-1.6924057491790807 1.8280810421401632 -2.240469743372662 2.180640686522434 -2.799741512529623 2.535304676205476 -3.3729613223914443 2.8931307509219617 -3.9584301167819826 3.2555154102521926 
