N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	153.003	6	7	10	1	1	10	(50, 54, 221)	8.757944488649695	9.37869458605735	2.973742652515748 -7.706957473807122 2.5549874113063074 -7.180232602764815 2.170223978412845 -6.6300395478313545 1.9170444862759184 -6.01252738315773 1.6295519066916284 -5.41366201175846 1.4568521766712235 -4.781084096970406 1.6689703415760313 -4.16800843464119 2.1445224564946113 -3.7023028030892053 2.5729231159973227 -3.180787187488152 2.9387292978001196 -2.6130010700839543 3.3555019042823115 -2.07952994314044 3.855196767845315 -1.6115896777971908 
9	0.7	153.003	6	7	10	1	1	10	(32, 18, 212)	6.859174300650263	7.121963608060403	-5.745168179787429 4.57944717832244 -5.593658107570385 5.227996468832508 -5.508871623037312 5.893596685221648 -5.454479792325275 6.57115384306458 -5.33989294336689 7.241400688450758 -5.074497148032915 7.871456813050126 -4.618595259909912 8.385434578786036 -3.9920672346318775 8.681830875803065 -3.3007183352153033 8.782694594562017 
9	0.7	153.003	6	7	10	1	1	10	(234, 62, 21)	6.629188602149505	7.333431998969768	-6.790437135251656 6.292755447435703 -6.888689520735916 5.648259438550507 -6.972255678157321 5.001850347549135 -7.102510952597505 4.359691582316224 -7.263502264294811 3.7276210102374225 -7.388218616460882 3.083542889803842 -7.494829088590033 2.4392928898222 -7.687481815008559 1.815524934867305 -7.983450453741735 1.230000205699305 
9	0.7	153.003	6	7	10	1	1	10	(10, 249, 92)	6.755362021901433	9.357411625460557	-3.6889960579541086 7.405443852535457 -4.017184659705722 6.809394365335088 -4.155029796657323 6.14595072160614 -4.197364982528843 5.4739223879507986 -4.272751994738986 4.808912787728953 -4.430180390461992 4.165972585367903 -4.841127241780097 3.653070341766969 -5.424183576204545 3.3263072145750563 -6.064216055743925 3.138016062878647 
9	0.7	153.003	6	7	10	1	1	10	(73, 102, 252)	6.8975859772299035	7.787538761185033	-2.826005996276327 6.3371294738164785 -2.4093072206732553 6.865281442172321 -2.0093144270086474 7.411905534140705 -1.5860374663783563 7.947448799696117 -1.0762690707564144 8.40678677700681 -0.4405577104463596 8.675629163646201 0.24443987764383512 8.785168265520669 0.9396340714638017 8.82742459018959 1.6374116348952594 8.854271104180974 
11	0.7	153.003	6	7	10	1	1	10	(163, 252, 127)	8.303678824022874	8.328808336281593	-0.33102967044510845 7.308405421220782 0.32093298427633027 7.101754681794626 0.9933094074329236 6.9816514578113935 1.6774557540062245 6.958288141874161 2.3648812717148857 6.95862297506885 3.0528137765033927 6.925991700873631 3.730466112538119 6.796143212423118 4.357522785663484 6.500877653260257 4.9362452164955695 6.115343754338876 5.500943014238477 5.706011066271142 6.071523653716485 5.300251938435468 
11	0.7	153.003	6	7	10	1	1	10	(227, 95, 101)	8.046710399186166	8.13794063128902	-2.9963475366812413 -1.0679064992192 -3.4455921976360537 -1.5197593518093002 -3.9957567365266455 -1.8424011400256326 -4.622553775723576 -2.001323061805418 -5.273619714728641 -2.0852545220989467 -5.937420383246795 -2.128662337515412 -6.591455628130421 -1.9748635680375926 -7.185629495033324 -1.6368941949954476 -7.811553873363509 -1.3750316271440055 -8.495923952064665 -1.3479409615324944 -9.1762251392655 -1.4245230977269145 
9	0.7	153.003	6	7	10	1	1	10	(37, 103, 30)	6.909130972797577	6.98371478054512	-10.160900350077181 -4.166088354057898 -9.687375533442363 -4.670866968528275 -9.188452242222882 -5.146207867588288 -8.670209218866233 -5.598963299156452 -8.143191194169871 -6.0416197787924215 -7.60124847764969 -6.466112384089835 -7.01580344832434 -6.824620170941717 -6.3629282366028885 -7.043075068544514 -5.690135879356995 -7.187604395641763 
11	0.7	153.003	6	7	10	1	1	10	(158, 242, 154)	8.382203985713607	9.838275378056174	-8.080616504371578 -7.775263425700257 -8.646581573430856 -7.3697431929180395 -9.198717503415441 -6.945675756402834 -9.736184553431785 -6.50225494024957 -10.261011882134905 -6.042348149583399 -10.76101710460581 -5.554099587027512 -11.196387463601377 -5.0071349955832165 -11.49730225286435 -4.373801234779046 -11.686379562885794 -3.700378779782171 -11.858878164827834 -3.023299842480455 -12.053394119965024 -2.3530826410701815 
10	0.7	153.003	6	7	10	1	1	10	(18, 237, 171)	7.7249002710456995	7.9708513899507345	-10.749183777297123 3.123065091502633 -10.445940360992163 3.755111441445816 -10.14481554128018 4.389293683795557 -9.837745452941167 5.021684926820749 -9.49473093151055 5.635943220204024 -9.05796141400549 6.190939475944282 -8.529142430286903 6.653981295649151 -7.9587590395948595 7.064264658469658 -7.350313633013534 7.412641751649437 -6.682015989059522 7.628867584218262 
10	0.7	153.003	6	7	10	1	1	10	(171, 140, 165)	7.563371989542089	7.841468677811532	-8.243287165915081 5.161078053785945 -8.46444568832224 4.515269196207374 -8.630677079343508 3.8541173648932103 -8.750649148547415 3.1829448799745887 -8.8965623063017 2.517804610104404 -9.191822262982136 1.905569150022837 -9.663416938426712 1.413958427303016 -10.255059120110914 1.064865345239041 -10.884887393399344 0.7770916175260002 -11.500440857188018 0.4525127006326745 
10	0.7	153.003	6	7	10	1	1	10	(116, 124, 102)	7.493564279464627	8.815435613312747	-7.000448850048875 -5.245496885422226 -7.45787858525839 -4.819359231883848 -7.962642770928004 -4.388010105757173 -8.485055731875413 -3.9574560135402486 -8.994904287246648 -3.5055066067768044 -9.46759030322378 -3.008464645534983 -9.958276977671474 -2.532944452969338 -10.441695461750152 -2.0437127029963116 -10.938454180399205 -1.5637894057306907 -11.449102625167868 -1.0873145767333146 
9	0.7	153.003	6	7	10	1	1	10	(101, 204, 72)	6.986198668356515	7.589585688423529	-6.750007233368399 8.942763056975906 -7.429110381962963 8.79334060327294 -8.087356956166895 8.566512762857517 -8.701386546499979 8.237828192475487 -9.268311353074113 7.83080356377593 -9.790413201823917 7.365635497120926 -10.267890680466099 6.8526149059464805 -10.701182717755854 6.302496330793553 -11.104534366053937 5.730539689458468 
9	0.7	153.003	6	7	10	1	1	10	(168, 253, 212)	6.97483167067276	9.173058428385126	-8.519289418319495 10.344620391746641 -7.8208959285583495 10.31171045223357 -7.12340510195188 10.27699685808252 -6.427905825120359 10.21179864269152 -5.7458227391378545 10.076042084844662 -5.056935124325058 9.994470985035234 -4.363424203084324 10.01055847243417 -3.67055113927159 10.077706286004041 -2.972790752549464 10.130857449508959 
10	0.7	153.003	6	7	10	1	1	10	(43, 76, 209)	7.463340429017194	8.605875494568394	-0.5816248703699536 -1.329629084138157 -0.7622370246677612 -1.974211893508692 -1.0031197441765707 -2.6072610285074553 -1.2886136001425856 -3.204622832481129 -1.8276418691964909 -3.573020897489193 -2.4961988437186338 -3.5933292603629807 -3.1589572654252684 -3.4509288146814385 -3.8284897748726516 -3.334745729707279 -4.512733543211238 -3.3153384866080877 -5.2030094360031525 -3.3428684129061397 
10	0.7	153.003	6	7	10	1	1	10	(163, 40, 166)	7.314522133905273	8.738414146531461	0.5585899721149324 -1.5390373327694067 0.7855558152587447 -0.9341968220821838 1.1707285692431677 -0.4180934885749892 1.6488252550086926 0.01858193608807398 2.158172944358292 0.4243796277982603 2.671621995393742 0.8344549807252087 3.2086595547971495 1.211351228765851 3.827062085022825 1.4487632730051339 4.487450072355614 1.5685847670668656 5.156986396771519 1.6814890524075756 
10	0.7	153.003	6	7	10	1	1	10	(162, 178, 199)	7.303915003191552	9.239112265768577	-6.143838783542114 -0.7944693710911627 -5.4840288645441175 -0.7585453082026705 -4.834856005270856 -0.6562933708201517 -4.224123246777989 -0.4225414734541887 -3.663492161214528 -0.07085284717943699 -3.0699971514026347 0.22561631058811157 -2.484929398901094 0.5111499524975562 -1.8927652063812328 0.7904897277637919 -1.3022179073941684 1.062160762154514 -0.7389308855981408 1.3884631430550674 
10	0.7	153.003	6	7	10	1	1	10	(164, 63, 228)	7.122082164275771	11.497995313784319	-4.711993099545657 0.7704627018828843 -5.286481514482113 0.6284395242508599 -5.881861532725716 0.5442758942304717 -6.49076344710059 0.4439060684479261 -7.068649041027408 0.1978098376857125 -7.664432127000593 -0.021927221304728014 -8.313241467202278 -0.05419664816353013 -8.972145892240762 -0.05429657973783141 -9.628705036084403 -0.16423098660036736 -10.26351075511112 -0.3923465646205521 
5	0.7	153.003	7	7	10	1	1	10	(131, 23, 25)	4.1815929082075165	7.76801722337674	-3.3480467073332703 -8.970471485877662 -3.8360412651564477 -9.470649737751245 -4.440748989010197 -9.80652524175659 -5.079687569582049 -10.077511475973226 -5.733112449617512 -10.320211939439014 
7	0.7	153.003	7	7	10	1	1	10	(104, 18, 254)	5.442296112342811	7.080230194202598	-2.336315120286442 -9.42484843335157 -1.7417966406056 -9.148815422482013 -1.125123016994827 -8.899330975698522 -0.5105048697992005 -8.626491482152886 0.12508623591729343 -8.385001187960416 0.7456654890596631 -8.094602582378174 1.3433364273645068 -7.761862207603242 
9	0.7	153.003	6	7	10	1	1	10	(31, 52, 244)	6.617878646200587	8.815555134719022	-0.0030781275826749243 3.7401894493016 0.5235718157656368 4.073594633682507 1.1218900869854256 4.267185593338349 1.76065645579659 4.295169218336248 2.40841145589713 4.23556718495095 3.0622696900791553 4.171745428061547 3.7271980925207093 4.1861834535064055 4.392813395919184 4.282215307030785 5.0661762317572885 4.385773177312178 
10	0.7	153.003	6	7	10	1	1	10	(37, 101, 187)	7.651562746907661	10.311503820471001	-0.7396730872083113 4.70616844666178 -1.286271768086544 4.279927955287341 -1.8549958173671346 3.882429127406275 -2.4445924665702248 3.5222685938894482 -3.0665857903436287 3.2205016771203128 -3.6781875438724594 2.895538150633893 -4.2666053416494565 2.5230741115286834 -4.867167023162024 2.167706203609782 -5.521662140543954 1.9375668029277475 -6.2105475611648835 1.8038204553967194 
7	0.7	153.003	6	7	10	1	1	10	(68, 131, 3)	4.9586933344138915	8.824953944960557	-0.8040112762014514 3.018979512669266 -1.276238883702225 2.6432460707667804 -1.7822802966902351 2.3277382919701566 -2.315529385916059 2.0709097932479565 -2.8471402337048373 1.8179412685578908 -3.3690358657072492 1.5464733890911835 -3.8865162278634973 1.2630729212588208 
9	0.7	153.003	6	7	10	1	1	10	(154, 161, 121)	6.776561870400961	9.356097046119423	0.15768371792983238 2.2154835389121192 0.6813230134887304 2.605174186552387 1.2695735663183942 2.8990825137871346 1.9312454959658534 2.9469963673278556 2.594451465001487 2.8610998154511242 3.265151339401409 2.8011940458548357 3.943107156473749 2.8347814969993967 4.6226782194424265 2.9357614257725664 5.309615408399802 3.0406896848087257 
7	0.7	153.003	7	7	10	1	1	10	(11, 182, 193)	5.352746845133843	8.569022094937427	0.21772538988315232 -2.759594529282899 0.0893965227366863 -3.3943355730551077 -0.029149946111195774 -4.028189542691328 -0.040713159931493575 -4.679157747359641 0.11005688380149667 -5.32050454110432 0.39966132395507226 -5.922972856699711 0.7562976373320991 -6.504244749586391 
7	0.7	153.003	7	7	10	1	1	10	(133, 4, 82)	5.390425539343648	7.45112513123327	1.3270888463517212 -2.7948058091661516 1.6309655847726807 -2.216835616441166 1.9553002130868902 -1.6476974469703518 2.367722826390198 -1.136328765395637 2.8684359421050245 -0.6981700108361419 3.418583678634988 -0.3039793518732355 3.985350881686549 0.07764085601908953 
5	0.7	153.003	7	7	10	1	1	10	(199, 36, 84)	4.1737718433296855	7.802550840985007	0.6246279914830816 5.571634912342832 1.3169893725161737 5.618258755885252 2.011397167203908 5.62049984355032 2.7027551247884936 5.578355098694635 3.3914880091575936 5.503491622272702 
5	0.7	153.003	7	7	10	1	1	10	(6, 243, 243)	4.112887573530076	8.177652092288335	-0.6447929051703221 6.079435199538188 -1.2882760233612718 5.868154839484875 -1.8553895685579442 5.500277419855226 -2.4104131982525887 5.102885486267008 -2.977410296732462 4.7329561471090695 
5	0.7	153.003	7	7	10	1	1	10	(15, 89, 136)	4.147544719489241	8.277107771506362	-4.3264866961343795 -7.193431387709624 -3.641484608106353 -7.340441666510613 -2.9784067952967286 -7.498795544111079 -2.303196130850473 -7.5936139362812645 -1.6225254824607838 -7.654461665884009 
7	0.7	153.003	7	7	10	1	1	10	(2, 62, 2)	5.359545645559872	7.682516872072682	-4.2688533078599455 -8.351348460564276 -4.874651264050292 -8.466006699253661 -5.5059251704673 -8.552388567537184 -6.156134463090655 -8.647378540809516 -6.810256204036127 -8.80244666519254 -7.462331267240019 -9.007697749258135 -8.12194648289791 -9.219736723362297 
5	0.7	153.003	7	7	10	1	1	10	(245, 165, 236)	4.1306650211650435	9.248425309991369	0.28032497796104844 -9.729120999279106 0.9211912319702354 -9.482551424810753 1.56284063306198 -9.251138490292835 2.2268872283556265 -9.101440376533922 2.904240784198523 -9.029274527869347 
6	0.7	153.003	7	7	10	1	1	10	(128, 210, 17)	4.872952632511003	6.868137407178656	-0.06300174572387512 -11.004382458485104 -0.7197581625954217 -10.770893458311331 -1.4035227091249756 -10.663239370793447 -2.0951207069574274 -10.693712204413453 -2.7903471779825972 -10.732686902925588 -3.4824695470166764 -10.797512074330823 
6	0.7	153.003	7	7	10	1	1	10	(54, 104, 182)	4.772783546290677	8.331476495193026	3.3281260647717215 -6.03460530950734 3.2312159694744875 -5.366295061040836 3.2947182694000157 -4.699102658697313 3.560929773392162 -4.0835408565855555 3.924903539207546 -3.512611841015428 4.338710784480249 -2.9736007031489438 
6	0.7	153.003	7	7	10	1	1	10	(103, 138, 184)	4.8760712763427225	8.806123359629218	4.230920876273903 -7.038343534694802 4.329074581108391 -7.722940618609199 4.349617309522324 -8.415491454290851 4.266717244968111 -9.105173782701222 4.052318617657983 -9.769595973773779 3.7557907365479513 -10.402377429473677 
4	0.7	153.003	7	7	10	1	1	10	(6, 28, 235)	3.3833634245253	8.581052072281132	-1.6440086689003717 -0.499889107874784 -1.8080492162245299 -1.136790124882194 -2.0382331577918973 -1.765170850653052 -2.368591268816047 -2.3324510314010682 
5	0.7	153.003	7	7	10	1	1	10	(222, 215, 32)	4.078746222930399	9.236265489489885	-0.43673580231010045 -0.02790927555988227 0.08007066019648136 0.38571784662787933 0.5665267162286519 0.8441416646019352 1.0920037736437405 1.2647615219431594 1.6473150945982935 1.6489992466086885 
5	0.7	153.003	7	7	10	1	1	10	(126, 72, 84)	4.067391825471427	9.026113968109538	-6.124933806234354 -4.309558018819841 -6.532394288784345 -3.77831545244492 -7.007583966310469 -3.3123272125811836 -7.560917556189162 -2.9436171757404406 -8.140365317187003 -2.6124378504711028 
6	0.7	153.003	7	7	10	1	1	10	(38, 232, 147)	4.82843305731401	7.64499531561091	-4.873059887953485 -4.628416540128049 -4.198774937884155 -4.653833368098025 -3.525174214175576 -4.730950997341784 -2.8478945062525205 -4.8352606900147395 -2.156848163569106 -4.893028347514189 -1.4601427617039062 -4.911364387808803 
7	0.7	153.003	7	7	10	1	1	10	(34, 49, 74)	5.562876438629713	8.188598243790738	4.9421453643271285 -4.39166826889646 5.102419866884886 -5.061385702498282 5.275856575016371 -5.729904071957391 5.453388088653101 -6.399549031025163 5.603272991004212 -7.07929510219673 5.710645619088845 -7.767684020529139 5.790872444372628 -8.461090818000065 
8	0.7	153.003	7	7	10	1	1	10	(104, 253, 103)	6.229777608870936	8.658041347281623	5.962945489702053 -3.4591817382750927 5.695992502722822 -2.8173857758940968 5.432711680118696 -2.1751069098598186 5.216513154336519 -1.5222786172099447 5.145140582850848 -0.841022917356068 5.323715188142155 -0.18049293577006226 5.703055070540896 0.39290282974316165 6.203593406859011 0.8766377506588223 
12	0.7	156.004	6	7	10	1	1	10	(32, 55, 139)	8.355391087297859	8.57579222296449	0.0010075406411823474 -7.660050958204793 -0.35443604569663567 -7.150085550770664 -0.7307974267256467 -6.658815037535356 -1.2557394055358715 -6.339532866093593 -1.8723434026612618 -6.2480594974099795 -2.5005981213068273 -6.207811329980132 -3.131549260283175 -6.142742964414459 -3.76342526085026 -6.056403576654869 -4.400472511983662 -5.980441236204916 -5.042912298571346 -5.926114612612082 -5.684597204169581 -5.899631393647846 -6.331416630383817 -5.916240042693594 
10	0.7	156.004	6	7	10	1	1	10	(10, 249, 92)	7.324574293179962	9.357411625460557	-3.443726692426153 8.010997121068034 -3.783437434845143 7.440940964102014 -4.019523290449794 6.825322378223163 -4.143837064265151 6.165964747457668 -4.231364652324351 5.512383982324564 -4.393814664815726 4.876477528432526 -4.604349514800503 4.260892774396993 -4.990941338660733 3.74203622478388 -5.50430806360878 3.3323690921677045 -6.080501234509983 3.0094849383585944 
10	0.7	156.004	6	7	10	1	1	10	(73, 102, 252)	7.564017076756835	7.787538761185033	-2.9028322084628435 6.235808914665591 -2.571614157910019 6.805503071484978 -2.276740944181283 7.40070687232095 -2.057130260090185 8.040879037293946 -1.7169972686839043 8.632706513640944 -1.146890597338921 9.016827510091852 -0.4610960040320083 9.12951971400492 0.23732793479906095 9.098148137961521 0.929954946659766 8.997926319314246 1.6205656145276337 8.883682813556192 
12	0.7	156.004	6	7	10	1	1	10	(158, 242, 154)	9.121287414476416	9.838275378056174	-7.663315810959217 -8.189553945557348 -8.267655072294913 -7.848395041940784 -8.863462846853961 -7.489899743254359 -9.42636831878374 -7.0779366412934435 -9.97095235979332 -6.639751336800984 -10.475985162895087 -6.152690327151817 -10.951027389590745 -5.633336670864215 -11.39897487151768 -5.087885683925188 -11.80645793352912 -4.510082897243574 -12.115934912316728 -3.874454161949638 -12.237943297252665 -3.177974314785808 -12.272003090578245 -2.475750523828134 
10	0.7	156.004	6	7	10	1	1	10	(116, 124, 102)	7.486976361251438	8.815435613312747	-7.374864349281811 -5.262435735589884 -7.908543503912553 -4.872947148921626 -8.402019184941661 -4.427568353552249 -8.86550216684283 -3.945622419688066 -9.286810623182543 -3.4199212253641083 -9.679362013548278 -2.873372029578869 -10.156866015607964 -2.3908392366338664 -10.678123351491644 -1.9492251006572656 -11.228663612715343 -1.5359730898159463 -11.774380129585621 -1.1041994227673073 
10	0.7	156.004	6	7	10	1	1	10	(168, 253, 212)	7.691585543039023	9.173058428385126	-9.219124957334365 10.313937303525279 -8.534236979658887 10.461418812663691 -7.847718295243314 10.603398353550817 -7.151238014629776 10.677918395391243 -6.4511757518089405 10.64586032080229 -5.757060428196185 10.540978623605637 -5.067463088428672 10.450448968489967 -4.374233226359578 10.47750859153142 -3.6864488082271953 10.591031143604608 -2.9969725842028043 10.713928999753469 
11	0.7	156.004	6	7	10	1	1	10	(43, 76, 209)	8.079297145939945	8.605875494568394	-0.26963437806002327 -0.9801091805623601 -0.48854651587937964 -1.6114983382282604 -0.6833891437848938 -2.25057027287605 -0.9671593718279836 -2.846091050428231 -1.3695945398804559 -3.364741751122899 -1.9806825425421293 -3.6002803187430668 -2.647681860748481 -3.554689760011368 -3.302847131944372 -3.415688269302484 -3.969621381929173 -3.339137330003965 -4.646390261916809 -3.351301111313241 -5.328377924977254 -3.4208991036857355 
11	0.7	156.004	6	7	10	1	1	10	(163, 40, 166)	7.92743600641078	8.738414146531461	0.6284145815329789 -2.05893681182094 0.8790936707564565 -1.4638563056313973 1.1197946391499518 -0.8722370994418519 1.4957790603902374 -0.3584508886504621 1.9781366023269062 0.07223772637701503 2.471844103877025 0.49674674254997836 2.9705145644335795 0.9161738925706138 3.5074347324051756 1.2861047683425564 4.126530027156729 1.510220243018591 4.786401832654235 1.6153979587829657 5.458152641629584 1.7095955078330645 
11	0.7	156.004	6	7	10	1	1	10	(162, 178, 199)	7.90111862203511	9.239112265768577	-6.83106927934522 -0.9635188126141397 -6.201108899545108 -0.9443273452985308 -5.556820047615397 -0.8345398462305278 -4.904333538479717 -0.7220268929120987 -4.270897736513555 -0.522198758288561 -3.7191155798486277 -0.1302903013064626 -3.1773267787209796 0.27324374817867375 -2.586039367976321 0.5387293862322635 -2.001666669167969 0.7944529080909802 -1.4283997665263826 1.0553805041602142 -0.9038415587166391 1.3909807701991315 
11	0.7	156.004	6	7	10	1	1	10	(164, 63, 228)	7.745885481041636	11.497995313784319	-4.43308951738579 0.7147685534240839 -5.002059046343986 0.6244925225958994 -5.574821862940088 0.5068557860398994 -6.177517668543591 0.40100033553375264 -6.79639718326546 0.30653275227621946 -7.404464644145878 0.0978920115006576 -8.002636238299228 -0.14375916361238153 -8.65794021799108 -0.15470764840427204 -9.314133568389515 -0.07757003690156103 -9.978179664620283 -0.14640885278340315 -10.629919034099212 -0.32358849226116915 
6	0.7	156.004	7	7	10	1	1	10	(131, 23, 25)	4.8767124649484845	7.76801722337674	-2.9263023374755894 -8.853371222809967 -3.3865661293900495 -9.370729151484559 -3.9231619011321173 -9.809708685392522 -4.530496787131939 -10.147827387835665 -5.178930999984099 -10.403233648228916 -5.847800154209159 -10.606035899825027 
7	0.7	156.004	7	7	10	1	1	10	(104, 18, 254)	5.485216376184345	7.080230194202598	-2.1092391968588045 -9.882759781181015 -1.613328087769423 -9.410707282883902 -1.0366058839515535 -9.055202293115062 -0.3777840851999328 -8.895219951305654 0.30349325597569626 -8.80574575098518 0.9604508493294133 -8.623541439856321 1.6044708364565703 -8.417379905075547 
10	0.7	156.004	6	7	10	1	1	10	(31, 52, 244)	7.152828530094531	8.815555134719022	-0.0436761350333787 3.984257888914152 0.5183885380290922 4.213241652858298 1.1006114938279803 4.396084073354165 1.7127487333054257 4.474432000480546 2.33855713778752 4.461548480436039 2.9692145971269097 4.371571299427093 3.610492788855278 4.279099677625599 4.268999914308621 4.259073794981419 4.933790080267867 4.3331698007122705 5.607864385609407 4.4220365772840085 
11	0.7	156.004	6	7	10	1	1	10	(37, 101, 187)	8.193071822355487	10.311503820471001	-0.5199112804463389 5.11769421258764 -1.0119812675030206 4.640633147411939 -1.4731546938481292 4.1474878434601345 -2.016769842156823 3.751704210536311 -2.6142397467989174 3.441726557316717 -3.2436355257291822 3.1986357589268093 -3.8549110757004548 2.911404614878216 -4.429713779312977 2.5498843302424503 -4.995591555060974 2.1525530013595766 -5.601745748391733 1.8500262633458184 -6.270175205908639 1.6830813346709546 
8	0.7	156.004	6	7	10	1	1	10	(68, 131, 3)	5.4264097374353	8.824953944960557	-0.30065597133088173 3.0552577291391447 -0.8565307145621972 2.8435540160236887 -1.394028904199737 2.5984103488424983 -1.9147491996116084 2.325142548902096 -2.439038385147376 2.077190021442015 -2.955130614848742 1.8434821700642818 -3.4543511630796484 1.6118299437156125 -3.9755140246739753 1.4184068145422788 
10	0.7	156.004	6	7	10	1	1	10	(154, 161, 121)	7.3878049677379085	9.356097046119423	0.08392970462024603 1.7971605961938606 0.5428227921173343 2.2316969436368366 0.9776574658733003 2.7075219793401684 1.513748623292829 3.0620979188240693 2.1654182789606793 3.125325352470789 2.824606335213157 3.009394112058906 3.4925732262124325 2.90278790312848 4.175182463737008 2.891377925923181 4.860941274512517 2.9663161151109922 5.550080106044771 3.060102341085462 
7	0.7	156.004	7	7	10	1	1	10	(11, 182, 193)	5.4067458475678585	8.569022094937427	0.26993587928046975 -3.261055875061519 -0.029825717511017875 -3.8511235654762452 -0.12108991692811698 -4.500989208091438 0.006190645710247524 -5.153071350267058 0.30008484920514394 -5.752377979156571 0.6538446388280632 -6.325544604910609 0.9792890420840956 -6.926290502221832 
7	0.7	156.004	7	7	10	1	1	10	(133, 4, 82)	5.507404837992949	7.45112513123327	1.5769876336629374 -2.8531602357908095 1.9331018916728897 -2.270114338733551 2.2583233559173244 -1.673666103363187 2.6565023851186176 -1.1240636385117537 3.150852635059225 -0.6530016311964052 3.704796987296891 -0.24177292541490292 4.285719279427724 0.13686252910670837 
6	0.7	156.004	7	7	10	1	1	10	(199, 36, 84)	4.799958017521156	7.802550840985007	0.6719877625993393 5.714502972887777 1.339697934867333 5.801222551442461 2.016917911098233 5.822011657446718 2.6960870430114108 5.7703856762133565 3.3736424262846127 5.693863268234503 4.052756978680202 5.596139497507997 
6	0.7	156.004	7	7	10	1	1	10	(6, 243, 243)	4.785440516988791	8.177652092288335	-0.3994435563952355 6.487892391461269 -1.0455809359852553 6.2883096647314565 -1.587228340735116 5.884821159676583 -2.0580533185670347 5.391639004836421 -2.5851943368825423 4.963705465459002 -3.14902659216315 4.596336216053294 
6	0.7	156.004	7	7	10	1	1	10	(15, 89, 136)	4.792948236396505	8.277107771506362	-4.885875631698379 -7.257654418224309 -4.2114752950041625 -7.328299465920256 -3.5441889632066133 -7.433932899579951 -2.8725672220127616 -7.519886922030025 -2.2038556672873084 -7.646001284433001 -1.5381319832750093 -7.7925489200413685 
7	0.7	156.004	7	7	10	1	1	10	(2, 62, 2)	5.534875509966602	7.682516872072682	-4.47396435761491 -8.585817225401257 -5.087357420686211 -8.878779748611525 -5.720462327019267 -9.140994957364592 -6.386197877429723 -9.310622642225653 -7.06426976783069 -9.44318930204793 -7.751440537201458 -9.54826421079718 -8.44510216644322 -9.614123821241934 
6	0.7	156.004	7	7	10	1	1	10	(245, 165, 236)	4.826849168170177	9.248425309991369	-0.41136067317462166 -10.214903720742518 0.2709592717310214 -10.138394536830134 0.9464095314466837 -10.007796136315816 1.612881888687123 -9.849153770533997 2.2880298494553943 -9.745256514104925 2.9714973151923876 -9.715744465197357 
7	0.7	156.004	7	7	10	1	1	10	(128, 210, 17)	5.598620113343813	6.868137407178656	0.6769402436280529 -11.470276018627741 -0.02316654468744317 -11.504525596276778 -0.7264910158271287 -11.470690159151928 -1.4142267826825519 -11.340011826437685 -2.1036324249048834 -11.231285073189694 -2.796294933109591 -11.143031121130015 -3.4924542321723995 -11.10301610090235 
7	0.7	156.004	7	7	10	1	1	10	(54, 104, 182)	5.428312826829197	8.331476495193026	3.4787084235681744 -6.654193060254825 3.3726055756637763 -5.988502015645406 3.361777073750535 -5.320111143671018 3.5475496812825025 -4.680638577014948 3.8848974913802383 -4.102830979871874 4.250560606704147 -3.535488618033189 4.6168987960214976 -2.9676192260626153 
7	0.7	156.004	7	7	10	1	1	10	(103, 138, 184)	5.577063623984969	8.806123359629218	4.721212865011247 -6.509016941167659 4.707955176738769 -7.2064792159199005 4.682474973013589 -7.899532178679949 4.640690641297936 -8.592883702910836 4.506845852683411 -9.275270408303419 4.312355333172879 -9.944209646597256 4.060285715259 -10.596516503495286 
4	0.7	156.004	7	7	10	1	1	10	(6, 28, 235)	3.4563281252424547	8.581052072281132	-1.446568314679858 -0.40097217025059245 -1.6069023657752084 -1.0690103466145324 -1.8590048823777703 -1.7134076020859463 -2.2207048559816744 -2.286114252322112 
5	0.7	156.004	7	7	10	1	1	10	(222, 215, 32)	4.129555055359334	9.236265489489885	-0.24649634071922588 0.26158160840770267 0.38418944370642166 0.5068061309793227 0.9525400139550941 0.8851423562122291 1.4702165736607968 1.3337353453292502 1.9843587862394367 1.786545938568511 
5	0.7	156.004	7	7	10	1	1	10	(126, 72, 84)	4.122889691779328	9.026113968109538	-6.092213676521425 -4.565997456506279 -6.626437832178946 -4.138072400699038 -7.18174886518742 -3.7419878523889913 -7.688071771664641 -3.2880412577087816 -8.177013164530894 -2.8208094978246407 
6	0.7	156.004	7	7	10	1	1	10	(38, 232, 147)	4.795570064556652	7.64499531561091	-4.743093219795544 -4.648964423280622 -4.061930503029251 -4.688768998740626 -3.386261664409428 -4.765306407021741 -2.7144889309783657 -4.856238367146139 -2.040313761355221 -4.9175745725475295 -1.363577675232074 -4.965011573878967 
7	0.7	156.004	7	7	10	1	1	10	(34, 49, 74)	5.5861422479061655	8.188598243790738	5.219455754221457 -4.493782878685041 5.535377316619571 -5.109264187221899 5.8329842119185065 -5.737356589450951 6.03396337048128 -6.407549863839377 6.0866765251490875 -7.104767149334071 6.0697174800301665 -7.804736101497218 6.033264846222088 -8.504009034924492 
