N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	147.002	6	7	0.1	10	10	10	(124, 6, 169)	5.352966371095491	8.161526563283555	-5.698459185656682 5.768229996504349 -5.391578138215451 5.703696060438907 -4.9256350109065545 5.6546012765015465 -4.454787868156909 5.57134758348281 -3.985778673664434 5.560958406154155 -3.497032466713094 5.53001276771166 -3.0299677479723557 5.579208365870842 -2.553402345202399 5.601872481613001 -2.086236850604002 5.684087277381144 -1.774720164149656 5.711876722860229 
9	0.7	147.002	6	7	0.1	10	10	10	(149, 234, 59)	5.010238044489267	6.913463302062093	0.6261782764507428 3.7271485527590205 0.2773936633985839 3.569893005649652 -0.13445450333409423 3.3345353978582675 -0.6004034722143242 3.2037126262775333 -1.054897575564563 3.0188271009278136 -1.5433886806867794 2.968989160411151 -2.0203038103672823 2.847059478656338 -2.505754800215112 2.8564729048673234 -2.8096420691089894 2.7960456504515236 
10	0.7	147.002	6	7	0.1	10	10	10	(84, 192, 66)	5.493042048549544	10.35223512513607	-0.09403895628451739 1.703432918222496 0.1813472007852584 1.6229890667860505 0.6342917759926964 1.5502543319272148 1.093137403117954 1.451479891917574 1.5974694385098662 1.4194327109349318 2.025126353661683 1.3877249076265639 2.5221319601430814 1.3992830427723597 3.0228807124912023 1.3936678835999303 3.4636823376725387 1.40190818663648 3.9687437865319275 1.4035662597853815 
9	0.7	147.002	6	7	0.1	10	10	10	(24, 102, 40)	4.974816031645602	7.566701915777871	-5.4073399385776515 -2.421749667203656 -5.267900871041392 -2.152259448683917 -5.154367936304554 -1.6732963576291908 -4.914541892925618 -1.2330556339598084 -4.773626278722629 -0.7598917897989128 -4.484204519501825 -0.3621862623993014 -4.250269953170455 0.0789561976925386 -3.883908576133983 0.4154786230532752 -3.7248540743254246 0.6644773924484936 
10	0.7	147.002	6	7	0.1	10	10	10	(78, 6, 33)	5.430610934984248	11.46565713750562	-6.102498146971183 -0.7561145505876389 -6.368328626248926 -0.8713607167087973 -6.763874231124512 -1.1275273422549263 -7.202968202988534 -1.308573412903982 -7.615230294464709 -1.542478536295487 -8.059839577314268 -1.7069253226847723 -8.483723048473516 -1.9152079318277648 -8.916792361566868 -2.0714967751487894 -9.355093389668001 -2.2705508979266757 -9.75588165058699 -2.433226734235685 
10	0.7	147.002	6	7	0.1	10	10	10	(231, 44, 236)	5.359638629992184	8.683885455971872	2.413827517443467 4.148176839327744 2.1542801941350267 4.332295128567317 1.797356579054364 4.62715744987858 1.4107780688118103 4.903763172028325 1.0522550734492429 5.208712028355325 0.6655088616953185 5.492037007660658 0.2602708352684771 5.83278728531021 -0.11652552089937006 6.096724322208044 -0.4760568554970177 6.397084298587291 -0.7196210605327852 6.563562149548183 
10	0.7	147.002	6	7	0.1	10	10	10	(46, 207, 163)	5.386765020019666	10.34724537946411	1.3300877897301502 2.7308079628323982 1.6203598328389661 2.7763898855089924 2.0883869084035243 2.750599559486366 2.563786270293308 2.8090028648768306 3.038507946788424 2.782931192109526 3.5113747877893284 2.8312413587896446 3.9853374798506005 2.8094522580430237 4.455806663133469 2.845795097495581 4.9127964650554885 2.833497544077361 5.303380920800172 2.850873549347574 
7	0.7	147.002	6	7	0.1	10	10	10	(29, 103, 199)	4.220558725658986	8.41350342022891	-3.7623979425690908 6.883338809430399 -3.445185638800081 6.961874369406929 -2.956515000520635 7.176594169476689 -2.4403426958803047 7.324073271450135 -1.9498784087853211 7.55599228293566 -1.4462638698552492 7.723934741909698 -1.1321210615133708 7.877723033688934 
8	0.7	147.002	6	7	0.1	10	10	10	(44, 210, 66)	4.673942444754127	7.566716501084604	-5.060289388119709 7.046305418656612 -5.3405074984765575 7.171652048776015 -5.825455402727102 7.313496206710761 -6.292315344228026 7.512793127254158 -6.79099744539186 7.664118542266096 -7.259098944870439 7.852833210656301 -7.724497683133238 8.000927625750023 -8.136511864372077 8.15489079427918 
9	0.7	147.002	6	7	0.1	10	10	10	(232, 217, 206)	4.976031550388889	7.916082602869544	-4.317146673526782 -6.141377233235424 -4.02259201372206 -6.20203703176518 -3.577781137603552 -6.418581198003546 -3.093368508191837 -6.523071831018664 -2.645027599177321 -6.7337093607041565 -2.16010296764891 -6.832110643920006 -1.708324643960841 -7.033891260990255 -1.2228356711820885 -7.127482119351003 -0.9433978285853821 -7.251292126782035 
10	0.7	147.002	6	7	0.1	10	10	10	(72, 10, 89)	5.339364515291761	9.259486842313569	-5.412176058381806 -5.767925255727652 -5.654474680354449 -5.613167688090301 -5.986244811604719 -5.272369238320143 -6.387160505632183 -5.014010793005326 -6.729940995911569 -4.68083137378014 -7.1336732274938095 -4.4239833547221465 -7.484978704065452 -4.0951740460479975 -7.888283642591883 -3.832043588323808 -8.238560807784028 -3.5131515374663085 -8.495199855346053 -3.3458909646586554 
4	0.7	147.002	7	7	0.1	10	10	10	(123, 166, 74)	3.4407286199000913	6.869265715141413	-0.8560237536464013 9.242872986562434 -1.3521216426773321 9.683073373401978 -1.859442786469242 10.133444251657329 -2.382146365162385 10.597687706039181 
5	0.7	147.002	7	7	0.1	10	10	10	(46, 228, 65)	3.7846539930579923	7.042069471670249	0.15683990853356658 8.281253414191992 0.40666785031052033 7.970548479337128 0.8139705604036298 7.470132418377897 1.246202037422453 6.9492959988597045 1.6739070417522979 6.4415017583671705 
20	0.7	150.002	4	7	0.1	10	10	10	(138, 72, 16)	9.774584329644354	10.463000113261538	-3.9913910180954932 -2.8036725531562383 -3.5100546737766805 -2.6234540795288135 -3.080978463963062 -2.4593236498282005 -2.7533447897115897 -2.3374121013034475 -2.4272104317810084 -2.2257111459705086 -2.09147463813673 -2.1207566927461685 -1.7459790731216693 -2.0266181642834815 -1.4036567065297847 -1.9434335694982485 -1.0674721996184406 -1.8722363311648844 -0.6893140693355032 -1.798955525666045 -0.29286650319058727 -1.7289497010447503 0.20011981142397062 -1.6545038512155457 0.5974751268400771 -1.6031352382516324 1.010274597949032 -1.5554135639340774 1.4456314738525045 -1.508383636768534 1.895426983273592 -1.4614196098626913 2.388127409761124 -1.4101076591009447 2.9960452151183237 -1.3464233183854188 3.555964086479865 -1.2861557771108327 4.19078478777709 -1.2160642273802678 
20	0.7	150.002	5	7	0.1	10	10	10	(79, 71, 178)	8.881429132411977	9.953897122772574	-7.234820893651396 6.419445157267649 -7.339388897340841 6.144351969217097 -7.455361648302296 5.820176533348816 -7.595646631445769 5.481099542036709 -7.7316853891283515 5.138608127852208 -7.889408511273486 4.806126595527812 -8.044672230493783 4.472623201358029 -8.220972457963326 4.148785008609862 -8.395914147334846 3.8218595033429628 -8.584545855414238 3.501571128479952 -8.765638705768785 3.1801119889025755 -8.956392468925491 2.8475049917719777 -9.132288649567863 2.5125365554785577 -9.286757816597147 2.205696120869557 -9.4501276865982 1.8356821455860006 -9.603397723041994 1.454120276818141 -9.739940099441828 1.0837960644194065 -9.884731972371839 0.6754334728887371 -10.039311113402407 0.23089923280372962 -10.258628769408116 -0.4040361047623493 
19	0.7	150.002	5	7	0.1	10	10	10	(108, 133, 144)	8.105416687299273	8.57526510180141	-0.22837088202244335 4.9224402419415405 -0.45879752821563896 4.836756100816495 -0.8354543849612901 4.756756316540009 -1.1992309574016282 4.627163998726748 -1.5852598301248217 4.5626021853056375 -1.9584797056443148 4.449988987899347 -2.345835455267669 4.401542081048021 -2.7174186858033536 4.2882093653117135 -3.1039330810858616 4.222522539948425 -3.462729002120046 4.076969456627458 -3.835127224779252 3.9713768105606215 -4.172779389332221 3.7822548673655962 -4.525157366360588 3.6277942651891557 -4.833412878694804 3.392655430308265 -5.168681404710366 3.179773836811399 -5.444443871912346 2.909984423684192 -5.753804841039093 2.674620677582802 -6.014579177996319 2.3980771351516053 -6.211983815220762 2.2435019448100846 
10	0.7	150.002	6	7	0.1	10	10	10	(133, 252, 40)	6.174445876152948	10.06478827822028	-1.8050260074561133 -8.505041755996245 -2.1190408174778863 -8.441879749716977 -2.560244748305691 -8.350772709929256 -2.9987914904340567 -8.259648840122564 -3.4668035005835907 -8.157055776703016 -3.964922463275419 -8.040010296504274 -4.46511727725034 -7.9066211722157504 -5.194969797596336 -7.682614409880754 -5.760706059659077 -7.488188126594195 -6.405859677393381 -7.256301124500668 
10	0.7	150.002	6	7	0.1	10	10	10	(187, 117, 101)	7.352405647595187	7.962133339013335	-1.4754541749904146 -10.091390033466942 -1.0222547997756137 -9.627261605501939 -0.47729906746882284 -9.06394939205448 -0.08156526045588566 -8.65164996996625 0.36316396983791965 -8.180325528950528 0.6509670143515862 -7.861431426539798 0.8559975632378757 -7.62621034103994 2.0819347044778516 -6.148876354026938 2.2467633920666024 -5.949283858780285 2.4832233588505495 -5.651522231713405 
8	0.7	150.002	6	7	0.1	10	10	10	(247, 22, 41)	5.035059981366249	7.134225774463607	-2.2668576756254066 8.881148619354333 -2.745173187592221 8.856063283167211 -3.2017578308408097 8.83730660248769 -3.6684841920418267 8.826572773224086 -4.173641348194864 8.825794288436745 -4.722225885403974 8.836337769376165 -5.302815885876867 8.856939066113695 -5.899689801505305 8.883589869215244 
9	0.7	150.002	6	7	0.1	10	10	10	(29, 186, 145)	4.992627873643441	9.54532168086705	-4.121274049021544 2.3021930399547026 -3.8711582972221237 2.1302986704660896 -3.4330659465742097 1.947134839745548 -2.9727529321561255 1.6619394782419514 -2.5259550831381965 1.496084659348338 -2.0970403579599086 1.2515501904775337 -1.627267978870298 1.099037302655788 -1.2013015569488177 0.8804769181175223 -0.8856782937838427 0.7847935767980627 
11	0.7	150.002	6	7	0.1	10	10	10	(147, 204, 212)	5.716883690998028	7.817549982513874	-5.00512312585417 1.332137311965833 -5.268507651581468 1.253115332337644 -5.685506263846105 1.0466092565810587 -6.136537033589317 0.910988498153763 -6.544001199684652 0.7109852599924666 -6.995709058243728 0.537217900194469 -7.371021552639392 0.3049860458776326 -7.817522048820234 0.08640840392999936 -8.196439475188416 -0.15443294811769845 -8.601229441946291 -0.35828141011556297 -8.879323112668228 -0.5303555670792056 
9	0.7	150.002	6	7	0.1	10	10	10	(99, 13, 133)	5.130628393224347	11.489750844075218	0.07728752490863909 -3.0180666416974558 -0.2564029979580061 -3.0924118838630443 -0.7072023552102245 -3.2269155806815504 -1.1842407977587168 -3.3321680644854834 -1.650358606009871 -3.4785189249354893 -2.124495736168606 -3.591616223546473 -2.577417147253808 -3.7418158906090264 -2.9949055582792115 -3.848545577308957 -3.516699812293069 -4.0083700790723835 
11	0.7	150.002	6	7	0.1	10	10	10	(54, 45, 126)	5.768353698961587	6.266218353281615	-0.5823108379117972 -4.644456786833098 -0.31995344515213103 -4.54330210229067 0.12066384624417069 -4.426929460089569 0.542730685968593 -4.240581150907267 0.9784804733449667 -4.074849137233972 1.3721073216997317 -3.853040001877479 1.783113545769033 -3.647700562171741 2.1741689145212866 -3.399756441223724 2.5745820265020716 -3.168251529819643 2.9486356853450753 -2.9253375156622217 3.307240742727874 -2.704709565527098 
11	0.7	150.002	6	7	0.1	10	10	10	(232, 53, 228)	5.691175613425758	7.4796504956071495	-5.577479252968885 4.603780610081988 -5.788200069709243 4.411867277555976 -6.173521272586984 4.1545325661815955 -6.500354749874531 3.8239443777849926 -6.855605038998749 3.526759577692384 -7.1244854240392455 3.154586394009356 -7.424166764592127 2.7895680564348275 -7.630165511750453 2.375423242457884 -7.887243072438391 1.98371898846952 -8.076203291056071 1.5621621804103922 -8.23575963470044 1.3196404777505295 
11	0.7	150.002	6	7	0.1	10	10	10	(124, 6, 169)	5.719023321097424	8.161526563283555	-5.9598584059928665 5.961271153984586 -5.695653309727893 5.931591627420659 -5.2020397561159095 5.826441638421252 -4.750316341787077 5.776235913843517 -4.295921926655256 5.695337502244224 -3.840135575560361 5.688052294677038 -3.373467437036546 5.667405268073619 -2.9277909236671644 5.724589039488004 -2.466269675232906 5.765575667133558 -2.02706008713678 5.853796876011366 -1.6820706887116301 5.90524077892685 
10	0.7	150.002	6	7	0.1	10	10	10	(149, 234, 59)	5.342357525066646	6.913463302062093	1.0875898254757899 4.065548238121243 0.835211458462267 3.916976340326726 0.37526241494806883 3.7655319482444516 -0.04454114791716025 3.532148273629828 -0.5045761915180932 3.4210246495324115 -0.9445013201851395 3.2351278163254347 -1.4172765454892111 3.1694739645147822 -1.8742689756808124 3.0294632008655067 -2.349356966752415 2.9955456584853377 -2.6426503229259204 2.921420765438496 
11	0.7	150.002	6	7	0.1	10	10	10	(84, 192, 66)	5.977063572923132	10.35223512513607	-0.3943739888663286 1.9737444839739884 -0.013527330724126485 1.7909517670333965 0.32090434383612154 1.6644747857892717 0.7714831576279126 1.4990693946744649 1.234412341723689 1.4067190297082883 1.6534349367558632 1.3535185320440664 2.096169731615204 1.3520151841304366 2.569491146831431 1.365462803710045 3.0496453820564335 1.3979079316017442 3.545008096133997 1.4311765597958803 4.0726062128458596 1.4649614812064375 
9	0.7	150.002	6	7	0.1	10	10	10	(24, 102, 40)	5.134636345493941	7.566701915777871	-5.776312092488151 -2.427813599015515 -5.630576905050207 -2.1697680091278158 -5.495562650237718 -1.7161569631748208 -5.271860392339726 -1.342893210597005 -4.905212884789647 -0.5870861072453764 -4.631077587737017 -0.265806731522972 -4.364983250991202 0.12985676946212177 -3.9933041147323527 0.45242560987533015 -3.8117828988203217 0.6893930808073492 
11	0.7	150.002	6	7	0.1	10	10	10	(78, 6, 33)	5.752282557947376	11.46565713750562	-6.140072321868647 -0.4733527377449413 -6.3642680630082795 -0.6700719229661793 -6.756382009116672 -0.8811915019432213 -7.11546429860467 -1.1678897288115977 -7.533328286948135 -1.359106624945223 -7.919415028660011 -1.6097303606219389 -8.350571534655193 -1.774913377212894 -8.75549171655206 -1.9901524221319276 -9.181025095954306 -2.140016745998933 -9.592991518234399 -2.333608433629308 -9.967396221878563 -2.481958514762127 
11	0.7	150.002	6	7	0.1	10	10	10	(231, 44, 236)	5.739372465895414	8.683885455971872	2.9656650399584885 4.145722544085739 2.730682995425659 4.349847293843737 2.390794036457037 4.60909770906653 2.0502278044159716 4.898465001447557 1.6048541906802232 5.218956431188826 1.262307316588548 5.478554624542072 0.8912980133339342 5.72134057411595 0.4340352090756539 6.051201725435383 0.058259519179355776 6.281705612635019 -0.3087096085182709 6.543101121191179 -0.5479182992354147 6.68204616797554 
11	0.7	150.002	6	7	0.1	10	10	10	(46, 207, 163)	5.780145416244089	10.34724537946411	1.1677887672299176 2.721680992386346 1.4575522692504073 2.7058895861777885 1.900363042403422 2.765773886866285 2.357667748047257 2.743575715489157 2.808436715354547 2.7965114492891474 3.284287476315822 2.7859154754156776 3.7409861732323018 2.83278646827113 4.200764696797554 2.8294538009519137 4.651593542592014 2.865514947102956 5.09747484767184 2.869858788910542 5.535293857329611 2.8918780153233032 
8	0.7	150.002	6	7	0.1	10	10	10	(29, 103, 199)	4.6186379259101695	8.41350342022891	-3.7358693877458147 6.989200501736583 -3.4433490938147133 7.102890998624052 -2.9459184799334515 7.2115443909906105 -2.4696887069519087 7.404003291886248 -1.9820840670266626 7.5391019173842 -1.4979364957416552 7.761339878874601 -1.022812519163409 7.92860854049807 -0.716852184071492 8.075957217793967 
9	0.7	150.002	6	7	0.1	10	10	10	(44, 210, 66)	5.040341884950431	7.566716501084604	-5.0253321398482775 7.203367225459343 -5.316030745838069 7.264149488822044 -5.774579351412155 7.431816851412066 -6.253838397877554 7.543469104134931 -6.71651015966353 7.71408003568002 -7.194909548688055 7.837176756928399 -7.654847679524137 8.000930807689805 -8.109310977191845 8.127237953179309 -8.504156260651182 8.258226627520761 
10	0.7	150.002	6	7	0.1	10	10	10	(232, 217, 206)	5.340087420390218	7.916082602869544	-4.508954943637169 -6.51763269182878 -4.228501292040236 -6.607399044662547 -3.759047860643385 -6.613691980468196 -3.3077801541171046 -6.762396473474329 -2.8340705565171547 -6.7954537217623185 -2.388234552016834 -6.960048562320018 -1.9166950847766937 -7.022576649329945 -1.4703223792807614 -7.193257446007488 -1.0023858426923073 -7.277336925847 -0.6996740406309704 -7.386771319514358 
11	0.7	150.002	6	7	0.1	10	10	10	(72, 10, 89)	5.675434257046232	9.259486842313569	-5.528455400265652 -6.132356416260305 -5.701654435735916 -5.903511219402988 -6.069323094012447 -5.640322604809438 -6.366055879574588 -5.28833943980091 -6.754062153695451 -5.039552823043937 -7.075035030921347 -4.70694119140411 -7.47117125978402 -4.467581849586411 -7.805463365672548 -4.145915992572155 -8.201059861167824 -3.90362743776083 -8.540233148649172 -3.5935592339069404 -8.797099273124438 -3.43366611321402 
4	0.7	150.002	7	7	0.1	10	10	10	(123, 166, 74)	3.334804900737301	6.869265715141413	-0.7782265124552998 9.539222768488933 -1.2691423498059258 9.851020065795268 -1.8371501037391136 10.210890565278337 -2.412476685754727 10.574932474574908 
5	0.7	150.002	7	7	0.1	10	10	10	(46, 228, 65)	3.5115028299303273	7.042069471670249	0.604531538615361 8.404601358695588 0.8348567224773452 8.084791498126009 1.14906137520271 7.65360470066942 1.5100191236056746 7.167342809524537 1.8582970508036163 6.705714601943419 
10	0.7	150.002	6	7	0.1	10	10	10	(7, 193, 52)	5.338739961599385	8.022536740274642	-2.9693230353197047 -5.221491300910592 -2.6867864139029716 -5.281590654546218 -2.256516659917737 -5.485005303291985 -1.7906849044510686 -5.591867165032304 -1.3563132380338112 -5.786283321586068 -0.8788691953480569 -5.880019169616055 -0.4276207268430068 -6.046713776029167 0.044475498017051675 -6.113897598030671 0.4974245652993374 -6.258532055108029 0.795418888352256 -6.294685944791395 
10	0.7	150.002	6	7	0.1	10	10	10	(41, 62, 114)	5.349131206251226	9.01974744119143	-4.198729679780656 -5.211607490338299 -4.44301983450388 -5.056714546848399 -4.787544196353781 -4.728548060279398 -5.188607858859952 -4.469794404295797 -5.542860817958119 -4.150117211002949 -5.945153428033001 -3.895609243746461 -6.293256794141797 -3.5946480113654196 -6.725668315169737 -3.2980267355700588 -7.062576806784459 -2.9984805430699515 -7.321009337397876 -2.812802287720647 
9	0.7	150.002	6	7	0.1	10	10	10	(176, 99, 103)	4.961326285158107	8.865202444646366	-0.8514507380596812 -0.4923121035275099 -1.1641735997557425 -0.4638447124018915 -1.6394527038753215 -0.578057551713669 -2.129689050397141 -0.5750543518383076 -2.5771950649665585 -0.7690338877935609 -3.0552150291743203 -0.8641275733553035 -3.451231512034046 -1.1508182576266062 -3.898801168919524 -1.3320121807535028 -4.139007632276499 -1.545514622427806 
9	0.7	150.002	6	7	0.1	10	10	10	(71, 110, 219)	5.015137096558465	7.9828623685520625	0.21554353635993653 -0.13764880633686988 0.5070093818707742 -0.1649920291803057 0.9897760325464602 -0.08515542561525352 1.4808552836234914 -0.10895260142845137 1.9660617673022218 -0.02721703074771578 2.4594392130342437 -0.03385872332081519 2.9473921917822827 0.04323140721471123 3.430368575357309 0.05322071032315914 3.8062453652521064 0.10069382550436608 
20	0.7	153.002	4	7	0.1	10	10	10	(138, 72, 16)	10.056813034074063	10.463000113261538	-4.197993055189875 -3.0196745027428595 -3.3670413623120807 -2.711725552248083 -2.9783223002229464 -2.5652867529075762 -2.6954983635881464 -2.4414094081886466 -2.3658532993667216 -2.334462917902016 -2.043411612738717 -2.211608285391087 -1.7059085349868146 -2.1309241283417943 -1.3702956894519591 -2.0366530850735933 -1.0379731762617288 -1.981051184266655 -0.7150626062953166 -1.9145110758895303 -0.2522967313248465 -1.8361831972424891 0.2677313515105847 -1.7357502172054686 0.6601773503776641 -1.6634773974921513 1.033610290555076 -1.6016018014840863 1.4516103622509087 -1.5446326029174107 1.903681029984467 -1.4977558884972835 2.4118201114653406 -1.4613149627761899 2.989291100203893 -1.4337916987175312 3.566454622373802 -1.4141409274318262 4.240796514917876 -1.394246918793088 
20	0.7	153.002	5	7	0.1	10	10	10	(79, 71, 178)	8.951317984150835	9.953897122772574	-7.48862167886543 6.524223609743323 -7.594770975577986 6.238695507625156 -7.706590871997486 5.911132714628425 -7.844969145934967 5.574691260642981 -7.975465942464963 5.232382924484321 -8.1342569942788 4.90270263017112 -8.286085496103729 4.569959571110815 -8.464792601166776 4.250209621030759 -8.636281843009218 3.92677303490294 -8.833599011248596 3.5955348273314374 -9.002887846842217 3.2866330595250535 -9.200353921416276 2.932434867169855 -9.36121111376196 2.607304262769521 -9.511734194914746 2.288192791962012 -9.66906199981995 1.9079265418571243 -9.816149496313463 1.5234315492327049 -9.951191721659312 1.1466928348793848 -10.09617315766661 0.7348600300375724 -10.25500982631808 0.2825532264620618 -10.490583757101374 -0.38519329187748397 
11	0.7	153.002	6	7	0.1	10	10	10	(133, 252, 40)	6.647641784302721	10.06478827822028	-1.4052517242353357 -8.654466333107719 -1.8033406684944484 -8.613073108231394 -2.1853537407752013 -8.57016104199884 -2.6016037879974334 -8.518840249372488 -3.051413264584766 -8.456656939524892 -3.5310716205755854 -8.380712063482553 -4.019869094097166 -8.29027058595565 -4.508925994361285 -8.18233580278333 -5.286915222714853 -7.977682242551781 -5.897552579392976 -7.804627412946041 -6.537570630432445 -7.617525544373621 
8	0.7	153.002	6	7	0.1	10	10	10	(247, 22, 41)	4.842115734572404	7.134225774463607	-2.4185281256673323 9.099101119763297 -2.783310316951988 9.077289674483518 -3.233755286820892 9.045592509877086 -3.712663188438075 9.023726726006192 -4.210569630834081 9.00208108021066 -4.741320529079999 8.989814478901236 -5.300106858570874 8.98140336792217 -5.85768812841815 8.977161156075612 
10	0.7	153.002	6	7	0.1	10	10	10	(29, 186, 145)	5.329784514068978	9.54532168086705	-4.446745294174933 2.258170661551138 -4.152056904207523 2.200812580576999 -3.7370429071388847 1.9814469371067722 -3.2786717539787267 1.863712342109593 -2.863654360507887 1.610439921828999 -2.411310132996182 1.4654004863465302 -2.0148948007477325 1.2012352346596824 -1.5641306599081626 1.0493870274155683 -1.1628730558958733 0.7898731398097775 -0.8795332923207243 0.7049929812087933 
12	0.7	153.002	6	7	0.1	10	10	10	(147, 204, 212)	6.032981436194785	7.817549982513874	-4.839328545420964 1.0981129210430116 -5.098681516428435 1.0201561458812667 -5.544128850279158 0.9856760684778412 -5.959873798394035 0.8497409935773913 -6.416273572778747 0.7689124777975168 -6.855885022378596 0.5839139235779213 -7.270667856687018 0.45654728443965453 -7.662053017897886 0.23518596033469086 -8.08137897100777 0.059868311681866127 -8.463653122814595 -0.1752082514266342 -8.864462746269396 -0.3647823736602248 -9.126117525754362 -0.5259953487064304 
10	0.7	153.002	6	7	0.1	10	10	10	(99, 13, 133)	5.441545388586361	11.489750844075218	0.5240014900371417 -3.057448002695038 0.23694827677267233 -3.1286282609219653 -0.23078213409159964 -3.1896764504297686 -0.695531848175745 -3.3040152675854664 -1.1288881570305398 -3.372635457109318 -1.648944391961804 -3.531259213865921 -2.1354481893380117 -3.6724397708266587 -2.5450736462088788 -3.832248840829837 -2.974715494815211 -3.9654792259186062 -3.3681943677661654 -4.10334709877259 
12	0.7	153.002	6	7	0.1	10	10	10	(232, 53, 228)	6.094641614404926	7.4796504956071495	-5.343857198631846 4.751306609785148 -5.592612639429547 4.636635147384062 -5.972333419554143 4.39812425489494 -6.367899862263595 4.17768540700769 -6.712832910470517 3.9000092490808296 -7.06424344174342 3.625651101171123 -7.354224124658835 3.2906537851004947 -7.609654505341293 2.9887857401155657 -7.903340103991506 2.484726554942047 -8.140273884310474 2.0396179877920684 -8.296305081709631 1.6785068716806222 -8.431549736229124 1.3980872332983523 
12	0.7	153.002	6	7	0.1	10	10	10	(124, 6, 169)	6.122186855846866	8.161526563283555	-6.237845692697971 5.994139631773041 -5.965149666129115 6.0013004585638035 -5.537036737896462 6.052047944371235 -5.062092215045976 6.06408631325794 -4.610935531825802 6.112927712532768 -4.1814399504222655 6.128978294095815 -3.7697527943245257 6.17644726945911 -3.2096552804159675 6.203856056045166 -2.783781246307777 6.230635186101317 -2.355473798837837 6.233060610640792 -1.9323515673426097 6.245742518459666 -1.5262859285625523 6.248810958688818 
10	0.7	153.002	6	7	0.1	10	10	10	(149, 234, 59)	5.494377834623611	6.913463302062093	1.4991962425338703 4.170327573983056 1.2856385865171374 4.090750227068534 0.5119255250318494 3.8637795771757992 0.10361399931435988 3.703946434047382 -0.3316513947683445 3.603110885776492 -0.7640697253231572 3.42177748862861 -1.2285355905244906 3.307665951378807 -1.6570785493530331 3.1139466049927713 -2.1098103632517202 2.990575337802907 -2.3695495688162564 2.8657592131055094 
12	0.7	153.002	6	7	0.1	10	10	10	(84, 192, 66)	6.337271021510338	10.35223512513607	-0.6730179122066708 2.0570626951249453 -0.39367802827288617 1.967464824040925 -0.006926157039916813 1.7986302376379926 0.37696613407849844 1.692671983792638 0.9103795251089866 1.52462039980093 1.3455491530077475 1.45363904060617 1.7515183314714384 1.3758859695890175 2.177492631365638 1.3592872402260832 2.615281949655924 1.3272389486277205 3.08291706153298 1.3301538909469242 3.586564046003696 1.3304304191985925 4.160051915403854 1.3413343572904284 
10	0.7	153.002	6	7	0.1	10	10	10	(24, 102, 40)	5.384617509755306	7.566701915777871	-5.910495261955533 -2.627493137784653 -5.798485166840803 -2.357817606259043 -5.534029942352133 -1.9647611107370277 -5.34998381391378 -1.5613388428362192 -5.055607476995721 -1.1495921712535313 -4.741599514633722 -0.652387519557512 -4.427838491637061 -0.3493609202804076 -4.12602953149081 0.003443006247409952 -3.7374430116235366 0.30665128452060253 -3.542117562882295 0.5181033589924136 
12	0.7	153.002	6	7	0.1	10	10	10	(78, 6, 33)	6.095307251389428	11.46565713750562	-6.0454930217852025 -0.4711507494247599 -6.310229253482918 -0.5911475237304704 -6.656735715126832 -0.8468893143241705 -7.06754984315117 -1.0213872739746694 -7.439638963820664 -1.2674627448369782 -7.8549620689815365 -1.4303672300659438 -8.239571533504588 -1.6568065397161937 -8.658950545861153 -1.8190952530571374 -9.051187793109678 -2.030491533468818 -9.462201526792654 -2.1938357595180324 -9.857514883950868 -2.3893740377753736 -10.234156999457413 -2.5526891065326534 
12	0.7	153.002	6	7	0.1	10	10	10	(231, 44, 236)	6.315576296615717	8.683885455971872	3.702364652221637 4.095686966989987 3.3704461732161857 4.367052288592109 3.0425932775449294 4.6397339121621215 2.705755604940972 4.920170259453736 2.3388109508264936 5.230062048879815 1.9941834250279031 5.505568096512939 1.6896606739213176 5.7471356111152305 1.0880954816167134 6.170310570531384 0.681392254148673 6.443564137430826 0.3214412227980674 6.6010716514940455 -0.05036249968792143 6.831656667452557 -0.2923689758033797 6.915231090391149 
12	0.7	153.002	6	7	0.1	10	10	10	(46, 207, 163)	6.120715206139387	10.34724537946411	1.0362629429177985 2.76892562945053 1.3235343465076868 2.7934256931621744 1.752026385393193 2.736601860338697 2.1953017330240248 2.76789868254215 2.63739258400434 2.7154729092163694 3.0804816939165462 2.7474542675501223 3.514890368286525 2.7220006795174965 3.987767220865147 2.765426366704831 4.439711431197999 2.7784183978098183 4.872396447490235 2.8324053319990714 5.3062740724707975 2.866688673915258 5.736263448179316 2.917037983911513 
9	0.7	153.002	6	7	0.1	10	10	10	(29, 103, 199)	4.985842699453505	8.41350342022891	-3.839249137901985 7.520036954823499 -3.541851287434608 7.517466694119804 -3.0637079258153492 7.64070133465126 -2.5713586268648516 7.66373043247675 -2.1007687702599327 7.81419939082423 -1.6134723876863748 7.8883173817392125 -1.1551181962274846 8.069676085155342 -0.6780085526047326 8.181315255525037 -0.37005862896523195 8.305078920887981 
10	0.7	153.002	6	7	0.1	10	10	10	(44, 210, 66)	5.366933353112328	7.566716501084604	-4.976622672667294 7.394249954842992 -5.247698240319035 7.485831938644849 -5.719207691776526 7.521739384787432 -6.172228632986106 7.668395113572007 -6.64512870533293 7.722432713442865 -7.096362662883563 7.872974859449573 -7.567361053760799 7.943591775927508 -8.01834415237784 8.087111249046028 -8.472969000029597 8.170474054087096 -8.827242019138971 8.271387216181504 
