N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	138.002	6	7	5	10	10	10	(161, 74, 140)	4.80160065337518	7.633713374476357	-3.814228549109667 3.215925500253742 -3.1901491574930194 3.014148500428178 -2.5478681987003418 2.8126667071817373 -1.880138079053026 2.615220196034541 -1.217838455160844 2.431597231463211 -0.5544334219201872 2.2456318087543674 
7	0.7	138.002	6	7	5	10	10	10	(253, 129, 205)	5.108054049167455	7.83532350572051	1.3618277942386323 4.261096990832569 0.9476721283247979 4.715948748371011 0.5320885877099343 5.168806357230669 0.11123817021338955 5.614044269246023 -0.3203196795749671 6.0489614936486635 -0.7711724000206418 6.476265424948497 -1.2385812481950493 6.901242644376315 
7	0.7	138.002	6	7	5	10	10	10	(200, 121, 96)	5.2430262437218484	8.676947806802135	2.079267444909834 3.2620821665633355 2.540269488514076 2.85259926767861 3.0084735125773205 2.4379295005971713 3.482628496507771 2.0115902457663557 3.9429187382938147 1.5444234688249752 4.362985683234859 1.0162723083336627 4.720246377383064 0.4941076397200195 
8	0.7	141.002	6	7	5	10	10	10	(193, 251, 237)	6.347812448072135	8.003406937106837	-2.364291218215961 6.19669839422188 -1.8294396116109968 5.7411561435665375 -1.2978388216854841 5.278133280627533 -0.7828506853117866 4.792961857874096 -0.30447643639098076 4.268248009050738 0.11223961520963062 3.7185899775005535 0.4902133123928484 3.1452917935644384 0.8869578161127388 2.5132434238750725 
10	0.7	141.002	6	7	5	10	10	10	(4, 182, 254)	7.358917569263754	8.610534841500428	-1.422344322988899 3.660972948224511 -1.9181673770100789 4.060161602829401 -2.4128820184715947 4.464198248083005 -2.9166774841121903 4.865081320140249 -3.4419135842933537 5.249004808451488 -4.00701136126019 5.602198682402182 -4.595194007096335 5.917728346588701 -5.205023217729667 6.211914131902423 -5.829020523721018 6.495459251396218 -6.462127649198437 6.776951715392047 
7	0.7	141.002	6	7	5	10	10	10	(244, 165, 237)	5.485485343413702	10.55335930183455	-2.5895298632762045 -5.583321726067369 -1.9639662594166971 -5.353947760884844 -1.3327003718620098 -5.125547067686704 -0.6948618169836501 -4.899481049232368 -0.04970294055399121 -4.676801206197656 0.6124958930671278 -4.455931452887246 1.2672197908916316 -4.236252061467105 
9	0.7	141.002	6	7	5	10	10	10	(88, 43, 4)	6.685703571060994	9.702324066951892	-2.9804686594151026 -6.828218023755957 -3.6130222462171204 -6.686812162900917 -4.246274775749272 -6.5448023589376065 -4.8816888038435415 -6.397751361107803 -5.515770841149194 -6.239375458942989 -6.15673287351828 -6.061344716650734 -6.79219318080947 -5.866101098620731 -7.432720187999123 -5.661821668752184 -8.08071048119269 -5.454104442710832 
7	0.7	141.002	6	7	5	10	10	10	(128, 248, 146)	5.3989301785794686	7.723003587402748	-4.1560997783446885 -1.3227981059932046 -4.771163209728608 -1.1347750709991549 -5.392394514134025 -0.9377552892470379 -6.016498299044712 -0.7234451213428509 -6.639817721981872 -0.4827963280494417 -7.259493140774839 -0.2064342905488481 -7.8832929460415615 0.10562570115458209 
7	0.7	141.002	6	7	5	10	10	10	(58, 171, 191)	5.219396674309758	7.592795749680816	-4.169672993559871 -2.6602481280030026 -3.5335387983681676 -2.5929933497953117 -2.90354581649386 -2.511746226581815 -2.270348030855133 -2.398472106345893 -1.6538253276254535 -2.265465137869391 -1.0281631345966007 -2.1344826772617145 -0.4084763200234134 -2.0138240020113627 
7	0.7	141.002	6	7	5	10	10	10	(84, 226, 30)	5.545374111215352	7.780836190035475	2.15118770254831 7.487248574438427 2.747137844746127 7.151721730104227 3.3487986266627274 6.8222799913337795 3.9588835618705014 6.503346085351392 4.578377084693684 6.19623470289465 5.206470464282537 5.89881954093829 5.8424570182638345 5.604705806648062 
9	0.7	141.002	6	7	5	10	10	10	(208, 192, 210)	7.002079567357816	8.302712226999878	2.7921041611574884 8.942778194032165 2.098554822611746 8.851201355097341 1.4040371883601592 8.757532302573228 0.7097388038605994 8.666268183851082 0.015541380103732436 8.578670019964893 -0.6782175027317383 8.49243519659674 -1.3704919449984099 8.401221095222233 -2.065281526018994 8.29334715766228 -2.7573250572985653 8.180017293549202 
7	0.7	141.002	6	7	5	10	10	10	(138, 190, 136)	5.513662876892139	8.238847836043869	4.033850890724355 3.501708770848308 3.610580855356122 4.024021410789724 3.1864014817454094 4.545444053184404 2.7324374436580237 5.073987413927944 2.2514274114080335 5.573257322889637 1.75439858531637 6.048526508813146 1.2473991263032433 6.518763818470357 
9	0.7	141.002	6	7	5	10	10	10	(50, 205, 218)	6.926832953268091	9.481813495601283	5.010096370692591 4.52676221713695 5.286086741315576 3.899732667777667 5.5483528663066926 3.2699670106621537 5.80044283863204 2.6329845778917083 6.037612034426395 1.986361225876636 6.246812944675067 1.3261991434863745 6.40747534700705 0.6419734920736179 6.5317353875575295 -0.04026736270281902 6.644622996482647 -0.7280079019994347 
7	0.7	141.002	6	7	5	10	10	10	(13, 13, 71)	5.440885932943072	7.786462994985175	2.0229700944419062 -6.923157281274549 1.4319338049855002 -7.213792289968263 0.8432775850589728 -7.518850739987953 0.2601086589668666 -7.846452859149774 -0.31659910397036595 -8.198759811022036 -0.8885753352475068 -8.572083169286653 -1.46191116412742 -8.958737968794507 
7	0.7	141.002	6	7	5	10	10	10	(128, 51, 33)	5.564881110459799	7.419967558087206	3.0509113241326493 -7.835938191310962 3.3540094488872607 -7.202589604695249 3.6555094810124724 -6.575602552354762 3.9635242238082404 -5.953671792168124 4.280780208413285 -5.338129705113452 4.606896084461866 -4.728877451779288 4.938500487124379 -4.124385916404559 
8	0.7	141.002	6	7	5	10	10	10	(204, 146, 121)	5.845951498248404	11.78452323319435	-5.451159663881947 1.9423607489442463 -4.836739480612769 1.8106777032427308 -4.219003145524104 1.6794369354995273 -3.6011735062809134 1.552053485380399 -2.9801219185682966 1.4232120619477924 -2.353071473690904 1.2870343766981573 -1.7298434095493342 1.1502026277174384 -1.1022813248678653 1.0185863654351337 
8	0.7	141.002	6	7	5	10	10	10	(233, 19, 84)	5.984424763981906	7.807481950271189	-5.42549146216221 3.27887869296003 -6.029811901587425 3.448592686984204 -6.6435199976267105 3.618101209323474 -7.264149096786134 3.7839414107970204 -7.8947532796540765 3.950558106617947 -8.535922122477885 4.121523811621789 -9.187407988566525 4.298372547671073 -9.849551823485015 4.480579170967363 
7	0.7	141.002	6	7	5	10	10	10	(238, 114, 88)	5.198443504198142	8.731576954422973	1.8870133894172436 -5.6683732731109355 2.254031250367248 -5.200129165862184 2.6330821698477056 -4.723704540800302 3.030836682510664 -4.242151165183146 3.451822203267521 -3.75882654610106 3.897562555229931 -3.277045694587007 4.368341544036056 -2.7964077042698587 
8	0.7	141.002	6	7	5	10	10	10	(93, 233, 112)	5.974085652648622	8.697464115308742	0.6738002195393973 -5.807415576702006 0.17071638718256713 -6.157727622354958 -0.34000532758986607 -6.516065094471604 -0.8600538134447623 -6.885590648591924 -1.3899559321422044 -7.267211583725746 -1.9302688881755852 -7.659553832670701 -2.489519729280458 -8.06324961629673 -3.0499281852757143 -8.463574738983775 
8	0.7	141.002	6	7	5	10	10	10	(194, 169, 205)	5.962259833415814	8.264612963640914	-8.3552795696534 -1.0657692308514766 -7.845613032280661 -1.4427269831504923 -7.335160094531178 -1.8197937009848224 -6.820780916611037 -2.203728743952248 -6.303157433841842 -2.5967653167710267 -5.783521555613002 -2.999240856974481 -5.262168953477974 -3.4101073195272913 -4.727755435605913 -3.831967572026457 
9	0.7	141.002	6	7	5	10	10	10	(250, 149, 138)	6.564880276470266	9.052794831951985	-9.460226843997381 -1.8561587665693189 -9.62743148895705 -1.241623944983577 -9.80323959993728 -0.6422053061346381 -10.01278443001042 -0.05548652373550836 -10.268896272419934 0.5177316400397753 -10.574852650681363 1.078577641177389 -10.925643589040433 1.6301900841039056 -11.310038194238057 2.1786281828626914 -11.715883310814023 2.736871211760408 
7	0.7	141.002	6	7	5	10	10	10	(19, 83, 153)	5.3607647903593065	8.944737779242889	-6.791721171207981 0.9608314964332129 -6.146089302743413 0.7683352362244579 -5.500691845761114 0.5861105111451544 -4.858135127933378 0.42816434549145244 -4.216280882701953 0.2945757255736883 -3.5754816156144598 0.18216343565099022 -2.9342657538205903 0.08496877940251123 
7	0.7	141.002	6	7	5	10	10	10	(223, 11, 149)	5.302218633123679	8.375247731813785	-6.688812006484518 2.2513415259303207 -7.306624549181266 2.3909132546587504 -7.928320290008868 2.5387041368026635 -8.554107804634716 2.6979331992770335 -9.184352476082315 2.8698335212942014 -9.819721003917559 3.0535609609810654 -10.460907184359485 3.2459304867575707 
6	0.7	141.002	6	7	5	10	10	10	(108, 176, 85)	4.865759704626244	8.537806744751574	-8.810190355721858 -4.2920775377856195 -9.347157163590023 -3.8613804469399886 -9.884265056299594 -3.4265003242742673 -10.421932631026678 -2.9889605843186575 -10.960843437375068 -2.5494367830336486 -11.501383903271323 -2.108307906677515 
7	0.7	141.002	6	7	5	10	10	10	(143, 76, 141)	5.115227872105024	9.004841033970013	-8.566052273324052 -2.7259450961583305 -8.058542727394583 -3.0836844992910324 -7.553561533876452 -3.441252034260911 -7.050544914163649 -3.800470659880065 -6.54869799179823 -4.1620045945631965 -6.046775199599424 -4.524576667114518 -5.543342374612831 -4.88601411982029 
6	0.7	141.002	6	7	5	10	10	10	(44, 255, 78)	4.543619585821867	7.685590755540412	3.5091993923929365 -0.7058895142816075 2.8580184359047114 -0.7458219788769244 2.2302857778944807 -0.8028588358113837 1.6105392190324674 -0.8787886321312637 0.9972099256177737 -0.9700044761395282 0.38887015558119775 -1.0696155207612088 
6	0.7	141.002	6	7	5	10	10	10	(179, 53, 177)	4.836259022126731	9.685980078316822	4.84136996758931 -0.46448526745643043 5.101848437766929 -1.0919553763092624 5.371266516307611 -1.7206650046484995 5.650067137863238 -2.3493828889724657 5.932814632987291 -2.9789001345984403 6.22057256926567 -3.6115356690868015 
7	0.7	141.002	6	7	5	10	10	10	(94, 65, 111)	4.989708640325022	8.025166857624319	-1.1439424017108222 -3.467574584383128 -1.6732691846636376 -3.685156704663305 -2.2040925239737463 -3.917993692029827 -2.733387743224303 -4.176956840998981 -3.258170258560807 -4.469519132418656 -3.7769644829981197 -4.799911126513804 -4.301897878265994 -5.152980699700867 
7	0.7	141.002	6	7	5	10	10	10	(161, 149, 45)	5.067034902967113	7.262735871676449	-0.0025397304850151388 -3.291457710771982 0.5367146181004732 -3.055004060163185 1.085277721561684 -2.821012779697885 1.645943217666679 -2.5929511500717553 2.2208705538904505 -2.3734904545723405 2.810310632427804 -2.163356963110189 3.412114827746892 -1.9595028918516344 
7	0.7	141.002	6	7	5	10	10	10	(122, 64, 154)	5.449946649986217	11.15264427692098	-4.293477194691976 4.292281348498687 -4.911932965676361 4.517668266423999 -5.540539821162901 4.733602458373383 -6.179337840951795 4.939910069657114 -6.826871988896452 5.141020298497397 -7.482354063479071 5.340541295221885 -8.145253245034358 5.540956868369843 
7	0.7	141.002	6	7	5	10	10	10	(161, 74, 140)	5.2941071194451315	7.633713374476357	-4.179127603080213 3.0276408801575387 -3.566596770740476 2.914440858789104 -2.94814890190671 2.788135572196715 -2.3221140003511915 2.64531844241087 -1.6775006823823124 2.489549577697104 -1.0260636736893265 2.335367859554646 -0.3812399950256292 2.1716996978481364 
8	0.7	141.002	6	7	5	10	10	10	(253, 129, 205)	5.739061526979157	7.83532350572051	1.9239850595438386 4.245470586626301 1.4372683860222497 4.586388992303252 0.9925487266849653 4.9343020699383 0.5413086723100806 5.340237971808588 0.08872040379549481 5.782401549548232 -0.36803679226150776 6.229368188856074 -0.8407119033359252 6.670617861042394 -1.3284799766568254 7.107480995405413 
8	0.7	141.002	6	7	5	10	10	10	(200, 121, 96)	5.6883756195632404	8.676947806802135	1.6019288185012968 3.3731928895776178 2.1330213838331513 3.095577742082457 2.6283520786973615 2.8268698745644945 3.137135054906271 2.5207520126267835 3.65311697000796 2.1768007346111697 4.155066599159161 1.8022753558098126 4.644059132447198 1.3882405525208608 5.109923810722217 0.9426102563208152 
6	0.7	141.002	6	7	5	10	10	10	(199, 105, 156)	4.218382493467492	6.567502561955056	1.1022018547934154 0.9825745113418285 1.6610544019544462 0.8587272087781325 2.205024486857827 0.7532514875565621 2.7479515689280785 0.6620938079824252 3.297517735494507 0.5746316619354647 3.873882477836788 0.4753036953802742 
7	0.7	141.002	6	7	5	10	10	10	(76, 109, 237)	4.877906291850964	8.78896396839487	0.23632621245735336 0.29183203703319316 -0.24717467204550514 0.02296338817958297 -0.7414193242930756 -0.25034562570967805 -1.243086383163643 -0.5117714222769468 -1.7644742075884723 -0.7655159331003145 -2.307017678643179 -1.0088844780648103 -2.881140899253752 -1.2421925160178313 
9	0.7	144.002	6	7	5	10	10	10	(193, 251, 237)	6.771584086151396	8.003406937106837	-2.937202664245587 6.69847315888168 -2.3990816422421055 6.260212177112276 -1.865895702277721 5.824857487089938 -1.3422829202786042 5.387434484357343 -0.8397445764165037 4.937850830841207 -0.37785569332011637 4.460969730611078 0.025844228329780377 3.934245823329881 0.36100390807727106 3.373573369691885 0.6620492129995713 2.7953330734929107 
11	0.7	144.002	6	7	5	10	10	10	(4, 182, 254)	7.982993364182446	8.610534841500428	-1.0705605400150755 3.349902941399543 -1.5455196165907827 3.7573175176757836 -2.0203366024054867 4.1687719907849345 -2.5052337169563503 4.581018962264482 -3.0070976939165615 4.985437609148272 -3.532252457100371 5.371831394487683 -4.089987640771883 5.731641609651191 -4.6708882438290935 6.069542282794995 -5.2687225820266965 6.393136970373548 -5.878237575235218 6.7098555118385494 -6.495601161250764 7.025851834700922 
8	0.7	144.002	6	7	5	10	10	10	(244, 165, 237)	6.068924872740638	10.55335930183455	-2.9237617364359907 -5.819960557405452 -2.327525941132839 -5.573876144419977 -1.726301823443822 -5.324564078838558 -1.117939940378295 -5.075011630189601 -0.5006488952181684 -4.827933979320489 0.12665882556528785 -4.586433713235432 0.7760460712702738 -4.352240044281509 1.4264729869648105 -4.127799721760878 
10	0.7	144.002	6	7	5	10	10	10	(88, 43, 4)	7.194848412402829	9.702324066951892	-2.653582017833868 -7.139234897279742 -3.273311098290719 -7.041800772820461 -3.886283423278296 -6.924991120707217 -4.502047869261784 -6.791577949698678 -5.1217142483918 -6.645237628989696 -5.745427738959186 -6.488872403992339 -6.379057650196034 -6.321199830791902 -7.011412696866326 -6.156469470031152 -7.6517178510669766 -6.003976958266794 -8.303279002231816 -5.8631173923664095 
8	0.7	144.002	6	7	5	10	10	10	(128, 248, 146)	6.023302908759076	7.723003587402748	-3.902980873168593 -1.268819264202302 -4.518789285509649 -1.1266475816456971 -5.139104563259641 -0.9763806886948043 -5.764518188101017 -0.8122834446144648 -6.395557366224899 -0.6303612893980488 -7.032727489403851 -0.4281006526174389 -7.67737463562426 -0.20430057100273208 -8.332384408769926 0.039252918117253885 
8	0.7	144.002	6	7	5	10	10	10	(58, 171, 191)	5.842051817666023	7.592795749680816	-4.809268387436282 -2.491282175516199 -4.171196284020725 -2.569111190956842 -3.5333933065734224 -2.6124041214792717 -2.9022867553805765 -2.6033377505603585 -2.272015488365383 -2.527550309595123 -1.659231620783652 -2.389072557112704 -1.0494701662659827 -2.2129218928597636 -0.44832978535301127 -2.0208949275111037 
8	0.7	144.002	6	7	5	10	10	10	(84, 226, 30)	6.186332576278129	7.780836190035475	1.738440717607511 7.827103976583061 2.348655876326847 7.531177375672806 2.9570548981964704 7.241324156735097 3.5733289116150226 6.96139705454713 4.199672997373156 6.693603260604361 4.836070780587452 6.43540801771387 5.48194272082329 6.178568281076155 6.124749068577899 5.916108412341145 
10	0.7	144.002	6	7	5	10	10	10	(208, 192, 210)	7.710059480731152	8.302712226999878	3.4589155026155534 9.311187596047013 2.7614675657575947 9.242143172345552 2.0636661955433304 9.16941714849771 1.3635758863098797 9.08513994045442 0.6721800178130327 8.983261053818758 -0.018326121660574016 8.87271595461732 -0.7084330869801404 8.758737030155647 -1.3980869797903601 8.64180954548368 -2.0919283272626603 8.516615940240937 -2.7801862852822543 8.387205435349028 
8	0.7	144.002	6	7	5	10	10	10	(138, 190, 136)	6.155277835325116	8.238847836043869	4.499119564819212 3.095848124578512 4.112585881343154 3.6554229495968493 3.7206763161330825 4.211431091488846 3.3110957526025557 4.753258753251858 2.8692601068436936 5.269200904160697 2.3875105416483557 5.743519565252941 1.8724167353870897 6.18579921492874 1.3392028887205376 6.610143619194427 
10	0.7	144.002	6	7	5	10	10	10	(50, 205, 218)	7.590898307408761	9.481813495601283	4.833240712491997 5.046310862188501 5.197635818173071 4.482830911008512 5.545012396720951 3.907277686612192 5.865225729559893 3.307011715389466 6.153577686935259 2.6890607958702644 6.4081437268220744 2.052563958554559 6.621369242467128 1.3851407290931184 6.77994460575827 0.7044668391881548 6.912527904109396 0.016899825132571596 7.036713739738495 -0.6720390400818625 
8	0.7	144.002	6	7	5	10	10	10	(13, 13, 71)	6.156071720115856	7.786462994985175	2.5116959378412984 -6.634708718108291 1.9397762156472016 -6.988091515328796 1.372284383446345 -7.348460754576622 0.811833192890437 -7.722058515812329 0.2596815683922084 -8.112772640014756 -0.28486447209959037 -8.521418792757649 -0.8249896864331089 -8.945207432056284 -1.3677429951284743 -9.378043781231973 
8	0.7	144.002	6	7	5	10	10	10	(128, 51, 33)	6.272744704359393	7.419967558087206	2.96404919944737 -8.623822845840627 3.287291320868907 -8.00498733656676 3.6069278033794303 -7.38634406034489 3.919892847121837 -6.760955463176255 4.232136960291077 -6.137263505695874 4.549095025915818 -5.518111430835516 4.873043641461054 -4.904618120849215 5.20238779953835 -4.295918451120414 
9	0.7	144.002	6	7	5	10	10	10	(204, 146, 121)	6.172246653122855	11.78452323319435	-5.566009306814089 1.9432889151247905 -5.002866257169149 1.8242711194962034 -4.442080729368709 1.7005451058611296 -3.879921626228786 1.5649402682770648 -3.315873848166246 1.4123948528254977 -2.747388616132698 1.24064112655953 -2.165899740211551 1.052269427321706 -1.5734644528904234 0.863076305280344 -0.9679320955635706 0.6793804581179635 
9	0.7	144.002	6	7	5	10	10	10	(233, 19, 84)	6.585793192655165	7.807481950271189	-5.087239779017657 3.204578015631823 -5.677959127279815 3.399612669379512 -6.272015505855173 3.5939908680264407 -6.873864397602625 3.782710306738866 -7.48602474456188 3.966401132596825 -8.109498903058466 4.148623514172921 -8.744171388301522 4.333422611508077 -9.38976452387055 4.52343064871164 -10.046422652516332 4.719239585518712 
7	0.7	144.002	6	7	5	10	10	10	(238, 114, 88)	5.117623134521784	8.731576954422973	2.100806254965717 -5.40699878304742 2.5218970798379 -4.985075387806512 2.949749126145955 -4.5613782441349775 3.3892569231537566 -4.137586330672187 3.8433685356564116 -3.7145444316603364 4.312724656367792 -3.290700701232051 4.802438951245087 -2.8545276421591765 
9	0.7	144.002	6	7	5	10	10	10	(93, 233, 112)	6.541735269284887	8.697464115308742	0.929751217516054 -5.66341835421916 0.4758578355776073 -6.047495642065861 0.01624228552072332 -6.441314474772563 -0.45003311073842306 -6.847546463338137 -0.9251742548899157 -7.265645875879242 -1.4131189376358286 -7.691251586227199 -1.9283078127069873 -8.122955955074925 -2.4648947615672436 -8.542622661630178 -3.0121340808174732 -8.962449572027984 
8	0.7	144.002	6	7	5	10	10	10	(194, 169, 205)	6.08305123468555	8.264612963640914	-8.647172212149925 -1.2094486056275269 -8.070367695865716 -1.567269761512504 -7.512782424059106 -1.9418040151453742 -6.975999714464081 -2.337687645895462 -6.456316045314888 -2.751287123965358 -5.946735296008268 -3.173985860993095 -5.426086641591957 -3.601884923152432 -4.904560484768266 -4.015152370939549 
10	0.7	144.002	6	7	5	10	10	10	(250, 149, 138)	7.059349626786039	9.052794831951985	-9.89575916040218 -2.2112281544244445 -9.981950560230311 -1.636297376139559 -10.086856448302436 -1.0577651929605445 -10.224678801202156 -0.4765226815727843 -10.405054303620798 0.10562710844880996 -10.632697307700074 0.6863861527962144 -10.907446026710321 1.2639844146452586 -11.224734517191976 1.838397962887659 -11.576252442174585 2.4122954248452015 -11.950967262903484 2.9924026866169293 
8	0.7	144.002	6	7	5	10	10	10	(19, 83, 153)	6.142333839660248	8.944737779242889	-7.578510728418925 1.1568884152064924 -6.919074508395224 0.9522546465037451 -6.265169647079398 0.755833419889003 -5.6092048349029815 0.5711942240635607 -4.955251126702093 0.4015266345030464 -4.301689607392046 0.24175974404723763 -3.648747231046706 0.08900140190779851 -2.996557282521601 -0.058527614207245754 
8	0.7	144.002	6	7	5	10	10	10	(223, 11, 149)	5.680738765908046	8.375247731813785	-6.655926043429502 2.2946497868271325 -7.2118599716177005 2.4484477074599176 -7.776274639718614 2.604044373358157 -8.349637258721298 2.766824482552774 -8.932723949679067 2.940210898070335 -9.52652693342063 3.126330536986395 -10.132212562730635 3.3254654168833246 -10.751750781949402 3.5357180221728024 
7	0.7	144.002	6	7	5	10	10	10	(108, 176, 85)	5.447147287213147	8.537806744751574	-8.439154790268514 -4.603810789719072 -9.003867930495145 -4.2719408306217685 -9.570144266190542 -3.9311718045240776 -10.13541444336613 -3.573083604657424 -10.697106229689073 -3.187403596192021 -11.243568615396528 -2.771784897532336 -11.788281699952178 -2.3414764555518146 
8	0.7	144.002	6	7	5	10	10	10	(143, 76, 141)	5.4657052489480265	9.004841033970013	-8.848319514884192 -2.637919412208949 -8.394726186174207 -2.9789755261687065 -7.939781531133848 -3.321566895790624 -7.482597027445682 -3.673899166674487 -7.03083886967053 -4.036187641841468 -6.57758764731532 -4.408102674543302 -6.12261491345461 -4.785168634814793 -5.6643979798399595 -5.16500984886213 
7	0.7	144.002	6	7	5	10	10	10	(44, 255, 78)	5.011972232056921	7.685590755540412	4.2134326603267205 -0.8709676562095532 3.647381137938894 -0.878691592547466 3.0704257615366446 -0.9127948596385999 2.477490770786373 -0.9860663738072342 1.8716126789181897 -1.097449254111939 1.2619250207005985 -1.238536685076822 0.6531870879491857 -1.3954250014433722 
7	0.7	144.002	6	7	5	10	10	10	(179, 53, 177)	5.333453040022297	9.685980078316822	5.131748743558764 0.05235492941621861 5.354171500225676 -0.5052199461042224 5.571923678334422 -1.0969170075629 5.790559324500261 -1.7104093340881352 6.013502556757335 -2.343062902058306 6.234085879849254 -2.9929455383731187 6.455904926761233 -3.65084548309222 
7	0.7	144.002	6	7	5	10	10	10	(94, 65, 111)	5.155530844661719	8.025166857624319	-1.1357020418368933 -3.594457797695854 -1.71827452518647 -3.8135129092835305 -2.2940748843875283 -4.047214477300494 -2.857115220363483 -4.308594251790376 -3.4023546961024627 -4.608354620139014 -3.9340683721072343 -4.953505100525977 -4.451734749978879 -5.320988511542238 
7	0.7	144.002	6	7	5	10	10	10	(161, 149, 45)	5.1914576768025285	7.262735871676449	0.05061176543214437 -3.2012285628524726 0.6390412653341215 -2.9838557878628986 1.2336005554405052 -2.7803188375054306 1.8350176634868438 -2.59808352481367 2.445289998808537 -2.434214582071559 3.0621355343746415 -2.284188245782283 3.6860876865963723 -2.1391381722150586 
7	0.7	144.002	6	7	5	10	10	10	(122, 64, 154)	5.524925334134066	11.15264427692098	-4.352028971905237 4.357473188298792 -4.988238427502264 4.592802983807715 -5.630381701069511 4.8217767293587945 -6.279468919762437 5.043335691643493 -6.934354215901838 5.259176269227208 -7.593767373137061 5.472220275516296 -8.256969267658945 5.68490530850172 
7	0.7	144.002	6	7	5	10	10	10	(161, 74, 140)	5.170169631537496	7.633713374476357	-3.8473866075101797 3.0911206022281505 -3.2726196870603825 2.8738031400034996 -2.6938405258367375 2.6569872702724924 -2.1093478252331406 2.4417039760853427 -1.5133193115694434 2.22948415964814 -0.9004521423356547 2.0295694185872972 -0.293141985749344 1.8359641494729126 
8	0.7	144.002	6	7	5	10	10	10	(253, 129, 205)	5.956497288206194	7.83532350572051	1.98421751558982 4.338966366322055 1.476522749454488 4.735103136357747 0.9778087643475845 5.141256852729332 0.48864366379181473 5.561974968890686 0.005218460220886334 5.99659093417848 -0.4815521620148281 6.431940564465597 -0.9778070940467042 6.863155732586723 -1.4839569314801773 7.292332056612426 
8	0.7	144.002	6	7	5	10	10	10	(200, 121, 96)	5.599522854703565	8.676947806802135	1.7582528121203955 3.167610826141183 2.265911101749965 2.8653875255122263 2.7778744193690654 2.561620957228311 3.295588316608445 2.259764458050245 3.8205305598531414 1.9658841138597274 4.355200754864864 1.6862334299936959 4.893924778201077 1.4121012577552066 5.435204236776248 1.1425708768746616 
6	0.7	144.002	6	7	5	10	10	10	(199, 105, 156)	4.516034345044416	6.567502561955056	0.9529502454132303 1.4869005044693566 1.5525222580435305 1.278195334740217 2.14262233272699 1.066298240880632 2.726788371266154 0.8550494284237908 3.3062907917283 0.647034673901482 3.8879677077943122 0.4403966983341258 
7	0.7	144.002	6	7	5	10	10	10	(76, 109, 237)	5.2166785375847695	8.78896396839487	0.9022132000417742 0.10703221341832815 0.296324391933561 -0.14983412166900886 -0.30118743815782867 -0.40973920104631106 -0.8973860131270726 -0.6535413255569275 -1.4820941126110412 -0.874991707947422 -2.063917299958949 -1.0866246573861071 -2.64564338511098 -1.2967718020044723 
10	0.7	147.002	6	7	5	10	10	10	(193, 251, 237)	7.254534601736223	8.003406937106837	-3.493636548662475 7.324413665491829 -2.947553194477155 6.8981964120717665 -2.411334342258519 6.470451427655511 -1.888533855417229 6.032465471522863 -1.397863519812718 5.5824257308472145 -0.9422421727069591 5.1183652470307015 -0.5318351062278549 4.636973592596332 -0.17836412485747669 4.1365320462817925 0.11753613985701054 3.604697648301488 0.377284951215172 3.037513890011164 
9	0.7	147.002	6	7	5	10	10	10	(244, 165, 237)	6.654655005537805	10.55335930183455	-3.301058493770723 -6.000742594275562 -2.7160594367700313 -5.767383517703405 -2.131527530860609 -5.526788351675688 -1.5449633325653218 -5.2769512166698656 -0.9538134325297408 -5.019722848440375 -0.3541534568669961 -4.761300939135038 0.2574979956513838 -4.51510347515681 0.9296093106741308 -4.29203317969901 1.5949975731313462 -4.1093982550689026 
11	0.7	147.002	6	7	5	10	10	10	(88, 43, 4)	7.935313147760393	9.702324066951892	-2.15863290031191 -7.120739790103827 -2.770338388065381 -7.188001888482098 -3.4012156607655384 -7.213875738496506 -4.031323394778653 -7.17184515316053 -4.662669222361637 -7.075118194878126 -5.297804445233245 -6.9397498425189745 -5.936033779071808 -6.779830387899646 -6.582791237859619 -6.60206845915852 -7.232312892945544 -6.422415933149797 -7.889873294329145 -6.249067425419025 -8.555511045121676 -6.082115750948925 
9	0.7	147.002	6	7	5	10	10	10	(128, 248, 146)	6.484978799719002	7.723003587402748	-3.5660270784194337 -1.3947463583014326 -4.158393458587195 -1.2449421119231803 -4.75136212869421 -1.0910221575968952 -5.350427704205178 -0.9278319949106442 -5.951938104318252 -0.7514410904818788 -6.557787396132203 -0.5547079310683508 -7.16652475606266 -0.33560387660113494 -7.77822135773959 -0.09549164806182023 -8.399650899474548 0.16161025453018318 
9	0.7	147.002	6	7	5	10	10	10	(58, 171, 191)	6.43332121283793	7.592795749680816	-5.4324140577220295 -2.2903378802675585 -4.8216170474339295 -2.4661144780603115 -4.208146603954947 -2.6031634101537504 -3.5874828160671055 -2.6720186884555104 -2.9653186301927428 -2.6582771188660206 -2.3456579129441844 -2.574327085904979 -1.7291134971036826 -2.43368429095392 -1.1172869233034783 -2.2605208174570572 -0.5167327481662519 -2.074205722335579 
9	0.7	147.002	6	7	5	10	10	10	(84, 226, 30)	6.935069018145709	7.780836190035475	1.1645185923576926 8.095436551725967 1.8163303629560354 7.870363010532361 2.461604673128229 7.636226698281431 3.1047495465718677 7.4043901249599795 3.7504647476892115 7.176474226969496 4.3999673282218215 6.945966525934011 5.053569714103843 6.697587065767023 5.697188140311243 6.416861242457431 6.333568676607198 6.1251244165955 
