N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	123.003	5	7	5	10	10	10	(227, 14, 226)	8.317770086218404	10.094780386650406	3.0494376794036837 1.8503925239202874 2.6718740195998274 2.425807635390341 2.2961935581013595 3.0016403053374883 1.9211371395706756 3.5777511854879886 1.5427769621675615 4.152292500853725 1.1546083161261054 4.721367777294785 0.7478690912204483 5.278528112041908 0.3089645527021561 5.817856159796181 -0.1672125641792202 6.324526434628691 -0.6642450648928669 6.814633161216207 -1.1687146365573933 7.298840684749287 
9	0.7	123.003	5	7	5	10	10	10	(115, 208, 100)	6.70837184876887	7.931085450648498	-0.835205631334141 3.810283445030637 -0.3440814726293497 3.38991284079258 0.13542138784627805 2.951476347394529 0.6010805987346665 2.488303359142725 1.0546448431893132 2.011397368280032 1.5054264642329802 1.5254309584487036 1.9602270052181587 1.0349954124116645 2.4263951043399445 0.5420296115413237 2.900832058926005 0.04507312712951344 
9	0.7	123.003	5	7	5	10	10	10	(47, 58, 48)	6.687456894421491	7.388107330445859	-0.5963222882873488 4.978270762538539 -1.217056601103457 5.143046536339215 -1.8350298652722354 5.31550591210942 -2.4532041935013424 5.503362994907915 -3.072161359033846 5.709554982459182 -3.693578727583163 5.932933831003381 -4.320371621816974 6.168087848944514 -4.962795939141474 6.40744990595856 -5.610476189744165 6.644755619444724 
9	0.7	123.003	5	7	5	10	10	10	(253, 77, 196)	6.858137319569936	7.886893203572608	-5.071252833017391 5.054055810105696 -4.460052973812772 4.723647932092468 -3.8581881103777693 4.382812384050367 -3.2695218497478327 4.025672798577203 -2.698749744212535 3.6463827810496756 -2.1519490754251436 3.238173521487358 -1.6293219363518185 2.7922310749932 -1.1365836543349674 2.3401268181114285 -0.6511987316674013 1.8933209550368415 
9	0.7	123.003	5	7	5	10	10	10	(175, 185, 198)	6.775858903764425	7.444159628841428	-2.610422686974798 1.9973870762110335 -3.1643693548684966 2.3399952594951654 -3.714498084306619 2.6870182110643186 -4.270530217126293 3.0393568422836172 -4.8365923057107745 3.3914320607277597 -5.4177247245806575 3.735802424407465 -6.031218345146105 4.062941244817911 -6.647137311620922 4.363853886978451 -7.273636295160235 4.659926593797545 
9	0.7	123.003	5	7	5	10	10	10	(31, 206, 173)	6.52003852112262	8.086717654230185	-6.037514788849915 1.2026421156483642 -6.4522310656028665 0.8132894313919512 -6.885624834783547 0.41564608055234753 -7.349624416815165 0.006127531971299521 -7.835618196796802 -0.41212767044710413 -8.338472664847396 -0.8529298934654277 -8.834518734097845 -1.299962020380547 -9.339300673326084 -1.7527464139721656 -9.854636662721497 -2.2091579569396034 
10	0.7	123.003	5	7	5	10	10	10	(16, 229, 234)	7.530218845722855	8.216868332424562	-5.599828160883668 -2.5581665610099993 -4.918396389507572 -2.469680355887786 -4.243841634189049 -2.3975339376197122 -3.577134033273058 -2.369496776336437 -2.9067406130679916 -2.3931897454794484 -2.2321610467229496 -2.438963625688482 -1.5438106194958254 -2.4684894876220254 -0.8527237834737188 -2.4447248847271954 -0.17273388093728273 -2.380534193164746 0.509050418244867 -2.2965892249183004 
10	0.7	123.003	5	7	5	10	10	10	(28, 196, 47)	7.7060854438672965	8.19510185214628	0.381544310920451 -6.055713198283177 -0.3184934155109927 -6.031060311719389 -1.0188801719943674 -6.00386745202145 -1.7192164923079323 -5.968902564805022 -2.418498175554617 -5.918094179671733 -3.1198227490617905 -5.839966969066809 -3.809871698235939 -5.729445624726977 -4.497110332271909 -5.598966092166051 -5.182488684686274 -5.4589784908922345 -5.866636558932523 -5.316555023762122 
10	0.7	123.003	5	7	5	10	10	10	(15, 119, 161)	7.4533296057271485	8.295456554395141	-2.741259366440743 -4.587994947062653 -2.1190004049293765 -4.402765049730685 -1.489288139634113 -4.219812554984332 -0.8521673804623777 -4.040445567744128 -0.20831738869109775 -3.8630230741364104 0.44094157630482234 -3.6831792714607166 1.095334105736204 -3.493608050779444 1.745961337027857 -3.289863682916384 2.4000820641911766 -3.077013397492954 3.0591329433686294 -2.859772444535638 
9	0.7	123.003	5	7	5	10	10	10	(88, 238, 37)	6.584486093098082	8.958911599316961	-5.1694352852429075 1.8750266748873758 -4.654373586297654 1.5603522617008545 -4.11866474560013 1.2694542025756337 -3.5487536457328805 1.0141538590308492 -2.939264064153903 0.8118561414236698 -2.297565208939529 0.6863746064556008 -1.6389756657433456 0.6285640399360148 -0.9629310599340347 0.6133332639645023 -0.24947660039296546 0.6135801167838977 
10	0.7	123.003	5	7	5	10	10	10	(210, 204, 144)	7.136681314555327	9.162269995991156	-6.157112409629831 2.7496348188371296 -6.627453177875946 2.3911167482872875 -7.103047768632245 2.0137729268699482 -7.572799064967207 1.620193668776577 -8.044723118928513 1.2136877578438654 -8.52583354429561 0.7993277223605307 -9.019256781379525 0.38018192279050106 -9.525882721584962 -0.04309417778983432 -10.04502274621055 -0.4718608367305182 -10.57541741647362 -0.9078925709684801 
8	0.7	123.003	5	7	5	10	10	10	(223, 27, 254)	5.428803074080815	8.249680135571978	-1.524651731518763 -1.2839502744938267 -2.0347117237160215 -1.0548036372451104 -2.5464620944469645 -0.8279582560231094 -3.06415346763311 -0.6032806149062552 -3.5909077521173 -0.3808766800849656 -4.1269478098375405 -0.1624460162901056 -4.6917993322221285 0.0484940625103112 -5.2525604386455305 0.2380901122059497 
8	0.7	123.003	5	7	5	10	10	10	(2, 244, 228)	5.727291260691512	9.281481391319682	-0.7028544398725167 -0.6132524304238333 -0.14011080853623106 -0.741472024005083 0.4280067551863594 -0.8638581862062463 1.0114644063406866 -0.9832259676247326 1.6130877476629855 -1.1016608755628323 2.234464608095969 -1.2214799964743437 2.8763153519081373 -1.3445880058842696 3.5381716163203847 -1.471358920460297 
5	0.7	123.003	6	7	5	10	10	10	(114, 69, 45)	4.197789681601506	7.045915030839875	3.362944006032096 4.015224693854163 3.2104166062632995 4.697744406745582 3.0578352493461574 5.380207357402513 2.9051576416875258 6.062777186076701 2.7523891696775293 6.745581781055102 
6	0.7	123.003	6	7	5	10	10	10	(159, 248, 60)	4.87747944714434	7.6459465192046165	4.362805559435096 3.0368151568316524 4.38435431016037 2.3387157224544075 4.4049135813937665 1.6415496861321988 4.422099618961734 0.9475224888464469 4.438976617219268 0.25392369797826336 4.456710378048563 -0.4393838924626673 
5	0.7	123.003	6	7	5	10	10	10	(96, 147, 34)	3.8306919769921883	7.505525037603599	-7.26249956282848 -1.5802989361874884 -6.676867048538159 -1.4480287116857282 -6.0890932463991945 -1.3294983747324864 -5.485071655140888 -1.236843116031296 -4.869089046979375 -1.1698479259277692 
5	0.7	123.003	6	7	5	10	10	10	(195, 194, 154)	4.054680804920447	6.795836585425162	-7.874580746775006 -2.6740454957371704 -8.445525788531887 -2.97136060593919 -9.023986519329668 -3.287448506715741 -9.602645144899528 -3.6215054833357887 -10.191284936610197 -3.9691100996131565 
8	0.7	126.003	5	7	5	10	10	10	(194, 63, 229)	6.130124694032975	7.033511038755179	-8.355039399098787 -4.576225773123768 -7.674254499061438 -4.451637094066323 -7.000351897049803 -4.329218058327354 -6.333335748138814 -4.207265527438823 -5.671697690372303 -4.081769145953503 -5.0158247781339895 -3.948175140373027 -4.3645099490022625 -3.8053309264759596 -3.716006149027249 -3.656071770658689 
12	0.7	126.003	5	7	5	10	10	10	(227, 14, 226)	9.01300672826361	10.094780386650406	3.3844178611341538 1.3558125181432317 3.0490422112001756 1.947927547548335 2.7177147848568453 2.5432164646647952 2.3919971834468075 3.143365421087223 2.069086224606967 3.7524303136199544 1.742912753262282 4.3599936743212515 1.3949663115886386 4.958662675188926 1.0059039665610132 5.535945220129115 0.5598923275971157 6.072728151725189 0.07076351078214861 6.573571067710589 -0.44023760864284384 7.0544606773813925 -0.9578915372244718 7.527426787924792 
10	0.7	126.003	5	7	5	10	10	10	(115, 208, 100)	7.559218844223119	7.931085450648498	-1.3901862557218272 4.338131169695367 -0.8479215242192265 3.8989959304646447 -0.3122201968592205 3.455682477566173 0.1973479836179869 2.9955029835819937 0.6798697656444391 2.508414096229523 1.134671049078854 2.0037867339917534 1.5732138578703532 1.4862927280416534 2.004546168149827 0.9626001590140858 2.437369581680461 0.43892210045365443 2.8778426366796697 -0.07699075259134439 
10	0.7	126.003	5	7	5	10	10	10	(253, 77, 196)	7.700325580629377	7.886893203572608	-5.506557484870304 5.7423577298318715 -4.914317789971223 5.375059017278013 -4.323763088359234 4.9856323957712325 -3.762221657765776 4.577337477708005 -3.210965276131079 4.1535102427443595 -2.66539910667746 3.7199274584045945 -2.12298386319361 3.2785608189465627 -1.5823411558792373 2.8285070479893832 -1.0489635365549457 2.352544870528947 -0.5434623460403749 1.8800929433978304 
9	0.7	126.003	5	7	5	10	10	10	(31, 206, 173)	6.5700308747736464	8.086717654230185	-6.346680208190758 1.2295340352490771 -6.778250411078374 0.8249620047128575 -7.227103077640884 0.4117313152043662 -7.693253929217025 -0.012135042288284083 -8.16982845586463 -0.4471095062948222 -8.65249392330223 -0.8996741950544799 -9.132390028682257 -1.3627876030378103 -9.61758713335711 -1.8351328548887023 -10.110385278240468 -2.3143498968912324 
11	0.7	126.003	5	7	5	10	10	10	(15, 119, 161)	8.260954678079651	8.295456554395141	-3.3729098870770953 -4.9299399440067715 -2.7200186647943196 -4.717481924091198 -2.0669467224741225 -4.513039821616335 -1.4119460957026475 -4.319390934335588 -0.7544735263652823 -4.134638726349997 -0.09592808042114602 -3.9522955330466893 0.5620796508894755 -3.765225172786257 1.2182973877229404 -3.567790543666983 1.8722976936665099 -3.358138595647542 2.5281733921666314 -3.142653892180284 3.1874557289214502 -2.925115066688338 
10	0.7	126.003	5	7	5	10	10	10	(88, 238, 37)	7.182221697603785	8.958911599316961	-5.49577766394879 2.0474783995413612 -5.03215270648175 1.766168562096838 -4.522188683394947 1.4706938763875002 -3.9688949290908457 1.1746397687256878 -3.3817202562862785 0.8985655714233094 -2.766271064520098 0.6774581697587536 -2.1078832479129193 0.5440695396861029 -1.440065819584804 0.5042439941485611 -0.7578026259290216 0.5179352820834496 -0.06121246660370811 0.5434726934796132 
11	0.7	126.003	5	7	5	10	10	10	(210, 204, 144)	7.78354629524223	9.162269995991156	-6.011751301955976 3.1298707545248607 -6.512992650459604 2.7700145663201288 -6.99152538117373 2.407672615499666 -7.467805276311477 2.024816362106253 -7.937580948226331 1.6243338143975574 -8.405442520882344 1.206830121331038 -8.873521466571187 0.7734821639498757 -9.344083771907648 0.325747530115865 -9.819624834895748 -0.13465316507830447 -10.301951022144653 -0.6060199717008131 -10.792518717713094 -1.087105974638398 
8	0.7	126.003	5	7	5	10	10	10	(223, 27, 254)	5.790092672367674	8.249680135571978	-1.5089686106730151 -1.6095779690663419 -2.0540620611889557 -1.299673085216777 -2.599837509326264 -0.9962319516038785 -3.149019888539404 -0.702133701727444 -3.7031975105823887 -0.4182994484311199 -4.266994285726559 -0.1415322811214148 -4.845841584571425 0.12439821279931901 -5.420047275800414 0.3785041489946666 
8	0.7	126.003	5	7	5	10	10	10	(2, 244, 228)	6.039231499381543	9.281481391319682	-0.6245573597680077 -0.7240851675228871 0.009368412400493947 -0.8300347131733435 0.6449692702513732 -0.9425045836764482 1.2878857369322005 -1.0726309062744421 1.9301749692058285 -1.2209709247632035 2.579745944220241 -1.3789780690435092 3.239390105363696 -1.535749330598611 3.9101819259090203 -1.6946626237008728 
5	0.7	126.003	6	7	5	10	10	10	(114, 69, 45)	4.166148334673544	7.045915030839875	3.4027471811886483 4.068013646467443 3.2380224128482635 4.731828369190494 3.0712973745567944 5.401213928954011 2.9024934503963453 6.07497762378394 2.732311212703986 6.751682956354298 
7	0.7	126.003	6	7	5	10	10	10	(159, 248, 60)	5.592655061425443	7.6459465192046165	4.704102926192442 3.7548082722824976 4.700532125862846 3.060345830018547 4.702959749695355 2.3638808572176058 4.710209210222511 1.6660265148941624 4.715945212719237 0.9634766401132164 4.72001188854998 0.2626916679091246 4.723631253862631 -0.43775115865382147 
5	0.7	126.003	6	7	5	10	10	10	(96, 147, 34)	4.027591756733191	7.505525037603599	-7.51721103991713 -1.6396134432606255 -6.864467767357834 -1.522186352384102 -6.215916619384788 -1.4127334979736323 -5.56962607518574 -1.3141687339930974 -4.922883983369675 -1.2248212273690513 
5	0.7	126.003	6	7	5	10	10	10	(195, 194, 154)	4.18176099892764	6.795836585425162	-7.841758805800215 -2.9655193307862078 -8.494672465796485 -3.1950139264762614 -9.14915397104599 -3.429558852835618 -9.803662754676864 -3.667954337678503 -10.459219222724743 -3.9072812031972344 
5	0.7	126.003	6	7	5	10	10	10	(75, 67, 64)	4.205580060605223	7.528277016208232	-3.6494341972139472 -2.278612234531662 -4.333576436721753 -2.4279650760003384 -5.023151697871587 -2.5718114511293497 -5.7110448829092935 -2.703869751837399 -6.399742614888 -2.8316523634594026 
6	0.7	126.003	6	7	5	10	10	10	(109, 74, 93)	4.74618859931506	8.81961381696955	-2.5029193571659403 -3.120343935207304 -1.853737325908852 -2.978001705417513 -1.2052431939928583 -2.8276121487959327 -0.5589679022184678 -2.6575736660840947 0.08943428952091403 -2.482047600980814 0.7424310191009351 -2.3077027375706716 
5	0.7	126.003	6	7	5	10	10	10	(0, 254, 125)	4.195675615321594	7.474430343074873	-1.4573299556353534 -5.856343494245438 -0.7623313452286891 -5.928735021127223 -0.06742739717962877 -6.000993368750738 0.6277269106124581 -6.0731425215475685 1.3233755107594274 -6.145270820852751 
6	0.7	126.003	6	7	5	10	10	10	(123, 128, 228)	4.877833704141615	8.622651418276018	-2.69604261840031 -6.504739649970166 -3.3678048455998466 -6.316839948645446 -4.039562722885689 -6.127106229253569 -4.706640703237491 -5.93582581638548 -5.373869642436247 -5.745343056591403 -6.042067614598766 -5.556382671944785 
5	0.7	126.003	6	7	5	10	10	10	(102, 15, 40)	4.143071413971658	8.01405718204092	-2.0820436260578776 6.567262702406978 -1.550512791677388 6.125729724054785 -1.022455448946876 5.687238742182565 -0.49927710958939026 5.248361434941205 0.017685346323049366 4.8022889797288295 
5	0.7	126.003	6	7	5	10	10	10	(229, 56, 124)	4.195019335013301	6.422574055270455	-3.3033307414583892 5.925542666266162 -3.890092189636504 6.3030541343929825 -4.481381696806028 6.677046516343742 -5.076714647154284 7.044417915300071 -5.673394380883709 7.406811265826251 
5	0.7	126.003	6	7	5	10	10	10	(199, 178, 248)	3.944610537453888	8.151870203784345	-4.432153849062635 3.0091106938103116 -3.8609143432128037 2.698791401134677 -3.3005827697391874 2.3918550483264696 -2.749466670714926 2.0873942574229982 -2.2012603564703346 1.7851388458122635 
5	0.7	126.003	6	7	5	10	10	10	(238, 4, 5)	4.095190901926933	7.923688514358732	-5.183180089833972 4.090566277399484 -5.811110831666561 4.334225853253601 -6.434512335574512 4.555909008807006 -7.071866778216744 4.773659538779188 -7.722217692445686 4.993409115713534 
9	0.7	129.003	5	7	5	10	10	10	(194, 63, 229)	6.925041078480943	7.033511038755179	-9.116895787115402 -4.909644884681753 -8.439059614649528 -4.744947544197906 -7.763870289601077 -4.582491613983266 -7.090984615998276 -4.422125650744091 -6.420179505420849 -4.262518671663274 -5.750510806761104 -4.101368053370097 -5.081753984631282 -3.9376792146395068 -4.413504657192904 -3.7727155273334843 -3.746282794082808 -3.612585365041745 
10	0.7	129.003	5	7	5	10	10	10	(31, 206, 173)	7.130755757058596	8.086717654230185	-6.245032932333232 1.5727506042868087 -6.674120622310725 1.1440273612774132 -7.102912239405691 0.7153188660124135 -7.538277407034563 0.28340617338946195 -7.9820557611342275 -0.1522496679666161 -8.434760037789754 -0.5931066050303844 -8.897196941427541 -1.042980027869665 -9.36731150636576 -1.4992410443686002 -9.849111950119537 -1.9620253358318105 -10.344027436791261 -2.431939045757527 
10	0.7	129.003	5	7	5	10	10	10	(88, 238, 37)	7.275935920728971	8.958911599316961	-5.246925590992633 2.246043662601724 -4.749708838467555 1.8344617310124665 -4.239049186868435 1.4516033063574947 -3.7008287659729904 1.1206797300408706 -3.1285785041491967 0.8639150167527889 -2.510013942496418 0.6989532028221946 -1.8615722160341805 0.632434513028257 -1.194564612613783 0.6267403365429384 -0.5096767451309224 0.633825505754473 0.17945767602803267 0.6442713258095046 
12	0.7	129.003	5	7	5	10	10	10	(210, 204, 144)	8.409327364177653	9.162269995991156	-5.8153259238772055 3.4878759462046167 -6.31006140345202 3.1473744332313385 -6.799367549793571 2.7970192213440788 -7.2821807271094325 2.4210371391978462 -7.747505964930401 2.0217844293337066 -8.203605374409538 1.5997400331390095 -8.65656507799969 1.1594065474201796 -9.111208093764168 0.7052496982963112 -9.571510220595638 0.24075047960384008 -10.040231014034191 -0.23179553410623838 -10.518689041088098 -0.7114355420748066 -11.006364895062864 -1.198322471433181 
9	0.7	129.003	5	7	5	10	10	10	(223, 27, 254)	6.421247807868488	8.249680135571978	-1.1089437666741873 -1.9729784583469996 -1.6739598416628252 -1.695811027211257 -2.2242507805059866 -1.3966145990670815 -2.760346857664377 -1.0814531881327327 -3.291242511126716 -0.7558829623897653 -3.8224261878748673 -0.42764196530526377 -4.359398618699984 -0.10464855810756804 -4.910399030388746 0.20669482528760863 -5.4690825856696605 0.5126396015050365 
9	0.7	129.003	5	7	5	10	10	10	(2, 244, 228)	6.765932107585877	9.281481391319682	-1.1045152823522615 -0.5911161912126374 -0.4687977444373653 -0.7522613776447569 0.16486158971834236 -0.9164917102861505 0.8017725534034688 -1.0847763080281114 1.4437410655798182 -1.2539162070638386 2.09325767179959 -1.416428948574492 2.7631258120047324 -1.561766354900451 3.435454177540043 -1.686252480553223 4.119260777660079 -1.805463644603323 
6	0.7	129.003	6	7	5	10	10	10	(114, 69, 45)	4.885918009914844	7.045915030839875	3.7470060361664377 3.5222982758926404 3.522481698364828 4.180759042122116 3.3000602762285416 4.840508243630754 3.0806158897960123 5.502114482336108 2.8636128050866967 6.165501138359529 2.647615050717875 6.830259680178584 
7	0.7	129.003	6	7	5	10	10	10	(159, 248, 60)	5.618403462773289	7.6459465192046165	5.087788285508521 3.774613931680515 5.0717073413763805 3.072349510240867 5.063624004922635 2.3713303118079456 5.068859633698778 1.6707355421126557 5.087561230230194 0.9693115991309872 5.111974544555232 0.26566457713353664 5.123498171618049 -0.4427728994258142 
5	0.7	129.003	6	7	5	10	10	10	(96, 147, 34)	4.108335339804704	7.505525037603599	-7.723230312278787 -1.7764313088997221 -7.056550363700473 -1.623575519588323 -6.3937948979760595 -1.473850752724159 -5.734555449608933 -1.328872423063652 -5.079364963387056 -1.1892305829815566 
5	0.7	129.003	6	7	5	10	10	10	(195, 194, 154)	4.192748188481064	6.795836585425162	-7.81544484445228 -3.1556140986017787 -8.48825693177479 -3.3379606512638302 -9.160524880978492 -3.5225085864332755 -9.833542418522713 -3.710311868113114 -10.507752760247342 -3.8978086430265804 
5	0.7	129.003	6	7	5	10	10	10	(75, 67, 64)	4.203609297433962	7.528277016208232	-3.681944923124726 -2.21481126090472 -4.36400472756166 -2.380088369053803 -5.047667188539405 -2.5462329017302774 -5.728264139195512 -2.7087039922609906 -6.40807739896078 -2.8693140218175865 
6	0.7	129.003	6	7	5	10	10	10	(109, 74, 93)	4.857960886094213	8.81961381696955	-2.3794500561317617 -3.5070027775507526 -1.7048834054865527 -3.3793881135710664 -1.0329724387788726 -3.2359707962029582 -0.35806212114469355 -3.0501098397560056 0.29676715449847474 -2.833282148927036 0.9518632908641945 -2.6025119151124043 
5	0.7	129.003	6	7	5	10	10	10	(0, 254, 125)	4.199409867555131	7.474430343074873	-1.4629226307208316 -6.117943088482164 -0.7633084138762742 -6.100340334365999 -0.06366213670317862 -6.085295148054673 0.6360739154609261 -6.072818149961632 1.3359034049590246 -6.061629064358124 
6	0.7	129.003	6	7	5	10	10	10	(123, 128, 228)	4.906362901639252	8.622651418276018	-2.777383348514953 -6.829320687375877 -3.453601502897418 -6.645970676882988 -4.129701616599 -6.4598866128126 -4.8071371166715435 -6.265104914966984 -5.476471377250848 -6.0612300942233315 -6.144891006624414 -5.853648264538441 
5	0.7	129.003	6	7	5	10	10	10	(102, 15, 40)	4.127852281797754	8.01405718204092	-1.9282343778541151 6.934127633144413 -1.4510880638203383 6.439584063797964 -0.9734756177817078 5.953127997469633 -0.49278797659076806 5.475942125547217 -0.003828718352634331 5.001073280545097 
5	0.7	129.003	6	7	5	10	10	10	(229, 56, 124)	4.170308681750079	6.422574055270455	-3.1583742216011976 6.364273611668862 -3.744009763546939 6.728026237938367 -4.333586388280926 7.088831224597439 -4.927793383174005 7.446164622361378 -5.525987424550961 7.802546397399882 
5	0.7	129.003	6	7	5	10	10	10	(199, 178, 248)	4.02428701577287	8.151870203784345	-4.510892548304387 3.4099642842227653 -3.9841505019777745 3.016998499194049 -3.4502867761196723 2.6376895028737946 -2.9049185808610805 2.2761255460872203 -2.3468035758598735 1.9278195339505921 
5	0.7	129.003	6	7	5	10	10	10	(238, 4, 5)	4.155606067629257	7.923688514358732	-5.424358070799219 4.680865975689366 -6.099281445185698 4.815197796959524 -6.770966426202148 4.9447893022032305 -7.447714095501917 5.074125903644886 -8.129770274464816 5.2043479643812125 
6	0.7	129.003	6	7	5	10	10	10	(131, 140, 73)	4.742868740181228	8.039856905322479	-0.8505013137003969 -4.653320478785068 -1.507364823182986 -4.744083477270627 -2.1662565789727877 -4.83403214824226 -2.8287946198189338 -4.917745259222871 -3.4949963447815855 -4.999512849469195 -4.165760412246252 -5.081486297698468 
6	0.7	129.003	6	7	5	10	10	10	(66, 128, 240)	4.762974880415843	9.70382067424848	0.4059798906163792 -4.226419511533478 1.0320227440075032 -3.998320829885317 1.6588902586789058 -3.7674485403698013 2.286414604104219 -3.533549471971859 2.920501013234689 -3.2993823382399863 3.562251574079676 -3.065618402924502 
5	0.7	129.003	6	7	5	10	10	10	(223, 240, 187)	4.12939210166836	8.293462528986396	0.01909386854124713 3.4324660404116125 -0.5229045318052384 3.819771546711622 -1.0737382229679089 4.22821779965892 -1.6165470996937121 4.64604720976717 -2.163912552339604 5.070232385889958 
6	0.7	129.003	6	7	5	10	10	10	(45, 43, 97)	4.648101776498331	8.076907011956985	0.972910754842587 2.5204250077667094 1.3186901397650768 1.9629494807776615 1.6636646607465415 1.4085165063815483 2.006714372055473 0.8563143564638261 2.346533061413286 0.307163239838426 2.686161575620451 -0.23909102672788557 
5	0.7	129.003	6	7	5	10	10	10	(253, 12, 158)	4.147259164562585	9.822167952812665	-3.7375667290024626 5.128661813340369 -4.313665339765444 5.484038180145791 -4.902312295831391 5.841073012836376 -5.49793467406043 6.185019019083544 -6.100968768168368 6.528730402141644 
6	0.7	129.003	6	7	5	10	10	10	(28, 101, 27)	4.775049334159204	8.148338678297854	-3.030365821404971 3.993179981796522 -2.4860701637921947 3.6055700384260083 -1.9430244553654672 3.2146611892910197 -1.3982332350400528 2.810784663045198 -0.8596117672268413 2.402129663787387 -0.31371648820940934 1.9908872041871297 
7	0.7	129.003	6	7	5	10	10	10	(90, 17, 51)	5.265080797001463	8.040086075442384	2.176207799027488 3.6509735821102893 2.44543754837906 3.1279038758005266 2.7327262418852634 2.570466380914886 3.029287559415945 1.9890396028756598 3.3259428537805444 1.3934308601026002 3.61455991519435 0.7926038020784193 3.8919908461928374 0.18820120766708906 
7	0.7	129.003	6	7	5	10	10	10	(75, 36, 198)	5.366866961244721	9.279011567834207	1.8219839489703817 4.721461831917681 1.4620799761118906 5.194573338974227 1.0766266690754238 5.694277677518508 0.6503811624283546 6.207017890147231 0.19288831077093335 6.7145843513956205 -0.28385214993952795 7.218196738680858 -0.7683331203876189 7.720341693629004 
11	0.7	132.003	5	7	5	10	10	10	(31, 206, 173)	7.72266434080395	8.086717654230185	-6.33521540100573 2.077379079833738 -6.663342960606939 1.5773739471492354 -7.003263548895107 1.0845905556967923 -7.36918430890831 0.6081545570635031 -7.773176728850546 0.15302615220117208 -8.211904595048507 -0.28558537279407364 -8.677001801297674 -0.7151831358901809 -9.158567279192514 -1.1460648856740367 -9.64617658271226 -1.590756209522025 -10.141307243396188 -2.0458491110851775 -10.645172288005364 -2.509168995108593 
11	0.7	132.003	5	7	5	10	10	10	(88, 238, 37)	7.768691187080581	8.958911599316961	-5.318550043125125 2.6706696558100607 -4.897114196222674 2.2254595451130976 -4.455737779572567 1.8059936414048612 -3.9782303245841297 1.4350763292159852 -3.456087199036081 1.1327722583448536 -2.88893239852737 0.9149611254240638 -2.2658815986611924 0.7882587852332781 -1.6053567044751853 0.7440536539250256 -0.9289973833739775 0.7180273503597451 -0.2589634835523286 0.6814554957678831 0.42548440010805827 0.6430902606523841 
10	0.7	132.003	5	7	5	10	10	10	(223, 27, 254)	7.282629694774377	8.249680135571978	-0.4834253085949225 -2.1167759371451718 -1.0953628975461895 -1.9266142917417493 -1.6937243658224341 -1.701155451831888 -2.276669117653153 -1.4141227491732455 -2.838233670641057 -1.0802882818051844 -3.380984304070239 -0.7232678734374589 -3.9188242230922232 -0.3500379834499539 -4.459701473256316 0.029328389744021615 -5.007966764243141 0.4024266653782661 -5.565035609537111 0.7768194231116408 
10	0.7	132.003	5	7	5	10	10	10	(2, 244, 228)	7.410003056742193	9.281481391319682	-1.5717843927392625 -0.41998046524768196 -0.9375155939099721 -0.5924744962235863 -0.31777775499518435 -0.769537446822322 0.3062336558604798 -0.9588717946435787 0.9351013623284861 -1.1516335401766342 1.5718171052366692 -1.3390289123388457 2.218993891549941 -1.5119460539176592 2.883243159789107 -1.6621545981470378 3.5581829791601156 -1.7975970373820964 4.24134627088797 -1.9269191944077744 
6	0.7	132.003	6	7	5	10	10	10	(114, 69, 45)	4.90237456519583	7.045915030839875	3.7398710722979405 3.532072239376896 3.571600258898067 4.211929606245545 3.4005990186614574 4.891768399755888 3.223363529166388 5.571663031968992 3.038368805085248 6.245630533361078 2.850092805029436 6.919290951993074 
8	0.7	132.003	6	7	5	10	10	10	(159, 248, 60)	6.295577017351631	7.6459465192046165	5.060123131868593 4.483530250320996 5.106724184987556 3.785441659183135 5.153322350202397 3.0871367511652905 5.201839154826462 2.389343465398606 5.253371637767628 1.692146174758092 5.307776352902501 0.9955209428864076 5.363355818679148 0.29931565618934813 5.416777079815986 -0.3989768731733977 
6	0.7	132.003	6	7	5	10	10	10	(96, 147, 34)	4.7724312811972505	7.505525037603599	-8.300795256655464 -2.1313464807414078 -7.664988640236939 -1.8962413333914072 -7.027484367084997 -1.673165051522101 -6.3816933726999645 -1.4708171911621648 -5.734331008933 -1.2945885917814262 -5.083055723060261 -1.131144600687017 
6	0.7	132.003	6	7	5	10	10	10	(195, 194, 154)	4.782338647039335	6.795836585425162	-7.4394889261568915 -3.3793633623109756 -8.090978622049185 -3.482489686722785 -8.751713102853394 -3.5835070138684415 -9.420613056930025 -3.684979908186343 -10.096918631848835 -3.788416317422568 -10.782332060215943 -3.8946850699921125 
6	0.7	132.003	6	7	5	10	10	10	(75, 67, 64)	4.642955206133751	7.528277016208232	-3.0247798099689165 -2.428136763663183 -3.666891527030826 -2.4663886410967417 -4.312136182382925 -2.520782434985376 -4.954061484064784 -2.5976520725902708 -5.596817153633327 -2.6944763275568047 -6.243348975110142 -2.80345939303606 
7	0.7	132.003	6	7	5	10	10	10	(109, 74, 93)	5.404591397635221	8.81961381696955	-2.607179385812684 -3.6964596761874136 -1.9691756367791893 -3.607794893888443 -1.3225697588529364 -3.5170093425285316 -0.6722200827216502 -3.4100930972551864 -0.008601596159447871 -3.259753398310669 0.6412804001898507 -3.063125510703922 1.294400131041012 -2.843627507308839 
6	0.7	132.003	6	7	5	10	10	10	(0, 254, 125)	4.857809470337665	7.474430343074873	-1.9644533160789508 -6.292777630603499 -1.2778913995252497 -6.240787250483813 -0.5912923305676567 -6.187521564477289 0.09744553063251718 -6.135653477788266 0.7890077771632668 -6.085550656314588 1.4838197812568057 -6.036279905136722 
