N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
3	0.756626	129.000	7	0	0	0	0	(0, 0, 0)	5.27449	5.27449	45.840481895930445 21.622934683015522 43.98771000000001 21.3005 42.13493810406957 20.978065316984477 
3	0.72683975	129.000	7	0	0	0	0	(0, 0, 0)	7.210905	7.210905	14.012434003459898 29.283490425531898 15.236325 26.678015 16.460215996540104 24.0725395744681 
3	0.7845077500000001	129.000	7	0	0	0	0	(0, 0, 0)	5.8199505	5.8199505	29.72656686625065 22.194949890683333 27.83157 23.15755 25.93657313374935 24.12015010931667 
3	0.80781675	129.000	7	0	0	0	0	(0, 0, 0)	5.1011285	5.1011285	31.94825790666083 21.68522466559784 33.620275 21.19377 35.29229209333917 20.70231533440216 
3	0.8004815	129.000	7	0	0	0	0	(0, 0, 0)	4.6829965	4.6829965	39.44742011837344 21.070365437010214 37.91151 20.945015 36.37559988162656 20.81966456298979 
3	0.70416125	129.000	7	0	0	0	0	(0, 0, 0)	4.2658395	4.2658395	46.49495038049415 20.923644529741317 47.540285000000004 19.94967 48.585619619505856 18.975695470258685 
3	0.640159	129.000	7	0	0	0	0	(0, 0, 0)	4.830150000000001	4.830150000000001	16.966121008165185 23.58906612436276 18.54476 22.777755000000003 20.123398991834815 21.966443875637246 
3	0.6248775000000001	129.000	7	0	0	0	0	(0, 0, 0)	4.857424000000001	4.857424000000001	14.458183930362246 30.57474651556034 15.43997 29.061500000000002 16.421756069637755 27.548253484439666 
3	0.7391605000000001	129.000	7	0	0	0	0	(0, 0, 0)	6.143735	6.143735	16.307395268619644 31.69103881676885 18.190705 30.31457 20.07401473138036 28.93810118323115 
3	0.63874525	129.000	7	0	0	0	0	(0, 0, 0)	4.599309	4.599309	18.339450064416322 23.884497139494904 17.42988 25.27421 16.52030993558368 26.663922860505096 
3	0.65728975	129.000	7	0	0	0	0	(0, 0, 0)	6.4187695	6.4187695	16.6285195678401 22.363307413413207 18.92865 21.257600000000004 21.2287804321599 20.1518925865868 
3	0.58456125	129.000	7	0	0	0	0	(0, 0, 0)	4.1700425	4.1700425	17.058086670854216 28.375258188561315 17.765865 27.052220000000002 18.473643329145787 25.72918181143869 
3	0.65432575	129.000	7	0	0	0	0	(0, 0, 0)	4.486339	4.486339	20.905003883207662 22.53093468753705 19.886295 23.75022 18.86758611679234 24.969505312462946 
3	0.7866365000000001	129.000	7	0	0	0	0	(0, 0, 0)	5.8276335	5.8276335	17.397200229963783 20.361682444244963 19.382025000000002 19.59659 21.36684977003622 18.831497555755035 
3	0.6419465	129.000	7	0	0	0	0	(0, 0, 0)	5.0811345	5.0811345	20.23312410469092 24.98724850746413 19.35427 26.670215 18.47541589530908 28.353181492535867 
3	0.6531980000000001	129.000	7	0	0	0	0	(0, 0, 0)	5.3255215	5.3255215	19.90274550081265 28.061428491353194 20.925775 26.33176 21.948804499187354 24.602091508646804 
3	0.7673672500000001	129.000	7	0	0	0	0	(0, 0, 0)	6.74622	6.74622	25.683051675747542 18.888620411586174 23.15144 18.271500000000003 20.61982832425246 17.654379588413832 
3	0.71864	129.000	7	0	0	0	0	(0, 0, 0)	5.2078975	5.2078975	22.00031993558334 26.35084178603947 23.582845 25.326145 25.165370064416656 24.30144821396053 
3	0.711386	129.000	7	0	0	0	0	(0, 0, 0)	5.826860000000001	5.826860000000001	29.903313026936328 21.410394995242278 31.865925 20.411820000000002 33.82853697306368 19.413245004757727 
3	0.72613775	129.000	7	0	0	0	0	(0, 0, 0)	5.648305000000001	5.648305000000001	38.75163634172838 19.54838674198185 36.655255000000004 19.465615 34.55887365827163 19.38284325801815 
3	0.7621835	129.000	7	0	0	0	0	(0, 0, 0)	5.9108855	5.9108855	26.27403906315793 20.039999149320572 24.083280000000002 19.935305 21.892520936842075 19.830610850679427 
3	0.67216825	129.000	7	0	0	0	0	(0, 0, 0)	4.2870099999999995	4.2870099999999995	26.643163945346483 21.109426221228766 25.316200000000002 21.745035 23.98923605465352 22.380643778771237 
3	0.6038435	129.000	7	0	0	0	0	(0, 0, 0)	6.63312	6.63312	28.52708739691834 13.713570156529332 26.893815 15.879500000000002 25.26054260308166 18.04542984347067 
3	0.61042475	129.000	7	0	0	0	0	(0, 0, 0)	6.422897	6.422897	28.481562309434445 13.161297224740412 31.05427 13.54405 33.62697769056555 13.926802775259588 
3	0.6231615	129.000	7	0	0	0	0	(0, 0, 0)	6.027229	6.027229	26.313346308574967 22.60361033310636 28.266745 21.22575 30.220143691425033 19.847889666893643 
3	0.688649	129.000	7	0	0	0	0	(0, 0, 0)	6.3506235	6.3506235	29.562798124004168 14.370397104132563 28.095015 16.37766 26.627231875995832 18.384922895867437 
3	0.701168	129.000	7	0	0	0	0	(0, 0, 0)	6.033794	6.033794	26.83157454532785 19.299300382559327 28.761005 18.018715 30.69043545467215 16.738129617440674 
3	0.56344275	129.000	7	0	0	0	0	(0, 0, 0)	4.463914	4.463914	27.136450973812725 20.568696203242904 28.526355000000002 19.6456 29.91625902618728 18.7225037967571 
3	0.6459115	129.000	7	0	0	0	0	(0, 0, 0)	4.382885	4.382885	33.27354095809483 17.049035935756166 31.86131 17.676945 30.449079041905172 18.304854064243834 
3	0.7659469999999999	129.000	7	0	0	0	0	(0, 0, 0)	6.813625	6.813625	28.639972463248235 11.916513854873266 31.254340000000003 12.28968 33.86870753675177 12.662846145126736 
3	0.76556025	129.000	7	0	0	0	0	(0, 0, 0)	6.444971000000001	6.444971000000001	39.35448603195371 11.846708736676828 36.96459 12.416690000000001 34.57469396804629 12.986671263323174 
3	0.77402975	129.000	7	0	0	0	0	(0, 0, 0)	6.81525	6.81525	40.125173037681236 11.58571091727308 42.758755 11.577345000000001 45.392336962318765 11.568979082726923 
3	0.782912	129.000	7	0	0	0	0	(0, 0, 0)	8.370700000000001	8.370700000000001	52.744953909406476 12.576325718875081 49.38622 12.032735 46.02748609059353 11.48914428112492 
3	0.695578	129.000	7	0	0	0	0	(0, 0, 0)	4.5798025	4.5798025	29.70778481868689 15.800316839020434 31.285735000000003 16.02822 32.863685181313116 16.256123160979566 
3	0.6676247500000001	129.000	7	0	0	0	0	(0, 0, 0)	5.794412	5.794412	30.230657868641813 14.610338779748563 32.438250000000004 14.9227 34.645842131358194 15.235061220251438 
3	0.65028925	129.000	7	0	0	0	0	(0, 0, 0)	5.3839305	5.3839305	38.30906972956646 13.60598753878254 36.291385 13.91806 34.27370027043354 14.230132461217462 
3	0.72784075	129.000	7	0	0	0	0	(0, 0, 0)	5.5892135	5.5892135	39.60333499533334 15.576269675430728 37.546275 15.376205 35.48921500466666 15.176140324569273 
3	0.7564017500000001	129.000	7	0	0	0	0	(0, 0, 0)	5.4153839999999995	5.4153839999999995	35.463086058262306 18.38849903161524 37.205675 17.51048 38.94826394173769 16.632460968384763 
3	0.68423225	129.000	7	0	0	0	0	(0, 0, 0)	5.0734580000000005	5.0734580000000005	38.006735304960955 18.519652336318835 39.729755 17.83925 41.45277469503904 17.158847663681165 
3	0.7353515	129.000	7	0	0	0	0	(0, 0, 0)	6.118229	6.118229	38.57816357306602 14.409941777969559 40.895790000000005 14.241175 43.21341642693399 14.072408222030441 
3	0.6829355	129.000	7	0	0	0	0	(0, 0, 0)	8.63798	8.63798	38.8179206191377 12.998555442376736 42.453645 12.94956 46.0893693808623 12.900564557623264 
3	0.71302725	129.000	7	0	0	0	0	(0, 0, 0)	6.3564929999999995	6.3564929999999995	51.4263009924111 13.713998169678597 48.992644999999996 13.320775000000001 46.55898900758889 12.927551830321406 
3	0.75965825	129.000	7	0	0	0	0	(0, 0, 0)	5.6453215000000005	5.6453215000000005	39.6195267970351 19.137351644720106 40.72958500000001 20.876245 41.839643202964915 22.615138355279896 
3	0.72262125	129.000	7	0	0	0	0	(0, 0, 0)	7.11919	7.11919	40.75157235348062 18.893210980499937 43.351034999999996 17.756895 45.95049764651937 16.620579019500063 
3	0.65431275	129.000	7	0	0	0	0	(0, 0, 0)	5.6233905	5.6233905	46.04541858673739 15.180953056705178 44.079100000000004 16.068585000000002 42.11278141326262 16.956216943294827 
3	0.65268125	129.000	7	0	0	0	0	(0, 0, 0)	5.3805245	5.3805245	43.96135292434178 19.03566912123014 45.69786 17.969705 47.434367075658216 16.903740878769863 
3	0.6525610000000001	129.000	7	0	0	0	0	(0, 0, 0)	5.275816	5.275816	48.0532335726185 17.72790809000491 46.57679 19.055205 45.1003464273815 20.382501909995092 
3	0.75140975	129.000	7	0	0	0	0	(0, 0, 0)	4.768647	4.768647	52.786067926886766 19.186935509969466 51.1563 19.085625 49.52653207311324 18.984314490030535 
3	0.7043432500000001	129.000	7	0	0	0	0	(0, 0, 0)	7.758205	7.758205	52.64100221647326 14.439975063648205 49.56315 15.218385 46.48529778352674 15.996794936351794 
3	0.72504575	129.000	7	0	0	0	0	(0, 0, 0)	5.732363	5.732363	52.559093591859394 15.943644031406004 50.45800500000001 16.35582 48.35691640814062 16.767995968593997 
3	1.04106925	129.000	6	0	0	0	0	(0, 0, 0)	11.34965	11.34965	58.05677333223276 20.27969057336095 53.706055 18.68503 49.35533666776724 17.090369426639054 
3	0.5904860000000001	132.000	7	0	0	0	0	(0, 0, 0)	5.1245935000000005	5.1245935000000005	13.859191856623822 31.04758985155423 15.053480000000002 29.478605 16.247768143376184 27.909620148445775 
3	0.62334025	132.000	7	0	0	0	0	(0, 0, 0)	5.1164295	5.1164295	16.91187057843431 24.160148892713742 18.457855 22.996675000000003 20.003839421565687 21.833201107286264 
3	0.6659510000000001	132.000	7	0	0	0	0	(0, 0, 0)	4.8228895000000005	4.8228895000000005	25.650462848222062 23.323286300819184 23.97603 23.81626 22.30159715177794 24.309233699180815 
3	0.6689670000000001	132.000	7	0	0	0	0	(0, 0, 0)	7.8070200000000005	7.8070200000000005	40.74221126764667 12.701804877855842 43.95397500000001 12.318605 47.16573873235335 11.935405122144157 
3	0.6235320000000001	132.000	7	0	0	0	0	(0, 0, 0)	6.1841194999999995	6.1841194999999995	46.569250067052884 14.685838983701622 44.34742000000001 15.761525 42.12558993294713 16.83721101629838 
3	1.0794777500000001	132.000	6	0	0	0	0	(0, 0, 0)	12.027080000000002	12.027080000000002	58.86584760028034 20.642670168439846 54.232555 18.946330000000003 49.599262399719656 17.24998983156016 
3	0.828438	132.000	7	0	0	0	0	(0, 0, 0)	7.049119999999999	7.049119999999999	16.482737417596443 19.395247984250794 15.518360000000001 21.912995 14.55398258240356 24.430742015749203 
3	0.71901375	132.000	7	0	0	0	0	(0, 0, 0)	6.716775	6.716775	15.621008270544978 32.230655591968336 17.811040000000002 30.757545 20.001071729455028 29.284434408031665 
3	0.6772870000000001	132.000	7	0	0	0	0	(0, 0, 0)	5.47872	5.47872	24.68979959670061 21.207065454077693 22.62806 21.244145000000003 20.566320403299393 21.281224545922313 
3	0.7447245	132.000	7	0	0	0	0	(0, 0, 0)	5.159050000000001	5.159050000000001	41.041930017606184 19.781436809916826 42.87673 19.782815 44.71152998239382 19.784193190083172 
3	0.7755182500000001	132.000	7	0	0	0	0	(0, 0, 0)	5.677828000000001	5.677828000000001	45.98368094944862 22.00068657062343 43.99603 21.44675 42.008379050551376 20.892813429376574 
3	0.6829745	132.000	7	0	0	0	0	(0, 0, 0)	4.5500454999999995	4.5500454999999995	46.44211789097536 21.16468416966811 47.54672000000001 20.01818 48.651322109024655 18.871675830331892 
3	0.755573	132.000	7	0	0	0	0	(0, 0, 0)	5.2104455000000005	5.2104455000000005	53.201664982935675 19.28239516893984 51.353770000000004 19.201845000000002 49.505875017064334 19.121294831060165 
3	0.6927505	132.000	8	0	0	0	0	(0, 0, 0)	3.896204	3.896204	23.781655655445988 17.468931938516434 24.65944 16.57149 25.537224344554012 15.674048061483566 
3	0.70353075	132.000	8	0	0	0	0	(0, 0, 0)	3.771248	3.771248	27.508897007360346 13.113785843966566 26.769275 14.035905000000001 26.029652992639654 14.958024156033437 
3	0.81778775	132.000	7	0	0	0	0	(0, 0, 0)	5.22587	5.22587	31.797553791121732 21.69766539658868 33.520109999999995 21.19234 35.24266620887826 20.687014603411324 
3	0.6884085	132.000	7	0	0	0	0	(0, 0, 0)	6.150917499999999	6.150917499999999	29.116439964038015 21.884019102870326 31.197010000000002 20.713875 33.27758003596199 19.543730897129677 
3	0.774267	132.000	8	0	0	0	0	(0, 0, 0)	4.1158909999999995	4.1158909999999995	47.266370839347466 10.971772284860872 48.512035000000004 11.281855 49.75769916065254 11.591937715139128 
3	0.7198100000000001	132.000	8	0	0	0	0	(0, 0, 0)	4.637067500000001	4.637067500000001	53.62646431321782 13.315203270027036 52.186615 12.6204 50.74676568678219 11.925596729972964 
3	0.611572	132.000	7	0	0	0	0	(0, 0, 0)	7.144345	7.144345	28.70666535450971 13.69511172001206 26.820755000000002 15.977325 24.934844645490294 18.25953827998794 
3	0.7491315000000001	132.000	7	0	0	0	0	(0, 0, 0)	7.926229999999999	7.926229999999999	13.411099483348435 30.056969221032187 14.853605 27.184885 16.296110516651567 24.312800778967816 
3	0.6694869999999999	132.000	7	0	0	0	0	(0, 0, 0)	4.826263000000001	4.826263000000001	14.610448601402359 31.586359007967125 15.963285 30.4863 17.31612139859764 29.386240992032874 
3	0.6627595000000001	132.000	7	0	0	0	0	(0, 0, 0)	6.83683	6.83683	15.875362203580945 23.366211105117436 18.109715 21.753355 20.344067796419058 20.140498894882562 
3	0.64835875	132.000	7	0	0	0	0	(0, 0, 0)	5.0221405	5.0221405	18.384018285013088 24.14798311652494 17.29611 25.659985000000002 16.20820171498691 27.171986883475064 
3	0.59093125	132.000	7	0	0	0	0	(0, 0, 0)	4.525189500000001	4.525189500000001	16.82697683790852 28.730955736389244 17.6696 27.287195 18.512223162091477 25.843434263610757 
3	0.83990725	132.000	7	0	0	0	0	(0, 0, 0)	6.386549	6.386549	17.05338867316386 20.6336809293174 19.181565 19.62909 21.30974132683614 18.624499070682603 
3	0.6304317500000001	132.000	7	0	0	0	0	(0, 0, 0)	5.503407	5.503407	20.044182421673664 25.57026183500253 19.00392 27.41895 17.963657578326337 29.267638164997468 
3	0.66696175	132.000	7	0	0	0	0	(0, 0, 0)	4.955366000000001	4.955366000000001	20.96143154355406 22.267752230174533 19.93927 23.762375 18.91710845644594 25.256997769825464 
3	0.6557492500000001	132.000	7	0	0	0	0	(0, 0, 0)	5.707435500000001	5.707435500000001	19.672154970695054 28.483849829997602 20.82639 26.61334 21.980625029304946 24.7428301700024 
3	0.7696422500000001	132.000	7	0	0	0	0	(0, 0, 0)	7.325175	7.325175	25.41081992607087 19.161137616624252 22.693775 18.16776 19.976730073929126 17.17438238337575 
3	0.6475625	132.000	7	0	0	0	0	(0, 0, 0)	4.776902	4.776902	20.50569127350926 24.882124217644904 21.596055000000003 23.524995 22.686418726490746 22.167865782355097 
3	0.687544	132.000	7	0	0	0	0	(0, 0, 0)	4.757896000000001	4.757896000000001	26.54559794295852 21.475046166521874 24.99978 22.161555 23.453962057041483 22.848063833478125 
3	0.80105675	132.000	7	0	0	0	0	(0, 0, 0)	6.614725	6.614725	24.764158385011186 26.189634184248533 22.65757 27.547520000000002 20.550981614988814 28.90540581575147 
3	0.7735390000000001	132.000	7	0	0	0	0	(0, 0, 0)	6.3413284999999995	6.3413284999999995	26.055885668040375 20.30693583033963 23.669620000000002 20.079020000000003 21.28335433195963 19.851104169660378 
3	0.727688	132.000	7	0	0	0	0	(0, 0, 0)	5.921571500000001	5.921571500000001	22.144751816824385 26.097581154286292 24.209770000000002 25.247625000000003 26.27478818317562 24.397668845713714 
3	0.6951652500000001	132.000	7	0	0	0	0	(0, 0, 0)	6.977165	6.977165	29.77072338792182 14.257739309765899 28.04139 16.4515 26.31205661207818 18.6452606902341 
3	0.6874075000000001	132.000	7	0	0	0	0	(0, 0, 0)	6.3194365	6.3194365	30.357717049272793 14.449769130487512 32.791915 14.882205 35.22611295072721 15.31464086951249 
3	0.7013305	132.000	7	0	0	0	0	(0, 0, 0)	6.8185	6.8185	26.43444549133364 19.63467159636668 28.643875 18.069025 30.853304508666362 16.50337840363332 
3	0.6168175	132.000	7	0	0	0	0	(0, 0, 0)	6.640465000000001	6.640465000000001	26.37229573084062 22.86365979754849 28.454855000000002 21.139885 30.537414269159385 19.41611020245151 
3	0.8134945	132.000	7	0	0	0	0	(0, 0, 0)	6.2702445	6.2702445	31.197337238779067 22.607306421521777 28.9471 23.17861 26.69686276122093 23.74991357847822 
3	0.5694975	132.000	7	0	0	0	0	(0, 0, 0)	4.7221915	4.7221915	26.93606287612681 20.836558622957682 28.347865 19.733545000000003 29.759667123873186 18.630531377042324 
3	0.7781507500000001	132.000	7	0	0	0	0	(0, 0, 0)	7.40688	7.40688	27.923042337551845 11.526032534843335 30.80441 12.031044999999999 33.68577766244816 12.536057465156663 
3	0.755144	132.000	7	0	0	0	0	(0, 0, 0)	7.10034	7.10034	39.568728606511975 11.392784283359603 36.90843 12.250095 34.24813139348803 13.107405716640397 
3	0.7796977500000001	132.000	7	0	0	0	0	(0, 0, 0)	7.693075	7.693075	40.30707509158787 11.534698096309931 43.337644999999995 11.064430000000002 46.36821490841212 10.594161903690072 
3	0.6211399999999999	132.000	7	0	0	0	0	(0, 0, 0)	6.892925	6.892925	28.198712294729937 12.873093910441451 30.979975000000003 13.37011 33.76123770527007 13.86712608955855 
3	0.7296900000000001	132.000	7	0	0	0	0	(0, 0, 0)	6.1428315	6.1428315	38.62610684172798 19.889629585564354 36.304775 19.58125 33.98344315827202 19.272870414435648 
3	0.7013825	132.000	7	0	0	0	0	(0, 0, 0)	4.920435	4.920435	29.919245954636466 15.67179461138882 31.65539 15.953405000000002 33.391534045363535 16.23501538861118 
3	0.68200275	132.000	7	0	0	0	0	(0, 0, 0)	4.738084000000001	4.738084000000001	33.46248665293326 17.07006219191802 31.887635000000003 17.674995 30.312783347066745 18.27992780808198 
3	0.6602764999999999	132.000	7	0	0	0	0	(0, 0, 0)	6.75649	6.75649	36.17402452942402 17.36347642852963 33.618390000000005 18.288725 31.062755470575993 19.21397357147037 
3	0.661219	132.000	7	0	0	0	0	(0, 0, 0)	5.012500999999999	5.012500999999999	37.82126426290557 16.179362047928244 35.98608 16.36973 34.15089573709443 16.560097952071757 
3	0.66915875	132.000	7	0	0	0	0	(0, 0, 0)	7.4321649999999995	7.4321649999999995	40.15238672680171 12.605835968131656 37.23824 13.495495 34.32409327319829 14.385154031868344 
3	0.742924	132.000	7	0	0	0	0	(0, 0, 0)	6.0786505	6.0786505	40.55707708401203 15.19378498308442 38.262575 15.10041 35.96807291598797 15.00703501691558 
3	0.7133945	132.000	7	0	0	0	0	(0, 0, 0)	5.9174895	5.9174895	36.07204865840172 18.477012238276227 38.014405000000004 17.35058 39.95676134159829 16.224147761723774 
3	0.81186625	132.000	7	0	0	0	0	(0, 0, 0)	5.109871	5.109871	39.77290547266045 21.762690336301326 38.087725000000006 21.317205 36.402544527339565 20.871719663698677 
3	0.6759155	132.000	7	0	0	0	0	(0, 0, 0)	5.430165	5.430165	37.938004528713634 18.780141440590217 39.792155 17.93142 41.64630547128637 17.08269855940978 
3	0.7232485	132.000	7	0	0	0	0	(0, 0, 0)	6.80173	6.80173	38.80088923529774 14.10744860496861 41.46298 13.81952 44.125070764702265 13.531591395031391 
3	0.75963225	132.000	7	0	0	0	0	(0, 0, 0)	6.326742500000001	6.326742500000001	39.30997029333331 19.2933821036251 40.80245 21.17765 42.29492970666669 23.0619178963749 
3	0.71685575	132.000	7	0	0	0	0	(0, 0, 0)	7.832695	7.832695	40.4840601630873 19.064216410554653 43.357275 17.6566 46.2304898369127 16.24898358944535 
3	0.717834	132.000	7	0	0	0	0	(0, 0, 0)	6.077363500000001	6.077363500000001	44.960098484976875 14.180058971216367 42.847935 15.14188 40.735771515023124 16.103701028783636 
3	0.6794157500000001	132.000	7	0	0	0	0	(0, 0, 0)	5.787730000000001	5.787730000000001	43.96936555723746 18.921120410818812 45.8562 17.761965000000004 47.74303444276254 16.602809589181195 
3	0.7221825000000001	132.000	7	0	0	0	0	(0, 0, 0)	6.64235	6.64235	50.125586725658664 14.46380905259901 47.599045000000004 13.854425 45.072503274341344 13.245040947400991 
3	0.6745765	132.000	7	0	0	0	0	(0, 0, 0)	5.690165	5.690165	48.12010066046787 17.529511188687742 46.601295 19.0801 45.08248933953213 20.63068881131226 
3	0.712387	132.000	7	0	0	0	0	(0, 0, 0)	8.368035	8.368035	53.513130193770884 15.246432483476593 50.043825 15.373475 46.57451980622911 15.500517516523406 
3	0.721968	132.000	7	0	0	0	0	(0, 0, 0)	6.998615000000001	6.998615000000001	52.63319983446263 14.223924164746439 50.028355000000005 13.260390000000001 47.42351016553738 12.296855835253563 
3	0.697164	132.000	7	0	0	0	0	(0, 0, 0)	6.3516895	6.3516895	53.449655640466815 16.580544379976757 50.97144 16.62856 48.49322435953319 16.676575620023243 
3	0.5777265	135.000	7	0	0	0	0	(0, 0, 0)	5.591352	5.591352	13.112309101191764 31.871794828957015 14.54453 30.178265 15.976750898808236 28.484735171042985 
3	0.859898	135.000	7	0	0	0	0	(0, 0, 0)	6.98854	6.98854	16.268210622508114 21.374033415567624 18.419764999999998 19.853925 20.571319377491882 18.333816584432377 
3	0.565656	135.000	7	0	0	0	0	(0, 0, 0)	5.108753	5.108753	26.667209423626417 21.139978988904314 28.201745 19.874985000000002 29.73628057637358 18.60999101109569 
3	0.7004172500000001	135.000	7	0	0	0	0	(0, 0, 0)	7.8251550000000005	7.8251550000000005	28.741342496712758 13.647157853434145 26.65598 16.09036 24.57061750328724 18.533562146565856 
3	0.60269625	135.000	7	0	0	0	0	(0, 0, 0)	6.716645	6.716645	47.29594002343342 14.252704667047198 44.845385 15.512965000000001 42.394829976566584 16.773225332952805 
3	0.6587425	135.000	7	0	0	0	0	(0, 0, 0)	7.411365	7.411365	36.77252235245783 17.155464571608903 33.900425 18.172765000000002 31.028327647542167 19.1900654283911 
3	0.7275710000000001	135.000	7	0	0	0	0	(0, 0, 0)	5.048212	5.048212	26.267091115444863 21.839827058758054 24.637665000000002 22.59647 23.00823888455514 23.353112941241946 
3	0.8088665	135.000	7	0	0	0	0	(0, 0, 0)	6.797505	6.797505	31.79115787561026 22.831127708958757 29.265535 23.404485 26.73991212438974 23.977842291041245 
3	0.81771625	135.000	7	0	0	0	0	(0, 0, 0)	5.685582500000001	5.685582500000001	31.592264023874836 21.72244535106653 33.56197 21.25214 35.531675976125165 20.781834648933472 
3	0.7731100000000001	135.000	7	0	0	0	0	(0, 0, 0)	5.5679715000000005	5.5679715000000005	41.13691587167778 19.87190069180921 43.147195 19.822920000000003 45.15747412832223 19.773939308190798 
3	0.7781930000000001	135.000	7	0	0	0	0	(0, 0, 0)	6.1868885	6.1868885	46.303932492822355 22.848403595609714 44.203835 21.873735 42.10373750717764 20.899066404390286 
3	0.70821725	135.000	7	0	0	0	0	(0, 0, 0)	4.887974000000001	4.887974000000001	46.45223445580301 21.73600104757336 47.53203 20.376980000000003 48.61182554419699 19.017958952426646 
3	0.72029425	135.000	8	0	0	0	0	(0, 0, 0)	4.231025499999999	4.231025499999999	23.289420777329493 17.54682530029512 24.392355000000002 16.692325 25.49528922267051 15.83782469970488 
3	0.7065695000000001	135.000	8	0	0	0	0	(0, 0, 0)	4.062435000000001	4.062435000000001	27.421879488203977 12.914717803771856 26.70876 14.03103 25.995640511796026 15.147342196228143 
3	0.7144995000000001	135.000	7	0	0	0	0	(0, 0, 0)	6.827145000000001	6.827145000000001	28.671742009577752 22.296179820257137 30.97237 20.88476 33.27299799042225 19.473340179742863 
3	0.74097075	135.000	7	0	0	0	0	(0, 0, 0)	6.603935000000001	6.603935000000001	38.92525580108733 20.32695230333043 36.42483 19.77326 33.92440419891267 19.21956769666957 
3	0.7781052500000001	135.000	8	0	0	0	0	(0, 0, 0)	4.1157675	4.1157675	41.25100204688394 10.919032090125047 42.518060000000006 10.739040000000001 43.78511795311607 10.559047909874955 
3	0.7741695	135.000	8	0	0	0	0	(0, 0, 0)	4.358094	4.358094	47.6132908867858 10.176475539355277 46.21591 10.321415 44.818529113214204 10.466354460644723 
3	0.73937825	135.000	8	0	0	0	0	(0, 0, 0)	4.156919	4.156919	54.2925959139136 15.459202997923374 52.954395 15.410655 51.616194086086395 15.362107002076627 
3	0.761787	135.000	8	0	0	0	0	(0, 0, 0)	4.4604885	4.4604885	48.3096084522333 10.982093540009847 49.74307 11.30077 51.17653154776671 11.619446459990153 
3	0.7343472500000001	135.000	8	0	0	0	0	(0, 0, 0)	4.9830885	4.9830885	55.10304626056087 13.850982653689314 53.607905 12.927785000000002 52.11276373943913 12.00458734631069 
3	0.79689675	135.000	7	0	0	0	0	(0, 0, 0)	6.57306	6.57306	58.977025137964254 21.321290990593077 56.872595 19.99101 54.76816486203574 18.66072900940692 
3	0.73969675	135.000	7	0	0	0	0	(0, 0, 0)	8.539375	8.539375	12.44875416610913 31.173867393978835 14.27972 28.155855 16.11068583389087 25.137842606021163 
3	0.67225925	135.000	7	0	0	0	0	(0, 0, 0)	5.3418625	5.3418625	13.788916370373702 32.72438880993898 15.208309999999999 31.31726 16.627703629626296 29.910131190061023 
3	0.825149	135.000	7	0	0	0	0	(0, 0, 0)	7.723625	7.723625	16.306723078815843 19.10388158209536 15.122055 21.89993 13.937386921184158 24.69597841790464 
3	0.6560807500000001	135.000	7	0	0	0	0	(0, 0, 0)	7.86097	7.86097	14.968407225255199 24.6188709746115 17.333745 22.354605 19.699082774744802 20.0903390253885 
3	0.77950925	135.000	7	0	0	0	0	(0, 0, 0)	7.11919	7.11919	15.502456832381522 32.26524089581207 18.00188 31.047965 20.501303167618477 29.830689104187933 
3	0.6282445	135.000	7	0	0	0	0	(0, 0, 0)	5.486494	5.486494	18.191717044227964 24.3355476067675 17.02935 26.102505 15.866982955772038 27.869462393232503 
3	0.61547525	135.000	7	0	0	0	0	(0, 0, 0)	5.544565	5.544565	16.496390535281623 24.65719629858132 18.135455 23.25531 19.774519464718377 21.853423701418684 
3	0.58361875	135.000	7	0	0	0	0	(0, 0, 0)	4.8625005	4.8625005	16.572467889948552 29.17138521459645 17.498455 27.572545 18.424442110051448 25.97370478540355 
3	0.6316927499999999	135.000	7	0	0	0	0	(0, 0, 0)	5.9748	5.9748	19.75242854590693 25.953380252547362 18.6082 28.01253 17.46397145409307 30.07167974745264 
3	0.6868322499999999	135.000	7	0	0	0	0	(0, 0, 0)	5.26591	5.26591	20.8435632565746 22.12105671095759 19.801144999999998 23.764455 18.758726743425395 25.407853289042414 
3	0.6591715	135.000	7	0	0	0	0	(0, 0, 0)	6.239155	6.239155	19.20378109745235 29.334177930122195 20.434895 27.20393 21.666008902547652 25.073682069877805 
3	0.695266	135.000	7	0	0	0	0	(0, 0, 0)	5.056324	5.056324	25.541941958925502 23.890466391206807 23.744305000000004 24.248250000000002 21.946668041074506 24.606033608793197 
3	0.6038955	135.000	7	0	0	0	0	(0, 0, 0)	7.367685000000001	7.367685000000001	25.98184118978363 23.367625240800894 28.29515 21.334235 30.60845881021637 19.300844759199105 
3	0.8222987500000001	135.000	8	0	0	0	0	(0, 0, 0)	4.317131	4.317131	19.762080528798066 17.03311780282985 20.951710000000002 17.641715 22.14133947120194 18.250312197170153 
3	0.647972	135.000	8	0	0	0	0	(0, 0, 0)	3.8553840000000004	3.8553840000000004	25.33287962091473 19.45884435743273 24.132485000000003 19.015295000000002 22.932090379085274 18.571745642567272 
3	0.6889740000000001	135.000	7	0	0	0	0	(0, 0, 0)	5.936476	5.936476	24.61779427052597 21.52939541546265 22.35051 21.296015 20.08322572947403 21.062634584537353 
3	0.6530030000000001	135.000	7	0	0	0	0	(0, 0, 0)	5.2575055	5.2575055	20.153077394184397 25.28237141831251 21.334300000000002 23.698610000000002 22.515522605815608 22.114848581687493 
