N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	102.000	5	10	10	10	1	(101, 150, 150)	4.868101278553984	7.905215926982056	-6.347766115684257 1.0257893204099373 -5.7613642200266355 0.6586816802597564 -5.173417431900218 0.2930587671667692 -4.58298828168388 -0.0698107660897479 -3.989430718028894 -0.43019469822781237 -3.3928498267606595 -0.7896188363617296 
5	0.7	102.000	5	10	10	10	1	(54, 131, 12)	4.182795857291611	8.321508581542556	-5.004800919299892 1.7741438371561882 -4.444282423678529 1.360780446847248 -3.8878758449092468 0.9443613743551298 -3.336134033649222 0.5230628798438604 -2.784055803946998 0.09733001863037193 
6	0.7	102.000	5	10	10	10	1	(54, 148, 1)	4.884039817528041	9.29967330757404	-1.997880531636686 -0.7297160521181987 -1.3823341841592602 -1.05172258887665 -0.7665926052686678 -1.375396105902389 -0.1509000469568731 -1.7018253847918492 0.46502461644554927 -2.0300110845051287 1.0816034902367773 -2.3591898592005762 
5	0.7	102.000	5	10	10	10	1	(225, 120, 67)	4.158641174576749	10.262881722278484	-7.257911104885351 -0.6051614592216126 -6.595762827398422 -0.8103886850732048 -5.937604395653249 -1.0191776529893999 -5.28308639263002 -1.2322846849613915 -4.631124584678267 -1.4476059452705252 
5	0.7	102.000	5	10	10	10	1	(140, 249, 67)	4.1706749727831	7.510337694216362	-3.8926863286591544 -1.816869303702583 -3.2303534344333333 -2.0087869940800123 -2.567656986063234 -2.2034177418132814 -1.9032656418847265 -2.4028076399315395 -1.2366951905110177 -2.6056319925731857 
11	0.7	105.002	4	10	10	10	1	(52, 160, 119)	8.376390268745379	9.269506228171533	-13.436040094008984 3.7894026749422425 -12.827893773715463 3.4432938747834876 -12.220009639138203 3.0974947416142498 -11.612319919075398 2.7523295044331513 -11.004617833317353 2.408241681340543 -10.39661280153173 2.0657508275727303 -9.787915364009674 1.7253226804284794 -9.178779305661077 1.3866907154366737 -8.56944692875802 1.0494091968973283 -7.960217853717301 0.7129483208708252 -7.351365525339033 0.37685412208187763 
9	0.7	105.002	4	10	10	10	1	(225, 9, 171)	6.98588376993548	7.021409725417426	-6.220053322495888 3.542343358902351 -5.549509733852861 3.34294142355072 -4.8795384005620175 3.137747905583922 -4.214782073043777 2.9244587707238208 -3.5539451497492722 2.7011418350170113 -2.897778192120386 2.462924864152655 -2.248797685544191 2.204341814086602 -1.6096749898220122 1.9275791069980814 -0.9745727215992809 1.6409133642140972 
13	0.7	105.002	4	10	10	10	1	(27, 3, 144)	9.783533198207763	11.477881226488194	-4.57623856785933 5.129512373326465 -3.9673749471587434 4.784612617290066 -3.359605244842692 4.438258957715792 -2.7547501533276417 4.087332300421037 -2.1556507794023383 3.727241002959915 -1.5663219881188408 3.3521015313906766 -0.9920856286457589 2.955000944174424 -0.43756528970571235 2.5287227875948797 0.09303309308472348 2.0724782814226352 0.6005410159263321 1.594285845588477 1.0936432077216451 1.1009715097559967 1.5786591368449872 0.5995773297836614 2.0610405193585204 0.0956575656109789 
6	0.7	105.002	5	10	10	10	1	(237, 95, 206)	4.856431657834879	7.077408441862965	-9.592442882214154 3.169024153000729 -8.954697708798966 2.8878670854550434 -8.319192965149325 2.608916140127931 -7.685710667740393 2.3330218873778787 -7.05430482509722 2.060349837337918 -6.423430168448471 1.7891202746520007 
7	0.7	105.002	5	10	10	10	1	(101, 150, 150)	5.536411840644858	7.905215926982056	-6.357509791306551 0.9668744141196122 -5.78498689297619 0.5872784587749157 -5.213445929274801 0.20620660085677386 -4.641143349705997 -0.17560660398612166 -4.0656337880564735 -0.5569588572469834 -3.4868208912390837 -0.9364264605123224 -2.9058146115320387 -1.3124438423340983 
6	0.7	105.002	5	10	10	10	1	(54, 131, 12)	4.869430856919903	8.321508581542556	-5.624296876072242 2.233783271401521 -5.0920458419285675 1.790990167091189 -4.560729401555722 1.348413295602481 -4.028500060576349 0.9051411418496818 -3.491068750414005 0.46193782072414746 -2.951226274290267 0.02212547882277042 
7	0.7	105.002	5	10	10	10	1	(54, 148, 1)	5.578466159882716	9.29967330757404	-1.9440896030382049 -0.7556315850895909 -1.3340460044475697 -1.0861779932366227 -0.7219153138022931 -1.4145057183151677 -0.10715296433715527 -1.740914418422723 0.5097075426163328 -2.0653306719785087 1.128355566737295 -2.3885597069096325 1.748214979349886 -2.7116168090718107 
5	0.7	105.002	5	10	10	10	1	(225, 120, 67)	4.184842832597355	10.262881722278484	-7.464791797997492 -0.8170868687133522 -6.786615448333522 -0.9822829502044339 -6.1103570294440965 -1.1500471951987588 -5.436200133400061 -1.3213096010793974 -4.763784223781546 -1.4950897609114062 
5	0.7	105.002	5	10	10	10	1	(140, 249, 67)	4.19134173132365	7.510337694216362	-3.879865199605327 -2.2991645737772295 -3.1900521746843924 -2.3974128556416012 -2.4983530173670574 -2.4941645073219236 -1.8073846821514632 -2.590204543359172 -1.115620264764165 -2.6871421160055258 
5	0.7	105.002	5	10	10	10	1	(25, 33, 119)	4.161739922833522	7.5584077247253445	-3.1281844865055897 1.4507659397458665 -2.5290881505566674 1.0996950204914915 -1.9323180522791885 0.7507304140959874 -1.3365138674200845 0.40544757674819065 -0.7409360040868728 0.062174151847351415 
6	0.7	105.002	5	10	10	10	1	(99, 97, 242)	4.866380752219362	8.015124252923194	0.04645896430197623 -0.3255565311298254 0.6661110210919714 -0.6264217241800628 1.2880775380499214 -0.9272005593495423 1.9138392068673944 -1.2264595406178946 2.54229927978255 -1.5240562808624314 3.1732808243043538 -1.8217347209256238 
6	0.7	105.002	5	10	10	10	1	(173, 94, 101)	4.872002624781665	9.879979659907486	2.502771819260263 1.533840684129617 2.9264207576241272 0.978763788102617 3.3479923947143164 0.42389294790559856 3.766723054891709 -0.12978110134924975 4.183283399373457 -0.6826918371701639 4.597806342229513 -1.2348298811924343 
7	0.7	105.002	5	10	10	10	1	(250, 203, 152)	5.562934163455175	9.160305498871598	5.3482666131182715 -1.7757646556110713 5.923933374819208 -2.155513355299723 6.5007592054223045 -2.5363875535589204 7.078735094915963 -2.918538180005402 7.657921848834131 -3.301983502055853 8.238425542956785 -3.6866460726824206 8.820361596529994 -4.072406881420359 
11	0.7	108.003	4	10	10	10	1	(52, 160, 119)	8.37412943683681	9.269506228171533	-13.452804656066533 3.793156470815029 -12.843908225782684 3.4488057424356153 -12.23542295933363 3.1046965221132234 -11.627348134493738 2.7608286596710827 -11.019690001777079 2.417188402337478 -10.412455626936804 2.073758793096221 -9.805611358367043 1.730547933114002 -9.199663163039624 1.3867048178080104 -8.59495891980365 1.0416117083942207 -7.991608831813581 0.6950647216368051 -7.389364420168858 0.3474764485007799 
14	0.7	108.003	4	10	10	10	1	(27, 3, 144)	10.4826284225777	11.477881226488194	-4.553979048881717 5.1755330920278855 -3.9435850998044586 4.832823344150506 -3.3339148197106114 4.488773400826739 -2.726756442498275 4.140291750135626 -2.125322311914214 3.7821774745534844 -1.5344468709038483 3.4067821576542503 -0.9591562448734199 3.0089938945024364 -0.4028459179934476 2.5856657515687664 0.13194347406588672 2.135808855605438 0.6448879556089528 1.6611529845140964 1.138686642922279 1.169161665446821 1.6208224849519424 0.6662342834417351 2.096749099953338 0.15803616247917177 2.571102297247615 -0.35166692225522844 
6	0.7	108.003	5	10	10	10	1	(237, 95, 206)	4.869454958790249	7.077408441862965	-9.72382854925461 3.239223993096761 -9.081731472843325 2.965905490831033 -8.441146641324522 2.6941280651969612 -7.801885610903837 2.4243065099450685 -7.163918366345448 2.156468808427541 -6.527387520011647 1.8902176384299931 
7	0.7	108.003	5	10	10	10	1	(101, 150, 150)	5.554715499746536	7.905215926982056	-6.401837667092733 0.8735459914461606 -5.830708031297182 0.48477385673168194 -5.259393883890674 0.09559240263734667 -4.687498127242375 -0.29345852254944227 -4.113348045579162 -0.68131645134211 -3.536415122971133 -1.0670920012275764 -2.957434990454286 -1.44965975998477 
6	0.7	108.003	5	10	10	10	1	(54, 131, 12)	4.874319673296802	8.321508581542556	-5.58275434729676 2.231485517437225 -5.069015609823393 1.7659212036107672 -4.553428256250514 1.3016849105721837 -4.034641907637321 0.8402452733621131 -3.510125695181592 0.38215238073714397 -2.982566949883533 -0.07261647270811496 
7	0.7	108.003	5	10	10	10	1	(54, 148, 1)	5.584133797710587	9.29967330757404	-1.9303540202359257 -0.8109050893947385 -1.314501836252929 -1.1351154460616628 -0.6981611810821571 -1.4585917838959608 -0.08184411606025259 -1.7839317608892782 0.5342555127071537 -2.1111597706372405 1.150487146440517 -2.43977933646456 1.7672134673617934 -2.769180463857745 
5	0.7	108.003	5	10	10	10	1	(225, 120, 67)	4.193368830904962	10.262881722278484	-7.548007974302199 -0.9024321084303244 -6.872876747162767 -1.0836837635115362 -6.1988221870460505 -1.2670690418669974 -5.526079383187086 -1.453505639945864 -4.854438894993744 -1.6423227766588673 
5	0.7	108.003	5	10	10	10	1	(140, 249, 67)	4.19796423538167	7.510337694216362	-3.8741611708199217 -2.5686379097146665 -3.176704186876174 -2.6180556913807735 -2.47829116989869 -2.66557034479437 -1.7805842084770165 -2.7120274425619613 -1.0826631758313858 -2.758692335366554 
5	0.7	108.003	5	10	10	10	1	(25, 33, 119)	4.1807820016686215	7.5584077247253445	-3.150328202686949 1.556817865049165 -2.5808345477803556 1.1546225351028734 -2.01147213868295 0.7547900740502238 -1.4411990137830069 0.3592816771867615 -0.8692338780261666 -0.0335141376429141 
6	0.7	108.003	5	10	10	10	1	(99, 97, 242)	4.880914144022892	8.015124252923194	0.15977235828673583 -0.3515639569080967 0.7658133800406351 -0.6884870629112657 1.3735896130803438 -1.0249923966013703 1.9841496991775966 -1.3599356607263167 2.5980936060038093 -1.6918099177980714 3.213379683033122 -2.0224532809989078 
6	0.7	108.003	5	10	10	10	1	(173, 94, 101)	4.8610055495293505	9.879979659907486	2.620392582743527 1.7348293110365158 3.005916881145364 1.1522607618141214 3.388034291451535 0.5693804395008725 3.762583836617097 -0.015307185769302335 4.12623924577912 -0.5980584814274733 4.484183581537505 -1.1811353097491377 
8	0.7	108.003	5	10	10	10	1	(250, 203, 152)	6.253294719073315	9.160305498871598	4.834410150475988 -1.4462627454304195 5.4072523770115 -1.8210616401943986 5.982267513677345 -2.198534824831138 6.5609430103504 -2.5795165061894534 7.141268359272146 -2.9621138189219 7.722682179202429 -3.3455651428711106 8.305085783714555 -3.729672875120624 8.888467063581496 -4.114417878515477 
5	0.7	108.003	5	10	10	10	1	(208, 63, 44)	4.1782755610683395	8.642457584384205	-6.26475096488482 3.781970606241018 -5.6117983724026335 3.536181474785631 -4.960935964677049 3.288872504073539 -4.314160474694666 3.039256599471711 -3.670061162815406 2.788863308070387 
5	0.7	108.003	5	10	10	10	1	(2, 177, 76)	4.179205973373763	8.419581555923703	-2.691874240657715 2.7324778959185063 -2.128550740651809 2.3290733897518545 -1.5644618343467247 1.9249884572185385 -0.9996982601804084 1.519513060646891 -0.4337468151584091 1.1123420105749384 
12	0.7	111.004	4	10	10	10	1	(52, 160, 119)	9.072720515678718	9.269506228171533	-14.072328528968509 4.145841275393116 -13.463463811033986 3.8012736174028277 -12.855001398812762 3.456802498088 -12.24704057572269 3.112252349751783 -11.639712500848486 2.7673930051936853 -11.03317135581424 2.421958236496591 -10.42758665701161 2.075663846733932 -9.82315822083275 1.7282525107653348 -9.220237504835229 1.3790950844102876 -8.619096458917959 1.027797354372769 -8.019781146664686 0.6743895699575032 -7.421952230597912 0.3195909733077734 
7	0.7	111.004	5	10	10	10	1	(237, 95, 206)	5.552775613528441	7.077408441862965	-9.82062992578931 3.315652817955995 -9.181993208160273 3.035810854918725 -8.54649067245825 2.755658535578107 -7.91502896815748 2.4732385182479804 -7.288186059946082 2.187295369851977 -6.664959836154487 1.8981511096684947 -6.036673905314483 1.6051483284749273 
8	0.7	111.004	5	10	10	10	1	(101, 150, 150)	6.237441065294744	7.905215926982056	-6.45214132961649 0.7977626444585066 -5.871856126867084 0.42307677563811946 -5.295773238568066 0.046694959702892634 -4.722531035334238 -0.33530944039892463 -4.151420504285238 -0.722252498113827 -3.5794980737186637 -1.113213814125943 -3.007267941793091 -1.5041330284310885 -2.4322096647060385 -1.8927494527064357 
7	0.7	111.004	5	10	10	10	1	(54, 131, 12)	5.543339011803791	8.321508581542556	-6.096412241066184 2.825193828928479 -5.586174937078123 2.349262419355865 -5.083265655057036 1.8688468365904092 -4.589393355422171 1.388469290749503 -4.095350920804339 0.9097872482540016 -3.5976501053438157 0.4361579613705773 -3.0976487034720255 -0.03377622785985899 
8	0.7	111.004	5	10	10	10	1	(54, 148, 1)	6.245653336224471	9.29967330757404	-2.4336478631764242 -0.5461354595184439 -1.839070028206264 -0.8915693345408464 -1.2389682308117373 -1.2324320743995927 -0.6310608322013096 -1.562873841723681 -0.02053120940034616 -1.8857592879579943 0.5916587120540608 -2.2116509632519965 1.2025326749669916 -2.542279060276013 1.814356529399559 -2.876498221978399 
6	0.7	111.004	5	10	10	10	1	(225, 120, 67)	4.8806415290795995	10.262881722278484	-7.652967300532665 -0.9275199484692471 -6.984598054787033 -1.1300649159860423 -6.3181273296041915 -1.3345869157868473 -5.653923766580138 -1.5423701471194584 -4.991935124135734 -1.7533785827879202 -4.3309920453159805 -1.966193580003567 
6	0.7	111.004	5	10	10	10	1	(140, 249, 67)	4.885853970765144	7.510337694216362	-3.880238878770215 -2.991478337491743 -3.1832629542305813 -2.997486566057352 -2.485508730016893 -3.0053232811793618 -1.787580603485487 -3.0138485641411354 -1.0911224521938214 -3.0249789152814466 -0.3947404292744446 -3.039171849343583 
6	0.7	111.004	5	10	10	10	1	(25, 33, 119)	4.859174511044042	7.5584077247253445	-3.2465791912418562 1.7239924598855412 -2.7088905363962597 1.2842734159340077 -2.1734245060773487 0.8455969416564064 -1.6409219232003478 0.40729618617252783 -1.1115097201025785 -0.03307140712936747 -0.5797412559773747 -0.4790952852862602 
7	0.7	111.004	5	10	10	10	1	(99, 97, 242)	5.545738494178307	8.015124252923194	-0.06876376589824343 0.21613084092069526 0.45464979942395617 -0.23142975496423887 0.9798201355138713 -0.672537729427875 1.514433198177819 -1.105885169728897 2.0599160918825574 -1.5306135661981684 2.6151619208146966 -1.9491601091643187 3.1737679290161123 -2.3649642639281607 
7	0.7	111.004	5	10	10	10	1	(173, 94, 101)	5.607110891640495	9.879979659907486	2.8226794242245496 2.0146521772220036 3.1180217071645426 1.380198557948725 3.4088236577432953 0.7438696028243406 3.6878106360811795 0.10201740255256267 3.947741806174477 -0.5509521275270394 4.1881356582310065 -1.2106028899745973 4.421282099283697 -1.873709439396478 
8	0.7	111.004	5	10	10	10	1	(250, 203, 152)	6.255352603798581	9.160305498871598	5.1993073746312435 -1.209383963733504 5.7112266695591565 -1.674800028415536 6.228488384487353 -2.1325467961596662 6.756021150364261 -2.5796218034797627 7.294504359541465 -3.015423689748001 7.8423559139187065 -3.4419976998762265 8.396766227751502 -3.8630078346902414 8.954769891605059 -4.282420544427129 
5	0.7	111.004	5	10	10	10	1	(208, 63, 44)	4.1879297206080235	8.642457584384205	-6.319742851746005 4.029173888003626 -5.680777416102934 3.7412091972232737 -5.045049040126169 3.450135478746043 -4.4151231250220135 3.156919914858207 -3.7871977717584935 2.863609838861177 
5	0.7	111.004	5	10	10	10	1	(2, 177, 76)	4.168255274706194	8.419581555923703	-2.6489008559687175 2.792236708803718 -2.0972196010182116 2.370976802786865 -1.547294565347492 1.9500745771185592 -0.9993283302017343 1.528961342411232 -0.4519999017903864 1.1079423526620606 
8	0.7	111.004	5	10	10	10	1	(230, 163, 233)	6.258364341981693	10.54862479378748	-5.115922184459165 5.6085769306131965 -4.513261953432248 5.254536948816424 -3.9118947428205058 4.900608172774545 -3.312360446647368 4.546348858431542 -2.7151941413415517 4.191475042107806 -2.1210198998329672 3.8356129259576313 -1.5305990522386757 3.4772810629422137 -0.944371612398665 3.118418423208214 
8	0.7	111.004	5	10	10	10	1	(39, 188, 38)	6.219941199513013	10.157962228099981	-0.31882917630688884 2.653029831658555 0.17070666149460406 2.1719474053843038 0.6588476910446253 1.6870366659469913 1.1421022023120648 1.1975219748210497 1.6199143934804001 0.7018060376361296 2.091168170201413 0.19936130766136892 2.556185137383154 -0.30903294934906966 3.01900413573616 -0.822555013595231 
7	0.7	114.001	5	10	10	10	1	(237, 95, 206)	5.575034237012906	7.077408441862965	-9.90299738270695 3.4165185610918876 -9.272483123442283 3.1170263591567915 -8.64282004187488 2.8192081558312014 -8.013949785028167 2.5231314681459724 -7.386309013866888 2.2277723545177817 -6.758947278400797 1.9300283714295414 -6.130435640774236 1.628066222122822 
9	0.7	114.001	5	10	10	10	1	(101, 150, 150)	6.9475484900700835	7.905215926982056	-7.112283013455213 0.9970738234591353 -6.518057291403662 0.6347836083782882 -5.9287508892088585 0.2745283590146228 -5.341988377345285 -0.08977285862314233 -4.758664438509676 -0.46081674606050377 -4.179119845432334 -0.8393665820074651 -3.6008810246957315 -1.2256313686562952 -3.023989736134367 -1.6142004708025883 -2.44615600083171 -2.0017165304675246 
7	0.7	114.001	5	10	10	10	1	(54, 131, 12)	5.497268497124793	8.321508581542556	-6.112378675095395 3.006705931413327 -5.61984174770755 2.516991612528104 -5.135668142909276 2.024463245361999 -4.662531479950421 1.5318750963937404 -4.193712113159843 1.0412090216074883 -3.724914080357372 0.5557665313267901 -3.2528878128383463 0.07247997387775006 
9	0.7	114.001	5	10	10	10	1	(54, 148, 1)	6.871997040347452	9.29967330757404	-2.9085297793506335 -0.31672775211617454 -2.3248038845467307 -0.6595326331265726 -1.7427455114343442 -1.0006851659909637 -1.1546385759775004 -1.3398550197539674 -0.559967592609369 -1.6745116561333748 0.03779255119471859 -2.007753104937943 0.6374694913473034 -2.345762687606326 1.2374079215025686 -2.6893074823499497 1.8390849744885784 -3.037225807772317 
6	0.7	114.001	5	10	10	10	1	(225, 120, 67)	4.884567039406839	10.262881722278484	-7.7439518121532 -1.025292405226196 -7.074767999998781 -1.2256089157951255 -6.407935529963032 -1.4297245252964894 -5.743669859959488 -1.639848714098587 -5.081895315589533 -1.8556817785804467 -4.421450060078096 -2.0749196241843273 
6	0.7	114.001	5	10	10	10	1	(140, 249, 67)	4.890223591629953	7.510337694216362	-3.8869260811500665 -3.1923535676321855 -3.188728732042124 -3.192221588146394 -2.4905825148434713 -3.1932818313790357 -1.7922873557030072 -3.1943424100606594 -1.0945022114431682 -3.19704521621121 -0.39672453340790925 -3.2016488797614877 
6	0.7	114.001	5	10	10	10	1	(25, 33, 119)	4.871736850583618	7.5584077247253445	-3.2781026847213037 1.798733405019764 -2.7388938079360328 1.358096636313431 -2.2003862004884684 0.9190367083657566 -1.6621989950477074 0.48165706268960073 -1.1246292368196178 0.04460299307967973 -0.5867424233335231 -0.3943291874004765 
8	0.7	114.001	5	10	10	10	1	(99, 97, 242)	6.214411032560875	8.015124252923194	0.17498082149364383 0.24450317662425783 0.6568316159598236 -0.2369775821424773 1.138264829021664 -0.7160365741468705 1.6263751834540279 -1.1940622423028755 2.123892878235183 -1.6692177071009866 2.6296859777798836 -2.1413011841298837 3.138608153743125 -2.613182413372267 3.6499000013515612 -3.086872864243309 
8	0.7	114.001	5	10	10	10	1	(173, 94, 101)	6.307230980304805	9.879979659907486	2.7407446249398824 2.737520507443677 2.977164767301019 2.0786198566392184 3.21285104238851 1.4194291881776973 3.446301454365436 0.7594345005512737 3.6752697390727205 0.09789605160208464 3.897632258017545 -0.5685186266825711 4.11660089485345 -1.2385114165790587 4.3343733625463825 -1.9033880789988242 
9	0.7	114.001	5	10	10	10	1	(250, 203, 152)	6.966062466549795	9.160305498871598	4.956999859328336 -0.5140627989282608 5.421000629972249 -1.0310084202706618 5.890727850939005 -1.5414698965007532 6.371241075531277 -2.042303006359492 6.863905268581688 -2.5321218842927506 7.367776441276715 -3.011708512475697 7.880404967022523 -3.4834651566375454 8.39868202153305 -3.950656038738411 8.919684600417671 -4.416478065150652 
6	0.7	114.001	5	10	10	10	1	(208, 63, 44)	4.883754643060368	8.642457584384205	-6.858170912952078 4.7190437674415815 -6.249881305820043 4.374884764160747 -5.643521385605102 4.028879091481607 -5.041068808922587 3.6770997539471364 -4.444144187537179 3.320898782008206 -3.849531629733053 2.9631096433383735 
6	0.7	114.001	5	10	10	10	1	(2, 177, 76)	4.825612349566027	8.419581555923703	-2.682540431923269 2.9148021215977615 -2.1299633190598435 2.4992305512937296 -1.5807201984939758 2.0860388726885817 -1.0342365967660287 1.6749881230319152 -0.48953549787362194 1.266950036143613 0.05808431845469216 0.8596270480830958 
8	0.7	114.001	5	10	10	10	1	(230, 163, 233)	6.259011821483604	10.54862479378748	-5.197687135894262 5.622887741337209 -4.583092976427878 5.290964591374526 -3.9695624177014044 4.960221258931616 -3.356839905703624 4.631105880975827 -2.744924365457566 4.303578209925364 -2.134196778510663 3.976611903552337 -1.5257728705477924 3.6481169174502375 -0.9196242574473359 3.3189611019878282 
8	0.7	114.001	5	10	10	10	1	(39, 188, 38)	6.2276633052053505	10.157962228099981	-0.13497446452443668 2.806863816122345 0.31748925770570396 2.2874312383185957 0.7685030572459582 1.7660529157097642 1.214976934678839 1.239567825852165 1.6547025643349031 0.7094441595011748 2.089590355161665 0.17503019810693732 2.519939917868667 -0.36361334307887483 2.9486789627490535 -0.9066653527829813 
6	0.7	114.001	5	10	10	10	1	(87, 128, 236)	4.870839212280181	9.366506381078544	-14.83113646918287 4.490308103261949 -14.210467965391455 4.170906080197035 -13.591581753558447 3.8523205720289804 -12.974511939719177 3.5344383758715034 -12.35926475931539 3.2171771094099486 -11.745783764322546 2.900553034517505 
7	0.7	114.001	5	10	10	10	1	(14, 171, 154)	5.546137178803841	10.426050542338592	-10.888851604304692 2.510019576046907 -10.32742276144006 2.10991687142914 -9.766642544689258 1.7085377212300443 -9.207846832746966 1.3035935340438276 -8.65205863310478 0.8935978955750438 -8.099013489790021 0.47882220467993236 -7.544017242655272 0.06039026314466195 
8	0.7	117.002	5	10	10	10	1	(237, 95, 206)	6.2680710311590975	7.077408441862965	-9.925277449279326 3.522129074157946 -9.300768603857925 3.2100290422151274 -8.67762919164179 2.8981136459657697 -8.056683497905322 2.584692186808321 -7.439118397565345 2.267404395620626 -6.825955760868974 1.9436498084918865 -6.216447940080101 1.6107048685158434 -5.609311170323337 1.271836524853789 
10	0.7	117.002	5	10	10	10	1	(101, 150, 150)	7.665267383253614	7.905215926982056	-7.1511549591874015 0.9167491729125548 -6.551302609327987 0.559146942120062 -5.951618509200677 0.2026481479908825 -5.353600275676902 -0.15235961031516257 -4.756913555606202 -0.5104007386209837 -4.162911151226091 -0.8733153802891612 -3.57151606818835 -1.242115283126338 -2.982341573855101 -1.6170587455632517 -2.3971097238243675 -1.9907513023162227 -1.8116908253342057 -2.360030333039489 
8	0.7	117.002	5	10	10	10	1	(54, 131, 12)	6.236138112779026	8.321508581542556	-6.739168011720278 3.5945460904740765 -6.217615220940336 3.132536999867349 -5.704806264044389 2.6648360091158945 -5.208059083367033 2.181542200807305 -4.73097074389059 1.6785147921506114 -4.269702152130483 1.1657536622263003 -3.81524165053806 0.6524268191347168 -3.3625671351596176 0.14008006035000362 
10	0.7	117.002	5	10	10	10	1	(54, 148, 1)	7.6101735908836865	9.29967330757404	-2.8055206184426518 -0.2949314922607386 -2.2288450055556255 -0.6621913172673973 -1.649730796520852 -1.0283762811168915 -1.0657805528040276 -1.391736885689205 -0.4791318059635907 -1.75155633108018 0.10896871847841892 -2.1120048836010183 0.6960718283601819 -2.4778452330106098 1.2802257087322784 -2.850336839158581 1.8620995293926512 -3.2291121905264553 2.444016737900755 -3.6121975298622844 
7	0.7	117.002	5	10	10	10	1	(225, 120, 67)	5.576880431414704	10.262881722278484	-7.899122004084101 -1.2884823701274883 -7.215395817861801 -1.4458433143386074 -6.5342995972657025 -1.6041324396384424 -5.858494214944544 -1.7684598634584416 -5.186472020947381 -1.9422235413365037 -4.517790562559418 -2.1239639593091986 -3.8495450566288336 -2.30930405629681 
7	0.7	117.002	5	10	10	10	1	(140, 249, 67)	5.596746657374553	7.510337694216362	-4.5968894265219244 -3.4842969336093508 -3.897839178000944 -3.4531248434105546 -3.1987192201411254 -3.420497156064879 -2.5012626872709625 -3.387755459308932 -1.80162933598483 -3.353903562252401 -1.1019192348656277 -3.316365815316241 -0.40527244788523437 -3.2775362553657508 
7	0.7	117.002	5	10	10	10	1	(25, 33, 119)	5.549979935322389	7.5584077247253445	-3.7886063117385103 2.2661983232473673 -3.2521612566632565 1.8296055403122233 -2.716678549956391 1.392906143710397 -2.181137820135346 0.9567448504014066 -1.6452547538095734 0.5204705631046608 -1.109815480155703 0.08212005269734012 -0.574913190957067 -0.3595211034627868 
8	0.7	117.002	5	10	10	10	1	(99, 97, 242)	6.251805468555723	8.015124252923194	0.2561631123139031 0.1723824570181947 0.7176964455270877 -0.3370339552154541 1.1822749354778743 -0.8438546636063003 1.655385278562873 -1.3452457038469268 2.1413753573308156 -1.8379156859040715 2.6419734958855945 -2.3219157539519624 3.1519737444729445 -2.800657680945087 3.663473111667134 -3.2780434440468054 
8	0.7	117.002	5	10	10	10	1	(173, 94, 101)	6.309038363533684	9.879979659907486	2.73970019635073 2.735455040221586 2.9930129578944227 2.082817267393419 3.24681623232513 1.430292068811573 3.501594051303036 0.7780701480366747 3.7574069980254516 0.12617726230828177 4.0135582548409445 -0.5260035315323361 4.271001853533643 -1.1823711705046895 4.527121496280003 -1.8366049655864087 
10	0.7	117.002	5	10	10	10	1	(250, 203, 152)	7.678316705788998	9.160305498871598	5.123431947004243 -0.38477569033140574 5.565900882518837 -0.9231118059015024 6.01315346464467 -1.456536806235816 6.469519949645971 -1.9825751015571635 6.936215575208442 -2.5000345494643343 7.412626352705251 -3.009260660145844 7.897001104330146 -3.511681662803321 8.38706160493478 -4.009332884865755 8.880509307731117 -4.50438061881816 9.375445614809372 -4.998672287787788 
6	0.7	117.002	5	10	10	10	1	(208, 63, 44)	4.867517567954037	8.642457584384205	-6.822661611674403 4.976765283617114 -6.224816293755456 4.616402235730375 -5.629539819940603 4.2549604377460994 -5.03764368090398 3.894206550918572 -4.446273301726908 3.5367723214999844 -3.8551418893893876 3.1830508659232333 
6	0.7	117.002	5	10	10	10	1	(2, 177, 76)	4.848765986789649	8.419581555923703	-2.7394440017933057 3.0387585796028875 -2.1839682766234505 2.626009305312142 -1.629274387071659 2.2146839138260206 -1.0747303559224768 1.80481309131477 -0.5197768590064941 1.39698367479361 0.03549189459597753 0.9909246777438377 
9	0.7	117.002	5	10	10	10	1	(230, 163, 233)	6.894620345280041	10.54862479378748	-5.3049699165579325 5.657410789711463 -4.6815411582041975 5.346285654928972 -4.060837778131741 5.036775586815217 -3.442872985301543 4.728704791898333 -2.8279522666796417 4.421214245740715 -2.2166493101053875 4.112428000221514 -1.6101684607519713 3.799801787128772 -1.0083302635805713 3.4842736466587807 -0.40736213399061183 3.167061792552314 
9	0.7	117.002	5	10	10	10	1	(39, 188, 38)	6.865712652955734	10.157962228099981	0.18790495512656402 2.9375154416484417 0.5690005075789348 2.371424253099076 0.9520744776279662 1.810542012636334 1.3396558790492046 1.2513822261038148 1.731438199652857 0.6948345036903726 2.127345190470851 0.13960647973528795 2.5257460090399575 -0.41599132328291233 2.9254475702993648 -0.9739850341441778 3.327173261393482 -1.53637113607151 
7	0.7	117.002	5	10	10	10	1	(87, 128, 236)	5.577552595957245	9.366506381078544	-15.535816722605132 4.875539123358457 -14.91790568506374 4.548364660321647 -14.30091872097404 4.22153302439004 -13.685130057168772 3.89494307639985 -13.07076500744009 3.568447542453197 -12.4579332835024 3.2419534965440118 -11.846577644711909 2.9155815580480957 
