N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	153.002	6	1	10	10	10	(124, 229, 165)	5.324412457439188	7.196618387460617	-7.459865687693054 -1.1382978206360603 -7.114143179932134 -0.7905653761592268 -6.779888698423644 -0.4594227716945555 -6.437124251158901 -0.13119300769149214 -6.0889220807988895 0.1880068233015461 -5.727757344604202 0.5028207106006539 -5.348274157673127 0.817585595187997 -4.948331030651325 1.135404266942116 -4.5258135106415915 1.4613212892488057 
10	0.7	153.002	6	1	10	10	10	(183, 166, 9)	6.407784988543016	8.211164933755061	-6.711027648323922 2.0239397762366518 -6.177400776526895 2.2478763678047375 -5.660203605928692 2.453780650725015 -5.15758374619651 2.63076576657935 -4.631380977027778 2.7790290147281365 -4.1272952113521315 2.883495096824474 -3.6044776597706907 2.961182141565863 -3.0580015962974567 3.0180936107193332 -2.4839710582039007 3.0598728957669574 -1.8603651609658585 3.0933064234755223 
11	0.7	153.002	6	1	10	10	10	(134, 206, 186)	6.048229711559669	8.341522441397599	-3.559198629558084 4.460334082387172 -2.974271610462447 4.455403388380813 -2.427250515922856 4.447721943161143 -1.919697859142771 4.429337704270169 -1.4325494118222313 4.408705217230169 -0.9790620459096452 4.370961666967351 -0.5333088039848772 4.353303244541232 -0.0929641116873584 4.309858262737203 0.3424923784029849 4.304306279872991 0.7499537823857851 4.268211560754182 1.082483042208497 4.2648311058966675 
8	0.7	153.002	6	1	10	10	10	(212, 140, 37)	4.790807382733494	8.507204831405762	-8.887429555166321 -1.3588300104522317 -8.782175723964295 -0.9372410151069585 -8.654765813487094 -0.48017722999862555 -8.541174996058249 -0.0191209520642513 -8.412825376269797 0.45011384403998417 -8.301869202125276 0.931633996773953 -8.18474170794487 1.4220686432489553 -8.07317525517809 1.932117196419577 
8	0.7	153.002	6	1	10	10	10	(138, 254, 120)	5.81257965036532	9.0439911806906	-7.4896759901466625 3.1474055757647097 -7.007863095729136 3.4856267596516535 -6.523819362465847 3.834014385092221 -6.0356913795546365 4.199052634656105 -5.541657059912497 4.583907330814252 -5.0402462207521594 4.987974369223458 -4.529774060684167 5.407130074086905 -3.9979124797797727 5.842424416508444 
7	0.7	153.002	7	1	10	10	10	(155, 203, 109)	5.213545994350346	11.310906048172306	13.0663862678142 0.0255567755594965 13.545111219943209 0.5056947931936095 14.009052343717936 0.970947262522864 14.460332647940792 1.4230139576361753 14.900458837173579 1.8638971608198647 15.332051604272012 2.2968511620972434 15.759080781867148 2.726024337385738 
7	0.7	153.002	7	1	10	10	10	(224, 212, 226)	5.222956709396112	8.561318344838302	16.912548966613233 3.449297063594043 17.41826220185366 3.780672307777769 17.930163545257876 4.116016948869889 18.452842585659926 4.458310210265636 18.989480191494863 4.809644942382303 19.541875247354408 5.171229476401928 20.11080636661526 5.543610098967404 
12	0.7	156.002	6	1	10	10	10	(173, 191, 129)	6.932686067908351	8.295308791835584	0.2842138012567404 -5.213155985942284 0.6745819624413742 -4.7585801482660175 1.075216863891682 -4.274800583152055 1.439871623955987 -3.8170202840943057 1.7816706942344667 -3.3816189681443554 2.0999922388703953 -2.98321363635328 2.4032958553419506 -2.6171867791120373 2.6933455705741522 -2.276910847482661 2.974348719307259 -1.960502541323317 3.2471425923855066 -1.6605135171916285 3.5506452209448467 -1.3330790836259874 3.8605951564742518 -0.9945139739272625 
12	0.7	156.002	6	1	10	10	10	(27, 10, 115)	6.9899177357707245	7.3607800620598605	4.004549328009363 0.28509640719909146 4.221246483586768 0.5941356767455196 4.4468150912292925 0.9141153568896988 4.682522443053716 1.2478895307877218 4.947587305641611 1.6183064448867566 5.220414783759738 1.9967768648857387 5.502765775506676 2.384233017159275 5.804035669222665 2.791259995765493 6.1265010784919065 3.2293173088610403 6.476737521121631 3.7202901103575714 6.8504198583115725 4.283878633790322 7.2182367123705165 4.8573063964341605 
9	0.7	156.002	6	1	10	10	10	(68, 180, 147)	6.089537944960481	7.245015657836786	-10.06728049928154 -6.529393445496264 -9.41718237733563 -6.480531313175785 -8.77948535402792 -6.438471604642158 -8.152883116982155 -6.405706970574815 -7.5404704859820635 -6.382331266409999 -6.949952035809669 -6.366429306754157 -6.391341088198518 -6.354556802072701 -5.871813963116674 -6.342510683703615 -5.383028550415611 -6.3258189085885945 
11	0.7	156.002	6	1	10	10	10	(125, 97, 210)	7.232142110683274	8.147156961908838	-5.877622612905679 -5.026997333848827 -5.40955794716018 -4.667071383236536 -4.949719906238726 -4.304360993119321 -4.495466302845232 -3.9330638848219133 -4.043885296901187 -3.5494921327941227 -3.5998769122348433 -3.157452403396201 -3.1648390463756724 -2.755441770306892 -2.7426295257260738 -2.345296360554507 -2.339099199685703 -1.9332089593272324 -1.9465524989808543 -1.5168368758056479 -1.5669434875190953 -1.1125857725094643 
13	0.7	156.002	6	1	10	10	10	(12, 60, 35)	7.612671545231398	8.29154905982963	2.0956148973916733 5.004653590097121 2.3546136181679556 5.28438747813426 2.6279490410870996 5.575741593488499 2.918592508835679 5.874822225583408 3.2314754705717585 6.1763667901922465 3.5967170305921403 6.493742697900174 4.004743149268074 6.8036763593866105 4.432326060171691 7.093441784443972 4.898770226012461 7.3844279720851675 5.401007725011233 7.6813649882952175 5.934806902137363 7.987772170958436 6.496338384421657 8.30606327087293 7.082649778799368 8.637321275235989 
13	0.7	156.002	6	1	10	10	10	(33, 102, 167)	7.9423670996672815	8.511936374467812	4.407012321812538 5.491586603993819 4.884278269150636 5.665654462081143 5.4157946886062645 5.833823058707176 5.866153206236595 5.951820835986091 6.302830255425874 6.055198070722764 6.7459823674096695 6.157918571592632 7.210255793846433 6.268671541744304 7.699599325366472 6.391548491868614 8.2252476839136 6.527109623022427 8.82530517151629 6.674945919920058 9.457525219748769 6.808271537037435 10.094883593052103 6.932127727297723 10.75279421963504 7.056508188245337 
12	0.7	156.002	6	1	10	10	10	(224, 142, 182)	7.528343713297193	7.855872205691714	4.695125944810889 -4.057937722909741 5.14368052766139 -3.5922770832624056 5.56746245480346 -3.161370360500512 5.986963821915582 -2.760289074031113 6.410290228222727 -2.394925718953603 6.84675956690976 -2.06443333505034 7.288499200848568 -1.7742779864389748 7.739113597047013 -1.5160048764777714 8.186429691014972 -1.2885195372055813 8.642389992727292 -1.0797811039288345 9.122950345176413 -0.8759469706527219 9.693545588041093 -0.6408035744659255 
12	0.7	156.002	6	1	10	10	10	(197, 164, 178)	6.423272349817136	7.245158163740294	-1.4549818017836529 -5.120355703165034 -1.0549536560065929 -4.6637063164835 -0.6945052196963893 -4.248269313703345 -0.3689194677107203 -3.8613756958653975 -0.06500268131841318 -3.506058327789707 0.20797974073359327 -3.156662863561472 0.49153046166834385 -2.8244268522241365 0.7468322911994048 -2.473556733395173 1.0345738362150598 -2.1487527866286436 1.288870819725881 -1.8007438592792084 1.5675515575575574 -1.5018794510445428 1.7527184050875244 -1.2591776372484782 
14	0.7	156.002	6	1	10	10	10	(29, 95, 109)	7.145500474098952	8.321602457856766	5.924853052027368 0.6661406554758641 6.111489529118761 0.9204665529953211 6.325619651334274 1.198704010263597 6.5576780643382495 1.52041171587518 6.822720654875717 1.8742303814226247 7.092229819106215 2.244299027506413 7.371939227988149 2.6299686973284104 7.647487027664181 3.0257732135112776 7.913229232236648 3.428175554398283 8.174272619713854 3.8492176682481807 8.421304942854892 4.270760147124651 8.649861165258375 4.6800598988783255 8.864498490354727 5.067757574358492 9.084639557058932 5.45510588444084 
14	0.7	156.002	6	1	10	10	10	(91, 56, 108)	8.94663818639892	9.448478896819719	10.04394514378564 4.566321593354332 10.426118733184525 4.924190408989323 10.804489431311973 5.2630515422254645 11.185910694412476 5.5843017606396375 11.581978534573757 5.8995375573237006 11.992998860628301 6.221751617208529 12.418740010894089 6.559246509262231 12.858941961408016 6.916865321751062 13.31322002031547 7.296686493524132 13.780900826822586 7.698649651098637 14.26114268763377 8.121215500901643 14.75305002885425 8.561765132007464 15.255483593494786 9.016690373411542 15.766616155679554 9.481542192980553 
11	0.7	156.002	6	1	10	10	10	(182, 152, 214)	6.0190797666661275	10.463757596282207	-0.9070239563985822 1.9955977264091158 -0.6136088065749998 2.17459774433189 -0.24559181295821658 2.3642070997136733 0.13310610134473494 2.590003693798388 0.5363853211212007 2.7830975042075354 0.9356941351247867 2.9968918035418555 1.3386782444405463 3.1790059614399655 1.7508585164767179 3.3804314384797562 2.213566557078481 3.583402735434918 2.6928382891809974 3.7853366781900073 3.2422564648363257 4.011333805182049 
10	0.7	156.002	6	1	10	10	10	(135, 70, 14)	5.85896650275636	8.101191820753169	-6.502567145065158 -3.824676626318357 -6.013753124720935 -3.4137624877509487 -5.561420345022772 -3.029935517663845 -5.143068258441968 -2.667365279549053 -4.755210864834646 -2.326468474626115 -4.400033053377455 -1.999475287387839 -4.062650315779917 -1.6930816404368583 -3.753492321201373 -1.394772637283051 -3.4552649859601474 -1.1225293169434656 -3.176016800086788 -0.8571574494999298 
10	0.7	156.002	6	1	10	10	10	(43, 65, 170)	5.377260035719373	8.815893893180215	-2.2617067490403038 0.04598725963420871 -1.9207705579219565 0.15210811229381593 -1.5138351878021132 0.329194163501482 -1.063716974865206 0.4618168439358554 -0.6390850644236622 0.6695012769215997 -0.18947375704179284 0.8348862194842951 0.21822862491911635 1.0778944985646473 0.6483027425614025 1.2761230121438034 1.0337266913901668 1.5194778430372822 1.348013554078397 1.6765866163574807 
10	0.7	156.002	6	1	10	10	10	(217, 68, 165)	7.391157790685671	9.106443705747452	2.9575907585345944 -7.283866460114499 3.4902412964094482 -6.844632636161372 4.030630826965777 -6.393331839453798 4.534198603155279 -5.962800800379492 5.027774865692261 -5.535351109208788 5.513351484242358 -5.107735933321805 5.998620085855518 -4.665082321711 6.482244812383536 -4.213964768933949 6.963890374019537 -3.7625966226582586 7.4432753627175545 -3.3148817222473173 
12	0.7	156.002	6	1	10	10	10	(215, 71, 190)	6.215527689294433	8.026924825746242	2.7363375471177775 -4.314283956486312 3.057836635455732 -3.9486269180195626 3.3641469781619158 -3.590288849122362 3.6720214930468433 -3.2428539160548993 3.9736932692757385 -2.886537372585071 4.286698026060921 -2.5538247033138712 4.5573003677810355 -2.208048848532946 4.8493045875620275 -1.8798616932217493 5.085583063023645 -1.5007942520449422 5.347952106118298 -1.154418278791861 5.539174057440285 -0.7819748940544905 5.706126959296692 -0.543512703907237 
14	0.7	156.002	6	1	10	10	10	(201, 163, 50)	8.523858411790503	10.983507962612322	6.950618885499172 -0.3870859678333501 7.200296605483296 0.024476873296223403 7.473168393626983 0.4552661151137997 7.768025266920356 0.8848212684995852 8.101679768392934 1.314430731128233 8.466404012184805 1.709384550517311 8.851522277236597 2.0626357300314804 9.264763145426054 2.394355605635961 9.697771680818759 2.711068486891665 10.142687162167526 3.0233925874902905 10.59071457445008 3.3446466575999687 11.059912471633893 3.711919882221115 11.50822021503417 4.106729087475529 11.981128051566678 4.55684482385444 
11	0.7	156.002	6	1	10	10	10	(160, 15, 56)	7.612211228315001	8.442315524948333	-6.1633353393632415 -10.175126652863314 -5.791658549808833 -9.588510609954124 -5.427107004954607 -9.009537679475432 -5.074432214578049 -8.438850082055971 -4.7385398327125445 -7.874660128232005 -4.425182650174165 -7.314713432877387 -4.133281039666084 -6.742555527974043 -3.886919647661294 -6.202669473746621 -3.663867419570688 -5.681717194220053 -3.4590639766952904 -5.18167732658656 -3.265200684459336 -4.697411717902935 
12	0.7	156.002	6	1	10	10	10	(134, 31, 247)	6.793776864015573	8.769306900753126	-2.205663840796798 -3.908061549110865 -1.8745389952782163 -3.51851809441761 -1.5444851440770522 -3.1297950999874 -1.217106914877873 -2.74079488819249 -0.8939344642953043 -2.349717131096539 -0.5755388235133017 -1.9516030611658486 -0.256157044768341 -1.5429701256347605 0.04498054358542088 -1.163542055736551 0.3440245338525922 -0.8083125997085205 0.6465552622742303 -0.47467180976279 0.9714907681963444 -0.14587773582881794 1.3079025996857536 0.17804636470984034 
9	0.7	156.002	6	1	10	10	10	(86, 198, 236)	6.589372341443527	9.203339516204293	-15.988235548198329 -6.975437820868604 -15.399324344504127 -6.6203688399133 -14.820526424176391 -6.271696901242661 -14.2512910384933 -5.929547272798667 -13.691361004080107 -5.59424864523073 -13.140825675567495 -5.266234988201005 -12.599386954149416 -4.945482729156666 -12.064804247690962 -4.630488006218311 -11.531391760537819 -4.317307730112037 
9	0.7	156.002	6	1	10	10	10	(151, 79, 40)	5.800257972594853	8.132861775637865	-13.813577166697849 -3.263651933823117 -13.154687573186411 -3.1682400803931667 -12.530896075681788 -3.08110407185802 -11.943812064265705 -3.006815451621304 -11.379906438272698 -2.947963612149779 -10.860240549168854 -2.9059639523105876 -10.369740888403573 -2.875420290942006 -9.899968793208416 -2.8523078464539613 -9.437617269711428 -2.832777919678622 
6	0.7	156.002	7	1	10	10	10	(251, 17, 227)	4.67030936044941	7.728456147192988	8.783868858871912 -2.9907058697538234 9.301432734268811 -2.598020013116662 9.815638867768872 -2.2076910674637205 10.32560688576737 -1.8172033010342237 10.851632818136515 -1.403835204851838 11.3714431843825 -0.9910819796856062 
7	0.7	156.002	7	1	10	10	10	(143, 230, 248)	5.335928755014255	7.328277256635021	11.699641099296425 0.3566524195876663 12.155507956478043 0.8345552411961447 12.604960039283398 1.3116842845736556 13.044024141074775 1.7934727756598403 13.4709667957376 2.2891660869170245 13.87612026800291 2.802765698615298 14.270322964782546 3.33181837342925 
10	0.7	156.002	6	1	10	10	10	(49, 54, 16)	5.996475452278595	7.978825684267993	-10.549732638055884 -5.263243100960703 -10.03674228522097 -4.9005666595850625 -9.54126419014286 -4.546133482876853 -9.062819340237263 -4.19474793877702 -8.608511136405497 -3.843084547302344 -8.188320358332073 -3.497889427682694 -7.81008550069232 -3.163859182261408 -7.465463114376477 -2.873041530392317 -7.1774563226758135 -2.6028112266585057 -6.948654855904542 -2.414042445695628 
10	0.7	156.002	6	1	10	10	10	(124, 229, 165)	5.902931686480352	7.196618387460617	-7.615726094540577 -1.2193424175972551 -7.2304249339794975 -0.8274461368381768 -6.859445424021219 -0.4562137502452946 -6.493490306258396 -0.10191964659567172 -6.128007147233984 0.23752527573686671 -5.759415973608659 0.5609172481963832 -5.38593915404916 0.872043508042029 -5.008136869172221 1.1691707849373878 -4.62655946335635 1.4599676124060361 -4.2392647091205395 1.749456121520334 
11	0.7	156.002	6	1	10	10	10	(183, 166, 9)	7.350944241671922	8.211164933755061	-6.8865041503806275 2.099548013571244 -6.322916928261934 2.341973032690274 -5.778537210158151 2.568645528758692 -5.245717395541163 2.774084873775099 -4.718057633104384 2.9512676350083678 -4.162007863668972 3.099369143476091 -3.6174334176102274 3.2127545071354735 -3.0595657356958053 3.3063835865629523 -2.4780936475102036 3.3809422455823395 -1.786130922537903 3.433085748658536 -1.1441076007261242 3.4593563172337642 
12	0.7	156.002	6	1	10	10	10	(134, 206, 186)	6.511519074855309	8.341522441397599	-4.119656548797917 4.4882012559733795 -3.5772282905550528 4.593191521877641 -3.0451099035302738 4.683543214196038 -2.5289236800180244 4.750308898628261 -2.028249849392328 4.788646598784604 -1.5332483082626942 4.7979199299608135 -1.0545794136950661 4.777614509593961 -0.5947072345211669 4.731582848168072 -0.16553572471889888 4.66867941914317 0.2377239921925898 4.601552626167071 0.6089597092210018 4.532288822769551 0.9434273722859994 4.470661271833515 
9	0.7	156.002	6	1	10	10	10	(212, 140, 37)	5.243316015404501	8.507204831405762	-9.08256216843446 -1.5952505641574766 -8.988170567815022 -1.1843457589173418 -8.887149532637373 -0.7473352921662 -8.781935217837097 -0.3069328080052264 -8.676082024513429 0.15017435948384752 -8.56973259676103 0.6225134127983195 -8.46637853998593 1.1121747802132513 -8.364039856150843 1.622653048174084 -8.261054592169462 2.1587767322226856 
9	0.7	156.002	6	1	10	10	10	(138, 254, 120)	6.5365904652531786	9.0439911806906	-7.558457386338579 3.312324005347686 -7.104078797992209 3.6862096145483463 -6.642449531762872 4.069873868921178 -6.17270133605328 4.464699978760818 -5.692004364370527 4.869903565138564 -5.195944244908795 5.281489784849166 -4.647148832259926 5.716369869221513 -4.10973439200422 6.122763942058611 -3.558488462476932 6.532783769354245 
8	0.7	156.002	7	1	10	10	10	(155, 203, 109)	5.962009047131652	11.310906048172306	13.199868837405642 -0.23643167417088318 13.631943686098984 0.29072655911743567 14.048743763645389 0.8047043762404856 14.444434009597979 1.3076919521538524 14.8166686574985 1.8092075971296027 15.170892227741152 2.327883280817608 15.518842076682143 2.8898881537083083 15.850586552193779 3.4662800602596815 
8	0.7	156.002	7	1	10	10	10	(224, 212, 226)	5.772233347073554	8.561318344838302	16.94413106894067 2.719892663618921 17.358904297537507 3.1770394386319056 17.761963792512987 3.6074330621107498 18.174804640897587 4.027806757613841 18.61076790390875 4.449816036532295 19.074293860145772 4.879481897076074 19.562839006332283 5.319450076330322 20.070784478166512 5.771339399070988 
5	0.7	156.002	7	1	10	10	10	(71, 29, 16)	3.651826883775812	6.306386013883033	-2.6475194213894278 -6.759430391606214 -2.0564657544499294 -6.635365065454278 -1.4872180138866857 -6.519913715472888 -0.9433877959290509 -6.415151474289797 -0.4387585195956685 -6.321606852478482 
5	0.7	156.002	7	1	10	10	10	(219, 137, 36)	3.5486286762034265	7.7260655651430445	0.9475482854373867 -6.324211706331517 1.4515911487826152 -6.121122018835901 1.940053007513078 -5.933596672684928 2.440122656558806 -5.752986792312386 2.960174168409343 -5.573045372443176 
5	0.7	156.002	7	1	10	10	10	(67, 249, 115)	3.3581101569430474	6.886532470250764	-6.040642599732961 -1.6133882251222453 -5.762682238852834 -1.3012175502610261 -5.305486466878083 -0.9611961747737796 -4.934959520237952 -0.5270417230890739 -4.615953789602026 -0.28642158785632477 
6	0.7	156.002	7	1	10	10	10	(109, 53, 115)	3.7988499672528344	8.817925208747422	-3.6904776566137794 0.4021520946604396 -3.4174738103115403 0.6517940430456383 -3.097332993795498 1.1105838471259493 -2.679201024498904 1.4769734953601796 -2.3684740992562827 1.920204641775603 -2.08995870857876 2.1671468681011796 
7	0.7	156.002	7	1	10	10	10	(186, 91, 181)	4.319908442388819	7.859533741705013	9.061934260048156 0.4714221958998536 9.460082044522503 0.7368067876157158 9.858393517004817 1.0329223175947406 10.292984830955477 1.306194268696239 10.702241233993348 1.614135111755414 11.115476262396543 1.8714764307017304 11.4677829855001 2.122769648722108 
7	0.7	156.002	7	1	10	10	10	(251, 49, 216)	4.702830902956718	10.50212863118227	12.382775276692227 3.0273343858509154 12.654208327448893 3.3814898545090575 12.952043134248138 3.7816933191250324 13.268046890553606 4.233937261965257 13.568021520895194 4.68352232597034 13.899724985994704 5.192861448487892 14.256671671331452 5.745327501541214 
7	0.7	156.002	7	1	10	10	10	(152, 113, 74)	4.229901337180019	6.991641298908453	2.6329773985366884 -0.44909571196197545 2.679900781047424 -0.10536160805357957 2.6272827551075735 0.4136187886730805 2.6877218053950096 0.9419212371251733 2.6128955495552546 1.463183370419409 2.6305647906295184 1.9761766393780917 2.570768786681538 2.3612486394267993 
7	0.7	156.002	7	1	10	10	10	(118, 213, 32)	4.245019194169232	8.127791958636806	3.8331273339367096 2.321598664659138 4.009749551580396 2.657910647863632 4.323591978079577 3.056885015105497 4.590204008768655 3.5157703870453587 4.952774676522956 3.902174700935987 5.245217410773503 4.313930158662993 5.5245240137995415 4.5888393115340245 
13	0.7	159.002	6	1	10	10	10	(173, 191, 129)	7.230519885320264	8.295308791835584	0.002727995548324868 -5.655074963979492 0.31579129171110254 -5.2849269287549 0.6868779939268824 -4.833775363632152 1.0517696576510454 -4.366110533433085 1.3921549852588722 -3.9210938203108268 1.736605270491699 -3.481317641602387 2.0654720913487528 -3.0783939451577984 2.3856774032871537 -2.707036716888242 2.7007540673024484 -2.359066133885356 3.017867582099735 -2.0321524175224557 3.3346658869074495 -1.7268896259251465 3.5981409821900114 -1.487668204623995 3.837555284805829 -1.2777797847564736 
10	0.7	159.002	6	1	10	10	10	(68, 180, 147)	6.358386063967785	7.245015657836786	-10.139931144311058 -6.69281624945628 -9.48983003594196 -6.677988767537506 -8.85846013443035 -6.66564515931653 -8.245340171841585 -6.654230146857665 -7.651580980531425 -6.639482480309341 -7.081219301510525 -6.6155206371203406 -6.543828577318662 -6.576458856982427 -6.014976644722986 -6.51401999660072 -5.573142800686484 -6.441740895680156 -5.199899398135446 -6.372829717875586 
12	0.7	159.002	6	1	10	10	10	(125, 97, 210)	7.715827508855581	8.147156961908838	-6.31276660287308 -5.255063640448885 -5.848205194558545 -4.953075881721782 -5.393873185615356 -4.6309508226715135 -4.946164378619526 -4.279620901902531 -4.5097075266978335 -3.9080850639239735 -4.085361851537204 -3.530425345204345 -3.6141185544113372 -3.114077512694509 -3.1928650414261033 -2.740798989628605 -2.7732188950667207 -2.3564776307041044 -2.3607486635832444 -1.9578208844317904 -1.9511880375628596 -1.5364381741908015 -1.5575177397298263 -1.120780894863775 
15	0.7	159.002	6	1	10	10	10	(29, 95, 109)	7.573062720026794	8.321602457856766	5.81941217006714 0.4454684473538523 6.019813961928696 0.6642409178388303 6.242934315943094 0.9520681930124145 6.501483395716621 1.2430077918085294 6.7359457643913 1.5619030981348945 6.990623684795548 1.8895058149361064 7.233961195430164 2.248182626046527 7.482244737704024 2.6195571142975123 7.721650406742175 3.0101191575671264 7.955363024387911 3.41319716080237 8.176499167335512 3.8249179373475157 8.383765505569844 4.241421087937711 8.589803938374667 4.683555921637095 8.8109820557333 5.166419797550519 9.048297892347499 5.669844050835856 
12	0.7	159.002	6	1	10	10	10	(182, 152, 214)	6.5772488805676925	10.463757596282207	-0.8619517469490491 2.1193292504361376 -0.5519352839839696 2.3233910209299857 -0.22140619984968612 2.5464038714733106 0.13003564106996843 2.7634575310590606 0.4974631458347412 2.989278137363548 0.89327193267581 3.207278455205687 1.3046716150631188 3.4214230536996464 1.7367187979969259 3.6318110947695974 2.2092977985052507 3.847155777744757 2.7455340887009996 4.07017287490781 3.2292811867938442 4.264544425776302 3.7361416438297437 4.465874399014151 
11	0.7	159.002	6	1	10	10	10	(135, 70, 14)	6.073599743820488	8.101191820753169	-6.587925644783234 -3.8948751152034062 -6.1345361671451 -3.4948536890485276 -5.715490567543364 -3.129258987771729 -5.327873273552146 -2.7852632233775596 -4.961707684730017 -2.471883875573772 -4.629118972298957 -2.161290578509186 -4.285534399990308 -1.875505852896025 -3.9697032620818193 -1.5629139538356924 -3.6272106869499092 -1.2865739536662173 -3.334051398295916 -0.9919591015310271 -3.0917637114207808 -0.7975817360328769 
11	0.7	159.002	6	1	10	10	10	(43, 65, 170)	5.6900866967695	8.815893893180215	-2.2205348053462184 0.06338545418774519 -1.9163633164246208 0.16189833781926116 -1.5248661063754665 0.36003764001795735 -1.087525923339785 0.49992740673001934 -0.6851516316668291 0.7260760764655732 -0.25498025481404174 0.8936485382052475 0.1281029188458886 1.154543437488396 0.5417968999254522 1.3593059800245333 0.9100929106126464 1.6447155973230747 1.3001344763717075 1.855386487912021 1.5490696453572441 2.0481759731550944 
11	0.7	159.002	6	1	10	10	10	(217, 68, 165)	7.740690562685105	9.106443705747452	3.0742736303356177 -7.4666268927516155 3.615333425477531 -7.026163052845138 4.1546214366788 -6.580427043539531 4.659893555139509 -6.143828324861584 5.153733827677333 -5.70035772620206 5.634741478187213 -5.248660957808553 6.092914599780166 -4.791297322850014 6.5289090447538225 -4.330007347164587 6.937828710949269 -3.8764609105787047 7.310034873682711 -3.4500311134062356 7.63148462948943 -3.075970758554513 
13	0.7	159.002	6	1	10	10	10	(215, 71, 190)	6.529964166159235	8.026924825746242	2.6070067139689725 -4.52131427448481 2.95982527123509 -4.138097965185369 3.2653323837632318 -3.7898812538787614 3.5686825830418916 -3.4828879690271104 3.8452506148859484 -3.157314556554956 4.162381693022426 -2.866291125501679 4.4355115664930365 -2.5334340708481204 4.755923068273982 -2.2413357064940884 5.0159768914950575 -1.888126793713467 5.325905193402087 -1.5896317075859439 5.56922081518559 -1.2348143018844282 5.867568040171147 -0.9503406993576798 6.027280565920351 -0.7190119077960728 
15	0.7	159.002	6	1	10	10	10	(201, 163, 50)	8.508736281539585	10.983507962612322	7.193600408099511 -0.5386443665601413 7.328028915879556 -0.23430542213244282 7.4781714392649485 0.0867969235138975 7.669264590008682 0.45264823342623184 7.907458900625797 0.8436926982178216 8.209933259339323 1.2576942996529137 8.540692440232235 1.6357680182948506 8.911823156230044 2.00002728792057 9.314011928029277 2.350651108669582 9.738638756936423 2.692853797195545 10.176963463515571 3.034108955804814 10.61978501158588 3.382707359946953 11.074256908578356 3.7606783661473706 11.522804320833927 4.158962613100493 11.982642146002064 4.585041050331672 
12	0.7	159.002	6	1	10	10	10	(160, 15, 56)	8.032316376852746	8.442315524948333	-6.1252503144242825 -10.24188444498705 -5.741228426072576 -9.669849309941554 -5.365539734799098 -9.106824179055176 -5.003325918245843 -8.5525126015383 -4.6625176337564 -8.006319234875685 -4.34970552581758 -7.4623255679835765 -4.058800151808589 -6.887663202281831 -3.8099969808464844 -6.302534884223189 -3.6091285153153727 -5.772640879902715 -3.427671463733494 -5.256651093051111 -3.258442605602288 -4.758462492722524 -3.126342596616193 -4.3668806432581 
13	0.7	159.002	6	1	10	10	10	(134, 31, 247)	7.06880508803045	8.769306900753126	-2.075575576771753 -3.787983640337777 -1.8404308650961 -3.5072872706734968 -1.5337769502096623 -3.143191972274356 -1.2097204319942891 -2.755518191080043 -0.8901640713985252 -2.366379933383234 -0.5807444088589898 -1.9769110394190437 -0.2681028543298136 -1.5732934099379365 0.02678575698025201 -1.1955184885631764 0.3204854694140179 -0.8349400949647257 0.6144733344639628 -0.4928748947501286 0.9181647318341529 -0.16520691580846866 1.2451974119498534 0.16795847320469554 1.6046667857805648 0.5167685895590275 
10	0.7	159.002	6	1	10	10	10	(86, 198, 236)	7.3633170851505	9.203339516204293	-16.626113159278464 -7.345517157465537 -16.031240461879307 -6.9908870355250095 -15.443263080300177 -6.640651018288058 -14.862746174559748 -6.295591185589399 -14.289825766689463 -5.956281422820193 -13.723955113362083 -5.62283600858559 -13.163802689776608 -5.29476517960623 -12.607029390417724 -4.9707728707759005 -12.049699120116149 -4.648342728996476 -11.48551515205498 -4.3231986248631245 
10	0.7	159.002	6	1	10	10	10	(151, 79, 40)	6.33453485681847	8.132861775637865	-13.993505610692734 -3.20356997395292 -13.32974537138211 -3.1335031097783985 -12.697726202631435 -3.0669622960606984 -12.096410938546304 -3.0043148240415123 -11.52484455277062 -2.9462704804704867 -10.986532197824953 -2.8942493201987927 -10.475849495395709 -2.845727804543637 -9.992171613612374 -2.799430334259718 -9.534279758631817 -2.7545990244247873 -9.08384063702558 -2.709154504222699 
7	0.7	159.002	7	1	10	10	10	(251, 17, 227)	5.045934282469073	7.728456147192988	8.828698739393854 -3.5804526996002717 9.25680480814009 -3.1926273363174884 9.693299289586651 -2.811848197727559 10.148486942146192 -2.436996126675463 10.62941781792167 -2.0636575918574467 11.137530491961444 -1.6853598881972722 11.666078250207308 -1.2950097624979493 
8	0.7	159.002	7	1	10	10	10	(143, 230, 248)	5.753540231957469	7.328277256635021	11.507253218455977 0.07746363238687551 11.880291718534137 0.4759690088294886 12.275945273417674 0.8995686390848303 12.689259066306834 1.346208916585697 13.114693948706028 1.8155515469584513 13.545731637348764 2.3083339015707107 13.967237116900105 2.816771866433252 14.386197964739742 3.3407863330989844 
