N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
20	0.7	153.002	5	0.1	10	10	10	(5, 240, 170)	11.123098000353195	12.270256271532238	-4.534690595356302 -7.824221943127813 -4.003657579664827 -7.3591655231652044 -3.450024746672488 -6.868548002533593 -2.9067772338600446 -6.3767031693605105 -2.399291213948019 -5.904316109140309 -1.9149411227524298 -5.440499015573204 -1.4427654599309065 -4.977422429675335 -1.0114487981196665 -4.559465938259005 -0.595683738890223 -4.168721389813108 -0.20637243288565704 -3.813818909403595 0.1525335104149067 -3.4953407688696374 0.4880263044840137 -3.2028004131973935 0.8014025585942959 -2.932435115586402 1.099576276806724 -2.6755242643330575 1.4146622408728695 -2.4028224328313574 1.7359941983557188 -2.1217108128388436 2.0033965882106264 -1.882531595981214 2.277909505591646 -1.634673427382697 2.4848338367656315 -1.4433273712175316 2.658174693150068 -1.284846990686427 
13	0.7	153.002	6	0.1	10	10	10	(103, 54, 180)	7.7120514789710075	8.26448325761412	0.6947287217094907 -6.65596183228521 1.2279123740320677 -6.195819839868188 1.7532267353382893 -5.7416660026701045 2.2692192541080436 -5.29606270348554 2.7692790624642236 -4.8656584298610825 3.2391388333786924 -4.463133742068227 3.674780129005687 -4.091298472380282 4.053258202037459 -3.770320525727852 4.3798874220434465 -3.494536447504097 4.695383005759471 -3.2320187465441057 5.009983868094832 -2.9698791212353504 5.309361420704087 -2.723973264831012 5.501116738546441 -2.564736587191827 
10	0.7	153.002	6	0.1	10	10	10	(253, 173, 255)	5.348918765105298	6.228815832016465	-13.000601968873141 -4.423664627292336 -12.8682664001527 -4.129464943588053 -12.623542881506435 -3.7277917725512633 -12.446613249822319 -3.2860516198836716 -12.207939306764194 -2.874163382995129 -12.058978298533052 -2.4184426983159537 -11.83437139237601 -1.9965654785317926 -11.701352941377007 -1.5322160601916628 -11.474627792641499 -1.1133718889100357 -11.401722407090382 -0.8353862236086241 
10	0.7	153.002	6	0.1	10	10	10	(25, 121, 112)	5.757872337245052	8.79397444713562	-10.808418676310978 0.1637971266787591 -10.687290618857146 0.40782839815570376 -10.397509409982737 0.7628239811741608 -10.179654194073203 1.168133863184333 -9.894632837348704 1.5272089687305928 -9.66958196141215 1.9208700271497297 -9.404217963348499 2.2759047070134146 -9.140358992390444 2.6935360059449427 -8.756794069176909 3.255263836594965 -8.39821142353771 3.782592896833646 
13	0.7	153.002	6	0.1	10	10	10	(85, 212, 143)	6.818330309982175	8.487685204571548	6.778822645071404 -2.008589787507147 7.029181961458691 -1.7404550933885343 7.305811945515413 -1.442635997627146 7.601355037798231 -1.1229945189992867 7.902302819548038 -0.790652835211258 8.211400667595449 -0.4424549208367912 8.524709479181507 -0.07768625131923128 8.830688488395472 0.29077516073535215 9.12063246847257 0.650907908620736 9.396702393027844 1.0010735417698973 9.645549547898769 1.3242763606343453 9.86579302677956 1.6144625033796058 10.257722056834355 2.139855825000827 
15	0.7	153.002	6	0.1	10	10	10	(85, 172, 138)	9.655363279033391	11.32484173229579	11.199499718759432 1.3236815138460307 11.536058152820695 1.5045409028216032 11.794479060920757 1.6349898202297812 12.099319617463113 1.7743015406368492 12.538215241322348 1.9506988692797407 13.087846544197312 2.141782941756576 13.700344984551053 2.327610866861809 14.348406701344798 2.50506758208431 15.014703232927008 2.677178408308423 15.689050018133425 2.84766455941159 16.36631674294392 3.018742414105734 17.044362429824655 3.191004266537384 17.72250921507801 3.3641515379922593 18.40063591699345 3.537704908907761 19.078752872575464 3.7113577739550268 
9	0.7	153.002	6	0.1	10	10	10	(28, 138, 67)	5.270378726492885	8.353988390674623	-5.707372936743229 -7.02760916533843 -5.223844719436824 -6.604451354473508 -4.808859406669489 -6.2551681329792785 -4.472544062146725 -5.942195805526151 -4.095450407862838 -5.636000840111641 -3.7574128312646375 -5.298110251778265 -3.38085409770583 -4.988246969983878 -3.0496024527766763 -4.640073364055666 -2.8229491874373203 -4.452708513394346 
11	0.7	153.002	6	0.1	10	10	10	(253, 243, 70)	5.695159596635387	10.417391136080548	-1.9298540108756457 -3.487467476961373 -1.7032797798878465 -3.3094874427976007 -1.3854349267367814 -2.976257245605167 -1.0187425663494853 -2.6915937302371704 -0.6922433323731716 -2.3615480844961376 -0.31805927513216636 -2.0862583419325893 0.015611542034011421 -1.7633000193409585 0.3875427130756626 -1.4966901831983417 0.735631176062911 -1.1587671929365342 1.100060860848751 -0.8821696803356094 1.302974145441231 -0.6765416418468133 
9	0.7	153.002	6	0.1	10	10	10	(239, 182, 8)	5.408510514819529	9.097595213958357	-6.864900999330698 5.368707608493782 -6.216853153855577 5.348634228225693 -5.622125976769268 5.328659441341014 -5.087848453573451 5.308069449688061 -4.593619858442071 5.2815133533246055 -4.075944664589873 5.246466879151826 -3.597533862848248 5.197372665028276 -3.1486342379075904 5.152547395300397 -2.866170951676856 5.118082130755206 
11	0.7	153.002	6	0.1	10	10	10	(2, 91, 79)	7.51532008973536	8.612774046882963	-4.5113391819198325 6.6866854467279975 -3.816815616515891 6.60879235072922 -3.184650991537725 6.536761735130924 -2.6417767147809603 6.473468745782216 -2.1786003337955044 6.417976092013636 -1.7103300576280425 6.361539894231787 -1.1955935776567115 6.298447521310171 -0.28600243583860385 6.179640179699102 0.28311601093991 6.099921418969533 0.8964916957724404 6.011639379641275 1.5548302610108156 5.9162664482081695 
12	0.7	153.002	6	0.1	10	10	10	(86, 126, 126)	6.9787662606102945	7.577246443947381	0.0865349921607099 -5.399323364766656 0.6034070012174155 -4.947594876605571 1.1231711592316083 -4.493244689848354 1.6178367257507085 -4.059023332373933 2.087194526788247 -3.6455076114082035 2.4859557524860882 -3.2904672560201975 2.8346382877603284 -2.986975255592853 3.1565773862561466 -2.6981011302937725 3.4854850908766752 -2.4309402233854307 3.7966477696899226 -2.1565734514986175 4.118601739938443 -1.92035790367594 4.3088732919675925 -1.7557483974552286 
14	0.7	153.002	6	0.1	10	10	10	(77, 227, 87)	6.95303146286434	8.971306491201112	5.115710475458796 0.27120447832161343 5.266439558168971 0.46830337572544356 5.576427461489784 0.744388441523795 5.835659406480074 1.0666772223031962 6.130583616214297 1.3560523138564655 6.426492326479335 1.730938732849435 6.690290961419683 2.034173454680282 6.947815088093715 2.376701112558372 7.2203891167526795 2.7037226597327453 7.500169450892864 3.047925301591846 7.782404697348347 3.3583662956053337 8.075205508762346 3.669939759009387 8.392451836748526 3.9808273259502833 8.824987057380849 4.3884672325221725 
12	0.7	153.002	6	0.1	10	10	10	(152, 199, 173)	6.034149075870236	7.46582695248059	-9.082537832965315 -2.1453282028478906 -8.807171001352202 -2.1554382750245438 -8.365669546784728 -2.0891533485124234 -7.90762209883968 -2.1035298009999406 -7.463656259853068 -2.0442953724008657 -7.014904543580077 -2.0716053308494766 -6.566575583731993 -2.0396943443762994 -6.1209694515346635 -2.09858645232683 -5.677561480478498 -2.1128528119518712 -5.243681499271835 -2.2121822155164903 -4.754975059753931 -2.2910346907049215 -4.490812561712823 -2.36257754136764 
12	0.7	153.002	6	0.1	10	10	10	(156, 101, 183)	6.030674843627468	8.164467827616338	-4.723935367128414 -1.0072561842670238 -4.413833679460766 -1.0276024854063879 -3.9898786405059568 -1.0068072163254207 -3.5409127995269576 -1.0231314538436556 -3.0935941036895978 -0.975755253899508 -2.6381766290277513 -0.9548656739122069 -2.1975742037898103 -0.8695738420733695 -1.7494097308645713 -0.8016403039407427 -1.3193835215005187 -0.666374378454121 -0.8839173478641318 -0.5480648886442823 -0.4705986291641415 -0.36967760532217975 -0.199901436749405 -0.2768389315042054 
12	0.7	153.002	6	0.1	10	10	10	(74, 145, 212)	6.028150904973161	8.018012939225525	-5.753322178443243 0.11004716666910208 -5.479037021715186 0.14760772434787067 -5.0440693724942625 0.25924797987634196 -4.572296965272867 0.2942864775879294 -4.135640269116056 0.362019563851466 -3.6860008559614617 0.34562367153863305 -3.246048208354673 0.3993290428040682 -2.784984167286517 0.3972271061310889 -2.3262205543166807 0.5039985064749642 -1.8844755071747723 0.5582495541471507 -1.468090120756241 0.7221440139506478 -1.201538525444182 0.7618682780865961 
12	0.7	153.002	6	0.1	10	10	10	(50, 120, 226)	6.028795664353021	9.182627585134167	-0.12214811687366442 1.156440923110259 0.15439795861915118 1.0981798950545536 0.5599273655606456 0.9186831661280433 1.0009413110828405 0.8325061294093287 1.4116037427315042 0.6578126511905118 1.8581294484167128 0.5552629867432304 2.261085761487525 0.3618067283098308 2.6927831929326302 0.23019427408440096 3.0875966871984737 0.01352040765388178 3.509145845954595 -0.14242206311846525 3.8629876655683604 -0.35529571097526463 4.173158679895269 -0.48921835109871137 
11	0.7	153.002	6	0.1	10	10	10	(7, 22, 124)	5.683660840004297	7.410618754926439	-8.1558157119547 -0.7698812852122352 -7.989192565628701 -0.5205280815835163 -7.679008314865377 -0.18010189198377408 -7.421262953701465 0.20498837328919364 -7.095740005358046 0.5348759235048257 -6.8234921493139415 0.9057268341566879 -6.463846989745955 1.209267262657645 -6.161340973403802 1.5553646217654247 -5.783418923556584 1.8225182801928757 -5.470915439779422 2.1548695797911925 -5.231696979473314 2.313476211005512 
11	0.7	153.002	6	0.1	10	10	10	(30, 6, 157)	5.695937556239022	8.021069774785175	-4.061477039317926 2.0783250065802528 -3.8900630794274105 2.318057417981994 -3.5592801265152003 2.6440040961818925 -3.2612614624634158 2.9948224086536723 -2.9005047224355383 3.2795659138518847 -2.57178551760596 3.607266673270069 -2.1967979264329993 3.879020350207283 -1.8538726014396572 4.200993791255369 -1.4802394854312912 4.472027842013176 -1.1463011148409508 4.783113890001538 -0.9031611179251141 4.9610707685036255 
10	0.7	153.002	6	0.1	10	10	10	(59, 192, 182)	6.27853496553621	9.713933753727394	-18.398522420384808 -5.741200991955533 -17.84497521491779 -5.314342172423498 -17.29764661689167 -4.890501033824708 -16.76283185860029 -4.472889707335869 -16.254876101906916 -4.0682405730955615 -15.799442920037443 -3.7052469304713673 -15.446408119174862 -3.401936230889912 -15.110144288883529 -3.1416111088353404 -14.796360419927446 -2.8475318205211133 -14.59115826253113 -2.694210518006526 
10	0.7	153.002	6	0.1	10	10	10	(82, 255, 169)	5.9284990544555765	8.917588861665443	-13.416194800315493 -2.136325022178688 -13.304512174557962 -1.8832646268349602 -13.165376784189448 -1.459492195736194 -12.978539659170588 -1.0514948298113838 -12.814301210488242 -0.6393976115494202 -12.59796104712197 -0.21018737888947564 -12.360662025597358 0.25507156633487166 -12.084583509706022 0.749079970679173 -11.755918013497526 1.3196889973597674 -11.408930204690417 1.9116419082746836 
11	0.7	153.002	6	0.1	10	10	10	(72, 220, 210)	5.7830842594842675	7.513565313700043	-2.7571332789309433 1.6440242338603732 -2.5427013967503678 1.838328146363898 -2.1522731557202435 2.0589166008180944 -1.8201558391137616 2.3718425445216162 -1.4373868846000082 2.620607773728771 -1.1153741526559973 2.944351246541922 -0.7528102594692244 3.2210605037874 -0.42491705367857774 3.5604103617045038 -0.08299798024182763 3.8576243508098726 0.22968576806463875 4.18785542846526 0.5433583176026964 4.496481743304148 
12	0.7	153.002	6	0.1	10	10	10	(38, 62, 203)	6.4983515000983765	9.332078117589116	1.4263930383812589 3.4738845343741436 1.6432124175619607 3.6205884997776514 2.0274843161042186 3.812233944804473 2.39028877874288 4.049126369634361 2.777225797944536 4.2428598325098825 3.1402858558182487 4.4652396380972155 3.539078270486447 4.658129669775109 3.910885199152357 4.858968390319752 4.321187664214175 5.052866038154158 4.792382649157021 5.283411844415899 5.339477076749033 5.543283597326587 5.940560853473872 5.82948420340965 
11	0.7	153.002	6	0.1	10	10	10	(150, 1, 174)	6.788341324330968	6.92661265857648	-14.382564489728711 -6.138247741738347 -13.715450562184005 -5.968011796991204 -13.065773562397649 -5.800689711295432 -12.395098981972096 -5.622219743035691 -11.850802876750883 -5.471392169519599 -11.340079602475178 -5.326102221476612 -10.868439934466343 -5.196624128024421 -10.440888389185238 -5.071212668628487 -10.049691970213026 -4.971390374619261 -9.715851221651764 -4.870793485155404 -9.182763610226447 -4.727122140621785 
11	0.7	153.002	6	0.1	10	10	10	(192, 111, 155)	5.7848881318039975	6.849670859386027	-9.7551520705139 -3.4805939471906147 -9.389484951009845 -3.4844852429821853 -8.862434037700178 -3.479301200702289 -8.418641924486211 -3.4971579245668747 -7.9464952979628904 -3.476377688266051 -7.482438495599798 -3.501798683601036 -7.006585697716059 -3.462263370456081 -6.55580355549321 -3.509699109266207 -6.107672144293337 -3.4448383781852896 -5.677303771035764 -3.499024259537584 -5.3893983279889195 -3.4431037240690703 
10	0.7	153.002	6	0.1	10	10	10	(26, 131, 63)	5.725532176884098	9.270319265272976	-10.777220625923258 -7.162387575493423 -10.211056559227579 -6.814258710194402 -9.707935313899634 -6.512119600674691 -9.283135259372125 -6.252166673018329 -8.89674981017398 -6.03193508350178 -8.506958791932789 -5.77277873495612 -8.095658011003769 -5.517097359763401 -7.747276907091016 -5.2446901270635955 -7.365382454625582 -4.9996842054639465 -7.14587927948426 -4.821192276856909 
10	0.7	153.002	6	0.1	10	10	10	(23, 196, 174)	5.857722029818161	7.82937812470425	-5.90733592568025 -5.388345039090728 -5.636953814206787 -5.148204426194424 -5.290924727002045 -4.89915939507231 -5.016003852289148 -4.6383602836094555 -4.4432503658804 -4.149555956269896 -4.1199895617874605 -3.8171238913114225 -3.863678284043687 -3.569875171602096 -3.2657736515045643 -2.9297552980160027 -2.991290008953147 -2.6391975030982646 -2.690715789375692 -2.314596147917364 
13	0.7	153.002	6	0.1	10	10	10	(19, 69, 37)	6.3480277647090055	8.131733657455044	0.3566732779227853 2.4181166823486815 0.6268257277113036 2.347928940207834 1.0430850619969803 2.2122685016582144 1.5074297212731331 2.112018345331273 1.9161878223739877 2.0087497517453707 2.351211309067043 1.9702248053784002 2.7850992864130495 1.9119480979795493 3.2216487169653747 1.9354497934815196 3.656639833993925 1.9363240448152619 4.086290617670736 2.0242132906589902 4.525127533114646 2.0873199401330065 4.937799614101036 2.22332671916267 5.203683594191248 2.2775904533882456 
13	0.7	153.002	6	0.1	10	10	10	(204, 214, 100)	7.247121987455154	10.108505520324261	3.8902563397480123 3.3252197554386305 4.253210859360443 3.474642614354757 4.583727149137216 3.605148851246599 4.940762185608808 3.7634136256125443 5.314520986880749 3.9255990194022057 5.693600299781018 4.108322598395987 6.080961426632975 4.300695235060765 6.478991775566443 4.513637332091554 6.908602130152937 4.753647388185535 7.386118829325594 5.030930815287461 7.908867538216609 5.337398186812849 8.523840802808447 5.68750400178646 9.08269743742727 5.996642791214177 
10	0.7	153.002	6	0.1	10	10	10	(32, 66, 236)	5.564501790779294	7.494388157598805	-10.59818467797281 -2.417906073385785 -10.431415219931456 -2.063245955736058 -10.116537624333255 -1.4252156514054708 -9.914373872095931 -1.0349750583781305 -9.683445735045584 -0.661349512940715 -9.450368365081847 -0.2637017024680144 -9.154120609652612 0.16458618897962235 -8.908774079865555 0.5532340074308774 -8.629721348759123 0.9211562176829347 -8.480883560086228 1.1574836852524317 
10	0.7	153.002	6	0.1	10	10	10	(4, 234, 37)	5.350882556918242	7.547295144767725	-7.799231287943024 2.320174650271459 -7.543475237314793 2.4681086835036807 -7.161555334917514 2.7484851546139013 -6.740427673588147 2.979078656585553 -6.337392118904053 3.2380120077116388 -5.906919946355805 3.4197834109322574 -5.449481386726966 3.625715342786336 -5.001047345908179 3.739694850891601 -4.554742084588784 3.8799363645475906 -4.238064697751623 3.943638475038382 
7	0.7	153.002	7	0.1	10	10	10	(11, 16, 5)	4.250768770592835	8.279876198469136	5.6134275405610525 -1.1967991648879133 5.853370191448043 -0.9343094407831187 6.223401008485482 -0.5682140179770063 6.586882395025915 -0.15768217891677747 6.967150369327969 0.232878045350162 7.305392595230781 0.6294587400313995 7.55307086495943 0.8906482769235843 
7	0.7	153.002	7	0.1	10	10	10	(5, 87, 55)	4.541430890703159	6.35365154508283	8.38615938425044 1.986234416992864 8.618757962260872 2.2321538241289027 8.935631008393184 2.603621458059607 9.277152424762615 2.9524761289722252 9.698923130071757 3.3961087004371002 10.101299742822402 3.8035226506263116 10.549749538991462 4.262558958518296 
20	0.7	156.002	5	0.1	10	10	10	(5, 240, 170)	11.21007013240111	12.270256271532238	-4.362514622226996 -8.026255341355343 -3.8481306023976942 -7.527279081916458 -3.318090988589031 -7.010278346976022 -2.805115001702899 -6.502644436330326 -2.3126704286534827 -6.0055631581468765 -1.8458104213697308 -5.523534992659599 -1.3894070490213253 -5.045641283372275 -0.9787177737705731 -4.622117094343041 -0.5678190309896078 -4.214809550560854 -0.18623223349353343 -3.8527324042607307 0.1671981507559153 -3.531173832579436 0.5027960354930219 -3.237280778365635 0.8232451618488612 -2.964739652021657 1.134033576573137 -2.7053869943317626 1.4511399985600786 -2.440645194514387 1.764612998518912 -2.1766560201620306 2.041556292237753 -1.9390739481303312 2.3175593882447783 -1.6969180021232306 2.5467790965182537 -1.492157986337037 2.764541242243004 -1.2954070486554277 
11	0.7	156.002	6	0.1	10	10	10	(253, 173, 255)	5.672900752237066	6.228815832016465	-13.11174550688797 -4.520133220666653 -12.951103906090745 -4.243381356187577 -12.800612317935364 -3.8121980132510322 -12.563162548110135 -3.4184824395083875 -12.440707785693503 -2.973575193549556 -12.205296016318552 -2.5762742496372817 -12.111163509854315 -2.1257937751556146 -11.86266993191524 -1.7367609798730594 -11.757721647935162 -1.2895889568059875 -11.491721934832661 -0.9362391052599555 -11.419748527894434 -0.6555789278308289 
11	0.7	156.002	6	0.1	10	10	10	(25, 121, 112)	5.9555603705089	8.79397444713562	-11.168958994007546 0.27579913382887605 -10.94095283166346 0.4477500003306958 -10.726532072059989 0.8208204303449207 -10.388729360967933 1.1119087615125378 -10.185001169940577 1.5106482021506344 -9.874405172074589 1.8338149241184165 -9.676587708019158 2.235269902148141 -9.397192529412209 2.576558416177916 -9.191717133057987 2.958069347961743 -8.864048663942242 3.4466935038498354 -8.548875715558655 3.942512058120992 
14	0.7	156.002	6	0.1	10	10	10	(85, 212, 143)	7.299198633657188	8.487685204571548	7.233766800159388 -2.1109410861028914 7.356473230579882 -1.904813537019672 7.5843965873789205 -1.5815380033795607 7.802833428811333 -1.2361970836676412 8.050676923300546 -0.8860706914420051 8.309511841699171 -0.5124692382968223 8.587397431542678 -0.13390582310094662 8.874008501049083 0.24931255471313404 9.154961910132934 0.6107423887220594 9.427724716148695 0.9535121359267054 9.691457058054235 1.2750579159091917 9.967794741373195 1.6069008792604436 10.333090636130505 2.03444210300232 10.806963621015273 2.573367144420873 
16	0.7	156.002	6	0.1	10	10	10	(85, 172, 138)	10.144776421576744	11.32484173229579	11.42666672801554 1.2963192849562164 11.610262171822598 1.3845422202936761 11.902785747309492 1.5237240896940702 12.216393477090364 1.667000246827348 12.624273304965866 1.843936328507714 13.141038578313244 2.05259737913107 13.727963935638984 2.270427360085461 14.357681774439659 2.4836505543376632 15.01261681835319 2.686023969313741 15.681297077767086 2.8759933350705453 16.356880430417327 3.054836631181549 17.03575895314842 3.2251532273147845 17.716207739323373 3.389779083153776 18.397410185431408 3.5511476937241917 19.078933691552038 3.711013790479647 19.76054407995477 3.870427517379697 
10	0.7	156.002	6	0.1	10	10	10	(28, 138, 67)	5.425143527206371	8.353988390674623	-5.672129744917899 -7.3717462937703955 -5.361785822137931 -7.064943705523532 -5.026372343778718 -6.768126829176229 -4.699896068189682 -6.419567672845495 -4.341330888481845 -6.109679843582795 -4.026210885081454 -5.7506490901156635 -3.665479715654239 -5.4389493771189805 -3.3606681625688775 -5.074720016692266 -2.999194019001462 -4.767104106575634 -2.82132141761265 -4.54401325873116 
12	0.7	156.002	6	0.1	10	10	10	(253, 243, 70)	6.01812795275659	10.417391136080548	-2.0032847559235973 -3.6266445482167207 -1.8234766866215824 -3.4167447106793625 -1.4681995092457132 -3.1429062501971345 -1.1672464555586233 -2.808125915595678 -0.8031952422019848 -2.5432241801729085 -0.4903731081397168 -2.2192133715292437 -0.11706153679749148 -1.9665918474151738 0.20478927378222883 -1.6526324415922244 0.584377966853083 -1.3990899224862328 0.9094839504612903 -1.0760757561296292 1.276960621998884 -0.8206869614909048 1.4729896999786216 -0.6211014573482696 
10	0.7	156.002	6	0.1	10	10	10	(239, 182, 8)	5.794128186436961	9.097595213958357	-6.892207684429165 5.408192871873778 -6.24468703957295 5.417660178900716 -5.652019763669731 5.4253245181386704 -5.11850305873504 5.434461414208412 -4.641968031580268 5.433013931196929 -4.17702450198888 5.437416070289335 -3.6620231440958966 5.407811140021105 -3.2219226141969948 5.399825142668107 -2.7807609267338287 5.350533533270789 -2.5019722168097194 5.34888954843846 
12	0.7	156.002	6	0.1	10	10	10	(2, 91, 79)	8.284133932363796	8.612774046882963	-5.204096054297469 6.854192189329891 -4.50488026901719 6.821066887597187 -3.8267392817619865 6.7900145276970845 -3.210391661500198 6.757103095358913 -2.657840573825343 6.718648992536057 -2.1430058614388434 6.671387082694252 -1.6630024640638839 6.619551477875282 -1.0894455040151136 6.552288574118947 -0.1547465614067068 6.438533302644059 0.37998635673095865 6.37008614176205 0.9480392684619877 6.299505033743134 1.6466105151947201 6.21407617225746 
15	0.7	156.002	6	0.1	10	10	10	(77, 227, 87)	7.35422743265147	8.971306491201112	5.355169087895552 0.27589220973589096 5.494482652931633 0.477923714763648 5.756451233745853 0.7828212432623481 5.993283685503718 1.1113842321502658 6.245057720882496 1.4050749062420533 6.522678298123586 1.7722678813088006 6.792216641501839 2.1085389072090264 7.031725985085984 2.4258347877642588 7.291805855049902 2.750583991730108 7.560328785201104 3.0819334698674354 7.830767299592326 3.3960582194481 8.111593367495397 3.708161754973632 8.41625367027089 4.030455522134201 8.766292052616912 4.3865353838770185 9.197076762920016 4.813349092669488 
13	0.7	156.002	6	0.1	10	10	10	(152, 199, 173)	6.345938896609573	7.46582695248059	-9.359155349081796 -2.2801783527404527 -9.097495264245467 -2.2316506085444834 -8.66397544144377 -2.2463700205976425 -8.219033827571318 -2.175170947827727 -7.7841069377791205 -2.189403439529354 -7.349358421864414 -2.1303329009530074 -6.912263722867862 -2.165359142804061 -6.4738119797288896 -2.1390676290268096 -6.040194641295145 -2.2062951212347404 -5.60978521704551 -2.216148100076453 -5.153685798787392 -2.307388045872602 -4.717934586760802 -2.330974034297237 -4.450048697882649 -2.3833704166976566 
13	0.7	156.002	6	0.1	10	10	10	(156, 101, 183)	6.370906376873892	8.164467827616338	-5.0996288058784405 -0.9962891593065983 -4.757584757219435 -0.9833315380997395 -4.352840695096574 -1.0073320276754105 -3.9219239449060566 -0.9819610338450834 -3.484539344582277 -1.0026500874927902 -3.0474418262242318 -0.9641182054158441 -2.601270306108618 -0.9604887087268238 -2.1678724971889003 -0.8913577321255913 -1.7337348044012955 -0.8477376364073429 -1.3266728607644582 -0.7315157650720145 -0.8779003824022638 -0.6180585434970747 -0.48511755994026234 -0.44971716692438335 -0.21999007465634363 -0.3600243094027684 
13	0.7	156.002	6	0.1	10	10	10	(74, 145, 212)	6.335882311899704	8.018012939225525	-6.212611755740652 0.02680989158356834 -5.953975221746158 0.13493896519492607 -5.530845320489638 0.21753292790888654 -5.108132988165853 0.3496144181958807 -4.672769187627439 0.3667984171706244 -4.239373041709803 0.4389682302074075 -3.800329262417103 0.41024251352213004 -3.36360702900979 0.4596372040183035 -2.9287156242708337 0.4273325775896411 -2.4923744698876305 0.49532174422495745 -2.0487869473606346 0.4945684923176502 -1.6271774507434047 0.5919066152061007 -1.354183000592626 0.5963054079750042 
13	0.7	156.002	6	0.1	10	10	10	(50, 120, 226)	6.437930482237801	9.182627585134167	-0.6172164172642991 1.5684059444211702 -0.20951890613618165 1.3455624076360737 0.14191787195437536 1.1989763851268858 0.5258946458668641 1.0187519259934932 0.9463682864756543 0.8966851531501647 1.3594097660823974 0.7456718212013922 1.790133022221331 0.641903047707178 2.2196512832087456 0.48194315052198755 2.63269215786451 0.3765013030609538 3.0337478569451077 0.20655394278491418 3.4552202599133977 0.10107007630793008 3.8516909639697023 -0.07129727457299337 4.106201844135841 -0.12776105966960283 
12	0.7	156.002	6	0.1	10	10	10	(7, 22, 124)	6.02062232450548	7.410618754926439	-8.5011070269797 -0.911567515780716 -8.320235223833242 -0.7016183845984798 -8.0938099802271 -0.3133695770655089 -7.802970964787951 0.034042589536777634 -7.566963022360813 0.4184276479803025 -7.254829171114047 0.7508356623928133 -6.963426394146623 1.1146282756200605 -6.614749972259453 1.3833182798724224 -6.28829276817648 1.693502835841967 -5.904141932357976 1.9301639755435893 -5.560888922487264 2.214983378740167 -5.317180606006547 2.353002585015979 
12	0.7	156.002	6	0.1	10	10	10	(30, 6, 157)	6.033970312590164	8.021069774785175	-4.070474125719495 2.1080009837512654 -3.8877271006796503 2.3239110345098735 -3.5578218481233175 2.618189493418214 -3.2485782292945413 2.9498736017254323 -2.881240382222717 3.2413966107992187 -2.5661809260671578 3.55623686123574 -2.2055297979613866 3.82636396641468 -1.8855878912305746 4.137772611793966 -1.5151320775114547 4.419299122560976 -1.198198432887636 4.736245910343497 -0.8451805404650351 5.011633336568225 -0.6457919488374544 5.21227314954362 
11	0.7	156.002	6	0.1	10	10	10	(59, 192, 182)	6.762278111660738	9.713933753727394	-18.924862766356416 -6.205464071412311 -18.37800081588044 -5.768860911679756 -17.833975061073936 -5.333945853001001 -17.298168895874667 -4.902727847023176 -16.78113636983373 -4.481667352260048 -16.311929375885835 -4.085490831698345 -15.928605834692576 -3.76278092970841 -15.630872237479178 -3.473958792832777 -15.313634166143915 -3.205952464014672 -15.033011277495914 -2.897292934640177 -14.842161052890779 -2.7373521282448983 
11	0.7	156.002	6	0.1	10	10	10	(82, 255, 169)	6.330848916194785	8.917588861665443	-13.63165672832633 -2.4432015337343933 -13.526641583711436 -2.078458099816345 -13.385385173134951 -1.731203390009219 -13.260919147451348 -1.3210187037421472 -13.085159474785593 -0.9137315360924113 -12.927449418663768 -0.49992306782571094 -12.730612456282058 -0.06395628318868081 -12.53464774635471 0.3645148068410518 -12.273063280281049 0.8766756621607404 -11.943185205144367 1.45333505120269 -11.595147841044026 2.028621662128503 
12	0.7	156.002	6	0.1	10	10	10	(72, 220, 210)	6.309481762142989	7.513565313700043	-2.5599144476520537 1.7729585762244646 -2.3558987841880654 1.902544287937804 -2.030681317527854 2.1995099278116013 -1.6685151570218386 2.4689834669585577 -1.3221609567777397 2.779879082714652 -0.9730116487713789 3.0687521517891923 -0.6433199941337889 3.371517184978699 -0.2868274343249223 3.684423291636915 0.034131365666683386 3.979566150073737 0.3646524181779885 4.274278984590639 0.7453133547918139 4.61354792714635 1.1615604830897837 4.96790866194948 
13	0.7	156.002	6	0.1	10	10	10	(38, 62, 203)	7.0434138724826205	9.332078117589116	1.5455530323670612 3.547079090007855 1.747935709478495 3.701218147611263 2.087144327260855 3.9095755665922645 2.422565137259756 4.14760987742024 2.789620265888459 4.362057955642409 3.17401671804987 4.590506742560107 3.540524353462209 4.778714619094706 3.9233221185143994 4.974825922280414 4.328375183966174 5.169658760272543 4.789012856724761 5.39134863214841 5.321613380838134 5.646514049057504 5.906822312059129 5.930043785974107 6.503039648527605 6.221669547495275 
11	0.7	156.002	6	0.1	10	10	10	(150, 1, 174)	6.496052013440874	6.92661265857648	-14.368321679506371 -6.2203021679869845 -13.709199356896145 -6.046881531819733 -13.08404316667099 -5.881543693827372 -12.38178271466381 -5.690577535343401 -11.850215839560795 -5.5459153915611195 -11.365862561443539 -5.4120280643835885 -10.932646608114876 -5.303892122714903 -10.523369793431137 -5.18973687366391 -10.106187811789379 -5.098272377180527 -9.708117808652423 -4.987379262554787 -9.438871076819606 -4.931707455639512 
