N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	147.000	6	10	10	10	10	(77, 144, 237)	7.626460925544038	8.47315920936216	1.1520642779223609 5.631122360547162 1.8158157093111655 5.4133338074476995 2.4794416153414414 5.195869393274672 3.1423759727939613 4.997188469964785 3.8101971088773223 4.822345423649931 4.480987664801955 4.662933604451739 5.151637262118129 4.505161115654715 5.819719530839003 4.337538083499334 6.484354761579569 4.1550305568949355 7.149215608407348 3.967913434097106 
10	0.7	147.000	6	10	10	10	10	(138, 118, 59)	7.680598353432064	10.91317437119892	3.0066382153960984 6.43275369885301 3.6824957707430865 6.256357032091497 4.358820340047652 6.084226130209006 5.036524086622502 5.919428697188038 5.715778944024943 5.763719834496437 6.397061750177825 5.618928584318517 7.0816491823449335 5.486721266713789 7.7690399163932415 5.365408641601209 8.458389090338253 5.25121015164848 9.148869331290497 5.139893057792592 
8	0.7	147.000	6	10	10	10	10	(86, 8, 70)	6.2646900750120995	7.1097927970484545	0.4083151038142276 -5.756904439205519 0.8087289567252337 -5.185394469091328 1.2050395378546734 -4.613387683484285 1.5909951018677946 -4.035936790970025 1.9549610176936623 -3.444003771134906 2.2914526287060983 -2.8357597697863466 2.6188642320823985 -2.22471301081367 2.9482680438979485 -1.6147843764132528 
10	0.7	147.000	6	10	10	10	10	(4, 207, 238)	7.5422582357089265	8.58748370782412	0.3189259174537978 -1.8036889731423607 0.8938558467800368 -1.4237145823473576 1.460149487522701 -1.0390401377348109 2.0227775746046817 -0.6526767189964691 2.5894202031834777 -0.26994280868269377 3.154008148687725 0.11250300207326269 3.7122892675781576 0.5020458425322514 4.258930359793665 0.9059385516282303 4.791107044854956 1.3307860716209656 5.311264774904906 1.767084142378199 
8	0.7	147.000	6	10	10	10	10	(251, 105, 128)	6.204270717841723	7.202919882220515	-12.882174295880867 -3.939588930701506 -12.192299427134142 -3.8981251635422463 -11.504312617786843 -3.8628951785178627 -10.817759386730732 -3.838778174037622 -10.132334039124794 -3.8289434799970223 -9.447827791320844 -3.834449006077692 -8.764408862725212 -3.8550542228950455 -8.081523711533656 -3.8847892144882565 
10	0.7	147.000	6	10	10	10	10	(108, 234, 17)	7.652257481421357	8.905567064926736	-9.547525470581986 -5.2043777239377516 -8.848832307117629 -5.22950809332535 -8.151268309586456 -5.258086965890831 -7.453302570765124 -5.296302127344067 -6.759779740402472 -5.346263241885427 -6.067348868172048 -5.3962086115541545 -5.375498687804747 -5.432104250968989 -4.683357526815134 -5.43840388226658 -3.9922150630169466 -5.424892582179923 -3.3024242891829396 -5.401800708095845 
9	0.7	147.000	6	10	10	10	10	(185, 118, 102)	7.000526227122171	8.395480946145888	-22.26175058510072 -0.9605846310130661 -21.587004257306774 -0.7743020124829685 -20.912329429795577 -0.5878024300642244 -20.237664622152014 -0.4006366500552535 -19.56308751643923 -0.21321236684472636 -18.88854013034721 -0.02575630108541629 -18.213996281366263 0.16162287634285535 -17.539454632540327 0.34890927256472204 -16.86492813045129 0.5361418338279813 
9	0.7	147.000	6	10	10	10	10	(142, 241, 8)	6.980673706536143	7.037433870303453	-16.846064342314524 -1.0654851812376631 -16.214637876423357 -0.7646096009516693 -15.58423916614819 -0.4628671333351638 -14.95571428563982 -0.15851311956672842 -14.330016268954017 0.15036611409233697 -13.707981103478586 0.4653759262179856 -13.090074454397453 0.7873329896404738 -12.476102361540358 1.1157844906604149 -11.864902145670888 1.448520684478148 
10	0.7	147.000	6	10	10	10	10	(35, 112, 80)	7.689942314408405	9.262900096462488	6.649623266087372 -3.139948653000444 7.0783511528134335 -2.5882730854788987 7.515441299783436 -2.043504393086202 7.966914413139135 -1.5108849893175238 8.43669149478262 -0.994533987582931 8.927606423154264 -0.49710628979837146 9.434591200370408 -0.015664798134938835 9.952821558975824 0.45396556966394463 10.477747633324997 0.9162836550574729 11.005464265186339 1.3756328077662525 
10	0.7	147.000	6	10	10	10	10	(100, 2, 63)	7.681262755057077	9.472944615119548	9.50294757149653 -1.8491691310574918 10.101013366259684 -1.4911458595923635 10.70201922196981 -1.1381097514194334 11.307866508149797 -0.7932773874571301 11.91937997647168 -0.45815684483922375 12.536457270835298 -0.13268776326494275 13.158312077628901 0.18447628501120816 13.78375772427123 0.49554664935224413 14.411493338106967 0.803073678010671 15.040379336601013 1.109361983670934 
8	0.7	147.000	6	10	10	10	10	(202, 192, 100)	6.078541129212221	8.315833619149977	-6.953081527618538 -3.1982327432103452 -6.310355658518448 -3.020825494499782 -5.665390795934696 -2.853418591500473 -5.015181344824844 -2.706318658175067 -4.360875987225474 -2.575900828003967 -3.7035678751643313 -2.459554287937111 -3.0438761457524905 -2.356015834081581 -2.3743180265342154 -2.2605281349486352 
10	0.7	147.000	6	10	10	10	10	(30, 184, 90)	7.145168518993305	9.112518837248484	-2.4312792366182436 -1.1415867938150135 -2.0655251612136265 -0.651334565428457 -1.6804005729187061 -0.18838882323242065 -1.2558037351146414 0.255632218422839 -0.7980171304019673 0.6728970834873502 -0.30234226653655866 1.0635185900306074 0.2268134317657473 1.4319067854422238 0.7802627688196986 1.7898395952251551 1.3467592101763477 2.1584759396016384 1.9148814428082888 2.544216328836523 
8	0.7	147.000	6	10	10	10	10	(234, 100, 110)	6.277179330218583	7.251572723807833	3.8681584395175266 -5.482647339320377 4.214276787620846 -4.873995506444848 4.556939879602155 -4.2633942994358325 4.891035651921731 -3.649141052929331 5.213458397391532 -3.030320941725685 5.524599243140568 -2.407502141821204 5.829949118274614 -1.7865891287041153 6.134598884546987 -1.1656365066278842 
8	0.7	147.000	6	10	10	10	10	(93, 115, 171)	6.27953880236144	9.067267579866577	7.095788628268603 -0.18505540526151543 7.617528242623334 0.2735996200011739 8.141569668982607 0.7308803978002144 8.668156788403072 1.186495444640515 9.196862505566333 1.6409199072751521 9.727193106422321 2.094712317709166 10.258926600012243 2.5479748398546187 10.791879956632808 3.0005384701063327 
6	0.7	147.000	6	10	10	10	10	(66, 245, 233)	4.814226869892279	7.448264061368693	-11.495217472866921 -2.4347677539311188 -10.805378449845877 -2.4311358578770745 -10.119124153378852 -2.433872634541827 -9.436605076111556 -2.448332218940352 -8.757946829576824 -2.477006071586823 -8.082932599482909 -2.516738594483888 
8	0.7	147.000	6	10	10	10	10	(137, 26, 117)	5.788981927943476	8.607370064901549	-7.682291269043063 -1.3194190967130761 -7.022862679276471 -1.3729984495901073 -6.3754809632485 -1.4037348003789722 -5.741547272187158 -1.3902009177140435 -5.1229611657954965 -1.3234019953356195 -4.522727447221153 -1.1995202522321144 -3.9442251441051224 -1.0208188997783794 -3.37869382625334 -0.806865215271915 
7	0.7	147.000	6	10	10	10	10	(236, 107, 243)	5.590547175124563	7.470306853452674	-26.533282954336173 0.23383290847432683 -25.844448115448415 0.35544847249353545 -25.156130405355263 0.477160421789366 -24.468335619988057 0.5992182318241268 -23.781043406681206 0.7218211451886959 -23.094191737072848 0.8450196465194467 -22.407665804062926 0.968639907026403 
7	0.7	147.000	6	10	10	10	10	(235, 244, 86)	5.590246262054302	12.230968652888041	-21.028452308374376 0.8034219647111968 -20.358842151999823 0.9986303966195103 -19.688960345589177 1.1938289299363127 -19.01871442678947 1.388999764673662 -18.34803631131641 1.5841636065292428 -17.676882342882003 1.7793702661962645 -17.00522997232418 1.974679697253237 
8	0.7	147.000	6	10	10	10	10	(115, 142, 193)	6.234764858260171	8.389211764806522	-5.30074598541916 -4.142255997711017 -4.614895020196012 -4.045357165210226 -3.9312605894802353 -3.936995680216688 -3.252598406735215 -3.803596555682575 -2.5844575731205763 -3.6295976843253954 -1.9350789318925223 -3.3970066858390275 -1.3113821489020454 -3.0991005248648045 -0.7088077586521395 -2.769367539162617 
10	0.7	147.000	6	10	10	10	10	(220, 211, 74)	7.475279616477081	10.534837707241728	-1.070212037003247 -1.4278634202611307 -0.5743009726051214 -0.9462145792983643 -0.058997748435243955 -0.4915474889233093 0.4792733321683193 -0.07200583608724646 1.033006477423415 0.322217948251083 1.5921235324438243 0.701425876050951 2.1491186950487635 1.0747938330214823 2.70080935562041 1.4472351896031665 3.2490412071932324 1.8182377034714632 3.7995193042204938 2.183829740315533 
4	0.7	147.000	7	10	10	10	10	(123, 176, 110)	3.492993778070367	6.561335641817594	-9.214274753497316 -0.9581132852025408 -8.701179344776087 -0.4851880930176591 -8.184874963764756 -0.01468898710087299 -7.675890951906335 0.460999909396076 
4	0.7	147.000	7	10	10	10	10	(34, 247, 175)	3.446755049911114	8.69678911034194	-6.430965655503586 -0.04912840585865325 -6.119795143730005 0.5613214886704728 -5.798781715158183 1.164162486153987 -5.477137179973167 1.7616793259962422 
5	0.7	147.000	7	10	10	10	10	(179, 51, 237)	4.171641907640055	8.099422739330251	-9.0475530506573 0.992379129279071 -8.690421584121868 1.581952584955936 -8.327301118805389 2.1699856306390517 -7.949218909427762 2.7543402685535887 -7.561099981664143 3.331140896321367 
5	0.7	147.000	7	10	10	10	10	(118, 84, 151)	4.187846660338562	8.7103725002489	-6.691274208905394 4.406138009802944 -6.222573115467976 4.920317576268039 -5.749515550155248 5.430929287942728 -5.273690607722104 5.940736417745107 -4.796402875026441 6.450973851183324 
5	0.7	147.000	7	10	10	10	10	(96, 31, 145)	4.189717367641457	7.757331278951783	-7.053343833911301 1.7396322060053697 -6.640846889608405 2.3028616973295706 -6.208595941993178 2.856483690735224 -5.761851620985433 3.388808219402801 -5.3086798270020035 3.9147720810269164 
5	0.7	147.000	7	10	10	10	10	(197, 194, 195)	4.192258983997522	8.141321423673888	-4.077527638371841 4.524039659967382 -3.703182708969807 5.112077627714877 -3.3241740552468646 5.697747325193766 -2.940105319764124 6.281263778036583 -2.553512748254604 6.8636266121201706 
4	0.7	147.000	7	10	10	10	10	(85, 7, 97)	3.3928551938599987	6.79849724410597	-4.275205172546361 1.6183339516820412 -3.7573934960120488 2.0255092919214586 -3.2364104397207036 2.437309066786667 -2.711810685751836 2.854154488990636 
5	0.7	147.000	7	10	10	10	10	(168, 66, 180)	4.148551655026619	9.197041908631544	-2.753065857021829 4.127342978280493 -2.3798866385887774 4.694662998767498 -2.0040966917726966 5.266193124062647 -1.6140169890239835 5.83562947454819 -1.2181678644970568 6.40719641190338 
5	0.7	147.000	7	10	10	10	10	(136, 198, 235)	4.068511176403655	7.95826076525652	-4.924373041035541 0.05436087878981934 -4.284810759132911 0.27068530432224075 -3.647623200583724 0.48944177726438043 -3.024011415395971 0.7114080649359161 -2.405569837642312 0.9353091021931089 
5	0.7	147.000	7	10	10	10	10	(117, 86, 132)	4.008062889023728	6.955409479178346	-1.7640560665895717 1.9899751584211163 -1.1821173595781553 2.2850694026669687 -0.599600782906474 2.576167880189277 -0.014514060159981206 2.8606174371664403 0.5779600078374256 3.137101626899647 
5	0.7	147.000	7	10	10	10	10	(112, 46, 145)	4.061042788469569	8.7488400537978	-0.9349419684453715 4.60333825190537 -0.27569857478398646 4.514882690950772 0.3788416486031873 4.411370043023706 1.0344622044160492 4.2738713543087545 1.6771601127623572 4.109706335834255 
5	0.7	147.000	7	10	10	10	10	(249, 128, 36)	4.124787753564071	7.6564703277544615	2.8276179430646975 3.604840504806438 3.4870409889093565 3.4894973076399807 4.1556448496811695 3.361276234720416 4.823396340386545 3.2142732122551267 5.497926774681552 3.065119159592481 
10	0.7	150.002	6	10	10	10	10	(128, 243, 143)	7.688092723694613	7.844846184520218	-8.571111551489418 -6.682007462274269 -7.881385125907952 -6.78981570195241 -7.195664377857603 -6.915178678976446 -6.5171317525595365 -7.071410428991112 -5.848385149437765 -7.26522026424278 -5.190237488103049 -7.495395101562107 -4.540392204778585 -7.752477724654366 -3.8928984308239665 -8.019077198637461 -3.2357804447053202 -8.271482393390501 -2.579189736767474 -8.514473221440028 
10	0.7	150.002	6	10	10	10	10	(76, 91, 243)	7.365776219293094	8.113891219599298	-3.350937416066314 -6.912400386516492 -2.7929701436303676 -6.565671550473286 -2.249028083073707 -6.196909617598735 -1.7256895130575676 -5.802533730133369 -1.2211852654232562 -5.3820730366117235 -0.7344983384876833 -4.937454110238882 -0.2649882124671635 -4.470555586979661 0.18634481775611156 -3.9819219106528654 0.6219338025905141 -3.462912767383312 1.0425906431374434 -2.9343159296602774 
10	0.7	150.002	6	10	10	10	10	(142, 70, 190)	7.688259406174522	8.189268468915373	1.0591376940763577 -7.485566841773782 1.4623502489033922 -6.913995236945959 1.863358002769017 -6.341237019080425 2.258677526460244 -5.76457273859662 2.6440519839375694 -5.18070874415109 3.015748193047186 -4.587165759258481 3.3715570501237933 -3.9848926979018966 3.714111935519209 -3.3770801937960724 4.0487394446835845 -2.7663744938024863 4.380895270683871 -2.1536746659067223 
10	0.7	150.002	6	10	10	10	10	(189, 17, 72)	7.675488218547306	9.989242535061239	4.8606980111417935 -0.640447408627972 5.359929325371194 -0.1513602529203189 5.857593175664552 0.3375153180740897 6.350179901335485 0.8304092544132793 6.835879878186528 1.3298933506674708 7.323159707226296 1.8267030906092194 7.816236792612154 2.317652264713647 8.315034948367813 2.8037092891932374 8.816615127043585 3.2915866918197563 9.311674654793235 3.783036482929182 
10	0.7	150.002	6	10	10	10	10	(126, 28, 222)	7.602355849153879	8.882171706699985	-14.59948352407827 -3.2821215404716697 -14.066893682725315 -2.8302976140392007 -13.547969598731182 -2.3682340147781877 -13.048220530307132 -1.889621955433489 -12.569218807215076 -1.3929475818115742 -12.110932016507457 -0.8808772738343936 -11.674300788306253 -0.3515842562493572 -11.260394822426068 0.19448391835752285 -10.869167755858125 0.7556455808194746 -10.497059238337227 1.3301512663419877 
11	0.7	150.002	6	10	10	10	10	(77, 144, 237)	8.252997800393004	8.47315920936216	1.123502027686722 5.790371234055323 1.794228259767223 5.6001261364513315 2.462704678419587 5.411410401241231 3.1279203629550945 5.22870819871055 3.793670095546869 5.054246792530168 4.459856962869731 4.883393769154575 5.124626276845339 4.7116418359832375 5.785589789111632 4.539869177514994 6.442490141507249 4.372797631880932 7.097356734395183 4.213414228480672 7.754101087232112 4.061568542393149 
11	0.7	150.002	6	10	10	10	10	(138, 118, 59)	8.37133938847432	10.91317437119892	2.4026635640370317 6.841823680996645 3.075270717757728 6.650122627023017 3.747784140294862 6.460816961375861 4.420538542987367 6.276214478927088 5.09368819191138 6.096997695716584 5.767413194342608 5.9233064940356135 6.442199619850876 5.756403072873598 7.119154421041213 5.598250972012393 7.799653843175548 5.449799709569984 8.483078016819135 5.308908649282633 9.168259372187979 5.172032661263771 
9	0.7	150.002	6	10	10	10	10	(86, 8, 70)	6.946933248904063	7.1097927970484545	0.5029693508291273 -5.901506256243846 0.9088310887599368 -5.332967594582319 1.3101935854955244 -4.763467046883779 1.6981139160868157 -4.187583196011782 2.062848500337104 -3.5982073251087847 2.402679480829631 -2.9925634416960625 2.734958001849828 -2.388001399969644 3.0768192275120763 -1.7889831999851302 3.431859699193649 -1.1971277242683849 
11	0.7	150.002	6	10	10	10	10	(4, 207, 238)	7.970050895022178	8.58748370782412	0.1279603948099993 -2.0129146240702624 0.6482389231933607 -1.6499353872904001 1.1635571936478197 -1.2829428575374058 1.678199046362344 -0.9067727573029816 2.1965899680530954 -0.5255071269297255 2.7252211658569827 -0.14687335511109714 3.271662885112169 0.21855470621129572 3.827990971598137 0.5832983726298643 4.386030768224427 0.959850194143328 4.938801274668692 1.3595868292015671 5.4865508838202075 1.7854930879568056 
9	0.7	150.002	6	10	10	10	10	(251, 105, 128)	6.734460698694448	7.202919882220515	-13.69162169664219 -4.205179934615761 -13.020140226158215 -4.100385778626174 -12.350732564193756 -4.011547607873612 -11.68219184112498 -3.9481738505341055 -11.014941519004061 -3.9141224252389297 -10.35030152221638 -3.9084892293857476 -9.689233360268437 -3.9282251769991863 -9.032129357091975 -3.9666755606684934 -8.378275428716323 -4.015352470245902 
11	0.7	150.002	6	10	10	10	10	(108, 234, 17)	8.34896935208253	8.905567064926736	-10.28017659909936 -5.29303132899599 -9.581285573389037 -5.318945407054705 -8.883144278947961 -5.348981099067904 -8.184303673197741 -5.38900479174998 -7.49017110360057 -5.4392276049618165 -6.796680916558415 -5.490218107378892 -6.103255656489879 -5.530084185238981 -5.410047041663667 -5.543917758323504 -4.72005697748538 -5.513956818265436 -4.032683878618643 -5.448386234604089 -3.3473646213134343 -5.364245582833973 
10	0.7	150.002	6	10	10	10	10	(185, 118, 102)	7.7000317910735685	8.395480946145888	-22.90458587263834 -1.2438705141855566 -22.228572333455936 -1.0615715910018946 -21.552670382329676 -0.8782339340773136 -20.877396970047506 -0.6919941823785192 -20.203465574576416 -0.5002621005596593 -19.533190799047954 -0.30045554885548803 -18.864519959599935 -0.09485213367555938 -18.196833802234437 0.11434455270688892 -17.529620705985565 0.3254107675246211 -16.862511813805497 0.5371406012488912 
11	0.7	150.002	6	10	10	10	10	(35, 112, 80)	8.394205744539098	9.262900096462488	6.758696258357451 -3.228765243569314 7.151636775945068 -2.6498236383606715 7.557372420651168 -2.080338047411599 7.985653104148373 -1.5282803997651344 8.44362578540176 -1.0005636016656179 8.92547769856191 -0.494075547228531 9.424881194329021 -0.004509851935674923 9.935865067963219 0.4732958317264401 10.453453053614982 0.9443386424603639 10.974112057408378 1.4121931084105965 11.495726217697614 1.8790339850742208 
11	0.7	150.002	6	10	10	10	10	(100, 2, 63)	8.372319506720352	9.472944615119548	9.029633219122065 -2.3721108788082717 9.597765326421388 -1.9703011877884973 10.17132350875427 -1.5765533045236317 10.753586650731787 -1.1956628874779311 11.345668892375794 -0.8295814580239048 11.947019944282713 -0.4778734280088822 12.55606648055626 -0.13837938111748088 13.170817820273419 0.1919996098982985 13.789327259205596 0.5165465853265346 14.40998131191775 0.8381343822044741 15.031648155546176 1.1588467401865004 
9	0.7	150.002	6	10	10	10	10	(202, 192, 100)	6.70509424258047	8.315833619149977	-7.198809920110968 -3.7584765217037983 -6.634240816652763 -3.420694282526791 -6.058679902453966 -3.1145928306911834 -5.454479240698714 -2.8709322526630148 -4.825668874714134 -2.692302881778457 -4.177940842609817 -2.571452998498844 -3.5168456410538185 -2.491963182940845 -2.8469391727635713 -2.42816638387555 -2.1595669000669453 -2.3446770105316115 
11	0.7	150.002	6	10	10	10	10	(30, 184, 90)	7.877052124628175	9.112518837248484	-2.771648430562324 -1.3014816333672983 -2.355521313279704 -0.8570928575920022 -1.9342176740183998 -0.4168534013804805 -1.4906256635675257 0.018231982517660943 -1.0245202976517838 0.4432651872396914 -0.530052593696152 0.854191334409479 -0.009750776586671887 1.2501207451359457 0.5307158861390651 1.6346574973545027 1.084816765818539 2.0158748929041836 1.6477709927243362 2.404626695592807 2.215248150078901 2.797125884248178 
9	0.7	150.002	6	10	10	10	10	(234, 100, 110)	6.983746986047004	7.251572723807833	3.652982656777789 -6.163926123961486 4.0095666394272795 -5.561779627122762 4.36358222337057 -4.957803583278871 4.710918481818169 -4.349622017025619 5.046325610547082 -3.735339195938694 5.3654167832823 -3.113247138065237 5.6673201178210375 -2.482523550975477 5.9584387729295845 -1.8539998369672348 6.2467270463606255 -1.2243460096443415 
9	0.7	150.002	6	10	10	10	10	(93, 115, 171)	6.974846593226808	9.067267579866577	7.203114967038918 -0.24200414260864908 7.702836009252902 0.23991386709028298 8.205273251138474 0.7203156547877533 8.711681567155635 1.197691929994051 9.222336673271647 1.6715907064626985 9.736867962651212 2.142117044424664 10.254431904341489 2.6102187323841592 10.773991519592325 3.07712024909028 11.294647519097351 3.5438666839361006 
7	0.7	150.002	6	10	10	10	10	(66, 245, 233)	5.516656321488499	7.448264061368693	-11.804443795670647 -2.5345335956960877 -11.110994888089412 -2.522617777357979 -10.42042948849443 -2.5163812637086145 -9.732879470012298 -2.5197690285913192 -9.048714147194735 -2.5336421764255905 -8.368348265370757 -2.5549626130392897 -7.688661266523498 -2.573775179412082 
8	0.7	150.002	6	10	10	10	10	(137, 26, 117)	5.912627469704555	8.607370064901549	-8.134740337677213 -1.274429631605131 -7.455368106146361 -1.3576775215792773 -6.772799868745972 -1.4062112720984015 -6.119443312158473 -1.3910988710559962 -5.482564239202802 -1.3293208826421925 -4.86517895554801 -1.2249535238898255 -4.268972980356883 -1.075158548376485 -3.6865746387169875 -0.8950836977510428 
8	0.7	150.002	6	10	10	10	10	(236, 107, 243)	6.273831113271926	7.470306853452674	-26.625117935417325 0.050201361973888046 -25.95305240988175 0.24178941816314634 -25.28262997977668 0.4350621286400808 -24.6145839618104 0.6328189312463198 -23.949544417186633 0.8375375227651517 -23.287756917194802 1.0504569212612562 -22.628851920681182 1.2709640325885776 -21.971711838475805 1.4963245814572368 
8	0.7	150.002	6	10	10	10	10	(235, 244, 86)	6.278080609772884	12.230968652888041	-20.858847367895066 0.7071728025906308 -20.200455436715707 0.9317701654796798 -19.541793648332565 1.1557490457841748 -18.88247888552961 1.3787059457612643 -18.222240805253 1.600513786913519 -17.56094282723892 1.8213521481482045 -16.898567743697377 2.0416383126403983 -16.235173072453264 2.261871948932035 
9	0.7	150.002	6	10	10	10	10	(115, 142, 193)	6.590590608325789	8.389211764806522	-5.504270136509907 -4.262349110851377 -4.832411849549721 -4.159303458041406 -4.170006271629111 -4.059302965741889 -3.51788158486629 -3.9528945245675087 -2.87845716366218 -3.8280533594287522 -2.2561754155192535 -3.670550134582852 -1.6532947194668932 -3.462405884571994 -1.0797294512398294 -3.205054790374489 -0.5252154279118095 -2.926920603794709 
11	0.7	150.002	6	10	10	10	10	(220, 211, 74)	8.069678899536157	10.534837707241728	-1.1280861010924816 -1.4647733837048649 -0.6183192794799723 -0.9991132074268091 -0.09768041803741136 -0.5517182145871675 0.43523225719014735 -0.12408164429364442 0.9772341223117869 0.2872260706269512 1.524337784645652 0.6852659338978284 2.0731954426658668 1.0704041176078245 2.6218837981881946 1.4399977754976576 3.170471067867318 1.7896620915956174 3.7206820902494444 2.1154254351098842 4.272691180632821 2.4200887068083334 
5	0.7	150.002	7	10	10	10	10	(123, 176, 110)	3.922991533352854	6.561335641817594	-9.789631136634105 -0.8411842634612317 -9.254052218976042 -0.4375148651405942 -8.741452676895594 -0.05013559134613443 -8.251467398774345 0.32250276141675926 -7.780827221480313 0.6852770739503258 
5	0.7	150.002	7	10	10	10	10	(34, 247, 175)	3.9875559458582805	8.69678911034194	-7.0362767137342095 -0.283815829807334 -6.636435704448064 0.19863814730746793 -6.240816247800591 0.6939866557838604 -5.822854614302455 1.2005013781298035 -5.390172671156418 1.712461193385651 
6	0.7	150.002	7	10	10	10	10	(179, 51, 237)	4.5815598312722265	8.099422739330251	-9.251064291911035 1.233153217136486 -8.86187767501809 1.7677506842058637 -8.466379098758237 2.28054409682715 -8.0445764646652 2.7509014843749786 -7.592483940674153 3.1762368886056205 -7.116430333138836 3.573756495665453 
6	0.7	150.002	7	10	10	10	10	(118, 84, 151)	4.640362735131702	8.7103725002489	-7.18074625915137 4.514446281116517 -6.6442893526795475 4.85083909850571 -6.1333057173481285 5.215740563299147 -5.63854611926752 5.624100521220289 -5.154119861779226 6.071684999666292 -4.669343104331876 6.5459662511005945 
6	0.7	150.002	7	10	10	10	10	(96, 31, 145)	4.6053245443550725	7.757331278951783	-7.438557836406917 1.515755643063109 -6.998241890305865 1.9240187474407646 -6.558127969095037 2.360933043566495 -6.123501129795849 2.84085739279585 -5.707453462641412 3.3540339690827143 -5.292884008348321 3.8887300426552276 
6	0.7	150.002	7	10	10	10	10	(197, 194, 195)	4.883190297656756	8.141321423673888	-4.275334656165053 4.780624666901701 -3.8791454117761432 5.35024161908854 -3.478940781370727 5.9200147098333975 -3.0795795503312235 6.490481315672927 -2.6779464632050995 7.0610148121086755 -2.274742750536307 7.631970711863319 
4	0.7	150.002	7	10	10	10	10	(85, 7, 97)	3.4691905742279316	6.79849724410597	-4.073110637918089 1.7831189535905723 -3.544885941722608 2.219262356241759 -3.012150562651067 2.6577504031172774 -2.47567331641426 3.098314206604325 
5	0.7	150.002	7	10	10	10	10	(168, 66, 180)	4.189889148773156	9.197041908631544	-2.902535255554772 4.386234946369058 -2.496048760580691 4.950335314930969 -2.0896177362408515 5.516031997482264 -1.679161571609111 6.081445262197994 -1.2673731659300944 6.646693312372383 
5	0.7	150.002	7	10	10	10	10	(136, 198, 235)	4.088433683810649	7.95826076525652	-5.129879517662726 0.04890017187717977 -4.4859360627043845 0.24979643494736004 -3.8414296952316347 0.44192580351194116 -3.1970848761396655 0.6291849945404635 -2.553242562571693 0.8158012017573787 
5	0.7	150.002	7	10	10	10	10	(117, 86, 132)	4.10990936297174	6.955409479178346	-1.8322218654299 1.8988935153895468 -1.239692752479923 2.2285575404243647 -0.6477952160282829 2.5586704286256188 -0.05645193513599539 2.888992390925176 0.5348227695433044 3.218251453052288 
5	0.7	150.002	7	10	10	10	10	(112, 46, 145)	4.172228357286157	8.7488400537978	-0.9025430165197698 4.853445397564488 -0.22651636012419474 4.710799614053569 0.4487186378231557 4.56177052143361 1.1249022463906124 4.396712744892498 1.7955825949312696 4.21912697096179 
5	0.7	150.002	7	10	10	10	10	(249, 128, 36)	4.2102776394714105	7.6564703277544615	3.1263126061457145 3.8429306171495257 3.8065670303605788 3.6932112668885457 4.493297818551275 3.5338889647495875 5.177879232789249 3.344967192863976 5.847593375456249 3.14615599777594 
5	0.7	150.002	7	10	10	10	10	(129, 95, 133)	4.062903687877494	7.28700108424677	-17.519892169894458 -1.5505343098366953 -16.927881343706865 -1.205475830449804 -16.34859459070989 -0.866566327479001 -15.781326736853787 -0.5321994779496098 -15.224114373793023 -0.2013155600379355 
5	0.7	150.002	7	10	10	10	10	(243, 107, 138)	4.0515260547287095	6.546037479685085	-14.171142517582384 0.28826046976405517 -13.611702817033681 0.6128186874107975 -13.044657555185402 0.9427493596272986 -12.46934713353439 1.281606177610444 -11.884856601828643 1.631128162439455 
5	0.7	150.002	7	10	10	10	10	(150, 88, 164)	4.0575637696781595	8.089830299516368	-9.757577294103276 2.7707105705497193 -9.370773723905938 3.334272474400509 -9.005087014664792 3.8941093504696247 -8.667028490926066 4.457152731898214 -8.351326910907437 5.023740754099466 
5	0.7	150.002	7	10	10	10	10	(132, 2, 153)	4.054695609125443	7.201482931177759	-7.5008270392429575 5.838886279264297 -7.033914048910544 6.284343054025404 -6.56734600783815 6.745143966542838 -6.099705872993181 7.223924792216091 -5.626047700864217 7.717865168283029 
11	0.7	153.003	6	10	10	10	10	(189, 17, 72)	8.360344174973246	9.989242535061239	5.019229535103861 -0.7112639473993682 5.475290772488548 -0.21297991087737653 5.9498285755614395 0.27573391145690973 6.439847157982297 0.7594521931455502 6.937284383850608 1.2512614734870366 7.432071071368427 1.741399049512392 7.940603167064627 2.22169038717279 8.464226427959137 2.6896486143533354 8.994202103854724 3.1536949814328925 9.51539485476309 3.640786910406861 10.01550831802606 4.130000199117919 
10	0.7	153.003	6	10	10	10	10	(126, 28, 222)	7.634456672801747	8.882171706699985	-14.727308911808429 -3.23149496122863 -14.203694259326511 -2.782438165128986 -13.687911521368047 -2.320040107364682 -13.188659387174397 -1.8383986458501922 -12.711220819896212 -1.3348473375749481 -12.260464717917401 -0.8084269031915727 -11.838437119502027 -0.25937154955041786 -11.444107247499076 0.3098442682429805 -11.072500631537508 0.8946231407123318 -10.714258488045948 1.4883832066731393 
12	0.7	153.003	6	10	10	10	10	(138, 118, 59)	9.08241641120124	10.91317437119892	1.7552650825682137 7.160792024121568 2.4343620849354735 6.990599907288364 3.113311394291368 6.820155161067169 3.791924886054399 6.648146314913774 4.470134940800551 6.47315333970028 5.148163054379268 6.296084391212738 5.82704100556396 6.122779703494206 6.502654037974437 5.948293584793391 7.175906658921045 5.773619769764096 7.848337501400954 5.599458007275329 8.521012994361794 5.422980564026935 9.193632255680189 5.240227395400898 
