N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	153.003	6	10	0.1	0.1	10	(88, 46, 203)	6.17831092911908	7.326162525385877	-2.1003741251210455 -5.485524016482006 -1.4615913421913436 -5.745277886450581 -0.7740827664172101 -5.694323576115076 -0.12344545045449279 -5.479537959810422 0.5453787389006324 -5.340322838670356 1.1084420689316121 -5.712537618611077 1.7442793837065063 -5.94558205312851 2.261594845200158 -6.38513579140364 
8	0.7	153.003	6	10	0.1	0.1	10	(10, 47, 67)	6.232892069846081	6.4389607753289955	1.7619456790414887 -4.536430470451081 2.4199628393631056 -4.731719515986415 3.1002718000575933 -4.627983052231594 3.6116784466653096 -5.086752816656305 3.6113423855938223 -5.775889521229335 3.604745774618209 -6.4676070386250615 3.404062156823396 -7.132714448298889 3.097103540917326 -7.757030853329053 
8	0.7	153.003	6	10	0.1	0.1	10	(215, 155, 202)	6.286490007059916	10.158643412831916	-7.050807593343545 -6.66740254744486 -6.353333596794172 -6.6923052091796364 -5.6912883924163005 -6.4792865655783025 -5.035159609428296 -6.6949916915276635 -4.549618755227057 -7.20021011931157 -3.926091804525443 -7.521645760140238 -3.3806041358082086 -7.960817972448444 -2.782749465767804 -8.324733496807587 
10	0.7	153.003	6	10	0.1	0.1	10	(95, 117, 162)	7.473172165739204	8.627936579422517	-3.804277154486595 -6.137438108102015 -3.169778730645818 -6.266102912727405 -2.7236278580375948 -6.753850314299322 -2.094625845229668 -6.975397466121595 -1.4347898435797686 -7.115646280787726 -0.7578020053237247 -7.06364039502748 -0.09586331040888979 -6.894040661154635 0.581517407326691 -6.979679532734609 1.202687556423264 -7.272167240768603 1.7225100538927822 -7.728375095998557 
9	0.7	153.003	6	10	0.1	0.1	10	(162, 92, 196)	6.923757129970834	10.78041647973063	-9.06145299629572 -7.1069390150502185 -9.047789294725836 -6.4081322429511305 -9.214786256350669 -5.729611094553045 -9.218898074927843 -5.032587330750083 -9.103862499906706 -4.34800242653883 -8.741135574975612 -3.761327095758644 -8.350063726691914 -3.1957276008372446 -8.419201819071526 -2.519505353936953 -8.155434862802515 -1.8952479814402745 
11	0.7	153.003	6	10	0.1	0.1	10	(189, 67, 111)	8.032606685391482	11.598501103233906	-7.037877409172941 -2.6919438953882198 -6.586367686447038 -2.1866422455150407 -6.863190172664453 -1.5916926186880784 -6.189737180007504 -1.5161551881658175 -5.687763452841302 -1.0597954275251342 -5.404511082958563 -0.43779402347797747 -4.75236350582494 -0.5726432255193418 -4.087066124117417 -0.5258636512454082 -3.4274612419396973 -0.6591915669833577 -2.7819475323533913 -0.4989139679842284 -2.2145119791461094 -0.34369400308914494 
6	0.7	153.003	7	10	0.1	0.1	10	(55, 216, 146)	4.852500503010713	8.35630484660907	7.260757277544454 4.022082335413095 7.520187997986097 3.3848691995788216 7.936741862887273 2.8344794909783424 8.359702324582814 2.2880710489312475 8.878440960928966 1.8313623635893694 9.2579384310989 1.252551473143263 
6	0.7	153.003	7	10	0.1	0.1	10	(186, 12, 61)	4.857733050286068	8.211352454030063	9.860417862726571 0.019412890064638828 10.197358916263646 -0.5835930414678606 10.774341613505518 -0.9596648589599985 11.459973744401799 -1.045701406445269 12.14387214985716 -1.1554922533444145 12.816764864159742 -1.3277394518239156 
6	0.7	153.003	7	10	0.1	0.1	10	(129, 184, 212)	4.840400104928111	9.436938443605946	7.0272797123784345 -0.19272036026454137 7.298655361702079 -0.8223426298603507 7.579371619276499 -1.4479661532916928 7.505079301306789 -2.129154026074248 7.13925413519186 -2.7147087364209703 6.724344386562626 -3.270280684904251 
7	0.7	153.003	7	10	0.1	0.1	10	(72, 217, 242)	5.591103766009777	7.365666877844345	6.5917450699919184 -4.661408202984493 6.3568445596981356 -5.319646520395857 6.3541791873470554 -6.01804909722838 6.325942704657352 -6.7156935727620946 6.182330307082165 -7.398112947151485 5.9585340813560075 -8.059672041659665 5.673110936563699 -8.698651839313037 
5	0.7	153.003	7	10	0.1	0.1	10	(203, 140, 231)	4.100061392488469	8.023998214035245	7.691705447143633 -6.502345517559148 7.774310055237499 -5.819134296322219 7.92546673404139 -5.157724142379604 7.981013240404271 -4.490046817679982 7.92546443247904 -3.8289485529087273 
5	0.7	153.003	7	10	0.1	0.1	10	(161, 141, 222)	4.1488284134489835	6.25747495560881	8.672152062247898 -2.7953859690573393 9.280877370552144 -3.1063183315160274 9.90605027644605 -2.824467567305757 10.448860673512652 -2.4012518330259733 11.138556826014872 -2.3553681389357344 
4	0.7	153.003	7	10	0.1	0.1	10	(240, 134, 25)	3.404945752758652	7.706328593172831	-4.615662796882892 0.7591465406825217 -4.427303188566134 1.41857055261403 -4.054376263266359 1.9689679303181906 -3.440371791037295 2.1950589422220745 
6	0.7	153.003	7	10	0.1	0.1	10	(237, 115, 231)	4.719647411507937	8.280906395411629	-3.0869440863919375 0.8405514202846088 -2.3882980584360247 0.894275036562499 -1.6958850769181302 1.049377169915938 -2.3121766672581603 0.8583064235735253 -2.9207957651147636 1.0269010750813126 -3.411546532415359 0.6277240431530342 
6	0.7	153.003	7	10	0.1	0.1	10	(0, 77, 197)	4.685695009387954	7.529583141082633	-5.751018879494245 1.1172735041227786 -5.71067307112689 1.7876033202398307 -5.398581890051634 2.380274544418033 -5.014659247757773 2.9143336097041543 -4.596130814626664 3.4078616414798657 -4.209830100040678 3.917497989191086 
6	0.7	153.003	7	10	0.1	0.1	10	(114, 221, 196)	4.7770205037424045	9.37646243298973	-3.1609564044872824 3.3705114692719036 -2.9508430199716895 4.000749113868333 -2.905109621025511 4.652513979726663 -2.2340200291018584 4.779382916967432 -1.594212606661026 5.0253038692729755 -0.9063261668919365 5.089709776714028 
6	0.7	153.003	7	10	0.1	0.1	10	(244, 151, 209)	4.706544079059325	9.784133894378273	4.397457077728991 6.376127382268085 4.989707242758275 6.620190085079109 5.61326053712942 6.426436400104017 6.272074032721971 6.362829237097307 6.801057302431046 5.949084310841951 7.149806604290929 5.365831191455588 
7	0.7	153.003	7	10	0.1	0.1	10	(26, 161, 209)	5.581502168717771	10.037473609494162	8.518451997989697 5.467534907696907 8.468635687720386 4.770818928372537 8.687116796807123 4.1102051204875485 9.127990281221306 3.574063377570029 9.823262846419537 3.574770506847739 10.521550096806982 3.602754890379154 11.218886659566333 3.55527464042371 
6	0.7	153.003	7	10	0.1	0.1	10	(186, 118, 177)	4.713042310237374	6.434085868323018	-0.8966408234154576 6.4763095306384315 -1.5724258253479275 6.4014869969536115 -2.228072056342848 6.254442752697825 -2.836895955040133 5.993524584803684 -3.477153586534566 5.84944960235227 -4.110857645678633 5.955695051297422 
6	0.7	153.003	7	10	0.1	0.1	10	(197, 139, 16)	4.775159053552937	7.707837681199711	-5.539161585317621 6.015196142825497 -5.174634967314989 6.583859531278148 -5.333587613921732 7.223405626516349 -5.794216717904142 7.711101272114587 -6.246794379890125 8.218589385529194 -6.6941793090455475 8.743723604990173 
4	0.7	153.003	7	10	0.1	0.1	10	(187, 53, 114)	3.445273035588291	6.8005349165644	2.4807779039464224 -3.3756525237472164 2.3582615087311734 -2.705590689582079 2.35620257345946 -2.0219374427581456 2.582575083241817 -1.3802501175704096 
5	0.7	153.003	7	10	0.1	0.1	10	(164, 210, 21)	4.124730270917475	7.663719345239647	3.8585439863791247 -1.0149499221173168 4.4998414835234595 -1.2348298407036995 4.85180264000756 -1.8187424247345059 5.068619262478621 -2.4665826341779007 5.417273436660094 -3.05254134297256 
4	0.7	153.003	7	10	0.1	0.1	10	(156, 167, 205)	3.4999970095700426	6.347617403433784	-15.356945256638882 0.7735987079943801 -14.661258710930438 0.6960153741338121 -13.964833352658516 0.6253779415601828 -13.26773691748255 0.5616951073823925 
5	0.7	153.003	7	10	0.1	0.1	10	(61, 238, 199)	4.197783939526767	8.529102050850515	-12.090362904250366 -0.23450823293106363 -11.631805967049203 0.29388965628740715 -11.183983128381037 0.8305455347306941 -10.812623803594729 1.4228332151525156 -10.368967415628026 1.9644350438108038 
5	0.7	153.003	7	10	0.1	0.1	10	(94, 12, 215)	4.168785570752471	7.902968693511651	-11.764103157454816 -4.701131545199923 -11.128026913923176 -4.416280425944318 -10.545455376383904 -4.039897773022911 -10.161607122358419 -3.4656333740209977 -9.779922327224376 -2.8937917675633003 
5	0.7	153.003	7	10	0.1	0.1	10	(40, 212, 15)	4.090924764056271	7.734910828475224	-9.653998636794913 -1.5737914000154956 -9.203307377346027 -1.0669557045931326 -8.670337331170728 -0.6467844140877309 -8.498753138606666 -0.001593921436551109 -8.274303347618943 0.6258655103591177 
5	0.7	153.003	7	10	0.1	0.1	10	(236, 144, 29)	4.159921219272378	6.778379594042105	3.6588458608976184 -2.3694007753050674 3.8120369955967823 -3.0389248505858775 4.100108805956729 -3.6643973772531946 4.601595841208343 -4.140570966015202 5.233026415892204 -4.425961670128442 
6	0.7	153.003	7	10	0.1	0.1	10	(187, 219, 213)	4.894776651211903	10.685549299351624	4.990628171240587 -5.781098332746738 4.969928288769985 -6.477415052182285 4.81035999811014 -7.158271249126777 4.591856132800324 -7.822858353023491 4.289071383332867 -8.453148291010654 3.811234471242442 -8.964709811955391 
5	0.7	153.003	7	10	0.1	0.1	10	(179, 205, 154)	4.167206678144092	7.66135452056223	9.203484008981778 -1.576248468019408 8.870669974396403 -0.9719144528503876 8.566832670155765 -0.35147467650179015 8.293830578134449 0.2831500689856628 7.907540482925987 0.8616237549565011 
6	0.7	153.003	7	10	0.1	0.1	10	(18, 156, 21)	4.8756489725686905	9.381009946245882	6.9562143408317 1.8634375385867408 6.543944651243217 2.4241060928773766 6.1285599677005065 2.9796969431424127 5.948119780020073 3.6506867329941826 5.811489821747534 4.332247804150459 5.7375912827199995 5.02438178719184 
5	0.7	153.003	7	10	0.1	0.1	10	(42, 180, 21)	4.20779368195678	6.022450093977652	2.7906282606025345 8.706020188706669 2.4335070541780524 8.104220183538446 2.1176800592245457 7.4736090477566375 1.924480633011901 6.796125284242992 1.7556416997401165 6.118608052924932 
6	0.7	153.003	7	10	0.1	0.1	10	(40, 205, 201)	4.795471134023957	6.967183528801472	1.7904404718482054 4.747721085004603 1.6021562523006958 4.092831947499007 1.330618344261877 3.4623305294277533 1.1596051388834112 2.8073781852777757 0.4875836770675704 2.88161899585668 0.6175972606414859 2.2197220971446994 
5	0.7	153.003	7	10	0.1	0.1	10	(89, 169, 240)	4.135457943446887	8.141726407989161	2.672379211781352 3.329983945681813 3.1476370744496402 3.8082510996441004 3.39067426417236 3.1659813637329783 2.73040412393359 3.358703701618035 2.993367862659271 3.9930310818043244 
5	0.7	153.003	7	10	0.1	0.1	10	(16, 2, 77)	4.207999564350041	7.608115348878949	3.0022237507868246 5.368124440639121 3.102399981354813 6.055442596256801 3.2319570855348294 6.749230344338194 3.542044696534579 7.384182175258556 3.9632165959948016 7.944570580803625 
5	0.7	153.003	7	10	0.1	0.1	10	(195, 208, 118)	4.091418419611619	6.77348571342311	4.355754712630236 5.122791813318159 4.323064496025 4.45773818592094 4.544723572430018 3.8211460143652154 4.708947720010426 3.1620296092081324 4.837197110409029 2.5021614026773773 
6	0.7	153.003	7	10	0.1	0.1	10	(128, 189, 115)	4.813211338294424	8.235283057293657	5.6425295334235885 1.4208422590980414 6.0163839317894 0.8486555497821529 5.773508573537778 0.21306910369104234 5.660307917952338 -0.46261299357926244 5.956251939259441 -1.074399026390626 6.215302912913454 -1.708095092634271 
5	0.7	153.003	7	10	0.1	0.1	10	(46, 168, 65)	3.9997669899976738	8.04889703682771	-2.1509177326287854 2.2020580124411717 -2.037037887794773 2.8352737608058765 -1.7969728515625532 3.4450537703922057 -1.224212926232244 3.744548221765375 -0.5704423033619234 3.7092695727408858 
5	0.7	153.003	7	10	0.1	0.1	10	(247, 49, 194)	4.100815785607253	7.550087288159384	0.3864040583330174 4.472638201756502 0.46789901950950447 5.135245368955503 0.3217328387298593 5.792516590786559 0.4451140890007036 6.460028508955207 0.6393165939268813 7.11282318174917 
6	0.7	153.003	7	10	0.1	0.1	10	(220, 57, 132)	4.805349075950016	8.426904865604577	-11.215174916549195 -2.1544741513961685 -11.037481737255236 -1.4840830617004241 -10.816351508928046 -0.83274969471244 -10.37438241564039 -0.3144940351797424 -9.864241330739796 0.12645226900738857 -9.631142273830374 0.7530411057392747 
6	0.7	153.003	7	10	0.1	0.1	10	(91, 254, 96)	4.8055791716249905	8.442239939849852	-8.975099128503743 1.8452069030376077 -8.643722739300092 2.430641801733863 -8.132417337472821 2.87585350199279 -7.843118935373701 3.4883928942939013 -7.547060007076876 4.106280285491124 -7.150147327915043 4.673523940548728 
5	0.7	153.003	7	10	0.1	0.1	10	(85, 170, 187)	4.098684896499853	6.472484407356826	-7.265247306315836 -0.38643969049599053 -6.666190293146231 -0.07913201399166488 -6.903641446634876 0.5516977974055216 -7.031353247203318 1.2215738250221007 -7.540814668023001 1.6558272377736378 
6	0.7	153.003	7	10	0.1	0.1	10	(82, 168, 96)	4.667893752339037	8.422307162234489	-6.758869148866108 2.6219320374375754 -6.48528804000616 3.2208245667151782 -6.10556725715397 3.754323750567704 -5.72034850216054 4.280197912413103 -5.263602713814368 4.739338583306405 -4.648831303142242 4.965735633525897 
6	0.7	153.003	7	10	0.1	0.1	10	(102, 10, 12)	4.823032144038832	6.793345450331705	10.20133910662083 2.2607763680325297 10.574277560706744 1.6824809840431327 10.807753393479961 1.0365486234284693 11.158565427801134 0.4462743477295687 11.812816917812762 0.2586134687087096 12.46874157541255 0.4409368963640567 
7	0.7	153.003	7	10	0.1	0.1	10	(227, 181, 145)	5.495402177130943	7.266681421939428	13.609317702301688 -0.21674568167130032 14.273565593190936 -0.08992667678760805 14.95012078579531 -0.08113548717908889 15.627981749962693 -0.04649265227132411 16.309753520413715 -0.013803621716095924 16.996794510871762 0.014952443929566055 17.689711778453745 0.045741855263979204 
6	0.7	153.003	7	10	0.1	0.1	10	(28, 242, 98)	4.801995404510457	7.90562058781388	-5.4183168778809145 9.455883277861751 -4.9920471769256025 8.908715501401401 -4.555646336684133 8.378204811509585 -4.124446644740845 7.852250352404908 -3.896926692559394 7.2206171242334936 -3.228245333719074 7.262029782107765 
6	0.7	153.003	7	10	0.1	0.1	10	(65, 224, 147)	4.773040083744808	7.658733603938213	-2.068356369755472 7.771410531594902 -1.3990163345393525 7.77100289888463 -0.7330229608274008 7.856610264843203 -0.15923319849483905 8.211365683243127 0.46630338868202736 8.474919891163072 1.143789227855215 8.43213225188628 
4	0.7	153.003	7	10	0.1	0.1	10	(17, 38, 193)	3.399542126882328	7.20748062321417	-7.899190978618612 -5.566037368489505 -7.8567286181346345 -4.882405336732232 -7.530264157274947 -4.300694904060806 -6.948731753934604 -4.015876608061687 
5	0.7	153.003	7	10	0.1	0.1	10	(208, 19, 38)	4.093811803290284	7.956180763422562	-5.827573365278805 -3.6636129706571996 -5.640537454848969 -3.0193178820229494 -5.216822419682835 -2.494783423682085 -4.717275586735418 -2.040923589800796 -4.070809465490398 -1.8513415308359087 
4	0.7	153.003	7	10	0.1	0.1	10	(198, 46, 36)	3.2960340990888852	7.417155874068477	-4.630420472529357 -3.8152504229665483 -4.043579169091455 -3.570928480959055 -3.590961434429525 -3.1335468455777025 -3.083175430147061 -2.759049467081055 
5	0.7	153.003	7	10	0.1	0.1	10	(167, 47, 248)	3.9929659993298845	7.938368352681259	-2.7036466416765466 -1.724880178359857 -2.0636613243615463 -1.7264175130125534 -1.506689394366151 -1.4253901535980145 -1.3236805075461666 -0.8053866284832376 -1.3591593373596393 -0.13290775945900504 
6	0.7	153.003	7	10	0.1	0.1	10	(164, 175, 33)	4.509935023521061	9.284418830656517	0.8156808818843633 0.336116931699342 0.8868341964979358 0.9557833206195476 1.5033356420759891 1.072018414077498 1.824540384080044 1.6036012590057376 2.252106225897613 2.0518698454878086 2.870236756521881 2.0646293438380288 
6	0.7	153.003	7	10	0.1	0.1	10	(205, 132, 27)	4.790672249411781	9.230206458679737	4.0056034418660085 1.4184590501459755 4.380229019604176 0.8507112057420679 4.4566862161257745 0.16836520052186352 4.3954880596819565 0.8488764562241217 4.056219732153566 1.4324245158588589 3.4550635040884328 1.1467380731216466 
11	0.7	156.004	6	10	0.1	0.1	10	(152, 7, 171)	8.148531611137617	8.975483140740113	-6.713045146958686 -5.4429096688732646 -6.119297205779415 -5.095737806294089 -5.439276507350059 -5.179275030258657 -4.76928633380763 -5.323264049078033 -4.119341841305123 -5.111127062937691 -3.4489692520085207 -5.0176181750830455 -3.011227620068002 -4.504662682627333 -2.4511116436254925 -4.136552105015514 -1.9983501913222648 -3.642233994704275 -1.6052627175723402 -3.113042482398832 -1.357813031663583 -2.505908698802267 
9	0.7	156.004	6	10	0.1	0.1	10	(88, 46, 203)	6.850291542018299	7.326162525385877	-2.1821021980706305 -5.583481140249848 -1.6009639470366173 -5.953977146619929 -0.9138522281356577 -5.967383314275408 -0.28276954855957986 -5.694148658842523 0.3983088790355255 -5.650348695767365 0.9821900303660066 -6.001576663457724 1.6471932909785614 -6.156509360173188 2.309131724562606 -6.301871306131679 2.3584692733099413 -6.961801345207328 
9	0.7	156.004	6	10	0.1	0.1	10	(215, 155, 202)	6.981516695515539	10.158643412831916	-7.671245665729407 -7.346004904126387 -7.0500173463448865 -7.02397286523387 -6.396838850523061 -6.781154948675083 -5.7247537798025245 -6.603317183930733 -5.158950135628677 -7.005662431127736 -4.6939348922609625 -7.526686273625715 -4.051695440107352 -7.802669657483773 -3.401885924688544 -8.05965340650182 -2.800692818942825 -8.416799183752934 
11	0.7	156.004	6	10	0.1	0.1	10	(95, 117, 162)	8.272823959088933	8.627936579422517	-3.907312165534355 -6.417817830513465 -3.226000835548083 -6.476883656519768 -2.66461276933788 -6.873706640532056 -2.0811709450679703 -7.237811943390053 -1.4042839632186932 -7.3581470157542315 -0.7180498585093096 -7.321216559450681 -0.07849600657980871 -7.069605683314547 0.5731765964340159 -7.272844567628746 1.171719911998034 -7.602893470316295 1.6422382853084108 -8.111437357957017 2.093823594730355 -8.636818824210717 
10	0.7	156.004	6	10	0.1	0.1	10	(162, 92, 196)	7.590085641598174	10.78041647973063	-9.071602923148305 -7.154141670672252 -9.314502713325252 -6.498957944377749 -9.419115457342315 -5.809299352705368 -9.463268862511498 -5.115376247436548 -9.225438099654678 -4.465793314967167 -8.899550444425335 -3.858768136716699 -8.561433167565776 -3.2638890159855913 -8.577415157478466 -2.5824339897492306 -8.297307616649574 -1.9660640990815335 -8.057075399175533 -1.335476525616248 
11	0.7	156.004	6	10	0.1	0.1	10	(189, 67, 111)	8.135983796036335	11.598501103233906	-7.227330218758777 -2.8530166399177923 -6.947047392286916 -2.228301011079935 -6.765991909068252 -1.5725302599167217 -6.105660424817198 -1.475038762595851 -5.600242764846578 -1.0351812810902887 -5.600157952824795 -0.3608877491193973 -5.045294547579222 -0.7530749224060193 -4.373039135176515 -0.6934341511357088 -3.7187299077992564 -0.5436273382148891 -3.0638901479535794 -0.3954752073366567 -2.4296297347936764 -0.2052584645051289 
7	0.7	156.004	7	10	0.1	0.1	10	(55, 216, 146)	5.421039021554668	8.35630484660907	7.405164641668248 4.146240955247334 7.577465415516705 3.490557749942489 7.981841544865243 2.9534934580972108 8.49195025370079 2.5224241563730723 9.100306835623964 2.2314092332644297 9.454129125957168 1.6605569057608933 9.980983905372677 1.2680865033519608 
7	0.7	156.004	7	10	0.1	0.1	10	(186, 12, 61)	5.394036789613324	8.211352454030063	9.645389648604189 0.19270199485385603 10.15354596407241 -0.18586613721169737 10.508366836153202 -0.7267206576073523 10.990107346347676 -1.1761672415903344 11.661657814777202 -1.079909543941753 12.325660557566094 -1.2447765644188054 12.955739124484332 -1.5311139402126615 
7	0.7	156.004	7	10	0.1	0.1	10	(129, 184, 212)	5.383626152132888	9.436938443605946	7.101289729521634 0.428808993792968 7.171679040286122 -0.22333174601357034 7.388244761031744 -0.855470265191536 7.636316394053072 -1.4733403232704865 7.76861789534491 -2.1218692145761557 7.589502203093019 -2.7658369408480277 7.079878011879761 -3.190522622604487 
8	0.7	156.004	7	10	0.1	0.1	10	(72, 217, 242)	6.154007978523808	7.365666877844345	6.771154514807697 -4.334426639906518 6.777446787297409 -4.993819510015698 6.508892479460836 -5.602307902091746 6.5436979435737355 -6.27659445229427 6.466056105338267 -6.9523637354663785 6.354478896937189 -7.628932286063002 6.1572099315329 -8.29149156750312 5.863387251753125 -8.923599198640678 
5	0.7	156.004	7	10	0.1	0.1	10	(203, 140, 231)	4.170594322242772	8.023998214035245	7.846185143700869 -6.771431056697883 7.919533079006228 -6.07829664053246 8.080643407239718 -5.403525123904788 8.132450008250457 -4.713320776945647 8.160187307698802 -4.0261749585476 
5	0.7	156.004	7	10	0.1	0.1	10	(161, 141, 222)	4.159020309667881	6.25747495560881	8.907569770966253 -2.8828244779114613 9.5037832204848 -3.2135784954314097 10.148817479331374 -2.973932449726695 10.737873383982073 -2.6094909358672624 11.419375654000987 -2.4661416635839912 
5	0.7	156.004	7	10	0.1	0.1	10	(240, 134, 25)	4.107595192115397	7.706328593172831	-4.765997742586168 0.6241750947978536 -4.738660503081628 1.3066416768747038 -4.38965428097012 1.884262370151064 -3.9721920557895105 2.4152279248385007 -3.3047264414090187 2.5108835328611985 
6	0.7	156.004	7	10	0.1	0.1	10	(237, 115, 231)	4.7788967748731785	8.280906395411629	-3.0656574706597373 1.0335391162792185 -2.370113683367556 1.113051279511391 -1.6785563021164518 0.9902954322061126 -2.3240535609523127 1.1274375068941993 -2.9728606073225077 1.2360382282359526 -3.4908809728630397 0.82914435227059 
6	0.7	156.004	7	10	0.1	0.1	10	(0, 77, 197)	4.832569164663347	7.529583141082633	-6.040081150955625 1.0291438717094945 -6.065067460634623 1.719137650838524 -5.7067632918654025 2.3078347163287103 -5.326338318577378 2.8802313774203707 -4.90855607104172 3.4215444981656087 -4.604749883529621 4.032015693859773 
6	0.7	156.004	7	10	0.1	0.1	10	(114, 221, 196)	4.8223583484313695	9.37646243298973	-3.2849759383797097 3.8250879947989445 -3.313550518386192 4.509089267500705 -2.7132533898241484 4.832633133570683 -2.061452490056945 5.052645014253107 -1.4125858948228116 5.268628916095676 -0.7537889914443828 5.452680218724901 
6	0.7	156.004	7	10	0.1	0.1	10	(244, 151, 209)	4.835477269698261	9.784133894378273	4.640165246612766 6.599640726168678 5.17033563660331 7.034211303260065 5.838088057459975 6.868330389570716 6.4374789649623985 6.528734645102386 6.944357890022706 6.06380676161403 7.2900967025770935 5.472236486279558 
7	0.7	156.004	7	10	0.1	0.1	10	(26, 161, 209)	5.5822430077154905	10.037473609494162	8.663444918709818 5.587929876289205 8.585465488317073 4.8933041768610925 8.779983657707298 4.223913037520859 9.22193265802994 3.690213810906281 9.915123194573404 3.651800428937859 10.602085501343874 3.77803633662093 11.286594193423685 3.629105003765563 
6	0.7	156.004	7	10	0.1	0.1	10	(186, 118, 177)	4.869557148680885	6.434085868323018	-0.832006421126608 6.81077406951255 -1.510022603775315 6.6579033252246616 -2.170187154399919 6.442324329856371 -2.8137915224380694 6.183131381574807 -3.48214174324879 6.002070642428138 -4.0624846537219 6.382230756617387 
6	0.7	156.004	7	10	0.1	0.1	10	(197, 139, 16)	4.884249801447988	7.707837681199711	-6.034604307787256 6.297316340025733 -5.440629710622136 6.661812487207539 -5.369202832329811 7.351436730349657 -5.794467576655538 7.903442548746447 -6.308294943184005 8.376083494250093 -6.8220580164740445 8.850162350647722 
4	0.7	156.004	7	10	0.1	0.1	10	(187, 53, 114)	3.397497847666429	6.8005349165644	2.439719086824351 -3.4604684331475473 2.433904341179654 -2.796081976758265 2.383317193454878 -2.130976081359427 2.5119255974196637 -1.4774514029293733 
6	0.7	156.004	7	10	0.1	0.1	10	(164, 210, 21)	4.71645298905228	7.663719345239647	3.7189498439825104 -1.3620067662302222 4.347241345476076 -1.3972323999208207 4.9362493716326625 -1.232125488640505 4.95591809770125 -1.9206276398718436 5.1310129381656715 -2.5889932412436005 5.459301360299147 -3.202433493408948 
4	0.7	156.004	7	10	0.1	0.1	10	(156, 167, 205)	3.497641227444696	6.347617403433784	-15.39500959193919 0.7672322682029672 -14.69865549875197 0.6998732617733341 -14.001022672542469 0.6529929416489102 -13.302326989208492 0.6392586400199511 
6	0.7	156.004	7	10	0.1	0.1	10	(61, 238, 199)	4.887782817097468	8.529102050850515	-12.181953129489752 -0.18743896015032052 -11.755227198592427 0.36582138153905747 -11.422102501403053 0.978451291936236 -11.128906087747511 1.6097863661058502 -10.68468990939851 2.144312112917553 -10.477102754897967 2.813475275388691 
6	0.7	156.004	7	10	0.1	0.1	10	(94, 12, 215)	4.85493721221887	7.902968693511651	-12.526029767852748 -5.159855140120758 -11.896060227090095 -4.860780614482091 -11.272757624401772 -4.554242840984502 -10.71153772664031 -4.150486643493673 -10.306700741727244 -3.5943844617079033 -9.954731603843866 -3.0081732245108963 
6	0.7	156.004	7	10	0.1	0.1	10	(40, 212, 15)	4.677368355798611	7.734910828475224	-9.894069560351099 -1.7097431319431793 -9.44660649682887 -1.213824428139731 -9.17629714264025 -0.6104910019015917 -8.890227323738811 -0.022217810999339217 -8.632039353421884 0.5755847965076922 -8.712247030853927 1.2135440871733987 
6	0.7	156.004	7	10	0.1	0.1	10	(236, 144, 29)	4.610326503520618	6.778379594042105	3.6558301163082985 -2.491952953925133 3.934131603213289 -3.040163903553748 3.8068697943578864 -3.646723282939153 4.345321587632292 -4.017759155990608 4.856379796359765 -4.433536359133267 5.475877832107745 -4.6697905594845865 
7	0.7	156.004	7	10	0.1	0.1	10	(187, 219, 213)	5.56563528562952	10.685549299351624	5.215217217204812 -6.011114598038755 5.101545108889337 -6.686759149634049 4.9857665155993045 -7.367379159371065 4.803354017669717 -8.037013388795055 4.4545047008408805 -8.639992242517533 3.9903854549720053 -9.16361893346949 3.4061263377750732 -9.548677942031006 
6	0.7	156.004	7	10	0.1	0.1	10	(179, 205, 154)	4.732970977189901	7.66135452056223	9.583656450474194 -1.7130612663863969 9.088799714647713 -1.2419160150090236 8.706451961973436 -0.6882779576733272 8.433855618231226 -0.0721149054190578 8.405989397938166 0.5867264834011595 8.234343935655003 1.207083212407385 
7	0.7	156.004	7	10	0.1	0.1	10	(18, 156, 21)	5.356085467217037	9.381009946245882	7.162382966997213 1.6831188991123134 6.841879306854256 2.227623640808829 6.413865541468207 2.709394517503013 6.206211131743118 3.3263646997347442 6.069667881288486 3.977184204512123 5.949774034172234 4.642898403404553 5.774268377779882 5.307545066480772 
5	0.7	156.004	7	10	0.1	0.1	10	(42, 180, 21)	4.188838976409546	6.022450093977652	2.7888473273684657 8.773814037432743 2.406842877364185 8.18844426223455 2.088836240360513 7.567163414659676 1.9289818942234536 6.88870070364698 1.809166261226359 6.204236850725221 
7	0.7	156.004	7	10	0.1	0.1	10	(40, 205, 201)	5.528099190252476	6.967183528801472	1.8409627593844067 4.811990750684431 1.6454135905208496 4.145244219071701 1.4560472111551803 3.478242268018801 0.9948752666766951 2.967875807434299 0.4971523073720546 3.457809125405725 0.9795063933362642 2.980403415980638 1.63421874375665 2.81623007936795 
5	0.7	156.004	7	10	0.1	0.1	10	(89, 169, 240)	4.169991419924802	8.141726407989161	2.856772781621759 3.4900806453488444 3.304424413413676 4.028149775369646 3.5098912984367834 3.364554231612058 2.8379527484658444 3.4662946598570836 3.040032727341271 4.132084032568331 
5	0.7	156.004	7	10	0.1	0.1	10	(16, 2, 77)	4.194338159214885	7.608115348878949	3.012982326275119 5.528713192850836 3.1946341875684126 6.2026120414324195 3.308568648592989 6.891718153061809 3.6157309539243823 7.519566516332874 4.012535566389793 8.09497996499504 
