N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	147.000	6	10	1	1	10	(38, 45, 238)	6.186638792017673	7.428698523549816	-4.453110017935636 -4.500471737287536 -4.0932077452848326 -3.9191858484810873 -3.752438983346446 -3.327275614289517 -3.4315175099419224 -2.7237369683069392 -3.0984984775023707 -2.1264352343942607 -2.7148613643633333 -1.5605387844759935 -2.252451208974484 -1.0577319672525287 -1.7127394595314274 -0.6346861241577628 
10	0.7	147.000	6	10	1	1	10	(221, 188, 22)	7.468877458472669	10.095132326930859	-3.7820214327952906 0.9652801390334725 -3.305770828877664 1.4390682272999524 -2.720944890527445 1.769023379977685 -2.101057872513001 2.033731078822683 -1.5154559297082277 2.3569210149868485 -1.0351333986394946 2.8208292456832775 -0.6926624491062008 3.3978270675933917 -0.44891331483169156 4.028393160346658 -0.29687203382928845 4.69185610248756 -0.19881186128778447 5.372079185854792 
10	0.7	147.000	6	10	1	1	10	(213, 218, 198)	7.683713209911161	10.032015139730433	8.79972423982003 -3.0900775920009993 9.005296412371763 -2.420499341582601 9.163356945824715 -1.7404889007570015 9.343944851401117 -1.0659951724150603 9.557451402042929 -0.40160521201558363 9.802056669261946 0.2517865947638743 10.06688211842977 0.8963628616724817 10.361724430751094 1.5281444727111564 10.673331851779231 2.1524336023540327 10.970885440570525 2.7855806733202364 
8	0.7	147.000	6	10	1	1	10	(211, 125, 243)	6.22413318400325	7.277439529349027	-8.813636152843912 -6.964168440293633 -8.84048180368752 -6.267069881514023 -8.837025578760816 -5.572168049781591 -8.732778066912728 -4.8869819856058365 -8.554694010130282 -4.220521669463443 -8.312027854485185 -3.5785508974147437 -8.012193308813178 -2.9650891894807927 -7.6751564884824095 -2.3749808990845187 
8	0.7	147.000	6	10	1	1	10	(2, 70, 221)	6.221691904029955	7.044886269287672	-6.613619294726961 -3.0917181216234777 -6.318104973605456 -2.4612322392113404 -6.046770365320014 -1.825188918111708 -5.7434914389725975 -1.2068549503276238 -5.436423517621585 -0.5925925358717286 -5.209891982869688 0.0530728681064093 -5.094226083223927 0.7269916072221401 -5.029590250232766 1.4143773661674386 
9	0.7	147.000	6	10	1	1	10	(232, 219, 142)	6.972346599423714	7.292740141903707	2.677847560348883 -7.072069250642115 3.200461178403049 -6.607405739009961 3.6957441539347857 -6.115296463115943 4.10268285120411 -5.5498582245518815 4.528010988287279 -5.000499150718424 5.028360550007687 -4.520415894197534 5.59077933042847 -4.113025491260981 6.157646934860942 -3.707709567019554 6.717502542861094 -3.2897255407729924 
9	0.7	147.000	6	10	1	1	10	(121, 186, 4)	6.9916396640933325	7.2671828963484355	7.689614061308417 -2.2430325831696836 7.822040901405603 -1.5497250003728669 7.970012242372861 -0.8662844781851936 8.18005188662445 -0.19987671282358543 8.435098928378402 0.4508413308135118 8.676830485742803 1.1048304799255357 8.942967016797146 1.7489937964768003 9.248664148735283 2.3754750143277725 9.584492542455646 2.986903898383796 
9	0.7	147.000	6	10	1	1	10	(187, 99, 141)	6.995309647943751	8.833256228194378	-21.604376277249088 0.35995282958859803 -20.907262920505435 0.4219213889868977 -20.21049724015803 0.4861879999021906 -19.514545421723852 0.557344367664859 -18.820197305325227 0.6415287085952455 -18.12854887291025 0.74465108700932 -17.440685178835896 0.8699683800495777 -16.756947287817624 1.0158458613330015 -16.07611653270657 1.1746466290436086 
10	0.7	147.000	6	10	1	1	10	(116, 152, 120)	7.718414338793835	8.639715362502256	-17.007549633209536 -0.820117430296533 -16.379132767376596 -0.5101212335709058 -15.754445340328104 -0.1910951371296757 -15.13820232272285 0.14549312052621782 -14.535386712898077 0.5063021210541693 -13.939795149893484 0.8803526776177992 -13.339814144679671 1.2483305399958815 -12.711038706492598 1.5632166687111224 -12.025736472732437 1.7174307998863794 -11.331820747654383 1.799424657496284 
9	0.7	147.000	6	10	1	1	10	(226, 223, 249)	6.8994485005696	8.134332423100831	-17.015211986000963 -2.331509819411781 -16.37121345475692 -2.0643981557087523 -15.733483560507867 -1.7899640197019817 -15.105818836197685 -1.5002892939398156 -14.493490027512774 -1.1860934900039735 -13.901926771049824 -0.8401785393345034 -13.334167801006757 -0.4610987243663219 -12.786918874193196 -0.05623393710108223 -12.247882503589587 0.3579287591582221 
10	0.7	147.000	6	10	1	1	10	(123, 65, 244)	7.667900559252688	9.868367441729108	-11.870040934074055 -1.1022710136645004 -11.378299724313933 -0.6061772622081375 -10.95526322229 -0.046336567149032004 -10.568636425913935 0.53431321508935 -10.149194852013729 1.0906081352957802 -9.673758579427071 1.5963204924418364 -9.258004591760086 2.1497050829019972 -8.945133810927643 2.7680979966438812 -8.67831368981048 3.4107403743423945 -8.377295065236396 4.040784146296849 
9	0.7	147.000	6	10	1	1	10	(155, 121, 156)	6.92335732916268	8.658512123490366	-9.775478944625563 -2.9146242976966295 -9.339943245881027 -2.3705657100322073 -8.914261711169747 -1.8211253853541371 -8.41813992597269 -1.3358563982456826 -7.796135630583365 -1.028021564294864 -7.1850442168018205 -0.7041923494705544 -6.747920262964075 -0.1764091741508775 -6.5190945976029395 0.46833857556788183 -6.384305089916479 1.1372490206458454 
10	0.7	147.000	6	10	1	1	10	(31, 140, 201)	7.441425361443217	8.551568190099747	-6.221969493447339 2.4470820037092604 -5.589952511953626 2.660178908544063 -4.93335066201586 2.775418238340138 -4.268184891447243 2.80559330961509 -3.606839114110076 2.881457124445845 -2.974994598458912 3.0937898444059844 -2.4008229149144396 3.4345913629952123 -1.9715530812372324 3.951197257971942 -1.714303379994312 4.581382447791483 -1.554288842413989 5.252228328731188 
9	0.7	147.000	6	10	1	1	10	(60, 172, 136)	6.857147923767172	9.206400809978472	-13.269938411300046 -3.097912116920857 -12.603059960915461 -2.897648514321923 -11.949428808294575 -2.6693108520126243 -11.330926047943443 -2.3682690292959716 -10.785578014116497 -1.9548068353887313 -10.322149799360915 -1.4570386666670903 -9.908604870327325 -0.9229536342612903 -9.530268012969147 -0.36880287612025936 -9.209911824648255 0.21928097956570997 
10	0.7	147.000	6	10	1	1	10	(253, 180, 107)	7.532012603238856	9.582662120606738	-7.996664189728294 0.3067285556497095 -7.925797074733834 0.9639741907226872 -7.816565567795705 1.6209712393056377 -7.6613854335078 2.2748733167176773 -7.443704528923723 2.917491000096391 -7.069817840202641 3.489075697716336 -6.523795357077636 3.905254463548023 -5.901803141429498 4.208325504459619 -5.252929491248849 4.457930583059313 -4.59621132842203 4.693565134424169 
10	0.7	147.000	6	10	1	1	10	(11, 76, 166)	7.468577976382901	8.004547693220834	1.9009503943351318 -2.779438941250537 2.365349094097312 -2.310210089850885 2.777242602366684 -1.793300239093193 3.1259593642915267 -1.225527191744039 3.482351854460286 -0.6620948213657165 3.761976291982977 -0.05384759591967139 3.962653739843622 0.5918253490629505 4.222423458076934 1.2283980047118506 4.521469993383875 1.8473818172484209 4.750706356947003 2.502316171387363 
12	0.7	147.000	6	10	1	1	10	(65, 240, 31)	8.919736288378996	10.623570360903011	5.208893460980215 0.3698715872343662 5.5723183026531595 0.9317123065601808 5.860827108954582 1.5363996406792026 6.068992682829869 2.1760556907768156 6.275315859964499 2.8213394479509866 6.550557097460482 3.44320976388991 6.896365623217158 4.032575443159249 7.3282392728132235 4.566935039183946 7.832005592984839 5.0404150978856315 8.373204603741119 5.4761193917469955 8.927624680426195 5.897246724430875 9.482766941325362 6.319788098124007 
10	0.7	147.000	6	10	1	1	10	(199, 121, 191)	7.539121344016243	9.199896801699463	2.3215950327599533 4.794254394355651 2.952533723183701 5.027179097033244 3.611661638041426 5.1638213434064655 4.2835337487209 5.239691489605747 4.95702284307823 5.323305521270507 5.620311103077406 5.476922478877251 6.256485861214677 5.7273234411375205 6.8532466540511505 6.0681378965564114 7.415148775728028 6.4706489117229 7.967888680456705 6.8930693590241745 
7	0.7	147.000	6	10	1	1	10	(233, 81, 247)	5.4584801974252475	8.529905418155174	4.144458558811176 -1.9167816156665496 4.626917815175708 -1.4434927448453836 5.165507542730677 -1.0398286767846416 5.758281642476141 -0.7162300224059368 6.32255704586513 -0.33281995940204484 6.764619605061882 0.17764549254027423 7.134546463255041 0.7443179016745685 
8	0.7	147.000	6	10	1	1	10	(5, 194, 186)	6.22047824788476	7.7664838535093335	7.422737410556161 2.0397314045742174 7.709388354305267 2.6577126427108997 8.051738172908703 3.2484747923444837 8.477151575571403 3.784900724688843 8.991748014964044 4.241872190878821 9.544677413877652 4.657118542203653 10.103453831239925 5.069866471190451 10.66176713113461 5.487837239008599 
9	0.7	147.000	6	10	1	1	10	(167, 239, 23)	6.879441976072876	8.288831633720267	-2.7132901903299023 -4.253244137648252 -2.383314028477207 -3.6399072730366306 -2.047193676768958 -3.0339735570316346 -1.670336451923473 -2.4559612988971646 -1.2201694891772985 -1.933740106058569 -0.7101981079838999 -1.4774035708261026 -0.24062436648376018 -0.987540969635212 0.2477754240034931 -0.5218725849000233 0.7471092038649232 -0.07088508638766707 
9	0.7	147.000	6	10	1	1	10	(14, 125, 165)	6.873750404974537	10.902782976981864	1.365503697399441 1.0948721326460562 1.5254309695859474 1.7485344060178094 1.7682891984099423 2.378437725611813 2.0916370926921775 2.975517562644292 2.5731699429427386 3.4559401013943947 3.21093012340236 3.7167706424124876 3.894957239976775 3.8167036482055092 4.584106142395838 3.8851721719132244 5.273570969247735 3.961026620824027 
5	0.7	147.000	7	10	1	1	10	(72, 234, 166)	4.0538085833777835	6.433950884271347	-2.487880742536498 0.43205837992529367 -1.869313001329034 0.6842702302265946 -1.2334602845128937 0.8699319350322675 -0.5829498555194922 0.9920152479225777 0.07274674421511271 1.07965704923905 
5	0.7	147.000	7	10	1	1	10	(236, 191, 213)	4.151335111111191	7.419623028610786	0.28454901192642834 2.3818706490848363 0.5920931117585173 2.992931119188566 0.8595581887613117 3.6234937760476638 1.0148285848850849 4.2937319471416036 1.0657587025773463 4.986175837113533 
4	0.7	147.000	7	10	1	1	10	(12, 136, 109)	3.4738846661611475	9.325627103122955	-2.6010025124709544 -8.365787973887416 -2.1155622281560422 -7.867960409622547 -1.6447297472378968 -7.362513719578951 -1.1959180994093084 -6.841343199382951 
5	0.7	147.000	7	10	1	1	10	(181, 56, 154)	4.089246916247941	7.9610582254933355	-0.29564587349297206 -5.853901044761081 -0.02684018019628432 -5.232413800652987 0.23858139361204497 -4.613763949233775 0.5080576247407077 -4.000796848391738 0.7997457233385147 -3.3983475020009912 
5	0.7	147.000	7	10	1	1	10	(55, 218, 14)	4.114430479018072	8.791489085774224	-7.489855810808075 -5.530987261098516 -6.93425728273498 -5.13158148634923 -6.398299690921908 -4.713164059576654 -5.903700036078376 -4.2528973424754115 -5.468879958295692 -3.737135008621769 
5	0.7	147.000	7	10	1	1	10	(115, 49, 242)	4.058780201974683	8.28640145475835	-4.914047754642452 -2.586490822478872 -4.611828889686266 -1.991545799341106 -4.289264259836203 -1.4095064888743378 -3.9125340913017634 -0.8634058768422597 -3.49124555853825 -0.3519937413590506 
6	0.7	147.000	7	10	1	1	10	(19, 88, 227)	4.874930504913535	8.394584953428414	10.507282103105348 -1.8947656777182116 10.867821185418276 -1.3012748349846335 11.273655623674008 -0.7383696899854059 11.726467194402854 -0.21186186429730886 12.203718215568093 0.29397865653415184 12.684286341458225 0.7983712191100442 
6	0.7	147.000	7	10	1	1	10	(194, 254, 35)	4.884430051565396	6.805312110292207	14.020805805619794 0.4353552360799292 14.708281858628775 0.5441682642656628 15.397773449379322 0.6389226409115126 16.090082153902916 0.7147058582557917 16.78475640729052 0.7759895919546037 17.481185403230214 0.8311173496311423 
4	0.7	147.000	7	10	1	1	10	(207, 9, 102)	3.4420364543602138	6.595230588310397	-3.8863455366994204 5.91293128455466 -3.2253543236138724 6.109539347228209 -2.5830806508913877 6.332907902247547 -1.9624565001458436 6.591697411363895 
5	0.7	147.000	7	10	1	1	10	(220, 89, 103)	4.118319831511879	8.198924899052795	-0.7188221641200945 6.826636978727551 -0.05778296967044103 6.717524961811351 0.5989415206816134 6.559697543652479 1.2550366853898762 6.372689959800543 1.9157333850693532 6.171374854724722 
8	0.7	150.002	6	10	1	1	10	(37, 95, 25)	6.2606976901568565	6.761114730488611	-0.3774514918646995 -8.2331164464002 0.057650408316424546 -7.68669266237802 0.5190372199076894 -7.165416423472577 1.0053929232463632 -6.670276849036109 1.540983857692749 -6.231444914758095 2.121803176580926 -5.855520486069947 2.72464742215976 -5.513568103371041 3.326680271718352 -5.166973761996784 
10	0.7	150.002	6	10	1	1	10	(170, 187, 143)	7.530278508637021	8.089227215375104	1.755552665508405 -4.519940509313865 2.3725791884407044 -4.1879178166396045 2.981308816501257 -3.8580597764229956 3.6157357831280583 -3.5978636285287626 4.25168168909346 -3.3517317095545196 4.87971831977446 -3.0852278693564648 5.488596458941959 -2.7928928521773835 6.0617126726226855 -2.4412620480634266 6.561336950494445 -1.9959754787031785 6.978849621421333 -1.4715825004978496 
7	0.7	150.002	6	10	1	1	10	(108, 52, 70)	5.504129027589245	6.731912172542084	-7.587829399830683 -7.158907122682898 -6.953353095095558 -6.8825748843423815 -6.322306372046486 -6.608579887177237 -5.6816202471377375 -6.367459590897161 -5.027382043463365 -6.176224063914211 -4.363793793033712 -6.030777348749594 -3.697536932840107 -5.901866560212201 
9	0.7	150.002	6	10	1	1	10	(35, 77, 187)	6.833781702956221	11.497877859983138	-3.530788102688222 -7.560641167180344 -3.0178957881984867 -7.089963658653242 -2.5354839436723378 -6.591167443397011 -2.0954223192450843 -6.06245446788365 -1.7071300207012146 -5.500799980502329 -1.3988223191486029 -4.897912511821925 -1.1240704995326338 -4.285394206013251 -0.8502217789997758 -3.679474112681703 -0.564080480416067 -3.085120980210931 
9	0.7	150.002	6	10	1	1	10	(38, 45, 238)	6.924836857430963	7.428698523549816	-4.246697952327769 -4.650879892464025 -4.011444302163976 -3.9987878625219206 -3.7405545983478605 -3.3617946831289247 -3.4514674869394018 -2.733930286516256 -3.114524671364773 -2.1327436974971574 -2.697746927259811 -1.5860333070041672 -2.2261361157041955 -1.0799752564513452 -1.6909744657020598 -0.6450500776489734 -1.1235542651244574 -0.25208656051457434 
11	0.7	150.002	6	10	1	1	10	(221, 188, 22)	8.165893609794118	10.095132326930859	-4.11643954577924 0.5016261468938391 -3.7584838294332505 1.0643779888310028 -3.313881296664659 1.562266440409605 -2.748838386693471 1.9175215978690936 -2.13394580707047 2.1912316766502884 -1.5360496667255266 2.5019722748150603 -1.051068261465099 2.9679658727958325 -0.7498384196247574 3.5737345964594915 -0.586166056374476 4.237189071772478 -0.48419306258124545 4.920045476230088 -0.38223052829260407 5.606747278933162 
11	0.7	150.002	6	10	1	1	10	(213, 218, 198)	8.397310850093776	10.032015139730433	9.102760125274207 -3.173199073149681 9.335055473863035 -2.5093563696255385 9.490053395069486 -1.8254620647201723 9.604680054050824 -1.134825851674186 9.713560305402291 -0.44481279047547706 9.886542739308334 0.23096084546559015 10.137223370770979 0.8819305506708784 10.439862545119636 1.5106783325609685 10.777593824282048 2.1215427469582924 11.13097425254052 2.7251360742304422 11.464414308544194 3.344892624859665 
9	0.7	150.002	6	10	1	1	10	(211, 125, 243)	6.879478246099831	7.277439529349027	-8.883201294625685 -7.793921967787472 -8.967460170421058 -7.101986079450772 -9.019499042900062 -6.4106732803572735 -9.020013225573614 -5.7208090574254875 -8.918782532270525 -5.041483328986271 -8.723933502937316 -4.38667067022929 -8.438725941465185 -3.7699307728297846 -8.075459637457012 -3.1995656548430125 -7.665114380235799 -2.6654237477707627 
9	0.7	150.002	6	10	1	1	10	(2, 70, 221)	6.846323826484344	7.044886269287672	-6.5142968015400164 -3.2816031395107563 -6.314995403901372 -2.6206851682709895 -6.084510319032406 -1.9752658333700701 -5.814292952864978 -1.3492504636876106 -5.572886105714461 -0.7157981675320071 -5.444837491892606 -0.050749055921020976 -5.3728447798786165 0.6245256527688464 -5.189533465762323 1.277904034969331 -4.855419001681877 1.8655181601623738 
9	0.7	150.002	6	10	1	1	10	(187, 99, 141)	6.9952552343343495	8.833256228194378	-21.60875387751703 0.3464175983515406 -20.912034046200823 0.41269629278861153 -20.21576065106846 0.48214641289925836 -19.520494244161352 0.5597799893801647 -18.82703160690001 0.651056671640893 -18.136339201209008 0.7604846984414824 -17.44929125518409 0.890217814407094 -16.766141092973236 1.0386973078846513 -16.085842049464635 1.1994520100007193 
11	0.7	150.002	6	10	1	1	10	(116, 152, 120)	8.35905437423786	8.639715362502256	-17.002615093354002 -0.8417699727982013 -16.381227254004827 -0.521257691529423 -15.765722980864302 -0.1912639611143052 -15.162401989552054 0.15897873177113828 -14.577067416344336 0.5366451025577433 -13.999765283251767 0.9255717224760137 -13.416287657128734 1.304256754694717 -12.810418159450961 1.6447387581001987 -12.168110208061062 1.907178204410356 -11.525967967521057 2.1688843903741244 -10.898149672433318 2.463082428181156 
9	0.7	150.002	6	10	1	1	10	(226, 223, 249)	6.957966809829063	8.134332423100831	-17.076899363469582 -2.3964421341141193 -16.43535030532629 -2.1194357506229635 -15.798093384784615 -1.8356488613845476 -15.168776082949165 -1.5374734318945373 -14.552763290251852 -1.2152937040410996 -13.956183468760004 -0.860704147309975 -13.384141746553636 -0.46968074818405836 -12.837679355823811 -0.04519229416849038 -12.309841763107691 0.4009696999395366 
11	0.7	150.002	6	10	1	1	10	(123, 65, 244)	8.389549600444013	9.868367441729108	-11.866435961780429 -1.1351540618462805 -11.405365382403147 -0.609687985126676 -11.015592229428755 -0.027819177101385446 -10.681533953881257 0.5861653918720601 -10.280984583924255 1.1628433990476512 -9.805432442201063 1.6749559572674368 -9.40231607659179 2.2424843132929535 -9.075955002508083 2.857796977602752 -8.781137123750272 3.490233742273705 -8.458003389524325 4.111356036973593 -8.115051942903534 4.721114880133192 
9	0.7	150.002	6	10	1	1	10	(155, 121, 156)	6.984326730326739	8.658512123490366	-9.817956967782516 -2.9791230126328387 -9.34573671587624 -2.46310500745159 -8.85316144001704 -1.9680384186324638 -8.28174623088164 -1.56572940757552 -7.637233331076077 -1.2873409055084746 -7.107627980829038 -0.8374843342199385 -6.832237304305358 -0.19955668990013634 -6.7097635529095445 0.48633306518747327 -6.613561947156517 1.1788168162149535 
11	0.7	150.002	6	10	1	1	10	(31, 140, 201)	8.239853857635557	8.551568190099747	-6.283752627618115 2.5248564643972715 -5.714425248524886 2.912362662654428 -5.070373713540381 3.1512508375375696 -4.384494618851288 3.17572696307593 -3.7006227677542536 3.15652469357231 -3.029115852942461 3.2600127374417336 -2.431783621134965 3.5744758833695762 -2.0327476890659275 4.119350496117762 -1.8479206916466513 4.776097950231875 -1.741104297579668 5.4563494753646635 -1.6256495104827984 6.139747351228635 
9	0.7	150.002	6	10	1	1	10	(60, 172, 136)	6.909879389993421	9.206400809978472	-13.354808948233988 -3.251804315337728 -12.696373729727824 -3.0212520999076564 -12.048409314075151 -2.7695002676746063 -11.428064371846158 -2.46200331175597 -10.863752737807129 -2.065767533808831 -10.388047549467597 -1.570506046446328 -9.983971893984691 -1.0179250823071002 -9.661481939231454 -0.4162902037562428 -9.398685874100838 0.21228419617663002 
11	0.7	150.002	6	10	1	1	10	(253, 180, 107)	8.220011586413367	9.582662120606738	-8.206707094296371 -0.13442948232712076 -8.082904104208644 0.528318809469558 -7.993508675827098 1.1948556886680763 -7.886691226120194 1.8619868819402605 -7.726627229099249 2.5210523853206963 -7.463849937707316 3.148408818679739 -7.045022061781995 3.6855297168220007 -6.488983972418011 4.084074268327438 -5.856087861880897 4.354293928807223 -5.188523096147234 4.535072854653398 -4.506442810609523 4.664573789103405 
13	0.7	150.002	6	10	1	1	10	(65, 240, 31)	9.485949246616537	10.623570360903011	4.960567134959985 -0.033820306566234214 5.317664265515308 0.5077537615409361 5.698396557879132 1.0328921857930033 6.058657024428623 1.577353781752074 6.334189627089527 2.17336496913213 6.55052166061659 2.806732188795247 6.812166768714365 3.4270451841839695 7.113334010486643 4.038225767825244 7.463850404393575 4.623481590607552 7.906285793295551 5.148569479764906 8.428516474631651 5.603437900730414 8.98035043880868 6.02865978545769 9.544462855813666 6.4383846120825465 
11	0.7	150.002	6	10	1	1	10	(199, 121, 191)	8.13028909888498	9.199896801699463	1.9950756373818344 4.639746239304353 2.4923785975105255 5.0682803799302745 3.080932996493485 5.364861685613197 3.727848215052854 5.516161268507689 4.394302288041876 5.560145516688509 5.064326488608172 5.5915123997480505 5.73052666748449 5.688440414233179 6.3750886568254685 5.892631530152659 6.9738510393961475 6.21748237677679 7.526457077547536 6.626242180018334 8.070904629541015 7.056312065037395 
7	0.7	150.002	6	10	1	1	10	(233, 81, 247)	5.5469851827312535	8.529905418155174	4.081183178339763 -1.9856685910167222 4.689187850397512 -1.6624075093053636 5.283976373004506 -1.3140604684232906 5.825994688033345 -0.8778303985307196 6.306380803370641 -0.3701276213965903 6.746002603461045 0.15879188368736344 7.134073721494224 0.725227619288143 
9	0.7	150.002	6	10	1	1	10	(5, 194, 186)	6.93925070026563	7.7664838535093335	7.653041947566689 1.9806525098060737 7.923866362098522 2.6110256178491924 8.228288220171125 3.2266050943639786 8.586574919513799 3.8147641282552853 9.022604148208373 4.349948511649022 9.551952406309281 4.801789838383186 10.133934842271405 5.182567702603988 10.721202852487163 5.558543568972709 11.305896485889486 5.940960609496675 
10	0.7	150.002	6	10	1	1	10	(167, 239, 23)	7.485157028254617	8.288831633720267	-2.896801658563763 -4.839743550362692 -2.637235412202844 -4.213479674974954 -2.364679222512895 -3.594556265240316 -2.057597953128784 -2.9927305455380577 -1.6846357300896315 -2.4288584316278303 -1.2011528145643346 -1.9510365108455228 -0.6500881060188454 -1.5608423481047318 -0.13349480104784203 -1.1274127819340134 0.2665386248421028 -0.584587705243985 0.5883363982244576 0.009491519753340807 
10	0.7	150.002	6	10	1	1	10	(14, 125, 165)	7.540148953852837	10.902782976981864	1.3061919553081767 1.1295845188428069 1.4660148498843883 1.7902237221830029 1.7185726558484675 2.4223615643477254 2.091301370567953 2.992995605066343 2.5665349265855952 3.4824871649052507 3.1147370434171693 3.898538881902737 3.7526345333431563 4.146912762883434 4.433810514513056 4.185211236890241 5.1138863692458685 4.215302636071174 5.787708198729892 4.308011224138834 
5	0.7	150.002	7	10	1	1	10	(72, 234, 166)	4.1150741175705035	6.433950884271347	-2.5517759921114127 0.43521838791744516 -1.9726389348267686 0.7968552560969582 -1.3476579248579719 1.0684734554902464 -0.6841977371180215 1.1971329386542247 -0.010938524718097493 1.245953995910385 
5	0.7	150.002	7	10	1	1	10	(236, 191, 213)	4.1631899723893815	7.419623028610786	0.3197582358178714 2.5387019840867486 0.5575161542594687 3.1802761208859773 0.7115569555094527 3.8477191756171476 0.7701327270727918 4.53524276519982 0.8611157191433032 5.233313949110378 
4	0.7	150.002	7	10	1	1	10	(12, 136, 109)	3.473146280911619	9.325627103122955	-2.7571107090443348 -8.768859710406364 -2.2726501484398662 -8.270062192828128 -1.7978406565919363 -7.768091495023822 -1.3381588791241001 -7.257744280975222 
5	0.7	150.002	7	10	1	1	10	(181, 56, 154)	4.064878079196188	7.9610582254933355	-0.49436949813210657 -6.2420438466383255 -0.18555493659797737 -5.64347312157627 0.09562242187945705 -5.037081970843935 0.3331168193646659 -4.41749913188664 0.5317650500462577 -3.7887431522530295 
5	0.7	150.002	7	10	1	1	10	(55, 218, 14)	4.153286018554017	8.791489085774224	-7.650233392744351 -5.689688261766228 -7.072852518786011 -5.309847682238897 -6.501870061958462 -4.924478913070469 -5.9467457143464975 -4.52042798727776 -5.423318967390087 -4.075921142316469 
5	0.7	150.002	7	10	1	1	10	(115, 49, 242)	4.12693094548975	8.28640145475835	-4.97717547291656 -2.79496745971931 -4.70492009009107 -2.167163484610686 -4.380343726313948 -1.5671639604376681 -3.965720112822404 -1.0277546036278495 -3.4827349421353415 -0.5489128501893678 
6	0.7	150.002	7	10	1	1	10	(19, 88, 227)	4.8882574460338795	8.394584953428414	10.816649778208898 -2.043828120882134 11.081661694347297 -1.399428752110497 11.401629206976896 -0.7805882533903854 11.780921116044055 -0.1954174569163192 12.199458057188693 0.36355484857158904 12.633862359668463 0.9114147464965457 
6	0.7	150.002	7	10	1	1	10	(194, 254, 35)	4.899997003822947	6.805312110292207	14.01224514315553 0.4532235437518107 14.707344967444335 0.5359023743160543 15.40255006935731 0.6176878850813227 16.09794931560562 0.6978039082945179 16.79353914350703 0.7762500351504911 17.489229591705666 0.8538023080753039 
4	0.7	150.002	7	10	1	1	10	(207, 9, 102)	3.494760570414515	6.595230588310397	-3.900619985747692 5.904071963799487 -3.369140777796583 6.354655977629785 -2.8503127491448375 6.8218790229335 -2.3475071507597725 7.308591484872493 
5	0.7	150.002	7	10	1	1	10	(220, 89, 103)	4.192772102483294	8.198924899052795	-0.6483471830408295 7.140708696657126 0.019195840987431476 6.932766764466636 0.6861187306050212 6.725031537757261 1.3581239984245366 6.536817693854004 2.0339689197613593 6.365584823341409 
5	0.7	150.002	7	10	1	1	10	(169, 8, 53)	3.9489885443517347	7.693866437252457	1.5733937391619552 -3.1822874567904957 2.0824850947331237 -2.7932601539817306 2.4960076670989975 -2.310162821708206 2.7619324808520895 -1.733441357410849 2.976734784772921 -1.133449453413357 
6	0.7	150.002	7	10	1	1	10	(226, 82, 203)	4.785059691209735	7.80291725458747	3.7054024705918707 -0.273083177069091 3.801886467865834 0.38258163315750604 4.0518282984032785 1.0007935708169793 4.426278925264586 1.5615671103803364 4.827935565536242 2.1153424584748177 5.160718436948779 2.7278886067887287 
5	0.7	150.002	7	10	1	1	10	(167, 55, 56)	4.004595724138168	7.3047527890886395	0.47549213778754024 -2.404176491382583 0.9569979692385289 -1.9557744240414636 1.3606294087037836 -1.4462705261888198 1.6549986028311487 -0.8696712138396365 1.9078187413034735 -0.2716893236899691 
5	0.7	150.002	7	10	1	1	10	(29, 160, 158)	3.99303971704011	7.445247748979521	2.555673863835852 0.6965884764260181 2.732062162708431 1.3182304680498773 3.0006637545405708 1.9066970249855446 3.388484963574927 2.4245367025369946 3.8485310435943525 2.8879991559114777 
5	0.7	150.002	7	10	1	1	10	(77, 254, 212)	4.14508229794748	7.7689498536175465	2.580912731967187 -7.256998947635659 3.1637902319843048 -6.880875070959035 3.7369557797711237 -6.5002357119189185 4.2958920566187215 -6.105952586759036 4.8315541871823795 -5.688151815845377 
5	0.7	150.002	7	10	1	1	10	(104, 200, 92)	4.0867303680714695	7.6406004997690715	5.089397543398811 -4.4258959682083425 5.717636479983369 -4.172152928705998 6.326289354767948 -3.8886815705468885 6.939432162400911 -3.6233221832964144 7.582893484297013 -3.4378627449937116 
5	0.7	150.002	7	10	1	1	10	(93, 235, 181)	3.9918833192639007	7.686233481960135	8.042149256756609 -2.293348306856535 8.197747502151211 -1.6556397558003961 8.260916038606718 -1.0077655841091617 8.316814060714915 -0.3669750582931011 8.385009844857247 0.27068479553505886 
5	0.7	150.002	7	10	1	1	10	(108, 223, 189)	4.05131188618549	8.03941109926115	8.840902700739678 1.3495018279641957 9.12201365645112 1.9355921583503484 9.428559478931321 2.518073212235431 9.774911917221782 3.0879124125399753 10.158407537371609 3.6448857746397767 
8	0.7	153.003	6	10	1	1	10	(37, 95, 25)	6.255757346685034	6.761114730488611	-0.12458550711237389 -8.53684879803985 0.2562032921779461 -7.9559324607937985 0.6521525021770185 -7.386292434804607 1.1331325681412567 -6.893172759522686 1.702762578115157 -6.506772181959457 2.3008103032061133 -6.153005146579618 2.8986064898368125 -5.796624993185635 3.4917742957886215 -5.425972355328692 
