N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	120.003	5	10	10	10	0.1	(48, 60, 127)	4.8952433833183076	9.597976768698137	-9.089067243499871 -1.2571809407165233 -8.431061388306853 -1.0194710870207653 -7.773439557662252 -0.781795861100694 -7.116214720764389 -0.5441178858627057 -6.45909072217037 -0.3065149932777423 -5.801942886671557 -0.06909864259182776 
8	0.7	120.003	5	10	10	10	0.1	(106, 133, 63)	6.292770968048856	7.96062296678059	-5.163827222284453 0.1865788880004877 -4.483767585262015 0.34253994114542646 -3.8036315441166666 0.49887913000969036 -3.1234905640130672 0.6555813717893358 -2.4420719882639497 0.8116086796518653 -1.7593842814036083 0.9653712495205692 -1.0758663654359515 1.1168574278787702 -0.39197840184620386 1.267476930428423 
9	0.7	120.003	5	10	10	10	0.1	(55, 204, 7)	6.989888613670706	9.210325291466901	-1.8082934591637883 -0.5873941594091193 -1.1497004398915216 -0.35129260515172234 -0.4908687295040736 -0.1161473049016122 0.16736404139273084 0.11636039852945541 0.8253240919388285 0.34654936975148387 1.4841672460568824 0.5752200717850019 2.145152097116858 0.8025101205512302 2.8070654053558917 1.0284189984806396 3.4695576038513085 1.2538269810450084 
9	0.7	120.003	5	10	10	10	0.1	(94, 74, 45)	6.98718914891983	8.55001984628497	1.7141241019210605 0.2903779767136524 2.370922048974859 0.531139501420697 3.027291222988658 0.7724404134971904 3.6831893464497956 1.0145410145406937 4.337744169239076 1.255813076370898 4.992539161561234 1.4941425503728045 5.649131470297438 1.7291426158862113 6.307456687626274 1.9618693216502296 6.967006276941448 2.1937568122076354 
5	0.7	120.003	6	10	10	10	0.1	(241, 141, 31)	4.202189633035614	6.654701235538047	-2.4765513187868655 0.1784240664865694 -1.801966188638989 0.36908593110745913 -1.1272908513271525 0.5597366254697134 -0.4536289500650948 0.7507874971068419 0.21940683983973916 0.9426683790797282 
5	0.7	120.003	6	10	10	10	0.1	(203, 228, 53)	4.196883414974531	9.16419047251491	0.8787901633732815 1.17929418372829 1.5458523216365625 1.385470517550043 2.213735159240759 1.5912426551242933 2.882592911608045 1.7964264256055336 3.5521914518955877 2.0011651967451716 
10	0.7	123.004	5	10	10	10	0.1	(238, 20, 222)	7.695132585410359	9.833724459629986	-3.6977880693146625 -1.3172485861972314 -2.999030210026072 -1.2911102316320524 -2.300811990131525 -1.2646733714358418 -1.602101925299058 -1.2365532180894205 -0.9033010221402393 -1.2047774864508183 -0.20456325941863782 -1.1681591143244447 0.49380285825846865 -1.1269750098271867 1.1919866017716538 -1.0826080050751616 1.890150316569451 -1.036468568386496 2.5883904570764855 -0.9895592196943025 
7	0.7	123.004	5	10	10	10	0.1	(229, 81, 150)	5.604701895508056	6.151634203765805	-6.435767860145455 0.9574485636486242 -5.837998571907202 1.3209814906517912 -5.239313063911343 1.684647246326201 -4.639431166699959 2.04735881824403 -4.03785923647345 2.4086463319916205 -3.4355987876238125 2.767999157160849 -2.8335608018512564 3.126175580668531 
10	0.7	123.004	5	10	10	10	0.1	(106, 26, 99)	7.692277268959687	8.818514126968836	-4.017701981183616 1.923619496800821 -3.3521488664921484 2.1386780479251293 -2.686938618840176 2.353073297283911 -2.021468511924316 2.5651428328372257 -1.3538769151532466 2.772293613096235 -0.6838035988389425 2.9722535269299195 -0.011794805380569186 3.164937225812258 0.6618464777059879 3.352041165673968 1.336617641939862 3.535776463885805 2.0120583124370857 3.718260240452771 
10	0.7	123.004	5	10	10	10	0.1	(212, 217, 76)	7.677159339820129	8.543411788569623	-0.6894550875940296 -0.5672566202013883 0.005859623156937164 -0.5031727951774412 0.7004891131624384 -0.4404744361951148 1.395091448148403 -0.3804981343743175 2.0908556013089648 -0.32379739023514326 2.7866098903639123 -0.270593558743023 3.4812110672515453 -0.2210318016611479 4.175621444840151 -0.1747403768843158 4.871464371346096 -0.13084353455921063 5.568996699859527 -0.0878463964579886 
9	0.7	123.004	5	10	10	10	0.1	(14, 197, 250)	7.0009955216675195	8.308723330705295	-3.1842374701772367 -2.917008655238145 -2.4865011751927346 -2.8602525854588072 -1.788726178723939 -2.8033808696195117 -1.0909173442597353 -2.7462532956562473 -0.39314909817316385 -2.688792570694456 0.30466248701646653 -2.6309290215446692 1.0024094310316454 -2.5726461224622583 1.700087902725036 -2.5140623145889607 2.397696654182384 -2.455349594253535 
11	0.7	123.004	5	10	10	10	0.1	(60, 128, 239)	8.39408121757319	9.193578942116607	-0.30897343569781816 -1.8712295040315 0.3858508751025865 -1.7956830114652351 1.0811150936203566 -1.7196452591876663 1.776771217369905 -1.642378642295969 2.47273278922478 -1.563095595110351 3.1676953612783625 -1.4813835238698418 3.8612420282617874 -1.397596730303932 4.554786629335001 -1.3122511561273067 5.248535813623505 -1.2257218905086609 5.942545102357442 -1.1383045205908442 6.636636384060718 -1.0505068196127327 
8	0.7	123.004	5	10	10	10	0.1	(211, 65, 45)	6.29312315981417	8.155441173658613	-5.012958161817936 1.1599421649467894 -4.32016596188716 1.2521948838135908 -3.627222315390182 1.3441126975881683 -2.934639649326122 1.4347513362674094 -2.242219186924022 1.5229249246792584 -1.5489680111944308 1.6085553701532729 -0.8540749772986976 1.692871723555236 -0.15893240293589841 1.7768142460997858 
9	0.7	123.004	5	10	10	10	0.1	(179, 107, 58)	6.994212679332959	8.68555191302778	-1.4062097721667421 2.097223730377909 -0.7105163726425866 2.174357484622507 -0.014920359640476392 2.251597999364134 0.6791183024899501 2.329656911308621 1.3722253595829654 2.409758386260894 2.065803642461392 2.4919648349112697 2.7601494160873346 2.5750236913106694 3.455532723839518 2.6575863592720936 4.151002712603322 2.7392970166467885 
7	0.7	123.004	5	10	10	10	0.1	(48, 60, 127)	5.5944114824481765	9.597976768698137	-9.760939376670827 -1.5090145235233963 -9.105517817030623 -1.2641687954482226 -8.450481216135485 -1.0192556880189403 -7.795853911245056 -0.7741978800423317 -7.1412260166868196 -0.5291876819427731 -6.486550093033574 -0.28471430431857253 -5.8319396379303905 -0.040666816337346375 
9	0.7	123.004	5	10	10	10	0.1	(106, 133, 63)	6.995966307511381	7.96062296678059	-5.182489045178235 0.18355578157823604 -4.501276990979677 0.3370627861834471 -3.8202231335024934 0.49082866311895645 -3.1391025659209912 0.6445074203122029 -2.456519854635071 0.7971145513893848 -1.7726178053222639 0.9472317499681668 -1.088034107563753 1.094998835861817 -0.4030447105032005 1.241988868538346 0.2820170907892005 1.3891179497500663 
9	0.7	123.004	5	10	10	10	0.1	(55, 204, 7)	6.991332580487782	9.210325291466901	-1.8010772410217037 -0.6155989613573304 -1.1474975231407754 -0.3651440105831861 -0.4935521735725033 -0.11590647304818152 0.1603102725984137 0.1302703562636226 0.8142912329618186 0.3735056804595938 1.4689375365537436 0.6141284329040841 2.125792709049994 0.8522384037384073 2.7839934815044467 1.0882277955929183 3.443055742149786 1.3234535334614448 
9	0.7	123.004	5	10	10	10	0.1	(94, 74, 45)	6.99055961925783	8.55001984628497	1.77344818528924 0.21673577526697352 2.427057543612378 0.46605616740540884 3.0799940337886618 0.7166354426175776 3.7318555699722356 0.9695957949803271 4.382223505395776 1.224086530275343 5.032378173735818 1.4780419599209507 5.6831979525643055 1.7304659978484727 6.334999704349285 1.9820129357621101 6.987601951037846 2.233347876031117 
5	0.7	123.004	6	10	10	10	0.1	(241, 141, 31)	4.199293085846886	6.654701235538047	-2.4851600218601564 0.22381574151237998 -1.8037046719441123 0.3860583744489067 -1.1224699358567962 0.5478984540937618 -0.44216691303946437 0.7094699124319166 0.23821884094397358 0.8713101157472006 
5	0.7	123.004	6	10	10	10	0.1	(203, 228, 53)	4.193452364684404	9.16419047251491	0.8584129089871559 1.295150480429265 1.5302883462521624 1.480173814088392 2.2031154098566796 1.6648174342704143 2.8773747835840298 1.8489038784357514 3.552773476975213 2.0325686255777526 
6	0.7	123.004	6	10	10	10	0.1	(99, 159, 183)	4.892887656797273	10.95849641635754	4.754210653455443 0.5062575442400531 5.4462179276465745 0.4034407534463325 6.137754201048098 0.2998043625930138 6.827944324836848 0.19569043870291888 7.518024828475071 0.09135516565769067 8.208283358084293 -0.013005547814939985 
6	0.7	123.004	6	10	10	10	0.1	(94, 86, 93)	4.895684278223392	6.969350359559992	8.916968401522444 -0.048576283934854435 9.615160455976877 -0.0713019717967117 10.31363923943949 -0.09405178900377256 11.012404825525524 -0.11682891462124405 11.71145751122144 -0.13962900622464275 12.410797615737298 -0.1624445647938215 
5	0.7	123.004	6	10	10	10	0.1	(248, 123, 182)	4.197017017666286	8.135989979211612	-7.361765778912558 -2.3869436582053063 -6.665295984685103 -2.316233008969855 -5.969205886547853 -2.244872876425055 -5.273985813959851 -2.1728084904608163 -4.579459936899919 -2.1004643647756085 
5	0.7	123.004	6	10	10	10	0.1	(232, 29, 154)	4.196057112276048	7.545540890318942	-3.8838950234481273 -2.0504624385322914 -3.185698687055376 -2.0148404136136735 -2.4873761808238566 -1.9792233366459269 -1.7892918345083975 -1.9437261120625373 -1.0914568970180878 -1.9082491127768089 
4	0.7	123.004	6	10	10	10	0.1	(223, 178, 37)	3.496060974274447	6.7344791680569696	-6.865180492610051 -1.4821756635057841 -6.194780549578176 -1.2832749968180934 -5.524999562179173 -1.0845328818429798 -4.855727600061935 -0.8858781966605176 
5	0.7	123.004	6	10	10	10	0.1	(182, 32, 119)	4.192273766281741	7.745900403882096	-4.190118361782789 -0.6904864430942604 -3.5100414168135163 -0.5333687750333511 -2.8308294593206775 -0.3766788503541178 -2.150845134492519 -0.2194966611320261 -1.4696187416790338 -0.06146099755940582 
11	0.7	126.001	5	10	10	10	0.1	(238, 20, 222)	8.397537098608922	9.833724459629986	-4.393387069933676 -1.3751658355789336 -3.694554648017054 -1.3538149661836245 -2.9960770743334493 -1.3321410924978698 -2.29667437152597 -1.3085561542493913 -1.59698157421001 -1.2804195427823664 -0.8974675060955429 -1.2458746369477434 -0.19880970108613447 -1.2047756125340274 0.49933551177177243 -1.158528507291332 1.1974040907479366 -1.1088467051817836 1.895406094791889 -1.0569948058640035 2.593251202520433 -1.004200785026737 
10	0.7	126.001	5	10	10	10	0.1	(106, 26, 99)	7.694376835522737	8.818514126968836	-4.008977797187022 1.9517838942648655 -3.345404913642814 2.172665689733762 -2.681971686547504 2.3927737813546557 -2.01791578964727 2.610577926803667 -1.3515748357858606 2.823830542429043 -0.6829814217564345 3.02994933521707 -0.01242108744450232 3.2285862942439008 0.6598278314992104 3.4213443166079816 1.3332313706112082 3.610483618271224 2.0072806599035475 3.7982450263474448 
11	0.7	126.001	5	10	10	10	0.1	(212, 217, 76)	8.374635819206201	8.543411788569623	-1.3591767811953979 -0.6763181053420572 -0.6639974539436304 -0.6083943029447829 0.029988318401490834 -0.5418623556601369 0.7240245778989454 -0.47797446937750665 1.4197677465413374 -0.41723245392151964 2.115772422680986 -0.35995845589940295 2.811165578762317 -0.30694318897388695 3.505661476702396 -0.25850028335111536 4.200156346766066 -0.21404371393562108 4.8960216899226365 -0.17246912204597345 5.593495541646068 -0.13205142823071905 
10	0.7	126.001	5	10	10	10	0.1	(14, 197, 250)	7.70110242105263	8.308723330705295	-3.8758391513511032 -3.0626156039660257 -3.1780247879582637 -3.0071175477871632 -2.480167506172696 -2.951464327478138 -1.782279797397049 -2.8954402715181753 -1.0843712566217192 -2.8388668548221863 -0.3865742455467552 -2.781716804634478 0.3112289745981521 -2.7239922555497844 1.0089633686866928 -2.665724087566206 1.7066288530280367 -2.6070801891798663 2.4042268770914528 -2.5482773220719657 
12	0.7	126.001	5	10	10	10	0.1	(60, 128, 239)	9.091783927043304	9.193578942116607	-0.29468855835614244 -1.9137643059754323 0.4000719166772779 -1.8375826847269907 1.095171921926876 -1.7608063605511388 1.7905461063895605 -1.6825651557850942 2.4861144866885985 -1.6019783170949962 3.180685075572203 -1.5186249099175877 3.8738994296880054 -1.4329318175630392 4.567045694645558 -1.3455338708716027 5.260314279783238 -1.2569056459128207 5.953778966363718 -1.167448050153236 6.647256928404571 -1.077779172145984 7.341007014826748 -0.9883031466358251 
8	0.7	126.001	5	10	10	10	0.1	(211, 65, 45)	6.290541586215289	8.155441173658613	-5.025119683552527 1.1278370876025308 -4.334354535144424 1.230902163994581 -3.6435897311869634 1.3339822636177274 -2.9528807623378377 1.4367555298850632 -2.2625088753154787 1.5384241236808835 -1.5716352137012484 1.6387067264976996 -0.8792352291929658 1.7384140275158642 -0.18643873768567054 1.8380828216639338 
10	0.7	126.001	5	10	10	10	0.1	(179, 107, 58)	7.692389958182137	8.68555191302778	-1.3926360510781952 2.1686541592403823 -0.6971227920385411 2.2480069454778158 -0.0017236850453557749 2.3270996451301085 0.6921403580184908 2.406085405251725 1.3853139805838393 2.485526104427125 2.079052191444038 2.5649414816685585 2.773676851821856 2.642905915430781 3.469467181245183 2.718198762728711 4.165502710066647 2.7908721349255443 4.861334314946355 2.8624088583833034 
8	0.7	126.001	5	10	10	10	0.1	(48, 60, 127)	6.289487051588917	9.597976768698137	-9.774698662324623 -1.519888130717485 -9.12332964173442 -1.2646747043818238 -8.47244551379253 -1.009418950383301 -7.822154837541765 -0.7539395858645244 -7.172204504348829 -0.4981816685064107 -6.522803845039043 -0.24229083529870224 -5.874252976009562 0.01408700714007285 -5.225240421285674 0.2716098717042439 
9	0.7	126.001	5	10	10	10	0.1	(106, 133, 63)	6.996907514897561	7.96062296678059	-5.184032369341492 0.1586388070324029 -4.504437398887889 0.32100343856727415 -3.8256794440339865 0.48194510428438375 -3.1458797915733654 0.6409475231941983 -2.463635805732179 0.7972029939363442 -1.779584607211417 0.9496391445708239 -1.0949578446067048 1.0988358461740453 -0.410156172251993 1.2467660465990207 0.2744971515031537 1.3945899445657415 
10	0.7	126.001	5	10	10	10	0.1	(55, 204, 7)	7.695881291192272	9.210325291466901	-2.459739268225286 -0.8538901830897978 -1.8070761820045862 -0.6004997139190554 -1.1524888423673485 -0.3462651001510283 -0.4994821870406211 -0.09361875588789993 0.15269337164780694 0.15699475723791387 0.8054982321141838 0.40590599631975877 1.4592763035968697 0.6521080949189639 2.1142305328967663 0.8952508790428005 2.7703705099024822 1.136508972737688 3.4273826233642777 1.377211670345551 
10	0.7	126.001	5	10	10	10	0.1	(94, 74, 45)	7.687271966949277	8.55001984628497	1.158006976920841 -0.047322320432005176 1.8120887893168431 0.1995398179486255 2.4651902353169213 0.4477398126758912 3.1168553440732003 0.6993888776486402 3.7666493538278925 0.9557140003642716 4.41459092862245 1.2157043387123105 5.0621150854773065 1.4767933746569788 5.709798564621935 1.7372919105782854 6.358174770019066 1.9974760165531233 7.00726926124188 2.2577051776196364 
5	0.7	126.001	6	10	10	10	0.1	(241, 141, 31)	4.198467578109793	6.654701235538047	-2.517943483735811 0.2899471908148869 -1.8288261987673926 0.415047544146724 -1.1398877271712553 0.5398105967242999 -0.45219446964867627 0.6644292762842586 0.23558885315799866 0.7894268937238105 
5	0.7	126.001	6	10	10	10	0.1	(203, 228, 53)	4.194268600191254	9.16419047251491	0.8784150319599288 1.3619291907754474 1.5530007980479121 1.5379483399969451 2.2284337414651003 1.7137929324959253 2.9051779877767996 1.8892535530698595 3.5829568708786765 2.064341895842155 
6	0.7	126.001	6	10	10	10	0.1	(99, 159, 183)	4.892004169704691	10.95849641635754	4.781982180744934 0.5940854909339028 5.47114116348754 0.47600605561742254 6.159701955896373 0.3570828738534819 6.8472255709053105 0.23734193085833535 7.534760614697837 0.11702647924499789 8.222436896713905 -0.0036914385467711752 
6	0.7	126.001	6	10	10	10	0.1	(94, 86, 93)	4.895714417447566	6.969350359559992	8.934794017341721 -0.050314886004973705 9.633006654660637 -0.07270704041281172 10.33150387420609 -0.09513480474100243 11.030285576683779 -0.11760313369048059 11.72935208765941 -0.14010396961792565 12.428703841221001 -0.16262428871730208 
5	0.7	126.001	6	10	10	10	0.1	(248, 123, 182)	4.194971975995051	8.135989979211612	-7.395846224058965 -2.4782174960686443 -6.69990888965196 -2.4054466565762445 -6.004560149756161 -2.3323591834027315 -5.310124054385078 -2.259092628994754 -4.61620227944849 -2.1859046581862347 
5	0.7	126.001	6	10	10	10	0.1	(232, 29, 154)	4.194624924646197	7.545540890318942	-3.900846210935496 -2.119507804299074 -3.203126764034983 -2.083742265787903 -2.50538173182105 -2.0480267123141314 -1.8075894625393072 -2.012175490333695 -1.1098931084245327 -1.976297535753518 
4	0.7	126.001	6	10	10	10	0.1	(223, 178, 37)	3.4942226027239127	6.7344791680569696	-6.909964045145014 -1.4707361632347986 -6.238134520861821 -1.2782067177781582 -5.567349248227525 -1.0858436515849772 -4.896891630529697 -0.8934081469007423 
5	0.7	126.001	6	10	10	10	0.1	(182, 32, 119)	4.191007043013432	7.745900403882096	-4.269486341653046 -0.6434541378853158 -3.5903287566929327 -0.4862225875684074 -2.9119499108851516 -0.32905927753710146 -2.232000783909881 -0.17122516627501896 -1.550697688319167 -0.01265546549838467 
4	0.7	126.001	6	10	10	10	0.1	(203, 112, 196)	3.497535429950933	8.677824246745763	-6.535333131396567 1.0100109577984253 -5.958452398299338 1.4051715098036903 -5.381554399414889 1.8005191846100792 -4.805005979480892 2.1956005962616447 
4	0.7	126.001	6	10	10	10	0.1	(231, 88, 206)	3.49806762957541	7.324088737165205	-4.108624349936583 2.6640292547061573 -3.495688747055449 3.0004714813658864 -2.882606688402955 3.3368497442912983 -2.269243343052726 3.6732691731469314 
12	0.7	129.002	5	10	10	10	0.1	(238, 20, 222)	9.09760797779224	9.833724459629986	-4.386653955901957 -1.4124403402620518 -3.6878900244153465 -1.3945193329348302 -2.9879609835604297 -1.3748558171728809 -2.288248398964758 -1.3507989992890417 -1.5894077566925695 -1.3206950228975847 -0.8903282133349357 -1.2834902956882315 -0.19179639418702074 -1.2393547388574357 0.5062854321064522 -1.1898003814000047 1.2041424035374264 -1.136482017837791 1.9017747050657101 -1.0804884021720529 2.599009536947558 -1.0229664349534247 3.2961941124117287 -0.9649776406780669 
11	0.7	129.002	5	10	10	10	0.1	(106, 26, 99)	8.397876498304479	8.818514126968836	-4.018215857632778 2.0130620621802278 -3.355611682646712 2.2372088872008846 -2.6925829295279198 2.4602021716526257 -2.027257888362167 2.679799370595114 -1.3598193877959892 2.892669656306592 -0.6904534317217533 3.0969601730560727 -0.01891538469493694 3.2929414160183352 0.6544646903687884 3.482110253528046 1.3291885475167122 3.6664941177421477 2.0047621591574916 3.8482235237145512 2.6807676063119725 4.029056461215504 
9	0.7	129.002	5	10	10	10	0.1	(211, 65, 45)	6.982291676768105	8.155441173658613	-5.7282890290410515 1.0296633720870367 -5.037637720531298 1.1342270589569428 -4.348558502852888 1.2381512144415932 -3.6592471148161145 1.342084971534808 -2.9701577732180118 1.4466912071761409 -2.281085395923864 1.552367866166659 -1.5911657839350448 1.6598693738141286 -0.9012486087662445 1.769360986120643 -0.21119367827547794 1.8801147986096864 
11	0.7	129.002	5	10	10	10	0.1	(179, 107, 58)	8.39406621865989	8.68555191302778	-2.0760863163746963 2.139866809570101 -1.3815548351313487 2.2270376216201635 -0.6867587468841477 2.3132447963993554 0.008235840736903782 2.397265850382668 0.7024029582903519 2.478319373158887 1.3964039910536177 2.556547062405706 2.0906566778673406 2.632058512621156 2.785892082143346 2.7046210446755308 3.482319257149158 2.7738251393810818 4.179045577628228 2.8401196076102773 4.87555254885768 2.905173064058611 
8	0.7	129.002	5	10	10	10	0.1	(48, 60, 127)	6.286449084522468	9.597976768698137	-9.797451734982417 -1.536922533016478 -9.150329415996818 -1.2715952793526328 -8.503786233548714 -1.0064265427466377 -7.857809744203732 -0.7414461144771496 -7.212018512718475 -0.4768361931155308 -6.566534937209802 -0.2129062400535234 -5.921624380985075 0.050685299750752366 -5.275611313069997 0.31519477614688657 
10	0.7	129.002	5	10	10	10	0.1	(106, 133, 63)	7.698235877179478	7.96062296678059	-5.1645257862073235 0.10086839242353335 -4.489376764910103 0.27907742425998827 -3.814774772956873 0.45543965952111864 -3.138891092913 0.6293825205389545 -2.460306855260517 0.8007566524810474 -1.780243815431328 0.9695601561882241 -1.1003362727304407 1.137724590318536 -0.4208378735415794 1.307852514213196 0.25947403832558497 1.4809744012742834 0.9389081794811542 1.654851499560712 
11	0.7	129.002	5	10	10	10	0.1	(55, 204, 7)	8.394496108871712	9.210325291466901	-3.1234561343022573 -1.0710877754266213 -2.4671212783133076 -0.8298892976740961 -1.8109810253550576 -0.5875355338888496 -1.1538460948432527 -0.3429317574386583 -0.49888441937195976 -0.09758811183721926 0.15430756063305714 0.14915181843924605 0.8074371449381765 0.3994605604536861 1.4602976873509008 0.6534947516682048 2.1107780439842836 0.9088980562903624 2.7608722121483935 1.1651429432135032 3.4113420754347086 1.422022679993433 
11	0.7	129.002	5	10	10	10	0.1	(94, 74, 45)	8.386979899322071	8.55001984628497	1.1929763324798006 -0.07280312360537577 1.8419851334572421 0.18723580629105588 2.489929838052337 0.4477142090175279 3.1370526747727276 0.7097525100261479 3.7842438999526706 0.9738389882942066 4.432151468151709 1.2381471605756589 5.079549131903 1.499761036741674 5.727573052639393 1.7586600930283323 6.376622609678472 2.016092712499193 7.026522062098048 2.2729777594293985 7.677061249807779 2.5298405208133197 
6	0.7	129.002	6	10	10	10	0.1	(241, 141, 31)	4.894851191842154	6.654701235538047	-2.5508755171467783 0.3249901326334134 -1.857653032424948 0.42213152495295553 -1.1650975835986828 0.5188523265289877 -0.47425296728137517 0.6153545007777385 0.21721990353495385 0.7125221769655253 0.9100577870062077 0.8107048878138668 
6	0.7	129.002	6	10	10	10	0.1	(203, 228, 53)	4.894733459564476	9.16419047251491	0.2344679898386934 1.215618468244549 0.9112506679709608 1.3948436610789696 1.5867697893910813 1.5732252190819846 2.2613313927600083 1.7501411878436202 2.937545305109058 1.926041333630925 3.6151055275309982 2.1012784636094044 
7	0.7	129.002	6	10	10	10	0.1	(99, 159, 183)	5.58127109893784	10.95849641635754	4.101861669097234 0.686033743399725 4.794363748683754 0.6016336413521629 5.485741350345909 0.5163032120225909 6.17688116290076 0.4288312064756036 6.867848006447332 0.3392592009826473 7.557998164404513 0.24933525216923488 8.249856394522027 0.1597361128623065 
7	0.7	129.002	6	10	10	10	0.1	(94, 86, 93)	5.589725523608168	6.969350359559992	8.27108089657039 -0.08526634640343651 8.969435216939655 -0.09236832364559389 9.666528645554292 -0.10049193039152675 10.364153163299898 -0.11012577625920679 11.062322371901947 -0.12115948570776061 11.761051919815676 -0.13314337995977454 12.460356779062558 -0.14553266150212726 
6	0.7	129.002	6	10	10	10	0.1	(248, 123, 182)	4.883614607679734	8.135989979211612	-8.145195367246943 -2.6161833960452188 -7.450509430358611 -2.541261149202028 -6.756851242256354 -2.466008887873408 -6.06449330874723 -2.3900006297266145 -5.373672884120142 -2.313498075807821 -4.682296369257921 -2.2368626035622334 
6	0.7	129.002	6	10	10	10	0.1	(232, 29, 154)	4.8848558047618	7.545540890318942	-4.583258264450257 -2.203252153762487 -3.8868978935962217 -2.177939624705437 -3.191332720370082 -2.151635146188321 -2.4950841257537344 -2.123702829674599 -1.7984266943582843 -2.0944772426348948 -1.1011645841330866 -2.06477867678034 
4	0.7	129.002	6	10	10	10	0.1	(223, 178, 37)	3.4943762568274277	6.7344791680569696	-6.9626722748611485 -1.4791103779886108 -6.288984683435028 -1.293079332107482 -5.616294136687631 -1.107263560811324 -4.943910373430205 -0.9214256546984863 
5	0.7	129.002	6	10	10	10	0.1	(182, 32, 119)	4.19295200853839	7.745900403882096	-4.339952652972897 -0.5866461674787466 -3.6576428677935695 -0.4417408670416286 -2.9753247483870946 -0.2973871777822872 -2.291858500690236 -0.15334095143686974 -1.6073993246018585 -0.008952135841866493 
4	0.7	129.002	6	10	10	10	0.1	(203, 112, 196)	3.499811063732084	8.677824246745763	-6.6607484083028 1.1159739030963824 -6.091979149475701 1.5246737894199875 -5.5228825411006115 1.9329263426845855 -4.954667573747234 2.3401035600475715 
4	0.7	129.002	6	10	10	10	0.1	(231, 88, 206)	3.498481011009308	7.324088737165205	-4.174121344503383 2.884595789802159 -3.5418146416245264 3.183325852253369 -2.909352757450277 3.4820644473341904 -2.276665648362566 3.7808571455928863 
6	0.7	129.002	6	10	10	10	0.1	(141, 114, 19)	4.891715126842069	10.208530158454224	-1.3159965340639797 -0.7639980037280869 -0.6219836759441381 -0.6840209818588893 0.07117179146747911 -0.6050630664819989 0.7643839205025722 -0.5275295296032959 1.459133487535661 -0.4507947450044145 2.15387990582928 -0.37414226674854056 
6	0.7	129.002	6	10	10	10	0.1	(38, 23, 100)	4.888693083231993	7.755698954930139	2.8315366448723474 -0.2820418964949302 3.5290336791345176 -0.2725059723797181 4.225878112115144 -0.26273135526732144 4.923063895798476 -0.2521530911391619 5.621007316375879 -0.24071549472019602 6.319820772498722 -0.22881840909047313 
5	0.7	129.002	6	10	10	10	0.1	(34, 1, 60)	4.196271550714642	6.610918268522784	-4.582748382028351 -3.228851408973412 -3.8842652877724126 -3.1886635331745303 -3.1862644366119994 -3.1487774160222246 -2.488503852824415 -3.109279038469934 -1.7909925239531341 -3.0700053808351515 
6	0.7	129.002	6	10	10	10	0.1	(26, 233, 200)	4.895315110542253	8.394041334302887	-1.0520301013106086 -3.006162809820679 -0.35784002230326556 -2.9285684658832873 0.3365959359590318 -2.851016172244696 1.0313234735809322 -2.773477918843641 1.726355137699215 -2.695932052449958 2.421705245181705 -2.6183608151784585 
6	0.7	129.002	6	10	10	10	0.1	(132, 47, 32)	4.895272319002923	10.657041781026951	-0.2885336533016874 -1.9475067390191503 0.4077675656366854 -1.8887931031519465 1.104293426074019 -1.830387731620998 1.8010691232572509 -1.7727008951842649 2.498101770201843 -1.715910490117761 3.1948635068362736 -1.6596696154387331 
7	0.7	129.002	6	10	10	10	0.1	(209, 240, 7)	5.589598607861387	8.786939636456001	3.8979655684838437 -1.5262690590830257 4.588409669229087 -1.4265385810130526 5.279142020406462 -1.32718148849639 5.970296943715676 -1.2282832511265436 6.661944090596039 -1.1298942881013916 7.353630843569882 -1.0323946954060852 8.0457329047018 -0.9357468826545683 
13	0.7	132.003	5	10	10	10	0.1	(238, 20, 222)	9.800029884839635	9.833724459629986	-5.0790993138843845 -1.4689052882859388 -4.379313522081335 -1.4536905173264385 -3.678327269325548 -1.4375348416928508 -2.9777171100382134 -1.4179093886471656 -2.2786590106206224 -1.3933263074217503 -1.580277478699033 -1.3628542401926536 -0.8812867648888774 -1.3255603841613548 -0.1826770381717412 -1.2811791449907273 0.515713111192837 -1.2304065217081297 1.2137762288328624 -1.1741679677171382 1.910986490470639 -1.1137562854101575 2.607522650430447 -1.0509019786238385 3.304355340046184 -0.9872357524172223 
10	0.7	132.003	5	10	10	10	0.1	(211, 65, 45)	7.682600181718422	8.155441173658613	-5.753113211016739 1.0651654271210629 -5.061995258566271 1.168858786357494 -4.371528551354132 1.2715431074950863 -3.6817065739984414 1.373880942778203 -2.9923933532625937 1.477632241364884 -2.303327074903378 1.5837831555923112 -1.614004383767236 1.693333828644923 -0.9249720678005947 1.8066804361507731 -0.23629117862203067 1.9230853110058352 0.45302012760476323 2.0410149786768805 
9	0.7	132.003	5	10	10	10	0.1	(48, 60, 127)	6.987902690355993	9.597976768698137	-9.821079118311046 -1.5485773231123852 -9.177302318516643 -1.2751490564652455 -8.533974176111093 -1.0020917672782945 -7.890535770151315 -0.7297971474571012 -7.247030780767759 -0.45887769623589586 -6.603682902187467 -0.1892431561602286 -5.9606536728691895 0.079683389436198 -5.316476750333894 0.34908029807486196 -4.670738656363772 0.6190216763593293 
