N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	147.002	6	0.5	10	10	10	(218, 249, 132)	4.47932754142415	9.07673205382731	-4.882137265345866 3.7386577356809694 -4.41304205875611 3.3398811277590834 -3.9777234145608023 2.9684219087711963 -3.572485968012952 2.6156847543354753 -3.2046879170225964 2.291971687139763 -2.867694593869543 1.9871990383787201 -2.5632326009463404 1.7129176975809726 
9	0.7	147.002	6	0.5	10	10	10	(79, 6, 97)	5.115869556530464	8.565997179821025	-1.8739545408564902 0.5596807769278653 -1.6055287723055867 0.2481901150556644 -1.3071577294775496 -0.10206903176086546 -0.9341538486261681 -0.4870099439949676 -0.6217255912987795 -0.8151086981066868 -0.28149601358233817 -1.1370653543356308 0.06700295253826805 -1.5037741819810015 0.3774410443686839 -1.8269701919981913 0.6657262637154133 -2.15011192287854 
7	0.7	147.002	6	0.5	10	10	10	(147, 125, 170)	5.358357617963694	7.851596952033331	-15.462465635281179 2.5478941644865047 -14.78943135190636 2.4002740868815873 -14.127592424261996 2.255304397701834 -13.477537208652468 2.1133681756473996 -12.83942847553764 1.974695878342938 -12.212542320801532 1.8391662676901908 -11.59465763131623 1.706094742071692 
9	0.7	147.002	6	0.5	10	10	10	(176, 145, 19)	5.83417310960361	7.614321569476304	-10.39285675207191 1.017603053927781 -9.823823333495502 0.8080177685225388 -9.267723292309988 0.6065590222275616 -8.709846556761557 0.4124922160390801 -8.157265737264535 0.22223787612615759 -7.614935630122285 0.030088334481269473 -7.061273974692901 -0.1808099610031226 -6.585675320533426 -0.37642341562878356 -6.236679377762071 -0.5245524730261207 
10	0.7	147.002	6	0.5	10	10	10	(2, 21, 144)	6.035757781833478	7.20551254510759	4.122502974011295 0.060887701557897286 4.339064831933374 -0.4287683588965956 4.542921281198727 -0.8936437175284371 4.766773440093168 -1.4017419441260806 4.9584938196470265 -1.8467032096499207 5.14811823105312 -2.31121699401455 5.335470827625208 -2.7960797217639546 5.525568764207492 -3.2947028288678215 5.717284817053731 -3.7741724070112905 5.900018915948954 -4.219620320663745 
12	0.7	147.002	6	0.5	10	10	10	(163, 8, 75)	7.426236687663057	9.101803174245152	6.720622978468413 -2.819064499819479 7.03593321511496 -3.0856251270441217 7.373813402225474 -3.363715188978992 7.747773322882941 -3.659573443167864 8.140094622424245 -3.9557809190086197 8.554836047649378 -4.2539696349238465 8.995330232949469 -4.561835997191309 9.47066322726215 -4.891371341797085 9.960866597547101 -5.232142791129179 10.477800858264262 -5.592873803945676 11.021157657586922 -5.973238270050385 11.586203500829717 -6.369378814509469 
8	0.7	147.002	6	0.5	10	10	10	(65, 89, 66)	5.079617696310205	8.630598931924595	-0.6989819624060076 6.159380634501749 -0.09876554307586821 6.079367760155096 0.4552420912491958 6.008370528667478 0.9732031604897511 5.945396686571121 1.4646396807336979 5.88778753700631 1.9395242211163317 5.831392024331952 2.464695820658541 5.762994698911004 2.9506358576567373 5.691659093829217 
10	0.7	147.002	6	0.5	10	10	10	(78, 72, 139)	5.413495835434164	8.206456999921826	2.187311899334594 4.494012547609155 2.5443174196595324 4.300095092807509 2.9166030188018146 4.068953801846248 3.3248893167861095 3.8470270029032085 3.724938603514469 3.5815920132573793 4.137235029291382 3.342504962929812 4.525347580815764 3.0647328589684455 4.927204679968463 2.8190124089800865 5.285307807763198 2.556009298658518 5.5854756097481495 2.366460106288662 
8	0.7	147.002	6	0.5	10	10	10	(96, 30, 254)	5.2705021187377	7.296753349994486	-7.383151520010294 -5.449181859024252 -6.758103335408306 -5.215689152172007 -6.165708608198111 -4.995103384341132 -5.608531617117495 -4.789270792663903 -5.088222899971231 -4.5994645138665415 -4.605005081654022 -4.425925138232544 -4.158113063759767 -4.26789174807752 -3.746710154444806 -4.123942923568275 
10	0.7	147.002	6	0.5	10	10	10	(57, 222, 172)	5.394499931931572	7.9322823515927805	-2.419721096673503 -3.9157942506758716 -2.0126079969275454 -3.846380644974071 -1.5567252461588148 -3.811093104770771 -1.093748207652928 -3.71149331284129 -0.6157477400088966 -3.6932936293574308 -0.1558458655962056 -3.5868663339788176 0.31564675685043064 -3.5978903019095085 0.7785204092228918 -3.504248782639656 1.2435543963552436 -3.5480932467611233 1.5280641283931007 -3.495527321383511 
9	0.7	147.002	6	0.5	10	10	10	(17, 79, 34)	5.06130632084939	7.540823065023163	-0.14389839353153508 2.817884325142179 0.15528896081423618 2.6127390663665606 0.5292897320992478 2.375257225648949 0.9215958702050436 2.124987030415861 1.361753174606762 1.8623187998193371 1.8386148204518606 1.5601303147121621 2.209009527620075 1.3111883726062628 2.5847013510633023 1.0590610231161754 2.928795810544053 0.8282745502917012 
9	0.7	147.002	6	0.5	10	10	10	(197, 56, 142)	5.275165093170115	8.522746741386587	2.8513269700886466 -0.47017823575856044 2.9911692074153953 -0.7820835180280368 3.2013325027269177 -1.1845847517168262 3.3908235479120905 -1.6247178441239931 3.6018947826045764 -2.0554804463706904 3.7811448078346204 -2.503681898593258 3.976659164330534 -2.9913805838253293 4.1478375813675274 -3.478320851185716 4.3471301087243495 -4.040114835662971 
9	0.7	147.002	6	0.5	10	10	10	(43, 187, 36)	6.0313858405184995	7.690179668504536	-1.5785797325483575 -5.187502776017209 -0.8974656524496532 -5.113398084007374 -0.23817819145724817 -5.042971881551412 0.39208346528928834 -4.977334898307325 0.994689988958881 -4.9121954321285966 1.5611229387713375 -4.84032887812583 2.093893028591312 -4.757887978346235 2.5565701327244086 -4.677318601747189 3.0130104035058007 -4.595573721368268 
9	0.7	147.002	6	0.5	10	10	10	(236, 254, 158)	5.823396322341292	9.116908466581378	4.054450741172695 -5.41885783894268 4.4915975615366355 -5.451352903494666 4.980704897548252 -5.490175677004001 5.512708151656697 -5.535833330188513 6.094928261966485 -5.588022287447662 6.663764472618172 -5.641942834669791 7.242751483466619 -5.701529805696698 7.839312229464736 -5.767747889197024 8.457376015089936 -5.839619285393437 
7	0.7	147.002	6	0.5	10	10	10	(203, 199, 98)	4.983949380952737	7.530044344508512	-11.34033479696389 4.308519668862304 -10.858439623855604 3.850044650970469 -10.401503454030813 3.4152525382645442 -9.968142863810643 3.0030825566889714 -9.554966631507888 2.6110249315491356 -9.155344264572626 2.2339119051045055 -8.738227296824096 1.8440525360661282 
9	0.7	147.002	6	0.5	10	10	10	(62, 189, 200)	5.951198896812176	7.360219745016243	-8.048944562504426 3.050621559780119 -7.575198112062434 2.579082518322083 -7.155893482106337 2.1641522664633848 -6.756010417681006 1.7758076994848422 -6.359429971640876 1.3992811467482134 -5.978472392803465 1.0417183034211976 -5.60448878543418 0.6879286379778257 -5.19423586355418 0.2885891863878544 -4.786598832238711 -0.12231074640391038 
8	0.7	147.002	6	0.5	10	10	10	(65, 222, 120)	5.419999397626855	8.55136023726364	-11.720608959009095 -0.6831281406857967 -11.058797062448464 -0.7953828048994638 -10.425656553389773 -0.9017633291646299 -9.820932405287916 -1.0012002828385953 -9.242094258362608 -1.093534272425207 -8.68327289702231 -1.1799461686697572 -8.147579212780155 -1.2609433304644784 -7.751525125408189 -1.3202697221659965 
8	0.7	147.002	6	0.5	10	10	10	(202, 54, 146)	4.68747075634195	6.848273440151877	-6.841599453965037 -2.121318898555685 -6.393766481341473 -1.9770081728056292 -5.916898344293271 -1.8322784538174846 -5.391038632065167 -1.6880753790107756 -4.881844552149281 -1.5637381287241974 -4.376114429105508 -1.4627863542819797 -3.900327146818781 -1.3707069964802097 -3.654264945234882 -1.333481430994515 
10	0.7	150.002	6	0.5	10	10	10	(147, 55, 178)	6.174963632518326	6.9654348189295145	-7.421126833451633 7.17282268391748 -6.8453812805899785 6.782650286525106 -6.292563802457745 6.4071933456243615 -5.769888518737575 6.049983246707009 -5.2856462095847405 5.715119777775705 -4.84854196316018 5.407260657128806 -4.4562791367567245 5.123808347636879 -4.083163243895648 4.845015304361585 -3.7557889236920494 4.591464642177262 -3.527362006605322 4.411291028440495 
11	0.7	150.002	6	0.5	10	10	10	(39, 226, 152)	6.004905374674594	8.020162802115335	6.741204412997893 2.066957521622421 6.947002434681819 1.8362903084339077 7.1832377579289926 1.5244875839529994 7.488575546123152 1.138164004938417 7.744540758886147 0.7439575193041862 7.987792601960741 0.3858023886672185 8.2213959500109 0.010527312404685532 8.47863720008544 -0.3591783023265645 8.749301463447818 -0.7381467856487134 9.095868739923716 -1.1730274613920875 9.480134684794526 -1.6272734800241353 
13	0.7	150.002	6	0.5	10	10	10	(1, 239, 112)	7.858793827835433	8.902271543334594	9.996533743125184 -0.22462156466246713 10.376090598690325 -0.4820201815615698 10.747547027465965 -0.7263924796980603 11.11873828418314 -0.9609023373323266 11.502365533501345 -1.1924593276318336 11.90956346439656 -1.4269951323022994 12.347632296332462 -1.668245185027606 12.8200449339373 -1.9181607857365492 13.327339146032317 -2.1776893470589647 13.86817074903856 -2.4473958758411896 14.439991896147632 -2.727679907851843 15.03875489953037 -3.018376647348414 15.657486192535522 -3.3177229057171114 
9	0.7	150.002	6	0.5	10	10	10	(31, 53, 68)	5.7663973456200885	7.080052950184465	3.8161954374906824 7.512502309184912 4.176784860158838 6.92810217367449 4.524755398175279 6.359651026020765 4.8375397572925 5.836421347907227 5.129499900484236 5.350152685489287 5.401643113679861 4.907037694033618 5.656657209741085 4.504168389825087 5.896593145232071 4.135948725985577 6.117732702393964 3.8024869073160406 
11	0.7	150.002	6	0.5	10	10	10	(231, 134, 96)	6.641579855622888	8.425461367898638	7.370138267148365 3.274748923767038 7.765662645796347 2.9337823954374302 8.11652604871394 2.6348613537041383 8.468395040483191 2.348816541626874 8.831664354491766 2.0735683620982757 9.214316486136086 1.8062440660388057 9.624852529357355 1.5418550482376923 10.072264532954003 1.2730223399299916 10.562948626154501 0.9909308160871875 11.114560344197395 0.6753802445908641 11.696068170846607 0.3412428434372294 
10	0.7	150.002	6	0.5	10	10	10	(132, 251, 104)	5.343800694020787	6.568553132019752	-2.28684622389821 4.2047758404233475 -2.1260400028449538 3.926790430509834 -1.961187878977067 3.493509024781002 -1.7085842456930216 3.0905413918409947 -1.5322779184710535 2.6488854355922697 -1.2566787967954547 2.2578531282684757 -1.0601336164441757 1.8182418767275355 -0.7656956816122459 1.4473138042028313 -0.5725290259637292 1.0379305428584027 -0.3727716592617323 0.785716528637626 
12	0.7	150.002	6	0.5	10	10	10	(98, 43, 178)	6.105231398659123	8.00673448356387	0.783613853136302 0.9328894486028986 0.8791171307949144 0.6497084124942974 1.1035820024975491 0.2959283841813924 1.2408612628748472 -0.12319318519436612 1.4729547833601557 -0.4972609300314107 1.6314174615123778 -0.9136664853482306 1.85649789715964 -1.293559194331659 2.0466116183284444 -1.7438540780789753 2.2558836131300843 -2.2113915331367138 2.397997508841004 -2.6341620184867764 2.541556022789063 -2.998975612736802 2.6626676371598443 -3.3591216925268217 
10	0.7	150.002	6	0.5	10	10	10	(14, 93, 163)	5.353843860623529	5.942051450280161	3.076180423007385 2.572547364658698 3.350767797077705 2.4435210851285802 3.698833176516784 2.138951502203248 4.131909867667704 1.9237888027570482 4.491643649619972 1.6064244030467845 4.9210398960017665 1.3970770191607953 5.295583476127619 1.1051871418261914 5.72967027583142 0.9143513093150684 6.100345007084224 0.65355464168338 6.41216365645281 0.5066807218958255 
10	0.7	150.002	6	0.5	10	10	10	(111, 227, 243)	5.602414607663141	6.5577423220305615	5.695045880499781 -0.547308278019544 5.939982658767141 -0.7163235238548539 6.352850862128162 -0.8908459417645992 6.734518081263864 -1.1544769818504153 7.145722678413367 -1.3635924235457975 7.510755101324957 -1.6609069453131071 7.882628674612608 -1.9247792987378456 8.22160641105867 -2.2417734184794957 8.613374397469954 -2.5751741703301145 9.08442348527733 -2.9876108224035836 
8	0.7	150.002	6	0.5	10	10	10	(73, 98, 166)	5.369156189096948	6.657682458847608	-8.670221519111923 5.627060197074137 -8.188130602787147 5.147312915823981 -7.723897844877919 4.6841143225369155 -7.281016968647804 4.239526167727153 -6.85712681381429 3.8102082576101104 -6.4576693077364045 3.4028375131498785 -6.1044339927457285 3.0412056913651977 -5.876492810825105 2.8076984125786604 
10	0.7	150.002	6	0.5	10	10	10	(26, 114, 58)	5.584976821199559	6.7797504128314205	-4.878394791986068 1.9820525348438767 -4.622238317613833 1.7068551452301706 -4.297575938885351 1.3543510338891138 -3.972540014340879 0.9929384148396688 -3.6537323922341676 0.6251648977781604 -3.3565205524983943 0.2674640061774814 -3.0679275541819564 -0.08638598361383092 -2.7603737683471166 -0.4625668227354352 -2.447002797120905 -0.8373827079282445 -2.148143897947175 -1.188187540834535 
8	0.7	150.002	6	0.5	10	10	10	(218, 249, 132)	4.8369314131616274	9.07673205382731	-4.9900288314454135 3.845651263432032 -4.537269838656715 3.462395675992475 -4.124834835855317 3.119949754308995 -3.7467124440695936 2.7790191200825585 -3.371092013752011 2.4552050992257444 -3.02075662249046 2.107915721469856 -2.6724527340143074 1.7973065101541277 -2.4328185934333413 1.5524178999612634 
10	0.7	150.002	6	0.5	10	10	10	(79, 6, 97)	5.40208291457466	8.565997179821025	-1.791530347422358 0.3931852720100307 -1.558740426332328 0.1857723155724246 -1.2235816505934989 -0.1458615591074998 -0.8258251910690368 -0.4558045983670364 -0.48390591387839954 -0.7698002890276308 -0.0989906650810324 -1.051493410864424 0.1969321249790232 -1.382571974167548 0.5125228113931612 -1.6722772228648364 0.80002956699948 -2.0874718083087047 1.037680369644754 -2.4040599213442913 
8	0.7	150.002	6	0.5	10	10	10	(147, 125, 170)	5.812791935558224	7.851596952033331	-15.503975639113946 2.499956511645868 -14.8260500533189 2.3782883971625015 -14.159214358142792 2.2602351819235227 -13.504166401748211 2.1480387185645626 -12.863860930920048 2.043862777966008 -12.247575667252644 1.9496638861562532 -11.673257265882013 1.866981633691963 -11.148426840189098 1.7943236606590163 
9	0.7	150.002	6	0.5	10	10	10	(176, 145, 19)	5.634690295471504	7.614321569476304	-10.24454560099766 0.785478677257113 -9.782902557489471 0.6554544257236435 -9.287770748454529 0.5132909077068959 -8.752523181520953 0.35422748823037997 -8.216543873694349 0.1849615997014197 -7.6998922862162935 0.008569520606599261 -7.188653689894414 -0.18172883164218576 -6.708456840814363 -0.3719564074904185 -6.234993588064469 -0.5656482462626555 
11	0.7	150.002	6	0.5	10	10	10	(2, 21, 144)	6.1307726095608714	7.20551254510759	4.259150324315946 -0.12108794859382171 4.359502650729749 -0.39205703363163713 4.541023376488128 -0.8736717279364125 4.784652791230755 -1.4808561800107871 4.9457932170111185 -1.8859171763731406 5.1151841753568545 -2.3275521858992905 5.304681290660488 -2.826274349656887 5.533657017279151 -3.378419026078399 5.713079818635076 -3.771720948282284 5.8937520406874055 -4.146321274474696 6.06381633542619 -4.491178218446733 
13	0.7	150.002	6	0.5	10	10	10	(163, 8, 75)	7.800325967324767	9.101803174245152	6.521447248159112 -2.537962943903863 6.815000234325257 -2.8248678366822846 7.1165085097243015 -3.110304963339057 7.438223209437659 -3.4004485939544824 7.787225871747664 -3.6979939336164294 8.162978228331784 -3.998099311496602 8.578053221045966 -4.308433793190649 9.023902495233964 -4.625683915446821 9.499595605596534 -4.953760474871087 9.995252885308153 -5.290984033178341 10.515070486033077 -5.64242872860125 11.057013293197159 -6.00814757044088 11.618904534259642 -6.387285592355511 
9	0.7	150.002	6	0.5	10	10	10	(65, 89, 66)	5.5606163582400026	8.630598931924595	-0.7617889122121397 6.445422645277397 -0.1760918039431243 6.374378464913267 0.3873149709305246 6.307540061972549 0.9236232227542476 6.242418726534418 1.4344750055547273 6.173444325777327 1.968550458485902 6.0858920477674525 2.472890861083607 5.980009891294559 2.9112711513204768 5.873706495191962 3.3372920605551473 5.76403996651108 
11	0.7	150.002	6	0.5	10	10	10	(78, 72, 139)	5.816673650695	8.206456999921826	1.7485844013624026 4.825224981652966 2.157866425692553 4.624995775995458 2.5455021818339345 4.4147451016294585 2.947790728283459 4.21509631809609 3.342716064685178 3.982190508102517 3.7502338489421807 3.7667840365624317 4.140800645132426 3.5093241817406433 4.539954465272412 3.273661877185652 4.906051165800018 3.0005921208137276 5.269484720670027 2.7691584002510776 5.534316871088938 2.567932378010895 
9	0.7	150.002	6	0.5	10	10	10	(96, 30, 254)	5.85964433041263	7.296753349994486	-8.121368668694249 -5.6681231370708645 -7.475485662334871 -5.449566196312555 -6.85318640270963 -5.239238798799261 -6.261192926479554 -5.039690394303624 -5.704255642967047 -4.852486274817857 -5.1861173980057504 -4.67884575384438 -4.711074096979925 -4.519032311949756 -4.2797866474907815 -4.373526039369228 -3.895894979616346 -4.242029617522596 
10	0.7	150.002	6	0.5	10	10	10	(57, 222, 172)	5.394185751663042	7.9322823515927805	-2.587777333399936 -3.9944569313027674 -2.2093518269825916 -3.9866682736840353 -1.7629520478410996 -4.003380085950062 -1.293119466504046 -3.978913852926568 -0.8172047646260227 -3.9893968355194755 -0.3492152690213211 -3.9381696808097963 0.15369041718391896 -3.9117058081211376 0.6094832959506001 -3.8214012122717893 1.0558799116866993 -3.7793007809271937 1.3840593172993851 -3.711787949363882 
10	0.7	150.002	6	0.5	10	10	10	(17, 79, 34)	5.43941432594224	7.540823065023163	-0.11999143607573172 2.862719998482841 0.20171139417580233 2.6490232450708997 0.587419872190619 2.4396112580531106 0.9688826121040102 2.1923225023313053 1.4503753342975143 1.9410206353744683 1.8561366664723653 1.6742254941119765 2.2614635231787807 1.4731552351980244 2.652515218340645 1.2138020062642938 3.0484224953180954 1.0325993845948662 3.3701007096144697 0.8420826224507819 
10	0.7	150.002	6	0.5	10	10	10	(197, 56, 142)	5.746625258417454	8.522746741386587	2.7825040092416393 -0.23303872173194548 2.9336353001579027 -0.47887777366446466 3.093646445146422 -0.8982498619931546 3.309996697354188 -1.3042917278422266 3.45962625447366 -1.7393264554347168 3.6464374873064638 -2.1668116729962854 3.8049732273550005 -2.627298945787209 3.9959361624585354 -3.1358903947669905 4.185298896077939 -3.664911853041114 4.403085144190667 -4.2564616422702475 
10	0.7	150.002	6	0.5	10	10	10	(43, 187, 36)	6.847257448222406	7.690179668504536	-2.300541788986776 -5.43477207488229 -1.6089080106105529 -5.395576025909176 -0.9371053039519921 -5.355059041474954 -0.282042371294699 -5.306797048143219 0.3532777044761205 -5.241534140307112 0.9516977717996931 -5.156493294213779 1.5078466230018275 -5.049735941801009 2.038073115255666 -4.919611759878472 2.526799948173735 -4.7817163893323995 3.0648233979981603 -4.621102540748574 
10	0.7	150.002	6	0.5	10	10	10	(236, 254, 158)	6.432321359771089	9.116908466581378	3.501858076477224 -5.832216624987216 4.035004744431378 -5.804727811098194 4.5343793946430875 -5.7884598118243655 5.030466837924688 -5.785845345307361 5.558163051005422 -5.797305331743097 6.13257576266195 -5.8206762126868385 6.702794750752031 -5.846176239765238 7.289343056427017 -5.875548664022 7.895091744848948 -5.908646770756491 8.529351595124362 -5.944978989106034 
8	0.7	150.002	6	0.5	10	10	10	(203, 199, 98)	5.824123400701657	7.530044344508512	-11.892349899452695 4.8252636877615815 -11.399836059966265 4.35562811488723 -10.923107967836462 3.900699842676726 -10.463420833048835 3.4612536464104444 -10.019378881791656 3.0356632696228987 -9.585460037676581 2.6186204156427157 -9.15093867020423 2.2001992562100745 -8.698073937679574 1.764316327713988 
9	0.7	150.002	6	0.5	10	10	10	(62, 189, 200)	6.077002040499375	7.360219745016243	-8.095402654254462 3.1077843445347852 -7.636541892213589 2.6469664984152916 -7.211733216035525 2.221833555948037 -6.794863395638538 1.8132402886132386 -6.380809276446466 1.4181567209603403 -5.974344873471625 1.0334404271670374 -5.567680332684771 0.6455686827806141 -5.142503341276484 0.23138496103179215 -4.749842869057627 -0.1600756214678798 
8	0.7	150.002	6	0.5	10	10	10	(65, 222, 120)	5.290013712099604	8.55136023726364	-11.802391390871842 -0.6628318275295558 -11.142118127664384 -0.775844183704101 -10.513018828765995 -0.8838142648011484 -9.918489924779951 -0.9865307234328352 -9.363964498646764 -1.0833252830870093 -8.855209703134026 -1.1732364772191624 -8.393642721951 -1.2557675220987956 -7.970392886122665 -1.3320465652722653 
8	0.7	150.002	6	0.5	10	10	10	(202, 54, 146)	4.70342126086946	6.848273440151877	-6.943376527832511 -2.189457333053981 -6.480992190982556 -2.0669907776722627 -6.01788101435639 -1.927283045506829 -5.53080560974896 -1.8085390790652143 -5.051134586647006 -1.651966308337431 -4.567850708899736 -1.5354137320773134 -4.118011440558918 -1.3816159467020526 -3.7661653963455892 -1.2927079079940567 
8	0.7	150.002	6	0.5	10	10	10	(225, 88, 24)	4.876219563230656	10.705462601481763	-8.17371149490937 -3.8315738323980724 -7.544199465573882 -3.6984712216247098 -6.993894080626805 -3.5960328636220518 -6.508424959148727 -3.4700477851819915 -6.024203630066114 -3.396510752415449 -5.553772674879009 -3.2460900999055093 -5.07330434591433 -3.1828187200691693 -4.786965975914266 -3.083125226168135 
9	0.7	150.002	6	0.5	10	10	10	(27, 241, 23)	4.963022671402721	6.966851084649531	-3.7271694583658577 -2.650251390638057 -3.4100156628559843 -2.6651101610199297 -2.9353829737265964 -2.563422565800575 -2.4450212832796594 -2.601303263567532 -1.95898897238081 -2.5132574739455364 -1.4739244887314582 -2.5896636905358283 -0.9865435724729283 -2.5376507182905366 -0.5178384671379456 -2.659107060751607 -0.20924630203199374 -2.6437855201033043 
6	0.7	150.002	7	0.5	10	10	10	(3, 10, 70)	3.873393858728258	7.897063070312504	-2.9529945845338674 6.018118862955581 -2.5096914805636237 5.778794698886004 -2.0175317516636464 5.5806153103380955 -1.543580291522652 5.2822397728122334 -1.0327872800159252 5.0936298279130385 -0.7575527683564249 4.903538478746758 
6	0.7	150.002	7	0.5	10	10	10	(21, 31, 141)	3.7965997082228564	6.510928729790166	0.16904088854394536 4.362203807235809 0.4231017248131289 4.116515433296521 0.92447346147455 3.874849538623792 1.3478089649706644 3.4889402161817435 1.8646577553627228 3.268972006018655 2.126947769410522 3.034139979847925 
10	0.7	153.002	6	0.5	10	10	10	(147, 55, 178)	6.042083514245528	6.9654348189295145	-7.4394790915774385 7.224517460408194 -6.87665965837966 6.851047708948531 -6.3373079105937125 6.492860327100284 -5.828116541316328 6.150885373395757 -5.356064553887119 5.829946881966745 -4.939514049589153 5.52629266385915 -4.559494310219377 5.247170088139379 -4.23069343214798 4.959490091746675 -3.9084701518036313 4.705363156755629 -3.6910272805638398 4.497629285742301 
12	0.7	153.002	6	0.5	10	10	10	(39, 226, 152)	6.7850193736336415	8.020162802115335	6.9497929572798425 2.254681781708762 7.186188646413683 1.934825996587478 7.416425603188532 1.6151683123610303 7.659550226728742 1.257404998609745 7.932856589816074 0.8009633144754482 8.148485232117359 0.39754784496793927 8.343289297999814 0.027185480323527054 8.574816236109381 -0.3689080940524785 8.888684543519936 -0.814689479985608 9.222051149554646 -1.209696326413356 9.623365426910375 -1.6298884577622978 10.085663952473363 -2.088189751643809 
14	0.7	153.002	6	0.5	10	10	10	(1, 239, 112)	8.371209696305902	8.902271543334594	9.716552122534448 0.21446952666551264 10.084514805291876 -0.09228213046769339 10.443283850135717 -0.38002067521611405 10.802966215803618 -0.653312673598345 11.171165454730868 -0.9161823793673417 11.55628382502687 -1.1736668337429537 11.96511079267813 -1.429746161250276 12.40283287540765 -1.6875678737850035 12.872597275352023 -1.9495157904144538 13.375257409738964 -2.21735962461957 13.909554375152545 -2.492448999024454 14.472573171706077 -2.775781468157756 15.060420804828675 -3.067963975976186 15.669259747014642 -3.3692458787469994 
10	0.7	153.002	6	0.5	10	10	10	(31, 53, 68)	6.229559718472341	7.080052950184465	3.589547409169654 8.259547333820619 3.9637783388452053 7.681590431103007 4.323211870215144 7.1200323688333045 4.6606626228088865 6.57659670512475 4.9855191617607 6.025095711219501 5.250990593377297 5.545080605870411 5.486069693938405 5.104161106526422 5.696198215182555 4.704787785366347 5.879106790584871 4.358144740807978 6.0213928447288625 4.090507500209045 
12	0.7	153.002	6	0.5	10	10	10	(231, 134, 96)	7.0423368311621015	8.425461367898638	7.294910203922531 3.74161057306078 7.589080810916819 3.4790772804369037 7.943701963509909 3.1655245307462936 8.295848028188658 2.860726228029901 8.6521130106771 2.566876476840379 9.01721760546978 2.28440944067625 9.401108114418689 2.006916342278695 9.812005443909975 1.7268949485234288 10.252053136254712 1.4374250410778644 10.761165621970637 1.1013519414443698 11.274239072995824 0.7564662119551286 11.820793770943633 0.3871499601711387 
11	0.7	153.002	6	0.5	10	10	10	(132, 251, 104)	5.708024363138776	6.568553132019752	-2.4221445698536073 4.67570219086956 -2.3414610575441857 4.374064480735103 -2.175747964222245 3.9687183129111188 -2.0452277706730353 3.5290459990340723 -1.8476252426220552 3.1250211725574553 -1.6550612080159837 2.6907098376949103 -1.372379373066056 2.2743172447385143 -1.1252640330849721 1.8968536943483418 -0.8209594670284999 1.5576140906022207 -0.5534439649087115 1.2081864988163598 -0.33278395232007885 0.9707344784492482 
13	0.7	153.002	6	0.5	10	10	10	(98, 43, 178)	6.377782535216809	8.00673448356387	0.9251126457961621 0.7883988867488346 1.0122193794942196 0.5465838308990673 1.1597560667891507 0.17826821890767539 1.3170753076951285 -0.22246851042512 1.50508003990138 -0.6411817769998343 1.695952176280842 -1.039821558787753 1.896307864964018 -1.4303684829161 2.092879133217248 -1.8243299085950646 2.301606097028064 -2.263962684939233 2.469939806982547 -2.64074016858182 2.636879657020686 -3.018895890981533 2.834505511633431 -3.475573999721539 2.954545438125001 -3.753769112796308 
11	0.7	153.002	6	0.5	10	10	10	(111, 227, 243)	6.2581376811811875	6.5577423220305615	5.933194364562957 -0.6747108701417909 6.204991188949169 -0.8288694382329297 6.5594765602289 -1.0338598004192001 6.944248373034311 -1.2571933991995319 7.324819891109147 -1.5008013544351666 7.711608730579529 -1.7752478332761539 8.068975613193007 -2.0619104690651016 8.439676394834336 -2.381853301699777 8.847444561781298 -2.746401406342068 9.298969643707773 -3.1449155309078702 9.80723681781686 -3.578608812464667 
9	0.7	153.002	6	0.5	10	10	10	(73, 98, 166)	5.790735220950461	6.657682458847608	-8.707664753826586 5.683497815672459 -8.237436402120888 5.201346599667553 -7.788362248481028 4.738646024392568 -7.363913108644528 4.297828581614669 -6.966695511186815 3.8835757524534076 -6.596163844272113 3.500584555407094 -6.246745815614074 3.1503113229200004 -5.904561471609583 2.812568115862329 -5.63516719914866 2.547201310092747 
10	0.7	153.002	6	0.5	10	10	10	(26, 114, 58)	5.73742948431256	6.7797504128314205	-4.7407081995388864 1.8568543950350394 -4.55965950147345 1.6121052263444304 -4.200627766718536 1.3442130765699052 -3.940414820650863 0.9728392222441014 -3.585686855346835 0.691170117521157 -3.330690983117577 0.31621310840319433 -3.0068412250536594 0.008818398388761538 -2.7114324413964828 -0.37397653010131005 -2.257729650792812 -0.8846889333733176 -1.8601854950723427 -1.3499779760114134 
9	0.7	153.002	6	0.5	10	10	10	(218, 249, 132)	5.607126960094718	9.07673205382731	-5.653718177992804 4.406989809173598 -5.1363665557248375 3.9572911557555472 -4.669564685581533 3.55418306663744 -4.234896236692924 3.1863508015623063 -3.826451099183914 2.8361187735013687 -3.4554964882023422 2.5050756500506077 -3.1144898361079605 2.1831949280350536 -2.799703467424923 1.8778357446070315 -2.5220578696537364 1.600055982837917 
10	0.7	153.002	6	0.5	10	10	10	(79, 6, 97)	5.493601612400539	8.565997179821025	-1.7372648512455522 0.5082987060743723 -1.4655796527980995 0.2395109163409656 -1.14106659630502 -0.10178617057638871 -0.8091329069566191 -0.40663859303857053 -0.4885218091549124 -0.7467656296574937 -0.14824705003778513 -1.071036253757451 0.15330223200871762 -1.4216014842767808 0.44368595605198297 -1.7447023094913108 0.7392932394576124 -2.149197783524569 1.0030671959882835 -2.519331172759301 
