N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	138.002	6	1	10	10	10	(197, 159, 202)	5.5595798576518245	8.842818011492565	6.199680435605629 -2.852611108687978 6.506917836070228 -2.2561185763597957 6.800537021336383 -1.6821400461336082 7.07969676399142 -1.1320303691420364 7.34711855123093 -0.6079360150922594 7.605374840740019 -0.10790052737899869 7.857228234955011 0.37355226102365274 8.105685865229503 0.8445220819709338 
10	0.7	138.002	6	1	10	10	10	(94, 82, 116)	6.964202881947195	9.203351588021963	9.205852922929363 1.59578757621337 9.551686959364291 2.0129596131214287 9.906809203420824 2.438281636065493 10.276804368587436 2.876389350388023 10.664919474023868 3.329952405393092 11.07183334811059 3.7994449940544968 11.496161705782702 4.283752488464764 11.935211929042152 4.780913044927129 12.38570420795209 5.288654970335519 12.844496184313622 5.804824757888628 
5	0.7	138.002	6	1	10	10	10	(20, 90, 5)	3.7894174776412695	6.075803970102082	-12.383314714290012 -4.35559899129678 -12.11486878398425 -3.740754847500488 -11.86661356989655 -3.159406689924179 -11.64720528316313 -2.627922211828904 -11.456582268861899 -2.153380738341525 
7	0.7	138.002	6	1	10	10	10	(135, 151, 82)	5.530181624447682	9.365619685326164	-11.680724377765026 -0.7839394154416716 -11.187363447486069 -0.30377463302379937 -10.69685725627978 0.17578324063974266 -10.208975787756263 0.6559844100109893 -9.722577308966766 1.1382433495977133 -9.237030707732881 1.6245935025354805 -8.74666624792136 2.1227398369616783 
8	0.7	138.002	6	1	10	10	10	(4, 127, 187)	6.068222644058979	7.216711871927007	3.1878330104293564 -5.044367532379788 3.572650810363067 -4.4632979904680266 3.952449728652769 -3.884374120843128 4.3206450407386505 -3.306561228684268 4.681242667367379 -2.7056199028701533 5.015083592498167 -2.111158274249657 5.317007579545505 -1.55018765052156 5.586003575909636 -1.0430481677453731 
8	0.7	138.002	6	1	10	10	10	(73, 170, 118)	5.652470005986368	9.697019477536408	5.921582324680174 0.25426955697108633 6.218276453804155 0.644406671208048 6.555491542474226 1.0756445939226738 6.9333819662100415 1.5345827159788201 7.35604944503448 2.0128005619896947 7.798695181801269 2.4839106611530806 8.260824757517241 2.9557738430290774 8.738251915494436 3.4333221692078717 
6	0.7	138.002	6	1	10	10	10	(254, 130, 74)	4.873926038099722	7.465847054421338	-1.224711579449754 -4.544782629319258 -0.5781788669401027 -4.284142970867442 0.06673716876492274 -4.026493094593346 0.7112701612748531 -3.77290604022361 1.3577444402457932 -3.522833365575379 2.0084400349610183 -3.2742144484656417 
6	0.7	138.002	6	1	10	10	10	(39, 72, 193)	4.671267505832107	7.37216471387258	3.351465026577043 -2.3642900294061073 3.676001329211441 -1.7651059206393718 3.9786366096916397 -1.1731032590017856 4.2509323274413555 -0.5468073221144654 4.468216112799079 0.03432528239960443 4.670838965314483 0.6219867074833473 
6	0.7	138.002	6	1	10	10	10	(62, 150, 59)	4.390868406272752	6.8490513835031965	-1.1777301113425365 1.4834549261408803 -0.8178902225539942 1.9396412544688832 -0.45186101334828627 2.3956417074285854 -0.08177311491771441 2.8583269165102703 0.2953089990615142 3.335124447906501 0.6805488326424276 3.82693928201946 
7	0.7	138.002	6	1	10	10	10	(236, 153, 64)	5.417398994020147	8.204616027293154	2.033311300014696 4.008826670787047 2.595309204031861 4.332782449916359 3.1647291221636635 4.665131387718914 3.738201491902582 5.006052615135675 4.314847920375401 5.3553571847702255 4.894858622175504 5.71198868419316 5.478901297932138 6.074068076565784 
6	0.7	138.002	6	1	10	10	10	(164, 137, 85)	4.087689841940793	9.099898001808146	-4.103967499478633 -4.348481205664418 -3.5622206366582545 -4.10112137744042 -3.0534896831878267 -3.8671218397472575 -2.5713543026428045 -3.644951263911521 -2.1101387033907053 -3.43247335484801 -1.661872763032902 -3.226056700744376 
6	0.7	138.002	6	1	10	10	10	(163, 209, 169)	4.094018061060428	7.946677650571544	-0.5468470169439766 -2.5305937187518586 -0.07691058934397298 -2.403204302974831 0.4108040975097124 -2.273213980733675 0.9254389894239664 -2.139573420879811 1.4727799570687488 -2.002208361236656 2.0619561349011515 -1.8588677235291384 
7	0.7	138.002	6	1	10	10	10	(235, 26, 234)	4.382184905711464	7.296707718802898	-4.737908588865275 -1.7063996803793606 -4.451821677939198 -1.2514752638512585 -4.176202069129963 -0.8021257503641235 -3.9142065499381613 -0.35449896995513724 -3.6642074433418492 0.08530400589609959 -3.4417914429720025 0.5030173213071144 -3.2452222606190997 0.8740041307419006 
7	0.7	138.002	6	1	10	10	10	(255, 102, 136)	5.008596652445171	6.467490734306287	-2.5332173453330804 1.9323480646555227 -2.278669752069668 2.274228151538506 -1.9494563642526905 2.710465056505201 -1.5728957543097053 3.200309185314803 -1.171181976546115 3.714737823887258 -0.7529343977167651 4.2449500306548575 -0.3245543572171332 4.7858306149540875 
8	0.7	138.002	6	1	10	10	10	(120, 85, 21)	5.520816948694504	8.958170939002216	-10.256357699134842 -1.6639881962281096 -9.924547455396569 -1.2935120687314818 -9.56055145551449 -0.8805883077792281 -9.175336002587317 -0.43238827917290457 -8.784227916514489 0.0340795750941658 -8.39148556717308 0.511267021337508 -7.995968562177341 0.9968917261670026 -7.6008109793547725 1.4862135005460901 
8	0.7	138.002	6	1	10	10	10	(208, 147, 64)	5.9230446550173	8.700452126343187	-6.545641787393613 2.3616993802241453 -6.081549733274821 2.758233135278111 -5.6129056158585735 3.1645998286964394 -5.141043652347414 3.5850965424062884 -4.667005262745683 4.0231781520258725 -4.191505275666407 4.48051122052439 -3.714808306179184 4.9557755500063605 -3.2373883879822682 5.442725468710463 
7	0.7	138.002	6	1	10	10	10	(38, 105, 210)	4.541848610949517	9.19011700797822	0.236110779851884 1.172406847702414 0.6603483176399152 1.4951378582679842 1.0795947281955147 1.8029860319212265 1.5201665389798444 2.104320724050566 1.9505858301608643 2.378663046598105 2.3919124889016437 2.647390808669476 2.8453195889345158 2.9175430709068033 
7	0.7	138.002	6	1	10	10	10	(248, 19, 166)	5.03036643730164	8.601761202845742	4.0941391864474985 3.382060260584843 4.535935396978819 3.7013569101589616 4.994394276835256 4.0329573027433385 5.472176026079415 4.37928778709789 5.970986571229789 4.742313250080696 6.491303978637228 5.123255623880529 7.028525607248327 5.5195291685015295 
6	0.7	138.002	6	1	10	10	10	(20, 26, 194)	4.435493756502234	7.0597487091446665	-11.143456051729888 -4.95495383660223 -10.74951852271156 -4.423721114473235 -10.371086787124804 -3.9175787475489487 -10.008385416580992 -3.438257185981497 -9.659352354115503 -2.9831767768308968 -9.310380694087566 -2.535578841813954 
7	0.7	138.002	6	1	10	10	10	(105, 30, 250)	4.755412258443653	9.453450890210384	-8.343160600694722 -1.56672577746819 -7.9914209158252145 -1.1664568030618534 -7.642833612135489 -0.7612781585424543 -7.2935495242045025 -0.3410193827987446 -6.941821564567955 0.09797162500466158 -6.586069981124423 0.555510190859338 -6.2196318689492776 1.0300040473088496 
7	0.7	138.002	6	1	10	10	10	(80, 137, 215)	4.395480314993908	8.601373177806781	1.9888251665508458 0.830230087880164 2.4379215780347883 1.0490681804331752 2.885266322853377 1.2678158027699853 3.334252886019126 1.4860585966062054 3.7837609979856683 1.7043751888542469 4.236595181608203 1.921251082624248 4.685775697530607 2.1337553841426846 
7	0.7	138.002	6	1	10	10	10	(130, 187, 26)	5.0601179339228235	10.23265376076543	5.850582249658828 2.7625763220495485 6.254424342360846 3.106221413777323 6.681197808648707 3.4676490524844765 7.136438738860144 3.8505128984448946 7.61985964036512 4.253953895996404 8.134571374250235 4.67990255367439 8.657781614406467 5.111121113555909 
7	0.7	138.002	6	1	10	10	10	(31, 195, 25)	4.443215108218547	8.6819900323649	-9.66686009589118 -5.353951409467639 -9.312479713352408 -4.855573841109008 -9.001075454783406 -4.402741916453409 -8.695390656688874 -3.9824133665642525 -8.417532263972927 -3.5570287341380777 -8.142251201324122 -3.167722411059768 -7.946964397014008 -2.844668157857897 
7	0.7	138.002	6	1	10	10	10	(128, 27, 110)	4.223744597375032	7.366088639791806	-6.726738696543804 -2.784711992670429 -6.595952538503331 -2.420059331227452 -6.344184803642441 -1.9775366177493539 -6.167799449765668 -1.4763117339691714 -5.879218690779139 -1.0269628937917081 -5.692454089189386 -0.5470330044293648 -5.496501170920748 -0.260852324654198 
5	0.7	138.002	6	1	10	10	10	(85, 43, 178)	3.9224257129356435	6.780930793562709	-8.552880567482427 -6.20732691417807 -7.866465192048304 -6.100843922637622 -7.200905134032019 -5.99462588290972 -6.606711738591803 -5.892247461959984 -6.064282376985511 -5.796190554866442 
5	0.7	138.002	6	1	10	10	10	(150, 208, 117)	3.9120922215517813	7.722807950789635	-4.730121743464653 -5.73852686300629 -4.182509361137022 -5.692954257476873 -3.565795834394701 -5.638007354349093 -2.909456542089046 -5.578653209277406 -2.227802497174832 -5.517264340329299 
14	0.7	141.002	5	1	10	10	10	(198, 47, 217)	6.727826624889705	8.252658115479157	-2.3367431823349842 0.09399597620754341 -2.0235051026392044 0.08008437523011824 -1.634823980284686 0.023931974742665924 -1.2177402375922386 0.0009590305006670144 -0.7985722816680716 -0.0763411162021836 -0.37360318102805506 -0.12445425834300068 0.04893285118479064 -0.21546839938864953 0.47180805369460743 -0.26859768902226777 0.8899661640849729 -0.35021797327495496 1.3117125449110054 -0.392509692302901 1.7277800304325526 -0.4538823194146224 2.143668082758684 -0.47680643245817184 2.5490094542433237 -0.5124011728491396 2.946146547339351 -0.5315754717094802 
17	0.7	141.002	5	1	10	10	10	(161, 160, 235)	9.096155713800394	10.667087691048735	-5.185937884079973 0.2740995403850025 -5.0784417622598275 0.5060943541051991 -4.9120934724105725 0.7975047478169746 -4.75727355922169 1.1319376790200055 -4.578458911118946 1.4439161565170544 -4.41066997263394 1.7636957956196413 -4.211173179902171 2.075186718372945 -3.9956051678783537 2.406062661388426 -3.7440291205842473 2.7546723609936388 -3.456261252371326 3.135500466417912 -3.132568566279697 3.5465476995383978 -2.778305772271302 3.9879410389247614 -2.3993368867572835 4.456295574941574 -1.9971981211827523 4.954320176780742 -1.5856073862724829 5.465050860227629 -1.1629153672262675 5.988040797599838 -0.7322319018604084 6.518768938518184 
9	0.7	141.002	6	1	10	10	10	(197, 159, 202)	5.935020751258138	8.842818011492565	6.263127589080918 -3.0535345512205327 6.552992431394606 -2.4459754312749435 6.829776047334941 -1.8598733771691582 7.092224516358462 -1.2942601812295176 7.338652927753008 -0.7556316110665966 7.568288065701953 -0.2476888190941079 7.779609672056765 0.22413439408461208 7.973045731397786 0.6586067748364638 8.154811679449477 1.0678725966271698 
11	0.7	141.002	6	1	10	10	10	(94, 82, 116)	7.334565124924524	9.203351588021963	9.406919590546316 1.0730082327618178 9.635834312175097 1.540841769558216 9.875262326259213 2.0003095741122743 10.137006194140163 2.456238420733692 10.432081489933024 2.918222312944837 10.765214966608832 3.390316645703476 11.134077271628387 3.8718305420404917 11.532290551955526 4.361553934273837 11.952650348923278 4.859611515031381 12.38905971258916 5.36710931643011 12.837316549809067 5.885211241055787 
6	0.7	141.002	6	1	10	10	10	(20, 90, 5)	4.4348170333571275	6.075803970102082	-12.494788327986408 -4.5867486167255915 -12.298037598340937 -3.9458144098868906 -12.111389291021192 -3.3255473743340502 -11.93677092483096 -2.7214358995323704 -11.776333364777498 -2.1348596915273528 -11.655211858366224 -1.6707451638838984 
7	0.7	141.002	6	1	10	10	10	(135, 151, 82)	5.387479150260367	9.365619685326164	-11.659563321474236 -0.6006024984938423 -11.218288761801162 -0.21328140740068333 -10.737776057605052 0.24010399914591615 -10.264024100935181 0.7255931127054704 -9.800071054058954 1.227653752867617 -9.339937581378356 1.7382143149863278 -8.879816983251642 2.2529868594640794 
8	0.7	141.002	6	1	10	10	10	(4, 127, 187)	6.099277910602739	7.216711871927007	3.3592865429232917 -5.189796168080832 3.738488859423972 -4.606811463626561 4.110625016602203 -4.025890489212746 4.466314323073203 -3.4459383136781256 4.799261480763211 -2.855574308718086 5.105246761956379 -2.266838181369896 5.3921328788798295 -1.6840781294132994 5.671720276651505 -1.1053170353121935 
8	0.7	141.002	6	1	10	10	10	(73, 170, 118)	5.748718344709452	9.697019477536408	6.013039888751072 0.2296615152395506 6.318829237105425 0.7113935084639864 6.638404580211854 1.1935880471258848 6.982431532680533 1.6697863895854024 7.389387882771991 2.16560803001133 7.815827424104253 2.6271142694825347 8.28046712043022 3.09410517081685 8.769921402034967 3.571340013859484 
7	0.7	141.002	6	1	10	10	10	(254, 130, 74)	5.000290667852184	7.465847054421338	-1.1982241552896948 -4.506393980209193 -0.5689250371549545 -4.2826390133311385 0.05063546368836724 -4.063560742462925 0.6471194455690998 -3.8546834346943926 1.205931124656566 -3.6612977658385946 1.7202803150415367 -3.485268025116238 2.201538141509028 -3.3217516113730983 
7	0.7	141.002	6	1	10	10	10	(39, 72, 193)	4.769351779345627	7.37216471387258	3.364619631487615 -2.695830907545055 3.5923688840975805 -2.226696243813608 3.823928553472768 -1.7453774384768161 4.059611753339173 -1.2357048759929707 4.295296190956051 -0.6771421488025782 4.5044875277791006 -0.13732494713349183 4.701800788972951 0.3942598531302737 
6	0.7	141.002	6	1	10	10	10	(62, 150, 59)	4.281071910453608	6.8490513835031965	-1.3469069276397576 1.3901121313142044 -0.9631093758889954 1.87760627837547 -0.5874518210030778 2.3482683231821553 -0.22830862587752618 2.797949337274494 0.11493597997087826 3.229118734173292 0.4452503230509904 3.6459244763854324 
8	0.7	141.002	6	1	10	10	10	(236, 153, 64)	5.685480065253488	8.204616027293154	1.625988071947344 4.241492639388249 2.094459937880199 4.4640423678594985 2.610513352428149 4.706390820880166 3.146517570920485 4.9566083215035075 3.7104809948095543 5.222644337615104 4.293438518161374 5.502628859420602 4.888367718726902 5.793460538894224 5.491399659885599 6.09157231025007 
6	0.7	141.002	6	1	10	10	10	(164, 137, 85)	4.272808064384947	9.099898001808146	-4.201755102139312 -4.6117111307598435 -3.6823951657262217 -4.3177340967056015 -3.170265856419678 -4.029647900650418 -2.6692556077618703 -3.749973520757629 -2.1781002013908384 -3.4777419598210164 -1.693921833642528 -3.2104001457324878 
6	0.7	141.002	6	1	10	10	10	(163, 209, 169)	4.247208334241501	7.946677650571544	-0.48119970800048134 -2.6438975827762614 0.03945778630623691 -2.4903032173950748 0.5694548461107308 -2.336103173387789 1.1139092570210805 -2.1807785681137233 1.67598238871714 -2.023299447187688 2.256613239900869 -1.8624430127434444 
7	0.7	141.002	6	1	10	10	10	(235, 26, 234)	4.674189043484189	7.296707718802898	-4.9123907908557385 -1.8662345441843273 -4.602097623788558 -1.3723467116215615 -4.314714270840552 -0.9029486228100626 -4.049140947964841 -0.44794086049950255 -3.8009523488711423 0.009428030885789002 -3.5648195056819394 0.4716748803416161 -3.3055051027998137 0.9840456864420747 
7	0.7	141.002	6	1	10	10	10	(255, 102, 136)	5.014594827281771	6.467490734306287	-2.541326764853427 2.0751836805472 -2.202031739487207 2.5042695987992034 -1.8497759475514546 2.9496226091741575 -1.4869196588097553 3.408363255046681 -1.1104050114331967 3.8837701687315054 -0.7140302741850573 4.381933189230324 -0.29368904088968456 4.905966689793526 
8	0.7	141.002	6	1	10	10	10	(120, 85, 21)	5.635449573406799	8.958170939002216	-10.461841923779296 -1.5325495593134255 -10.081635268680259 -1.12084385102747 -9.676321336628776 -0.6839260499614757 -9.272246345127476 -0.24597548121352808 -8.870573192983523 0.19901506247462655 -8.46764695759426 0.658198130662197 -8.059583434811307 1.1339778205687894 -7.64167827944447 1.6266234154807835 
8	0.7	141.002	6	1	10	10	10	(208, 147, 64)	5.910794533456285	8.700452126343187	-6.660239207905759 2.5974744949000756 -6.137407469282776 2.9611579424654866 -5.6525951071477065 3.3208104642047904 -5.167762885592009 3.71357180912694 -4.686807998130963 4.137901740196544 -4.210361774055743 4.587752384341625 -3.7348844170985385 5.057206958369675 -3.255120247672061 5.541189816575771 
8	0.7	141.002	6	1	10	10	10	(38, 105, 210)	4.924003640623024	9.19011700797822	0.15222809621517217 1.1490564160969439 0.5571009574355282 1.5018425128667268 0.9526948254828916 1.839628169730541 1.3524474250432261 2.1664793686813786 1.739730607197277 2.4731520473404207 2.1211483176283927 2.7696785093726346 2.5015133452537888 3.063005245135897 2.892178203197537 3.3636995744159126 
8	0.7	141.002	6	1	10	10	10	(248, 19, 166)	5.375215211590795	8.601761202845742	4.158444308790132 3.031759726863087 4.515932330636363 3.3709376712925825 4.880841193540708 3.713578026568456 5.2678554165230205 4.070767735185306 5.682820605887311 4.447444570420507 6.127274501899529 4.845785501395669 6.601177016728745 5.267491948219339 7.09682407361872 5.708709493608261 
6	0.7	141.002	6	1	10	10	10	(20, 26, 194)	4.636860573103588	7.0597487091446665	-11.226875640948512 -5.139679152399391 -10.874176950693354 -4.565335867456462 -10.52880580313731 -4.008386924444576 -10.185897507680476 -3.46563715157878 -9.841013582537725 -2.932964861714774 -9.492639286999887 -2.4069087173202637 
8	0.7	141.002	6	1	10	10	10	(105, 30, 250)	5.34800469559765	9.453450890210384	-8.496297063853444 -1.4556959193471544 -8.120656312434887 -1.0420643572753012 -7.749915839608122 -0.6250147240466601 -7.386768238931863 -0.20218482428060977 -7.029285258599194 0.2296225470584984 -6.6652019490084555 0.6781445980338765 -6.305755253020466 1.1364228991168643 -5.9681259191397125 1.5746106388626837 
7	0.7	141.002	6	1	10	10	10	(80, 137, 215)	4.625451322696602	8.601373177806781	1.876527049801487 0.8810782609932092 2.3857084834696227 1.0517867829990024 2.887902860842403 1.2190388047805814 3.3885492834492683 1.3835172505957647 3.893625970688406 1.546280221051602 4.40906528873523 1.7090239616847922 4.944698014113345 1.8756594823410222 
7	0.7	141.002	6	1	10	10	10	(130, 187, 26)	5.123968264028747	10.23265376076543	5.925887318275445 2.797022068972621 6.346513679792761 3.1842802671738615 6.777774653467549 3.580002438035095 7.223494706499787 3.9857093788082936 7.689661467906763 4.403689886910704 8.18519393445696 4.840446473734125 8.69459105350923 5.287200064716248 
7	0.7	141.002	6	1	10	10	10	(31, 195, 25)	4.830249420702682	8.6819900323649	-9.929615664744631 -5.6472933674573085 -9.582880702919358 -5.093151817387431 -9.258320267892932 -4.577371388552728 -8.943308764808565 -4.084090147568272 -8.653713815914628 -3.626171299466269 -8.382161804506692 -3.1846837330103814 -8.114336439539905 -2.736907837413526 
7	0.7	141.002	6	1	10	10	10	(128, 27, 110)	4.244445332344358	7.366088639791806	-6.889104152589424 -3.2565966725274063 -6.764630206029762 -2.852615514722652 -6.563242592933485 -2.392591543585866 -6.436513913971984 -1.8796464081438564 -6.224792550881846 -1.3934347708427193 -6.11552672755045 -0.8969291818649842 -5.979354658696267 -0.5718098721560342 
5	0.7	141.002	6	1	10	10	10	(85, 43, 178)	4.089106222348597	6.780930793562709	-8.59797480551152 -6.728933211645794 -7.947212718901457 -6.5209738809517 -7.295229662952312 -6.307295235862622 -6.667313313658281 -6.094437783449607 -6.046103261385081 -5.881152970122067 
5	0.7	141.002	6	1	10	10	10	(150, 208, 117)	4.027656156238915	7.722807950789635	-4.684176001877535 -6.110079914724305 -4.050957963428379 -5.970917353938204 -3.411486402890961 -5.828503704980282 -2.768340270635967 -5.685929912245645 -2.118455317521593 -5.542942268991956 
7	0.7	141.002	6	1	10	10	10	(91, 20, 148)	4.3882631123371105	8.706772535354663	-8.049057607434237 -5.154998611556313 -7.545086136945957 -4.947009685567716 -7.069653166000683 -4.744696349035834 -6.609782108170364 -4.5468472884995785 -6.139209924559139 -4.3176891612714465 -5.724022374822443 -4.1081215599906855 -5.3390226114385815 -3.900821409027458 
8	0.7	141.002	6	1	10	10	10	(66, 78, 68)	5.121000639930394	8.835754624054536	-4.316227785435969 -3.073111116570073 -3.8941785524061308 -2.835818302355646 -3.4626806878630996 -2.5973236706047045 -3.0098215430893873 -2.3542297982654015 -2.5342543916416824 -2.108725069895022 -2.035083596619617 -1.8626601570994588 -1.525488748183195 -1.6214555553676901 -1.0041569652000821 -1.3805618551487138 
15	0.7	144.002	5	1	10	10	10	(198, 47, 217)	7.076635297344572	8.252658115479157	-2.3810862331018954 -0.09022066532681294 -1.989301082528867 -0.0932020752627098 -1.5971896225247069 -0.10317408749924312 -1.1964470591178984 -0.10808582316501601 -0.797595473278429 -0.12911590580641166 -0.38028578348318515 -0.1519477370220515 0.07469504057263751 -0.2034695909734737 0.4879151255209498 -0.247695053773111 0.8871207921968504 -0.301120699426413 1.2980689559366072 -0.3295449022642454 1.7077558345025246 -0.3559464165482974 2.1262490903080806 -0.3456245036636284 2.5271195160453983 -0.3336214461659293 2.9092407343127284 -0.30075408195638786 3.2807917368803503 -0.2730077273568751 
18	0.7	144.002	5	1	10	10	10	(161, 160, 235)	9.445342640952513	10.667087691048735	-5.32450335420017 0.04066510625487719 -5.2046847794717115 0.294139776249594 -5.053949691917968 0.5806288422619461 -4.905011900030295 0.8896710690026408 -4.731215321005605 1.2094181325527236 -4.565229077308889 1.5285763616103694 -4.382884812639294 1.8443625737743778 -4.187227184701393 2.1740031165536275 -3.9656953022071617 2.5175317674102797 -3.711449148194157 2.8866299983395622 -3.4248504134195725 3.2754671855742723 -3.1057250401439176 3.6876378432031283 -2.7563215030901755 4.123352519430211 -2.381316889371794 4.581004084512427 -1.9864554676493527 5.058269022998494 -1.5692116382140235 5.56441169405193 -1.148966201359604 6.076098615537846 -0.7186015780641954 6.599432260443067 
10	0.7	144.002	6	1	10	10	10	(197, 159, 202)	6.751549423575028	8.842818011492565	6.418858197080786 -3.280817918301149 6.688145347672066 -2.6619812687417874 6.945836705301971 -2.065695011525666 7.189503452999203 -1.490928227208647 7.417842135647263 -0.9423829571413149 7.639156843841387 -0.4143108589214508 7.859245576795871 0.09749110633983807 8.083479778259827 0.59972602765178 8.316309168921482 1.0999581270414773 8.567439898010338 1.6196034154444596 
12	0.7	144.002	6	1	10	10	10	(94, 82, 116)	8.27222730920818	9.203351588021963	9.632738028792819 0.7334006514420104 9.8856165858432 1.3370648777254976 10.119270549669876 1.880000543394964 10.359094845721549 2.397254139268155 10.618026502113041 2.9032618092017355 10.904767344808645 3.408028257325006 11.223430322434043 3.916827393833581 11.573737368030347 4.431822055795625 11.951992852070736 4.953907898392996 12.352637478799018 5.483961511108075 12.769574543627044 6.022867415531812 13.196407352911145 6.5699273598237955 
6	0.7	144.002	6	1	10	10	10	(20, 90, 5)	4.284849987016889	6.075803970102082	-12.613321100682883 -4.799546493624555 -12.433899739746154 -4.164810081038418 -12.265959784347492 -3.570698357798852 -12.11007197723183 -3.0191595764972603 -11.965579289063575 -2.507754864146839 -11.828797778935545 -2.0234192384239 
8	0.7	144.002	6	1	10	10	10	(135, 151, 82)	5.927719943997015	9.365619685326164	-12.238494296636091 -0.7459863030573385 -11.75247014622585 -0.34489852783993064 -11.274446878889915 0.061351574140966994 -10.802822429494087 0.48262459926787676 -10.336944203878193 0.9243883465822347 -9.875866970581894 1.3880396760615226 -9.417937647599718 1.8706320983274796 -8.958388762754895 2.367319617430903 
9	0.7	144.002	6	1	10	10	10	(4, 127, 187)	6.319773704046867	7.216711871927007	3.5282994123544595 -5.338675642484623 3.9021133400512458 -4.758291334185553 4.26524890009411 -4.186027844499341 4.60739520163105 -3.623629235520957 4.921271161193265 -3.0646252046331193 5.202653740971098 -2.5206844412365967 5.454212093301684 -2.0015806676389074 5.683171988707693 -1.5097891062245408 5.900766368186668 -1.0369093460047114 
9	0.7	144.002	6	1	10	10	10	(73, 170, 118)	5.814970464671726	9.697019477536408	6.087668340375159 0.276512353864912 6.288997579476417 0.6060858675630219 6.523040748920158 0.9846326086268069 6.783136441616845 1.3903992146158028 7.085970619921268 1.828863166429691 7.436638980052761 2.285563883100741 7.86519439141741 2.7755923538490945 8.320552280725055 3.249650224596999 8.80360693649747 3.73497071860816 
7	0.7	144.002	6	1	10	10	10	(254, 130, 74)	5.055336297212646	7.465847054421338	-1.2110225650855833 -4.573071272097361 -0.618206997787613 -4.353872433293889 -0.03400845569404079 -4.139222866699267 0.5415737039896908 -3.9277265971323914 1.1082334792147306 -3.71968695675337 1.6674518446167228 -3.5152531461292447 2.2205759363858286 -3.3138718692489206 
7	0.7	144.002	6	1	10	10	10	(39, 72, 193)	4.594183870019142	7.37216471387258	3.4986020048873017 -2.8704619204100097 3.7520329223113715 -2.353141171205704 3.9955017884507495 -1.8449246509830792 4.225896374216116 -1.351377816529321 4.439519985314196 -0.8725000817717433 4.637268599939011 -0.3934807659021905 4.808428125301221 0.041371659985725236 
7	0.7	144.002	6	1	10	10	10	(62, 150, 59)	4.831722826785702	6.8490513835031965	-1.5086076021716002 1.2684284991206118 -1.118815519357411 1.7586754118227743 -0.7262731020714976 2.2452699165712806 -0.3605669902404434 2.694030485372908 -0.01375687542783053 3.1224549316757346 0.31668599142231346 3.536284837357165 0.6392364059053928 3.9448364562447447 
9	0.7	144.002	6	1	10	10	10	(236, 153, 64)	6.130838589835395	8.204616027293154	1.7558107788909623 4.657818017157025 2.2199320171928703 4.868907561332295 2.701352378098277 5.082904595234074 3.2367759868991337 5.304869431676523 3.7704128309210616 5.515934325545597 4.330618415743429 5.738988358283987 4.9110082088992995 5.9841203995777255 5.501977483169742 6.25768205688076 6.0888222047520815 6.551817346096058 
7	0.7	144.002	6	1	10	10	10	(164, 137, 85)	5.0346966062810035	9.099898001808146	-4.751502911098163 -5.236951000148475 -4.198691049478374 -4.867587634603799 -3.6748347128495715 -4.520805014275415 -3.1659817631129106 -4.190799472191077 -2.66796337817766 -3.875421745859768 -2.1784040108413385 -3.571799588531252 -1.6925281997723527 -3.274601139354831 
7	0.7	144.002	6	1	10	10	10	(163, 209, 169)	4.641970720177548	7.946677650571544	-0.42848324586112857 -2.8231265091357756 0.08250134760528204 -2.6273161050384646 0.5970563633231716 -2.426135031007741 1.093229119717293 -2.232831345974474 1.5907764992011912 -2.0429918886637584 2.091270467539999 -1.8562578343909246 2.6008555006730343 -1.6685963545200502 
8	0.7	144.002	6	1	10	10	10	(235, 26, 234)	5.288431852083789	7.296707718802898	-5.411562381681154 -2.5741073790850337 -5.045002566494408 -2.0331629679452883 -4.704428204765968 -1.5202149044494118 -4.391407700801762 -1.027198871752745 -4.110461960612974 -0.5550087891752812 -3.864362071829994 -0.1045974654201053 -3.643054842840027 0.3248687609461712 -3.4218045622473174 0.7614450215459837 
8	0.7	144.002	6	1	10	10	10	(255, 102, 136)	5.424786547862386	6.467490734306287	-2.7528599322971994 1.8829373370144364 -2.465135520748003 2.2620557768753025 -2.161123841873258 2.657805185271276 -1.8293723728713842 3.0806430479407596 -1.4682282719783142 3.531538678182347 -1.0808842005755186 4.00783603986209 -0.6703598916481656 4.507676501253085 -0.24121422957194888 5.02731012366189 
9	0.7	144.002	6	1	10	10	10	(120, 85, 21)	6.034168543332743	8.958170939002216	-10.621509393240126 -1.410846627038499 -10.20189147857247 -0.9836951839275286 -9.7868053707817 -0.5544256373935482 -9.378785125385116 -0.12264104886932674 -8.978902462970545 0.31117625462839466 -8.5888152723635 0.7443438870863476 -8.2098716938732 1.1737887648636653 -7.844525822244019 1.5954027218244198 -7.4939939478449515 2.007008278293563 
9	0.7	144.002	6	1	10	10	10	(208, 147, 64)	6.304476565095742	8.700452126343187	-6.530538186781112 2.938136859163157 -6.1024987695851785 3.2552602586420942 -5.662345982732712 3.5889573983735192 -5.207594735388602 3.9481499844102252 -4.740953523780348 4.33664938550227 -4.267243191738163 4.7541535417908225 -3.79020308409133 5.197732740146247 -3.310865833229122 5.66280143379365 -2.8271881662118687 6.143622944948552 
