N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	138.001	6	10	10	10	10	(49, 82, 136)	4.871237346332743	7.040098690035539	5.669008549422885 1.7711157291077333 6.324644964216187 1.5461897205182755 6.979497675826294 1.318217174945634 7.633920908223945 1.0874261800493668 8.28862530558741 0.8551149398593003 8.945133112530495 0.6238017202776663 
8	0.7	138.001	6	10	10	10	10	(206, 201, 19)	6.287731132822394	8.197848166255177	9.105731605991396 1.9752472257832052 9.769673661337494 1.7617900561026 10.434446229668296 1.549787014797217 11.10027631364161 1.340028090320453 11.767117235244303 1.1324473257536567 12.434961707683252 0.9271576964477197 13.104361576233508 0.7265940597801754 13.775675636163843 0.53331674174218 
8	0.7	138.001	6	10	10	10	10	(100, 95, 35)	6.118634086389971	7.765263049439403	3.0219851159823516 1.377744463487179 3.6382043593006332 1.152801313287471 4.262448299837207 0.9100141157312801 4.887844538440058 0.6566254642812327 5.5187849269029 0.40739070958324014 6.154068894591738 0.16908573635033006 6.79348290936961 -0.06113915952632747 7.436157383661725 -0.2881120055670866 
8	0.7	138.001	6	10	10	10	10	(57, 167, 219)	6.235814047202972	8.752653180002461	8.701316401399948 -0.7260299738426043 9.384192401976145 -0.6753391107809756 10.069095472753252 -0.6318434024066597 10.75632701049803 -0.610451716816022 11.446990049426624 -0.6059049088891305 12.140518455669486 -0.6135726819236972 12.836229889158647 -0.6318467022651635 13.532678685489154 -0.659856445295946 
7	0.7	138.001	6	10	10	10	10	(202, 116, 73)	5.592894585936106	8.545368028697034	0.08171132629581603 7.320820744893213 0.7333595677250592 7.065545619410018 1.384866476982734 6.811681447967781 2.0349518885589744 6.555966706827279 2.680595328601393 6.291257584728561 3.320959004269971 6.005377597746302 3.946216464265543 5.699289553430421 
8	0.7	138.001	6	10	10	10	10	(44, 33, 129)	6.2667785879456055	7.846729471156426	4.76514388606785 6.722407120658152 5.380502968266656 6.402300180337788 6.001759290115172 6.099635956729433 6.631741218302121 5.817036873378659 7.277199151526155 5.531700800170494 7.909705420546208 5.238197120430679 8.543164403070334 4.95408580559466 9.180958578990856 4.679578498072067 
7	0.7	138.001	6	10	10	10	10	(59, 42, 79)	5.552178895868591	7.0160208772080885	1.6790896803798967 -5.657753335109244 2.3688948863599015 -5.557744655404586 3.0560288492672676 -5.458840258713065 3.740976499468112 -5.361683411715551 4.424379150012319 -5.266213528564077 5.106998236640271 -5.171069703139308 5.7898862949810965 -5.073059680209841 
7	0.7	138.001	6	10	10	10	10	(36, 8, 124)	5.532669335156829	7.471362882068741	7.1476107647187055 -4.910171806836272 7.665698896361074 -4.450802419392242 8.175314746062842 -3.9828388964671086 8.660768839748227 -3.483214416670701 9.117661066544755 -2.9732334938978964 9.56954802115094 -2.4602539114274466 10.023585336214168 -1.9494759155444776 
6	0.7	138.001	6	10	10	10	10	(227, 184, 24)	4.894941140566727	7.55796357301333	-9.217990424663599 2.833602362734075 -8.530740815013655 2.964023642466156 -7.843353326189868 3.0909534294572176 -7.152709569380781 3.208652194124159 -6.4629013362350465 3.3166894527496824 -5.773115526446939 3.4208044986350963 
8	0.7	138.001	6	10	10	10	10	(14, 240, 205)	6.276653187678233	10.353828435507486	-4.968039938536195 4.5473596830337 -4.309061037313542 4.773980460426417 -3.650024078747462 5.000668147218644 -2.989989308155494 5.225082048270925 -2.3271502632957706 5.442007490401677 -1.6604049724910992 5.642380492113219 -0.9896831321125541 5.8281903032038205 -0.3166298151717326 6.005827172094435 
6	0.7	138.001	6	10	10	10	10	(209, 128, 139)	4.848220880388402	7.283642903633353	-4.901655890755568 0.4264679193687441 -4.418652972129233 0.9182300224787938 -3.9406939833560375 1.4142835837894232 -3.458262027568392 1.9134994860785828 -2.969803076279719 2.4027357336618125 -2.4797144981068913 2.8806191207970704 
8	0.7	138.001	6	10	10	10	10	(21, 2, 135)	6.169854926867439	8.434021183046102	-2.0685708569026806 4.127016058623278 -1.4044580928927684 4.302894521063947 -0.7414502492104852 4.476436365336612 -0.0767809300459793 4.633259641903661 0.5962316806563369 4.751195295067147 1.2694879645455022 4.833719590059176 1.943829266679458 4.89362658853637 2.618059468675875 4.942848473397728 
6	0.7	138.001	6	10	10	10	10	(133, 241, 23)	4.7531328092054554	6.958015280263121	-1.4624098282603097 -2.235718642497831 -0.7934182088305599 -2.2568659323822997 -0.1241235887595622 -2.28155272499401 0.5456288512869132 -2.311402061818879 1.2160378456283194 -2.3463475392573834 1.8872627206339299 -2.3847208180483803 
8	0.7	138.001	6	10	10	10	10	(248, 246, 223)	5.887872612231996	7.759833739386567	3.0936492974952094 -1.9525157639850341 3.7258049964653464 -2.1122233551000424 4.35637590458767 -2.273771065982556 4.98337233990348 -2.4372488244858572 5.606164237791216 -2.6023186430552863 6.2216404920228605 -2.7633056662053423 6.833143406358307 -2.9133147482814494 7.444562178281893 -3.0515409108055174 
6	0.7	138.001	6	10	10	10	10	(192, 231, 189)	4.8921044738471995	7.5766337947038185	-13.304242825437498 -3.814999743781506 -12.887001227896988 -3.253942471575939 -12.470068085349492 -2.693053576938494 -12.054260504055726 -2.1320936898394933 -11.63808489701146 -1.571960978597624 -11.2167767154571 -1.0155156285468867 
6	0.7	138.001	6	10	10	10	10	(160, 125, 249)	4.868958938509257	7.797459484990549	-10.074861134258297 -0.2215644668656704 -9.514299667667316 0.19120731007636713 -8.95519353389573 0.603622642189103 -8.397813376082157 1.0164045197793652 -7.842259633178145 1.4300345383599078 -7.288204176676074 1.844380207837234 
8	0.7	138.001	6	10	10	10	10	(228, 160, 159)	6.1239749621094255	9.488171267671614	-7.838126173259196 -1.94581857885536 -7.180729328167482 -1.7395336830165153 -6.5286985526713925 -1.5325006597635173 -5.8830852980976545 -1.3213588034200323 -5.245174136999224 -1.1025623430815694 -4.616631338161873 -0.8729258869279763 -3.997706428620681 -0.6252604949719401 -3.3881837057371063 -0.3685040346289859 
8	0.7	138.001	6	10	10	10	10	(94, 0, 58)	5.9763043441427435	10.064017173407873	-2.160262374481356 -0.5450487069820499 -1.5101080130173246 -0.6744298134224594 -0.8630279752600943 -0.7692350018061087 -0.21479780664132847 -0.8314218416470193 0.43512812802044387 -0.8692701074441838 1.0862908743874964 -0.8880865487778584 1.7385910592775953 -0.893070416160732 2.3920128043965936 -0.8906487634258573 
7	0.7	138.001	6	10	10	10	10	(13, 181, 105)	5.498001705927901	7.771511001225171	-11.61469991357111 -3.819075082487337 -10.926628543391853 -3.7264712607203023 -10.24291488647758 -3.6325599330021245 -9.566137901567535 -3.532474461924536 -8.893011073936522 -3.435178458909764 -8.222672235429274 -3.3450415445588857 -7.55495617166736 -3.261177173805171 
7	0.7	138.001	6	10	10	10	10	(16, 13, 60)	5.3498227194325185	7.594757874680685	-6.326335689692815 -2.940802406627638 -5.703525458884833 -2.7083709155012317 -5.082322173326601 -2.479177480957143 -4.4611081579985905 -2.255574641870927 -3.837313072878072 -2.0430618263477545 -3.2138107324439655 -1.8461522621542528 -2.5914713270257512 -1.6591405120529872 
6	0.7	138.001	6	10	10	10	10	(218, 161, 131)	4.763247389328216	10.301349903177037	1.3000858679582827 1.9382297194033502 1.9614581889045808 2.0998282111602204 2.6231321935661067 2.2701247432347684 3.29495833306569 2.4233652238239327 3.936698821480377 2.5496804663678794 4.579560510017296 2.680545656794398 
8	0.7	138.001	6	10	10	10	10	(177, 245, 105)	6.114970329894636	9.276558260478994	5.7273719976246085 3.0914208386863966 6.3805523890825615 3.1229031320842293 7.038555221605078 3.1616302640287195 7.702903744631435 3.209273807040956 8.373725426468745 3.265974392333459 9.050908097795057 3.330179630645431 9.735721372425964 3.3995226481868155 10.426057959916749 3.4715801840005964 
5	0.7	138.001	6	10	10	10	10	(46, 196, 110)	4.168786762155509	7.757913482216182	-7.5589211323421965 -4.634002273628715 -6.876749273919159 -4.48764540148776 -6.197433488021609 -4.345740436517152 -5.52070333375288 -4.209359945364428 -4.8467661593879425 -4.077182428863904 
5	0.7	138.001	6	10	10	10	10	(48, 90, 203)	4.198271446759334	7.66914878356242	-3.5349585653264515 -4.787289417237681 -2.837735514691715 -4.846213631697253 -2.1408049602452075 -4.905651595888939 -1.443969684837104 -4.965960238847464 -0.7469512989266215 -5.026726598694154 
6	0.7	138.001	6	10	10	10	10	(147, 51, 70)	4.751503640143598	8.79099035636084	-3.7022827063735857 -3.401621153550391 -3.0286641900588074 -3.4620560520037236 -2.358560667345014 -3.5225999036177034 -1.691564881172069 -3.5816023759419657 -1.0262560362202295 -3.6361517739736477 -0.36319695077922376 -3.6895372409725047 
7	0.7	138.001	6	10	10	10	10	(170, 214, 149)	5.464411244405172	9.390638585231743	0.8902635391345546 -3.706583441093486 1.5559878592602656 -3.7227044821905384 2.226270647447949 -3.737333915027887 2.900346551239761 -3.752363432647233 3.5792217991491624 -3.769739106238906 4.263401928169156 -3.7901182679192047 4.9532544438994135 -3.812783815997566 
7	0.7	141.002	6	10	10	10	10	(204, 152, 53)	5.5008101664708136	6.5170593974342435	-3.029581480729885 0.8561466798058418 -2.5241830094736923 1.3268028228134787 -1.9984526513105711 1.7806240716675579 -1.4664670235829906 2.207249620956354 -0.9250450295510443 2.6176505978283813 -0.37688525849093407 3.016467450880479 0.17416346243478098 3.4088721026902453 
9	0.7	141.002	6	10	10	10	10	(40, 92, 176)	6.882479576099374	7.736919336149299	1.4745516683675215 3.607190576417139 2.1350003165173344 3.7646561818717723 2.7955331073943404 3.9268055941693474 3.457577055776561 4.092596792355079 4.125793819365109 4.242409591220559 4.804681173036599 4.360094861866642 5.4862379963589385 4.443672431560908 6.172492735478639 4.507324086686395 6.861656612167998 4.560441659870448 
7	0.7	141.002	6	10	10	10	10	(202, 73, 219)	5.221837272199005	7.215049796366782	-1.62288791362476 0.5565234854712493 -0.9867860746845074 0.5856432897317823 -0.3527745509879119 0.6201756619374983 0.2806140141214373 0.6726622887612491 0.9120492754833385 0.7514038209825227 1.5406261543799744 0.8598382478476648 2.1681798367203586 0.9873207280532266 
7	0.7	141.002	6	10	10	10	10	(49, 82, 136)	5.469801887803033	7.040098690035539	5.207740901748234 1.9593044239786988 5.842684200450238 1.756347953066521 6.477687345145863 1.5454134320848563 7.1148837358371795 1.324316068770575 7.755150731624777 1.0943415770658742 8.399325676798378 0.8584479741780225 9.05074483094482 0.6211331785811803 
8	0.7	141.002	6	10	10	10	10	(206, 201, 19)	6.273998555299791	8.197848166255177	9.150972275951144 1.984904925919359 9.814869468085107 1.782147685747401 10.479612908545478 1.5812351904566861 11.146589691589464 1.3846074962661097 11.816065184479834 1.1934336766845062 12.487935430758327 1.007606516500811 13.161827519972183 0.8259869141580647 13.837184712159674 0.6466467198175564 
8	0.7	141.002	6	10	10	10	10	(100, 95, 35)	6.017247282017262	7.765263049439403	3.346374541055612 1.3738412342696613 3.937584616531175 1.107277633246951 4.5331926230032895 0.8417826425815474 5.140303694399659 0.5881634021048645 5.7568999555328295 0.3519493902368538 6.381365121799229 0.1285873967160812 7.011522206521165 -0.08688708569599278 7.646127166526538 -0.2992087942788053 
8	0.7	141.002	6	10	10	10	10	(57, 167, 219)	6.205222189365491	8.752653180002461	8.873509614119204 -0.7148226162969836 9.550180370766729 -0.7039289007675043 10.230043243584488 -0.6957336805755641 10.913152510525098 -0.6923247667268109 11.599521878656747 -0.6948205140742542 12.289147273307506 -0.7032122894224005 12.98203589011362 -0.7163847770361562 13.67822354849448 -0.7322995458691106 
8	0.7	141.002	6	10	10	10	10	(202, 116, 73)	6.301114613567746	8.545368028697034	-0.4673273714097326 7.905106389856039 0.18116461168225098 7.641349877594998 0.8282665677608692 7.374123479744965 1.4700765628157793 7.094555982015387 2.109680176778363 6.810428849161648 2.7469657941408143 6.521966401452178 3.3820621817092045 6.220909129276087 4.00845859364172 5.911534861922623 
9	0.7	141.002	6	10	10	10	10	(44, 33, 129)	6.9714416104437955	7.846729471156426	4.850742139343325 6.983319251967532 5.478535628869338 6.679661398771141 6.108180012991949 6.38127277512642 6.74054943755295 6.089778566239591 7.374893837874385 5.8033055226536145 8.009301720622712 5.516379849306911 8.645260393516354 5.233177912816401 9.283365342606611 4.954789272804752 9.923074949657808 4.679783150605537 
7	0.7	141.002	6	10	10	10	10	(59, 42, 79)	5.597834367697962	7.0160208772080885	1.6467381127452458 -5.625365081522944 2.3436185012992072 -5.561032524622215 3.0404187966846883 -5.497553473574925 3.7372134339589294 -5.4357644466899 4.434004129209538 -5.375661351251193 5.1306451247036 -5.315569844350304 5.8278524697960075 -5.251225278556636 
7	0.7	141.002	6	10	10	10	10	(36, 8, 124)	5.610358361559545	7.471362882068741	7.44153169877136 -5.260104291185873 7.935819322192754 -4.763650439829208 8.42609797820289 -4.262583281010771 8.906290178342394 -3.7453812790203256 9.367280684503765 -3.2167560509230007 9.820117168453713 -2.6808318900380588 10.266837631541257 -2.1419084389485965 
7	0.7	141.002	6	10	10	10	10	(227, 184, 24)	5.572698234485099	7.55796357301333	-9.981915990273265 2.759700519890297 -9.300143198107772 2.9112779692344124 -8.619745240292557 3.06178610881351 -7.940315344879945 3.209393793190091 -7.2594131699608715 3.3511551038466263 -6.579678569790033 3.4912304468227138 -5.901452968253238 3.6317699447029312 
9	0.7	141.002	6	10	10	10	10	(14, 240, 205)	6.934290356106988	10.353828435507486	-4.9890234052545495 4.675496662605439 -4.340964106042423 4.93037281976735 -3.6912947719428755 5.179532512251784 -3.0310293751423893 5.410012165118442 -2.366973402628661 5.608015857067183 -1.6984665911562695 5.778207270267703 -1.0268934938445637 5.926749563941715 -0.35325766016353155 6.0584629998294215 0.32184175503134216 6.179092121536825 
7	0.7	141.002	6	10	10	10	10	(209, 128, 139)	5.467753240494607	7.283642903633353	-5.544532129389915 0.10026130767799045 -5.0730117076690915 0.592580893632135 -4.607012461561973 1.0874868493822456 -4.140662699921691 1.579478640066662 -3.659287702497405 2.0576965566720355 -3.159055525021629 2.5119287648181334 -2.643461422927712 2.9462794892755273 
9	0.7	141.002	6	10	10	10	10	(21, 2, 135)	6.893907920548944	8.434021183046102	-2.875821265750821 4.11811651761856 -2.196903714586064 4.255275694286028 -1.522870669430093 4.39825806958842 -0.8512949435495915 4.545132553619213 -0.180807025472669 4.6900521471300065 0.491580778703507 4.826022884356952 1.1639562934496863 4.95831211404763 1.8363735770682328 5.0842128720144695 2.5093969191217704 5.203177089839763 
7	0.7	141.002	6	10	10	10	10	(133, 241, 23)	5.158755384694311	6.958015280263121	-1.5240644267497339 -2.5301489183055703 -0.8898190696075985 -2.4728244372923935 -0.26152232048048035 -2.437046540868137 0.36383957453165505 -2.428507366150645 0.9866436986464362 -2.446574530753011 1.6074368887938308 -2.4849055457625013 2.227737078667681 -2.53282507161843 
8	0.7	141.002	6	10	10	10	10	(248, 246, 223)	5.883004460682095	7.759833739386567	3.3254420382239225 -2.5812998286244597 3.9483001534079043 -2.56690767176035 4.575081807664521 -2.5732441984827283 5.205309560022791 -2.6151882267272097 5.838551043138676 -2.6998758503167672 6.474243307176532 -2.8184480663393283 7.113695139297071 -2.9579856454659956 7.758820569779712 -3.1043015122723197 
6	0.7	141.002	6	10	10	10	10	(192, 231, 189)	4.900452857212879	7.5766337947038185	-13.397631669692174 -3.7707938364473 -13.025235955939149 -3.178136688894155 -12.650411916106966 -2.5871011584016212 -12.267980843418906 -2.001167043112528 -11.869134016803907 -1.4252126642172078 -11.464819014133436 -0.8533278084519038 
6	0.7	141.002	6	10	10	10	10	(160, 125, 249)	4.885367052948782	7.797459484990549	-10.173058743946667 -0.2069494944046724 -9.620422907242187 0.2203771345709442 -9.069728212035404 0.6488881208281556 -8.521794560506079 1.0796961252756072 -7.976779601369261 1.513073093748662 -7.433980142820286 1.9482124459926504 
9	0.7	141.002	6	10	10	10	10	(228, 160, 159)	6.827176017877939	9.488171267671614	-8.543241309883118 -2.3521581881820888 -7.901501840571049 -2.0964890176624325 -7.260836471779766 -1.849282190857673 -6.6165457831327865 -1.61656401529668 -5.972686280510907 -1.4019477550140196 -5.332648942739515 -1.1905249826882587 -4.698796150589808 -0.9594404084114824 -4.07757329211905 -0.7100928473272928 -3.4619777825105063 -0.45112929759537607 
9	0.7	141.002	6	10	10	10	10	(94, 0, 58)	6.771899747163971	10.064017173407873	-2.20005660454106 -0.5462677714952543 -1.5243156933243316 -0.6769575326246151 -0.8686574219065164 -0.7874740233783634 -0.21051701652020122 -0.8800056202815059 0.450770786318848 -0.9606550898195869 1.1144524268620373 -1.037492749300741 1.7797537027557793 -1.119313392698221 2.445921061580579 -1.2141962786960923 3.113709434160409 -1.3230978770761785 
8	0.7	141.002	6	10	10	10	10	(13, 181, 105)	6.072701794739862	7.771511001225171	-11.849306802237887 -4.054110720883375 -11.162750329058346 -3.979287669325735 -10.483324259296317 -3.898905868035425 -9.812540401404604 -3.826523250226822 -9.148796983729216 -3.770679843914021 -8.491354040573707 -3.7346129190934136 -7.839676391743607 -3.7159490257037437 -7.192933698069587 -3.7096887122356894 
8	0.7	141.002	6	10	10	10	10	(16, 13, 60)	5.765847112960863	7.594757874680685	-6.399647098966802 -2.9197007676060265 -5.790518834102632 -2.7498027720866496 -5.186524062375768 -2.574731791397505 -4.5868816715413345 -2.3971653821381973 -3.9896684600580365 -2.2216530118472253 -3.3937797633108255 -2.0527345534819355 -2.7976468036080724 -1.8877816999286174 -2.2007683689967408 -1.7243031895038323 
7	0.7	141.002	6	10	10	10	10	(218, 161, 131)	5.50730691134917	10.301349903177037	0.7139999388975847 2.0911890692807615 1.3944262780822279 2.230531318119014 2.0694725495237685 2.376978226556341 2.7363179778220865 2.534964499659593 3.4024914832055635 2.6989032226503613 4.057721911006165 2.867169655130213 4.707577484287338 3.046576778378827 
8	0.7	141.002	6	10	10	10	10	(177, 245, 105)	6.221285575869615	9.276558260478994	6.040644614125186 3.1291098794642784 6.722495432382274 3.1759466101611777 7.405095068328841 3.2218307820596688 8.089091092666258 3.263346979694845 8.775436924748341 3.2965017699402495 9.467066504596183 3.3165882552731074 10.160327605450316 3.326164679068423 10.856318773392681 3.3342874121326593 
5	0.7	141.002	6	10	10	10	10	(46, 196, 110)	4.186413996646468	7.757913482216182	-7.602926776897823 -5.242341103107368 -6.947265006829554 -5.0030489241856975 -6.293431182451595 -4.754791928914045 -5.644851303982211 -4.503565405905322 -4.99834850534471 -4.252515535193329 
5	0.7	141.002	6	10	10	10	10	(48, 90, 203)	4.200067284576418	7.66914878356242	-3.560128418266994 -4.9679361167716065 -2.86299927183183 -5.026668093035782 -2.165553111408689 -5.0838065731137885 -1.4672626476134565 -5.137959419379857 -0.7688712853822329 -5.189608269122242 
6	0.7	141.002	6	10	10	10	10	(147, 51, 70)	4.8499484170888305	8.79099035636084	-3.8098372616920635 -3.5786568650904673 -3.1222610599627365 -3.644574644088484 -2.4354598434065804 -3.7112456964915728 -1.7493154197554854 -3.774718054395142 -1.0594587856279003 -3.82252659221938 -0.37190743529013964 -3.860601609282887 
7	0.7	141.002	6	10	10	10	10	(170, 214, 149)	5.55808506276059	9.390638585231743	0.9807232479000673 -3.849165306160096 1.6693229366472548 -3.879214196149557 2.359185926660014 -3.906831633070289 3.0500196920792693 -3.9285163681849435 3.7436694211797947 -3.943409728930251 4.439318186326237 -3.9541466238669623 5.136964579989266 -3.9627342055006807 
4	0.7	141.002	7	10	10	10	10	(178, 59, 147)	3.4062933949845067	7.1288182770931225	3.0112068678099604 0.05276968751956418 3.627914064512518 -0.20839831633361838 4.237642571421481 -0.4829439510721561 4.845243407333929 -0.760216428927393 
5	0.7	141.002	7	10	10	10	10	(82, 66, 82)	4.120320531538512	7.467648087517693	6.015725534294021 -1.2624934030281973 6.665165886483137 -1.4369509324509215 7.317339168482232 -1.6171418932845414 7.971792947942708 -1.808556948918022 8.62894827675995 -2.0168501426490146 
7	0.7	141.002	6	10	10	10	10	(53, 83, 50)	5.344697009036926	8.22933503008187	-11.170518913950776 -2.683730618261953 -10.643650193689064 -2.2724369691199193 -10.119161567955205 -1.8672634340969627 -9.594540892216312 -1.4703738701119677 -9.065640272577921 -1.082543242650285 -8.535218846754793 -0.7050250587926267 -8.00454745208609 -0.3317650982879231 
7	0.7	141.002	6	10	10	10	10	(1, 71, 145)	5.43750117532333	8.382956338017811	-7.034434659390899 0.3580533027382288 -6.617330740758078 0.8609765626294374 -6.184961856098331 1.3627668262474963 -5.73656367923663 1.858282814416428 -5.270967449285012 2.3487004677740035 -4.79091578629537 2.837261669600657 -4.303501802752644 3.3288955962056748 
8	0.7	144.004	6	10	10	10	10	(204, 152, 53)	6.062883678471552	6.5170593974342435	-3.7138386443356763 0.4121461348337721 -3.253982398845071 0.9022045950580662 -2.782306034446682 1.3914332864102565 -2.2895784951337217 1.856971095724483 -1.7944768190300198 2.2956917498820792 -1.2930165582941102 2.7201762944363206 -0.7746993088483003 3.128306953212186 -0.248696241505932 3.5189223937118164 
10	0.7	144.004	6	10	10	10	10	(40, 92, 176)	7.465496573592802	7.736919336149299	1.0176146350855146 3.6196579509871314 1.6664268274389527 3.7784164020500297 2.3164730730585887 3.9349896910962547 2.967315326542214 4.089178898390135 3.6187757017433246 4.238984253173488 4.2756175507268726 4.376349149160655 4.939143412576126 4.495955845424399 5.610226243849082 4.596636718884385 6.287408241923478 4.675402711918378 6.970291787872728 4.740449525216366 
8	0.7	144.004	6	10	10	10	10	(202, 73, 219)	5.70596520608022	7.215049796366782	-1.97220291971669 0.6066353223502048 -1.362658811808861 0.6139766206732254 -0.7550950820033656 0.6175733362585599 -0.14553261562822123 0.6384459938096766 0.46467851699688684 0.696921881947343 1.0757030355070196 0.788240297042998 1.687343671116487 0.9017624575073654 2.300815141013978 1.0262719075113749 
7	0.7	144.004	6	10	10	10	10	(49, 82, 136)	5.5786127537198595	7.040098690035539	5.278736022554598 1.9693829973082473 5.932797515329546 1.739480780099154 6.588105732433862 1.5101389673163863 7.244858085170519 1.281617271972703 7.903189707868166 1.0539382652210563 8.56659324543201 0.8285690776267538 9.228171934366351 0.6046773657091818 
9	0.7	144.004	6	10	10	10	10	(206, 201, 19)	6.932809242090157	8.197848166255177	8.599778104150962 2.1945293696332784 9.262834953874762 2.008365625251486 9.923487532161145 1.8170512448416825 10.584129089412428 1.6219271041599959 11.245832603771124 1.425517446551363 11.909423102784631 1.2301047564773457 12.575448751309505 1.0371783029965569 13.244081051583281 0.8470678322155711 13.915085007118236 0.6587765196115458 
9	0.7	144.004	6	10	10	10	10	(100, 95, 35)	6.364135683108197	7.765263049439403	3.359963390148904 1.509428673498892 3.9148497691081094 1.1995604088497585 4.471479055443997 0.902721938709397 5.03620028199853 0.6281924762383401 5.605656975064848 0.3820475995650595 6.18224597670392 0.16453202539216374 6.764792180637674 -0.02625185120450124 7.351353357817777 -0.19535839129594304 7.94092047141163 -0.3510211663059547 
9	0.7	144.004	6	10	10	10	10	(57, 167, 219)	6.597538328435583	8.752653180002461	8.808446368384256 -0.9067014474984046 9.42018630446587 -0.8525364514965206 10.041282881070044 -0.8024814463675916 10.672705335619193 -0.761095164588637 11.315104757318784 -0.7315534502381584 11.968827313762601 -0.7149700064944314 12.634027549256198 -0.7102382565507039 13.31079972751033 -0.7143617008347295 13.999248187341207 -0.723145582329107 
8	0.7	144.004	6	10	10	10	10	(202, 116, 73)	6.295086087782698	8.545368028697034	-0.39932740159628827 8.08685940746163 0.24370291324006607 7.8109707432727875 0.8850577582522842 7.532009841916449 1.5219720907899248 7.244129278703929 2.15519603606863 6.94902510211272 2.7845361210339914 6.646601041617214 3.411076760755831 6.334317411292674 4.03645037139826 6.019548296215087 
10	0.7	144.004	6	10	10	10	10	(44, 33, 129)	7.679872628040368	7.846729471156426	4.265802216256604 7.4151293690993265 4.897164088813479 7.116656560951725 5.529426367904009 6.821782388542172 6.163963442477948 6.532634605573876 6.800542997480451 6.248550558817756 7.437347273792017 5.965357701508507 8.071970471802219 5.674432445279796 8.706839240307316 5.384206599498285 9.343727250774739 5.098361237991841 9.982571265077434 4.816526555570606 
8	0.7	144.004	6	10	10	10	10	(59, 42, 79)	6.279289122733299	7.0160208772080885	1.0207993862143454 -5.775531558232029 1.7151327397980058 -5.711542332755844 2.4087005669085593 -5.649282584350869 3.1021743865850913 -5.590986839843446 3.7961267709111772 -5.538504316655441 4.490956599386768 -5.492332302148435 5.1868501108977325 -5.450714594231166 5.885889595186475 -5.408653712905454 
8	0.7	144.004	6	10	10	10	10	(36, 8, 124)	6.3163816881147845	7.471362882068741	7.228863552154096 -5.989458483972604 7.771198990592814 -5.545774322345531 8.308827112805252 -5.095606145573612 8.831326262106693 -4.628154859631209 9.327422686692394 -4.124812333572306 9.780019945039655 -3.587364566474524 10.209970156737613 -3.031716267195941 10.631109411569533 -2.4707498004949464 
8	0.7	144.004	6	10	10	10	10	(227, 184, 24)	6.1495696568917495	7.55796357301333	-10.082318067232565 2.796380304201564 -9.42417173893308 3.0171178312136804 -8.770936882562804 3.2344467605125575 -8.121174663153678 3.4444789392822637 -7.472574675763591 3.640296471639917 -6.822486923564536 3.8112953119736095 -6.173386454064469 3.9712982925880995 -5.526416299162925 4.1287037411188345 
9	0.7	144.004	6	10	10	10	10	(14, 240, 205)	6.9035729858609916	10.353828435507486	-5.091993107548729 5.329741271601864 -4.414231759675327 5.4301845745217285 -3.7380010712446503 5.54305736724493 -3.0625334588781263 5.668705199940467 -2.3881686413270384 5.7964063957602265 -1.7128081576079255 5.923773989986962 -1.035533391721627 6.050208061755575 -0.35603692762041567 6.1745238357732415 0.3255958238029258 6.296177348395643 
8	0.7	144.004	6	10	10	10	10	(209, 128, 139)	6.079853493649404	7.283642903633353	-6.14260549891927 -0.22195105282009356 -5.656047485468184 0.23248891918453687 -5.187623642988052 0.7019152430451912 -4.735888118749533 1.1879031143890637 -4.283513252166228 1.678792563265555 -3.821166516327934 2.164491673048698 -3.3448878038316736 2.641015201509304 -2.8577505624707378 3.1090682343644147 
9	0.7	144.004	6	10	10	10	10	(21, 2, 135)	6.9577692027624405	8.434021183046102	-3.0213747326740656 4.3377676298261845 -2.3292252457054 4.433914422576662 -1.6411700787070442 4.545229119528124 -0.9572570484865381 4.671600237491925 -0.2713267664915629 4.803453382272941 0.40973812886616945 4.930341952104442 1.0894135098221993 5.062166450041833 1.767299197020283 5.197404802988992 2.4455562260390016 5.332725769874495 
7	0.7	144.004	6	10	10	10	10	(133, 241, 23)	5.334289909690982	6.958015280263121	-1.7650251734639588 -2.886214583521876 -1.1176166496738442 -2.7234208739148076 -0.4717068522746726 -2.5830196105933574 0.17615271223832332 -2.481693470541578 0.8285249057716791 -2.430925137630166 1.4773047523281193 -2.428995400397063 2.123791167462966 -2.4513122038652777 
9	0.7	144.004	6	10	10	10	10	(248, 246, 223)	6.519326137116879	7.759833739386567	3.2952876051247286 -2.680774844490091 3.9410910730762834 -2.677090289165971 4.583069439413752 -2.690725423276931 5.2205593234434735 -2.7342273104761534 5.853014022409073 -2.8154799312004335 6.477604287376658 -2.9345170099536846 7.097531609285778 -3.0796086087650694 7.717007348910328 -3.2354846138041724 8.34143465151738 -3.390850026615933 
7	0.7	144.004	6	10	10	10	10	(192, 231, 189)	5.602209607781974	7.5766337947038185	-13.81322927100218 -4.324877562602967 -13.462925206570247 -3.718488637943815 -13.111972150203378 -3.112114316488705 -12.759211917373534 -2.5064486458771045 -12.40242321243493 -1.9028245945755753 -12.039096799242385 -1.3051295115130033 -11.673002046709264 -0.7087936635635654 
7	0.7	144.004	6	10	10	10	10	(160, 125, 249)	5.532629143003549	7.797459484990549	-10.35227797930526 -0.21237204309925833 -9.802862319007803 0.21472412375445446 -9.259104207178554 0.6432598108128136 -8.72361897437931 1.0774524076435574 -8.19715910897008 1.5180753986702753 -7.676727397812783 1.9622745682955862 -7.155765583044474 2.4059220625063764 
