N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	156.004	7	10	10	10	10	(199, 190, 3)	4.902203307066468	7.4207599398482635	-3.783832326057959 8.325442820925536 -3.28074222599272 7.839368944284543 -2.776479637563396 7.331770307038618 -2.2932194742620187 6.825551485798972 -1.8120885766788755 6.323724415062022 -1.3311409774286553 5.826049719617743 
6	0.7	156.004	7	10	10	10	10	(22, 5, 223)	4.708491711668723	8.441346847018455	-10.675863390615895 -0.8162870741597131 -10.354565705849652 -1.3954262090711747 -10.045294123143806 -1.9801668585789574 -9.75768123381143 -2.5708091245256295 -9.50244154928959 -3.1790982458592114 -9.272331903900893 -3.8063092834445045 
7	0.7	156.004	7	10	10	10	10	(137, 198, 15)	5.43903136964672	8.767055993368118	-8.117851681370066 -3.788010212346259 -7.919271284562217 -4.42101893948961 -7.690607803741868 -5.043344276047529 -7.4266855049152865 -5.655096980809048 -7.134877311297341 -6.26204772168919 -6.825202867003306 -6.869616095534961 -6.506143315322881 -7.48249247956409 
6	0.7	156.004	7	10	10	10	10	(53, 242, 65)	4.6365973047143	7.64300290101488	0.09577625838629406 -3.7540122149341855 0.6500831310913253 -3.4788843142142007 1.21234523964623 -3.1908710166537775 1.8210234894481712 -2.923959455368459 2.4541305591773885 -2.7228015153393876 3.092764825772903 -2.5680925934979024 
7	0.7	156.004	7	10	10	10	10	(157, 3, 174)	5.449513222539261	7.8104313008009045	4.361752536334946 -2.627396268193659 5.023916944275094 -2.5510493236732215 5.685270693200777 -2.4618446868929653 6.345617775529932 -2.345650252127136 7.004789498268375 -2.1944623312226645 7.663679821408444 -2.0085413040602655 8.317945470153672 -1.808305452516274 
7	0.7	156.004	7	10	10	10	10	(2, 89, 118)	5.4207025089102885	8.797878653578033	8.059193377232758 -0.46431612363801755 8.707044419565074 -0.524670573123891 9.35918316892724 -0.5973114757659047 10.019023765394515 -0.6818604252887253 10.686582631310312 -0.7770164730548348 11.361698359002947 -0.8806484124358497 12.04435620744433 -0.9896721807126074 
7	0.7	156.004	7	10	10	10	10	(220, 1, 245)	5.587551793620529	6.9311235053924465	12.431135153790363 0.33341982290650274 13.118836244750781 0.4491403038322772 13.805887170826114 0.5681193132524935 14.492229866365706 0.6920023524722944 15.178083630604577 0.8207753650979939 15.863875997246264 0.9531195869589276 16.550102289409203 1.0871282374355316 
7	0.7	156.004	7	10	10	10	10	(248, 74, 187)	5.3774101483782175	8.489484573587056	3.90775938053941 -0.10840830605747388 4.414349811698539 0.30460682574391307 4.910795353818752 0.7314941068387326 5.409420559847909 1.1792734331960348 5.88912393333352 1.6366217493976352 6.340154428067784 2.1283320013013647 6.77078677678429 2.6401107992188706 
7	0.7	156.004	7	10	10	10	10	(163, 102, 92)	5.476105996284101	7.941772633325332	7.847379359118352 2.1221803523350973 8.468477903639997 2.3620913441510027 9.094623856208027 2.6007470963619164 9.726881844756548 2.8406356047340235 10.363625177666261 3.0843803807165373 11.006119132578062 3.3305917758120187 11.654341213871561 3.578760972366374 
7	0.7	156.004	7	10	10	10	10	(150, 81, 190)	5.550605379399908	9.714692410165437	-12.5680789941446 7.480481770331811 -11.945724435722312 7.164381975308609 -11.325628819539853 6.848419557635263 -10.709260368217118 6.530244868534624 -10.0997330300252 6.204822170645938 -9.503032865623965 5.863491640141179 -8.913056903914468 5.516227537074838 
7	0.7	156.004	7	10	10	10	10	(141, 178, 190)	5.319536439823921	7.870508491209941	-7.6368297197080235 5.880179256485771 -6.980000377151865 6.0437801639419515 -6.33073273171035 6.197389993413889 -5.689231429808402 6.34147499725012 -5.055529844880183 6.4765805521833135 -4.42930201486697 6.601059744651453 -3.808005037634672 6.714345513988511 
5	0.7	156.004	7	10	10	10	10	(159, 200, 27)	4.118166687071305	8.012274510713242	-4.6006625382132755 3.817966979485386 -4.007698718876452 3.4784798773672683 -3.4113250989803108 3.1342623415813233 -2.831716999459103 2.781545367308043 -2.27346673893712 2.4150228565699945 
7	0.7	156.004	7	10	10	10	10	(191, 66, 98)	5.405079970817351	7.912523770175481	-1.5086124489753439 3.2556702831148407 -0.9115772394578525 2.983929211746803 -0.3083760064320434 2.71991104489034 0.31035159613403956 2.4719361570613216 0.947530683205017 2.2391470093007833 1.5814864161327433 2.0063461640743983 2.2106726657915527 1.7749986855883366 
5	0.7	156.004	7	10	10	10	10	(131, 223, 202)	4.194304075470492	7.20730769562007	-16.709020672276814 7.205609791035932 -16.01408559252804 7.123508328181387 -15.31956784319714 7.045275900123306 -14.625273462604886 6.972226805713619 -13.93121530791155 6.903027823819568 
5	0.7	156.004	7	10	10	10	10	(209, 10, 133)	4.144644182706107	6.687451259346497	-13.446056656378184 5.617709863039915 -12.766608755086123 5.480926265828699 -12.0918914077255 5.343383355832696 -11.420058720619155 5.213783185743336 -10.751783728407728 5.094985921138243 
5	0.7	156.004	7	10	10	10	10	(202, 30, 77)	4.000803526956	7.778602728202124	-3.071155985724554 4.352097047958841 -2.4222459546627855 4.4195378208697464 -1.7764464234650663 4.4736403003097625 -1.1222819336303789 4.493548693692963 -0.4764159156222419 4.491521124163376 
6	0.7	156.004	7	10	10	10	10	(203, 12, 137)	4.715245429163559	7.958711521955942	0.6289251637636771 4.884819365841849 1.290003774975476 4.802975434152313 1.9443713764910722 4.734111938279089 2.601652170740087 4.671622399178113 3.262679243964779 4.61357682804999 3.9275604557409682 4.556538087045258 
6	0.7	156.004	7	10	10	10	10	(92, 209, 227)	4.657231402690817	8.642075251996804	0.719673811810636 3.59457518942965 1.3819723234330261 3.4703911096455338 2.031386422588404 3.3648987111960174 2.675291095154647 3.288610231475139 3.3148699786066533 3.2404815453530844 3.9498619720839465 3.2111509943815753 
7	0.7	156.004	7	10	10	10	10	(153, 0, 185)	5.444327812419887	8.988055634857886	5.050340696022084 3.905736574909706 5.710100752371616 3.922811682396373 6.374154082406031 3.943987721779479 7.0458990394590355 3.967263627039325 7.721078440361033 3.9922037804461037 8.402826765151724 4.02286545452146 9.091645627149996 4.05831606545107 
6	0.7	156.004	7	10	10	10	10	(105, 48, 42)	4.5973847935999945	8.093481789268186	-7.583468659841443 -0.9576503645674461 -6.992460852130264 -1.2289193397295488 -6.407611710417368 -1.4959128227461986 -5.828627761908861 -1.7637545398087096 -5.254827887823323 -2.0341592202837684 -4.684546086531034 -2.3063898780876753 
6	0.7	156.004	7	10	10	10	10	(53, 54, 186)	4.5691471802867305	7.093313302902964	-4.155521960909983 -3.307719290803834 -3.5111493395379214 -3.261778967645708 -2.8683078796589823 -3.2394548159593675 -2.234001386069169 -3.253165022813669 -1.6111904192763566 -3.3203280835926225 -1.00098537571399 -3.4245022542843713 
6	0.7	156.004	7	10	10	10	10	(179, 194, 145)	4.691209449762903	10.804055681082193	-3.650981436685362 -4.532976694929739 -3.30435158706456 -5.095045138360076 -2.9339353658943215 -5.642302815713411 -2.5413133344009395 -6.16354949301305 -2.1300185103917997 -6.6744187595179065 -1.7055012831052605 -7.181847510484147 
6	0.7	156.004	7	10	10	10	10	(86, 92, 100)	4.8171899197006045	7.592359597573019	-0.46932817421134543 -7.49204776176154 0.009219284700157752 -7.9670670189422665 0.49527504377608017 -8.44002376357057 0.9906726856228328 -8.909854611437115 1.4946645103918594 -9.378284975368194 2.0050983741390533 -9.848341980280999 
5	0.7	156.004	7	10	10	10	10	(92, 151, 114)	4.141294682753276	8.152464312258138	-16.728157688353498 5.82925824295033 -16.155395942595373 5.441640041087543 -15.587978916546817 5.054588024601677 -15.025753147985675 4.666597430799159 -14.467278013050514 4.279108439853213 
5	0.7	156.004	7	10	10	10	10	(232, 82, 1)	4.145359294956018	7.74717686413466	-14.245056442048673 2.9421393955767634 -13.614066442576716 2.662659884086916 -12.988472676517091 2.3794991177986686 -12.367610225512795 2.0934780355778004 -11.743473179076979 1.8112667224931571 
5	0.7	156.004	7	10	10	10	10	(35, 49, 68)	4.07699778691655	6.8274103554096275	-8.98696764949887 -1.2285522835327078 -8.514015544842897 -1.7219077417682092 -8.016430226675393 -2.181060806358073 -7.5045114735435545 -2.5969947371098123 -6.983096125739202 -2.996563635521659 
6	0.7	156.004	7	10	10	10	10	(116, 140, 2)	4.718079939366962	8.658656714463813	-6.659570542890348 -4.1169429371711805 -6.389537354922675 -4.701326552904914 -6.111527909193251 -5.29031891881257 -5.819185116460786 -5.884602197964445 -5.510744272775785 -6.4843592227329125 -5.189339088755792 -7.090745186724642 
6	0.7	156.004	7	10	10	10	10	(250, 12, 57)	4.466790056820852	8.189722807399692	-10.7626459666384 3.871530320811564 -10.141666201796612 3.91595838514919 -9.5316049067027 3.9968348704523677 -8.926551802211879 4.118508475856609 -8.332701336143934 4.268259232076469 -7.754845416610508 4.426828308489766 
7	0.7	156.004	7	10	10	10	10	(127, 68, 232)	5.346105453300064	8.754434472180318	-6.857229084072717 4.721372172104538 -6.25771193051394 4.828586179236547 -5.637171951289195 4.9518117704629265 -5.000377423722979 5.093461029698394 -4.351182109414903 5.2519448978470615 -3.6950608680969146 5.433953727512386 -3.0213326397154336 5.634361909540214 
13	0.7	159.001	6	10	10	10	10	(146, 187, 142)	9.561020029758941	10.66270476816008	1.6812392735967063 -4.3672676530966354 2.322016457978117 -4.2354467047119195 2.964757345454637 -4.112117022600702 3.6225965465500396 -4.01138949843592 4.293292304521236 -3.9425972012004014 4.981645704822755 -3.8975882602244685 5.663234147033909 -3.8490877186149053 6.343420230948429 -3.7705223124032203 7.018800584202509 -3.650824072723902 7.686600030978543 -3.4852428286607884 8.344877794814598 -3.2753514830028814 8.993728285238227 -3.0302473928641436 9.636980234769336 -2.763582045992873 
13	0.7	159.001	6	10	10	10	10	(224, 160, 214)	9.270490799361056	9.515313402446091	-13.741718507932127 0.9647551213646046 -13.099242380782517 0.7749247289036842 -12.452852957762065 0.6099957269309948 -11.794298794267904 0.4917267302598902 -11.136900858308444 0.42154894314055935 -10.479035498377087 0.3804030588206559 -9.823350414304672 0.3505302599149239 -9.170915872756312 0.31610545288443764 -8.520340821370011 0.26397944526571554 -7.878127417700862 0.1821117498114231 -7.2522942696903225 0.026525259686229815 -6.651287037321458 -0.20256112578199667 -6.066295362066035 -0.4771621726997055 
10	0.7	159.001	6	10	10	10	10	(199, 69, 0)	7.466441676718707	8.417071067163171	-13.727214240908213 4.4096989034350855 -13.175732982084126 4.033338927624442 -12.619970915663494 3.664662541374692 -12.05504529601681 3.309989381524677 -11.468728712241793 2.970526571264983 -10.873685143860811 2.647799303673019 -10.27556761074087 2.3364316277982207 -9.669890298886308 2.036871566002987 -9.053819295931978 1.7519085020536487 -8.428800010916653 1.4800407768605646 
13	0.7	159.001	6	10	10	10	10	(38, 188, 188)	9.584827210801048	9.817993810678384	4.3131743624888434 -6.587165716844889 4.948037110006357 -6.327549643936038 5.574043364045886 -6.039763426356496 6.1778501593217445 -5.73712983446953 6.780143703906657 -5.43644307574132 7.388089689632066 -5.149551900121791 8.004506648681687 -4.879511413595382 8.628380349389253 -4.621546480117007 9.256765415205589 -4.364053932154236 9.88642204201641 -4.095889836145119 10.514952599700113 -3.8114339937760495 11.140175128694699 -3.5153451046965403 11.767311883331775 -3.2137716053815306 
9	0.7	159.001	6	10	10	10	10	(80, 95, 245)	7.00313654695816	9.204746939747682	-19.483017288350922 7.392901666567846 -19.183575492029057 6.760185665210163 -18.885713263476323 6.126726651217357 -18.591708508989143 5.491463505044643 -18.303636303707435 4.853452034441426 -18.0224245902102 4.212279893764205 -17.74689160240471 3.5684457889279915 -17.47226440152448 2.9223589136598176 -17.19664109857927 2.2782104135845946 
11	0.7	159.001	6	10	10	10	10	(176, 84, 246)	8.342775086326641	9.147522542806318	-16.379819289684715 3.7418519794561313 -16.09152804360551 3.113309974788717 -15.809560281020197 2.481153722732803 -15.531116212310206 1.8464027042600948 -15.252771573504988 1.2112741729493846 -14.966660837492247 0.5794395900230439 -14.65934653878195 -0.04699164088585174 -14.344115363057666 -0.6660590393322937 -14.030424624109319 -1.2860962374651324 -13.723344985049309 -1.9100455596861239 -13.422632030517827 -2.53790048824306 
10	0.7	159.001	6	10	10	10	10	(65, 255, 146)	7.268978215875784	8.59843308069961	-4.087908414879835 0.892769162525703 -3.72130264781153 0.3483451276773023 -3.358752105190233 -0.1954006194044625 -2.974551905754096 -0.7333347321214834 -2.551005004788092 -1.234411056491114 -2.0813217662444963 -1.682287747612586 -1.547490697368766 -2.0495605273200845 -0.950139969726984 -2.309493359255093 -0.31886750479573744 -2.4785516863590846 0.3098853867567606 -2.5980572636307016 
12	0.7	159.001	6	10	10	10	10	(64, 230, 66)	8.620928676368743	8.627287743856371	-2.4412317258464906 -4.698753549001993 -1.8045422541296021 -4.830560817740199 -1.168535597844002 -4.960643657324718 -0.5318711811062794 -5.096961932295122 0.10549275490066067 -5.24061257133142 0.7437955551048743 -5.376622564797988 1.3920679576402284 -5.490828182495328 2.0548048084327695 -5.542589642684797 2.710399685912732 -5.51336252991018 3.3614960747404794 -5.423213366273682 4.009692958733939 -5.295031173798291 4.660832491846732 -5.149643737713709 
4	0.7	159.001	7	10	10	10	10	(39, 50, 129)	3.4999897461593745	6.9048025200489604	-15.997050239313044 -0.42645879337053566 -15.682846329600514 -1.052066828762902 -15.3690584260891 -1.6778181613301557 -15.055840053775595 -2.3037117822030004 
6	0.7	159.001	7	10	10	10	10	(41, 217, 210)	4.900053464714926	7.091087513701291	-12.019040796972169 -4.320791607831832 -12.042721717101099 -3.620873688502038 -12.070432190250433 -2.9208350430967274 -12.108291527074934 -2.221101639858831 -12.162498050451461 -1.5242466955134402 -12.226262499279908 -0.8277280751875422 
6	0.7	159.001	7	10	10	10	10	(229, 227, 12)	4.834119653272046	6.51589669556423	-5.734007713858453 -3.4771581465740558 -5.467930823773733 -4.108917655378653 -5.199348692378269 -4.739173245210353 -4.925203775090847 -5.370855094972264 -4.636534141268348 -5.994454142823135 -4.338782664614062 -6.614397436654619 
7	0.7	159.001	7	10	10	10	10	(235, 181, 4)	5.573257068743649	8.457675867473004	-4.061605652155417 -7.942896404618134 -3.4332388937754224 -8.237326773443076 -2.805308165897959 -8.534052348979992 -2.1748082690959976 -8.830581517105196 -1.5435810854289715 -9.12083850879245 -0.9112405764992064 -9.411566323971057 -0.2783844640353259 -9.704432433643332 
6	0.7	159.001	7	10	10	10	10	(5, 197, 30)	4.613641512152247	7.14077413059695	-2.0718623562215734 0.05461210102077323 -1.43875320210925 0.08341170582967888 -0.7933252461052136 0.10498607811854672 -0.14949865264501153 0.10039761192426153 0.49286386034016477 0.07507922144215078 1.1395007702761841 0.04396559713698784 
7	0.7	159.001	7	10	10	10	10	(166, 156, 47)	5.494602494788284	7.040364869914772	2.3274491974393743 -0.06919065071116917 2.713671547462893 0.48572474683931094 3.133783774550286 1.0233421961646763 3.593464437559457 1.532647569654218 4.077375071336399 2.0131828624075014 4.579870340661843 2.4755852221534176 5.083846355291735 2.9399560150332142 
7	0.7	159.001	7	10	10	10	10	(206, 249, 234)	5.531479755581971	7.419842901027471	-2.029818715081455 8.833847506671146 -1.4919093629671636 8.39254694252253 -0.9491486498041829 7.963923632820906 -0.39356338886834513 7.556955357638713 0.17762600379085508 7.176358711601362 0.76307260893213 6.8211467898192435 1.358378352372439 6.483757390786193 
7	0.7	159.001	7	10	10	10	10	(226, 25, 107)	5.588346984376166	7.462667718887871	1.5802039433664192 7.933930465409433 2.1601348555569064 7.54284757932839 2.737607864248344 7.1504455091959445 3.3181821842887493 6.763440075781687 3.903305309580957 6.384080644252097 4.491476321698762 6.010205519414284 5.080576941619795 5.634568937379469 
6	0.7	159.001	7	10	10	10	10	(184, 194, 38)	4.791747841197466	8.139896037556442	-6.758102844561283 3.5830611911240804 -6.16602958254561 3.235340139021 -5.575857586278761 2.893668325200655 -4.980253145909123 2.569287584856061 -4.377098200986971 2.2713307929866833 -3.763214294168925 1.9973915688104866 
6	0.7	159.001	7	10	10	10	10	(39, 100, 38)	4.843452969554333	7.826620182682939	-2.665295421627309 1.2604389035243684 -1.9777519935972416 1.318797241058965 -1.2845064896762128 1.3737510350851327 -0.6004346628305526 1.4028704274378114 0.08453484070495418 1.3956056053692945 0.7720657020823862 1.3627025291361285 
5	0.7	159.001	7	10	10	10	10	(44, 30, 52)	4.191109412626471	6.666933672292224	-7.774019335448381 9.267732447834907 -7.146443758869445 8.959713255330898 -6.519048813244809 8.653370461784174 -5.891195142010152 8.349962418185322 -5.262850886206677 8.049452478783357 
6	0.7	159.001	7	10	10	10	10	(199, 190, 3)	4.897292476422519	7.4207599398482635	-3.6711659576798072 8.531865828685135 -3.1481183863463693 8.068473140504567 -2.622699447168037 7.599063585290052 -2.100092557888995 7.134720382783326 -1.5777247815858817 6.669574815382749 -1.0604116136518908 6.204861795593036 
6	0.7	159.001	7	10	10	10	10	(22, 5, 223)	4.8889425633395	8.441346847018455	-10.88374099438239 -0.9579446327210067 -10.685932650602165 -1.6247018720735127 -10.471851931051203 -2.291610621587296 -10.23789471413044 -2.9477889309533345 -9.994788694729802 -3.601760505390751 -9.74957319420905 -4.25601683668054 
7	0.7	159.001	7	10	10	10	10	(137, 198, 15)	5.598122463891977	8.767055993368118	-8.423988059700688 -3.8559553614557047 -8.173153755180408 -4.507436305953526 -7.916097276901121 -5.159240491338774 -7.649392380127157 -5.806647973042207 -7.3743597795594615 -6.450219033442018 -7.093920330693452 -7.091214935570122 -6.811116876177028 -7.731144136059433 
6	0.7	159.001	7	10	10	10	10	(53, 242, 65)	4.723791412603752	7.64300290101488	0.2524091567552989 -3.945340895020221 0.8193053995468654 -3.5991743431640426 1.4156661114738487 -3.2614340240279307 2.015598142170275 -2.9895038942903516 2.6314220342163375 -2.761506422267129 3.2526470257310836 -2.542062609287698 
7	0.7	159.001	7	10	10	10	10	(157, 3, 174)	5.4785066863465115	7.8104313008009045	4.515925956855266 -2.6427300501046886 5.181982806654744 -2.5741013015112464 5.848762306666102 -2.490651865556874 6.514878652187577 -2.3756046077453234 7.178831971805981 -2.220091299070334 7.840340969320261 -2.028354483953494 8.498523092543163 -1.8202251378042442 
7	0.7	159.001	7	10	10	10	10	(2, 89, 118)	5.507705715132474	8.797878653578033	8.308924553030202 -0.4397091781784853 8.976532496411318 -0.5324107846343881 9.64720574193136 -0.6289610764123591 10.322271093306039 -0.7281216603055249 11.001666225172698 -0.8290607882615272 11.685358489568587 -0.931241027216225 12.373341892823913 -1.034285452525872 
7	0.7	159.001	7	10	10	10	10	(220, 1, 245)	5.599851961341377	6.9311235053924465	12.423535742688285 0.36470140771938814 13.113782567407418 0.4810262744473001 13.804008546518757 0.5974127594994535 14.49421077363882 0.7139223190029577 15.184391972846548 0.8305744777140566 15.874561720604756 0.9473395416060563 16.564733071632343 1.0641582890625583 
7	0.7	159.001	7	10	10	10	10	(248, 74, 187)	5.491047594988027	8.489484573587056	3.900576405660174 -0.03592396152715897 4.359710585220882 0.4459345122637937 4.844759001721461 0.9286731794371219 5.344261218835894 1.3895176597630214 5.843277188874675 1.8567812667433223 6.332114684740783 2.341667492150011 6.812188610393894 2.83638442535537 
7	0.7	159.001	7	10	10	10	10	(163, 102, 92)	5.554996890512392	7.941772633325332	7.971361738291115 2.213022398229827 8.620874552046907 2.439709887475757 9.272129018025757 2.666681491718199 9.924160591995856 2.8970079389185144 10.57570595260781 3.1331304725979883 11.228269022939939 3.373015611269226 11.882624190755203 3.614820334815748 
7	0.7	159.001	7	10	10	10	10	(150, 81, 190)	5.524123819503735	9.714692410165437	-12.601941689908337 7.764193438987412 -11.960047245808957 7.494079183229573 -11.32362423194404 7.220484170849213 -10.696978381818129 6.934580357726086 -10.08679391396178 6.624784250057141 -9.49690342954829 6.274992472297647 -8.931555996834893 5.904264868545821 
7	0.7	159.001	7	10	10	10	10	(141, 178, 190)	5.383458618550321	7.870508491209941	-7.728193792144693 6.187622015378691 -7.080362173444918 6.311729407309743 -6.431742201479774 6.4366530734228276 -5.781891132627283 6.562441449139717 -5.130242033234431 6.688941214945362 -4.475647353505096 6.817213459934612 -3.817070202408639 6.943279656208722 
6	0.7	159.001	7	10	10	10	10	(159, 200, 27)	4.723107245327751	8.012274510713242	-4.918655512307603 4.0325602681439525 -4.322523341671949 3.7167161990939777 -3.729667585981964 3.4012895644503547 -3.137226359522731 3.096523177906213 -2.556138817295924 2.7913327052170835 -1.9765322463149801 2.487666162348755 
7	0.7	159.001	7	10	10	10	10	(191, 66, 98)	5.428460751716512	7.912523770175481	-1.3591730088316882 3.4811157830089448 -0.7548512779511213 3.190388071560276 -0.14097274776131632 2.925546936714753 0.49368934945996207 2.705529931373259 1.1425690066891596 2.5215984501390905 1.7913112089104384 2.348151815211788 2.442243805580096 2.182894884400821 
6	0.7	159.001	7	10	10	10	10	(131, 223, 202)	4.894905785888152	7.20730769562007	-17.40895057178764 7.4183501450471345 -16.712105664348936 7.353147073252066 -16.016604845894186 7.285730718091103 -15.320811025566108 7.222286367186444 -14.624413141819057 7.165559693091527 -13.927424483640008 7.114291973034995 
6	0.7	159.001	7	10	10	10	10	(209, 10, 133)	4.812605086135239	6.687451259346497	-13.903356845153365 5.753747472789459 -13.2112506840203 5.689893249593563 -12.526804701927352 5.625928793932299 -11.84826781636625 5.563052183701669 -11.175464450554461 5.499792952050646 -10.50601935149454 5.431529160595125 
5	0.7	159.001	7	10	10	10	10	(202, 30, 77)	4.0561987568254505	7.778602728202124	-3.1614587360728206 4.463590808869898 -2.5094884530332675 4.579647379268062 -1.8579331531345131 4.702362635816396 -1.2010465691202825 4.818523916875675 -0.5461299726030466 4.927311277929403 
6	0.7	159.001	7	10	10	10	10	(203, 12, 137)	4.779950634633261	7.958711521955942	0.6578065523320981 5.351026527905187 1.3240023204785512 5.214671616870661 1.9878717191195876 5.093360390990435 2.6530772802420053 4.979310070574647 3.318946658426902 4.868924930941289 3.985181929565412 4.759185300345357 
6	0.7	159.001	7	10	10	10	10	(92, 209, 227)	4.7620601949480985	8.642075251996804	0.4882488990399721 4.046824350642672 1.1505669208860534 3.8870689527755387 1.8093799700855797 3.738741423479099 2.468298054309026 3.610992066788512 3.1282491973773845 3.505561418676227 3.7880970141534944 3.4157189523472637 
7	0.7	159.001	7	10	10	10	10	(153, 0, 185)	5.526628250862824	8.988055634857886	5.1951003048661475 4.252983959671279 5.874780514922017 4.220139621505285 6.557172373708332 4.191740101085399 7.243504127882973 4.168313239951717 7.932708026919794 4.1519801622587575 8.62477586464007 4.142140653735891 9.319656309649995 4.136213470248263 
6	0.7	159.001	7	10	10	10	10	(105, 48, 42)	4.755798317573927	8.093481789268186	-8.03329570401445 -1.0585905508997104 -7.409165728461212 -1.3317943987103318 -6.791648934844609 -1.5985009215881951 -6.172143718049569 -1.8569472216717202 -5.556305934294631 -2.1111464701447917 -4.94335612199331 -2.3673733750808386 
6	0.7	159.001	7	10	10	10	10	(53, 54, 186)	4.739488675369438	7.093313302902964	-4.291132520596887 -3.481296944382472 -3.618978008553069 -3.460405348838253 -2.9451281886155067 -3.4456244093178863 -2.277534839402207 -3.4562425931948746 -1.6176399565090995 -3.5146669191755615 -0.9609656965404078 -3.6048927971739477 
6	0.7	159.001	7	10	10	10	10	(179, 194, 145)	4.799402986806951	10.804055681082193	-3.8221983226773424 -4.768729307474288 -3.466303916901306 -5.34525781545696 -3.0887685663847573 -5.909210925099511 -2.6926210263063894 -6.459287116563303 -2.2801188470652485 -7.000079971690947 -1.8510190118315109 -7.534258811188837 
6	0.7	159.001	7	10	10	10	10	(86, 92, 100)	4.870720508920478	7.592359597573019	-0.49329286241479703 -7.815664847500348 0.060133165580256144 -8.22831798001738 0.6111312938989522 -8.647411674029572 1.1576699086360311 -9.075191293653079 1.7019280756371444 -9.509080582515233 2.246154603594587 -9.946180325928552 
5	0.7	159.001	7	10	10	10	10	(92, 151, 114)	4.14178547730609	8.152464312258138	-16.96063803457418 6.02278848663778 -16.44472956759258 5.563980424076446 -15.93748416726509 5.100719365312792 -15.444076282327226 4.6273137147910886 -14.96890337988774 4.14000362597428 
5	0.7	159.001	7	10	10	10	10	(232, 82, 1)	4.1567502355114465	7.74717686413466	-14.47606878990054 2.8498689908304096 -13.837951302590387 2.583082365337114 -13.201320762193934 2.3171914422719695 -12.565534221292372 2.0533701110634377 -11.929670071292412 1.7937244211043064 
5	0.7	159.001	7	10	10	10	10	(35, 49, 68)	4.116143319390942	6.8274103554096275	-9.342236314510767 -1.6504793098487933 -8.7869717765939 -2.0401032862082817 -8.210650058605859 -2.4023300402981276 -7.618354569360312 -2.733704980389913 -7.019741835955049 -3.0529563069163457 
6	0.7	159.001	7	10	10	10	10	(116, 140, 2)	4.864018847188667	8.658656714463813	-6.805087216556819 -4.366737335565335 -6.535842519105748 -4.998078258913371 -6.262446815452449 -5.631318022742222 -5.981786707436821 -6.265328698340823 -5.694063098776712 -6.899254962886412 -5.402315766528315 -7.533805105657969 
6	0.7	159.001	7	10	10	10	10	(250, 12, 57)	4.708012122862604	8.189722807399692	-11.070656922233306 4.15961111717538 -10.40729912866044 4.2026837656661495 -9.748158800214112 4.272253190638559 -9.093071244699647 4.352689527630424 -8.434662785888628 4.422445677898975 -7.779224082596924 4.484345841579314 
7	0.7	159.001	7	10	10	10	10	(127, 68, 232)	5.4537422248433565	8.754434472180318	-6.63586482018667 4.990603174938115 -5.983039462018477 5.123778916177561 -5.3279162628843535 5.260980113416991 -4.6668605825652865 5.400035037481094 -4.0064901857542745 5.551984980528355 -3.344392455736186 5.719778778330291 -2.684544413567629 5.892018993645691 
6	0.7	159.001	7	10	10	10	10	(120, 198, 17)	4.867031636610582	8.534568566009185	-1.1405580322824294 -6.330297931711649 -0.469175285722744 -6.473976728552662 0.20822801586114367 -6.614026492542034 0.8908023530537217 -6.739552852189349 1.5792883226618124 -6.84815211791659 2.2698118086998638 -6.947957744694794 
6	0.7	159.001	7	10	10	10	10	(61, 236, 108)	4.906548842708872	8.340753058597537	3.3346343904959435 -7.90872967325384 4.034242917073704 -7.8782930112700225 4.738449881510488 -7.835383912082175 5.436448230390948 -7.777892923469575 6.133892742783075 -7.71503221891161 6.831097872273399 -7.651081216280404 
6	0.7	159.001	7	10	10	10	10	(78, 84, 214)	4.73439577374133	8.466397345465502	-8.819105191128392 3.1102952431434567 -8.211906756198335 2.817370480519883 -7.616067669413413 2.5090900752185283 -7.034006637998379 2.1887180188749342 -6.45376716329956 1.868354947355446 -5.871236836969719 1.553534557322671 
6	0.7	159.001	7	10	10	10	10	(224, 12, 171)	4.707056572754606	8.07406811393044	-5.308106303272629 0.4833699622295976 -4.963429785840121 -0.0950779124045699 -4.617755033519193 -0.6554095222307251 -4.242838065853835 -1.195357745639923 -3.8368729186533126 -1.7177673551797346 -3.4210846844385663 -2.2256509941767293 
7	0.7	159.001	7	10	10	10	10	(174, 16, 3)	5.203224534077755	9.397500498748881	5.499576292952109 -0.01618248111111668 6.087744207496537 0.21820236755676042 6.679899145822027 0.43617253443997334 7.279066911109921 0.6367200661636947 7.885389964410128 0.8195124154681648 8.500020019154817 0.9858541100123273 9.11566131693436 1.1502725073591433 
7	0.7	159.001	7	10	10	10	10	(38, 222, 92)	5.407156264527428	9.027228351298755	10.254051355714598 1.3750862503009063 10.865517507479334 1.587309458597968 11.485184806309952 1.7983494029438432 12.114156501999853 2.0072297379048942 12.752839808561259 2.2146114159822 13.401208337293932 2.4220418822041663 14.059039942264377 2.631228786455374 
6	0.7	159.001	7	10	10	10	10	(8, 236, 12)	4.535854087472208	7.575259784576856	-0.8786099513207848 -1.0638277486147352 -0.2414367193901532 -1.1641647446054133 0.38140353806632343 -1.2607037982906553 0.9986652354016943 -1.3570543282146785 1.610673357330272 -1.4550642236691935 2.2185172678994194 -1.5550282238075772 
