N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	150.002	7	10	10	10	1	(122, 247, 130)	4.848163017420862	6.851535843626694	-3.449016787362232 -2.22467456795467 -2.94485739834854 -2.697508200607475 -2.4464369454029504 -3.1728585036978663 -1.9613992350267757 -3.65771462884449 -1.4905658011652678 -4.157637938236666 -1.0239502107136405 -4.673597571501185 
5	0.7	150.002	7	10	10	10	1	(95, 249, 196)	4.197438481491138	8.341703616375273	-2.425434411644471 -0.04802976126798923 -2.1214157212888463 -0.6769712213340072 -1.8230360109807828 -1.3094388278227609 -1.5391993653164304 -1.9473420386173168 -1.2645688895654679 -2.592691069467368 
5	0.7	150.002	7	10	10	10	1	(11, 60, 212)	4.187573855601194	7.402767428970678	-0.5707522206336856 -3.9736406635884856 -0.16741326432410633 -4.547546965663464 0.2317933770203483 -5.113342838659065 0.631943486942373 -5.68239216576342 1.0308047427448337 -6.2552063976695775 
6	0.7	150.002	7	10	10	10	1	(251, 161, 143)	4.841107887888175	8.124502091184286	-0.15411472542346372 -3.331089224731938 0.4224330341665039 -3.7210669095809568 0.9902826375463756 -4.1088568866731 1.5537392954904252 -4.498166965336847 2.1157749911151384 -4.890936394231163 2.6771227473200585 -5.2867807502840245 
6	0.7	150.002	7	10	10	10	1	(11, 166, 117)	4.867961141129824	9.489264012614237	3.5462866428440396 -5.588112297605861 4.221667377109427 -5.728072466929703 4.898300233455978 -5.870240888550318 5.576313473432432 -6.015628212164171 6.255930443714754 -6.163890146119098 6.9374411158425655 -6.3137681147421345 
5	0.7	150.002	7	10	10	10	1	(219, 198, 165)	4.1859647229515815	8.180355341065622	3.4519692756052405 4.190974887182 3.743273201724248 3.551818782233618 4.031913060161898 2.9142882400349177 4.315064100999852 2.2812949894542527 4.59635484089209 1.6509160049706961 
5	0.7	150.002	7	10	10	10	1	(209, 174, 197)	4.176080579736383	6.675933317356702	5.09382801337419 0.8094932228154519 5.461284721575396 0.221324092356516 5.831962450816085 -0.3669112192090592 6.2062806781450535 -0.9503618968426344 6.585866889702116 -1.5314416967149516 
5	0.7	150.002	7	10	10	10	1	(218, 102, 164)	4.156912516868159	9.203760826284695	0.22152067533837333 4.84788180072365 0.6284675076340869 4.288620630812301 1.0369093982317519 3.7349616150349854 1.4496165464379929 3.183029819857744 1.8621313025681991 2.632317433832461 
6	0.7	150.002	7	10	10	10	1	(56, 40, 232)	4.846282210324475	8.149892146095558	2.556427013681834 2.068019192690741 3.009180279425541 1.5540042446716544 3.455900924368097 1.0353777450418102 3.8952310552425815 0.5056290907310222 4.327795945274702 -0.03633629661747813 4.756468548908713 -0.5835960244049702 
5	0.7	150.002	7	10	10	10	1	(109, 208, 236)	4.167073527400293	7.702366145994523	-9.429398054413692 4.951515172607789 -9.05285813744927 4.366018185396087 -8.675766879870668 3.7846782209793437 -8.297412461791247 3.207617778449968 -7.918330227631905 2.6334971606812982 
5	0.7	150.002	7	10	10	10	1	(112, 34, 97)	4.125546027384463	9.070616122165973	-7.614325893858493 1.8261911182802266 -7.288038283116061 1.2271114296800556 -6.95762377242598 0.6330262619072602 -6.619615518200477 0.041914833456134136 -6.276867741105645 -0.5484629581883425 
6	0.7	150.002	7	10	10	10	1	(174, 73, 154)	4.849324837810765	8.887586299324079	6.268393928920381 0.9353076409519555 6.706385420456779 0.3953196451972871 7.140920380855355 -0.14253747361472843 7.571591067486871 -0.6801113022803389 7.999515722732884 -1.218217691526467 8.425959789268322 -1.7558886531067384 
7	0.7	150.002	7	10	10	10	1	(40, 98, 211)	5.555804149605471	8.602608331740848	8.958577885765648 -2.353949100068417 9.385495952603382 -2.8923688132676113 9.81343305070284 -3.4332465256411338 10.242501216907394 -3.9755901080948313 10.673344193487202 -4.519267826208644 11.105949299426216 -5.06425867821478 11.540080067046178 -5.61071817446122 
6	0.7	150.002	7	10	10	10	1	(118, 75, 164)	4.827418561718992	10.691459227238644	1.6727769629916422 -0.5374198467717279 2.2917562766272215 -0.8263725976423187 2.9163052372427805 -1.1105402358961927 3.5516214717253325 -1.3833858969786625 4.185836920161477 -1.6412894559903908 4.8199972615096005 -1.892441377991944 
6	0.7	150.002	7	10	10	10	1	(241, 248, 141)	4.852611573421284	7.95558345158752	5.4727230053696605 -2.194413020017955 6.073320031767367 -2.5281415959601374 6.677423158975297 -2.858816412508688 7.284721427298959 -3.186441830149989 7.895458433439157 -3.512422177092415 8.509031527834658 -3.83781024040029 
5	0.7	150.002	7	10	10	10	1	(243, 51, 99)	4.163530505495807	7.149391012695662	-1.1115410881987364 8.313182046749903 -0.6937208120711872 7.756229334867257 -0.2764409547955504 7.203812844394311 0.1414097250712075 6.655881086198936 0.5586734465345417 6.111509645710964 
6	0.7	150.002	7	10	10	10	1	(227, 88, 65)	4.835572772525042	8.990918209706269	1.109523747910824 5.593974701570313 1.509732168231644 5.037452262904949 1.9078189090494544 4.479170341234455 2.3014952265029174 3.9176287437912016 2.6926711591210473 3.351835393122081 3.0846509536627287 2.7830491334903673 
9	0.7	153.003	6	10	10	10	1	(217, 247, 103)	6.903817443677029	7.254387892631556	-8.206129885495907 5.093655071565345 -7.868243385372776 4.489819436384601 -7.527716829855145 3.884604679070231 -7.186364772296348 3.2851746314709684 -6.842487041962256 2.6891972527535564 -6.489095463877351 2.0979207595054965 -6.123735892962763 1.5210201414778948 -5.743390671429487 0.9581273444188025 -5.347397924700393 0.3948864621856808 
11	0.7	153.003	6	10	10	10	1	(14, 213, 73)	8.322103669076068	9.449871421737935	-12.239809506765932 6.676110401625864 -11.836631630666345 6.106285345097202 -11.435040074250937 5.537733261334666 -11.035628585851777 4.97001652363526 -10.638483410350062 4.40228514327507 -10.240383397924917 3.8385357278122547 -9.834576728064752 3.2823662014143205 -9.417622952643917 2.735697882848181 -8.989699273670809 2.1954128859720785 -8.557475489268068 1.6551592737188343 -8.12602093690065 1.1118979001149287 
8	0.7	153.003	6	10	10	10	1	(154, 45, 42)	6.244148237444687	6.72915427680107	-5.896811849968711 7.792085096040018 -5.276063599233955 7.47316702638548 -4.658996587663217 7.14996253122237 -4.050347403208799 6.815284520980175 -3.4538568669757628 6.465135897782141 -2.8704261757854392 6.098457039980789 -2.2988246346677883 5.7176025842463325 -1.7326483895398086 5.327661390728205 
10	0.7	153.003	6	10	10	10	1	(78, 187, 101)	7.602654205445278	8.605369380890465	-2.1020983724557034 8.035350162252948 -1.7812380056853445 7.41647005757305 -1.4666988924924798 6.797682497479341 -1.1677014201062499 6.174384726784886 -0.8948634143995444 5.537649130815345 -0.6544504341934738 4.892564641593326 -0.4402970183180614 4.243500272005425 -0.24755710640675946 3.5877382296067877 -0.0679654693121667 2.9283717633258393 0.11284378384246865 2.2639600290967996 
10	0.7	153.003	6	10	10	10	1	(102, 36, 77)	7.658399780315424	7.908469395143172	2.8593848732131164 -4.51253646027013 3.5534546649412766 -4.558656248098972 4.244094786478067 -4.609217595973119 4.9334735407146155 -4.670669853934689 5.623857839766707 -4.741438386145397 6.315364218375102 -4.817271621967877 7.0059291369655385 -4.897584304364588 7.6971161768245775 -4.982688665554251 8.389142083842998 -5.071015956913198 9.082798669121393 -5.159509400674621 
7	0.7	153.003	6	10	10	10	1	(119, 236, 6)	5.6004633336360445	7.497275670795863	-16.124275767603066 6.302043448031985 -15.77960958583865 5.6927493162076335 -15.435298474630846 5.083226716215644 -15.09183066277096 4.473200902516749 -14.749569833414052 3.8624681316228453 -14.408510217606556 3.251031663518448 -14.068063755156128 2.6392898726626886 
9	0.7	153.003	6	10	10	10	1	(24, 114, 79)	7.003529479454656	7.943564109135739	-13.26348013594207 3.9846430711866603 -12.95612500452549 3.3551418688294374 -12.647819320437922 2.7259831089846753 -12.337393497950886 2.0979902796462397 -12.024326199875269 1.4713903323232276 -11.708502506396632 0.8462056090857187 -11.390172862953406 0.22231258780636748 -11.070024865641082 -0.4005714475853312 -10.74907328371219 -1.022879307530968 
9	0.7	153.003	6	10	10	10	1	(118, 1, 203)	6.967408103158498	7.860707454926103	-11.922518700926657 4.1711043047026095 -11.605813485110422 3.5486394230917 -11.292759213448097 2.926110194866974 -10.98501788922584 2.3019677612168676 -10.681109317525788 1.6768797743620825 -10.37418989035181 1.0508963947872074 -10.057730961309822 0.42858144116175956 -9.732939674291403 -0.18505313112906455 -9.403825522987947 -0.7933666951287832 
9	0.7	153.003	6	10	10	10	1	(222, 72, 74)	6.912121526400716	7.494929158404137	-6.889092251307926 4.597598785639258 -6.281665059472183 4.274895216428601 -5.674066251029054 3.953685059687955 -5.068481936608181 3.6267697056630803 -4.473867998597841 3.2914086968828733 -3.880565725805269 2.945706716528247 -3.2862350338453363 2.592431050414544 -2.6921419002618445 2.235538216338918 -2.09680838132124 1.8768503894939546 
8	0.7	153.003	6	10	10	10	1	(61, 128, 116)	6.217060693959008	7.715874522967804	-9.503745416556617 1.4369399782375991 -9.088451161980432 0.8801523353706466 -8.673219006319894 0.32766154734406244 -8.259281698238244 -0.21872582839707783 -7.84299772374369 -0.761629591774045 -7.416503922281717 -1.2992243228605338 -6.978297080473449 -1.828073557442577 -6.53230014939918 -2.3528178302960856 
10	0.7	153.003	6	10	10	10	1	(63, 34, 144)	7.509776850125984	8.48708174420172	-6.332751474047394 -0.956287332809449 -5.871415659010729 -1.4512513646334788 -5.410548248551232 -1.942442125714274 -4.945139890665897 -2.4273368244348923 -4.471382196925376 -2.9059625684674546 -3.9893762668921084 -3.380285919339907 -3.501294359550079 -3.8526270041892285 -3.0097724097411462 -4.326534092977366 -2.5163240216039244 -4.804582265180182 -2.0220395918044423 -5.28426665837169 
8	0.7	153.003	6	10	10	10	1	(154, 229, 246)	6.290377220402867	7.525480865943745	-9.660334242811704 6.887011852848848 -9.008143235199707 6.634976351924756 -8.35773080159905 6.380650551532256 -7.710037152704717 6.118581627575863 -7.068890266104776 5.844237653125829 -6.43359768480007 5.555671752044201 -5.803824311532861 5.252606303543414 -5.176451874432181 4.941952395115333 
8	0.7	153.003	6	10	10	10	1	(104, 137, 105)	6.231043764273757	8.54946840761098	-5.210518094765239 6.145026802308722 -4.615149456563264 5.780137885559384 -4.023333225022628 5.418631601918005 -3.433438545218001 5.062901366285954 -2.8420504547647623 4.707699712459304 -2.2536576600878604 4.347324480122313 -1.6742605642142547 3.98041110739259 -1.1005526586226178 3.6065724521412346 
8	0.7	153.003	6	10	10	10	1	(32, 110, 40)	6.259722947814584	7.081922900467516	-3.419373524541517 3.8829464219790357 -2.8433008691250454 3.488272184364681 -2.269871380398674 3.0919242048427718 -1.6995128541736568 2.6923386923285975 -1.1339013560056583 2.2950150766254964 -0.5647746988125606 1.907228893515031 0.020521329154615173 1.5310217006178066 0.6085617878122169 1.1657261836096118 
8	0.7	153.003	6	10	10	10	1	(159, 239, 170)	6.164906025605626	7.516979511259597	0.6044815468752738 3.0171196039576063 1.0220148763817287 2.4709480162958335 1.4423031074067012 1.9380788416205588 1.8722596810199394 1.4165982584825443 2.3133214108737086 0.9040596481231524 2.765100546794586 0.3927723797560368 3.2204932168322706 -0.1124716804445133 3.682037144066741 -0.6175692132657485 
9	0.7	153.003	6	10	10	10	1	(164, 165, 138)	6.981848868400862	8.97252035616336	-10.72321705308042 -2.4932713161171165 -10.110774958633 -2.8310710556416967 -9.497518740416387 -3.1665592250969152 -8.881796217609612 -3.4968070859634914 -8.261800107229048 -3.8184891474939953 -7.636215953129743 -4.128513507136307 -7.005206634851293 -4.42606420318333 -6.372724755045535 -4.714889171681685 -5.739190416939726 -5.000840415153926 
9	0.7	153.003	6	10	10	10	1	(161, 72, 57)	6.986714457589596	8.229819453416992	-5.889705098146168 -6.146279638952021 -5.1917692204054005 -6.19948432414317 -4.495232995931258 -6.253007764471435 -3.798290237673303 -6.303510542563426 -3.097464158130807 -6.342850180526695 -2.4003071367179682 -6.368931753436782 -1.702131010587504 -6.385110885096566 -1.0062334032521756 -6.395679616927486 -0.3108301758776323 -6.405898296164736 
6	0.7	153.003	7	10	10	10	1	(161, 209, 59)	4.804668810913791	6.72439372693374	-1.549778191106213 -0.13290651579686455 -1.031546177739022 -0.5712918221787064 -0.5151393933026095 -1.0047400131667301 0.011823334905008559 -1.4323023709175298 0.5502771289181813 -1.8530558729055693 1.0977073676245808 -2.27263654624849 
7	0.7	153.003	7	10	10	10	1	(50, 28, 214)	5.545129356386875	8.949447185174803	-0.6598426149688656 -2.3160133236242904 -0.022027626340035335 -2.572490369713967 0.6283640985841037 -2.8238476911889965 1.2825175820752377 -3.0598440318798117 1.9338425868891411 -3.27589866015523 2.59099270156818 -3.4756851590834867 3.25573231907765 -3.6676805076499233 
5	0.7	153.003	7	10	10	10	1	(165, 94, 192)	4.137415387556104	7.670068171506845	-5.947080802531406 0.12646327027372342 -5.437909757769996 -0.3449982498564135 -4.941140224824428 -0.8118682903118088 -4.4513292911945115 -1.2831760394975262 -3.96300332544788 -1.759305488657831 
6	0.7	153.003	7	10	10	10	1	(122, 247, 130)	4.850301808378779	6.851535843626694	-3.4219397524517663 -2.3683990755803834 -2.922317673839355 -2.8448858861868267 -2.430280982735747 -3.3249501090323914 -1.9511750066354567 -3.81727023151939 -1.4859611279202893 -4.324863648226256 -1.02513413390553 -4.847741559200311 
6	0.7	153.003	7	10	10	10	1	(95, 249, 196)	4.858855704064112	8.341703616375273	-2.828382030744368 0.3064513036322395 -2.4853923648515592 -0.28918306961706985 -2.1503601019239618 -0.89264513991144 -1.8331048559849157 -1.5071981613573895 -1.5389754971034542 -2.1339760724766905 -1.255258120497562 -2.770976952484212 
6	0.7	153.003	7	10	10	10	1	(11, 60, 212)	4.882482044915513	7.402767428970678	-0.537853548610898 -4.136661531961985 -0.11459180675447281 -4.6942224417739205 0.30776459401664824 -5.244135047488678 0.7348829660983074 -5.792597889278134 1.163298809020197 -6.341064723521131 1.5931249587822465 -6.890974662358597 
7	0.7	153.003	7	10	10	10	1	(251, 161, 143)	5.533498542523924	8.124502091184286	-0.05907501364110553 -3.3875916571963014 0.47365496438657345 -3.831528633697871 0.9937572804622027 -4.279129158004793 1.49920489942301 -4.740451997778021 1.9919846789985758 -5.217858920146115 2.478068115506344 -5.706471416942594 2.963259036574014 -6.202970532449529 
7	0.7	153.003	7	10	10	10	1	(11, 166, 117)	5.545448785179271	9.489264012614237	3.65562933019277 -5.769556524400056 4.3315391585310685 -5.882550237737096 5.010005111394471 -5.9919535911001685 5.691297344028011 -6.097275903991786 6.375531530372098 -6.199503925467334 7.062683344592692 -6.300123704552636 7.752662882977005 -6.400452698597431 
5	0.7	153.003	7	10	10	10	1	(219, 198, 165)	4.19106220280454	8.180355341065622	3.588788094271377 4.385537514299485 3.8752112266293235 3.7451010147924255 4.159979256008408 3.1060196628830004 4.441260950179036 2.4695680274186604 4.72182015241466 1.8348046851689008 
5	0.7	153.003	7	10	10	10	1	(209, 174, 197)	4.182076695367557	6.675933317356702	5.2414682960830845 0.8381779149147588 5.602434140415965 0.24286148615849765 5.965779969926858 -0.35163760553464934 6.332468629291076 -0.9414416597513288 6.704306479237609 -1.5281710161625655 
5	0.7	153.003	7	10	10	10	1	(218, 102, 164)	4.156973705780796	9.203760826284695	0.40800938254762653 5.127482555282177 0.7894106685773521 4.553647494146872 1.1724726936531573 3.9835674965646852 1.5599066231651582 3.413207714775549 1.9486583982270367 2.8411823492137804 
6	0.7	153.003	7	10	10	10	1	(56, 40, 232)	4.857342064381653	8.149892146095558	2.8304841185133176 2.1313023989519704 3.2610978307868845 1.5956458282445742 3.684950701382213 1.0544993821028503 4.099633975378307 0.5024907021387134 4.506446564936823 -0.061993528802797446 4.908341984093461 -0.6307996243373293 
5	0.7	153.003	7	10	10	10	1	(109, 208, 236)	4.171791576662053	7.702366145994523	-9.622575126992515 5.203899497242324 -9.26088906465031 4.608296534306498 -8.898171319377774 4.016074239744397 -8.53408505809924 3.428369097674591 -8.169607846612456 2.843484032440033 
5	0.7	153.003	7	10	10	10	1	(112, 34, 97)	4.126470383107609	9.070616122165973	-7.6303030282962405 2.1121303601810895 -7.404477753227847 1.4618900641395947 -7.185417427153541 0.8145841716476303 -6.973982508942678 0.17397236246936681 -6.761560175953878 -0.47216728951242165 
6	0.7	153.003	7	10	10	10	1	(174, 73, 154)	4.863353479210227	8.887586299324079	6.351697937305454 1.0881076853496774 6.7709816938077765 0.5319525750823877 7.186978109302981 -0.023647069539798518 7.597908532831468 -0.580449012008953 8.003972714310555 -1.1394349271164743 8.407235752019396 -1.6991433670557206 
7	0.7	153.003	7	10	10	10	1	(40, 98, 211)	5.567088746097596	8.602608331740848	9.100487911287612 -2.3622610205906414 9.511691075155966 -2.917056431220663 9.923873688530033 -3.4736198754340664 10.336938418054514 -4.030828780534944 10.751780824047026 -4.588663185155687 11.16834356672798 -5.147200838159275 11.586241884976667 -5.706751112915543 
6	0.7	153.003	7	10	10	10	1	(118, 75, 164)	4.813966749255453	10.691459227238644	1.7722849353800465 -0.7233982670706648 2.406407213686801 -0.9825344280873524 3.0367751600057358 -1.2357832967205582 3.6762751013439945 -1.479841872035016 4.31786627807199 -1.7139602291021918 4.960038605444497 -1.9440297968949636 
6	0.7	153.003	7	10	10	10	1	(241, 248, 141)	4.852828317418465	7.95558345158752	5.638722862213762 -2.1859567950909273 6.236189926669869 -2.5263211081763157 6.836238440517713 -2.8659676847659368 7.437240931732322 -3.204475985655197 8.040868103237399 -3.5426467264616295 8.646875018046916 -3.88092868801641 
5	0.7	153.003	7	10	10	10	1	(243, 51, 99)	4.177349220728269	7.149391012695662	-0.9490692579503078 8.648570125922252 -0.6201372732443502 8.0332509916333 -0.29265592527516765 7.419730479179544 0.03308653145193301 6.8078335268371415 0.3572313104371253 6.19760305481576 
6	0.7	153.003	7	10	10	10	1	(227, 88, 65)	4.862588884396585	8.990918209706269	1.4967456932508358 5.930002577929334 1.8221982342439917 5.316513201997119 2.147527672325005 4.704565869771048 2.4719732339155422 4.093715488372944 2.796947293339891 3.4826233895241403 3.1225249548621403 2.8728218586898406 
5	0.7	153.003	7	10	10	10	1	(48, 43, 54)	4.162488963018946	7.942693275550007	-9.35674620304344 -1.73606725460379 -8.765194093183283 -2.0946877593804927 -8.178270841076513 -2.4572557479234343 -7.595762381667503 -2.825379958197827 -7.012637714547173 -3.197534392748592 
6	0.7	153.003	7	10	10	10	1	(182, 202, 188)	4.823901142002645	10.576503996603602	-6.014912586480504 -3.2337908353241986 -5.4962893171764975 -3.6789257968743296 -4.975398848161897 -4.123076842939343 -4.451552861362657 -4.5640859155943465 -3.9227966253751547 -4.998818831488974 -3.3881831094778967 -5.429657159478575 
5	0.7	153.003	7	10	10	10	1	(202, 194, 74)	4.132342655544898	7.180938983603799	-4.406604585443741 2.083295400041835 -3.8147664616529626 1.738205814351968 -3.224343336676979 1.4040500825221576 -2.6234632316140707 1.080172384958898 -2.0159828179854724 0.7610249954462471 
6	0.7	153.003	7	10	10	10	1	(144, 1, 116)	4.805205503834017	8.581555815631598	-1.3227784411354948 0.8517137800602154 -0.6690395720928155 0.6637545506872425 -0.014657917319638458 0.48669279659128034 0.6514505276750328 0.32372095976391435 1.3142647320965721 0.17076603213582991 1.9780629842834647 0.01831092311964798 
5	0.7	153.003	7	10	10	10	1	(169, 175, 205)	4.1658790478092325	7.509652566933857	0.3533968798832227 -0.5101038354253159 0.8759346502240604 -0.9611561850046403 1.4005684156460483 -1.4172897360778167 1.9252961648258524 -1.873616341527324 2.4433741889142673 -2.321750111031431 
5	0.7	153.003	7	10	10	10	1	(113, 15, 73)	4.162054612337926	9.269015744837155	3.2919847489787246 -2.516725952777674 3.9181400022483577 -2.805325800178461 4.544905630473398 -3.091280147821767 5.175213769643204 -3.373106921865245 5.8095191976108795 -3.6527926129875965 
5	0.7	153.003	7	10	10	10	1	(97, 150, 204)	4.158487540397548	8.103637801145817	-5.8998132639777 3.068306146992349 -5.52302971270394 2.493708851446141 -5.148343846638721 1.9167738487147534 -4.769997549766607 1.3347053041072412 -4.392054454324408 0.7583531502993414 
5	0.7	153.003	7	10	10	10	1	(89, 43, 131)	4.144585520973607	9.403608504413578	-4.076562335156904 0.14250816858067777 -3.682249347008689 -0.4141309783794391 -3.2858514112784283 -0.9718834054030011 -2.887293089719867 -1.531035367808189 -2.4853124640034174 -2.093706604574228 
6	0.7	153.003	7	10	10	10	1	(148, 146, 49)	4.861113743912064	7.606874124687259	4.662792437799733 4.5721313464418465 5.103211069338255 4.0325469452768665 5.547998212173343 3.49937386042334 6.0022144748429245 2.9760152352270515 6.464704255727657 2.463258244844726 6.9303670407003315 1.9584675729918695 
6	0.7	153.003	7	10	10	10	1	(115, 10, 239)	4.874515783642158	8.082820859061759	7.471233088542374 1.4587432247377499 7.965215869730626 0.9795168236499574 8.463317694841304 0.4981438835712691 8.965746814290522 0.01632934476407319 9.471143469064693 -0.46535445737227343 9.977963891333044 -0.9471615731447695 
12	0.7	156.004	6	10	10	10	1	(14, 213, 73)	9.031431966625702	9.449871421737935	-12.678546614024084 7.30580136719672 -12.280426571146299 6.731325771492423 -11.883018278341012 6.157826853647353 -11.486235460251885 5.585607869619573 -11.089502099698592 5.015258381758927 -10.690943686419915 4.4469627905776905 -10.286652227495905 3.8852949201622686 -9.872537142566228 3.332247575137158 -9.449172523843256 2.7864882636555146 -9.021514064686649 2.2399424888150503 -8.601751850573258 1.692227968361237 -8.186241201953885 1.1390752696999638 
11	0.7	156.004	6	10	10	10	1	(78, 187, 101)	8.278041199126553	8.605369380890465	-2.0690072995772306 8.20144469155443 -1.75375375573602 7.58054802184071 -1.4443241920912335 6.960852612844611 -1.1477870840800735 6.339082423762119 -0.8712285953121574 5.708616546829599 -0.6173505499961052 5.065456827243816 -0.3876948928572223 4.4229143160247695 -0.17106376663067094 3.775405795984784 0.04811401054260285 3.1179145303164235 0.2744685413237249 2.4761549955932396 0.5101655147237502 1.8366437940234082 
8	0.7	156.004	6	10	10	10	1	(119, 236, 6)	6.30027951477782	7.497275670795863	-16.448809498214427 6.921239793301631 -16.113062834872895 6.306994754658847 -15.77773702821714 5.69250259360492 -15.443471743061128 5.077418073221562 -15.110894979894661 4.461406058827857 -14.780387856388034 3.8442681235885434 -14.45182988297228 3.2260749204349564 -14.124375033488239 2.607406886352542 
10	0.7	156.004	6	10	10	10	1	(24, 114, 79)	7.662487083440567	7.943564109135739	-13.326477402133015 3.986764131254038 -13.040802876479791 3.3482351578464193 -12.753826141625488 2.710918398432851 -12.462798003827174 2.076711750632552 -12.164768450178851 1.446773091856566 -11.857940083369863 0.8220769847523718 -11.542051233666902 0.20297306456470346 -11.21859644350455 -0.4110336737569043 -10.890501704458266 -1.0212242660536233 -10.561030021001093 -1.6292202504210096 
10	0.7	156.004	6	10	10	10	1	(118, 1, 203)	7.639790944173663	7.860707454926103	-11.997290909045445 4.198705597793434 -11.718238430317601 3.559343913790351 -11.441029033652732 2.9209814057659726 -11.162901720754753 2.284413093784552 -10.874841672276723 1.6506602601025615 -10.566290037403185 1.025548313017558 -10.234267536688485 0.4173847305019658 -9.87991175846837 -0.17456220227140332 -9.508361111246096 -0.7533278512537607 -9.126702119035128 -1.3254376927545983 
9	0.7	156.004	6	10	10	10	1	(61, 128, 116)	6.913968704403862	7.715874522967804	-9.985369651136473 1.95809006515903 -9.58570028771382 1.3900046051771748 -9.18541187014421 0.825933714489707 -8.781715980232384 0.26579431079097054 -8.3771484057083 -0.28922645289299087 -7.967895736299236 -0.8415700181400629 -7.54753230191952 -1.386057045476045 -7.11461568833788 -1.9188467577052961 -6.672268522895054 -2.4466041509622487 
11	0.7	156.004	6	10	10	10	1	(63, 34, 144)	8.214343469273695	8.48708174420172	-6.441961175779173 -1.069638258593962 -5.9684958444178715 -1.5607216376075823 -5.496885908523951 -2.0488301084422362 -5.024571144798069 -2.532126135116036 -4.5451985774890264 -3.0121532908467334 -4.057747791541541 -3.4863095362718948 -3.5631830613499478 -3.953785495160289 -3.0621866086119125 -4.416056206956715 -2.5551737658443887 -4.874448852221197 -2.041900663759373 -5.329898659906704 -1.5237355524419172 -5.7815029719109665 
9	0.7	156.004	6	10	10	10	1	(154, 229, 246)	6.994213693820292	7.525480865943745	-9.63218515531711 7.03357028478139 -8.975749642190085 6.791400682130218 -8.320996298713291 6.545743569014422 -7.6703556670287885 6.2894587125897115 -7.026624139882786 6.013631685890202 -6.393732350865412 5.711345178735531 -5.775732730382937 5.384945724901197 -5.167263110898456 5.043253715620333 -4.562685401933814 4.695499043729594 
9	0.7	156.004	6	10	10	10	1	(104, 137, 105)	6.909953729584906	8.54946840761098	-5.210164544310243 6.436145046061304 -4.631505861251702 6.050240186388254 -4.0591775278931435 5.65965814191787 -3.496390127920002 5.261009107030767 -2.9411336032258473 4.856275588781131 -2.3890588971456044 4.4449575261578875 -1.8408029387708056 4.028371694779708 -1.301503383646315 3.6089285157787154 -0.7650226205062136 3.183808933784388 
9	0.7	156.004	6	10	10	10	1	(32, 110, 40)	6.953754257864388	7.081922900467516	-3.485042094080989 3.949138144196883 -2.926100404156451 3.5337520015935584 -2.3675262218277595 3.1190901115153125 -1.8071558961835577 2.70709731444898 -1.2420758051488854 2.3041045283509978 -0.6729569969197308 1.9224142480330724 -0.08468258703776954 1.559564098637969 0.5260458458124041 1.2138738031188199 1.1360269383176842 0.8830911172193106 
9	0.7	156.004	6	10	10	10	1	(159, 239, 170)	6.857570335244487	7.516979511259597	0.5593049889243475 3.761899647530931 0.9182121531239292 3.1721990839098595 1.2777968544910896 2.591862489116294 1.6461921905362857 2.023127775537412 2.0315597298298895 1.4678864061364842 2.435133350489338 0.9277500516303184 2.8572277524705894 0.39414331214091564 3.290803113993412 -0.14082025123844719 3.725755270230272 -0.6736397211090178 
10	0.7	156.004	6	10	10	10	1	(164, 165, 138)	7.651280208509569	8.97252035616336	-10.88551315926563 -2.7652232547116795 -10.258131724046883 -3.071415635128437 -9.630401847005492 -3.3764772916439156 -9.001788285742053 -3.6771599280855 -8.37115707214634 -3.971104359114592 -7.737861097318193 -4.256869768149241 -7.102196512457346 -4.534955819433786 -6.467346442367498 -4.808861631408965 -5.833562354349399 -5.082942882530157 -5.198671923980859 -5.358464435468153 
10	0.7	156.004	6	10	10	10	1	(161, 72, 57)	7.706552787812731	8.229819453416992	-6.619377877889425 -6.2880142329545645 -5.924016340590203 -6.366625451145998 -5.22690958872773 -6.442111489091044 -4.530818224668244 -6.512805720005229 -3.8366671333083464 -6.579101564766478 -3.1347745902417308 -6.634997950136921 -2.429783982119615 -6.673335355418779 -1.7306660672271756 -6.697955627533193 -1.0294128206792827 -6.713972909267664 -0.3320562183560151 -6.726205228903206 
6	0.7	156.004	7	10	10	10	1	(161, 209, 59)	4.811955035426788	6.72439372693374	-1.577234258936684 -0.16561130380656056 -1.0433835501713646 -0.582494152681561 -0.5105043741485413 -0.99658136629546 0.02988655047938401 -1.4117019169506562 0.5776082701262468 -1.8254623055903527 1.1316066396968825 -2.239953166635728 
8	0.7	156.004	7	10	10	10	1	(50, 28, 214)	6.2057978761263435	8.949447185174803	-1.1132034206261376 -1.9694239082352867 -0.5095470921825751 -2.291134671841176 0.10034081347507047 -2.5969661448822334 0.7319614501444477 -2.879912807415541 1.3726252584031882 -3.1308180677546633 2.0176628533142877 -3.351717583150712 2.6732129824058855 -3.554617287598297 3.335905232013792 -3.751442721812875 
5	0.7	156.004	7	10	10	10	1	(165, 94, 192)	4.125864354207071	7.670068171506845	-6.255081209023756 0.10820154447589868 -5.729657723669937 -0.3350184120669372 -5.201487875687418 -0.7734013933277054 -4.677635570480669 -1.2023396013293501 -4.154771411441577 -1.6292491567051726 
