N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	126.001	6	10	5	5	10	(245, 210, 235)	4.8743476178651965	8.109895758449138	6.554315295199249 -0.8147482552598203 7.2508198501983445 -0.7681507476134127 7.945537690354963 -0.7223796294846208 8.638742045543315 -0.6784818487212373 9.330750327674183 -0.6372491006939217 10.021889393582875 -0.598337754024912 
6	0.7	126.001	6	10	5	5	10	(169, 123, 43)	4.874185090697808	8.050260551179246	11.305891679730435 -0.13518426051353563 11.996303549228791 -0.0855893374355211 12.687518051199138 -0.033294132265913684 13.379824790490721 0.0224998958257018 14.073554201400345 0.08112459218098692 14.769019054449233 0.14115465225247842 
9	0.7	129.002	5	10	5	5	10	(36, 36, 73)	6.823426287957769	6.981017708622728	-13.032406270029352 -3.2692459639172875 -12.355086567210728 -3.1230421608549714 -11.68216280143817 -2.980476178108856 -11.013570440899823 -2.8405475198195083 -10.349876255977733 -2.6990547526059965 -9.692153821818488 -2.549691312542033 -9.041784940498294 -2.3857947707668266 -8.400121517330293 -2.2022676191931225 -7.764396985384921 -1.9958560699937105 
10	0.7	129.002	5	10	5	5	10	(125, 98, 85)	7.559663378459476	8.374595377438684	-7.487325461687568 -5.490489719449453 -6.825917901531648 -5.272510374591957 -6.170122651709786 -5.04923456600322 -5.520831174389812 -4.807615872552612 -4.876509456640742 -4.570278334284315 -4.225794065025412 -4.363672847912435 -3.564901342646838 -4.206355289667443 -2.89534347094938 -4.105149643004209 -2.2211917032707937 -4.053178208970314 -1.5459058706692548 -4.030572930169913 
10	0.7	129.002	5	10	5	5	10	(4, 45, 229)	7.639585801811153	7.936954345821235	-1.7060796813399555 -2.4096300388480985 -1.0977523585959963 -2.087208884992596 -0.4656903081033467 -1.8164356105738615 0.1861348682715516 -1.5943263757240629 0.8502529851261311 -1.4061335198351381 1.524724505380517 -1.2226078510809655 2.1984423786208525 -1.0516038403009413 2.875519220972994 -0.8935658212666187 3.5565321842028035 -0.7459909466411069 4.240192599689737 -0.6032159794189603 
11	0.7	129.002	5	10	5	5	10	(76, 73, 147)	8.352467429912151	9.0429494816733	-11.077656579380792 -1.3558252860462148 -10.57401409910391 -0.8709432401458606 -10.065237503346404 -0.393032079842983 -9.543760994415608 0.06913119836594389 -9.000017917427604 0.5048925511649094 -8.445560407900983 0.9254353407878091 -7.888306273980215 1.340521149189592 -7.333100914062042 1.7565780405733313 -6.781255849607392 2.1754365658663914 -6.229780515219452 2.593192098899735 -5.669364393560753 2.9999955891601124 
9	0.7	129.002	5	10	5	5	10	(9, 55, 217)	6.8542615801863	8.510379398692288	-0.5352551451072892 -3.2518026693501834 0.10187071085374627 -3.4518170666876897 0.7477586676188168 -3.6356066020137705 1.408381837266391 -3.7775978791973905 2.084169577243279 -3.847218702178216 2.7676529864987827 -3.873520993558195 3.4556573003172564 -3.877993905819584 4.147582095203733 -3.8740320832372013 4.843487888519672 -3.8681464646459403 
12	0.7	129.002	5	10	5	5	10	(122, 81, 75)	9.026483890471125	9.613925998323632	-2.5040969389933303 5.051947495955535 -1.8269517633302048 4.879144282131677 -1.1528326416830532 4.699371621676458 -0.48441913979587214 4.497601393219804 0.1689837801934293 4.26359765472913 0.8164880574246853 4.016302200399635 1.4618346898312768 3.766053010731086 2.105162778762665 3.512941300096778 2.741809476925442 3.2472123649692515 3.3639967786191103 2.941740727418238 3.946217729772763 2.569826510390981 4.503717646377905 2.1680030672757766 
12	0.7	129.002	5	10	5	5	10	(228, 229, 250)	8.835717614573433	9.985849089138393	-3.228972136769521 -2.1989411959954936 -2.772894290319124 -1.672896921648723 -2.2899545993745907 -1.1716446406549446 -1.7967175909588926 -0.6892495793198389 -1.30173114231618 -0.21424176854946314 -0.8044802303218088 0.25228941902798774 -0.2937575895108468 0.6957136454610554 0.25850390621970204 1.0837710628124881 0.8442872844222312 1.3919399953058842 1.4620674559287339 1.6194145640601392 2.099215978656239 1.7792142506169273 2.7456983559523187 1.8974685335467028 
5	0.7	129.002	6	10	5	5	10	(238, 230, 114)	4.173784825645756	6.785226953143487	-8.620151056527126 -0.8925637413396001 -8.025560292356301 -0.5399687572371384 -7.430511328525552 -0.18530670581529898 -6.835185338554025 0.1717214314884514 -6.239283225691461 0.5305663951669735 
5	0.7	129.002	6	10	5	5	10	(234, 54, 229)	4.1524658233548095	7.3918733662335185	-5.354680567576437 1.6010620214567568 -4.691423031878386 1.7876248376284232 -4.020252608051671 1.939957758799304 -3.3452045937553616 2.07225954255483 -2.669106316614551 2.1960525567720537 
6	0.7	129.002	6	10	5	5	10	(25, 170, 154)	4.904499206281995	7.919274907691855	1.6898013216887766 5.152358548823645 2.3352941203279616 4.881224691182359 2.978772427925035 4.603361836002471 3.6175887684923755 4.3120106111443 4.249302318034799 4.007772655582967 4.876825161759351 3.697161221575842 
6	0.7	129.002	6	10	5	5	10	(86, 1, 20)	4.850974817526162	6.742150358431566	5.825753289236301 2.236107300507527 6.507594137233386 2.1826828317395557 7.19265976403435 2.1320610734807226 7.881171401297491 2.0850895969640746 8.57313256726743 2.040129197328835 9.268116637562825 1.99302568667043 
5	0.7	129.002	6	10	5	5	10	(15, 105, 70)	4.189885599528138	7.353751123658191	-9.365999996928977 -5.648248619371994 -8.951630642252775 -5.085355244884609 -8.538362430045018 -4.522919238990258 -8.126662879262573 -3.960557844852156 -7.7164855270482136 -3.3982393198144907 
6	0.7	129.002	6	10	5	5	10	(216, 20, 118)	4.796024811352307	6.899117893413038	-6.516881606915285 -2.0962881707787657 -6.118289885900279 -1.5485757561980138 -5.708775699577087 -1.0084798943680877 -5.281845310299996 -0.4812913999784122 -4.83369267889591 0.03106277224422245 -4.375080037054667 0.5355145022104802 
6	0.7	129.002	6	10	5	5	10	(245, 210, 235)	4.8993846661570455	8.109895758449138	6.519088189085189 -0.8056286601024487 7.218317898805708 -0.7734848689470197 7.917523105277915 -0.7407905720470462 8.616651613841936 -0.7063994405709669 9.315330164003846 -0.6683117358860081 10.013981567265027 -0.6289819471853795 
6	0.7	129.002	6	10	5	5	10	(169, 123, 43)	4.89927106541907	8.050260551179246	11.315363859437307 -0.11508596584461818 12.01344599636671 -0.06601531731854565 12.711527154176258 -0.016859243215587596 13.409627093643953 0.03241986081846175 14.107764237325258 0.08180503318092772 14.805953934476973 0.13124402548322697 
4	0.7	129.002	6	10	5	5	10	(119, 6, 149)	3.5002396133714027	6.878950861261895	-14.866078661845092 -3.347011363021031 -14.424654044950024 -2.8035880059183675 -13.98257861682033 -2.2605445297520173 -13.538506650063542 -1.719578644319505 
5	0.7	129.002	6	10	5	5	10	(229, 62, 247)	4.199671278116355	7.374710963669716	-12.462555075424717 -0.823560294011257 -11.989377558868693 -0.3076354196358388 -11.514801588320793 0.20667489906121725 -11.039796200519246 0.7206684299918081 -10.564748231386503 1.2347082273548693 
6	0.7	129.002	6	10	5	5	10	(188, 116, 215)	4.805362269069901	7.81912879948261	-6.390629602743652 -3.7501058353309076 -5.8789608402450755 -3.297386336705613 -5.392760183231949 -2.8170032680797377 -4.949440835791107 -2.302220207280524 -4.536278010062325 -1.7635157668616463 -4.134791105565786 -1.2141828357640503 
7	0.7	129.002	6	10	5	5	10	(226, 229, 225)	5.523535019653089	8.498050004069144	-3.2805050169110124 -0.22486015337102402 -2.8022126959054474 0.2536047733441906 -2.3104806653704903 0.7226529205910185 -1.799062721342815 1.175680206732163 -1.2667526823608741 1.6112231488128474 -0.7048029359320345 2.0181448517031466 -0.12009080651266589 2.4077602383456984 
6	0.7	129.002	6	10	5	5	10	(23, 67, 26)	4.890608667185025	8.612363523233617	-8.75635802497107 3.373477591704966 -8.095300745569219 3.6016787571887696 -7.435883498158 3.832603839326305 -6.779286687399555 4.069603226170302 -6.125994598971876 4.314024386565401 -5.47498181135772 4.563032786886317 
6	0.7	129.002	6	10	5	5	10	(119, 127, 201)	4.801529807059715	8.8558153437149	-4.461063226675625 3.6418360846005378 -3.777019126976787 3.605598887577917 -3.0955661686748814 3.5637314568361487 -2.417421276287787 3.5065536540668774 -1.7454462990948432 3.4214557044045537 -1.0766311754434685 3.323878539278193 
5	0.7	129.002	6	10	5	5	10	(121, 53, 48)	4.1347831863468745	7.772500339452067	1.5931278616375448 -2.5327404701198897 2.2673655615631767 -2.41861779346054 2.9401591692141986 -2.2950207336564485 3.6111324274247645 -2.1645278159919923 4.280993609228533 -2.029381230599779 
6	0.7	129.002	6	10	5	5	10	(111, 20, 53)	4.850335101131824	6.69503122887242	5.605520605727083 -2.162319197782737 6.289681129245365 -2.186029342009557 6.976111930361776 -2.210678369704655 7.66529196683814 -2.2365232789182095 8.357641358219006 -2.2633044242916096 9.053466098258308 -2.2905768504377857 
6	0.7	129.002	6	10	5	5	10	(118, 225, 181)	4.755658368424314	7.316001908310377	0.6388852336680624 -0.16245460672085274 1.2749376900169387 0.07253747711299784 1.9136230491886999 0.28215015864157206 2.5536199628649467 0.47859878225691144 3.1864304085403425 0.6919388524575634 3.8063644416712346 0.9410394274646203 
6	0.7	129.002	6	10	5	5	10	(70, 194, 194)	4.79286880715108	7.400186949550683	5.018172366045608 0.642514549297784 5.684879117490753 0.6668053133996593 6.356632080686302 0.6816229097822379 7.034380508425629 0.6846044417383352 7.718771243239221 0.6781633125865674 8.410307289930723 0.666928591379561 
11	0.7	132.003	5	10	5	5	10	(125, 98, 85)	8.270258219263475	8.374595377438684	-7.584736843683422 -5.603411340347448 -6.921688410845161 -5.390045350313138 -6.26340808239638 -5.1732117773471 -5.609892761039711 -4.940581927397677 -4.959992927807361 -4.717161788719147 -4.301875809424673 -4.532045683242954 -3.632708904620626 -4.4055871604781265 -2.9551299850743864 -4.344694366974234 -2.2732547591592116 -4.338567797703972 -1.5888163474108004 -4.356290058338327 -0.9017756040023507 -4.396025429625138 
10	0.7	132.003	5	10	5	5	10	(9, 55, 217)	7.615258888104448	8.510379398692288	-0.37592554541740925 -3.193530503894062 0.24260881751043917 -3.497521896184496 0.8751614201421912 -3.7655690221475306 1.533051720247465 -3.9612808799141632 2.212389101853802 -4.05557382420131 2.9008916080039584 -4.0757418993713666 3.591683306334483 -4.049156952740904 4.283267981630877 -3.998266879161532 4.97617849636079 -3.937830171912695 5.67108269036977 -3.8751331255983597 
13	0.7	132.003	5	10	5	5	10	(228, 229, 250)	9.50361923921768	9.985849089138393	-3.3065945431051564 -2.270390112069028 -2.8360112285862016 -1.7615302031812858 -2.355114496821905 -1.2662127338959144 -1.8645350290354687 -0.7854782051763208 -1.3661737484405263 -0.3183307144868947 -0.8617765263747961 0.13715398778740856 -0.3468273385466175 0.57567037554597 0.19940873018163793 0.9745885104405113 0.7781653941720967 1.3057449974447615 1.3900965139426977 1.5608011694107267 2.0270440235404625 1.738564391736171 2.6793229691373606 1.8521466738845729 3.3395634811412482 1.9290458909006072 
6	0.7	132.003	6	10	5	5	10	(238, 230, 114)	4.800506609068409	6.785226953143487	-8.90680114857733 -0.8887280809422381 -8.308203694924396 -0.5449535753766961 -7.70106082795019 -0.2222292890919817 -7.095474126513819 0.08405057315673092 -6.506638189184587 0.41101268833604254 -5.929226374572816 0.7517980768955291 
6	0.7	132.003	6	10	5	5	10	(234, 54, 229)	4.755130869122761	7.3918733662335185	-5.379932034156827 1.9269024813889173 -4.716849697583785 2.0232796114206515 -4.054125606069064 2.124719007502109 -3.3936165602251496 2.2405396697429927 -2.73556546114949 2.3735141745242356 -2.078745757185765 2.5188169559432017 
7	0.7	132.003	6	10	5	5	10	(25, 170, 154)	5.610212990882264	7.919274907691855	1.746101600116747 5.244290983402865 2.407466085102991 5.013649217612708 3.0683449926505 4.780478457916869 3.7267054759909413 4.538700522468044 4.380208682417589 4.279369967531032 5.0257701166645345 4.0010472040049 5.665118786693199 3.7122568484704206 
7	0.7	132.003	6	10	5	5	10	(86, 1, 20)	5.53865994100404	6.742150358431566	6.023393308585456 2.1127881106502033 6.707423902917325 2.116039986293666 7.393137488966341 2.111616744276765 8.080935635054045 2.0967631899913908 8.77111741553042 2.072042997560579 9.463931975781428 2.039660173816054 10.159764895748527 2.00411975645678 
5	0.7	132.003	6	10	5	5	10	(15, 105, 70)	4.195436800347149	7.353751123658191	-9.379669945857975 -5.684241757994923 -8.97291474311704 -5.1149694497805385 -8.567074126948189 -4.545557260317407 -8.162868260204144 -3.975681604976607 -7.760374110925051 -3.4055774587899648 
6	0.7	132.003	6	10	5	5	10	(216, 20, 118)	4.862132032509445	6.899117893413038	-6.311664005821486 -2.118448472318958 -5.9504629480008315 -1.5261938924820055 -5.575258459322617 -0.9484961765890318 -5.171495970899883 -0.38742092299225106 -4.745931936718411 0.1604083159320695 -4.312330362697108 0.7030754493041111 
7	0.7	132.003	6	10	5	5	10	(245, 210, 235)	5.599946068566187	8.109895758449138	5.820453605633835 -0.8270846291927733 6.519897799243466 -0.7994058760553888 7.2193305206419724 -0.7716582660515652 7.918742929899893 -0.7436422635673733 8.61811748497427 -0.7149655982915318 9.317498865499402 -0.6849774125801656 10.016848382600994 -0.6545298112278034 
7	0.7	132.003	6	10	5	5	10	(169, 123, 43)	5.600000138645443	8.050260551179246	11.315042833638929 -0.1153160003288683 12.013302345608308 -0.0659837252500034 12.711561839292287 -0.01665099257317182 13.40982126559798 0.03268268936639545 14.108080610348091 0.08201752561434844 14.806339888336517 0.13135331116860186 15.504599120088349 0.18068955234598089 
4	0.7	132.003	6	10	5	5	10	(119, 6, 149)	3.5007073542033207	6.878950861261895	-14.92615392321109 -3.2996854814111245 -14.4859476196821 -2.755720428609526 -14.03884787563307 -2.2163138670659626 -13.59026756353353 -1.678513398804423 
5	0.7	132.003	6	10	5	5	10	(229, 62, 247)	4.199279573343212	7.374710963669716	-12.5103828039567 -0.7795903076260328 -12.03229956708149 -0.26803467283377985 -11.557598958383023 0.24629376101851483 -11.087955791185856 0.7648263953660352 -10.621485772413568 1.2861991430237494 
6	0.7	132.003	6	10	5	5	10	(188, 116, 215)	4.711205909481222	7.81912879948261	-6.467316258281356 -3.8802750616502335 -5.928603700035745 -3.468049321923421 -5.4277488598090216 -3.0254534808824114 -4.999354755510945 -2.5233644251575544 -4.633343123466436 -1.9823840694395471 -4.292758630614928 -1.4272301007859012 
8	0.7	132.003	6	10	5	5	10	(226, 229, 225)	6.076911792400944	8.498050004069144	-3.577569338106245 -0.49428093978284066 -3.1103195647777757 -0.050219969918444476 -2.6322387334265405 0.39177321863134307 -2.137596430114395 0.8272926933281696 -1.6233909424507915 1.2528368510432202 -1.0905007495454535 1.6756955839169285 -0.5505217701677576 2.0941633593533733 0.00548158172967976 2.5049351566383815 
6	0.7	132.003	6	10	5	5	10	(23, 67, 26)	4.89840581023205	8.612363523233617	-8.716182652064765 3.2419036205927925 -8.111411354904176 3.5939033250310723 -7.508066768754628 3.9478356285688405 -6.9069864544314346 4.305096777929389 -6.307139254869103 4.663925555319454 -5.702471050056064 5.018459914694311 
6	0.7	132.003	6	10	5	5	10	(119, 127, 201)	4.852899833260919	8.8558153437149	-4.189734126249698 4.222446989432146 -3.5162368742322996 4.083760607442983 -2.83938557732809 3.9600234930030456 -2.1587925342599026 3.8500980766302257 -1.4733917758483717 3.7380280554652563 -0.7895130940326072 3.6241987602354104 
5	0.7	132.003	6	10	5	5	10	(121, 53, 48)	4.141637230266154	7.772500339452067	1.7417408370043042 -2.687275710008969 2.403565496188969 -2.5140442717044413 3.0627667244618184 -2.330668639119889 3.7212585497452975 -2.1390949719241967 4.380260594271484 -1.9432336252364246 
6	0.7	132.003	6	10	5	5	10	(111, 20, 53)	4.870594315085645	6.69503122887242	5.6956755936291135 -2.2397621481546413 6.385529449366705 -2.2407992058197985 7.077638318955984 -2.2443117374667936 7.771848910896072 -2.250706632755087 8.468035256829467 -2.2592048072052204 9.166115306801423 -2.2686274415879732 
6	0.7	132.003	6	10	5	5	10	(118, 225, 181)	4.79719638097072	7.316001908310377	0.6651548143564371 -0.2654600941452578 1.2948586300867688 -0.02083302782706602 1.9340849449478767 0.2017951702509167 2.584017266478203 0.39697931198279673 3.242364269150858 0.5694241762288001 3.9079827852771816 0.7337176397923106 
6	0.7	132.003	6	10	5	5	10	(70, 194, 194)	4.846641541028703	7.400186949550683	5.228689566166533 0.5653894032030153 5.91117464422945 0.5858857470089471 6.596666267092433 0.6076931621104789 7.285406006393653 0.6310181894641224 7.977602369512404 0.6553949674212316 8.673410865518704 0.6801942898381624 
6	0.7	132.003	6	10	5	5	10	(186, 11, 181)	4.882642266041345	7.83058696434718	-3.4634390806184125 5.46279750588473 -2.774387321901757 5.345782501511912 -2.086192630617196 5.2315976720037325 -1.3985402523180397 5.121191970825989 -0.7112515657041472 5.015388638009863 -0.024400227654699125 4.9141085154246085 
7	0.7	132.003	6	10	5	5	10	(219, 63, 114)	5.519218937300073	8.886562847421466	0.8995385340116053 3.909416912980117 1.57134620605362 3.75073565163336 2.238649820822825 3.5830518403770526 2.8988285292496876 3.3963941918605065 3.547777632085423 3.1801241121913066 4.184748347877641 2.9171091161463787 4.802800397933976 2.6296220445296608 
6	0.7	132.003	6	10	5	5	10	(145, 133, 141)	4.843001419704544	8.002802748994519	-11.358913491416263 -1.5457008581038643 -10.877262482442594 -1.0489433460924937 -10.406263393125274 -0.5445427530914739 -9.948739656986142 -0.030007171335438284 -9.500937764360573 0.4911783799888968 -9.067345018705595 1.021860886875033 
6	0.7	132.003	6	10	5	5	10	(168, 164, 182)	4.799555468664567	7.838553574779414	-7.769897906268922 1.230579784413831 -7.326448813432872 1.7438810498148494 -6.876968402954761 2.2522769704108137 -6.410300731503928 2.745102891625649 -5.911886453790797 3.2103371396203593 -5.398496468601373 3.6594475154856774 
5	0.7	132.003	6	10	5	5	10	(101, 24, 189)	4.098703659786599	7.878278435800192	-2.2451582966406183 -3.041482186312169 -1.7391530598192835 -2.5924290027882253 -1.2355493952138434 -2.14374337306695 -0.7278087010852778 -1.7008803239998576 -0.22060818628405673 -1.2570908794384452 
6	0.7	132.003	6	10	5	5	10	(104, 92, 142)	4.854600448981611	8.987267956803365	1.100944514411438 -1.5251050710503815 1.7558216219252112 -1.3071510256944032 2.4129767400613997 -1.0999489802930025 3.074482157023823 -0.9047552345302136 3.7411512258293973 -0.7218623435451408 4.413435538325392 -0.5481870177415379 
5	0.7	132.003	6	10	5	5	10	(1, 63, 114)	4.0991304722828374	9.27105589466569	-13.348350898145041 -3.5003570601148803 -12.69146277943974 -3.3076747624804548 -12.041082198434452 -3.120731601433644 -11.396281398445867 -2.9366688688216684 -10.755316932520609 -2.7510726609214498 
5	0.7	132.003	6	10	5	5	10	(219, 119, 176)	4.054811617448952	7.707161103251121	-9.529892383276682 -2.9402615287265 -8.983433822648122 -2.5617827948449476 -8.432024182595104 -2.196179462241759 -7.876975085036631 -1.835699854724843 -7.322875744817327 -1.4650367056042168 
11	0.7	135.000	5	10	5	5	10	(9, 55, 217)	8.40629675342465	8.510379398692288	-0.4745058155633213 -3.37964548683588 0.17570654731110905 -3.6440230603053743 0.8410762765500772 -3.8715443995312073 1.526294592526543 -4.016294366711274 2.2223646764176794 -4.095815634063558 2.922254353620153 -4.124778077327097 3.6224369475336755 -4.116116148831078 4.3215466682665085 -4.080949305356838 5.019440067901524 -4.02870073093339 5.7165439795674 -3.9671639012474196 6.413404729324814 -3.9022412902487744 
6	0.7	135.000	6	10	5	5	10	(238, 230, 114)	4.889544310269505	6.785226953143487	-9.085360451816232 -0.7517392396197002 -8.472738371530742 -0.4179226462463418 -7.850267685505339 -0.09866675197280524 -7.215797249627338 0.19271705357909474 -6.5793233446066886 0.47630627895176764 -5.9410508727768905 0.7571693351111716 
6	0.7	135.000	6	10	5	5	10	(234, 54, 229)	4.851526646665523	7.3918733662335185	-5.459935052854427 2.0608175639203137 -4.790653771536549 2.234729672248741 -4.118141631754692 2.3909206399657874 -3.438166989465353 2.5105817747571253 -2.755116431349659 2.607599841291219 -2.071371793376335 2.6947621687862124 
8	0.7	135.000	6	10	5	5	10	(25, 170, 154)	6.2936157549983225	7.919274907691855	1.7319471231957437 5.239855015494583 2.411293979490979 5.073341746941685 3.091220461081838 4.911449876045775 3.7727670731479823 4.758464197858342 4.456068525388206 4.613847875802855 5.140416427521524 4.472109022472858 5.825149162701778 4.329580647666602 6.509560643584785 4.182670728846452 
8	0.7	135.000	6	10	5	5	10	(86, 1, 20)	6.253506576662918	6.742150358431566	5.426255807922574 1.6637595014806823 6.10367980418045 1.7836780856748597 6.784335017519777 1.9034412219097239 7.46992586752888 2.0006184935579623 8.159803021730577 2.0682326318446376 8.853155718079758 2.107615390684864 9.54912623084964 2.1246527958493693 10.247288241386446 2.126119245114197 
5	0.7	135.000	6	10	5	5	10	(15, 105, 70)	4.1963466732566275	7.353751123658191	-9.54287110319859 -5.712525226232097 -9.144447522471783 -5.1374500717139 -8.745790797364522 -4.563309666199112 -8.344115122811512 -3.9920491961241114 -7.9348673372665415 -3.4248571331451525 
7	0.7	135.000	6	10	5	5	10	(216, 20, 118)	5.562912706980695	6.899117893413038	-6.4035960342732245 -2.129902332970592 -6.0001477143527095 -1.5626487244411318 -5.5881328670871815 -1.0030788036800766 -5.162093120217176 -0.454956903485522 -4.718680734500531 0.07798641219448145 -4.25946426404717 0.5967325566439696 -3.788136609133471 1.102874907028939 
8	0.7	135.000	6	10	5	5	10	(245, 210, 235)	6.235089059462295	8.109895758449138	5.843808391722732 -0.9959870003436854 6.53271005960026 -0.9001777552199289 7.219774889379235 -0.8106343098014909 7.906196291819731 -0.7452685208677128 8.592303759094536 -0.7280942361090063 9.275814563053766 -0.7761449196625093 9.954466485908123 -0.8887754253504814 10.63422593930825 -1.0459785128161012 
8	0.7	135.000	6	10	5	5	10	(169, 123, 43)	6.182308131280216	8.050260551179246	10.755977133105183 0.2379176716890935 11.417627933553689 0.11331199458789482 12.08506058756736 0.024746783976119506 12.760595573434879 -0.010309115817667103 13.44247972902902 0.0047989544525589905 14.128661449536938 0.05330253046220176 14.818458280900725 0.11702333418168703 15.511785891699807 0.1846733919995985 
5	0.7	135.000	6	10	5	5	10	(119, 6, 149)	4.190096846981596	6.878950861261895	-15.030362807798008 -3.5600474821040056 -14.75020782046514 -2.919658002475215 -14.479743777488395 -2.276802852240271 -14.231892402473127 -1.625692890885215 -14.00571861336039 -0.9664242568704099 
6	0.7	135.000	6	10	5	5	10	(229, 62, 247)	4.87795221012021	7.374710963669716	-12.737470334019621 -1.2724341438345341 -12.379379171673595 -0.677944033356487 -12.00081561505196 -0.0975245901962396 -11.603062492839754 0.4722908766738692 -11.194703234620894 1.0372869702573497 -10.783184137417297 1.6022523801807917 
7	0.7	135.000	6	10	5	5	10	(188, 116, 215)	5.500537588810479	7.81912879948261	-7.0550430736358525 -4.469468321969685 -6.521262123443004 -4.034058163451925 -6.002515959356523 -3.586002147763026 -5.513597195049029 -3.1103519601688996 -5.06876826410925 -2.594170214507015 -4.654772722335215 -2.0536451045485644 -4.249238992753712 -1.505488628729494 
8	0.7	135.000	6	10	5	5	10	(226, 229, 225)	6.230899550056581	8.498050004069144	-3.4100128631701936 -0.48548911024496894 -2.944728357034918 0.014287484678179712 -2.4736837887491707 0.5126401871884217 -1.98787458230659 0.9997010841358411 -1.479775621754469 1.4665159400631211 -0.9456980501396901 1.9095592136800337 -0.3913994792612307 2.3291572636068665 0.18682024391641672 2.715275928530625 
7	0.7	135.000	6	10	5	5	10	(23, 67, 26)	5.602050228935832	8.612363523233617	-8.645614380597324 3.1366304745453033 -8.0935525693986 3.5672302129238647 -7.542661702886162 3.9995372782680882 -6.994267801772176 4.43521485618312 -6.448604648560044 4.874532308489454 -5.904189297546507 5.3150130131265625 -5.36163280224097 5.757996981965738 
7	0.7	135.000	6	10	5	5	10	(119, 127, 201)	5.522559341519804	8.8558153437149	-4.647479740383361 4.572149910564292 -3.979689336383563 4.412186204199504 -3.3084131774898147 4.267766207295709 -2.63383679993443 4.140866190515815 -1.9572283617944817 4.025202013927427 -1.2794069211095656 3.906406099058009 -0.6007350671935294 3.7919456855229514 
6	0.7	135.000	6	10	5	5	10	(121, 53, 48)	4.829425072149383	7.772500339452067	1.1137972517232158 -2.6422195919588765 1.794313113597158 -2.5688383197888105 2.4718897401556474 -2.4694126012090174 3.145380801619117 -2.3416387956300153 3.8155601525431107 -2.19237164702135 4.484663249667634 -2.0321184670445005 
7	0.7	135.000	6	10	5	5	10	(111, 20, 53)	5.566975633684612	6.69503122887242	5.797027038492711 -2.3680757712826677 6.486895105837324 -2.3235776790997047 7.178656323783601 -2.2880574101692615 7.872270034700293 -2.2641674748231377 8.56742089007253 -2.251979502574067 9.263758454668721 -2.250920213837371 9.961097103172321 -2.258543382195225 
7	0.7	135.000	6	10	5	5	10	(118, 225, 181)	5.406977753518589	7.316001908310377	0.5525704009080534 -0.10641368227922139 1.2133848611330063 0.04282174876059903 1.8719341856782235 0.1850583492903349 2.528054969579968 0.32273710326794913 3.1807379994356313 0.46014695659827953 3.8288990104132266 0.5993903596746072 4.468557162574985 0.742340812611492 
7	0.7	135.000	6	10	5	5	10	(70, 194, 194)	5.40482337736406	7.400186949550683	5.600384418417642 0.3196385570259448 6.25082619781716 0.43193521244390093 6.906823275761358 0.5292938517764021 7.568994311091555 0.6063948565999774 8.235957974736126 0.6652358126660854 8.906012511290678 0.7136929072283271 9.577973312004666 0.7602736321843883 
6	0.7	135.000	6	10	5	5	10	(186, 11, 181)	4.897964950081052	7.83058696434718	-3.450021115461985 5.68809648283639 -2.763886746544169 5.553075849104628 -2.076916197138838 5.422348319858543 -1.3888272519059717 5.297035891108032 -0.7001303880873361 5.174040117354303 -0.010812647772096347 5.050090397950833 
8	0.7	135.000	6	10	5	5	10	(219, 63, 114)	6.245561534054064	8.886562847421466	0.855348232876176 3.925560657613861 1.5366099957902766 3.7776601295702434 2.2173375345239816 3.635981291051204 2.8980340369899413 3.503984513918796 3.5785492370348133 3.381417465149717 4.257840933958735 3.2621974982737276 4.936221246175735 3.12741700842783 5.610862317816176 2.997905371371082 
6	0.7	135.000	6	10	5	5	10	(145, 133, 141)	4.866622797682321	8.002802748994519	-11.40724127491568 -1.6338465356852838 -11.000997177339586 -1.0714422760788587 -10.59630112623498 -0.5079991217346316 -10.196132909945234 0.05814324837306078 -9.800936000571712 0.6271006840087102 -9.414560359263364 1.2025001130818371 
6	0.7	135.000	6	10	5	5	10	(168, 164, 182)	4.8246414921094924	7.838553574779414	-8.064557278515515 1.266394528409009 -7.591251664614083 1.7632609809881787 -7.119388080327834 2.2601160383189356 -6.646376642955731 2.754751522310914 -6.165775147619239 3.243269624848874 -5.68038122245855 3.724501670959993 
5	0.7	135.000	6	10	5	5	10	(101, 24, 189)	4.167315861012636	7.878278435800192	-2.1662917612021415 -3.2119918235782 -1.6974764054924858 -2.7005099901267386 -1.2271252441902807 -2.192343448103523 -0.7549424173572721 -1.6877800151497493 -0.282214847178862 -1.1851465656373563 
6	0.7	135.000	6	10	5	5	10	(104, 92, 142)	4.868007324184365	8.987267956803365	1.0983916812966188 -1.335390852902345 1.7793450857488509 -1.2082079648100625 2.4581781591549774 -1.0771724813438561 3.13656173744699 -0.938120349541376 3.815468811555533 -0.7915672799593919 4.495708746872862 -0.6401830457448576 
5	0.7	135.000	6	10	5	5	10	(1, 63, 114)	4.170985771144318	9.27105589466569	-13.562035006565264 -3.6300152167728106 -12.893804425720328 -3.4374205007972245 -12.226311975895717 -3.248917018679131 -11.559080028527468 -3.06608632232125 -10.892303362566501 -2.888083653572936 
5	0.7	135.000	6	10	5	5	10	(219, 119, 176)	4.157027285817435	7.707161103251121	-9.56538036430352 -3.097656881280904 -9.053205110189252 -2.635100946483799 -8.527427183201338 -2.1869773409118496 -7.988962102963704 -1.7581099515481402 -7.444013014112351 -1.3386742253742085 
