N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	132.003	6	10	10	10	0.1	(211, 145, 17)	4.19661769485071	8.203275342463899	-4.004961944981363 0.26833739214664026 -3.5599913950888253 -0.27076862646927446 -3.113916974844713 -0.8084034752188283 -2.6658512517797686 -1.3453307465314588 -2.216701020295512 -1.8818107918103983 
5	0.7	132.003	6	10	10	10	0.1	(142, 78, 152)	4.191693776710908	8.07975760160149	-5.976930516750825 -0.3627365876133943 -5.352121843944233 -0.6759651113448362 -4.728333057013785 -0.9892982945415374 -4.105651587859453 -1.3032028084919318 -3.483263261034928 -1.6177923941524501 
5	0.7	132.003	6	10	10	10	0.1	(207, 137, 211)	4.194308553468119	8.482747704833656	-2.9193780708510095 -2.1426067941994362 -2.3137080688747136 -2.4917663454958814 -1.7088831868907708 -2.8407154370398033 -1.1048175406185907 -3.1904014738709363 -0.5003502641121291 -3.54133947369817 
6	0.7	132.003	6	10	10	10	0.1	(144, 40, 111)	4.893069021215258	8.651058259055485	-3.063950176131255 4.347248652180894 -2.449385480646928 4.013342273165376 -1.8353193863503088 3.6796498254314662 -1.2217800978650972 3.345922508676343 -0.6087835408371033 3.011817820397723 0.0040162628786421465 2.6771872464577924 
7	0.7	132.003	6	10	10	10	0.1	(191, 255, 23)	5.59066421666863	8.40451328004519	0.6033718318591618 2.2569211189783225 1.186080751902789 1.872597301827241 1.7682352403397519 1.4876177641387887 2.3492775219063566 1.1010722262413755 2.9288897087032755 0.7123940043495272 3.5082284452241024 0.3212760326106772 4.087850831489157 -0.07110531825364215 
5	0.7	132.003	6	10	10	10	0.1	(130, 133, 159)	4.1968534358659975	7.361583439810913	-6.1792893815722 3.8699212578275937 -5.515203381612297 3.649500928193877 -4.851532079737215 3.4292494183933324 -4.187776356736046 3.2088971008784477 -3.52491140198149 2.9886344076814417 
5	0.7	132.003	6	10	10	10	0.1	(193, 37, 21)	4.1920730371826425	7.276650986484617	-2.856774664198465 2.772234632358653 -2.1917283833868333 2.5602733409977563 -1.526701516700044 2.3485025190145286 -0.8614897860983697 2.137072862721691 -0.19602904578949745 1.9260063333090227 
10	0.7	135.000	5	10	10	10	0.1	(115, 68, 205)	7.693596454769409	9.410611433033486	-14.387811483711861 3.021773120050792 -13.702498606734519 2.880002113424155 -13.017338747318489 2.7383669586641544 -12.332317934193526 2.5969424604832207 -11.647452732144142 2.4556587275014343 -10.962812168989053 2.3141963659308833 -10.278380261423859 2.171872726443171 -9.594315322264416 2.027898502311721 -8.9107624910377 1.8821551017242533 -8.227118295199716 1.7353511626547602 
10	0.7	135.000	5	10	10	10	0.1	(61, 159, 252)	7.684175907545237	9.053195739026387	-10.51780174857715 1.1139401975333172 -9.828737952940333 0.9929692289671131 -9.140146858290535 0.8716029075273831 -8.451903872115153 0.7485783950081203 -7.764681862293364 0.622113336652598 -7.079574529034752 0.491032392544025 -6.395800231214644 0.35540284815066425 -5.711830119086089 0.21553166591490455 -5.02947921800547 0.07220713567315712 -4.3473737510994654 -0.07333173169064358 
6	0.7	135.000	6	10	10	10	0.1	(0, 167, 199)	4.891957229959553	6.903801508042612	-4.86894105862845 2.6692859348549858 -4.422149776950174 2.1332864745766726 -3.975465030369093 1.5974189571628137 -3.52792606670458 1.0616722174350757 -3.078983556033222 0.525891281670296 -2.6296127645738245 -0.010108790673257973 
6	0.7	135.000	6	10	10	10	0.1	(180, 92, 104)	4.889208921745496	7.259379691182213	-3.047786112501221 0.12012297605499224 -2.399135448199367 -0.14006925058559835 -1.7541826408286212 -0.4000955317765719 -1.1092442265187454 -0.6623879094480061 -0.4624531358738372 -0.9273754645403776 0.1847600136762548 -1.1933076456911964 
8	0.7	135.000	6	10	10	10	0.1	(252, 34, 228)	6.2892535389088575	8.739086440572471	-2.496542486643159 -1.0020799033262622 -1.8877857877694346 -1.344614305717072 -1.2769253980880404 -1.6853577118586553 -0.6643453257288403 -2.0206050068968846 -0.04914826490837807 -2.3498839556033975 0.5682689375802868 -2.6750227271252034 1.1871318379099085 -2.99846836284623 1.806915019124302 -3.321898248386215 
8	0.7	135.000	6	10	10	10	0.1	(224, 90, 166)	6.296989517196785	9.451604211104877	-0.7096395725859881 -3.011423740914479 -0.02491554501149856 -3.1530140487385463 0.6600863557106056 -3.2927733025976758 1.3470911542429072 -3.429230962604743 2.03567844762885 -3.562113063558418 2.72243208984403 -3.692035744467241 3.409200794605917 -3.820779593706344 4.0965745046512945 -3.949274972539973 
7	0.7	135.000	6	10	10	10	0.1	(104, 26, 214)	5.584635123418716	7.69674282450659	-3.1881159964118866 1.1668269481068132 -2.5350048520099477 0.9215247939256694 -1.883207743446719 0.6773086623303698 -1.2312338791150848 0.4352906282807762 -0.5765507131167699 0.1957455276152844 0.08063123780567569 -0.04210578378628168 0.7386506758398894 -0.27927023738292883 
8	0.7	135.000	6	10	10	10	0.1	(110, 56, 75)	6.291216629037688	7.675354738442733	-0.667331346386903 -0.3277264739779403 -0.0032852217609348005 -0.5494981548064483 0.660990233157691 -0.7702355582170184 1.3240552721403085 -0.9879224567874898 1.9875123756637754 -1.2022776448857608 2.652965259075124 -1.413602873705259 3.3199126916898796 -1.622209763880391 3.9874343627053976 -1.8296252802792068 
7	0.7	135.000	6	10	10	10	0.1	(154, 136, 136)	5.593399025441419	8.27300558636232	3.251421177503964 1.3074320630650118 3.7927555737528253 0.8644698987655899 4.333241128193443 0.4207213346475417 4.872155845969166 -0.024702312020106604 5.408706822873289 -0.47152727953162743 5.943987671463745 -0.9191877184943722 6.480412507004499 -1.367991325913626 
8	0.7	135.000	6	10	10	10	0.1	(72, 63, 52)	6.290811673066884	8.176433511789389	6.3357082884460905 -0.5947333888246813 6.925504550435728 -0.9713555471201074 7.514290505339505 -1.3470662953688661 8.102603871707883 -1.7220365753998046 8.691465452996194 -2.0967525194659506 9.281082773184263 -2.4712148969965058 9.871377235713242 -2.8455538158267633 10.462212180070978 -3.219988844360904 
7	0.7	135.000	6	10	10	10	0.1	(27, 248, 229)	5.587047901510115	7.456916977394198	-3.545511445206717 2.1105941292136645 -2.881371121075074 1.8954830031396603 -2.218316409090971 1.6812818654697121 -1.5558686056472175 1.4686281647203443 -0.8926209073584233 1.2572217677236417 -0.2254459559755593 1.0455697705952138 0.44223655965538244 0.8342228353571968 
7	0.7	135.000	6	10	10	10	0.1	(12, 245, 121)	5.581911717242029	8.23072730386594	-0.7851445953124753 1.1211801815847544 -0.16663127650620652 0.7956146714223226 0.45089084660589757 0.46997735151325193 1.0660774550705492 0.14306223509590563 1.678415872650621 -0.1863777790234602 2.289477216652553 -0.5183660726939452 2.9016028829850717 -0.8525660160456903 
8	0.7	135.000	6	10	10	10	0.1	(222, 84, 213)	6.277804869284266	9.302751378285436	-1.4832179070056104 -1.181766294844674 -0.8138247631335153 -1.3833436382425894 -0.1444385782169538 -1.5842817513391347 0.5239313138724553 -1.7848929654940209 1.1897850575387232 -1.9865380967410307 1.8541139369070245 -2.1908618441254473 2.517372572576134 -2.398042354459178 3.181502872182347 -2.607495037318193 
8	0.7	135.000	6	10	10	10	0.1	(94, 187, 19)	6.28336246392726	11.498909751085382	3.2513138654804514 -2.554356919249073 3.9383690816540375 -2.672721453354852 4.624340376712317 -2.789978728597732 5.31077986969241 -2.906193878557235 5.99840240933997 -3.020946129837603 6.6876033909982375 -3.1335598781091316 7.378062987667128 -3.2439826339785354 8.068825237382558 -3.3532509340651484 
5	0.7	135.000	6	10	10	10	0.1	(7, 123, 128)	4.19862495963297	8.084964196311354	-9.97229819990978 4.469907222845429 -9.35969027154657 4.132025264667854 -8.747211533323657 3.7947139941243053 -8.134067340884759 3.4575361599665944 -7.520675497999957 3.1201495263809886 
6	0.7	135.000	6	10	10	10	0.1	(82, 178, 44)	4.891404046707246	7.365890854969546	-8.444139128829843 2.930586158332349 -7.873319139439338 2.525733167545694 -7.303895599456279 2.1209196041309233 -6.736140073613857 1.7161729030649917 -6.168465355011619 1.311114435527362 -5.600056689031223 0.9054734216094391 
7	0.7	135.000	6	10	10	10	0.1	(248, 202, 195)	5.583675851372455	8.356149838377	-0.1866608373195331 1.8028092372452416 0.4119607409619148 1.4432810432100958 1.0095166329051675 1.0831677369696902 1.605879683538823 0.7232879724664645 2.20245708428636 0.36425704739305464 2.800016922970397 0.006315189607617549 3.399634931435282 -0.3516233076717851 
7	0.7	135.000	6	10	10	10	0.1	(213, 116, 74)	5.5836503729384575	9.790080707809256	3.3095232773431658 -0.6010205859677636 3.937146296314893 -0.9052876242568235 4.564009260813185 -1.208837454116478 5.191121444864818 -1.5110213308280485 5.819760038029065 -1.8113282598327338 6.450749268972563 -2.110083177346759 7.082840101197994 -2.4078670775434508 
6	0.7	135.000	6	10	10	10	0.1	(81, 191, 125)	4.885988537985577	9.945328103220943	-6.405064586383548 2.9666693214318025 -5.932077107387286 2.453325674975451 -5.459342446344119 1.9402521905539778 -4.986466210666184 1.4278002859767402 -4.5136836789421 0.9170093727736262 -4.039562267933173 0.40610471270560583 
6	0.7	135.000	6	10	10	10	0.1	(211, 145, 17)	4.887935033147081	8.203275342463899	-4.083703369187666 0.18079540342458741 -3.6270737698488933 -0.34639363487271524 -3.170658328628586 -0.8719882773449456 -2.71241536653821 -1.3976869508565712 -2.252473185085406 -1.9230943464326424 -1.7915243374171976 -2.4481840580574636 
5	0.7	135.000	6	10	10	10	0.1	(142, 78, 152)	4.192042804640481	8.07975760160149	-6.019465083788061 -0.41350711920287364 -5.3929585291469255 -0.7233597822242813 -4.767436801687932 -1.0332598887532642 -4.142876891920678 -1.3436875512702247 -3.518508060890494 -1.6547593088635653 
5	0.7	135.000	6	10	10	10	0.1	(207, 137, 211)	4.199021599039638	8.482747704833656	-2.965669560784635 -2.271772968474258 -2.358127810911966 -2.618312751104335 -1.749872378270179 -2.964749174514691 -1.142137865318103 -3.310690300553639 -0.5335390844956422 -3.6571473854690812 
6	0.7	135.000	6	10	10	10	0.1	(144, 40, 111)	4.893706756387395	8.651058259055485	-3.0946478587487 4.37181065613226 -2.470813793322333 4.05559434744371 -1.8475755559878986 3.7394746306222304 -1.2249818459393682 3.42307122853396 -0.6028209948549555 3.10608733999211 0.019726131785850518 2.7885703305187253 
8	0.7	135.000	6	10	10	10	0.1	(191, 255, 23)	6.291162707617174	8.40451328004519	0.6447900178128512 2.321427523704604 1.220546584751844 1.9274651791347397 1.7961491995863665 1.5333162544286638 2.3714346387011553 1.138582815728938 2.9472055350495947 0.7427426837654189 3.5236794031568013 0.34612329098724315 4.100246637549102 -0.051097682824056016 4.676177422577987 -0.4482923524855421 
5	0.7	135.000	6	10	10	10	0.1	(130, 133, 159)	4.196401219433485	7.361583439810913	-6.184885365563434 3.9498793379640573 -5.517831542863914 3.7387820100610223 -4.851188539996349 3.5278389016651883 -4.184639070783553 3.3167514039760198 -3.5189468081964783 3.1057045866462705 
5	0.7	135.000	6	10	10	10	0.1	(193, 37, 21)	4.18910484753633	7.276650986484617	-2.880155560470321 2.8552264509264704 -2.212968281142683 2.651679796617628 -1.5460539084279028 2.449031482710235 -0.8790655793722412 2.2479987593355504 -0.21046659248077734 2.0478637894073253 
4	0.7	135.000	6	10	10	10	0.1	(74, 209, 172)	3.4954241740001737	8.646875630290518	-8.468878047750014 -0.11769149172102955 -7.8590177427058565 -0.4590862098396636 -7.2498676791570364 -0.8005348887178427 -6.641080979343893 -1.1423666144393243 
5	0.7	135.000	6	10	10	10	0.1	(224, 0, 97)	4.195340010473773	8.668742238243745	-6.0304206510917595 -1.5351650882387005 -5.4237758055145315 -1.8814170708811462 -4.817094518640903 -2.2279527767500964 -4.210442123593732 -2.574915857437642 -3.603561544321588 -2.9223488174884147 
6	0.7	135.000	6	10	10	10	0.1	(29, 61, 9)	4.892199544962082	8.026235706615154	0.05089293550194302 3.654690958719004 0.6731749807132261 3.3352144614662382 1.2949660754903614 3.016209431042816 1.9164870882838974 2.6978534081957415 2.5378725694659936 2.380282671253823 3.159391709823211 2.0632509134138437 
7	0.7	135.000	6	10	10	10	0.1	(200, 207, 191)	5.592853479189365	9.676865414060753	3.817045736457704 1.750209364255914 4.422136796462844 1.4011077385430415 5.027316146500309 1.0525754999739583 5.63310703142975 0.7052068415958422 6.239888053455424 0.3593513380777133 6.848144207927552 0.014316724098408281 7.4571418823301965 -0.3305485463245868 
11	0.7	138.001	5	10	10	10	0.1	(115, 68, 205)	8.391788854896346	9.410611433033486	-15.0796555340641 3.1622550040026316 -14.39377607378294 3.0232513628524535 -13.708071936772349 2.8842766175895225 -13.022557699129175 2.7452676926835466 -12.33726997197037 2.6060573802064737 -11.652275633494602 2.466335703915428 -10.967677775732867 2.3256254625839845 -10.283496794161165 2.1832510979066666 -9.599856404810525 2.038603981678976 -8.91669102304727 1.8918770958354767 -8.233303113732346 1.7440028050497047 
11	0.7	138.001	5	10	10	10	0.1	(61, 159, 252)	8.377292051533813	9.053195739026387	-10.54197386880909 1.0945494860856975 -9.852363545689798 0.9779514028746225 -9.163434200738562 0.8608744843377311 -8.47519254642537 0.7418751088233387 -7.78839693329713 0.6188418902884036 -7.103844561814162 0.48971960832690875 -6.420176324097193 0.35302404230335593 -5.737912816554391 0.20855250578146955 -5.058661042250456 0.057996838124223495 -4.379928398592746 -0.09646961289507726 -3.697636419614424 -0.2523176041223933 
7	0.7	138.001	6	10	10	10	0.1	(0, 167, 199)	5.594201087382544	6.903801508042612	-4.899757119873313 2.7098606002091032 -4.446201158069607 2.1792699507472584 -3.9928316856313084 1.64854342069255 -3.539050144355657 1.1174314598477144 -3.0846614004746917 0.5849305361049724 -2.631724255677117 0.05127956428650763 -2.1800672565941297 -0.48302763054739106 
7	0.7	138.001	6	10	10	10	0.1	(180, 92, 104)	5.591679310330466	7.259379691182213	-3.6730566703856624 0.3505616129165764 -3.0258257098395522 0.08785860268862783 -2.378556794951398 -0.17379661715855674 -1.7310801187224552 -0.43483999213668695 -1.0832463123457028 -0.6955111908105026 -0.4345340473990523 -0.9560101604419912 0.2146853435571263 -1.2164749836206021 
8	0.7	138.001	6	10	10	10	0.1	(252, 34, 228)	6.289064514106887	8.739086440572471	-2.5454638093488335 -1.0917073137113036 -1.9253604414871774 -1.4142695106657361 -1.3041802146285872 -1.7350836545165105 -0.6817502593921173 -2.0513367216980463 -0.05719535479420436 -2.362258575028681 0.5694409846234435 -2.669206471688203 1.1976010957808256 -2.974236425942122 1.8267368694331172 -3.2789361225323965 
8	0.7	138.001	6	10	10	10	0.1	(224, 90, 166)	6.298788687632062	9.451604211104877	-0.6973160063122544 -3.0825112417852036 -0.013720722910839367 -3.229340481588577 0.6705310656194206 -3.37363347033347 1.3571479252977035 -3.512914394943564 2.0457306731883005 -3.64613033086622 2.7335133415906196 -3.773957562146078 3.4215215771852443 -3.8988042613621787 4.110023405676487 -4.0226185755120785 
8	0.7	138.001	6	10	10	10	0.1	(104, 26, 214)	6.284898393136297	7.69674282450659	-3.161706637032476 1.245370750148765 -2.51376109729092 0.9869824234234421 -1.867261684032091 0.7298215597044577 -1.2198548106779938 0.4739219009695913 -0.5697762024009618 0.21911473019613456 0.0813795910007078 -0.03435853361917611 0.7331379335848329 -0.2872654895114172 1.3850975028645356 -0.5402621717350743 
9	0.7	138.001	6	10	10	10	0.1	(110, 56, 75)	6.989624274292737	7.675354738442733	-1.305721247382498 -0.09833005293415892 -0.6461220354728969 -0.33065913284777826 0.013985443486490787 -0.5622985851542721 0.6748697224459796 -0.7917409222854541 1.3363246171854573 -1.0167645821433275 1.9984224822208694 -1.2363135607898732 2.661918155580911 -1.4516239905734667 3.3271154305214004 -1.6642072978362192 3.9933516516209755 -1.875785495947555 
7	0.7	138.001	6	10	10	10	0.1	(154, 136, 136)	5.596431892649582	8.27300558636232	3.297341188445838 1.3812209520710583 3.8263577643827147 0.9237296036427569 4.354307468597878 0.46518581522800906 4.880321577024868 0.004332264089347516 5.404565984225047 -0.45863067166851135 5.928460306527066 -0.9220502347027131 6.452687698123161 -1.3852733170228317 
9	0.7	138.001	6	10	10	10	0.1	(72, 63, 52)	6.988408191960913	8.176433511789389	5.7971858373928695 -0.1861119329360604 6.3816377534005 -0.5700308355629549 6.966072421187036 -0.953484059944968 7.550022013436074 -1.3356924352843467 8.13403824722501 -1.7170440789844927 8.718730068259768 -2.098397151618172 9.303879125708507 -2.4795432554918904 9.889767132044652 -2.860565691202236 10.476268324023007 -3.241664494203733 
7	0.7	138.001	6	10	10	10	0.1	(27, 248, 229)	5.5910104670701575	7.456916977394198	-3.5665689356427146 2.177620551427577 -2.899870008521725 1.968151221159084 -2.234221223728848 1.7592660140840262 -1.5693624978447864 1.550800385539377 -0.9042092098602402 1.3420409801120634 -0.23651033899766125 1.1317404467197747 0.43161221742694844 0.9209942913948274 
7	0.7	138.001	6	10	10	10	0.1	(12, 245, 121)	5.5837482818154065	8.23072730386594	-0.8036041679106888 1.0645123345142091 -0.18001932728906425 0.7482799707714274 0.44249854854008897 0.4316399546381849 1.0623299745721426 0.11301041421618928 1.6796671233909597 -0.20991903447372878 2.294130214823043 -0.5365989213753699 2.908147314882363 -0.8656019236312154 
8	0.7	138.001	6	10	10	10	0.1	(222, 84, 213)	6.277953298628516	9.302751378285436	-1.4809766644819713 -1.190893982898791 -0.8143867439217725 -1.3994379691581782 -0.14781421577155907 -1.6081083181662041 0.5176838644485154 -1.8176485800968287 1.1805189745266491 -2.029557342677322 1.841519451359664 -2.245412205266189 2.501200644950356 -2.465111572399438 3.161538350685781 -2.6875124100686643 
8	0.7	138.001	6	10	10	10	0.1	(94, 187, 19)	6.285257044482963	11.498909751085382	3.2832316302039066 -2.5698340530389023 3.9693645956312364 -2.6955974729455963 4.65432884140422 -2.820304703923362 5.3396267486408675 -2.9441988669519685 6.025887002470841 -3.067109740949576 6.713448008761502 -3.1885296927413376 7.402589214687527 -3.3083039687716322 8.092674376355783 -3.4269485152229833 
5	0.7	138.001	6	10	10	10	0.1	(7, 123, 128)	4.199816256569266	8.084964196311354	-9.991870549829034 4.484903759601259 -9.355444175906072 4.194037149361484 -8.71881110303013 3.9026147069640396 -8.08249738079313 3.610252658373988 -7.447051683349594 3.317489154138821 
7	0.7	138.001	6	10	10	10	0.1	(82, 178, 44)	5.591094929949961	7.365890854969546	-9.091195529318435 3.248674154252121 -8.506540094420682 2.8647891191439134 -7.9225433690215965 2.479971269964927 -7.340400279205993 2.09373332619531 -6.760241518221073 1.7064984524659972 -6.1804485416370385 1.318489087754926 -5.600078450973889 0.9298030572018603 
8	0.7	138.001	6	10	10	10	0.1	(248, 202, 195)	6.284112558453511	8.356149838377	-0.1581772139153505 1.834656934879155 0.4413448661405228 1.4733697725663557 1.0389665542837736 1.1125561766831302 1.6345171266476315 0.7521419632435441 2.23003319043572 0.39166955372424245 2.8259982853565044 0.03141318287760955 3.4235245317571126 -0.32924711878238044 4.0223765470079424 -0.690717397957089 
8	0.7	138.001	6	10	10	10	0.1	(213, 116, 74)	6.282621163342339	9.790080707809256	3.3073964080874587 -0.7005791271866553 3.9424185554626723 -0.9923253675900359 4.576722440025937 -1.2824418264112085 5.210119041875553 -1.5703341546573606 5.845107589995935 -1.8562503730141797 6.482280797395385 -2.1402452781179853 7.120408043281096 -2.422700154045518 7.759536204406748 -2.705004762171415 
6	0.7	138.001	6	10	10	10	0.1	(81, 191, 125)	4.878574081166851	9.945328103220943	-6.467428943665255 3.010807008797607 -5.9866876061211585 2.505657012071696 -5.506628290443008 2.0009450331815493 -5.026998011992182 1.4968278296833573 -4.548179064450069 0.994277615247909 -4.06861464093334 0.49164769852726314 
6	0.7	138.001	6	10	10	10	0.1	(211, 145, 17)	4.891229319584992	8.203275342463899	-4.176802118544059 0.04089526569949529 -3.6917396871401746 -0.4641662864309743 -3.2085706395213913 -0.9658682760494784 -2.7243439315717723 -1.4680485748186827 -2.2391986607391945 -1.9701327472049082 -1.7532138149591452 -2.4720468715739705 
6	0.7	138.001	6	10	10	10	0.1	(142, 78, 152)	4.886776454418889	8.07975760160149	-6.704751182321936 -0.17680428854029945 -6.071854284557235 -0.4729282793961765 -5.439911252570831 -0.7686046490447627 -4.808778088526158 -1.0638906233024263 -4.178104742644215 -1.3587129791943093 -3.546213758457931 -1.6537098537811823 
6	0.7	138.001	6	10	10	10	0.1	(207, 137, 211)	4.895179350699783	8.482747704833656	-3.608087959200224 -2.0493695677710977 -3.0075917345359096 -2.406533847559298 -2.407464937596745 -2.763632410457448 -1.8065758428606824 -3.1208651381209465 -1.2056287505122372 -3.4779728254240494 -0.6038110303543843 -3.835594127500422 
7	0.7	138.001	6	10	10	10	0.1	(144, 40, 111)	5.587812017446717	8.651058259055485	-3.1247209759283785 4.403956143065131 -2.4943364503116268 4.101468326326167 -1.864615925943569 3.799371809286372 -1.2354061259959872 3.4980702561514714 -0.6062621263724924 3.1979128514209374 0.023545161827483525 2.8991292701658113 0.6550379783935024 2.600875783916422 
8	0.7	138.001	6	10	10	10	0.1	(191, 255, 23)	6.278981222892746	8.40451328004519	0.6950209503708398 2.357238716619902 1.26541661816556 1.9576797815472986 1.8337732355064884 1.5586198202114212 2.4018417192876367 1.15813931005203 2.970243339287242 0.7556645329688246 3.53916271531347 0.35153719051855864 4.108482421123995 -0.05406225191997851 4.6778523301749075 -0.46078620977664136 
6	0.7	138.001	6	10	10	10	0.1	(130, 133, 159)	4.894734016946977	7.361583439810913	-6.197446606791973 4.014917679501771 -5.527868939143836 3.812471421843038 -4.858610391612937 3.6107238694789894 -4.18928343982732 3.409986221016942 -3.5203999550255953 3.210814022594913 -2.849579341131546 3.0124759987256122 
6	0.7	138.001	6	10	10	10	0.1	(193, 37, 21)	4.886991257906287	7.276650986484617	-2.919988913653776 2.90965527064982 -2.247734142683648 2.7196837109065775 -1.5779803843060454 2.5293503407046307 -0.9089709888353739 2.338157572296395 -0.2392940754927922 2.145907861717376 0.4329264754658948 1.9520423700052174 
4	0.7	138.001	6	10	10	10	0.1	(74, 209, 172)	3.496748266798938	8.646875630290518	-8.559991154867971 -0.23144786027110836 -7.94557502052462 -0.5649573340084815 -7.3316359130456705 -0.8987233405022028 -6.717805004082035 -1.2327982324840676 
5	0.7	138.001	6	10	10	10	0.1	(224, 0, 97)	4.195713394501329	8.668742238243745	-6.056663078000676 -1.622679682580634 -5.457182142607301 -1.9811607224505285 -4.857818778633406 -2.3400214559912826 -4.2584324387069366 -2.6995707731382264 -3.6585466215850224 -3.0597068988962532 
6	0.7	138.001	6	10	10	10	0.1	(29, 61, 9)	4.894244691336532	8.026235706615154	0.11266467983865494 3.821538551158831 0.7265216239242304 3.4855651523775686 1.3400753045465015 3.1491863328912335 1.952565455669827 2.8128576580099414 2.564571954513128 2.4769928274018302 3.1765604082179193 2.141572437706503 
7	0.7	138.001	6	10	10	10	0.1	(200, 207, 191)	5.5943665472233075	9.676865414060753	3.895110362459771 1.8539441913920343 4.500218585177323 1.5047147959296405 5.105400169572097 1.1560014657461768 5.711089836984971 0.8081798953258736 6.317925168256738 0.4608197988737263 6.925391614275768 0.11353884028513618 7.532992597473306 -0.23375224534027053 
12	0.7	141.002	5	10	10	10	0.1	(115, 68, 205)	9.087252360281884	9.410611433033486	-15.086286735424796 3.1643630990089155 -14.39993107672109 3.0280306435809656 -13.713830628066882 2.8916302800769813 -13.028048010873572 2.7548666321591155 -12.342696369081324 2.6172058353428267 -11.657948101275382 2.4778453421397506 -10.973950261156533 2.3357073208827033 -10.290969642849738 2.189692155867239 -9.609146135157923 2.0393799839788773 -8.928253950086475 1.8852603308998939 -8.24759929437283 1.7285993037462903 -7.566565554353676 1.570875433918294 
7	0.7	141.002	6	10	10	10	0.1	(0, 167, 199)	5.599363813248235	6.903801508042612	-4.928553451923608 2.7398005605615317 -4.474095627483497 2.2076696460101712 -4.019505399866809 1.6757205743770256 -3.565828700443947 1.1441016209584434 -3.1125693957500347 0.610652211513128 -2.6611399644422717 0.07518528350788076 -2.2109091917685 -0.46158210485876294 
7	0.7	141.002	6	10	10	10	0.1	(180, 92, 104)	5.596420579855412	7.259379691182213	-3.6539852211594437 0.34877684635777034 -3.009993500176518 0.07801211919802524 -2.3646845463119344 -0.1914960145495878 -1.7176128559594661 -0.45929678086980924 -1.0708692361499506 -0.7247637549231682 -0.42342380552990294 -0.9892945457895316 0.2244229793263274 -1.2536026826104125 
9	0.7	141.002	6	10	10	10	0.1	(252, 34, 228)	6.988400035659851	8.739086440572471	-2.5829491823247084 -1.164243491644718 -1.9549149008324176 -1.4711902329187645 -1.3260607322666342 -1.7767511385008599 -0.6961975924262567 -2.07910630486932 -0.06532317182501038 -2.3774421265635137 0.5669434162463203 -2.6724038823553697 1.2004100673190847 -2.965604636280783 1.834635169403096 -3.2584316820500314 2.469624324519771 -3.5516001538246518 
9	0.7	141.002	6	10	10	10	0.1	(224, 90, 166)	6.9997898410499015	9.451604211104877	-1.3623655342770364 -2.9786239967014425 -0.6801197466767278 -3.1384893234154654 -0.00012701228464349077 -3.296600318642456 0.6810231586838366 -3.450704403134433 1.3649933049255396 -3.5982884825420474 2.0520930054123037 -3.7381700241354476 2.741363808562539 -3.870873507007128 3.429657450102966 -3.9983664991113326 4.1180439403292235 -4.123852034508161 
8	0.7	141.002	6	10	10	10	0.1	(104, 26, 214)	6.289492798213395	7.69674282450659	-3.144650359613169 1.3195057349670092 -2.5019688094884196 1.0485053301173146 -1.859490188862099 0.7782941121044361 -1.2150522048552408 0.5089242550327483 -0.5695141058621107 0.24132006519475385 0.076891663130544 -0.024883060213640267 0.723747604311857 -0.29049986341763395 1.3707125015671136 -0.5562107907586655 
8	0.7	141.002	6	10	10	10	0.1	(154, 136, 136)	6.289692100338188	8.27300558636232	3.3193779982256 1.4130981608785032 3.8461783162351075 0.9538446741741129 4.370513548164953 0.4931857404030691 4.89189963945126 0.02868947096935236 5.410590601990071 -0.4390724632055452 5.928424301202313 -0.9077715222296538 6.446754026608029 -1.3760453677427573 6.96593743895659 -1.844285426271978 
10	0.7	141.002	6	10	10	10	0.1	(72, 63, 52)	7.68822111070617	8.176433511789389	5.852652882992303 -0.1405998530523616 6.434177724044806 -0.5289734154851058 7.0153431524466905 -0.9173030776208217 7.595755538567798 -1.305997349707002 8.174932278597604 -1.6952777660867664 8.753669212686177 -2.0855323813371016 9.33233725881153 -2.476244142774457 9.911462663192133 -2.867076836449006 10.491114798289829 -3.257925023726171 11.07122565764171 -3.648886976741347 
8	0.7	141.002	6	10	10	10	0.1	(27, 248, 229)	6.28741070990702	7.456916977394198	-4.233459868443375 2.4541872490397205 -3.568637985937718 2.242906508925238 -2.9041796349019586 2.032536344442187 -2.240015328124561 1.823328940423711 -1.5753266162090787 1.614190643254219 -0.9087029634452638 1.4030935486883163 -0.24178004606444112 1.1902402692911576 0.4252757752351252 0.9767244063720036 
8	0.7	141.002	6	10	10	10	0.1	(12, 245, 121)	6.278460230434659	8.23072730386594	-1.434539098998568 1.352954343458234 -0.8072561858000717 1.04483786100349 -0.18044353614234235 0.7367672428851355 0.4452109049831288 0.42788256791092194 1.0681101031620985 0.11664000491195066 1.6884625646798175 -0.19891367625322592 2.306055627386227 -0.5180004483928943 2.9234055380508686 -0.8392528403211812 
9	0.7	141.002	6	10	10	10	0.1	(222, 84, 213)	6.98409576327481	9.302751378285436	-1.4816896365126064 -1.1908127582417418 -0.8184913188084099 -1.4106790254737065 -0.1553167404495888 -1.6308565532908947 0.5067157838316049 -1.8523472056419017 1.1658825268973607 -2.076869389863167 1.8228107241988398 -2.3061488742240663 2.479250939490769 -2.5403505871288243 3.13728644092332 -2.777890792487469 3.7952758364368204 -3.016216639683281 
