N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	120.003	5	10	10	10	10	(31, 247, 69)	6.144069923473724	9.381008867390793	-2.6551015133816565 0.6006082600133524 -2.2462420786393307 0.06017116864625387 -1.8394860084504336 -0.47360538408057945 -1.4152014392522319 -1.0023796368755322 -0.9963247926843708 -1.5241836625340066 -0.597039295607806 -2.0678944416899725 -0.22596203899307754 -2.6388018364596517 0.1313222433669741 -3.2322964400314245 
8	0.7	120.003	5	10	10	10	10	(177, 47, 44)	6.216550776646315	8.284922192611361	1.1529853535793733 -2.4706548756867517 1.689921532508977 -2.8958120548062705 2.2301549707365056 -3.3153569962526355 2.7751362051482515 -3.729117684675624 3.3257686831939353 -4.138287444156801 3.8819469529737063 -4.544756685350094 4.442892803975253 -4.950613082775981 5.007642394309609 -5.3576447355151755 
6	0.7	120.003	5	10	10	10	10	(161, 232, 254)	4.895782523037447	7.084182901474486	-14.813872583494934 3.168820489044147 -14.227060630689085 2.7878072144506074 -13.640577681167143 2.4068698071261485 -13.054451469489937 2.0258684752814733 -12.468647523941021 1.6447076076093885 -11.883033335913723 1.2633877630091854 
7	0.7	120.003	5	10	10	10	10	(53, 68, 245)	5.594874551756927	8.796883335378965	-10.524117783194509 0.9473869413776406 -9.954361913272574 0.5429261057464397 -9.385936055202265 0.13664217706530646 -8.82090599922437 -0.274518347349416 -8.261355301710488 -0.6934928691469501 -7.70814945393693 -1.1215538766002928 -7.160175870109499 -1.5573852086590383 
7	0.7	120.003	5	10	10	10	10	(77, 1, 63)	5.552113814368695	6.25920199829991	-10.59292893036247 3.045055447468308 -10.052283583486126 2.6044462489777516 -9.514135902218085 2.1646778655026746 -8.979155494997643 1.7246646948601698 -8.447763795767495 1.2834910127252568 -7.919689988377926 0.8409795691455123 -7.393813479821147 0.39834136804951803 
8	0.7	120.003	5	10	10	10	10	(233, 21, 99)	6.236734788097952	9.183870844855575	-6.386216287875098 -0.4887832221788021 -5.840702303230529 -0.9109748825102094 -5.2950858930126214 -1.3271345224378928 -4.756011757706077 -1.7536886736201192 -4.228765334580894 -2.197612342053277 -3.7145439351751044 -2.6602669595158646 -3.211143129094386 -3.138900200400109 -2.7134361429226663 -3.6278667273769623 
4	0.7	120.003	6	10	10	10	10	(100, 181, 50)	3.32835218686866	6.343649807188596	0.5145790353672497 2.0402858406043953 1.0218239581321846 1.6403023317893282 1.5214313734226061 1.2413709155683073 2.024102328973581 0.8403472007708807 
5	0.7	120.003	6	10	10	10	10	(192, 129, 218)	4.082851138106937	7.037937614065809	2.53735714912883 -0.20650835029846204 3.097297480671304 -0.5486454536988719 3.6581230266549976 -0.9049068654872435 4.221396065634173 -1.276956102079925 4.7913554664594145 -1.6608492605607046 
4	0.7	120.003	6	10	10	10	10	(34, 188, 74)	3.420756351169711	7.084948840110134	-5.766191443252579 2.487309434200093 -5.140517521948661 2.220955937260938 -4.519939336447856 1.962715768014553 -3.8995503213410743 1.7134758414978786 
5	0.7	120.003	6	10	10	10	10	(40, 199, 83)	4.011504267319133	8.638470528043271	-2.6891109801463298 1.9889434382231628 -2.0713695920206594 1.7902381774803486 -1.4568591686025196 1.5862708364737184 -0.8414729723592488 1.377151661295961 -0.2155835900987217 1.151961288550913 
5	0.7	120.003	6	10	10	10	10	(67, 89, 163)	4.03151037697463	7.1058108784791445	4.163674753664729 0.5341426877800777 4.7722973165957026 0.22679933269938687 5.3656999174752515 -0.07509801483369352 5.943676331851443 -0.3714953261163013 6.507607724139182 -0.6620007062670585 
6	0.7	120.003	6	10	10	10	10	(85, 115, 113)	4.685840422087166	9.091623936358285	7.480565875933501 -1.1499652993175877 8.063083380616295 -1.3914633975937825 8.655841400878495 -1.6395941305422006 9.260325651930728 -1.8955007690988215 9.877318046591888 -2.158830258229906 10.507359875157842 -2.4286614645901006 
11	0.7	123.004	5	10	10	10	10	(108, 20, 66)	8.289780494007493	9.116447070947082	-0.7556181204805337 0.11571590814879117 -0.16453477253319013 -0.22722320462926918 0.4262413355321546 -0.5708871417308174 1.016202074839019 -0.9169272238604792 1.6049515378043824 -1.2663457812854768 2.188349066330135 -1.6303644351402284 2.765339386149515 -2.0074020764876304 3.3372961268485066 -2.395402090637783 3.90617575778663 -2.7915412748894135 4.474078528857197 -3.19289605628922 5.042794195886617 -3.597034083231577 
7	0.7	123.004	5	10	10	10	10	(98, 148, 190)	5.43090493136898	8.33966406579656	-8.804016447964282 4.4348372467631965 -8.133190997656607 4.351866834197191 -7.476282995641193 4.270585550196855 -6.819842290514635 4.191721588912969 -6.155550239088863 4.1155400189865325 -5.481483001566241 4.041545465225814 -4.800152580639418 3.969519524101865 
8	0.7	123.004	5	10	10	10	10	(76, 238, 103)	6.269896816344671	7.0996689785921685	-3.6771412784461908 3.2138287834256554 -3.0536987341386648 3.518526274519807 -2.4289214664353067 3.81897561874954 -1.800945948014292 4.1139821824948095 -1.16826863386695 4.400523794916494 -0.5266953959437869 4.6750507973916315 0.11866633480017202 4.940143392716171 0.7664698763634209 5.202277589517192 
8	0.7	123.004	5	10	10	10	10	(71, 33, 65)	6.281764175482216	9.322765072226787	-0.37760280076041486 3.300843745284374 0.312413391711131 3.3886135761412945 1.0067057599301652 3.461226287260906 1.701204896014782 3.50808520124355 2.397866823679099 3.5330743873851453 3.0952184236581126 3.5394042301773947 3.7935534518508813 3.535450368780504 4.492705333193081 3.5277385262575742 
10	0.7	123.004	5	10	10	10	10	(170, 76, 188)	7.599501472842078	8.26547863079848	2.2547851520221305 2.1655258766414494 2.933950779196858 2.1052331352949967 3.6149387933102064 2.050248471495244 4.298051771163257 2.0042046403484557 4.983454776269143 1.9688912996587355 5.671209272154168 1.944374515307345 6.361333855262333 1.929281100075723 7.05385381664064 1.9212365962807298 7.748816836197995 1.9174311828722654 8.446278014370206 1.9152765440155197 
7	0.7	123.004	5	10	10	10	10	(51, 253, 202)	5.551208665251837	6.9817017251056	-8.401598916278413 2.9916487474381332 -7.883045660212585 2.526750664595937 -7.367543183413251 2.061253373012536 -6.856405466252343 1.5936417850849014 -6.350561448451685 1.123163880837531 -5.850548419902615 0.6493140403559489 -5.353824218461146 0.17365120061636194 
7	0.7	123.004	5	10	10	10	10	(34, 157, 120)	5.550037240943677	9.128210446407026	-4.091548781967771 0.5302012659942942 -3.7599653252401386 -0.07387059520758334 -3.4133644890372348 -0.6694429891485961 -3.0468001848551642 -1.254166408824428 -2.6609003291544067 -1.828323201633989 -2.2596711918043697 -2.394336966045886 -1.8487576640436876 -2.9562689222486247 
8	0.7	123.004	5	10	10	10	10	(31, 247, 69)	6.298555727766695	9.381008867390793	-2.6161612697271273 0.650908878199293 -2.2449189070368543 0.060063413783152275 -1.8675947322223345 -0.5272673019700166 -1.4732947072618556 -1.1058851813693755 -1.0742954778078702 -1.68172452647164 -0.6797859276707036 -2.260708897333616 -0.29492199199978747 -2.8459352310385877 0.08477881220970356 -3.435029478970852 
8	0.7	123.004	5	10	10	10	10	(177, 47, 44)	6.28389584901203	8.284922192611361	1.1074235827395293 -2.5268415192285323 1.6729608398522715 -2.9325719901604654 2.238041774140262 -3.3398623159197927 2.802374004830701 -3.749133583118979 3.366041812617979 -4.160278751033273 3.9293300334734145 -4.57291374506008 4.492587716984807 -4.9865680558801255 5.056125143634709 -5.40082444883453 
6	0.7	123.004	5	10	10	10	10	(161, 232, 254)	4.895984149159869	7.084182901474486	-14.816914871177602 3.173831189149444 -14.231065660687166 2.7912245819136836 -13.645530493101788 2.408642794852572 -13.060401219228362 2.0259267870974376 -12.475717481694792 1.642980623378873 -11.891406979981928 1.259855458537008 
8	0.7	123.004	5	10	10	10	10	(53, 68, 245)	6.284985658481393	8.796883335378965	-10.509502291997267 1.0807955894992742 -9.983155316640872 0.6223899380606321 -9.457272231546751 0.16421758775405132 -8.93205885150141 -0.2943452190601666 -8.40765082912987 -0.7539186630223914 -7.883832679961853 -1.2147417177885464 -7.359819530695027 -1.6763595072768034 -6.834275674693279 -2.1372302652942956 
8	0.7	123.004	5	10	10	10	10	(77, 1, 63)	6.2273048214414075	6.25920199829991	-11.08393502622289 3.528643309905284 -10.56087662677449 3.068555949549517 -10.040569752956108 2.6101392715278147 -9.523245339651924 2.152522523361854 -9.008994083736555 1.6948000331855932 -8.49762462791263 1.2363012328014469 -7.988485625422994 0.7768238263554278 -7.480407667172291 0.31666664853233745 
9	0.7	123.004	5	10	10	10	10	(233, 21, 99)	6.9287051684279675	9.183870844855575	-6.49730158497868 -0.5993503552123352 -5.967194888632069 -1.0383656654985451 -5.437709727635224 -1.4761335405376168 -4.911830428339952 -1.919950747624892 -4.392824252762013 -2.373697120799715 -3.8819477331161707 -2.838745842612472 -3.377959345876189 -3.3136683562056746 -2.876815287800826 -3.794132484168149 -2.3699644184066964 -4.274438527536597 
4	0.7	123.004	6	10	10	10	10	(100, 181, 50)	3.4481335213060116	6.343649807188596	0.8586655359141007 2.127067730896456 1.1316090541660275 1.4974507337040048 1.4073740661141365 0.875530212465904 1.6864113533438736 0.25368293598126707 
5	0.7	123.004	6	10	10	10	10	(192, 129, 218)	4.175656202901658	7.037937614065809	2.8685547232690416 -0.40336788082818953 3.4529799817737943 -0.7709697753572203 4.039267542226336 -1.1398465861370024 4.627515897945343 -1.510061533572862 5.217817281341641 -1.8816211322902356 
4	0.7	123.004	6	10	10	10	10	(34, 188, 74)	3.4850720788307146	7.084948840110134	-6.044519469307402 2.727553129779588 -5.4046846597729035 2.4512223530894546 -4.766668359865667 2.1755578075429036 -4.130455707409572 1.900579471227259 
5	0.7	123.004	6	10	10	10	10	(40, 199, 83)	4.134518355054935	8.638470528043271	-2.7842016788764696 2.1613468515742382 -2.1329664572674387 1.9459734392152417 -1.4840643634821613 1.7290388251124074 -0.8366704189903116 1.5120985639675781 -0.19026061765905236 1.2958745031503258 
5	0.7	123.004	6	10	10	10	10	(67, 89, 163)	4.194982815728549	7.1058108784791445	3.808368741473806 0.6294284109507586 4.447014188105764 0.34455610760123184 5.085455463517167 0.06021219664807247 5.72375839736311 -0.2235625338165791 6.361910274816076 -0.506948047889228 
6	0.7	123.004	6	10	10	10	10	(85, 115, 113)	4.893931925774968	9.091623936358285	7.532597519439593 -1.2598725326987992 8.184834357553283 -1.5089382498323802 8.837207441147502 -1.758285042648444 9.489778937478308 -2.007994729302091 10.142636393831067 -2.258036958338153 10.795866935973299 -2.5083239234047805 
7	0.7	126.001	5	10	10	10	10	(98, 148, 190)	5.574244341025203	8.33966406579656	-8.984690569804435 4.4309463339489294 -8.2860158950421 4.415364972635444 -7.589389855487917 4.3991627033381135 -6.893723233190467 4.389473355226802 -6.19889088652651 4.390630169811823 -5.504828998242562 4.403203002694489 -4.811295264851598 4.4237606789514965 
9	0.7	126.001	5	10	10	10	10	(76, 238, 103)	6.873754578714676	7.0996689785921685	-4.173084975443436 3.2417155318596054 -3.5446414878949932 3.4927443260118523 -2.91662518076884 3.746180295851635 -2.2892110272923074 4.005020080405466 -1.661615542106796 4.269442125899046 -1.0321281118026868 4.537005273522197 -0.39758375042766825 4.803389404596262 0.2408519740541302 5.070233489842743 0.8830314440177182 5.338417350306039 
9	0.7	126.001	5	10	10	10	10	(71, 33, 65)	6.97892834062962	9.322765072226787	-0.39899965670772364 3.329719511212657 0.292528077722439 3.4169874897288732 0.9853469362716798 3.495371454856789 1.6790749327287577 3.5555728827652464 2.3748535688850145 3.5969114401247997 3.070998772981467 3.617453426964602 3.7683804149309785 3.6255708243779936 4.466684078839882 3.6274950038950102 5.165836914003945 3.6273609567876455 
8	0.7	126.001	5	10	10	10	10	(51, 253, 202)	6.229850290108878	6.9817017251056	-8.446678206308938 3.0636592976556534 -7.943028354139018 2.588467052628376 -7.4455744189327975 2.1089093963700356 -6.9540789788524515 1.6240150469276349 -6.47123935703162 1.131742791909309 -5.997662790813442 0.6313888868371355 -5.531272135783297 0.12475360538559144 -5.068431645495995 -0.38553262161308266 
8	0.7	126.001	5	10	10	10	10	(34, 157, 120)	6.147952437049991	9.128210446407026	-4.302746608149637 0.7832542072189221 -3.960444165585099 0.21009906242754817 -3.622517064042847 -0.36930771385536754 -3.2761908805698043 -0.9473538908641621 -2.916651943551067 -1.5210066589527222 -2.5422224348751032 -2.090120128852808 -2.1542377372160715 -2.656080846976848 -1.7565693822192094 -3.221579255233328 
9	0.7	126.001	5	10	10	10	10	(31, 247, 69)	6.997124891862878	9.381008867390793	-2.680330413012043 0.6491848793689213 -2.311172853705417 0.056458067278363416 -1.931694726795407 -0.531232570050192 -1.5443433697369038 -1.1135367035182455 -1.1529049407341263 -1.6929395280239383 -0.7623204875094911 -2.2732554730055408 -0.3757927366552318 -2.8575989249347478 0.008610012831481969 -3.4435049271891764 0.39450228208383725 -4.0272814862197315 
9	0.7	126.001	5	10	10	10	10	(177, 47, 44)	6.976426460814286	8.284922192611361	1.047766928062208 -2.566864147574602 1.618673439646536 -2.9647661558078444 2.191262047746287 -3.3602256658832044 2.7633768012920434 -3.756516579303488 3.3337413918676138 -4.156276868430268 3.9025325207553743 -4.559198500540691 4.470591943021768 -4.964187837125919 5.038670654404419 -5.370368029437428 5.607229163865835 -5.777250740982806 
7	0.7	126.001	5	10	10	10	10	(161, 232, 254)	5.5886168738170205	7.084182901474486	-14.894111473398944 3.377271152195003 -14.349808428407083 2.938123379200872 -13.806706960513486 2.498451420016305 -13.2657446816409 2.057022811115823 -12.727630577228142 1.6128623347453825 -12.192448487769608 1.1657324074101396 -11.65934964416257 0.716491397620438 
8	0.7	126.001	5	10	10	10	10	(53, 68, 245)	6.290703520813924	8.796883335378965	-10.355729776833941 1.1592353524707504 -9.880012311125169 0.6486374766797538 -9.399537012771175 0.14252939822171407 -8.914001658629465 -0.3591234276961103 -8.424884530319261 -0.8579188815484285 -7.93358449436174 -1.3553406502619478 -7.440296240016862 -1.8516474912083423 -6.944101833543382 -2.3444782074522017 
10	0.7	126.001	5	10	10	10	10	(233, 21, 99)	7.586475892923868	9.183870844855575	-6.581541108633222 -0.7992809196461045 -6.0635680495407405 -1.240476540878321 -5.536105489537279 -1.6760479746544124 -5.007838758734301 -2.1080871144193147 -4.482802012958953 -2.54585613050848 -3.9642013555566735 -2.9939637280520923 -3.4525029442106336 -3.4535827024755843 -2.9454089788746622 -3.922653547187826 -2.4370723035447273 -4.3972763106851 -1.9265097744349915 -4.871083397488568 
4	0.7	126.001	6	10	10	10	10	(100, 181, 50)	3.474533300151792	6.343649807188596	0.9274186350654569 2.1322762129991433 1.1864703871982833 1.4884972302923931 1.4533323051300402 0.8523865993991995 1.724169769956209 0.2169277116416348 
5	0.7	126.001	6	10	10	10	10	(192, 129, 218)	4.191326628443277	7.037937614065809	2.927654695875824 -0.460617264431494 3.521349737819105 -0.8248797273247083 4.1147187509726875 -1.1913068467122636 4.707803809807206 -1.5598499756216244 5.3011262412071565 -1.929657831565311 
4	0.7	126.001	6	10	10	10	10	(34, 188, 74)	3.4641094842495916	7.084948840110134	-6.4077757574667356 3.0081787165320066 -5.804441190659191 2.668581782963336 -5.204034237240934 2.334279663546218 -4.603633000190224 2.0054222321789767 
5	0.7	126.001	6	10	10	10	10	(40, 199, 83)	4.154659722468754	8.638470528043271	-3.041770493941578 2.201436183769275 -2.3547285347124585 2.1010280857551105 -1.6720747545759231 1.9983047869676416 -0.9947800794966889 1.8888771536290074 -0.3221135788812641 1.7654165146058434 
5	0.7	126.001	6	10	10	10	10	(67, 89, 163)	4.091839924469849	7.1058108784791445	3.734207756188083 0.655928461425994 4.370436278493572 0.3952024970852246 4.999295506403126 0.14476940014797157 5.623353955204744 -0.0917649193376626 6.24392468184758 -0.31643841356903235 
7	0.7	126.001	6	10	10	10	10	(85, 115, 113)	5.416511049008884	9.091623936358285	7.049128125848061 -1.20305649255594 7.677586128635748 -1.3873877179605507 8.304555180012672 -1.5840309979101852 8.932086117248037 -1.7975392507508219 9.562781020636887 -2.0267203586236873 10.199222210586706 -2.2673631962384304 10.843542425858262 -2.514737984969802 
4	0.7	126.001	6	10	10	10	10	(22, 185, 228)	3.4811099185125234	6.269376431034568	-11.555310784617571 3.763661982916551 -10.963218252856283 3.3963099728787327 -10.373457182502527 3.031150571982559 -9.785748274368489 2.6683705972542713 
4	0.7	126.001	6	10	10	10	10	(2, 22, 121)	3.451276103031096	6.963477923194116	-8.922614644283833 1.6286667358008828 -8.439418423964923 1.1421976165118437 -7.957976604247743 0.656791804952966 -7.4780761007863275 0.17228743256451254 
5	0.7	126.001	6	10	10	10	10	(17, 29, 49)	3.979697144349505	8.302764995275663	2.2606318008969764 2.2507748990989 2.9162931566352515 2.1802065565670623 3.561954171402813 2.111477940970262 4.197944524524595 2.043711075571543 4.825652532211294 1.975996074420955 
6	0.7	126.001	6	10	10	10	10	(95, 134, 167)	4.701870993415777	7.531386860198112	5.926524143047906 1.9271201330095233 6.5611491036742144 1.9190747652433189 7.207693600928783 1.9098709210019704 7.867581649327852 1.8992385156879417 8.541108740215607 1.887452344317288 9.227977349335994 1.8750192424234393 
6	0.7	126.001	6	10	10	10	10	(181, 147, 159)	4.68540583801286	8.890870261296136	-1.0954571245554081 0.5970712025372191 -0.5518198422041075 0.19313112007257266 -0.009039048793058623 -0.2093482008587991 0.531062504231281 -0.603974652820619 1.0604806551974906 -0.9809037511687153 1.564916002958635 -1.330263605054195 
7	0.7	126.001	6	10	10	10	10	(215, 145, 11)	5.2853177206292195	9.615157835809654	2.322421534138085 -1.819194946568552 2.8513306603717825 -2.1458723596153977 3.4122974265859805 -2.4911959574842264 3.984220149856153 -2.841781484143817 4.545540503302215 -3.18569115802671 5.086959279677518 -3.5179526197470525 5.632716140042289 -3.8533092086490908 
8	0.7	129.002	5	10	10	10	10	(98, 148, 190)	6.281488079135492	8.33966406579656	-9.655968844401263 4.422165535570368 -8.960424684313372 4.48952073770396 -8.265790419849411 4.555899205248108 -7.571451892293793 4.6184386784927165 -6.874371591293442 4.6713220329715 -6.1798443719981275 4.709631684391585 -5.484757269970792 4.746802041928031 -4.788995223895075 4.788253285425211 
10	0.7	129.002	5	10	10	10	10	(71, 33, 65)	7.7106943430416575	9.322765072226787	-0.4440186094230176 3.590645913520515 0.2491660375167249 3.690192544120827 0.9487867781927276 3.7698209902688125 1.6493554171263813 3.806904779661836 2.3509254431883915 3.8136967564288926 3.052233254093863 3.7966862898439615 3.752639749226327 3.768219001855086 4.452356497016153 3.7358648290510788 5.151729392408397 3.7031895340781054 5.850996978025305 3.670973137884724 
9	0.7	129.002	5	10	10	10	10	(51, 253, 202)	6.880649393951268	6.9817017251056	-8.4985532531664 3.0773585130370216 -8.00914196984927 2.5817163497539126 -7.515000321028359 2.0889532133817696 -7.0265651398410744 1.595801081827375 -6.547872018317374 1.0982469335871283 -6.082304795301512 0.5966945046081356 -5.631107502489536 0.09353040870276029 -5.191563164920028 -0.41007421591419996 -4.751977294278958 -0.9198152621468669 
9	0.7	129.002	5	10	10	10	10	(34, 157, 120)	6.729990413174736	9.128210446407026	-4.347506774206806 0.6894104105399428 -3.971064929687255 0.11956510801877478 -3.6025560409371002 -0.4628050398371322 -3.249312424981268 -1.0446376154036234 -2.895278810337778 -1.6192816555301792 -2.5386995824116996 -2.179105457957907 -2.1801563871817655 -2.719031477517058 -1.8145885876369015 -3.2426743351124623 -1.429794755771053 -3.7687079386934834 
10	0.7	129.002	5	10	10	10	10	(31, 247, 69)	7.588938736726691	9.381008867390793	-3.033858228063852 1.0814130511206403 -2.662661794513812 0.5089655587931626 -2.292316147443007 -0.06632409304256265 -1.9174620525839796 -0.635389400964902 -1.5411271413087277 -1.2055787035432426 -1.16620031103514 -1.7793139325633287 -0.7951842495206602 -2.3588910469305038 -0.42797709946907236 -2.94531617710747 -0.056497136794580155 -3.532894963593692 0.3174532990590638 -4.121401150801133 
10	0.7	129.002	5	10	10	10	10	(177, 47, 44)	7.597419262360031	8.284922192611361	0.6090271282140829 -2.2277929510045094 1.1640882764074867 -2.6338162354976493 1.7191128090854062 -3.03740799341606 2.2757605639241 -3.4372377457630248 2.834615797528777 -3.833724990435542 3.39615516285189 -4.227704516375109 3.9606434533466786 -4.620295869732258 4.528168822606697 -5.0127018744776075 5.098724787531494 -5.4059904957243345 5.6722811105951925 -5.800933551171816 
8	0.7	129.002	5	10	10	10	10	(161, 232, 254)	6.260434659657429	7.084182901474486	-14.87049525438012 3.4251016621068824 -14.346881978227994 2.963326651418719 -13.825206796458998 2.5023878015373575 -13.306433914550219 2.041321156804982 -12.791578634777192 1.578491377872851 -12.281124590009187 1.1118445240688197 -11.77438140359889 0.6396661764851562 -11.26897693787008 0.1617992177100243 
9	0.7	129.002	5	10	10	10	10	(53, 68, 245)	7.001129845685281	8.796883335378965	-10.766632873837695 1.6474415174882124 -10.304030610153614 1.1218726997368922 -9.840706932355005 0.5949077646799684 -9.373252875873616 0.07390556525445902 -8.90118264745089 -0.4422198060164026 -8.426346281488463 -0.9560964953007371 -7.9503852589124735 -1.4695121008972498 -7.473618963246553 -1.9827905409571924 -6.995702625170694 -2.4936435265644765 
11	0.7	129.002	5	10	10	10	10	(233, 21, 99)	8.30943767689274	9.183870844855575	-6.691811173209847 -0.8552276935559882 -6.1743223681962975 -1.3164081136362658 -5.6495408337471895 -1.7678661772237778 -5.109655665023725 -2.2055185935792405 -4.574107115578732 -2.6357520750165975 -4.047603309934517 -3.075952386298798 -3.53259292127467 -3.529892362600365 -3.0263982034675405 -3.9948942598037034 -2.5218725856363973 -4.463814494177512 -2.0018344454554358 -4.929480258979065 -1.4752308649039987 -5.383143136127685 
5	0.7	129.002	6	10	10	10	10	(100, 181, 50)	4.01832217764291	6.343649807188596	0.9751424998805615 2.5311777474348514 1.177701421212587 1.905381104743181 1.3820090028594583 1.2870399797528578 1.5919395232374345 0.6688075457218966 1.808149523845628 0.048999013554732476 
6	0.7	129.002	6	10	10	10	10	(192, 129, 218)	4.831142369307758	7.037937614065809	2.930859959474062 -0.5849052864736211 3.523194640829003 -0.9132383760915334 4.119268576863507 -1.2440982842629413 4.719009054356466 -1.577736870992169 5.322224851273854 -1.9142938869940083 5.928873168422772 -2.2536267291715846 
5	0.7	129.002	6	10	10	10	10	(34, 188, 74)	4.097406707270537	7.084948840110134	-6.9897101857054285 3.37272197084727 -6.420437674547839 3.0115587156685986 -5.849798257670599 2.652924997667964 -5.2763544056104426 2.2982008971140564 -4.69924983299967 1.9481623528758143 
6	0.7	129.002	6	10	10	10	10	(40, 199, 83)	4.765629761845494	8.638470528043271	-3.436869872836759 2.4329399807454446 -2.765816259564867 2.349253063837734 -2.1009823508819196 2.2435938997605165 -1.4408926961704231 2.115848241714896 -0.7844464863219309 1.9646074430037073 -0.13614864829671527 1.794593877762838 
6	0.7	129.002	6	10	10	10	10	(67, 89, 163)	4.8857552293182	7.1058108784791445	2.9648102829117584 0.8167758999800887 3.632023890024701 0.6220332977838433 4.301386561135931 0.4308300151225293 4.975192320373339 0.24701405547473337 5.650356808422513 0.07025571734514575 6.326571016209282 -0.1036528215888911 
7	0.7	129.002	6	10	10	10	10	(85, 115, 113)	5.593326416925308	9.091623936358285	6.974069683073496 -1.3335804654166072 7.646104224140103 -1.5217533661428213 8.318566272705754 -1.710221278499239 8.991350074982044 -1.899049423006721 9.664396522038652 -2.088229568685835 10.337686517503986 -2.2776862413640857 11.011227482670124 -2.4673082008790557 
4	0.7	129.002	6	10	10	10	10	(22, 185, 228)	3.4905664478279275	6.269376431034568	-11.697566658133606 3.811978011806876 -11.082760194779055 3.480629789965714 -10.46945308172711 3.14980756400994 -9.857666256325862 2.8193884652588044 
4	0.7	129.002	6	10	10	10	10	(2, 22, 121)	3.4901801375876196	6.963477923194116	-9.040103663479384 1.699176135875805 -8.560737792761765 1.1931421400398272 -8.080949922404246 0.687570259800571 -7.601461205325779 0.18287823681918627 
5	0.7	129.002	6	10	10	10	10	(17, 29, 49)	4.130387274490449	8.302764995275663	2.370544579324292 2.457671161398506 3.0188163143841846 2.2496450236249976 3.6684828334142794 2.042754854759576 4.31981063838019 1.8367047508608254 4.9725942474219025 1.6304295325039242 
6	0.7	129.002	6	10	10	10	10	(95, 134, 167)	4.856996861765381	7.531386860198112	6.22022331233189 2.0961969284788577 6.903595543610238 2.031436950811368 7.589445178997677 1.970023696184422 8.27818723575373 1.912736187933328 8.96999631684129 1.858535245790749 9.664902440651508 1.8055954533722542 
6	0.7	129.002	6	10	10	10	10	(181, 147, 159)	4.7989873209888465	8.890870261296136	-1.300601780835772 0.7491817282886412 -0.7612598638667046 0.3347651090523758 -0.21963384353210832 -0.07496277865401564 0.32671796543208065 -0.476945599613218 0.8798578671293839 -0.8686153305801457 1.4466353507016878 -1.2508217485163762 
7	0.7	129.002	6	10	10	10	10	(215, 145, 11)	5.521915833816083	9.615157835809654	2.5631588759439516 -1.9299498264850858 3.1368560675433708 -2.2926547469345917 3.7130737038815744 -2.6568057434498664 4.292063542645977 -3.022660222062305 4.8739998093836885 -3.3904667293736708 5.4590355551030365 -3.7603741856212527 6.047312011697583 -4.1324181584252715 
5	0.7	129.002	6	10	10	10	10	(69, 247, 113)	4.1734701093501485	8.235636877546654	-4.562139915717933 3.470340617832449 -3.8901996430982586 3.6439769910251707 -3.213360071337872 3.8020286982798304 -2.5366454082357945 3.949337437910436 -1.8597041979158806 4.09217595805546 
5	0.7	129.002	6	10	10	10	10	(62, 137, 110)	4.177831117399849	7.580747122719762	-0.7721950350886403 4.9148441915558365 -0.10641248400647989 5.103213186815599 0.5592765241928115 5.296728409745816 1.225382413197297 5.4956505674712455 1.8929689750969063 5.6977047807422885 
8	0.7	132.003	5	10	10	10	10	(98, 148, 190)	6.302111747189796	8.33966406579656	-9.659567551760285 4.453211762230532 -8.96629214769088 4.551199482917522 -8.272771370555578 4.648603055723595 -7.5788045646814854 4.743862365546554 -6.883128729886669 4.834235271485142 -6.1884040763110715 4.918014585549345 -5.493378901528112 5.000258105779232 -4.7983282487585805 5.0832712378996465 
11	0.7	132.003	5	10	10	10	10	(71, 33, 65)	8.342849634400185	9.322765072226787	-0.4611829062982261 3.8633725763069218 0.23476630698250378 3.9028393507729313 0.9291679983448992 3.9325296517430774 1.623558057330468 3.9387446652619613 2.3163834764483195 3.925989748031091 3.00843268426186 3.8962451937298956 3.699441986336062 3.8552861805135485 4.390228133384579 3.807368918724183 5.081728479765798 3.7556186903736166 5.774826672487121 3.702247626631361 6.470201996547216 3.6485573064172585 
9	0.7	132.003	5	10	10	10	10	(51, 253, 202)	6.963126356313193	6.9817017251056	-8.566821494439463 3.1271122882904807 -8.078409705316705 2.6279754169339857 -7.5892065816128245 2.129958699113265 -7.104597189411018 1.6291048651390432 -6.628059261421329 1.1213042199681509 -6.161883768025044 0.6062142576631658 -5.705176703129337 0.08415242380732142 -5.2567716495747945 -0.4434700551229801 -4.812995049203643 -0.9752164207497657 
9	0.7	132.003	5	10	10	10	10	(34, 157, 120)	6.931721632869417	9.128210446407026	-4.3580473132711175 0.6778339138549744 -3.983000899854216 0.09640646342361964 -3.611013312523557 -0.48995077816889376 -3.2509139615665226 -1.0774347011885153 -2.8933736428943124 -1.666366116365724 -2.5342249308630445 -2.2553777352692435 -2.168665943994287 -2.8421991500093586 -1.792618393857959 -3.424115546535934 -1.4074624592101659 -4.000597500049952 
