N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	108.003	5	10	10	10	0.5	(101, 229, 73)	5.54406402409411	7.590164981556787	0.9785747455426824 -2.2515639036383193 1.6347343225324251 -2.4535754784600816 2.2886042823254655 -2.659122619365921 2.9438492060170027 -2.8707329990234904 3.600551544411155 -3.0877777640237016 4.259057933453184 -3.3086514895627372 4.919786505321586 -3.531589797290104 
8	0.7	108.003	5	10	10	10	0.5	(195, 147, 247)	6.279712708881037	7.732799012541629	1.999237050920944 2.9403908127054548 2.532421496832321 2.487611709158327 3.0651668230144824 2.036130156868984 3.5978461724037505 1.5853888843780992 4.129798276707933 1.1347899259316623 4.660471077017868 0.6838072224294615 5.189676095318216 0.23227945602679798 5.717648907136725 -0.21950256725428707 
8	0.7	108.003	5	10	10	10	0.5	(200, 12, 120)	6.279712840259728	8.784052605615134	6.543417988466542 -0.6059724460264978 7.1272671794072 -0.9825448952276121 7.712036109919204 -1.359183205808117 8.29780916565161 -1.7357454608189287 8.884556439745802 -2.1122438027592714 9.472179530948209 -2.488777699428447 10.060553918802789 -2.8654786175800098 10.649566381871704 -3.242467189137223 
5	0.7	108.003	5	10	10	10	0.5	(9, 35, 215)	4.188353221024267	7.65829350598931	-12.2301411215232 2.8550826825536637 -11.566679219604385 2.6355848036624696 -10.904334609776772 2.416425200431336 -10.24310775316013 2.197572794860769 -9.582985337934298 1.9790233864079259 
5	0.7	108.003	5	10	10	10	0.5	(63, 238, 54)	4.184847334519064	8.721040206876323	-8.684686703217018 1.707362736423848 -8.018059037396064 1.5109939064163136 -7.350760052890105 1.3143026636077244 -6.6828268971031655 1.1171054268012592 -6.013758226936133 0.9190014689118172 
5	0.7	108.003	5	10	10	10	0.5	(155, 72, 24)	4.187944134058027	7.338206872699735	-6.977999841134513 2.8545360450914097 -6.379675966268528 2.493703292399881 -5.782920941367837 2.132770959883458 -5.188009517173714 1.7700789211289107 -4.595597621610582 1.4065303146624895 
6	0.7	108.003	5	10	10	10	0.5	(231, 229, 166)	4.885769585221985	7.930128208321409	-3.7572104823160015 1.1439832442589175 -3.1716363672607235 0.7721477995463885 -2.586941169123382 0.3982182786669247 -2.0033943056478862 0.017572123034923125 -1.4200153707633814 -0.3723492382849476 -0.841032388019754 -0.7651687025798196 
12	0.7	111.004	4	10	10	10	0.5	(67, 57, 76)	9.031931874271974	9.07278943700171	-8.834494922159065 0.09787205845480766 -8.141878721571185 0.004589808217214621 -7.450416875519777 -0.08883143335719126 -6.760140636463183 -0.1826894432040748 -6.0707575678052725 -0.27705495183910167 -5.382904719318902 -0.3733265995836383 -4.696973444982149 -0.47483730525770107 -4.0134538999778595 -0.5838496366468362 -3.3327944366630917 -0.7013041150604107 -2.6551715783120144 -0.8264904142348236 -1.9780988873720093 -0.9568333958861874 -1.2974639649659432 -1.08952157849932 
8	0.7	111.004	5	10	10	10	0.5	(178, 46, 194)	6.26388618253033	7.43092076696572	-3.4189522065359848 3.71212365353787 -2.7463568075999536 3.5241389198785433 -2.0746245831210217 3.3385109828751496 -1.4030909713271316 3.1577086394872906 -0.7312642826252648 2.983589666624939 -0.058548461497438815 2.8161853704711715 0.6138715615560096 2.6540381194531077 1.2893931812556911 2.494047964562907 
8	0.7	111.004	5	10	10	10	0.5	(19, 14, 168)	6.247364957331579	8.643310367457731	1.1893165624538438 1.834127772504365 1.7447140862347255 1.422027755854637 2.2958312183908496 1.007168779989918 2.8433743651619885 0.5859757588157156 3.3877253018632167 0.15878351104050406 3.9304430692669508 -0.2724967057607933 4.4735880417081875 -0.704508300263167 5.0193852751321195 -1.136368780019219 
7	0.7	111.004	5	10	10	10	0.5	(207, 209, 110)	5.567306988556384	8.707936974639075	-0.43536674402758374 1.7143338504113472 0.1041666476648581 1.2746915561898988 0.644373839386121 0.8362075922864954 1.1866394644182856 0.40185898333949116 1.7319719472634028 -0.026966340490201135 2.280436154392188 -0.45018457439688375 2.832681035902723 -0.8709592141631726 
8	0.7	111.004	5	10	10	10	0.5	(73, 27, 65)	6.286573734697203	7.511617846817347	2.3751692900733024 -1.5175492489676694 3.0510093089733212 -1.697366687803464 3.723240391012995 -1.8797743603078532 4.39382634738345 -2.0684786281119942 5.064616503184374 -2.2626366363371475 5.733985357817553 -2.460442643393549 6.402954563056473 -2.6613800976175 7.072275009412676 -2.8637571173056404 
5	0.7	111.004	5	10	10	10	0.5	(94, 44, 159)	4.188274415279702	6.749435196769918	-4.380203603064267 2.7353290105396404 -3.7188699433138073 2.510237607760494 -3.057641595078429 2.287398464731893 -2.396858804358214 2.0677126677886686 -1.7359851711273955 1.8507659983333273 
6	0.7	111.004	5	10	10	10	0.5	(252, 18, 89)	4.8816355947096906	7.7810293059889535	-1.4577122666948095 1.0599471651035828 -0.9160801889726883 0.6244866970584362 -0.37525532655876254 0.18672551860453074 0.16379979992873925 -0.2549922070094405 0.7004590847651195 -0.7001698474552827 1.2355755249225384 -1.1462778487177365 
7	0.7	111.004	5	10	10	10	0.5	(29, 14, 152)	5.573802309223055	8.128896642092043	-3.585565793047616 -2.039687005563934 -2.88722855126283 -2.0466631229743566 -2.1902094274587802 -2.0511825130045493 -1.4938362001146235 -2.049132077100998 -0.7990933466708308 -2.0375780915645616 -0.10568862042091356 -2.0166348828394685 0.5872761658210649 -1.990423056174464 
7	0.7	111.004	5	10	10	10	0.5	(101, 229, 73)	5.566870444396146	7.590164981556787	1.012580537328167 -2.494091600951096 1.681814912378242 -2.6684689806110127 2.3506456610651707 -2.8456806230906513 3.0199595322390476 -3.026958206704537 3.6898547793201093 -3.212090732433205 4.360655164363929 -3.400061679771381 5.032767991283877 -3.589530449177617 
8	0.7	111.004	5	10	10	10	0.5	(195, 147, 247)	6.274992427088028	7.732799012541629	2.080023660387871 3.0685305773809337 2.5957028457528146 2.5974836646252117 3.11232930973705 2.1293919447036314 3.631495204030702 1.6648629829860362 4.153086914844198 1.2036951386760912 4.676362045300159 0.7450031734109043 5.200395950356649 0.28768957423569386 5.724386046776793 -0.16912659449870482 
8	0.7	111.004	5	10	10	10	0.5	(200, 12, 120)	6.280778414254543	8.784052605615134	6.579361939763963 -0.6129265987501051 7.162245638094608 -0.9918538109755768 7.745864726948182 -1.370870497399456 8.330308850046276 -1.7498520001114468 8.915589920224972 -2.12879119254543 9.501663414770174 -2.507765866016641 10.088453301316049 -2.88690043110572 10.67587955823877 -3.2663232988634765 
5	0.7	111.004	5	10	10	10	0.5	(9, 35, 215)	4.19128991466713	7.65829350598931	-12.29987251754156 2.8808868711870295 -11.63690843174721 2.65895729574163 -10.97478389982973 2.4372689954443625 -10.313504335167245 2.2157841418943844 -9.653059910659795 1.9944996375500654 
5	0.7	111.004	5	10	10	10	0.5	(63, 238, 54)	4.188421145735624	8.721040206876323	-8.639365030600764 1.7037555937366056 -7.972523416764378 1.503735062516351 -7.3052173317485725 1.3034413316632985 -6.637502162010711 1.1026566970198723 -5.968989693721328 0.901019453583959 
5	0.7	111.004	5	10	10	10	0.5	(155, 72, 24)	4.190753080646518	7.338206872699735	-7.01563217689555 2.953816457650715 -6.428737456920607 2.574209844434998 -5.843167269595173 2.1944695920569335 -5.259181977599235 1.8131925073436004 -4.677069339265344 1.4308691686922879 
7	0.7	111.004	5	10	10	10	0.5	(231, 229, 166)	5.571574748518881	7.930128208321409	-3.719998135199097 1.1934081575843665 -3.140647600817475 0.8124659909076736 -2.5624428572571762 0.43171914692832936 -1.984582623417899 0.049318974044266196 -1.4060431849844417 -0.3379428993068021 -0.8268646148714731 -0.7318636704747021 -0.25268506555756143 -1.1258148432584134 
9	0.7	114.001	5	10	10	10	0.5	(178, 46, 194)	6.972418390820554	7.43092076696572	-4.146932404982704 3.9200717785766073 -3.4676079247103586 3.75571589454468 -2.7888562331355304 3.5935787227670923 -2.109986564387728 3.436631068721638 -1.4303459167588244 3.2878709824143386 -0.7495410854268938 3.149304055923258 -0.06755960703359093 3.0208711627891036 0.6174890933933934 2.898276452995759 1.305221894090693 2.7762478392061998 
9	0.7	114.001	5	10	10	10	0.5	(19, 14, 168)	6.939003528474192	8.643310367457731	0.6755314290974934 2.1855129214772724 1.2520188184552108 1.8006849295808944 1.8214185356024033 1.4121104394033133 2.383377896912193 1.011736940357727 2.9362676626728716 0.5973364351229943 3.4804609616984226 0.16964056372963685 4.018250827855669 -0.26798787155084486 4.5532925314201265 -0.7102511165099279 5.089312075177646 -1.1540589752554216 
7	0.7	114.001	5	10	10	10	0.5	(207, 209, 110)	5.582720709682244	8.707936974639075	-0.4631586983335737 1.763748764126562 0.08383749617000816 1.328564590029298 0.6327038632336492 0.8963124587420458 1.1843582321147423 0.4699181978886183 1.739785647221111 0.050401757528732424 2.299046240324215 -0.36258000256433665 2.8619213498695344 -0.7729460922023622 
9	0.7	114.001	5	10	10	10	0.5	(73, 27, 65)	6.936311518024121	7.511617846817347	1.7884063808398456 -1.4228944104494972 2.4522631863642004 -1.6167037564087994 3.1134054744414033 -1.8027411061000727 3.77703087901569 -1.9812894380042092 4.444413577707112 -2.155186833423651 5.115853367659741 -2.3258661380775147 5.789269695238999 -2.494573242655502 6.4645293313355685 -2.6632136605963272 7.1417633615611855 -2.8322565906834867 
5	0.7	114.001	5	10	10	10	0.5	(94, 44, 159)	4.190252868720371	6.749435196769918	-4.4570435454659405 2.7011663946428697 -3.780340079727582 2.527880640202741 -3.1036686279594736 2.354551512385654 -2.428356985381606 2.1819412024784373 -1.7534909507945904 2.011017889131705 
7	0.7	114.001	5	10	10	10	0.5	(252, 18, 89)	5.566346789540278	7.7810293059889535	-1.3934548166360057 1.159775947245662 -0.8679527114333225 0.7049810140647982 -0.346152167265055 0.24717361371172894 0.16783251063197133 -0.218942548281095 0.6703092001580591 -0.6961914436778286 1.1610667696474375 -1.182685071639394 1.6512788332099864 -1.681420843533102 
8	0.7	114.001	5	10	10	10	0.5	(29, 14, 152)	6.278037405655008	8.128896642092043	-4.361354545972905 -2.172798281642771 -3.6629596907928144 -2.1840650227505756 -2.9660298864666266 -2.1930087490598256 -2.27034698693226 -2.1946843382675265 -1.5750486397076564 -2.1822914889997387 -0.8792608365497391 -2.150091325295374 -0.18385581544135046 -2.098337751410335 0.5109981621927971 -2.0363875044353654 
8	0.7	114.001	5	10	10	10	0.5	(101, 229, 73)	6.2646985183087	7.590164981556787	0.3346114348450787 -2.693177453784179 1.0215594798952221 -2.799038400118233 1.70475462273031 -2.910376527099156 2.386600010353791 -3.0327655163707807 3.0672198309653496 -3.1682172188405238 3.746974738584058 -3.3147970816400925 4.426702334673226 -3.468550953328309 5.107312381704173 -3.6253775992894486 
9	0.7	114.001	5	10	10	10	0.5	(195, 147, 247)	6.941666378205593	7.732799012541629	2.1308492387637323 3.1785204115200276 2.6390501831239095 2.7020567955170662 3.147518286287787 2.2285885435810027 3.656835149571089 1.757805614440301 4.165720901891694 1.2881636919569202 4.672112925562661 0.8171924707105482 5.173821737434764 0.3425624471558615 5.669789651471446 -0.1368532369557433 6.163543011670291 -0.6220115812195475 
9	0.7	114.001	5	10	10	10	0.5	(200, 12, 120)	6.942874457681308	8.784052605615134	6.716017335800654 -0.5668498046302888 7.275342066970566 -0.9709728675707127 7.835933797602686 -1.370764949973781 8.401572299219396 -1.7658773226273417 8.972581226035206 -2.1559354662271737 9.548480226723468 -2.5416770903396877 10.128352126496024 -2.9244846712157573 10.711152647734263 -3.305951777317189 11.295966545224623 -3.6874904634491927 
6	0.7	114.001	5	10	10	10	0.5	(9, 35, 215)	4.894812449110777	7.65829350598931	-12.35687817825554 3.061216233582028 -11.742821001767037 2.7262174603224767 -11.130088373159394 2.389825438323333 -10.519657785967837 2.050208540096321 -9.911833059776502 1.7067174565861827 -9.304016654876381 1.3602926987288553 
6	0.7	114.001	5	10	10	10	0.5	(63, 238, 54)	4.8839089249175585	8.721040206876323	-9.035707559102178 2.325693632655987 -8.415517356637828 2.00390936442486 -7.795748868446375 1.685964154023592 -7.173730153477296 1.3731760448579866 -6.549688964519192 1.0649776015807273 -5.924092566382477 0.7590075158149999 
6	0.7	114.001	5	10	10	10	0.5	(155, 72, 24)	4.889321571148454	7.338206872699735	-7.014933561153645 3.11571540005474 -6.472265167858135 2.674992460364871 -5.931488845752129 2.2333777440471234 -5.394189527789004 1.7886214131826668 -4.8610688085601845 1.339154720367603 -4.33098832784877 0.8862031999505919 
7	0.7	114.001	5	10	10	10	0.5	(231, 229, 166)	5.563096748353324	7.930128208321409	-3.6197704391718184 1.318825587268653 -3.057328121829516 0.9141448119792063 -2.4948682497669363 0.5128238561551053 -1.9291623983729755 0.11616738138319814 -1.3590414218619398 -0.2762355635753988 -0.7837084506735513 -0.6682755237775816 -0.2048105830632678 -1.061843592040899 
6	0.7	114.001	5	10	10	10	0.5	(168, 38, 155)	4.879515317793804	7.381966257157293	-8.887024612476443 0.06411519742997338 -8.194144801620906 -0.02354277008287065 -7.502738648517383 -0.11155326038818356 -6.812829809769823 -0.19994730866178043 -6.123526294133507 -0.2877516010408954 -5.4352449852265075 -0.37433296558817813 
7	0.7	114.001	5	10	10	10	0.5	(162, 152, 73)	5.536361432760042	8.36357591180682	-4.734503715188856 -0.4338384751339959 -4.062296300770152 -0.5898329611313459 -3.3916843252891344 -0.7462899820835446 -2.722904369381847 -0.9044139500236664 -2.055360745330849 -1.0648457666063527 -1.3858441750463246 -1.2270854817501227 -0.7104148853706587 -1.3908802375472396 
10	0.7	117.002	5	10	10	10	0.5	(19, 14, 168)	7.633430171930586	8.643310367457731	0.1683688019688218 2.5882085753731534 0.7463925672705654 2.2030684145978587 1.319405848128869 1.816227921281532 1.8853796637704798 1.4218271197747865 2.4424875926243677 1.0143413258298184 2.9896882319583904 0.5920136098786752 3.52748643187424 0.15587392811217693 4.058421150432673 -0.29045400758204604 4.586367951865117 -0.7414671970428073 5.115013668038863 -1.1938628636570479 
8	0.7	117.002	5	10	10	10	0.5	(207, 209, 110)	6.25181598752598	8.707936974639075	-0.8691553417103118 2.312848332001481 -0.3566199074779861 1.8404823756052167 0.1581893358973939 1.3770096131691254 0.681797970808628 0.9247055237710908 1.2153182516759626 0.48466194477831553 1.7581829620881528 0.0561788094133742 2.3087522986012736 -0.36319026046817726 2.865109656622142 -0.7795848390015725 
6	0.7	117.002	5	10	10	10	0.5	(94, 44, 159)	4.854729365388174	6.749435196769918	-4.60561698273207 2.7205385379270237 -3.925806953019152 2.5717775638785385 -3.24866580039011 2.422724429410632 -2.575644833438022 2.272547233678931 -1.9061240732610656 2.121942639719455 -1.233524252183142 1.9695035424180363 
8	0.7	117.002	5	10	10	10	0.5	(252, 18, 89)	6.270252791413293	7.7810293059889535	-1.374826284993806 1.1916007595343643 -0.8515523780312926 0.7396251922434233 -0.33606992137964625 0.28196324555405156 0.16602115381198435 -0.18907729648189037 0.6505753745793506 -0.6778136839002294 1.1222542865385658 -1.1874830798067244 1.596879085558621 -1.7196617754196517 2.0641903669170736 -2.2478957964307305 
9	0.7	117.002	5	10	10	10	0.5	(29, 14, 152)	6.97052279982057	8.128896642092043	-4.424422309842038 -2.2657228259079423 -3.725914706518296 -2.2861868886612355 -3.0286072050107244 -2.3051280329329233 -2.3325888675590045 -2.3191326846424474 -1.6373095447558712 -2.3228645178596574 -0.9417740887314392 -2.3124757631442017 -0.24455293192203612 -2.2911857029614167 0.451466459126553 -2.267403759411052 1.1442496314660426 -2.245878499564165 
9	0.7	117.002	5	10	10	10	0.5	(101, 229, 73)	6.976562459936307	7.590164981556787	-0.37103753804093587 -2.973010643513961 0.32573003679653334 -3.028438215157763 1.0213848102695675 -3.0852288884517867 1.7148610479047874 -3.146570281215593 2.4073551592852684 -3.2163066883328 3.0976320574405016 -3.2978364681339314 3.787447000407687 -3.392495505110113 4.477017369407172 -3.497001204608261 5.167107059455199 -3.6060037188419742 
10	0.7	117.002	5	10	10	10	0.5	(195, 147, 247)	7.67415641438515	7.732799012541629	2.250643141346394 3.3568788464966017 2.7298176479265175 2.8453231548056586 3.207894042767763 2.3401658651509982 3.6892900901329413 1.8398845212850756 4.172747319581291 1.3418546103766464 4.654247738101699 0.8417184575391357 5.1292963880324765 0.33488157993675405 5.596713569367316 -0.1820288660613095 6.060496245309004 -0.7093252328953542 6.520993697810311 -1.2382450615771825 
10	0.7	117.002	5	10	10	10	0.5	(200, 12, 120)	7.662028594255318	8.784052605615134	6.367818193378853 0.058678163321981905 6.89239831205317 -0.401677927528395 7.41779232201334 -0.8576834570044709 7.948171179440792 -1.30370685008125 8.489094575085167 -1.7375297477860927 9.040901668553865 -2.15870670212296 9.602003995088351 -2.569150404396582 10.169951759809912 -2.972049377562653 10.742213188091338 -3.3708954181503072 11.316712020829222 -3.768663147013454 
7	0.7	117.002	5	10	10	10	0.5	(9, 35, 215)	5.590244747437275	7.65829350598931	-12.349158090442064 3.113994991189154 -11.75780878503275 2.7399895706884996 -11.16691694598641 2.3658941342360773 -10.5764374203615 1.9919729383273623 -9.98557049868319 1.6194278135167266 -9.394214370570973 1.2501040378747503 -8.80197030405713 0.8834438507947111 
7	0.7	117.002	5	10	10	10	0.5	(63, 238, 54)	5.592270538698669	8.721040206876323	-9.579610446343965 2.8539181067644375 -8.979429004765123 2.494292155626411 -8.37952887116513 2.134875117033241 -7.779875622837513 1.775779231689714 -7.180437376428786 1.4174100623460448 -6.581023386794612 1.0597575069068752 -5.981389701741195 0.7026575596794842 
6	0.7	117.002	5	10	10	10	0.5	(155, 72, 24)	4.893072607992307	7.338206872699735	-6.98955959035883 3.212376507583248 -6.475551217469658 2.7380534154672094 -5.962640612668335 2.2633977340322824 -5.4517300303218645 1.7872069451802217 -4.943231909198333 1.3085303695778274 -4.436898047205655 0.8280231379598417 
8	0.7	117.002	5	10	10	10	0.5	(231, 229, 166)	6.246006166929133	7.930128208321409	-3.6521440193187504 1.360380662913387 -3.084721585375922 0.9616752445507156 -2.5180643286847872 0.5646161447629673 -1.9510396445190747 0.16931926016336254 -1.3834739028658194 -0.22501506507586552 -0.8161661818153945 -0.6220633701491982 -0.24989124345364688 -1.024227010657397 0.3118638847055646 -1.4270677425605989 
6	0.7	117.002	5	10	10	10	0.5	(168, 38, 155)	4.879558687792633	7.381966257157293	-8.96376377075602 0.06340736991890436 -8.274968128136264 -0.05519597345222251 -7.589627881755632 -0.17617002992687877 -6.905673106093988 -0.30191633104952864 -6.2229020812506075 -0.4317098341295419 -5.541157967500546 -0.5630206017098589 
7	0.7	117.002	5	10	10	10	0.5	(162, 152, 73)	5.5374722976767305	8.36357591180682	-4.798247784044499 -0.34448667598439076 -4.133480878338057 -0.5359983753990591 -3.470087607978394 -0.7264680046540695 -2.8080547286883832 -0.9160425401397841 -2.147339871573393 -1.104981737448153 -1.4861000351578566 -1.2937278136448447 -0.8205759225156842 -1.4832519627162468 
5	0.7	117.002	6	10	10	10	0.5	(32, 189, 155)	4.182140831087329	6.823577588564614	-4.208192484647929 3.921127560995605 -3.5203172221029897 3.8015363342925683 -2.8342681746100458 3.682149534564819 -2.149995872089951 3.5627394040646747 -1.4674038234544633 3.4432327299411822 
5	0.7	117.002	6	10	10	10	0.5	(95, 250, 189)	4.173861551476886	6.893425833396945	-0.7106948312133256 3.539154876371141 -0.041658715635259434 3.3587925098577838 0.6284274451994377 3.1732450558948404 1.2936587418629544 2.978869151866255 1.9563746691323163 2.777644697285742 
5	0.7	117.002	6	10	10	10	0.5	(76, 107, 62)	4.140508729917675	7.232540266785053	1.269490194461867 -1.2202859891839617 1.9277673646547935 -1.4220514550253256 2.5821546337316756 -1.6239416757714757 3.2348212151837537 -1.8230732667811687 3.8905064311299884 -2.0206727995312925 
5	0.7	117.002	6	10	10	10	0.5	(35, 36, 33)	4.181883499965241	7.887002966009598	4.538227167849159 -2.1847116467542076 5.209705991981352 -2.3580539767832813 5.881835403225973 -2.5324887209385514 6.5551268182609075 -2.708793390741274 7.230199563793561 -2.8862364295862313 
11	0.7	120.003	5	10	10	10	0.5	(19, 14, 168)	8.344583317509414	8.643310367457731	-0.3526177884698648 3.0317400124232 0.22424714993910075 2.641024673120377 0.7993045609057764 2.2498325607997423 1.3707477295382289 1.8550787625567418 1.9349731455701964 1.4521939652081735 2.488891356813698 1.0354486344831002 3.0302568168216877 0.6019296579098242 3.5585661040581917 0.15146999758790003 4.075641279977782 -0.3122467657538035 4.586267989972593 -0.7823604909752379 5.096156822231424 -1.2544418383046114 
9	0.7	120.003	5	10	10	10	0.5	(207, 209, 110)	6.955488438969974	8.707936974639075	-1.3671176424613507 2.790708115664359 -0.8500084952818698 2.3224621652588793 -0.3319915046903805 1.8584772082370682 0.1907263143329891 1.4049592484913191 0.7235084498284512 0.9636247425958879 1.2672690321777553 0.5360395072476832 1.821385339665891 0.12093424623218425 2.3846451827983057 -0.2882799934934104 2.951412365216429 -0.6961456286867664 
6	0.7	120.003	5	10	10	10	0.5	(94, 44, 159)	4.863201087916186	6.749435196769918	-4.77597961477418 2.8648579610676217 -4.098163160016395 2.6976404668770657 -3.4233119111874903 2.528014707086397 -2.754599547261906 2.3551808966325662 -2.089934168981371 2.180273292132774 -1.4217049477957941 2.003404758271482 
8	0.7	120.003	5	10	10	10	0.5	(252, 18, 89)	6.283733373225951	7.7810293059889535	-1.3523456413367274 1.2237028915367778 -0.8386850541806048 0.7588814199690136 -0.3301800165611277 0.28756289951541864 0.16774360978043332 -0.19679869931601665 0.651893483350523 -0.6981442376763854 1.1255302822195883 -1.215561561248888 1.594619705588281 -1.7391952394253078 2.0619698543838907 -2.2624181117627185 
9	0.7	120.003	5	10	10	10	0.5	(29, 14, 152)	6.9720481848379805	8.128896642092043	-4.497838239563396 -2.3157900104451645 -3.7999830599630915 -2.3472089950794515 -3.103511191808223 -2.3777622194048305 -2.408311921857654 -2.4052949058992463 -1.7137567750732106 -2.4257926903779623 -1.018213773846838 -2.4347100068672822 -0.3192350320230617 -2.4303276427779195 0.37905953243290175 -2.416427867467152 1.0715788663516144 -2.3998788658848156 
9	0.7	120.003	5	10	10	10	0.5	(101, 229, 73)	6.988945622470755	7.590164981556787	-0.3837578894804594 -3.4234646725875857 0.3160830553274953 -3.425085626199195 1.015693726379539 -3.4278940415674994 1.7141855079186716 -3.4346883549020295 2.41206577397067 -3.449005460189476 3.109275038929066 -3.473199476958961 3.806438125064892 -3.5072281620562733 4.503833013141652 -3.5475944251500127 5.2012317665107455 -3.5910356948995172 
11	0.7	120.003	5	10	10	10	0.5	(200, 12, 120)	8.387964791616637	8.784052605615134	6.519267413108353 0.23586842189515472 7.025394399492299 -0.24664317544775813 7.5335251658049005 -0.726238916170084 8.046969625989254 -1.1992286190650088 8.56856075850041 -1.663238672205469 9.098972593121871 -2.1173540315519004 9.637528059762248 -2.562158998200052 10.18268316916286 -2.9993249209844453 10.732496864944117 -3.431124172792731 11.285041162961656 -3.859924601301362 11.838742511301195 -4.28771554054662 
7	0.7	120.003	5	10	10	10	0.5	(9, 35, 215)	5.5912430333223	7.65829350598931	-12.400546163806276 3.0957211205833657 -11.800556735314021 2.7359818259900943 -11.200669502061697 2.3768997594693935 -10.600482270060727 2.0191363133782807 -9.999581648083396 1.66337215073618 -9.397673241578415 1.310125782177364 -8.79491159689755 0.9590073413811884 
7	0.7	120.003	5	10	10	10	0.5	(63, 238, 54)	5.595925478084016	8.721040206876323	-9.541773250943066 2.9490602603130265 -8.953740294252757 2.569581853938486 -8.366389750518785 2.1892767092201257 -7.780363033506796 1.8071624396089687 -7.196071944722148 1.423362059226466 -6.612950308941546 1.0382220447217312 -6.030277303626979 0.6523577560958479 
7	0.7	120.003	5	10	10	10	0.5	(155, 72, 24)	5.591535431885902	7.338206872699735	-7.501443603453903 3.731244254131727 -6.998291239597584 3.245521637629086 -6.496318843114482 2.7595136834498644 -5.996414049802324 2.2723048790048384 -5.4989200715781825 1.783172089592175 -5.002741186766672 1.291389288124923 -4.506583522320106 0.7987939172329358 
9	0.7	120.003	5	10	10	10	0.5	(231, 229, 166)	6.938620547829579	7.930128208321409	-4.251451479691771 1.811036273734773 -3.6897420205306926 1.4038732924702892 -3.1307581860016755 0.9994132228835069 -2.5705155576300274 0.597169029525777 -2.0077700896301454 0.19871851855814762 -1.4412804299178659 -0.1949917004614636 -0.870888741131005 -0.5859835726202322 -0.2962428686013062 -0.9775589395056634 0.28148284820485836 -1.3708756659987684 
7	0.7	120.003	5	10	10	10	0.5	(168, 38, 155)	5.575611814149047	7.381966257157293	-9.04267855752857 -0.09179499758880882 -8.352549822011637 -0.20325577544712334 -7.665253331545624 -0.31816608173183186 -6.980635152413444 -0.44105282786424255 -6.299177552304106 -0.574188902403533 -5.620682722469563 -0.7166104906596658 -4.9402463660737705 -0.865434919068231 
8	0.7	120.003	5	10	10	10	0.5	(162, 152, 73)	6.228482242460856	8.36357591180682	-4.848169724588041 -0.20953066322071986 -4.193637674978571 -0.44756705308592776 -3.5444752960502384 -0.6797975541592254 -2.8945766325717424 -0.9049854500014077 -2.243715389056607 -1.12256634082539 -1.5911461037987036 -1.333393312683664 -0.934629286709964 -1.5401733360458467 -0.2716241017030312 -1.746589283271832 
5	0.7	120.003	6	10	10	10	0.5	(32, 189, 155)	4.181398366803876	6.823577588564614	-4.262774897395733 4.051931047357273 -3.582289259989001 3.896335654543095 -2.9035571765488415 3.7424672174912987 -2.2265115056713136 3.591529712005067 -1.5489540810402602 3.442610535369547 
5	0.7	120.003	6	10	10	10	0.5	(95, 250, 189)	4.19655019956515	6.893425833396945	-0.5855856724677703 4.104434995963293 0.039790412836942145 3.7900980588334474 0.6636853139591898 3.471527120964611 1.2822958213953093 3.1476616549010252 1.8984349226167927 2.8200218748782993 
5	0.7	120.003	6	10	10	10	0.5	(76, 107, 62)	4.174679476541203	7.232540266785053	1.634714855512053 -0.7705257375135028 2.210596980031891 -1.164540761369901 2.7850557575684154 -1.5565383758583162 3.3557608106493877 -1.9453893857516993 3.926597530089455 -2.3345320344736695 
5	0.7	120.003	6	10	10	10	0.5	(35, 36, 33)	4.1843057371307335	7.887002966009598	4.67836436662607 -2.239831157403532 5.352693491401861 -2.4055108423971383 6.027761137028977 -2.57141719278548 6.704169046007918 -2.7375581712375485 7.382271049858657 -2.9040954543940094 
5	0.7	120.003	6	10	10	10	0.5	(47, 63, 96)	4.187646709354288	7.549099834827004	2.0226381014535786 4.120001702806802 2.458170871120403 3.572239449294645 2.8910880364122686 3.023354540690519 3.3197478135842284 2.47600828192186 3.746946920401068 1.9296472942444796 
6	0.7	120.003	6	10	10	10	0.5	(50, 202, 177)	4.883587078655598	8.413256183542458	4.259358247692962 1.3836769711637689 4.6964661090252084 0.8457096168464955 5.132914224749756 0.30517612925289417 5.567155664270828 -0.23964433776082328 6.000313650381464 -0.7892411556438149 6.432063900405411 -1.3392289567884312 
9	0.7	123.004	5	10	10	10	0.5	(207, 209, 110)	6.977719600583891	8.707936974639075	-1.3387394635332093 2.8271784063711167 -0.8152612768548895 2.3636612408623128 -0.2884599468356576 1.8994031958206095 0.2394220347054733 1.444838175997635 0.7751726027508979 1.0036670380226465 1.3222464100795943 0.5772272710770621 1.8800792931651529 0.16420790691114612 2.4473221018101317 -0.24277272612189726 3.0176467579686084 -0.6483410726338822 
7	0.7	123.004	5	10	10	10	0.5	(94, 44, 159)	5.564449338878379	6.749435196769918	-4.875386434525351 3.0883667106782573 -4.216681140327441 2.857490502674403 -3.5608924353253086 2.6229022557447865 -2.9110779166908345 2.3820139219535355 -2.2661179591022664 2.136561632610879 -1.6218699788560194 1.8890721262493027 -0.9714049354421813 1.63948105444374 
